time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,7.194,14.97,332.427,1.009,96.88,0.7,3.887,0.616875,0.129375,0.52625,346.77938,5.423,32.649,-9999,3.37292,-0.881042,-35.6742,9.98,2.315,0.02410166,0.96604017,190.04419,0.0058887958,296467.71
2012-01-02,2,8.792,12.666,331.303,2.146,96.604,3.9,4.359,0.80958333,-10.690208,0.32770833,354.33083,7.205,31.786,-9999,4.01802,3.53521,-44.1954,11.12,4.175,0,0.97477946,384.19257,0.0059241122,298161.99
2012-01-03,3,5.13,54.074,290.417,2.665,97.067,0,6.012,1.0708696,4.0939583,4.8752083,335.52271,4.016,33.247,-9999,-4.56552,8.24135,-56.4516,9.63,2.205,0,0.91729815,634.55951,0.0039411914,289524.38
2012-01-04,4,5.036,18.862,283.884,2.974,96.607,0.2,5.27,1.1183333,-33.824583,0.830625,335.74042,4.364,32.142,-9999,-3.37198,6.89396,-42.025,9.27,3.13,0,0.9578205,728.55389,0.0037229856,288884.39
2012-01-05,5,2.808,7.91,313.211,1.14,94.725,7.8,6.879,1.3385417,-3.8266667,0.096875,324.85083,3.197,33.19,-9999,-5.13604,8.83106,-108.446,5.33,1.155,0,0.98790102,288.8715,0.0041710046,287765.3
2012-01-06,6,0.474,15.606,296.376,0.736,96.22,4.8,4.783,0.94638298,-3.5383333,0.70833333,314.8125,1.679,36.627,-9999,-7.91552,2.73026,-45.7194,1.14,0.205,0,0.95658215,212.42003,0.0036211799,284045.07
2012-01-07,7,1.834,12.367,309.748,0.59,96.815,9.3,4.615,0.90208333,1.086875,0.17125,320.85708,2.296,35.714,-9999,-4.77458,0.593691,-49.6731,3.09,0.895,0,0.98634179,153.76538,0.0041124385,286640.02
2012-01-08,8,2.073,10.758,322.108,0.328,97.012,9.4,3.945,0.76456522,10.14875,0.33145833,322.38458,2.826,36.97,-9999,-3.63719,-0.330971,-38.88,2.575,1.37,0.0084407754,0.9701105,82.701258,0.004350298,287474.86
2012-01-09,9,1.655,12.202,321.088,0.193,97.828,8.2,3.292,0.60489362,12.289375,0.31395833,320.59688,2.274,38.885,-9999,-5.0051,4.81947,-30.5582,4.205,0.355,0,0.97491536,49.55409,0.0042667325,286845.86
2012-01-10,10,3.172,25.019,306.882,0.906,98.333,4.3,4.187,0.79456522,2.880625,1.5302083,327.48917,3.3,36.83,-9999,-2.25927,5.78636,-29.2861,4.24,2.33,0,0.94236332,220.57961,0.0042904612,288429.76
2012-01-11,11,4.791,23.107,323.69,1.448,98.501,1.4,3.16,0.68833333,10.126458,1.3841667,335.28729,4.19,33.93,-9999,-0.359687,4.75524,-19.3515,6.8,3.66,0,0.94348302,326.92654,0.0045256722,290644.89
2012-01-12,12,5.327,32.476,313.839,1.586,97.572,3.2,5.436,1.0710638,7.1785417,1.740625,337.39625,4.811,33.313,-9999,-0.329062,5.55022,-42.6616,7.37,2.25,0,0.94912926,348.11333,0.0046899883,291594.36
2012-01-13,13,0.479,13.419,298.132,0.573,97.204,5.4,4.846,0.945,-3.5725,0.57833333,314.54479,1.778,35.886,-9999,-8.55792,0.974702,-44.5623,1.625,-0.38,0,0.95868261,163.2682,0.0036906763,284223.84
2012-01-14,14,-0.125,32.219,288.539,1.096,97.541,0,5.106,0.9593617,6.0675,2.1777083,312.51271,1.308,36.323,-9999,-7.5399,3.29647,-0.918167,1.015,-1.43,1.2,0.93668847,339.65969,0.0031694871,282313.84
2012-01-15,15,-2.36,32.246,277.863,0.589,97.87,0,2.871,0.6275,7.3739583,2.708125,303.34667,0.74,34.584,-9999,-7.9426,3.65542,13.9308,-1.365,-3.315,0.20785706,0.92252345,204.15048,0.0028982982,279389.7
2012-01-16,16,-2.657,22.546,282.45,0.361,98.066,5.1,3.111,0.5025,2.0847917,1.3539583,301.55563,0.248,33.419,-9999,-8.19031,1.16562,-13.9571,-0.995,-4.535,0,0.94334892,124.99508,0.0029664012,279261.47
2012-01-17,17,-0.661,8.046,307.773,0.081,98.156,3.4,3.948,0.67869565,4.61,0.78604167,310.42104,0.507,32.844,-9999,-6.59385,-0.105416,-13.304,-0.425,-1.245,0.0078613416,0.91100114,23.971515,0.003647949,282971.32
2012-01-18,18,0.48,72.517,243.384,2.226,98.132,0.5,4.754,0.62729167,-4.7779167,8.386875,312.29292,0.644,32.644,-9999,-5.59406,20.3425,-53.6681,3.655,-3.525,0,0.89633531,731.67334,0.002604261,281508.8
2012-01-19,19,2.461,12.39,318.805,0.334,96.987,10.8,4.567,0.851875,7.6554167,0.33354167,323.20646,1.154,36.533,-9999,-4.40177,-0.717918,-62.5434,4.06,0.45,0.011348452,0.97378547,82.160539,0.004475758,288178.45
2012-01-20,20,0.451,17.058,287.513,0.406,96.543,9.2,4.054,0.79541667,-10.5925,1.02375,314.14104,1.278,39.07,-9999,-5.04646,-0.537708,-54.579,1.975,-0.625,0.0097558076,0.94338214,114.45952,0.0038158074,284508.52
2012-01-21,21,0.895,16.328,303.939,0.475,96.272,5.4,4.235,0.75104167,2.3910417,2.0229167,315.85354,1.205,37.975,-9999,-4.99333,1.142,-58.2273,3.865,-0.555,0,0.88976482,130.68485,0.0039152593,285203.37
2012-01-22,22,2.613,35.934,308.162,1.173,95.789,11.5,5.25,1.1370213,17.566667,2.29875,324.23,2.236,38.653,-9999,-2.09833,7.2335,-58.5538,4.67,1.175,0,0.93987485,301.9129,0.0040359652,287231.73
2012-01-23,23,1.087,43.246,297.69,0.374,96.659,6.5,3.595,0.70604167,19.984583,3.6495833,317.49687,1.47,40.696,-9999,-5.1926,4.45128,-32.9096,2.56,-0.275,0,0.9221764,100.87256,0.0040235262,285667
2012-01-24,24,0.055,16.026,314.004,0.098,97.273,6.5,2.108,0.42177778,13.746458,2.6095833,313.67521,1.21,38.958,-9999,-5.27594,0.653417,-8.53234,0.59,-0.415,0,0.85996771,27.71877,0.0038702847,284246.74
2012-01-25,25,-1.461,36.731,285.239,0.165,97.883,0,1.214,0.224,8.9383333,6.3427083,306.98125,0.996,37.706,-9999,-5.36427,4.58566,-1.09675,-0.41,-3.645,1.2,0.85274757,51.811757,0.0033930906,281530.17
2012-01-26,26,-4.39,88.557,203.452,0.813,97.926,0,2.29,0.2573913,-13.108958,14.551042,290.56604,0.032,35.327,-9999,-7.92708,18.5196,-8.14586,-1.535,-6.6,1.2,0.85887578,333.9602,0.0022934138,275837.33
2012-01-27,27,-3.265,51.335,251.419,1.193,97.998,0,1.893,0.16888889,-0.62854167,7.0702083,296.31333,-0.54,34.188,-9999,-8.99906,9.45294,-2.92377,-0.11,-6.06,1.2,0.87894558,470.76837,0.0022971255,276977.24
2012-01-28,28,-2.814,39.011,280.452,0.962,98.289,0,1.628,0.22133333,14.803125,4.6429167,300.01646,-0.426,33.394,-9999,-7.61833,9.77503,1.92683,-1.52,-3.84,0.83533985,0.89364261,357.65155,0.0025410587,278040.33
2012-01-29,29,-4.312,62.657,229.9,0.815,98.405,0,2.429,0.34723404,-7.2335417,6.9477083,292.84167,-0.764,32.777,-9999,-8.41719,4.54487,-8.98604,-1.17,-6.925,0,0.90018336,332.92953,0.0022974503,275925.82
2012-01-30,30,-5.025,87.068,202.223,1.786,98.41,0,3.183,0.48875,-8.9085417,9.1235417,289.07458,-1.583,32.454,-9999,-11.7969,8.50254,-18.4434,0.5,-9.35,0,0.90515235,884.47588,0.0015347424,273302.48
2012-01-31,31,-8.967,90.182,190.064,0.838,98.329,0,3.291,0.47955556,-2.748125,9.31875,273.67521,-3.844,31.862,-9999,-18.4748,2.85316,12.0285,-4.51,-11.46,0.19172324,0.90634493,493.24973,0.001438548,269100.28
2012-02-01,32,-11.864,86.868,177.532,0.647,98.531,0,3.373,0.49375,-0.17916667,9.7527083,262.31833,-5.584,29.143,-9999,-22.7228,2.22962,16.9522,-9.32,-14.115,0.1162361,0.89906192,465.30027,0.0011531926,265475.41
2012-02-02,33,-13.932,85.806,169.315,0.602,98.667,0,2.485,0.3575,3.8439583,9.9735417,253.94854,-6.87,22.091,-9999,-23.8515,3.10597,23.913,-10.455,-16.845,0.11495516,0.89586981,510.4552,0.00093954469,262862.95
2012-02-03,34,-12.039,93.728,190.854,0.784,98.753,0,1.489,0.19613636,17.16875,9.4602083,259.89521,-6.907,13.721,-9999,-20.6476,2.46915,33.0193,-8.505,-15.03,0.069576158,0.90832084,591.51736,0.0010424464,265022.67
2012-02-04,35,-11.737,52.844,218.887,0.446,98.993,0.2,1.537,0.22727273,5.480625,5.3235417,262.60312,-5.346,12.144,-9999,-14.1046,3.57331,12.4627,-10.455,-13.23,0.22283037,0.90847917,303.72222,0.0012902051,265945.58
2012-02-05,36,-12.821,66.491,190.703,0.445,98.844,0,1.918,0.25418605,-1.8814583,7.3322917,257.36271,-6.476,13.498,-9999,-17.3625,1.75957,20.8699,-10.325,-15.57,0.077755688,0.9006778,330.34896,0.0011612745,264533.83
2012-02-06,37,-15.861,89.329,169.399,0.422,98.832,0,1.757,0.23195652,16.902292,10.81125,245.84354,-8.074,10.369,-9999,-20.9946,1.7767,40.8201,-13.73,-18.89,0.041709706,0.89203892,400.5082,0.00085786891,260720.12
2012-02-07,38,-14.403,39.788,242.998,0.285,98.953,1.1,2.489,0.416,24.627083,4.3458333,253.81229,-6.636,9.096,-9999,-14.1578,1.36151,17.049,-11.85,-16.895,0.073952867,0.90153057,230.96581,0.0010865769,262757.18
2012-02-08,39,-10.225,81.264,223.807,0.5,99.1,0.1,2.464,0.36382979,27.22875,9.2464583,268.59625,-4.205,9.263,-9999,-7.54594,4.83675,14.4429,-7.71,-11.995,0.25087333,0.897841,305.65188,0.0014556609,267878.78
2012-02-09,40,-9.515,25.073,260.847,0.272,98.551,3.4,3.868,0.58,10.095625,3.5241667,272.30063,-3.762,9.4,-9999,-6.73281,1.1797,-7.2141,-6.14,-12.01,0,0.87676518,151.48381,0.0017105043,269229.44
2012-02-10,41,-13.475,85.269,221.063,0.276,99.159,0,1.823,0.30108696,37.864167,12.049792,256.41938,-3.306,9.465,-9999,-5.90969,1.26771,23.0967,-12.325,-15.32,0.052031221,0.87618227,207.51216,0.0011894741,263947.06
2012-02-11,42,-13.758,79.656,183.17,0.282,98.782,0,1.382,0.18454545,4.87375,12.453125,252.04625,-4.033,9.523,-9999,-7.69115,-0.240416,20.4103,-12.015,-15.58,0,0.86480031,217.06194,0.0011590531,263586.59
2012-02-12,43,-10.483,126.486,197.469,0.993,98.315,0,2.471,0.2576087,42.12125,17.201458,264.63187,-4.436,9.5,-9999,-8.32344,0.0403816,21.6658,-5.975,-15.86,0.0018603733,0.8802856,686.79171,0.001118816,266777.38
2012-02-13,44,-5.291,23.256,284.693,0.405,97.48,0.6,3.009,0.40511628,16.258542,1.8677083,289.82333,-2.65,9.937,-9999,-3.62104,-0.602719,-1.29611,-3.92,-7.655,0.31741615,0.92565953,169.26564,0.0023789581,275145.69
2012-02-14,45,-2.74,68.036,274.741,0.838,96.817,0.4,2.862,0.51853659,35.835833,6.8139583,300.12833,-1.832,10.384,-9999,-2.19302,3.20543,6.43038,-0.595,-5.765,0.33265807,0.9089651,305.87156,0.0026773246,278455.36
2012-02-15,46,-0.331,48.521,296.49,0.998,95.623,8,6.467,1.3087179,28.558125,5.4041667,311.04896,-0.869,11.146,-9999,-0.100208,2.64963,-50.8805,0.875,-1.535,0,0.89978396,311.21016,0.0032383867,282279.06
2012-02-16,47,-1.534,81.738,277.031,1.288,97.359,1.3,3.781,0.68625,45.119583,7.3577083,306.29188,-0.928,11.734,-9999,-0.931146,4.88604,15.2647,0.12,-3.1,0.24247447,0.91741793,450.41781,0.0026724393,279655.18
2012-02-17,48,1.704,14.891,314.429,0.166,97.304,7.8,4.486,0.84446809,8.6889583,0.28791667,320.34146,-0.216,11.881,-9999,2.23333,-0.615051,-35.9584,2.62,0.105,0.016816871,0.9810318,42.412431,0.0043226662,287034.94
2012-02-18,49,3.661,87.676,293.457,1.367,97.175,0,3.231,0.53666667,45.369792,6.8175,328.94563,-0.039,13.213,-9999,2.58323,9.38188,6.34521,6.775,1.21,0.59654265,0.92785218,331.69771,0.0042184162,288741.1
2012-02-19,50,1.975,45.042,306.66,0.952,96.967,5.5,3.703,0.68166667,27.96,2.5922917,321.15062,-0.012,31.051,-9999,1.99802,2.90253,-37.0933,4.525,-0.03,0,0.9455793,252.03388,0.0039181564,286296.02
2012-02-20,51,-0.924,69.005,250.401,1.378,98.563,0,2.952,0.49404255,5.3575,5.3914583,308.6575,-0.048,33.646,-9999,1.27792,5.39918,6.05574,0.8,-2.615,0.47134157,0.92753071,464.52466,0.0027409708,280439.56
2012-02-21,52,-0.179,69.345,277.7,1.437,98.408,2.8,4.659,0.77152174,30.241875,4.84375,311.96083,-0.075,31.228,-9999,0.739063,-0.500103,-20.6431,2.355,-3.055,0.023653133,0.93471045,460.84953,0.0029101372,281611.2
2012-02-22,53,4.413,116.982,289.558,1.832,98.263,0.4,3.682,0.60458333,65.24,8.7427083,332.55833,0.049,31.261,-9999,0.816979,11.9223,3.27333,7.41,1.52,0.78458741,0.93046149,434.81601,0.0041496852,289325.03
2012-02-23,54,5.105,23.665,327.37,2.172,97.427,1.1,4.97,0.99854167,13.848958,0.84166667,336.19313,0.501,33.674,-9999,1.42188,4.51772,-39.6889,7.37,3.41,0,0.9656556,501.68314,0.0042330828,290228.98
2012-02-24,55,6.977,33.677,341.776,0.938,97.531,1.6,5.123,1.0691667,28.46375,1.3391667,345.65,2.016,34.655,-9999,7.69385,2.26957,-30.4552,8.41,5.395,0,0.96175576,178.52705,0.0057987509,296024.51
2012-02-25,56,4.208,93.373,282.609,2.037,97.496,0.1,4.555,0.93520833,36.470417,7.2604167,332.25063,1.474,34.457,-9999,5.07583,6.97421,3.62208,6.245,2.575,0.6581747,0.92785283,497.25044,0.0039744424,288680.9
2012-02-26,57,1.097,68.946,277.635,1.185,97.52,7.6,3.777,0.70521739,25.282917,4.705625,316.59146,0.42,35.573,-9999,1.83802,10.8568,-39.9994,2.53,-0.795,0,0.93610969,339.2357,0.0034713463,284296.6
2012-02-27,58,0.367,108.758,263.038,1.813,97.898,1.2,3.242,0.52291667,48.410625,8.9839583,314.40083,-0.058,34.127,-9999,0.183854,6.84375,4.72479,3.855,-3.715,0.59158286,0.9236979,577.76794,0.0028409376,281986.93
2012-02-28,59,4.482,12.857,333.666,0.322,97.462,5,4.706,0.90456522,12.73875,0.068333333,333.71521,1.475,34.392,-9999,5.97365,-1.71002,-33.3065,7.12,1.77,0.048834664,0.99471322,69.576221,0.0051790546,291967.8
2012-02-29,60,7.837,20.723,352.577,0.305,97.782,3.9,3.652,0.67583333,22.3175,0.46291667,350.51917,4.522,34.889,-9999,17.8453,5.44829,-20.408,8.35,7.24,0,0.97814979,53.468955,0.0065774408,298835.54
2012-03-01,61,7.921,26.279,346.564,0.317,98.028,1.1,2.383,0.44875,20.791875,1.0658333,350.98542,4.964,35.02,-9999,15.6017,2.06668,-8.315,8.21,7.145,0,0.9610225,55.31667,0.0065920958,298956.59
2012-03-02,62,5.423,58.212,329.972,0.706,98.236,0.1,2.221,0.389375,45.211667,3.7577083,339.21354,4.349,33.771,-9999,8.49938,10.6619,11.1252,7.15,3.945,0.48936756,0.93936217,146.67121,0.0052567764,293107.81
2012-03-03,63,3.42,154.695,247.109,3.343,98.184,0,2.479,0.36111111,60.546042,13.324792,327.93333,2.382,32.925,-9999,0.445417,17.2468,39.6518,6.9,-0.37,0.30311466,0.92069511,959.36027,0.0028327038,285034.61
2012-03-04,64,4.491,59.846,297.839,4.033,97.794,0,1.88,0.18770833,20.590208,3.9985417,333.09583,2.729,32.269,-9999,1.53854,8.05674,12.7949,7.09,1.615,0.386384,0.93737066,1123.2138,0.0027930704,286011.88
2012-03-05,65,3.124,160.696,238.409,4.251,97.578,0,2.906,0.37791667,58.37125,13.962708,326.77229,1.651,31.795,-9999,-2.0149,8.09379,48.2746,8.105,-0.48,0.14358739,0.92005719,1371.0309,0.0021664575,283071.51
2012-03-06,66,1.265,170.694,241.815,2.613,98.172,0,2.319,0.32069767,78.565625,14.568333,319.37646,1.477,31.767,-9999,-2.2676,6.00721,52.0406,4.28,-2.46,0.10348728,0.92136376,837.35039,0.0025912699,282265.25
2012-03-07,67,2.56,129.527,261.084,3.751,97.804,0,2.813,0.38369565,55.009167,11.000833,324.59938,1.167,31.122,-9999,-2.44979,5.30247,27.8031,7.05,-1.875,0.16016852,0.92171776,1207.7313,0.0022891792,282811.5
2012-03-08,68,2.088,29.116,303.938,0.919,97.627,5.4,3.631,0.59680851,9.6879167,1.3610417,322.00646,1.938,31.892,-9999,-0.700417,4.85591,-33.7846,3.89,0.88,0,0.95534207,240.87688,0.0039492534,286487.32
2012-03-09,69,3.082,166.212,252.601,2.385,99.001,0,3.1,0.47958333,77.7875,13.801875,327.22458,2.003,31.954,-9999,-0.644062,13.8575,44.7337,6.695,-0.375,0.23651163,0.92332883,648.91259,0.0032972154,285856.2
2012-03-10,70,5.725,71.232,318.007,2.755,98.665,0.5,3.654,0.70104167,44.347083,4.7908333,340.10042,3.674,30.859,-9999,3.47719,4.61166,4.77592,8.105,3.285,0.49125121,0.93698165,631.51068,0.0040553496,290407.75
2012-03-11,71,5.035,32.431,327.371,1.121,98.257,1.2,4.434,0.87375,21.344583,1.5608333,336.89583,4.281,30.707,-9999,3.04052,2.954,-5.71213,6.255,4.025,0,0.95408211,244.30597,0.0048390182,291673.47
2012-03-12,72,5.065,20.848,336.79,0.27,98.156,2.9,4.22,0.77369565,20.208125,0.34541667,337.08312,4.598,30.655,-9999,3.26885,1.08296,-21.3005,5.55,4.53,0,0.9837017,56.086375,0.0053983001,293101.83
2012-03-13,73,4.243,32.144,333.665,0.307,98.468,1.9,3.248,0.61644444,31.511458,1.2408333,333.05521,4.349,30.773,-9999,1.69792,0.316722,-12.7422,5.025,3.28,0,0.96283242,67.289093,0.0050467674,291396.88
2012-03-14,74,3.784,20.408,322.516,0.968,98.506,0,3.195,0.56625,11.292292,0.84625,330.785,3.752,30.595,-9999,-0.157188,3.13104,-5.11333,4.33,3.47,0,0.96018443,227.14108,0.0044583695,289464.59
2012-03-15,75,6.031,124.282,291.568,2.921,98.439,0,2.408,0.31333333,64.633333,9.7160417,341.50187,4.33,30.277,-9999,1.82281,16.0686,36.0347,10.94,3.37,0.30839889,0.92749117,661.6125,0.0040838918,290786.63
2012-03-16,76,14.017,200.834,277.077,11.491,97.827,0,3.511,0.45125,81.248542,16.675417,379.98833,6.735,29.811,-9999,7.86594,30.3883,27.6252,20.715,7.51,0.52381428,0.92333474,2270.3694,0.0028664639,295768.99
2012-03-17,77,15.166,196.37,287.344,11.976,97.369,0,3.538,0.46208333,81.387708,16.019792,386.30813,8.226,29.003,-9999,8.86625,32.6856,37.0483,20.525,10.08,0.46871894,0.92457363,2156.1976,0.0033589781,298155.03
2012-03-18,78,12.123,158.653,306.045,8.215,97.169,2.3,3.072,0.51125,80.350833,12.606042,371.73958,8.04,28.601,-9999,6.2451,30.2642,39.6656,17.99,5.495,0.43277973,0.92639196,1571.8735,0.0037946814,296186.07
2012-03-19,79,4.697,177.665,266.189,3.375,98.204,0,3.413,0.56854167,94.459792,14.212292,335.18292,4.766,29.029,-9999,-3.15083,17.0755,45.6518,7.415,2.275,0.272218,0.92593031,874.68925,0.0032772962,287429.48
2012-03-20,80,6.921,208.293,265.444,5.56,98.872,0,3.388,0.45695652,111.04,16.928333,345.76938,4.601,28.698,-9999,-0.766771,24.8197,70.2029,10.83,2.145,0.26119786,0.9248369,1420.7879,0.0027728815,288403.56
2012-03-21,81,8.881,155.499,294.074,4.015,99.015,0,2.877,0.38125,82.015625,11.787292,355.77083,6.449,27.811,-9999,3.73198,16.2627,48.2054,12.755,5.9,0.25225964,0.92953821,784.9688,0.0046409687,295043.58
2012-03-22,82,9.179,116.504,313.743,2.574,98.813,0,1.635,0.21891304,64.24625,8.8697917,357.13354,7.129,27.643,-9999,4.34344,19.3405,38.8835,11.8,6.355,0.33217402,0.92925322,458.03462,0.0057097008,298014.9
2012-03-23,83,11.018,197.666,281.655,4.688,98.336,0,1.632,0.2425,98.5125,16.161042,364.6475,7.149,27.449,-9999,3.94073,24.6003,66.7694,14.045,7.425,0.26923915,0.92442003,809.78182,0.0053595268,298987.66
2012-03-24,84,12.415,207.688,283.824,5.915,98.217,0,2.005,0.29276596,102.33375,17.116667,372.05958,7.72,26.984,-9999,4.84781,31.0356,55.9043,15.09,8.94,0.35697764,0.92385982,975.39214,0.0053932546,300475.96
2012-03-25,85,10.186,229.702,267.686,5.518,98.42,0,3.567,0.59791667,115.97146,18.898125,362.52,7.39,26.65,-9999,2.83615,18.6458,49.2917,14.55,5.475,0.2744552,0.92398184,1061.0541,0.0043769647,295695.09
2012-03-26,86,7.594,234.417,251.839,5.27,98.844,0,2.025,0.29577778,118.02479,19.272917,348.95938,5.65,26.579,-9999,-1.38146,21.1765,77.0405,11.16,2.985,0.21560931,0.92402963,1238.2317,0.0032532991,290280.97
2012-03-27,87,9.521,191.589,278.957,4.923,98.523,0,4.525,0.60613636,96.794375,14.625208,359.12687,6.84,25.865,-9999,2.67688,25.001,33.2058,14.07,4.38,0.42952026,0.92907759,964.50044,0.0044061975,295099.85
2012-03-28,88,11.182,229.182,277.494,5.863,98.094,0,4.201,0.69666667,120.68708,18.309792,367.68104,7.923,25.35,-9999,4.11271,30.807,43.5637,15.46,6.625,0.41423571,0.92601859,1061.3109,0.0047148781,297540.86
2012-03-29,89,6.072,33.649,320.852,2.411,97.107,3.7,5.202,0.98229167,11.685208,1.5735417,341.24208,6.02,25.748,-9999,-1.36375,6.60693,-42.1801,10.125,3.9,0,0.95532572,527.56371,0.0044855474,291831.98
2012-03-30,90,5.039,52.832,328.587,1.135,96.685,6.5,5.161,0.99875,42.415625,2.5216667,336.48083,5.277,26.443,-9999,-1.35729,6.99225,-37.9023,6.23,3.45,0,0.95444445,247.48778,0.0049104471,291856.06
2012-03-31,91,3.342,74.744,303.169,1.4,96.273,3.2,5.506,1.0814583,44.618542,4.580625,328.71396,4.292,26.674,-9999,-3.95125,8.87771,-15.1435,6.225,-0.275,0,0.94225469,348.01321,0.0041219032,288179.22
2012-04-01,92,2.708,220.501,264.522,3.09,96.92,0,3.742,0.7675,140.52417,17.392083,327.10646,2.993,26.741,-9999,-4.79323,24.8443,72.2718,5.995,-1.025,0.25582061,0.92689118,919.67522,0.0027855771,284201.23
2012-04-02,93,4.837,49.406,312.565,2.008,96.53,0,3.004,0.61595745,23.391667,2.9333333,335.64604,4.425,26.416,-9999,-0.979896,8.39245,9.18288,6.455,3.98,0.47751308,0.94395547,467.80683,0.0042734482,290060.56
2012-04-03,94,9.627,195.137,293.325,5.688,96.219,0,2.67,0.32847826,113.99958,15.2775,359.18479,6.499,25.287,-9999,4.01677,39.6957,60.5033,14.155,3.655,0.39616862,0.92739331,1156.4358,0.004070071,294366.06
2012-04-04,95,8.2,112.594,325.543,2.529,96.41,2.2,3.458,0.56395833,77.338958,8.1627083,352.63583,7.078,25.208,-9999,3.32927,18.8832,26.5372,10.38,4.185,0.41574271,0.93240369,480.02711,0.0053983031,296252.51
2012-04-05,96,2.524,30.87,322.159,0.281,97.215,0.1,2.544,0.435,25.013333,1.956875,326.06063,4.489,25.536,-9999,-3.39542,1.35354,5.71312,3.845,1.64,0.19153886,0.94038802,68.614848,0.0045203951,288353.36
2012-04-06,97,1.424,23.452,312.806,0.664,96.694,0,1.632,0.34791667,14.462292,1.0625,320.71438,3.335,25.372,-9999,-4.66292,5.00448,0.104375,2.1,0.81,0.97956979,0.9566583,178.76133,0.0039393149,285795.16
2012-04-07,98,0.58,81.608,292.354,0.901,96.034,1.6,3.333,0.66914894,56.685208,5.7935417,316.26792,2.487,25.998,-9999,-5.70271,11.2183,6.08407,2.97,-1.59,0.64836782,0.93371351,261.5044,0.0035525096,283979.92
2012-04-08,99,-0.63,118.336,264.769,2.357,96.771,0,3.085,0.5993617,63.206042,8.7747917,311.12271,1.514,25.96,-9999,-6.68,11.8949,41.5406,1.59,-2.37,0.22260295,0.93096737,860.91365,0.0022405884,279484.07
2012-04-09,100,4.62,226.649,262.493,4.55,96.449,0,4.085,0.586875,136.63583,16.948333,335.55708,3.091,25.357,-9999,-1.6225,19.1708,69.3687,9.995,-1.97,0.21652257,0.9304248,1314.1432,0.0025469293,285526.17
2012-04-10,101,10.469,183.608,309.694,5.832,95.829,0.1,4.813,0.72304348,116.31771,12.887708,364.09625,7.032,24.695,-9999,6.45469,35.7209,38.955,16.015,5.54,0.47834576,0.93441227,1115.9807,0.004445422,296150.65
2012-04-11,102,8.823,106.203,323.523,4.022,95.643,0.5,2.928,0.488125,66.021667,7.5191667,356.18563,7.139,24.322,-9999,3.78625,18.0106,26.1101,13.3,5.715,0.40821202,0.93388126,790.06125,0.0047713707,295311.29
2012-04-12,103,5.833,106.886,316.64,1.223,95.987,11.1,2.268,0.32673913,74.754583,8.0716667,340.70042,6.155,28.236,-9999,1.16781,27.7909,-0.934792,8.39,4.57,1.0348074,0.92978575,254.30388,0.0052120561,293408.06
2012-04-13,104,6.541,150.434,285.703,2.655,96.135,0.2,2.582,0.41083333,81.709792,11.375833,343.05292,5.749,28.047,-9999,0.125729,26.5202,36.8988,8.865,3.96,0.41817436,0.92969628,570.0364,0.0045731615,292522.36
2012-04-14,105,7.29,228.319,271.123,4.321,96.183,0,2.365,0.38565217,119.47489,18.36125,347.72667,5.644,27.297,-9999,0.444479,32.7952,85.2016,10.005,4.035,0.27793296,0.9255666,973.59135,0.0038206098,291393.72
2012-04-15,106,5.7,56.919,325.691,1.618,96.284,6.2,3.344,0.48166667,38.851667,3.753125,340.00542,5.69,27.541,-9999,0.236146,12.439,-8.59687,8.845,3.16,1.2,0.93814087,346.90749,0.0048841267,292454.57
2012-04-16,107,4.191,141.848,292.25,2.9,96.957,0.8,4.045,0.798125,91.249583,10.015,332.83375,4.828,29.809,-9999,-2.37365,27.445,9.77792,6.77,2.035,0.73731454,0.9340524,754.08945,0.0034341191,287313
2012-04-17,108,4.222,205.756,258.945,4.078,96.853,0,2.906,0.43488889,114.24688,17.103958,333.35042,3.948,28.609,-9999,-3.1625,29.7328,55.5385,8.375,0.08,0.34868473,0.92325244,1167.7057,0.0026900322,285483.94
2012-04-18,109,7.201,199.112,282.9,5.695,95.731,0,3.294,0.444375,119.64125,14.758542,347.61417,5.392,27.488,-9999,0.910833,36.1206,64.6054,10.725,3.035,0.35860255,0.93099311,1434.039,0.0029018242,289007.32
2012-04-19,110,9.878,196.725,306.272,6.467,95.289,0,2.694,0.37510638,126.78604,14.847083,361.36417,7.231,26.597,-9999,4.6524,47.0455,62.8233,13.95,6.27,0.42819709,0.92982494,1353.047,0.003732271,293773.82
2012-04-20,111,9.898,193.696,292.155,4.616,95.474,1.3,2.686,0.39891304,110.42875,15.73,359.69187,7.353,26.221,-9999,3.22292,39.9011,45.7921,13.235,6.44,0.46562738,0.92488994,863.71335,0.0049479792,296833.19
2012-04-21,112,9.775,235.85,288.723,5.613,95.998,0,3.289,0.5112766,146.33667,17.72625,360.51042,7.552,25.876,-9999,2.72167,42.3623,72.0383,13.82,6.14,0.37029788,0.93009499,1122.1543,0.0042061039,294854.88
2012-04-22,113,8.598,201.101,299.519,4.882,96.353,1.6,2.879,0.50425532,130.77667,15.545833,354.29688,7.141,25.596,-9999,1.56635,33.3123,41.8963,12.41,5.34,0.44293206,0.92824343,1026.7778,0.0040668331,293323.82
