time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,6.556,50.096,317.112,0.527,97.362,0,0.915,0.10375267,15.521285,8.6091667,331.23992,5.103,57.478,47.787,-9999,8.31699,-2.51988,11.2485,2.377,1.2,0.85334908,101.00192,0.0058899022,295829.29
2012-01-02,2,4.481,14.241,323.333,0.715,97.057,5.268,1.126,0.12976378,3.7094271,0.97041667,321.01098,5.11,56.627,47.666,-9999,11.9168,-14.844,8.897,1.615,0,0.93620471,157.90502,0.0049469408,291386.51
2012-01-03,3,3.928,70.654,272.503,1.715,97.778,0,1.279,0.13039038,1.6300771,14.324583,314.87746,4.924,56.251,47.605,-9999,18.789,-13.9948,8.5805,-1.685,1.2,0.83143302,417.94277,0.0040661154,288628.68
2012-01-04,4,4.742,45.932,316.367,0.524,97.602,9.746,2.251,0.23162138,11.848037,8.335625,320.3965,5.045,56.968,47.615,-9999,19.8188,-20.1128,6.7645,1.35,0,0.84639783,112.59996,0.0051409863,292133.93
2012-01-05,5,5.608,13.089,329.568,0.455,96.302,15.541,4.401,0.40814607,6.4277562,0.42958333,322.885,4.995,57.638,47.846,-9999,27.674,-47.7849,8.122,3.368,0,0.96822276,92.21971,0.0056013392,294155.14
2012-01-06,6,2.85,12.607,305.007,0,97.321,1.712,1.986,0.21877159,-7.4404917,0.88291667,311.87496,4.64,58.058,48.106,-9999,12.4985,-23.774,3.884,1.7605,0,0.93454988,0,0.0048063284,289395.82
2012-01-07,7,2.435,11.868,300.995,0.079,97.861,2.239,1.571,0.1511113,-9.7599021,0.51875,309.96175,4.189,57.497,47.806,-9999,10.7236,-16.5723,6.1245,-2.0965,0,0.95812057,19.1591,0.0045900313,288438
2012-01-08,8,4.662,12.973,329.989,0,97.806,1.317,2.124,0.18608719,9.1844063,1.0270833,320.80048,4.718,57.883,47.676,-9999,11.8516,-19.2544,5.6445,3.878,0,0.92663734,1.110223e-13,0.0054350642,292788.72
2012-01-09,9,3.551,34.713,307.608,0.086,98.449,0,0.985,0.11647212,6.5194229,5.0477083,319.33796,4.862,57.53,47.538,-9999,11.4278,-4.40052,6.088,0.594,1.2,0.87304783,19.447681,0.0049385564,290430.9
2012-01-10,10,3.417,68.124,289.809,0.001,98.758,0.263,0.774,0.097045202,-4.2728289,13.985833,318.13904,5.25,57.554,47.368,-9999,13.765,1.87159,8.2015,-1.882,0.88030702,0.8296692,0.22694474,0.0049299514,290274.71
2012-01-11,11,1.501,19.58,316.349,0.311,98.85,0.132,0.821,0.087420017,8.5607312,1.4710417,314.95562,4.749,58.003,46.888,-9999,7.48384,-0.371493,3.2535,-1.5245,1.0522321,0.93012024,81.288257,0.0041000996,286274.5
2012-01-12,12,0.354,34.602,287.965,0.72,98.42,0,1.519,0.13591104,-2.0839208,6.1995833,307.61327,4.714,57.821,46.533,-9999,7.79674,1.86182,2.1355,-2.368,0.80723628,0.84805532,209.2503,0.0035155248,283660.33
2012-01-13,13,0.469,34.102,283.955,0.134,98.191,0.922,0.749,0.082109713,-9.8490809,4.44125,306.11212,4.25,57.821,46.445,-9999,9.19779,1.56393,4.738,-4.397,0.85467658,0.8847723,36.993782,0.0039299578,284811.99
2012-01-14,14,-3.266,79.063,236.635,0.146,97.964,0.132,0.694,0.083881123,-3.2208958,14.555,290.9001,3.009,57.84,46.348,-9999,11.9215,2.08739,3.5725,-6.083,0.85099533,0.84452776,51.626736,0.002964592,278644.9
2012-01-15,15,-3.366,92.324,209.488,0.32,97.589,0,0.671,0.10496736,-14.420971,20.162292,283.89894,2.015,57.844,46.336,-9999,14.6153,1.28331,3.21,-7.6265,0.91928162,0.82075779,115.85771,0.0028418643,278237.58
2012-01-16,16,-4.429,86.026,207.747,0.553,97.717,0,0.606,0.081396898,-16.915108,18.958125,279.76056,1.468,57.861,46.329,-9999,12.6796,0.612274,1.6295,-8.23,0.95393622,0.81941913,221.06098,0.0024560347,276204.69
2012-01-17,17,-4.584,85.675,216.078,0.725,98.318,0,0.459,0.066833937,-8.0655458,16.5375,281.48021,1.085,57.705,46.271,-9999,15.5345,12.0154,2.8415,-9.127,0.56386775,0.83820472,298.97384,0.0022994233,275657.39
2012-01-18,18,-3.867,84.333,223.556,0.741,98.583,0,0.479,0.060682017,-5.3684333,16.457708,284.46633,0.85,57.429,46.196,-9999,13.544,7.29958,3.935,-8.594,0.64979241,0.83671403,290.4882,0.0024356542,276718.55
2012-01-19,19,4.872,23.923,319.871,0.897,98.093,3.951,2.339,0.27020998,10.159985,1.9775,319.88971,0.804,57.232,46.087,-9999,12.442,-34.3419,11.0195,-4.0135,0,0.92365012,195.11626,0.0049270132,291729.64
2012-01-20,20,5.541,34.362,333.864,0.008,97.404,10.273,4.264,0.39744695,27.291823,4.5052083,322.95544,1.673,58.915,46.869,-9999,23.9546,-42.9824,8.2435,2.958,0,0.88408716,1.5923972,0.0057980481,294579.58
2012-01-21,21,6.835,28.753,333.118,0.149,97.197,10.799,3.514,0.32357337,15.926577,3.7666667,329.56873,3.222,59.332,47.401,-9999,24.4834,-37.3245,10.493,3.874,0,0.88417265,27.580362,0.0062648726,297047.11
2012-01-22,22,7.959,35.024,333.013,0.087,97.079,4.083,3.081,0.2963999,15.247123,4.513125,335.18187,4.786,59.228,47.415,-9999,31.76,-34.136,10.388,4.978,0,0.88585096,15.000955,0.0068232114,299572.57
2012-01-23,23,6.756,25.617,315.807,0.062,97.28,0,2.259,0.19796616,-2.3565458,2.950625,328.49235,5.004,58.862,47.456,-9999,18.7922,-20.148,8.1795,5.001,0,0.89671438,11.486651,0.0062810398,297008.13
2012-01-24,24,2.669,37.641,319.484,0.022,97.515,7.375,1.373,0.14885101,24.047046,5.263125,315.63379,4.583,59.055,47.573,-9999,15.3259,-8.58508,5.5465,0.357,1.2,0.87732823,5.2390231,0.0047212437,289001.2
2012-01-25,25,2.008,25.712,329.307,0.466,97.493,1.449,0.481,0.056669335,22.977798,2.8597917,318.11744,4.357,59.256,47.737,-9999,13.7652,1.4528,3.476,0.6775,0.9045341,0.89990856,119.06753,0.0042192188,287081.84
2012-01-26,26,3.124,30.632,322.297,0.707,97.258,0.132,1.017,0.099105672,16.463046,3.6383333,322.10729,4.644,58.741,47.671,-9999,10.6875,2.13473,4.529,1.87,0.83351336,0.89383432,170.51642,0.0044492413,288778.47
2012-01-27,27,3.532,17.029,333.999,0.047,97.623,8.824,0.828,0.08426943,14.500154,1.73375,323.34638,4.932,58.908,47.709,-9999,16.9637,-1.44563,4.8795,2.16,1.0931578,0.90759617,10.617584,0.0049987072,290562.18
2012-01-28,28,1.415,30.684,324.188,0.034,97.805,6.717,1.36,0.11644123,24.649194,5.9491667,312.87094,4.534,59.713,48.002,-9999,17.6357,-0.275702,3.242,-0.0035,1.0158815,0.83760163,8.7726909,0.004294318,286673.62
2012-01-29,29,0.721,8.369,307.977,0.168,97.501,0,1.813,0.14923077,-2.5441979,-0.33604167,308.64017,3.914,59.267,47.981,-9999,9.89258,-3.37505,1.395,0.0125,1.2,1.0418329,45.739107,0.004010479,285266.55
2012-01-30,30,-0.218,16.369,303.652,0.227,97.617,0,1.441,0.11273245,2.1555167,1.3966667,305.74065,3.36,58.502,47.609,-9999,8.8334,0.0553285,0.761,-1.0775,0.99377543,0.92138394,65.99262,0.0036969373,283539
2012-01-31,31,-1.437,23.436,310.43,0.218,97.113,0,2.706,0.17992116,12.219325,14.0975,297.73121,3.177,58.401,46.908,-9999,10.5364,-0.47832,-0.65,-3.83,1.0475558,0.6244022,68.647001,0.0033921962,281552.06
2012-02-01,32,-4.63,28.602,281.212,0.232,97.195,0,3.034,0.19936966,-1.2147625,17.056458,284.19246,2.512,58.322,46.825,-9999,12.2769,2.52104,-3.7845,-5.5315,0.82963575,0.62643377,90.803029,0.0026327989,276444.6
2012-02-02,33,-7.077,75.544,255.785,0.105,97.335,0,2.711,0.20963084,-1.4779404,44.186383,275.47985,1.971,58.292,46.752,-9999,21.1201,22.5604,-5.7385,-7.8595,0.48351324,0.63095096,47.970457,0.0022373523,272996.75
2012-02-03,34,-9.915,74.207,206.947,0.088,98.082,0,2.312,0.24380284,-27.539823,40.0575,258.25806,1.594,58.21,46.537,-9999,31.5765,51.3035,-7.9335,-12.158,0.38099059,0.6494318,48.986596,0.001776933,268993.51
2012-02-04,35,-11.027,105.425,182.717,0.103,98.467,0,1.895,0.2058876,-28.712704,53.956875,252.15679,1.18,57.965,46.478,-9999,19.3566,32.5878,-7.4275,-13.836,0.37264075,0.66146166,62.265424,0.0016063606,267449.52
2012-02-05,36,-12.456,116.276,174.169,0.181,98.257,0,1.088,0.12873689,-23.063565,58.12375,244.52513,0.877,57.822,46.424,-9999,12.2934,31.8605,-7.577,-16.4615,0.27842161,0.66672114,123.35281,0.0013789985,265444.97
2012-02-06,37,-12.64,107.1,176.662,0.085,98.335,0,1.337,0.14259781,-25.334383,53.416667,244.71513,0.609,57.535,46.353,-9999,12.6758,24.7738,-7.9845,-16.6095,0.33847625,0.66722043,57.606835,0.0014167222,265354.36
2012-02-07,38,-10.672,88.509,227.191,0.014,98.129,0,2.477,0.24238058,-0.39703125,45.712292,260.92165,0.411,57.588,46.279,-9999,15.2876,33.9045,-8.2415,-13.5705,0.31077348,0.65942593,8.1271185,0.0017164829,268081.6
2012-02-08,39,-8.45,63.949,233.829,0.352,98.298,0,1.763,0.17336069,-9.5778042,31.37625,266.04921,0.295,57.151,46.218,-9999,10.7005,17.3426,-5.84,-10.6125,0.38157336,0.67085059,183.55226,0.0018283364,270594.34
2012-02-09,40,-8.109,70.853,246.724,0.236,98.446,0,1.287,0.14325541,0.8907875,35.345833,271.59969,0.201,56.734,46.145,-9999,8.15108,19.1678,-4.78,-11.6315,0.29836802,0.66717305,118.02839,0.0019541509,271251.58
2012-02-10,41,-8.086,71.913,224.614,0.152,98.346,0,1.751,0.18348659,-15.576094,38.288542,264.09123,0.145,56.483,46.04,-9999,11.3915,11.3647,-5.458,-11.295,0.50058885,0.65255893,75.003061,0.0020131634,271422.23
2012-02-11,42,-8.538,69.615,249.034,0.111,97.934,0,2.175,0.21845698,4.2011125,35.4,269.68096,0.058,56.207,45.998,-9999,13.5967,27.436,-7.2285,-9.5105,0.33136255,0.6629053,56.226038,0.001974474,270871.25
2012-02-12,43,-10.144,98.559,206.436,0.135,98.085,0,2.086,0.19446205,-9.9869333,46.857292,258.16319,-0.028,55.834,45.934,-9999,9.13214,27.197,-6.8395,-14.205,0.25137231,0.67777138,76.975828,0.001714145,268606.39
2012-02-13,44,-10.011,67.087,240.662,0.236,97.852,0,0.647,0.08275692,0.078947917,33.004375,264.62629,-0.156,55.327,45.869,-9999,5.19079,16.1916,-4.7785,-16.722,0.24276005,0.67025755,135.51085,0.001672965,268637.11
2012-02-14,45,-2.581,73.029,284.757,0.324,97.211,0,0.868,0.084539931,20.23459,32.818125,294.81887,-0.141,54.696,45.824,-9999,6.81023,9.35871,0.4905,-5.679,0.42119211,0.68994788,111.21929,0.003034554,279508.23
2012-02-15,46,1.629,29.907,320.613,0,97.115,5.663,2.713,0.27956672,23.90045,9.039375,306.04215,-0.068,55.142,46.064,-9999,7.68615,-27.6452,2.9585,-0.9905,0,0.76790202,5.5511151e-14,0.0044141612,287188.3
2012-02-16,47,1.593,59.122,298.93,0.225,97.759,0.395,0.792,0.10896592,28.81791,7.9158333,309.95998,0.01,57.593,46.896,-9999,6.41752,2.97322,4.3425,-2.4465,0.6833881,0.88191991,58.124474,0.0042297764,286691.16
2012-02-17,48,-0.831,122.096,262.916,0.506,98.019,0,0.819,0.096871667,78.748994,30.449697,309.41324,0.071,57.7,46.948,-9999,14.9581,8.09487,6.2425,-4.5955,0.64885783,0.80038967,156.68876,0.003336429,282021.67
2012-02-18,49,1.542,93.702,290.392,0.842,97.5,0,0.463,0.073576467,-9999,-9999,-9999,0.075,57.893,47.015,-9999,15.4163,12.5208,-3.7595,-4.0035,0.55182177,-9999,227.77417,0.0038294648,285639.12
2012-02-19,50,1.068,24.764,312.495,0.15,97.431,7.726,1.213,0.11538477,-9999,-9999,-9999,0.071,58.193,47.153,-9999,14.6723,-5.57561,-9999,-9999,1.2,-9999,39.882662,0.0041294838,285912.8
2012-02-20,51,-1.91,110.824,265.079,0.588,98.416,0.491,1.366,0.15792549,-9999,-9999,-9999,0.242,58.329,47.274,-9999,26.4081,5.50999,-9999,-9999,0.82737094,-9999,197.4952,0.002993027,280078.77
2012-02-21,52,-1.81,138.35,240.857,0.911,98.538,0,0.516,0.073162288,-9999,-9999,-9999,0.589,58.297,47.329,-9999,12.708,15.8551,-9999,-9999,0.44490969,-9999,313.21247,0.0028096103,279720.73
2012-02-22,53,0.639,138.733,253.969,2.039,98.39,0,0.568,0.083558182,-9999,-9999,-9999,0.623,58.597,47.474,-9999,14.0492,15.2243,0.7825,0.7825,0.47992895,-9999,649.92921,0.002762387,282063.91
2012-02-23,54,2.03,58.742,311.896,1.407,98.243,0.527,0.627,0.075836247,70.223838,12.326538,321.53344,0.957,58.518,47.435,-9999,2.53589,0.59638,5.424,0.5875,0.80960134,0.82655421,383.57972,0.0035953963,285544.39
2012-02-24,55,5.127,147.456,291.157,1.235,98.278,0.086,0.579,0.087838916,83.86787,30.929,333.1892,1.213,58.609,47.486,-9999,18.1421,9.38692,13.569,0.0835,0.65901728,0.82661659,269.25012,0.004801176,291671.33
2012-02-25,56,3.78,52.392,323.15,0.524,97.903,0,0.629,0.10403739,33.502127,7.3339583,323.9934,1.521,58.796,47.572,-9999,1.53809,0.936959,7.982,0.059,0.6214382,0.87720652,119.76253,0.004768136,290234.99
2012-02-26,57,3.242,32.929,316.567,0.296,97.815,0.922,0.608,0.1057037,15.726038,3.6389583,318.90006,2.697,58.828,47.57,-9999,5.95118,-3.51633,5.796,-0.552,1.2,0.90048779,69.09375,0.0047276035,289592.97
2012-02-27,58,2.055,172.949,248.615,0.978,98.03,0,0.678,0.090475611,59.533681,32.914792,317.25842,2.888,58.661,47.568,-9999,26.3055,17.7434,9.0175,-2.3275,0.59718858,0.84011374,257.98329,0.0038847169,286292.82
2012-02-28,59,1.985,157.604,250.886,1.241,97.993,0,0.527,0.085499511,51.154719,29.545208,315.83554,2.814,58.241,47.406,-9999,20.0358,18.0978,11.2525,-4.307,0.52541066,0.8421302,335.23625,0.0036959603,285750.58
2012-02-29,60,4.489,170.878,262.719,1.243,97.813,0,0.677,0.096550997,63.090104,32.183542,325.98229,3.41,57.96,47.195,-9999,27.8194,11.334,15.5525,-2.4405,0.71052322,0.84150843,282.92735,0.0045739069,290461.96
2012-03-01,61,3.839,119.697,279.573,2.336,97.792,0,0.482,0.071710749,42.54896,21.464792,323.21006,3.946,57.702,46.81,-9999,14.1338,11.7262,13.3215,-1.8435,0.54655066,0.84794192,598.21234,0.0036364459,287465.06
2012-03-02,62,5.531,169.219,274.399,2.421,97.876,0,0.634,0.07231172,66.979231,31.091667,332.47127,4.511,57.343,46.573,-9999,27.9707,13.7814,18.1315,-1.6375,0.66992319,0.84478277,550.99698,0.0042231909,290632.38
2012-03-03,63,6.226,127.446,289.204,1.997,97.701,0,0.485,0.074276486,49.009898,23.436667,335.00034,5.044,56.933,46.382,-9999,21.8235,12.0561,15.326,-1.63,0.64414869,0.84466959,422.01476,0.00478754,292741.73
2012-03-04,64,4.512,91.6,288.53,1.266,97.447,0,0.474,0.082843864,26.837917,16.130833,325.35942,5.431,56.611,46.267,-9999,11.2948,12.4026,10.4925,0.6205,0.47662613,0.85026726,288.11432,0.0045850696,290512.98
2012-03-05,65,3.461,89.147,299.508,0.395,97.512,2.634,2.017,0.20574349,42.808206,14.874375,319.5919,5.056,56.724,46.223,-9999,34.502,-0.0596369,5.7065,0.372,1.0017315,0.85700655,91.454121,0.0047558978,289883.8
2012-03-06,66,2.24,127.654,277.604,1.135,97.704,0,0.741,0.1239659,52.606475,23.015208,318.11794,4.405,56.665,46.226,-9999,27.7024,15.6982,7.2335,-2.855,0.63829532,0.84724677,298.92921,0.0038574725,286410.63
2012-03-07,67,3.162,173.733,257.669,1.64,97.737,0,0.71,0.12738308,63.468806,34.280833,321.70367,4.607,56.503,46.151,-9999,28.9133,20.8541,10.019,-3.606,0.58096867,0.83519926,419.69767,0.0038437865,287303.03
2012-03-08,68,3.844,72.578,327.553,0.14,98.005,3.688,1.151,0.13638631,52.478167,11.367917,324.36396,5.185,56.3,46.086,-9999,27.1573,2.88141,6.736,-0.257,0.90407677,0.86458047,31.176604,0.0050313903,290957.45
2012-03-09,69,1.744,192.24,247.334,0.995,98.905,0.132,0.782,0.12148465,73.757694,35.96125,317.6704,4.941,56.341,46.076,-9999,38.7571,28.7867,8.811,-3.1295,0.57380692,0.84241432,268.43511,0.0037411474,285621.34
2012-03-10,70,2.21,186.066,245.753,1.666,98.834,0,0.651,0.10043444,66.20839,36.619167,316.84458,4.439,56.371,46.063,-9999,32.58,24.9724,11.001,-4.754,0.56609281,0.83555633,457.2735,0.0034679153,285406.59
2012-03-11,71,3.4,76.391,290.392,0.611,98.582,0,0.915,0.12085432,22.4479,12.829792,319.70963,4.354,56.222,46.024,-9999,13.5039,4.44274,9.3555,-3.4425,0.75244725,0.85620177,143.87032,0.0045457411,289297.1
2012-03-12,72,5.272,197.805,259.79,1.033,98.407,0,0.594,0.12638431,75.401737,38.987708,330.66431,5.221,56.091,45.938,-9999,27.0919,32.4535,14.004,-2.193,0.45497889,0.83535089,220.56044,0.0049800189,292264.16
2012-03-13,73,5.689,206.302,258.864,1.692,98.318,0,0.685,0.11220038,79.037504,41.149583,332.38975,5.586,55.819,45.828,-9999,25.6115,34.8779,16.595,-2.7935,0.42340476,0.83370653,364.57437,0.0047312651,292061.36
2012-03-14,74,5.38,209.082,256.379,2.416,98.237,0,0.734,0.099228865,80.382987,41.692083,330.73212,5.855,55.518,45.749,-9999,23.2433,38.3443,16.471,-2.9715,0.37740227,0.83374644,555.70176,0.0041507605,290299.55
2012-03-15,75,6.127,211.329,259.195,3.865,98.188,0,0.587,0.093842605,81.084333,41.547083,334.58415,6.103,55.153,45.65,-9999,22.6467,38.827,19.1555,-3.231,0.36839657,0.83570181,926.34672,0.0035332458,289506.5
2012-03-16,76,7.863,217.037,263.645,4.282,97.868,0,0.73,0.093543777,84.355173,43.3575,339.88644,6.476,54.763,45.562,-9999,21.7499,37.9959,20.9595,-2.774,0.36404065,0.83349303,919.45308,0.0040397526,292517.45
2012-03-17,77,7.281,163.278,276.618,3.437,97.434,0.263,0.849,0.13509635,58.57641,32.043125,336.48079,6.819,54.221,45.458,-9999,22.2849,25.5279,18.715,-1.211,0.46608649,0.83594644,732.452,0.0043345211,292669.46
2012-03-18,78,5.144,88.31,306.571,0.998,97.29,4.741,1.378,0.16659967,36.663033,16.627708,329.75267,6.539,53.732,45.38,-9999,23.959,9.51923,13.9175,0.369,0.7156591,0.84154687,214.46518,0.0050092059,292208.48
2012-03-19,79,3.328,35.084,334.977,0.266,98.099,21.335,1.257,0.11687476,29.366656,4.4760417,325.11608,6.297,57.098,45.828,-9999,13.7033,10.4773,4.498,1.304,0.56670637,0.88685448,61.642452,0.0047629698,289767.81
2012-03-20,80,4.576,164.397,290.533,2.279,98.651,0,0.854,0.10292675,87.363808,31.367708,334.88431,6.674,58.865,46.953,-9999,39.3345,27.886,10.4885,-0.128,0.58515631,0.83976832,550.65573,0.003910937,288891.97
2012-03-21,81,5.269,196.838,278.359,3.424,98.565,0,0.587,0.10408672,89.832698,35.905,336.70431,7.059,57.686,46.954,-9999,40.8462,28.7382,16.2935,-1.0715,0.58700226,0.84573113,850.99169,0.0034542459,288446.71
2012-03-22,82,7.005,223.86,264.803,3.883,98.096,0,0.551,0.085923471,91.188506,43.550208,341.04229,7.426,56.976,46.672,-9999,38.2166,29.1419,18.084,-1.79,0.56736121,0.83714082,869.19345,0.0038991641,291303.69
2012-03-23,83,8.287,222.118,271.612,3.925,97.863,0,0.617,0.090240026,92.334696,43.401458,345.11723,7.906,56.214,46.272,-9999,34.7854,34.8183,19.427,-0.9675,0.49976366,0.83654133,798.29481,0.0044665055,294010.45
2012-03-24,84,8.98,220.26,284.212,3.362,97.819,0,0.767,0.10998442,98.391458,43.013542,350.05404,8.305,55.72,46.039,-9999,35.0646,39.0439,19.1055,-0.413,0.4731522,0.83662034,630.33925,0.0051644232,296451.71
2012-03-25,85,9.854,223.474,277.702,2.951,98.09,0,1.256,0.15230058,94.850665,42.959583,350.00563,8.756,55.161,45.867,-9999,35.7217,34.9329,18.368,0.388,0.50558209,0.83876063,510.37805,0.0058553819,299057.47
2012-03-26,86,9.063,238.354,267.774,3.603,98.335,0,0.977,0.13197639,94.102817,45.056809,346.04279,8.725,54.468,45.687,-9999,28.5949,43.119,19.038,-0.578,0.39873581,0.84101944,679.90212,0.0050248121,296186.1
2012-03-27,87,8.589,240.957,265.412,3.493,98.358,0,0.975,0.13401444,101.81415,47.061667,344.34219,8.568,53.526,45.503,-9999,28.1497,45.411,18.526,-0.7375,0.38267308,0.83660203,678.20604,0.0048625161,295303.99
2012-03-28,88,8.918,244.29,272.149,4.524,98.064,0,0.673,0.11890162,106.14616,47.817083,349.51052,8.829,52.281,45.33,-9999,34.5483,35.4318,19.4205,-0.7385,0.49368749,0.8363029,907.81908,0.0043796376,294427.43
2012-03-29,89,10.143,233.548,298.482,4.561,97.579,0,1.083,0.15018653,114.67964,46.029167,358.59356,9.433,50.619,45.123,-9999,37.1655,33.0461,19.622,0.342,0.52933561,0.8353615,835.41435,0.0050054383,297223.06
2012-03-30,90,10.653,153.558,322.461,1.49,97.288,0,0.952,0.13375757,76.479544,29.414792,357.77804,10.217,48.64,44.907,-9999,19.2034,26.6994,16.0295,5.299,0.41834921,0.83923953,230.19977,0.0072748944,303409.25
2012-03-31,91,10.237,246.103,282.937,2.407,96.709,0,0.99,0.12533268,108.57369,49.594583,357.79548,10.049,46.879,44.685,-9999,23.2703,43.2984,18.378,0.6555,0.34956819,0.83227938,396.20113,0.006496313,301044.72
2012-04-01,92,7.873,229.813,287.478,2.301,96.784,0,1.501,0.18193253,109.84939,45.217083,349.89446,10.072,44.921,44.32,-9999,18.1467,54.3345,13.045,0.9635,0.25036423,0.83559223,441.51385,0.0053702397,295853.71
2012-04-02,93,7.197,253.617,268.139,4.512,96.347,0,0.731,0.11655861,110.56108,51.237292,347.33188,9.389,43.548,43.943,-9999,16.6977,48.9388,17.64,-2.54,0.25439656,0.83192859,1037.8913,0.0036481961,290869.23
2012-04-03,94,10.812,112.562,342.275,2.318,95.961,4.478,0.9,0.16173783,82.097506,28.977708,361.83396,10.315,42.985,43.544,-9999,28.3907,21.6861,18.872,4.6595,0.56694318,0.79526799,366.14712,0.0069237611,302691.21
2012-04-04,95,10.012,73.291,351.448,0.489,96.208,1.449,1.319,0.11112918,44.909621,11.897917,355.84825,10.779,43.029,43.211,-9999,24.4173,11.9584,11.316,8.7775,0.67125306,0.86033492,75.680033,0.0076595658,303726.72
2012-04-05,96,9.634,79.746,353.104,0,96.416,7.244,2.599,0.17571411,53.760069,12.762292,354.26579,10.6,45.592,43.078,-9999,29.044,14.1478,11.4035,8.409,0.67244245,0.86204165,-2.220446e-13,0.0077612476,303601.04
2012-04-06,97,9.302,94.467,337.85,0.698,96.348,0.395,1.284,0.12370597,55.458422,16.121702,353.56265,10.75,44.731,43.072,-9999,29.9474,16.5428,12.9145,4.579,0.64416587,0.85421927,113.6974,0.0071398511,301713.89
2012-04-07,98,7.208,39.296,342.007,0.264,96.003,20.15,1.171,0.13347701,21.28539,6.0054167,342.23667,10.103,52.795,45.024,-9999,20.9923,7.76673,9.101,4.3125,0.72993769,0.86743424,48.01088,0.0064354578,297848.43
2012-04-08,99,2.005,92.933,295.532,1.163,96.739,7.112,1.024,0.11732694,38.549869,16.855625,321.14108,8.837,57.546,46.757,-9999,27.1305,18.0887,4.8775,-1.794,0.59997744,0.84647203,311.94493,0.003800868,286032.94
2012-04-09,100,4.172,151.172,297.877,2.392,96.515,0,0.964,0.092748848,77.869998,25.6675,333.47321,8.14,56.97,46.942,-9999,41.9169,20.5526,10.503,-2.7995,0.67099785,0.85485426,600.01974,0.003771598,288137.61
2012-04-10,101,11.337,245.611,310.7,5.49,95.532,0,1.283,0.17524266,133.9724,44.522083,365.08248,10.096,55.713,46.578,-9999,58.2487,25.1975,19.789,2.947,0.69803898,0.846546,963.07292,0.0051758655,298849.1
2012-04-11,102,6.091,81.643,314.765,0.717,95.662,9.087,1.446,-9999,34.847302,13.448333,336.7782,9.992,56.447,46.567,-9999,32.104,12.8548,8.93,1.0765,0.714076,0.85857456,142.82419,0.0056698649,294811.87
2012-04-12,103,4.967,109.112,319.516,1.406,95.887,15.146,1.24,0.12132908,62.618969,18.810417,335.64971,8.987,57.351,47.104,-9999,29.1457,16.0521,10.6575,-0.652,0.64484776,0.85295449,312.90811,0.0047460521,291372.72
2012-04-13,104,7.368,119.213,329.533,1.988,95.814,2.239,0.781,0.095873593,70.794335,20.077708,346.28194,9.492,58.1,47.437,-9999,34.9598,16.5419,10.9505,4.364,0.67880866,0.85585752,388.48979,0.0053940564,295405.73
2012-04-14,105,7.44,70.963,327.139,1.487,95.384,0,1.524,0.14690744,34.073683,11.21375,341.07419,9.472,56.917,47.06,-9999,24.7072,6.32896,10.2395,2.9045,0.79607787,0.86354109,282.06058,0.0057806458,296444.56
2012-04-15,106,7.126,23.333,339.52,0.351,95.61,6.585,1.982,0.183145,10.257815,2.9175,337.9369,9.101,56.775,46.841,-9999,16.749,-3.25805,8.138,6.031,1.2,0.88885926,64.405199,0.0063676813,297596.58
2012-04-16,107,5.489,63.506,332.195,0.803,96.77,12.38,2.003,0.17451692,38.459448,11.057708,334.27244,8.56,58.926,47.584,-9999,26.607,7.58886,6.696,4.3365,0.77807664,0.8517012,166.97014,0.0053006037,293283.7
2012-04-17,108,6.165,206.138,294.642,2.673,96.521,0,1.371,0.17270291,121.80554,39.337083,343.73942,9.089,58.162,47.579,-9999,54.784,30.4352,11.1865,2.2105,0.64285983,0.83975122,590.2971,0.0043823189,291667.37
2012-04-18,109,6.368,124.116,302.241,2.265,95.367,0.263,1.365,0.15222266,73.999431,25.37125,340.21283,9.444,56.911,47.119,-9999,43.5902,20.7786,10.7385,1.857,0.67719454,0.83027817,481.24211,0.004790529,292891.91
2012-04-19,110,6.903,145.688,302.652,1.634,94.937,0,1.011,0.14736378,86.601783,31.306458,344.2501,9.398,56.405,46.924,-9999,44.2166,22.7227,12.9585,-0.4425,0.66054769,0.82312182,323.47303,0.0054651945,295116.25
2012-04-20,111,6.61,120.094,303.321,0.808,95.513,1.58,1.268,0.17964422,53.411123,20.331875,337.61831,9.703,55.918,46.808,-9999,37.9929,11.3343,9.9295,1.379,0.77022211,0.85521276,156.43188,0.0058437394,295768.15
2012-04-21,112,8.316,201.939,313.743,2.004,95.936,5.795,1.874,0.20962758,115.56704,36.923958,350.88594,9.789,55.599,46.744,-9999,49.3797,19.6784,15.793,0.6015,0.71504574,0.84541781,367.83778,0.005823869,297433
2012-04-22,113,6.943,235.276,292.328,1.389,96.497,0.79,2.319,0.22708771,131.333,41.289583,342.89904,10.286,55.293,46.516,-9999,78.2251,29.7343,12.158,2.856,0.72457887,0.850706,270.8603,0.0055532658,295376.63
2012-04-23,114,8.165,244.012,315.097,2.411,96.023,1.317,0.986,0.18659986,148.85169,46.125417,355.64673,10.659,54.848,45.799,-9999,57.6061,43.4406,13.994,3.016,0.57009383,0.84102217,456.01876,0.0054802455,296422.19
