time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,7.094,5.451,345.256,0.602,100.498,4.67,2.931,0.35245115,-7.21019,-9999,-9999,429.731,-9999,-9999,-9999,-9999,20.9969,-7.27418,10.5835,2.4,1.2,-9999,111.9535,0.0058865633,296361.63
2012-01-02,2,8.143,12.431,315.003,1.165,100.203,2.49,3.059,0.34250706,-23.596387,-9999,-9999,444.366,-9999,-9999,-9999,-9999,23.1914,-24.0468,11.85,4.617,0,-9999,208.04909,0.0060195323,297748.3
2012-01-03,3,4.913,10.463,290.267,1.197,100.263,7.9,4.899,0.53920838,-39.574074,-9999,-9999,427.555,-9999,-9999,-9999,-9999,22.6387,-36.1123,7.75,3.2,0,-9999,264.13077,0.0046483248,291074.13
2012-01-04,4,5.246,22.963,272.334,1.756,99.748,3.16,6.264,0.67195496,-29.009137,-9999,-9999,424.903,-9999,-9999,-9999,-9999,20.9328,-32.2009,6.2835,4.1335,0,-9999,391.46691,0.0044493898,290911.45
2012-01-05,5,4.972,22.095,318.913,1.182,97.612,9.49,6.112,0.68596292,-14.850175,-9999,-9999,443.929,-9999,-9999,-9999,-9999,33.485,-26.2376,6.4,3.283,1.2,-9999,259.57659,0.0048074449,291531.22
2012-01-06,6,3.477,28.912,259.127,1.48,100.301,0,4.49,0.54230532,-21.86761,-9999,-9999,412.316,-9999,-9999,-9999,-9999,13.1128,-15.2203,4.45,1.283,0,-9999,366.43143,0.0039524382,287891.23
2012-01-07,7,4.993,7.361,307.25,0.826,100.363,3.85,4.351,0.49898288,-16.039044,-9999,-9999,449.431,-9999,-9999,-9999,-9999,24.7001,-23.6099,6.3,3.433,1.2,-9999,177.56326,0.0049051599,291796.61
2012-01-08,8,5.029,13.889,309.266,0.836,100.947,0.9,3.695,0.4223648,-12.171174,-9999,-9999,427.016,-9999,-9999,-9999,-9999,13.9276,-15.7666,5.7335,3.7165,0,-9999,179.39262,0.0048840688,291780.07
2012-01-09,9,3.803,11.84,319.986,0.768,101.864,3.35,2.631,0.28090582,-7.0092164,-9999,-9999,432.79,-9999,-9999,-9999,-9999,21.115,-9.51494,6.9165,2.6,1.2,-9999,177.81568,0.0044403632,289438.67
2012-01-10,10,5.379,32.986,291.846,1.02,102.376,0,3.845,-9999,-9999,-9999,-9999,429.843,-9999,-9999,-9999,-9999,19.2612,-26.0979,6.1,4.667,0,-9999,216.11233,0.0048348723,292008.83
2012-01-11,11,6.681,12.176,330.7,1.168,102.292,0.13,3.88,-9999,-9999,-9999,-9999,435.843,-9999,-9999,-9999,-9999,22.5566,-25.1925,7.8665,5.3805,0,-9999,229.13477,0.0052640572,294390.3
2012-01-12,12,7.287,7.905,316.813,1.44,100.97,1.68,6.011,-9999,-9999,-9999,-9999,440.619,-9999,-9999,-9999,-9999,20.1064,-13.519,9.1,4.51,1.2,-9999,275.25683,0.0054223281,295395.01
2012-01-13,13,4.487,21.516,244.315,1.781,100.99,0,5.372,-9999,-9999,-9999,-9999,434.293,-9999,-9999,-9999,-9999,14.6652,-16.8053,4.95,3.8835,0,-9999,419.14937,0.0040958275,289264.75
2012-01-14,14,3.691,39.873,231.058,1.877,101.863,0,3.945,-9999,-9999,-9999,-9999,427.842,-9999,-9999,-9999,-9999,9.27351,-10.515,4.4,2.9335,0,-9999,470.30997,0.0037212164,287528.25
2012-01-15,15,2.442,40.486,234.997,1.844,102.36,0,1.844,-9999,-9999,-9999,-9999,427.897,-9999,-9999,-9999,-9999,18.2116,-5.49472,3.2175,1.983,1.2,-9999,504.51958,0.0033124197,285251.01
2012-01-16,16,3.815,10.22,294.121,0.619,102.352,0.24,2.476,-9999,-9999,-9999,-9999,434.254,-9999,-9999,-9999,-9999,21.006,-27.9548,4.3,2.217,0,-9999,141.944,0.0045143146,289635.61
2012-01-17,17,3.873,12.025,285.553,0.727,102.37,0,2.736,-9999,-9999,-9999,-9999,433.762,-9999,-9999,-9999,-9999,21.0205,-27.7028,4.2,2.987,0,-9999,167.14506,0.0044675835,289577.07
2012-01-18,18,2.169,32.153,255.924,1.004,102.033,5.8,3.459,-9999,-9999,-9999,-9999,425.453,-9999,-9999,-9999,-9999,15.8525,-11.8784,4.0665,0.2,1.2,-9999,263.27216,0.0037514696,286074.27
2012-01-19,19,4.666,8.461,304.963,0.751,100.672,4.34,4.062,-9999,-9999,-9999,-9999,434.057,-9999,-9999,-9999,-9999,19.9426,-20.0099,5.45,3.019,0,-9999,164.21265,0.0048144639,291241.24
2012-01-20,20,2.952,22.951,269.749,0.901,100.278,0.22,3.222,-9999,-9999,-9999,-9999,431.032,-9999,-9999,-9999,-9999,16.2834,-15.4487,3.8835,1.65,1.2,-9999,222.53889,0.0041362588,287823.16
2012-01-21,21,2.837,7.199,300.255,0.646,99.833,5.45,3.821,-9999,-9999,-9999,-9999,445.536,-9999,-9999,-9999,-9999,21.0086,-16.1025,4.8165,1.3665,1.2,-9999,158.162,0.0042760406,288057.04
2012-01-22,22,3.586,16.111,302.747,1.082,99.253,2.09,4.074,-9999,-9999,-9999,-9999,425.77,-9999,-9999,-9999,-9999,10.9744,-13.9546,4.717,1.4985,0,-9999,259.10755,0.004283035,288827.27
2012-01-23,23,1.332,53.102,251.742,1.353,100.72,0,1.22,-9999,-9999,-9999,-9999,419.099,-9999,-9999,-9999,-9999,14.8959,-3.27344,2.5665,-1.033,1.2,-9999,386.01027,0.0033265155,284170.7
2012-01-24,24,-0.862,49.803,280.595,0.885,101.661,0,0.984,-9999,-9999,-9999,-9999,423.136,-9999,-9999,-9999,-9999,10.08,-1.28512,1.4335,-2.7,1.1461214,-9999,283.71766,0.0029759133,281089.22
2012-01-25,25,-0.409,54.942,235.713,1.439,102.385,0,1.324,-9999,-9999,-9999,-9999,408.503,-9999,-9999,-9999,-9999,10.8358,-0.376801,1.417,-2.0665,1.0360265,-9999,469.53029,0.0027346706,280941.38
2012-01-26,26,-1.127,58.981,218.885,0.856,102.401,0,3.007,-9999,-6.4081407,-9999,-9999,404.629,-9999,-9999,-9999,-9999,13.4222,-4.63128,1.3,-2.367,1.2,-9999,278.88278,0.0029048599,280645.26
2012-01-27,27,-1.801,15.949,254.66,1.345,102.464,0,3.704,0.47887138,-15.905033,-9999,-9999,407.811,-9999,-9999,-9999,-9999,10.7958,1.78716,-0.717,-2.8165,0.85796983,-9999,482.73209,0.0024396626,278804.9
2012-01-28,28,-3.585,39.259,251.55,1.084,103.069,1.37,1.85,0.22705355,-12.725707,-9999,-9999,411.143,-9999,-9999,-9999,-9999,12.2692,6.62558,-2.6165,-5.4165,0.64934336,-9999,432.78116,0.0021812488,276365.95
2012-01-29,29,-4.018,35.417,245.113,1.142,103.354,0.46,2.417,0.30690148,-26.70321,-9999,-9999,409.265,-9999,-9999,-9999,-9999,8.85016,-9.4632,-3.2665,-4.867,0,-9999,474.62821,0.0020498742,275602.35
2012-01-30,30,-4.234,67.917,194.579,2.065,103.477,0,3.817,0.44553891,-36.407617,-9999,-9999,414.821,-9999,-9999,-9999,-9999,18.2957,-18.9913,-1.05,-6.2,0,-9999,996.30518,0.0014474036,273879.09
2012-01-31,31,-4.927,67.176,200.121,1.266,103.524,0,3.402,0.38035681,-33.499429,-9999,-9999,410.258,-9999,-9999,-9999,-9999,17.8527,-8.51839,-1.8835,-7.783,1.2,-9999,574.60878,0.0017907698,274041.04
2012-02-01,32,-4.565,54.34,208.355,1.477,103.752,0,2.117,0.22383833,-29.002072,-9999,-9999,422.34,-9999,-9999,-9999,-9999,19.9237,-3.60537,-2.7,-5.9165,1.2,-9999,670.49649,0.0017306813,274254.63
2012-02-02,33,-6.457,41.4,205.787,1.29,103.565,0.93,1.65,0.22728334,-26.158668,-9999,-9999,421.2,-9999,-9999,-9999,-9999,17.4043,-1.64513,-3.8,-9.6835,1.1043919,-9999,666.75977,0.0014950152,271764
2012-02-03,34,-5.955,50.903,204.362,0.974,103.369,0.68,2.075,0.26732487,-10.895581,-9999,-9999,410.909,-9999,-9999,-9999,-9999,11.9636,-2.0859,-4.9165,-7.017,1.2,-9999,460.36678,0.0017774268,272974.54
2012-02-04,35,-7.629,38.403,187.755,0.797,103.701,1.82,1.053,0.091189781,-12.172225,-9999,-9999,400.786,-9999,-9999,-9999,-9999,9.40953,-0.158166,-6.1,-11.0335,1.0170965,-9999,418.37826,0.0015935644,270832.52
2012-02-05,36,-10.589,66.134,185.581,0.534,103.606,0,1.696,0.19476413,-13.345469,-9999,-9999,386.993,-9999,-9999,-9999,-9999,16.0524,-1.48975,-8.011,-13.167,1.1022994,-9999,338.06745,0.0013237164,267183.1
2012-02-06,37,-12.712,80.093,168.148,0.703,103.802,0.08,1.175,0.10968261,-12.681972,-9999,-9999,386.308,-9999,-9999,-9999,-9999,22.9824,4.90963,-8.1825,-15.7335,0.82397732,-9999,550.97241,0.00096312965,264148.01
2012-02-07,38,-4.619,39.039,230.257,0.783,104.004,0.28,1.796,0.1889654,-9.1226055,-9999,-9999,391.852,-9999,-9999,-9999,-9999,17.654,-4.45427,-1.4335,-9.3835,1.2,-9999,325.97699,0.0021318871,275203.37
2012-02-08,39,-1.603,18.611,235.692,1.17,104.045,0,1.948,0.23803925,-2.014448,-9999,-9999,395.891,-9999,-9999,-9999,-9999,16.817,-3.40329,-0.917,-2.815,1.2,-9999,406.42005,0.002554627,279291.3
2012-02-09,40,-1.862,33.368,261.853,0.963,103.455,0.39,3.792,0.42169011,-9.752884,-9999,-9999,396.949,-9999,-9999,-9999,-9999,16.321,-7.44093,-0.1165,-3.2985,1.2,-9999,334.01929,0.0026321443,279224.8
2012-02-10,41,-3.821,63.958,231.854,0.934,104.056,0,1.198,0.1527891,3.1910662,-9999,-9999,383.666,-9999,-9999,-9999,-9999,12.0476,8.24086,-2.033,-5.95,0.5938154,-9999,373.00529,0.002201193,276178.63
2012-02-11,42,-2.96,40.914,222.529,1.519,103.579,0,1.199,0.14090429,3.2024054,-9999,-9999,394.842,-9999,-9999,-9999,-9999,14.1489,2.35459,-1.8335,-4.0835,0.85732775,-9999,608.4684,0.0020433987,276649.45
2012-02-12,43,-2.632,21.69,276.364,0.625,102.598,0.43,3.059,0.37692385,-2.3184823,-9999,-9999,398.381,-9999,-9999,-9999,-9999,15.891,-3.53825,0.183,-4.9835,1.2,-9999,221.57262,0.0026802336,278571.17
2012-02-13,44,-1.826,35.023,252.707,0.437,101.723,0,1.607,0.18805888,-1.7638063,-9999,-9999,402.073,-9999,-9999,-9999,-9999,20.5887,1.23807,-0.067,-4.133,0.94327745,-9999,143.9523,0.0030084687,280201.79
2012-02-14,45,-0.407,23.414,283.714,0.37,100.758,2.05,3.234,0.33129172,1.9735804,-9999,-9999,392.95,-9999,-9999,-9999,-9999,17.1123,3.10919,2.2,-3.45,0.84624328,-9999,110.1323,0.0034418519,282711.34
2012-02-15,46,1.804,94.537,244.789,1.477,99.711,0.28,5.15,0.63296811,5.7934053,-9999,-9999,391.339,-9999,-9999,-9999,-9999,23.295,-14.0988,3.15,0.6165,1.2,-9999,411.38127,0.0034275318,284897.6
2012-02-16,47,1.626,75.787,259.85,1.385,101.46,6.12,2.618,0.31514276,11.000958,-9999,-9999,392.632,-9999,-9999,-9999,-9999,20.2255,0.621898,4,-0.4,0.97016904,-9999,387.9177,0.003370734,284576.71
2012-02-17,48,2.779,47.87,304.713,0.425,101.256,1.1,3.716,0.46368895,13.141446,-9999,-9999,361.348,-9999,-9999,-9999,-9999,8.01295,-21.6557,4.05,2.05,0,-9999,103.0055,0.0043332676,288141.81
2012-02-18,49,4.306,17.072,323.097,0.533,100.866,3.91,3.192,0.36121591,5.1183209,-9999,-9999,374.944,-9999,-9999,-9999,-9999,5.98235,-28.248,6.5165,1.467,0,-9999,117.83036,0.0048089412,290865.63
2012-02-19,50,2.962,58.356,275.098,1.118,100.614,1.25,4.429,0.51094177,1.4755068,-9999,-9999,378.942,-9999,-9999,-9999,-9999,16.6814,-25.8821,6.25,1.2665,0,-9999,279.92321,0.0039909235,287469.87
2012-02-20,51,2.149,98.438,243.063,1.731,102.494,0,4.013,0.48508838,16.470694,-9999,-9999,387.041,-9999,-9999,-9999,-9999,24.6443,-14.5595,4.4165,0.767,1.2,-9999,479.625,0.003285279,284888.69
2012-02-21,52,3.389,20.81,324.493,0.656,102.071,2.85,4.547,0.49083346,8.965214,-9999,-9999,382.494,-9999,-9999,-9999,-9999,20.1411,-13.5179,5.4835,0.65,1.2,-9999,155.00124,0.0043586688,288818.37
2012-02-22,53,6.289,30.88,309.95,1.466,101.935,3,4.044,0.47762557,16.592427,-9999,-9999,377.902,-9999,-9999,-9999,-9999,19.9766,-39.0965,7.7835,4.656,0,-9999,299.6497,0.0049393986,293184.69
2012-02-23,54,6.235,115.023,320.527,1.094,101.009,1,5.196,0.57816713,50.010864,-9999,-9999,385.21,-9999,-9999,-9999,-9999,21.2876,-17.8722,8.85,4.3,1.2,-9999,220.08746,0.0051933423,293765.28
2012-02-24,55,7.058,37.801,339.821,0.963,101.202,0.07,5.193,0.57268926,9.0661048,-9999,-9999,381.287,-9999,-9999,-9999,-9999,8.52084,-23.549,9.283,4.283,0,-9999,182.55981,0.005606677,295625.73
2012-02-25,56,4.25,72.998,274.613,1.219,101.28,0,5.69,0.65617157,23.964728,-9999,-9999,366.958,-9999,-9999,-9999,-9999,8.24187,-4.9874,5.6335,3.3835,1.2,-9999,281.5488,0.0043454873,289650.72
2012-02-26,57,2.354,125.255,243.258,0.977,101.886,0,2.164,0.30642356,32.748751,-9999,-9999,382.361,-9999,-9999,-9999,-9999,19.6817,10.2839,3.1835,1.0665,0.65680981,-9999,252.51324,0.0038315781,286460.47
2012-02-27,58,1.868,36.528,283.367,0.672,102.008,1.85,2.268,-9999,0.82624104,-9999,-9999,388.419,-9999,-9999,-9999,-9999,21.3217,-11.2541,5.5665,-0.8335,1.2,-9999,175.72583,0.003862748,286049.96
2012-02-28,59,7.197,43.356,348.768,0.505,101.357,0.27,4.249,-9999,30.405929,-9999,-9999,382.44,-9999,-9999,-9999,-9999,16.3067,-23.2507,9.0835,4.763,0,-9999,92.901169,0.0059405519,296600.11
2012-02-29,60,5.854,48.472,348.864,0.051,101.363,0.13,4.302,-9999,25.575174,-9999,-9999,383.62,-9999,-9999,-9999,-9999,20.9222,-17.2838,8.3,4.0335,1.2,-9999,9.97918,0.0056669176,294566.31
2012-03-01,61,6.9,61.875,334.765,0.675,102.08,0.06,3.451,-9999,11.71918,-9999,-9999,383.65,-9999,-9999,-9999,-9999,17.1741,-7.8836,9.267,4.077,1.2,-9999,127.4967,0.0056685006,295621.5
2012-03-02,62,3.595,76.979,288.114,0.303,102.606,0,1.91,0.23522883,13.923811,-9999,-9999,370.988,-9999,-9999,-9999,-9999,14.0969,8.17879,5.15,2.1335,0.63283786,-9999,69.182989,0.004620524,289680.03
2012-03-03,63,3.757,128.009,233.589,2.698,102.727,0,2.508,0.26237052,36.03435,-9999,-9999,386.572,-9999,-9999,-9999,-9999,25.9251,6.20804,8.517,0.517,0.80680257,-9999,714.34811,0.003213187,286324.5
2012-03-04,64,3.483,77.604,277.403,2.974,102.31,0,3.414,0.36723709,33.902422,-9999,-9999,395.037,-9999,-9999,-9999,-9999,30.2666,4.51215,5.5665,1.7,0.87026129,-9999,822.54007,0.0029646038,285427.67
2012-03-05,65,2.258,92.407,256.358,2.713,102.121,0,4.206,0.43598248,34.24817,-9999,-9999,396.219,-9999,-9999,-9999,-9999,30.9883,5.19115,6.4665,0.0335,0.85651661,-9999,809.43075,0.0027310018,283612.54
2012-03-06,66,0.853,127.326,234.236,1.98,102.807,0,3.03,0.33459536,43.668379,-9999,-9999,394.699,-9999,-9999,-9999,-9999,19.5869,11.4938,3.917,-1.75,0.63019494,-9999,617.34092,0.0027397635,282222.42
2012-03-07,67,2.492,102.199,261.008,3.185,101.963,0.54,3.535,0.37535043,36.700848,-9999,-9999,404.617,-9999,-9999,-9999,-9999,25.7891,0.551001,5.833,-1.283,0.97908129,-9999,974,0.0025202757,283320.9
2012-03-08,68,3.351,108.796,292.959,0.64,101.832,4.05,2.145,0.39656656,31.422225,-9999,-9999,402.459,-9999,-9999,-9999,-9999,12.0915,11.5308,4.8,2.15,0.51186802,-9999,151.44839,0.0043659353,288798.34
2012-03-09,69,5.65,77.604,275.143,1.74,103.005,0,2.713,0.30969871,33.811658,-9999,-9999,391.915,-9999,-9999,-9999,-9999,16.0841,-3.39444,9.3,1.383,1.2,-9999,376.95052,0.0044712522,291372.13
2012-03-10,70,7.19,70.903,328.666,1.29,102.487,0.12,4.053,0.46023468,30.549384,-9999,-9999,402.662,-9999,-9999,-9999,-9999,16.1397,7.23252,9.733,4.62,0.69055058,-9999,246.33506,0.0053921579,295222.09
2012-03-11,71,4.664,92.905,311.667,0.584,102.474,0.04,3.717,0.48757602,38.028534,-9999,-9999,387.883,-9999,-9999,-9999,-9999,12.8906,21.5698,5.6,3.65,0.37406995,-9999,126.53488,0.0048307876,291280.04
2012-03-12,72,4.919,96.424,319.836,0.5,102.344,0,3.944,0.4918917,55.465456,-9999,-9999,382.331,-9999,-9999,-9999,-9999,13.5165,25.3072,5.8835,4.3165,0.34815074,-9999,106.10141,0.0049818273,291913.91
2012-03-13,73,5.448,101.736,295.697,0.865,102.601,0,3.646,0.42994928,57.717833,-9999,-9999,383.243,-9999,-9999,-9999,-9999,17.3808,20.8908,7.083,4.2665,0.45414354,-9999,180.93307,0.0049449922,292353.47
2012-03-14,74,5.21,74.873,308.721,0.861,102.67,0,3.155,0.39241496,28.23768,-9999,-9999,383.019,-9999,-9999,-9999,-9999,13.1139,13.2633,6.1335,4.567,0.49716801,-9999,182.852,0.0048541523,291887.18
2012-03-15,75,5.179,42.373,300.783,1.249,102.646,0,1.403,0.17246862,5.6689336,-9999,-9999,387.046,-9999,-9999,-9999,-9999,8.7282,4.84931,6.333,4.183,0.64284247,-9999,271.57832,0.0046072025,291238.65
2012-03-16,76,7.539,158.322,269.121,2.555,101.781,0,1.691,0.20400428,72.180437,-9999,-9999,395.664,-9999,-9999,-9999,-9999,19.9965,13.5266,16.6165,2.75,0.59649913,-9999,508.34218,0.0048024592,294098.59
2012-03-17,77,6.881,59.387,282.053,1.439,101.384,0,1.5,0.17851815,8.3646604,-9999,-9999,401.216,-9999,-9999,-9999,-9999,8.98527,5.02743,9.167,5.15,0.64122332,-9999,282.46263,0.0052277045,294500.42
2012-03-18,78,8.583,72.685,315.223,2.57,101.03,0.23,2.405,0.25561867,28.561886,-9999,-9999,402.169,-9999,-9999,-9999,-9999,17.277,-0.338009,13.067,5.2705,1.0199545,-9999,476.14265,0.0053024608,296397.82
2012-03-19,79,5.385,149.071,260.769,1.628,102.179,0,4.453,0.52333493,54.910722,-9999,-9999,385.605,-9999,-9999,-9999,-9999,25.479,26.213,7.5335,3.9165,0.49290026,-9999,356.79604,0.0044742963,291113.42
2012-03-20,80,7.562,82.396,302.095,2.056,102.783,0.2,3.815,0.41901265,31.883257,-9999,-9999,389.286,-9999,-9999,-9999,-9999,18.8923,1.90473,10.9165,4.2835,0.90841336,-9999,397.93382,0.0050692258,294788.62
2012-03-21,81,7.952,141.84,322.297,1.2,103.188,0,2.676,0.3164116,75.890461,-9999,-9999,386.702,-9999,-9999,-9999,-9999,18.053,24.4228,11.25,6.047,0.42501848,-9999,217.26593,0.0057387286,296854.33
2012-03-22,82,7.372,184.097,276.129,1.431,103.149,0,1.713,0.23252283,82.553072,-9999,-9999,388.741,-9999,-9999,-9999,-9999,21.6321,33.7569,9.783,5.05,0.39054866,-9999,271.90445,0.0053490128,295297.14
2012-03-23,83,7.002,189.502,277.099,1.346,102.725,0,0.933,0.1649297,82.94526,-9999,-9999,389.296,-9999,-9999,-9999,-9999,21.705,41.1895,9,5.25,0.34510172,-9999,260.90599,0.0052663647,294718.67
2012-03-24,84,4.508,61.308,282.783,0.458,102.56,0,1.71,0.31953823,10.090693,-9999,-9999,391.601,-9999,-9999,-9999,-9999,14.0074,16.3867,6.2665,2.8,0.46085918,-9999,99.536129,0.0048472191,291164.34
2012-03-25,85,5.238,136.308,270.747,0.62,102.837,0,2.113,0.27269282,61.445715,-9999,-9999,360.671,-9999,-9999,-9999,-9999,18.3906,25.7294,7.4835,2.9165,0.41683137,-9999,129.7463,0.0050033835,292288.4
2012-03-26,86,5.476,164.109,262.375,0.906,103.199,0,1.229,0.2177608,69.058132,-9999,-9999,412.38,-9999,-9999,-9999,-9999,21.1194,37.0836,8.5835,2.967,0.36285758,-9999,189.58095,0.0049020069,292274.15
2012-03-27,87,8.089,175.069,284.206,1.511,102.765,0,2.35,0.29000003,80.800838,-9999,-9999,380.297,-9999,-9999,-9999,-9999,21.5361,25.0164,10.75,5.733,0.46261962,-9999,275.07377,0.0056338646,296729.86
2012-03-28,88,8.579,191.655,277.092,2.207,102.079,0,3.994,0.46917833,91.507421,-9999,-9999,388.38,-9999,-9999,-9999,-9999,36.0222,29.3802,12.1,6.122,0.55077795,-9999,401.91096,0.0054685747,296809.08
2012-03-29,89,6.623,88.588,304.721,1.326,101.016,0,5.047,0.64719648,23.711641,-9999,-9999,385.089,-9999,-9999,-9999,-9999,26.8263,14.1279,7.95,5.5275,0.65503172,-9999,263.20774,0.00520869,294193.59
2012-03-30,90,6.607,119.835,292.542,1.321,100.567,0.07,5.13,0.64741953,40.731637,-9999,-9999,390.375,-9999,-9999,-9999,-9999,22.4099,17.0211,8.25,5.4165,0.56833202,-9999,262.42306,0.0052284507,294226.91
2012-03-31,91,5.322,128.102,279.593,2.128,100.318,0.6,5.409,0.6545626,51.240069,-9999,-9999,394.936,-9999,-9999,-9999,-9999,55.179,7.44345,6.3335,3.25,0.88113768,-9999,482.6779,0.00422147,290418.04
2012-04-01,92,5.282,93.993,279.593,1.633,100.732,0.82,5.214,0.5640253,21.227263,-9999,-9999,399.211,-9999,-9999,-9999,-9999,28.7217,0.014248,6.5165,3.85,0.99950418,-9999,360.51682,0.0044959749,291064.1
2012-04-02,93,4.846,189.444,290.272,2.67,100.453,0.19,5.397,0.67256655,91.832644,-9999,-9999,388.113,-9999,-9999,-9999,-9999,55.3487,37.7574,6.1835,3.783,0.59446911,-9999,649.5508,0.0036976564,288630.12
2012-04-03,94,2.959,71.933,294.377,1.659,100.663,3.02,1.951,0.25999263,16.863972,-9999,-9999,402.84,-9999,-9999,-9999,-9999,22.4346,8.39964,4.05,1.7165,0.72758725,-9999,431.30551,0.0036521394,286619.89
2012-04-04,95,3.272,58.553,294.54,1.509,101.101,0,3.524,0.38093749,30.583473,-9999,-9999,389.122,-9999,-9999,-9999,-9999,22.0975,11.7373,4.5,1.7835,0.65309977,-9999,379.73174,0.0038335487,287387.98
2012-04-05,96,3.773,238.241,239.678,2.327,101.861,0,1.617,0.17567643,103.84557,-9999,-9999,388.185,-9999,-9999,-9999,-9999,27.1713,27.7298,5.5835,1.85,0.49491358,-9999,598.44419,0.0034735522,286991.5
2012-04-06,97,4.108,205.266,268.761,2.664,100.798,3.26,2.598,0.31755996,100.84234,-9999,-9999,400.951,-9999,-9999,-9999,-9999,42.2614,37.502,7.9665,0.0165,0.52983449,-9999,684.87282,0.0034195722,287193.22
2012-04-07,98,2.554,45.856,283.141,1.46,100.094,5.7,3.476,0.42859566,3.1471647,-9999,-9999,399.143,-9999,-9999,-9999,-9999,32.3342,0.223979,3.6935,1.1665,0.99312065,-9999,385.06261,0.003663555,286241.41
2012-04-08,99,3.708,247.419,235.827,3.49,101.025,0,2.239,0.30359747,119.53624,-9999,-9999,393.087,-9999,-9999,-9999,-9999,33.5946,43.579,5.5335,1.8335,0.43531208,-9999,990.48565,0.0027610039,285144.8
2012-04-09,100,5.781,73.981,308.495,2.775,100.142,0.38,3.634,0.37215047,23.558437,-9999,-9999,397.182,-9999,-9999,-9999,-9999,32.6797,1.65714,8.1165,3.0835,0.95173872,-9999,634.29341,0.0040051539,290338.54
2012-04-10,101,10.043,74.85,341.074,2.424,99.493,0.44,3.109,0.30348313,26.097919,-9999,-9999,402.207,-9999,-9999,-9999,-9999,25.9497,-4.11831,12.95,6.4335,1.1886417,-9999,404.42604,0.0062018831,300113.67
2012-04-11,102,8.381,80.069,323.182,2.153,99.639,0.27,1.717,0.20944737,26.647455,-9999,-9999,397.349,-9999,-9999,-9999,-9999,18.9733,9.48312,11.7165,5.95,0.66674937,-9999,396.28561,0.0055434726,296797.34
2012-04-12,103,7.495,139.502,298.393,1.911,100.068,0,1.308,0.1920058,57.950502,-9999,-9999,404.494,-9999,-9999,-9999,-9999,21.9781,17.7131,10.617,4.7,0.55372727,-9999,368.82464,0.0052681871,295218.69
2012-04-13,104,6.599,92.882,283.807,1.032,100.175,1.48,1.424,0.23828989,32.45949,-9999,-9999,407.889,-9999,-9999,-9999,-9999,19.9739,16.1484,7.45,5.9165,0.55295205,-9999,202.15391,0.0054262344,294713.33
2012-04-14,105,6.246,212.257,269.032,1.706,100.524,0,1.479,0.18512959,94.900302,-9999,-9999,408.231,-9999,-9999,-9999,-9999,28.1685,30.9456,8.5,3.2,0.47651068,-9999,354.25949,0.0048419699,292897.9
2012-04-15,106,7.006,243.359,277.905,2.04,100.978,0,1.835,0.21132052,119.53616,-9999,-9999,392.261,-9999,-9999,-9999,-9999,31.8232,27.01,8.8335,5.3,0.54090548,-9999,409.65657,0.0049293128,293880.06
2012-04-16,107,6.05,266.007,248.233,2.485,101.393,0,3.872,0.51119843,125.77365,-9999,-9999,389.519,-9999,-9999,-9999,-9999,52.5526,59.299,7.7,4.5,0.46984218,-9999,547.042,0.0042410134,291198.53
2012-04-17,108,5.95,190.298,257.466,3.723,100.823,0,3.279,0.38716596,89.25809,-9999,-9999,390.692,-9999,-9999,-9999,-9999,46.0334,34.6147,9.217,2.25,0.57079336,-9999,895.85966,0.0034576643,289139.66
2012-04-18,109,8.492,96.716,294.062,4.965,99.746,0,2.639,0.3149902,55.14489,-9999,-9999,392.725,-9999,-9999,-9999,-9999,39.8151,5.16097,11.55,5.1665,0.88525076,-9999,1058.8377,0.0038261154,292615.5
2012-04-19,110,11.448,241.907,274.324,6.47,99.442,0,3.004,0.33957948,143.61017,-9999,-9999,393.159,-9999,-9999,-9999,-9999,65.1523,24.328,16.367,6.7835,0.72811893,-9999,1184.6573,0.0044175164,297064.78
2012-04-20,111,9.427,165.703,300.087,1.739,99.443,6.66,2.012,0.23096695,80.506203,-9999,-9999,387.063,-9999,-9999,-9999,-9999,37.481,25.3168,12.767,7.6,0.59685212,-9999,293.32199,0.0063226895,299796.61
2012-04-21,112,10.979,212.037,298.743,4.376,99.819,0,1.997,0.22487639,111.01377,-9999,-9999,403.431,-9999,-9999,-9999,-9999,57.8285,24.3045,16.2335,6.833,0.70408362,-9999,746.90888,0.0054540177,299184.69
2012-04-22,113,7.573,116.562,285.875,1.646,100.22,19.29,1.264,0.1527382,29.208022,-9999,-9999,402.194,-9999,-9999,-9999,-9999,22.8289,17.1212,9.8665,5.467,0.57143537,-9999,311.91506,0.0054602686,295777.29
2012-04-23,114,8.186,164.227,272.924,2.762,100.267,0.26,1.992,0.21475908,69.3105,-9999,-9999,404.479,-9999,-9999,-9999,-9999,45.0161,22.6933,13.5,4.5,0.6648427,-9999,531.03528,0.005038102,295337.94
2012-04-24,115,11.186,117.893,303.319,4.862,99.796,3.3,2.537,0.26426711,47.475012,-9999,-9999,397.656,-9999,-9999,-9999,-9999,48.0723,4.20501,16.4835,5.8835,0.91956338,-9999,836.44536,0.005264103,298917.94
