time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,17.904,167.623,293.077,16.846,90.003,0,3.383,0.481375,35.222458,29.139646,394.79583,12.938,7.808,-9999,9.15175,18.1506,-0.631854,24.695,9.48,1.0360673,0.85190458,3098.3624,0.0025302144,298834.81
2012-01-02,2,18.559,168.712,291.544,18.098,90.142,0,4.145,0.61277083,26.380771,29.534083,402.22292,14.9,7.532,-9999,5.01115,15.5268,-12.6579,23.345,15.095,1.2,0.85102312,3363.0872,0.0022557423,298806.9
2012-01-03,3,15.995,156.359,294.035,15.219,90.114,0,1.717,0.19947917,36.356958,25.336625,386.94583,14.097,7.313,-9999,-0.880833,14.2374,23.1288,23.415,11.375,0.38102349,0.86055457,3207.4476,0.0020349189,295678.02
2012-01-04,4,14.928,169.511,281.067,14.286,90.127,0,2.318,0.321875,37.395833,29.565875,381.81667,13.679,7.123,-9999,-1.65631,11.7118,14.1321,21.985,8.11,0.45317464,0.85148514,3225.3812,0.0018486438,294140
2012-01-05,5,14.286,169.846,272.469,13.688,89.689,0,2.137,0.2728125,32.325896,28.971271,378.95,13.34,6.935,-9999,-2.5039,14.6317,29.7505,20.16,9.11,0.32967496,0.85428192,3199.3785,0.00179449,293359.4
2012-01-06,6,12.658,170.328,272.169,12.431,89.013,0,2.175,0.21214583,38.360813,28.881208,373.52083,12.847,6.768,-9999,-2.61515,14.9474,31.2182,20.825,7.833,0.32377788,0.85502072,3243.3565,0.0015415199,291090.84
2012-01-07,7,13.273,168.849,276.956,12.866,88.832,0,2.625,0.30279167,40.6625,29.368312,374.06042,12.862,6.602,-9999,-2.26033,16.4106,26.9499,19.995,8.3,0.37846888,0.8518378,3208.1379,0.0016609639,292007.52
2012-01-08,8,6.752,166.313,260.071,6.019,88.889,0,1.993,0.23797917,48.013042,28.561604,348.26042,11.615,6.493,-9999,-9.30294,10.499,51.4306,9.74,2.6845,0.16953121,0.85343599,1629.8907,0.0026818874,288006.23
2012-01-09,9,7.59,169.787,258.767,6.921,89.398,0,1.915,0.37383333,46.535,29.272958,351.21875,10.794,6.422,-9999,-5.28104,11.6349,54.9546,13.825,1.6095,0.17472575,0.85294401,1876.972,0.0024428852,288250.91
2012-01-10,10,9.243,168.824,268.048,8.312,89.295,0,1.646,0.220125,48.972292,28.251521,358.18125,11.089,6.313,-9999,-2.56196,12.1165,50.9964,17.21,2.6,0.19198135,0.85664622,2156.3567,0.0023378208,289649.52
2012-01-11,11,9.675,141.201,289.479,8.827,88.962,0,1.886,0.17358333,43.817708,23.460604,362.24167,11.332,6.205,-9999,0.352542,10.2548,41.3547,16.875,4.4805,0.19869985,0.85752232,2294.6061,0.002226532,289805.46
2012-01-12,12,9.357,92.342,307.583,8.229,88.943,0,1.497,0.15720833,23.025063,14.976437,361.05833,11.444,6.11,-9999,-3.44754,8.66782,20.8179,14.125,6.2175,0.29396671,0.86044861,2089.3557,0.0024683274,290090.35
2012-01-13,13,10.53,179.744,258.058,10.63,89.278,0,2.796,0.42208333,41.451458,32.232062,362.32083,11.154,6.039,-9999,-1.72475,11.6748,21.982,17.38,1.9085,0.3468779,0.8479448,3063.2425,0.001453237,288731.49
2012-01-14,14,13.553,126.364,290.915,13.381,89.417,0,2.39,0.31866667,17.848333,21.173479,376.65,11.776,5.898,-9999,2.00633,13.9073,5.77584,18.23,10.735,0.70655901,0.85648745,3403.8225,0.0014867529,291853.4
2012-01-15,15,13.042,98.897,337.846,9.281,89.266,0.254,2.156,0.2683125,41.511313,16.395896,378.11875,12.76,5.781,-9999,4.13385,7.75633,21.6671,17,10.18,0.26361067,0.85778919,1742.0353,0.00399995,297622.84
2012-01-16,16,10.821,106.184,328.546,3.947,89.138,2.286,2.968,0.39358333,45.747917,18.045083,370.09375,12.967,6.384,-9999,-5.42396,31.2262,25.3835,13.98,6.71,0.55160511,0.85474349,667.95454,0.0063153559,301179.24
2012-01-17,17,8.789,179.325,268.381,4.868,89.494,0,1.844,0.19420833,57.631042,29.474729,359.11875,11.673,6.525,-9999,-5.6164,20.3462,44.1121,15.71,4.1315,0.31564903,0.85883732,1007.3571,0.0044906097,294575.22
2012-01-18,18,9.613,183.678,264.758,7.977,89.579,0,2.045,0.19929167,55.376354,30.471812,361.01875,11.572,6.381,-9999,-4.31958,19.0022,44.2332,17.14,3.403,0.3004994,0.85770797,1922.9024,0.0027684284,291097.89
2012-01-19,19,12.305,182.369,267.808,12.758,89.134,0,2.016,0.18421277,48.618333,30.339167,369.61875,11.967,6.199,-9999,-1.03098,16.1386,35.8398,20.195,5.895,0.31048666,0.85736718,3739.1959,0.0010765052,289573.54
2012-01-20,20,12.048,189.607,271.171,12.129,89.029,0,2.04,0.1945625,55.534792,31.557938,372.16042,12.389,6.002,-9999,0.841958,13.0849,41.5963,20.47,6.3415,0.23929431,0.8573104,3369.4155,0.0013500543,289999.13
2012-01-21,21,14.28,126.877,301.785,12.592,88.828,0,4.028,0.45295833,23.740396,21.414,382.11875,12.455,5.839,-9999,4.87408,9.25093,13.9972,20.1,8.435,0.39792147,0.85559474,2637.0013,0.0025769652,295309.56
2012-01-22,22,8.982,180.913,269.113,7.315,89.135,0,1.94,0.2255625,56.295771,29.944146,362.13125,12.94,5.687,-9999,-6.44598,10.4291,47.9814,12.935,3.0815,0.17854838,0.85798847,1777.3271,0.0028975348,290786.5
2012-01-23,23,11.305,155.4,293.894,11.068,88.863,0,2.267,0.24339583,52.471458,25.141729,370.54792,12.283,5.581,-9999,4.59006,10.3163,36.2705,18.83,3.6115,0.22144255,0.86074284,2996.2263,0.0016242275,289937.84
2012-01-24,24,7.589,148.446,284.765,5.01,88.85,0,2.02,0.25916667,49.438333,24.970583,357.46042,12.766,5.448,-9999,-7.54817,5.99225,50.3156,11.105,3.8875,0.10641944,0.8560081,1155.4097,0.0038003749,291643.63
2012-01-25,25,7.667,187.572,264.023,5.904,89.315,0,2.061,0.2219375,63.01375,31.503771,355.65625,11.796,5.407,-9999,-2.68669,9.88746,52.645,15.595,1.8745,0.15811724,0.85619692,1448.2434,0.0031942166,290206.63
2012-01-26,26,11.4,190.655,276.021,10.472,89.243,0,1.756,0.1626875,62.195021,31.510167,371.48333,12.501,5.276,-9999,2.79721,10.4856,53.093,20.98,4.2595,0.16492342,0.85816783,2604.0723,0.0020926717,291204.43
2012-01-27,27,13.658,176.687,297.902,12.013,88.985,0,1.984,0.2070625,61.846438,28.647521,382.85208,13.736,5.094,-9999,6.7315,9.4437,42.0136,19.83,8.89,0.18352498,0.86048366,2588.1005,0.0025271004,294559.79
2012-01-28,28,13.072,186.854,294.981,10.477,89.332,0,2.121,0.2845625,65.355417,31.35975,383.84792,15.001,4.904,-9999,5.51746,10.8196,39.3099,19.845,6.991,0.21583299,0.85628885,2130.3442,0.0031812029,295606.12
2012-01-29,29,15.315,196.917,281.533,13.809,89.43,0,3.052,0.37964583,50.795,33.635042,392.16042,15.582,4.736,-9999,3.76046,11.6098,27.9916,20.8,11.835,0.2931664,0.85411085,2808.5814,0.0024938749,296142.01
2012-01-30,30,14.178,198.867,280.683,13.344,89.053,0,2.831,0.28010417,61.223958,34.537937,382.12083,14.937,4.632,-9999,0.0733542,10.6698,53.8307,21.23,8.875,0.16542197,0.85202568,3051.4305,0.001968727,293686.46
2012-01-31,31,12.916,194.709,283.813,12.215,89.089,0,2.758,0.26927083,63.766229,33.635167,379.5625,14.957,4.511,-9999,1.40756,11.0396,52.4034,19.05,7.92,0.17400816,0.85269969,2977.5538,0.0018658379,292160.92
2012-02-01,32,12.806,193.053,273.823,12.482,89.2,0,2.168,0.25791667,54.744813,33.036708,377.33125,14.508,4.429,-9999,-0.438896,9.67492,46.0987,19.76,7.3905,0.17346767,0.85387788,3198.9984,0.0016023061,291391.55
2012-02-02,33,10.732,207.225,258.19,11.127,88.733,0,3.122,0.3145625,61.043958,37.123438,365.375,13.905,4.356,-9999,-4.13385,10.2456,50.4619,16.815,3.209,0.16876992,0.84807172,3345.4248,0.0012341606,288386.81
2012-02-03,34,7.148,200.354,253.783,7.77,88.898,0,2.049,0.20004167,62.659375,34.26925,355.68958,12.748,4.337,-9999,-3.05798,6.98684,61.116,14.165,1.939,0.10259249,0.85393924,2457.7934,0.0016434404,285808.09
2012-02-04,35,8.542,167.231,273.394,8.188,88.976,0,1.85,0.16497917,53.973062,27.461312,357.85,12.391,4.307,-9999,-2.66446,6.87024,49.1699,15.365,3.0415,0.12259498,0.8589502,2280.3794,0.0020550663,288238.13
2012-02-05,36,10.613,179.822,281.025,9.77,88.966,0,1.692,0.19725,60.56375,30.713021,368.24583,12.917,4.253,-9999,2.68473,9.05718,54.4054,19.19,3.534,0.14271686,0.85411918,2497.2892,0.0021103252,290457.63
2012-02-06,37,10.162,190.543,278.983,9.029,88.955,0,2.122,0.2135,66.839917,32.012396,369.25,13.652,4.167,-9999,1.80725,8.62617,58.3616,17.66,4.6625,0.12877231,0.85615988,2259.2526,0.0023643009,290639.31
2012-02-07,38,13.506,198.446,299.94,12.104,88.9,0,1.879,0.2141875,77.96425,32.820854,386.35417,14.705,4.066,-9999,10.5576,8.61651,51.6657,21.195,5.796,0.1429362,0.85808233,2682.7428,0.0023577112,293983.56
2012-02-08,39,12.653,127.715,322.954,8.744,89.086,0,2.507,0.3549375,47.348646,21.021479,381.22917,15.456,3.979,-9999,0.718458,4.90064,31.3813,16.275,8.22,0.13507106,0.85866628,1646.3382,0.0041200253,297532.08
2012-02-09,40,12.02,210.243,287.279,8.27,89.299,0,2.129,0.2374375,78.949625,36.016833,381.21458,15.402,3.968,-9999,4.64773,10.898,65.7273,18.525,7.371,0.14222457,0.85374459,1603.1822,0.0040245703,296657.28
2012-02-10,41,13.468,212.532,286.202,11.691,89.306,0,2.134,0.23110417,73.147063,36.411375,387.61458,15.911,3.885,-9999,5.67085,11.0646,59.8639,20.355,8.35,0.15599653,0.85373632,2506.8067,0.0026087712,294573.02
2012-02-11,42,16.11,213.557,288.967,15.456,88.8,0,3.28,0.39139583,65.642708,38.162667,397.01042,16.206,3.802,-9999,8.2406,8.93572,43.9712,22.845,9.51,0.16889511,0.84839219,3278.332,0.0019926729,295687.98
2012-02-12,43,12.803,214.102,284.785,10.003,88.563,0,4.231,0.53204167,73.627083,38.003917,385.61042,17.22,3.697,-9999,0.543896,7.20512,62.9087,15.435,6.791,0.10276319,0.84925417,2020.903,0.0033581245,295778.08
2012-02-13,44,9.694,221.203,275.025,7.488,88.627,0,3.02,0.37866667,84.216979,39.159396,371.44583,15.443,3.735,-9999,3.37644,15.2471,65.9675,15.845,2.286,0.18773841,0.84959658,1717.4433,0.0031885824,292229.68
2012-02-14,45,6.892,118.619,292.883,4.2,88.473,3.302,2.856,0.40275,37.346812,20.78163,352.9,13.403,4.019,-9999,-18.6701,10.4121,21.9785,10.4,1.611,0.32145437,0.85092155,969.13339,0.0040457247,291556.52
2012-02-15,46,7.361,227.595,257.229,6.909,88.824,0,2.18,0.2644375,89.378229,39.106458,354.95625,11.577,5.012,-9999,-1.75671,26.9634,57.953,14.995,0.6835,0.31752877,0.85336991,1918.897,0.0023534651,287797.22
2012-02-16,47,8.627,173.772,296.854,6.625,88.715,0,1.729,0.274625,75.860396,28.874938,365.00208,12.941,5.022,-9999,0.737542,15.9743,44.2687,12.01,5.005,0.26516442,0.85751111,1573.5393,0.0032056435,291199.99
2012-02-17,48,5.536,67.939,316.34,1.794,88.899,3.556,1.773,0.20977083,26.530771,9.7132083,347.33542,11.073,5.81,-9999,-13.0305,4.44762,-0.635967,8.66,3.5825,1.1668481,0.87491395,392.92396,0.0050943581,292815.33
2012-02-18,49,8.707,229.413,266.817,6.194,89.066,0,1.737,0.18839583,94.068062,37.266729,363.43958,11.856,6.144,-9999,2.10221,17.09,67.5979,15.575,2.4735,0.20179978,0.86025661,1411.9684,0.0035377943,292110.77
2012-02-19,50,10.127,229.237,275.379,7.743,88.659,0,3.392,0.40527083,94.957,40.019542,368.35,12.724,5.895,-9999,1.57581,19.4655,70.068,14.975,5.5285,0.21741024,0.85137022,1735.5826,0.0032570889,292836.11
2012-02-20,51,9.651,232.692,269.552,7.587,89.064,0,1.819,0.196125,91.7875,38.876521,370.04375,13.977,5.622,-9999,0.358375,16.5346,67.5884,15.495,3.117,0.19655267,0.85684452,1761.8218,0.0030792125,291913.04
2012-02-21,52,11.526,235.305,271.806,10.672,89.193,0,1.778,0.17152083,90.646479,39.1295,375.83333,14.247,5.374,-9999,3.18006,14.7981,66.3153,18.69,5.0675,0.18243718,0.85741771,2666.7119,0.0020328917,291181.61
2012-02-22,53,12.755,241.653,274.554,12.027,89.116,0,2.12,0.21535417,89.072708,40.783271,384.78958,15.282,5.102,-9999,5.31146,14.1307,67.0964,21.13,5.9435,0.17396534,0.85560186,2938.7426,0.0018875916,292053.5
2012-02-23,54,13.856,242.942,279.171,13.491,88.618,0,2.606,0.25510417,89.758813,41.379188,389.42917,16.024,4.817,-9999,5.7071,14.5754,65.1537,21.995,7.2295,0.18281155,0.85446323,3304.4427,0.0016399823,292540.99
2012-02-24,55,14.575,242.404,289.277,13.082,89.077,0,2.162,0.22622917,93.345,40.281021,396.54583,17.053,4.516,-9999,8.00083,13.6852,68.4976,21.525,8.99,0.16652146,0.85750564,2753.853,0.0024460114,295278.65
2012-02-25,56,14.625,244.968,288.862,13.405,89.051,0,2.306,0.227375,94.458333,41.210437,396.66875,17.736,4.262,-9999,6.14056,12.7074,68.6352,22.435,8.345,0.15622073,0.85599741,2889.2554,0.0022580398,294858.97
2012-02-26,57,15.217,247.904,286.983,14.126,88.69,0,3.37,0.3776875,92.031667,42.794167,398.3625,17.865,4.071,-9999,7.65185,13.9618,61.9528,21.015,8.71,0.18391456,0.85278832,3000.5761,0.0022149815,295346.29
2012-02-27,58,15.292,238.576,296.34,12.254,88.559,0,5.16,0.64164583,93.077292,41.090313,399.2375,18.364,3.91,-9999,6.28537,9.48443,64.4785,20.185,9.94,0.12823221,0.85307379,2216.9865,0.0035965684,298875.63
2012-02-28,59,7.683,248.9,263.752,5.769,89.161,0,3.317,0.38329167,99.634812,42.806458,368.75417,17.394,3.86,-9999,-4.6471,11.3095,91.2615,12.61,3.4345,0.11026021,0.85325502,1397.6415,0.0033023099,290492.94
2012-02-29,60,8.839,249.008,258.454,8.224,89.272,0,2.035,0.19683333,93.004792,42.689833,370.21042,15.917,3.85,-9999,0.514167,11.2558,76.8897,17.35,1.8445,0.12769568,0.8536505,2217.7038,0.0021808064,288850.96
2012-03-01,61,11.828,257.619,267.296,11.709,88.899,0,2.72,0.2979375,95.682917,44.685063,382.91875,16.486,3.751,-9999,7.04683,11.539,71.2731,18.665,4.409,0.13933954,0.85218504,3178.944,0.0015044744,290164.08
2012-03-02,62,9.122,256.025,255.383,9.208,89.035,0,2.506,0.28002083,96.854375,44.530833,368.29167,16.472,3.672,-9999,-3.98223,10.2614,90.1619,13.67,3.0825,0.10218147,0.8518384,2695.1789,0.0016508594,287810.51
2012-03-03,63,8.822,264.115,250.058,10.406,89.548,0,2.375,0.2673125,98.120625,45.509958,368.90208,15.314,3.661,-9999,1.44892,9.24768,93.4057,16.1,0.9325,0.090086464,0.85301586,4032.483,0.00064679374,284998.84
2012-03-04,64,14.14,265.885,275.617,15.024,89.309,0,2.077,0.210125,103.39562,45.159667,391.41875,16.782,3.539,-9999,9.57933,9.8784,77.7233,24.22,6.09,0.11276493,0.85481292,4466.0403,0.00076335883,290634.85
2012-03-05,65,17.747,214.894,298.042,18.897,89.119,0,2.521,0.229125,72.958542,35.820417,402.62083,17.556,3.452,-9999,6.88327,11.2558,57.6396,25.76,9.61,0.1633752,0.85712662,4558.6838,0.00097964836,294800.61
2012-03-06,66,17.342,268.523,284.417,18.136,88.492,0,5.143,0.600125,96.230417,46.702312,408.24167,18.474,3.367,-9999,11.3297,11.25,69.6875,22.985,10.2,0.13899614,0.85184466,4266.6242,0.0011614744,294848.15
2012-03-07,67,10.546,169.606,276.956,10.531,88.436,0,5.039,0.610375,41.7905,28.644104,374.42708,17.533,3.355,-9999,-11.2257,6.49688,44.8182,15.68,0.4615,0.12660762,0.85551531,2984.5018,0.0015464048,288980.49
2012-03-08,68,7.119,270.531,250.57,8.267,89.344,0,3.028,0.38912766,104.16662,45.555809,365.52766,15.268,3.449,-9999,6.11077,7.47902,84.9466,14.2085,-1.09,0.080919338,0.85587564,2834.9211,0.0012746114,284856.87
2012-03-09,69,9.674,266.923,264.975,8.971,89.357,0,4.099,0.636875,106.7121,46.510083,377.05417,16.909,3.353,-9999,3.65723,5.55986,57.2235,14.355,5.549,0.088556267,0.8516108,2368.945,0.0021156137,289527.15
2012-03-10,70,8.885,269.185,264.175,7.842,88.988,0,2.462,0.3266875,109.64919,45.650229,376.48125,17.343,3.32,-9999,3.08456,6.86949,91.8603,13.52,4.1035,0.069578696,0.85500279,2021.7046,0.0024803032,289645.93
2012-03-11,71,12.999,271.148,277.279,12.91,88.996,0,2.473,0.23604167,107.85688,46.123188,392.82917,17.888,3.272,-9999,7.69006,10.6497,79.7071,21.035,5.7605,0.11786274,0.85462535,3392.9972,0.0014378253,291174.31
2012-03-12,72,15.517,282.582,272.919,16.928,89.011,0,2.451,0.24829167,102.37398,48.272833,402.99377,18.865,3.187,-9999,7.86244,10.7743,71.1463,23.85,8.545,0.13152125,0.85409664,5287.8689,0.00048100462,291312.85
2012-03-13,73,16.564,280.608,284.192,18.192,88.987,0,2.53,0.236,106.52085,47.700646,408.82088,19.763,3.103,-9999,10.2156,10.1537,84.4503,24.36,9,0.10732844,0.85470792,5511.9863,0.00044923802,292285.67
2012-03-14,74,15.909,287.57,279.217,17.011,89.12,0,2.252,0.25710417,106.6125,48.889417,409.50421,20.5,3.035,-9999,8.81994,10.2971,82.5313,24.06,8.73,0.11092618,0.85469446,4743.8102,0.00073520903,292342.32
2012-03-15,75,16.835,287.51,285.485,18.134,89.131,0,2.081,0.21183333,108.34687,48.427042,414.43958,21.047,2.984,-9999,9.30737,12.0646,83.8464,25.375,8.875,0.12578953,0.85584489,4894.0601,0.00071750285,293228.68
2012-03-16,76,17.973,292.773,286.473,19.762,88.835,0,2.579,0.25397917,109.18729,50.000208,418.15002,21.691,2.928,-9999,8.93175,10.4029,81.8114,26.145,9.65,0.11281222,0.85413035,5338.6572,0.0005805278,294029.93
2012-03-17,77,18.547,275.288,299.715,18.719,88.379,0,4.617,0.58722917,105.02685,46.832417,421.46667,22.085,2.886,-9999,11.2858,11.6034,67.9199,22.675,13.435,0.14591195,0.85461208,3706.2476,0.0018513196,297783.78
2012-03-18,78,8.055,73.509,310.767,5.498,88.263,8.89,6.255,0.75647917,14.368562,10.455978,358.69375,15.406,5.548,-9999,-33.9192,35.1583,0.276625,15.095,3.405,0.99219344,0.87547215,1261.8628,0.0037182962,291906.77
2012-03-19,79,3.326,118.088,292.781,2.208,88.534,2.794,3.415,0.39497917,53.9805,17.670875,338.45208,10.159,8.116,-9999,-20.7415,33.6175,29.5795,5.998,1.265,0.53194772,0.86983632,581.87011,0.0039064382,287624.48
2012-03-20,80,4.644,288.568,248.865,4.272,89.023,0,2.106,0.23420833,139.29333,46.180542,352.71042,11.952,8.093,-9999,1.17192,40.4399,83.365,10.265,-1.3255,0.32664216,0.86204408,1199.4085,0.0029646515,286594.6
2012-03-21,81,10.224,295.937,271.069,8.819,88.995,0,2.018,0.21745833,139.47079,47.143375,378.9375,14.891,7.514,-9999,8.21181,30.491,92.5444,17.77,2.353,0.24782298,0.86258796,2146.2176,0.0025465668,291157.29
2012-03-22,82,15.991,299.519,294.14,14.674,88.789,0,2.317,0.20135417,137.21077,48.4805,406.51458,18.102,6.945,-9999,13.9964,25.5137,80.3592,24.76,6.9045,0.24098424,0.86068802,2936.826,0.0024449034,296698.96
2012-03-23,83,17.865,297.57,302.208,16.583,89.002,0,2.572,0.28029167,132.41715,48.305667,417.47504,20.251,6.374,-9999,10.8504,23.0974,79.2536,24.855,11.275,0.22566853,0.86033806,3001.2072,0.0027078455,299239.69
2012-03-24,84,18.919,281.466,305.723,19.185,88.893,0,2.113,0.22889583,117.37648,45.478229,422.73752,21.068,5.856,-9999,8.68456,19.0871,76.005,27.305,10.585,0.20072225,0.86089912,3730.9764,0.0018663298,298195.17
2012-03-25,85,19.74,231.134,314.085,19.955,88.701,0,3.135,0.43125,83.625208,38.418937,421.63333,20.791,5.403,-9999,4.8961,16.81,45.028,25.285,14.275,0.27183932,0.85747164,3624.4717,0.0021349296,299691.77
2012-03-26,86,15.267,298.567,292.365,11.739,88.935,0,2.239,0.2945,130.90325,48.942917,409.42919,21.522,4.972,-9999,4.51279,15.231,96.9188,22.575,9.8,0.13580943,0.85916109,2059.3459,0.0039235792,299668.03
2012-03-27,87,16.591,307.56,291.91,15.804,88.95,0,2.097,0.19691667,130.40979,50.530229,415.91046,21.82,4.61,-9999,7.1346,17.0975,90.9976,25.93,7.8565,0.15817091,0.85888967,3219.1873,0.0021445881,296551.18
2012-03-28,88,17.934,308.509,298.742,17.983,88.905,0,2.38,0.23433333,131.45252,50.524813,423.69792,22.732,4.267,-9999,8.52885,17.4487,96.3499,27.03,9.73,0.15332965,0.85927561,3672.058,0.0017911237,297017.23
2012-03-29,89,17.672,304.881,295.433,17.795,88.871,0,2.507,0.24541667,125.25583,50.204271,423.21252,23.125,4.002,-9999,7.30538,12.8678,92.0723,25.465,10.565,0.12262043,0.85861348,3732.4922,0.0016877698,296495.53
2012-03-30,90,18.988,310.92,304.996,19.545,88.87,0,2.15,0.22041667,132.23438,50.449792,431.675,23.904,3.756,-9999,10.9853,14.4631,87.5246,26.265,11.8,0.1418122,0.86039289,3903.7102,0.0016805011,297799.94
2012-03-31,91,20.93,316.14,309.592,22.086,88.801,0,3.033,0.32614583,130.97396,52.338062,440.77292,24.906,3.525,-9999,13.7207,14.5621,84.6091,27.885,13.205,0.14683799,0.85796152,3982.0038,0.0018686792,300222.1
2012-04-01,92,16.731,315.27,289.535,15.97,88.449,0,3.287,0.3901875,133.58146,52.856437,416.35006,24.511,3.38,-9999,0.91825,11.5399,111.556,22.695,10.275,0.093747233,0.85641771,3235.302,0.0021586275,296726.97
2012-04-02,93,10.716,322.988,260.373,10.712,88.488,0,3.437,0.38754167,140.52887,54.451479,386.59375,21.829,3.397,-9999,-3.7954,10.1446,133.15,15.035,6.0865,0.07079541,0.85573454,3031.184,0.0015201217,289085.63
2012-04-03,94,12.737,320.354,273.469,13.233,88.785,0,2.222,0.24839583,137.87404,52.143333,402.26458,21.599,3.331,-9999,6.95346,9.91544,109.135,19.945,4.872,0.083287722,0.86001689,3855.6053,0.0010360608,289906.59
2012-04-04,95,16.327,300.899,294.083,16.949,88.799,0,2.245,0.23202083,125.68,48.986667,418.83542,22.773,3.207,-9999,10.4406,11.0921,93.5279,23.845,8.665,0.10602275,0.85999236,4183.5738,0.0011239046,293734.15
2012-04-05,96,19.559,314.839,304.094,20.866,88.585,0,3.228,0.36525,132.57127,52.3945,432.34583,24.114,3.078,-9999,11.853,12.259,89.693,25.7,12.605,0.12024286,0.85732647,4354.8132,0.0013157781,297461.99
2012-04-06,97,17.101,287.213,302.704,16.926,88.905,0,2.186,0.24785417,121.57648,46.573375,420.21458,24.195,3.006,-9999,4.70115,10.2173,86.3911,23.515,10.385,0.10575995,0.86046951,3565.2631,0.0017941861,296187.72
2012-04-07,98,18.616,287.338,312.879,19.848,89.097,0,2.04,0.205625,123.26417,47.105812,428.44375,24.293,2.957,-9999,9.59265,10.438,90.9567,27.465,10.95,0.10294424,0.85915179,4481.2621,0.0011114659,296003.49
2012-04-08,99,21.264,317.631,317.498,23.399,89.143,0,2.38,0.26341667,138.1544,51.367354,444.03127,25.836,2.831,-9999,13.6823,12.8615,89.8338,29.47,13.01,0.12523942,0.86079246,4573.852,0.00130243,299142.15
2012-04-09,100,21.701,283.845,327.785,23.948,88.988,0,2.438,0.239625,119.24146,46.712187,444.21877,26.316,2.761,-9999,9.834,12.8211,85.7557,29.115,13.97,0.13006204,0.85868652,4521.1143,0.0014003855,299826.22
2012-04-10,101,21.649,278.968,327.219,23.485,88.768,0,2.948,0.361375,114.18917,46.270708,444.07502,26.108,2.736,-9999,9.69513,14.0511,72.5984,28.32,13.645,0.1621602,0.85773308,4246.8972,0.00167102,300450.55
2012-04-11,102,17.548,329.335,303.565,14.319,88.782,0,3.901,0.49952083,152.26542,55.271604,423.84167,26.177,2.712,-9999,2.95071,11.2353,122.951,21.735,10.94,0.083729114,0.85629055,2305.0079,0.0040224636,302207.65
2012-04-12,103,12.267,286.863,293.971,8.495,89.017,0,1.613,0.2239375,133.52648,46.680813,399.29167,24.172,2.805,-9999,-1.18802,11.9358,115.565,17.815,7.206,0.09361353,0.86004593,1632.55,0.0040409174,296946.38
2012-04-13,104,15.047,333.073,285.525,14.766,88.475,0,4.056,0.478375,146.28996,55.503458,415.36669,23.985,2.785,-9999,7.14863,11.8056,105.809,22.17,6.504,0.10037529,0.85716207,3458.6802,0.0016369528,293730.37
2012-04-14,105,8.135,102.833,300.463,5.258,88.473,8.636,4.554,0.57552083,25.862333,16.015167,360.05417,16.987,4.902,-9999,-35.5606,43.3113,8.01568,13.02,4.137,0.84383106,0.86524683,1178.0995,0.0039204114,292492.45
2012-04-15,106,8.969,331.701,269.383,6.483,89.109,0,1.958,0.253875,168.80417,52.41475,378.4875,17.137,6.259,-9999,2.03112,45.9754,104.238,15.21,2.288,0.30606724,0.86354439,1474.3258,0.0034743436,292215.45
2012-04-16,107,15.01,337.107,289.665,13.207,89.229,0,2.36,0.28852083,161.64896,54.169458,409.53542,20.312,5.71,-9999,10.0473,31.4358,94.5151,22.545,6.281,0.24958774,0.86155707,2654.439,0.0026842855,296311.51
2012-04-17,108,20.39,342.118,304.112,21.635,89.057,0,2.094,0.2081875,154.26606,55.706375,434.53544,23.034,5.196,-9999,10.4672,29.3229,93.7413,28.495,11.695,0.23827319,0.85997244,4140.4887,0.0016116567,299036.84
2012-04-18,109,21.83,345.04,309.302,23.993,88.935,0,2.809,0.31479167,151.62813,56.757667,444.35208,24.782,4.674,-9999,10.1975,29.3771,92.0674,29.155,13.945,0.24189733,0.85874068,4419.2197,0.0015136713,300239.08
2012-04-19,110,21.433,337.059,313.879,22.916,88.858,0,2.541,0.266125,150.59417,55.126854,443.55833,25.704,4.168,-9999,9.12458,24.4948,98.9389,28.305,12.98,0.198445,0.85943691,4076.6808,0.0018299837,300630.87
2012-04-20,111,22.767,336.395,329.51,24.413,88.95,0,2.294,0.25679167,155.17833,53.653937,455.63958,27.016,3.726,-9999,14.0208,24.2769,97.8518,30.02,14.71,0.19878129,0.86244306,3882.3833,0.0022955836,303135.54
2012-04-21,112,24.837,337.979,338.329,28.093,88.9,0,2.165,0.23133333,152.72917,54.146375,467.90417,28.539,3.371,-9999,15.3274,25.7424,90.8963,32.82,16.57,0.22070205,0.86191566,4142.9929,0.0022942166,305212.48
2012-04-22,113,26.572,339.348,350.967,31.915,88.902,0,2.121,0.285,156.07631,54.288604,478.55625,29.85,3.085,-9999,20.0606,25.4004,97.5114,33.88,18.2,0.2066555,0.86208446,4578.0391,0.0020005357,306221.95
2012-04-23,114,26.088,308.961,349.9,29.298,88.879,0,2.67,0.36075,135.81606,50.292021,471.2625,30.461,2.886,-9999,11.0558,27.5601,85.3515,33.19,18.65,0.24408564,0.86000947,3782.2204,0.0031499533,308609.07
