time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-14,227,12.571,124.229,332.896,5.979,100.726,1.6,1.944,0.29413043,59.166667,19.208333,377.35417,386.973,13.573,3.9,-9999,-3.47917,31.0472,20.4766,18.025,6.025,0.60257978,0.86608554,977.2118,0.0053108657,300426.77
2012-08-15,228,11.073,163.479,322.313,5.181,100.668,0,2.272,0.30583333,84.520833,26.520833,373.85417,384.354,13.278,3.8,-9999,2.77083,19.5725,51.3958,18.18,4.055,0.27579215,0.86041654,913.09131,0.0049583526,298040
2012-08-16,229,12.471,151.313,328.521,5.536,99.986,3.2,3.823,0.59244444,75.333333,25.625,377.72917,387.205,13.893,3.8,-9999,-2.39583,24.3795,39.5083,17.975,7.38,0.38159868,0.85517526,893.34429,0.0055680943,300969.34
2012-08-17,230,9.381,159.771,290.542,4.1,100.076,0.2,4.787,0.70520833,63.270833,25.854167,359.14583,389.117,10.65,3.8,-9999,-15.8125,33.2672,23.0076,13.9,5.23,0.59115625,0.86071842,775.87666,0.0047824048,295899.67
2012-08-18,231,10.091,143.484,317.896,3.718,101.068,0,2.483,0.4225,70.354167,24.270833,365.08333,388.508,11.449,3.8,-9999,2.79167,20.9336,35.8239,15.455,5.335,0.36882527,0.85531962,655.55419,0.0053275094,297975.98
2012-08-19,232,10.035,91.396,344.083,1.897,101.337,1.2,1.104,0.1944186,55.541667,13.354167,365.95833,387.689,12.18,3.8,-9999,-0.416667,17.2006,12.9959,14.295,5.46,0.56962231,0.87251412,309.7378,0.0064104679,300627.09
2012-08-20,233,13.202,109.667,332.438,7.108,100.743,0,2.584,0.433125,44.395833,17.458333,379.02083,390.235,13.212,3.8,-9999,-1.04167,31.7612,8.125,17.96,9.145,0.79629546,0.86266834,1166.7064,0.0049897597,300258.16
2012-08-21,234,14.095,117.875,326.938,9.902,99.991,0,2.79,0.48145833,40.104167,19.3125,384.04167,388.019,13.451,3.8,-9999,5.125,24.0152,11.9167,20.995,8.575,0.66835319,0.85922551,1745.432,0.003847428,298299.79
2012-08-22,235,16.013,161.063,333.292,9.879,99.215,0,2.297,0.388125,70.666667,26.208333,396.29167,388.507,15.921,3.9,-9999,7.14583,24.6531,29.2887,24.93,8.64,0.45703147,0.86005155,1464.071,0.0052233643,303667.23
2012-08-23,236,11.336,173.828,302.146,5.323,99.585,0.8,4.563,0.64869565,72.625,29.604167,370.79167,385.334,13.518,3.8,-9999,-14.4792,28.8346,38.1034,16.635,7.095,0.43076578,0.85447647,926.09594,0.0050689633,298580.84
2012-08-24,237,10.316,126.583,323.563,4.413,100.565,0.4,3.068,0.46041667,62.604167,20.125,366.10417,382.609,12.201,3.7,-9999,-2.375,17.4452,30.3933,15.28,6.825,0.36466862,0.86282275,791.99946,0.0050381199,297478.63
2012-08-25,238,10.884,143.688,315.167,4.927,101.046,0,2.15,0.3025,62.791667,23.895833,370.6875,384.275,12.61,3.7,-9999,2.75,13.7606,43.1503,17.1,3.32,0.24179199,0.85740967,869.69203,0.0049951792,297942.12
2012-08-26,239,9.968,180.583,303.5,4.921,101.292,0,1.492,0.23770833,82.25,29.208333,371.125,383.348,14.115,3.7,-9999,-5.29167,17.0417,67.5833,16.71,2.975,0.20137903,0.86077436,931.05979,0.0045100116,295808.62
2012-08-27,240,10.912,193.75,298.646,8.319,101.092,0,2.17,0.330625,82.645833,32.6875,375.39583,381.933,12.92,3.7,-9999,3.0625,17.759,53.906,21.25,-0.255,0.24780576,0.85564449,1801.8705,0.002910825,292759.37
2012-08-28,241,16.678,163.875,328.771,14.966,100.393,0,3.481,0.544375,63.270833,28.479167,399.25,386.367,15.413,3.7,-9999,10.3333,18.5417,32,23.44,7.42,0.36685944,0.85194411,2795.6483,0.0024854551,297490.78
2012-08-29,242,14.686,179.771,312.396,8.663,100.03,0,3.521,0.513125,69.354167,30.770833,389.89583,383.435,16.736,3.8,-9999,-4.27083,10.8422,52.99,20.09,9.08,0.16985471,0.85384931,1356.9069,0.005012122,301805.49
2012-08-30,243,9.99,143.438,296.5,5.054,100.937,0,2.974,0.485625,48.229167,24,365.66667,382.569,13.433,3.7,-9999,-9.16667,12.5727,36.6819,15.38,2.75,0.25525941,0.85666336,961.59875,0.0044546971,295692.44
2012-08-31,244,10.129,164.188,304.75,4.804,101.461,0,2.479,0.41895833,71.9375,27.208333,367.95833,380.842,13.105,3.6,-9999,-0.5625,8.81748,50.3125,17.35,2.355,0.14912029,0.85784298,892.13323,0.0046563872,296336.36
2012-09-01,245,10.528,208.896,305.646,5.561,101.442,0,1.207,0.25333333,103.47917,33.729167,375.54167,378.37,14.69,3.6,-9999,0.75,13.7757,65.6316,20.2,3.17,0.17348153,0.86098241,1043.0523,0.0043966253,296087.95
2012-09-02,246,14.504,226.885,302.292,12.489,101.069,0,1.864,0.31354167,94.145833,38.291667,394.22917,380.962,15.837,3.6,-9999,5.60417,17.3064,57.533,25.645,3.65,0.23124718,0.85559941,2520.0904,0.0024745425,295278.63
2012-09-03,247,17.044,215.458,315.063,16.915,100.85,0,2.314,0.34604167,86.791667,37,404.64583,386.621,16.979,3.6,-9999,8.22917,18.1667,56.875,27.895,5.34,0.24208807,0.85344097,3594.7168,0.0015448519,295507.1
2012-09-04,248,19.84,229.688,313.208,21.028,100.261,0,3.816,0.58355556,84.229167,39.895833,416.5,386.013,18.698,3.7,-9999,8.35417,18.1935,54.0831,28.705,9.68,0.25172047,0.85200955,4207.4794,0.0013105226,297731.26
2012-09-05,249,19.281,162.979,333.583,16.251,99.27,0,5.846,0.870625,54.541667,27.5,412.35417,382.163,19.315,3.7,-9999,2.02083,13.9563,44.2453,23.385,14.115,0.23979238,0.85562713,2414.2555,0.0038293377,303466.5
2012-09-06,250,15.174,206.792,321.813,8.941,99.727,0.2,4.619,0.72319149,97.0625,35.645833,394.4375,379.369,18.296,3.6,-9999,-1.33333,17.7892,71.7427,22.26,9,0.19869119,0.85296918,1362.2161,0.0051876443,302734.73
2012-09-07,251,12.285,209.104,295.958,6.582,100.554,0,4.422,0.65458333,89.416667,35.75,377.9375,377.881,15.807,3.5,-9999,-5.04167,18.75,68.5208,17.495,7.75,0.21484849,0.85399463,1132.7676,0.0047761265,298802.49
2012-09-08,252,12.848,172.875,324.667,6.499,101.384,0,3.216,0.51583333,84.770833,29.041667,382.47917,377.821,15.832,3.5,-9999,3.08333,14.0321,65.355,19.305,6.22,0.17675542,0.85617004,1065.4626,0.0051198499,300227.61
2012-09-09,253,13.827,241.167,312.146,8.859,101.54,0,1.601,0.27854167,118.5625,39.729167,393.64583,378.519,18.822,3.5,-9999,1.3125,14.5218,88.7644,20.895,6.055,0.14059768,0.8585628,1508.8476,0.0042600133,299061.92
2012-09-10,254,14.606,244.667,300.104,11.758,101.174,0,1.707,0.30583333,104.375,41.4375,396.89583,377.069,17.553,3.5,-9999,4.5,17.1213,82.9766,24.945,2.295,0.17104555,0.85516656,2217.264,0.0029901811,296670.23
2012-09-11,255,15.592,246.938,305.271,13.269,101.036,0,1.398,0.260625,105.72917,41.479167,402.95833,373.94,18.703,3.5,-9999,3.6875,15.3564,93.8631,26.68,4.69,0.14060127,0.85618343,2492.7246,0.002733,297018.21
2012-09-12,256,18.33,201.563,337.042,16.4,100.452,1.2,3.762,0.63291667,89.791667,35,412.47917,379.874,19.647,3.5,-9999,7,12.051,59.7943,30.67,11.185,0.1677354,0.85204787,2752.1132,0.0028893264,300160.72
2012-09-13,257,10.948,196.542,297.146,5.409,100.979,0,2.748,0.44020833,86.4375,32.145833,373.10417,374.16,15.894,3.4,-9999,-14.6458,24.2161,62.7782,17.495,4.94,0.27836421,0.85943357,973.71653,0.0047342346,297354.08
2012-09-14,258,10.983,156.958,317.354,5.034,101.291,0,1.859,0.25395833,72.875,24.8125,375.08333,372.786,14.732,3.3,-9999,-1.91667,14.4356,53.0833,18.23,4.725,0.21380088,0.86349545,886.70319,0.0049700468,297978.78
2012-09-15,259,12.655,166.708,332.313,6.408,101.341,0,1.135,0.21729167,86,25.583333,386.0625,374.071,16.059,3.3,-9999,5.5,13.3976,57.0729,20.84,2.705,0.19011643,0.86695535,1061.863,0.0050632266,299892.09
2012-09-16,260,14.632,216.583,324.854,8.006,100.995,0,2.155,0.37666667,109.5625,34.541667,395.875,376.754,18.842,3.4,-9999,4.875,11.4655,84.8394,21.465,8.885,0.11905417,0.86245212,1221.8855,0.0053352358,302559
2012-09-17,261,13.078,151.438,334.979,6.828,100.748,0.8,1.648,0.299375,75.875,24.1875,385.1875,373.648,17.27,3.3,-9999,0.333333,14.5336,51.4883,18.96,6.865,0.22013302,0.86227797,1116.7207,0.005087439,300377.74
2012-09-18,262,12.433,248.458,299.854,6.858,100.506,0.4,1.585,0.27020833,123.33333,39.5,383.77083,374.119,17.264,3.3,-9999,-2.25,32.979,81.1089,20.695,4.745,0.28906659,0.86282722,1182.8492,0.0046935096,298744.69
2012-09-19,263,14.463,122.229,333.458,8.357,100.27,0,2.588,0.4525,47.5,18.875,387.79167,375.69,15.65,3.3,-9999,-0.1875,15.4812,18.5069,21.335,7.765,0.45548883,0.86623342,1314.2351,0.0050420013,301656.07
2012-09-20,264,20.165,236.625,339.542,16.791,99.968,0,4.367,0.66979167,112.85417,39.270833,422.39583,375.654,20.533,3.3,-9999,13.6667,14.0443,85.3894,30.465,11.995,0.14124286,0.85766065,2331.0302,0.0042534284,305415.15
2012-09-21,265,15.189,267.542,306.75,9.51,100.742,0,1.821,0.29416667,127.45833,44.104167,400.83333,377.119,20.204,3.4,-9999,1.04167,18.813,103.801,23.97,6.28,0.15343272,0.85848,1486.5707,0.0047921092,301760.97
2012-09-22,266,18.613,245.479,326.604,16.11,100.305,0,2.997,0.48291667,112.70833,41.3125,416.04167,380.09,20.677,3.3,-9999,10.625,16.7767,80.8129,27.975,6.175,0.17191074,0.85594936,2562.2285,0.0033087136,301493.6
2012-09-23,267,14.994,250.698,303.458,9.428,100.324,0,4.235,0.62,113.60417,41.895833,395.64583,377.983,20.281,3.3,-9999,-4.6875,20.9474,93.5417,20.19,8.47,0.18296414,0.85681232,1492.8565,0.0047291515,301407.6
2012-09-24,268,11.518,255.911,295.625,6.687,100.951,0,2.004,0.34666667,126.02083,41.708333,380.33333,375.021,18.236,3.2,-9999,-2.875,13.6439,98.8721,18.085,5.325,0.12126186,0.85986013,1232.1213,0.0042557696,296730.76
2012-09-25,269,13.573,279.656,293.896,11.312,100.795,0,2.234,0.37354167,130.97917,46.125,392.41667,376.71,18.473,3.2,-9999,4.16667,14.4167,93.6745,23.365,2.645,0.13337533,0.85841716,2319.7875,0.0026111153,294684.4
2012-09-26,270,20.039,155.786,340.083,20.739,100.057,0,3.608,0.55195122,49,27.375,417.125,381.981,18.918,3.2,-9999,6.9375,14.1113,25.6219,28.71,9.6,0.35515136,0.85054133,3857.5968,0.0016720656,298835.11
2012-09-27,271,24.484,238.313,363.563,27.757,99.36,0,2.032,0.34166667,107.0625,39.958333,452.70833,381.608,24.122,3.3,-9999,18.7083,12.4216,71.4773,34.86,12.7,0.14805438,0.85640514,4262.9768,0.001851864,303751.83
2012-09-28,272,17.999,121.771,350.5,12.995,99.3,0,4.65,0.66083333,42.791667,19.916667,407.85417,381.194,20.755,3.2,-9999,-8.25,13.1188,37.9205,21.135,12.72,0.25703331,0.8594326,1863.0023,0.0047929489,304587.12
2012-09-29,273,11.143,260.563,301.083,6.545,100.583,3.2,2.855,0.45692308,144.47917,40.75,375.0625,379.139,16.891,3.1,-9999,-15.4375,38.1717,79.066,17.115,5.12,0.32559236,0.86475857,1234.3048,0.0041525578,296095.86
2012-09-30,274,10.986,172.167,320.542,6.076,101.501,0,2.087,0.344375,87.916667,28.291667,375.25,381.085,14.975,3,-9999,-0.9375,19.9583,62.9583,16.99,1.76,0.24070331,0.85886534,1130.3281,0.0043191974,296354.67
2012-10-01,275,13.263,273,304.083,8.166,102.019,0,1.645,0.28395833,140.79167,44.291667,390.22917,382.353,18.139,3.1,-9999,4.58333,19.1873,110.248,22.14,2.32,0.14823854,0.86040709,1407.504,0.0043155821,298634.02
2012-10-02,276,14.97,288.438,308.667,10.844,101.937,0,1.279,0.21291667,144.875,46.270833,404.22917,379.974,19.99,3.1,-9999,7.85417,18.2687,103.861,25.56,4.065,0.14958442,0.86175796,1856.7601,0.0037695294,298984.42
2012-10-03,277,19.679,294.208,326,20.317,101.145,0,1.963,0.31645833,141.29167,48.375,428.64583,381.265,22.021,3.2,-9999,12.2917,14.6963,101.165,31.32,5.82,0.12684391,0.85879334,3869.3247,0.001595298,298281.39
2012-10-04,278,23.697,296.042,340.958,27.755,100.435,0,3.257,0.46520833,137.77083,50.333333,446.97917,384.927,24.31,3.3,-9999,14.6667,15.7502,97.8267,34.74,11.1,0.13867433,0.85468557,5166.3867,0.00095325052,300714.36
2012-10-05,279,17.245,144.646,353.583,9.443,100.685,0,1.678,0.330625,65.520833,23.291667,407.41667,385.104,21.815,3.2,-9999,-3.3125,11.2061,46.9583,22.08,9.585,0.19266252,0.86130767,1242.9627,0.0063399107,307696.75
2012-10-06,280,15.318,261.771,331.229,6.902,100.592,1.6,3.075,0.51708333,152.89583,40.979167,397.83333,385.43,21.036,3.2,-9999,-6.5,29.1786,96.4344,21.165,8.7,0.23228965,0.86464362,954.84058,0.0065124068,306191.36
2012-10-07,281,12.749,306.479,291.042,8.661,100.991,0,1.771,0.27625,155.33333,49.479167,390.64583,381.808,19.511,3.1,-9999,1.70833,21.5625,111.233,21.35,3.585,0.16237373,0.86099724,1607.9022,0.0037417623,296682.9
2012-10-08,282,15.818,247.125,323.667,12.127,100.434,0,1.834,0.324375,126.08333,39.270833,403.83333,382.215,20.574,3.1,-9999,5.10417,16.5446,89.6458,23.935,5.635,0.15580128,0.86287917,2057.7844,0.003619836,299462.43
2012-10-09,283,16.214,292.313,315.354,11.784,100.362,0,2.348,0.43395833,151.41667,47.166667,407.5,383.788,22.214,3.1,-9999,6.58333,14.6479,120.854,23.25,7.76,0.10810107,0.86106188,1884.5968,0.0041225369,301117.16
2012-10-10,284,11.255,174.896,315.833,5.327,100.393,0.2,2.911,0.44914894,84,28.166667,376.97917,384.497,18.421,3.1,-9999,-16.5833,15.2264,66.9994,18.425,5.685,0.18517789,0.86129077,932.70691,0.0049807827,298278.98
2012-10-11,285,10.289,250.396,310.854,5.545,100.48,2,4.444,0.77083333,151.77083,37.895833,370.47917,384.765,15.961,2.9,-9999,-4.22917,31.5715,85.8275,16.625,4.835,0.26892478,0.86855044,1059.1102,0.0043236006,295665.2
2012-10-12,286,12.641,278.542,298.875,6.887,101.346,0,3.104,0.5625,145.9375,44.979167,384.54167,382.062,17.907,3,-9999,2.8125,21.2818,109.86,19.73,6.94,0.16228083,0.86096994,1169.7453,0.0047589475,299117.32
2012-10-13,287,13.513,309.146,302.75,9.783,101.38,0,1.477,0.223125,161.5,49.666667,399.0625,382.538,19.743,3,-9999,7.35417,13.4585,117.311,24.355,2.59,0.10291773,0.86158051,1810.9602,0.0035002851,296847.03
2012-10-14,288,20.688,304.292,330.125,22.233,101.048,0,2.583,0.445625,148.25,50.520833,433.72917,386.298,22.65,3.1,-9999,15.6042,17.7107,107.75,31.365,5.365,0.14116532,0.85761272,4284.0441,0.0013255176,298620.98
2012-10-15,289,24.82,201.583,361.979,28.404,100.622,0,3.115,0.48583333,79.5,34.5,447.91667,387.525,24.137,3.1,-9999,9.72917,15.6532,49.1869,33.545,16.725,0.24141234,0.85386495,4317.5387,0.0018141923,303995.33
2012-10-16,290,19.054,152.677,351.75,11.947,100.567,0,2.994,0.495625,62.041667,25.208333,415.33333,381.715,22.371,3.1,-9999,-6.22917,13.7711,45.9241,26.71,10.235,0.23069024,0.85828886,1493.5409,0.0062626204,309321.57
2012-10-17,291,14.96,324.839,302.125,11.165,100.988,0,1.573,0.25583333,166.95833,52.354167,404.97917,380.269,21.946,3,-9999,5.64583,19.8249,126.837,24.445,3.725,0.13517417,0.86120065,1950.665,0.0035996598,298549.7
2012-10-18,292,20.313,197.875,354.146,20.576,100.537,0,2.213,0.42770833,89.145833,33.020833,428.27083,382.375,22.103,3,-9999,10.7292,16.1783,55.5122,28.62,6.09,0.22566867,0.85698818,3589.2307,0.0020135522,299964.2
2012-10-19,293,24.482,318.708,343.313,24.936,100.14,0,3.331,0.56770833,154.85417,52.125,452.89583,382.66,27.36,3.1,-9999,13.3125,14.6603,113.675,32.71,13.615,0.11423435,0.85943808,3158.4594,0.0035931263,308102.98
2012-10-20,294,18.605,262.542,339.021,14.073,100.547,0,1.833,0.34770833,134.60417,42.5625,422.75,375.027,24.929,3,-9999,5.6875,17.8047,101.988,28.115,7.69,0.14862926,0.86049862,2004.2548,0.0045602084,304614.3
2012-10-21,295,17.6,330.771,316.021,12.143,100.9,0,3.15,0.59041667,174.70833,53.666667,416.72917,380.215,25.478,3,-9999,1.5625,15.9838,136.167,25.165,11.09,0.10505236,0.86040216,1735.9368,0.0049274806,304522.45
2012-10-22,296,15.623,322.125,301.125,12.861,101.106,0,2.278,0.3875,161.52083,53.3125,406.5,379.744,23.278,2.9,-9999,1.91667,17.8125,109.479,24.405,2.82,0.13993472,0.857999,2337.3936,0.003004712,297728.65
2012-10-23,297,21.034,331.833,315.813,22.782,100.729,0,3.691,0.5275,157.16667,56.041667,432.20833,382.594,24.555,2.9,-9999,9.1875,16.6021,118.644,30.2,11.92,0.12275474,0.85551604,4344.5026,0.0013148812,298942.12
2012-10-24,298,24.579,161.688,369.917,26.995,100.173,0,3.182,0.549375,55.875,27.6875,446.20833,382.95,25.019,2.9,-9999,8.77083,15.2035,36.4364,33.07,18.425,0.29441382,0.85379577,3830.3975,0.0024202799,305268.34
2012-10-25,299,16.452,219.604,330.938,9.036,100.506,0,4.634,0.77395833,108.41667,36.145833,404.22917,378.283,23.076,2.8,-9999,-8.875,12.9115,93,21.41,9.64,0.12190839,0.85866723,1246.158,0.0060030312,306057.59
2012-10-26,300,13.759,251.083,319.958,8.533,100.813,0,3.253,0.57770833,135.625,40.3125,393.79167,377.24,21.088,2.7,-9999,-1.4375,13.2921,108.958,20.995,4.42,0.10872875,0.86165709,1436.8002,0.0044498151,299468.08
2012-10-27,301,15.328,339.521,299.646,11.097,101.169,0,2.361,0.445625,176.97917,55.25,405.14583,375.125,22.796,2.8,-9999,8.0625,16.9792,136.838,23.66,4.255,0.11038557,0.86004544,1861.8745,0.0038866272,299636.96
2012-10-28,302,17.36,338.583,313.313,14.036,101.107,0,1.711,0.298125,176.83333,54.75,418.35417,372.444,24.539,2.8,-9999,8.6875,14.3325,140.375,27.095,5.43,0.092642567,0.86080497,2267.739,0.0035596671,300861.72
2012-10-29,303,20.861,337.396,333.063,22.082,100.58,0,1.676,0.27645833,172.41667,55.104167,441.0625,379.021,26.231,2.8,-9999,13.1667,14.6554,128.942,31.585,7.275,0.10205895,0.85960728,4033.9039,0.0015871014,299448.81
2012-10-30,304,24.853,343.292,348.083,30.79,100.193,0,2.001,0.36708333,167.3125,57.020833,465.16667,378.908,28.543,2.8,-9999,15.8542,14.2442,120.906,35.7,9.605,0.10539533,0.85755932,6623.9325,0.00037720495,300436.03
2012-10-31,305,26.852,245.396,373.938,31.593,100.033,0,2.873,0.46770833,110.4375,42.020833,465.08333,382.587,28.68,2.7,-9999,11.4167,14.1007,78.0042,37.17,17.81,0.15309392,0.85379829,4172.5632,0.0023390042,307349.52
2012-11-01,306,16.816,295.188,333.063,9.722,100.628,0.2,4.351,0.78875,167.85417,47.333333,410.45833,376.532,25.641,2.7,-9999,-9.60417,18.8185,131.792,22.295,10.325,0.12494813,0.86180909,1338.8075,0.0058412428,306018.94
2012-11-02,307,16.146,334.87,314.729,12.773,100.815,0,1.898,0.338125,180.72917,54.875,412.02083,377.117,24.822,2.6,-9999,8.83333,15.75,143.792,25.18,4.76,0.098720086,0.85920281,2178.4402,0.0034415548,299346.37
2012-11-03,308,22.425,289.635,351.25,21.97,100.337,0,2.004,0.38020833,150.1875,45.4375,442.91667,381.269,27.202,2.6,-9999,11.375,14.9583,108.423,31.105,13.2,0.12123636,0.86439502,3094.7286,0.0031998179,305052.42
2012-11-04,309,29.646,333.75,381.479,39.771,99.935,0,3.264,0.56979167,171.52083,55.104167,486.14583,381.999,30.668,2.7,-9999,25.8333,15.3142,125.186,39.79,15.57,0.10899771,0.85829092,5652.0554,0.001138485,307156.19
2012-11-05,310,27.397,56.813,418.542,25.376,99.732,1.4,3.945,0.60257143,8.2083333,9.875,455.875,380.858,26.158,2.6,-9999,-14.75,14.4822,-12.0796,31.72,19.995,1.2,0.85192238,2356.9696,0.0069667805,319466.69
2012-11-06,311,21.01,216.417,368.604,13.95,99.999,0,1.661,0.34875,121.08333,32.4375,430.33333,376.318,24.792,2.5,-9999,3.64583,38.4108,74.7599,28.64,14.5,0.33940587,0.86965275,1592.1386,0.0068223011,312686.55
2012-11-07,312,21.496,295.354,351.125,17.566,100.016,0,2.563,0.494375,159.75,46.104167,439.39583,375.648,27.973,2.6,-9999,7.89583,18.9487,121.298,28.725,15.235,0.13510977,0.86497858,2202.8295,0.0050279185,308689.03
2012-11-08,313,17.677,324.125,320.167,12.208,100.452,0,2.447,0.43604167,172.0625,51.208333,419.125,374.402,26.163,2.6,-9999,0.229167,18.4205,150,24.61,8.97,0.10937208,0.86356572,1738.2344,0.0049700483,304706.26
2012-11-09,314,16.64,357.438,303.813,12.391,101.151,0,2.983,0.54520833,187.4375,57.708333,414.27083,375.023,25.644,2.5,-9999,2.4375,19.9958,154.21,24.725,8.2,0.11478263,0.86099279,1964.3478,0.0040282237,301309.51
2012-11-10,315,16.77,356.063,306.354,14.807,101.297,0,1.776,0.303125,184.29167,56.791667,419.375,373.325,25.807,2.5,-9999,5.70833,15.5625,134.004,26.66,5.915,0.10405071,0.8624415,2699.496,0.0026296828,297943.81
2012-11-11,316,23.005,355.917,331.813,26.682,100.761,0,3.079,0.50729167,177.35417,58.083333,450.29167,376.55,27.742,2.5,-9999,14.5833,16.0625,129.604,32.83,8.14,0.110269,0.85970221,5206.5687,0.00087194602,299815.64
2012-11-12,317,21.363,333.208,331.146,18.721,100.793,0,3.772,0.66354167,172.125,53.604167,436.72917,375.95,28.567,2.5,-9999,3.85417,17.3475,138.111,27.525,13.78,0.11158927,0.86142068,2512.0922,0.0041431983,306343.56
2012-11-13,318,17.314,359.292,304.813,14.475,101.066,0,2.025,0.384375,183.6875,58.625,419.89583,373.779,26.787,2.4,-9999,3.35417,17.4167,141.308,26.235,6.8,0.10972898,0.85972095,2415.1183,0.0032542542,300051.96
2012-11-14,319,20.488,339.979,327.792,20.797,100.58,0,1.821,0.32479167,174.04167,54.125,437.72917,375.979,27.701,2.4,-9999,10.0625,15.0208,125.083,30.875,7.81,0.10721194,0.86266315,3592.4298,0.0020362501,300196.82
2012-11-15,320,17.658,115,356.479,11.289,100.301,0,1.754,0.3025,42.604167,19.041667,408.75,373.08,23.186,2.3,-9999,-11.5417,9.72088,34.1441,23.25,12.03,0.22160913,0.85794218,1546.4253,0.0055359944,306102.03
2012-11-16,321,19.463,345.745,332.167,14.608,100.408,0,3.272,0.59604167,194.10417,54.395833,427.5,367.07,26.463,2.4,-9999,10.7292,16.4533,147.751,26.38,13.68,0.10020018,0.86405828,1963.1097,0.0049676713,306495.24
2012-11-17,322,18.062,345.854,312.875,14.403,100.532,0,2.439,0.45458333,180.3125,54.520833,421.97917,368.671,26.708,2.4,-9999,5.89583,15.0595,143.991,26.61,9.035,0.094683764,0.86382552,2204.5307,0.0039092579,302441.2
2012-11-18,323,17.73,366.578,311.083,13.73,100.593,0,2.523,0.45958333,195.3125,58.604167,421.125,366.562,26.805,2.4,-9999,5.60417,14.6057,155.138,25.82,6.345,0.086045609,0.86216692,2097.0809,0.004058859,302481.55
2012-11-19,324,20.487,366.536,320.313,19.888,100.65,0,2.119,0.36916667,187.375,59.104167,437.6875,365.877,28.06,2.4,-9999,9.75,12.7579,138.688,29.96,7.21,0.084240643,0.86114053,3195.2049,0.0025972397,301598.28
2012-11-20,325,26.969,301.771,359.771,32.443,100.265,0,2.904,0.50717391,142.97917,48.729167,467.91667,370.656,29.739,2.4,-9999,16.6042,10.5049,101.787,36.525,16.695,0.093549935,0.86097249,4471.3529,0.0019567942,306511.58
2012-11-21,326,19.904,357.401,329.438,13.749,100.575,0,4.1,0.759375,196.125,57.5,431.02083,363.613,29.288,2.4,-9999,-0.8125,16.875,164.968,26.52,13.305,0.092799833,0.86141272,1712.3144,0.0058849386,309231.62
2012-11-22,327,19.08,368.391,318.875,16.988,100.744,0,1.912,0.34729167,194.04167,59.458333,431.25,365.144,28.206,2.3,-9999,8.625,15.0581,156.045,29.485,7.575,0.088006003,0.86102974,2699.609,0.0031436555,301550.29
2012-11-23,328,24.43,315.104,356.667,25.42,100.39,0,1.911,0.38416667,161.39583,50.479167,458.25,367.727,29.859,2.3,-9999,14.0625,12.5625,125.312,34.54,11.66,0.091115471,0.86192152,3331.969,0.0032235976,307126.89
2012-11-24,329,29.323,276.479,402.417,34.363,100.095,0,2.804,0.47833333,150.85417,42.625,484.02083,371.161,32.685,2.4,-9999,16.4375,11.3591,108.955,37.84,20.73,0.094412043,0.86642286,3567.7288,0.0040286861,314057.08
2012-11-25,330,25.607,327.583,372.063,23.555,100.338,0,2.162,0.434375,180.125,52.25,465.8125,361.998,32.924,2.4,-9999,13.6667,16.8514,138.024,35.24,14.44,0.10880618,0.86243955,2463.1147,0.0057760956,314691.02
2012-11-26,331,28.359,231.677,411.333,28.321,99.982,0,2.975,0.54270833,129.79167,36.354167,475.60417,365.809,32.714,2.4,-9999,9.52083,22.2719,79.922,37.05,19.985,0.21793767,0.8643659,2620.551,0.0064256799,319080.74
2012-11-27,332,28.105,351.958,391.604,25.125,99.821,4.6,2.378,0.41702128,215.95833,52.416667,473.91667,386.831,32.389,2.5,-9999,4.85417,44.6187,121.273,37.285,18.845,0.26896282,0.87037599,2167.1001,0.0080885898,322982.75
2012-11-28,333,30.47,340.958,399.938,32.185,99.763,0,1.827,0.35583333,193.66667,52.145833,493.5625,391.165,34.619,2.8,-9999,15.0625,25.4201,138.281,40.215,20.82,0.15528362,0.86734845,2690.501,0.0071587037,323034.86
2012-11-29,334,30.98,273.146,419.75,34.631,99.549,0.8,2.889,0.43844444,153.5,43.645833,494.8125,388.781,34.507,3,-9999,2.625,29.2101,103.645,44.535,19.465,0.21986435,0.86222551,2950.1251,0.0064468368,321767.74
2012-11-30,335,28.379,127.542,430.396,19.535,99.83,8,3.389,0.58543478,68.041667,20,468.77083,382.899,29.698,2.9,-9999,-7.625,27.1094,30.5316,34.81,21.645,0.47031453,0.86444538,1447.3301,0.011999523,333035.45
2012-12-01,336,21.318,229.313,378.292,10.926,100.343,0.6,2.452,0.44541667,145.79167,31.708333,429.39583,379.124,25.575,3.1,-9999,-18.375,65.2024,57.2582,27.715,16.66,0.53243574,0.87852206,1110.4224,0.0089886435,318411.95
2012-12-02,337,18.942,347.229,330.667,12.765,100.755,0,2.144,0.411875,200.85417,52.458333,422.89583,375.535,25.504,3.2,-9999,5.83333,48.1042,123.521,25.875,9.965,0.28028634,0.86875157,1663.24,0.0056467633,307669.37
2012-12-03,338,17.828,337.99,329.75,11.4,100.455,0,2.92,0.513125,195.22917,51.916667,418.66667,375.117,26.135,3.2,-9999,1.4375,28.6877,150.354,24.11,9.485,0.16022915,0.86684848,1546.2623,0.0055938744,306417.58
