time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-15,106,5.2565058,-9999,5.8876431,5.8385223,0.746069,0,80.080429,354.5596,245.58481,298.54277,46.048839,18.990571,109.72469,-9999,-9999,-9999,11.41651,-1.16764,143.51914,0.14753939,0.15424537,1840.263,0.0027281358,286618.88
2012-04-16,107,7.8169884,-9999,8.0460334,2.4876713,0.29156687,0,80.801569,357.58055,243.4386,294.68969,45.859516,-9999,103.79631,-9999,-9999,-9999,15.066799,-3.5291064,134.68823,-9999,0.15561968,2415.9374,0.0027395475,289220.69
2012-04-17,108,11.563984,-9999,12.480043,3.1654345,0.38522696,0,80.832501,388.87013,254.82964,362.33222,54.620378,24.435362,106.23049,-9999,-9999,-9999,20.12282,-0.97995,173.67136,0.18700649,0.15074667,4089.9988,0.0022171695,291680.48
2012-04-18,109,16.538569,-9999,17.820311,3.5936384,0.47658934,0,80.451225,413.25962,270.33794,359.35514,54.155553,30.594933,98.077284,-9999,-9999,-9999,24.0163,5.19981,162.2779,0.2377742,0.15070204,4918.9774,0.0019535388,296020.86
2012-04-19,110,15.298079,-9999,13.662797,4.1364835,0.52477729,0,80.254017,391.55447,294.96991,200.13706,31.675745,21.830379,50.390749,-9999,-9999,-9999,20.12129,8.69297,71.876759,0.30227136,0.15827026,2749.6523,0.0032211529,297943.2
2012-04-20,111,12.035911,-9999,9.8968297,1.8844442,0.28219969,0,80.70562,397.3563,271.16564,345.69957,52.568442,-9999,85.620458,-9999,-9999,-9999,20.54297,0.60406,166.94047,-9999,0.15206395,2156.3661,0.0049229537,298919.22
2012-04-21,112,17.268827,-9999,16.566247,2.9030465,0.38880547,0,80.686814,422.00674,280.79682,348.70053,54.061244,-9999,-9999,-9999,-9999,-9999,24.10505,9.03851,153.42936,-9999,0.15503631,3269.489,0.0034710425,300548.53
2012-04-22,113,15.890615,-9999,14.214379,2.7497999,0.33284163,0,80.870073,409.25037,293.85669,277.1735,42.871705,18.689737,76.776393,-9999,-9999,-9999,23.35032,4.59142,118.90811,0.19577348,0.15467462,2771.3942,0.0040842033,300696.33
2012-04-23,114,16.371472,-9999,14.130618,3.0045254,0.39599166,0,80.82166,421.09378,297.77539,330.7041,50.607048,-9999,95.496338,-9999,-9999,-9999,26.25336,5.86204,156.77865,-9999,0.15302818,2574.325,0.0056604512,305120.21
2012-04-24,115,20.156564,-9999,20.814343,3.338281,0.41801604,0,80.468906,432.51088,298.07367,343.62355,54.708903,31.276745,102.78038,-9999,-9999,-9999,27.01436,8.94139,154.47743,0.23330908,0.15921174,3817.0771,0.0037167313,304064.93
2012-04-25,116,20.840156,-9999,21.834904,3.4619631,0.41355755,0,80.472613,429.41212,305.86304,287.27805,44.144839,27.852092,72.274626,-9999,-9999,-9999,26.39197,12.70862,119.58413,0.27816843,0.1536659,3904.4598,0.0028712393,302638.2
2012-04-26,117,18.343287,-9999,17.766463,5.2926529,0.68220315,0,80.212837,422.42844,312.88066,290.92498,44.031853,29.972564,119.51197,-9999,-9999,-9999,26.25378,9.25117,137.34535,0.20050612,0.15135123,3314.3417,0.0043803969,303901.75
2012-04-27,118,13.735432,-9999,11.507848,5.5379971,0.71188598,0,80.114352,395.70494,266.06754,317.0154,51.879949,23.945744,110.38182,-9999,-9999,-9999,20.65227,7.14419,135.49804,0.17826382,0.1636512,2352.1708,0.0040284316,298390.94
2012-04-28,119,14.580033,-9999,12.03958,2.5394101,0.33540986,0,80.082836,402.74619,301.24208,245.65027,37.036741,-9999,-9999,-9999,-9999,-9999,20.02456,6.52242,107.10941,-9999,0.1507702,2324.1508,0.0041738492,299603.31
2012-04-29,120,14.855593,-9999,12.319884,2.3000162,0.33419618,0,80.232352,409.17849,290.92503,334.28945,51.432304,24.262225,121.65088,-9999,-9999,-9999,22.51565,5.3466,164.60369,0.16627859,0.1538556,2352.2835,0.0052793923,302644.1
2012-04-30,121,16.938846,-9999,17.046619,2.5605128,0.30629972,0,80.299779,417.15154,278.80594,358.53343,56.873749,28.389612,118.92691,-9999,-9999,-9999,24.17797,9.37234,163.31408,0.19271166,0.15862886,3752.2416,0.0027350278,298376.86
2012-05-01,122,18.56391,-9999,18.54671,4.5588917,0.59436027,0,80.05026,425.06696,283.71304,364.21779,57.933169,30.171994,124.84142,-9999,-9999,-9999,25.0226,10.63676,164.9307,0.19464118,0.15906189,3595.6452,0.0030047743,300684.42
2012-05-02,123,17.852656,-9999,18.624122,3.8119856,0.4819657,0,80.149661,425.41315,274.44637,368.60265,59.69317,27.294133,111.01614,-9999,-9999,-9999,24.38908,8.97717,157.9427,0.19733988,0.1619445,4191.6776,0.0023770049,298400.18
2012-05-03,124,18.088155,-9999,18.993218,3.6054941,0.49653797,0,80.36565,429.21322,278.62618,359.68497,57.921577,26.460047,102.91919,-9999,-9999,-9999,24.44694,10.84754,151.17635,0.20451542,0.16103419,4275.225,0.0021173016,297987.6
2012-05-04,125,19.264551,-9999,20.580047,3.7095939,0.48204116,0,80.449665,431.94199,281.02061,369.01538,61.115873,27.6782,117.57005,-9999,-9999,-9999,26.11025,11.90298,156.97812,0.19055789,0.16561877,4423.9003,0.0022536839,299510.83
2012-05-05,126,18.350471,-9999,19.195715,3.9400433,0.49100394,0,80.312145,419.48108,283.74761,312.97885,51.142425,24.516447,90.337473,-9999,-9999,-9999,24.29413,10.62323,126.10296,0.21345764,0.16340537,4190.0935,0.0021492279,298331.04
2012-05-06,127,17.9031,-9999,16.469767,3.8566187,0.47455859,0,80.36877,428.63799,293.14349,355.92417,56.966323,20.617954,100.12386,-9999,-9999,-9999,23.85764,9.10226,163.46335,0.17076068,0.16005185,2938.5224,0.0036748821,301695.57
2012-05-07,128,10.660507,-9999,4.1664685,7.7417973,0.9024469,0,80.556475,387.08697,308.58581,247.9332,39.007353,18.570086,129.24284,-9999,-9999,-9999,13.51538,6.69852,130.42469,0.12563236,0.15733009,720.52906,0.006827016,302297.1
2012-05-08,129,9.8851529,-9999,4.9421814,4.9774112,0.60208539,0,80.765521,388.233,314.29382,281.75948,42.500858,16.09263,123.86589,-9999,-9999,-9999,13.32697,6.00795,165.31944,0.11498142,0.15084092,942.17583,0.0058244744,299011.51
2012-05-09,130,12.248345,-9999,7.2424732,3.2249971,0.39283444,0,80.624986,400.65345,294.57725,310.35123,48.052629,22.101077,109.84287,-9999,-9999,-9999,17.95693,6.43581,156.22239,0.16750353,0.15483306,1294.5632,0.0061510135,302202.87
2012-05-10,131,11.282997,-9999,6.303802,2.0620684,0.28237281,0,80.180681,392.17369,300.35057,245.44054,37.76748,-9999,-9999,-9999,-9999,-9999,19.04852,2.9338,115.84995,-9999,0.15387629,1159.2402,0.0064907696,302082.09
2012-05-11,132,11.601724,-9999,5.7152536,2.8415586,0.35227659,8.51496,80.478631,388.16734,306.39175,231.62094,34.157642,-9999,-9999,-9999,-9999,-9999,20.02295,3.63101,115.6877,-9999,0.14747217,993.51164,0.0073102103,304451.01
2012-05-12,133,12.11192,-9999,4.326672,3.7375064,0.46035147,7.29853,81.029414,380.38076,303.74678,256.116,36.098904,-9999,53.445637,-9999,-9999,-9999,19.01894,7.51353,143.38312,-9999,0.14094748,679.80031,0.0080682369,306858.82
2012-05-13,134,10.681684,-9999,1.8111714,3.1186795,0.36530406,12.05365,81.025593,368.41118,322.34091,156.46538,18.282504,-9999,-9999,-9999,-9999,-9999,15.58492,8.02968,92.112603,-9999,0.11684696,282.78564,0.0086436533,306859.98
2012-05-14,135,10.477612,-9999,3.2366686,2.69631,0.37516064,3.31752,81.027745,371.94904,306.09471,271.58531,33.069799,-9999,-9999,-9999,-9999,-9999,14.94897,7.12198,172.66118,-9999,0.12176579,543.3551,0.0075893439,304019.11
2012-05-15,136,14.011466,-9999,9.5361182,1.8702664,-9999,0.11058,81.012586,391.19756,286.46753,384.53792,54.670753,-9999,-9999,-9999,-9999,-9999,21.74674,3.5736,225.13714,-9999,0.14217259,1658.5333,0.0066696384,305271.37
2012-05-16,137,16.451861,-9999,14.240712,3.3047396,0.43188024,0,80.80461,408.36684,276.52737,392.36086,63.74818,-9999,96.698897,-9999,-9999,-9999,23.02947,8.77794,196.77321,-9999,0.16247334,2589.805,0.0046276369,302618.96
2012-05-17,138,20.072484,-9999,19.751176,4.5974802,0.59233511,0,80.307802,426.23635,295.60497,356.78267,59.6596,-9999,81.414071,-9999,-9999,-9999,27.00678,12.49364,166.4917,-9999,0.16721552,3339.4621,0.0041632392,305096.69
2012-05-18,139,20.768174,-9999,21.80268,4.5202459,0.57314831,0,79.949881,423.31424,296.75354,302.68513,50.971913,59.603544,60.768224,-9999,-9999,-9999,26.76622,11.04834,125.15252,0.49516215,0.16839913,3939.5487,0.0029780222,302832.82
2012-05-19,140,18.824184,-9999,18.930821,3.864637,0.50542257,0,80.270896,423.4029,273.07879,396.49028,66.695977,59.808852,99.101028,-9999,-9999,-9999,24.05044,11.89989,179.4702,0.37636962,0.16821592,3646.853,0.0028049835,300446.51
2012-05-20,141,16.219141,-9999,10.218681,4.5018062,0.54175406,0,80.904086,418.1192,291.04114,379.09859,62.131759,34.543583,101.24542,-9999,-9999,-9999,23.48337,7.86034,189.88877,0.25439161,0.16389341,1511.1734,0.0075370418,309658.59
2012-05-21,142,18.506851,-9999,10.447655,3.4764615,0.47222139,0.88467,80.906866,422.44699,319.973,300.12681,47.819682,-9999,70.902961,-9999,-9999,-9999,27.37118,11.7789,149.83315,-9999,0.15933159,1292.3821,0.0098001484,317615.51
2012-05-22,143,22.423512,-9999,21.764048,4.6468496,0.58249192,0,80.375031,443.59386,303.78798,376.4288,62.975932,63.822202,84.173535,-9999,-9999,-9999,29.07182,13.1578,173.64698,0.43124352,0.16729839,3028.9399,0.0067040166,313811.42
2012-05-23,144,24.334938,-9999,28.526277,6.5521467,0.87934471,0,79.6152,451.76264,289.37398,380.32404,66.169333,57.380856,88.53355,-9999,-9999,-9999,30.49844,17.77843,151.76605,0.39325011,0.17398146,4919.8014,0.0021707787,304399.31
2012-05-24,145,22.678827,-9999,24.196913,6.0491094,0.81732933,0,79.595388,446.00011,297.53229,370.63431,64.183472,45.304629,98.117874,-9999,-9999,-9999,27.95307,17.5354,157.98301,0.31588229,0.17317197,3838.2037,0.0032021524,305313.35
2012-05-25,146,21.6363,-9999,23.290158,4.5925247,0.59259762,0,79.954229,441.22029,290.25495,389.30601,66.186378,44.340965,126.95585,-9999,-9999,-9999,27.36942,14.7726,172.15429,0.25885458,0.17001119,4134.9938,0.0028818481,303464.85
2012-05-26,147,21.343729,-9999,22.841908,6.3854102,0.80743913,0,80.040432,438.18502,292.09694,385.1685,67.216336,41.341681,144.76125,-9999,-9999,-9999,27.43471,13.24285,171.86408,0.22214416,0.17451151,4105.1561,0.0029804591,303417.35
2012-05-27,148,16.93653,-9999,17.124996,3.9587336,0.51230047,0,80.222267,416.27817,266.75074,398.44845,70.914786,36.854815,136.88264,-9999,-9999,-9999,23.97752,8.2729,178.00623,0.21212937,0.17797732,3808.7546,0.0024308669,297614.13
2012-05-28,149,16.850215,-9999,18.830008,2.506401,0.3341407,0,80.483919,416.05909,258.76386,380.89803,66.9422,29.990952,116.57534,-9999,-9999,-9999,25.4974,5.92332,156.6606,0.2046238,0.17574835,6345.7577,0.0014508585,295077.36
2012-05-29,150,20.218758,-9999,23.178577,2.5949252,0.3194274,0,80.503327,435.25283,274.71267,383.47482,67.566623,27.336582,87.527698,-9999,-9999,-9999,28.26456,9.37824,155.36803,0.23799028,0.17619572,6279.3377,0.0017173193,299128.9
2012-05-30,151,21.805993,-9999,25.031392,3.1371192,0.3863887,0,80.295248,443.19657,277.77624,401.67399,70.296481,31.846549,101.72239,-9999,-9999,-9999,27.25994,15.24843,165.95718,0.23842781,0.17500879,5437.4022,0.0015992134,300428.81
2012-05-31,152,19.229009,-9999,15.076336,4.3291423,0.53572382,0,80.479424,434.14255,307.71784,391.26156,67.462237,-9999,152.39687,-9999,-9999,-9999,25.60551,12.93222,197.37461,-9999,0.17242235,2118.8507,0.0062091167,309363.7
2012-06-01,153,23.021074,-9999,20.681761,4.1075932,0.56152249,0,80.363658,454.62089,319.38882,373.82799,63.881669,27.743562,125.72652,-9999,-9999,-9999,30.5844,12.72014,174.71424,0.18077505,0.1708852,2535.2898,0.0081981789,318147.38
2012-06-02,154,24.999273,-9999,28.026601,3.7606714,0.50218998,0,80.237217,465.20843,322.58008,353.141,61.589257,32.478636,100.99058,-9999,-9999,-9999,31.44578,13.89474,148.92339,0.24334178,0.17440416,3989.3981,0.0047124997,311421.27
2012-06-03,155,23.446193,-9999,26.066194,1.9886261,0.27927524,0,80.352099,456.53924,304.54359,374.38236,64.435934,-9999,110.95462,-9999,-9999,-9999,30.43059,12.6907,157.95077,-9999,0.17211264,4225.7539,0.0040751972,308267.17
2012-06-04,156,19.448834,-9999,14.912473,2.9151715,0.34332612,3.87044,80.545079,421.94777,331.24455,262.23414,43.417715,-9999,-9999,-9999,-9999,-9999,28.56974,13.45211,128.1132,-9999,0.16556851,2034.7311,0.0071059182,311826.62
2012-06-05,157,18.97289,-9999,12.901915,2.324906,0.34079244,0,80.36759,427.00012,317.62353,314.77013,49.038411,65.676129,68.91882,-9999,-9999,-9999,27.36197,9.83295,156.35513,0.48795389,0.15579119,1685.9123,0.0093210799,316886.2
2012-06-06,158,20.852851,-9999,18.660254,1.8628179,0.29500172,0,80.204615,445.66608,313.40914,372.47846,60.291413,-9999,97.363357,-9999,-9999,-9999,30.21201,11.27937,179.93012,-9999,0.1618655,2646.0896,0.007848832,315094.95
2012-06-07,159,21.893613,-9999,19.876669,2.8936596,0.44099562,0,80.410331,451.787,304.56503,386.82522,64.527133,-9999,-9999,-9999,-9999,-9999,30.42179,10.83451,175.07612,-9999,0.16681212,2662.4683,0.0070973768,314262.27
2012-06-08,160,23.153599,-9999,24.77506,2.8446516,0.37196994,0,80.350954,454.37833,299.21578,391.15366,66.224013,-9999,88.392067,-9999,-9999,-9999,30.94233,14.6016,169.7671,-9999,0.16930434,3791.8625,0.0047243428,309595.97
2012-06-09,161,24.047757,-9999,29.367501,4.5661394,0.58404543,0,80.028081,454.33861,287.04785,410.0902,71.9246,28.284103,119.00942,-9999,-9999,-9999,31.33675,14.96187,170.87484,0.19202544,0.17538727,6654.5503,0.0018484808,303304.95
2012-06-10,162,23.119372,-9999,26.191089,4.2695982,0.54304617,0,80.166118,449.96341,296.67388,400.31318,67.989962,24.861774,133.75357,-9999,-9999,-9999,29.65279,15.38287,179.03369,0.15674255,0.16984193,4626.7584,0.0024614556,303904.36
2012-06-11,163,22.537742,-9999,23.605164,2.9647586,0.38719784,0,80.645468,450.35161,322.17638,333.2541,54.089488,19.095272,98.153994,-9999,-9999,-9999,29.09507,11.53949,150.98938,0.16286048,0.16230704,3656.5312,0.0039482638,307036.84
2012-06-12,164,21.366505,-9999,17.12192,4.140981,0.48717928,0,80.697569,447.51025,318.86665,347.80684,56.977279,-9999,109.31399,-9999,-9999,-9999,28.88459,13.33494,162.18596,-9999,0.16381874,2134.0777,0.0078112194,315517.14
2012-06-13,165,22.435708,-9999,21.389549,2.8188707,0.38872078,0,80.321979,453.43976,314.31858,364.62276,58.77256,-9999,80.044845,-9999,-9999,-9999,30.69667,9.92705,166.72902,-9999,0.16118731,2909.3159,0.0075370821,315906.34
2012-06-14,166,24.98265,-9999,29.598762,3.6842363,0.49047869,0,80.212768,467.23153,301.70311,400.74167,68.291113,25.623745,114.50974,-9999,-9999,-9999,30.943,17.89112,166.92214,0.1828524,0.17041181,4900.4232,0.0026193004,306171.56
2012-06-15,167,24.784487,-9999,28.27623,3.8555066,0.55022714,0,80.298111,468.27922,310.97835,383.83489,63.559987,21.304322,113.29863,-9999,-9999,-9999,30.73584,16.3379,162.97404,0.1582753,0.165592,4280.1904,0.0033473954,307792.65
2012-06-16,168,20.575099,-9999,15.352012,4.0583037,0.53772109,0.44233,80.732941,435.65774,336.78092,246.43814,39.496255,-9999,72.742486,-9999,-9999,-9999,28.32,13.5658,108.06506,-9999,0.16026844,1917.8898,0.0082225969,315750.22
2012-06-17,169,22.094134,-9999,21.445446,3.3923928,0.43103289,0,80.5802,451.69013,318.04159,377.10634,63.117967,34.093269,113.70996,-9999,-9999,-9999,30.96619,9.51264,180.33983,0.2306666,0.16737445,3058.8378,0.0082158038,317259.86
2012-06-18,170,26.113573,-9999,31.311035,4.7733003,0.58901532,0,80.095133,467.86647,311.42385,403.0767,69.557064,30.377747,126.70459,-9999,-9999,-9999,32.29522,17.83492,177.07702,0.19338741,0.17256533,4710.9431,0.0033505286,309136.21
2012-06-19,171,25.384185,-9999,30.782644,3.6206418,0.4411975,0,79.975703,464.07752,304.97345,394.87733,69.731796,26.489544,119.44529,-9999,-9999,-9999,31.56969,17.05884,166.04146,0.18151625,0.17659103,5295.5965,0.002324193,305837.34
2012-06-20,172,26.006795,-9999,31.698337,3.1280432,0.36509826,0,80.15495,475.32785,309.82342,388.07777,67.216377,-9999,114.03445,-9999,-9999,-9999,33.68322,16.20877,155.35697,-9999,0.17320337,5114.8924,0.0032871987,308870.58
2012-06-21,173,22.58464,-9999,15.548337,5.8613481,0.73260859,0,80.775564,457.52951,337.2436,362.80921,60.366453,-9999,154.47494,-9999,-9999,-9999,28.53769,16.59856,182.15684,-9999,0.16638622,1640.1206,0.010296645,322954.93
2012-06-22,174,25.038865,-9999,23.38919,3.6278069,0.50533468,0,80.566011,474.36742,343.64362,380.46642,63.919921,26.76653,134.68674,-9999,-9999,-9999,31.05797,16.16559,185.8227,0.165785,0.16800411,2580.9003,0.0078259175,319244.6
2012-06-23,175,25.765267,-9999,25.811165,4.4938503,0.60500371,0,80.438861,469.82424,339.31793,311.68454,53.13486,23.126536,94.067442,-9999,-9999,-9999,31.91875,19.23988,128.04337,0.19733553,0.1704764,2902.2153,0.0070571892,318052.82
2012-06-24,176,25.136277,-9999,27.825855,3.119336,0.41622931,0,80.712483,472.29487,321.23378,382.71637,66.847512,26.484615,110.40928,-9999,-9999,-9999,32.10006,14.93437,164.80777,0.1934682,0.17466594,3811.7951,0.0048673,311945.96
2012-06-25,177,25.247102,-9999,28.791085,2.9459955,0.4066754,0,80.730359,473.49742,322.33144,379.22425,65.962005,25.222767,106.23168,-9999,-9999,-9999,32.3746,13.55536,162.09626,0.19187459,0.17393931,4155.9485,0.0045878119,311358.62
2012-06-26,178,26.870041,-9999,31.518545,3.6816213,0.48825154,0,80.522568,483.21783,327.5736,389.82176,68.33033,24.88134,117.55313,-9999,-9999,-9999,32.59263,19.43194,165.84719,0.17468622,0.17528609,4126.8031,0.0041967811,312012.09
2012-06-27,179,27.128971,-9999,32.695138,2.8425521,0.38919976,0,80.628635,482.85587,336.22223,379.94061,65.860319,23.250238,111.66977,-9999,-9999,-9999,33.44019,16.22558,167.44666,0.1723261,0.17334372,4449.1112,0.0042692106,312453.39
2012-06-28,180,26.666422,-9999,30.034823,2.3372704,0.30419416,0,80.81086,482.85492,344.59609,377.68162,64.865488,23.685829,124.36472,-9999,-9999,-9999,33.73141,16.06271,174.5573,0.15998474,0.17174648,3698.9884,0.0055474827,315184.21
2012-06-29,181,26.630242,-9999,29.283804,2.9876217,0.36107049,0,80.663224,475.04381,347.98182,327.49394,55.051622,-9999,95.713908,-9999,-9999,-9999,32.9848,17.38388,145.38033,-9999,0.16809967,3476.6949,0.0060162219,316319.7
2012-06-30,182,26.257942,-9999,27.224932,3.4155146,0.43276395,0.11058,80.445586,472.13642,354.41058,323.28254,55.835336,-9999,-9999,-9999,-9999,-9999,32.75504,19.72881,149.72136,-9999,0.17271373,3070.1466,0.0064639266,317064.8
2012-07-01,183,25.232461,-9999,22.795886,2.3392675,0.37167948,0.11058,80.502162,468.5312,366.0516,285.96334,46.679104,-9999,-9999,-9999,-9999,-9999,31.71315,19.76288,136.80464,-9999,0.16323457,2409.4177,0.0084391363,320972.21
2012-07-02,184,24.471715,-9999,20.857687,3.6449876,0.52131801,0,80.506209,467.82207,351.43226,320.35869,53.782979,21.051819,108.50614,-9999,-9999,-9999,30.64904,17.24661,150.1859,0.16248959,0.16788363,2217.5155,0.0092760289,322299.9
2012-07-03,185,23.855913,-9999,18.884012,2.1271647,0.32760614,0,80.473175,460.69706,352.99608,296.88373,49.601769,21.897827,107.85372,-9999,-9999,-9999,30.09229,17.02743,139.58099,0.16876737,0.16707473,1987.3454,0.0097880578,322961.09
2012-07-04,186,22.092091,-9999,12.629958,3.6075965,0.49819133,2.87518,80.473345,448.70389,357.98227,-9999,45.277715,-9999,98.972555,-9999,-9999,-9999,30.00386,17.23134,-9999,-9999,-9999,1270.752,0.011960345,326619.16
2012-07-05,187,19.243428,-9999,6.9351741,2.2422662,0.27728774,10.17372,80.660383,412.48853,353.77488,144.07966,21.531943,-9999,33.673192,-9999,-9999,-9999,25.78182,15.97404,63.834068,-9999,0.1494447,730.62256,0.012503274,325113.58
2012-07-06,188,18.097656,-9999,5.6431799,2.0230915,0.23526671,5.75038,80.852391,411.13762,342.46463,247.29736,35.044171,-9999,48.532683,-9999,-9999,-9999,24.72703,12.90329,143.58019,-9999,0.14170864,618.98118,0.012350005,323578.91
2012-07-07,189,18.053994,-9999,5.4598579,2.0402236,0.25361734,4.7551,81.095315,404.48284,350.12777,159.32624,20.421473,78.180328,15.964026,-9999,-9999,-9999,23.55835,12.91382,84.5497,0.83043034,0.12817395,597.57172,0.0122362,323250.51
2012-07-08,190,22.40771,-9999,15.871329,2.2929217,0.33454803,0,81.03141,441.51637,344.7289,360.40999,51.095112,-9999,78.214256,-9999,-9999,-9999,28.94401,14.57126,212.52742,-9999,0.14176941,1717.0504,0.010936639,324377.1
2012-07-09,191,18.77988,-9999,5.4302691,2.9681159,0.421562,33.28577,81.096776,417.83004,357.46716,220.63404,33.048991,-9999,-9999,-9999,-9999,-9999,26.23341,15.47774,127.22217,-9999,0.14979099,566.83822,0.013114517,326175.82
2012-07-10,192,19.028743,-9999,6.3039721,3.2712941,0.4289519,0,81.081525,416.67406,356.6517,289.45466,36.003573,-9999,-9999,-9999,-9999,-9999,23.74617,15.24255,193.42873,-9999,0.12438415,662.41586,0.012864031,325799.72
2012-07-11,193,20.221492,-9999,10.539389,2.0332236,0.28039863,0,81.036138,424.87178,344.49354,316.43519,44.338802,-9999,-9999,-9999,-9999,-9999,25.66182,13.02826,191.71815,-9999,0.14011969,1147.706,0.011565808,323752.87
2012-07-12,194,22.997162,-9999,16.690212,2.2051408,0.31145299,0,80.886764,444.17068,341.62186,366.88295,53.909264,100.94146,65.595088,-9999,-9999,-9999,29.11908,15.96263,210.42486,0.60612195,0.14693859,1763.2003,0.01037366,323562.05
2012-07-13,195,24.422047,-9999,20.730358,3.1763226,0.41311091,0,80.893552,449.04691,338.91749,312.70183,48.12288,-9999,37.652861,-9999,-9999,-9999,29.88952,18.55767,154.44953,-9999,0.15389382,2204.6353,0.0088774644,321253.57
2012-07-14,196,24.95318,-9999,23.897209,3.0674724,0.38291719,0,80.892479,453.42742,343.97151,314.70375,50.165955,82.013864,53.063343,-9999,-9999,-9999,30.08848,18.31341,155.08188,0.60716287,0.15940692,2718.6273,0.0071086821,317365.4
2012-07-15,197,24.28713,-9999,22.142093,2.8245503,0.35258517,0,80.793346,445.33071,340.05525,270.06945,42.527207,68.918561,41.941877,-9999,-9999,-9999,29.14671,17.36918,122.26678,0.62166957,0.15746767,2519.0606,0.0074507389,317551.16
2012-07-16,198,23.386117,-9999,19.751273,2.7581457,0.37160255,0,80.581272,442.13552,342.32262,269.29331,41.332389,59.777691,41.72825,-9999,-9999,-9999,29.22688,16.3712,128.14801,0.5889083,0.15348465,2242.2207,0.0080005006,318020.05
2012-07-17,199,23.959971,-9999,20.57637,2.8625209,0.36129077,0,80.525796,456.05904,346.51974,359.23366,55.75749,72.024616,77.803713,-9999,-9999,-9999,30.12597,15.96592,193.93687,0.48071427,0.15521232,2276.9246,0.0088266035,320662.03
2012-07-18,200,22.83653,-9999,15.940259,2.2336375,0.33882657,5.30803,80.762373,450.35876,355.18418,348.40892,48.323016,-9999,-9999,-9999,-9999,-9999,29.86977,15.75719,204.91132,-9999,0.13869627,1666.8823,0.011029069,325039.13
2012-07-19,201,22.444412,-9999,14.503054,2.911523,0.34843657,0,81.058316,437.30803,336.95533,332.31639,48.134935,-9999,50.43634,-9999,-9999,-9999,27.99274,15.44181,183.82877,-9999,0.14484671,1498.6603,0.011550757,325949.28
2012-07-20,202,23.082497,-9999,17.37346,2.782434,0.32153486,0,81.110095,448.46521,330.48363,360.26035,55.397247,60.203148,80.6364,-9999,-9999,-9999,29.54393,14.38025,186.88153,0.42745911,0.15377004,1863.1153,0.010266016,323378.7
2012-07-21,203,22.947461,-9999,15.6511,1.7878805,0.23496035,13.49124,81.074417,430.70468,344.00429,225.21327,32.937543,-9999,24.373216,-9999,-9999,-9999,28.53435,17.55362,105.57534,-9999,0.14625046,1607.3271,0.010475488,323766.67
2012-07-22,204,22.616807,-9999,16.019105,1.9235837,0.21650842,0,81.020377,424.40893,348.27483,224.56314,29.719034,74.897352,15.589901,-9999,-9999,-9999,28.61855,15.51551,118.71001,0.82771164,0.13234155,1710.699,0.0099649297,322157.97
2012-07-23,205,22.360121,-9999,16.423633,2.2799643,0.28616808,0,80.945974,435.92893,339.86581,318.9443,48.173401,78.98577,62.587878,-9999,-9999,-9999,28.97465,13.50501,174.70779,0.55791294,0.15104017,1817.5963,0.0096177773,321032.11
2012-07-24,206,22.367669,-9999,15.706343,2.4556733,0.31684225,0,80.730802,434.77257,354.00267,230.88776,34.682821,61.765979,34.652756,-9999,-9999,-9999,29.33731,15.4439,115.43504,0.64060143,0.15021507,1695.8035,0.010239584,322594.22
2012-07-25,207,22.967205,-9999,15.445405,3.2640484,0.42169862,1.54818,80.530854,443.96672,357.8698,311.95841,49.212113,-9999,72.480102,-9999,-9999,-9999,30.21699,16.46356,176.64938,-9999,0.15775216,1573.8989,0.011221345,325651.15
2012-07-26,208,23.337587,-9999,16.769339,3.2391849,0.43350022,0,80.688782,447.3161,347.21258,339.71127,53.48683,-9999,-9999,-9999,-9999,-9999,29.9663,16.04228,186.12092,-9999,0.15744791,1725.2235,0.011229758,326044.42
2012-07-27,209,22.652393,-9999,15.69752,3.4663819,0.41942706,0,80.953488,448.00318,337.64938,340.51913,55.412735,51.907244,89.70176,-9999,-9999,-9999,28.49971,15.22547,174.7526,0.36655327,0.16273017,1654.2854,0.010574585,323717.87
2012-07-28,210,22.627558,-9999,14.485473,2.802486,0.34498252,0,81.066748,449.53376,338.60773,335.80122,52.306663,42.229777,87.366492,-9999,-9999,-9999,28.62134,14.87266,172.56853,0.32585643,0.15576675,1474.4479,0.011630255,326332.08
2012-07-29,211,24.894208,-9999,20.34875,2.3588304,0.3734437,0,80.99892,466.23192,353.38013,341.1597,54.609921,50.922477,102.98946,-9999,-9999,-9999,30.93472,17.32568,173.69799,0.33085462,0.16007143,2043.6879,0.010569591,325958.41
2012-07-30,212,26.17413,-9999,25.193065,2.4887231,0.37151063,0,80.875496,467.91172,346.73805,317.09095,49.989654,36.112919,38.650042,-9999,-9999,-9999,32.10192,18.6106,145.92762,0.48303222,0.15765084,2636.7949,0.0081877431,321290.11
2012-07-31,213,26.633145,-9999,27.734515,3.6725429,0.44092969,0,80.887902,470.98553,342.14029,339.69483,57.085136,38.239825,84.524045,-9999,-9999,-9999,31.33275,21.3185,153.76446,0.31149087,0.16804829,3053.591,0.0065571145,317674.85
