time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-26,117,16.408,159.096,343.32,6.82,100.946,0,1.346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,869.53606,0.0073207582,309307.69
2012-04-27,118,15.785,158.2,345.605,5.254,101.271,0,0.666,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,663.79164,0.0078170823,309922.38
2012-04-28,119,16.818,133.727,351.693,5.511,101.194,0,1.047,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,655.03685,0.0084207292,312469.66
2012-04-29,120,15.427,130.274,346.064,5.99,101.375,0.709,1.764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,795.18937,0.0071016632,307774.04
2012-04-30,121,14.199,134.157,340.353,4.772,101.777,0.102,1.071,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,660.33101,0.0070023526,306291.63
2012-05-01,122,15.888,146.491,344.234,5.101,101.72,0,1.231,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,636.87948,0.0079500101,310358.22
2012-05-02,123,16.52,134.644,357.183,5.143,101.296,0.236,0.84,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,616.56258,0.0084176844,312162.56
2012-05-03,124,15.337,119.304,351.647,4.607,101.077,0.609,0.969,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,587.24026,0.007918884,309726.65
2012-05-04,125,13.045,158.849,314.785,6.303,101.116,0,0.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,1008.4935,0.0053737998,301060.47
2012-05-05,126,13.383,139.889,323.842,5.658,100.798,0,1.175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,858.27236,0.0059996909,302964.89
2012-05-06,127,12.878,161.161,309.964,5.899,100.747,0,1.328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,938.59002,0.0055432703,301316.32
2012-05-07,128,12.049,98.989,334.453,5.261,100.892,0.045,1.144,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,865.09109,0.0054429803,300232.45
2012-05-08,129,13.801,155.014,323.822,5.746,100.94,0,0.963,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,848.61071,0.006199361,303884.16
2012-05-09,130,15.668,152.317,332.348,6.491,101.205,0,1.055,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,862.34317,0.0069721562,307692.48
2012-05-10,131,17.131,148.069,339.738,6.959,101.305,0,1.092,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,847.10066,0.0077515765,311111.35
2012-05-11,132,18.077,146.048,343.029,9.309,100.935,0,1.452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1143.8351,0.0070657916,310347.61
2012-05-12,133,14.343,149.41,310.891,8.238,100.803,0,1.836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1301.0532,0.0050101211,301455.77
2012-05-13,134,12.332,120.436,312.069,7.088,100.607,0,3.227,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,1247.6474,0.004486488,298125.63
2012-05-14,135,11.869,140.771,307.254,6.481,101.284,0,1.585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1147.3348,0.0045655809,297858.05
2012-05-15,136,12.47,138.864,322.83,5.781,101.5,0,1.123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,943.42724,0.0053330502,300380.73
2012-05-16,137,13.556,130.99,335.923,5.397,101.565,0,0.872,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,799.93423,0.0062225693,303695.95
2012-05-17,138,13.814,127.054,337.521,4.673,101.514,0,0.686,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,661.48926,0.006835063,305486.48
2012-05-18,139,12.902,140.633,316.489,5.045,101.477,0,0.839,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,772.37986,0.0060448046,302594.27
2012-05-19,140,12.093,131.147,312.202,6.151,101.395,0,1.018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,1051.7753,0.0048916945,298898.45
2012-05-20,141,12.931,115.303,333.772,4.625,101.62,0.412,0.973,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,694.64964,0.0063126956,303293.14
2012-05-21,142,13.078,114.41,340.694,4.386,101.543,0.105,0.782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,645.97358,0.0065538939,304043.87
2012-05-22,143,12.715,139.381,307.414,6.947,101.443,0,1.449,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,1176.4577,0.0047612268,299197.39
2012-05-23,144,13.719,138.115,310.331,7.986,101.394,0,1.328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1312.0052,0.0047364779,300144.54
2012-05-24,145,14.033,55.605,361.317,5.697,100.997,11.483,1.59,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,825.8143,0.0063747874,304555.88
2012-05-25,146,13.898,103.583,349.115,5.222,100.305,3.165,3.212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,750.28599,0.0066285383,305054.59
2012-05-26,147,12.736,104.764,337.176,6.37,100.512,0,3.504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1047.0311,0.0051772879,300258.65
2012-05-27,148,13.272,108.323,341.64,5.936,101.182,0,1.281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,918.58954,0.0057361818,302194.56
2012-05-28,149,12.841,110.419,333.968,5.303,101.774,0,1.203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,824.34335,0.0058318014,302000.46
2012-05-29,150,13.514,88.613,357.017,3.825,102.28,0.456,1.139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,535.69199,0.0071166451,305888.93
2012-05-30,151,13.407,96.01,357.845,3.861,102.561,0.117,0.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,545.30071,0.0070092636,305512.94
2012-05-31,152,13.574,89.773,355.057,3.91,102.401,0.285,0.796,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,547.08274,0.0070932449,305890.73
2012-06-01,153,14.004,73.128,366.66,3.373,101.926,0.306,0.504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,450.39078,0.0077282847,307910.48
2012-06-02,154,14.761,24.418,395.434,2.348,101.235,7.692,0.794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,289.47255,0.0089152521,311638.69
2012-06-03,155,15.183,31.226,397.177,2.359,100.368,8.368,0.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,283.51359,0.0092754811,312963.37
2012-06-04,156,13.547,94.983,355.264,4.592,99.458,0.074,2.453,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,660.04084,0.0068566591,305272.13
2012-06-05,157,11.054,34.823,360.747,4.136,99.297,10.37,3.296,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,694.42451,0.0056754004,299813.52
2012-06-06,158,11.705,60.327,364.041,3.188,100.868,1.925,2.798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,491.60565,0.0065359332,302619.11
2012-06-07,159,11.023,109.313,315.95,4.335,101.384,0.052,1.126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,736.15653,0.0054185512,299140.24
2012-06-08,160,9.534,122.189,303.422,4.299,101.614,0,0.647,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,812.88304,0.0046622496,295753.04
2012-06-09,161,10.368,115.57,312.497,4.252,101.636,0,0.461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,754.16284,0.0051108491,297712.71
2012-06-10,162,10.48,105.392,322.512,3.649,101.561,0.672,0.993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,623.95753,0.0055444934,298909.38
2012-06-11,163,12.94,35.102,386.939,2.332,101.31,4.682,2.261,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,321.73281,0.0077574042,306913.96
2012-06-12,164,14.108,49.488,385.581,2.393,101.132,4.133,1.956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,307.55379,0.0084651263,309857.11
2012-06-13,165,13.737,69.397,371.426,2.828,101.136,1.768,1.231,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,377.23235,0.0079567581,308213.33
2012-06-14,166,13.299,85.206,357.176,3.567,100.907,0.352,0.61,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,502.04585,0.0072403851,305982.21
2012-06-15,167,14.463,92.593,345.392,5.157,100.7,0,1.252,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,710.6207,0.007011448,306579.68
2012-06-16,168,13.04,32.54,362.524,3.254,100.674,6.735,0.998,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,460.64021,0.0072927525,305852.83
2012-06-17,169,12.777,104.471,326.443,5.273,100.924,0,2.918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,822.44218,0.0058612585,302009.78
2012-06-18,170,12.74,116.934,316.436,5.678,101.221,0,2.005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,903.83923,0.0055713003,301247.7
2012-06-19,171,12.387,99.911,318.612,5.186,101.171,0,2.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,829.02878,0.0056700617,301139.84
2012-06-20,172,9.503,113.606,302.817,4.514,101.14,0,0.984,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,865.54143,0.0045358875,295405.98
2012-06-21,173,12.666,118.506,307.876,6.913,100.422,0,2.334,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,1173.3314,0.0048016078,299249.1
2012-06-22,174,13.736,57.925,355.468,6.991,99.979,0.317,3.199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1094.1011,0.005437448,301914.05
2012-06-23,175,11.038,112.62,322.736,5.821,101.293,0,1.933,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1063.4316,0.0045135127,296892.72
2012-06-24,176,10.153,122.299,295.964,4.934,101.947,0,1.672,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,920.96241,0.0045665668,296135.93
2012-06-25,177,10.754,121.39,306.127,4.577,101.909,0.012,1.599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,801.8084,0.0050988476,298070.64
2012-06-26,178,11.663,30.787,370.028,2.851,102.146,2.242,1.428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,435.05954,0.0066373042,302830.33
2012-06-27,179,11.818,68.153,358.168,2.446,102.136,2.048,0.972,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,363.86578,0.0069732463,303825.96
2012-06-28,180,12.368,77.723,356.957,3.071,101.465,0.585,1.007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,451.2299,0.0069489785,304318.04
2012-06-29,181,13.115,70.216,355.961,3.06,100.525,0.297,1.013,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,428.11655,0.0074707627,306373.23
2012-06-30,182,12.319,112.544,318.542,5.393,100.396,0,1.274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,874.4784,0.0055448637,300758.5
2012-07-01,183,10.317,99.904,321.936,5.155,100.607,0.166,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,961.48148,0.0045751081,296322.11
2012-07-02,184,11.245,85.645,331.355,5.451,100.745,0,2.837,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,961.12202,0.004880819,298019.02
2012-07-03,185,10.575,120.758,302.528,5.599,101.083,0,1.817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,1048.4632,0.004413453,296177.26
2012-07-04,186,10.612,103.05,318.478,5.461,101.638,0,1.832,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1011.9686,0.0044935688,296414.73
2012-07-05,187,11.164,77.438,346.356,4.02,102.224,0.93,2.094,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,666.22336,0.0056425103,299841.85
2012-07-06,188,11.379,89.86,341.792,3.768,102.395,0.876,1.531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,608.42471,0.0059036523,300710.78
2012-07-07,189,10.684,102.434,324.767,3.958,102.269,0.055,0.874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,676.69407,0.0054229995,298810.67
2012-07-08,190,10.674,107.062,322.195,3.937,102.091,0,0.711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,672.92727,0.0054401204,298843.42
2012-07-09,191,11.111,111.958,325.904,3.552,101.948,0,0.911,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,578.85037,0.0059167781,300474.25
2012-07-10,192,13.978,88.179,354.985,4.153,101.456,6.034,2.066,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,570.56322,0.0072650151,306726.18
2012-07-11,193,13.957,119.493,342.778,4.455,101.037,6.006,1.582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,619.55666,0.0070942384,306278.13
2012-07-12,194,13.337,33.549,362.877,2.873,100.676,3.835,1.218,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,393.70528,0.007713367,307202.85
2012-07-13,195,16.587,88.786,359.779,4.157,100.217,1.34,1.818,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,482.00829,0.0091776757,314129.87
2012-07-14,196,14.063,118.996,327.996,6.303,100.324,0,2.062,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,934.14207,0.0060586285,303795.64
2012-07-15,197,11.66,112.769,315.645,6.108,100.911,0,3.057,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,1078.3167,0.0046956655,297973.21
2012-07-16,198,12.163,130.46,308.896,5.223,101.754,0,1.311,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,850.17193,0.0054853011,300452.82
2012-07-17,199,11.633,128.963,318.813,4.445,101.589,0,1.216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.0006,54.2889,-9999,-9999,0.46402243,-9999,726.14976,0.0056737974,300391.41
2012-07-18,200,11.672,126.239,311.709,5.321,101.001,0,1.263,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.2118,52.715,-9999,-9999,0.44467737,-9999,902.44841,0.005185781,299210.56
2012-07-19,201,10.308,117.763,306.554,5.143,101.19,0,1.382,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.8513,69.2164,-9999,-9999,0.39319895,-9999,959.29132,0.0045514374,296253.88
2012-07-20,202,10.268,123.749,312.456,5.523,101.687,0,1.249,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.58333,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1055.3663,0.0042748893,295522.31
2012-07-21,203,12.181,120.396,328.812,5.607,102.068,0,1.986,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,927.67139,0.005243137,299865.5
2012-07-22,204,12.317,86.454,350.63,4.654,102.041,0.633,2.18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,730.75205,0.0059076038,301663.34
2012-07-23,205,12.771,80.021,360.541,2.977,101.956,2.118,1.722,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,424.62365,0.0072099689,305375.53
2012-07-24,206,12.288,95.162,354.967,3.705,101.807,0.332,0.986,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,560.75465,0.0064886303,303086.77
2012-07-25,207,12.798,115.481,336.229,5.057,101.269,0,1.305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,780.39011,0.005987404,302346.25
2012-07-26,208,13.229,101.178,338.515,5.18,100.501,0.5,1.555,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,779.05731,0.006219873,303360.58
2012-07-27,209,10.813,119.028,318.062,4.568,100.275,0,1.707,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,796.41782,0.0052195029,298431.57
2012-07-28,210,12.087,130.265,324.792,6.184,100.768,0,2.222,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1059.6552,0.0048982717,298908.86
2012-07-29,211,11.648,124.318,319.175,6.097,101.314,0,1.571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1076.7852,0.0046770181,297914.54
2012-07-30,212,10.866,133.041,311.16,6.534,101.51,0,2.098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1260.4965,0.0039726391,295367.68
2012-07-31,213,10.849,108.605,332.364,5.722,101.571,0,1.878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1055.4995,0.0044610081,296571.52
2012-08-01,214,10.203,115.941,323.542,5.329,101.31,0.202,1.63,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1012.4712,0.0043771509,295712.64
2012-08-02,215,10.11,139.919,308.739,5.52,101.152,0,1.239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1068.0577,0.0042182705,295221.98
2012-08-03,216,10.778,147.913,305.205,6.533,100.787,0,1.641,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1269.6739,0.0039547652,295234.55
2012-08-04,217,12.411,149.258,310.543,7.745,100.791,0,1.961,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1404.1505,0.0041169648,297281.22
2012-08-05,218,13.809,148.902,317.578,8.73,100.555,0,2.276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1478.9451,0.0043705862,299320.26
2012-08-06,219,12.024,154.081,301.595,7.2,100.776,0,3.055,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1308.5302,0.0042310763,297177.56
2012-08-07,220,10.195,159.317,293.852,6.291,101.422,0,1.253,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1265.9826,0.003775306,294199.99
2012-08-08,221,11.505,159.542,302.507,7.163,101.063,0,1.864,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1358.158,0.0039494019,295951.78
2012-08-09,222,12.528,139.165,319.343,8.017,100.503,0,3.031,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1461.2962,0.0040286951,297178.13
2012-08-10,223,11.762,125.8,320.109,7.787,100.831,0,3.601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1499.197,0.0037158152,295626.1
2012-08-11,224,12.846,105.673,341.774,6.625,101.303,0.065,3.092,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1092.841,0.0050449149,300038.27
2012-08-12,225,12.161,142.131,332.717,6.331,101.616,0.09,2.09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1086.5044,0.0048091579,298760.45
2012-08-13,226,11.917,150.047,323.362,5.957,101.62,0,0.945,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1022.7839,0.0049001472,298742.7
2012-08-14,227,11.817,140.602,319.453,7.209,101.131,0,1.285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1334.1863,0.0040929644,296624.25
2012-08-15,228,14.816,157.209,326.524,10.179,100.624,0,1.603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1703.1993,0.0041275628,299724.74
2012-08-16,229,13.352,165.033,316.561,8.099,100.378,0,1.462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1380.3921,0.0044833018,299142.76
2012-08-17,230,12.571,144.062,312.37,7.99,99.774,0.427,2.848,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1448.5907,0.00410081,297401.63
2012-08-18,231,12.016,122.839,336.909,6.063,100.017,0.093,3.68,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1038.4377,0.0049697077,299016.1
2012-08-19,232,13.013,163.66,323.016,7.011,101.073,0,1.679,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44092,47.0006,54.2889,-9999,-9999,0.46402243,-9999,1162.8448,0.0049182348,299889.4
2012-08-20,233,10.9,173.848,306.702,6.427,101.254,0,0.908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25188,42.2118,52.715,-9999,-9999,0.44467737,-9999,1228.5156,0.0040669238,295637.56
2012-08-21,234,12.304,177.816,316.883,7.503,100.952,0,1.114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43079,44.8513,69.2164,-9999,-9999,0.39319895,-9999,1354.2428,0.0041977505,297375.65
