time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-09,68,10.017,148.623,315.437,2.334,97.55,0.4,1.754,-9999,52.133638,23.936896,-9999,414.174,10.084,-9999,31.052,8.54685,8.90987,3.66502,13.365,7.47,0.70854457,0.86128355,388.58033,0.0063699656,300507.75
2013-03-10,69,4.728,47.007,318.745,0.817,97.419,0.2,2.804,0.26362228,13.113938,7.0249792,-9999,413.714,5.031,-9999,30.958,-4.53577,19.8207,-1.15771,7.3145,2.451,1.0620324,0.86998479,178.5863,0.0049570719,291660.07
2013-03-11,70,0.123,20.717,315.633,0.256,97.102,7,4.858,0.42651884,-4.9866042,3.0553958,-9999,424.556,0.958,-9999,33.746,-13.7144,7.63011,3.41128,1.938,-0.9745,0.69104615,0.87147295,72.933359,0.0037949559,284126.75
2013-03-12,71,-3.516,54.729,302.731,0.167,97.092,0.2,4.904,-9999,-17.969313,34.649729,-9999,418.239,-0.536,-9999,34.801,-13.891,10.1087,0.682154,-1.5625,-4.4025,0.93678406,0.6123269,60.177428,0.0029206382,278283.77
2013-03-13,72,-3.214,125.952,287.768,0.937,98.023,3.4,2.729,-9999,-36.491479,106.47042,-9999,414.548,-0.143,-9999,34.879,-10.0154,9.58466,1.98436,2.0595,-8.55,0.8284764,0.54190986,357.82065,0.0024711046,277463.44
2013-03-14,73,-0.315,181.918,261.961,1.244,98.658,0.2,2.533,-9999,-0.45997917,125.84937,-9999,403.933,0.172,-9999,35.236,-8.38604,15.4399,19.8009,2.8685,-2.7115,0.4381257,0.59108929,395.95865,0.0029873016,281667.43
2013-03-15,74,1.209,177.789,256.466,2.248,98.731,0,3.198,-9999,23.419937,90.520146,-9999,404.704,-0.089,-9999,35.771,-7.81319,31.6772,18.5663,5.4385,-5.337,0.63047359,0.66262743,698.78674,0.0027902821,282706.5
2013-03-16,75,4.525,78.995,298.992,2.331,97.698,1.2,5.473,-9999,10.844646,15.098917,-9999,398.98,3.029,-9999,36.156,-0.563625,22.6921,-3.18358,8.34,2.157,1.1631892,0.83953355,567.31432,0.0038966315,288804.95
2013-03-17,76,4.914,88.725,300.995,1.241,97.179,6.6,4.404,-9999,14.287042,14.332583,-9999,400.428,4.598,-9999,34.168,4.41721,25.1112,3.66441,8.18,2.473,0.8726557,0.86092646,274.51811,0.0047683333,291375.15
2013-03-18,77,3.31,74.708,308.636,0.96,97.641,5.4,3.698,-9999,2.9843125,11.951167,-9999,405.811,3.301,-9999,33.779,-1.58396,25.7386,4.37895,4.553,2.0605,0.85460471,0.86208999,232.38121,0.0043345132,288678.58
2013-03-19,78,5.088,93.784,329.166,1.408,98.085,3.2,3.087,-9999,33.252667,15.217292,-9999,393.5,5.419,-9999,35.1,3.9664,29.1724,6.84477,8.21,3.3405,0.80995814,0.86039347,310.84522,0.0046850938,291341.92
2013-03-20,79,5.059,100.878,307.952,1.522,98.783,0,3.25,-9999,32.295833,17.250021,-9999,399.628,4.999,-9999,34.379,1.97944,34.0729,10.7063,7.09,2.4025,0.76090908,0.85397181,338.92786,0.0045685018,291021.3
2013-03-21,80,4.662,102.217,308.282,1.191,99.754,0.4,2.654,-9999,36.659229,16.710854,-9999,423.404,5.137,-9999,33.202,0.634375,31.7616,9.06807,8.72,0.7165,0.77790489,0.85948747,267.14516,0.0045814763,290654.75
2013-03-22,81,7.98,141.769,315.962,3.307,98.95,0,4.339,-9999,57.269042,23.587708,-9999,408.258,7.315,-9999,32.431,5.68015,36.1617,11.7866,12.4,3.5635,0.75418107,0.85735258,664.33822,0.0046652579,294198.79
2013-03-23,82,7.971,97.436,334.805,2.681,98.79,0,2.179,0.22015138,46.154646,15.696104,-9999,417.543,8.522,-9999,31.514,7.74181,31.4165,6.17275,11.09,5.403,0.83578417,0.86125862,521.04916,0.0050651608,295189.51
2013-03-24,83,3.795,64.922,321.742,1.121,98.927,0,3.677,0.31213011,31.860042,10.69,-9999,405.094,5.054,-9999,31.189,-2.87881,27.5995,12.7938,5.1935,2.644,0.68326926,0.85862032,265.35049,0.0043465525,289196.11
2013-03-25,84,3.521,176.998,296.922,2.813,99.062,0,3.544,0.30342125,92.845667,30.659312,-9999,403.724,5.569,-9999,30.611,-2.46944,57.11,26.6519,7.055,1.166,0.68181357,0.85235621,765.51567,0.0031767233,285996.16
2013-03-26,85,2.771,111.108,307.274,2.727,99.075,0,2.829,0.23913543,55.050604,19.291021,-9999,404.182,4.297,-9999,29.956,-4.48977,35.4959,14.2352,4.648,1.018,0.71375658,0.85206161,781.81041,0.0029745243,284736.92
2013-03-27,86,2.809,164.386,290.527,2.977,98.99,0,2.541,0.19513852,78.059187,29.949146,-9999,403.508,4.975,-9999,29.43,-2.48681,32.1948,27.6916,5.2455,0.557,0.53759785,0.84588919,869.71965,0.0028321318,284419.12
2013-03-28,87,2.623,100.219,291.155,2.322,99.11,0,1.69,-9999,37.140708,20.052896,-9999,403.592,4.086,-9999,29.07,-3.25729,26.5392,14.9183,4.542,0.663,0.64015437,0.83327031,650.97484,0.0031795072,285100.63
2013-03-29,88,1.513,207.115,253.446,2.445,99.031,0,2.126,-9999,73.240479,39.487333,-9999,402.248,3.833,-9999,28.779,-4.60108,30.1529,32.925,5.501,-2.9635,0.47802638,0.83987445,755.62818,0.0027503682,282912.24
2013-03-30,89,1.504,106.296,296.438,2.47,98.898,0,4.042,0.29817062,45.225938,20.776104,-9999,400.548,2.917,-9999,28.543,-6.51844,26.5925,16.4115,4.1525,-0.4935,0.61837271,0.83650145,765.6923,0.0027355234,282866.08
2013-03-31,90,0.88,173.548,257.597,2.037,99.363,0,2.707,0.25792894,47.962234,36.672021,-9999,398.333,2.819,-9999,28.294,-5.05396,22.8961,26.7207,3.786,-2.5275,0.46145862,0.8255541,637.12009,0.0028070375,282417.74
2013-04-01,91,2.846,235.712,241.32,3.264,98.81,0,4.209,0.35827652,78.492083,51.680042,-9999,399.339,4.099,-9999,28.081,-3.16388,28.2535,36.3263,7.505,-1.6195,0.43749748,0.82017581,975.95276,0.0026684367,284047.07
2013-04-02,92,3.573,245.642,243.424,3.953,99.029,0,3.908,0.27331951,80.942792,54.476875,-9999,395.082,4.989,-9999,27.797,-1.52725,28.3775,39.9608,8.29,-1.475,0.41525031,0.81848234,1185.2409,0.002477488,284300.33
2013-04-03,93,3.809,206.035,272.259,3.527,99.304,0,3.092,0.24524516,76.543167,45.720854,-9999,400.786,5.634,-9999,27.502,-0.0390625,24.4722,39.2331,7.325,0.12,0.384147,0.81839209,995.75664,0.0028213997,285397.29
2013-04-04,94,3.723,114.545,308.272,2.41,98.846,2.8,4.855,0.40145633,24.488383,24.900083,-9999,401.955,4.523,-9999,27.286,-2.12798,22.5454,14.0055,6.8275,0.446,0.61682202,0.82143448,625.92671,0.0035095104,287031.14
2013-04-05,95,3.446,85.669,318.389,1.843,99.025,1.8,3.933,-9999,32.239542,15.127875,-9999,401.441,4.091,-9999,27.409,-2.81571,29.3939,1.11976,6.5075,1.1365,0.96330299,0.84991722,468.84929,0.0037635989,287387.98
2013-04-06,96,3.722,106.55,299.184,2.1,100.165,0,3.737,-9999,39.202667,19.532979,-9999,397.787,4.179,-9999,27.512,-2.50613,23.5425,8.85818,6.308,1.556,0.72660512,0.84507838,533.29246,0.0036561849,287396.82
2013-04-07,97,4.659,192.957,268.878,3.372,100.073,0,1.944,-9999,65.626292,37.850958,-9999,400.552,5.265,-9999,27.362,-0.750375,29.6678,23.3301,9.58,-1.2305,0.55979199,0.8360067,876.3773,0.0032037154,287207.33
2013-04-08,98,6.403,118.81,313.947,2.973,98.671,0,2.127,-9999,48.530187,24.178271,-9999,400.934,7.219,-9999,27.156,3.75888,26.3894,9.09694,8.8,3.602,0.74364953,0.83090731,657.2841,0.0041956359,291439.85
2013-04-09,99,7.895,114.362,332.643,1.715,98.077,8.6,4.081,-9999,24.871646,20.503708,-9999,394.702,7.969,-9999,27.816,5.2929,34.0551,-2.16967,10.5,5.0635,1.0680458,0.84796945,319.24173,0.0056835095,296659
2013-04-10,100,9.336,97.004,345.581,2.04,98.798,3.2,4.824,-9999,28.031104,18.402521,-9999,395.967,9.308,-9999,30.24,7.07381,38.4114,-9.32259,11.395,7.065,1.2,0.84054176,350.66488,0.0061274607,299217.08
2013-04-11,101,11.003,100.827,340.46,2.434,98.406,0,3.913,-9999,38.365,18.103875,-9999,392.121,10.812,-9999,30.813,9.80892,41.2794,-12.8978,12.22,9.085,1.2,0.84777817,381.48896,0.0067826,302530.26
2013-04-12,102,9.802,148.754,316.202,2.514,98.723,1.8,4.826,-9999,42.758917,26.645729,-9999,394.618,9.573,-9999,30.306,4.6466,47.4744,-6.64786,12.885,8.37,1.1628318,0.84808569,427.87153,0.0060681879,299537.23
2013-04-13,103,9.962,133.95,330.12,2.083,99.987,1,3.842,-9999,42.703271,25.721354,-9999,398.58,9.884,-9999,29.98,4.3529,39.9655,-2.27609,13.14,6.0245,1.0603907,0.83891065,344.36611,0.0063431497,300385.43
2013-04-14,104,18.189,259.105,343.68,10.603,100.11,0,3.937,-9999,135.1666,48.301896,-9999,395.162,15.387,-9999,28.899,15.5682,75.353,8.14585,24.245,12.765,0.90244357,0.84287309,1352.7221,0.0064053902,308809.17
2013-04-15,105,14.008,163.021,343.785,4.731,100.275,0.8,1.72,-9999,79.818521,30.667729,-9999,410.06,13.462,-9999,27.762,8.84606,59.8636,-4.14613,17.375,11.065,1.0744135,0.84166487,662.27309,0.0070087461,306115.66
2013-04-16,106,13.729,161.962,343.895,4.85,100.375,0,2.92,0.23200672,79.940479,31.536167,-9999,394.788,13.218,-9999,27.049,6.23227,56.7402,-6.99858,17.135,10.1,1.1406987,0.83702085,695.17587,0.0067480168,305183.44
2013-04-17,107,17.685,242.699,339.83,9.76,100.142,0,2.59,-9999,117.03292,49.117521,-9999,396.099,16.254,-9999,26.07,11.3177,68.4669,7.86703,23.145,11.33,0.89693928,0.83168355,1255.9627,0.0065230098,308596.7
2013-04-18,108,12.895,269.053,311.058,5.851,100.281,0.4,4.712,0.43229943,128.03917,56.427354,-9999,393.067,13.862,-9999,25.128,5.2655,80.5519,16.2925,16.355,8.565,0.83176621,0.82663361,927.78037,0.0056094147,301498.76
2013-04-19,109,7.939,189.061,300.945,2.591,100.923,1,3.391,0.29542748,57.53125,38.166812,-9999,394.105,9.27,-9999,24.628,-3.977,47.0294,7.1664,11.17,4.1225,0.86776835,0.83203283,502.32146,0.004999158,294992.34
2013-04-20,110,7.602,282.549,282.552,4.011,101.054,0,3.527,0.32292823,127.4191,58.376562,-9999,393.168,10.364,-9999,24.212,-1.39408,62.8159,36.7482,12.095,3.576,0.63090913,0.82877036,864.13508,0.0039638335,292065.34
2013-04-21,111,8.124,285.426,272.161,4.81,100.356,0,1.809,-9999,124.07044,60.382729,-9999,395.844,10.097,-9999,23.662,-0.3725,70.2888,35.961,13.855,1.9275,0.66154289,0.82538691,1046.4551,0.0037290745,292003.06
2013-04-22,112,8.331,188.226,296.933,4.353,100.165,0,1.41,-9999,80.793458,41.995292,-9999,398.95,8.958,-9999,23.272,-2.22827,48.2732,14.1455,13.24,0.861,0.77337721,0.81758728,905.03489,0.0041168408,293180.51
2013-04-23,113,11.237,156.862,323.767,3.799,100.517,0,1.588,-9999,76.463229,33.278833,-9999,396.66,10.812,-9999,22.984,1.48723,50.51,4.04953,16.255,4.2585,0.92577777,0.82497798,620.32643,0.0059165035,300600.19
2013-04-24,114,14.568,290.52,315.52,6.478,100.825,0,1.042,-9999,146.26029,60.600813,-9999,390.731,13.578,-9999,22.494,6.65646,70.5723,36.3341,21.19,5.7395,0.66013167,0.82740752,931.51915,0.0062509062,304783.86
2013-04-25,115,17.27,289.866,324.468,9.126,100.469,0,1.085,-9999,145.904,60.944771,-9999,389.841,15.329,-9999,21.9,9.19577,71.3342,32.7587,23.83,9.155,0.68529362,0.82627452,1184.7747,0.0065708197,308299.15
2013-04-26,116,10.497,93.77,338.074,2.611,99.565,0.2,2.584,0.39531644,28.601,21.549063,-9999,393.963,11.351,-9999,21.559,0.813375,30.7974,3.51764,14.145,5.533,0.89748985,0.8131353,426.10956,0.0063182576,300860.88
2013-04-27,117,6.465,151.915,303.188,2.72,99.46,0,2.582,0.29836751,56.598625,34.690771,-9999,394.409,8.464,-9999,21.375,-4.79383,42.2828,9.98595,9.94,2.5695,0.8089499,0.81409594,589.46821,0.004347166,291880.99
2013-04-28,118,6.813,148.728,307.987,3.093,99.923,0,1.538,0.19730159,62.893479,33.434833,-9999,393.266,8.819,-9999,21.258,-2.7054,39.459,12.4157,10.87,2.762,0.76065982,0.81645634,668.37189,0.0042398609,291962.47
2013-04-29,119,8.008,182.65,294.796,3.988,100.131,0,1.609,-9999,66.709604,42.730708,-9999,397.691,8.281,-9999,21.121,-2.37067,48.5335,15.1912,12.855,0.991,0.76161206,0.81040654,831.5625,0.0041975334,293057.62
2013-04-30,120,8.546,107.108,329.744,3.762,100.271,1.4,2.859,0.41688579,36.459383,25.308187,-9999,399.356,8.957,-9999,21.064,-1.51381,48.519,-7.97019,12.335,5.445,1.1965579,0.80887392,743.57359,0.0045814208,294558.03
2013-05-01,121,9.982,97.753,353.408,1.607,100.09,7.2,2.182,0.33759605,49.060771,22.247312,-9999,396.937,10.522,-9999,21.047,1.539,37.0092,3.05343,13.325,6.389,0.92378359,0.81460621,260.18526,0.0066450168,301160.2
2013-05-02,122,12.207,217.123,345.452,2.302,100.125,0,1.432,0.20129012,111.36325,49.207271,-9999,396.996,13.32,-9999,21.173,7.5176,59.5671,21.9978,15.92,8.87,0.73030311,0.81523966,332.29186,0.0074295343,305357.62
2013-05-03,123,10.874,205.59,313.779,3.723,100.148,0,2.144,0.27723765,85.760458,50.565875,-9999,390.959,11.884,-9999,21.192,3.07319,62.5084,12.4577,16.005,6.7635,0.83382222,0.80259725,621.39176,0.0057874071,299912.64
2013-05-04,124,10.032,213.451,314.33,3.231,100.388,0,1.538,0.20785685,99.988833,52.200063,-9999,394.315,11.125,-9999,21.116,0.505583,57.4254,20.2517,14.93,4.0135,0.73928352,0.8035014,559.13534,0.0056371306,298690.74
2013-05-05,125,12.671,283.783,318.17,5.043,100.523,0,0.995,-9999,142.12625,68.779292,-9999,393.866,13.349,-9999,21.059,5.57571,89.7386,27.8931,17.955,8.575,0.76287769,0.80491592,784.89206,0.0059644273,302161.17
2013-05-06,126,11.568,162.057,315.858,3.626,100.281,0,0.829,0.1543722,59.68875,42.483083,-9999,397.727,10.947,-9999,21.011,-0.458438,53.5208,7.78284,17.8,5.82,0.87304441,0.79229947,574.48445,0.0062231016,301699.34
2013-05-07,127,14.033,242.977,324.851,5.737,99.867,0,0.638,-9999,116.72354,60.376333,-9999,393.738,12.936,-9999,20.951,3.79363,75.0374,21.8099,20.98,6.141,0.77480116,0.80097027,832.92264,0.0064220927,304674.15
2013-05-08,128,15.095,157.552,354.788,3.875,99.392,2.6,2.196,0.33143009,65.316688,38.979,-9999,392.945,13.741,-9999,20.916,4.97394,66.5854,-17.3323,19.455,12.15,1.2,0.80166488,490.18325,0.0083465615,310552.63
2013-05-09,129,11.849,212.468,324.706,4.649,99.725,0,2.15,0.32729005,92.927917,58.558458,-9999,392.202,12.361,-9999,20.842,1.9059,81.3988,1.11791,14.915,8.705,0.98645232,0.78393822,754.607,0.0057755423,300862.85
2013-05-10,130,10.683,101.589,334.206,3.198,99.973,0,2.547,0.38643153,34.007854,28.913792,-9999,391.502,10.674,-9999,20.781,-1.88427,49.5004,-15.8254,13.08,7.88,1.2,0.77844312,528.4964,0.0060236078,300311.18
2013-05-11,131,11.863,250.259,338.347,4.375,99.917,1,3.089,0.46743234,117.93212,65.440708,-9999,391.785,12.164,-9999,20.742,2.1906,97.8133,19.1829,15.69,8.96,0.83603826,0.79271217,700.9837,0.0059442312,301298.64
2013-05-12,132,10.603,255.273,321.707,4.498,100.163,0.2,2.781,0.41587238,107.31365,70.633021,-9999,389.848,11.578,-9999,20.68,0.894875,82.7997,22.5562,14.78,5.0115,0.78590473,0.78327181,793.70294,0.0051566846,298063.48
2013-05-13,133,12.529,148.716,355.124,3.677,99.979,0.2,2.856,0.44177343,68.962583,41.011125,-9999,389.893,12.429,-9999,20.658,2.07625,67.1254,-3.3175,15.195,10.725,1.051992,0.78384153,546.95396,0.0067682838,304028.1
2013-05-14,134,11.115,127.14,347.861,4.068,99.079,0,2.522,0.36757459,53.073813,35.186042,-9999,390.74,11.465,-9999,20.612,0.279521,58.9196,-4.6855,13.74,8.37,1.086394,0.78323847,677.97015,0.0057646879,300098.04
2013-05-15,135,10.808,224.939,330.836,4.059,98.34,4.4,2.391,0.42360327,99.200833,58.534,-9999,391.73,11.672,-9999,20.571,1.36815,77.3303,17.8302,15.035,7.165,0.81263024,0.7935112,691.08996,0.0056438851,299487.5
2013-05-16,136,9.916,135.448,343.857,2.055,98.221,0.2,0.862,0.2243205,57.264896,36.2075,-9999,401.166,10.903,-9999,20.591,0.238562,55.0201,6.80306,12.92,7.315,0.88995936,0.7890688,340.35338,0.0064514809,300610.03
2013-05-17,137,10.119,238.969,310.946,2.903,98.592,0,1.699,0.31417697,105.22073,60.423896,-9999,390.447,10.958,-9999,20.596,0.65225,75.0353,32.4596,15.165,4.654,0.69803591,0.79817859,492.05559,0.005994208,299670.87
2013-05-18,138,10.066,186.833,326.315,2.337,98.908,9.6,1.646,0.34182586,65.592292,49.1685,-9999,403.525,10.359,-9999,21.26,-0.844417,61.62,20.9233,14.13,4.8215,0.74651728,0.79166022,387.87791,0.0063058467,300396.7
2013-05-19,139,10.582,91.068,359.884,1.199,99.129,10,0.921,0.16356795,33.809375,21.982187,-9999,424.697,11.297,-9999,24.605,1.40371,36.0432,3.26573,14.055,8.305,0.91692142,0.80555373,184.02767,0.0072851031,303363.42
2013-05-20,140,9.811,35.589,362.185,0.387,99.346,29.2,2.185,0.32957026,5.9629792,8.3877708,-9999,431.258,10.622,-9999,31.837,-0.537687,32.8672,-6.10793,11,9.03,1.2,0.80926815,60.393333,0.0073771849,302818.77
2013-05-21,141,10.541,33.255,364.66,0.672,99.577,12,2.026,0.31745551,11.964792,8.1556667,-9999,415.042,10.936,-9999,33.4,0.59325,25.3636,-6.68681,11.3,9.78,1.2,0.80305396,101.41205,0.0075623929,304015.44
2013-05-22,142,10.502,217.031,338.306,2.841,100.004,0.2,1.707,0.26251692,105.01548,49.664417,-9999,389.252,11.396,-9999,31.478,3.24529,63.9373,27.922,14.31,6.378,0.69603513,0.81377851,468.02502,0.0061489293,300442.58
2013-05-23,143,7.803,218.677,338.939,2.622,99.556,3.2,2.615,0.40383122,95.241875,50.684208,-9999,403.756,9.962,-9999,30.881,-0.503333,65.0197,40.2154,11.22,3.1875,0.61785184,0.81183553,513.98901,0.0049866546,294824.4
2013-05-24,144,4.55,128.566,336.056,0.673,99.348,8.8,1.36,0.22776496,29.553542,30.608313,-9999,409.165,6.722,-9999,32.609,-9.57869,36.4203,10.926,7.17,1.549,0.76923223,0.8077057,147.61871,0.0048846068,291300.02
2013-05-25,145,8.238,248.602,312.644,2.851,99.91,0.6,2.416,0.37128434,121.7869,56.041979,-9999,392.609,9.223,-9999,32.93,-0.122208,77.5744,33.4679,12.515,4.0575,0.69860224,0.81604107,548.67937,0.0050244727,295356.12
2013-05-26,146,9.572,197.123,311.65,3.603,100.125,0,1.726,0.29959019,88.316667,45.101937,-9999,389.95,9.657,-9999,31.643,0.460646,59.9602,18.9294,15.55,3.879,0.76005202,0.81380143,655.50384,0.0051857684,297100.03
2013-05-27,147,11.176,271.037,311.799,4.931,99.398,0,1.332,0.24560777,128.81396,59.574896,-9999,394.753,10.163,-9999,30.724,1.0269,75.5128,23.7931,16.65,2.511,0.76040598,0.81980414,851.77593,0.0052362478,298838.25
2013-05-28,148,11.097,157.601,346.31,2.522,98.469,3.2,2.042,0.32244981,54.810187,36.781375,-9999,395.123,11.093,-9999,30.763,3.24708,69.102,0.651755,13.915,7.72,0.99065635,0.81077824,394.24406,0.0067745193,302604.53
2013-05-29,149,9.871,226.633,317.461,3.182,98.742,0.4,1.258,0.23899123,115.41092,52.973562,-9999,396.728,10.372,-9999,30.659,0.693083,73.1289,29.2833,15.01,4.4105,0.71406434,0.81054249,555.55534,0.0056788395,298633.2
2013-05-30,150,10.8,102.599,359.399,1.031,99.085,19.4,1.808,0.28704241,37.54275,23.909021,-9999,408.102,11.333,-9999,32.241,2.92694,45.8169,2.13407,13.495,8.76,0.95549475,0.81100787,155.16897,0.0075129315,304152.08
2013-05-31,151,12.079,104.704,351.398,1.902,99.815,0.2,2.539,0.39010944,47.480812,24.589437,-9999,383.29,11.896,-9999,32.699,3.64121,43.4354,-8.02065,16.02,9.55,1.2,0.80981682,272.87034,0.0076292848,305728.36
2013-06-01,152,14.211,245.126,330.861,4.049,100.302,0,2.399,0.36170621,114.85325,55.320062,-9999,383.168,13.48,-9999,31.34,7.82129,74.084,13.0417,18.41,9.125,0.85031168,0.81587356,545.7556,0.0075660035,307712.81
2013-06-02,153,12.613,270.576,324.336,4.607,100.865,0,2.184,0.32637116,135.74212,61.34625,-9999,384.562,13.129,-9999,30.452,6.17481,84.7717,28.3338,15.905,8.44,0.74949229,0.81517886,707.01735,0.0061804371,302642.91
2013-06-03,154,10.813,271.007,307.894,3.578,100.979,0,2.434,0.41876521,134.67854,60.532,-9999,388.907,11.71,-9999,29.845,1.4801,82.2823,34.6805,15.665,6.821,0.7034912,0.81742118,595.87713,0.005796885,299875.03
2013-06-04,155,12.167,353.393,294.26,4.454,100.481,0,2.287,0.39472854,176.57335,76.130208,-9999,389.164,12.631,-9999,29.111,4.70508,94.1344,52.6444,17.47,7.16,0.64133512,0.82275647,700.85194,0.0060367426,301835.44
2013-06-05,156,16.182,338.287,324.247,6.822,99.992,0,1.487,0.29545713,179.79485,71.528854,-9999,391.829,14.574,-9999,28.201,8.92971,116.634,36.0467,22.785,8.085,0.76390795,0.82546099,883.95004,0.0072222554,308834.3
2013-06-06,157,18.667,314.739,346.218,7.009,99.95,0.2,1.267,0.26415002,164.65833,67.233583,-9999,401.362,16.482,-9999,27.305,12.3485,108.739,23.6953,25.62,11.275,0.82107883,0.82398322,768.96265,0.0090723798,315957.03
2013-06-07,158,20.463,344.971,344.907,10.437,100.058,0,1.906,0.38577178,182.17056,73.440458,-9999,395.766,17.463,-9999,26.545,12.0346,148.602,-0.398876,25.66,13.245,1.0026914,0.8244779,1113.2379,0.0085051684,316343.99
2013-06-08,159,17.686,280.651,351.818,5.198,99.74,4.6,2.166,0.35907181,140.27319,61.787042,-9999,399.37,17.188,-9999,26.035,9.53,92.388,16.1667,23.16,13.69,0.85107324,0.81956724,578.42849,0.009422849,315847.3
2013-06-09,160,12.509,73.18,345.879,1.273,99.433,5,1.948,0.30116568,31.802083,17.164479,-9999,403.633,13.842,-9999,27.994,-0.248417,34.1886,1.042,14.275,11.21,0.97042344,0.81001076,174.1041,0.0083112446,307865.41
2013-06-10,161,14.487,206.917,346.918,3.978,99.7,0,1.131,0.17357469,133.04331,52.285187,-9999,390.413,14.767,-9999,28.437,4.21629,43.7624,10.3768,19.515,9.985,0.80833112,0.79828416,525.2674,0.0078403974,308676.18
2013-06-11,162,15.253,129.546,361.755,2.564,99.952,0,1.586,0.29886349,74.425833,33.318958,-9999,390.874,14.812,-9999,27.882,2.94465,58.8657,-1.36075,18.19,11.055,1.0236632,0.79541972,308.6554,0.0092342275,312930.58
2013-06-12,163,17.347,137.552,383.307,2.668,100.046,1,2.358,0.36220474,57.77125,30.537458,-9999,393.837,16.466,-9999,27.406,6.92875,7.28048,-7.20732,19.905,14.975,1.2,0.81832615,283.7095,0.010716518,318740.78
2013-06-13,164,14.727,103.8,354.157,2.518,100.075,4.2,2.431,0.38020068,24.795687,23.789854,-9999,399.786,14.757,-9999,28.014,2.5501,-0.595816,-21.1817,17.99,10.25,0.027359227,0.81354431,312.6624,0.0088892421,311539.49
2013-06-14,165,13.623,282.812,323.919,4.513,100.192,0,1.329,-9999,140.19115,60.824292,-9999,382.888,13.567,-9999,28.609,0.0413958,86.4567,20.6685,18.575,7.013,0.8070622,0.82299806,643.40598,0.0069038302,305466.44
2013-06-15,166,14.613,260.345,325.026,5.12,99.788,0,2.703,0.43011128,124.7779,58.745333,-9999,380.315,14.076,-9999,27.758,1.53485,127.546,-6.23607,17.44,11.91,1.0514061,0.81589748,697.33813,0.0071998698,307201.49
2013-06-16,167,16.307,312.334,338.925,6.867,99.767,0,1.191,-9999,173.66185,65.8715,-9999,390.135,15.528,-9999,26.9,5.72898,117.818,22.4089,21.19,10.63,0.84019543,0.82583146,883.26133,0.0073028457,309161.4
2013-06-17,168,17.318,159.191,379.317,3.372,99.369,8.2,1.831,0.31095521,70.696739,33.449562,-9999,405.05,16.296,-9999,27.535,6.88696,81.3189,-9.6568,24.165,13.35,1.1347546,0.82636283,365.6915,0.010320674,317722.02
2013-06-18,169,20.961,265.613,388.905,5.553,99.677,1.2,1.114,0.18073544,157.26985,54.63075,-9999,390.067,19.464,-9999,28.735,14.8623,101.061,14.0233,26.44,16.085,0.87814758,0.82940885,507.19994,0.012097521,325825.36
2013-06-19,170,18.5,172.301,380.917,2.429,99.598,26.6,1.574,-9999,89.591083,36.095333,-9999,396.461,18.484,-9999,30.73,9.77271,65.8568,0.910335,25.13,15.355,0.98636552,0.82679478,239.88943,0.011859871,322757.93
2013-06-20,171,17.726,196.085,388.184,3.148,99.552,3.8,1.38,-9999,112.86775,40.133417,-9999,388.963,17.788,-9999,31.416,6.59933,91.2749,-1.44042,21.78,14.815,1.0160342,0.83010039,331.15198,0.010769668,319254.55
2013-06-21,172,15.638,159.796,375.245,2.828,99.76,1.2,2.193,-9999,84.087312,32.196854,-9999,379.099,15.994,-9999,31.383,1.57973,86.9555,-11.5359,18.315,13.365,1.1529563,0.83230181,335.00801,0.0093588026,313628.95
2013-06-22,173,15.136,145.024,372.586,2.681,99.785,1.2,3.132,0.47939178,60.428958,32.285021,-9999,378.853,15.277,-9999,30.808,0.354562,110.141,-17.8229,16.7,13.305,1.1930596,0.81791665,326.1823,0.0090942105,312462.96
2013-06-23,174,13.276,159.721,362.19,2.67,99.927,3,3.374,0.54156174,59.326854,34.589,-9999,379.754,13.814,-9999,30.545,-2.4499,123.443,-11.9812,14.995,11.455,1.1074915,0.82199063,364.78701,0.0078608321,307510.21
2013-06-24,175,12.652,206.563,337.77,3.967,100.65,0,2.443,0.41047266,105.89069,44.812917,-9999,372.673,13.275,-9999,30.446,-1.13583,110.131,3.84722,16.47,8.595,0.96624601,0.82172947,591.81603,0.0066155578,303769.9
2013-06-25,176,12.17,242.255,315.451,4.211,101.102,0,1.009,0.17302038,109.75708,52.415125,-9999,381.587,12.484,-9999,29.875,-1.28821,86.5714,26.6351,17.2,5.63,0.76472111,0.8221227,655.77716,0.0061518668,302126.27
2013-06-26,177,13.449,255.912,321.532,4.987,101.277,0,1.14,0.17191772,118.91515,55.554333,-9999,380.98,13.318,-9999,29.224,1.6835,95.7606,20.4766,18.485,6.5155,0.82383781,0.82163615,732.7709,0.0064273631,304100.4
2013-06-27,178,14.046,239.683,344.215,4.379,100.892,0,1.214,0.2004874,130.02948,49.29125,-9999,382.247,14.709,-9999,28.571,5.05133,97.5447,21.1727,18.66,9.47,0.82165462,0.82942684,603.69424,0.0072091155,306654.77
