time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-11-18,323,-21.757103,-14.416978,-9999,2.2914943,0.39765609,0,97.82137,-9999,-9999,5.2058259,4.3851103,-9999,-34.377289,-12.385982,7.7955734,7.9894749,-19.64931,-22.47392,-43.283647,-9999,0.84234671,618.73774,0.00044102191,253752.42
2012-11-19,324,-20.201328,-14.138319,-9999,-9999,-9999,0,98.516664,-9999,-9999,4.2935234,3.9922441,-9999,-34.514912,-12.822199,-9999,7.9263746,-18.42603,-21.61936,-50.212545,-9999,0.92982937,540.80266,0.00053356962,255547.34
2012-11-20,325,-18.98508,-13.082896,-9999,-9999,-9999,0,98.441445,-9999,-9999,5.5863155,4.0662171,-9999,-31.635925,-10.174537,-9999,7.9097811,-17.14773,-20.95058,-29.016634,-9999,0.72788891,511.77388,0.00060761544,256954.78
2012-11-21,326,-19.069039,-13.594459,-9999,-9999,-9999,0,98.573613,-9999,-9999,0.30126177,1.2843986,-9999,-32.73197,-11.460279,-9999,7.910892,-17.26534,-21.41478,-38.336796,-9999,4.2633973,447.64486,0.00063023346,256926.95
2012-11-22,327,-17.700378,-12.823856,-9999,-9999,-9999,0,98.829274,-9999,-9999,3.1528616,2.9509333,-9999,-36.375784,-10.978949,-9999,7.9060683,-16.34233,-18.66892,-39.333616,-9999,0.93595394,484.91665,0.00069061559,258453.41
2012-11-23,328,-17.270682,-13.013388,-9999,-9999,-9999,0,98.55275,-9999,-9999,2.3379748,2.7704266,-9999,-39.605229,-10.529023,-9999,7.8732902,-15.16074,-18.53037,-49.015678,-9999,1.1849685,576.82686,0.00067433614,258844.56
2012-11-24,329,-16.805007,-12.67628,-9999,-9999,-9999,0,98.807638,-9999,-9999,1.6249423,1.9404329,-9999,-34.825232,-11.246744,-9999,7.8793264,-13.83961,-21.55853,-39.671586,-9999,1.1941549,581.90198,0.00069809134,259371.95
2012-11-25,330,-21.637113,-15.527195,-9999,-9999,-9999,0,99.409099,-9999,-9999,2.3826748,1.7936461,-9999,-31.300066,-13.933264,-9999,7.7609468,-18.97372,-23.72997,-24.483402,-9999,0.75278679,287.54791,0.00055736145,254163.85
2012-11-26,331,-23.259455,-15.006938,-9999,-9999,-9999,0,99.267623,-9999,-9999,2.4324162,1.7343666,-9999,-33.140928,-13.171149,-9999,7.6842724,-20.82103,-26.64827,-20.058936,-9999,0.71302213,218.23914,0.00050713022,252407.82
2012-11-27,332,-22.271556,-15.744334,-9999,-9999,-9999,0,99.258669,-9999,-9999,1.9805417,1.6447607,-9999,-32.384498,-13.65641,-9999,7.6097772,-18.76443,-25.62348,-29.745753,-9999,0.83046001,241.34071,0.00054512849,253495.66
2012-11-28,333,-24.483438,-17.60573,-9999,-9999,-9999,0,99.246936,-9999,-9999,1.4612722,1.252726,-9999,-30.656864,-15.693592,-9999,7.475759,-21.54616,-26.01671,-29.003135,-9999,0.8572845,259.11413,0.00044060986,251011.42
2012-11-29,334,-21.036652,-16.460276,-9999,-9999,-9999,0,98.887524,-9999,-9999,0.20328167,1.3380184,-9999,-32.031379,-14.032338,-9999,7.4165545,-16.226,-25.97317,-38.492584,-9999,6.5820907,417.06403,0.00053893581,254721.25
2012-11-30,335,-23.785564,-17.264454,-9999,-9999,-9999,0,98.737157,-9999,-9999,0.52244385,1.0636755,-9999,-28.585499,-15.099714,6.3444986,7.3856257,-17.82391,-28.17864,-32.033986,-9999,2.0359613,285.74267,0.00046292857,251768.58
2012-12-01,336,-29.6617,-19.227814,-9999,-9999,-9999,0,98.071159,-9999,-9999,1.2650165,1.6695574,-9999,-9999,-16.451259,6.2421235,7.2558482,-26.69199,-32.323579,-25.774855,-9999,1.319791,278.912,0.00027035881,245381.64
2012-12-02,337,-25.745832,-18.459187,-9999,-9999,-9999,0,97.985989,-9999,-9999,0.44867431,1.3660444,-9999,-9999,-14.623973,-9999,7.1789207,-22.0517,-30.364338,-30.108907,-9999,3.0446236,253.86547,0.00039889776,249638.43
2012-12-03,338,-22.034673,-17.112749,-9999,-9999,-9999,0,98.514405,-9999,-9999,-1.14421,0.90525623,-9999,-9999,-12.293855,-9999,7.1693774,-21.30005,-22.82169,-50.001019,-9999,-0.79116266,351.27828,0.00051850099,253667.16
2012-12-04,339,-21.358421,-16.545431,-9999,-9999,-9999,0,98.055131,-9999,-9999,0.64703581,1.3075064,-9999,-9999,-11.816482,6.3570314,7.1724391,-19.73177,-22.76412,-37.368557,-9999,2.0207635,427.84779,0.00052395751,254360.43
2012-12-05,340,-20.006949,-15.315056,-9999,-9999,-9999,0,97.907851,-9999,-9999,0.46354381,0.89066354,-9999,-9999,-10.218991,6.2451977,7.1883135,-19.76138,-20.40835,-28.488992,-9999,1.9214226,443.34683,0.00058568478,255872.98
2012-12-06,341,-21.619863,-16.564363,-9999,-9999,-9999,0,98.424499,-9999,-9999,-0.85130167,0.6070505,-9999,-9999,-11.272758,6.2443273,7.1884499,-19.91843,-22.87977,-40.399239,-9999,-0.71308506,517.04971,0.00047798303,253982.74
2012-12-07,342,-22.537614,-17.559407,-9999,-9999,-9999,0,98.760499,-9999,-9999,-1.5189707,0.38807685,-9999,-9999,-12.303907,6.2066157,7.162899,-21.44156,-23.3159,-45.373221,-9999,-0.25548673,628.51621,0.00040365741,252874.59
2012-12-08,343,-22.799031,-17.800233,-9999,-9999,-9999,0,98.11033,-9999,-9999,-1.5669929,0.073043,-9999,-9999,-12.493892,6.1714327,7.1358018,-20.64113,-24.23312,-37.439329,-9999,-0.046613486,499.57713,0.00043612625,252693.04
2012-12-09,344,-19.866593,-13.97913,-9999,-9999,-9999,0,96.862512,-9999,-9999,0.72598248,0.20899988,-9999,-9999,-6.9289844,6.2283396,7.2160496,-19.10326,-22.28867,-1.6863403,-9999,0.28788556,457.52076,0.0005934398,256033.42
2012-12-10,345,-20.360724,-13.877047,-9999,-9999,-9999,-9999,97.127966,-9999,-9999,0.16339081,0.51505271,-9999,-9999,-9999,-9999,-9999,-18.86409,-21.735069,-18.987513,-9999,3.1522746,425.42138,0.00057942035,255501.77
2012-12-11,346,-21.211164,-15.937948,-9999,-9999,-9999,-9999,97.393385,-9999,-9999,-0.27206965,0.56680494,-9999,-9999,-9999,-9999,-9999,-20.795269,-21.58956,-29.799472,-9999,-2.0833082,485.71752,0.00051274575,254480.39
2012-12-12,347,-21.195971,-15.83711,-9999,-9999,-9999,-9999,95.393645,-9999,-9999,-0.43759154,0.43379473,-9999,-9999,-9999,-9999,-9999,-20.595788,-21.738478,-28.419235,-9999,-0.99132339,496.59709,0.0005201215,254514.1
2012-12-13,348,-21.465905,-15.963491,-9999,-9999,-9999,-9999,95.760221,-9999,-9999,-0.64243035,0.32768408,-9999,-9999,-9999,-9999,-9999,-20.748822,-22.1914,-28.358814,-9999,-0.51006943,508.9915,0.00050111864,254195.31
2012-12-14,349,-21.40453,-15.7793,-9999,-9999,-9999,-9999,96.000092,-9999,-9999,-0.57023554,0.24809498,-9999,-9999,-9999,-9999,-9999,-20.873283,-22.1282,-24.761829,-9999,-0.43507456,506.57221,0.00050353375,254263.03
2012-12-15,350,-20.946787,-15.069247,-9999,-9999,-9999,-9999,96.402674,-9999,-9999,-0.20061979,0.18082819,-9999,-9999,-9999,-9999,-9999,-19.99101,-21.86975,-16.421116,-9999,-0.9013477,456.38986,0.00054181408,254818.76
2012-12-16,351,-19.646208,-13.169876,-9999,-9999,-9999,-9999,97.194681,-9999,-9999,0.67305138,0.23287119,-9999,-9999,-9999,-9999,-9999,-19.10326,-20.601265,-2.3258691,-9999,0.34599318,425.6124,0.00061690361,256313.57
2012-12-17,352,-22.734551,-9999,-9999,-9999,-9999,-9999,97.177244,-9999,-9999,-0.14803858,-9999,-9999,-9999,-9999,-9999,-9999,-18.86409,-31.249391,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-18,353,-24.435166,-9999,-9999,-9999,-9999,-9999,96.581755,-9999,-9999,-0.3133251,-9999,-9999,-9999,-9999,-9999,-9999,-22.457411,-28.368906,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-19,354,-30.429906,-9999,-9999,-9999,-9999,-9999,98.514138,-9999,-9999,0.15763208,-9999,-9999,-9999,-9999,-9999,-9999,-28.278732,-33.101892,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-20,355,-33.763665,-9999,-9999,-9999,-9999,-9999,99.652131,-9999,-9999,-0.47359735,-9999,-9999,-9999,-9999,-9999,-9999,-30.005351,-35.655809,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-21,356,-24.502602,-9999,-9999,-9999,-9999,-9999,99.351127,-9999,-9999,-0.72132831,-9999,-9999,-9999,-9999,-9999,-9999,-21.892802,-30.190822,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-22,357,-22.509656,-9999,-9999,-9999,-9999,-9999,98.574184,-9999,-9999,-0.48887508,-9999,-9999,-9999,-9999,-9999,-9999,-21.01156,-23.836658,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23,358,-23.889198,-9999,-9999,-9999,-9999,-9999,97.658349,-9999,-9999,-0.2326871,-9999,-9999,-9999,-9999,-9999,-9999,-22.667475,-25.116508,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-24,359,-20.214108,-9999,-9999,-9999,-9999,-9999,97.2334,-9999,-9999,0.15550058,-9999,-9999,-9999,-9999,-9999,-9999,-12.70944,-25.452609,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-25,360,-11.146696,-9999,-9999,-9999,-9999,-9999,97.043987,-9999,-9999,0.44643838,-9999,-9999,-9999,-9999,-9999,-9999,-8.5931615,-14.759865,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-26,361,-12.064011,-9999,-9999,-9999,-9999,-9999,96.735921,-9999,-9999,0.046575938,-9999,-9999,-9999,-9999,-9999,-9999,-9.3863381,-15.28861,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-27,362,-13.326201,-9999,-9999,-9999,-9999,-9999,96.381591,-9999,-9999,0.46621288,-9999,-9999,-9999,-9999,-9999,-9999,-9.5543889,-17.216071,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-28,363,-13.152657,-9999,-9999,-9999,-9999,-9999,96.727827,-9999,-9999,0.91850938,-9999,-9999,-9999,-9999,-9999,-9999,-10.224543,-16.292816,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-29,364,-4.5647793,-9999,-9999,-9999,-9999,-9999,96.389595,-9999,-9999,0.71042356,-9999,-9999,-9999,-9999,-9999,-9999,-0.1359822,-10.122073,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-30,365,-1.3594428,-9999,-9999,-9999,-9999,-9999,95.840205,-9999,-9999,0.79793729,-9999,-9999,-9999,-9999,-9999,-9999,1.263369,-5.5590836,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-31,366,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01,1,-10.216472,-6.6183113,-9999,-9999,-9999,0,96.596333,-9999,-9999,-0.48262556,-0.0151185,-0.60638187,-8.8165188,-4.2227358,6.3909199,7.6862753,-2.34229,-13.69455,-14.332011,0.064351934,0.031325527,362.30696,0.0014414707,267851.87
2013-01-02,2,-11.171633,-7.2017759,-9999,-9999,-9999,0,96.311348,-9999,-9999,-0.4156261,-0.071508125,-0.54728698,-9.1004554,-4.378904,6.4193449,7.7181811,-8.80526,-14.09208,-14.288476,0.056726948,0.17204917,134.32377,0.0015503177,267164.05
2013-01-03,3,-11.482454,-7.501018,-9999,-9999,-9999,0,97.13202,-9999,-9999,-0.8066944,-0.046233208,-0.54728698,-9.1004554,-4.9805651,6.4252494,7.7307165,-7.61919,-14.39011,-17.495807,0.056726948,0.057311925,236.00314,0.0014037367,266485.23
2013-01-04,4,-14.566973,-8.6231104,-9999,-9999,-9999,0,97.500653,-9999,-9999,-0.55060065,-0.029859813,-0.55416883,-12.475407,-5.9358337,6.4132609,7.7261189,-12.22924,-16.64912,-15.130022,0.042531609,0.054231343,175.17729,0.001129258,262699.09
2013-01-05,5,-16.229589,-9.3402748,-9999,-9999,-9999,0,97.128204,-9999,-9999,-1.1047569,0.18675615,-0.058184667,-14.063162,-6.5572844,6.3813056,7.7062209,-14.46018,-18.53121,-29.128819,0.004120334,-0.16904727,185.01836,0.00097965344,260654.15
2013-01-06,6,-14.207923,-7.8441502,-9999,-9999,-9999,0,96.395369,-9999,-9999,1.6408784,1.710509,0.7233015,-5.458313,-5.7441503,6.3574997,7.6946614,-12.26925,-16.89199,-18.797356,0,1.0424349,237.16682,0.0011293755,263060.23
2013-01-07,7,-15.08284,-8.0183958,-9999,-9999,-9999,0,96.210676,-9999,-9999,0.19532835,1.5875917,0.5116475,-3.185871,-5.3010009,6.3615054,7.7012707,-13.52474,-16.40446,-29.442411,0,8.1278099,177.6079,0.0010944601,262093.65
2013-01-08,8,-16.833765,-8.7414799,-9999,-9999,-9999,0,97.720481,-9999,-9999,0.4038021,1.1304819,-2.0319737,-10.273105,-6.094252,6.3466644,7.688062,-14.69021,-21.07642,-8.2834369,0.16513293,2.7995939,158.01863,0.00094222254,259953.37
2013-01-09,9,-18.134921,-9.0297022,-9999,-9999,-9999,0,98.574931,-9999,-9999,-0.26340012,1.1891832,-2.3693951,-7.087748,-6.0532816,6.3260551,7.6881755,-16.028,-21.15611,-6.5273601,0.25054026,-4.5147403,141.36064,0.00084558037,258404.11
2013-01-10,10,-17.027207,-8.3380024,-9999,-9999,-9999,0,98.262911,-9999,-9999,1.079671,1.7641592,-1.5134423,-10.076063,-6.0103114,6.3058918,7.6864653,-14.54765,-19.90115,-1.0635204,0.13058731,1.6339786,167.75436,0.00091570153,259692.66
2013-01-11,11,-15.986444,-7.5202509,-9999,-9999,-9999,0,98.361205,-9999,-9999,0.1359609,0.98400063,-0.58513796,-7.2348902,-4.7542897,6.3241094,7.7058451,-14.07286,-19.98744,-0.70561198,0.074825556,7.2373797,145.99544,0.0010136538,260983.51
2013-01-12,12,-13.06453,-6.5536528,-9999,-9999,-9999,0,98.301548,-9999,-9999,0.25671963,1.3149863,-0.51975956,-7.5079518,-3.9147968,6.3509725,7.7344989,-8.56528,-15.59861,-2.6807377,0.064745672,5.1222662,210.93968,0.0012387096,264482.67
2013-01-13,13,-12.755649,-6.0438047,-9999,-9999,-9999,0,97.405145,-9999,-9999,0.34749863,1.6978345,-0.50599585,-6.7116999,-3.5343033,6.3865264,7.7686162,-9.44495,-14.82546,-1.4424417,0.070104902,4.8858741,153.4041,0.001331429,265024.89
2013-01-14,14,-8.0717696,-4.4647272,-9999,-9999,-9999,0,96.719953,-9999,-9999,-0.15035635,0.96640277,-0.499114,-9.885765,-2.7094687,6.4299236,7.8098758,-4.50554,-10.09378,-1.7545968,0.04806161,-6.4274156,89.234199,0.0020315521,271482.5
2013-01-15,15,-12.55376,-4.6581414,-9999,-9999,-9999,0,98.547948,-9999,-9999,-0.075149854,1.5204604,-0.047062292,-14.147982,-2.4867031,6.4822729,7.8628191,-6.08461,-16.03028,-2.8109513,0.003315403,-20.232379,126.0174,0.0013619143,265304.01
2013-01-16,16,-13.823556,-4.8964379,-9999,-9999,-9999,0,98.484557,-9999,-9999,1.3578911,2.5387679,0.70485838,-5.700569,-3.1104711,6.5182698,7.8913278,-11.57592,-18.96091,-2.3290618,0,1.8696403,156.38649,0.0012038682,263632.75
2013-01-17,17,-19.686675,-4.5965553,-9999,-9999,-9999,0,98.35115,-9999,-9999,1.9969346,2.5333728,-0.65822396,3.2397277,-3.5792412,6.5368948,7.9001285,-13.89878,-23.10518,-10.023005,0,1.2686308,403.92868,0.00061685422,256272.78
2013-01-18,18,-22.015891,-5.4316853,-9999,-9999,-9999,0,99.546906,-9999,-9999,2.0828556,3.1693769,1.0403696,-1.1296353,-4.6751003,6.5410726,7.8976858,-19.81231,-24.14079,-24.082729,0,1.5216498,662.11066,0.00040992907,253414.6
2013-01-19,19,-20.310711,-5.6296318,-9999,-9999,-9999,0,99.579184,-9999,-9999,3.4495165,3.3684646,-0.65854817,-12.573831,-5.4643493,6.5206433,7.8772778,-18.46575,-22.02852,-21.140532,0.049767932,0.9765034,799.1799,0.00043340789,255187
2013-01-20,20,-17.773026,-5.1355676,-9999,-9999,-9999,0,98.739427,-9999,-9999,1.96975,1.2614847,-0.57968596,-11.287524,-5.3002714,6.4980425,7.8569192,-15.82515,-20.64496,2.3616917,0.048847703,0.64042884,517.47395,0.00067139538,258332.35
2013-01-21,21,-16.590247,-4.7138997,-9999,-9999,-9999,0,98.84217,-9999,-9999,4.881212,5.0256965,-0.58178254,-32.822329,-4.8808557,6.4932574,7.8554834,-15.54814,-17.73064,-37.085148,0.017416495,1.0296001,409.34071,0.00080123502,259845.64
2013-01-22,22,-17.934665,-5.3378789,-9999,-9999,-9999,0,98.262899,-9999,-9999,5.3625841,5.2828067,0.13517606,-24.170742,-5.1560619,6.4966262,7.8510166,-16.79841,-19.2904,-37.643696,0,0.98512333,520.16554,0.00066389607,258151.15
2013-01-23,23,-21.208756,-5.6986338,-9999,-9999,-9999,0,97.680996,-9999,-9999,5.7212956,4.99802,1.606219,1.6221898,-5.8558567,6.4936613,7.8387415,-18.55386,-24.00325,-24.432919,0.49752652,0.87358184,728.98784,0.00042837836,254271.9
2013-01-24,24,-24.65726,-8.5542707,-9999,-9999,-9999,0,97.919433,-9999,-9999,6.788835,6.1316313,1.2481784,-3.8633345,-7.3325771,6.463328,7.7946904,-23.75409,-25.49366,-38.836256,0,0.90319345,635.78297,0.00033229272,250565.94
2013-01-25,25,-25.633706,-11.861398,-9999,-9999,-9999,0,98.193731,-9999,-9999,6.8744296,5.9227394,1.0175901,-10.663667,-7.9493285,6.3625709,7.736246,-22.56116,-31.788128,-32.101246,0,0.86156084,598.57529,0.00031076714,249530.79
2013-01-26,26,-33.116532,-13.599192,-9999,-9999,-9999,0,98.463432,-9999,-9999,6.2796663,4.8517226,0.469319,-15.534364,-9.3449763,6.3026981,7.6872755,-29.59203,-37.028465,-16.209511,0,0.77260835,349.30599,0.00018165976,241687.78
2013-01-27,27,-34.562801,-14.08322,-9999,-9999,-9999,0,99.482113,-9999,-9999,9.9998013,8.1396165,0.46900471,-15.749378,-9.8608109,6.2249907,7.6314083,-29.95231,-37.575252,-21.590528,0,0.81397782,377.92834,0.00015189543,240159.87
2013-01-28,28,-30.091,-13.116228,-9999,-9999,-9999,0,99.704768,-9999,-9999,11.357156,9.0859941,0.68090285,-13.427333,-10.244124,6.1421979,7.5762665,-21.2678,-37.589278,-21.987149,0,0.80002372,516.07722,0.00021213209,244804.62
2013-01-29,29,-26.647563,-10.859298,-9999,0.88272377,0.15654231,0,98.288417,-9999,-9999,9.2021272,7.0185498,0.28315344,-18.203966,-9.6980711,6.0972083,7.5386771,-24.233,-29.178,-13.03927,0,0.7627095,781.89525,0.00024475195,248346.83
2013-01-30,30,-23.08325,-9.0430381,-9999,1.1424935,0.17416119,0,97.939532,-9999,-9999,8.1101201,5.2988239,1.6260912,7.6833544,-8.1168496,6.103375,7.539225,-20.954,-25.804,9.7423579,0.17467111,0.65335948,435.98593,0.00044594248,252431.94
2013-01-31,31,-19.527979,-6.9977684,-9999,-9999,-9999,0,98.001431,-9999,-9999,6.0022865,7.3057453,-0.32474058,-1.7863891,-6.2077258,6.1310625,7.567575,-17.864,-21.24,0.65585783,0.15382313,1.2171604,238.30526,0.00070518039,256653.08
2013-02-01,32,-15.618771,-6.6103689,-9999,-9999,-9999,0,98.630222,-9999,-9999,13.947711,11.224011,-1.6468181,-18.606686,-5.1695456,6.1711458,7.6064729,-11.156,-19.855,-4.0817689,0.081310282,0.80472063,265.42775,0.00096217383,261224.32
2013-02-02,33,-16.194583,-6.3792812,-9999,1.3483379,0.20650223,0,97.604371,-9999,-9999,11.199422,9.647068,-0.58256656,-17.26719,-5.0686504,6.2078125,7.6350938,-14.588,-18.101,-19.562315,0.032637227,0.86138982,407.40615,0.00084058859,260341.67
2013-02-03,34,-15.432729,-6.2641868,-9999,0.95304269,0.14589125,0,96.636148,-9999,-9999,17.24927,13.267593,0.13534246,-6.4354901,-4.9899299,6.2365833,7.6591333,-12.872,-16.643,-7.2670691,0,0.76916838,345.10798,0.00094531703,261369.15
2013-02-04,35,-14.852312,-5.8692931,-9999,0.87425077,0.12619049,0,97.188335,-9999,-9999,11.374132,8.4872765,1.5968909,1.1966968,-4.4956669,6.2626875,7.6831896,-13.062,-15.894,-1.6469949,0.57162727,0.74619117,332.43838,0.00099572104,262078.48
2013-02-05,36,-16.855804,-6.6374326,-9999,-9999,-9999,-9999,97.149338,-9999,-9999,9.6234149,7.5217355,-0.50632425,-10.411636,-9999,-9999,-9999,-15.413,-18.770143,-5.4872609,0.046375354,0.78160773,341.96207,0.00083454442,259662.03
2013-02-06,37,-17.291622,-6.7979685,-9999,-9999,-9999,-9999,97.322973,-9999,-9999,11.072509,8.9717096,-0.66142469,-11.015883,-9999,-9999,-9999,-15.982429,-18.280429,-3.9857176,0.056641882,0.8102689,334.35677,0.00080660146,259154.17
2013-02-07,38,-16.266722,-6.4009918,-9999,-9999,-9999,-9999,97.525468,-9999,-9999,11.567582,9.597357,0.227928,-9.1703612,-9999,-9999,-9999,-14.945333,-17.146333,-6.4263201,0,0.82967706,316.99823,0.0008893607,260391.1
2013-02-08,39,-15.593551,-6.3279549,-9999,-9999,-9999,-9999,97.563392,-9999,-9999,13.003563,10.303078,0.30972873,-8.0018417,-9999,-9999,-9999,-13.977,-16.4276,-8.0873388,0,0.79232731,335.02076,0.00092996709,261169.15
2013-02-09,40,-16.270993,-6.2610461,-9999,-9999,-9999,-9999,97.593908,-9999,-9999,13.22563,11.597007,-0.11505967,-9.7430908,-9999,-9999,-9999,-14.4402,-17.9956,-8.0587515,0.011671527,0.87685858,324.23719,0.00088404166,260373.51
2013-02-10,41,-17.669578,-6.4389619,-9999,-9999,-9999,-9999,97.593856,-9999,-9999,14.956071,14.113378,0.60378992,-0.79712496,-9999,-9999,-9999,-15.5724,-19.2026,-5.3451854,0,0.94365546,298.17305,0.00079821708,258753.37
2013-02-11,42,-18.570323,-6.4645544,-9999,-9999,-9999,-9999,97.564439,-9999,-9999,13.548585,14.617438,0.88861227,0.71114881,-9999,-9999,-9999,-16.7194,-20.8078,-4.453284,0.55546561,1.0788904,289.43348,0.00074304467,257710.19
2013-02-12,43,-20.866587,-6.6886011,-9999,-9999,-9999,-9999,97.42689,-9999,-9999,14.919153,18.386055,0.21532487,-8.4037184,-9999,-9999,-9999,-18.259,-23.069,-7.8298649,0,1.2323793,299.39583,0.00060397655,255054.77
2013-02-13,44,-22.231729,-6.899448,-9999,-9999,-9999,-9999,97.218626,-9999,-9999,20.952906,23.110311,-0.014569563,-17.004208,-9999,-9999,-9999,-19.4075,-25.009,-13.002242,0.0008560875,1.1029645,340.7981,0.00052007992,253473.06
2013-02-14,45,-19.9542,-7.0482413,-9999,-9999,-9999,-9999,96.91487,-9999,-9999,22.297884,21.656005,0.28950198,-11.978423,-9999,-9999,-9999,-15.06,-24.829667,-13.123224,0,0.97121342,356.63158,0.00063214285,256042.14
2013-02-15,46,-18.831688,-6.2517127,-9999,-9999,-9999,0,97.662676,-9999,-9999,15.043091,17.899041,0.31776635,-7.379243,-5.0026436,6.3791667,7.8155667,-13.831,-26.102,-4.4510492,0,1.1898513,217.07624,0.00076297285,257497.34
2013-02-16,47,-23.361021,-7.283108,-9999,-9999,-9999,0,98.446036,-9999,-9999,19.992024,22.491864,0.13444335,-7.1892738,-5.0718223,6.3785,7.8232938,-19.379,-29.804,-5.9705889,0,1.1250419,273.56747,0.00048683709,252255.02
2013-02-17,48,-19.948771,-6.4155021,-9999,0.99229628,0.13602423,0,98.089291,-9999,-9999,9.9659618,15.890516,0.44417573,-2.5398951,-5.8423456,6.3705,7.8208583,-17.879,-23.278,-2.9327538,0,1.594479,300.07718,0.00065027883,256092.93
2013-02-18,49,-26.370854,-6.9677537,-9999,0.94437117,0.12315591,0,99.030898,-9999,-9999,18.398057,27.801498,0.079445604,-17.222777,-5.4198381,6.3623125,7.8179604,-21.85,-32.335,-17.757448,0,1.5111105,374.39199,0.00034038554,248864.01
2013-02-19,50,-24.921708,-7.4807646,-9999,1.9086032,0.32238674,0,98.192142,-9999,-9999,42.691223,34.428608,-0.78102021,-25.294667,-6.4042858,6.3539167,7.7975333,-22.72,-26.827,-35.553685,0.029952047,0.80645635,559.52583,0.00034230257,250325.19
2013-02-20,51,-23.067896,-7.6092439,-9999,2.1159749,0.38260929,0,96.888677,-9999,-9999,44.633729,36.039152,-0.058581833,-22.323133,-7.6737635,6.3390833,7.7461208,-20.703,-24.305,-31.651998,0.002617397,0.80744211,608.7532,0.00039753266,252326.35
2013-02-21,52,-24.360229,-7.5723158,-9999,2.3814734,0.39043287,0,96.685211,-9999,-9999,28.977592,22.435366,2.2386156,2.8405794,-8.1307479,6.3281042,7.677575,-23.788,-24.866,1.731295,0.4407422,0.77423156,582.98637,0.00036004317,250933.83
2013-02-22,53,-25.704417,-7.5311299,-9999,1.5754708,0.25683905,0,97.005852,-9999,-9999,38.86452,30.745515,1.1898963,3.4566404,-7.3837316,6.3228125,7.6259312,-24.645,-26.712,-1.3042179,0.25608241,0.79109469,624.16451,0.00030646045,249448.96
2013-02-23,54,-24.595562,-7.5228125,-9999,1.2183354,0.19892207,0,96.671214,-9999,-9999,35.016381,27.468643,0.6786,-1.230242,-6.9722324,6.3179583,7.6002937,-21.779,-27.201,-2.8998539,0,0.78445123,504.63579,0.00037348834,250730.93
2013-02-24,55,-21.586333,-7.6634344,-9999,0.98508393,0.13518071,0,97.015987,-9999,-9999,52.294938,42.669315,-0.33609198,-8.8233561,-7.030821,6.3112708,7.5928,-17.915,-24.891,-18.929765,0.036693475,0.81593586,430.15873,0.00051794727,254116.35
2013-02-25,56,-20.062546,-8.1770611,-9999,0.89339905,0.12643034,0,97.762946,-9999,-9999,48.392472,40.304812,-0.82917806,-11.819736,-7.0454167,6.3033333,7.5954651,-15.711,-22.414,-16.843092,0.065553299,0.83287359,429.24464,0.00058954004,255826.74
2013-02-26,57,-17.956937,-8.263162,-9999,1.2901215,0.17303531,0,97.425831,-9999,-9999,50.964346,38.12568,-0.82345437,-14.870227,-6.9857434,6.2961042,7.6048979,-12.828,-20.758,-21.359682,0.052470441,0.74808535,506.99521,0.00067449938,258155.28
2013-02-27,58,-14.359063,-6.8516179,-9999,1.4757205,0.19634196,0,96.55643,-9999,-9999,57.532579,44.693476,-1.2510253,-15.332376,-6.6388333,6.2909792,7.6132479,-9.0742,-18.364,-29.534076,0.0754384,0.77683768,524.33047,0.00091780062,262379.39
2013-02-28,59,-13.464973,-6.520027,-9999,1.260334,0.16851032,0,96.62624,-9999,-9999,56.025544,41.693568,-0.9665359,-14.318841,-5.9581148,6.291875,7.6255792,-8.7738,-15.787,-24.650259,0.063232715,0.74418854,526.5284,0.00098790385,263453.21
2013-03-01,60,-15.030896,-6.6252039,-9999,-9999,-9999,0,97.56256,-9999,-9999,25.512328,20.654283,-0.69120027,-11.471831,-5.4291401,6.2952708,7.6403854,-11.858,-17.948,-2.4393196,0.056827963,0.80958049,295.79682,0.0010014731,261913.38
