time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-06,65,-23.685,29.594,108.14,0.342,99.585,0,2.992,-9999,-41.410417,28.714583,-9999,405.014,-21.78,-9999,-9999,-9999,-0.27194,-6.5797,-21.15,-26.95,0.039689768,0.50754106,645.55683,0.00035520175,251600.33
2013-03-07,66,-25.379,38.36,113.131,0.363,98.877,0,3.008,-9999,-44.310417,37.402083,-9999,404.698,-23.223,-9999,-9999,-9999,-0.096765,-3.79064,-22.3,-27.85,0.024891927,0.50632187,835.79733,0.0002637185,249669.15
2013-03-08,67,-26.49,36.671,113.916,0.316,99.341,0,2.882,-9999,-43.229167,34.6,-9999,408.223,-23.174,-9999,-9999,-9999,0.00141922,-3.38125,-25,-28,0,0.51452905,786.84292,0.00024486735,248505.47
2013-03-09,68,-24.656,42.058,142.365,0.351,98.767,0,3.179,-9999,-25.429167,39.060417,-9999,409.172,-23.159,-9999,-9999,-9999,-0.000882865,-4.19666,-21.8,-27.6,0.000210329,0.51847659,738.50123,0.00030475324,250498.35
2013-03-10,69,-22.802,45.565,143.095,0.383,98.216,0,3.483,-9999,-29.375,44.727083,-9999,407.096,-22.643,-9999,-9999,-9999,-0.0263835,-5.4516,-16.65,-26.3,0.0048162796,0.50464003,679.80249,0.00038117447,252552.68
2013-03-11,70,-23.61,42.998,134.205,0.305,98.483,0,2.045,-9999,-39.939583,40.239583,-9999,406.033,-22.169,-9999,-9999,-9999,0.0200505,-7.01627,-21.45,-26.35,0,0.51656954,556.76848,0.00038641044,251753.73
2013-03-12,71,-26.375,50.327,138.639,0.213,98.191,0,1.658,-9999,-36.58125,46.98125,-9999,405.255,-22.33,-9999,-9999,-9999,0.11555,-6.80372,-23.65,-27.75,0,0.5171915,476.31136,0.00031773401,248803.21
2013-03-13,72,-26.446,52.181,132.651,0.204,97.555,0,2.11,-9999,-32.360417,48.554167,-9999,404.843,-22.589,-9999,-9999,-9999,0.0170373,-6.53428,-23.55,-28.85,0,0.51800182,455.92624,0.00032260187,248744.02
2013-03-14,73,-24.319,56.438,129.221,0.293,96.57,0,3.206,-9999,-20.477083,49.566667,-9999,404.624,-22.777,-9999,-9999,-9999,0.0659022,-4.67917,-13.1,-28.8,0,0.53241052,568.95429,0.00036556994,250989.08
2013-03-15,74,-14.198,50.977,118.083,0.946,96.997,0,3.17,-9999,-35.927083,44.24375,-9999,406.665,-20.745,-9999,-9999,-9999,-0.0446646,-3.97808,-10.25,-20.65,0.011103017,0.535356,917.27011,0.00070604008,262011.86
2013-03-16,75,-24.463,65.756,115.5,0.243,97.837,0,1.984,-9999,-39.91875,57.322917,-9999,409.054,-21.565,-9999,-9999,-9999,-0.000602768,-3.91912,-20.95,-27.85,0.00015377822,0.53425885,461.77565,0.00038561914,250894.48
2013-03-17,76,-24.385,47.469,147.325,0.239,98.008,0,2.142,-9999,-20.197917,40.7625,-9999,407.019,-22.075,-9999,-9999,-9999,-0.00165273,-6.72835,-21.45,-28.3,0.00024557642,0.53800513,449.55937,0.00039127048,250987
2013-03-18,77,-16.831,46.863,168.966,0.525,99.597,0.1,3.189,-9999,-18.089583,40.483333,-9999,405.934,-21.117,-9999,-9999,-9999,0.0613825,-5.00849,-12.8,-21.45,0,0.53651937,562.10019,0.00070022083,259351.15
2013-03-19,78,-10.394,41.604,172.178,0.827,100.454,0.1,5.133,-9999,-21.3625,35.866667,-9999,405.02,-18.358,-9999,-9999,-9999,-0.0693157,-5.49459,-7.3,-16.35,0.012458101,0.53702907,546.98466,0.0012100148,267094.82
2013-03-20,79,-12.631,71.87,165.047,0.977,100.52,0,3.509,-9999,-37.4125,64.5875,-9999,403.887,-17.304,-9999,-9999,-9999,-0.0147747,-3.28332,-9.8,-15.2,0.0044797683,0.52668413,820.30313,0.00083424829,263907.22
2013-03-21,80,-13.256,62.352,188.822,0.824,99.913,0,2.642,-9999,-14.8125,53.014583,-9999,404.176,-17.547,-9999,-9999,-9999,-0.11208,-2.92211,-9.15,-17.05,0.036939018,0.54046846,701.12279,0.0008632047,263351.48
2013-03-22,81,-10.008,65.612,187.303,0.979,99.618,0,3.138,-9999,-20.075,55.825,-9999,407.235,-16.204,-9999,-9999,-9999,-0.0606763,-6.13845,-8.5,-11.95,0.0097878793,0.54029661,647.29521,0.0011789877,267405.18
2013-03-23,82,-14.819,85.692,162.076,0.726,99.781,0,2.17,-9999,-35.870833,75.879167,-9999,407.067,-17.185,-9999,-9999,-9999,-0.111302,-1.29385,-9.95,-20.4,0.079209936,0.53036691,692.70128,0.00076015999,261523.05
2013-03-24,83,-14.681,91.179,156.909,0.906,98.895,0,3.457,-9999,-36.595833,79.98125,-9999,406.562,-18.254,-9999,-9999,-9999,0.221738,-2.22928,-7.05,-20.35,0,0.5327113,909.08014,0.00066763536,261430.43
2013-03-25,84,-17.085,82.485,169.222,0.513,98.779,0,1.652,-9999,-29.597917,70.55,-9999,405.245,-17.945,-9999,-9999,-9999,0.211636,-1.82831,-14.8,-19.7,0,0.53899435,559.63014,0.00069173153,259074.65
2013-03-26,85,-20.715,96.371,162.139,0.341,98.883,0,1.624,-9999,-31.88125,83.879167,-9999,405.348,-18.445,-9999,-9999,-9999,0.488098,-5.67921,-18,-25.8,0,0.53465138,482.26413,0.0005292212,255020.23
2013-03-27,86,-22.24,97.374,138.014,0.341,97.974,0,1.894,-9999,-5.2,86.154167,-9999,405.087,-20.133,-9999,-9999,-9999,0.339584,-4.03761,-17.05,-26.85,0,0.53056706,557.17767,0.00044054712,253265.92
2013-03-28,87,-20.635,104.685,137.508,0.504,97.575,0,2.388,-9999,-23.283333,89.014583,-9999,404.647,-20.532,-9999,-9999,-9999,0.449412,-3.89161,-16.95,-26.1,0,0.54045031,772.54403,0.00043759564,254871.56
2013-03-29,88,-14.158,71.778,180.739,0.459,97.317,0.1,2.587,-9999,20.35,66.802083,-9999,406.255,-18.583,-9999,-9999,-9999,-0.0506101,1.57028,-11.55,-17.7,0,0.51795322,381.48423,0.0010196011,262835.96
2013-03-30,89,-13.977,87.535,177.821,0.418,96.882,0,1.696,-9999,13.74375,75.660417,-9999,406.376,-16.93,-9999,-9999,-9999,-0.120603,-0.904841,-12,-16.8,0.11761052,0.53638149,338.59925,0.001070211,263144.39
2013-03-31,90,-18.983,114.5,137.698,0.633,97.016,0,2.568,-9999,-44.177083,99.920833,-9999,407.25,-17.647,-9999,-9999,-9999,0.147446,-4.6121,-16.1,-21.55,0,0.53399662,877.77684,0.00047391416,256622.62
2013-04-01,91,-18.89,119.908,131.807,0.659,96.722,0,2.871,-9999,-35.766667,104.41667,-9999,405.99,-19.265,-9999,-9999,-9999,0.443221,-5.08061,-15.1,-21.6,0,0.53452882,917.6884,0.00046565817,256695.45
2013-04-02,92,-19.356,120.996,131.779,0.612,97.578,0,2.515,-9999,-35.183333,104.5625,-9999,405.196,-19.508,-9999,-9999,-9999,0.661346,-4.99012,-14.6,-23.2,0,0.53642847,872.74422,0.00045711199,256205.75
2013-04-03,93,-19.302,124.817,143.057,0.541,98.077,0,2.483,-9999,-28.533333,107.29583,-9999,404.755,-19.858,-9999,-9999,-9999,0.597248,-4.79982,-15.7,-21.9,0,0.53774278,738.72009,0.00050374768,256376.61
2013-04-04,94,-18.081,130.537,142.081,0.649,98.909,0,2.557,-9999,-31.660417,112.06667,-9999,404.254,-19.637,-9999,-9999,-9999,0.667559,-2.30603,-14.1,-22.2,0,0.53806689,826.06101,0.00052357876,257653.29
2013-04-05,95,-18.185,132.073,140.085,0.586,99.454,0,2.388,-9999,-35.129167,112.5375,-9999,407.612,-19.123,-9999,-9999,-9999,0.00146321,-1.25506,-13.6,-22.6,0,0.53993185,731.66413,0.0005520039,257619.83
2013-04-06,96,-19.527,137.002,140.338,0.495,98.884,0,2.662,-9999,-31.783333,116.41042,-9999,408.704,-19.247,-9999,-9999,-9999,-0.000289177,-1.76666,-14.1,-23.25,0.00016365892,0.5406286,675.25214,0.00051254282,256172.47
2013-04-07,97,-18.052,141.696,148.19,0.641,97.895,0,2.193,-9999,-31.50625,119.97292,-9999,407.112,-19.188,-9999,-9999,-9999,0.170535,-3.44497,-13.35,-23.35,0,0.54150872,810.35222,0.00053640524,257714.5
2013-04-08,98,-20.904,141.588,154.443,0.365,97.527,0,1.813,-9999,-26.229167,117.78125,-9999,405.75,-19.183,-9999,-9999,-9999,0.705123,-4.43734,-16.5,-23.7,0,0.54589355,531.90923,0.00050899623,254779.72
2013-04-09,99,-20.6,147.379,132.293,0.444,97.585,0,2.04,-9999,-29.1,122.50417,-9999,405.01,-19.44,-9999,-9999,-9999,0.890523,-4.1387,-14.8,-24.4,0,0.54608445,655.46045,0.00047812033,255008.05
2013-04-10,100,-18.698,145.008,144.854,0.569,97.624,0,2.352,-9999,-23.652083,120.0625,-9999,404.368,-19.218,-9999,-9999,-9999,0.668988,-3.33306,-13.25,-23.65,0,0.54705446,741.60902,0.00053327457,257057.45
2013-04-11,101,-16.654,140.213,145.476,0.678,97.333,0,2.118,-9999,-23.3375,115.275,-9999,404.193,-18.435,-9999,-9999,-9999,0.720889,-1.5866,-12.45,-20.95,0,0.54880464,757.68629,0.000634367,259364.4
2013-04-12,102,-15.202,120.913,181.787,0.676,96.931,0,2.41,-9999,-6.3619048,100.16458,-9999,406.99,-18.205,-9999,-9999,-9999,0.144241,-4.24693,-10.5,-21.25,0,0.54692565,657.2531,0.00077582131,261177.29
2013-04-13,103,-12.919,122.284,193.93,0.397,97.304,0,1.891,-9999,43.022581,108.85833,-9999,405.755,-16.408,-9999,-9999,-9999,0.0229022,0.634232,-8.35,-16.5,0.034851633,0.52904199,293.76019,0.0011988236,264529.21
2013-04-14,104,-16.596,164.496,176.469,0.3,96.832,0,1.513,-9999,21.666667,141.18125,-9999,406.582,-16.608,-9999,-9999,-9999,0.143861,0.556617,-12.65,-20.1,0.20537547,0.53813622,291.5087,0.00088590274,260051.53
2013-04-15,105,-15.244,176.019,168.547,0.578,96.232,0,1.869,-9999,-15.979167,146.53542,-9999,404.953,-16.859,-9999,-9999,-9999,0.667614,0.90484,-11.15,-19,0.42456822,0.54570327,546.14507,0.00084064376,261297.14
2013-04-16,106,-14.185,177.563,156.63,0.718,96.419,0,2.239,-9999,-27.05,149.73542,-9999,404.103,-16.554,-9999,-9999,-9999,0.557765,0.509143,-10.1,-18.7,0.52278641,0.54251103,644.37392,0.0008589042,262407.09
2013-04-17,107,-17.419,188.253,154.112,0.476,96.417,0,1.846,-9999,-14.2125,153.01667,-9999,404.524,-16.751,-9999,-9999,-9999,1.09535,-2.10811,-13.3,-21.85,0,0.55162535,527.81658,0.00070377697,258769.1
2013-04-18,108,-17.402,183.073,148.95,0.57,96.333,0,1.317,-9999,-21.902083,151.70625,-9999,404.152,-16.986,-9999,-9999,-9999,1.03143,-1.57383,-10.65,-22.2,0,0.54684691,655.06406,0.00064509702,258639.48
2013-04-19,109,-19.279,187.96,150.535,0.403,96.08,0,1.807,-9999,-7.6125,153.26875,-9999,407.789,-17.377,-9999,-9999,-9999,0.0181876,-0.19443,-12.55,-24.05,0,0.55083284,513.99198,0.00060532434,256653.67
2013-04-20,110,-16.106,198.71,176.343,0.653,96.286,0,2.13,-9999,-13.891667,162.14792,-9999,407.635,-17.162,-9999,-9999,-9999,0.0290295,0.0319306,-8.5,-22.7,0.47620493,0.55065994,685.45973,0.00070793723,260099.06
2013-04-21,111,-11.319,195.497,194.623,0.813,95.513,0,2.589,-9999,-12.122917,160.81875,-9999,406.168,-15.784,-9999,-9999,-9999,0.142325,0.906928,-7.65,-17.8,0.13564412,0.54866225,580.20624,0.00115326,266023.31
2013-04-22,112,-8.985,160.442,199.393,1.134,94.799,0,3.373,-9999,-2.94375,131.51667,-9999,406.263,-14.811,-9999,-9999,-9999,0.842419,-4.01905,-4,-13.2,0,0.54953669,708.37608,0.001294745,268722.69
2013-04-23,113,-10.975,175.496,191.262,0.957,95.936,0,3.862,-9999,-12.175,142.2875,-9999,404.539,-13.482,-9999,-9999,-9999,0.532859,-4.03466,-9.25,-13.55,0,0.5522502,685.73474,0.0011012872,266239.09
2013-04-24,114,-12.781,212.048,152.471,1.198,96.717,0,2.437,-9999,-19.016667,169.49583,-9999,403.47,-14.645,-9999,-9999,-9999,0.516941,-0.184062,-7.65,-19.15,1.2,0.55576314,1097.0267,0.00070678361,263437.8
2013-04-25,115,-14.013,219.808,147.935,0.845,97.444,0,2.556,-9999,-18.95625,174.80417,-9999,403.52,-15.165,-9999,-9999,-9999,0.803266,0.29529,-9.2,-18.7,0.73120169,0.55702287,777.08231,0.00078725698,262400.83
2013-04-26,116,-11.417,222.073,157.456,1.085,96.811,0,2.453,-9999,-15.21875,176.19583,-9999,404.97,-14.956,-9999,-9999,-9999,0.161473,2.8,-5.2,-15.75,0.054524556,0.55759573,836.75895,0.00094985782,265416.31
2013-04-27,117,-10.717,196.871,204.27,1.163,96.162,0,3.7,-9999,-9.7479167,157.77083,-9999,406.868,-14.076,-9999,-9999,-9999,-0.0200644,1.87121,-6.05,-16.35,0,0.55512628,856.81731,0.0010009027,266247.42
2013-04-28,118,-10.144,215.485,175.053,1.219,97.709,0,3.71,-9999,-9.8208333,171.25417,-9999,406.905,-13.098,-9999,-9999,-9999,0.490172,-0.515522,-6.3,-15,0,0.55718432,862.82091,0.0010295372,266894.87
2013-04-29,119,-11.617,229.425,163.319,1.058,97.572,0,2.55,-9999,-14.00625,180.76875,-9999,404.91,-13.847,-9999,-9999,-9999,0.637781,2.48132,-4.8,-16.9,0.20447591,0.55930886,825.44964,0.00093373393,265175
2013-04-30,120,-8.617,233.129,173.627,1.702,97.564,0,3.327,-9999,-12.620833,183.54375,-9999,403.693,-13.525,-9999,-9999,-9999,1.82166,-0.355721,-1.75,-15.3,1.2,0.55950143,1170.074,0.00095323849,268238.76
2013-05-01,121,-8.075,235.662,179.655,1.449,97.757,0,2.275,-9999,-10.827083,184.54167,-9999,404.075,-12.915,-9999,-9999,-9999,1.68112,-2.1028,-1.95,-12.9,0,0.56082804,890.41821,0.0012002597,269401.02
2013-05-02,122,-8.8,233.667,210.549,0.917,96.667,0,1.477,0.059691667,-3.74375,183.32292,-9999,405.625,-12.45,-9999,-9999,-9999,0.361335,0.829348,-3.45,-15.2,0.30346868,0.56036607,540.24673,0.001438722,269268.56
2013-05-03,123,-8.023,177.405,240.365,0.481,95.789,0,1.875,0.11547447,17.720833,144.32083,-9999,408.546,-10.826,-9999,-9999,-9999,-0.00711204,-0.106458,-3.75,-11.75,0.062622501,0.55141671,247.78391,0.0018634541,271111.27
2013-05-04,124,-7.575,216.424,235.116,0.976,97.211,0,2.21,0.13070833,4.1520833,179.25625,-9999,407.16,-10.275,-9999,-9999,-9999,0.898229,-3.55041,-5.85,-9.35,0,0.5469669,525.31663,0.0015945599,270889.27
2013-05-05,125,-6.962,227.342,215.437,1.347,97.616,0,2.822,0.10728542,-5.1291667,180.77917,-9999,401.492,-10.358,-9999,-9999,-9999,3.99313,-8.93487,-3.25,-10.9,0,0.55704535,734.1965,0.0014581771,271164.38
2013-05-06,126,-7.531,253.556,202.634,1.393,96.962,0,1.755,0.06409375,-8.5645833,198.46458,-9999,401.255,-10.658,-9999,-9999,-9999,2.58366,-1.99083,-3.5,-11.95,1.2,0.56093906,805.28696,0.0013382671,270292.76
2013-05-07,127,-8.425,268.417,176.69,0.985,96.712,0,1.9,0.058460417,-7.5229167,208.1625,-9999,401.297,-10.864,-9999,-9999,-9999,1.5127,-1.7343,-4.75,-13.5,0,0.56321558,569.60326,0.0014544882,269684.85
2013-05-08,128,-6.796,277.558,181.411,0.957,96.293,0,1.357,0.054977083,9.69375,212.55208,-9999,401.121,-10.653,-9999,-9999,-9999,0.929624,-1.13323,-1.2,-13.1,0,0.56631767,482.24044,0.0017608351,272087.86
2013-05-09,129,-6.396,265.76,191.303,0.844,96.261,0,2.036,0.080145833,-6.3022222,209.61042,-9999,401.327,-10.031,-9999,-9999,-9999,1.39707,0.97001,-2.3,-10.05,0.59020819,0.55905877,405.25077,0.001908815,272859.81
2013-05-10,130,-7.675,206.91,202.253,0.439,96.64,0,1.859,0.07390625,17.708333,160.80417,-9999,401.261,-9.427,-9999,-9999,-9999,0.842475,7.66104,-5.45,-10.2,0.099073736,0.56269249,219.01154,0.0019331404,271635.23
2013-05-11,131,-5.321,243.32,238.966,0.594,96.806,0,1.422,0.090279167,18.945833,190.83333,-9999,400.042,-8.036,-9999,-9999,-9999,1.85377,4.05243,-0.9,-8.35,0.31386848,0.56044715,254.49376,0.0022677199,274837.44
2013-05-12,132,-4.01,161.604,250.118,1.041,97.475,0,2.498,0.086364444,13.002083,125.48333,-9999,400.66,-7.355,-9999,-9999,-9999,3.52135,-0.609543,-1.5,-5.6,1.2,0.56290885,427.07845,0.0022400391,276085.8
2013-05-13,133,-1.696,145.731,245.916,1.28,98.216,0,1.894,-9999,17.579167,114.24583,-9999,399.701,-6.63,-9999,-9999,-9999,5.26219,-0.447891,0.9,-4.9,1.0930335,0.56055379,452.71898,0.0026130528,279343.9
2013-05-14,134,-2.59,250.533,253.12,0.45,97.768,0,3.722,0.16076042,25.0625,187.31875,-9999,399.956,-5.422,-9999,-9999,-9999,4.03851,8.3503,-1,-4.4,0.32598046,0.57218682,156.40279,0.0029346286,279249.37
2013-05-15,135,-2.946,124.248,247.995,0.556,97.073,0,3.02,0.12695208,19.558333,97.377083,-9999,399.818,-5.306,-9999,-9999,-9999,3.31333,3.93705,-1.75,-4.55,0.45698708,0.56062246,200.14151,0.0028027412,278561.87
2013-05-16,136,-1.588,166.725,256.386,1.319,97.842,0.1,3.598,0.18525,20.533333,128.05,-9999,399.625,-4.956,-9999,-9999,-9999,8.2243,-2.89881,-0.45,-2.55,1.2,0.56560088,464.59344,0.0026256494,279483.93
2013-05-17,137,-0.446,267.955,238.541,1.735,97.234,0,4.567,0.19901042,19.85625,194.68125,-9999,399.557,-3.83,-9999,-9999,-9999,10.3212,-4.65144,2.1,-2.65,1.2,0.57919154,584.15459,0.0026795576,280766.41
2013-05-18,138,-1.36,301.964,221.388,0.872,97.224,0,2.351,0.11558125,23.679167,212.5125,-9999,399.342,-3.094,-9999,-9999,-9999,4.71624,10.8939,0.8,-4.75,0.30212669,0.58693449,289.24758,0.0029883243,280619.76
2013-05-19,139,-0.735,170.567,281.428,0.763,97.299,0.1,2.549,0.14005957,40.095833,117.2375,-9999,398.997,-1.275,-9999,-9999,-9999,7.91764,10.7978,1.9,-2.15,0.42305391,0.59264883,239.8715,0.0032221998,281832.57
2013-05-20,140,-2.769,113.125,293.289,1.036,97.482,0.2,3.26,0.26235417,12.1625,88.772917,-9999,400.742,-2.066,-9999,-9999,-9999,7.41614,0.0201167,-1.8,-3.55,0.99729478,0.56030791,386.93675,0.0025254148,278046.44
2013-05-21,141,-2.929,229.886,263.814,1.378,97.864,0,6.227,0.30393333,36.15625,156.83125,-9999,401.291,-2.544,-9999,-9999,-9999,16.7212,5.60999,-1.3,-3.8,0.74878231,0.59445499,541.41504,0.0022599737,277222.04
2013-05-22,142,-3.565,242.475,231.806,1.649,98.115,0,7.343,0.35978125,42.4875,160.56667,-9999,401.844,-2.97,-9999,-9999,-9999,22.7547,15.9581,-2.2,-4.9,0.58778234,0.60161274,705.53807,0.0019368975,275775.17
2013-05-23,143,-3.454,316.028,209.911,1.226,97.293,0,2.728,0.18561042,41.5625,207.23958,-9999,400.748,-1.936,-9999,-9999,-9999,13.7694,33.3125,-1.15,-5.85,0.29245634,0.60395104,492.7994,0.0022494859,276668.19
2013-05-24,144,-2.333,314.643,201.728,1.286,97.132,0,2.99,0.16039583,54.191667,194.08958,-9999,400.391,-0.929,-9999,-9999,-9999,15.1584,29.9574,0.15,-5.05,0.33598872,0.61848407,477.57284,0.0024791626,278368.99
2013-05-25,145,-3.619,220.877,236.242,1.387,97.655,0.1,3.176,0.21412917,49.408333,136.67917,-9999,401.516,-0.565,-9999,-9999,-9999,18.3158,27.7554,-2.55,-4.45,0.39755422,0.61774071,576.06387,0.0021012282,276131.73
2013-05-26,146,-1.925,335.099,207.166,2.607,97.28,0,4.186,0.234575,53.86875,197.51667,-9999,401.662,-0.981,-9999,-9999,-9999,29.0331,20.632,-0.15,-3.85,0.5845775,0.62915723,1103.2007,0.0017296095,276905.15
2013-05-27,147,-2.069,319.188,208.24,2.115,97.342,0,2.386,0.13291875,59.78125,179.97292,-9999,401.004,-0.386,-9999,-9999,-9999,19.4006,38.678,0.4,-5.75,0.33404042,0.6394491,847.92119,0.0020076712,277455.58
2013-05-28,148,-0.779,332.606,226.816,1.555,97.897,0,1.961,0.12376875,86.158333,166.15833,-9999,400.279,1.03,-9999,-9999,-9999,17.249,55.2682,2,-4,0.23786081,0.66686003,527.57872,0.0026856201,280446.91
2013-05-29,149,0.208,312.047,239.096,1.277,97.224,0,1.995,0.14105833,107.25833,124.99792,-9999,400.079,3.075,-9999,-9999,-9999,17.6549,67.6422,2.35,-2.55,0.20698125,0.71399297,392.47924,0.0031587069,282621.56
2013-05-30,150,3.16,343.871,213.834,2.961,97.052,0,1.936,0.12755625,166.28125,81.254167,-9999,399.101,6.369,-9999,-9999,-9999,30.0476,58.368,6.7,-0.7,0.339845,0.80887002,839.55025,0.0030201128,285241.83
2013-05-31,151,0.641,339.422,224.781,1.713,97.609,0,2.444,0.16291667,156.672,-9999,-9999,399.046,3.451,-9999,-9999,-9999,19.1011,98.7686,1.6,-1.25,0.16205267,-9999,529.83079,0.0029935873,282643.92
2013-06-01,152,0.47,163.542,280.576,1.228,97.498,0.2,2.155,0.15212917,-9999,-9999,-9999,398.296,3.735,-9999,-9999,-9999,17.301,43.894,2.05,0.35,0.28271918,-9999,368.8375,0.0032572575,283131.24
2013-06-02,153,1.513,175.225,303.287,1.333,96.846,0.2,3.088,0.18974375,121.24167,19.408333,-9999,398.809,4.11,-9999,-9999,-9999,19.2609,42.0876,3.65,-0.45,0.31395878,0.90028258,374.84967,0.0035294717,284859.99
2013-06-03,154,0.517,285.973,239.642,0.472,96.594,0,2.943,0.19695208,185.14681,35.202083,-9999,399.344,5.618,-9999,-9999,-9999,20.965,103.349,2.8,-1.6,0.16864553,0.89039597,133.1349,0.0037906267,284511.9
2013-06-04,155,0.238,303.701,248.285,0.538,96.72,0,1.893,0.1508625,195.61875,37.091667,-9999,397.866,7.018,-9999,-9999,-9999,21.0867,108.306,3.3,-2.75,0.16296669,0.89116061,155.38453,0.0036611376,283907.78
2013-06-05,156,5.333,340.71,241.683,2.999,96.788,0,1.639,0.12947292,201.04792,44.4875,-9999,396.843,9.248,-9999,-9999,-9999,30.4915,95.7016,10.2,-2.3,0.24162573,0.8845073,719.50328,0.0038177162,289419.71
2013-06-06,157,7.1,333.553,234.694,4.378,97.095,0,3.554,0.17889524,187.97708,46.43125,-9999,398.163,9.147,-9999,-9999,-9999,36.8025,70.6561,10.95,1.6,0.34248073,0.87780744,1005.652,0.0036630063,290808.77
2013-06-07,158,3.604,342.163,223.171,3.327,97.659,0,2.695,0.18546458,183.01667,50.222917,-9999,400.033,7.708,-9999,-9999,-9999,30.7347,105.125,6.15,0.85,0.22622382,0.87200632,938.92637,0.0029233491,285446.14
2013-06-08,159,2.04,335.65,228.552,1.313,96.942,0,1.99,0.14362917,188.73333,47.077083,-9999,399.079,8.815,-9999,-9999,-9999,21.1172,118.628,4.95,-1,0.15111217,0.87699568,355.20461,0.0037075916,285834.93
2013-06-09,160,4.767,229.54,269.218,2.94,97.434,0.1,2.527,0.21978293,135,31.385417,-9999,399.279,7.832,-9999,-9999,-9999,22.962,62.8392,10.1,0.2,0.26761863,0.87971499,733.42062,0.0036089334,288328.92
2013-06-10,161,0.504,232.591,278.25,0.403,97.668,0,2.814,-9999,180.75417,30.05625,-9999,399.977,6.464,-9999,-9999,-9999,16.3486,95.6084,2.7,-1,0.14602571,0.88556419,113.19034,0.0037891809,284495.22
2013-06-11,162,0.383,253.256,249.627,0.362,97.029,0,2.706,0.18434651,165.32292,31.879167,-9999,400.507,6.517,-9999,-9999,-9999,14.2335,102.229,2.7,-1.05,0.12221531,0.8881963,102.18178,0.0038050365,284413.26
2013-06-12,163,4.904,331.073,256.967,2.967,96.987,0,1.696,0.21663125,191.10833,44.59375,-9999,399.51,10.071,-9999,-9999,-9999,28.0702,106.863,10,-1.65,0.20803034,0.88129439,733.84987,0.0036612974,288597.51
2013-06-13,164,1.367,327,269.343,1.034,96.559,0,2.179,0.16232826,191.8625,45.539583,-9999,396.992,9.611,-9999,-9999,-9999,19.8663,138.177,5.65,-2.1,0.12570163,0.87775907,287.12321,0.0036874993,285108.33
2013-06-14,165,5.75,331.31,244.869,3.289,96.498,0,1.775,0.14453333,177.30833,46.404167,-9999,397.304,11.573,-9999,-9999,-9999,22.1601,105.977,7.85,3.55,0.17294055,0.87714475,779.75889,0.0038110749,289822.19
2013-06-15,166,7.221,343.461,241.876,4.223,96.758,0,2.28,0.1782625,192.46042,49.85625,-9999,398.205,12.628,-9999,-9999,-9999,25.0794,110.746,8.75,5.35,0.1846444,0.87324164,950.50281,0.0038300676,291348.02
2013-06-16,167,7.175,354.363,247.36,4.041,96.183,0,1.797,0.13393958,191.3,50.79375,-9999,397.594,13.879,-9999,-9999,-9999,23.9005,115.165,10.65,4.05,0.17186506,0.87463186,901.88956,0.0039505023,291602.88
2013-06-17,168,4.075,337.473,246.067,2.055,95.629,0,2.474,0.168725,194.14167,48.164583,-9999,396.495,12.77,-9999,-9999,-9999,21.1098,124.705,11.2,-1.95,0.14477131,0.87510402,507.08598,0.0039903692,288587.05
2013-06-18,169,1.765,340.74,240.051,1.278,95.443,0,2.457,0.1728,198.725,48.53125,-9999,393.921,11.37,-9999,-9999,-9999,18.9007,130.961,7.65,-2.4,0.12612095,0.87532794,351.56065,0.00369871,285536.35
2013-06-19,170,1.315,331.344,246.554,0.928,95.964,0,2.133,0.15362553,191.64167,47.38125,-9999,391.835,11.421,-9999,-9999,-9999,17.6924,133.515,3.05,-0.85,0.1170075,0.87489281,256.57049,0.0037630695,285245
2013-06-20,171,2.073,334.012,259.4,1.082,96.08,0,1.608,0.11722292,193.66042,46.05,-9999,394.3,12.484,-9999,-9999,-9999,18.4257,131.079,5.45,-2.15,0.12324495,0.87883556,287.1786,0.0039020237,286354.17
2013-06-21,172,1.51,277.992,271.669,0.41,96.126,0,1.988,0.14569792,171.23958,38.010417,-9999,395.864,11.797,-9999,-9999,-9999,15.1501,117.421,4,-0.3,0.11427905,0.87971479,107.82498,0.0041550576,286420.94
2013-06-22,173,1.237,291.254,266.326,0.414,96.344,0,2.017,0.16328958,183.77917,39.90625,-9999,397.585,11.345,-9999,-9999,-9999,15.7262,130.215,3.3,-0.6,0.1077571,0.87949565,110.87639,0.0040572592,285902.08
2013-06-23,174,1.196,340.025,266.229,0.753,96.537,0,2.191,0.16304792,195.68125,49.18125,-9999,398.285,11.572,-9999,-9999,-9999,17.8043,146.752,3.45,-1.3,0.1081958,0.87363705,207.18561,0.0038169344,285260.07
2013-06-24,175,0.45,336.731,247.811,0.628,96.537,0,2.191,0.15931875,197.47292,48.214583,-9999,397.788,11.435,-9999,-9999,-9999,17.2379,145.894,2.1,-2,0.10566848,0.87474961,180.0418,0.0036720606,284148.15
