time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-05-10,130,19.082,333.495,327.378,10.094,101.851,0,5.593,0.41754167,158.84613,-9999,-9999,22.039,-9999,-9999,13.4592,57.7466,78.2368,27.825,13.017,0.42465919,-9999,1180.2924,0.0073480462,312063.28
2013-05-11,131,22.444,322.074,336.637,15.449,101.711,0,2.476,0.2296875,162.84985,-9999,-9999,24.117,-9999,-9999,17.3161,81.8064,47.8945,33.92,11.2495,0.63073117,-9999,1643.6669,0.0071887486,315043.84
2013-05-12,132,21.939,342.916,324.955,15.858,101.679,0,4.608,0.35260417,148.33948,-9999,-9999,23.618,-9999,-9999,11.8329,69.2531,68.8306,30.4235,13.308,0.50152987,-9999,1785.7055,0.0064310899,312642.17
2013-05-13,133,22.026,349.015,323.891,15.35,101.423,0,5.366,0.41154167,148.10358,-9999,-9999,24.03,-9999,-9999,13.9884,67.5349,71.3192,30.2955,14.9675,0.48637311,-9999,1686.1327,0.0068481363,313772.22
2013-05-14,134,21.277,339.04,324.339,14.591,101.143,0,6.459,0.47902083,143.96185,-9999,-9999,24.071,-9999,-9999,12.4812,65.1825,77.3601,28.231,15.7085,0.45728435,-9999,1664.5954,0.0066024477,312405.25
2013-05-15,135,18.008,329.373,311.623,10.548,101.382,0,6.183,0.44945833,133.4056,-9999,-9999,21.928,-9999,-9999,7.4681,50.5084,82.4921,23.056,13.0285,0.37976098,-9999,1362.609,0.0062127076,308145.56
2013-05-16,136,17.604,290.471,341.753,8.765,101.331,0,7.587,0.5460625,130.59523,-9999,-9999,21.599,-9999,-9999,8.23467,55.5857,72.3489,23.36,13.681,0.43448528,-9999,1095.1906,0.0069981442,309703.13
2013-05-17,137,16.558,350.449,302.023,9.298,101.455,0,6.215,0.46014583,143.05227,-9999,-9999,21.382,-9999,-9999,9.78263,75.4688,81.2792,22.9845,12.278,0.48146579,-9999,1285.0031,0.0058630631,305814.2
2013-05-18,138,18.486,349.879,305.643,10.742,101.746,0,4.951,0.35414583,173.98379,-9999,-9999,19.146,-9999,-9999,26.4106,162.768,15.9433,25.591,11.5915,0.9107874,-9999,1345.1647,0.0064582968,309239.92
2013-05-19,139,21.055,360.252,312.103,15.933,101.642,0,5.267,0.324,192.10006,-9999,-9999,20.697,-9999,-9999,8.33938,177.612,-16.0362,28.795,13.849,1.0992488,-9999,1948.6037,0.0055315133,309504.81
2013-05-20,140,24.025,358.872,312.089,21.671,101.335,0,4.316,0.28385417,196.74121,-9999,-9999,21.326,-9999,-9999,9.49042,186.077,-20.8235,31.5475,16.248,1.1260094,-9999,2486.9457,0.005052613,311292.41
2013-05-21,141,17.567,350.791,307.19,10.446,101.172,0,8.527,0.46789583,179.09194,-9999,-9999,19.709,-9999,-9999,-9.6131,202.103,0.183625,22.6915,12.42,0.99909225,-9999,1393.0937,0.0059384927,307016.82
2013-05-22,142,14.399,367.432,272.384,9.83,101.355,0,5.292,0.36077083,185.1209,-9999,-9999,17.022,-9999,-9999,-8.9524,169.998,12.0295,20.077,8.004,0.93391383,-9999,1676.9612,0.0040369879,299079.21
2013-05-23,143,15.314,358.702,287.539,8.893,101.335,0,5.14,0.36716667,180.71977,-9999,-9999,17.65,-9999,-9999,0.06,157.344,11.6129,22.761,9.806,0.93126709,-9999,1336.3563,0.0052309191,302983.62
2013-05-24,144,16.563,361.424,292.932,9.786,101.348,0,4.296,0.3370625,181.70727,-9999,-9999,18.152,-9999,-9999,-1.92133,167.005,13.5964,23.6025,10.772,0.92471598,-9999,1379.4257,0.0055713923,305090.05
2013-05-25,145,15.75,351.865,301.71,7.456,101.41,0,4.65,0.34310417,177.66202,-9999,-9999,18.49,-9999,-9999,-1.35771,156.321,20.2966,22.0515,9.681,0.88508167,-9999,1020.3096,0.0064192042,306392.51
2013-05-26,146,17.131,342.595,312.26,7.434,101.659,0,7.983,0.55191667,174.25002,-9999,-9999,18.587,-9999,-9999,-0.192917,161.893,5.78854,22.304,13.9725,0.96547897,-9999,919.07899,0.0074311456,310310.27
2013-05-27,147,15.965,157.328,345.241,4.997,101.69,0.4,6.212,0.4424375,67.524875,-9999,-9999,16.772,-9999,-9999,-7.59542,77.6115,-3.69819,18.211,13.25,1.0500342,-9999,618.66124,0.0080715835,310739.53
2013-05-28,148,18.62,326.266,354.651,7.145,101.322,0,5.034,0.38325,192.99719,-9999,-9999,20.367,-9999,-9999,11.6735,145.525,22.4642,23.485,15.673,0.86627593,-9999,789.40913,0.0088252533,315291.98
2013-05-29,149,18.671,344.473,333.951,9.278,101.171,0,6.809,0.498875,196.31585,-9999,-9999,20.223,-9999,-9999,1.93175,172.086,6.03935,24.0105,15.2665,0.96609494,-9999,1089.4688,0.007556615,312171.64
2013-05-30,150,19.295,365.293,307.408,12.192,101.276,0,5.304,0.40108333,194.96087,-9999,-9999,20.149,-9999,-9999,2.66123,178.265,-4.83715,26.808,13.621,1.0278914,-9999,1507.6943,0.0062734675,309590.89
2013-05-31,151,23.072,365.194,320.201,18.221,101.272,0,4.148,0.32464583,204.09502,-9999,-9999,21.461,-9999,-9999,8.0841,188.54,-27.5099,31.9305,13.7785,1.170837,-9999,2013.9997,0.0061568371,313095.2
2013-06-01,152,25.448,339.374,333.014,20.952,100.84,0,3.863,0.31064583,199.23623,-9999,-9999,23.138,-9999,-9999,11.2891,181.7,-29.3622,34.024,17.2725,1.192744,-9999,2039.0766,0.0071733839,318024.45
2013-06-02,153,23.577,358.287,329.737,17.29,100.389,0,4.25,0.35347917,201.88771,-9999,-9999,23.353,-9999,-9999,6.07277,205.532,-21.9623,31.754,17.1655,1.1196401,-9999,1771.3687,0.0073388849,316557.85
2013-06-03,154,18.539,357.795,327.181,8.376,100.552,0,7.731,0.59691667,203.83726,-9999,-9999,21.167,-9999,-9999,-6.09765,193.02,4.6191,23.9655,14.4085,0.97662861,-9999,965.18407,0.0080560267,313287.51
2013-06-04,155,16.982,349.59,328.183,6.096,100.955,0.1,9.426,0.70427083,197.27988,-9999,-9999,18.98,-9999,-9999,-5.73054,165.763,2.19377,21.23,14.5405,0.98693848,-9999,729.57399,0.0082012987,312085.91
2013-06-05,156,17.716,356.238,329.138,7.267,101.162,0,7.116,0.57161702,207.26879,-9999,-9999,19.46,-9999,-9999,-1.67158,173.322,3.25299,24.852,13.242,0.98157729,-9999,857.48765,0.0080278827,312390.04
2013-06-06,157,19.542,354.586,337.166,9.102,100.983,0,5.49,0.4576875,208.9951,-9999,-9999,20.646,-9999,-9999,3.3404,165.346,2.2895,28.3545,13.898,0.98634239,-9999,997.98452,0.0084274377,315224.05
2013-06-07,158,24.412,354.682,345.562,16.953,100.675,0,2.905,0.2541875,214.75842,-9999,-9999,23.177,-9999,-9999,12.4922,160.323,-15.9615,34.1315,14.1145,1.1105662,-9999,1604.7561,0.0084622511,320205.44
2013-06-08,159,26.669,354.852,364.547,20.312,100.369,0,5.292,0.43425,222.09323,-9999,-9999,24.945,-9999,-9999,6.25229,213.819,-43.1288,36.8055,17.6455,1.2,-9999,1748.3334,0.0091343917,324154.07
2013-06-09,160,17.598,326.284,358.037,5.313,100.805,0,9.57,0.7641875,198.32496,-9999,-9999,20.595,-9999,-9999,-10.5712,172.028,6.63377,20.3965,15.919,0.96286967,-9999,596.51098,0.0091811092,315154.51
2013-06-10,161,17.384,274.392,354.716,6.345,101.167,0,5.214,0.45070833,157.719,-9999,-9999,19.986,-9999,-9999,-1.85702,132.415,2.75015,20.5305,15.4305,0.97965341,-9999,744.61404,0.0083390378,312834.26
2013-06-11,162,19.47,309.91,331.537,8.764,101.255,0,3.343,0.29866667,182.3476,-9999,-9999,21.702,-9999,-9999,5.75333,131.862,-5.86332,25.729,14.7,1.0465348,-9999,956.39731,0.0085514642,315461.76
2013-06-12,163,20.448,369.125,314.929,13.696,101.216,0,5.007,0.4345,201.62181,-9999,-9999,21.954,-9999,-9999,1.9911,217.967,-36.2243,27.238,15.5635,1.1993164,-9999,1624.2993,0.0063727849,310997.95
2013-06-13,164,20.248,363.666,305.527,14.039,101.533,0,4.201,0.37266667,209.09473,-9999,-9999,21.481,-9999,-9999,4.17975,188.06,-29.1753,27.6175,13.7025,1.1836256,-9999,1715.5363,0.0059589366,309762.33
2013-06-14,165,22.773,368.306,315.952,19.031,101.107,0,3.748,0.30825,186.59248,-9999,-9999,22.973,-9999,-9999,8.09023,200.797,-48.9734,31.356,15.638,1.2,-9999,2232.1682,0.0053512534,310780.75
2013-06-15,166,19.228,363.798,314.237,11.519,101.066,0,4.129,0.38320833,201.85381,-9999,-9999,23.092,-9999,-9999,1.35458,204.89,-25.7029,27.279,11.6875,1.1434417,-9999,1397.7824,0.0066461958,310455.38
2013-06-16,167,20.438,362.762,320.784,13.277,101.514,0,6.347,0.55952083,201.74306,-9999,-9999,21.742,-9999,-9999,-1.0729,227.362,-58.4888,27.3425,14.7065,1.2,-9999,1552.6733,0.0066036007,311564.94
2013-06-17,168,19.277,365.148,316.608,10.389,101.553,0,7.039,0.60341667,195.95044,-9999,-9999,21.455,-9999,-9999,1.04842,206.893,-43.1492,25.1485,14.584,1.2,-9999,1208.551,0.0073542762,312274.83
2013-06-18,169,17.098,364.256,324.477,8.162,101.403,0,7.465,0.64045833,192.09023,-9999,-9999,20.924,-9999,-9999,-2.14546,199.609,-26.4726,21.4385,14.161,1.1529003,-9999,1036.9165,0.0069742868,309134.96
2013-06-19,170,18.13,364.045,302.746,10.794,101.516,0,4.606,0.41070833,202.20554,-9999,-9999,21.135,-9999,-9999,4.43333,185.15,-23.5306,24.5335,12.4505,1.1455927,-9999,1393.666,0.0061507291,308113.22
2013-06-20,171,19.863,360.605,313.38,13.053,101.312,0,4.517,0.40839583,203.78152,-9999,-9999,22.29,-9999,-9999,3.18771,199.307,-34.4666,26.6815,13.737,1.2,-9999,1588.9601,0.0062359349,310067.9
2013-06-21,172,21.332,361.563,320.514,15.141,101.229,0,3.208,0.29870833,204.64842,-9999,-9999,23.195,-9999,-9999,6.01175,188.837,-34.12,28.9995,14.079,1.2,-9999,1752.8461,0.0063091453,311727.27
2013-06-22,173,23.186,366.196,329.237,17.926,101.01,0,3.703,0.347125,205.90367,-9999,-9999,24.097,-9999,-9999,4.72113,212.504,-50.5551,30.9,14.9435,1.2,-9999,1940.6624,0.0064771079,314010.45
2013-06-23,174,18.709,189.213,363.151,6.023,100.87,0,6.313,0.562125,96.375854,-9999,-9999,21.639,-9999,-9999,-7.99758,113.88,-25.7814,21.1405,16.6035,1.2,-9999,641.43176,0.0096393931,317416.78
2013-06-24,175,16.776,99.439,386.944,2.795,101.052,1.1,1.838,0.18760417,30.588042,-9999,-9999,20.782,-9999,-9999,-4.07183,55.1022,3.6192,19.0435,15.5455,0.93836659,-9999,308.60318,0.010091524,316604.44
2013-06-25,176,20.57,204.286,390.145,4.193,101.317,1.3,2.412,0.23833333,106.2594,-9999,-9999,21.935,-9999,-9999,4.85935,92.8213,3.22747,25.621,16.126,0.96639759,-9999,380.88036,0.01237985,326138.22
2013-06-26,177,22.817,354.806,379.056,9.172,101.524,0,2.776,0.25735417,203.89692,-9999,-9999,24.212,-9999,-9999,10.313,159.994,-3.22685,28.295,16.7615,1.0205837,-9999,805.86874,0.011477109,326139.61
2013-06-27,178,24.856,359.93,365.774,14.932,101.578,0,3.178,0.29564583,206.26685,-9999,-9999,25.579,-9999,-9999,9.53988,182.432,-31.2394,32.6055,17.2975,1.2,-9999,1297.8417,0.010148069,324866.2
2013-06-28,179,28.498,356.851,372.126,22.617,101.249,0,2.756,0.2505625,210.95352,-9999,-9999,26.902,-9999,-9999,11.4056,192.663,-52.7847,35.335,19.6655,1.2,-9999,1772.536,0.010078683,328352.95
2013-06-29,180,29.166,363.772,364.599,25.232,100.931,0,2.429,0.2310625,213.27748,-9999,-9999,27.677,-9999,-9999,12.1611,191.474,-49.2163,37.547,21.719,1.2,-9999,1987.4459,0.0094390308,327425.16
2013-06-30,181,28.045,354.202,369.432,22.551,100.7,0,3.637,0.34020833,201.99677,-9999,-9999,27.459,-9999,-9999,4.72758,220.256,-70.3292,35.0055,21.7905,1.2,-9999,1831.1259,0.0095415661,326554.89
2013-07-01,182,27.778,331.718,376.124,20.401,100.771,0,2.745,0.251625,198.40954,-9999,-9999,27.159,-9999,-9999,7.8244,158.898,-41.8141,37.4585,20.54,1.2,-9999,1610.8087,0.010511579,328711.59
2013-07-02,183,27.484,310.005,388.708,20.669,100.891,0,3.159,0.31791667,182.8305,-9999,-9999,27.709,-9999,-9999,4.36779,183.271,-47.6611,35.2635,20.2065,1.2,-9999,1680.2914,0.0099342653,326972.83
2013-07-03,184,26.367,341.711,382.973,17.944,100.807,0,3.35,0.33510417,200.22427,-9999,-9999,26.562,-9999,-9999,2.24773,197.86,-47.23,34.893,17.819,1.2,-9999,1494.0634,0.010187134,326482.42
2013-07-04,185,28.665,336.84,389.658,23.156,100.447,0,4.327,0.41891667,193.76242,-9999,-9999,26.855,-9999,-9999,3.10694,238.878,-93.2945,34.745,22.2535,1.2,-9999,1812.3651,0.010059754,328473.46
2013-07-05,186,21.295,360.211,331.26,12.566,100.473,0,4.064,0.40108333,185.14631,-9999,-9999,25.058,-9999,-9999,-6.33363,204.284,-35.1908,26.1515,15.6015,1.2,-9999,1340.8838,0.0079288564,315739.37
2013-07-06,187,20.074,344.732,330.058,10.134,100.627,0,3.681,0.37879167,189.94619,-9999,-9999,24.062,-9999,-9999,-4.57062,182.419,-20.8362,27.113,14.8585,1.1289506,-9999,1102.2403,0.0082890885,315412.84
2013-07-07,188,20.621,340.188,324.358,11.54,100.766,0,3.45,0.35070833,189.27644,-9999,-9999,23.656,-9999,-9999,-2.71765,176.319,-21.0928,30.261,15.0225,1.1358843,-9999,1256.9445,0.0079043747,315000.79
2013-07-08,189,21.436,343.263,326.121,13.348,101.128,0,3.302,0.32822917,191.86448,-9999,-9999,23.595,-9999,-9999,-0.485104,168.412,-20.6863,30.8115,15.149,1.1400318,-9999,1442.8718,0.00752825,314879.56
2013-07-09,190,24.454,317.272,343.752,17.507,101.326,0,1.676,0.16122917,192.93829,-9999,-9999,24.48,-9999,-9999,6.28469,169.531,-20.3351,35.3875,15.449,1.136298,-9999,1677.2054,0.008111893,319371.75
2013-07-10,191,22.127,327.219,346.558,15.113,101.13,0,4.876,0.48820833,181.38502,-9999,-9999,24.135,-9999,-9999,-3.9889,220.613,-64.78,30.205,15.6945,1.2,-9999,1633.3108,0.0071165453,314544.75
2013-07-11,192,19.232,366.832,326.427,9.29,101.074,0,4.273,0.44075,183.24038,-9999,-9999,22.594,-9999,-9999,-5.04938,176.51,-24.5455,26.974,14.0555,1.1615213,-9999,1047.4115,0.0080330856,313926.62
2013-07-12,193,19.752,358.675,322.175,9.782,101.085,0,2.85,0.30139583,186.83548,-9999,-9999,22.689,-9999,-9999,-1.24769,162.834,-8.34517,27.516,13.981,1.054018,-9999,1077.8927,0.0081816641,314820.67
2013-07-13,194,21.514,342.4,326.224,14.049,101.152,0,2.003,0.2035625,190.26821,-9999,-9999,22.898,-9999,-9999,0.687,163.765,-27.2453,30.953,12.2915,1.1995705,-9999,1543.1283,0.0071674396,314055.92
2013-07-14,195,20.843,356.146,323.899,12.846,101.177,0,3.186,0.33997917,186.33348,-9999,-9999,22.949,-9999,-9999,-2.22077,185.609,-36.3292,29.1165,13.5705,1.2,-9999,1432.6966,0.007269369,313636.39
2013-07-15,196,17.714,359.822,320.256,7.044,100.957,0,5.96,0.61039583,178.36229,-9999,-9999,21.742,-9999,-9999,-9.69919,171.307,-11.3793,24.0395,13.948,1.0711528,-9999,825.58439,0.0081814231,312771.88
2013-07-16,197,17.879,359.201,319.936,6.05,101.269,0,6.205,0.63054167,179.25438,-9999,-9999,20.873,-9999,-9999,-8.077,159.319,-4.55192,21.2645,15.6575,1.0294114,-9999,680.89707,0.0089043616,314745.05
2013-07-17,198,21.234,355.453,322.066,10.554,101.601,0,3.906,0.40425,184.69425,-9999,-9999,21.342,-9999,-9999,-0.181,165.9,-29.0623,28.74,16.8025,1.2,-9999,1068.2686,0.009026305,318421.68
2013-07-18,199,21.895,355.567,326.371,13.468,101.37,0,2.725,0.28116667,185.96971,-9999,-9999,22.157,-9999,-9999,1.28396,172.912,-31.7324,30.8905,14.69,1.2,-9999,1409.2522,0.0078863267,316236.04
2013-07-19,200,22.177,344.757,336.287,13.756,100.99,0,2.663,0.28989583,181.507,-9999,-9999,22.511,-9999,-9999,0.746187,173.019,-39.1818,31.4975,14.4735,1.2,-9999,1420.0338,0.0080204891,316854.86
2013-07-20,201,22.144,328.286,347.144,12.883,100.671,0,3.172,0.339375,181.53442,-9999,-9999,22.73,-9999,-9999,-0.0607083,179.963,-41.3976,31.455,15.0375,1.2,-9999,1300.3001,0.0085573611,318163.87
2013-07-21,202,21.169,332.753,344.949,12.064,100.712,0,3.861,0.4090625,182.96279,-9999,-9999,22.513,-9999,-9999,-2.79392,192.86,-38.4786,29.566,15.558,1.2,-9999,1280.4455,0.0081013725,316044.03
2013-07-22,203,21.388,246.399,365.606,10.258,101.164,0,3.58,0.38441667,138.7861,-9999,-9999,21.886,-9999,-9999,-3.53637,133.97,-27.4479,27.756,17.096,1.2,-9999,1018.9928,0.0093984082,319506.71
2013-07-23,204,22.463,212.813,383.035,15.11,101.325,0,3.606,0.3644375,123.60654,-9999,-9999,21.666,-9999,-9999,-1.81404,160.697,-60.7072,26.993,18.7355,1.2,-9999,1588.0913,0.0074456618,315705.22
2013-07-24,205,23.903,333.496,365.246,17.411,101.164,0,4.41,0.44304167,190.40615,-9999,-9999,21.927,-9999,-9999,1.03879,215.615,-74.3634,31.1525,18.23,1.2,-9999,1741.4851,0.0075652135,317451.3
2013-07-25,206,23.142,326.967,360.669,15.023,101.206,0,4.597,0.4705625,184.68723,-9999,-9999,22.438,-9999,-9999,0.993833,207.815,-60.3543,29.9585,17.1595,1.2,-9999,1491.1282,0.0082177909,318317.94
2013-07-26,207,21.302,338.99,345.977,11.78,101.44,0,4.562,0.47608511,182.0169,-9999,-9999,22.043,-9999,-9999,-1.4834,191.565,-39.6115,29.654,15.2925,1.2,-9999,1227.6272,0.0083463542,316790.15
2013-07-27,208,20.704,338.456,344.696,9.295,101.15,0,4.757,0.49672917,178.95692,-9999,-9999,21.685,-9999,-9999,-2.45437,168.928,-18.0229,27.269,16.555,1.119432,-9999,944.27024,0.0093466445,318689.88
2013-07-28,209,19.941,337.837,335.278,8.076,100.839,0,4.878,0.50477083,174.15323,-9999,-9999,21.371,-9999,-9999,-3.46056,163.011,-9.96683,25.775,16.039,1.0651239,-9999,836.96976,0.0094345593,318142.85
2013-07-29,210,18.748,325.278,323.987,6.354,101.181,0,5.331,0.55214583,156.34248,-9999,-9999,20.651,-9999,-9999,-5.27944,147.324,-2.95588,22.537,16.113,1.0204746,-9999,680.96456,0.0094365154,316948.78
2013-07-30,211,19.96,324.145,326.78,8.669,101.586,0,4.883,0.502625,162.87354,-9999,-9999,20.254,-9999,-9999,-3.99852,156.209,-20.6453,26.6905,16.123,1.1522922,-9999,911.75538,0.0090146246,317112.11
2013-07-31,212,20.135,341.018,327.138,10.615,101.519,0,4.369,0.4438125,170.00265,-9999,-9999,20.266,-9999,-9999,-2.53354,170.532,-30.023,26.566,15.984,1.2,-9999,1166.0128,0.0079732505,314684.55
2013-08-01,213,19.824,349.187,315.684,11.404,101.416,0,3.984,0.4080625,166.01731,-9999,-9999,20.342,-9999,-9999,-1.761,178.011,-41.8219,25.8835,14.568,1.2,-9999,1314.9431,0.0072145258,312475.18
2013-08-02,214,21.245,340.374,323.416,13.609,101.178,0,2.594,0.2655625,169.65596,-9999,-9999,20.538,-9999,-9999,-0.171708,156.902,-27.9048,30.148,15.01,1.2,-9999,1506.2673,0.0071781562,313812.37
2013-08-03,215,19.843,338.175,322.314,10.298,101.209,0,2.613,0.27597917,169.89452,-9999,-9999,20.594,-9999,-9999,-1.15869,147.341,-15.084,29.0165,12.134,1.1140507,-9999,1144.8912,0.0079322502,314288.59
2013-08-04,216,19.404,335.745,322.183,7.94,101.322,0,4.767,0.48875,166.89785,-9999,-9999,20.464,-9999,-9999,-2.52883,150.239,-9.40598,26.9945,14.933,1.0667882,-9999,850.39405,0.0089995185,316515.57
2013-08-05,217,19.858,337.452,320.892,8.658,101.353,0,4.476,0.45689583,168.46187,-9999,-9999,20.132,-9999,-9999,-2.56346,149.172,-11.0159,27.1,15.748,1.0797352,-9999,916.78302,0.0089510937,316850.77
2013-08-06,218,18.665,300.189,324.105,6.267,101.356,0,6.064,0.61160417,148.56881,-9999,-9999,19.518,-9999,-9999,-6.32113,140.509,-7.41731,23.6915,16.179,1.0557308,-9999,673.72911,0.0094046152,316785.61
2013-08-07,219,18.695,325.278,325.209,6.211,101.667,0,5.744,0.57454167,185.2029,-9999,-9999,19.243,-9999,-9999,-4.20504,142.798,9.30485,21.7255,16.6205,0.93882528,-9999,665.39211,0.0094353491,316892.6
2013-08-08,220,19.687,316.427,319.718,7.854,101.376,0,4.355,0.4484375,169.19429,-9999,-9999,19.349,-9999,-9999,-2.35585,142.211,-6.74271,25.9675,15.8965,1.0497733,-9999,823.19196,0.0092960968,317541.43
2013-08-09,221,19.254,318.657,321.026,7.578,101.229,0,4.388,0.45864583,162.35802,-9999,-9999,19.252,-9999,-9999,-3.35527,144.712,-10.6277,24.866,15.748,1.0792613,-9999,811.79559,0.0091026167,316622.56
2013-08-10,222,20.081,316.819,328.074,7.804,101.449,0,4.978,0.5109375,168.29269,-9999,-9999,19.311,-9999,-9999,-2.33438,143.394,-12.7006,26.5585,16.685,1.0971786,-9999,795.47975,0.0096720361,318877.25
2013-08-11,223,20.969,319.671,326.93,10.031,101.351,0,3.891,0.39785417,165.02906,-9999,-9999,19.585,-9999,-9999,-0.713187,148.705,-25.5499,27.904,16.681,1.2,-9999,1020.1576,0.0091204524,318390.73
2013-08-12,224,20.847,324.372,328.076,12.338,101.299,0,2.554,0.26004167,165.74025,-9999,-9999,19.793,-9999,-9999,0.358833,148.837,-18.2052,29.812,14.2835,1.1393627,-9999,1353.5934,0.0075790762,314414.68
2013-08-13,225,21.548,323.622,329.83,15.11,101.264,0,1.598,0.16604167,170.4399,-9999,-9999,19.797,-9999,-9999,-0.0958333,139.981,-14.9378,33.6965,11.28,1.1194611,-9999,1714.9229,0.0065354648,312510.15
2013-08-14,226,22.506,325.846,332.034,15.053,101.178,0,3.319,0.34227083,167.51171,-9999,-9999,20.137,-9999,-9999,1.10773,172.868,-49.5969,30.7795,15.7825,1.2,-9999,1573.7766,0.0075360501,315974.41
2013-08-15,227,23.332,321.617,343.401,12.119,101.185,0,3.749,0.38077083,167.70817,-9999,-9999,20.73,-9999,-9999,3.02883,155.265,-41.1654,30.4625,17.1495,1.2,-9999,1099.7205,0.010228206,323534.93
2013-08-16,228,23.827,318.099,353.839,13.804,101.248,0,3.536,0.34808333,169.54396,-9999,-9999,21.376,-9999,-9999,3.36123,164.798,-40.8076,31.734,18.423,1.2,-9999,1259.25,0.0097140946,322747.12
2013-08-17,229,22.319,242.741,352.42,12.945,101.125,0,3.018,0.313625,133.07135,-9999,-9999,20.858,-9999,-9999,-0.516938,141.525,-37.2884,27.989,16.769,1.2,-9999,1291.6482,0.0086578507,318590.97
2013-08-18,230,24.478,279.537,359.556,15.362,100.864,0,1.15,0.11095833,156.81217,-9999,-9999,21.156,-9999,-9999,4.7666,109.798,-9.11259,34.7765,15.6555,1.0905056,-9999,1387.7,0.0095137306,322900.47
2013-08-19,231,25.195,281.151,381.902,17.115,100.841,0,2.551,0.26204167,172.3361,-9999,-9999,21.901,-9999,-9999,4.4536,165.783,-52.4834,35.009,16.4495,1.2,-9999,1529.0573,0.0092607188,322988.52
2013-08-20,232,21.618,290.464,368.903,11.432,100.876,0,5.328,0.53622917,173.06623,-9999,-9999,20.993,-9999,-9999,-3.69735,177.639,-43.2407,29.0335,16.584,1.2,-9999,1152.6328,0.0089186648,318538.5
2013-08-21,233,19.961,305.152,350.626,9.263,101.016,0,5.583,0.5516875,160.54913,-9999,-9999,19.776,-9999,-9999,-5.63152,161.18,-29.518,27.5245,16.1365,1.2,-9999,990.44013,0.0086969601,316318.96
2013-08-22,234,18.938,307.135,330.997,7.695,101.048,0,5.725,0.56760417,152.19731,-9999,-9999,18.989,-9999,-9999,-5.66475,150.133,-24.6702,24.6685,15.8825,1.1966336,-9999,845.06475,0.008775151,315486.32
2013-08-23,235,20.46,310.211,329.416,10.069,100.97,0,3.973,0.394625,159.32233,-9999,-9999,18.93,-9999,-9999,-1.05329,150.413,-28.7838,27.833,16.1885,1.2,-9999,1062.9692,0.0086542367,316713.64
2013-08-24,236,20.759,301.25,336.149,10.908,100.953,0,3.862,0.381875,154.53077,-9999,-9999,19.144,-9999,-9999,-1.00725,158.397,-38.0368,27.376,15.422,1.2,-9999,1154.1137,0.0084120201,316408.6
2013-08-25,237,21.655,292.97,349.745,9.029,101.169,0,3.549,0.36308333,161.92158,-9999,-9999,20.104,-9999,-9999,1.48552,137.712,-17.1702,29.243,16.5045,1.1424419,-9999,853.93082,0.010423896,322338.77
2013-08-26,238,19.971,307.945,332.326,9.309,101.299,0,3.514,0.34079167,157.11937,-9999,-9999,19.544,-9999,-9999,-2.78698,138.652,-7.09194,27.5725,15.501,1.0539065,-9999,995.95362,0.0086529614,316219.01
2013-08-27,239,21.489,301.638,332.206,12.935,100.973,0,3.186,0.3093125,160.09675,-9999,-9999,19.389,-9999,-9999,-0.9625,152.231,-35.3409,30.58,15.1135,1.2,-9999,1374.8794,0.0078483047,315732.96
2013-08-28,240,21.103,300.391,341.285,10.1,101.048,0,4.349,0.4219375,150.63694,-9999,-9999,19.923,-9999,-9999,0.133896,139.441,-30.7586,28.6915,15.894,1.2,-9999,1019.3834,0.0092327637,318806.17
2013-08-29,241,20.631,296.774,355.244,7.665,101.432,0,4.485,0.43566667,147.51048,-9999,-9999,20.301,-9999,-9999,-0.367417,139.454,-19.5626,28.386,15.539,1.1631693,-9999,750.66544,0.01026397,320909.83
2013-08-30,242,23.127,294.801,352.607,13.057,101.349,0,2.562,0.24122917,153.22804,-9999,-9999,21.194,-9999,-9999,2.03677,145.945,-32.6109,32.9435,15.616,1.2,-9999,1230.5779,0.00940972,321282.68
2013-08-31,243,21.953,284.29,350.416,11.82,101.174,0,3.632,0.362,150.79696,-9999,-9999,20.533,-9999,-9999,-2.14679,168.652,-43.2661,29.956,16.3595,1.2,-9999,1175.2555,0.0089831388,319036.36
2013-09-01,244,21.286,203.219,364.82,10.839,101.108,0,4.586,0.45108333,134.09731,-9999,-9999,19.966,-9999,-9999,-3.26119,161.293,-49.7028,28.546,15.694,1.2,-9999,1101.5093,0.0089434469,318266.8
2013-09-02,245,20.771,130.559,368.671,8.001,101.168,0.6,3.934,0.38583333,73.481938,-9999,-9999,20.414,-9999,-9999,-2.14956,111.286,-44.219,27.0845,16.8555,1.2,-9999,782.80665,0.01021286,320922.76
2013-09-03,246,20.139,282.347,338.415,10.385,101.279,0,4.323,0.42010417,139.2429,-9999,-9999,19.485,-9999,-9999,-4.71456,156.665,-34.838,26.931,15.7795,1.2,-9999,1132.5701,0.0081384973,315101.69
2013-09-04,247,19.961,285.004,334.49,9.115,101.354,0,3.705,0.35852083,135.38085,-9999,-9999,19.407,-9999,-9999,-3.4349,136.631,-15.7375,27.7385,15.2325,1.1301766,-9999,970.54895,0.008759595,316475.54
