time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-01-23,23,-17.260708,-6.8593333,-9999,5.5914723,0.59229835,0,94.402896,-9999,-9999,6.08128,0,4.7759859,-59.29669,-4.9280671,6.5994583,-9999,-14.818,-20.394,-9999,0,0,692.56355,0.00064954495,258792.6
2013-01-24,24,-23.361125,-7.1062292,-9999,5.0442626,0.52728664,0,94.594379,-9999,-9999,6.0488079,0,3.1944968,-66.461382,-7.2179596,6.608375,-9999,-20.559,-25.09,-9999,0,0,804.13072,0.00034237999,251893.77
2013-01-25,25,-26.445292,-7.7650208,-9999,-9999,-9999,0,95.00687,-9999,-9999,12.043663,0,2.4210899,-43.207647,-6.4240513,6.6090208,-9999,-24.793,-29.619,-9999,0,0,671.63846,0.00028114171,248641.09
2013-01-26,26,-29.995473,-8.16825,-9999,0.85612051,0.063369119,0,95.315896,-9999,-9999,9.6386224,0,3.2850725,-40.038327,-6.8984465,6.5645833,-9999,-28.041,-31.7774,-9999,0,0,522.03655,0.00022294906,244927.67
2013-01-27,27,-31.295608,-8.4155,-9999,-9999,-9999,0,96.266,-9999,-9999,14.90785,0,2.3977864,-38.448488,-7.2726299,6.5007917,-9999,-29.553,-33.3453,-9999,0,0,514.10808,0.00019535684,243552.06
2013-01-28,28,-28.140594,-8.5672292,-9999,-9999,-9999,0,96.604596,-9999,-9999,20.8852,0,1.0382953,-50.501233,-8.1205409,6.4449583,-9999,-21.339,-33.0809,-9999,0,0,712.8697,0.00022718854,246802.42
2013-01-29,29,-22.416479,-8.5487083,-9999,2.5940357,0.27489931,0,95.058108,-9999,-9999,10.196512,0,2.7942212,-43.078573,-7.7578638,6.4164792,-9999,-21.363,-23.238,-9999,0,0,1038.5346,0.00031202626,252767.25
2013-01-30,30,-16.121542,-8.3393333,-9999,1.5907488,0.14916115,0,94.756737,-9999,-9999,8.9298707,0,5.5005601,-35.430813,-5.2055675,6.401,-9999,-8.508,-22.207,-9999,0,0,461.50827,0.00083956964,260412.52
2013-01-31,31,-13.740063,-7.93375,-9999,1.0210346,0.13466212,0,95.056405,-9999,-9999,8.4000005,0,-2.2840376,-36.530137,-3.2592635,6.4089792,-9999,-13.07,-14.26,-9999,0.058845451,0,232.94362,0.001194051,263692.11
2013-02-01,32,-13.957083,-7.5509583,-9999,-9999,-9999,0,95.724522,-9999,-9999,17.565269,0,-1.6573216,-42.809585,-2.5048745,6.4274375,-9999,-12.1,-15.328,-9999,0.037270901,0,306.19713,0.0011091733,263261.81
2013-02-02,33,-9.6715417,-7.41325,-9999,3.9888642,0.39350206,0,94.50671,-9999,-9999,15.970408,0,9.0126601,-18.971778,-3.1188851,6.4479375,-9999,-8.214,-11.767,-9999,0,0,785.76079,0.0011672909,267714.08
2013-02-03,34,-11.345062,-7.208125,-9999,1.422157,0.11032742,0,93.581143,-9999,-9999,15.1584,0,4.9508406,-23.209489,-2.5932531,6.4626667,-9999,-9.877,-12.878,-9999,0,0,416.9246,0.0013093975,266387.46
2013-02-04,35,-9.8024375,-7.07325,-9999,0.82238604,0.075214204,0,94.199568,-9999,-9999,6.6735139,0,8.4285881,-16.049961,-2.3620504,6.4732292,-9999,-8.187,-11.909,-9999,0,0,161.02253,0.0017390416,269011.9
2013-02-05,36,-11.636104,-6.9011875,-9999,-9999,-9999,0,94.264766,-9999,-9999,9.6923905,0,4.7767807,-21.778511,-1.8737713,6.4873542,-9999,-8.181,-13.792,-9999,0,0,168.54028,0.0014923788,266552.41
2013-02-06,37,-16.378333,-6.8079375,-9999,-9999,-9999,0,94.733068,-9999,-9999,11.627176,0,3.2533052,-26.962117,-2.032523,6.5012917,-9999,-12.788,-17.796,-9999,0,0,246.99002,0.00095114626,260433.39
2013-02-07,38,-14.382708,-6.7618542,-9999,-9999,-9999,0,94.939906,-9999,-9999,12.156217,0,4.1820251,-25.084627,-2.3380772,6.5093125,-9999,-10.731,-18.04,-9999,0,0,309.07595,0.0010771453,262753.99
2013-02-08,39,-12.106833,-6.8082708,-9999,-9999,-9999,0,94.978643,-9999,-9999,12.952814,0,2.058085,-33.667551,-2.3640465,6.5118542,-9999,-10.261,-13.642,-9999,0,0,180.05468,0.0014149575,265885.78
2013-02-09,40,-6.5017708,-6.7682292,-9999,-9999,-9999,0,95.009814,-9999,-9999,11.799701,0,8.4403941,-17.68818,-2.0668648,6.5203542,-9999,-2.721,-12.243,-9999,0,0,460.89205,0.0018535048,272615.23
2013-02-10,41,-3.1885625,-6.671875,-9999,-9999,-9999,0.8,95.00976,-9999,-9999,10.421116,0,-0.916252,-4.070132,-1.663776,6.5371458,-9999,1.925,-10.298,-9999,0.18375079,0,481.72906,0.0023704829,277237.45
2013-02-11,42,-9.4563958,-6.6190208,-9999,-9999,-9999,0,94.979713,-9999,-9999,8.0996371,0,3.169294,0.1952556,-1.1695632,6.5623958,-9999,-7.423,-13.63,-9999,0.94196679,0,142.53556,0.0017938309,269496.65
2013-02-12,43,-13.535771,-6.3953125,-9999,-9999,-9999,0,94.839214,-9999,-9999,9.6923905,0,0.45290165,-5.6133139,-1.2322927,6.5853125,-9999,-11.546,-15.61,-9999,0,0,206.01167,0.0012390519,264009.93
2013-02-13,44,-9.578875,-6.3818958,-9999,-9999,-9999,0,94.626482,-9999,-9999,11.436534,0,1.9149661,-12.13925,-1.6107339,6.59475,-9999,-6.515,-13.271,-9999,0,0,482.97984,0.0014331592,268471.88
2013-02-14,45,-6.0955417,-6.41375,-9999,-9999,-9999,0,94.567685,-9999,-9999,11.627176,0,1.889381,-9.557806,-1.7436526,6.5951875,-9999,-3.698,-8.764,-9999,0,0,851.60054,0.0014989341,272137.07
2013-02-15,46,-14.162083,-6.3684583,-9999,-9999,-9999,0,94.539221,-9999,-9999,12.156217,0,1.2991399,-12.461405,-1.5279348,6.5975833,-9999,-5.539,-20.041,-9999,0,0,211.20575,0.0011760765,263223.05
2013-02-16,47,-19.856562,-6.3649167,-9999,-9999,-9999,0,94.43662,-9999,-9999,12.952814,0,1.8721965,-14.575409,-1.3564028,6.6065417,-9999,-18.402,-20.938,-9999,0,0,311.64503,0.00067543467,256248.49
2013-02-17,48,-20.104333,-6.464,-9999,-9999,-9999,0,94.13339,-9999,-9999,11.799701,0,2.7379643,-10.729178,-1.7100942,6.6125833,-9999,-17.642,-23.172,-9999,0,0,357.02926,0.00064206763,255916.06
2013-02-18,49,-26.121333,-6.5843542,-9999,-9999,-9999,0,94.023865,-9999,-9999,10.421116,0,-1.2026996,-5.5219106,-1.9736017,6.6109167,-9999,-23.531,-27.554,-9999,0.17885045,0,375.3877,0.00036673245,249180.64
2013-02-19,50,-24.492833,-6.5845833,-9999,-9999,-9999,0,94.234919,-9999,-9999,8.0996371,0,0.59887429,-3.037532,-4.0439273,6.6038125,-9999,-21.038,-27.574,-9999,0,0,602.59182,0.00035952944,250799.28
2013-02-20,51,-21.078417,-6.6425208,-9999,-9999,-9999,0,94.242448,-9999,-9999,9.6923905,0,1.6383344,-5.5717274,-6.5165037,6.5921458,-9999,-19.62,-21.958,-9999,0,0,704.04644,0.00045765508,254476.08
2013-02-21,52,-22.322104,-7.0935833,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,1.5011113,-25.817477,-4.3253925,6.5772708,-9999,-20.54,-23.371,-9999,0,-9999,587.47137,-9999,-9999
2013-02-22,53,-23.058,-7.3472708,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,1.300932,-28.270379,-3.9853057,6.5619583,-9999,-21.187,-24.804,-9999,0,-9999,501.29813,-9999,-9999
2013-02-23,54,-20.735875,-7.43425,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,1.887712,-12.509749,-4.0542822,6.5452083,-9999,-16.997,-24.918,-9999,0,-9999,599.09202,-9999,-9999
2013-02-24,55,-16.645167,-7.4883958,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,1.0770335,-4.4841672,-3.8886227,6.528375,-9999,-13.1,-20.174,-9999,0,-9999,543.93424,-9999,-9999
2013-02-25,56,-8.3844792,-7.4610833,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,1.3575016,-10.899129,-3.5519626,6.5148542,-9999,-3.483,-13.887,-9999,0,-9999,780.61288,-9999,-9999
2013-02-26,57,-7.0541458,-7.3962708,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,2.4298852,-11.189898,-2.9801009,6.5058333,-9999,-3.533,-9.137,-9999,0,-9999,1127.3253,-9999,-9999
2013-02-27,58,-6.4454792,-7.2947083,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,2.685867,-9.6089852,-2.471684,6.5057917,-9999,-3.291,-8.548,-9999,0,-9999,995.50544,-9999,-9999
2013-02-28,59,-5.5271875,-7.2007708,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-0.7802502,-3.7427675,-2.1792506,6.5082292,-9999,-1.425,-8.281,-9999,0.17250655,-9999,1194.4019,-9999,-9999
2013-03-01,60,-12.309708,-7.0995417,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,1.0129976,-2.1343903,6.5101875,-9999,-7.825,-14.931,-9999,-9999,-9999,349.86016,-9999,-9999
2013-03-02,61,-12.659854,-6.9771458,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.0329454,6.5128958,-9999,-9.044,-15.71,-9999,-9999,-9999,296.82644,-9999,-9999
2013-03-03,62,-9.5240417,-6.9488333,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.1753266,6.516,-9999,-4.813,-13.959,-9999,-9999,-9999,573.22441,-9999,-9999
2013-03-04,63,-6.9740625,-6.9382917,-9999,-9999,-9999,0.2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.1726902,6.517625,-9999,-2.864,-10.889,-9999,-9999,-9999,902.07969,-9999,-9999
2013-03-05,64,-5.7221458,-6.9193125,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.0300909,6.5192708,-9999,-1.848,-8.326,-9999,-9999,-9999,1179.1462,-9999,-9999
2013-03-06,65,-7.7091667,-6.9437292,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.81376,6.5242292,-9999,-4.908,-9.572,-9999,-9999,-9999,1162.2407,-9999,-9999
2013-03-07,66,-4.3081458,-6.9556667,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.769288,6.5305833,-9999,1.201,-10.308,-9999,-9999,-9999,975.69195,-9999,-9999
2013-03-08,67,0.48422917,-6.8154375,-9999,-9999,-9999,1.4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.403702,6.5395833,-9999,4.387,-2.216,-9999,-9999,-9999,1205.1562,-9999,-9999
2013-03-09,68,-1.4756875,-6.6827708,-9999,-9999,-9999,1.6,-9999,-9999,-9999,-9999,-9999,8.6892178,-15.392711,-0.95695188,6.55675,-9999,1.712,-4.777,-9999,0,-9999,615.15164,-9999,-9999
2013-03-10,69,-7.120875,-6.4806667,-9999,-9999,-9999,0.7,-9999,-9999,-9999,-9999,-9999,9.9766903,-22.346237,-0.80251931,6.5789167,-9999,-4.484,-9.95,-9999,0,-9999,470.68687,-9999,-9999
2013-03-11,70,-9.6413542,-6.416875,-9999,-9999,-9999,0.2,-9999,-9999,-9999,-9999,-9999,9.5858586,-31.663706,-1.0770971,6.597375,-9999,-5.605,-12.948,-9999,0,-9999,562.35532,-9999,-9999
2013-03-12,71,-12.138979,-6.5481042,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,8.5357533,-45.342692,-1.6111562,6.603125,-9999,-8.196,-15.705,-9999,0,-9999,938.17631,-9999,-9999
2013-03-13,72,-16.947437,-6.6931875,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,8.5636589,-28.350004,-2.2634872,6.5979792,-9999,-13.047,-23.327,-9999,0,-9999,983.7063,-9999,-9999
2013-03-14,73,-18.917875,-6.6465417,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,5.9119566,-13.905819,-7.1801911,6.5808333,-9999,-15.328,-23.821,-9999,0,-9999,1137.5966,-9999,-9999
2013-03-15,74,-14.628125,-7.12575,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,7.0556397,-7.3743759,-6.5794103,6.5522083,-9999,-11.141,-16.878,-9999,0,-9999,1503.5671,-9999,-9999
2013-03-16,75,-12.450958,-7.2629375,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,8.8152754,-16.399136,-4.7562014,6.5301042,-9999,-8.043,-16.463,-9999,0,-9999,1267.8685,-9999,-9999
2013-03-17,76,-11.817417,-7.2250625,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,7.4960217,-23.217709,-3.813038,6.5139167,-9999,-7.773,-15.359,-9999,0,-9999,1110.7183,-9999,-9999
2013-03-18,77,-13.791562,-7.2532083,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,5.6677299,-14.331377,-3.5897379,6.4984167,-9999,-9.663,-17.743,-9999,0,-9999,925.99099,-9999,-9999
2013-03-19,78,-15.735438,-7.301375,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,9.0717218,-10.790913,-3.7724423,6.4856667,-9999,-12.872,-18.104,-9999,0,-9999,977.58786,-9999,-9999
2013-03-20,79,-17.910979,-7.4133542,-9999,-9999,-9999,0,96.554739,-9999,-9999,169.76441,0,9.7006699,-23.170882,-4.0257447,6.4716458,-9999,-14.481,-21.85,-9999,0,0,739.16929,0.00057991379,257965
2013-03-21,80,-13.188958,-7.4968958,-9999,-9999,-9999,0,96.542172,-9999,-9999,176.58065,0,8.9035083,-35.337529,-4.1354941,6.4545625,-9999,-9.088,-18.149,-9999,0,0,552.10367,0.0009947837,263747.81
2013-03-22,81,-7.1817917,-7.4070833,-9999,-9999,-9999,0,96.103978,-9999,-9999,181.49458,0,8.9522845,-36.815675,-3.0206625,6.446875,-9999,-2.749,-11.42,-9999,0,0,1160.2544,0.0011012407,270051.15
2013-03-23,82,-18.401333,-7.2072292,-9999,-9999,-9999,0,95.686485,-9999,-9999,181.4517,0,8.9908072,-35.659326,-2.2232798,6.45375,-9999,-9.799,-22.023,-9999,0,0,588.60737,0.00062346072,257581.06
2013-03-24,83,-16.745729,-7.2257917,-9999,-9999,-9999,0,95.476283,-9999,-9999,164.93499,0,6.6566957,-30.268647,-3.0344782,6.4558125,-9999,-10.741,-22.308,-9999,0,0,653.95091,0.00069054885,259412.66
2013-03-25,84,-17.450646,-7.1574375,-9999,-9999,-9999,0,95.325462,-9999,-9999,153.69834,0,3.3708971,-36.715804,-3.0997011,6.4474792,-9999,-15.343,-19.484,-9999,0,0,262.40083,0.00085349638,259111.59
2013-03-26,85,-20.570167,-7.0552083,-9999,-9999,-9999,0,95.012951,-9999,-9999,139.4996,0,9.2063226,-14.211981,-2.6403683,6.4476458,-9999,-18.484,-22.771,-9999,0,0,505.04875,0.00054914275,255215.59
2013-03-27,86,-20.138479,-7.0090417,-9999,-9999,-9999,0,94.959144,-9999,-9999,137.52177,0,12.487091,-23.810049,-2.6770332,6.452375,-9999,-15.061,-25.304,-9999,0,0,658.00058,0.00051164767,255555.7
2013-03-28,87,-11.785771,-7.0252708,-9999,-9999,-9999,1.6,95.041027,-9999,-9999,169.76441,0,11.794021,-26.502351,-2.9423732,6.4545833,-9999,-4.292,-19.928,-9999,0,0,1093.3762,0.000787356,264639.44
2013-03-29,88,-3.5248125,-7.018875,-9999,-9999,-9999,1.3,95.170013,-9999,-9999,176.58065,0,10.388082,-23.482662,-2.6518338,6.4558333,-9999,1.673,-8.567,-9999,0,0,1268.4866,0.0014011575,274476.21
2013-03-30,89,-1.6821667,-6.9033333,-9999,-9999,-9999,0,95.310562,-9999,-9999,181.49458,0,10.969094,-25.553567,-1.9286256,6.46225,-9999,2.472,-5.958,-9999,0,0,1100.6011,0.0018077641,277344.58
2013-03-31,90,-1.9395833,-6.7788125,-9999,-9999,-9999,0,95.459729,-9999,-9999,181.4517,0,7.8978873,-26.192319,-1.3735431,6.4743125,-9999,0.415,-4.095,-9999,0,0,479.95434,0.0025994465,279065.09
2013-04-01,91,-3.809125,-6.8680417,-9999,-9999,-9999,0.6,95.585135,-9999,-9999,164.93499,0,9.5543678,-19.400461,-0.93529494,6.4897292,-9999,-0.528,-7.444,-9999,0,0,428.0838,0.0023212444,276490.69
2013-04-02,92,-6.4891458,-6.8937083,-9999,-9999,-9999,0,95.855137,-9999,-9999,144.79794,0,10.195675,-9.4173757,-0.75850375,6.5106458,-9999,-1.671,-9.646,-9999,1.2,0,701.64633,0.0015777074,271938.43
2013-04-03,93,-9.4299375,-6.73575,-9999,5.1399047,0.52528681,0,96.733929,-9999,-9999,181.96062,0,13.948904,-26.273534,-1.4660227,6.5315833,-9999,-6.855,-11.574,-9999,0,0,1002.3174,0.0010068534,267555.8
2013-04-04,94,-10.446625,-6.6344375,-9999,4.533106,0.47647992,0,96.477648,-9999,-9999,188.05501,0,11.773967,-34.297094,-1.4307749,6.5457917,-9999,-6.78,-13.635,-9999,0,0,1262.183,0.00077507778,265954.59
2013-04-05,95,-15.74725,-6.6695417,-9999,5.61673,0.60092346,0,95.063478,-9999,-9999,194.45541,0,9.4809496,-31.069342,-2.4525681,6.5478333,-9999,-12.243,-19.173,-9999,0,0,1029.9752,0.00058071736,260141.56
2013-04-06,96,-16.930937,-6.9703125,-9999,4.758622,0.4917229,0,94.282534,-9999,-9999,180.46652,0,9.0275666,-13.952176,-5.3324026,6.53875,-9999,-14.538,-19.346,-9999,0,0,974.11654,0.00054805061,258870.28
2013-04-07,97,-16.470646,-7.221625,-9999,1.6279338,0.18436038,0,94.556982,-9999,-9999,92.352699,0,3.3676014,-4.8595351,-4.2345001,6.5262083,-9999,-15.681,-17.98,-9999,0,0,424.07512,0.0008377192,260057.05
2013-04-08,98,-16.04725,-7.2618542,-9999,-9999,-9999,0,94.506242,-9999,-9999,93.935164,0,3.3430268,-23.531748,-3.5969182,6.5126875,-9999,-12.088,-21.046,-9999,0,0,274.62024,0.00096241392,260794.3
2013-04-09,99,-14.548729,-7.2543125,-9999,1.8827761,0.22336325,0,93.008691,-9999,-9999,49.254633,0,1.2339817,-8.239014,-3.1139665,6.497125,-9999,-13.446,-16.135,-9999,0,0,233.18111,0.0011407605,262746.18
2013-04-10,100,-15.989042,-7.2185833,-9999,2.073538,0.25498579,0,94.546396,297.83658,271.57693,174.5862,0,4.0004023,-11.313607,-2.5429632,6.4898958,-9999,-13.035,-18.349,148.32655,0,0,560.8563,0.00079477663,260433.7
2013-04-11,101,-15.932479,-7.1908958,-9999,1.2451443,0.12660338,0,95.721597,285.53801,242.59334,143.09285,0,3.2534036,-18.678072,-2.5450342,6.4884792,-9999,-12.872,-19.505,100.14818,0,0,604.27351,0.00076550599,260417.37
2013-04-12,102,-13.503542,-7.194625,-9999,-9999,-9999,1.1,96.37918,282.67563,245.52325,209.02322,0,2.5732471,-19.168682,-2.7512418,6.4866667,-9999,-8.588,-19.351,171.87084,0,0,679.45209,0.00088995381,263169.58
2013-04-13,103,-10.138333,-7.1867708,-9999,1.0979252,0.1097632,0.3,96.769917,278.95469,237.47983,205.52891,0,4.0260856,-5.8570918,-2.7920146,6.4831667,-9999,-4.901,-16.156,164.05405,0,0,1259.1982,0.00079527586,266314.91
2013-04-14,104,-8.7873125,-7.1670417,-9999,1.0458355,0.10177856,0.1,97.160369,277.04273,234.15191,136.73339,0,4.9402408,-7.6417484,-2.5744574,6.4804167,-9999,-5.98,-11.939,93.842568,0,0,646.03821,0.0013389347,269031.84
2013-04-15,105,-7.7557917,-7.1120208,-9999,3.4044255,0.34974737,0,97.147112,278.54472,239.19859,179.55506,0,13.398406,-27.464436,-2.134874,6.4826667,-9999,-5.56,-9.441,140.20894,0,0,1018.0483,0.0011414897,269574.9
2013-04-16,106,-8.5848542,-7.1248958,-9999,3.2020588,0.33720409,0,96.544308,280.35719,246.47122,152.80019,0,11.711689,-15.935763,-1.755009,6.491125,-9999,-5.879,-11.55,118.91422,0,0,920.14486,0.0011440203,268748.02
2013-04-17,107,-7.5992917,-7.2175208,-9999,2.5851937,0.26257301,0,96.537454,292.38586,255.21802,216.07781,0,9.12426,-21.087635,-1.5354353,6.5040833,-9999,-4.868,-10.903,178.90997,0,0,979.90659,0.0011935221,269862.27
2013-04-18,108,-7.7734792,-7.0766042,-9999,2.4407972,0.23468865,0,96.806864,297.83658,271.57693,237.24451,0,10.491717,-16.273893,-1.4801314,6.5136667,-9999,-4.72,-11.122,210.98486,0,0,1224.1741,0.00099654458,269194.76
2013-04-19,109,-4.9376042,-6.9863542,-9999,2.151514,0.21223319,0,96.98872,285.53801,242.59334,234.6642,0,12.320573,-17.445571,-1.4718474,6.5211042,-9999,-0.378,-10.423,191.71953,0,0,1278.9264,0.0012156568,272592.6
2013-04-20,110,-1.5637292,-6.8651042,-9999,1.3693699,0.13786003,0,96.689981,282.67563,245.52325,233.37576,0,13.199705,-11.876657,-1.2344795,6.5270417,-9999,4.423,-7.571,196.22337,1.2,0,1666.05,0.0012491123,276066.98
2013-04-21,111,-0.0166875,-6.6320417,-9999,1.1961979,0.12325677,0,96.67129,278.95469,237.47983,237.82029,0,16.666388,-13.326806,-0.98462425,6.5365417,-9999,4.24,-5.986,196.34543,1.2,0,1744.3061,0.0013481421,277869.33
2013-04-22,112,1.1498958,-6.5859375,-9999,1.0462263,0.12921003,0,96.976429,277.04273,234.15191,244.17349,0,17.039938,-12.506635,-0.89621844,6.545625,-9999,6.099,-5.711,201.28267,1.2,0,1800.365,0.0014254687,279235.07
2013-04-23,113,2.2567292,-6.7098958,-9999,2.0807428,0.24409905,0,96.5639,291.51099,251.60239,218.96097,0,32.233308,-26.881824,-0.76575906,6.5556458,-9999,5.659,-1.383,179.05237,1.2,0,1713.589,0.0016556166,280922.8
2013-04-24,114,-1.5457083,-6.5336667,-9999,3.061695,0.36332454,2.5,95.716028,300.49272,279.27336,128.21483,0,10.72002,-9.316801,-0.33971894,6.57325,-9999,0.96,-5.213,106.99548,1.2,0,494.51527,0.0026480211,279582.37
2013-04-25,115,-6.7914583,-6.3768958,-9999,1.8765494,0.19315917,0,95.72144,264.31868,196.63834,261.20596,0,10.205609,-1.7485799,-0.20000138,6.5986042,-9999,-3.93,-10.696,193.52562,1.2,0,1568.6414,0.00086725322,269858.47
2013-04-26,116,-7.06075,-6.3278542,-9999,0.92892553,0.10764368,0,94.667912,273.18078,251.3951,178.40114,0,8.6605044,5.4847524,-0.74466075,6.6137083,-9999,-3.347,-11.901,156.61546,0.61225501,0,698.59957,0.001528498,271240.94
2013-04-27,117,-8.2339167,-6.2848125,-9999,2.4801526,0.2622355,0,95.438289,266.26927,211.13218,267.36782,0,15.232027,-6.8069045,-0.97732125,6.6139167,-9999,-6.58,-11.88,212.23073,1.2,0,1023.5572,0.0011124545,269021.8
2013-04-28,118,-6.8583333,-6.3170833,-9999,1.713533,0.20289017,0,95.926318,266.44135,216.77986,236.39623,0,14.57303,-8.7857554,-1.0448672,6.6185833,-9999,-0.838,-14.893,186.73475,1.2,0,1402.3941,0.00096354672,270031.99
2013-04-29,119,-4.2322292,-6.3149583,-9999,1.6743559,0.19269448,0.5,95.873319,287.27335,266.83809,154.33384,0,7.2328539,-0.35745725,-1.1445068,6.6165625,-9999,-3.035,-5.658,133.89858,1.0519908,0,453.58393,0.0022046732,275774.04
2013-04-30,120,-4.337375,-6.1390208,-9999,1.7792573,0.17710185,4.4,95.459745,293.6998,299.10221,60.299968,0,4.5572106,1.1424884,-0.77011906,6.6180833,-9999,-2.265,-6.437,65.70238,0.79955285,0,175.21244,0.0026050073,276669.21
2013-05-01,121,-5.8776964,-6.0774699,-9999,4.045057,0.38490701,-9999,95.231987,281.97432,254.20202,201.50046,0,8.3310663,7.0775519,-0.55773158,-9999,-9999,-3.181714,-8.382,173.72816,0.54067576,0,496.57028,0.0018995369,273357.51
2013-05-02,122,-6.2225411,-6.0886005,-9999,2.146352,0.21194182,-9999,95.757021,286.3154,241.46886,260.31104,0,9.6787566,3.7271823,-0.78203381,-9999,-9999,-3.612167,-9.187714,215.4645,0.72197529,0,769.4987,0.0015447983,272124.09
2013-05-03,123,-6.1225785,-5.9264493,-9999,2.9509311,0.28799785,-9999,95.616956,301.57281,293.91965,171.54907,0,9.5455828,4.3252516,-0.88553662,-9999,-9999,-3.5076,-8.984167,163.89591,0.68817654,0,658.96471,0.0016739843,272547.52
2013-05-04,124,-5.9355323,-5.8447765,-9999,-9999,-9999,-9999,95.53967,290.85221,270.01883,158.94016,0,9.2544004,2.1187877,-0.91392185,-9999,-9999,-3.54775,-8.4008,138.10678,0.81370328,0,657.96227,0.0017016789,272804.74
2013-05-05,125,-5.2323958,-5.7596183,-9999,1.7839341,0.19740142,-9999,95.543071,282.02114,218.58216,292.0396,0,8.3894097,5.6899729,-0.89778873,-9999,-9999,-2.427333,-8.405,228.60062,0.59586489,0,555.75927,0.0019194781,274055.89
2013-05-06,126,-4.7872152,-5.6928585,-9999,1.7401495,0.18900594,-9999,95.58088,286.07483,237.12702,272.95377,0,4.2361183,2.2377961,-0.8358665,-9999,-9999,-2.9105,-6.377,224.00596,0.65433647,0,309.56597,0.0023152127,275492.63
2013-05-07,127,-4.8853681,-5.6360746,-9999,1.5004464,0.16582489,-9999,95.583432,290.70443,239.0371,240.22387,0,7.8895394,4.022584,-0.47777425,-9999,-9999,-2.2285,-6.8365,188.55654,0.66231176,0,446.40214,0.0021111096,274883.73
2013-05-08,128,-3.6435799,-5.5634319,-9999,1.4884701,0.16531834,-9999,95.522273,293.81269,238.39355,296.46246,0,12.721122,10.591361,-0.1087616,-9999,-9999,0.124,-7.327,241.04332,0.54567855,0,987.94826,0.001656722,274995.76
2013-05-09,129,-1.0887049,-5.4482843,-9999,1.6360468,0.15176145,-9999,95.489193,302.09064,244.77361,292.00727,0,18.817855,8.9783529,0.019753958,-9999,-9999,2.032,-4.992,234.69024,0.6769936,0,1396.6735,0.0015666703,277338.28
2013-05-10,130,0.52908508,-5.1938324,-9999,0.86429484,0.085277176,-9999,95.504274,310.46883,266.54313,284.24679,0,15.612127,18.427042,0.020791167,-9999,-9999,3.31975,-2.850333,240.32109,0.45865184,0,1438.4022,0.0017369173,279389.77
2013-05-11,131,0.41681771,-4.8447262,-9999,1.0187099,0.10891815,-9999,95.492423,312.2887,271.01808,224.42385,0,15.434234,12.888429,0.021335458,-9999,-9999,2.3266,-1.44775,183.15322,0.54494289,0,1135.2108,0.0020836333,280143.74
2013-05-12,132,-0.7214389,-4.4656224,-9999,1.6942602,0.21609123,-9999,95.526625,314.12353,281.04635,221.03126,0,16.696872,14.44563,0.022468146,-9999,-9999,1.384,-2.9624,187.95409,0.5361442,0,1081.791,0.0019693573,278714.1
2013-05-13,133,-3.0557584,-4.0981246,-9999,2.3513039,0.32266153,-9999,94.895846,295.36201,219.69368,293.1701,0,28.516432,23.685887,0.018764521,-9999,-9999,-0.590667,-5.693,217.50176,0.54626753,0,1144.4304,0.0015816892,275398.94
2013-05-14,134,-1.769125,-4.0381458,-9999,-9999,-9999,0,94.439892,297.80512,229.49646,311.96765,0,16.531582,26.96192,0.022392687,10.531354,-9999,2.546,-6.272,243.65899,0.38009315,0,1373.3242,0.0015219835,276542.74
