time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-12,225,25.595,241.372,409.041,5.209,100.767,1.2,2.955,0.38979167,-9999,25.835833,-9999,408.45,-9999,16.398,22,-9999,138.206,39.054,28.23,22.98,0.77967957,0.90331184,359.72231,0.017219624,343287.78
2012-08-13,226,24.93,211.154,407.871,4.169,100.844,18,2.11,0.27583333,-9999,22.8425,-9999,414.87,-9999,16.678,25.208,-9999,115.14,29.0866,28.04,23.075,0.79832708,0.90238102,294.15209,0.017058667,342217.07
2012-08-14,227,25.705,277.242,408.972,5.805,100.779,0,3.33,0.30854167,-9999,29.397917,-9999,414.378,-9999,16.668,27.5,-9999,78.5996,39.1119,28.76,22.65,0.66773085,0.90412887,402.05214,0.016977557,342793.17
2012-08-15,228,24.467,133.024,410.233,2.885,100.821,12.6,1.625,0.32708333,-9999,15.115,-9999,420.457,-9999,16.398,25.896,-9999,63.6331,15.0764,27.49,22.705,0.80845514,0.89796745,204.74971,0.017328679,342426.78
2012-08-16,229,24.967,189.129,410.783,4.682,100.783,1,1.909,0.30297872,-9999,20.660417,-9999,422.087,-9999,16.678,24.458,-9999,74.6657,21.92,28.015,22.5,0.77305129,0.90151831,332.32046,0.016789886,341582.3
2012-08-17,230,25.608,255.777,409.501,5.738,100.798,0,2.841,0.27531915,-9999,27.276458,-9999,410.692,-9999,16.668,23.396,-9999,67.6803,35.1159,28.61,22.76,0.65839301,0.90363496,399.21213,0.016897011,342494.32
2012-08-18,231,25.969,248.713,407.885,6.039,100.808,0.6,2.469,0.31770833,-9999,26.577708,-9999,409.044,-9999,16.398,22.479,-9999,74.3496,35.7265,28.855,23.39,0.67543817,0.90345585,413.46306,0.017153584,343498.55
2012-08-19,232,25.957,234.619,407.138,5.976,100.819,6.8,1.884,0.36391304,-9999,25.220833,-9999,417.491,-9999,16.678,21.604,-9999,105.076,26.6149,29.745,22.51,0.79789872,0.902937,409.03645,0.017176353,343543.42
2012-08-20,233,24.268,218.214,407.259,4.214,100.798,34.8,2.548,0.34347826,-9999,23.604583,-9999,423.155,-9999,16.668,23.917,-9999,114.761,26.3807,30.14,21.955,0.81309067,0.90238722,308.8669,0.016266566,339571.51
2012-08-21,234,25.012,221.972,408.28,4.303,100.827,0,2.775,0.41041667,-9999,23.862292,-9999,406.503,-9999,16.398,25.604,-9999,131.323,29.3392,28.555,21.985,0.81738579,0.90293343,302.84136,0.017074659,342339.46
2012-08-22,235,26.09,255.8,408.643,6.096,100.85,0,3.423,0.47956522,-9999,27.286458,-9999,404.955,-9999,16.678,23.583,-9999,132.887,32.5252,28.995,23.78,0.8033688,0.90361087,414.84079,0.017262438,343892.29
2012-08-23,236,25.71,274.417,409.105,6.086,100.802,0,3.037,0.38875,-9999,29.140417,-9999,405.54,-9999,16.668,22.604,-9999,152.012,53.2833,28.875,23.55,0.74045533,0.90400361,423.2401,0.016802851,342361.43
2012-08-24,237,25.91,260.235,408.099,5.986,100.679,0,3.161,0.41145833,-9999,27.709583,-9999,405.72,-9999,16.398,22,-9999,149.968,46.5692,28.99,22.71,0.76305147,0.90376765,410.88937,0.017135347,343393.67
2012-08-25,238,25.731,267.295,409.11,5.728,100.775,0,3.053,0.41229167,-9999,28.402292,-9999,405.221,-9999,16.678,21.312,-9999,138.417,49.6707,29.03,22.84,0.73591734,0.90394808,395.6572,0.017058899,343022.65
2012-08-26,239,26.4,282.311,407.942,7.256,100.883,0,3.046,0.40041667,-9999,29.913125,-9999,402.566,-9999,16.668,20.417,-9999,123.184,45.7393,29.605,23.475,0.72923037,0.90419342,493.7013,0.016920117,343348.04
2012-08-27,240,26.279,237.608,406.636,6.111,100.981,0.4,2.777,0.3275,-9999,25.46875,-9999,410.925,-9999,16.398,19.583,-9999,143.667,25.8811,29.115,23.74,0.84735246,0.9031889,411.4795,0.017469388,344599.62
2012-08-28,241,25.756,258.261,406.76,5.788,101.004,0,2.94,0.345625,-9999,27.428958,-9999,410.104,-9999,16.678,19,-9999,135.869,42.2504,29.555,22.785,0.76279731,0.90399047,399.59989,0.017012987,342933
2012-08-29,242,25.956,289.534,408.23,6.496,100.892,0,2.69,0.35,-9999,30.581875,-9999,411.01,-9999,16.668,18.458,-9999,170.201,53.869,30.545,22.735,0.75958852,0.90446623,448.23568,0.016835306,342689.8
2012-08-30,243,26.095,280.381,409.121,5.535,100.85,0,2.591,0.30645833,-9999,29.633125,-9999,406.827,-9999,16.398,17.646,-9999,139.093,58.9356,28.95,23.48,0.70238844,0.90441363,373.38173,0.017622115,344796.51
2012-08-31,244,26.305,280.505,408.389,6.736,100.806,0,3.315,0.43208333,-9999,29.653958,-9999,410.665,-9999,16.678,17,-9999,149.581,38.3729,29.63,23.175,0.79583877,0.9043911,457.19411,0.017139355,343800.66
2012-09-01,245,26.509,288.651,409.885,7.453,100.854,0,3.696,0.45416667,-9999,30.445417,-9999,405.5,-9999,16.668,16.479,-9999,137.265,41.985,29.975,23.35,0.76577406,0.90458866,505.41918,0.016940909,343509.57
2012-09-02,246,25.885,259.114,410.966,6.486,100.971,0.6,2.636,0.36083333,-9999,27.4775,-9999,404.363,-9999,16.398,16,-9999,149.343,43.5271,29.545,22.445,0.77431909,0.90412312,449.31916,0.01673977,342379.6
2012-09-03,247,25.909,251.241,409.378,5.968,100.979,0,2.105,0.28829787,-9999,26.751667,-9999,412.991,-9999,16.678,15.458,-9999,145.989,55.5972,29.31,23.235,0.72420136,0.90376844,409.56407,0.017093983,343289.25
2012-09-04,248,25.929,264.33,408.827,6.051,100.933,0,3.731,0.46708333,-9999,28.017708,-9999,410.418,-9999,16.668,15,-9999,146.274,38.0156,29.095,22.97,0.79371815,0.90416306,415.31316,0.017074589,343260.87
2012-09-05,249,26.06,269.78,409.594,6.337,100.948,0,3.579,0.44895833,-9999,28.495417,-9999,406.734,-9999,16.398,14.708,-9999,124.06,40.5256,29.02,23.015,0.7537719,0.90446609,433.5799,0.017056171,343346.48
2012-09-06,250,25.912,267.437,408.283,6.511,100.956,0,3.023,0.34354167,-9999,28.297708,-9999,409.559,-9999,16.678,14,-9999,126.949,44.738,28.705,23.395,0.73942116,0.90431387,450.52197,0.016760191,342457.79
2012-09-07,251,26.043,279.894,409.425,7.919,100.894,0,3.283,0.37666667,-9999,29.517292,-9999,408.569,-9999,16.668,14,-9999,129.505,41.9481,29.965,22.795,0.75533776,0.90460176,556.03713,0.016049035,340811.55
2012-09-08,252,26.258,265.676,409.158,6.555,100.94,0,2.676,0.3275,-9999,28.131875,-9999,407.494,-9999,16.398,14,-9999,134.526,46.1121,30.13,22.945,0.74472661,0.90425078,444.88783,0.01717049,343831.26
2012-09-09,253,26.344,267.968,407.131,6.974,100.915,0,2.794,0.33191489,-9999,28.358542,-9999,405.568,-9999,16.678,13.479,-9999,147.318,49.4149,29.635,23.155,0.74882239,0.90429969,474.00319,0.017020591,343542.95
2012-09-10,254,26.706,260.219,407.6,6.577,100.798,0,2.816,0.36208333,-9999,27.672917,-9999,409.221,-9999,16.668,13,-9999,137.655,44.9963,29.845,23.74,0.75364917,0.90387741,435.17529,0.017757535,345749.12
2012-09-11,255,26.384,276.317,409.11,6.679,100.758,0,2.675,0.32604167,-9999,29.2225,-9999,405.285,-9999,16.398,13,-9999,138.378,47.1315,29.825,23.685,0.74593484,0.9043577,450.87026,0.017284474,344242.85
2012-09-12,256,26.106,259.675,412.015,6.324,100.696,0,3.164,0.39229167,-9999,27.574375,-9999,405.161,-9999,16.678,13,-9999,128.114,35.6983,29.545,23.145,0.78207802,0.90400545,431.45991,0.017165513,343666.06
2012-09-13,257,25.999,269.831,408.777,7.279,100.796,0,3.279,0.406875,-9999,28.575208,-9999,407.628,-9999,16.668,13,-9999,131.885,42.3819,29.345,22.9,0.75679891,0.90424057,507.20719,0.016412359,341675.64
2012-09-14,258,26.033,245.358,409.743,6.526,100.831,0,2.58,0.2925,-9999,26.132708,-9999,402.356,-9999,16.398,13,-9999,133.531,45.3785,28.715,23.145,0.74636059,0.90374364,448.51285,0.016923219,342986.96
2012-09-15,259,26.617,289.093,408.883,7.564,100.771,0,2.381,0.291875,-9999,30.491458,-9999,405.356,-9999,16.678,12.5,-9999,145.976,58.1726,30.585,22.895,0.71504776,0.9045903,510.58801,0.017024576,343827.27
2012-09-16,260,26.912,256.48,407.656,7.727,100.781,0,2.731,0.36125,-9999,27.340208,-9999,409.02,-9999,16.668,12,-9999,140.294,49.7802,30.625,23.69,0.73810123,0.90367068,513.95229,0.01730524,344825.41
2012-09-17,261,26.641,254.666,408.193,7.117,100.823,0,2.798,0.35895833,-9999,27.073958,-9999,403.921,-9999,16.398,12,-9999,123.165,39.8567,30.73,23.305,0.75551292,0.90390444,476.49735,0.017328352,344610.84
2012-09-18,262,26.586,282.947,409.602,6.307,100.854,0,2.507,0.32617021,-9999,29.885208,-9999,399.376,-9999,16.678,12,-9999,157.738,71.6864,29.975,23.89,0.68753803,0.90446889,418.5117,0.017762013,345639.71
2012-09-19,263,26.207,207.764,408.369,6.501,100.752,0,2.162,0.203,-9999,22.420208,-9999,403.916,-9999,16.668,12,-9999,91.9133,37.2422,29.76,23.335,0.71164836,0.90259884,442.15783,0.017172112,343784.06
2012-09-20,264,26.713,282.937,410.666,7.193,100.692,0,2.821,0.36708333,-9999,29.897083,-9999,400.678,-9999,16.398,12,-9999,140.717,54.4829,29.73,24.055,0.72088664,0.9044315,480.12983,0.017396859,344854.46
2012-09-21,265,27.025,269.991,408.673,7.661,100.608,0,3.736,0.5025,-9999,28.590833,-9999,398.353,-9999,16.678,12,-9999,129.274,47.7967,29.66,24.6,0.73006997,0.90424457,505.7189,0.017526349,345491.75
2012-09-22,266,26.846,255.339,406.206,6.902,100.679,0,2.971,0.351875,-9999,27.128125,-9999,398.548,-9999,16.668,12,-9999,115.933,44.5354,30.275,24.26,0.72246623,0.90396006,455.20351,0.01775678,345887.93
2012-09-23,267,26.512,281.196,405.786,6.992,100.656,0,3.073,0.36458333,-9999,29.784375,-9999,400.895,-9999,16.398,12,-9999,149.311,55.3181,29.9,23.41,0.7296665,0.90422426,470.74895,0.017269279,344333.51
2012-09-24,268,26.682,283.178,409.663,7.893,100.654,0,2.938,0.34916667,-9999,31.092292,-9999,403,-9999,16.678,12,-9999,152.491,56.7146,30.475,23.5,0.72890496,0.90106513,533.4568,0.016921478,343634.85
2012-09-25,269,26.847,289.554,409.188,7.164,100.742,0,3.031,0.31047619,190.65875,32.5775,-9999,399.422,-9999,16.668,12,-9999,133.608,69.738,29.855,24.23,0.65704759,0.89886894,474.29417,0.017581613,345451.02
2012-09-26,270,26.68,256.095,410.302,7.172,100.796,0,3.228,0.39770833,163.37604,28.706042,-9999,400.965,-9999,16.398,12,-9999,127.108,48.4642,30.065,23.78,0.72396427,0.89920668,479.49301,0.017349024,344701.71
2012-09-27,271,26.671,276.068,408.524,6.997,100.798,0,3.031,0.36446809,183.81729,30.86,-9999,400.456,-9999,16.678,12,-9999,112.497,64.4278,30.035,23.6,0.63584642,0.89945525,466.80766,0.017447264,344938.26
2012-09-28,272,27.13,283.055,410.743,7.622,100.842,0,2.798,0.361875,189.59708,32.096667,-9999,397.437,-9999,16.668,12,-9999,133.864,72.871,30.15,24.285,0.64751493,0.89815486,499.7953,0.017649089,345904.12
2012-09-29,273,27.122,265.81,412.443,7.248,100.835,0,3.17,0.413125,180.91542,29.7125,-9999,400.627,-9999,16.398,11.812,-9999,103.368,50.8908,30.875,24.05,0.67009467,0.89945774,472.88455,0.017875396,346461.85
2012-09-30,274,26.914,275.235,411.687,7.188,100.74,0,3.078,0.39604167,181.00354,31.077917,-9999,394.74,-9999,16.678,11.354,-9999,119.463,58.0404,30.37,24.195,0.67301809,0.89854193,474.21331,0.017654894,345701.56
2012-10-01,275,26.787,269.052,408.608,7.202,100.61,0,2.403,0.27630435,184.34833,29.377708,-9999,399.493,-9999,16.668,11,-9999,121.51,63.2477,30.245,23.615,0.65767218,0.90155904,478.73905,0.017502227,345192.25
2012-10-02,276,26.875,267.967,407.054,7.589,100.633,0,2.329,0.273125,182.13958,29.561667,-9999,399.726,-9999,16.398,11,-9999,104.394,64.2008,29.84,23.555,0.61920059,0.90064263,504.81419,0.017369361,344948.53
2012-10-03,277,26.797,225.436,408.026,7.278,100.737,0,3.204,0.45145833,148.39937,25.647708,-9999,402.649,-9999,16.678,11,-9999,109.499,49.2844,29.825,23.995,0.68961239,0.89785196,484.06122,0.017445082,345059.44
2012-10-04,278,26.432,285.995,408.61,8.362,100.702,0,3.532,0.43020833,177.81292,32.505208,-9999,400.674,-9999,16.668,11,-9999,124.792,56.5112,30.35,23.245,0.68830556,0.8979429,577.79567,0.016294866,341817.08
2012-10-05,279,26.381,265.277,409.269,6.799,100.544,0,3.179,0.38729167,176.89104,30.282292,-9999,400.654,-9999,16.398,11,-9999,97.8,66.8792,29.895,23.18,0.59388192,0.89754241,459.88806,0.017241997,344133.65
2012-10-06,280,26.714,259.621,408.765,6.338,100.548,0,3.814,0.531875,176.24375,29.557708,-9999,396.907,-9999,16.678,11,-9999,117.439,51.5631,30.05,24.135,0.69489669,0.8977874,417.69741,0.01796369,346272.55
2012-10-07,281,26.42,293.042,409.193,7.256,100.656,0,3.87,0.5,186.89271,34.120833,-9999,393.879,-9999,16.668,11,-9999,108.793,71.8752,29.81,23.6,0.60217017,0.89570688,493.12596,0.016984328,343528.67
2012-10-08,282,25.819,229.178,410.431,5.764,100.673,0.4,2.101,0.286875,169.44208,25.281875,-9999,395.575,-9999,16.398,11,-9999,121.929,49.9402,30.045,23.19,0.70942903,0.90064494,396.36427,0.017162907,343371.11
2012-10-09,283,25.202,218.101,412.286,5.008,100.55,14.4,1.948,0.30042553,165.06979,22.61125,-9999,411.165,-9999,16.678,12.5,-9999,130.704,43.9556,30.865,22.575,0.74833562,0.90606523,352.55069,0.016905085,342106.47
2012-10-10,284,24.811,166.942,412.705,4.365,100.508,0,2.35,0.32791667,119.26958,18.287083,-9999,416.941,-9999,16.668,14.083,-9999,122.458,24.3131,28.06,22.035,0.83434682,0.90127315,311.00691,0.016851329,341579.13
2012-10-11,285,25.017,193.676,410.707,4.55,100.546,8.6,3.423,0.44229167,140.85063,22.410625,-9999,416.628,-9999,16.398,13,-9999,114.082,24.4088,29.78,22.515,0.82375147,0.8962887,321.3711,0.016972866,342090
2012-10-12,286,26.05,216.842,413.028,5.526,100.565,0,3.526,0.46145833,145.145,24.664167,-9999,410.724,-9999,16.678,13,-9999,114.017,19.5356,29.565,23.455,0.85372355,0.89787355,373.67719,0.017621446,344749.61
2012-10-13,287,26.112,261.042,413.494,5.903,100.56,0,2.809,0.35875,173.93917,30.482083,-9999,409.375,-9999,16.668,12.625,-9999,116.012,60.1046,29.41,23.015,0.65872269,0.89543888,400.02911,0.017462476,344414.5
2012-10-14,288,26.059,270.089,414.508,6.338,100.546,0,2.889,0.31541667,172.65146,31.505833,-9999,407.183,-9999,16.398,12,-9999,138.535,58.2175,29.675,23.29,0.70410795,0.8955359,433.67997,0.017123181,343513
2012-10-15,289,25.973,239.669,414.534,6.853,100.477,0,2.879,0.320625,141.75854,28.190625,-9999,406.627,-9999,16.678,12,-9999,129.316,31.7273,29.865,22.58,0.80298901,0.89475598,475.04478,0.016701367,342372.03
2012-10-16,290,26.084,285.733,410.141,5.534,100.496,0.2,3.254,0.40130435,190.93562,33.399375,-9999,403.992,-9999,16.667,12,-9999,129.671,66.5861,29.31,23.14,0.66072005,0.89534319,373.54171,0.017671574,344909.1
2012-10-17,291,26.488,279.347,408.565,6.318,100.546,0,3.349,0.42125,188.39125,32.490625,-9999,403.096,-9999,16.691,11.479,-9999,123.015,61.6844,29.94,23.105,0.66602815,0.89580916,421.66603,0.017683242,345344.3
2012-10-18,292,26.107,261.412,411.157,6.673,100.531,0,3.495,0.4575,163.41917,31.480417,-9999,402.982,-9999,16.566,11,-9999,135.776,55.2577,29.755,22.615,0.71074371,0.89251884,457.69508,0.016974807,343190.3
2012-10-19,293,26.34,259.697,413.417,6.927,100.531,0,3.175,0.40125,166.26854,30.655,-9999,401.304,-9999,16.357,11,-9999,119.771,55.0233,30.045,23.185,0.68521113,0.89442125,470.57883,0.017110846,343764.56
2012-10-20,294,26.717,259.701,411.28,6.606,100.55,0,3.231,0.394375,172.24812,30.964167,-9999,396.655,-9999,16.6,11,-9999,110.013,50.3606,29.385,24.975,0.68597949,0.89347135,437.00587,0.017797841,345860.94
2012-10-21,295,26.406,246.317,407.889,5.973,100.454,0,2.553,0.29854167,165.95542,28.885,-9999,398.612,-9999,16.918,11,-9999,123.322,65.7485,29.27,23.645,0.65225405,0.89504073,398.46201,0.017812149,345584.15
2012-10-22,296,26.621,250.938,409.199,6.34,100.381,0,2.482,0.31041667,173.65208,28.376875,-9999,402.026,-9999,17.214,11,-9999,107.996,66.1129,29.99,23.785,0.62027846,0.89840543,420.06591,0.01787125,345947.98
2012-10-23,297,26.755,287.465,409.371,8.761,100.402,0,3.586,0.42148936,179.06938,34.241458,-9999,404.955,-9999,16.904,11,-9999,128.393,57.0137,30.58,23.73,0.69249385,0.89356304,597.57543,0.016511032,342682.11
2012-10-24,298,26.403,276.657,409.177,7.709,100.45,0,3.168,0.39729167,175.60396,32.845833,-9999,402.044,-9999,16.853,11,-9999,113.816,69.1496,30.44,23.045,0.62206229,0.8938755,528.12894,0.016711382,342829.22
2012-10-25,299,26.316,256.358,409.564,7.082,100.458,0,3.196,0.37833333,160.56438,30.563542,-9999,401.531,-9999,16.604,11,-9999,123.812,55.2298,29.995,23.34,0.69152567,0.8934777,482.9291,0.016994713,343450.11
2012-10-26,300,25.668,205.209,409.184,5.472,100.579,0,2.204,0.26625,130.23958,23.510208,-9999,403.875,-9999,16.541,11,-9999,99.409,43.0888,29.385,22.855,0.69761779,0.8972093,377.84267,0.017176134,343252.42
2012-10-27,301,25.297,183.18,408.206,4.945,100.635,0,2.02,0.23255319,126.63979,20.752083,-9999,400.926,-9999,16.787,11,-9999,96.7621,35.5139,29.51,22.34,0.73151668,0.89824022,345.90204,0.017045191,342552.21
2012-10-28,302,26.66,261.02,407.948,7.882,100.577,0,2.759,0.37458333,177.79896,30.204792,-9999,405.802,-9999,17.041,11,-9999,112.483,71.3046,30.675,23.08,0.61202714,0.89628358,533.31212,0.01691288,343591.25
2012-10-29,303,27.112,268.836,408.093,7.492,100.704,0,3.121,0.43125,178.87604,32.437917,-9999,406.119,-9999,17.219,11,-9999,119.194,65.6475,30.755,23.87,0.64484437,0.89233082,490.84137,0.017731601,346092.31
2012-10-30,304,27.064,262.141,408.954,7.589,100.619,1,3.025,0.38916667,169.67083,30.7825,-9999,401.451,-9999,16.938,11,-9999,131.99,60.2074,30.47,24.555,0.68674186,0.89491284,499.29735,0.017621632,345769.15
2012-10-31,305,27.451,249.934,409.804,9.58,100.481,0,2.265,0.26479167,162.75958,28.989167,-9999,399.404,-9999,16.897,11,-9999,107.046,56.7396,31.22,24.13,0.65357394,0.89606756,634.81154,0.016907364,344372.41
2012-11-01,306,25.783,171.482,408.791,5.523,100.45,3,2.019,0.265,114.68063,18.893958,-9999,410.496,-9999,16.685,11,-9999,78.1765,26.6429,29.88,23.435,0.74582091,0.90075449,379.16994,0.017308922,343699.97
2012-11-02,307,25.424,187.061,408.342,5.084,100.483,1,2.107,0.22458333,128.80042,21.294375,-9999,417.498,-9999,16.403,11,-9999,100.174,28.5635,29.63,22.925,0.77812603,0.89779781,353.8331,0.017138,342911.87
2012-11-03,308,26.336,226.409,407.912,6.363,100.546,0,3.139,0.39041667,143.50313,27.33,-9999,410.58,-9999,16.596,11,-9999,107.282,43.4904,30.28,22.93,0.71154933,0.8922909,428.67367,0.017459417,344631.97
2012-11-04,309,26.507,266.075,408.767,7.028,100.552,0,3.16,0.396875,168.53,32.519167,-9999,409.74,-9999,16.941,11,-9999,119.678,59.1156,30.015,23.355,0.669364,0.89109242,473.56843,0.017258132,344300.62
2012-11-05,310,26.74,253.21,410.237,7.797,100.481,0,2.682,0.33266667,163.4775,29.971667,-9999,409.064,-9999,17.195,11,-9999,122.803,58.7866,30.6,23.025,0.6762667,0.89416099,524.40613,0.017087288,344107.67
2012-11-06,311,27.023,255.649,409.55,7.372,100.477,0.4,2.342,-9999,180.295,30.33875,-9999,403.976,-9999,16.94,11,-9999,119.176,59.1028,29.7,24.285,0.66848105,0.89391591,484.61501,0.017729549,345997.74
2012-11-07,312,26.635,205.02,412.022,6.15,100.46,0,2.504,0.4652,140.10479,24.108333,-9999,403.168,-9999,16.825,11,-9999,107.691,34.982,29.965,23.38,0.75480995,0.8947824,406.01495,0.017995482,346272.63
2012-11-08,313,26.749,266.53,412.972,7.866,100.429,0,3.018,0.38458333,168.7325,32.36375,-9999,404.945,-9999,16.607,11,-9999,119.807,64.79,30.165,23.835,0.64901921,0.89172156,529.32576,0.017064377,344059.44
2012-11-09,314,26.891,261.882,409.49,7.978,100.35,0,2.395,0.29541667,167.49125,30.820417,-9999,401.535,-9999,15.862,11,-9999,118.673,69.6747,30.11,23.4,0.63007406,0.89470392,533.31954,0.017193758,344525.6
2012-11-10,315,27.226,245.014,411.359,8.198,100.31,0,2.395,0.309375,160.81979,27.878125,-9999,403.24,-9999,16.433,11,-9999,106.134,58.0585,30.7,24.225,0.64639981,0.89784196,539.15532,0.017507523,345646.69
2012-11-11,316,26.704,236.028,414.125,6.724,100.402,0,3.11,0.41354167,149.81792,28.896667,-9999,406.171,-9999,16.649,11,-9999,115.611,54.34,30.355,23.425,0.68026078,0.89092497,445.92249,0.017732671,345684.95
2012-11-12,317,26.293,238.651,413.978,6.773,100.431,0,3.3,0.42166667,149.93479,29.059792,-9999,404.471,-9999,16.922,11,-9999,107.668,43.4974,30.035,22.96,0.71225294,0.8914508,460.28496,0.017165278,343853.41
2012-11-13,318,26.23,249.976,410.207,7.038,100.483,0,3.464,0.44541667,158.05042,30.888958,-9999,402.983,-9999,16.919,11,-9999,106.583,57.8633,29.765,23.305,0.64813255,0.89002203,482.0094,0.016908497,343148.14
2012-11-14,319,25.702,265.741,412.364,7.034,100.515,0,3.094,0.35916667,157.27187,33.059375,-9999,402.104,-9999,16.697,10.542,-9999,102.946,60.1175,29.125,22.38,0.63132461,0.88935966,496.8088,0.016242921,340953.56
2012-11-15,320,25.776,268.134,414.31,8.132,100.435,0,3.178,0.36104167,155.16104,33.071042,-9999,399.325,-9999,16.413,10.083,-9999,111.72,53.5553,29.935,22.33,0.67596307,0.89020422,582.19263,0.015654527,339556.95
2012-11-16,321,25.747,269.008,412.782,7.191,100.483,0,2.864,0.37541667,157.45167,33.131875,-9999,397.354,-9999,15.914,10,-9999,119.322,69.0977,30.135,22.145,0.63327773,0.89034259,507.83865,0.016204801,340903.49
2012-11-17,322,26.104,259.618,415.042,6.793,100.637,0,2.77,0.36916667,156.69729,31.768542,-9999,395.023,-9999,16.085,10,-9999,115.72,68.018,30,23.405,0.62980984,0.89097457,466.87399,0.016877254,342943.4
2012-11-18,323,25.838,255.414,415.524,7.238,100.621,0,2.688,0.291875,156.98479,31.496458,-9999,396.298,-9999,16.589,10,-9999,97.1114,62.3088,29.69,22.82,0.60915367,0.89022199,508.81243,0.016265745,341147.3
2012-11-19,324,25.904,261.987,412.489,7.705,100.552,0,2.816,0.33042553,158.73083,31.541875,-9999,397.183,-9999,17.113,10,-9999,98.9331,64.6958,30.035,22.3,0.60461874,0.89254251,543.61031,0.016064785,340711.23
2012-11-20,325,26.082,251.481,414.614,6.254,100.456,0,3.194,0.36291667,154.29375,31.173333,-9999,397.14,-9999,17.04,10,-9999,83.9897,64.8471,29.61,22.73,0.56430735,0.88971217,426.81618,0.017220844,343780.27
2012-11-21,326,26.553,258.356,414.718,6.354,100.523,0,3.147,0.40458333,163.37,32.228333,-9999,393.934,-9999,16.938,10,-9999,103.772,70.9043,29.515,23.79,0.59408174,0.88909129,422.72083,0.017748632,345573.1
2012-11-22,327,26.753,233.418,410.728,6.392,100.471,9,2.099,0.28217391,167.985,26.895625,-9999,397.115,-9999,16.693,10.438,-9999,88.8664,54.0506,29.76,23.845,0.62180426,0.89667992,420.65265,0.017994477,346388.71
2012-11-23,328,25.172,175.8,410.399,3.137,100.5,5,2.198,0.286875,138.32438,20.24625,-9999,416.807,-9999,16.506,13.396,-9999,97.0277,20.5783,28.18,23.645,0.82502338,0.89672718,214.97778,0.018060096,344963.85
2012-11-24,329,26.346,217.098,410.935,4.941,100.517,0.2,2.73,0.40291667,154.33437,26.911875,-9999,411.048,-9999,16.573,12.417,-9999,120.438,40.3798,29.11,23.53,0.74890964,0.88970989,325.77209,0.018376529,346934.8
2012-11-25,330,26.824,228.087,408.653,5.802,100.531,0,3.212,0.43229167,148.55958,27.750208,-9999,410.436,-9999,16.868,11.5,-9999,121.016,47.9406,29.12,24.775,0.71625494,0.89153177,377.05152,0.018449932,347598.7
2012-11-26,331,26.347,189.419,411.572,4.82,100.531,1.2,2.502,0.34413043,126.91667,22.948542,-9999,409.026,-9999,17.209,11,-9999,117.666,38.1522,28.83,24.355,0.75514927,0.89193951,317.2216,0.018451773,347123.92
2012-11-27,332,26.292,210.438,413.767,4.986,100.444,3.6,1.799,0.24854167,155.21375,22.77,-9999,413.898,-9999,16.869,11,-9999,109.586,46.9289,29.885,23.825,0.70016337,0.90236184,329.94957,0.018292327,346670.03
2012-11-28,333,26.173,199.11,416.685,4.951,100.337,2.4,2.437,0.31782609,144.26438,23.331875,-9999,414.375,-9999,16.884,11,-9999,115.656,32.3979,29.98,23.255,0.78117496,0.89511024,329.65754,0.018182236,346275.21
2012-11-29,334,26.105,148.994,412.556,4.817,100.383,1.6,2.423,0.32229167,94.890625,17.85625,-9999,411.708,-9999,16.563,11.042,-9999,106.633,19.4078,28.45,23.3,0.8460197,0.89298038,321.32825,0.018172298,346182.02
2012-11-30,335,26.316,219.165,411.638,5.579,100.4,1.4,2.604,0.34916667,151.87854,25.343958,-9999,412.989,-9999,16.531,11,-9999,90.2842,29.7269,29.06,24.03,0.75229875,0.89634753,371.90972,0.017955662,345852.48
2012-12-01,336,26.386,200.333,415.969,6.488,100.371,0,2.734,0.29787234,125.11396,24.828125,-9999,413.656,-9999,16.655,11,-9999,64.5174,24.6927,29.15,23.425,0.72320735,0.88973174,436.66342,0.017475273,344721.86
2012-12-02,337,26.255,187.256,414.295,5.621,100.344,0,2.702,0.28645833,113.07667,23.734167,-9999,411.231,-9999,17.029,11,-9999,55.4558,21.945,29.185,23.945,0.7164758,0.88751056,376.24027,0.017861097,345554.77
2012-12-03,338,26.512,222.604,410.005,5.935,100.452,0,2.805,0.31729167,143.2525,26.70875,-9999,408.713,-9999,17.145,11,-9999,58.8131,34.0254,30.42,23.87,0.63349903,0.8928705,393.32677,0.017973321,346093.61
2012-12-04,339,26.105,238.268,413.117,6.229,100.554,0,2.875,0.29395833,149.72625,30.320833,-9999,412.505,-9999,16.955,11,-9999,45.3297,36.2105,29.095,23.53,0.55591843,0.8871106,424.38627,0.017248743,343873.13
2012-12-05,340,26.075,232.074,409.984,6.873,100.45,0,2.879,0.3125,142.37062,29.225833,-9999,409.659,-9999,16.809,10.562,-9999,93.3597,55.5132,29.375,23.2,0.62711011,0.88815212,473.75846,0.016821773,342775.56
2012-12-06,341,26.061,219.39,410.065,7.033,100.335,0,3.004,0.3425,126.82,27.838125,-9999,410.676,-9999,16.624,10,-9999,106.075,49.0419,29.335,23.33,0.68383909,0.88739904,486.39846,0.01672233,342512.88
