time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-17,108,8.0208333,12,-9999,1.663125,0.12041667,0,99.923125,-9999,-9999,295.78542,46.2,91.638298,45.79375,4.35,37.735417,38.945833,13.5,3,122.60833,0.66678987,0.15619431,744.2404,0.0044428034,293683.7
2012-04-18,109,13.983333,12.404167,-9999,4.490625,0.24604167,0,99.152083,-9999,-9999,236.05833,38.275,68.380488,33.0625,14.43125,37.385417,38.329167,21.5,4.2,67.564583,0.67407801,0.16214213,933.09268,0.0061393548,303917.39
2012-04-19,110,11.445833,13.4625,-9999,3.5072917,0.21166667,0,98.472917,-9999,-9999,222.77917,35.572917,49.980851,60.825,-6.6645833,37.147917,37.197917,16.8,5.7,63.69375,0.45106689,0.15967793,499.37801,0.0065710841,302446.52
2012-04-20,111,6.2229167,9.8541667,-9999,4.6820833,0.29833333,1.6,98.252708,-9999,-9999,60.529167,8.5416667,-9999,18.122917,-25.747917,37.05625,36.097917,8.4,2.8,4.3041667,-9999,0.14111654,368.48748,0.0049152918,293058.01
2012-04-21,112,5.575,9.2833333,-9999,3.039375,0.19,0,98.876458,-9999,-9999,266.76042,45.745833,39.226667,63.845833,-3.4125,36.86875,35.43125,10,0.9,76.004167,0.38057354,0.17148659,863.13838,0.003509219,288891.67
2012-04-22,113,6.6375,9.2,-9999,4.58375,0.285625,0,98.999792,-9999,-9999,321.11458,55.01875,-9999,92.314583,-6.7041667,36.233333,34.685417,10.3,3.2,65.466667,-9999,0.17133682,1249.0463,0.0030208213,288738.49
2012-04-23,114,8.4395833,9.8208333,-9999,4.119375,0.223125,0,98.664792,-9999,-9999,328.74375,55.422917,-9999,104.425,0.48958333,35.425,33.9625,14.4,1.4,52.93125,-9999,0.16859002,1637.4972,0.0027527366,289879.37
2012-04-24,115,9.9041667,10.639583,-9999,1.9122917,0.096041667,0,97.968333,-9999,-9999,243.61667,41.270833,27.229268,75.389583,6.6708333,34.639583,33.427083,15.6,1.5,78.2125,0.26534372,0.16940891,1449.067,0.0034613085,293122.71
2012-04-25,116,12.425,11.21875,-9999,2.9210417,0.153125,0,97.72125,-9999,-9999,109.825,16.904167,-9999,18.414583,6.1104167,34.160417,32.65625,18.1,8.1,28.725,-9999,0.15391911,687.36173,0.0063957694,302992.3
2012-04-26,117,8.4375,11.079167,-9999,4.264375,0.26458333,0,98.576667,-9999,-9999,210.07917,35.402083,-9999,75.066667,-11.716667,33.84375,31.55,12.9,1.8,33.15625,-9999,0.16851782,594.99615,0.0050474265,295614
2012-04-27,118,5.7875,9.6895833,-9999,4.0577083,0.23166667,0,99.493542,-9999,-9999,288.5375,48.133333,26.520455,124.26042,-1.26875,33.15625,30.9875,11,-0.5,78.716667,0.17588739,0.16681829,1199.347,0.0029044365,287593.28
2012-04-28,119,7.0729167,8.7166667,-9999,5.44875,0.29166667,4.8,99.160417,-9999,-9999,97.36875,13.760417,-9999,2.5422222,-11.85,34.539583,30.779167,9,5.4,6.8041667,-9999,0.14132272,567.39225,0.0046246971,293185.77
2012-04-29,120,8.89375,9.4354167,-9999,3.7229167,0.204375,4.5,99.393958,-9999,-9999,152.42292,23.227083,-9999,29.3875,7.1270833,36.720833,31.466667,12.8,4.5,42.127083,-9999,0.15238577,531.6923,0.0053553912,296842.45
2012-04-30,121,12.302083,11.483333,-9999,2.5222917,0.14020833,0,98.678125,-9999,-9999,56.779167,6.6270833,-9999,3.2895833,14.5375,37.633333,34.46875,15,9.5,3.6520833,-9999,0.11671681,209.36847,0.0081182621,307175
2012-05-01,122,13.277083,12.972917,-9999,3.0091667,0.15833333,5.8,98.620625,-9999,-9999,123.30833,16.4,-9999,13.604167,16.189583,37.527083,36.022917,16.1,8.1,22.25625,-9999,0.13299993,223.18539,0.0086070741,309376.9
2012-05-02,123,19.977083,15.804167,-9999,3.79,0.204375,0,98.434792,-9999,-9999,168.35625,22.977083,-9999,-5.3208333,29.560417,37.729167,38.4375,24.9,14.3,41.7,-9999,0.13647894,451.23665,0.011895366,324331.13
2012-05-03,124,23.904167,19.0125,-9999,4.8552083,0.27791667,1.6,98.635208,-9999,-9999,251.50208,36.458333,-9999,13.826087,38.4375,37.31875,38.452083,29,18.9,92.741667,-9999,0.14496235,598.17509,0.014179772,333988.87
2012-05-04,125,17.939583,19.491667,-9999,3.3022917,0.18979167,6.3,98.782917,-9999,-9999,291.72292,40.445833,-9999,38.4125,8.6,37.34375,38.847917,22.3,13.6,78.214583,-9999,0.13864469,349.7353,0.010937143,319887.89
2012-05-05,126,14.091667,17.008333,-9999,3.9147917,0.24458333,0,98.932083,-9999,-9999,150.66667,21.222917,-9999,36.866667,-3.9375,37.177083,38.114583,16.6,12,63.458333,-9999,0.14086007,145.84882,0.0094283352,312248.71
2012-05-06,127,15.3875,16.1,-9999,3.0108333,0.18041667,20.1,98.687917,-9999,-9999,98.90625,14.216667,-9999,8.6541667,0.975,37.2,37.970833,21.2,11.4,20.175,-9999,0.14373881,243.06339,0.0097879088,314449.96
2012-05-07,128,14.435417,15.55,-9999,2.2691667,0.12875,11.9,98.456458,-9999,-9999,86.527083,10.533333,-9999,8.1666667,-4.2145833,37.202083,38.80625,16.5,11.5,-4.65625,-9999,0.12173452,152.48928,0.0096577073,313167.61
2012-05-08,129,15.422917,16.175,-9999,4.344375,0.225625,0,98.465625,-9999,-9999,311.11458,45.379167,177.55455,17.772917,9.1416667,36.858333,38.227083,19.2,11.6,83.429167,0.90900964,0.14585998,842.34184,0.0071716012,307944.78
2012-05-09,130,11.079167,15.008333,-9999,2.8577083,0.15125,0,98.58125,-9999,-9999,253.47083,40.222917,82.467391,42.941667,-10.141667,36.177083,38.010417,15.6,6.7,72.010417,0.6575872,0.15868854,480.5249,0.0064661226,301815.62
2012-05-10,131,12.533333,15.004167,-9999,1.93375,0.11708333,0,98.884167,-9999,-9999,364.3625,59.93125,-9999,69.997917,8.73125,35.025,36.564583,19,6.2,133.22292,-9999,0.16448249,1145.6356,0.0049410747,299464.44
2012-05-11,132,17.302083,15.685417,-9999,3.8335417,0.21083333,0,99.2575,-9999,-9999,335.69583,55.7375,72.288095,61.7,17.841667,33.679167,34.75,25.3,5.6,113.16875,0.53951133,0.16603572,1492.3461,0.0056864423,306120.45
2012-05-12,133,14.254167,15.0875,-9999,2.6572917,0.149375,0,99.676042,-9999,-9999,94.808333,13.79375,-9999,4.7854167,-9.36875,32.7375,33.202083,17.8,10.5,12.922917,-9999,0.1454909,841.34632,0.0065412799,305194.39
2012-05-13,134,15.264583,15.245833,-9999,3.190625,0.195625,0,99.592708,-9999,-9999,361.52708,59.0625,-9999,115.03542,5.45,32.058333,31.36875,21.1,7.3,123.4,-9999,0.1633695,1825.7634,0.0040579002,300001.41
2012-05-14,135,17.227083,16.210417,-9999,1.4927083,0.11104167,0,99.156667,-9999,-9999,355.73333,59.254167,-9999,100.98958,15.84375,31.135417,29.722917,26.2,4.9,148.20833,-9999,0.16656906,1656.4349,0.0051685794,304750.42
2012-05-15,136,21.066667,17.766667,-9999,4.1720833,0.23958333,0,98.69,-9999,-9999,344.64583,56.125,-9999,108.41667,18.01875,30.741667,27.510417,29.8,10.3,69.633333,-9999,0.16284833,1584.5327,0.0070690834,313360.46
2012-05-16,137,13.060417,16.7875,-9999,4.2379167,0.27020833,0,99.207292,-9999,-9999,369.91458,61.360417,-9999,133.925,-6.6645833,30.522917,25.947917,17.4,6.7,111.19167,-9999,0.16587726,1506.9979,0.0041664859,298057.68
2012-05-17,138,14.970833,17.847917,-9999,2.1739583,0.13333333,0,99.310833,-9999,-9999,354.14583,58.6,-9999,118.64375,14.414583,30.410417,25.73125,23.1,4.1,181.71875,-9999,0.16546856,1297.0568,0.0053734295,302995.01
2012-05-18,139,20.345833,20.114583,-9999,2.92375,0.16145833,0,99.077708,-9999,-9999,349.30417,57.30625,-9999,111.88958,20.614583,30.308333,25.55625,29.1,10.5,223.17292,-9999,0.16405831,2016.7905,0.0052815567,308167.2
2012-05-19,140,24.635417,22.335417,-9999,3.1316667,0.17645833,0,99.08,-9999,-9999,325.06042,53.452083,-9999,107.96458,26.995833,30.216667,25.4375,32.8,15.3,217.18958,-9999,0.16443738,1620.4533,0.0088097023,321298.6
2012-05-20,141,25.102083,23.44375,-9999,4.84125,0.27729167,0,99.076458,-9999,-9999,290.26042,47.727083,-9999,101.14167,19.814583,30.135417,25.35,33.7,17.7,196.81458,-9999,0.16442849,1419.3874,0.010089892,324968.07
2012-05-21,142,14.979167,20.64375,-9999,4.108125,0.24875,0,99.367083,-9999,-9999,247.42917,40.877083,-9999,96.0375,-8.4854167,30.139583,25.34375,19.1,9.1,146.20208,-9999,0.16520721,1049.3338,0.006160255,304970.45
2012-05-22,143,15.002083,20.864583,-9999,2.1097917,0.10354167,0,99.013333,-9999,-9999,368.99167,61.375,-9999,116.96042,14.3125,30.102083,25.30625,21.8,8,223.27083,-9999,0.16633167,1310.6392,0.0053610165,302995.39
2012-05-23,144,18.5375,21.597917,-9999,2.854375,0.17854167,0,98.418125,-9999,-9999,356.73542,59.210417,24.585366,112.45,21.070833,30.058333,25.24375,27.2,5.7,221.13125,0.17940891,0.16597852,1499.6084,0.0062293202,308719.24
2012-05-24,145,25.547917,23.735417,-9999,7.0320833,0.42395833,0,97.991042,-9999,-9999,349.46042,57.71875,-9999,119.99375,30.579167,29.979167,25.133333,31.6,17.1,231.64583,-9999,0.16516534,1690.3851,0.0091345296,323027.73
2012-05-25,146,21.525,25.404167,-9999,3.7270833,0.25041667,0,98.974375,-9999,-9999,341.48542,55.829167,-9999,119.68333,17.772917,29.929167,25.05,26.7,17,220.125,-9999,0.16348917,1408.6599,0.0079896916,316122.6
2012-05-26,147,21.479167,24.004167,-9999,4.7622917,0.28708333,0,99.328542,-9999,-9999,249.56042,40.789583,-9999,98.535417,15.96875,29.904167,25.0125,29.5,16.4,168.66875,-9999,0.16344573,1221.5908,0.0087584679,317998.48
2012-05-27,148,28.820833,26.80625,-9999,3.9939583,0.25541667,0,98.775,-9999,-9999,339.2625,55.98125,-9999,97.841667,33.8625,29.852083,24.916667,36.1,21,230.45417,-9999,0.16500866,1609.5626,0.011738325,332826.5
2012-05-28,149,28.358333,26.902083,-9999,6.0972917,0.37,0.1,98.287292,-9999,-9999,297.99792,49.43125,-9999,102.05417,19.210417,29.8125,24.866667,33.8,23.5,198.06875,-9999,0.16587784,1555.8349,0.011761011,332418.4
2012-05-29,150,22.3625,25.3,-9999,4.764375,0.28270833,0,98.42875,-9999,-9999,321.48958,54.075,-9999,111.46458,1.69375,29.777083,24.854167,28.5,15.8,195.87083,-9999,0.16820141,1750.6999,0.007087327,314708.38
2012-05-30,151,14.645833,22.9125,-9999,3.426875,0.22666667,0,98.657083,-9999,-9999,316.7875,53.777083,-9999,123.21667,1.7208333,29.76875,24.860417,18.9,10.2,190.95625,-9999,0.16975759,986.81366,0.0062738885,304919.53
2012-05-31,152,8.7270833,15.5375,-9999,4.4175,0.30958333,19.3,98.657292,-9999,-9999,45.747917,5.75625,-9999,12.970833,-39.06875,32.664583,25.022917,10.7,7.4,21.964583,-9999,0.1258254,268.49794,0.0061664196,298702.52
2012-06-01,153,12.077083,16.0125,-9999,3.8633333,0.25229167,0,98.213542,-9999,-9999,233.25625,35.002083,-9999,26.322222,-0.020833333,36.058333,25.458333,16.9,8.8,154.27708,-9999,0.1500585,618.91957,0.0064483962,302774.21
2012-06-02,154,16.34375,17.575,-9999,4.4920833,0.28645833,0,98.103958,-9999,-9999,346.55833,54.34375,145.36875,40.133333,12.872917,34.33125,25.591667,22.4,9.1,226.1375,0.78365023,0.15680982,863.18264,0.007579404,309889.73
2012-06-03,155,19.702083,19.664583,-9999,3.0766667,0.216875,0,98.39625,-9999,-9999,323.4625,51.739583,80.313333,75.144681,20.125,32.85,25.46875,26.4,10.5,227.81667,0.51662395,0.15995543,1105.3517,0.0083411473,315169.21
2012-06-04,156,19.404167,21.758333,-9999,2.9172917,0.20645833,0,98.627292,-9999,-9999,352.78958,56.010417,55.047917,101.45,17.797917,31.33125,25.2875,24.3,14,238.0875,0.35174856,0.15876437,1316.2923,0.0072888578,312239.08
2012-06-05,157,16.827083,21.641667,-9999,3.535625,0.26,0,98.975,-9999,-9999,379.25,61.33125,47.186364,126.37708,13.466667,30.575,25.166667,21,12.2,240.22083,0.27186809,0.16171721,989.59311,0.0072555638,309565.88
2012-06-06,158,17.691667,22.152083,-9999,2.1177083,0.14666667,0,99.240417,-9999,-9999,363.075,60.7375,52.359524,104.86875,14.208333,30.308333,25.085417,23.9,10.1,233.53125,0.33301596,0.16728637,1184.4053,0.0069136482,309580
2012-06-07,159,18.954167,23.058333,-9999,1.208125,0.101875,0,99.36125,-9999,-9999,362.73542,60.529167,49.556818,85.73125,19.3625,30.11875,25.020833,26.8,8.5,238.51667,0.3663059,0.16686864,1337.902,0.0069330189,310897.23
2012-06-08,160,22.397917,24.602083,-9999,2.2220833,0.17395833,0,99.077292,-9999,-9999,364.35,60.6625,48.923913,89.38125,24.15625,29.958333,24.93125,29.8,11.1,246.14167,0.35373888,0.16649513,1515.6245,0.0080019025,317030.41
2012-06-09,161,24.877083,25.852083,-9999,2.9625,0.22395833,0,98.744375,-9999,-9999,362.04583,60.7625,59.590244,87.24375,22.179167,29.860417,24.866667,31.2,14.6,244.75625,0.40583411,0.16783096,1734.0535,0.0084653031,320680.48
2012-06-10,162,26.358333,26.595833,-9999,3.840625,0.31604167,0,98.790417,-9999,-9999,344.52083,57.577083,55.365116,87.0875,25.5875,29.75,24.825,32.1,18.2,237.68958,0.38865637,0.16712221,1597.0183,0.010038581,326102.33
2012-06-11,163,25.589583,26.227083,-9999,3.9552083,0.339375,0,98.537917,-9999,-9999,245.11875,42.591667,-9999,52.039583,13.0625,29.71875,24.779167,30.4,21.4,156.07292,-9999,0.17375932,1069.2008,0.012513948,331518.15
2012-06-12,164,19.289583,26.14375,-9999,3.5966667,0.30416667,0,99.145208,-9999,-9999,381.56458,65.572917,-9999,107.28333,9.275,29.664583,24.764583,23.6,12,239.89583,-9999,0.17185273,1446.9544,0.0067039404,310661.63
2012-06-13,165,16.391667,23.239583,-9999,2.0047917,0.16208333,0,99.513333,-9999,-9999,297.66875,52.795833,57.760976,74.172917,0.76458333,29.647917,24.766667,21.2,9,180.18958,0.43780241,0.17736438,1124.4236,0.0065115891,307268.35
2012-06-14,166,21.602083,24.54375,-9999,2.9816667,0.24125,0,99.289167,-9999,-9999,346.61458,59.272917,67.143182,70.827083,22.447917,29.633333,24.741667,29.7,12.1,227.39583,0.48664965,0.17100526,1421.9282,0.0079495559,316099.73
2012-06-15,167,25.329167,26.49375,-9999,2.7375,0.24229167,0,99.247917,-9999,-9999,359.04375,61.725,89.744186,54.697917,25.941667,29.572917,24.725,33.3,15.6,242.18125,0.62131598,0.17191498,1926.4589,0.007843751,319580.94
2012-06-16,168,26.045833,26.579167,-9999,3.811875,0.35270833,9.3,98.961458,-9999,-9999,244.28333,41.81875,-9999,39.820833,18.610417,29.539583,24.7125,32.5,19.5,171.76875,-9999,0.17118953,1254.8514,0.011689628,329915.88
2012-06-17,169,23.335417,26.61875,-9999,2.1389583,0.20958333,2.5,98.601042,-9999,-9999,341.98333,54.34375,174.69048,27.01875,10.814583,30.05,24.802083,28.3,19.4,247.9875,0.866051,0.1589076,768.20464,0.012572679,329399.54
2012-06-18,170,27.354167,26.45,-9999,5.44375,0.49854167,1,98.201875,-9999,-9999,343.5875,56,100.10714,43.625,18.80625,30.08125,24.829167,32.5,20.4,248.17083,0.69648404,0.16298614,990.49382,0.014620515,338557.97
2012-06-19,171,28.264583,28.170833,-9999,4.5683333,0.44833333,0,98.821458,-9999,-9999,345.42917,56.797917,109.93617,35.859574,22.7,29.925,24.766667,32.6,23,242.525,0.75404238,0.1644271,1175.6834,0.014054472,338057.84
2012-06-20,172,28.114583,28.935417,-9999,4.5766667,0.44791667,0,98.951458,-9999,-9999,359.14792,59.3375,109.50833,41.122917,19.570833,29.804167,24.739583,32.7,23.3,250.31875,0.72699611,0.16521744,1294.086,0.013109086,335543.62
2012-06-21,173,23.89375,25.920833,-9999,2.7985417,0.28166667,0,98.813958,-9999,-9999,204.66667,35.972917,74.234884,12.122727,-6.0145833,29.741667,24.727083,27.4,19,123.94583,0.85962179,0.17576344,1018.4975,0.011467465,327197.63
2012-06-22,174,22.18125,26.458333,-9999,1.8710417,0.17375,0,99.003333,-9999,-9999,369.3375,62.18125,129.19512,52.110638,14.585417,29.704167,24.733333,28,15.2,246.16875,0.71258145,0.16835889,1300.3589,0.0088394194,318906.45
2012-06-23,175,22.422917,26.095833,-9999,0.86125,0.10208333,0,99.073125,-9999,-9999,270.37917,45.602083,-9999,29.114583,13.11875,29.635417,24.714583,28.4,13.4,179.63125,-9999,0.16865975,1130.6829,0.0098046346,321562.37
2012-06-24,176,24.7125,27.9,-9999,1.8333333,0.211875,0,98.961667,-9999,-9999,299.83958,48.141667,120.42927,34.475,23.845833,29.6,24.68125,31.4,16.8,216.63125,0.77744319,0.16055808,1165.6765,0.011209885,327376.52
2012-06-25,177,19.18125,27.127083,-9999,3.926875,0.45708333,0,99.245208,-9999,-9999,397.17917,67.085417,104.35556,83.875,2.1,29.56875,24.675,22.6,13.6,251.75208,0.55440285,0.16890467,1362.663,0.0069570557,311185.55
2012-06-26,178,20.245833,26.63125,-9999,1.0820833,0.10645833,0,99.0575,-9999,-9999,374.63542,62.116667,120.05366,53.720833,17.572917,29.533333,24.664583,27.8,10.5,247.45625,0.69085892,0.16580564,1145.6792,0.0084129922,315895.29
2012-06-27,179,24.491667,27.304167,-9999,3.3085417,0.34541667,0,98.646042,-9999,-9999,366.40625,60.847917,119.26222,33.463043,22.8375,29.495833,24.652083,31.6,13.2,249.53333,0.78089386,0.16606681,1466.8759,0.0094953289,322868.2
2012-06-28,180,29.214583,30.391667,-9999,2.4883333,0.28729167,0,98.435208,-9999,-9999,316.89375,52.091667,122.46889,23.022727,33.572917,29.433333,24.647917,35.5,21.6,231.075,0.84175908,0.16438212,1038.142,0.016030356,343952.3
2012-06-29,181,25.420833,27.397917,-9999,1.8647917,0.20645833,8.7,98.600208,-9999,-9999,216.8375,37.341667,-9999,-9999,-3.275,29.427083,24.6625,28.9,19.9,143.77917,-9999,0.17221037,817.31063,0.01402066,335115.34
2012-06-30,182,24.610417,27.38125,-9999,1.470625,0.17166667,0,98.528958,-9999,-9999,311.12708,51.59375,144.35854,17.125,8.9,29.5875,24.7,30,19.6,221.82083,0.89395204,0.16582854,483.27171,0.015697696,338493.46
2012-07-01,183,24.6125,25.991667,-9999,1.2491667,0.105625,40.4,98.852708,-9999,-9999,275.70417,45.247917,-9999,10.309091,24.375556,30.908333,25.029167,30.6,18,91.779167,-9999,0.16411764,418.97493,0.016142278,339607.01
2012-07-02,184,27.610417,28.00625,-9999,1.3864583,0.140625,0,98.942917,-9999,-9999,328.25208,51.772917,-9999,-9999,22.527083,31.95,25.229167,33.3,20.2,139.46667,-9999,0.15772304,616.44466,0.017669145,346437.08
2012-07-03,185,27.66875,28.377083,-9999,1.9102083,0.211875,0,98.685417,-9999,-9999,300.91875,49.3375,149.51064,-9999,11.654167,30.629167,25.189583,32.7,22.2,108.85208,-9999,0.16395622,778.33366,0.016451898,343452.59
2012-07-04,186,29.279167,29.672917,-9999,2.0029167,0.22145833,0,98.687292,-9999,-9999,341.04583,54.15625,192.74524,-9999,17.960417,30.2625,25.066667,34.6,23.9,92.027083,-9999,0.15879464,809.25282,0.017919554,348740.2
2012-07-05,187,29.43125,30.089583,-9999,1.6227083,0.18833333,0,98.846667,-9999,-9999,330.82083,52.30625,176.22,-9999,19.729167,30.070833,24.952083,34.8,22.5,106.04792,-9999,0.15811051,797.94428,0.01815688,349486.36
2012-07-06,188,30.025,31.18125,-9999,1.5972917,0.17666667,0,98.95125,-9999,-9999,328.83542,50.995833,-9999,-9999,17.214583,29.920833,24.870833,35.6,24.2,96.533333,-9999,0.15508011,744.06132,0.019300198,352941.37
2012-07-07,189,27.154167,30.410417,-9999,2.0825,0.29541667,0,99.014583,-9999,-9999,304.925,45.833333,170.89535,-9999,9.0020833,29.808333,24.81875,35.6,22.7,111.67083,-9999,0.15031019,829.82629,0.015484154,340516.07
2012-07-08,190,24.11875,28.985417,-9999,2.81125,0.39,0,99.269375,-9999,-9999,331.25833,50.470833,151.98667,10.578723,5.9770833,29.73125,24.76875,28,17.9,144.5125,0.93492635,0.15236095,1262.4175,0.010228562,324326.5
2012-07-09,191,23.435417,27.95,-9999,1.3091667,0.18583333,0,99.220208,-9999,-9999,283.01667,43.2875,144.20238,12.831915,7.3166667,29.652083,24.745833,31.1,15.2,97.189583,0.91828591,0.15295036,1032.6784,0.011003668,325577.51
2012-07-10,192,22.808333,26.73125,-9999,1.9945833,0.279375,0,99.416667,-9999,-9999,238.43542,38.14375,116.97805,-2.0209302,-1.4604167,29.60625,24.725,26.7,14.8,84.552083,1.0175799,0.15997519,1163.2736,0.0098555636,322077.03
2012-07-11,193,22.45625,26.608333,-9999,1.258125,0.14895833,0,99.427708,-9999,-9999,303.18333,47.283333,125.32326,21.348889,10.754167,29.589583,24.729167,29.8,13.2,101.67292,0.85444483,0.15595624,961.17884,0.010680937,323786.62
2012-07-12,194,24.710417,27.5125,-9999,1.4104167,0.17104167,0,99.310625,-9999,-9999,289.525,45.345833,112.00222,5.6613636,14.791667,29.54375,24.714583,31,17.4,190.87917,0.95188517,0.15662148,1244.9246,0.010726447,326165.84
2012-07-13,195,23.527083,26.060417,-9999,1.2220833,0.15145833,46.6,99.218542,-9999,-9999,241.41875,37.958333,-9999,21.632558,18.217391,31.420833,28.958333,31.5,18.8,157.31042,-9999,0.15723026,673.18377,0.0132605,331311.72
2012-07-14,196,24.604167,26.675,-9999,1.3322917,0.20583333,0,99.195625,-9999,-9999,307.4375,46.147917,137.16042,14.893333,13.141667,33.98125,33.039583,29.6,20.5,216.20417,0.90205218,0.15010503,587.93336,0.014809905,336267.7
2012-07-15,197,25.572917,27.508333,-9999,1.0004167,0.15125,0,99.183542,-9999,-9999,317.17917,46.504167,160.17907,18.567442,12.558333,32.560417,30.93125,31.4,18.4,221.0625,0.89612417,0.14661797,598.63876,0.015659217,339364.57
2012-07-16,198,27.40625,28.891667,-9999,1.4529167,0.20395833,0,98.8925,-9999,-9999,347.49375,48.941667,168.90833,-9999,16.435417,31.7375,29.822917,33.1,20.3,248.66875,-9999,0.14084186,775.67523,0.016169959,342483.93
2012-07-17,199,28.820833,29.929167,-9999,1.693125,0.274375,0,98.599792,-9999,-9999,332.99167,45.55625,191.26136,-9999,17.666667,31.370833,28.96875,33.8,23.6,239.69375,-9999,0.13680898,896.9325,0.016713972,345265.62
2012-07-18,200,26.645833,29.4875,-9999,1.4597917,0.26,29.3,98.742083,-9999,-9999,260.99583,34.754167,-9999,27.719149,0.35625,31.76875,29.875,34.4,21.1,187.37917,-9999,0.13315985,525.72729,0.017418422,344840.87
2012-07-19,201,24.075,27.295833,-9999,2.1466667,0.33583333,5.2,98.751875,-9999,-9999,205.89583,24.49375,-9999,19.58125,4.3270833,36.989583,38.270833,28.7,20.6,157.96667,-9999,0.11896185,375.33507,0.01595997,338611.05
2012-07-20,202,21.941667,26.970833,-9999,1.9427083,0.339375,0,99.242083,-9999,-9999,322.11875,38.835417,137.49556,41.078723,-5.19375,36.164583,37.908333,26.4,15.5,231.75208,0.76996282,0.12056242,650.56393,0.012112052,326847.26
2012-07-21,203,22.775,25.983333,-9999,0.84875,0.14979167,0,99.31125,-9999,-9999,274.85208,32.385417,114.08333,26.578723,10.422917,35.164583,36.341667,28.6,14.3,196.10208,0.81104554,0.11782853,523.06585,0.013603223,331412.68
2012-07-22,204,24.835417,25.24375,-9999,0.91041667,0.14333333,0,99.260417,-9999,-9999,158.97708,18.360417,-9999,-9999,0.6,34.591667,35.825,30.7,18.3,102.11667,-9999,0.11549096,602.25481,0.014912487,336756.56
2012-07-23,205,27.889583,27.502083,-9999,1.6654167,0.284375,0,98.906458,-9999,-9999,265.81042,31.575,140.88085,0.84883721,19.195833,34.225,35.327083,31.6,24.3,197.40208,0.99401087,0.11878767,805.74484,0.016424031,343604.86
2012-07-24,206,24.135417,26.489583,-9999,1.1875,0.20541667,17.3,98.910625,-9999,-9999,186.225,20.133333,-9999,14.095745,-3.1666667,36.366667,37.777083,27.9,20.3,132.79792,-9999,0.10811295,498.94792,0.015062075,336427.03
2012-07-25,207,27.841667,27.510417,-9999,2.23125,0.350625,0,98.239792,-9999,-9999,319.16458,35.383333,184.9587,-9999,19.264583,36.879167,37.966667,34.7,19.4,243.7375,-9999,0.11086234,895.44324,0.015788062,341966.78
2012-07-26,208,24.383333,26.308333,-9999,1.6814583,0.28354167,7.8,98.070208,-9999,-9999,180.05417,19.141667,-9999,-0.43695652,-8.00625,37.241667,38.672917,29.8,18.3,126.30417,-9999,0.1063106,469.37066,0.015655031,338158.58
2012-07-27,209,22.283333,25.666667,-9999,1.7189583,0.29125,0,98.578958,-9999,-9999,275.74375,28.572917,-9999,25.212766,1.3541667,36.94375,38.3375,27.7,17.2,202.37292,-9999,0.10362127,550.83409,0.013101735,329664.84
2012-07-28,210,22.016667,25.754167,-9999,1.21875,0.198125,0,99.37125,-9999,-9999,310.47292,33.695833,133.02558,38.49375,4.4625,36.495833,38.289583,27.5,16,215.275,0.77557194,0.10853067,628.91756,0.012287277,327360.69
2012-07-29,211,22.195833,24.925,-9999,0.84041667,0.12208333,0,99.194583,-9999,-9999,236.49167,25.064583,113.26591,22.267442,7.0625,35.56875,37.666667,27.8,14,168.67292,0.83570507,0.10598506,625.48874,0.012473364,328005.97
2012-07-30,212,25.6875,27.175,-9999,0.96479167,0.14875,0,98.817708,-9999,-9999,303.79792,33.075,142.89787,27.842222,16.508333,35.1,37.016667,31.9,18.4,223.8375,0.83693214,0.10887171,858.94628,0.013939505,335180.45
2012-07-31,213,23.841667,26.983333,-9999,1.038125,0.185,6.2,98.77875,-9999,-9999,300.7875,31.460417,-9999,41.39375,3.1583333,36.695833,38.04375,29.3,17.4,219,-9999,0.1045935,550.07057,0.014440275,334577.31
2012-08-01,214,23.039583,26.464583,-9999,0.52229167,0.083125,0,98.814167,-9999,-9999,323.98125,34.560417,133.0093,49.374468,7.1458333,36.360417,37.879167,30.4,15.6,229.9125,0.72928256,0.10667413,563.91142,0.013626496,331736.77
2012-08-02,215,24.572917,26.441667,-9999,0.964375,0.15041667,0,98.570625,-9999,-9999,280.21042,29.564583,146.22381,27.95,5.1125,35.38125,37.091667,31.6,16.8,191.78333,0.83952811,0.10550851,766.23726,0.013627068,333279.2
2012-08-03,216,25.81875,27.7,-9999,0.66208333,0.10083333,0,98.641458,-9999,-9999,325.09375,34.197917,165.97857,42.067391,19.139583,34.660417,36.289583,33.7,16.8,233.94792,0.79779761,0.10519401,789.64158,0.014570061,336888.75
2012-08-04,217,23.952083,26.8125,-9999,1.2120833,0.20666667,29.3,98.615208,-9999,-9999,221.20625,23.060417,-9999,24.657143,22.838636,35.310417,37.3,32.3,19.8,157.47083,-9999,0.10424849,369.76549,0.015903209,338345.62
2012-08-05,218,21.53125,25.845833,-9999,1.6566667,0.29479167,0,99.230417,-9999,-9999,337.15625,33.860417,-9999,41.693478,-7.5729167,37.189583,39.329167,26.6,14,236.8875,-9999,0.10042945,640.28155,0.011858299,325800.4
