time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,-7.208,120.664,180.889,2.315,70.01,0,9.306,1.7509167,7.9192708,16.819354,276.81592,-0.121,22.152,-9999,-1.18848,92.6432,-84.1257,-4.2215,-12.8695,1.2,0.87766261,1607.2603,0.0011115378,270050.55
2012-01-02,2,-1.325,111.6,180.89,3.373,70.152,0,6.178,1.1427292,-22.435604,14.854688,300.07123,-0.1,22.132,-9999,-1.2034,22.5563,-30.03,1.5375,-5.4395,0,0.88252956,1515.2916,0.0019314062,278012.64
2012-01-03,3,-2.887,102.496,179.853,2.902,69.691,0,8.238,1.5703958,-26.214708,13.564896,294.99912,-0.105,22.169,-9999,-1.36104,16.1331,-7.27894,-0.5835,-5.455,1.2,0.8831226,1417.0346,0.0018248183,276176.36
2012-01-04,4,-0.243,83.237,192.781,4.225,70.02,0,6.529,1.2779167,-39.803958,11.398938,304.42323,-0.107,22.176,-9999,-0.992354,20.1188,-56.2272,2.84,-2.827,0,0.87954959,1955.9066,0.0015827811,278228.49
2012-01-05,5,0.419,118.814,193.352,3.853,69.402,0,7.796,1.5046458,-11.565292,15.741396,307.99017,-0.069,22.203,-9999,-1.30606,12.4397,8.52306,2.298,-3.141,0.593419,0.88301178,1551.2903,0.0021963225,280427.65
2012-01-06,6,-5.481,115.359,167.721,2.296,68.773,0,7.389,1.4304792,-16.828583,15.559271,284.34987,-0.1,22.267,-9999,-1.21658,13.2065,17.6447,-3.402,-6.59,0.42807087,0.88115279,1307.2775,0.0016049601,273019.75
2012-01-07,7,-9.942,51.949,220.283,0.982,68.465,0.762,3.081,0.66025,-5.2141667,7.8024167,269.64456,-0.117,22.234,-9999,-1.34004,17.0484,-6.90656,-6.3535,-13.507,1.2,0.86941872,645.97138,0.0017269016,268841.29
2012-01-08,8,-10.039,126.797,161.199,1.339,68.992,0,4.307,0.88777083,6.7703125,15.985896,265.24042,-0.151,22.102,-9999,-1.17692,9.13277,11.1647,-5.13,-14.1015,0.44994622,0.88804054,967.25885,0.0013713974,267855.05
2012-01-09,9,-1.787,118.401,191.008,2.272,69.331,0,4.217,0.76466667,-3.8255208,14.773062,298.46206,-0.112,21.945,-9999,-1.21692,3.49908,4.30352,1.7255,-4.2085,0.44845052,0.88906952,907.10067,0.0027782172,279665.36
2012-01-10,10,-2.995,121.417,180.06,3.198,68.781,4.064,7.411,1.415625,-6.9218333,15.489937,292.9094,-0.136,21.901,-9999,-1.11635,15.8882,1.68699,0.6065,-8.534,0.90401299,0.88685791,1675.0386,0.0015449233,275368.08
2012-01-11,11,-17.926,79.011,191.609,0.44,68.551,6.604,7.045,1.3877083,16.133771,14.255125,240.23227,-0.235,21.861,-9999,-1.65725,32.7926,-4.70753,-9.1525,-21.7945,1.1676168,0.84715646,503.72825,0.00096315159,258908
2012-01-12,12,-14.735,112.187,158.771,0.998,68.815,0,8.006,1.553875,6.0947292,15.466708,249.39733,-0.215,21.707,-9999,-0.902979,44.4953,-29.4779,-10.934,-19.4685,1.2,0.87883855,1043.8077,0.00086850655,261878.34
2012-01-13,13,-10.178,121.618,172.123,1.662,68.93,0,8.7,1.7084583,10.483125,16.532458,266.72623,-0.165,21.462,-9999,-1.05852,16.0821,18.7763,-7.8045,-12.9895,0.46135508,0.88033005,1337.2545,0.0010525276,266918.18
2012-01-14,14,-5.656,119.453,194.126,2.332,68.996,0,9.378,1.8045417,12.47275,15.727187,285.37933,-0.179,21.272,-9999,-1.13894,10.3227,24.5817,-2.7745,-9.634,0.29574208,0.8836576,1363.3537,0.001518696,272628.21
2012-01-15,15,-4.47,115.51,166.204,3.175,68.195,0,9.403,1.6713958,-20.288292,14.695479,287.30756,-0.171,21.158,-9999,-1.19765,12.4942,-9.91996,-1.8975,-6.3695,1.2,0.88713625,1988.4051,0.0011108839,272800.61
2012-01-16,16,-12.754,28.265,236.308,0.787,67.616,8.382,7.284,1.4038333,-1.0171458,4.8836875,260.70727,-0.227,21.092,-9999,-1.51573,24.1459,-9.22418,-6.074,-21.957,1.2,0.85267328,633.08684,0.0013944143,265184.02
2012-01-17,17,-20.442,122.205,155.868,0.494,68.413,0.508,9.061,1.6826667,30.234396,17.799667,230.0399,-0.34,20.991,-9999,-0.913542,19.7867,37.1735,-17.5405,-23.6085,0.34737764,0.87286376,738.08616,0.00065153995,255600.39
2012-01-18,18,-11.919,40.76,246.656,0.806,68.164,6.096,11.397,2.1388085,16.785542,6.019875,264.61119,-0.24,20.742,-9999,-0.993354,5.11627,0.143091,-7.735,-17.13,0.97279308,0.87131485,605.07561,0.0015121403,266317.51
2012-01-19,19,-5.028,41.533,289.417,0.6,68.136,19.05,9.139,-9999,31.19675,6.5525208,293.20154,-0.229,20.529,-9999,-1.08406,13.4467,-37.4747,-3.2585,-7.582,0,0.86373194,251.81666,0.0033030095,277720.13
2012-01-20,20,-6.537,36.002,265.564,0.638,68.228,25.4,8.185,-9999,7.5789792,7.3099167,286.67773,-0.225,20.494,-9999,-1.12977,16.6452,-29.9671,-5.1155,-7.186,0,0.8312262,300.78828,0.0028455329,275059.9
2012-01-21,21,-4.59,61.608,251.59,0.929,67.343,6.604,9.462,-9999,9.8625,9.6682292,293.66873,-0.218,20.538,-9999,-1.03898,14.2907,-17.6964,-1.7895,-6.137,0,0.86435549,392.87027,0.0031682277,277823.37
2012-01-22,22,-12.171,53.427,228.695,0.557,67.728,25.146,10.725,-9999,9.3192083,10.428104,262.37554,-0.205,20.641,-9999,-1.1291,38.47,-32.1328,-6.8215,-14.509,1.2,0.83669114,402.47216,0.0017056244,266547.96
2012-01-23,23,-9.666,136.405,186.946,0.952,68.116,0.508,6.231,-9999,36.017833,19.021646,268.31202,-0.189,20.75,-9999,-1.0574,45.0138,7.62568,-6.218,-12.6175,0.85513383,0.87761657,607.57662,0.0018211652,269354.33
2012-01-24,24,-11.141,113.381,199.475,0.706,68.634,2.286,3.71,-9999,29.907229,18.918583,264.03025,-0.184,20.838,-9999,-1.06031,39.5512,-4.13511,-8.649,-14.649,1.1167579,0.85700194,484.35885,0.001736048,267659.17
2012-01-25,25,-6.611,116.795,232.976,1.235,69.234,2.286,9.671,1.8480417,49.131312,16.265792,284.37456,-0.186,20.928,-9999,-0.900208,44.8376,8.5628,-3.345,-11.3455,0.83964914,0.87775669,640.81611,0.002246988,273489.16
2012-01-26,26,-7.189,121.542,249.609,0.757,68.737,20.828,7.346,1.4093958,71.142583,16.629875,283.37894,-0.165,21.007,-9999,-0.967396,35.6034,27.5457,-4.893,-9.2795,0.56379901,0.87964356,381.57409,0.0025498627,273665.46
2012-01-27,27,-14.047,82.627,226.984,0.49,68.813,14.224,7.498,1.465875,35.722333,18.170542,255.7189,-0.178,21.073,-9999,-1.18594,54.4153,-26.1991,-9.316,-17.551,1.2,0.81973229,406.85818,0.001431195,263976.5
2012-01-28,28,-13.934,131.357,160.492,1.086,69.328,0.762,10.381,1.9680417,20.471229,19.373271,252.00473,-0.194,21.144,-9999,-0.868042,76.6049,-42.1936,-11.081,-17.387,1.2,0.8714706,1079.3897,0.0009023396,262767.93
2012-01-29,29,-6.802,136.275,190.348,1.44,69.315,0,9.823,1.9125417,26.277521,18.458021,281.888,-0.147,21.184,-9999,-0.949604,17.55,18.686,-3.511,-10.762,0.48432498,0.88071052,786.98827,0.0020110649,272707.4
2012-01-30,30,-6.306,130.06,206.511,1.522,68.558,2.794,9.662,1.88675,35.236583,17.33675,283.99798,-0.142,21.216,-9999,-0.898229,18.2145,40.4587,-4.3465,-10.295,0.31043986,0.88238038,807.78989,0.0020883368,273399.06
2012-01-31,31,-9.175,147.927,161.158,1.395,68.725,0,7.074,1.3463958,19.563063,19.619062,269.90429,-0.126,21.26,-9999,-1.06992,27.6532,17.0877,-6.1545,-12.0935,0.61807429,0.88290347,939.70786,0.0015082167,269065.42
2012-02-01,32,-7.9,129.626,184.263,2.163,68.949,0,5.873,1.0736875,21.814375,17.254604,274.81992,-0.144,21.301,-9999,-1.02046,14.8028,15.705,-5.0485,-11.9795,0.48521362,0.88252633,1560.3008,0.0010982368,269321.84
2012-02-02,33,-8.953,113.908,233.615,1.117,68.53,10.922,2.99,0.74104167,58.119729,15.566896,273.83679,-0.152,21.326,-9999,-0.917458,12.37,29.9305,-6.3125,-12.041,0.29243153,0.879769,693.35847,0.0018141325,270053.32
2012-02-03,34,-13.069,64.131,248.21,0.422,69.032,11.938,2.661,0.78379545,37.477146,14.739479,260.12556,-0.159,21.349,-9999,-1.09052,30.3572,-19.6503,-11.4905,-14.772,1.2,0.81311792,317.87749,0.0016429782,265488.85
2012-02-04,35,-12.709,138.618,226.392,0.597,69.376,0,1.111,0.26134483,66.472271,29.459896,254.9001,-0.176,21.358,-9999,-1.07806,31.5741,31.2135,-9.742,-15.803,0.50287159,0.82472475,455.39696,0.0015371865,265586.17
2012-02-05,36,-10.062,113.788,201.248,1.145,69.143,0,1.763,0.21214583,36.900687,19.482021,258.65362,-0.204,21.378,-9999,-1.09904,22.8915,27.7142,-7.426,-12.498,0.45235023,0.85381543,789.98263,0.0015385539,268249.82
2012-02-06,37,-12.326,105.49,188.901,0.776,68.796,0.254,2.459,0.37991892,24.178229,17.673063,252.54052,-0.221,21.386,-9999,-0.875292,20.0173,20.8908,-9.459,-16.201,0.48932363,0.8565068,599.20391,0.0014536574,265762.26
2012-02-07,38,-12.654,153.932,182.611,0.933,69.012,0,3.418,0.8927037,78.132812,27.096521,256.14846,-0.183,21.379,-9999,-0.700583,46.632,6.858,-8.8625,-17.472,0.87178912,0.85031905,774.93519,0.0012512365,264926.57
2012-02-08,39,-9.41,123.731,230.097,0.959,69.003,6.604,8.85,1.7023125,60.025271,20.863333,272.93996,-0.149,21.365,-9999,-0.93325,57.3102,-0.000379936,-7.9235,-10.738,1.0000066,0.85571127,599.64414,0.0018454696,269672.37
2012-02-09,40,-10.445,115.508,219.264,0.648,69.038,4.572,7.39,1.4432708,45.309396,20.383583,269.07975,-0.142,21.365,-9999,-0.965812,43.5162,1.69714,-9.4625,-11.3695,0.96246373,0.85000113,414.76488,0.0019127387,268800.37
2012-02-10,41,-9.288,99.159,258.143,0.632,68.852,14.478,7.465,1.4821458,64.644729,16.972812,275.68458,-0.155,21.361,-9999,-0.952479,46.1432,1.51677,-6.6905,-11.4935,0.96817518,0.85384872,367.71689,0.0021718225,270610.87
2012-02-11,42,-6.338,75.025,253.125,0.8,68.695,6.35,4.216,0.79841667,29.582479,13.355063,285.21258,-0.155,21.36,-9999,-0.860104,32.6403,-4.01396,-4.4985,-7.4615,1.1402191,0.84889055,380.0165,0.0027313352,274974.4
2012-02-12,43,-5.984,92.148,241.414,0.828,67.88,6.858,3.287,0.61135417,32.272562,15.00025,286.28948,-0.158,21.366,-9999,-0.988458,18.3486,-9.81235,-4.277,-7.445,1.2,0.86000471,384.28215,0.0028344927,275588.06
2012-02-13,44,-9.348,106.797,244.703,0.628,67.669,4.572,4.824,0.95852083,54.428208,21.135542,274.4229,-0.14,21.391,-9999,-0.944854,41.9464,7.33825,-7.8585,-10.505,0.85110476,0.83479151,366.85915,0.0022004007,270622.01
2012-02-14,45,-10.187,87.583,253.185,0.598,67.679,9.906,5.655,1.1014375,50.457417,18.603604,271.70812,-0.143,21.429,-9999,-0.908312,38.7032,-5.67713,-8.2135,-12.4785,1.1718984,0.82480272,371.26442,0.0020498632,269402.47
2012-02-15,46,-11.577,143.844,192.219,0.675,68.215,1.016,3.688,0.6813125,51.256354,22.664333,262.14315,-0.154,21.491,-9999,-0.944708,29.7289,17.903,-9.318,-13.869,0.62413845,0.86388469,476.96968,0.0016931575,267113.76
2012-02-16,47,-10.785,158.235,193.019,0.815,68.887,0.254,6.079,1.169625,59.390979,26.137896,265.72581,-0.13,21.52,-9999,-1.02027,30.5862,31.2955,-8.94,-11.744,0.4942689,0.85823352,555.80755,0.0016991432,267924.68
2012-02-17,48,-11.301,160.173,181.489,1.052,68.764,1.27,5.872,1.1616042,55.834313,23.645354,262.18352,-0.13,21.543,-9999,-1.16146,40.721,25.7333,-8.7485,-14.032,0.61276697,0.87136565,795.43548,0.0013890973,266630.99
2012-02-18,49,-9.397,192.288,159.082,1.491,68.48,0,6.557,1.240625,54.942667,26.532875,269.89517,-0.104,21.558,-9999,-0.531729,32.505,36.0431,-6.5575,-13.435,0.47419257,0.87874614,1051.2077,0.0013782079,268517.28
2012-02-19,50,-9.073,101.964,222.115,0.939,67.635,3.048,5.32,0.88264583,34.128833,15.652,274.29917,-0.133,21.572,-9999,-0.915146,19.4452,-6.317,-6.6705,-13.608,1.2,0.86692287,568.35358,0.0019754173,270335.93
2012-02-20,51,-15.263,176.188,207.241,0.549,67.984,8.636,10.165,1.9171042,104.76208,27.066229,251.60115,-0.121,21.597,-9999,-0.989187,47.2394,78.8658,-14.259,-16.724,0.37460311,0.86683559,514.84043,0.0012140654,262211.6
2012-02-21,52,-10.752,57.679,266.992,0.47,68.278,42.164,11.38,2.0489167,40.266625,14.113646,270.29138,-0.156,21.594,-9999,-0.87225,34.8492,-44.5929,-7.075,-14.3305,0,0.80341098,297.67122,0.0020357784,268799.44
2012-02-22,53,-5.778,23.994,287.671,0.509,67.897,51.816,13.012,2.3169737,15.914146,5.32425,290.42758,-0.155,21.588,-9999,-0.821583,50.5419,-79.626,-4.828,-6.7225,0,0.8183981,223.09389,0.0031840525,276668.99
2012-02-23,54,-15.325,78.679,240.782,0.428,67.929,24.892,6.328,1.1988723,49.34,18.119646,252.00231,-0.133,21.595,-9999,-1.0434,31.5901,3.95739,-8.1735,-17.2265,0.88867315,0.81281096,388.85554,0.0013172294,262407.2
2012-02-24,55,-13.534,157.887,207.244,0.641,68.827,3.048,9.36,1.7672708,73.931229,33.866646,257.33387,-0.129,21.597,-9999,-0.789354,65.8091,9.59296,-7.2415,-17.266,0.87277589,0.82338461,530.76357,0.001374335,264349.92
2012-02-25,56,-9.772,150.967,204.766,1.236,67.995,4.826,9.378,1.6539792,61.71375,24.515687,269.50488,-0.113,21.605,-9999,-1.01467,66.4284,-17.2689,-3.933,-18.041,1.2,0.86029569,848.29093,0.001541655,268549.03
2012-02-26,57,-17.41,130.081,191.478,0.565,68.382,3.556,7.074,1.2789375,54.025917,26.307896,241.22579,-0.19,21.621,-9999,-1.12358,39.4451,26.1446,-15.2835,-19.5985,0.60139168,0.831779,648.47765,0.00091251619,259299.99
2012-02-27,58,-7.617,95.05,224.381,1.646,68.234,7.112,3.737,0.54397917,30.253875,16.478229,272.69875,-0.191,21.62,-9999,-0.556292,22.741,-7.39942,-3.6665,-14.666,1.2,0.8522506,1010.3198,0.0016501839,270986.12
2012-02-28,59,-9.422,66.687,260.907,0.677,67.472,16.51,8.556,1.5877708,40.229833,14.561021,272.80331,-0.135,21.628,-9999,-0.829958,40.7543,-20.8874,-5.258,-15.0465,1.2,0.82078307,401.34821,0.0021453816,270410.09
2012-02-29,60,-11.416,163.768,225.296,0.683,67.456,3.556,8.381,1.4458125,94.455083,28.050479,266.55879,-0.123,21.628,-9999,-0.837062,39.8746,43.2766,-8.3865,-15.57,0.47954329,0.8537655,477.02801,0.001735117,267380.46
2012-03-01,61,-14.676,167.211,213.084,0.649,67.617,6.858,5.91,1.1493333,98.714896,27.591479,253.98956,-0.099,21.64,-9999,-1.06992,49.8274,54.3284,-12.51,-17.653,0.47839295,0.85836177,596.04513,0.0012141212,262801.67
2012-03-02,62,-17.711,109.596,191.971,0.44,68.126,4.318,6.569,1.219125,40.277729,20.981896,240.30796,-0.189,21.648,-9999,-0.886438,34.8237,16.5353,-16.3895,-18.853,0.67804474,0.8393151,494.05137,0.00099430987,259201.97
2012-03-03,63,-13.606,106.855,254.413,0.443,68.833,24.384,10.974,2.0140417,75.102042,26.571958,259.59485,-0.157,21.652,-9999,-0.685208,36.9932,7.60101,-8.8285,-18.7955,0.82955164,0.80085015,350.34163,0.0015420256,264696.78
2012-03-04,64,-7.081,214.908,217.262,0.978,69.272,3.556,10.065,1.872375,109.88748,39.404958,282.87817,-0.072,21.64,-9999,-0.878104,87.3922,32.5946,-4.288,-9.2535,0.72834845,0.84505328,505.88468,0.0023579679,273294.26
2012-03-05,65,-3.037,229.609,174.725,2.521,68.822,0,9.779,1.7495625,75.794687,33.989458,294.55,-0.07,21.626,-9999,-0.844521,105.918,-16.4442,-0.679,-5.681,1.1837879,0.87105593,1170.2162,0.0021433727,276822
2012-03-06,66,-1.067,221.635,200.417,3.742,67.61,0,7.319,1.1378043,87.462042,31.079417,303.51129,-0.047,21.61,-9999,-0.948042,37.4129,30.5606,2.0405,-3.4855,0.5504042,0.87701763,1744.3389,0.0017615208,277847.22
2012-03-07,67,-5.654,214.57,204.677,1.679,67.973,0.254,4.687,0.88291667,100.97702,29.909208,288.36156,-0.043,21.614,-9999,-0.123594,18.2821,103.818,-2.2515,-10.991,0.14973043,0.87766155,864.04324,0.0021410123,274186.01
2012-03-08,68,-6.349,236.329,157.3,2.781,69.666,0,2.82,0.64014583,82.012333,31.597146,280.02017,-0.03,21.614,-9999,-1.15407,28.6746,60.9303,-0.7865,-11.8085,0.32001152,0.8820677,1996.5793,0.00091775277,270429.39
2012-03-09,69,-1.051,233.41,186.959,4.287,69.741,0,2.368,0.31475,93.422417,30.490917,296.4571,-0.012,21.608,-9999,-0.377581,15.1838,71.8908,3.328,-5.729,0.17437691,0.88446074,2239.0027,0.0012266239,276526.05
2012-03-10,70,1.033,239.575,187.027,4.905,68.768,0,2.433,0.3466875,92.297313,31.158687,303.146,0.013,21.616,-9999,-1.26796,14.745,83.9626,4.8705,-2.1455,0.14938059,0.88491019,2201.6028,0.001521572,279357.85
2012-03-11,71,-0.806,222.378,186.287,4.134,68.148,0,6.521,1.20925,74.742229,29.922729,304.00038,-0.031,21.625,-9999,-0.542533,35.8797,55.0333,1.3635,-2.73,0.39465973,0.88140054,2017.7851,0.0014887592,277427.62
2012-03-12,72,-1.558,237.957,185.752,3.018,68.574,0,7.818,1.3936875,88.299292,31.777146,303.63288,-0.024,21.64,-9999,-0.240282,18.7142,72.6235,1.6025,-3.9755,0.2048902,0.88219087,1310.9996,0.0022131272,278482.78
2012-03-13,73,-0.072,244.053,188.54,3.95,68.609,0,10.225,1.6804167,90.934625,32.462833,309.19667,-0.024,21.625,-9999,-0.452429,21.3433,60.5616,2.9965,-2.8445,0.26058636,0.88260045,1704.4711,0.0019334253,279276.95
2012-03-14,74,0.138,244.869,194.397,3.956,68.855,0,7.761,1.3811667,95.858958,31.891875,311.51581,-0.001,21.627,-9999,-0.98443,19.594,67.105,3.3235,-2.1615,0.2260003,0.8847674,1668.9442,0.0020055962,279668.43
2012-03-15,75,0.422,244.702,205.455,2.989,69.144,0,5.481,1.0223958,105.4086,31.494875,313.25492,0.002,21.66,-9999,-0.845729,12.64,79.5544,4.2845,-2.636,0.1371016,0.88596947,1072.4366,0.0029854457,282403.47
2012-03-16,76,1.914,223.08,209.047,4.04,68.627,0,6.244,1.0198958,84.366333,29.154688,318.60631,-0.001,21.691,-9999,-0.503971,17.1459,49.8546,5.438,-0.355,0.25590705,0.88441444,1430.8981,0.0027008953,283191.56
2012-03-17,77,2.214,228.585,211.582,4.771,67.99,0,5.395,0.87379167,90.937104,29.803958,319.42717,0.006,21.726,-9999,-1.42148,30.9177,65.145,6.4215,-0.7835,0.32184917,0.88465468,1808.7376,0.0021947631,282227.73
2012-03-18,78,-1.883,156.866,224.597,2.845,67.16,7.853,5.783,1.0377083,56.963396,20.404062,304.09667,-0.043,21.778,-9999,-0.77199,28.2201,44.9982,4.3375,-10.6805,0.38542414,0.88489843,1242.4523,0.002300713,278375.12
2012-03-19,79,-12.004,132.978,215.623,0.653,67.261,2.4,6.166,1.1424583,61.508604,21.781833,265.31092,-0.103,21.836,-9999,-1.76137,23.1855,47.4736,-9.588,-13.8445,0.32813183,0.85925396,475.82398,0.0016587158,266598.52
2012-03-20,80,-9.634,274.118,166.322,1.385,68.423,0.237,5.703,1.1025417,132.11456,38.95925,273.07915,-0.054,21.912,-9999,-0.368557,27.0082,81.1663,-5.7875,-14.8565,0.24967252,0.87556027,973.00098,0.0014253511,268396.96
2012-03-21,81,-2.92,263.944,195.903,1.997,68.889,0,4.57,0.86072917,124.91062,34.922958,300.01392,0.016,21.971,-9999,-1.39514,10.4459,83.355,1.2515,-7.9,0.11136247,0.88314881,848.0936,0.0026544824,278217.36
2012-03-22,82,1.728,267.727,193.077,4.898,68.844,0,2.631,0.46197917,114.40146,33.991646,312.41123,0.029,22.01,-9999,-0.864271,20.586,92.0623,5.906,-2.9845,0.18274577,0.88733992,2007.3484,0.0018310847,280830.1
2012-03-23,83,5.329,253.272,216.91,6.606,68.936,0,3.422,0.5865,110.941,31.526979,327.71356,0.031,22.034,-9999,-0.613479,16.3184,68.2534,9.4085,0.307,0.19295321,0.88930094,2249.7342,0.0020936449,285105.51
2012-03-24,84,3.552,209.291,220.292,5.008,69.17,0,2.275,0.3924375,81.845583,26.029438,321.70862,0.017,22.074,-9999,-1.14017,14.4466,79.0677,7.9035,0.1695,0.15448546,0.88938726,1691.723,0.0025864976,284551.75
2012-03-25,85,5.229,195.019,236.989,6.31,68.918,0,3.269,0.54597917,80.05625,24.266625,327.68604,0.018,22.145,-9999,-0.751333,17.4415,41.536,8.8555,1.538,0.29573142,0.88933782,2087.4441,0.0023061102,285536.17
2012-03-26,86,0.745,194.008,220.779,4.223,68.266,0,6.92,1.2822917,78.372604,24.394021,312.0209,-0.016,22.266,-9999,-0.824146,31.243,68.73,6.801,-7.013,0.31251438,0.8883068,1737.899,0.0020320375,280344.57
2012-03-27,87,-2.974,266.736,197.49,2.68,68.864,0,7.418,1.4187292,130.9211,33.128188,300.17725,-0.011,22.398,-9999,-0.88025,17.7289,115.953,1.5295,-8.1135,0.13262005,0.88952269,1269.5763,0.0020188859,276574.09
2012-03-28,88,1.998,267.817,212.464,4.434,68.767,0,5.213,0.908375,128.40719,33.176583,318.69713,0.024,22.526,-9999,-0.574813,19.637,73.2124,5.972,-1.74,0.21149302,0.88977644,1640.1657,0.0023762098,282464.26
2012-03-29,89,-0.941,280.435,222.896,2.715,68.754,1.524,7.644,1.485625,156.35017,36.258104,310.72348,0.013,22.958,-9999,-0.991875,28.706,126.189,2.2285,-4.5895,0.18532554,0.88551028,1064.9753,0.0027113,280348.3
2012-03-30,90,1.916,267.476,229.939,3.202,68.764,1.27,8.335,1.6195625,141.21394,34.179563,322.02223,0.034,24.047,-9999,-0.754917,21.5104,107.798,5.8235,-2.386,0.1663496,0.88669341,1030.6585,0.0034572595,285084.48
2012-03-31,91,5.275,229.397,226.315,5.407,68.562,0,6.049,1.0321875,93.858583,28.266437,333.58758,0.051,25.571,-9999,-0.693604,16.5405,38.4033,10.1255,0.8045,0.30104398,0.89029706,1598.1916,0.0031658843,287731.84
2012-04-01,92,4.489,287.953,211.9,5.966,67.787,0,7.236,1.2756458,133.95288,34.816979,331.08417,0.09,26.064,-9999,-0.633582,29.276,80.9215,9.8825,-3.429,0.26566846,0.89213068,2058.4981,0.0022509518,284654.57
2012-04-02,93,-7.007,65.041,279.515,0.484,68.407,1.524,3.395,-9999,46.812979,10.846729,286.89662,-0.102,26.126,-9999,-1.63463,15.0202,13.6854,-3.721,-8.869,0.52324982,0.85706873,231.32249,0.0028571915,274616.69
2012-04-03,94,-6.029,98.9,259.242,0.791,68.877,0.254,1.541,-9999,61.995625,20.864354,287.59415,-0.098,25.984,-9999,-2.07676,37.3469,19.1342,-1.9375,-9.8655,0.66122827,0.82578828,366.50533,0.0028147606,275493.51
2012-04-04,95,2.104,278.289,213.483,4.128,68.488,0,2.575,0.46869767,136.30373,34.683167,315.29269,0.032,25.961,-9999,-0.61339,26.9326,85.0261,6.1855,-2.8355,0.24055835,0.88918131,1450.4869,0.0027134872,283413.99
2012-04-05,96,3.194,237.963,232.66,5.374,68.345,0,4.407,0.8310625,116.38319,29.356896,324.88348,0.025,26.32,-9999,-0.678208,36.332,63.0322,7.5665,-0.007,0.36564477,0.89018066,1988.3896,0.0021042302,282986.3
2012-04-06,97,-3.078,245.294,215.274,3.118,68.304,4.064,8.359,1.4759375,129.50769,29.755229,301.30573,0.006,26.476,-9999,-1.01619,44.8089,75.7002,2.101,-12.888,0.37183001,0.89181853,1621.5032,0.0016011599,275425.26
2012-04-07,98,-6.449,304.627,168.395,2.812,69.509,0,7.1,1.3705,143.93342,42.073896,287.01569,-0.019,26.502,-9999,-0.844979,32.3751,111.479,-0.05,-13.7935,0.22505511,0.87864498,2069.3949,0.00086604503,270199.62
2012-04-08,99,1.525,305.414,179.657,5.85,69.621,0,5.518,1.0563125,132.26052,37.562937,315.24846,0.028,26.55,-9999,-0.919771,30.2035,78.3033,5.5245,-2.318,0.27835583,0.8904797,3058.5392,0.00086932077,278221.68
2012-04-09,100,4.328,299.91,195.129,7.195,69.335,0,4.465,0.84145833,133.23683,35.673167,326.13,0.04,26.825,-9999,-0.952917,32.4633,77.1561,7.7425,1.059,0.29614557,0.89369799,3199.6734,0.0010111639,281393.3
2012-04-10,101,6.549,274.302,221.872,7.711,69.131,0,2.748,0.489,129.99537,31.724625,334.45463,0.055,26.906,-9999,-1.80905,16.5836,73.4357,10.364,4.0115,0.18422272,0.89633377,2630.0536,0.0017995907,285596.47
2012-04-11,102,5.763,227.645,258.373,5.624,68.61,6.604,3.396,0.56255556,127.144,26.432104,332.442,0.038,27.665,-9999,-1.14361,18.81,59.0629,10.762,0.3105,0.24154744,0.89596818,1618.2337,0.0032448215,288419.62
2012-04-12,103,-3.796,245.402,231.222,1.111,68.118,5.08,7.03,1.2526458,135.10392,42.353667,299.16665,-0.028,30.175,-9999,-0.830583,72.1329,50.5835,0.297,-6.1265,0.58780163,0.85281379,452.20663,0.003210537,278727.11
2012-04-13,104,-5.131,250.134,252.62,1.184,68.101,7.62,4.961,0.92843182,165.59006,40.656542,296.50785,-0.02,29.685,-9999,-0.687833,50.0051,84.6458,-2.1045,-7.352,0.37136848,0.86018616,540.04528,0.0027393751,276207.53
2012-04-14,105,-5.269,206.624,269.838,0.821,67.481,9.144,3.341,0.65814583,107.95285,41.240292,294.45071,-0.032,29.76,-9999,-0.515281,58.3647,53.7197,-3.276,-6.7295,0.52072099,0.83361745,360.5333,0.0030601622,276870.81
2012-04-15,106,-7.155,140.37,269.526,0.622,68.083,23.876,5.815,1.1580625,94.219604,30.30325,285.37408,-0.062,29.868,-9999,-1.0301,55.8749,15.0711,-6.073,-7.996,0.78756942,0.82244874,306.51309,0.0027067084,274091.75
2012-04-16,107,-5.308,266.734,233.509,1.326,68.991,5.334,7.496,1.4610208,158.77344,49.201021,292.26967,-0.023,29.953,-9999,-0.125444,89.9458,64.7504,-2.065,-8.669,0.5814351,0.84426854,626.20578,0.0025251991,275494.21
2012-04-17,108,-2.04,230.077,234.914,1.575,69.198,2.794,7.139,1.3931304,124.23765,35.401729,305.35254,0.004,30.012,-9999,-0.920741,49.871,60.1992,1.037,-4.3015,0.45308358,0.86664947,590.37705,0.0033229878,280773.02
2012-04-18,109,-0.819,198.083,260.989,1.585,68.845,14.478,5.994,1.119625,118.47813,29.603562,310.99106,0.011,30.034,-9999,-0.516227,33.3061,47.247,2.9785,-3.736,0.41346764,0.86998107,541.01571,0.0037790381,283140.25
