time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-14,105,9.8337935,-9999,9.3848238,7.0836989,0.68949309,0,82.541667,374.71673,261.93962,273.50193,57.398454,12.256028,86.614997,-9999,-9999,-9999,16.52528,2.49597,103.32636,0.12395975,0.2098649,2544.894,0.0024284759,290469.9
2012-04-15,106,7.8067656,-9999,7.5353625,4.1160742,0.34839314,0,83.275093,370.48292,258.64163,282.01914,57.846983,12.472353,81.573079,-9999,-9999,-9999,13.92942,1.71698,112.33087,0.13262051,0.20511722,2129.5825,0.0026998018,289111.05
2012-04-16,107,11.045322,-9999,10.383028,1.9408275,0.19517357,0,83.893126,392.47939,256.17464,336.95965,69.177646,15.278761,76.352051,-9999,-9999,-9999,18.67988,3.80981,131.47726,0.16674261,0.20529949,2682.8811,0.0028080204,292636.35
2012-04-17,108,14.623088,-9999,15.133902,3.09896,0.3165934,0,83.889323,406.16628,263.26528,355.82603,74.222066,19.193968,86.684092,-9999,-9999,-9999,23.03416,3.68607,138.70296,0.18128371,0.20859088,4072.039,0.0023027526,294968.84
2012-04-18,109,19.083625,-9999,20.875526,2.7148317,0.26460984,0,83.539797,429.96819,287.05925,351.46341,72.859973,21.460872,80.036041,-9999,-9999,-9999,27.53107,9.70146,135.69449,0.2114436,0.20730457,4953.7343,0.0020197942,298744.28
2012-04-19,110,18.201876,-9999,17.520989,3.4485122,0.32291567,0,83.350615,415.14536,322.46877,184.95802,38.675171,13.509134,25.34418,-9999,-9999,-9999,24.09418,12.71479,53.606261,0.34769579,0.20910242,3268.1244,0.002934278,300144.33
2012-04-20,111,15.768247,-9999,14.29365,1.9565425,0.19067957,0,83.773192,423.20653,278.05546,332.91912,71.079156,19.08291,74.724317,-9999,-9999,-9999,22.41404,8.44438,116.68889,0.20342686,0.21350278,2852.5274,0.0035607233,299264.65
2012-04-21,112,18.818276,-9999,19.35443,2.0828081,0.20738867,0,83.77854,434.11086,286.83144,337.63812,72.605002,21.547431,72.495928,-9999,-9999,-9999,26.30678,9.1424,117.7537,0.2291223,0.21503793,3909.2105,0.0030345902,301014.59
2012-04-22,113,20.790768,-9999,21.890427,2.2369168,0.30135763,0,83.830761,451.58264,310.80202,316.59474,67.456971,21.586949,61.730157,-9999,-9999,-9999,28.28929,9.60487,108.35716,0.25909384,0.21307041,3973.8735,0.0032418969,303515.21
2012-04-23,114,20.859526,-9999,19.990993,2.4357777,0.30339468,0,83.807066,450.97081,318.94865,292.09736,61.912963,20.986605,61.877994,-9999,-9999,-9999,27.66449,13.07479,98.162231,0.25326382,0.21196003,3070.2164,0.004536648,306821.19
2012-04-24,115,22.038715,-9999,23.446652,1.7297191,0.21921112,0,83.532824,451.87547,308.77332,330.89198,69.363184,24.182834,68.978709,-9999,-9999,-9999,29.82903,12.92873,118.42665,0.25957958,0.20962486,3909.9476,0.0035190207,305462.21
2012-04-25,116,22.511496,-9999,24.485841,1.8730621,0.18142517,0,83.575616,450.17931,315.41028,297.51257,62.81631,20.527589,61.056002,-9999,-9999,-9999,28.70034,14.01753,99.927236,0.25161419,0.21113834,4113.6487,0.0030328563,304721.94
2012-04-26,117,20.179359,-9999,20.057054,4.8334102,0.48659955,0,83.254228,431.8387,317.86559,289.72422,61.883301,19.237016,93.91443,-9999,-9999,-9999,29.08185,10.72165,113.86781,0.17001122,0.21359381,3419.7063,0.0043707247,305722.82
2012-04-27,118,16.791657,-9999,15.5447,4.2365044,0.38725133,0,83.26753,424.67208,276.21246,348.85717,75.615386,19.065071,95.625063,-9999,-9999,-9999,25.30852,9.48719,124.78216,0.16623114,0.2167517,3000.3703,0.0037769074,300833.63
2012-04-28,119,16.797081,-9999,14.973878,2.4904259,0.22940469,0,83.13846,429.79396,304.62242,299.63187,63.550754,17.564972,73.617072,-9999,-9999,-9999,22.75229,9.3326,110.90958,0.1926363,0.21209611,2755.4947,0.0038170234,300939.38
2012-04-29,120,18.587189,-9999,17.267645,1.7765342,0.21475497,0,83.237948,442.23174,305.14784,329.44874,68.570744,19.334933,83.856033,-9999,-9999,-9999,25.44713,10.22278,123.79409,0.1873704,0.20813783,2982.8592,0.0041709523,303623.26
2012-04-30,121,18.84282,-9999,19.631261,1.7345202,0.18625212,0,83.379954,439.69816,284.44404,354.26875,74.571446,19.304104,84.791795,-9999,-9999,-9999,26.50254,10.25056,124.44318,0.18544539,0.210494,4080.3427,0.0025867734,299919.72
2012-05-01,122,21.13845,-9999,22.354146,2.6329613,0.26830205,0,83.126253,445.35375,295.32619,347.12359,74.908168,19.813726,94.903407,-9999,-9999,-9999,28.74831,12.67245,122.18786,0.17271811,0.21579682,3978.1715,0.0030859572,303474.78
2012-05-02,123,20.777292,-9999,22.440205,3.4235141,0.34984446,0,83.199699,445.31575,284.23864,363.71486,77.496898,20.350404,98.030166,-9999,-9999,-9999,27.06962,11.96161,125.14085,0.17190662,0.21307047,4347.8604,0.0023666685,301313.6
2012-05-03,124,20.405338,-9999,22.117764,2.4533225,0.28057933,0,83.465875,448.92908,285.78177,361.33999,76.904452,20.707043,91.958893,-9999,-9999,-9999,27.2155,12.6843,121.28822,0.18379152,0.21283128,4482.7367,0.0021583054,300418.88
2012-05-04,125,21.649763,-9999,24.072022,1.749681,0.2314207,0,83.531986,455.27447,290.59923,361.41994,77.682577,19.507431,84.052358,-9999,-9999,-9999,29.09253,13.89687,119.06213,0.18836878,0.21493716,4678.624,0.0023465241,302140.07
2012-05-05,126,21.742242,-9999,23.844759,2.4858432,0.25654764,0,83.398792,454.14501,297.1937,361.62375,77.941401,18.939474,89.618453,-9999,-9999,-9999,28.42532,13.27194,126.73103,0.17446422,0.21553175,4402.3713,0.0024239492,302426.58
2012-05-06,127,20.595772,-9999,22.384245,2.6758267,0.30105498,0,83.412896,449.55574,291.87251,362.75479,78.208683,19.967394,90.413853,-9999,-9999,-9999,27.14856,12.21258,126.86287,0.1808948,0.21559656,4492.763,0.0023212129,301017.53
2012-05-07,128,16.489512,-9999,12.155727,7.6314827,0.71391043,0,83.342579,411.97836,302.18534,267.56254,57.612721,20.58087,100.22018,-9999,-9999,-9999,21.58297,10.35582,100.15679,0.17036996,0.21532432,1930.9959,0.0054207108,304639.49
2012-05-08,129,12.414582,-9999,7.2232367,4.7906593,0.42494317,0,83.752177,392.11056,310.29157,179.71071,36.714616,11.328567,52.488595,-9999,-9999,-9999,18.70291,9.00383,61.177099,0.17751599,0.20429843,1271.9176,0.0057590739,301390.09
2012-05-09,130,13.676709,-9999,7.8846231,2.0612098,0.25398902,0,83.675232,407.15274,320.75456,220.08639,44.632531,12.584097,68.952696,-9999,-9999,-9999,21.28021,8.47747,89.055667,0.15433642,0.20279551,1293.374,0.0065181673,304556.26
2012-05-10,131,14.909771,-9999,9.5471073,2.5383357,0.26525702,0,83.188388,423.08974,299.51496,300.57747,59.416906,16.106547,72.76861,-9999,-9999,-9999,22.91977,6.10804,117.58577,0.18122665,0.19767585,1531.9968,0.0068828169,306707.11
2012-05-11,132,16.72082,-9999,11.427802,3.7181285,0.42275054,0,83.418185,439.69283,309.05119,344.86341,70.111407,19.01493,91.54222,-9999,-9999,-9999,26.3435,10.66723,144.11036,0.17199186,0.20330196,1711.1381,0.0069358948,308659.91
2012-05-12,133,17.347514,-9999,12.554574,3.7496235,0.42621243,0,83.994163,437.31396,309.35685,348.63391,70.512966,18.440224,113.75093,-9999,-9999,-9999,24.19351,10.46439,150.16383,0.13949666,0.20225504,1873.971,0.0064589828,308097.46
2012-05-13,134,15.850773,-9999,9.2842715,3.3428632,0.367541,0.81306,83.985376,419.73087,315.39304,286.6991,57.702578,25.162531,83.797214,-9999,-9999,-9999,23.14272,10.34459,124.65869,0.2309342,0.20126529,1358.187,0.0071928337,308427.86
2012-05-14,135,14.345777,-9999,8.9867215,3.0653999,0.30557472,0,84.043925,419.14808,288.3056,355.25806,70.552023,28.583769,88.345271,-9999,-9999,-9999,20.60914,6.96095,153.86356,0.24445398,0.19859373,1472.3666,0.0064677845,305102.72
2012-05-15,136,17.937516,-9999,16.454394,1.9789604,0.26847533,0,84.029366,443.67188,286.38974,374.20719,75.660819,21.704554,74.328762,-9999,-9999,-9999,26.18127,8.85344,141.26423,0.22601067,0.20218965,2918.5737,0.0047444614,304404.11
2012-05-16,137,20.121853,-9999,19.038655,4.6859626,0.47183471,0,83.802996,447.97896,296.92807,377.44831,78.958687,17.489841,112.83649,-9999,-9999,-9999,26.52162,12.89822,147.43873,0.13420036,0.20919073,3030.7463,0.0043787868,305685.18
2012-05-17,138,23.851076,-9999,26.880515,3.8763011,0.40651883,0,83.330825,467.75511,309.98889,371.11522,77.468668,20.709504,88.142407,-9999,-9999,-9999,30.65103,17.00487,135.88033,0.19025393,0.2087456,4334.7388,0.0030187068,306032.85
2012-05-18,139,23.321357,-9999,26.272612,3.7011496,0.36691489,0,82.986609,435.27074,311.00745,220.76204,46.626457,13.605598,40.37773,-9999,-9999,-9999,29.81919,17.03509,49.872294,0.25203333,0.21120686,4467.8809,0.0024057691,303968.14
2012-05-19,140,20.783318,-9999,22.511496,2.2156797,0.25524007,0,83.336865,452.06671,285.48433,384.03434,80.29033,17.52697,82.451434,-9999,-9999,-9999,26.96425,13.25029,137.16163,0.17530756,0.20907071,4395.006,0.0023283311,301223.81
2012-05-20,141,20.682245,-9999,18.434631,4.7323048,0.47176126,0,83.835604,458.59736,303.55932,363.89027,75.964024,15.881501,87.284536,-9999,-9999,-9999,28.12598,12.70408,132.88821,0.15394118,0.2087553,2633.9736,0.0058473956,309919.9
2012-05-21,142,23.882986,-9999,22.444048,4.1163087,0.44690305,0,83.869818,469.1537,329.97232,306.15398,64.033456,16.82112,65.97157,-9999,-9999,-9999,30.7122,16.41532,102.93915,0.20317156,0.20915442,2705.5986,0.0070466635,316134.81
2012-05-22,143,26.047689,-9999,29.652688,3.9746408,0.40301022,0,83.394768,480.41912,317.86908,366.42512,78.695139,20.143151,87.362779,-9999,-9999,-9999,32.29546,18.48406,125.17994,0.18736781,0.21476458,3945.8002,0.0045889889,312166.15
2012-05-23,144,26.20106,-9999,33.041861,4.880445,0.50351395,0,82.706637,472.33045,299.60575,382.34369,82.67667,17.275708,94.121784,-9999,-9999,-9999,33.59959,18.47868,126.94233,0.15508166,0.21623652,6138.852,0.0019091097,305620.59
2012-05-24,145,24.568065,-9999,28.326571,4.155227,0.43577731,0,82.642859,472.1341,310.57284,372.65463,79.65067,18.164842,95.155161,-9999,-9999,-9999,31.64751,16.05151,131.44271,0.16029687,0.21373858,4511.7452,0.0029965806,306698.11
2012-05-25,146,24.024192,-9999,27.752122,5.4298725,0.54624522,0,82.899834,463.8988,299.3972,374.8928,81.40548,17.170727,111.45722,-9999,-9999,-9999,30.23141,16.55781,128.98572,0.13349141,0.21714336,4721.0341,0.0025899768,305135.01
2012-05-26,147,23.796545,-9999,27.061998,7.1144269,0.70754161,0,83.002174,454.85487,300.08079,384.15809,83.889586,11.736302,79.224773,-9999,-9999,-9999,29.99496,16.78059,145.49442,0.12902554,0.21837256,4499.01,0.0026131758,304964.22
2012-05-27,148,17.81848,-9999,19.296575,2.9397248,0.27930544,0,83.333515,439.54762,268.98471,365.62186,80.597116,15.35984,90.758283,-9999,-9999,-9999,27.55714,8.8866,114.46183,0.14474286,0.22043845,4926.7403,0.0017583935,296819.31
2012-05-28,149,18.5917,-9999,20.957791,1.8227882,0.19261874,0,83.542391,440.73615,268.19193,370.19369,82.888863,12.717898,91.904199,-9999,-9999,-9999,26.92817,7.33318,114.7606,0.12156034,0.22390674,6243.5945,0.0014519372,296830.25
2012-05-29,150,22.251434,-9999,26.420068,2.0197852,0.20640061,0,83.557576,457.2274,284.30334,362.97128,81.420522,14.158955,77.585356,-9999,-9999,-9999,30.45453,12.09372,108.6267,0.1543306,0.22431671,6797.6756,0.0016924086,301109.46
2012-05-30,151,22.795828,-9999,27.015671,2.3322498,0.22020826,0,83.40913,461.11175,285.88851,387.48538,85.972138,12.90777,84.199986,-9999,-9999,-9999,30.02388,13.13671,126.29001,0.13292213,0.22187195,6128.0949,0.001541871,301280.23
2012-05-31,152,23.39631,-9999,23.891762,4.2897619,0.42215119,0,83.426457,463.20694,317.80229,326.15726,70.092561,15.027787,82.732916,-9999,-9999,-9999,29.63249,15.07875,110.66004,0.15372012,0.21490419,3309.1691,0.0044941656,309264.46
2012-06-01,153,26.305519,-9999,27.622002,4.3302237,0.47806193,0,83.382652,487.97766,338.09543,353.24407,76.27638,15.730454,88.705742,-9999,-9999,-9999,32.41446,19.65183,127.08546,0.15062262,0.2159311,3153.7053,0.0064219752,317007.73
2012-06-02,154,27.454474,-9999,34.306198,2.9488048,0.31526278,0,83.278955,483.2734,328.38506,323.29276,71.21499,16.629491,68.194215,-9999,-9999,-9999,33.97189,21.30587,97.18944,0.19604768,0.22028019,5016.0551,0.0027206491,308909.12
2012-06-03,155,25.572246,-9999,31.494512,1.6832318,0.18607986,0,83.391889,478.88279,309.10741,365.3406,79.834232,15.277473,75.865182,-9999,-9999,-9999,32.57936,17.02277,115.73099,0.16762155,0.21852001,5673.086,0.0021238241,305525.42
2012-06-04,156,23.975041,-9999,25.084464,3.430163,0.34861356,0,83.449784,455.30854,334.03723,249.0174,52.302421,12.468441,51.576278,-9999,-9999,-9999,31.14432,18.17839,75.443677,0.19468336,0.2100352,3441.5644,0.004535868,309950.34
2012-06-05,157,23.392176,-9999,22.686049,2.5639978,0.33184535,0,83.318722,478.19684,323.60163,364.91603,75.68731,14.781091,92.85736,-9999,-9999,-9999,30.84014,15.68712,134.6335,0.13732166,0.20741021,2934.9143,0.0064582434,314170.5
2012-06-06,158,25.101155,-9999,29.617537,2.2421914,0.27311485,0,83.196213,481.9351,306.78682,373.48133,81.888192,14.161873,72.241051,-9999,-9999,-9999,32.37755,16.59317,116.44485,0.16390503,0.21925646,4767.9289,0.002931299,307070.66
2012-06-07,159,26.061532,-9999,32.428214,2.2534801,0.25675994,0,83.380778,483.2021,305.70128,380.14012,82.040485,14.063165,89.115842,-9999,-9999,-9999,33.05645,17.0287,120.59881,0.1362987,0.21581643,5698.8544,0.0020584344,305853.68
2012-06-08,160,26.739748,-9999,34.268484,2.2920689,0.26980051,0,83.347109,485.92175,305.01738,387.75176,83.868472,13.928187,84.351174,-9999,-9999,-9999,34.08966,16.67459,122.97891,0.14172037,0.21629424,6402.7321,0.0018694982,306062.94
2012-06-09,161,26.812969,-9999,34.736491,3.8903133,0.38883102,0,83.058717,474.7135,297.02593,396.14552,86.668998,13.766762,108.85119,-9999,-9999,-9999,33.95982,18.26321,131.78895,0.11227362,0.21878071,7047.1814,0.0017301018,305788.04
2012-06-10,162,25.433985,-9999,30.588312,2.3942245,0.22988055,0,83.215548,478.35139,311.06181,378.7834,80.08874,13.04682,90.325494,-9999,-9999,-9999,32.30258,18.60299,131.40508,0.12621194,0.21143678,5054.5367,0.0022888352,305798.99
2012-06-11,163,24.989584,-9999,29.88982,2.6609399,0.29620066,0,83.654369,474.98543,316.23474,340.17112,71.27648,12.188281,76.987476,-9999,-9999,-9999,31.88969,15.30486,110.14395,0.13667707,0.20953125,5122.9421,0.0025218461,305934.9
2012-06-12,164,26.475624,-9999,30.350496,3.0897075,0.36963562,0,83.61136,489.83103,324.9053,360.78719,75.235521,16.880578,83.205066,-9999,-9999,-9999,33.11486,17.91974,120.62593,0.16866133,0.20853157,3933.1669,0.0044781782,312319.2
2012-06-13,165,26.319985,-9999,31.90012,2.7686371,0.29261663,0,83.295941,478.42546,319.3315,324.81091,68.452069,12.585635,71.332723,-9999,-9999,-9999,33.32558,17.80788,97.264878,0.14997475,0.21074437,4847.2484,0.0029371928,308310.32
2012-06-14,166,27.124355,-9999,34.143698,2.8656224,0.32769125,0,83.241597,489.76512,312.24935,384.40817,83.305004,12.227135,92.520134,-9999,-9999,-9999,33.72784,19.68172,123.5874,0.11672987,0.21670976,5379.9238,0.0023094075,307549.25
2012-06-15,167,26.343343,-9999,31.964593,2.7824059,0.3120337,0,83.321345,482.14108,318.73067,350.37453,74.052894,10.85677,84.397588,-9999,-9999,-9999,32.95653,18.21095,112.91122,0.11397663,0.21135353,4861.4896,0.0027091128,307763.59
2012-06-16,168,24.286889,-9999,23.223824,4.4676128,0.48003272,0,83.708281,477.19349,338.75961,310.22764,64.493464,10.790968,76.749267,-9999,-9999,-9999,31.45932,19.92664,107.3003,0.12326867,0.20789077,2768.832,0.0062344228,314510.13
2012-06-17,169,26.096829,-9999,29.031233,2.1165755,0.26125324,0,83.593512,487.68331,334.35776,360.26796,78.906808,14.140638,93.911541,-9999,-9999,-9999,33.84139,16.91369,128.0356,0.13086861,0.21902255,3680.8173,0.0061873832,316211.52
2012-06-18,170,28.720049,-9999,37.247032,2.9881608,0.26905363,0,83.165998,491.77727,324.89348,383.88093,83.528879,12.853638,102.6516,-9999,-9999,-9999,35.20779,19.91557,133.46826,0.11128186,0.2175906,5266.7859,0.0028968718,310621.58
2012-06-19,171,28.160783,-9999,36.648569,2.4604807,0.26367609,0,83.019568,492.14577,315.02052,392.62473,86.070046,13.46362,100.10582,-9999,-9999,-9999,34.80772,21.2802,129.42943,0.11854968,0.21921708,5744.288,0.0022594062,308465.85
2012-06-20,172,28.151856,-9999,36.651473,2.4466984,0.2360215,0,83.211474,495.81334,318.33613,385.35721,83.64923,10.956935,76.177362,-9999,-9999,-9999,35.62716,19.01286,124.23077,0.12574767,0.21706933,5765.5215,0.0024911122,309036.15
2012-06-21,173,26.643399,-9999,25.041374,6.7828991,0.62091877,1.62611,83.663143,489.16141,357.55383,362.89857,75.61166,-9999,109.19205,-9999,-9999,-9999,34.02182,17.60807,155.67933,-9999,0.2083548,2480.7375,0.0093139786,324577.31
2012-06-22,174,27.577004,-9999,28.772103,4.4347831,0.44548926,0,83.531778,484.87409,354.36602,354.99948,70.532996,-9999,98.17527,-9999,-9999,-9999,34.19111,18.81577,153.95842,-9999,0.19868479,2951.0244,0.0079279881,322050.61
2012-06-23,175,28.737015,-9999,32.459445,3.6385529,0.40203836,0,83.428833,505.60979,353.7036,364.3052,73.029297,13.311942,107.6775,-9999,-9999,-9999,34.84879,22.22453,139.36971,0.11002565,0.20046186,3354.6258,0.006601548,319900.32
2012-06-24,176,28.847378,-9999,35.889645,3.1604173,0.35245075,0,83.655748,506.43679,341.80528,375.30088,77.556353,14.658703,99.496816,-9999,-9999,-9999,35.49131,20.63008,133.11302,0.12840993,0.20665113,4389.6531,0.0042573806,314150.82
2012-06-25,177,29.112859,-9999,36.476722,3.480727,0.38253278,0,83.686633,507.61444,336.08279,378.60285,78.970389,13.92997,95.952825,-9999,-9999,-9999,34.95767,20.8731,128.1008,0.12677117,0.20858372,4410.6059,0.004194223,314259.73
2012-06-26,178,29.347595,-9999,36.934995,3.7514495,0.37875142,0,83.514983,505.10277,341.2961,368.47736,76.944563,10.595727,108.01601,-9999,-9999,-9999,35.55198,23.75719,127.72613,0.089331183,0.20881761,4400.8701,0.0042002095,314510.61
2012-06-27,179,28.635691,-9999,35.05701,2.7675702,0.29594994,0,83.635363,504.31647,343.95085,383.35781,79.464467,12.362119,110.34579,-9999,-9999,-9999,36.1805,19.85575,143.52772,0.10074427,0.20728538,4220.5718,0.0053097851,316569.08
2012-06-28,180,28.384166,-9999,33.500707,2.5238058,0.26165148,0,83.854572,503.26033,351.49119,361.52982,73.184865,10.460343,86.384863,-9999,-9999,-9999,36.06177,19.95341,136.57581,0.10801096,0.20243106,3835.0991,0.0057441495,317402.21
2012-06-29,181,29.807612,-9999,36.236861,2.3302917,0.24902331,0,83.686217,511.02913,369.12373,345.13857,71.160854,10.625388,82.109016,-9999,-9999,-9999,36.03955,22.21035,132.07231,0.11457871,0.20618053,3830.3624,0.0056953116,318710.68
2012-06-30,182,30.549062,-9999,38.566684,3.1561745,0.33012887,0,83.402989,513.72349,365.06386,340.36867,70.460932,8.5674994,70.8189,-9999,-9999,-9999,36.58712,23.23681,121.2481,0.1079215,0.20701357,4078.7421,0.0051114595,317996.21
2012-07-01,183,29.445353,-9999,33.498826,4.7635565,0.48832488,0,83.410686,510.37174,375.98457,353.93571,71.579265,12.667934,110.83472,-9999,-9999,-9999,35.46366,24.27879,147.96927,0.10257216,0.20223804,3295.739,0.0067534875,320992.05
2012-07-02,184,27.154087,-9999,26.572316,2.8729929,0.34759213,1.6261,83.475899,505.25087,377.17553,364.04386,81.968802,-9999,120.30686,-9999,-9999,-9999,34.21063,20.57024,153.99973,-9999,0.22516188,2632.23,0.0090258519,324370.24
2012-07-03,185,25.209824,-9999,20.972701,2.3858483,0.29793315,1.08407,83.457802,481.36196,361.19721,361.95946,68.399374,50.763095,95.501064,-9999,-9999,-9999,33.26243,17.07031,173.39533,0.34706449,0.18896971,2087.4043,0.010908362,327122.53
2012-07-04,186,23.756388,-9999,15.35956,3.2840054,0.36448662,0,83.459412,473.80813,374.69817,319.18156,58.367284,26.428638,110.18507,-9999,-9999,-9999,31.97499,19.46748,161.70431,0.19345524,0.18286547,1466.3861,0.011846043,328006.03
2012-07-05,187,20.794076,-9999,9.7127212,2.2312495,0.2638474,20.32635,83.664996,449.79098,361.96277,258.49429,44.950376,-9999,-9999,-9999,-9999,-9999,30.06385,16.44509,125.7157,-9999,0.17389311,991.51507,0.012434035,326498.88
2012-07-06,188,20.74549,-9999,10.216318,1.9431826,0.2415923,0,83.833282,442.303,365.13797,279.81931,49.465771,82.703972,57.963016,-9999,-9999,-9999,27.28361,16.02739,153.18851,0.58794159,0.17677754,1061.019,0.011786277,324830.66
2012-07-07,189,21.594665,-9999,10.914155,3.0571076,0.32552488,5.69138,84.040143,443.49167,360.03313,293.68493,56.402759,-9999,79.966321,-9999,-9999,-9999,27.45618,17.21275,153.82363,-9999,0.19205193,1087.0288,0.011900142,325968.74
2012-07-08,190,23.919698,-9999,17.534362,2.1892287,0.22740564,0,84.029414,457.04148,353.5404,327.60858,62.011843,76.61203,60.807543,-9999,-9999,-9999,30.66866,17.17411,162.09564,0.5575045,0.18928639,1757.8768,0.011079099,326252.79
2012-07-09,191,22.671274,-9999,13.728356,3.2788329,0.36963248,13.82193,83.973261,449.60824,369.72944,256.03799,49.258864,-9999,37.816749,-9999,-9999,-9999,30.10719,17.78339,126.90033,-9999,0.19238889,1362.9198,0.01134557,325664.3
2012-07-10,192,21.626506,-9999,11.211919,3.2659343,0.31167078,0.54204,84.04915,434.15607,368.47294,261.59735,42.737501,-9999,29.979202,-9999,-9999,-9999,27.9809,17.06613,153.17672,-9999,0.16337131,1123.0336,0.011993563,326234.3
2012-07-11,193,23.762315,-9999,17.914836,2.3968242,0.26511253,0,83.991764,463.66836,344.92494,362.38783,71.668422,62.81734,63.37105,-9999,-9999,-9999,30.01149,17.11932,171.97598,0.49780602,0.19776719,1842.0485,0.010332636,324228.47
2012-07-12,194,25.59994,-9999,21.752237,2.1380187,0.26081556,0,83.861559,476.67238,357.00944,334.09977,66.113876,49.871523,65.282707,-9999,-9999,-9999,30.93375,20.14144,148.32295,0.4330846,0.19788662,2140.5469,0.0094956622,323982.85
2012-07-13,195,27.234346,-9999,26.854909,3.3182697,0.37397102,0,83.864694,486.75329,361.74233,339.32254,69.369673,48.960529,58.683822,-9999,-9999,-9999,32.09422,21.37938,144.9419,0.45483603,0.20443579,2664.0364,0.0080100783,321911.46
2012-07-14,196,27.417054,-9999,29.203976,3.1993901,0.34241959,0,83.865835,485.79107,353.97969,353.1846,70.756305,45.262497,75.005188,-9999,-9999,-9999,32.51559,21.24653,150.61691,0.37634795,0.20033802,3108.8256,0.006510964,318347.3
2012-07-15,197,26.91551,-9999,28.368975,3.0337294,0.33089851,0,83.770632,484.36295,346.80246,350.88685,71.557938,40.753774,75.780676,-9999,-9999,-9999,32.32879,20.98422,141.76842,0.34971439,0.20393451,3100.9766,0.0064886583,317787.48
2012-07-16,198,23.639173,-9999,19.09062,2.5667192,0.26899507,0,83.635577,468.14047,350.09241,313.92774,62.99356,24.92431,71.741394,-9999,-9999,-9999,30.32302,17.66588,132.88612,0.25784026,0.20066261,2064.236,0.0084865734,319489.55
2012-07-17,199,26.037523,-9999,24.865691,2.1579505,0.22639946,0,83.581081,488.32681,361.11835,372.76023,76.660922,30.599883,84.706927,-9999,-9999,-9999,31.90249,19.04648,168.89084,0.26537793,0.20565746,2608.7271,0.0081085278,320954.78
2012-07-18,200,24.97461,-9999,19.593041,1.873961,0.27748873,11.38277,83.731647,467.66101,372.1694,300.6662,58.950199,-9999,-9999,-9999,-9999,-9999,32.9163,18.86593,146.22439,-9999,0.19606527,1908.411,0.010380076,325565.42
2012-07-19,201,24.396076,-9999,18.082904,2.6844274,0.29632398,0,84.004226,457.07382,357.2439,355.89543,59.411123,-9999,45.096442,-9999,-9999,-9999,31.51583,17.4492,196.6544,-9999,0.16693421,1769.9168,0.01162971,328108.08
2012-07-20,202,25.814505,-9999,22.377262,2.679555,0.33030732,0.81305,84.066519,475.73332,358.39417,350.32682,68.688821,-9999,59.184753,-9999,-9999,-9999,32.08011,19.52704,164.29885,-9999,0.19607069,2201.6584,0.0093604439,323860.44
2012-07-21,203,26.67241,-9999,24.720619,2.818749,0.32903065,0,84.023991,484.40663,363.89216,344.08355,68.209356,51.220608,76.736611,-9999,-9999,-9999,32.73982,20.00803,155.35973,0.40029479,0.19823486,2415.4036,0.009017577,323865.46
2012-07-22,204,26.114774,-9999,23.357269,2.4823843,0.26693291,0,83.978231,477.81418,365.80326,287.80444,57.67121,35.292003,69.384092,-9999,-9999,-9999,31.72997,21.54361,118.12231,0.33715437,0.20038332,2305.1018,0.0087455432,322624.96
2012-07-23,205,24.584315,-9999,20.356519,2.5499832,0.26085054,0,83.943998,469.50897,349.26029,316.36743,65.877787,35.074272,86.134233,-9999,-9999,-9999,31.04202,18.27187,130.24096,0.28937138,0.20823189,2104.4346,0.0090085794,321744.44
2012-07-24,206,24.72701,-9999,20.406035,2.3635795,0.26876438,0,83.753787,475.34526,363.86261,305.02462,61.964934,26.02492,86.689787,-9999,-9999,-9999,31.30668,17.81818,131.57704,0.23089196,0.20314732,2085.1246,0.0093375413,322710.25
2012-07-25,207,25.806274,-9999,22.817831,2.5616763,0.26170355,0,83.541297,483.60925,357.69026,337.03345,68.757533,26.588821,71.235553,-9999,-9999,-9999,33.38843,19.0089,142.35692,0.2718016,0.20400804,2279.4509,0.0097570442,324843.67
2012-07-26,208,26.793348,-9999,25.048361,2.654363,0.27044982,0,83.64459,483.20063,378.2894,269.88594,56.408254,23.40639,69.614854,-9999,-9999,-9999,33.3336,21.60266,108.56646,0.25162414,0.20900775,2444.4013,0.0090333182,324026.36
2012-07-27,209,26.497771,-9999,24.571941,3.5590356,0.34904656,0,83.885735,485.90784,368.49294,314.87109,66.52305,25.459278,83.356614,-9999,-9999,-9999,32.58618,20.20286,130.93313,0.23396655,0.21127075,2431.3042,0.0090746765,323832.7
2012-07-28,210,25.58301,-9999,20.129361,3.1961467,0.3461047,0,84.02686,484.96843,373.11909,308.14089,62.824066,21.446313,92.958065,-9999,-9999,-9999,31.85178,19.48048,133.46748,0.1874606,0.20388098,1889.0211,0.010839613,327325.71
2012-07-29,211,26.449423,-9999,24.18843,2.4134758,0.27243795,0,84.005355,486.53655,355.3026,322.69526,68.06884,20.45915,93.8423,-9999,-9999,-9999,32.57108,19.82578,123.39247,0.17899291,0.21093845,2374.1926,0.0093153776,324385.86
