time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-12-14,348,-10.418,35.696,246.39,0.512,99.343,0,3.887,0.46941667,8.2907917,6.71575,266.79987,0.883,8.399,-9999,-9999,0.56475,0.2955,-7.644,-15.104,0.6564952,0.84165355,318.45857,0.0014177895,267590.13
2013-12-15,349,-9.529,43.99,253.738,0.35,97.973,0,2.399,0.31670833,15.014125,10.054792,272.22246,0.988,8.35,-9999,-9999,1.77046,6.62792,-7.56,-12.602,0.2108097,0.81395447,197.63512,0.0016689,269111.35
2013-12-16,350,-14.343,83.66,214.662,0.421,98.859,0,2.846,0.27620833,43.134417,21.246958,248.097,0.966,8.273,-9999,-9999,0.88775,8.53867,-11.177,-16.684,0.094176792,0.79746855,351.71351,0.0010081831,262621.49
2013-12-17,351,-7.403,9.47,271.59,0.376,98.092,0,2.715,0.26120833,-1.1640833,2.1314167,279.94538,1.009,8.219,-9999,-9999,-0.0597083,-11.7266,-4.101,-10.939,0.0050659035,0.81627962,182.24274,0.0019909663,272053.15
2013-12-18,352,-6.335,20.702,270.055,0.807,98.331,0,3.488,0.46658333,1.0418333,3.99225,285.40196,1.118,8.18,-9999,-9999,0.787708,-7.33004,-4.925,-7.794,0,0.83833281,383.63328,0.0019032999,272907.32
2013-12-19,353,-4.696,17.807,272.737,0.809,98.386,0,3.533,0.41608333,-4.8265417,3.434375,291.49721,1.22,8.115,-9999,-9999,1.28495,-3.29904,-2.151,-7.384,0,0.83831673,339.80417,0.0022213626,275349.68
2013-12-20,354,-7.258,28.413,276.308,0.335,98.514,0,3.334,0.365375,16.981917,5.5545,282.07754,1.233,8.1,-9999,-9999,0.512458,4.90238,-6.027,-8.758,0.094639581,0.83647604,159.77031,0.0020333807,272304.91
2013-12-21,355,-5.471,27.862,282.082,0.413,98.413,0,2.918,0.37679167,14.0905,5.6564583,290.07125,1.276,8.1,-9999,-9999,0.70121,0.938832,-4.752,-6.602,0.42755612,0.83124348,175.00023,0.0023158072,274806.91
2013-12-22,356,-8.038,20.698,269.82,0.457,98.375,0,5.207,0.69320833,7.4280417,4.4362917,278.46608,1.297,8.032,-9999,-9999,0.490575,-4.94864,-4.644,-11.723,0,0.82349645,234.83394,0.0018271557,271005.45
2013-12-23,357,-13.461,74.149,216.415,0.412,99.409,0,2.45,0.291375,20.818583,14.060458,255.1305,1.245,8.017,-9999,-9999,6.5872,12.1793,-12.011,-15.529,0.35100845,0.84060147,319.5456,0.0011028166,263744.49
2013-12-24,358,-16.582,91.284,183.236,0.472,100.09,0,2.91,0.149625,17.3555,18.398542,237.486,1.181,8.05,-9999,-9999,1.08763,17.9599,-13.76,-19.003,0.057100842,0.83225642,484.83605,0.00075128083,259729.04
2013-12-25,359,-9.146,29.508,262.76,0.478,99.098,0,4.645,0.50770833,13.3915,6.003375,272.73237,1.132,8.053,-9999,-9999,-0.276542,-15.1181,-5.557,-16.777,0.017963523,0.83094501,267.87708,0.0016265394,269390.37
2013-12-26,360,-7.178,44.627,265.893,0.669,98.935,0,2.183,0.268,20.712333,8.8344583,280.52896,1.255,8.055,-9999,-9999,1.33092,9.012,-6.138,-9.344,0.12867933,0.83475089,332.53014,0.0018280824,271872.07
2013-12-27,361,-5.517,39.997,260.444,0.928,98.931,0.1,3.923,0.46058333,6.3481667,7.7425833,285.83129,1.234,8.024,-9999,-9999,0.0138115,-9.40581,2.27,-10.982,0,0.83781628,421.21817,0.0019700794,273896.36
2013-12-28,362,1.24,42.279,284.713,1.13,98.287,0,2.654,0.335125,2.7288333,7.440875,316.18504,1.344,8.015,-9999,-9999,1.28921,3.64587,3.832,-0.954,0.26123386,0.85034405,318.8892,0.0035225932,284568.43
2013-12-29,363,-8.632,26.073,256.863,0.479,98.172,0,4.599,0.61095238,0.29266667,5.1355,276.82767,1.278,8.082,-9999,-9999,1.29593,4.80461,1.658,-14.613,0.21242874,0.83544547,258.22445,0.0017210875,270143.31
2013-12-30,364,-13.671,31.609,235.218,0.357,99.058,0,1.635,0.16295833,6.3728333,7.0353333,252.68908,1.086,8.156,-9999,-9999,1.42083,2.66438,-11.357,-17.029,0.34779852,0.81794657,277.85587,0.001118153,263571.78
2013-12-31,365,-13.758,37.241,220.266,0.621,98.928,0,4.162,0.55904167,-6.1617917,9.1597083,253.43033,1.04,8.121,-9999,-9999,0.90875,-9.81575,-12.552,-15.702,0,0.80259551,521.4306,0.00094392617,263048.78
