time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-16,107,12.695625,18.392083,-9999,0.88099219,0.20296272,0,88.32605,-9999,-9999,316.76063,-9999,5.9494856,166.76813,5.2750944,5.9984648,8.5675052,23.71,-1.093,203.797,0.034446317,-9999,2072.0041,0.0032768834,295467.06
2012-04-17,108,17.598583,19.679167,-9999,1.0300547,0.2298102,0,88.167744,-9999,-9999,319.44437,-9999,7.5788855,138.13242,10.422326,5.7501283,8.3684804,29.83,1.24,197.69056,0.052013022,-9999,3235.6792,0.0023620755,298107.52
2012-04-18,109,19.746937,21.098333,-9999,1.7761852,0.32875074,0,88.035742,-9999,-9999,320.55604,-9999,6.7202005,160.73096,11.568431,5.5031198,8.1295912,30.22,5.408,195.91063,0.040132301,-9999,3533.9076,0.002330283,300187.13
2012-04-19,110,19.106979,21.958333,-9999,1.7788102,0.33854329,0,87.954846,-9999,-9999,318.91062,-9999,7.5272406,152.51773,10.312098,5.3331921,7.9354965,28.7,4.866,197.68715,0.047032036,-9999,3315.046,0.0025391792,300066.21
2012-04-20,111,21.2165,22.92625,-9999,1.125594,0.2254874,0,88.049131,-9999,-9999,316.11917,-9999,4.915745,147.09748,13.489073,5.0889387,7.7348481,31.12,7.222,200.72269,0.032337614,-9999,3101.5093,0.0033990857,304336.05
2012-04-21,112,22.809375,24.00875,-9999,1.1956084,0.22107409,0,88.015329,-9999,-9999,317.17042,-9999,5.061952,145.00714,14.366314,4.8871498,7.5143123,33.61,8.12,200.40042,0.033730811,-9999,3089.5174,0.0038644427,307100.28
2012-04-22,113,24.3,24.907292,-9999,1.2983872,0.27069356,0,88.030667,-9999,-9999,296.3906,-9999,6.2265891,128.11863,15.471054,4.6767921,7.2913094,34.5,9.51,179.7594,0.046347679,-9999,3416.4859,0.0035668283,307854.32
2012-04-23,114,26.452083,26.26875,-9999,1.7300281,0.38875244,0,88.00611,-9999,-9999,286.72813,-9999,6.7470711,121.83351,14.731937,4.3643838,7.0116213,33.74,17.24,171.38117,0.052473483,-9999,3368.4648,0.004318277,311895.79
2012-04-24,115,23.16625,26.056042,-9999,1.5009244,0.34050817,0,87.999225,-9999,-9999,323.02146,-9999,8.1105472,153.06135,11.92395,4.3639204,6.9292048,32.82,10.63,205.17437,0.05032234,-9999,2663.79,0.0050764944,310489.07
2012-04-25,116,22.64375,24.869583,-9999,1.3692243,0.29280135,0,87.999348,-9999,-9999,184.07458,-9999,7.3930508,60.146835,7.3175825,4.3268262,6.9530687,31.66,10.22,96.126875,0.109462,-9999,3081.9832,0.0038341204,306858.02
2012-04-26,117,21.694792,25.612917,-9999,2.9740629,0.65883171,0,87.886777,-9999,-9999,309.19375,-9999,8.4045339,170.98946,7.98683,4.1948452,6.7864223,27.03,14.08,200.70375,0.046849584,-9999,3191.4758,0.003347683,304688.22
2012-04-27,118,17.941125,24.546042,-9999,1.2549203,0.25769534,0,87.848075,-9999,-9999,329.88735,-9999,8.478135,156.64652,6.0070762,4.4397767,6.8371252,28.68,5.256,211.05333,0.051343846,-9999,2472.6696,0.003858382,302192.54
2012-04-28,119,19.7915,24.786667,-9999,1.6189449,0.320512,0,87.544844,-9999,-9999,326.2025,-9999,10.147482,151.44653,9.1760583,4.358364,6.741369,29.77,6.448,208.74562,0.062796152,-9999,2503.2576,0.0043655746,305320.14
2012-04-29,120,21.175,25.606667,-9999,1.7925218,0.40180898,0,87.705552,-9999,-9999,326.46062,-9999,13.316181,152.92915,9.3816435,4.1759702,6.5706146,29.22,9.73,207.57833,0.08009958,-9999,2581.1763,0.0046141342,307331.96
2012-04-30,121,21.211875,25.713125,-9999,1.3736311,0.30895917,0,87.887883,-9999,-9999,327.01854,-9999,13.735574,150.08236,10.713432,4.1220558,6.4704385,30.47,9.04,208.40625,0.083846585,-9999,2791.5091,0.0040871966,306051.68
2012-05-01,122,21.619583,26.123333,-9999,1.554522,0.35549686,0,87.716956,-9999,-9999,334.16333,-9999,16.444062,138.83756,8.5956068,4.0307835,6.34162,30.12,9.7,186.7625,0.10589831,-9999,2956.8687,0.0038327681,305825.35
2012-05-02,123,20.187292,25.896042,-9999,1.603928,0.39388606,0,87.765308,-9999,-9999,334.08354,-9999,19.719769,149.55768,6.8441768,4.0196287,6.2797158,27.76,9.71,217.76771,0.11649377,-9999,2789.7679,0.0037941284,304289.3
2012-05-03,124,19.715792,25.469792,-9999,1.4534323,0.31003499,0,87.995054,-9999,-9999,337.29208,-9999,24.423656,145.21827,7.1867773,4.0408362,6.2695056,29.81,7.589,211.47715,0.14397181,-9999,3107.0144,0.003021284,301883.33
2012-05-04,125,20.729417,25.529375,-9999,1.6352523,0.3253934,0,88.072746,-9999,-9999,334.61687,-9999,24.744468,130.94205,8.2166658,3.9616596,6.1919354,31.09,5.674,202.89562,0.15893778,-9999,3543.3562,0.0025029424,301606.17
2012-05-05,126,20.720146,25.681042,-9999,1.4421866,0.33349824,0,87.963317,-9999,-9999,332.70458,-9999,26.374275,131.71143,7.712216,3.8819365,6.1015287,29.98,7.887,205.53729,0.1668353,-9999,3584.3678,0.0024416291,301443.57
2012-05-06,127,20.127583,25.503333,-9999,1.7967153,0.40263348,0,87.885273,-9999,-9999,330.77521,-9999,28.657357,123.27648,6.871051,3.8887119,6.0494827,29.63,5.803,207.41479,0.18861734,-9999,3543.0874,0.0023922515,300724.6
2012-05-07,128,18.503729,24.695833,-9999,1.4439577,0.31616725,0,87.772957,-9999,-9999,306.01708,-9999,-9999,-9999,2.9020252,3.966036,6.0816904,26.62,6.219,175.35115,-9999,-9999,3819.8975,0.0017651748,297524.93
2012-05-08,129,18.241583,24.135833,-9999,2.0152036,0.45297534,0,87.645127,-9999,-9999,330.65938,-9999,-9999,-9999,7.3419356,3.982466,6.1141875,27.24,3.639,196.38,-9999,-9999,3437.5747,0.0022052347,298361.63
2012-05-09,130,15.661667,23.646667,-9999,2.3933077,0.55215738,8.9,87.868454,-9999,-9999,205.18035,-9999,-9999,34.606751,-5.9906277,4.102941,6.1340498,23.2,9.58,132.09615,-9999,-9999,853.54279,0.0081304254,310581.79
2012-05-10,131,17.797708,21.239792,-9999,1.1572556,0.27257153,0,87.717575,-9999,-9999,307.07271,-9999,97.127316,79.077289,1.2796392,7.0965662,6.7447235,27.4,8.16,234.24038,0.55121894,-9999,1084.3345,0.008328919,313224.74
2012-05-11,132,22.1,23.0375,-9999,1.7849642,0.34966489,0,87.838648,-9999,-9999,330.77896,-9999,66.47391,109.00923,3.621237,8.6702858,6.9742981,30.01,11.98,209.12708,0.37880511,-9999,2335.6698,0.0056662462,310891.87
2012-05-12,133,22.515625,24.11125,-9999,1.4267336,0.32282846,0,88.173865,-9999,-9999,335.71833,-9999,59.463817,108.96842,3.0171748,9.1515371,7.1798142,32.09,10.13,209.50729,0.35304298,-9999,2805.8708,0.0044514762,308272.64
2012-05-13,134,22.722917,24.726875,-9999,1.3709125,0.25836654,0,88.119667,-9999,-9999,338.01313,-9999,59.206049,107.47556,4.8647148,9.2067087,7.3538867,32.93,9.89,207.14542,0.35520445,-9999,3150.9207,0.0036984119,306598.31
2012-05-14,135,23.471667,25.584583,-9999,1.5521466,0.28583303,0,88.01435,-9999,-9999,336.64042,-9999,56.285951,99.00559,7.348075,9.0414496,7.4264608,31.55,12.26,211.37896,0.36245343,-9999,3078.369,0.0040884327,308325.86
2012-05-15,136,25.619167,26.884583,-9999,2.9928554,0.69210175,0,88.036556,-9999,-9999,336.59646,-9999,50.793077,64.689587,12.281866,8.7167396,7.4247129,31.27,18.21,202.35396,0.43983292,-9999,2909.614,0.0052801662,313463.43
2012-05-16,137,25.355,27.392292,-9999,1.4764481,0.34359852,0,87.871879,-9999,-9999,294.15229,-9999,59.831579,69.841634,9.6855035,8.4984188,7.4535179,33.25,13.61,178.53667,0.46140276,-9999,3040.5405,0.0048157464,312036.89
2012-05-17,138,24.918542,27.460208,-9999,2.0669578,0.42119415,0,87.794073,-9999,-9999,335.03333,-9999,62.713033,91.68157,10.596929,8.2338644,7.4971365,33.39,14.06,206.97854,0.40618669,-9999,3301.0264,0.0040124097,309589.91
2012-05-18,139,24.258125,27.565,-9999,2.5001854,0.56611401,0,87.560127,-9999,-9999,339.89229,-9999,71.389856,96.023817,11.815985,7.9419229,7.5131552,31.95,10.97,199.96675,0.42642787,-9999,2965.5494,0.0046528603,310527.32
2012-05-19,140,21.911042,27.37375,-9999,1.1440514,0.26566776,0,87.767275,-9999,-9999,341.85604,-9999,69.615793,98.602066,7.81201,7.7248156,7.5291042,31.27,9.04,202.82104,0.41384306,-9999,2982.3363,0.0038573781,306179.79
2012-05-20,141,23.094167,27.122083,-9999,1.0144747,0.215737,0,87.949481,-9999,-9999,334.55521,-9999,57.943558,91.423631,9.9679854,7.449864,7.5408379,34.58,9.36,202.81104,0.38792695,-9999,3349.4383,0.0033883919,306196.37
2012-05-21,142,25.451458,27.567708,-9999,1.4476952,0.29490426,0,88.03574,-9999,-9999,329.47896,-9999,59.839883,90.623118,12.432509,7.0703723,7.4636452,37.23,10.13,192.02083,0.39770497,-9999,3670.6212,0.0033486007,308465.97
2012-05-22,143,26.379583,28.31875,-9999,2.0089111,0.41238159,0,87.91386,-9999,-9999,317.98477,-9999,76.033701,85.09084,13.080601,6.64148,7.3327154,36.13,12.48,200.8394,0.47189398,-9999,3885.3942,0.0031674373,308945.82
2012-05-23,144,25.857708,28.607708,-9999,2.9467678,0.61319406,0,87.451415,-9999,-9999,342.90292,-9999,76.056423,84.7805,12.901398,6.2750375,7.2327212,33.81,13.28,218.16454,0.47287912,-9999,3563.4686,0.0037071071,309770.51
2012-05-24,145,25.662917,29.135833,-9999,2.8912612,0.68964033,0,87.252371,-9999,-9999,342.89854,-9999,85.332446,77.798761,12.496963,5.8901558,7.0795937,32.45,13.89,214.35552,0.52309088,-9999,3236.4141,0.0044338395,311391.58
2012-05-25,146,25.241667,29.369583,-9999,4.1630996,0.963397,0,87.368069,-9999,-9999,345.95208,-9999,84.682135,75.289542,11.570967,5.5911406,6.9480502,30.75,19.32,210.51804,0.52935705,-9999,3434.712,0.0038204177,309434.67
2012-05-26,147,23.015833,29.220208,-9999,3.5563418,0.81852771,0,87.626863,-9999,-9999,344.33896,-9999,88.878987,81.225459,8.3818577,5.3672558,6.8549356,28.03,15.93,214.20842,0.52249656,-9999,3056.7763,0.0040192814,307694.87
2012-05-27,148,17.889667,27.440417,-9999,1.3007583,0.2879567,0,87.901071,-9999,-9999,347.54542,-9999,75.08031,104.33379,1.5316306,5.4963615,6.9451404,27.4,5.235,226.89958,0.41847496,-9999,3168.2527,0.0025275967,298813.86
2012-05-28,149,20.40575,26.593333,-9999,1.1746816,0.27016849,0,87.950833,-9999,-9999,352.60729,-9999,72.011847,97.934357,6.0695669,5.3910925,6.9530333,32.45,4.623,212.11554,0.42373319,-9999,3769.1771,0.0021222514,300329.16
2012-05-29,150,22.794583,27.106458,-9999,1.514373,0.33571663,0,88.027756,-9999,-9999,343.43146,-9999,81.250102,91.538341,9.1172421,5.1145523,6.8114106,33.64,9.02,210.5139,0.4702288,-9999,4147.8838,0.0020248454,302486.42
2012-05-30,151,22.412917,27.51125,-9999,1.3129307,0.26265393,0,87.948277,-9999,-9999,340.82188,-9999,84.319774,94.760468,8.148675,4.916919,6.6670202,33,8.15,211.66419,0.47084912,-9999,3972.9963,0.0021939842,302525.69
2012-05-31,152,23.206208,27.248542,-9999,1.3222107,0.25149045,0,87.700973,-9999,-9999,305.99667,-9999,77.313512,71.945587,8.2270394,4.7125058,6.5933196,34.86,7.882,183.17069,0.5179819,-9999,3662.5391,0.0028383307,304933.82
2012-06-01,153,26.597083,27.9525,-9999,1.410964,0.29925641,0,87.743738,-9999,-9999,319.54854,-9999,75.562399,60.566035,13.547566,4.4269912,6.4245923,37.11,12.88,192.97604,0.55508168,-9999,3887.3472,0.0032240178,309305.86
2012-06-02,154,26.795417,28.435625,-9999,1.5906511,0.30521599,0,87.833621,-9999,-9999,226.00354,-9999,75.380055,15.530909,6.4973031,4.1844763,6.2565885,34.12,17.23,116.19896,0.82916352,-9999,3683.4157,0.003692711,310676.92
2012-06-03,155,24.974792,28.052292,-9999,1.5089027,0.33434004,0,87.93646,-9999,-9999,294.72979,-9999,87.964664,50.413414,8.6440085,4.147756,6.1980452,33.7,13.92,177.39208,0.63568352,-9999,3101.2131,0.004517985,310910.38
2012-06-04,156,24.728333,28.358542,-9999,1.5290585,0.3139421,0,87.937033,-9999,-9999,327.93979,-9999,91.706998,77.056744,10.131478,4.0719819,6.0647108,33.68,11.62,213.93021,0.54340462,-9999,3270.3438,0.0040202117,309418.25
2012-06-05,157,24.8325,28.766875,-9999,1.4368936,0.31401002,0.1,87.771075,-9999,-9999,334.25254,-9999,91.649783,75.733047,10.539478,3.9593917,5.9130617,33.64,12.68,215.63938,0.5475459,-9999,3303.2799,0.00398228,309428.11
2012-06-06,158,25.53375,29.257917,-9999,1.3300587,0.30842232,0,87.63206,-9999,-9999,315.75667,-9999,93.556552,73.821211,10.654419,3.8295052,5.7574617,34.95,12.12,212.12271,0.55895449,-9999,3300.3005,0.0042122883,310707.89
2012-06-07,159,24.745625,29.260833,-9999,1.3839757,0.30267791,0,87.817571,-9999,-9999,357.04688,-9999,86.022085,74.597065,9.1858279,3.7484777,5.6597225,34.92,10.82,228.11415,0.53556556,-9999,3500.0105,0.0035205832,308186.56
2012-06-08,160,25.307292,29.395208,-9999,1.6275923,0.33978228,0,87.832919,-9999,-9999,356.69802,-9999,86.495215,68.138308,10.012207,3.6430185,5.5523385,35.48,10.26,220.46623,0.55935617,-9999,3806.6322,0.003058903,307596.84
2012-06-09,161,25.696667,29.376875,-9999,2.1086355,0.47426725,0,87.641442,-9999,-9999,350.03629,-9999,88.349795,65.954741,10.297964,3.526821,5.4738387,35.01,10.73,217.60304,0.57256771,-9999,3925.9329,0.0029400986,307691.15
2012-06-10,162,24.525833,29.435833,-9999,1.3758118,0.30888568,0,87.781581,-9999,-9999,349.46581,-9999,96.488505,70.256541,8.6798827,3.4563792,5.3837129,32.96,11.37,195.49394,0.5786589,-9999,3434.4601,0.0036008452,308166.33
2012-06-11,163,26.030208,29.814792,-9999,1.0464416,0.25079576,0,88.03841,-9999,-9999,338.67067,-9999,87.737244,73.595609,10.950616,3.3107904,5.273435,34.89,14.56,193.33344,0.54382751,-9999,3138.3697,0.0047769048,312618.37
2012-06-12,164,26.584167,30.088333,-9999,1.046396,0.20599401,0,87.991188,-9999,-9999,329.88292,-9999,89.837052,50.218619,9.6781196,3.2817827,5.1577721,36.03,14.38,191.48856,0.64143816,-9999,3496.5789,0.0040484311,311353.92
2012-06-13,165,26.5725,30.39625,-9999,1.166454,0.26767797,0,87.704462,-9999,-9999,328.95473,-9999,83.766722,57.091189,10.934839,3.1612737,5.051244,36.16,15.33,182.86973,0.59468951,-9999,3662.9796,0.0036801395,310421.46
2012-06-14,166,25.814375,30.267083,-9999,1.6126486,0.37509512,0,87.733625,-9999,-9999,350.59833,-9999,87.488489,74.310709,10.91794,3.1261652,4.98665,34.44,12.75,200.68935,0.54072263,-9999,3152.4386,0.004680042,312159.3
2012-06-15,167,26.173958,30.712917,-9999,2.129191,0.50085298,0,87.747617,-9999,-9999,343.36317,-9999,95.151177,73.346279,9.521459,3.0042794,4.8662627,33.4,16.94,195.59583,0.56470394,-9999,2584.7485,0.0066127869,317352.55
2012-06-16,168,24.565208,29.700208,-9999,1.412531,0.34272953,0,87.964892,-9999,-9999,229.8075,-9999,68.985463,35.217686,5.4165447,3.1487781,4.927174,34.13,13.99,121.35133,0.66202858,-9999,2299.8537,0.0068819488,316408.66
2012-06-17,169,27.092292,29.774773,-9999,1.0301156,0.24261773,0,87.984892,-9999,-9999,328.51373,-9999,107.41998,72.415029,11.015838,3.0750132,4.8794764,35.91,14.25,194.87352,0.59732518,-9999,2280.602,0.0082998196,322493.05
2012-06-18,170,27.702708,30.88875,-9999,1.7738712,0.37398964,0,87.739975,-9999,-9999,344.33373,-9999,104.22092,70.256501,11.03248,2.9477856,4.6915277,36.16,15.26,201.32681,0.59733185,-9999,3058.6142,0.0056712438,316535.08
2012-06-19,171,27.804375,31.157083,-9999,1.8321774,0.38672311,0,87.599529,-9999,-9999,335.16204,-9999,108.48629,65.546056,9.5367812,2.8985356,4.5974388,36.39,15.93,193.06167,0.62336854,-9999,3748.4616,0.0038486285,312080.72
2012-06-20,172,26.436042,30.582292,-9999,1.1969433,0.23748425,0,87.666529,-9999,-9999,334.12229,-9999,95.081078,55.187336,8.3939358,2.9198421,4.6107312,37.04,11.47,189.24881,0.63274161,-9999,4250.2058,0.0025549564,307471.36
2012-06-21,173,27.782917,30.675417,-9999,1.1225369,0.22616108,0,87.872256,-9999,-9999,332.34337,-9999,83.8249,62.61062,11.569296,2.8171154,4.5503329,38.64,13.61,192.73146,0.57243557,-9999,3706.8069,0.0039249125,312249.86
2012-06-22,174,29.623333,31.623333,-9999,1.1859882,0.30530944,0,87.692958,-9999,-9999,314.98438,-9999,72.801672,69.269522,14.891888,2.6236485,4.3901115,39.21,17.7,212.47133,0.51243092,-9999,3075.7522,0.0064595556,320436.09
2012-06-23,175,29.959792,32.69875,-9999,1.365,0.32475101,0,87.631163,-9999,-9999,327.17602,-9999,91.799327,60.970133,13.519643,2.4905208,4.216569,37.71,21.46,217.59756,0.60090104,-9999,2643.3281,0.0083796393,325574.44
2012-06-24,176,28.0275,33.026458,-9999,1.7061524,0.39576956,0,88.025771,-9999,-9999,289.52238,-9999,84.397424,44.142463,10.785718,2.4868292,4.1072465,33.7,21.99,194.15854,0.65658548,-9999,1868.5974,0.010985873,330148.07
2012-06-25,177,26.356458,32.279375,-9999,1.2817292,0.31745105,4.2,88.102946,-9999,-9999,234.94021,-9999,87.82201,23.828159,3.717426,2.6244185,4.1479342,33.43,20.59,151.6895,0.78658197,-9999,1317.3651,0.013020911,333556.27
2012-06-26,178,27.229375,29.881667,-9999,1.3319268,0.31120944,0,87.835344,-9999,-9999,295.60146,-9999,138.25312,33.960827,-2.6971313,3.0236152,4.4549881,36.19,18.57,211.71221,0.80279863,-9999,1376.2272,0.013425334,335444.61
2012-06-27,179,27.549167,30.075625,-9999,1.6122579,0.37741464,0,87.957769,-9999,-9999,245.61708,-9999,91.157112,31.769394,-0.4635716,3.5549152,4.5605802,37.06,22.01,145.89812,0.74155782,-9999,1744.6083,0.011351019,330580.21
2012-06-28,180,27.807083,29.738958,-9999,1.8955804,0.43244011,6.7,88.241371,-9999,-9999,295.71729,-9999,146.97695,46.398971,4.5010906,3.9329021,4.7155183,36.56,20.99,218.90698,0.76005818,-9999,1746.7881,0.011497186,331204.83
2012-06-29,181,29.019583,28.894167,-9999,1.5947195,0.34895104,0,88.169915,-9999,-9999,316.99625,-9999,136.79991,30.840018,2.6338298,4.6528106,4.9919665,37.17,19.47,231.57062,0.81603418,-9999,1793.8433,0.012178212,334125.96
2012-06-30,182,29.338958,30.348333,-9999,1.641794,0.36709858,0,87.8972,-9999,-9999,323.01,-9999,120.39625,56.650305,3.3870911,5.32784,5.0924515,36.49,22.14,232.43131,0.68002595,-9999,2051.914,0.010931202,331329.41
2012-07-01,183,29.655417,30.547708,-9999,1.7143844,0.35688968,0,87.751738,-9999,-9999,268.98188,-9999,104.62453,36.672984,5.9680958,5.805189,5.309819,36.24,24.32,196.01377,0.74045557,-9999,2262.1152,0.010027824,329389
2012-07-02,184,27.071875,30.924583,-9999,1.7521794,0.41852654,0.7,87.836281,-9999,-9999,299.15729,-9999,122.14366,45.063582,7.1317079,6.1736835,5.4689702,35.42,21.23,206.23296,0.73049264,-9999,1578.0226,0.011993809,331707.51
2012-07-03,185,23.044792,28.3725,-9999,1.7901305,0.43352077,27.7,87.984721,-9999,-9999,223.19292,-9999,-9999,38.931635,-1.6237026,7.621735,6.9710056,29.49,17.7,160.36812,-9999,-9999,626.34016,0.01487122,334853.82
2012-07-04,186,20.164583,24.868333,-9999,1.0665226,0.23250428,13.1,88.097692,-9999,-9999,150.65094,-9999,-9999,-0.025642055,-7.0412164,22.155123,20.739354,24.72,17.73,120.97319,-9999,-9999,134.00263,0.015771102,334208.91
2012-07-05,187,23.176875,24.792083,-9999,0.98195758,0.23923021,0,88.134971,-9999,-9999,245.49625,-9999,118.1529,17.30362,2.2989702,20.447877,20.862917,29.28,16,195.67973,0.87225702,-9999,789.72067,0.013801429,332312.08
2012-07-06,188,26.436042,26.181042,-9999,1.3770074,0.28927252,0,88.149412,-9999,-9999,306.64465,-9999,114.39127,47.92964,6.5596301,17.916415,18.361406,32.49,19.37,230.79783,0.70472294,-9999,1391.2191,0.012601893,332588.71
2012-07-07,189,24.780208,25.941667,-9999,1.1198784,0.25769786,7.8,88.239377,-9999,-9999,189.68187,-9999,-9999,-1.0054429,-0.49318596,16.21544,16.55016,31.26,19.04,136.37258,-9999,-9999,987.4457,0.013849338,334043.2
2012-07-08,190,25.39625,25.939792,-9999,0.86603342,0.18600771,9,88.266383,-9999,-9999,271.54471,-9999,150.13315,18.081866,5.0525099,19.703556,19.477942,34.16,19.81,215.85356,0.89250742,-9999,880.95608,0.01518904,338011.58
2012-07-09,191,27.185208,25.857708,-9999,1.3105762,0.27867956,0.1,88.157144,-9999,-9999,284.59479,-9999,132.40855,13.739803,5.6552348,20.056983,20.079892,33.61,18.87,211.7149,0.90598729,-9999,1233.5943,0.01432462,337648.43
2012-07-10,192,28.478125,26.971667,-9999,1.7881207,0.48175258,0,88.084965,-9999,-9999,269.58729,-9999,93.960888,11.316388,7.837991,16.548415,17.178133,33.04,23.03,199.76417,0.89250873,-9999,1649.3602,0.012657703,334780.52
2012-07-11,193,28.015625,27.764583,-9999,2.446858,0.60214865,0.9,88.076037,-9999,-9999,279.86083,-9999,109.84878,31.508945,5.2690221,13.861096,14.878242,32.86,20.63,221.29917,0.77709782,-9999,1350.9376,0.014271531,338350.28
2012-07-12,194,26.3275,27.225833,-9999,1.3747958,0.34119153,5,88.043054,-9999,-9999,186.55458,-9999,83.52246,11.33632,-0.70472321,12.076775,13.310533,31.68,20.72,137.70465,0.88049266,-9999,1144.4119,0.014185788,336439.36
2012-07-13,195,22.902083,25.935417,-9999,1.0190346,0.22810638,2.2,88.234348,-9999,-9999,156.70221,-9999,-9999,2.2868863,-4.7467085,11.912935,12.698071,29.54,20.12,124.16983,-9999,-9999,397.78602,0.016444303,338643.1
2012-07-14,196,23.994167,25.4875,-9999,0.86685902,0.20058176,1.8,88.2237,-9999,-9999,223.80979,-9999,116.82916,21.146506,1.283475,12.027281,12.630646,30.78,19.82,175.79346,0.84673743,-9999,532.46708,0.016497168,339872.81
2012-07-15,197,22.304792,25.058125,-9999,0.95216319,0.30265182,13.4,88.191156,-9999,-9999,226.30021,-9999,-9999,33.383122,-4.2935,12.782977,12.761694,31.39,17.71,171.61908,-9999,-9999,427.54463,0.015613296,335965.31
2012-07-16,198,21.29125,23.764583,-9999,1.1389593,0.29715931,4.2,88.135656,-9999,-9999,178.27313,-9999,-9999,-3.0113883,-2.9796444,20.186069,19.708021,27.88,17.16,145.55183,-9999,-9999,366.09129,0.015100361,333664.36
2012-07-17,199,23.464167,23.9625,-9999,1.1708969,0.25845825,0,88.158035,-9999,-9999,263.39687,-9999,137.16477,26.417444,3.1325492,17.365944,18.131102,29.35,16.61,203.993,0.83850663,-9999,703.223,0.014674679,334783.93
2012-07-18,200,26.052083,24.755833,-9999,1.2066184,0.25672961,0,88.132971,-9999,-9999,298.17117,-9999,138.10407,22.625207,5.1920599,13.715408,15.214465,33.16,18.19,245.3456,0.85923407,-9999,1327.1095,0.012696277,332438.79
2012-07-19,201,24.961667,25.518125,-9999,1.0506532,0.26213816,0.3,88.248806,-9999,-9999,210.99604,-9999,113.29072,19.112167,1.5539444,11.383692,13.008708,32.27,20.56,154.21192,0.85565144,-9999,892.69383,0.014688759,336324.12
2012-07-20,202,23.904375,25.068958,-9999,1.3169966,0.32444796,3.1,88.300183,-9999,-9999,234.32438,-9999,-9999,12.009469,0.57553758,10.374382,11.852996,30.45,19.76,178.66146,-9999,-9999,703.25635,0.015068949,336212.02
2012-07-21,203,23.361458,23.941458,-9999,0.95891315,0.24500792,4.8,88.26771,-9999,-9999,167.42562,-9999,90.01052,-7.0424776,-2.5502327,10.167039,11.524927,29.16,17.53,127.12108,1.0848818,-9999,598.46069,0.015335288,336332.24
2012-07-22,204,22.752292,23.759583,-9999,0.75206116,0.19951184,1.5,88.321287,-9999,-9999,161.60833,-9999,-9999,9.8685732,-1.7580775,10.762287,11.426656,28.92,19.28,119.62731,-9999,-9999,404.6225,0.016219064,337929.46
2012-07-23,205,24.545,23.87875,-9999,0.94025557,0.25362953,0,88.304202,-9999,-9999,254.37042,-9999,133.30851,19.70648,2.0891667,10.36438,11.105894,31.53,18.92,175.47462,0.8712121,-9999,815.57119,0.014849516,336307.27
2012-07-24,206,21.200625,22.914375,-9999,0.95642102,0.21289528,5.8,88.314496,-9999,-9999,141.6359,-9999,-9999,5.7097603,-7.2387169,10.179835,10.835625,29.64,17.4,82.711167,-9999,-9999,338.64054,0.015187439,333790.98
2012-07-25,207,25.233333,23.224583,-9999,1.3708099,0.29909346,0,88.200885,-9999,-9999,264.35515,-9999,143.47405,1.5858454,6.1081098,10.471961,10.735002,31.38,18.61,205.83358,0.98906765,-9999,960.39969,0.014461008,336027.77
2012-07-26,208,25.468542,23.886667,-9999,1.2609338,0.27233114,0,88.120285,-9999,-9999,210.15125,-9999,129.15643,15.728593,1.9948158,9.6618237,10.350067,31.24,19.39,181.52533,0.89144086,-9999,1032.1914,0.01417932,335559.94
2012-07-27,209,24.802083,24.922917,-9999,1.0804434,0.27380069,0.9,88.144256,-9999,-9999,254.85,-9999,-9999,23.504512,4.3038108,9.1401358,9.8620798,32.54,19.68,201.32565,-9999,-9999,850.46715,0.014864898,336604.09
2012-07-28,210,21.780417,24.565417,-9999,0.70558888,0.16552461,1.9,88.281021,-9999,-9999,155.61208,-9999,-9999,18.940818,-2.8424441,8.8361235,9.6261363,29.9,18.65,125.27406,-9999,-9999,226.6762,0.016649965,338029.98
2012-07-29,211,21.605,22.993125,-9999,1.2338324,0.28128566,4.9,88.303973,-9999,-9999,148.685,-9999,-9999,-9.1188955,-4.2562117,8.9758004,9.716804,25.77,17.09,112.75275,-9999,-9999,299.88116,0.015883554,335937.66
2012-07-30,212,23.7675,23.229583,-9999,1.4077569,0.36958659,12.8,88.343631,-9999,-9999,318.21688,-9999,177.35941,44.038085,2.4586319,9.5293694,9.759896,31.27,16.4,255.70031,0.80109041,-9999,750.00693,0.014587884,334871.8
2012-07-31,213,22.760625,23.138542,-9999,0.96568979,0.22920779,1.3,88.4359,-9999,-9999,307.11021,-9999,182.10317,23.875577,2.2943342,16.228125,13.810823,30.23,16.66,269.08525,0.88408718,-9999,480.73035,0.015612077,336420.37
2012-08-01,214,24.932083,23.403125,-9999,0.65806906,0.14511791,0,88.42556,-9999,-9999,309.21208,-9999,138.8944,44.725094,2.1148363,12.684129,12.688127,31.54,18,251.36104,0.75642514,-9999,783.69726,0.015441881,338177.2
2012-08-02,215,25.362917,23.617708,-9999,0.98877758,0.20112853,0,88.232442,-9999,-9999,306.01917,-9999,139.30337,34.758604,2.1097471,10.371441,11.134521,32.17,17.25,234.40683,0.80030903,-9999,1020.0719,0.014149861,335380.13
