time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-18,109,10.351443,11.127242,-9999,2.7966714,0.25212563,-9999,98.724787,-9999,-9999,287.53439,-9999,62.957857,33.034564,9.7217521,35.463661,-9999,18.26163,0.2553719,-9999,0.65586279,-9999,-9999,0.0048863799,297134.9
2012-04-19,110,15.597117,13.063819,-9999,1.2736414,0.1407654,-9999,98.010731,-9999,-9999,188.94599,-9999,-9999,5.8267896,17.681567,36.948482,-9999,21.0311,10.71673,-9999,-9999,-9999,-9999,0.0081479123,310560.63
2012-04-20,111,8.8901582,12.597336,-9999,2.3505055,0.28290263,-9999,97.531036,-9999,-9999,38.437358,-9999,-9999,5.3002576,-13.077154,39.104644,-9999,16.91244,3.36689,-9999,-9999,-9999,-9999,0.0064640924,299610.59
2012-04-21,112,5.7142483,10.883889,-9999,2.5108611,0.29732143,-9999,98.240022,-9999,-9999,332.4808,-9999,50.899437,44.473812,4.4385125,37.233992,-9999,10.60977,0.5387736,-9999,0.53368672,-9999,-9999,0.0034833698,288966.99
2012-04-22,113,5.4599478,10.203723,-9999,3.1528151,0.36170689,-9999,98.344027,-9999,-9999,256.89841,-9999,39.27353,34.06753,-11.914942,35.846209,-9999,10.0858,1.310497,-9999,0.53549172,-9999,-9999,0.0030001005,287503.25
2012-04-23,114,7.3546536,9.7026819,-9999,3.9479257,0.33645064,-9999,97.75385,-9999,-9999,338.98594,-9999,56.506202,35.805024,7.9458396,34.628017,-9999,13.06921,1.349486,-9999,0.61212709,-9999,-9999,0.0024577308,288051.5
2012-04-24,115,9.157034,10.096908,-9999,3.174025,0.30919226,-9999,97.195097,-9999,-9999,333.78566,-9999,56.293605,32.011691,10.653915,34.037772,-9999,14.0849,3.780943,-9999,0.63748843,-9999,-9999,0.0030338567,291303.21
2012-04-25,116,9.2374448,10.434412,-9999,2.0528065,0.18843342,-9999,97.469346,-9999,-9999,139.31617,-9999,-9999,5.1537833,-0.50536875,33.967292,-9999,15.53644,1.889096,-9999,-9999,-9999,-9999,0.0051237515,296608.76
2012-04-26,117,8.6272093,10.73059,-9999,3.0810694,0.27433929,-9999,97.733834,-9999,-9999,168.47474,-9999,33.674583,14.907538,-0.70479375,34.167824,-9999,11.48401,2.445551,-9999,0.69314765,-9999,-9999,0.0049590249,295583.66
2012-04-27,118,6.0549858,10.111645,-9999,1.5129343,0.17745946,-9999,98.936633,-9999,-9999,339.39327,-9999,51.018081,55.731365,6.5784708,32.157957,-9999,12.70543,-1.584368,-9999,0.47792361,-9999,-9999,0.0028058143,287615.55
2012-04-28,119,5.031139,9.6065774,-9999,2.1604216,0.22760814,-9999,98.900462,-9999,-9999,50.119295,-9999,-9999,-0.32035396,-13.873033,30.765188,-9999,6.812162,3.661037,-9999,-9999,-9999,-9999,0.0040147654,289608.96
2012-04-29,120,9.233401,9.7825602,-9999,2.2471032,0.22057361,-9999,99.075049,-9999,-9999,292.57024,-9999,59.751359,25.446813,18.828892,32.275619,-9999,16.30298,0.4207376,-9999,0.70132208,-9999,-9999,0.003483738,292504.66
2012-04-30,121,10.020769,10.552471,-9999,2.3135022,0.22053004,-9999,98.183797,-9999,-9999,57.687833,-9999,-9999,0.34284708,3.8077479,36.799702,-9999,14.48222,5.249468,-9999,-9999,-9999,-9999,0.0067319419,301416.48
2012-05-01,122,13.126044,12.033375,-9999,1.4257831,0.15053264,-9999,98.223292,-9999,-9999,164.85398,-9999,38.01418,15.56561,19.3399,38.682209,-9999,17.82531,9.138318,-9999,0.70948729,-9999,-9999,0.0077357238,307046.73
2012-05-02,123,19.479178,14.314832,-9999,2.6601105,0.27765697,-9999,97.917555,-9999,-9999,234.66689,-9999,68.601793,6.4013739,30.263602,36.316428,-9999,27.34321,12.7304,-9999,0.91465195,-9999,-9999,0.010512458,320373.47
2012-05-03,124,23.03352,16.668702,-9999,2.4082049,0.26451735,-9999,98.01741,-9999,-9999,254.685,-9999,99.159543,-13.606926,30.736675,34.224795,-9999,29.07264,16.86454,-9999,1.1590475,-9999,-9999,0.012913417,329947.98
2012-05-04,125,19.633394,18.004008,-9999,1.7346835,0.20679712,-9999,98.119362,-9999,-9999,204.83437,-9999,-9999,14.978887,21.296519,36.735201,-9999,26.42996,13.82793,-9999,-9999,-9999,-9999,0.012143489,324606.03
2012-05-05,126,13.407212,16.755745,-9999,2.1951958,0.26484765,-9999,98.419138,-9999,-9999,138.32035,-9999,29.567546,19.062485,0.29884583,37.297824,-9999,17.06945,10.32499,-9999,0.60801002,-9999,-9999,0.0080496392,308114.1
2012-05-06,127,14.880708,15.828609,-9999,2.3540604,0.24438912,-9999,98.38441,-9999,-9999,159.43813,-9999,51.306282,-3.0659049,4.0542479,36.980725,-9999,20.09329,9.624934,-9999,1.0635547,-9999,-9999,0.0073666432,307887.47
2012-05-07,128,13.082843,15.435375,-9999,1.6839549,0.19719036,-9999,97.849181,-9999,-9999,112.93394,-9999,-9999,12.695757,1.9870229,37.299851,-9999,19.45599,9.885201,-9999,-9999,-9999,-9999,0.0080361802,307754.46
2012-05-08,129,13.265875,15.563724,-9999,1.555365,0.20702702,-9999,97.736053,-9999,-9999,260.49036,-9999,73.650093,27.162322,5.3379687,36.658842,-9999,18.98758,8.19904,-9999,0.73056571,-9999,-9999,0.0070454823,305461.66
2012-05-09,130,12.090493,15.526951,-9999,2.3119384,0.27897596,-9999,97.751551,-9999,-9999,302.67567,-9999,68.559592,37.173172,3.5412063,35.719856,-9999,15.38663,7.787169,-9999,0.64842334,-9999,-9999,0.0059296999,301490.95
2012-05-10,131,11.251406,15.149041,-9999,1.9008267,0.20156868,-9999,98.156719,-9999,-9999,356.73289,-9999,74.486249,34.148103,4.7687063,34.735809,-9999,17.2759,4.563522,-9999,0.68566017,-9999,-9999,0.004629539,297397.26
2012-05-11,132,14.822255,15.369059,-9999,1.5792816,0.19664978,-9999,98.64936,-9999,-9999,349.35825,-9999,99.110055,20.194127,5.6380667,33.147013,-9999,22.99255,3.663714,-9999,0.83073413,-9999,-9999,0.0049816578,301866.26
2012-05-12,133,14.509981,15.259813,-9999,1.0626687,0.15571625,-9999,98.885366,-9999,-9999,86.470426,-9999,-9999,0.26211326,1.1747083,36.9495,-9999,16.38404,12.70492,-9999,-9999,-9999,-9999,0.0084534431,310231.89
2012-05-13,134,14.821728,15.875014,-9999,1.3673316,0.16479204,-9999,98.87555,-9999,-9999,260.52759,-9999,53.8856,29.187521,13.313783,37.183647,-9999,21.17431,9.171456,-9999,0.64865264,-9999,-9999,0.0072471035,307529.35
2012-05-14,135,15.630851,16.11409,-9999,0.75731868,0.11201077,-9999,98.500387,-9999,-9999,349.08564,-9999,95.813734,20.197507,7.1000854,35.890535,-9999,23.41733,6.531441,-9999,0.82590043,-9999,-9999,0.0061447083,305586.53
2012-05-15,136,17.925244,16.419612,-9999,1.7372802,0.23833176,-9999,98.032872,-9999,-9999,318.54485,-9999,117.05047,-11.285464,10.97104,34.182227,-9999,25.84519,7.202682,-9999,1.1067032,-9999,-9999,0.0071918327,310510.2
2012-05-16,137,13.613324,17.132029,-9999,2.4349554,0.29965035,-9999,98.428175,-9999,-9999,359.55593,-9999,79.9347,35.650365,5.6996521,32.721647,-9999,17.78882,9.76193,-9999,0.69156599,-9999,-9999,0.0049247612,300509.04
2012-05-17,138,13.831356,16.241959,-9999,1.1525749,0.13481111,-9999,98.774549,-9999,-9999,354.54849,-9999,74.700612,31.171882,3.2948521,32.094609,-9999,21.78229,3.853532,-9999,0.70557147,-9999,-9999,0.0047697948,300340.75
2012-05-18,139,17.737656,16.576244,-9999,1.9904578,0.17732601,-9999,98.582223,-9999,-9999,348.70128,-9999,111.53027,12.885111,9.3421917,30.641547,-9999,26.37892,8.88085,-9999,0.89643474,-9999,-9999,0.0060073291,307360.42
2012-05-19,140,20.458495,17.31564,-9999,1.7480019,0.1742924,-9999,98.577749,-9999,-9999,348.86778,-9999,119.73014,-2.5154232,12.364198,28.83649,-9999,29.5267,9.233948,-9999,1.02146,-9999,-9999,0.0072310218,313154.09
2012-05-20,141,23.178071,18.368554,-9999,2.2696966,0.2366906,-9999,98.469337,-9999,-9999,311.93883,-9999,131.07005,-17.776047,16.726173,26.969345,-9999,30.65434,13.78963,-9999,1.1569019,-9999,-9999,0.010155507,323198.48
2012-05-21,142,15.032522,18.090009,-9999,2.2492568,0.26692836,-9999,98.438084,-9999,-9999,117.29307,-9999,42.778546,2.386194,-3.5418187,27.579235,-9999,18.26055,11.77818,-9999,0.94716688,-9999,-9999,0.0087368964,311465.68
2012-05-22,143,14.679564,17.545295,-9999,1.7695907,0.21784057,-9999,98.258691,-9999,-9999,364.88781,-9999,78.65953,42.85217,9.9678917,26.806195,-9999,22.11318,7.298066,-9999,0.6473412,-9999,-9999,0.0067659894,306183.69
2012-05-23,144,18.349137,17.585055,-9999,1.5542392,0.17029945,-9999,97.9167,-9999,-9999,359.35891,-9999,-9999,27.674245,7.9051417,25.987432,-9999,26.55886,8.172145,-9999,-9999,-9999,-9999,0.0082765068,313647.9
2012-05-24,145,22.847504,18.530304,-9999,3.8456752,0.39158735,-9999,97.635425,-9999,-9999,340.2853,-9999,119.67579,-20.227411,10.858758,24.552604,-9999,29.41978,12.98862,-9999,1.2,-9999,-9999,0.0096829252,321684.8
2012-05-25,146,21.640673,20.048052,-9999,2.8704623,0.34743812,-9999,98.156519,-9999,-9999,310.91334,-9999,97.904237,7.6002227,15.99179,22.790586,-9999,25.24501,16.22614,-9999,0.92796302,-9999,-9999,0.0088983952,318510.61
2012-05-26,147,18.678333,19.229693,-9999,2.0569987,0.24456275,-9999,98.814531,-9999,-9999,177.4923,-9999,76.514826,5.3832417,6.6406833,22.711653,-9999,23.88363,15.04331,-9999,0.934269,-9999,-9999,0.009953566,318171.39
2012-05-27,148,24.235061,20.216462,-9999,2.5633702,0.29047561,-9999,98.267744,-9999,-9999,269.69391,-9999,97.158151,-12.28171,15.801225,21.767616,-9999,33.48223,16.526,-9999,1.144701,-9999,-9999,0.012257428,329515.56
2012-05-28,149,26.025048,20.900836,-9999,2.7154976,0.31811947,-9999,97.657052,-9999,-9999,274.53439,-9999,113.47724,-33.32355,11.108079,20.687653,-9999,32.15425,17.55313,-9999,1.2,-9999,-9999,0.012412839,331703.02
2012-05-29,150,21.316629,21.402988,-9999,2.4096862,0.32000558,-9999,97.571872,-9999,-9999,335.71724,-9999,102.90959,15.046533,5.6202083,19.634865,-9999,26.29126,13.25642,-9999,0.87243958,-9999,-9999,0.0083864003,316904.96
2012-05-30,151,14.945794,19.114676,-9999,1.9528243,0.26043214,-9999,97.822401,-9999,-9999,236.98656,-9999,61.092827,25.002978,-6.0376062,19.398741,-9999,19.34479,9.305093,-9999,0.70959122,-9999,-9999,0.0067366514,306377.9
2012-05-31,152,9.6152204,16.68192,-9999,2.2818072,0.29379177,-9999,98.073859,-9999,-9999,88.625128,-9999,-9999,7.1340793,-12.65291,19.864023,-9999,11.98861,6.891392,-9999,-9999,-9999,-9999,0.006244599,299790.54
2012-06-01,153,9.1649429,14.437124,-9999,-9999,-9999,-9999,97.261605,-9999,-9999,49.213604,-9999,-9999,-9999,-11.621071,26.161199,-9999,10.27144,7.607068,-9999,-9999,-9999,-9999,0.0068281328,300796.85
2012-06-02,154,14.381312,15.189031,-9999,2.784094,0.35959817,-9999,97.249599,-9999,-9999,290.57577,-9999,81.245457,24.379076,9.2190854,26.555614,-9999,21.25641,7.536814,-9999,0.76919116,-9999,-9999,0.0067841991,305929.47
2012-06-03,155,18.825295,17.406072,-9999,2.5355993,0.34778217,-9999,97.507739,-9999,-9999,363.69872,-9999,94.23825,26.571981,14.583321,24.704526,-9999,23.84224,13.48823,-9999,0.7800519,-9999,-9999,0.0078554402,313073.77
2012-06-04,156,17.476118,18.457462,-9999,1.9597896,0.24403125,-9999,97.812326,-9999,-9999,330.17613,-9999,69.132048,37.159992,8.1220771,23.443711,-9999,22.98703,11.82597,-9999,0.65039723,-9999,-9999,0.00791831,311875.02
2012-06-05,157,14.995693,18.225948,-9999,2.1030606,0.26853078,-9999,98.250915,-9999,-9999,257.54082,-9999,52.569285,32.925567,-2.1700188,22.973264,-9999,20.50537,9.823102,-9999,0.61488246,-9999,-9999,0.0074447273,308198.24
2012-06-06,158,17.629144,17.851561,-9999,1.0076767,0.1351551,-9999,98.436829,-9999,-9999,355.15539,-9999,-9999,45.712121,6.2671813,22.358147,-9999,25.19987,8.401266,-9999,-9999,-9999,-9999,0.007842934,311840.37
2012-06-07,159,18.727791,18.871214,-9999,1.7833328,0.2064477,-9999,98.541402,-9999,-9999,359.74848,-9999,90.478116,37.470189,6.7713604,21.481643,-9999,26.09761,10.49532,-9999,0.70714587,-9999,-9999,0.0077254693,312650.85
2012-06-08,160,19.850398,19.016753,-9999,1.4929562,0.20337661,-9999,98.315352,-9999,-9999,353.98341,-9999,92.744948,31.967305,6.1986104,20.805533,-9999,27.07365,9.336785,-9999,0.7436715,-9999,-9999,0.0070870805,312183.1
2012-06-09,161,23.222576,20.064423,-9999,1.670916,0.21989834,-9999,98.024915,-9999,-9999,350.45261,-9999,93.783228,22.189487,10.519377,19.908164,-9999,29.35477,16.15155,-9999,0.80866631,-9999,-9999,0.0088095599,319878.34
2012-06-10,162,24.351551,20.532076,-9999,1.6909809,0.18347823,-9999,98.1933,-9999,-9999,325.64054,-9999,98.164839,23.080156,10.394354,19.273278,-9999,32.16962,14.27571,-9999,0.80964034,-9999,-9999,0.010241814,324593.59
2012-06-11,163,23.476942,21.082827,-9999,1.995662,0.21287425,-9999,97.87835,-9999,-9999,223.79189,-9999,55.844333,30.572392,10.649,18.777361,-9999,28.68318,17.88196,-9999,0.64622135,-9999,-9999,0.01257757,329554
2012-06-12,164,18.783404,21.251159,-9999,3.1444135,0.38684505,-9999,98.154203,-9999,-9999,378.5761,-9999,67.23504,73.519158,3.282975,18.506326,-9999,22.03973,13.00005,-9999,0.47767698,-9999,-9999,0.0078127915,312925.05
2012-06-13,165,16.241722,20.087041,-9999,1.7036229,0.23120843,-9999,98.823122,-9999,-9999,357.24298,-9999,48.816981,63.626542,-0.45061667,18.292032,-9999,22.97823,8.636627,-9999,0.43414667,-9999,-9999,0.0060897845,306063.14
2012-06-14,166,19.765304,20.051628,-9999,1.9590835,0.22571321,-9999,98.744713,-9999,-9999,357.02006,-9999,69.633084,70.947909,5.7539771,17.833997,-9999,28.53412,10.04034,-9999,0.4953236,-9999,-9999,0.0070500399,312004.98
2012-06-15,167,22.786357,20.846513,-9999,1.8166467,0.19306941,-9999,98.662593,-9999,-9999,353.9604,-9999,68.960233,61.061231,10.545444,17.301625,-9999,31.91477,11.29258,-9999,0.53037576,-9999,-9999,0.0083956517,318405.17
2012-06-16,168,24.070842,21.719769,-9999,2.224295,0.23790616,-9999,98.373066,-9999,-9999,256.53593,-9999,59.082237,38.883048,11.075094,16.972188,-9999,32.59576,15.12132,-9999,0.60309361,-9999,-9999,0.012171283,329135.15
2012-06-17,169,21.53207,21.781097,-9999,1.7644812,0.23745783,-9999,97.851497,-9999,-9999,247.20705,-9999,54.279108,42.817518,3.3945271,16.976525,-9999,26.54139,14.56012,-9999,0.55902157,-9999,-9999,0.011246611,324272.01
2012-06-18,170,23.877595,21.192466,-9999,3.1691283,0.33664233,-9999,97.608007,-9999,-9999,261.81072,-9999,75.835219,33.38302,7.5519667,16.940764,-9999,32.72778,14.71588,-9999,0.69434574,-9999,-9999,0.012771474,330441.42
2012-06-19,171,28.704386,23.386849,-9999,2.9322589,0.3298653,-9999,98.097557,-9999,-9999,331.78174,-9999,73.126678,53.028428,15.215946,16.463709,-9999,34.6322,22.6843,-9999,0.5796569,-9999,-9999,0.013333198,336696.65
2012-06-20,172,27.505506,23.987785,-9999,3.0015578,0.31086887,-9999,98.279206,-9999,-9999,353.22895,-9999,66.249919,71.87027,12.054404,16.2501,-9999,33.80222,19.20095,-9999,0.47965413,-9999,-9999,0.012252445,332789.9
2012-06-21,173,22.442998,23.421739,-9999,2.1162314,0.25415363,-9999,97.960095,-9999,-9999,182.28287,-9999,41.427879,25.438111,-0.23791875,16.268908,-9999,28.32196,15.4292,-9999,0.61956578,-9999,-9999,0.012150179,327446.41
2012-06-22,174,21.177309,22.388907,-9999,1.5643699,0.18991212,-9999,98.143818,-9999,-9999,328.86375,-9999,-9999,81.96023,5.4800187,16.11104,-9999,27.94466,13.94426,-9999,-9999,-9999,-9999,0.0095110213,319576.5
2012-06-23,175,21.425264,22.483821,-9999,0.92931115,0.11222281,-9999,98.329624,-9999,-9999,301.2332,-9999,46.439714,78.519739,6.5145875,15.918779,-9999,28.707,12.06973,-9999,0.37163826,-9999,-9999,0.0091857437,319012.5
2012-06-24,176,23.564359,23.437311,-9999,1.66665,0.22232554,-9999,98.154727,-9999,-9999,275.63055,-9999,40.470909,73.034821,11.845665,15.638062,-9999,29.34127,17.14097,-9999,0.35655389,-9999,-9999,0.010390063,324173.09
2012-06-25,177,18.862142,23.434895,-9999,2.4571351,0.33762014,-9999,98.355432,-9999,-9999,372.28,-9999,35.001686,90.265168,2.1183167,15.556766,-9999,24.52753,11.7492,-9999,0.27941698,-9999,-9999,0.0073297031,311796.46
2012-06-26,178,19.938383,22.812447,-9999,1.0064969,0.14858494,-9999,98.329684,-9999,-9999,364.2651,-9999,35.056107,107.7923,6.0756271,15.402059,-9999,27.97071,9.706832,-9999,0.24540776,-9999,-9999,0.0072768535,312745.96
2012-06-27,179,22.934708,23.111051,-9999,1.8079354,0.21205363,-9999,97.983462,-9999,-9999,358.01765,-9999,43.952698,99.681788,11.407679,15.161319,-9999,32.56237,10.91693,-9999,0.3060038,-9999,-9999,0.0086698592,319239.78
2012-06-28,180,27.155415,24.795072,-9999,1.7943012,0.23250729,-9999,97.53904,-9999,-9999,314.3586,-9999,35.367653,89.106607,18.902031,14.823236,-9999,35.44254,17.35364,-9999,0.28413628,-9999,-9999,0.013024092,334367.17
2012-06-29,181,24.56373,24.989129,-9999,1.1733287,0.17148589,-9999,97.744287,-9999,-9999,242.51878,-9999,26.416333,49.976576,5.034175,14.882598,-9999,30.69238,18.57101,-9999,0.34579562,-9999,-9999,0.011710425,328478.36
2012-06-30,182,24.424724,24.624047,-9999,1.6470467,0.22419399,-9999,97.687084,-9999,-9999,270.30823,-9999,27.886028,71.728433,10.826635,14.757708,-9999,30.49401,18.01072,-9999,0.27993956,-9999,-9999,0.012411694,330091.83
2012-07-01,183,24.421974,24.592551,-9999,1.2597209,0.16313459,-9999,98.028892,-9999,-9999,246.72626,-9999,30.259856,70.497975,9.4325146,14.681741,-9999,31.85533,16.62298,-9999,0.30032262,-9999,-9999,0.012997266,331553
2012-07-02,184,26.63029,25.35922,-9999,0.91358466,0.14360622,-9999,98.156855,-9999,-9999,329.25427,-9999,33.007041,100.24165,17.777008,14.438335,-9999,35.49004,16.06726,-9999,0.24771005,-9999,-9999,0.013029735,333853.53
2012-07-03,185,28.713394,26.729236,-9999,1.8755315,0.25847228,-9999,97.826951,-9999,-9999,274.07667,-9999,27.713511,75.916823,17.6543,14.289947,-9999,34.83475,23.05626,-9999,0.26742663,-9999,-9999,0.014642035,339977.8
2012-07-04,186,30.830374,27.898732,-9999,1.7887256,0.2467468,-9999,97.758625,-9999,-9999,328.28784,-9999,33.870591,96.427923,21.359015,14.06027,-9999,37.18888,23.95214,-9999,0.25994611,-9999,-9999,0.015995429,345488.85
2012-07-05,187,30.303772,28.670952,-9999,1.8354406,0.22961064,-9999,97.925527,-9999,-9999,312.25165,-9999,29.26641,86.622109,18.935106,13.94466,-9999,37.61721,23.64749,-9999,0.25253934,-9999,-9999,0.014635447,341559.66
2012-07-06,188,30.754177,28.930758,-9999,1.2649255,0.16554338,-9999,-9999,-9999,-9999,305.54554,-9999,-9999,100.12012,18.230963,13.818275,-9999,39.54449,21.61879,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-07,189,30.081222,29.672267,-9999,2.2295553,0.29119562,-9999,97.992587,-9999,-9999,322.00562,-9999,29.649995,102.54784,19.03525,13.651262,-9999,36.54252,24.58095,-9999,0.22428503,-9999,-9999,0.01579777,344241.8
2012-07-08,190,24.999563,29.187399,-9999,2.1085029,0.27971705,-9999,98.280043,-9999,-9999,346.03272,-9999,26.379985,106.38889,6.7628792,13.70651,-9999,30.69872,17.80859,-9999,0.19869103,-9999,-9999,0.010762314,326546.1
2012-07-09,191,24.370959,27.692903,-9999,1.6241637,0.19791767,-9999,98.270805,-9999,-9999,310.58186,-9999,23.716865,95.387131,7.7695021,13.685506,-9999,31.83636,16.99421,-9999,0.19912736,-9999,-9999,0.010151246,324386.68
2012-07-10,192,23.693728,27.289772,-9999,1.9411961,0.26077644,-9999,98.464981,-9999,-9999,344.39358,-9999,20.412912,100.48453,6.0102125,13.589425,-9999,29.95094,16.97997,-9999,0.16884487,-9999,-9999,0.0088740649,320513.11
2012-07-11,193,23.735218,26.922558,-9999,1.282241,0.18528218,-9999,98.626756,-9999,-9999,354.55453,-9999,22.020576,119.33454,7.5901979,13.49713,-9999,30.94554,14.49106,-9999,0.15578195,-9999,-9999,0.0077424616,317725.8
2012-07-12,194,24.085017,26.674696,-9999,1.1538584,0.16975999,-9999,98.535123,-9999,-9999,348.97309,-9999,21.974253,111.30653,8.1456688,13.406759,-9999,32.67353,13.09957,-9999,0.16487188,-9999,-9999,0.0077935833,318205.15
2012-07-13,195,24.149729,26.22732,-9999,1.4020146,0.16786777,-9999,98.435217,-9999,-9999,209.51179,-9999,16.187232,66.511214,3.8561771,13.410743,-9999,34.27548,15.89386,-9999,0.19573804,-9999,-9999,0.010766541,325702.58
2012-07-14,196,25.348409,26.205932,-9999,1.6623535,0.21220645,-9999,98.307949,-9999,-9999,212.85006,-9999,32.411467,60.453333,5.6314125,13.773236,-9999,33.12617,20.90345,-9999,0.34901779,-9999,-9999,0.013101057,332743.54
2012-07-15,197,25.236071,25.956739,-9999,1.8823882,0.24918565,-9999,98.216841,-9999,-9999,320.64152,-9999,55.330112,85.892658,0.69881042,14.844191,-9999,31.71634,19.8197,-9999,0.39179314,-9999,-9999,0.013786331,334343.83
2012-07-16,198,27.504147,25.992528,-9999,1.4364967,0.20611439,-9999,98.004279,-9999,-9999,313.15589,-9999,46.662955,85.865956,4.4680958,14.606698,-9999,35.25655,18.34494,-9999,0.35209642,-9999,-9999,0.013360034,335557.5
2012-07-17,199,30.451532,27.120675,-9999,2.1061116,0.29425895,-9999,97.657246,-9999,-9999,313.1811,-9999,41.251235,89.88791,13.13304,14.247523,-9999,36.2034,23.92858,-9999,0.3145608,-9999,-9999,0.014237965,340714.45
2012-07-18,200,26.934544,27.18447,-9999,1.8191491,0.24317807,-9999,97.897142,-9999,-9999,282.14502,-9999,-9999,70.712468,-0.13531667,15.260465,-9999,33.55052,22.04162,-9999,-9999,-9999,-9999,0.01537757,340028.89
2012-07-19,201,22.118524,25.341705,-9999,1.8987264,0.25967445,-9999,97.906403,-9999,-9999,109.62777,-9999,-9999,18.148402,-9.5486604,20.128721,-9999,27.03947,19.16331,-9999,-9999,-9999,-9999,0.014684668,333456.54
2012-07-20,202,21.955266,24.891194,-9999,2.2560069,0.30444796,-9999,98.310089,-9999,-9999,333.99604,-9999,54.057813,79.57683,-9.6271458,19.871607,-9999,27.36032,15.83921,-9999,0.40451945,-9999,-9999,0.010699369,323329.21
2012-07-21,203,21.960924,23.845127,-9999,1.2361162,0.16915232,-9999,98.37956,-9999,-9999,261.32039,-9999,51.172954,69.645145,-4.7516146,19.48722,-9999,29.33193,14.16612,-9999,0.42355371,-9999,-9999,0.010758051,323481.61
2012-07-22,204,25.134798,24.49143,-9999,1.6923197,0.21119655,-9999,98.356093,-9999,-9999,302.98976,-9999,58.683743,78.041384,4.243625,18.91578,-9999,32.07181,17.67113,-9999,0.42920964,-9999,-9999,0.013206427,332792.29
2012-07-23,205,28.881769,25.784848,-9999,2.7896452,0.34584868,-9999,97.926597,-9999,-9999,325.14835,-9999,66.196245,72.076025,9.9101146,18.328346,-9999,33.92413,22.91342,-9999,0.4787384,-9999,-9999,0.014423945,339601.79
2012-07-24,206,24.807556,25.879441,-9999,1.5832698,0.19709878,-9999,98.356151,-9999,-9999,220.66688,-9999,66.745319,38.621191,-4.6126021,18.021911,-9999,30.01847,17.38194,-9999,0.63345858,-9999,-9999,0.012911704,331726.6
2012-07-25,207,24.61167,24.171603,-9999,3.2652429,0.34305768,-9999,98.092664,-9999,-9999,274.38545,-9999,67.298899,64.648601,2.9036021,17.838134,-9999,31.769,16.69239,-9999,0.510043,-9999,-9999,0.012789244,331223.59
2012-07-26,208,24.530269,24.932059,-9999,1.9421988,0.25665105,-9999,97.658172,-9999,-9999,168.38661,-9999,-9999,32.263993,-0.52906875,18.533778,-9999,28.64341,20.34677,-9999,-9999,-9999,-9999,0.015342737,337525.51
2012-07-27,209,21.122631,23.966515,-9999,1.7360841,0.22411269,-9999,98.202601,-9999,-9999,152.44857,-9999,-9999,28.991213,-8.0552771,19.005685,-9999,26.9357,17.83434,-9999,-9999,-9999,-9999,0.013528402,329565
2012-07-28,210,21.924909,23.95431,-9999,2.1668757,0.2729159,-9999,98.942406,-9999,-9999,336.40624,-9999,82.697759,64.52862,-5.7401521,18.845101,-9999,27.87126,15.95062,-9999,0.56170477,-9999,-9999,0.010413,322582.78
2012-07-29,211,21.787745,23.268374,-9999,0.75957102,0.12196663,-9999,98.943092,-9999,-9999,326.69593,-9999,83.903636,78.012615,-5.8359521,18.655778,-9999,29.81175,13.64168,-9999,0.51819157,-9999,-9999,0.010236156,322002.82
2012-07-30,212,24.206622,23.330639,-9999,1.058843,0.15193904,-9999,98.568803,-9999,-9999,322.3134,-9999,88.225091,82.753777,4.0903771,18.165161,-9999,32.02644,14.72851,-9999,0.51599997,-9999,-9999,0.011704402,328104.41
2012-07-31,213,23.344069,24.106094,-9999,2.2204047,0.26909485,-9999,98.388005,-9999,-9999,290.02571,-9999,89.888438,55.169647,-0.090804167,18.419129,-9999,29.79165,17.4562,-9999,0.61967203,-9999,-9999,0.012933971,330311.47
2012-08-01,214,22.097806,23.792772,-9999,1.2678618,0.14060696,-9999,98.503726,-9999,-9999,324.14435,-9999,-9999,68.101666,-6.4240792,18.348259,-9999,29.17062,14.83633,-9999,-9999,-9999,-9999,0.011364803,325136.05
2012-08-02,215,24.669052,23.981301,-9999,1.3145645,0.1696665,-9999,98.314306,-9999,-9999,258.74241,-9999,75.621045,57.626669,5.6761812,17.987859,-9999,31.93263,17.70876,-9999,0.56752227,-9999,-9999,0.013398982,332805.6
2012-08-03,216,26.935371,24.625938,-9999,1.3386107,0.15905629,-9999,98.399872,-9999,-9999,303.42799,-9999,87.042715,67.515288,5.9679542,17.519619,-9999,34.74744,19.10394,-9999,0.56317184,-9999,-9999,0.013956282,336476.5
2012-08-04,217,25.686348,24.712608,-9999,1.8521196,0.22365173,-9999,98.371448,-9999,-9999,267.9281,-9999,74.993163,69.980504,5.8149271,17.065567,-9999,33.53781,19.50965,-9999,0.51728817,-9999,-9999,0.01466588,336995.23
2012-08-05,218,22.495545,24.910191,-9999,2.6976341,0.3461922,-9999,98.711817,-9999,-9999,311.86117,-9999,62.606436,86.537304,1.4150979,16.681114,-9999,26.83365,13.1906,-9999,0.41977247,-9999,-9999,0.011361922,325528.58
