time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-11-22,326,8.4252083,13.127708,-9999,2.6295833,0.56375,-9999,-9999,-9999,-9999,41.637917,2.7333333,-9999,-29.39875,-9999,15.155833,-9999,9.82,7.13,-17.902917,-9999,0.065645295,773.2541,-9999,-9999
2013-11-23,327,10.264167,12.533125,-9999,1.3629167,0.33625,-9999,-9999,-9999,-9999,112.93125,11.409583,-9999,18.821042,-9999,15.203333,-9999,15.55,7.58,41.524792,-9999,0.10103123,1235.3916,-9999,-9999
2013-11-24,328,11.268125,12.365625,-9999,1.09125,0.26666667,-9999,-9999,-9999,-9999,147.18188,16.112292,5.2974419,42.393958,-9999,15.152917,-9999,16.11,8.43,62.611875,0.11107751,0.10947198,1189.0825,-9999,-9999
2013-11-25,329,13.585833,11.933125,-9999,1.16625,0.21729167,-9999,-9999,-9999,-9999,153.01354,17.489167,8.4247917,51.350625,-9999,15.01375,-9999,18.73,10.22,67.091875,0.14094074,0.11429816,1585.4378,-9999,-9999
2013-11-26,330,16.893542,12.212917,-9999,1.3297917,0.22270833,-9999,-9999,-9999,-9999,143.32688,15.62375,13.747083,37.499167,-9999,14.944375,-9999,21.6,12.43,62.201667,0.2682554,0.10900782,2639.3961,-9999,-9999
2013-11-27,331,15.1925,12.548958,-9999,1.1722917,0.22,-9999,-9999,-9999,-9999,129.83687,12.551667,4.5854167,35.665833,-9999,14.910625,-9999,19.94,10.23,52.824583,0.11391986,0.096672588,2118.7976,-9999,-9999
2013-11-28,332,13.1475,12.012917,-9999,1.4816667,0.22291667,-9999,-9999,-9999,-9999,126.72083,12.459792,12.992083,38.80125,-9999,14.755625,-9999,17.78,9.22,52.313958,0.2508447,0.09832473,1564.9147,-9999,-9999
2013-11-29,333,12.12375,12.442708,-9999,0.894375,0.18875,-9999,-9999,-9999,-9999,53.005833,3.1114583,-11.434792,0.56416667,-9999,14.776667,-9999,13.94,10.24,-0.082083333,1.0518983,0.0587003,725.35181,-9999,-9999
2013-11-30,334,15.51875,12.44125,-9999,1.160625,0.21625,-9999,-9999,-9999,-9999,130.20708,11.4625,-9999,22.5675,-9999,14.817292,-9999,20.04,12.33,63.611667,-9999,0.088032845,1635.5744,-9999,-9999
2013-12-01,335,18.525208,13.093958,-9999,1.5929167,0.34770833,-9999,-9999,-9999,-9999,139.38854,15.719792,17.233953,5.5104167,-9999,14.854583,-9999,24.02,15.31,42.484792,0.75772393,0.11277679,3215.0198,-9999,-9999
2013-12-02,336,17.102292,12.476667,-9999,0.92833333,0.13708333,-9999,-9999,-9999,-9999,103.15812,9.2658333,13.456667,18.1,-9999,14.727917,-9999,23.02,13.77,26.306042,0.42642865,0.089821653,3232.0814,-9999,-9999
2013-12-03,337,11.772917,12.15875,-9999,3.139375,0.44479167,-9999,-9999,-9999,-9999,86.783333,9.391875,8.3739583,27.035625,-9999,14.611042,-9999,13.58,9.63,39.304583,0.23648847,0.1082221,861.21975,-9999,-9999
2013-12-04,338,8.03625,11.756458,-9999,1.553125,0.24583333,-9999,-9999,-9999,-9999,137.27667,16.803125,7.43,45.983333,-9999,14.493542,-9999,13.58,4.28,51.953125,0.13910384,0.12240336,875.91733,-9999,-9999
2013-12-05,339,6.8835417,10.050625,-9999,1.2470833,0.20416667,-9999,-9999,-9999,-9999,147.32833,18.523125,10.243333,63.411042,-9999,14.149583,-9999,12.71,2.67,60.967083,0.13907298,0.12572683,956.44605,-9999,-9999
2013-12-06,340,6.8254167,9.8622917,-9999,1.630625,0.25625,-9999,-9999,-9999,-9999,74.363958,8.289375,3.1902083,23.525417,-9999,13.996458,-9999,11,3.72,16.311042,0.11941358,0.11147033,849.25853,-9999,-9999
2013-12-07,341,6.3370833,9.5297917,-9999,1.8704545,0.33068182,-9999,-9999,-9999,-9999,35.053333,2.3910417,-9999,-17.510682,-9999,15.555208,-9999,8.38,4.1,-5.8733333,-9999,0.068211535,487.57976,-9999,-9999
2013-12-08,342,4.8539583,8.7683333,-9999,1.2977083,0.191875,-9999,-9999,-9999,-9999,120.89938,14.344583,-9999,32.957708,-9999,18.088125,-9999,9.21,1.74,39.376458,-9999,0.11864895,972.80688,-9999,-9999
2013-12-09,343,7.1047917,7.9025,-9999,3.1270833,0.69541667,-9999,-9999,-9999,-9999,145.05646,20.460417,30.966364,-14.290833,-9999,18.587708,-9999,10.11,2.53,28.209583,1.2,0.1410514,3516.9921,-9999,-9999
2013-12-10,344,11.385208,8.2502083,-9999,2.0404167,0.44270833,-9999,-9999,-9999,-9999,147.72479,19.70625,19.654167,7.7070833,-9999,18.66875,-9999,17.18,7.47,37.477292,0.71832123,0.13339839,4018.6124,-9999,-9999
2013-12-11,345,14.227292,8.8235417,-9999,1.4983333,0.29625,-9999,-9999,-9999,-9999,137.24396,16.849583,8.8691667,13.196667,-9999,18.712083,-9999,19.86,10.45,43.287083,0.40194116,0.12277104,3769.8072,-9999,-9999
2013-12-12,346,12.116458,9.5741667,-9999,1.5125,0.22020833,-9999,-9999,-9999,-9999,137.68875,16.158333,8.9154167,36.762708,-9999,18.783333,-9999,17.4,7.36,50.047917,0.19517913,0.11735406,2118.5117,-9999,-9999
2013-12-13,347,10.778125,8.9760417,-9999,1.2866667,0.1925,-9999,-9999,-9999,-9999,140.13063,17.511042,0.60416667,42.517917,-9999,18.654167,-9999,15.73,6.45,52.355417,0.014010609,0.12496227,1383.4621,-9999,-9999
2013-12-14,348,16.65625,9.9727083,-9999,3.0879167,0.58770833,-9999,-9999,-9999,-9999,144.035,19.125833,28.46875,-21.444375,-9999,18.677083,-9999,20.41,14.31,29.977708,1.2,0.13278601,3911.1523,-9999,-9999
2013-12-15,349,20.825,11.440208,-9999,2.4175,0.51625,-9999,-9999,-9999,-9999,135.79125,18.003125,26.813404,-11.840417,-9999,18.780208,-9999,25.9,16.3,26.0375,1.2,0.13257942,4445.8925,-9999,-9999
2013-12-16,350,23.14375,13.054375,-9999,1.7279167,0.38395833,-9999,-9999,-9999,-9999,125.42729,15.312083,22.046042,-7.1564583,-9999,18.921875,-9999,29.74,20.34,29.66875,1.2,0.12207936,4380.9518,-9999,-9999
2013-12-17,351,21.890833,13.709375,-9999,1.199375,0.210625,-9999,-9999,-9999,-9999,116.75125,12.290833,9.4639583,18.999167,-9999,18.919167,-9999,26.41,17.17,40.433958,0.33249892,0.10527368,3825.5415,-9999,-9999
2013-12-18,352,14.820625,13.5975,-9999,2.195625,0.34770833,-9999,-9999,-9999,-9999,88.200208,7.7497917,-5.3827083,19.690208,-9999,18.7925,-9999,20.75,8.81,31.135625,0,0.087865911,1404.0317,-9999,-9999
2013-12-19,353,7.4160417,12.415625,-9999,1.723125,0.28916667,-9999,-9999,-9999,-9999,30.434583,1.8502083,7.194375,6.69375,-9999,19.687292,-9999,9.63,5.62,-7.3691667,0.51802349,0.060792958,310.35447,-9999,-9999
2013-12-20,354,8.9008333,10.686042,-9999,1.5172917,0.198125,-9999,-9999,-9999,-9999,131.34021,16.047917,-9999,31.888958,-9999,20.734167,-9999,14.23,5.56,51.491875,-9999,0.12218586,639.50432,-9999,-9999
2013-12-21,355,9.0927083,10.506458,-9999,1.4216667,0.20625,-9999,-9999,-9999,-9999,90.870417,9.640625,7.0443182,19.205625,-9999,20.599792,-9999,13,6.66,28.39375,0.26835556,0.10609201,526.80767,-9999,-9999
2013-12-22,356,12.052917,10.208542,-9999,0.78125,0.148125,-9999,-9999,-9999,-9999,137.33792,16.317708,15.644043,37.806042,-9999,20.403333,-9999,18.84,6.17,57.04625,0.29268509,0.1188143,1008.8479,-9999,-9999
2013-12-23,357,17.29875,10.947708,-9999,2.4114583,0.465,-9999,-9999,-9999,-9999,139.55833,17.801667,37.461667,-14.695,-9999,20.299792,-9999,21.71,12.79,43.532083,1.2,0.12755717,2830.9016,-9999,-9999
2013-12-24,358,19.21,11.902083,-9999,1.7310417,0.348125,-9999,-9999,-9999,-9999,138.47104,17.41375,9.6152083,17.765417,-9999,20.25,-9999,23.14,15.63,40.487292,0.35116833,0.12575734,3078.1127,-9999,-9999
2013-12-25,359,18.912083,12.270417,-9999,3.1279167,0.65916667,-9999,-9999,-9999,-9999,143.84813,20.124375,38.396458,-36.922917,-9999,20.123333,-9999,22.45,17.07,20.325,1.2,0.13990016,3948.531,-9999,-9999
2013-12-26,360,18.691875,12.102708,-9999,2.236875,0.43583333,-9999,-9999,-9999,-9999,145.76229,20.304583,30.082292,-7.2535417,-9999,19.834792,-9999,22.72,15.72,31.141667,1.2,0.13929929,4893.1776,-9999,-9999
2013-12-27,361,20.107708,11.79875,-9999,1.845625,0.26416667,-9999,-9999,-9999,-9999,143.85792,18.630208,24.735833,12.770833,-9999,19.484792,-9999,26.44,16.35,40.795208,0.65950498,0.12950423,4799.4524,-9999,-9999
2013-12-28,362,15.992292,11.628958,-9999,1.811875,0.25479167,-9999,-9999,-9999,-9999,136.91979,16.316458,19.597917,23.975625,-9999,19.193958,-9999,21.21,11.95,48.8075,0.44976644,0.119168,3221.8612,-9999,-9999
2013-12-29,363,17.217292,11.551667,-9999,4.4704167,0.69395833,-9999,-9999,-9999,-9999,149.17167,21.780417,31.023191,-18.875,-9999,18.880208,-9999,20.32,13.15,23.456458,1.2,0.14600907,4593.8251,-9999,-9999
2013-12-30,364,15.031042,10.986042,-9999,0.77416667,0.16541667,-9999,-9999,-9999,-9999,141.28,17.7225,17.360208,30.45875,-9999,18.497917,-9999,20.63,11.09,49.631042,0.36304029,0.12544238,3947.3239,-9999,-9999
2013-12-31,365,14.299375,10.293542,-9999,0.89020833,0.13645833,-9999,-9999,-9999,-9999,140.99562,18.192083,10.35375,39.567083,-9999,18.090833,-9999,20.09,11.07,55.166667,0.20740339,0.12902587,2954.0321,-9999,-9999
