time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-24,359,8.12,112.365,282.014,1.795,102.256,0,1.25,0.22745833,36.844212,-9999,-9999,10.728,-9999,-9999,-9999,19.7535,9.87392,11.93,5.155,0.66673035,-9999,330.48017,0.005502014,296431.39
2012-12-25,360,5.813,23.404,325.467,0.734,101.75,15.4,1.47,0.23035417,-17.782667,-9999,-9999,10.682,-9999,-9999,-9999,12.813,-4.84205,8.905,2.865,1.2,-9999,148.95066,0.0052088756,293380
2012-12-26,361,8.738,101.499,316.416,2.321,101.607,0,2.377,0.33895833,37.374147,-9999,-9999,10.617,-9999,-9999,-9999,25.979,-7.41907,12.74,4.77,1.2,-9999,420.45164,0.0054981523,297042.82
2012-12-27,362,7.381,124.956,287.83,2.011,102.207,0,0.896,0.16877083,15.898396,-9999,-9999,10.599,-9999,-9999,-9999,21.6427,30.7121,11.765,4.245,0.41338521,-9999,393.10338,0.0050471321,294551.49
2012-12-28,363,4.309,37.806,289.779,0.711,102.243,0.1,1.331,0.24685417,-8.1319167,-9999,-9999,10.53,-9999,-9999,-9999,12.8148,5.3333,6.94,1.155,0.70612351,-9999,158.74566,0.0046361514,290436.67
2012-12-29,364,6.73,85.345,278.652,2.261,101.948,0,1.379,0.243625,9.5633333,-9999,-9999,10.397,-9999,-9999,-9999,18.8781,12.139,11.07,4.475,0.60863524,-9999,468.32102,0.004631284,292857.61
2012-12-30,365,7.175,126.51,254.69,3.845,102.07,0.1,1.671,0.30058333,6.3546667,-9999,-9999,10.243,-9999,-9999,-9999,35.2725,-2.93539,12.21,1.975,1.0907747,-9999,847.28195,0.0038421266,291331.94
2012-12-31,366,5.963,118.976,242.054,3.834,102.626,0,1.028,0.19397917,0.4611875,-9999,-9999,10.101,-9999,-9999,-9999,24.7651,16.6113,10.38,1.66,0.59853201,-9999,929.03367,0.0033343398,288844.41
2013-01-01,1,4.879,122.74,248.407,2.526,102.645,0,0.971,0.18979167,13.031604,-9999,-9999,9.92,-9999,-9999,-9999,19.5711,28.8105,10.77,0.665,0.40451535,-9999,606.99965,0.0037182711,288714.82
2013-01-02,2,4.619,129.459,242.771,2.423,102.5,0.1,0.606,0.12445833,8.3720417,-9999,-9999,9.719,-9999,-9999,-9999,20.228,24.7103,12.13,-0.755,0.45012829,-9999,589.35009,0.0036914984,288386.59
2013-01-03,3,4.296,121.463,247.522,1.699,102.575,0.1,0.623,0.116125,13.203188,-9999,-9999,9.498,-9999,-9999,-9999,17.884,30.548,11.49,-0.76,0.36925999,-9999,403.09611,0.0040142343,288868.82
2013-01-04,4,5.256,115.024,258.78,2.283,102.636,0.1,0.577,0.11070833,17.884875,-9999,-9999,9.327,-9999,-9999,-9999,16.6428,28.3944,12.385,0.745,0.36953452,-9999,525.35092,0.0040066275,289814.6
2013-01-05,5,5.03,57.053,305.569,0.8,102.429,6.775,0.779,0.15710417,4.1847917,-9999,-9999,9.152,-9999,-9999,-9999,8.34394,5.2621,8.115,1.63,0.61325264,-9999,171.31793,0.0048355579,291659.79
2013-01-06,6,7.11,46.553,308.577,1.198,102.254,5.725,1.636,0.28579167,-7.4671667,-9999,-9999,9.039,-9999,-9999,-9999,7.87012,-16.6859,10.12,5.895,0,-9999,228.92789,0.005426874,295228.49
2013-01-07,7,6.931,112.058,276.061,1.39,102.423,0,1.288,0.2145625,14.655688,-9999,-9999,9.022,-9999,-9999,-9999,3.98966,-2.72063,10.365,4.2,1.2,-9999,271.28178,0.0052253151,294544.69
2013-01-08,8,5.437,106.021,273.702,1.094,102.442,0,0.627,0.12997917,25.515417,-9999,-9999,9.061,-9999,-9999,-9999,13.7611,22.3879,12.36,2.465,0.3806772,-9999,231.84758,0.0048086264,292001.5
2013-01-09,9,6.721,60.291,295.553,1.59,101.976,0.1,2.02,0.31339583,-6.969875,-9999,-9999,9.11,-9999,-9999,-9999,19.315,-13.1918,12.32,3.305,1.2,-9999,317.86838,0.0050379627,293865.26
2013-01-10,10,6.694,136.101,258.437,3.308,102.1,0,2.765,0.41333333,8.1709375,-9999,-9999,9.155,-9999,-9999,-9999,29.1937,15.3241,10.85,4.515,0.65577589,-9999,730.8288,0.0039683192,291164.02
2013-01-11,11,5.794,95.327,256.451,2.929,102.37,0,2.049,0.3090625,-2.480375,-9999,-9999,9.064,-9999,-9999,-9999,7.50344,0.222723,9.705,2.83,0.97117288,-9999,675.56328,0.0038288276,289910.79
2013-01-12,12,4.893,138.252,232.503,3.782,102.448,0,1.228,0.20610417,14.275813,-9999,-9999,8.942,-9999,-9999,-9999,23.7266,25.3695,9.515,1.315,0.48326853,-9999,996.3484,0.0029649192,286845.51
2013-01-13,13,3.757,128.804,222.404,4.089,102.532,0,1.745,0.29020833,-2.9616042,-9999,-9999,8.767,-9999,-9999,-9999,27.1267,14.8644,8.73,-0.525,0.6460107,-9999,1222.0614,0.0023726039,284223.04
2013-01-14,14,4.385,134.379,235.949,4.523,102.993,0,1.741,0.2954375,14.359375,-9999,-9999,8.539,-9999,-9999,-9999,29.0146,25.6778,9.69,-0.035,0.53050515,-9999,1331.7336,0.0023173468,284716.04
2013-01-15,15,2.708,132.564,250.834,2.186,103.305,0,0.754,0.1388125,19.456146,-9999,-9999,8.272,-9999,-9999,-9999,14.4541,27.6642,9.405,-1.81,0.34317862,-9999,602.28818,0.0031593448,285135.65
2013-01-16,16,4.096,133.756,249.739,2.486,103.044,0.1,0.702,0.11077083,22.215875,-9999,-9999,8.089,-9999,-9999,-9999,13.6096,25.7622,12.105,-1.4,0.34566873,-9999,631.3848,0.0034485943,287253.72
2013-01-17,17,4.637,140.192,246.81,2.653,102.582,0,0.757,0.1209375,23.107958,-9999,-9999,7.98,-9999,-9999,-9999,8.80482,19.3409,14.055,-1.145,0.3128298,-9999,654.81069,0.0035549775,288063.38
2013-01-18,18,6.255,142.955,251.387,3.606,102.458,0.1,0.628,0.10535417,22.116167,-9999,-9999,7.923,-9999,-9999,-9999,19.9958,36.2082,15.575,0.305,0.35577183,-9999,840.16393,0.0035946067,289788.54
2013-01-19,19,5.687,140.416,251.643,3.15,102.525,0.1,0.674,0.12822917,25.785479,-9999,-9999,7.929,-9999,-9999,-9999,18.9574,37.3,15.165,-1.04,0.33697611,-9999,743.30577,0.0036468689,289348.36
2013-01-20,20,6.609,147.617,247.923,3.73,102.474,0.1,0.611,0.11545833,22.601792,-9999,-9999,7.964,-9999,-9999,-9999,17.9452,33.9387,15.985,0.64,0.34587223,-9999,852.48634,0.0036616204,290311.85
2013-01-21,21,5.676,142.398,248.937,2.702,102.313,0.1,0.756,0.13029167,25.377542,-9999,-9999,8.029,-9999,-9999,-9999,9.89232,22.4079,14.795,-1.2,0.30626169,-9999,619.47948,0.0039237973,290029.62
2013-01-22,22,7.025,129.994,275.519,2.562,102.077,0,0.657,0.13020833,28.128417,-9999,-9999,8.096,-9999,-9999,-9999,13.1146,27.0726,14.57,1.735,0.32633774,-9999,528.63435,0.0045641828,292986.33
2013-01-23,23,7.513,29.047,336.587,1.006,101.93,3.875,0.652,0.14658333,0.72227083,-9999,-9999,8.209,-9999,-9999,-9999,6.32862,-4.44082,9.54,5.605,1.2,-9999,185.64441,0.0057353938,296404.8
2013-01-24,24,9.551,52.547,355.661,1.041,102.247,0.625,0.713,0.1135,20.759021,-9999,-9999,8.403,-9999,-9999,-9999,9.37442,0.274228,11.5,7.71,0.97157861,-9999,169.27753,0.0066371709,300707.43
2013-01-25,25,11.932,92.567,356.279,1.906,102.169,0,0.626,0.11514583,50.035729,-9999,-9999,8.606,-9999,-9999,-9999,17.0238,16.5918,18.205,7.955,0.50642559,-9999,276.00941,0.0073668078,304924.43
2013-01-26,26,11.252,143.763,314.844,3.714,101.753,0.1,3.216,0.47047917,33.214979,-9999,-9999,8.868,-9999,-9999,-9999,26.0901,9.98537,14.74,8.095,0.72320887,-9999,603.59261,0.0059048743,300586.2
2013-01-27,27,8.9,156.596,271.887,4.317,102.134,0,2.597,0.38358333,26.966479,-9999,-9999,9.145,-9999,-9999,-9999,34.2233,26.4307,13.74,5.74,0.56423814,-9999,857.19796,0.0043228966,294267.49
2013-01-28,28,9.403,155.484,260.169,4.371,102.449,0,2.706,0.3894375,28.022792,-9999,-9999,9.331,-9999,-9999,-9999,28.9812,19.928,14.52,6.07,0.59255109,-9999,837.92234,0.0045165098,295257.04
2013-01-29,29,9.772,131.499,269.193,4.016,102.734,0,2.631,0.366875,23.395479,-9999,-9999,9.427,-9999,-9999,-9999,25.3672,9.10859,13.485,7.095,0.7357975,-9999,735.23912,0.0049002759,296587.3
2013-01-30,30,9.703,160.975,271.582,4.018,102.772,0,0.665,0.14297917,39.761417,-9999,-9999,9.552,-9999,-9999,-9999,16.9584,40.0462,16.815,4.015,0.29749178,-9999,739.39462,0.0048632565,296425.41
2013-01-31,31,8.982,158.385,270.674,3.063,102.613,0,0.581,0.11558333,37.139542,-9999,-9999,9.645,-9999,-9999,-9999,20.8626,35.584,16.87,2.945,0.36959888,-9999,565.6218,0.0051057153,296306.95
2013-02-01,32,9.744,161.933,271.104,3.28,102.424,0,0.653,0.12322917,38.374875,-9999,-9999,9.765,-9999,-9999,-9999,21.4358,37.9076,17.465,3.73,0.36121624,-9999,580.39413,0.0053510435,297686.08
2013-02-02,33,10.438,115.767,293.876,3.116,102.561,0,1.052,0.17260417,22.477021,-9999,-9999,9.917,-9999,-9999,-9999,18.6987,15.2535,16.675,5.81,0.55073603,-9999,521.73025,0.0057940703,299491.12
2013-02-03,34,11.116,167.033,290.341,3.719,102.365,0,2.832,0.42402083,38.276625,-9999,-9999,10.075,-9999,-9999,-9999,33.9182,32.5126,15.86,8.02,0.51057943,-9999,610.25621,0.0057930769,300170.02
2013-02-04,35,10.025,147.436,272.008,2.29,102.135,0.1,1.708,0.29854167,46.605583,-9999,-9999,10.196,-9999,-9999,-9999,20.1946,46.7551,16.79,5.2,0.30163839,-9999,380.34201,0.0061139834,299875.83
2013-02-05,36,10.184,141.109,277.25,3.003,102.013,0,3.518,0.4983125,19.32125,-9999,-9999,10.313,-9999,-9999,-9999,20.8517,11.6553,14.255,7.505,0.64145261,-9999,509.02177,0.0057641707,299161.1
2013-02-06,37,10.067,168.46,257.908,4.034,102.257,0,2.082,0.32254167,37.157229,-9999,-9999,10.427,-9999,-9999,-9999,31.7419,34.1893,15.405,6.335,0.48143974,-9999,723.51855,0.0050598169,297282.63
2013-02-07,38,8.31,126.238,285.657,3.109,102.059,1,1.771,0.25925,27.124917,-9999,-9999,10.445,-9999,-9999,-9999,26.8703,13.4955,12.985,4.415,0.66566995,-9999,603.39712,0.004792919,294849.6
2013-02-08,39,8.196,129.778,272.826,4.161,101.645,0,2.14,0.327375,25.16775,-9999,-9999,10.437,-9999,-9999,-9999,33.594,15.8448,13.09,4.75,0.67950678,-9999,864.13749,0.0041133067,293036
2013-02-09,40,9.029,181.104,243.713,6.185,101.888,0,1.899,0.29195833,39.558896,-9999,-9999,10.354,-9999,-9999,-9999,32.9221,23.9375,14.41,4.22,0.57900689,-9999,1368.5671,0.0032488661,291712.06
2013-02-10,41,7.918,181.581,255.989,4.232,101.995,0,1.297,0.225875,46.26375,-9999,-9999,10.18,-9999,-9999,-9999,31.42,39.4994,15.83,0.295,0.44303815,-9999,901.96929,0.0039309631,292300.75
2013-02-11,42,8.843,185.639,254.731,5.672,102.3,0,1.026,0.16639583,46.118417,-9999,-9999,10.105,-9999,-9999,-9999,26.5617,38.414,16.03,3.22,0.40879436,-9999,1230.8481,0.0034613469,292056.33
2013-02-12,43,8.228,181.753,265.145,4.059,102.821,0,0.832,0.156125,44.222958,-9999,-9999,10.09,-9999,-9999,-9999,27.3566,46.1479,15.78,1.825,0.37217585,-9999,835.78717,0.0041425279,293141.21
2013-02-13,44,10.401,186.588,270.954,4.754,102.695,0,0.763,0.15585417,54.761375,-9999,-9999,10.128,-9999,-9999,-9999,26.5908,57.8001,18.175,4.735,0.31509085,-9999,862.59754,0.0047690148,296891.29
2013-02-14,45,11.141,190.628,276.725,5.026,102.471,0,1.142,0.19428261,53.819437,-9999,-9999,10.228,-9999,-9999,-9999,25.3159,34.5742,19.64,4.095,0.42270592,-9999,874.49704,0.005001914,298217.24
2013-02-15,46,11.741,187.31,276.36,4.958,102.595,0,0.625,0.12727083,52.067687,-9999,-9999,10.458,-9999,-9999,-9999,23.2623,45.8975,21.085,4.835,0.3363558,-9999,822.47087,0.0053646693,299727.13
2013-02-16,47,11.647,157.558,281.672,4.493,102.249,0,0.573,0.11366667,37.710313,-9999,-9999,10.721,-9999,-9999,-9999,27.2612,33.4026,19.26,6.195,0.44938167,-9999,734.82145,0.0056154061,300259.5
2013-02-17,48,12.321,195.089,270.003,5.576,101.739,0,2.319,0.36785417,52.675125,-9999,-9999,10.949,-9999,-9999,-9999,40.9006,20.3208,18.22,8.385,0.66807685,-9999,911.58315,0.0053599659,300298.27
2013-02-18,49,9.418,197.033,282.69,3.805,101.644,0,3.507,0.474625,64.412083,-9999,-9999,11.098,-9999,-9999,-9999,18.9437,41.3055,13.26,3.205,0.31442243,-9999,707.13397,0.0049080559,296250.98
2013-02-19,50,7.376,74.189,294.337,2.745,101.167,5.5,2.951,0.396375,-7.6653125,-9999,-9999,11.203,-9999,-9999,-9999,23.8403,-7.84332,9.46,4.47,1.2,-9999,558.17686,0.0046430476,293536.25
2013-02-20,51,9.157,204.814,251.769,4.861,101.563,0,2.901,0.416375,57.766,-9999,-9999,11.029,-9999,-9999,-9999,45.0818,28.4299,15.115,3.6,0.6132602,-9999,976.49114,0.0041350969,294056.28
2013-02-21,52,9.896,210.235,254.249,5.378,102.096,0,2.253,0.34829167,65.729625,-9999,-9999,10.81,-9999,-9999,-9999,36.5415,30.8095,16.645,5.585,0.54255319,-9999,1049.9619,0.0041584328,294857.31
2013-02-22,53,11.694,209.028,269.966,6.313,102.402,0,2.016,0.31233333,72.259875,-9999,-9999,10.761,-9999,-9999,-9999,46.5311,40.0601,17.26,5.39,0.53736523,-9999,1123.4701,0.0045207175,297570.01
2013-02-23,54,11.655,213.137,274.822,7.51,102.383,0,3.918,0.5418125,56.995771,-9999,-9999,10.852,-9999,-9999,-9999,52.3527,12.9592,15.28,9.12,0.8015798,-9999,1435.0516,0.0037691006,295651.78
2013-02-24,55,11.048,219.582,254.902,8.51,102.454,0,2.796,0.39704167,63.080083,-9999,-9999,10.915,-9999,-9999,-9999,46.5872,17.8585,16.85,4.37,0.72289074,-9999,1844.7815,0.0028278179,292688.53
2013-02-25,56,9.69,219.919,260.824,4.699,102.489,0,1.502,0.23466667,72.268667,-9999,-9999,10.825,-9999,-9999,-9999,36.297,52.0163,17.23,2.495,0.41100265,-9999,897.29971,0.0044546797,295390.9
2013-02-26,57,12.462,224.242,252.3,9.021,102.335,0,2.78,0.408875,64.625042,-9999,-9999,10.894,-9999,-9999,-9999,55.5949,-1.37925,19.78,6.49,1.0254401,-9999,1761.1562,0.0033051612,295302.96
2013-02-27,58,11.7,208.905,272.586,7.082,102.692,0,1.013,0.177125,67.092729,-9999,-9999,11.02,-9999,-9999,-9999,45.061,48.8936,20.53,2.585,0.47960398,-9999,1314.2181,0.0040430289,296381.82
2013-02-28,59,14.396,222.885,294.526,5.594,103.104,0,2.351,0.34508333,85.274917,-9999,-9999,11.146,-9999,-9999,-9999,40.9459,43.7251,20.75,10.43,0.48358824,-9999,787.07066,0.0065382216,305329.28
2013-03-01,60,13.219,230.668,304.598,5.496,102.895,0,1.042,0.18495833,78.284042,-9999,-9999,11.418,-9999,-9999,-9999,34.7478,58.1641,22.025,4.975,0.37398654,-9999,838.02017,0.0058761757,302491.28
2013-03-02,61,13.526,162.202,328.357,4.55,102.276,0,0.927,0.16452083,56.454437,-9999,-9999,11.848,-9999,-9999,-9999,30.9847,31.6935,20.625,7,0.49434572,-9999,653.91025,0.0066797267,304808.7
2013-03-03,62,14.068,214.989,328.805,5.411,101.949,0,3.323,0.46825,91.212312,-9999,-9999,12.291,-9999,-9999,-9999,66.4628,55.3526,19.55,9.25,0.54560261,-9999,773.77171,0.006513257,304937.23
2013-03-04,63,10.611,232.239,284.238,2.907,102.01,0,3.79,0.5270625,86.877021,-9999,-9999,12.608,-9999,-9999,-9999,54.7428,74.6336,16.4255,6.85,0.42312817,-9999,476.75213,0.0060438739,300289.49
2013-03-05,64,10.764,230.933,286.561,4.626,101.666,0,3.598,0.48675,88.775458,-9999,-9999,12.744,-9999,-9999,-9999,47.3782,64.2529,15.5,6.275,0.42441757,-9999,811.73535,0.0050861973,298049.06
2013-03-06,65,10.777,163.273,315.705,4.709,101.646,0.4,2.753,0.35585417,41.241708,-9999,-9999,12.691,-9999,-9999,-9999,36.9221,21.0726,13.95,6.125,0.63664611,-9999,828.87594,0.0050429797,297954.08
2013-03-07,66,8.984,192.377,309.47,3.605,101.482,0,1.065,0.20066667,69.079063,-9999,-9999,12.631,-9999,-9999,-9999,35.1676,55.211,14.2,3.225,0.38911424,-9999,684.24853,0.0048295291,295618.49
2013-03-08,67,10.645,225.286,284.395,4.986,101.315,0,3.344,0.45235417,77.142458,-9999,-9999,12.578,-9999,-9999,-9999,48.8174,38.2219,16.475,5.225,0.56086618,-9999,898.80406,0.0048185764,297260.42
2013-03-09,68,11.709,252.232,271.555,6.978,102.394,0,3.095,0.43425,85.750229,-9999,-9999,12.608,-9999,-9999,-9999,50.3572,17.266,20.75,4.125,0.74467343,-9999,1286.258,0.0041233034,296591.55
2013-03-10,69,10.305,245.339,263.737,5.285,102.728,0,1.043,0.18591667,80.191187,-9999,-9999,12.64,-9999,-9999,-9999,42.3474,57.98,19.225,1.9,0.42209207,-9999,993.6629,0.0043951386,295860.12
2013-03-11,70,11.968,244.893,284.199,5.857,102.328,0,0.885,0.17572917,84.538313,-9999,-9999,12.742,-9999,-9999,-9999,46.9034,60.7335,21.25,3.375,0.43575577,-9999,996.72808,0.0049560034,298933.6
2013-03-12,71,13.751,255.748,295.25,6.176,102.086,0,1.17,0.2196875,98.386583,-9999,-9999,12.865,-9999,-9999,-9999,48.5033,64.3643,23.125,5.55,0.42973626,-9999,931.80223,0.0058342024,302921.01
2013-03-13,72,15.107,249.145,301.867,6.187,102.088,0,0.972,0.16025,90.540354,-9999,-9999,13.114,-9999,-9999,-9999,35.1571,52.0669,24.375,7.175,0.40306682,-9999,846.13265,0.0067118123,306477.82
2013-03-14,73,15.124,201.379,318.145,6.12,102.061,0,2.405,0.3451087,73.015417,-9999,-9999,13.552,-9999,-9999,-9999,75.842,35.1755,22.115,8.475,0.68315356,-9999,833.90182,0.0067662991,306631.12
2013-03-15,74,16.098,200.585,311.857,7.496,101.93,0,3.317,0.454625,74.610208,-9999,-9999,13.876,-9999,-9999,-9999,90.749,30.0176,22.415,12.02,0.75144121,-9999,1001.1169,0.0066091506,307217.12
2013-03-16,75,16.157,258.923,293.162,8.146,101.827,0,3.716,0.498375,100.18685,-9999,-9999,14.043,-9999,-9999,-9999,103.357,42.4751,21.925,11.69,0.70873971,-9999,1109.9745,0.0062581741,306398.97
2013-03-17,76,14.932,251.969,280.403,8.222,101.987,0,2.7,0.373875,93.266375,-9999,-9999,14.206,-9999,-9999,-9999,77.4075,55.498,21.17,11.035,0.58242511,-9999,1236.8644,0.0053501605,302897.81
2013-03-18,77,14.894,208.099,305.646,7.684,101.919,0,2.546,0.35741667,76.896021,-9999,-9999,14.241,-9999,-9999,-9999,70.6209,44.2889,20.28,9.975,0.61457682,-9999,1132.6853,0.0056587876,303631.19
2013-03-19,78,14.029,172.861,322.42,6.315,102.03,2.875,2.155,0.31,65.153083,-9999,-9999,14.217,-9999,-9999,-9999,62.5343,36.4922,20.235,9.59,0.63149056,-9999,938.74517,0.0059278924,303434.63
2013-03-20,79,13.441,107.766,357.578,2.967,102.042,1.425,1.917,0.28058333,29.586792,-9999,-9999,14.202,-9999,-9999,-9999,32.7103,8.70251,17.66,10.495,0.78985947,-9999,405.18698,0.0076158437,307063.56
2013-03-21,80,13.133,282.985,294.304,6.073,101.963,0,2.994,0.43166667,113.37631,-9999,-9999,14.177,-9999,-9999,-9999,62.18,48.4421,18.545,8.46,0.56209383,-9999,955.30657,0.0055234093,301522.94
2013-03-22,81,13.532,276.199,253.528,10.651,101.941,0,4.097,0.53522917,95.563896,-9999,-9999,14.123,-9999,-9999,-9999,90.7308,8.26048,18.77,9.975,0.91655346,-9999,2086.7519,0.0029610286,295517.98
2013-03-23,82,13.82,280.158,269.719,10.014,102.031,0,1.59,0.23708333,106.51606,-9999,-9999,13.917,-9999,-9999,-9999,55.5165,46.174,21.095,8.225,0.54593595,-9999,1825.1121,0.0035276236,297223.91
2013-03-24,83,14.99,279.33,286.42,7.824,101.809,0,1.968,0.308125,118.8591,-9999,-9999,13.836,-9999,-9999,-9999,71.5914,68.9649,23.205,9.47,0.50934323,-9999,1151.5398,0.0056433852,303689.16
2013-03-25,84,12.339,237.832,284.53,4.368,101.592,0,4.141,0.55647917,103.96469,-9999,-9999,13.907,-9999,-9999,-9999,80.2996,69.0925,16.21,9.015,0.53750901,-9999,676.63914,0.0061229718,302223.87
2013-03-26,85,13.825,287.69,298.447,5.989,101.579,0,3.822,0.49960417,132.34058,-9999,-9999,14.015,-9999,-9999,-9999,74.0322,69.1766,19.955,9.975,0.51695287,-9999,891.72424,0.0060254993,303473.62
2013-03-27,86,14.395,273.352,326.281,4.882,101.607,0,3.448,0.46479167,121.10227,-9999,-9999,14.087,-9999,-9999,-9999,64.7683,74.8903,18.66,11.43,0.46376163,-9999,669.21122,0.0070737832,306667.18
2013-03-28,87,15.578,207.233,339.878,4.894,101.904,0,0.939,0.16370833,98.606708,-9999,-9999,14.312,-9999,-9999,-9999,42.8102,57.82,21.125,11.64,0.425421,-9999,619.65744,0.0078446763,309783.33
2013-03-29,88,17.327,263.244,319.312,7.967,101.93,0,1.638,0.24195833,109.14075,-9999,-9999,14.599,-9999,-9999,-9999,55.8995,38.8434,23.815,11.52,0.59001255,-9999,988.64615,0.0072332013,310012.39
2013-03-30,89,15.484,156.255,342.765,4.463,101.76,0.4,4.177,0.5425625,62.195417,-9999,-9999,14.932,-9999,-9999,-9999,73.3073,28.677,18.03,13.655,0.71880966,-9999,560.8055,0.0080562354,310217.76
2013-03-31,90,14.871,206.837,338.302,3.365,101.881,10.45,1.678,0.25160417,72.224667,-9999,-9999,15.163,-9999,-9999,-9999,52.2208,17.2384,19.52,12.75,0.75181977,-9999,424.95777,0.0083047148,310222.89
2013-04-01,91,15.029,222.501,331.125,4.178,102.129,0.25,1.739,0.27075,99.500229,-9999,-9999,15.313,-9999,-9999,-9999,75.1319,48.5484,19.475,12.005,0.60746861,-9999,535.95429,0.0078907457,309346.76
2013-04-02,92,15.385,273.695,298.16,5.218,102.166,0,3.278,0.45402083,120.22198,-9999,-9999,15.425,-9999,-9999,-9999,90.0071,62.242,20.685,11.05,0.59118313,-9999,676.49491,0.0074916477,308706.79
2013-04-03,93,16.57,295.763,312.295,7.52,101.913,0,2.206,0.34147917,139.51483,-9999,-9999,15.501,-9999,-9999,-9999,78.0107,51.2827,24.055,10.825,0.60336181,-9999,970.96304,0.006939063,308516.26
2013-04-04,94,14.702,134.866,353.719,3.38,101.94,13.4,2.894,0.397375,58.571521,-9999,-9999,15.618,-9999,-9999,-9999,57.6033,23.5774,18.54,11.625,0.7095689,-9999,431.67098,0.0081777353,309735.6
2013-04-05,95,15.448,239.404,343.051,5.238,102.222,0,2.69,0.3876875,124.757,-9999,-9999,15.699,-9999,-9999,-9999,75.2882,59.4474,18.49,12.92,0.55878476,-9999,676.64743,0.0075187016,308837.74
2013-04-06,96,15.379,189.569,328.644,4.971,102.251,0,2.721,0.3905625,99.148104,-9999,-9999,15.827,-9999,-9999,-9999,60.5418,43.5711,20.145,12.805,0.58150143,-9999,639.44592,0.0076328973,309053.89
2013-04-07,97,14.556,282.787,334.216,5.18,101.821,6.3,3.485,0.48333333,143.05654,-9999,-9999,15.904,-9999,-9999,-9999,81.1232,61.8018,18.71,11.07,0.56759279,-9999,709.81123,0.006980898,306596.77
2013-04-08,98,14.011,320.737,281.297,9.055,101.408,0.2,5.895,0.69891667,134.65283,-9999,-9999,15.934,-9999,-9999,-9999,115.841,22.6533,19.175,9.03,0.83643154,-9999,1533.3988,0.0042617782,299251.25
2013-04-09,99,17.75,326.704,283.076,14.577,101.916,0,5.702,0.64877083,134.04094,-9999,-9999,15.639,-9999,-9999,-9999,103.6,-4.70281,23.055,12.84,1.0475525,-9999,2330.5235,0.0035024365,301110.59
2013-04-10,100,20.649,324.885,310.801,14.25,101.989,0,2.796,0.38885417,152.51219,-9999,-9999,15.359,-9999,-9999,-9999,115.305,21.955,27.865,12.345,0.84004808,-9999,1694.9293,0.0061681387,310688.34
2013-04-11,101,17.115,316.142,311.139,8.527,101.466,0,4.037,0.5033125,142.04423,-9999,-9999,15.388,-9999,-9999,-9999,115.761,34.2518,22.315,13.07,0.77167415,-9999,1095.9997,0.006757296,308609.56
2013-04-12,102,16.981,324.735,297.766,8.652,101.201,0,3.77,0.46725,145.36733,-9999,-9999,15.635,-9999,-9999,-9999,128.295,32.1039,23.995,11.985,0.79984962,-9999,1128.4963,0.0065953999,308070.15
2013-04-13,103,16.185,303.619,301.243,8.016,101.138,0,4.292,0.53295833,132.3054,-9999,-9999,15.847,-9999,-9999,-9999,127.36,30.6517,20.995,12.25,0.80601626,-9999,1084.5315,0.0064018794,306786.37
2013-04-14,104,14.666,338.679,284.125,8.161,101.221,0,5.518,0.69089583,152.20704,-9999,-9999,16.002,-9999,-9999,-9999,140.005,44.2026,21.17,10.94,0.76003922,-9999,1250.863,0.0052500419,302380.18
2013-04-15,105,11.933,340.214,279.199,5.492,101.277,0,5.415,0.70089583,152.54592,-9999,-9999,15.884,-9999,-9999,-9999,107.532,60.5911,16.09,9.09,0.63960277,-9999,920.79316,0.0052132299,299541.49
2013-04-16,106,13.488,341.612,269.369,10.181,101.901,0,4.458,0.54435417,140.70325,-9999,-9999,15.594,-9999,-9999,-9999,105.674,12.7184,18.475,7.97,0.89257419,-9999,1939.2526,0.0032229877,296128.66
2013-04-17,107,14.815,343.195,267.152,11.452,102.429,0,4.486,0.53239583,140.3204,-9999,-9999,15.261,-9999,-9999,-9999,104.062,8.88488,19.54,11.17,0.92133576,-9999,2067.9668,0.0032775081,297598.6
2013-04-18,108,16.893,341.62,284.821,11.928,102.469,0,1.908,0.274875,149.5794,-9999,-9999,15.093,-9999,-9999,-9999,96.9831,14.6967,23.9,10.15,0.86840324,-9999,1801.5024,0.0044458351,302607.8
2013-04-19,109,19.023,329.058,309.264,11.824,102.199,0,1.82,0.2805625,157.28333,-9999,-9999,15.318,-9999,-9999,-9999,120.329,34.0924,26.77,11.455,0.7792249,-9999,1475.174,0.0062115417,309162.72
2013-04-20,110,19.34,342.126,303.026,12.97,101.834,0,3.141,0.42741667,152.71173,-9999,-9999,15.627,-9999,-9999,-9999,128.729,3.69865,26.67,13.32,0.97207041,-9999,1645.8607,0.0057989096,308449.72
2013-04-21,111,20.774,343.749,308.862,14.936,101.626,0,2.522,0.35679167,155.8749,-9999,-9999,16.031,-9999,-9999,-9999,133.011,2.54844,28.41,13.095,0.98120057,-9999,1802.7244,0.0058833015,310101.87
2013-04-22,112,22.856,343.255,314.143,19.375,101.381,0,3.071,0.43360417,146.82262,-9999,-9999,16.515,-9999,-9999,-9999,149.955,-32.073,29.585,16.08,1.2,-9999,2285.2053,0.0052106794,310512.73
