time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,9.515,11.547,356.862,0.535,95.094,7.6,5.645,-9999,6.6539167,2.8262292,358.55165,6.588,-9999,-9999,-13.67,14.4424,-13.811,10.4,6.2805,1.2,0.80336853,85.475034,0.0074535103,302712.1
2012-01-02,2,3.842,20.014,302.786,0.593,95.039,18.8,5.264,-9999,-19.820812,5.0015,336.47665,6.123,-9999,-9999,-13.1637,14.2858,-17.8807,10.1135,1.8015,0,0.80006396,135.53719,0.0048898686,290601.63
2012-01-03,3,4.635,16.513,301.256,0.977,95.127,5.3,8.204,-9999,-19.846417,3.2567083,333.06912,4.38,-9999,-9999,-11.7071,14.3422,-20.9952,8.205,1.915,0,0.83526776,216.82401,0.0049351671,291511.84
2012-01-04,4,3.201,20.276,300.539,1.16,95.372,5.8,6.973,0.46759032,-11.358604,4.548,326.6759,3.93,-9999,-9999,-10.1169,24.3034,-24.3396,4.3705,2.184,0,0.8167902,286.55142,0.0042678172,288402.3
2012-01-05,5,3.618,6.668,324.016,0.488,94,49.7,8.132,-9999,-1.871,2.1685833,330.01194,3.761,-9999,-9999,-6.09785,10.9888,-17.8354,6.694,0.513,0,0.75459029,112.46703,0.0049302209,290477.39
2012-01-06,6,1.508,17.687,314.734,0.717,95.696,13.8,5.926,-9999,5.6611875,6.9194583,319.57938,2.577,-9999,-9999,-9.01071,14.1134,-12.3148,2.9155,-0.068,1.2,0.71879503,192.67081,0.0039726057,285962.8
2012-01-07,7,3.688,11.843,324.845,0.587,96.044,15.5,5.701,-9999,2.6460208,2.8857917,330.84769,3.372,-9999,-9999,-13.41,11.3166,-14.3244,5.7025,0.91,0,0.80407139,135.46244,0.0047859888,290187.16
2012-01-08,8,2.938,15.947,323.171,0.48,96.163,4.7,4.741,-9999,6.3307708,3.6750833,328.85519,3.55,-9999,-9999,-13.2662,12.8873,-10.3437,3.4715,2.5015,1.2,0.81270677,115.53739,0.0045826371,288925.03
2012-01-09,9,4.448,10.762,334.987,0.376,97.05,4.1,3.556,-9999,7.4796042,2.19775,335.93813,4.09,-9999,-9999,-13.4235,9.56647,-11.3938,5.856,2.606,0,0.83041725,81.659222,0.0051533912,291869.47
2012-01-10,10,5.324,21.079,329.245,0.424,97.314,0.1,2.731,0.17266514,6.7324375,4.2430833,339.10762,4.99,-9999,-9999,-12.5742,9.01527,-7.39201,5.6465,4.8735,1.2,0.83243546,87.348308,0.0054485639,293487.78
2012-01-11,11,5.397,36.075,315.883,0.721,97.195,0,4.079,0.26732581,5.0324375,8.0053333,338.56283,4.972,-9999,-9999,-10.3798,14.4697,-6.57873,6.105,4.922,1.2,0.81839218,150.15578,0.0052931632,293172.64
2012-01-12,12,4.7,27.511,307.481,1.01,96.519,3.7,6.219,0.3933781,-7.4417292,6.0191042,335.68508,4.944,-9999,-9999,-6.42011,11.703,-10.768,5.6905,2.199,1.2,0.82048657,223.6142,0.0048674745,291407.94
2012-01-13,13,1.355,19.389,300.692,0.551,96.685,0,4.19,0.26946982,-6.0630833,4.0409167,321.58473,3.644,-9999,-9999,-8.9829,14.5646,-4.29038,2.089,0.2615,1.2,0.82753175,147.83575,0.0039911074,285855.29
2012-01-14,14,0.377,45.11,276.75,0.85,96.708,0,1.889,0.1386638,-6.2636042,10.678271,316.4894,2.855,-9999,-9999,-12.9788,11.0397,-0.073204,1.8685,-1.3185,1.0066752,0.80859291,249.18103,0.003500668,283646.31
2012-01-15,15,-0.911,62.712,246.962,0.601,96.477,0,1.786,-9999,-17.607292,15.867375,309.63917,2.018,-9999,-9999,-13.2378,9.42187,-3.78299,1.0195,-2.2655,1.2,0.79807201,188.62552,0.0033066556,281866.83
2012-01-16,16,-0.862,67.966,223.609,1.05,96.544,0,1.764,0.18356983,-32.402021,18.101396,303.57633,1.137,-9999,-9999,-13.7355,11.3611,-5.5019,3.2435,-3.029,1.2,0.78968347,341.64205,0.00302724,281217.54
2012-01-17,17,-0.038,63.864,229.998,0.944,96.851,0,1.625,0.070664123,-30.596521,16.0465,306.28967,0.773,-9999,-9999,-12.5074,9.76241,-3.2312,6.6015,-4.5615,1.2,0.7991941,287.03536,0.0033148652,282764.72
2012-01-18,18,0.132,48.612,263.803,0.915,96.678,2.4,4.665,0.26414103,-12.418437,12.332771,311.2135,0.59,-9999,-9999,-10.094,10.4737,-12.6,2.1005,-2.0225,0,0.79764021,274.27073,0.0033883988,283119.41
2012-01-19,19,5.224,6.804,335.045,0.333,95.826,54.3,5.925,-9999,4.40125,1.3048542,336.01738,2.297,-9999,-9999,-6.02234,9.31067,-11.3583,8.674,1.9785,0,0.83908279,68.710842,0.0055525351,293647.21
2012-01-20,20,0.921,10.643,311.534,0.326,95.57,4.6,5.698,-9999,-1.0644375,4.4254167,318.61033,2.416,-9999,-9999,-8.94731,12.1373,-11.5873,3.77,-0.03,1.2,0.70631177,88.588396,0.0040495267,285565.17
2012-01-21,21,4.019,11.548,327.645,0.392,95.341,27.1,5.76,-9999,5.8225833,2.4234167,330.80215,3.006,-9999,-9999,-12.8655,9.7585,-10.1733,6.9815,0.279,0,0.82654467,87.564719,0.0050723317,291235.67
2012-01-22,22,3.269,11.295,313.9,1.088,95.06,2.7,7.19,0.49104112,-5.4407083,2.5230417,327.61427,3.262,-9999,-9999,-14.0613,20.8245,-19.2371,5.4365,2.075,1.2,0.81740961,266.27358,0.0043535785,288685.04
2012-01-23,23,1.989,18.452,312.394,0.779,95.554,3.6,4.464,-9999,2.7062292,3.8573542,323.77342,2.952,-9999,-9999,-12.9948,13.2055,-5.42003,2.708,0.1705,1.2,0.827097,203.5606,0.0040940109,286749.72
2012-01-24,24,0.559,29.628,299.517,0.31,96.003,3.3,2.756,0.18435068,3.5952292,7.2878333,317.88123,2.313,-9999,-9999,-12.0129,7.47338,-1.91823,1.3355,-0.0425,1.2,0.80258245,86.165895,0.0039320222,284907.6
2012-01-25,25,1.332,36.353,302.472,0.635,95.945,0,2.872,0.25418,10.027979,7.0029583,321.49317,2.343,-9999,-9999,-6.84056,9.808,0.884846,2.267,0.0825,0.91724878,0.8384776,171.65465,0.0039600025,285754.42
2012-01-26,26,2.756,29.986,319.937,1.041,95.584,0.1,2.985,0.27606545,14.728813,6.2033958,328.72781,3.082,-9999,-9999,-3.03362,9.92471,-0.192008,4.497,1.7525,1.0197281,0.82858526,262.95751,0.0041801722,287735.96
2012-01-27,27,1.589,63.144,268.799,0.544,96.144,0,2.612,-9999,-4.0291875,14.327938,319.67275,2.767,-9999,-9999,0.936915,12.9465,-6.34182,3.64,-0.8235,1.2,0.81505642,143.64067,0.0040923058,286343.46
2012-01-28,28,-0.59,63.396,276.16,0.572,96.566,0,2.263,-9999,8.5346875,14.383542,316.16771,2.066,-9999,-9999,-0.436434,10.4449,6.12766,3.1595,-2.218,0.63025266,0.81507294,175.20037,0.0034100829,282448.01
2012-01-29,29,-3.824,12.365,294.906,0.478,96.644,0,3.045,0.24474529,-1.2388542,3.17125,305.25685,1.298,-9999,-9999,-6.30548,8.67674,12.3602,-2.364,-4.614,0.41245257,0.7958806,181.55851,0.0026639651,277332.54
2012-01-30,30,-3.738,20.647,294.479,0.571,96.33,0.4,1.289,-9999,-1.8887292,14.295917,302.30083,0.913,-9999,-9999,-5.9663,3.95261,-3.69418,-2.829,-4.8345,1.2,0.59087798,217.70287,0.0026317122,277338.34
2012-01-31,31,-5.67,81.241,233.885,0.814,96.233,0,2.284,0.12955428,-27.758104,59.663458,281.76725,0.999,-9999,-9999,3.17499,1.96733,-9.84229,-4.5325,-8.4325,0,0.57656799,368.14276,0.0020688446,273989.51
2012-02-01,32,-9.501,103.298,176.97,1.117,96.688,0,4.06,0.24417641,-52.871125,66.402083,264.20098,0.578,-9999,-9999,5.50705,5.34646,-23.7444,-6.1075,-12.091,0,0.60870919,727.82077,0.0012010441,267969.86
2012-02-02,33,-11.491,98.12,164.641,1.071,96.97,0,3.438,0.18293489,-64.046792,69.272604,254.98433,0.22,-9999,-9999,4.38631,4.4361,-18.675,-8.413,-13.9435,0,0.58616688,828.61608,0.0009475879,265336.26
2012-02-03,34,-12.002,75.059,192.705,0.761,97.361,0,1.058,0.069959076,-42.473229,52.070437,255.99044,-0.073,-9999,-9999,2.75222,2.89444,-3.14052,-7.9015,-16.7245,0,0.590414,569.04612,0.0010767135,265145.52
2012-02-04,35,-11.926,101.75,209.208,0.644,97.544,0,1.295,-9999,-18.025896,69.055333,257.64648,-0.247,-9999,-9999,1.97346,2.7267,-4.64101,-8.3805,-15.2165,0,0.59570739,465.2273,0.0011589529,265427.5
2012-02-05,36,-11.125,90.14,185.991,0.978,97.007,0,1.714,0.14800365,-46.884729,62.07675,258.81029,-0.669,-9999,-9999,-1.23062,2.9713,-8.68343,-7.6345,-15.428,0,0.59218187,713.97056,0.0010554027,265973.63
2012-02-06,37,-11.075,103.347,178.813,1.194,97.189,0,1.569,0.05082618,-45.482042,68.021958,257.63575,-0.93,-9999,-9999,0.350439,2.75167,-6.7807,-6.4145,-15.8795,0,0.60306721,918.04503,0.00092172903,265689.7
2012-02-07,38,-13.351,101.059,195.506,0.731,97.512,0,3.159,0.17686176,-26.940542,67.093083,254.99787,-1.606,-9999,-9999,3.71368,5.52744,1.48996,-10.3535,-16.524,0.78767635,0.60099761,610.74207,0.00093301461,263430.53
2012-02-08,39,-9.162,91.82,217.676,0.805,97.468,0,3.43,0.18639601,-28.734021,69.238208,267.37708,-1.007,-9999,-9999,6.8061,0.856633,-8.06993,-6.2275,-11.408,0,0.57010444,478.49995,0.001442241,268913.54
2012-02-09,40,-8.564,37.338,244.527,0.625,97.454,0,2.715,-9999,-23.2785,32.904354,270.54448,-1.061,-9999,-9999,-0.139902,1.36461,-4.52917,-5.801,-12.9315,0,0.53155963,343.2267,0.0016512603,270037.08
2012-02-10,41,-7.976,112.968,207.503,0.768,97.52,0,2.519,0.13977119,-30.625563,79.656813,269.78248,-0.707,-9999,-9999,4.69365,1.07415,-13.0119,-6.204,-10.361,0,0.5864665,412.39565,0.0016547149,270636.66
2012-02-11,42,-11.551,124.194,175.974,0.658,97.253,0,1.949,0.11293307,-39.103625,83.954688,253.01558,-1.099,-9999,-9999,3.55146,1.03421,-10.6744,-8.512,-15.0325,0,0.59666002,462.1708,0.0012015081,265910.77
2012-02-12,43,-8.033,62.842,252.379,0.752,96.992,0,1.068,-9999,-9.3159583,46.742104,277.03873,-1.142,-9999,-9999,-1.85517,4.24191,-2.55601,-3.253,-13.5865,1.2,0.57345908,404.56039,0.001664487,270603.8
2012-02-13,44,-2.224,39.583,305.349,0.294,96.176,0.2,2.721,-9999,6.1215833,31.722917,307.02675,-0.541,-9999,-9999,-4.26894,1.9819,-5.98747,-0.9065,-4.409,0,0.55511523,98.237905,0.0031746714,280217.31
2012-02-14,45,-0.231,41.804,312.917,0.2,95.607,4.8,3.129,-9999,3.378375,36.603875,314.71656,-0.317,-9999,-9999,-1.21059,2.52819,-7.87098,0.3905,-1.08,0,0.53316073,58.073702,0.0037887706,283755.52
2012-02-15,46,0.935,32.438,316.42,0.384,95.535,13.7,6.322,-9999,6.3016042,25.730396,316.74365,0.015,-9999,-9999,-0.473194,0.57611,-12.2241,1.7155,-0.3115,0,0.55765677,104.68371,0.004017378,285498.87
2012-02-16,47,1.379,52.074,322.112,0.314,96.336,2.7,2.85,-9999,19.595396,37.307333,317.22592,0.112,-9999,-9999,1.14142,3.8627,-13.4977,2.5425,-0.3195,0,0.58260487,82.743511,0.0041669211,286318.95
2012-02-17,48,2.678,42.306,324.916,0.235,96.261,1,3.443,-9999,38.750979,7.3162708,320.89275,0.143,-9999,-9999,-1.19575,3.78504,-16.7276,3.4575,1.9635,0,0.85256074,56.657716,0.0046475796,288826.09
2012-02-18,49,4.229,33.231,330.905,0.306,95.539,2.1,4.779,-9999,28.581813,5.329,330.05117,0.187,-9999,-9999,-3.1473,5.51826,-16.0999,5.524,2.971,0,0.86179979,67.125602,0.0051973171,291759.19
2012-02-19,50,-0.841,55.093,304.131,0.461,95.858,6.5,4.789,-9999,0.34191667,47.432604,311.16537,0.199,-9999,-9999,-2.68557,5.42223,-9.84574,4.174,-2.131,0,0.53735845,142.319,0.0034383837,282266.5
2012-02-20,51,-2.154,112.278,251.714,1.04,97.19,3.2,1.91,-9999,-19.655646,91.843979,290.62604,0.257,-9999,-9999,0.449986,4.8506,-13.8943,-0.1455,-3.8605,0,0.55005346,371.33609,0.0026796644,279050.14
2012-02-21,52,-0.032,88.171,266.325,1.485,97.031,1.9,3.206,0.15522604,-20.769604,68.577021,305.29992,0.102,-9999,-9999,3.58034,3.45679,-16.9061,3.16,-2.935,0,0.56250152,473.15169,0.0029622907,281889.32
2012-02-22,53,1.984,127.158,254.792,1.838,96.777,0,4.035,0.20514105,-9.27375,80.477167,309.53406,0.186,-9999,-9999,6.99932,9.63327,-31.9594,5.798,-1.3945,0,0.61241071,519.85394,0.0033568227,284901.73
2012-02-23,54,5.124,33.751,338.58,0.908,96.321,2.8,4.189,-9999,34.032604,5.0163958,333.10146,0.316,-9999,-9999,-1.12627,6.04904,-18.7125,7.1335,2.2375,0,0.87060271,194.4118,0.0051102697,292441.04
2012-02-24,55,7.26,54.62,347.523,0.44,96.578,2.2,4.397,-9999,46.197917,8.6018333,347.2964,1.233,-9999,-9999,0.441646,8.97158,-3.62756,9.1125,6.6205,1.2,0.86394205,80.392098,0.0063062712,297577.73
2012-02-25,56,4.223,61.586,308.462,0.617,96.424,0.881,2.56,-9999,-9999,-9999,-9999,1.427,-9999,-9999,4.29668,12.4265,-4.62776,6.7885,2.529,1.2,-9999,137.78434,0.0049453612,291123.27
2012-02-26,57,2.272,61.511,295.116,0.861,96.483,0.555,2.415,-9999,-9999,-9999,-9999,1.305,-9999,-9999,1.78974,7.62259,-0.112012,-9999,-9999,1.0149139,-9999,221.99582,0.0040945212,287035.41
2012-02-27,58,3.112,79.897,309.736,1.381,96.568,0.305,2.33,-9999,-9999,-9999,-9999,4.28,-9999,-9999,7.71191,5.09188,-7.62198,-9999,-9999,0,-9999,348.35516,0.0040405401,287744.66
2012-02-28,59,5.272,23.838,342.041,0.637,96.4,0.53,2.788,-9999,-9999,-9999,-9999,4.329,-9999,-9999,4.57342,4.70021,-8.59882,5.096,5.096,0,-9999,133.13456,0.0053411525,293166.99
2012-02-29,60,7.811,49.056,341.097,0.591,96.47,0.269,1.693,-9999,48.209889,13.550296,362.76007,4.608,-9999,-9999,2.0554,12.0557,-7.63825,11.5565,5.1855,1.2,0.78356336,105.06241,0.0064691855,298538.77
2012-03-01,61,7.97,108.954,333.425,0.812,96.509,0,1.559,-9999,-9999,-9999,-9999,5.562,-9999,-9999,5.27205,16.6236,3.05796,13.311,6.4605,0.84462817,-9999,144.32076,0.0063978447,298520.21
2012-03-02,62,7.096,60.394,336.122,1.015,96.523,0.658,1.593,-9999,-9999,-9999,-9999,5.965,-9999,-9999,4.59543,17.9683,5.78229,6.477,5.096,0.75654121,-9999,192.4289,0.0058627,296303.98
2012-03-03,63,5.884,82.758,324.005,1.496,96.248,0.013,1.76,-9999,-9999,-9999,-9999,5.649,-9999,-9999,1.78974,17.2982,7.62011,-9999,-9999,0.69419636,-9999,314.65511,0.0050415965,293033.16
2012-03-04,64,5.186,49.609,321.27,0.959,95.954,2.868,2.158,-9999,-9999,-9999,-9999,5.823,-9999,-9999,7.71191,21.1501,8.0668,-9999,-9999,0.72389952,-9999,205.07783,0.005121421,292531.23
2012-03-05,65,2.505,63.593,313.594,0.68,95.405,4.175,4.57,-9999,-9999,-9999,-9999,4.087,-9999,-9999,4.31725,18.9099,3.53288,-9999,-9999,0.84258278,-9999,170.54517,0.0043383652,287879.19
2012-03-06,66,2.25,94.152,291.806,1.858,96.261,0.513,2.667,-9999,-9999,-9999,-9999,2.892,-9999,-9999,1.78974,22.5569,10.7702,-9999,-9999,0.67683357,-9999,516.12539,0.0034494901,285400.73
2012-03-07,67,1.168,81.038,286.715,1.302,96.07,5.641,4.03,-9999,-9999,-9999,-9999,2.892,-9999,-9999,7.71191,23.0765,10.9017,-9999,-9999,0.67915605,-9999,374.30963,0.003469794,284364.07
2012-03-08,68,2.585,92.159,285.666,1.202,96.582,1.626,3.715,-9999,-9999,-9999,-9999,3.485,-9999,-9999,1.74349,23.8037,9.84272,4.4025,0.1915,0.70746605,-9999,310.59812,0.0039744978,287049.92
2012-03-09,69,3.614,142.398,285.605,1.964,97.524,0.1,2.541,0.18689848,63.606771,29.051042,334.5891,3.447,-9999,-9999,4.25365,32.6037,11.8811,8.1075,-0.7775,0.73291776,0.83055582,497.85774,0.0038038428,287657.43
2012-03-10,70,5.846,34.187,336.615,1.039,97.415,1.5,2.982,-9999,21.009979,6.2785208,343.26675,4.8,-9999,-9999,-3.30523,11.7591,-4.87868,6.785,4.47,1.2,0.8448427,213.75786,0.0052589873,293538.45
2012-03-11,71,6.49,70.907,328.972,1.475,97.344,0.6,2.411,0.17253021,38.730021,13.5005,347.25808,5.779,-9999,-9999,-1.95257,22.6796,1.43405,7.6725,4.8475,0.94052953,0.84005568,297.64066,0.0052528189,294170.25
2012-03-12,72,5.857,108.023,319.483,1.414,97.211,0,1.995,0.13385568,56.726813,21.546167,348.802,5.954,-9999,-9999,-0.0544709,23.0485,10.5346,8.9835,3.9645,0.68631246,0.83370915,296.60722,0.0050331469,292984.9
2012-03-13,73,4.685,28.917,332.539,1.419,97.217,0,1.876,0.12967743,14.747396,5.6360833,340.98104,5.843,-9999,-9999,-2.21097,10.9523,3.34365,6.536,3.6085,0.76611208,0.83688624,322.12938,0.0045634923,290632.91
2012-03-14,74,4.04,148.487,286.139,1.786,97.039,0,1.763,0.11311997,59.553438,30.907771,342.65423,5.863,-9999,-9999,7.25556,25.0758,20.727,8.322,0.6835,0.54747308,0.82771086,433.86791,0.0040925918,288807.43
2012-03-15,75,10.075,195.02,260.191,2.849,96.682,0,2.396,0.15217204,54.797729,41.366604,356.03133,6.04,-9999,-9999,8.24427,50.5826,-8.14525,19.2295,0.158,1.1919359,0.82500445,483.18359,0.0061244996,299952.37
2012-03-16,76,12.556,191.922,271.613,4.718,96.135,0,3.189,0.21348419,54.3005,42.195,364.97104,7.157,-9999,-9999,7.55646,64.3247,-21.3713,18.701,5.9195,1.2,0.8197696,730.31624,0.0063778258,303079.09
2012-03-17,77,8.195,114.895,301.037,3.522,95.666,0,3.345,0.26348736,37.917187,24.873771,351.81379,6.983,-9999,-9999,3.25721,35.4998,0.40124,12.1535,3.134,0.98882372,0.82203628,704.90484,0.0047883635,294722.63
2012-03-18,78,5.303,39.954,317.901,1.553,95.62,1.5,3.381,0.25152716,9.6099792,8.06,339.29417,6.335,-9999,-9999,-3.99378,17.8942,-4.87292,7.3655,2.577,1.2,0.83213229,340.77171,0.0047978712,291839.94
2012-03-19,79,3.011,167.317,280.033,1.904,96.905,0,1.857,0.14651786,74.935875,36.165833,335.22062,5.585,-9999,-9999,3.65822,33.4316,20.5802,6.781,0.045,0.61896845,0.82226592,502.02347,0.0036541027,286677.06
2012-03-20,80,3.804,196.695,250.407,3.238,97.449,0,1.884,0.10780701,65.080167,42.546708,337.93244,5.142,-9999,-9999,8.99902,39.8627,19.8968,9.9445,-2.395,0.6670521,0.82216015,892.09732,0.0030585223,285985.08
2012-03-21,81,6.198,204.349,254.112,3.784,97.433,0,2.241,0.12775232,68.587354,45.349479,342.79235,5.554,-9999,-9999,10.3132,39.4832,16.9029,11.7845,-1.3885,0.70022931,0.81838304,896.61671,0.0036423278,289850.56
2012-03-22,82,10.45,207.317,266,4.921,97.035,0,2.431,0.15537754,58.383848,42.190978,350.21593,6.278,-9999,-9999,9.39085,39.8901,10.2267,15.484,5.227,0.79594268,0.83090329,897.30695,0.004966966,297435.42
2012-03-23,83,9.757,210.572,275.026,3.672,96.745,0,1.841,0.10314435,78.503958,46.806625,358.86746,7.152,-9999,-9999,8.24174,42.5632,13.1914,16.008,2.857,0.76340248,0.81814098,661.54344,0.0054193194,297869.83
2012-03-24,84,9.283,197.614,277.618,4.128,96.757,0,1.9,0.10706681,72.116021,43.830792,357.95644,7.583,-9999,-9999,8.75534,43.4733,15.61,15.182,2.675,0.73579675,0.81846454,788.05996,0.0048787863,296042.13
2012-03-25,85,9.565,210.248,273.222,4.642,97.174,0,1.82,0.15642606,77.415271,47.513792,357.07525,7.848,-9999,-9999,5.83524,47.8419,15.5058,15.679,2.3245,0.7552271,0.81566783,892.14272,0.0046710457,295806.19
2012-03-26,86,8.772,226.48,258.221,4.584,97.477,0,1.934,0.16312067,80.69575,51.493,350.89667,7.163,-9999,-9999,6.56071,52.885,15.1482,14.2945,1.0395,0.77734106,0.81475539,933.67226,0.0042957399,294070.96
2012-03-27,87,9.061,213.675,269.649,4.472,97.46,0,1.963,0.17638463,80.886167,48.100021,352.79331,7.165,-9999,-9999,9.98274,50.7288,16.4204,15.1395,1.003,0.75546395,0.81625435,884.87778,0.0045112273,294900.12
2012-03-28,88,9.771,220.8,271.663,4.587,97.104,0,1.784,0.18105548,83.237979,50.116208,357.45896,7.605,-9999,-9999,11.0215,51.7207,21.2767,15.461,2.6795,0.70852797,0.81501214,865.24147,0.0048167815,296377.56
2012-03-29,89,6.878,174.787,279.324,3.551,96.407,0,3.462,-9999,-9999,-9999,-9999,7.355,-9999,-9999,7.45924,50.3139,20.4075,9.662,1.9495,0.71143812,-9999,785.65916,0.004126554,291744.52
2012-03-30,90,4.937,121.085,315.228,2.374,95.979,0,4.078,-9999,-9999,-9999,-9999,7.586,-9999,-9999,1.78974,49.9726,19.1375,6.1075,4.1805,0.72308678,-9999,562.31186,0.0040989516,289724.81
2012-03-31,91,3.638,125.987,308.564,2.158,95.478,0.354,3.878,-9999,-9999,-9999,-9999,7.48,-9999,-9999,7.71191,46.1736,14.7015,5.1825,-0.7875,0.75849732,-9999,553.69843,0.0037673423,287590.3
2012-04-01,92,1.992,198.009,256.782,2.983,95.748,0,1.944,-9999,-9999,-9999,-9999,7.604,-9999,-9999,8.05753,29.7237,3.44821,6.681,-3.471,0.8960503,-9999,933.13781,0.0026490483,283140.33
2012-04-02,93,4.653,172.25,285.429,2.846,95.076,0,1.079,-9999,-9999,-9999,-9999,7.799,-9999,-9999,8.05753,28.8101,2.84779,10.01,-1.129,0.91004486,-9999,711.33271,0.0037156961,288481.26
2012-04-03,94,7.986,147.639,303.852,4.579,94.353,1.2,1.382,-9999,-9999,-9999,-9999,7.682,-9999,-9999,7.73575,28.7733,5.66782,12.54,1.364,0.8354345,-9999,992.32653,0.0040530276,292674.25
2012-04-04,95,6.065,77.228,329.845,2.315,94.782,0.1,2.163,0.18862661,44.798729,16.927688,344.44006,7.12,-9999,-9999,1.08158,23.915,2.58082,8.07,3.944,0.9025952,0.82021599,503.9181,0.0046562417,292251.68
2012-04-05,96,3.706,34.193,329.674,2.498,95.504,0,2.544,0.18079263,18.698833,7.6778958,337.40981,6.205,-9999,-9999,-2.85465,12.8948,3.59317,4.6555,3.074,0.78207323,0.81662929,653.90895,0.0035687868,287162.25
2012-04-06,97,4.099,203.789,289.215,3.142,95.211,0,2.043,0.15501003,100.97721,45.679917,345.93277,6.726,-9999,-9999,5.58031,43.6026,31.3135,8.1095,1.913,0.58201909,0.81689135,838.66983,0.0033036945,286894.48
2012-04-07,98,0.916,76.034,305.499,2.604,94.883,3.2,2.865,-9999,40.228854,16.198354,324.6331,5.537,-9999,-9999,-7.19744,25.1998,5.82516,2.598,-0.3725,0.81224279,0.82437449,858.13715,0.002577995,281881.32
2012-04-08,99,2.189,231.41,268.941,3.448,95.332,0,2.056,0.1705404,111.27237,52.623417,338.00271,5.729,-9999,-9999,2.83348,53.8283,36.6159,6.1205,-1.584,0.5951548,0.81472808,1111.6415,0.0024216364,282769.79
2012-04-09,100,5.275,65.647,334.848,1.332,94.403,9.8,5.149,-9999,43.401583,14.213625,342.44121,6.121,-9999,-9999,1.04944,22.8581,3.32112,7.4625,2.2465,0.87313908,0.82201961,289.13742,0.0049949107,292304.4
2012-04-10,101,7.266,69.622,339.906,2.197,93.615,5.8,4.665,-9999,43.378167,15.063292,350.58585,6.993,-9999,-9999,5.22273,32.9809,2.43957,10.339,4.5325,0.93112542,0.82212624,437.0417,0.005333654,295152.22
2012-04-11,102,5.612,198.702,292.513,2.157,94.027,0.4,3.417,0.2699359,100.17637,44.311375,345.61617,7.246,-9999,-9999,5.299,61.9078,20.4493,9.007,3.084,0.75169961,0.8176587,480.1995,0.0046060352,291670.9
2012-04-12,103,4.37,124.148,307.534,1.27,94.309,1.3,2.385,0.17951341,63.374042,27.159146,340.14867,6.904,-9999,-9999,1.52131,37.7378,13.1559,8.133,1.764,0.74150239,0.82050322,291.87088,0.0046801227,290607.91
2012-04-13,104,3.648,132.205,282.753,1.966,94.564,0.1,1.534,-9999,49.919833,29.570521,334.08929,6.322,-9999,-9999,-1.53273,34.2794,11.8174,7.8265,-1.049,0.74363947,0.81721264,497.21332,0.0039344149,288018.03
2012-04-14,105,4.204,158.112,302.713,2.453,94.532,2,2.078,0.16489442,83.590271,35.910792,340.46306,6.4,-9999,-9999,2.54438,40.0196,14.4708,7.874,-0.4895,0.73443396,0.81491457,616.53551,0.003822801,288297.77
2012-04-15,106,2.575,35.788,323.618,2.384,95.19,3.1,4.116,-9999,20.267042,7.9482917,330.73548,5.761,-9999,-9999,-7.24312,22.5731,3.78178,3.9125,0.9435,0.85650551,0.81826782,674.25058,0.0032535525,285237.51
2012-04-16,107,1.611,131.593,283.522,3.39,95.996,0,3.245,0.26632812,58.635833,30.057042,326.1111,5.092,-9999,-9999,-4.9735,38.1044,22.7595,4.313,-0.7395,0.62605913,0.81406103,1144.056,0.0022544872,281771.02
2012-04-17,108,2.208,194.026,273.75,3.593,94.972,1,3.955,0.3290516,92.812583,44.635583,329.22975,4.723,-9999,-9999,-3.04406,59.9712,24.131,7.59,-4.566,0.71307528,0.81297542,1174.4784,0.0023419567,282589.68
2012-04-18,109,5.346,202.517,294.78,2.424,93.493,1.6,4.297,0.41207024,107.12379,45.258688,344.2605,6.066,-9999,-9999,5.55956,49.7833,27.5493,8.0375,2.392,0.64375567,0.81734008,559.19898,0.0043424547,290744.62
2012-04-19,110,5.708,171.398,301.779,2.181,93.201,2.8,3.375,0.28770263,88.965396,37.890729,345.21215,6.894,-9999,-9999,5.82348,47.4923,16.7609,9.1235,3.1465,0.73914295,0.81895476,482.97057,0.004671638,291931.39
2012-04-20,111,5.486,219.621,276.875,2.014,93.763,0,3.287,0.25551824,98.916542,49.760688,346.86375,7.217,-9999,-9999,6.17027,55.6378,25.0085,10.064,2.218,0.68989898,0.81527814,448.45479,0.0046616054,291683.19
2012-04-21,112,4.427,172.697,302.009,1.717,94.034,6.8,3.86,-9999,89.330064,39.605479,341.19563,7.089,-9999,-9999,2.53679,55.0046,22.2131,7.907,1.892,0.7123315,0.81344787,404.13066,0.004418733,290011.72
2012-04-22,113,4.334,162.378,303.355,1.477,94.614,3.9,4.413,0.34223396,88.539083,36.658813,340.28825,6.798,-9999,-9999,1.35883,53.1853,18.4983,8.4985,2.4965,0.74194516,0.81581893,344.63274,0.004514255,290157.06
2012-04-23,114,5.231,183.43,303.803,2.241,94.208,0.8,4.034,0.36266594,99.808646,42.071979,344.22146,6.914,-9999,-9999,3.56242,50.7434,16.8999,8.4405,2.3475,0.75016151,0.81342967,515.23639,0.0043836596,290732.05
