time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-23,114,11.327292,16.947708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.842083,12.111875,-9999,-9999,-9999,19.352292,-9999,11.87,10.91,29.260625,-9999,0.15169788,120.25529,-9999,-9999
2012-04-24,115,13.757292,16.302292,-9999,1.55375,0.20083333,-9999,-9999,-9999,-9999,225.66521,34.050208,27.99375,49.206875,-9999,19.307708,-9999,18.69,10.1,124.19917,0.36261041,0.15088816,527.96336,-9999,-9999
2012-04-25,116,16.748333,16.686458,-9999,1.9222222,0.27733333,-9999,-9999,-9999,-9999,211.74375,31.466667,37.908222,58.634222,-9999,19.179167,-9999,24.64,11.72,122.02,0.39265861,0.1486073,759.70224,-9999,-9999
2012-04-26,117,13.013333,16.671875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,213.33896,31.605208,-9999,-9999,-9999,19.198333,-9999,17.82,11.34,115.56042,-9999,0.14814551,330.72245,-9999,-9999
2012-04-27,118,13.423542,16.484583,-9999,1.56125,0.18875,-9999,-9999,-9999,-9999,222.855,37.760833,16.339167,68.522917,-9999,19.286042,-9999,16.84,10.47,121.91875,0.19253789,0.16944127,471.94869,-9999,-9999
2012-04-28,119,16.197292,16.344583,-9999,1.7516667,0.19375,-9999,-9999,-9999,-9999,321.38479,52.465208,32.876042,82.789583,-9999,19.151458,-9999,22.62,11.11,178.96979,0.28423347,0.16324733,860.33921,-9999,-9999
2012-04-29,120,14.579792,16.885625,-9999,1.8113333,0.21066667,-9999,-9999,-9999,-9999,316.82979,50.572292,25.754091,110.698,-9999,18.996458,-9999,19.66,11.75,188.20646,0.1887409,0.15961975,405.51785,-9999,-9999
2012-04-30,121,13.155625,17.136875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,129.30292,19.425,-9999,-9999,-9999,18.873333,-9999,15.76,12.11,69.916042,-9999,0.15022863,172.19034,-9999,-9999
2012-05-01,122,11.673333,16.420208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.51875,8.0347917,-9999,-9999,-9999,18.826042,-9999,12.25,10.79,23.694375,-9999,0.13730286,106.02083,-9999,-9999
2012-05-02,123,11.897708,15.843542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,117.43833,15.591875,-9999,-9999,-9999,19.007292,-9999,14.01,10.33,71.415833,-9999,0.13276649,224.61907,-9999,-9999
2012-05-03,124,12.74375,15.866875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,127.67875,19.365417,-9999,-9999,-9999,19.21375,-9999,15.11,11.05,74.686875,-9999,0.15167298,297.96522,-9999,-9999
2012-05-04,125,13.391667,15.872917,-9999,1.614375,0.18104167,-9999,-9999,-9999,-9999,228.80208,36.622292,17.873333,76.680417,-9999,19.311458,-9999,17.26,10.2,125.54521,0.18902829,0.16006101,413.58467,-9999,-9999
2012-05-05,126,14.420625,16.436875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,309.32063,47.568542,-9999,-9999,-9999,19.272708,-9999,18.99,10.4,183.99083,-9999,0.15378393,474.32281,-9999,-9999
2012-05-06,127,13.33375,16.709375,-9999,1.5783333,0.22583333,-9999,-9999,-9999,-9999,285.86062,43.953958,27.864255,100.24792,-9999,19.142083,-9999,18.75,9.77,166.49708,0.21749889,0.1537601,376.72293,-9999,-9999
2012-05-07,128,14.708958,17.228958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,317.07104,48.872917,-9999,-9999,-9999,19.011667,-9999,20.24,8.86,183.82375,-9999,0.1541387,469.93553,-9999,-9999
2012-05-08,129,17.694583,17.470625,-9999,1.4611628,0.21674419,-9999,-9999,-9999,-9999,320.75167,50.001875,35.988372,98.633488,-9999,18.801042,-9999,23.37,10.34,177.72792,0.26732933,0.15588968,958.6822,-9999,-9999
2012-05-09,130,20.498125,17.987917,-9999,1.5064583,0.17520833,-9999,-9999,-9999,-9999,328.91042,51.907083,48.054375,82.212083,-9999,18.525417,-9999,24.92,12.31,181.72042,0.36889293,0.15781526,1413.189,-9999,-9999
2012-05-10,131,13.97375,18.625208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,324.43563,49.055208,-9999,-9999,-9999,18.245,-9999,20.55,10.5,200.90854,-9999,0.15120167,349.7483,-9999,-9999
2012-05-11,132,13.775208,18.7325,-9999,1.6029167,0.18604167,-9999,-9999,-9999,-9999,318.27146,47.79375,23.045208,123.34875,-9999,18.007708,-9999,19.14,9.73,199.54437,0.15741912,0.15016662,470.34827,-9999,-9999
2012-05-12,133,15.127292,19.168125,-9999,1.7985417,0.180625,-9999,-9999,-9999,-9999,324.22479,50.359167,21.607708,110.91292,-9999,17.811458,-9999,20.58,11.4,191.51979,0.16305166,0.15532176,438.38047,-9999,-9999
2012-05-13,134,14.791042,18.823333,-9999,1.764,0.22511111,-9999,-9999,-9999,-9999,313.34896,47.431667,18.509545,114.48933,-9999,17.539583,-9999,20.79,9.75,180.19854,0.13917069,0.15137011,460.6736,-9999,-9999
2012-05-14,135,16.43625,18.750417,-9999,1.7789583,0.23020833,-9999,-9999,-9999,-9999,344.68479,54.812083,29.311875,111.85083,-9999,17.229167,-9999,22.33,10.5,183.16437,0.20764602,0.15902089,788.06231,-9999,-9999
2012-05-15,136,15.998125,18.474167,-9999,1.7247917,0.20208333,-9999,-9999,-9999,-9999,346.37125,54.894375,19.706042,121.74187,-9999,16.932083,-9999,20.46,10.92,186.04563,0.13931659,0.15848421,810.62415,-9999,-9999
2012-05-16,137,19.106458,18.948333,-9999,1.66125,0.18520833,-9999,-9999,-9999,-9999,334.84375,52.541458,23.775,102.20604,-9999,16.659375,-9999,23.86,13.64,186.04646,0.18871887,0.15691336,1031.0255,-9999,-9999
2012-05-17,138,16.935,19.555208,-9999,2.0027907,0.26465116,-9999,-9999,-9999,-9999,340.51271,52.486458,28.508605,154.24791,-9999,16.431458,-9999,23.01,12.1,195.84979,0.15599228,0.1541395,586.98787,-9999,-9999
2012-05-18,139,14.13375,19.527708,-9999,2.2751111,0.23244444,-9999,-9999,-9999,-9999,254.84104,40.058333,17.492222,100.488,-9999,16.204583,-9999,18.5,11.46,144.36292,0.14826402,0.15718949,430.53504,-9999,-9999
2012-05-19,140,14.751458,19.538958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,299.97625,44.8475,-9999,-9999,-9999,15.975625,-9999,21.6,10.55,178.64396,-9999,0.1495035,371.64953,-9999,-9999
2012-05-20,141,18.233125,19.95625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,334.58958,50.993542,-9999,-9999,-9999,15.759583,-9999,25.84,10.64,181.74812,-9999,0.15240624,700.76685,-9999,-9999
2012-05-21,142,20.709375,20.282708,-9999,1.6275,0.16583333,-9999,-9999,-9999,-9999,348.46312,54.714167,23.730208,102.25146,-9999,15.534792,-9999,25.47,15.1,181.21187,0.18836239,0.15701566,1078.076,-9999,-9999
2012-05-22,143,19.076667,20.357917,-9999,1.49125,0.26208333,-9999,-9999,-9999,-9999,341.80687,52.34125,24.531875,140.84917,-9999,15.271042,-9999,23.83,13.15,184.14979,0.14833547,0.15313106,981.33016,-9999,-9999
2012-05-23,144,14.926458,20.489375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,294.36104,45.032083,-9999,-9999,-9999,15.070417,-9999,20.4,11.63,179.49229,-9999,0.15298248,378.52327,-9999,-9999
2012-05-24,145,13.437292,19.603958,-9999,2.2504167,0.25229167,-9999,-9999,-9999,-9999,93.004792,13.62,4.9804167,39.575625,-9999,14.86625,-9999,14.68,12.13,50.833958,0.11177871,0.14644407,307.07874,-9999,-9999
2012-05-25,146,11.858333,18.147917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,127.99458,18.172292,-9999,-9999,-9999,14.664583,-9999,13.89,9.18,64.260208,-9999,0.14197704,353.22637,-9999,-9999
2012-05-26,147,11.512917,17.583333,-9999,2.4616667,0.308125,-9999,-9999,-9999,-9999,290.99354,45.792292,17.313542,124.85125,-9999,14.468958,-9999,15.23,9.16,163.46937,0.12178502,0.15736532,569.44752,-9999,-9999
2012-05-27,148,14.527292,17.677708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,344.33354,53.885208,-9999,-9999,-9999,14.3225,-9999,19.07,7.63,190.43375,-9999,0.15649131,770.18033,-9999,-9999
2012-05-28,149,18.831042,18.668958,-9999,1.585,0.20166667,-9999,-9999,-9999,-9999,344.47458,54.426667,27.300417,125.89438,-9999,14.20125,-9999,23.24,14.31,186.95396,0.17820721,0.15799908,1353.6077,-9999,-9999
2012-05-29,150,18.663333,19.217917,-9999,1.7629167,0.2075,-9999,-9999,-9999,-9999,349.07125,56.64875,24.950208,117.96042,-9999,14.04,-9999,23.18,13.36,183.51458,0.1745861,0.1622842,1369.7399,-9999,-9999
2012-05-30,151,16.317708,19.538542,-9999,1.435,0.22166667,-9999,-9999,-9999,-9999,339.70146,53.560208,16.37875,139.31625,-9999,13.864583,-9999,21.14,10.78,184.83667,0.10519766,0.15766847,616.54236,-9999,-9999
2012-05-31,152,17.259792,20.229792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,342.27688,53.362917,-9999,-9999,-9999,13.705417,-9999,24.26,11.28,191.14062,-9999,0.1559057,561.86007,-9999,-9999
2012-06-01,153,16.975208,20.711458,-9999,1.8544186,0.2272093,-9999,-9999,-9999,-9999,348.28146,54.239583,21.883023,147.38256,-9999,13.535625,-9999,23.19,11.38,196.27229,0.12928218,0.15573492,477.25215,-9999,-9999
2012-06-02,154,15.124375,21.245417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,294.45437,44.307083,-9999,-9999,-9999,13.386875,-9999,21.89,12.41,181.53771,-9999,0.15047181,336.41957,-9999,-9999
2012-06-03,155,15.2275,21.419375,-9999,1.6866667,0.22666667,-9999,-9999,-9999,-9999,315.03875,47.2775,18.681702,137.55958,-9999,13.213125,-9999,20.4,12.09,191.68854,0.11956956,0.15006884,377.91144,-9999,-9999
2012-06-04,156,14.4,21.108333,-9999,1.5958333,0.209375,-9999,-9999,-9999,-9999,206.55042,29.373958,11.791875,95.524167,-9999,13.047083,-9999,18.43,12.56,125.77146,0.10987989,0.14221205,308.3615,-9999,-9999
2012-06-05,157,15.083333,20.95375,-9999,2.0120455,0.23977273,-9999,-9999,-9999,-9999,307.40521,48.931667,21.115227,129.97114,-9999,12.878542,-9999,18.51,12.21,173.31271,0.13975601,0.15917644,632.37432,-9999,-9999
2012-06-06,158,16.807708,20.582292,-9999,1.8475,0.1975,-9999,-9999,-9999,-9999,341.3525,54.088333,21.05375,120.08229,-9999,12.65875,-9999,21.28,11.33,185.89625,0.14917345,0.15845302,1087.8224,-9999,-9999
2012-06-07,159,18.577083,20.722708,-9999,1.7922917,0.18104167,-9999,-9999,-9999,-9999,344.48104,55.403333,22.954375,122.48958,-9999,12.445417,-9999,23.88,14.85,183.67042,0.15782282,0.1608313,1193.8889,-9999,-9999
2012-06-08,160,16.394583,21.113958,-9999,1.911875,0.25604167,-9999,-9999,-9999,-9999,343.09729,54.464375,21.563333,140.58604,-9999,12.281667,-9999,22.85,11.4,182.87292,0.13298438,0.15874324,629.28771,-9999,-9999
2012-06-09,161,13.951667,21.242917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,307.62563,46.961667,-9999,-9999,-9999,12.146667,-9999,19.23,10.58,175.10792,-9999,0.1526585,364.00697,-9999,-9999
2012-06-10,162,14.219792,21.306667,-9999,1.5558333,0.19979167,-9999,-9999,-9999,-9999,295.63333,44.908333,16.37,120.04479,-9999,12.01,-9999,20.6,10.83,173.40667,0.12000165,0.15190551,392.11479,-9999,-9999
2012-06-11,163,15.283542,21.535417,-9999,1.9245833,0.18854167,-9999,-9999,-9999,-9999,335.26271,50.252083,14.699583,119.84917,-9999,11.89875,-9999,20.97,11.41,200.13396,0.10925098,0.14988868,377.92,-9999,-9999
2012-06-12,164,16.28125,22.208333,-9999,1.9397727,0.1775,-9999,-9999,-9999,-9999,343.56708,52.585,16.1875,123.81295,-9999,11.811042,-9999,21.96,12.19,199.66208,0.11562462,0.15305599,415.0817,-9999,-9999
2012-06-13,165,15.106667,22.43375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,332.57125,49.530625,-9999,-9999,-9999,11.687292,-9999,20.01,11.84,194.94625,-9999,0.14893237,343.53912,-9999,-9999
2012-06-14,166,14.321875,22.263958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,291.94125,43.642917,-9999,-9999,-9999,11.570417,-9999,19.73,11.09,171.51625,-9999,0.14949212,375.29538,-9999,-9999
2012-06-15,167,13.953958,21.772917,-9999,1.5727083,0.21354167,-9999,-9999,-9999,-9999,237.41083,34.049583,13.722708,104.00875,-9999,11.429375,-9999,18.29,11.64,144.85896,0.1165594,0.14342051,337.4588,-9999,-9999
2012-06-16,168,16.1575,22.254792,-9999,1.8995833,0.193125,-9999,-9999,-9999,-9999,319.22479,47.945,16.486042,119.89688,-9999,11.3275,-9999,20.96,13.09,189.705,0.12088055,0.15019197,422.73205,-9999,-9999
2012-06-17,169,19.274167,22.519375,-9999,1.6285417,0.19291667,-9999,-9999,-9999,-9999,350.45271,54.130625,19.698723,116.33,-9999,11.217708,-9999,25.44,12.7,186.07417,0.14481297,0.15445914,653.54186,-9999,-9999
2012-06-18,170,17.3525,22.714167,-9999,1.9091667,0.24104167,-9999,-9999,-9999,-9999,346.50708,52.260417,23.190833,118.93271,-9999,11.102708,-9999,23.27,12.48,192.67479,0.16317376,0.15082063,520.30704,-9999,-9999
2012-06-19,171,15.533125,22.726458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,311.26438,46.373125,-9999,-9999,-9999,10.996458,-9999,21.21,12.16,178.34063,-9999,0.14898308,409.88129,-9999,-9999
2012-06-20,172,15.849792,22.757917,-9999,1.8497727,0.20886364,-9999,-9999,-9999,-9999,332.22938,48.811458,15.873636,138.70841,-9999,10.881875,-9999,21.5,11.6,194.85646,0.10268745,0.14692096,472.30792,-9999,-9999
2012-06-21,173,15.72125,22.86,-9999,1.6323913,0.18434783,-9999,-9999,-9999,-9999,312.66333,46.115,14.235,117.39239,-9999,10.797083,-9999,20.86,12.08,183.29854,0.10814618,0.14749091,387.77686,-9999,-9999
2012-06-22,174,16.254583,22.87875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,336.40854,49.225625,-9999,-9999,-9999,10.695833,-9999,21.6,11.61,195.62625,-9999,0.14632692,494.28257,-9999,-9999
2012-06-23,175,16.670208,22.78875,-9999,2.2014286,0.19690476,-9999,-9999,-9999,-9999,328.35625,48.92375,16.581667,143.00571,-9999,10.590208,-9999,21.83,11.39,189.39646,0.10390337,0.14899595,583.15331,-9999,-9999
2012-06-24,176,17.74625,22.673333,-9999,1.9441667,0.17125,-9999,-9999,-9999,-9999,338.40375,52.586667,17.724894,113.77312,-9999,10.495,-9999,22.95,12.31,185.78833,0.1347921,0.15539623,910.74202,-9999,-9999
2012-06-25,177,17.436667,22.246667,-9999,1.84625,0.18833333,-9999,-9999,-9999,-9999,346.39042,55.150208,18.454792,126.24521,-9999,10.369792,-9999,22.32,12.29,181.50104,0.1275383,0.15921401,1097.1265,-9999,-9999
2012-06-26,178,19.219167,22.003125,-9999,1.8327083,0.179375,-9999,-9999,-9999,-9999,344.88021,54.958125,26.253125,117.11187,-9999,10.245625,-9999,24.36,14.21,182.12917,0.18312088,0.15935424,1767.7889,-9999,-9999
2012-06-27,179,20.629583,22.416667,-9999,1.9539583,0.17625,-9999,-9999,-9999,-9999,345.06958,55.2825,24.609792,110.36271,-9999,10.163125,-9999,25.17,16.48,180.13771,0.18233189,0.16020682,1650.5591,-9999,-9999
2012-06-28,180,21.078333,22.66875,-9999,1.8372917,0.17229167,-9999,-9999,-9999,-9999,344.04937,55.487708,27.36375,105.45417,-9999,10.090833,-9999,25.14,16.56,179.98,0.20602454,0.16127833,1557.0619,-9999,-9999
2012-06-29,181,21.074792,22.843333,-9999,1.9927083,0.19479167,-9999,-9999,-9999,-9999,348.00313,56.083542,20.198085,116.53375,-9999,10.012083,-9999,25.33,15.98,175.09833,0.14772043,0.16115816,1555.7071,-9999,-9999
2012-06-30,182,18.992083,22.999375,-9999,1.9995833,0.20125,-9999,-9999,-9999,-9999,344.47292,55.022083,11.684375,117.88313,-9999,9.9389583,-9999,24.04,13.71,178.70521,0.090179829,0.15972833,995.81604,-9999,-9999
2012-07-01,183,17.189792,23.571042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,339.04583,51.934375,-9999,-9999,-9999,9.90625,-9999,22.37,12.45,192.84396,-9999,0.15317804,491.20491,-9999,-9999
2012-07-02,184,16.593125,23.886042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,323.17292,47.620417,-9999,-9999,-9999,9.8772917,-9999,22.4,13.01,190.26542,-9999,0.14735275,388.86461,-9999,-9999
2012-07-03,185,15.735208,23.977292,-9999,1.7890909,0.23386364,-9999,-9999,-9999,-9999,318.33312,46.313333,14.289091,146.94455,-9999,9.8395833,-9999,21.36,12.33,188.67625,0.088623511,0.14548701,359.83697,-9999,-9999
2012-07-04,186,15.395,23.70875,-9999,1.6820833,0.23979167,-9999,-9999,-9999,-9999,270.59958,39.675,11.99125,127.35896,-9999,9.781875,-9999,20,13.06,166.66875,0.086051181,0.14661885,317.04966,-9999,-9999
2012-07-05,187,15.397917,23.485,-9999,1.6833333,0.183125,-9999,-9999,-9999,-9999,250.09021,37.272708,8.8872917,99.709792,-9999,9.7497917,-9999,18.84,13.42,156.27875,0.081837296,0.14903706,276.40476,-9999,-9999
2012-07-06,188,17.618542,23.902083,-9999,1.611875,0.20666667,-9999,-9999,-9999,-9999,307.27042,46.353125,10.579375,113.05146,-9999,9.7266667,-9999,23.35,13.88,180.42042,0.085572302,0.1508545,533.34505,-9999,-9999
2012-07-07,189,19.075625,23.588125,-9999,1.8604167,0.17083333,-9999,-9999,-9999,-9999,349.41667,54.662083,12.303333,115.30229,-9999,9.6808333,-9999,23.02,13.24,181.49792,0.096416857,0.15643811,802.80521,-9999,-9999
2012-07-08,190,21.877708,23.668958,-9999,1.911875,0.16416667,-9999,-9999,-9999,-9999,346.26375,53.829583,13.069787,109.01833,-9999,9.628125,-9999,25.89,16.12,177.47687,0.10705208,0.15545833,1521.1049,-9999,-9999
2012-07-09,191,24.680208,24.178542,-9999,1.6829167,0.16,-9999,-9999,-9999,-9999,335.16917,51.588125,39.800833,93.183542,-9999,9.606875,-9999,28.34,19.97,178.22563,0.29928955,0.15391668,2391.5205,-9999,-9999
2012-07-10,192,24.930625,24.988958,-9999,1.81375,0.17291667,-9999,-9999,-9999,-9999,312.29729,47.704583,25.704167,83.5825,-9999,9.596875,-9999,30.56,16.36,163.69875,0.23519948,0.15275375,1810.3975,-9999,-9999
2012-07-11,193,23.636042,25.566667,-9999,1.7458333,0.20541667,-9999,-9999,-9999,-9999,331.83083,49.741042,14.136458,106.56708,-9999,9.56875,-9999,29.42,16.11,180.0325,0.11711718,0.14989879,1446.9932,-9999,-9999
2012-07-12,194,23.467708,24.96125,-9999,1.0747917,0.22770833,-9999,-9999,-9999,-9999,90.595417,13.743125,13.324792,15.394583,-9999,9.5454167,-9999,30.56,15.65,13.518542,0.46396524,0.1516978,955.40644,-9999,-9999
2012-07-13,195,23.807917,24.800208,-9999,1.28125,0.189375,-9999,-9999,-9999,-9999,209.33417,30.596667,-9999,42.912917,-9999,9.6679167,-9999,29.36,20.06,122.20667,-9999,0.14616184,744.1515,-9999,-9999
2012-07-14,196,20.286875,24.4275,-9999,1.6916667,0.2,-9999,-9999,-9999,-9999,330.70604,48.90875,24.104583,108.26688,-9999,9.67375,-9999,25.53,14.13,191.88563,0.18209804,0.14789192,555.74535,-9999,-9999
2012-07-15,197,16.592083,23.835417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,338.08417,47.68,-9999,-9999,-9999,9.6302083,-9999,23.87,12.6,194.71229,-9999,0.14102997,454.93352,-9999,-9999
2012-07-16,198,15.491042,23.383542,-9999,1.9135417,0.27708333,-9999,-9999,-9999,-9999,320.60521,46.19875,19.163958,143.77958,-9999,9.595625,-9999,21.02,12.36,189.73417,0.11761103,0.14409856,471.17794,-9999,-9999
2012-07-17,199,16.143125,23.169583,-9999,1.67625,0.22104167,-9999,-9999,-9999,-9999,315.49542,45.590208,18.767292,135.21604,-9999,9.5766667,-9999,21.1,12.42,182.52937,0.12187872,0.14450355,581.47409,-9999,-9999
2012-07-18,200,22.114792,22.949375,-9999,1.8447917,0.20583333,-9999,-9999,-9999,-9999,313.50646,45.414583,21.382292,96.733333,-9999,9.5625,-9999,27.02,13.53,168.62,0.18102848,0.14486012,1534.1237,-9999,-9999
2012-07-19,201,25.163542,24.038333,-9999,1.8514583,0.21875,-9999,-9999,-9999,-9999,325.05104,47.806875,10.713542,119.53333,-9999,9.5820833,-9999,28.4,20.9,180.41708,0.082255652,0.14707498,2072.773,-9999,-9999
2012-07-20,202,24.134375,24.630625,-9999,1.7339583,0.19770833,-9999,-9999,-9999,-9999,326.41771,48.847292,13.325833,111.185,-9999,9.5964583,-9999,28.07,19.51,185.37521,0.10702549,0.14964657,1595.1858,-9999,-9999
2012-07-21,203,22.470625,24.8275,-9999,1.879375,0.18875,-9999,-9999,-9999,-9999,327.41208,48.279792,18.46125,103.965,-9999,9.5835417,-9999,26.69,16.86,184.61708,0.15079487,0.1474588,1166.4412,-9999,-9999
2012-07-22,204,19.479375,24.942917,-9999,2.025625,0.23395833,-9999,-9999,-9999,-9999,320.91312,47.730833,19.460213,115.98979,-9999,9.565625,-9999,25.24,14.89,188.99042,0.14367082,0.14873444,577.15472,-9999,-9999
2012-07-23,205,18.937708,25.13875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,321.64833,46.093542,-9999,-9999,-9999,9.5560417,-9999,24.12,14.71,189.63521,-9999,0.14330415,501.83767,-9999,-9999
2012-07-24,206,17.756458,24.828333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,329.35188,47.674792,-9999,-9999,-9999,9.5179167,-9999,23.17,13.61,186.58521,-9999,0.14475336,519.91116,-9999,-9999
2012-07-25,207,16.968125,24.25625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,324.98313,47.622917,-9999,-9999,-9999,9.4539583,-9999,23.28,12.51,182.90521,-9999,0.14653966,516.24772,-9999,-9999
2012-07-26,208,17.062292,24.061458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,321.35271,47.094792,-9999,-9999,-9999,9.4229167,-9999,23.31,11.97,182.83312,-9999,0.14655172,582.56083,-9999,-9999
2012-07-27,209,16.79375,23.85,-9999,-9999,-9999,-9999,-9999,-9999,-9999,323.34125,47.626458,-9999,-9999,-9999,9.3722917,-9999,22.43,11.99,179.20937,-9999,0.14729472,555.72189,-9999,-9999
2012-07-28,210,20.117292,23.354167,-9999,1.5104167,0.17145833,-9999,-9999,-9999,-9999,340.65521,53.238542,16.633958,109.0025,-9999,9.3308333,-9999,24.5,14.79,175.46875,0.13239754,0.15628278,1345.7327,-9999,-9999
2012-07-29,211,19.814167,23.553125,-9999,1.5695833,0.1875,-9999,-9999,-9999,-9999,332.78167,50.812292,13.020851,124.62208,-9999,9.311875,-9999,23.71,15.58,178.99875,0.094598761,0.15268958,1085.4515,-9999,-9999
2012-07-30,212,19.39625,24.02625,-9999,1.5772917,0.22458333,-9999,-9999,-9999,-9999,318.00792,46.5075,13.296667,132.34083,-9999,9.31375,-9999,24.17,14.31,184.12833,0.091299745,0.14624636,702.75011,-9999,-9999
2012-07-31,213,20.251042,24.693125,-9999,1.7427083,0.205,-9999,-9999,-9999,-9999,312.45979,46.695417,14.030625,124.40563,-9999,9.3272917,-9999,24.77,15.71,177.34583,0.1013508,0.14944456,774.86584,-9999,-9999
2012-08-01,214,20.242708,24.43,-9999,1.530625,0.224375,-9999,-9999,-9999,-9999,258.475,38.232917,17.328333,103.44646,-9999,9.3114583,-9999,25.29,14.63,134.37,0.14347641,0.14791727,783.86074,-9999,-9999
2012-08-02,215,20.212708,24.444167,-9999,1.8729167,0.2,-9999,-9999,-9999,-9999,308.13646,46.399167,12.743958,119.47,-9999,9.2964583,-9999,24.49,15.86,176.64062,0.096388902,0.15057993,805.02983,-9999,-9999
2012-08-03,216,17.791875,24.899583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,303.30833,43.826875,-9999,-9999,-9999,9.303125,-9999,23.16,14.12,179.69979,-9999,0.14449611,440.71291,-9999,-9999
2012-08-04,217,18.167708,25.01875,-9999,1.615625,0.195625,-9999,-9999,-9999,-9999,276.56229,40.687083,17.931875,113.15958,-9999,9.300625,-9999,23.04,15.01,170.52104,0.13678904,0.14711725,434.89698,-9999,-9999
2012-08-05,218,20.856667,25.147083,-9999,1.804,0.16222222,-9999,-9999,-9999,-9999,309.8975,46.179583,9.7084091,106.56311,-9999,9.2808333,-9999,26.87,14.32,178.4275,0.083497739,0.14901567,726.43727,-9999,-9999
2012-08-06,219,26.030208,25.806458,-9999,1.5927083,0.16479167,-9999,-9999,-9999,-9999,307.77917,46.902292,23.481875,96.430625,-9999,9.2902083,-9999,30.53,17.81,172.0125,0.19582508,0.15238943,1457.5214,-9999,-9999
2012-08-07,220,26.88,26.695833,-9999,1.6602083,0.17895833,-9999,-9999,-9999,-9999,305.57646,46.541875,21.588542,97.210208,-9999,9.3197917,-9999,30.96,23.01,171.10583,0.18172364,0.15230844,1553.5585,-9999,-9999
2012-08-08,221,26.694167,27.083333,-9999,1.6552083,0.18333333,-9999,-9999,-9999,-9999,305.71771,46.612917,18.575,103.86062,-9999,9.3279167,-9999,31.27,22.18,171.17333,0.15171238,0.15247045,1617.2214,-9999,-9999
2012-08-09,222,27.943542,27.330625,-9999,1.69,0.190625,-9999,-9999,-9999,-9999,304.97542,46.626458,10.255417,104.30125,-9999,9.308125,-9999,31.93,23.91,168.87292,0.089522653,0.15288596,2037.8859,-9999,-9999
2012-08-10,223,28.44125,27.854167,-9999,1.9664583,0.20958333,-9999,-9999,-9999,-9999,300.45333,46.170208,29.755417,102.05417,-9999,9.3033333,-9999,33.23,24.33,163.88167,0.22574547,0.15366848,1868.0671,-9999,-9999
2012-08-11,224,27.166458,28.052292,-9999,1.5089583,0.1875,-9999,-9999,-9999,-9999,280.43542,40.464167,12.437083,98.847917,-9999,9.29625,-9999,32.1,24.3,153.27542,0.11175885,0.1442905,1674.4842,-9999,-9999
2012-08-12,225,28.445,28.272708,-9999,1.7095833,0.19770833,-9999,-9999,-9999,-9999,307.63396,47.134375,20.774255,95.839583,-9999,9.2722917,-9999,32.43,25.16,175.06854,0.17814571,0.15321577,1772.2621,-9999,-9999
2012-08-13,226,27.739167,28.484792,-9999,1.62875,0.191875,-9999,-9999,-9999,-9999,302.96542,46.622708,13.563333,99.017708,-9999,9.25875,-9999,31.23,22.95,165.9775,0.12047618,0.15388789,1833.8046,-9999,-9999
2012-08-14,227,26.56,28.211667,-9999,1.7414583,0.183125,-9999,-9999,-9999,-9999,307.4725,48.206042,6.4627083,103.31646,-9999,9.2252083,-9999,30.38,22.41,163.09625,0.05887008,0.15678164,1758.8012,-9999,-9999
2012-08-15,228,24.771667,27.557083,-9999,1.9347917,0.20166667,-9999,-9999,-9999,-9999,297.00729,46.823542,-1.9772917,111.91208,-9999,9.1714583,-9999,26.96,21.85,155.10083,0,0.15765115,1641.3384,-9999,-9999
