time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-10-06,279,1.976,56.507,295.691,1.965,98.104,0,2.397,-9999,22.063435,6.5296458,323.1974,-0.027,-9999,64.019,-0.182958,3.71777,4.16501,6.6785,-1.0145,0.47163184,0.89641508,561.86787,0.0032279217,284571.43
2013-10-07,280,0.573,23.92,304.057,0.534,98.523,0,1.355,-9999,16.502537,1.8991667,319.17892,-0.035,-9999,63.711,-0.196583,1.72798,-2.54095,2.392,-1.2205,0,0.92644353,150.75626,0.0036932353,284324.7
2013-10-08,281,5.073,24.536,312.67,3.583,96.623,0,2.511,-9999,6.1433333,1.0391458,332.63769,-0.036,-9999,63.503,-0.193625,3.35115,-4.17562,9.5585,-1.6715,0,0.95936892,915.5212,0.0033432304,287972.19
2013-10-09,282,1.346,17.253,320.878,0.26,97.069,10,3.076,0.30935854,24.044759,-0.340225,322.83394,-0.036,-9999,65.429,-0.191479,0.90639,-7.61004,2.8225,0.115,0,1.0201165,68.408884,0.0041598685,286268.15
2013-10-10,283,0.071,59.598,277.513,0.758,98.133,0.5,1.96,-9999,24.435273,11.592485,314.8449,-0.044,-9999,71.732,-0.257479,2.28939,1.1994,3.2815,-1.714,0.65621319,0.83716244,225.28382,0.0034206469,283138.72
2013-10-11,284,0.411,39.9,276.143,0.982,98.513,0,1.664,-9999,1.1466512,3.7374375,314.8774,-0.045,-9999,71.778,-0.321667,2.29998,-1.28579,4.9915,-2.524,1.2,0.9143525,290.25325,0.003362511,283335.08
2013-10-12,285,3.15,37.08,283.734,2.152,98.389,0,2.857,-9999,10.615412,3.0280208,322.98073,-0.042,-9999,71.803,-0.275917,3.43202,-5.45199,8.7885,-0.54,0,0.92450336,572.15439,0.0034890088,286404.02
2013-10-13,286,5.475,17.733,312.969,3.206,97.639,2.5,2.585,-9999,-0.3837619,-0.29989583,331.1571,-0.042,-9999,71.787,-0.224417,3.8345,-9.92283,8.3085,3.185,0,1.0172027,771.89314,0.0037085074,289289.39
2013-10-14,287,1.857,33.601,293.147,0.203,98.439,1,1.378,-9999,7.9158293,2.8918958,322.07975,-0.046,-9999,73.075,-0.203438,1.83091,-4.49617,4.746,-0.67,0,0.92075455,51.48261,0.0042974875,287125.75
2013-10-15,288,3.602,19.917,318.635,0.885,98.835,1.5,2.775,-9999,5.9535652,0.4343125,330.37081,-0.044,-9999,72.926,-0.197958,2.64181,-7.48122,6.488,0.698,0,0.97865924,209.11806,0.0044314715,289214.44
2013-10-16,289,7.172,40.958,323.05,1.902,99.26,0,2.336,-9999,14.784217,3.6777917,345.06042,-0.02,-9999,73.583,-0.288104,5.23201,-5.17126,12.157,4.353,1.2,0.91760443,374.95932,0.0051741619,294659.01
2013-10-17,290,6.057,10.137,322.636,1.82,98.566,0,2.886,-9999,-6.3840889,-1.3395208,339.4831,0.03,-9999,73.845,-0.777208,3.60102,-10.9601,8.9385,4.283,0,1.1522619,385.23134,0.0047878379,292572.63
2013-10-18,291,5.965,57.877,294.378,3.186,97.906,0,3.254,-9999,20.391205,7.2907292,335.67115,0.117,-9999,73.842,-0.992583,4.09043,-6.13703,13.0435,2.4125,0,0.88812363,737.85906,0.0039097822,290285.03
2013-10-19,292,5.402,42.451,290.172,3.777,97.359,0,3.144,-9999,16.883226,4.6826875,331.47602,0.061,-9999,73.537,-1.0595,3.87176,-10.9971,13.1835,0.455,0,0.90065094,953.75367,0.0033235975,288253.75
2013-10-20,293,2.885,27.236,291.309,2.089,98.396,0,2.647,-9999,12.613125,1.8655833,323.33435,0.027,-9999,72.902,-0.780604,2.59413,-7.75801,8.187,-0.8915,0,0.9358941,563.72146,0.0034383781,286011.12
2013-10-21,294,-1.201,43.961,250.773,1,99.215,0,2.843,-9999,-9999,6.0045,306.10021,0.001,-9999,71.611,-0.589188,2.03385,-0.975551,4.0985,-5.291,1.2,0.87982708,331.86886,0.0028885587,280530.14
2013-10-22,295,-3.976,35.966,240.7,0.799,99.689,0,2.423,-9999,2.1997778,4.9532917,292.54117,-0.026,-9999,70.279,-0.255625,1.52378,-4.21226,2.396,-7.9145,0,0.87894972,317.80669,0.0023488979,276392.11
2013-10-23,296,-6.158,33.739,244.638,0.484,99.094,0,1.783,-9999,-4.7123333,4.297125,285.10715,-0.052,-9999,68.003,-6.65033,1.16639,-4.38476,-2.4885,-10.451,0,0.88702516,217.38617,0.0021245416,273638.31
2013-10-24,297,-5.06,21.277,254.457,1.477,98.696,0,2.666,-9999,-16.820826,1.6451875,289.56642,-0.069,-9999,66.015,-38.4642,1.55792,-6.14421,1.274,-12.4965,0,0.92822729,698.81922,0.0017183784,273726.4
2013-10-25,298,-1.194,32.181,262.646,1.896,98.905,0,2.213,-9999,-3.0053611,3.8677917,302.72815,-0.057,-9999,65.163,-15.4728,1.43759,-4.38181,2.8225,-7.0775,0,0.89270676,688.67125,0.0023341659,279151.19
2013-10-26,299,-6.385,39.645,233.398,0.581,100.52,0,2.835,-9999,-6.1725556,6.1159792,282.40762,-0.071,-9999,62.167,-35.8193,1.65285,-0.92078,-0.7215,-10.488,1.2,0.86634947,268.7375,0.0019929493,273081.2
2013-10-27,300,1.135,8.991,308.374,2.137,99.181,1,2.458,-9999,-0.34595455,-0.949875,316.63338,-0.062,-9999,56.367,-13.5466,0.544376,-10.2195,3.575,-5.0125,0,1.1181271,661.34043,0.0028251873,282719.39
2013-10-28,301,4.673,6.644,326.057,1.033,96.73,2,3.006,-9999,-0.32495238,-1.7297083,333.76077,-0.047,-9999,55.576,-0.643021,1.26786,-12.5434,7.44,2.8125,0,1.2,229.41724,0.0048315396,291290.96
2013-10-29,302,1.198,8.345,311.309,0.325,97.279,6.5,2.413,0.273638,6.5859412,-1.8041915,320.76485,-0.047,-9999,56.062,0.569875,0.722912,-11.5277,3.5995,-0.514,0,1.2,86.724762,0.0040633384,285878.09
2013-10-30,303,-3.31,21.739,248.087,0.252,96.869,0,0.386,-9999,-9999,1.0186458,298.07187,-0.061,-9999,56.702,0.112021,1.42426,-3.72981,-0.5085,-6.2205,0,0.9552394,90.287353,0.0029197102,278488.48
2013-10-31,304,-5.721,14.136,270.107,0.241,97.434,0,0.27,-9999,2.6004444,0.30004167,290.85921,-0.075,-9999,56.695,-2.48894,0.206306,-3.28934,-3.2295,-9.4215,0,0.97921579,101.84554,0.0024001497,274766.52
2013-11-01,305,-4.203,8.897,287.76,0.301,99.042,1,0.27,-9999,-5.61775,2.6354583,297.85027,-0.075,-9999,56.013,-12.5409,0.359579,-2.53347,-3.301,-4.87,0,0.77147471,115.22651,0.0026294524,276865.37
2013-11-02,306,-7.025,25.786,240.372,0.432,98.926,0,0.271,-9999,-17.56075,8.08725,278.55775,-0.083,-9999,54.076,-22.8483,0.618168,-1.47683,-4.6535,-10.653,0,0.76124966,205.27078,0.0020042967,272466.37
2013-11-03,307,-7.176,18.828,244.018,0.416,98.309,0,0.271,-9999,-24.084182,5.33525,280.9574,-0.14,-9999,48.614,-28.225,0.729679,-0.440234,-4.569,-9.9595,1.2,0.77919982,199.42208,0.0020005319,272305.2
2013-11-04,308,-8.369,19.369,234.866,0.37,97.582,0,0.271,-9999,-24.02739,5.5506667,273.89621,-0.21,-9999,42.631,-28.8358,0.501122,-0.994256,-5.857,-11.0565,0,0.77725759,192.31332,0.0018433539,270713.29
2013-11-05,309,-8.396,7.213,271.029,0.304,98.642,1.5,0.27,-9999,-5.1748958,2.0197917,279.49067,-0.272,-9999,35.882,-26.231,0.584526,0.470146,-5.1175,-12.1815,0.55422539,0.78123717,156.76615,0.0018609105,270730.05
2013-11-06,310,-10.654,22.96,215.76,0.434,100.029,0,0.27,-9999,-16.551147,8.2586042,258.9489,-0.239,-9999,32.797,-19.3182,0.45738,1.45827,-7.3145,-13.413,0.23875969,0.73545889,270.91892,0.0014246097,267370
2013-11-07,311,-12.429,21.201,184.642,0.776,99.105,0,0.27,-9999,-9999,6.5800833,246.92748,-0.382,-9999,28.789,-30.2348,0.699244,5.17911,-6.9915,-17.6765,0.11895235,0.76314519,604.67294,0.00099644819,264515.73
2013-11-08,312,-17.683,12.072,217.563,0.26,99.608,0,0.27,-9999,-14.851042,4.3354167,238.08969,-0.563,-9999,23.777,-34.8247,0.620219,3.02606,-10.4715,-23.118,0.17009642,0.73576482,272.86267,0.00079468062,258731.04
2013-11-09,313,-6.783,5.057,290.137,0.267,98.904,3,0.27,-9999,3.3395417,2.1351042,288.68683,-0.323,-9999,19.663,-15.811,0.695497,-0.574902,-4.267,-10.181,1.2,0.7031322,121.98242,0.0021515747,273077.77
2013-11-10,314,-2.512,2.471,296.629,0.382,98.433,11.5,0.27,-9999,-5.03625,2.0146458,300.82225,-0.183,-9999,19.155,-6.67454,1.39235,-7.26673,-0.494,-5.7935,0,0.55086828,131.21781,0.002976474,279432.38
2013-11-11,315,-11.969,10.974,232.893,0.256,99.649,0,0.27,-9999,-13.396979,5.8056042,250.62304,-0.201,-9999,19.042,-6.44321,0.452315,1.37647,-6.809,-18.9145,0.24733088,0.65400828,170.7313,0.0013717112,265916.18
2013-11-12,316,-18.362,5.557,220.226,0.241,99.962,0,0.27,-9999,-12.600854,3.8082917,233.78285,-0.415,-9999,18.189,-12.6679,0.31197,5.10722,-14.223,-23.3295,0.057567644,0.59336113,265.85286,0.00075041394,257937.97
2013-11-13,317,-8.396,1.195,281.805,0.298,98.667,9,0.715,-9999,-1.1453542,1.1658958,282.43375,-0.336,-9999,17.624,-12.1427,1.06893,0.342479,3.342,-14.0945,0.75734957,0.5061638,153.53543,0.0018642294,270738.34
2013-11-14,318,-0.604,5.099,284.899,1.486,98.323,7,6.496,-9999,-20.183935,1.65425,307.54262,-0.196,-9999,17.698,-6.60642,1.06055,-10.9299,3.952,-6.9615,0,0.75504387,494.19435,0.0027648733,280820.91
2013-11-15,319,-15.678,8.437,210.953,0.33,99.449,0,2.02,-9999,-12.963281,3.4736458,239.22262,-0.222,-9999,17.779,-6.3824,0.142792,5.82263,-8.136,-19.783,0.023936613,0.70835789,300.005,0.00092723916,261077.46
2013-11-16,320,-17.291,7.844,211.549,0.245,99.789,0,1.186,-9999,-19.29537,3.5051875,233.69152,-0.351,-9999,17.329,-11.2685,0.277123,4.90144,-13.0215,-25.0045,0.053513494,0.6911508,247.70308,0.00083468532,259225.01
2013-11-17,321,-21.786,8.029,217.607,0.213,100.463,0,1.231,-9999,-5.9813958,4.3660625,226.18165,-0.52,-9999,16.822,-13.828,0.258179,-0.296014,-20.0015,-24.9195,0,0.64775793,311.23931,0.00053496511,253958.23
2013-11-18,322,-19.03,6.787,223.544,0.248,99.956,0,1.625,-9999,-10.697479,4.0044583,235.78588,-0.489,-9999,16.563,-14.6478,-0.0162072,6.41707,-17.971,-19.7815,0,0.62892334,290.12725,0.00069629358,257131.33
2013-11-19,323,-24.802,5.112,175.772,0.189,99.685,0,2.306,-9999,-34.157708,2.468625,210.12102,-0.561,-9999,16.389,-14.4694,0.798768,1.19645,-19.1345,-32.7845,0.40034122,0.67435073,357.32996,0.00039627635,250580.43
2013-11-20,324,-34.83,7.234,137.414,0.094,100.183,0,2.136,-9999,-35.540042,4.2072292,173.45638,-1.116,-9999,15.649,-18.9276,0.698696,0.455261,-33.156,-36.446,0.60547837,0.63227472,432.4964,0.00014038944,239862.57
2013-11-21,325,-21.437,5.509,179.827,0.678,99.3,0,3.77,-9999,-32.226356,2.1269375,214.113,-1.22,-9999,15.162,-24.9189,0.372782,4.25441,-12.163,-37.3795,0.080563331,0.72145693,1288.9261,0.00027071836,253648.36
2013-11-22,326,-11.204,3.398,249.187,0.867,96.952,0,3.345,-9999,-11.693583,0.7635625,261.89417,-0.637,-9999,15.358,-19.2615,0.665915,1.97495,-6.0415,-17.5495,0.25215791,0.81652024,620.44519,0.0011167314,266047.56
2013-11-23,327,-16.511,7.451,212.07,0.321,98.19,0,2.843,-9999,-24.397083,2.322375,239.51998,-0.581,-9999,15.489,-14.3201,0.245509,4.87832,-14.2095,-19.6665,0.047915143,0.76237738,311.77036,0.00086791165,260091.97
2013-11-24,328,-17.994,3.485,232.574,0.273,99.223,0,1.841,-9999,-5.859625,1.1567292,239.6746,-0.694,-9999,15.38,-16.634,0.193186,4.69527,-13.078,-24.253,0.039518817,0.75079779,295.37083,0.00076467772,258343.47
2013-11-25,329,-18.771,3.343,222.451,0.224,99.271,1,1.212,-9999,-5.7930833,0.92877083,229.55954,-0.522,-9999,15.436,-14.0734,0.271302,1.72933,-12.235,-24.683,0.13560815,0.78257943,254.09419,0.00073529239,257489.13
2013-11-26,330,-22.228,2.428,206.877,0.202,99.274,0,0.904,-9999,-12.703896,0.42704167,219.77352,-0.456,-9999,15.516,-12.7121,0.226267,-1.98664,-18.116,-24.6015,0,0.85042542,305.15867,0.00052260202,253483.12
2013-11-27,331,-19.254,1.713,237.752,0.239,98.956,1,1.092,-9999,0.152375,0.033229167,238.24833,-0.451,-9999,15.51,-13.6338,0.0818282,2.89112,-16.8915,-24.931,0.02752426,0.9809709,283.95818,0.00069269181,256897.21
2013-11-28,332,-20.326,2.836,216.602,0.23,98.927,0.5,1.205,-9999,-10.92775,1.1745,227.31469,-0.421,-9999,15.543,-12.8302,0.180741,-0.0291994,-16.951,-23.218,1.1926824,0.70714375,298.35357,0.00062428835,255648.84
2013-11-29,333,-23.078,2.42,203.859,0.208,99.738,0,1.738,-9999,-14.765167,1.0412083,218.62096,-0.426,-9999,15.546,-13.1383,0.23427,-1.86513,-21.416,-25.523,0,0.69917779,340.03153,0.00046973077,252496.69
2013-11-30,334,-29.601,1.872,161.961,0.142,101.058,0,2.066,-9999,-30.210583,0.6983125,191.32781,-0.47,-9999,15.485,-13.7982,0.13943,0.469172,-24.478,-32.8045,0.22909882,0.72831611,408.29691,0.00023878562,245363.71
2013-12-01,335,-31.41,3.086,167.529,0.121,101.679,0,1.344,-9999,-20.357729,1.7380208,187.71781,-0.558,-9999,15.383,-17.1655,-0.0299092,2.47001,-29.8965,-32.6895,0,0.63971531,406.86546,0.00019905641,243446.34
2013-12-02,336,-29.33,3.078,187.905,0.139,101.583,0,0.737,-9999,-9.6400417,1.615375,198.08794,-0.622,-9999,15.263,-20.292,-0.0263903,1.87861,-23.0145,-31.796,0,0.65581804,387.85616,0.00024775585,245658.49
2013-12-03,337,-18.126,1.552,236.699,0.255,101.228,0,1.06,-9999,-3.0865,0.15247917,240.2979,-0.617,-9999,15.21,-19.7293,0.216791,-0.679102,-15.3015,-24.0515,0,0.91054208,277.19083,0.00075039635,258175.11
2013-12-04,338,-19.607,1.851,206.126,0.238,100.948,0,1.824,-9999,-22.4345,0.21114583,228.39375,-0.551,-9999,15.236,-16.0695,0.243423,-0.590225,-16.1395,-21.8495,0,0.89760868,291.26448,0.0006550006,256448.22
2013-12-05,339,-14.178,2.157,251.795,0.323,100.61,0,1.158,-9999,-1.2084348,0.58934783,254.26867,-0.531,-9999,15.243,-15.1276,-0.0176488,1.11834,-7.5775,-18.863,0,0.78540671,259.58805,0.0010683155,262937.65
2013-12-06,340,-4.467,0.426,304.24,0.316,100.585,0.5,0.877,-9999,4.9183125,-0.36472917,298.81906,-0.459,-9999,15.294,-12.0375,0.242562,1.91405,-2.559,-7.1245,0.11247364,1.2,123.40007,0.0025250912,276339.14
2013-12-07,341,-1.568,1.17,304.661,0.106,100.273,0.5,1.031,-9999,-3.4333043,-0.61508333,309.0365,-0.324,-9999,15.465,-6.67027,-0.278746,2.74434,0.1695,-3.9565,0,1.2,33.357861,0.0033220047,281244.92
2013-12-08,342,-0.938,0.483,315.541,0.048,100.165,3,0.871,-9999,1.1595625,-0.90127083,313.47271,-0.239,-9999,15.657,-4.03881,-0.395511,5.2019,-0.077,-3.409,0,0,14.427108,0.0035224382,282379.16
2013-12-09,343,-1.37,0.736,308.438,0.074,99.801,1.5,0.448,-9999,-3.2559375,-0.035,310.73052,-0.202,-9999,15.792,-2.68717,-0.199185,2.97117,0.007,-3.972,0,1.0499287,22.926255,0.0034077423,281658.26
2013-12-10,344,-12.788,0.959,198.462,0.491,100.121,0,0.921,-9999,-41.250577,0.25397917,245.30675,-0.572,-9999,15.2,-14.8902,0.568044,-2.26283,-4.397,-17.488,0,0.79061539,367.46806,0.0011216402,264467.91
2013-12-11,345,-16.195,0.995,163.276,0.738,99.976,0,6.438,-9999,-77.345061,0.93170833,236.71702,-0.65,-9999,15.092,-14.9602,0.922247,-3.09501,-14.7395,-17.22,0,0.51642482,807.63653,0.00062083717,259791.87
2013-12-12,346,-18.334,1.24,168.112,0.754,99.176,0,9.643,-9999,-65.754021,0.72822917,231.81463,-0.691,-9999,15.022,-14.3939,0.550373,-1.158,-16.4395,-19.4595,0,0.63000794,1041.2075,0.00043655356,257181.46
2013-12-13,347,-19.246,0.919,189.02,0.68,97.989,0,6.333,-9999,-41.792646,0.16433333,229.39492,-0.687,-9999,15.05,-12.8669,0.447479,-1.09085,-17.718,-21.078,0,0.84830769,996.29477,0.00041999166,256223.5
2013-12-14,348,-17.351,0.865,238.138,0.52,96.704,0,3.1,-9999,-5.2417708,-0.6581875,243.56885,-0.708,-9999,15.014,-14.7518,0.729003,-0.677969,-15.4515,-19.8845,1.2,1.2,582.90147,0.00067914994,258775.87
2013-12-15,349,-23.31,0.712,204.275,0.236,98.565,0,2.275,0.219874,-15.255229,-0.65658333,218.99229,-0.62,-9999,15.06,-14.1927,0.301032,-2.44856,-20.035,-30.1495,0,1.2,400.57471,0.00044529083,252202.43
2013-12-16,350,-35.367,1.261,140.357,0.093,100.291,0,2.882,-9999,-34.433396,0.34420833,173.33873,-0.636,-9999,15.033,-16.2769,0.0145377,2.49024,-30.871,-37.3365,0.0058039881,0.78556781,452.44637,0.00013057143,239298.34
2013-12-17,351,-28.312,1.47,203.587,0.16,100.392,0,1.756,-9999,-2.2370417,0.44664583,206.2744,-0.784,-9999,14.879,-19.5096,0.316898,-5.60149,-22.158,-33.613,0,0.76696486,412.64785,0.0002712688,246740.36
2013-12-18,352,-20.37,1.594,212.685,0.239,99.672,0,2.076,-9999,-13.975854,-0.030083333,226.45188,-0.792,-9999,14.839,-18.2796,0.35286,-0.169096,-16.456,-25.0965,1.2,1.0192359,312.43533,0.00061110261,255571.66
2013-12-19,353,-22.296,2.103,215.591,0.204,98.483,0,0.963,-9999,-6.8836875,0.61185417,223.01377,-0.712,-9999,14.881,-16.0614,0.152651,0.183667,-20.7445,-26.0465,0.45388888,0.77462724,310.35579,0.00052163544,253412.36
2013-12-20,354,-21.497,1.402,208.681,0.213,98.359,0,1.239,-9999,-13.360532,-0.11755319,222.22656,-0.669,-9999,14.896,-15.5025,0.320494,-0.711684,-18.3445,-23.6115,0,1.0915205,303.4593,0.00056384537,254320.88
2013-12-21,355,-15.187,0.693,258.218,0.257,98.108,0.5,0.855,-9999,5.6461875,-0.13202083,253.11342,-0.64,-9999,14.897,-15.2737,0.311368,-1.44189,-11.88,-22.451,0,1.2,220.03557,0.001033926,261837.63
2013-12-22,356,-12.048,0.508,262.489,0.302,97.967,4.5,2.237,0.24601249,-1.58575,-0.89860417,264.46433,-0.575,-9999,14.95,-13.0809,0.386152,0.0233079,-11.178,-13.1895,0.94307648,0,204.51347,0.0013561686,265797.93
2013-12-23,357,-17.514,1.156,221.626,0.305,99.143,1,1.885,0.235109,-15.275729,-0.37245833,236.54619,-0.488,-9999,15.059,-11.4874,0.458877,-4.52117,-13.7615,-21.588,0,1.2,320.49149,0.00078395711,258874.07
2013-12-24,358,-24.703,1.015,172.466,0.178,99.656,0,1.999,-9999,-31.280417,-0.327375,202.42046,-0.439,-9999,15.094,-10.6032,0.265163,-2.18092,-17.4765,-33.608,0,1.2,331.05356,0.00040786126,250708.89
2013-12-25,359,-37.974,1.237,137.911,0.071,99.329,0,1.183,-9999,-26.639104,0.030875,163.32088,-0.511,-9999,14.996,-10.5699,-0.0252528,1.58929,-33.97,-40.8765,0,0.97564823,437.26964,0.00010176857,236606.3
2013-12-26,360,-40.831,1.318,136.982,0.061,99.456,0,0.871,-9999,-22.289938,0.33777083,158.18154,-0.753,-9999,14.687,-11.9458,0.0251942,-0.475978,-26.375,-42.8445,0,0.79600388,505.43631,0.0001,233730.59
2013-12-27,361,-25.9,0.871,152.029,0.339,99.64,0,2.378,-9999,-43.072902,0.10491667,194.56035,-0.941,-9999,14.454,-13.8549,0.364187,-4.01786,-20.7165,-35.253,0,0.89249424,808.6051,0.000254154,249121.63
2013-12-28,362,-25.98,2.081,216.827,0.187,99.467,0,1.011,-9999,3.5263333,0.6635,214.26646,-0.951,-9999,14.431,-15.2229,0.21172,-1.32623,-19.1145,-34.9815,0,0.75824376,394.1891,0.00034629969,249271.6
2013-12-29,363,-24.524,0.955,202.519,0.18,99.385,0,0.957,-9999,-6.5720208,-0.3426875,209.39123,-0.874,-9999,14.461,-15.1451,0.213677,-2.6463,-18.4065,-29.7315,0,1.2,329.78206,0.00041615655,250909.52
2013-12-30,364,-30.543,1.015,179.524,0.125,98.501,0,0.84,-9999,-10.240146,-0.46475,190.02035,-0.813,-9999,14.497,-14.1857,0.474573,-9.23822,-29.573,-31.681,0,1.2,387.16355,0.00022722746,244388.1
2013-12-31,365,-29.852,1.038,185.574,0.134,98.343,0,0.857,-9999,-7.9203333,-0.69695833,194.1164,-0.847,-9999,14.491,-14.3562,0.339893,-5.83577,-24.492,-31.893,0,1.2,391.53668,0.00024261035,245121.02
