time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-11-14,319,12.897,194.43,271.371,13.764,86.62,0,3.225,0.17877083,46.894167,37.600229,378.12917,11.735,1.396,-9999,0.393146,6.52269,42.969,22.12,3.8525,0.13179364,0.83795116,4302.3756,0.00079164219,289456.34
2012-11-15,320,15.419,135.433,318.098,15.124,86.601,0,2.484,0.13547917,33.841042,25.652417,391.92292,13.935,0.958,-9999,4.36623,6.46913,27.7406,22.185,8.0565,0.18910205,0.84075271,3468.5585,0.001712423,294292.9
2012-11-16,321,16.592,109.86,332.892,15.088,86.579,0,2.078,0.13904167,22.811458,19.920292,397.9125,16.046,0.667,-9999,-3.35165,5.02588,24.5627,21.02,12.405,0.16985878,0.84650758,2879.7778,0.0027201901,297991.19
2012-11-17,322,15.426,64.006,353.35,10.669,86.579,2.54,2.234,0.17052083,13.557417,10.820688,391.07917,14.635,0.5,-9999,-2.12092,4.33704,7.4762,20.925,10.315,0.36713383,0.85539,1731.9913,0.004932024,302348.94
2012-11-18,323,13.805,151.654,345.479,5.536,86.602,4.318,2.088,0.156125,85.886562,24.232563,384.62292,14.627,7.313,-9999,-10.3111,31.4205,30.8559,19.4,10.205,0.50453302,0.86222619,810.52749,0.0073853908,306853.25
2012-11-19,324,13.901,163.792,297.637,8.149,86.805,0,2.143,0.15629167,47.175417,28.221667,383.325,13.45,5.083,-9999,-4.2381,22.0376,30.5629,19.79,7.6285,0.4189618,0.85302261,1329.3382,0.0055522337,302366.84
2012-11-20,325,14.468,149.719,309.319,9.994,86.629,0,3.443,0.18414583,43.868125,27.404583,385.3875,13.348,4.292,-9999,0.269125,14.6161,27.314,20.38,7.511,0.34858252,0.84527987,1709.7324,0.0046597168,300705.38
2012-11-21,326,16.977,136.936,325.875,12.965,86.43,0,2.541,0.17122917,38.412438,24.242292,397.88333,15.756,4.208,-9999,-1.47387,9.14332,30.6266,23.555,11.65,0.22990542,0.84959332,2050.7,0.0045971274,303070.45
2012-11-22,327,15.997,175.218,299.688,13.434,86.555,0,2.012,0.12810417,45.040625,31.757104,395.12708,15.352,3.854,-9999,-1.08333,8.57602,35.8283,23.215,9.34,0.19313481,0.84656558,2434.2053,0.0034074177,299111.28
2012-11-23,328,16.121,175.792,298,14.235,86.85,0,3.864,0.2360625,43.658979,32.802438,394.275,14.929,3.333,-9999,-2.10133,8.63699,33.14,22.78,10.54,0.20674036,0.84274539,2697.6542,0.0029237926,298026.84
2012-11-24,329,14.232,175.768,293.162,11.622,86.646,0,3.34,0.17389583,44.078958,32.875833,388.94792,14.475,3,-9999,-3.79969,6.25337,41.7424,21.92,7.151,0.13029002,0.84243084,2262.9992,0.0033044375,297080
2012-11-25,330,15.818,176.149,291.802,14.191,86.198,0,2.742,0.180125,40.013813,32.95875,391.79583,14.61,2.563,-9999,-3.0479,7.58516,40.534,23.14,8.041,0.15763284,0.84238389,2788.2209,0.0027235403,297221.69
2012-11-26,331,14.496,175.637,283.196,13.638,86.415,0,1.97,0.14575,37.801979,32.609063,385.19583,13.679,2.208,-9999,-5.20731,6.62487,41.2432,21.37,7.044,0.13839852,0.8434109,3067.7387,0.0020592247,294232.29
2012-11-27,332,14.948,172.016,290.838,13.411,86.758,0,3.311,0.17985417,39.746583,32.467792,387.63542,13.635,1.938,-9999,-2.19898,5.23707,35.7385,21.525,9.08,0.12780957,0.84122071,2766.1991,0.0025652658,295951.65
2012-11-28,333,14.927,138.267,301.36,11.864,86.744,0,2.146,0.13710417,24.804437,25.666042,386.29583,13.571,1.604,-9999,-4.62248,4.22042,35.7834,21.06,8.925,0.10550042,0.84343582,2175.6565,0.003662637,298673.98
2012-11-29,334,13.762,171.373,285.846,10.96,86.73,0,2.271,0.1569375,38.616479,31.580833,383.925,13.6,1.5,-9999,-4.48583,4.89526,44.4662,20.645,6.9315,0.099171702,0.844394,2141.7893,0.0034271711,296914.49
2012-11-30,335,14.137,173.278,285.198,11.551,86.616,0,2.343,0.1448125,37.260854,32.293458,385.74792,13.604,1.208,-9999,-1.84108,4.29465,40.6521,22.51,7.317,0.095549734,0.84290884,2261.5076,0.0032850253,296936
2012-12-01,336,13.825,170.448,284.044,11.7,86.535,0,2.161,0.13879167,35.348583,31.625125,384.42083,13.467,0.938,-9999,-3.33856,4.80351,36.4074,22.33,6.2045,0.11655918,0.84349663,2403.3566,0.0029475124,295778.66
2012-12-02,337,14.366,170.407,283.771,13.705,86.495,0,2.917,0.17829167,34.914042,32.167583,384.00417,13.25,0.792,-9999,-3.67892,4.90429,42.6339,22.285,6.972,0.10316527,0.84120622,3168.9559,0.0019094678,293727.25
2012-12-03,338,13.277,162.397,286.769,10.336,86.588,0,2.26,0.18672917,35.780292,29.924146,380.49167,12.915,0.625,-9999,-3.9945,3.36919,35.8298,19.73,7.1465,0.085950939,0.84440533,2034.3632,0.0035301163,296684.43
2012-12-04,339,13.18,157.037,288.248,9.55,86.867,0,2.891,0.15170833,33.315417,29.200187,379.8625,12.665,0.563,-9999,-3.29583,3.45274,35.5333,20.49,6.733,0.088563496,0.84320968,1799.4331,0.0040149425,297799.01
2012-12-05,340,14.701,162.68,289.106,12.641,86.572,0,2.668,0.133875,32.607438,30.589542,385.60417,13.25,0.583,-9999,-1.71885,3.57248,35.4542,23.705,7.82,0.091539429,0.84172601,2520.5858,0.0029324279,296621.32
2012-12-06,341,15.186,169.802,285.779,14.295,86.064,0,3.415,0.2144375,34.262708,32.390896,385.7375,13.325,0.479,-9999,-2.81588,5.84413,40.1672,23.125,7.5185,0.12701502,0.83980201,3103.0065,0.0021352603,295115.83
2012-12-07,342,12.964,164.869,287.29,10.319,86.011,0,2.337,0.16354167,38.391729,30.762792,380.12917,12.676,0.376,-9999,-4.12113,2.48847,44.2501,19.06,7.531,0.053242322,0.84275157,2097.8659,0.0033421698,295899.99
2012-12-08,343,11.672,167.242,277.194,8.948,86.055,0,2.819,0.1858125,36.372917,31.634062,373.41042,11.254,0.396,-9999,-5.6334,2.34465,43.8365,18.41,4.92,0.050770715,0.8409358,1881.0847,0.0034529828,294878.57
2012-12-09,344,10.486,165.745,267.754,8.921,86.181,0,3.7,0.27554167,33.897937,31.611104,364.8625,9.923,0.25,-9999,-9.64723,4.44647,42.1696,17.03,4.3485,0.095384918,0.83982708,2127.0583,0.0027151676,291842.1
2012-12-10,345,6.802,167.735,248.077,7.715,86.33,0,2.088,0.17229167,30.510625,31.864125,350.07917,7.354,0.188,-9999,-11.9904,3.07766,46.6707,13.69,0.4895,0.061864552,0.8403594,2539.3105,0.0015608216,285253.81
2012-12-11,346,6.778,168.698,243.548,8.518,86.281,0,2.101,0.12120833,28.311875,32.494042,348.11042,6.315,0.083,-9999,-8.19158,2.92775,42.7168,14.875,-0.4995,0.064142378,0.83849241,3249.1647,0.00097018671,283753.11
2012-12-12,347,9.313,166.411,261.062,9.736,86.257,0,3.012,0.14858333,32.47375,31.989354,359.80625,7.881,0.021,-9999,-0.812896,2.281,38.7286,17.91,1.688,0.055621123,0.83876362,2987.33,0.0014308592,287452.46
2012-12-13,348,10.571,149.131,300.131,6.54,85.951,5.588,5.672,0.36333333,50.432187,28.832396,367.38125,9.598,0.521,-9999,0.972396,3.1908,41.9185,15.335,4.898,0.07073486,0.83798693,1294.2714,0.0045054445,296403.22
2012-12-14,349,5.428,124.892,288.942,2.277,85.904,9.017,4.816,0.36760417,47.280437,19.322583,344.59375,7.427,8.708,-9999,-25.0565,38.8408,23.2832,10.485,2.469,0.62521409,0.86601505,517.37182,0.0048714056,292149.4
2012-12-15,350,6.106,77.015,305.073,2.679,86.137,0,3.567,0.2616875,25.590521,12.134917,342.10417,5.471,5.229,-9999,-6.04154,19.0836,13.1737,9.085,3.325,0.59160562,0.86388191,594.37586,0.0048799133,292852.06
2012-12-16,351,5.008,86.807,282.048,2.226,86.353,1.905,2.764,0.20435417,17.162271,12.72883,336.55833,5.294,6.146,-9999,-17.8385,20.4549,13.6615,8.065,1.742,0.59956209,0.87211811,519.52208,0.004695542,291287.65
2012-12-17,352,6.157,163.715,256.817,4.019,86.438,0,1.875,0.1111875,48.795417,26.407917,342.37917,5.198,4.396,-9999,-0.186771,18.5681,28.2561,13.745,-0.0835,0.39654922,0.86110082,971.71882,0.0039174975,290497.28
2012-12-18,353,10.488,146.333,290.625,7.77,85.814,0,2.813,0.17352083,48.700208,25.272875,360.78542,7.656,3.458,-9999,7.79096,21.7905,20.6834,18.07,3.19,0.51303271,0.85272722,1684.1059,0.0035654942,293969.93
2012-12-19,354,4.202,158.459,265.004,3.751,86.226,2.032,4.608,0.35660417,53.966042,27.721771,339.24375,6.408,5.042,-9999,-23.801,33.9021,37.9309,10.25,-1.0585,0.47195718,0.85110293,1044.6724,0.0032505794,286865.21
2012-12-20,355,3.403,160.943,229.794,5.065,86.925,0,3.679,0.21904167,32.301667,30.448375,327.17917,2.406,2.188,-9999,-11.7969,19.803,26.243,10.88,-3.512,0.43006993,0.84091041,1751.7046,0.0019575469,282829.63
2012-12-21,356,6.915,161.961,255.575,7.897,86.642,0,3.032,0.17833333,42.015417,30.139167,342.50208,4.308,1.938,-9999,1.49781,12.9569,33.149,14.16,0.2765,0.28102477,0.84310702,2629.7055,0.0014796277,285164.39
2012-12-22,357,11.105,115.576,297.677,9.394,86.519,0,2.078,0.13404167,30.052167,20.626042,360.50417,7.556,1.813,-9999,5.76573,9.77133,17.7864,17.435,5.1925,0.35457674,0.8485629,2178.5516,0.0027478261,292545.84
2012-12-23,358,10.063,150.43,270.49,7.372,86.443,0,1.77,0.14122917,31.713062,27.190333,359.11042,8.094,2.125,-9999,-2.27544,12.1992,27.2108,17.075,4.748,0.3095458,0.8469188,1616.2913,0.0035706199,293555.61
2012-12-24,359,8.361,137.431,280.833,5.665,86.065,0,3.592,0.25866667,35.320417,24.755896,356.07708,8.029,1.708,-9999,-0.600313,8.28976,25.3882,13.94,4.2725,0.24614793,0.84736192,1281.2259,0.0038563107,292559.33
2012-12-25,360,7.219,135.483,275.004,5.376,86.151,0,2.972,0.24552083,29.762687,25.143187,353.23333,7.865,1.833,-9999,-6.02292,9.50721,21.1554,10.05,3.9315,0.31005873,0.84346769,1316.5577,0.0034654661,290434.51
2012-12-26,361,8.523,139.043,266.465,8.064,85.855,0,2.925,0.1875625,23.077604,26.039062,353.575,7.715,1.646,-9999,-8.00742,8.76318,26.0392,15.91,3.2125,0.2517983,0.84226595,2219.64,0.0022095482,288605.24
2012-12-27,362,3.324,130.78,256.115,3.579,85.798,0,3.442,0.277625,26.473333,24.554333,333.15208,4.496,0.958,-9999,-13.5749,3.77394,35.7596,8.795,-1.022,0.095461727,0.84192591,1058.1443,0.0030323284,285437.19
2012-12-28,363,2.194,168.705,231.863,3.421,86.359,0,1.881,0.1399375,35.350625,31.502833,330.275,3.833,0.833,-9999,-10.3799,7.41207,46.2939,8.82,-3.4775,0.13801203,0.84264935,1099.3237,0.0026950146,283458.26
2012-12-29,364,5.756,161.619,249.881,6.445,86.273,0,5.04,0.28747917,37.593958,31.111604,339.87292,4.271,0.167,-9999,0.976833,7.1005,29.8634,13.015,-2.227,0.19209283,0.83857466,2037.6153,0.001982677,285257.22
2012-12-30,365,7.614,119.12,293.429,6.856,85.782,0.254,5.662,0.3776875,36.57825,21.995562,351.90625,7.254,0.146,-9999,-2.52788,7.86796,22.9733,12.335,1.7625,0.2551115,0.84413085,1842.4501,0.0026057302,288682.15
2012-12-31,366,1.124,77.546,281.894,1.061,86.303,2.159,2.066,0.1645,20.666958,12.549792,324.10417,3.982,0.945,-9999,-20.0781,15.1154,15.2469,3.2985,-2.934,0.49783449,0.86070613,300.25009,0.0040227137,285702.15
2013-01-01,1,0.422,167.023,230.15,2.513,86.549,0,2.474,0.15079167,43.945625,29.827021,320.19583,1.75,0.604,-9999,-9.80004,15.7373,40.6153,6.1055,-4.7555,0.27926484,0.84847845,854.80738,0.0027273523,281758.24
2013-01-02,2,3.015,173.029,237.469,4.191,86.288,0,3.332,0.1939375,46.749792,32.613458,328.00417,2.325,0.521,-9999,-5.02,11.741,39.8143,10.065,-2.6665,0.22773604,0.84140698,1356.8113,0.0024512455,283673.94
2013-01-03,3,2.275,143.684,262.079,2.603,86.382,0,4.733,0.3099375,48.295,26.757729,328.74792,2.854,0.438,-9999,-3.76962,8.39909,42.0837,6.6755,-1.523,0.16637531,0.84300952,767.95445,0.0033153927,285090.61
2013-01-04,4,1.712,169.372,243.59,2.401,86.79,0,2.854,0.15914583,47.962521,31.429813,330.85625,3.744,0.375,-9999,-5.06881,6.32394,46.1908,7.1195,-2.79,0.12042219,0.84347844,727.43517,0.0032410736,284338.99
2013-01-05,5,3.791,176.139,234.488,4.96,86.901,0,2.403,0.11810417,39.45,33.221104,334.69375,3.594,0.333,-9999,-3.39104,9.62371,43.623,12.825,-3.423,0.18073812,0.84132075,1624.0535,0.002188526,283797.02
2013-01-06,6,6.262,133.201,258.023,6.639,86.471,0,5.069,0.30089583,23.827708,25.343396,339.13958,3.979,0.229,-9999,-0.585542,6.90508,21.9175,11.855,-0.3325,0.23957189,0.84014953,2026.0497,0.0020741337,285994.39
2013-01-07,7,6.201,165.708,259.419,5.643,85.706,0,2.55,0.21770833,43.207937,31.385437,347.90417,5.815,0.25,-9999,1.07773,6.48313,34.5726,12.505,0.6275,0.15791048,0.84075859,1556.9747,0.0027885528,287719.14
2013-01-08,8,6.224,174.623,257.75,5.969,86.069,0,2.905,0.22835417,49.684792,33.278625,346.79167,6.227,0.208,-9999,-3.5431,7.20283,48.2194,12.75,0.3945,0.12996283,0.8399309,1697.4427,0.0025513315,287149.2
2013-01-09,9,7.622,176.102,250.279,7.855,86.579,0,3.373,0.200625,40.053333,34.116104,349.05,5.688,0.208,-9999,-0.893042,7.66127,36.1729,15.1,0.987,0.17477849,0.83771091,2360.3725,0.0018661715,286841.29
2013-01-10,10,9.57,104.415,283.729,8.846,86.034,0,5.085,0.32641667,12.305,19.4625,353.97917,6.298,0.021,-9999,2.96037,7.57965,4.97794,16.2705,2.0355,0.60359113,0.84288914,2334.3182,0.0022274763,289702.29
2013-01-11,11,1.888,178.979,246.127,4.077,85.931,0,4.516,0.3819375,51.988625,34.417771,336.34167,6.338,0.042,-9999,-17.7188,8.17466,54.4106,10.22,-3.134,0.13061638,0.83871466,1454.588,0.002120001,281713.19
2013-01-12,12,-2.716,131.564,216.992,3.236,86.068,0,2.909,0.193875,14.891333,25.018167,305.37292,0.285,0,-9999,-21.388,3.63881,40.049,1.6805,-7.6305,0.083291197,0.8402234,1654.024,0.0012812426,274989.28
2013-01-13,13,-2.216,187.269,209.64,3.886,86.098,0,2.78,0.19816667,45.535417,36.131875,311.95208,0.16,0,-9999,-8.59125,4.41052,51.7079,5.174,-8.19,0.078593089,0.8382644,2162.9376,0.00094723261,274656.75
2013-01-14,14,-3.195,182.969,206.769,3.404,86.215,0,2.659,0.20733333,43.736042,35.43125,307.34167,-0.292,0,-9999,-10.6713,3.91206,52.9139,1.832,-7.738,0.068842832,0.83776919,1914.4612,0.0010310895,273882.5
2013-01-15,15,-3.737,187.28,201.562,3.553,86.775,0,2.087,0.16591667,44.834167,36.160208,304.50627,-1.202,0,-9999,-9.61629,3.82178,52.3388,3.4385,-10.14,0.068050935,0.83816606,2241.8198,0.00077996316,272709.97
2013-01-16,16,2.495,186.552,233.269,6.376,86.953,0,2.965,0.19547917,54.436875,36.07,326.475,0.819,0,-9999,1.8269,3.49146,51.8337,10.915,-6.161,0.063107996,0.83797648,3234.2778,0.0006695843,278697.19
2013-01-17,17,6.634,187.78,247.129,8.111,86.885,0,4.252,0.22510417,51.782104,36.701896,343.50417,3.781,0,-9999,6.6841,3.73525,44.7126,14.685,0.337,0.077098365,0.83650398,2924.8648,0.0011855588,284146.82
2013-01-18,18,8.108,181.058,250.823,8.965,86.799,0,3.048,0.1394375,43.311667,35.174792,350.46042,5.506,0,-9999,3.42067,3.77833,44.3537,16.72,0.4975,0.078499286,0.83732906,2952.9027,0.001316931,285956.62
2013-01-19,19,11.767,182.364,274.16,11.666,86.74,0,2.3,0.1455,49.662104,34.501667,369.63333,8.296,0,-9999,10.4339,6.16304,39.9218,20.205,3.45,0.13373248,0.84090766,3180.4129,0.0015328398,290173.68
2013-01-20,20,12.558,175.288,284.967,11.047,86.583,0,2.11,0.13995833,48.687542,33.309958,375.65625,9.738,0.021,-9999,6.55177,3.19439,37.4866,20.435,5.549,0.078522917,0.84031503,2504.2599,0.0025126363,293418.13
2013-01-21,21,13.35,183.336,289.85,11.256,86.471,0,2.499,0.15395833,54.922729,34.849187,380.89375,10.898,0,-9999,5.48535,4.39665,46.6044,20.54,7.1195,0.086207049,0.84027702,2358.8837,0.0029230683,295240.17
2013-01-22,22,13.195,188.073,281.808,11.611,86.712,0,2.583,0.13958333,49.348333,35.866062,381.79375,11.492,0.021,-9999,3.12579,4.97089,41.5164,20.96,6.581,0.10693009,0.83984008,2558.536,0.0025485254,294148.04
2013-01-23,23,13.543,162.506,288.01,12.046,86.849,0,3.296,0.17239583,38.317708,31.087479,378.36042,10.994,0,-9999,0.403125,4.03546,36.6484,20.63,7.2575,0.099190686,0.83941877,2642.2737,0.0024819438,294331.32
2013-01-24,24,13.87,76.248,345.923,9.206,86.884,0,1.976,0.14639583,25.179896,13.065938,382.72292,12.231,0,-9999,3.94988,3.8273,13.1415,18.375,10.77,0.22554924,0.85370774,1592.0275,0.0047627192,300361.9
2013-01-25,25,14.601,105.261,338.802,8.69,86.613,0,2.983,0.17414583,34.120896,18.998604,389.50625,13.427,0,-9999,6.1806,5.9376,20.8675,20.11,8.935,0.22151009,0.84710555,1372.6378,0.0057056493,303453.88
2013-01-26,26,12.654,141.644,340.427,3.289,86.17,7.239,4.689,0.34854167,75.599208,23.362667,381.35625,13.64,2.375,-9999,-3.5849,29.8655,26.1899,16.915,9.22,0.53278542,0.8584138,478.13188,0.0082280164,307803.06
2013-01-27,27,10.995,96.123,347.369,3.53,86.176,0.508,2.516,0.1829375,56.702854,14.206021,370.86458,11.583,3.854,-9999,-8.53208,30.7907,13.0436,14.66,8.53,0.70243394,0.87123949,579.32202,0.0069464854,302931.94
2013-01-28,28,7.428,122.862,312.965,3.025,85.973,1.27,6.391,0.48925,58.337625,21.037938,355.20208,9.171,2.208,-9999,-17.2621,27.6888,36.8766,11.87,0.3045,0.42884889,0.85380162,622.52784,0.0052890797,295203.59
2013-01-29,29,1.25,180.117,268.848,2.666,86.222,3.048,5.875,0.46947917,98.244438,33.108354,323.58125,3.892,3.771,-9999,-22.6995,52.2948,19.1553,5.142,-1.632,0.7319066,0.844726,859.91422,0.0029074627,283040.66
2013-01-30,30,3.252,203.47,237.685,4.524,86.793,0,1.562,0.14820833,69.719167,35.497333,332.7875,4.142,1.563,-9999,-2.91112,21.9233,43.6698,9.24,-1.6355,0.3342318,0.85145529,1486.4421,0.0022898082,283508.53
2013-01-31,31,5.966,130.139,259.742,5.815,86.708,0,2.367,0.13316667,26.972479,22.611062,337.49583,4.55,1.313,-9999,-4.87079,12.702,19.7841,13.41,-0.0245,0.390998,0.85197346,1671.4882,0.0025226611,286818.23
2013-02-01,32,9.829,204.12,259.879,9.558,86.728,0,2.175,0.12735417,63.550417,38.041042,359.46667,7.204,1.625,-9999,9.55862,17.2519,43.9332,18.93,2.0705,0.28196244,0.84291015,2648.8317,0.0018480366,289013.99
2013-02-02,33,11.955,196.851,278.733,11.193,86.816,0,2.873,0.16304167,63.913562,36.776063,372.36458,9.475,1.729,-9999,10.0924,13.7392,37.5216,19.825,4.7935,0.26802547,0.84258646,2792.9888,0.0019947969,291517.52
2013-02-03,34,11.968,71.393,325.973,8.883,86.4,0,2.06,0.1390625,15.619042,11.913458,368.35208,10.065,1.396,-9999,-4.05975,10.7976,7.37882,16.705,9.03,0.59404437,0.85699238,1803.6973,0.0036818062,295748.11
2013-02-04,35,11.3,149.271,300.142,7.478,86.218,0,1.853,0.13708333,49.507396,26.334688,371.56667,10.598,1.479,-9999,3.80367,9.48974,34.8985,16.735,4.534,0.21378951,0.85003511,1472.0962,0.0042701813,296547.7
2013-02-05,36,11.571,209.575,282.065,7.635,86.18,0,1.888,0.15845833,71.380208,39.149708,378.34375,11.663,1.542,-9999,4.76665,11.409,60.7808,18.62,4.722,0.15804172,0.84259823,1481.3529,0.0043339181,296979.4
2013-02-06,37,10.735,185.679,281.113,7.205,86.11,0,2.88,0.1966875,57.910625,34.378292,371.68333,11.19,1.229,-9999,-1.7969,8.73563,51.6007,16.92,4.636,0.14478226,0.84377572,1466.4554,0.0041159156,295594.21
2013-02-07,38,9.795,214.689,268.477,7.164,86.343,0,2.019,0.151625,67.732125,40.667917,371.78958,11,1,-9999,0.11275,11.8558,61.7157,17.25,3.222,0.16114664,0.84074088,1586.6278,0.0035666023,293276.23
2013-02-08,39,11.079,159.733,272.913,10.42,85.849,0,5.439,0.34810417,32.185667,30.242167,367.3875,10.102,0.896,-9999,-3.80144,11.2521,24.8585,16.965,5.522,0.31160103,0.8408099,2691.3724,0.0020072301,290668.22
2013-02-09,40,3.706,158.148,261.117,3.847,85.816,0.889,4.354,0.36933333,51.197292,28.325521,336.85417,6.929,0.458,-9999,-22.9104,24.6661,50.6422,8.55,-0.8875,0.32753495,0.84809896,1128.2821,0.0029907435,285717.14
2013-02-10,41,3.384,230.055,228.525,5.483,86.035,0,2.936,0.2113125,71.911729,43.900125,339.41458,5.485,0.667,-9999,-4.9905,15.4432,61.3034,11.35,-4.222,0.20122325,0.83975432,2015.6119,0.0016673816,282085.12
2013-02-11,42,1.975,142.849,263.921,3.566,86.089,0,3.58,0.2910625,48.778833,27.564438,328.48333,4.04,0.563,-9999,-13.2254,6.57637,44.8907,7.74,-3.3325,0.12777821,0.83824962,1187.2157,0.0025179726,282795.56
2013-02-12,43,0.621,208.281,248.575,1.709,86.555,2.54,1.633,0.17685417,93.508292,39.071813,329.75833,5.763,3.25,-9999,-4.729,38.7622,46.018,6.284,-2.913,0.45720817,0.84204015,529.19911,0.003372906,283572.12
2013-02-13,44,4.237,230.18,235.385,5.485,86.485,0,1.91,0.143375,78.286062,41.908792,341.96667,5.696,1.729,-9999,0.824938,22.8842,50.8554,12.905,-4.318,0.310338,0.84597384,1826.7148,0.002004377,283784.88
2013-02-14,45,7.226,234.018,248.667,7.409,86.419,0,2.399,0.1799375,80.747062,44.185187,354.67292,7.308,1.667,-9999,5.18865,15.0399,62.1435,14.875,-0.848,0.19485926,0.84117656,2212.7973,0.0019901192,286753.18
2013-02-15,46,9.256,195.093,263.221,9.154,86.749,0,2.683,0.21272917,59.131833,35.394438,360.83333,8.494,1.667,-9999,1.65427,12.9514,30.5753,16.42,2.7435,0.2975507,0.84643659,2610.5157,0.0018086074,288339.55
2013-02-16,47,9.615,244.091,245.017,10.298,86.772,0,4.37,0.22502083,73.517646,47.661458,364.3875,8.692,1.604,-9999,1.70767,11.5672,55.1316,17.855,1.5235,0.17342441,0.83663734,3292.027,0.0011914561,287157.47
2013-02-17,48,11.735,238.693,257.271,12.697,86.053,0,4.257,0.28539583,72.494792,45.81125,374.34167,9.998,1.563,-9999,5.55638,12.1179,51.8984,19.41,2.8915,0.18929398,0.83897868,4191.8524,0.00077772978,288253.75
2013-02-18,49,10.447,178.183,266.044,10.887,86.185,0,2.489,0.19246809,37.077511,32.546681,366.40213,9.973,1.271,-9999,-2.66694,9.86468,38.0714,17.175,3.4315,0.20578821,0.84555246,3311.8922,0.0012689069,288187.25
2013-02-19,50,10.664,175.769,277.033,8.464,85.73,0,6.406,0.42429167,51.525208,33.064417,365.49167,9.756,1.271,-9999,-2.0165,5.41203,45.4714,14.795,6.0985,0.10636134,0.84167085,1902.3789,0.0031723966,293164.06
2013-02-20,51,2.474,103.628,293.844,2.813,85.365,0,5.569,0.4195,41.370229,24.385417,330.31042,6.09,1.583,-9999,-26.1525,7.1393,25.0883,7.651,-3.0255,0.22152751,0.8095089,832.20496,0.0032764538,285193.25
2013-02-21,52,0.848,229.298,279.075,1.891,85.966,6.858,1.828,0.17239583,120.84315,56.279688,325.39792,5.471,4.583,-9999,1.19338,37.7523,44.9093,7.0415,-5.7085,0.45670904,0.80292687,585.06471,0.0033405137,283719.27
2013-02-22,53,3.744,243.308,249.573,2.854,86.237,0,2.494,0.19116667,103.3475,42.125208,344.49583,7.15,3.396,-9999,-1.77108,28.2218,61.3562,8.975,-1.133,0.3150528,0.85241658,765.71557,0.0037107019,287555.22
2013-02-23,54,6.711,252.38,248.635,6.611,86.074,0,2.261,0.17860417,95.800417,46.32375,355.69375,7.963,2.813,-9999,5.45352,25.1344,68.2539,16.38,-3.011,0.26913864,0.84491741,1910.809,0.002320543,287061.66
2013-02-24,55,4.004,247.258,237.429,5.521,85.766,0,5.86,0.441,95.26575,47.230708,339.1625,6.475,2.333,-9999,-15.7199,20.2599,85.4594,7.1115,-0.849,0.19163861,0.83961793,1896.8025,0.0018975513,283283.65
2013-02-25,56,3.311,263.02,225.4,5.747,86.363,0,2.379,0.20983333,92.849583,50.298604,341.87708,5.8,1.646,-9999,0.239958,12.1636,65.6234,10.62,-2.2775,0.1563706,0.83946499,2223.7678,0.001441658,281447.45
2013-02-26,57,6.183,265.064,235.454,7.559,86.086,0,3.201,0.24147917,92.772083,50.858333,353.69583,7.298,1.771,-9999,3.14302,13.7778,66.7876,14.005,-1.8055,0.17101386,0.83901634,2654.2237,0.0013798266,284179.23
2013-02-27,58,6.183,251.326,237.49,7.797,86.52,0,2.099,0.17604167,81.319167,47.923333,356.18542,7.854,1.729,-9999,0.929333,11.2968,60.7137,13.39,-1.2625,0.15687712,0.83985484,2854.7979,0.0012015313,283733.49
2013-02-28,59,6.969,266.885,233.906,8.956,86.836,0,2.234,0.24364583,86.81375,51.553083,359.08542,8.094,1.625,-9999,1.64683,12.4058,68.0608,15.15,-0.8595,0.15417328,0.83810641,3647.8047,0.00074324423,283377.71
2013-03-01,60,10.07,264.789,255.435,11.015,86.999,0,2.326,0.21941667,92.532917,50.303771,374.2375,10.065,1.771,-9999,9.05067,9.91493,61.9298,19.61,0.4405,0.13800497,0.84035251,3694.3407,0.00094021826,286986.65
2013-03-02,61,14.226,268.478,270.708,14.777,86.948,0,2.144,0.20972917,92.632083,51.24575,392.31044,12.435,1.833,-9999,11.6939,10.7296,67.7424,24.405,5.901,0.13673157,0.83971866,4087.6256,0.0010254989,291376.63
2013-03-03,62,15.638,258.09,285.094,16.09,86.396,0,3.455,0.25452083,92.21375,49.612958,398.61044,14.031,2.021,-9999,9.14058,10.2124,65.6469,24,8.431,0.13462291,0.83876347,4042.77,0.001198355,293227.83
2013-03-04,63,14.886,226.07,313.475,13.93,86.117,0,4.213,0.32214583,95.782313,41.682917,399.93542,15.69,2.104,-9999,3.39619,11.5507,68.5637,19.59,6.7415,0.14417758,0.8443232,3046.6749,0.0021594033,294874.69
2013-03-05,64,13.673,249.229,295.431,12.672,86.467,0,3.514,0.2134375,99.247896,47.686271,395.29792,14.335,1.688,-9999,7.61031,10.6902,75.7475,21.085,4.328,0.1236752,0.83939435,2905.613,0.0021363954,293598.1
2013-03-06,65,17.199,253.54,301.373,16.734,86.228,0,3.036,0.235375,95.431875,47.073333,409.5625,16.415,1.729,-9999,6.6246,10.1005,75.9773,24.14,11,0.11734152,0.84340903,3395.8249,0.0020765059,296992.01
