time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-10-16,290,15.530625,17.708333,8.4130165,2.8343825,0.5236939,0,100.81814,-9999,-9999,-9999,-9999,-9999,59.193506,-1.6418958,57.370833,-9999,18.06,12.7,84.877259,-9999,-9999,1216.5711,0.0057716444,304553.14
2012-10-17,291,15.197708,16.437292,10.082163,1.4479123,0.13805192,0,101.03402,-9999,-9999,-9999,-9999,50.689792,48.059986,-7.4583542,57.322917,-9999,19.55,12.42,58.820509,0.51331551,-9999,1620.613,0.0047342051,301624.96
2012-10-18,292,20.106458,16.272083,12.118357,2.0257103,0.27676621,0.1,100.94025,-9999,-9999,-9999,-9999,-9999,28.355524,-3.7201875,57.441667,-9999,26.7,12.89,93.847685,-9999,-9999,1399.3424,0.0079115925,314501.72
2012-10-19,293,22.1775,17.582083,5.2667256,1.6603426,0.26557444,0.1,100.53055,-9999,-9999,-9999,-9999,-9999,1.8655685,2.8332083,57.579167,-9999,25.35,18.85,26.253278,-9999,-9999,444.23456,0.013653969,330939.06
2012-10-20,294,19.258125,17.825625,16.845985,2.3042375,0.33820009,0,100.87032,-9999,-9999,-9999,-9999,-9999,28.107379,-0.19975,57.59375,-9999,24.37,14.98,80.395075,-9999,-9999,2597.0651,0.0041241186,304180.46
2012-10-21,295,15.687083,16.948125,14.992819,2.2148069,0.3255441,0,101.27858,-9999,-9999,-9999,-9999,53.752441,77.641327,-4.5921458,57.63125,-9999,18.23,12.52,82.439232,0.4090943,-9999,3239.4481,0.001879471,294979.95
2012-10-22,296,15.474167,15.791458,13.568052,1.8139627,0.25932469,0,101.65571,-9999,-9999,-9999,-9999,-9999,-9999,-7.5006667,57.691667,-9999,20.48,11.27,86.268487,-9999,-9999,2647.5536,0.0028974306,297310.86
2012-10-23,297,17.65,15.323125,14.885818,1.7348174,0.21128344,0,101.61752,-9999,-9999,-9999,-9999,63.357916,42.339876,-6.2105,57.720833,-9999,25.3,12.43,84.743459,0.59942516,-9999,2452.9778,0.0043009207,303006.3
2012-10-24,298,19.976458,15.654167,12.572073,1.9950979,0.2894844,0,101.57,-9999,-9999,-9999,-9999,51.090862,40.151414,-2.6985833,57.68125,-9999,27.29,14.6,84.881725,0.55994725,-9999,1490.0304,0.0081251908,314905.07
2012-10-25,299,20.201875,16.384375,6.8467103,1.5071233,0.22069233,0,101.54982,-9999,-9999,-9999,-9999,-9999,68.410912,0.13522917,57.7,-9999,26.06,15.83,87.281407,-9999,-9999,675.87579,0.011180419,322769.68
2012-10-26,300,19.842708,17.150417,2.2265432,2.5921113,0.48100098,5.2,101.11434,-9999,-9999,-9999,-9999,-9999,-22.407858,1.6575833,57.608333,-9999,22.06,18.13,2.0688028,-9999,-9999,202.55147,0.013019738,327007.02
2012-10-27,301,19.275,17.684583,3.0192257,5.4190048,1.0824527,19.9,101.21479,-9999,-9999,-9999,-9999,-9999,-9999,0.9496875,57.39375,-9999,20.68,17.81,-20.725235,-9999,-9999,288.71447,0.012022506,323943.39
2012-10-28,302,-9999,17.40125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.3107917,56.566667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-29,303,-9999,15.862917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.5440625,56.116667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30,304,-9999,13.167083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.195625,56.402083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-31,305,-9999,12.2825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.9972917,56.583333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-01,306,10.946465,12.151042,11.091013,2.5944769,0.55629367,0,100.63117,-9999,-9999,-9999,-9999,-9999,55.638896,-9.1348125,56.68125,-9999,14.39,7.224,74.484849,-9999,-9999,3193.1404,0.0013714604,288945.6
2012-11-02,307,10.336875,11.809583,11.452646,2.1951424,0.41920843,0,101.05141,-9999,-9999,-9999,-9999,41.959635,10.861173,-9.1633333,56.783333,-9999,15.43,6.058,12.796059,0.794377,-9999,3986.6569,0.00092858552,287225.77
2012-11-03,308,-9999,10.87,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.298333,56.95625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-04,309,-9999,10.477917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.600833,57.05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-05,310,-9999,11.083958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.5270417,57.114583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-06,311,9.7088667,10.529583,6.753034,2.7853362,0.46924784,4.4,101.28765,-9999,-9999,-9999,-9999,-9999,-11.8572,-9.2439167,57.18125,-9999,11.72,6.841,9.0900222,-9999,-9999,1463.1143,0.0032656813,292437.36
2012-11-07,312,-9999,11.261875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.6397083,57.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-08,313,-9999,10.554792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.6618125,57.225,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-09,314,9.116,9.7175,10.997963,2.2190562,0.34591221,0,101.62398,-9999,-9999,-9999,-9999,-9999,52.178427,-9.62425,57.375,-9999,13.36,5.751,53.297983,-9999,-9999,4751.5567,0.0004523131,284808.11
2012-11-10,315,12.192333,9.55625,13.016376,1.6117336,0.1836216,0,101.96232,-9999,-9999,-9999,-9999,-9999,39.013741,-9.3537708,57.49375,-9999,19.6,6.87,61.048061,-9999,-9999,4118.77,0.0012003001,289769.8
2012-11-11,316,15.212917,9.948125,7.1724057,1.4229668,0.1726334,0,102.28234,-9999,-9999,-9999,-9999,-9999,-9999,-7.6943958,57.604167,-9999,22.41,9.12,64.977228,-9999,-9999,1010.5313,0.0066383195,306400.53
2012-11-12,317,17.965625,11.203333,6.0947451,2.0558158,0.2918255,0,102.1198,-9999,-9999,-9999,-9999,-9999,28.184461,-4.3113542,57.683333,-9999,24.1,12.85,62.638329,-9999,-9999,682.87569,0.0095362403,316411.8
2012-11-13,318,13.085646,12.451875,1.5973033,3.0551825,0.52794831,1.2,101.40063,-9999,-9999,-9999,-9999,-9999,-18.776198,-1.2731875,57.6,-9999,19.16,7.714,-4.4137578,-9999,-9999,213.16491,0.0083575659,308560.74
2012-11-14,319,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-15,320,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-16,321,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-17,322,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-18,323,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-19,324,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-20,325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-21,326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-22,327,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-23,328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-24,329,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-25,330,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-26,331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-27,332,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-28,333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-29,334,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-30,335,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-01,336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02,337,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-03,338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-04,339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05,340,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-06,341,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-07,342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-08,343,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-09,344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-10,345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-11,346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-12,347,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-13,348,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-14,349,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-15,350,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-16,351,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-17,352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-18,353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-19,354,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-20,355,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.126585,-9999,-9999,-9999,-9999,-9999
2012-12-21,356,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-22,357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23,358,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-24,359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-25,360,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-26,361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-27,362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-28,363,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-29,364,-9999,-9999,-9999,-9999,-9999,9.6,100.20584,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-17.930238,-9999,-9999,-9999,-9999,-9999
2012-12-30,365,-9999,-9999,-9999,-9999,-9999,0,101.57195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.50017,-9999,-9999,-9999,-9999,-9999
2012-12-31,366,-9999,-9999,-9999,-9999,-9999,0,101.94718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.402166,-9999,-9999,-9999,-9999,-9999
2013-01-01,1,9.1549167,-9999,6.8823544,2.1665933,0.34130565,1.1,101.11303,-9999,-9999,-9999,-9999,-9999,-17.774561,-9999,-9999,-9999,10.43,7.968,-13.311374,-9999,-9999,1585.9467,0.0029733653,291149.85
2013-01-02,2,5.675,-9999,1.5303098,-9999,-9999,6.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.31,3.68,-4.8313348,-9999,-9999,327.03934,-9999,-9999
2013-01-03,3,3.8718958,-9999,5.0071448,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.208,2.148,-1.5916539,-9999,-9999,1634.9065,-9999,-9999
2013-01-04,4,4.6297083,-9999,4.1947185,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.38,0.703,28.047206,-9999,-9999,1170.9639,-9999,-9999
2013-01-05,5,5.0544375,-9999,4.4860657,2.113118,0.2539384,0,102.08224,-9999,-9999,-9999,-9999,-9999,30.632779,-9999,-9999,-9999,9.3,0.729,27.529434,-9999,-9999,1237.8596,0.0027477707,286464.89
2013-01-06,6,6.5468542,-9999,3.0152868,1.8536064,0.29359848,0.3,101.57491,-9999,-9999,-9999,-9999,-9999,1.3455233,-9999,-9999,-9999,9.42,4.089,16.147825,-9999,-9999,661.33101,0.0041713868,291523.81
2013-01-07,7,6.3754167,-9999,4.7626898,3.1108497,0.40692544,0,102.15651,-9999,-9999,-9999,-9999,22.19627,34.249108,-9999,-9999,-9999,8.78,4.373,19.417107,0.39323451,-9999,1196.7917,0.0030288788,288495.24
2013-01-08,8,9.6639375,-9999,6.8405118,2.2518412,0.23703629,0,102.42065,-9999,-9999,-9999,-9999,-9999,1.3950768,-9999,-9999,-9999,15.39,4.182,11.155247,-9999,-9999,1497.6078,0.0033759802,292667.96
2013-01-09,9,14.832771,-9999,8.950042,1.6708087,0.19184454,0,102.30562,-9999,-9999,-9999,-9999,-9999,22.870421,-9999,-9999,-9999,20.68,7.872,41.680244,-9999,-9999,1403.8032,0.0056806873,303624.4
2013-01-10,10,10.419688,-9999,8.3872088,2.9621662,0.4040629,0,102.64199,-9999,-9999,-9999,-9999,-9999,31.250192,-9999,-9999,-9999,13.94,5.815,27.814734,-9999,-9999,1922.0975,0.0025612335,291390.62
2013-01-11,11,13.521208,-9999,5.4686304,2.6522889,0.38451533,0,102.03286,-9999,-9999,-9999,-9999,-9999,3.2385141,-9999,-9999,-9999,19.18,5.391,32.228484,-9999,-9999,814.92561,0.0066702983,304780.31
2013-01-12,12,14.85875,-9999,1.10891,1.5512809,0.26515531,0,101.51405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.11,11.24,21.46797,-9999,-9999,131.18543,0.0097370739,313791.48
2013-01-13,13,14.549583,-9999,2.2639272,1.6458557,0.31151119,0.2,101.48447,-9999,-9999,-9999,-9999,-9999,6.0449668,-9999,-9999,-9999,21.58,9.12,25.277224,-9999,-9999,282.03978,0.0090432155,311746.12
2013-01-14,14,18.562292,-9999,5.4233048,3.0679258,0.53750145,0,101.51966,-9999,-9999,-9999,-9999,-9999,10.288558,-9999,-9999,-9999,23.57,15.37,35.267006,-9999,-9999,573.92408,0.010171144,318598.71
2013-01-15,15,10.43875,-9999,1.1213009,2.2434642,0.39702844,0.4,101.62828,-9999,-9999,-9999,-9999,-9999,23.094952,-9999,-9999,-9999,17.37,8.85,19.345211,-9999,-9999,173.12499,0.0071065627,302773.1
2013-01-16,16,14.205833,-9999,2.0341869,2.4692187,0.428031,0.4,101.08176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21,9.47,40.642471,-9999,-9999,257.01704,0.0088886943,311014.35
2013-01-17,17,8.8007083,-9999,0.82655047,-9999,-9999,9.4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.66,5.462,2.7421738,-9999,-9999,139.58789,-9999,-9999
2013-01-18,18,4.0341458,-9999,2.9311211,-9999,-9999,0.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.653,1.832,31.90743,-9999,-9999,773.41635,-9999,-9999
2013-01-19,19,7.5466667,-9999,4.7858759,2.0657164,0.2597109,0,102.26886,-9999,-9999,-9999,-9999,-9999,24.580654,-9999,-9999,-9999,14.9,1.329,38.613808,-9999,-9999,1090.1878,0.0037168436,291392.26
2013-01-20,20,12.045417,-9999,9.2125357,3.1609565,0.4792001,0,101.19757,-9999,-9999,-9999,-9999,29.377848,22.550626,-9999,-9999,-9999,17.39,8.27,34.49545,0.56573678,-9999,1900.6913,0.0034049407,295133.75
2013-01-21,21,10.343333,-9999,8.7256919,2.6473429,0.37856054,0,100.94889,-9999,-9999,-9999,-9999,-9999,13.04163,-9999,-9999,-9999,15.36,4.89,30.715027,-9999,-9999,2076.8542,0.0026468552,291527.94
2013-01-22,22,2.9024583,-9999,7.08688,3.773095,0.64004585,0,101.43602,-9999,-9999,-9999,-9999,33.815854,68.208585,-9999,-9999,-9999,9.59,-1.538,23.956032,0.33144856,-9999,4309.7118,0.00030776315,278202.13
2013-01-23,23,-1.0969792,-9999,5.6211347,2.468018,0.38137012,0,101.94897,-9999,-9999,-9999,-9999,19.395109,75.717362,-9999,-9999,-9999,1.3,-3.422,36.148543,0.20391762,-9999,7253.3487,2.7615347e-05,273482.32
2013-01-24,24,0.034458333,-9999,5.2920287,4.9028144,0.8141444,0,101.8338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.339,-3.214,24.70947,-9999,-9999,3085.5654,0.00048878812,275772.35
2013-01-25,25,-1.7468125,-9999,3.1193099,2.0821367,0.33347621,0.5,102.12529,-9999,-9999,-9999,-9999,6.9709259,-9999,-9999,-9999,-9999,0.968,-4.084,11.641486,-9999,-9999,1403.9852,0.001349816,276134.74
2013-01-26,26,-0.67660417,-9999,0.54573748,1.9663569,0.32244281,1.6,101.80041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.096,-1.757,2.5648086,-9999,-9999,167.78107,0.0032352627,281923.92
2013-01-27,27,0.98745833,-9999,3.2704163,2.7705189,0.33959398,0.2,102.75682,-9999,-9999,-9999,-9999,-9999,27.277207,-9999,-9999,-9999,3.598,-1.121,41.917524,-9999,-9999,1152.3752,0.0020806306,280709.72
2013-01-28,28,5.694625,-9999,3.4355078,2.1375198,0.26421383,0,102.31202,-9999,-9999,-9999,-9999,-9999,-8.2823049,-9999,-9999,-9999,11.84,-0.262,16.83741,-9999,-9999,826.415,0.0033552357,288626.94
2013-01-29,29,14.635,-9999,4.5461955,3.0513259,0.51069265,0,101.56337,-9999,-9999,-9999,-9999,-9999,19.18403,-9999,-9999,-9999,21.61,11.48,53.548245,-9999,-9999,605.97767,0.0077814988,308677.67
2013-01-30,30,18.787083,-9999,6.374801,5.2225322,1.0685955,0,100.78558,-9999,-9999,-9999,-9999,19.486865,55.878398,-9999,-9999,-9999,22.3,14.28,42.862681,0.25856561,-9999,681.82287,0.0097918624,317876.42
2013-01-31,31,12.136042,-9999,8.6659432,5.5484361,1.1388498,7.1,100.17547,-9999,-9999,-9999,-9999,70.073925,83.024204,-9999,-9999,-9999,19.99,5.462,38.430587,0.45770595,-9999,1705.2271,0.0030867504,294429.35
2013-02-01,32,3.5880417,-9999,7.6877441,4.1841883,0.74015447,0,101.45772,-9999,-9999,-9999,-9999,33.314649,47.26182,-9999,-9999,-9999,8.82,-0.759,23.499166,0.41345382,-9999,5312.5997,0.00018255116,278578.11
2013-02-02,33,1.4606458,5.830625,6.8684095,1.8730439,0.26098454,0,101.93957,-9999,-9999,-9999,-9999,-9999,54.114762,-19.509021,81.241667,-9999,5.552,-2.521,55.301299,-9999,-9999,-9999,2.5427244e-05,276047.27
2013-02-03,34,4.9164375,5.976625,4.9814844,2.5524102,0.42769712,0,100.75688,-9999,-9999,-9999,-9999,21.284373,26.377966,-8.9235,82.045833,-9999,7.232,3.089,20.51434,0.44656585,-9999,1459.9616,0.0023208132,285258.8
2013-02-04,35,3.8172083,5.483625,7.1550643,2.2725294,0.3822319,0,101.24785,-9999,-9999,-9999,-9999,20.789666,35.539581,-11.860312,82.897917,-9999,7.158,0.978,40.586296,0.36907409,-9999,3496.3152,0.00059303728,279834.64
2013-02-05,36,10.180458,6.5651667,11.902256,2.9548298,0.42044983,0,100.87735,-9999,-9999,-9999,-9999,19.468648,35.7289,3.9606042,83.933333,-9999,15.68,5.386,58.6557,0.35270857,-9999,5001.5576,0.00063215322,286327.49
2013-02-06,37,9.3691042,7.5143958,10.79568,2.7135295,0.34346169,0,101.45511,-9999,-9999,-9999,-9999,23.448884,55.832974,-3.5775833,84.383333,-9999,14.42,6.436,61.160993,0.29576608,-9999,4046.8097,0.00080763947,285950.8
2013-02-07,38,10.118458,7.538625,8.8473633,3.9778911,0.61235765,0,101.84901,-9999,-9999,-9999,-9999,17.991663,10.529609,0.4938125,84.497917,-9999,13.58,6.59,38.496251,0.63081559,-9999,2185.5947,0.0022898466,290409.42
2013-02-08,39,10.732646,9.2766667,3.3291085,5.2092428,0.94339285,28.4,100.05101,-9999,-9999,-9999,-9999,-9999,-9.9443066,5.6987917,84.139583,-9999,15.27,7.62,16.211593,-9999,-9999,551.4379,0.0059831227,300259.87
2013-02-09,40,5.4426458,8.945,6.8028645,4.7016645,0.78907721,0,101.57823,-9999,-9999,-9999,-9999,46.085954,74.84061,-6.5401875,83.727083,-9999,8.21,3.102,46.881419,0.38110695,-9999,2350.3221,0.0014011438,283488.47
2013-02-10,41,5.2487708,7.8290625,7.6322245,2.1663011,0.2259796,0,102.39665,-9999,-9999,-9999,-9999,18.311867,41.647732,-7.3581667,83.78125,-9999,10,1.239,55.596046,0.30540342,-9999,3174.4622,0.00086539928,281954.26
2013-02-11,42,14.67675,8.4805,4.0244277,4.3966085,0.7596245,2.3,101.2449,-9999,-9999,-9999,-9999,7.6285232,-31.608193,3.4999167,84.09375,-9999,17.29,7.624,2.0182412,0,-9999,525.64447,0.0076747284,308452.7
2013-02-12,43,12.982708,10.278542,9.6152396,2.749738,0.49550573,0,100.92913,-9999,-9999,-9999,-9999,-9999,43.496687,8.1856667,83.764583,-9999,16.37,8.9,72.094708,-9999,-9999,1855.4884,0.0031770867,295506.09
