time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,13.235,70.372,309.372,3.194,98.833,0,2.185,0.35955442,-7.1411458,12.467667,373.43648,379.043,10.304,-9999,-9999,2.57675,10.6513,-21.7814,16.13,8.535,0,0.84949642,445.49771,0.0075894958,306790.66
2012-01-02,2,8.697,30.226,300.917,2.004,98.698,0.8,2.91,0.70283511,-24.799978,5.8250222,352.72651,401.567,9.312,-9999,-9999,-2.62739,3.98674,-48.021,10.395,7.325,0,0.83842283,358.67426,0.005842124,297861.55
2012-01-03,3,9.106,61.516,269.729,3.958,99.373,0,2.632,-9999,-9999,-9999,-9999,391.192,8.727,-9999,-9999,-2.75317,7.49637,-49.6898,11.5715,6.8405,0,-9999,758.63657,0.0047697163,295591.57
2012-01-04,4,9.86,53.625,284.923,4.597,99.192,0,4.152,-9999,-9999,-9999,-9999,389.24,9.381,-9999,-9999,-1.48974,7.54294,-47.899,11.8665,7.8275,0,-9999,861.76256,0.0047544097,296311.07
2012-01-05,5,10.401,28.387,301.644,4.09,98.51,4.444,6.121,-9999,-9999,-9999,-9999,394.885,9.216,-9999,-9999,-0.676531,2.75509,-49.6702,12.375,8.5465,0,-9999,718.02478,0.0053941294,298454.08
2012-01-06,6,8.088,70.622,275.195,5.17,98.769,0.202,5.456,-9999,-9999,-9999,-9999,395.022,8.955,-9999,-9999,-3.43418,10.1082,-45.0451,9.96,5.996,0,-9999,1155.9066,0.0035446928,291505.92
2012-01-07,7,7.804,64.665,281.579,3.775,99.243,0,4.497,-9999,-9999,-9999,-9999,395.484,8.915,-9999,-9999,-3.76291,9.08442,-38.5531,9.9455,4.7925,0,-9999,789.32451,0.0042761672,293049.19
2012-01-08,8,9.733,63.151,288.265,4.78,99.097,0,4.685,-9999,-9999,-9999,-9999,393.563,9.083,-9999,-9999,-2.83508,9.93359,-40.7826,11.422,7.451,0,-9999,913.81883,0.0045783836,295743.37
2012-01-09,9,7.721,82.186,256.633,4.305,99.382,0,4.022,-9999,-9999,-9999,-9999,394.542,8.552,-9999,-9999,-4.27658,18.5628,-46.2982,11.7125,4.0155,0,-9999,936.18312,0.0038992751,292023.54
2012-01-10,10,5.794,82.575,256.223,2.147,99.543,0,3.464,-9999,-9999,-9999,-9999,404.706,7.356,-9999,-9999,-5.91495,15.9411,-21.2878,12.43,1.312,0,-9999,471.6159,0.0044289504,291411.1
2012-01-11,11,5.401,81.075,255.719,1.716,99.711,0.202,1.154,-9999,-9999,-9999,-9999,405.937,7.492,-9999,-9999,-6.73324,13.439,-18.5827,11.306,1.9775,0,-9999,377.60676,0.0045363992,291284.75
2012-01-12,12,4.009,82.854,245.977,1.131,99.504,0,0.889,-9999,-9999,-9999,-9999,398.848,8.293,-9999,-9999,-7.98529,10.6574,-12.4372,10.4735,-0.2565,0,-9999,264.06153,0.0043913475,289523.16
2012-01-13,13,4.436,84.766,250.544,1.992,99.077,0,3.397,-9999,-9999,-9999,-9999,406.52,7.276,-9999,-9999,-7.43202,11.1875,-17.6794,10.869,-0.4215,0,-9999,476.97388,0.0040230722,289031.61
2012-01-14,14,3.235,84.659,252.04,2.484,98.641,0,2.726,-9999,-9999,-9999,-9999,410.219,6.777,-9999,-9999,-8.72981,11.4464,-11.1383,9.5465,-1.01,1.2,-9999,673.24029,0.0032990961,286014.67
2012-01-15,15,2.561,85.387,240.809,2.201,98.411,0.202,1.37,-9999,-9999,-9999,-9999,411.475,6.847,-9999,-9999,-8.34101,9.68243,-12.8845,8.6875,-2.715,0,-9999,613.91667,0.003258335,285235.39
2012-01-16,16,4.482,31.579,271.239,1.016,98.48,0,1.332,-9999,-9999,-9999,-9999,406.942,7.154,-9999,-9999,-7.30719,4.36163,-32.3799,7.199,2.496,0,-9999,228.2805,0.0046844037,290731.17
2012-01-17,17,4.875,85.214,245.84,2.499,99.271,0.202,1.278,-9999,-9999,-9999,-9999,408.865,7.249,-9999,-9999,-6.89777,13.0576,-13.1236,11.222,-0.614,0,-9999,599.59262,0.0038604202,289066.18
2012-01-18,18,5.642,91.141,253.85,2.824,99.66,0,1.958,-9999,-9999,-9999,-9999,402.573,7.233,-9999,-9999,-5.39601,12.923,-27.7193,10.8055,2.56,0,-9999,654.23733,0.0039385015,290032.21
2012-01-19,19,7.832,83.022,286.572,2.777,99.718,0,2.476,-9999,-9999,-9999,-9999,400.478,8.006,-9999,-9999,-3.8781,10.6576,-27.6682,12.166,1.5575,0,-9999,547.75033,0.0048943933,294622.89
2012-01-20,20,10.747,56.988,312.733,4.528,99.225,0,4.78,-9999,-9999,-9999,-9999,394.995,9.219,-9999,-9999,-0.165338,4.99857,-42.1849,12.3195,9.4775,0,-9999,791.74311,0.0052643286,298477.31
2012-01-21,21,10.491,72.026,310.101,4.259,98.998,0.202,4.885,-9999,-9999,-9999,-9999,392.203,9.137,-9999,-9999,-1.0817,10.9567,-29.5541,12.157,8.986,0,-9999,748.92696,0.0053085899,298330.68
2012-01-22,22,11.455,56.792,314.445,4.626,98.636,0,4.634,-9999,-9999,-9999,-9999,391.556,9.31,-9999,-9999,-0.441354,8.54685,-26.173,13.2425,9.4315,0,-9999,771.72324,0.0056276493,300097.15
2012-01-23,23,9.061,72.248,284.091,4.709,98.522,0,3.995,-9999,-9999,-9999,-9999,392.414,9.013,-9999,-9999,-3.67434,11.3764,-51.2541,11.1765,7.375,0,-9999,944.63341,0.0043120431,294402.16
2012-01-24,24,8.539,97.592,283.19,4.59,98.774,0,4.139,-9999,-9999,-9999,-9999,392.007,8.576,-9999,-9999,-3.21942,14.2974,-33.229,11.086,6.903,0,-9999,952.51425,0.0041235206,293406.25
2012-01-25,25,9.847,96.329,298.487,3.904,98.608,0,2.164,-9999,-9999,-9999,-9999,391.685,8.071,-9999,-9999,-1.37488,13.8256,-31.3003,15.0465,5.811,0,-9999,706.86713,0.00521572,297451.29
2012-01-26,26,6.326,46.938,311.583,1.323,98.421,0,0.994,-9999,-9999,-9999,-9999,401.213,4.83,-9999,-9999,-4.24088,4.603,-55.9025,10.9665,3.201,0,-9999,267.73717,0.0052227355,293930.22
2012-01-27,27,7.359,60.168,326.788,2.19,98.78,0.202,1.258,-9999,-9999,-9999,-9999,398.539,5.077,-9999,-9999,-3.15769,4.39171,-51.7114,11.336,4.5335,0,-9999,432.72901,0.0050995792,294660.49
2012-01-28,28,6.351,102.83,270.667,3.275,98.873,0,2.512,-9999,-9999,-9999,-9999,396.616,4.83,-9999,-9999,-4.54045,12.2507,-25.1507,9.6745,3.622,0,-9999,740.93007,0.0039743777,290834.45
2012-01-29,29,5.465,54.829,266.738,3.835,98.422,0,4.019,-9999,-9999,-9999,-9999,399.127,4.792,-9999,-9999,-5.12744,6.26567,-44.7994,8.5595,3.2655,0,-9999,967.72381,0.003275776,288197.51
2012-01-30,30,4.279,105.441,240.729,3.764,98.715,0,2.871,-9999,-9999,-9999,-9999,408.677,5.111,-9999,-9999,-7.10823,11.2672,-3.62144,8.2375,2.4205,1.2,-9999,1042.6235,0.0028586288,285962.72
2012-01-31,31,2.618,32.701,289.301,1.547,98.312,0.808,2.229,-9999,-9999,-9999,-9999,416.58,5.296,-9999,-9999,-9.80586,1.86865,-22.0103,5.333,0.687,0,-9999,408.73552,0.0036960864,286387.06
2012-02-01,32,0.356,112.032,219.754,2.185,98.076,0,3.027,-9999,-9999,-9999,-9999,411.937,5.084,-9999,-9999,-8.41558,12.6619,9.60382,6.3245,-3.7455,0.56867238,-9999,722.40603,0.0025958928,281363.26
2012-02-02,33,-0.705,52.653,246.184,2.381,97.996,0,3,-9999,-9999,-9999,-9999,424.614,5.287,-9999,-9999,-11.395,1.45045,-16.4644,1.9705,-2.97,0,-9999,877.68722,0.0021769909,279249.7
2012-02-03,34,-1.966,116.551,193.289,3.132,98.456,0,5.299,-9999,-9999,-9999,-9999,405.391,5.067,-9999,-9999,-4.72634,14.0091,2.2748,1.377,-3.6345,0.86030374,-9999,1445.4831,0.0013664933,275956.15
2012-02-04,35,-2.691,122.598,183.015,3.676,98.865,0,6.212,-9999,-9999,-9999,-9999,398.194,5.113,-9999,-9999,-3.02548,14.7088,0.209122,2.087,-5.0765,0.98598183,-9999,2070.1022,0.00084399247,273921.28
2012-02-05,36,-2.334,116.889,207.641,3.44,98.873,0,3.483,-9999,-9999,-9999,-9999,399.134,5.133,-9999,-9999,-3.78584,14.2152,-3.95834,2.8685,-5.417,1.2,-9999,1753.7224,0.0010772501,274863.21
2012-02-06,37,-0.01,126.797,192.818,4.674,98.82,0,4.997,-9999,-9999,-9999,-9999,416.025,5.405,-9999,-9999,-8.64014,13.162,17.8464,4.21,-3.3855,0.42446563,-9999,2307.164,0.00090282066,276762.75
2012-02-07,38,-1.001,127.984,189.923,4.179,98.498,0,6.24,-9999,-9999,-9999,-9999,415.145,5.227,-9999,-9999,-7.99867,14.5492,20.0799,2.557,-3.6755,0.42014375,-9999,2113.4677,0.00094971133,275884.02
2012-02-08,39,-2.373,96.807,226.565,2.985,98.863,0,3.592,-9999,-9999,-9999,-9999,403.645,4.593,-9999,-9999,-5.30802,10.3711,4.35195,1.5075,-5.0335,0.70441247,-9999,1401.5807,0.0013546948,275517.62
2012-02-09,40,-0.245,127.094,215.455,3.372,99.065,0,4.296,-9999,-9999,-9999,-9999,404.223,5.032,-9999,-9999,-5.7712,16.5582,21.6904,4.9345,-4.6615,0.43290996,-9999,1354.4827,0.0016543352,278405.36
2012-02-10,41,0.755,141.254,193.972,4.603,98.695,0,5.379,-9999,-9999,-9999,-9999,414.303,5.109,-9999,-9999,-9.55672,19.7938,30.6024,6.751,-2.279,0.39276374,-9999,2020.8108,0.0011680757,278194.71
2012-02-11,42,-2.628,107.451,189.938,2.992,98.545,0,3.924,-9999,-9999,-9999,-9999,397.337,4.973,-9999,-9999,-2.02366,11.335,21.2506,1.5635,-5.0475,0.34785304,-9999,1444.9375,0.0012938779,275109.3
2012-02-12,43,-1.613,125.289,192.59,3.296,98.683,0,3.795,-9999,-9999,-9999,-9999,402.246,5.176,-9999,-9999,-4.78943,13.8884,27.7475,3.482,-5.6055,0.33356791,-9999,1507.1784,0.0013478233,276264.24
2012-02-13,44,-0.792,73.118,215.028,3.145,98.744,0,4.062,-9999,-9999,-9999,-9999,414.124,5.323,-9999,-9999,-8.0163,4.94177,-2.30667,2.4205,-5.685,1.2,-9999,1290.6692,0.0016548958,277857.03
2012-02-14,45,4.708,81.457,263.501,4.152,98.357,0,3.384,-9999,-9999,-9999,-9999,401.297,4.586,-9999,-9999,-6.84453,10.1487,0.72442,8.279,1.4515,0.93337515,-9999,1146.6907,0.0027831766,286205.23
2012-02-15,46,5.889,96.497,276.025,3.926,98.597,0,5.081,-9999,-9999,-9999,-9999,399.396,4.271,-9999,-9999,-4.52497,10.7616,9.13634,8.022,4.2435,0.54083991,-9999,963.55094,0.0033824466,288890.31
2012-02-16,47,8.292,146.819,270.201,5.567,98.644,0,5.391,-9999,-9999,-9999,-9999,395.335,5.271,-9999,-9999,-3.39042,19.7268,36.6085,13.106,5.01,0.35016766,-9999,1257.7878,0.003393106,291331.97
2012-02-17,48,7.514,146.198,252.551,4.652,98.954,0,2.798,-9999,-9999,-9999,-9999,398.285,5.698,-9999,-9999,-3.2279,18.1486,36.453,13.8385,3.31,0.3323822,-9999,1052.7293,0.0036039,291077.07
2012-02-18,49,5.468,146.023,253.422,3.255,98.665,0,1.663,-9999,-9999,-9999,-9999,403.358,5.521,-9999,-9999,-5.7754,14.1975,37.8839,12.2205,-1.0775,0.27260212,-9999,786.82202,0.0036360568,289101.23
2012-02-19,50,7.618,126.223,273.345,4.39,98.631,0,3.01,-9999,-9999,-9999,-9999,398.704,6.073,-9999,-9999,-3.66887,11.9718,31.7993,11.886,3.7365,0.27350923,-9999,967.8656,0.0038285164,291743.13
2012-02-20,51,5.229,154.97,222.36,5.655,99.035,0,4.893,-9999,-9999,-9999,-9999,398.865,5.862,-9999,-9999,-5.47699,17.174,30.2657,9.676,2.3705,0.36201747,-9999,1725.6078,0.0020164133,284811.93
2012-02-21,52,4.529,153.003,232.051,4.335,99.307,0,2.379,-9999,-9999,-9999,-9999,406.936,5.373,-9999,-9999,-6.2044,18.3887,39.3111,11.924,-2.21,0.31869608,-9999,1236.9318,0.0025747553,285504.28
2012-02-22,53,6.495,158.651,234.633,5.781,99.264,0,2.638,-9999,-9999,-9999,-9999,404.025,5.435,-9999,-9999,-5.89377,21.649,43.7012,14.7135,-0.9455,0.33127672,-9999,1569.9884,0.0024423405,287149.08
2012-02-23,54,10.631,139.219,268.426,7.819,99.25,0,3.296,-9999,-9999,-9999,-9999,384.705,6.34,-9999,-9999,-0.793257,24.4816,18.87,17.213,3.9745,0.56472195,-9999,1677.3418,0.0031274761,293018.6
2012-02-24,55,11.866,155.308,288.555,5.404,99.264,0,2.526,-9999,-9999,-9999,-9999,387.456,7.608,-9999,-9999,-0.313007,22.2013,41.5089,18.3085,7.298,0.34847324,-9999,906.83363,0.005335985,299781.04
2012-02-25,56,10.238,158.48,286.29,4.146,98.829,0,3.11,-9999,-9999,-9999,-9999,393.159,7.763,-9999,-9999,-2.00554,19.5323,43.191,17.5285,3.9475,0.31140422,-9999,738.5003,0.0052547385,297941.79
2012-02-26,57,11.885,164.604,263.09,7.71,98.558,0,5.024,-9999,-9999,-9999,-9999,385.919,8.412,-9999,-9999,-1.43818,26.3294,36.3684,17.789,7.5075,0.41994137,-9999,1461.1159,0.0039218415,296264.78
2012-02-27,58,8.155,151.003,242.582,5.465,98.944,0,2.948,-9999,-9999,-9999,-9999,393.498,7.954,-9999,-9999,-3.98556,23.231,33.6002,15.691,1.6955,0.40877194,-9999,1240.4329,0.0033832559,291169.66
2012-02-28,59,7.546,168.635,254.597,5.405,98.954,0,2.145,-9999,-9999,-9999,-9999,396.937,7.435,-9999,-9999,-5.19029,26.9009,41.2763,16.5495,0.0265,0.39457326,-9999,1288.4463,0.0031429605,289956.88
2012-02-29,60,8.621,165.716,255.382,5.21,98.953,0,2.012,-9999,-9999,-9999,-9999,392.124,7.469,-9999,-9999,-4.22161,27.1172,42.3552,17.8505,1.49,0.39033055,-9999,1116.9897,0.0037635644,292588.77
2012-03-01,61,9.601,165.177,278.1,3.821,98.952,0,1.388,-9999,-9999,-9999,-9999,392.465,7.885,-9999,-9999,-2.11244,25.1785,38.2722,18.0775,3.452,0.39681989,-9999,701.32666,0.0051242487,296975.38
2012-03-02,62,9.087,173.043,266.408,2.485,99.106,0,1.135,-9999,-9999,-9999,-9999,395.846,8.19,-9999,-9999,-2.70683,22.0125,49.4221,16.02,4.161,0.30814899,-9999,443.11054,0.0057036291,297907.26
2012-03-03,63,10.654,92.792,290.347,3.788,99.007,0,1.887,-9999,-9999,-9999,-9999,387.956,8.558,-9999,-9999,-0.811451,8.42117,20.8462,13.973,8.2535,0.28773238,-9999,643.94689,0.0056935964,299457.01
2012-03-04,64,11.373,142.562,306.515,5.243,98.73,0.202,2.386,-9999,-9999,-9999,-9999,389.407,8.865,-9999,-9999,-0.970407,18.9017,37.7707,17.5195,6.404,0.33352567,-9999,906.05038,0.0051845812,298907.07
2012-03-05,65,7.26,149.817,251.442,5.278,98.846,0,5.35,-9999,-9999,-9999,-9999,395.495,8.552,-9999,-9999,-3.99442,14.9794,26.9012,9.502,5.098,0.35766918,-9999,1277.9081,0.0030995108,289560.83
2012-03-06,66,6.982,177.313,268.085,4.829,98.713,0,4.638,-9999,-9999,-9999,-9999,395.942,7.852,-9999,-9999,-3.10859,22.0906,48.8878,9.874,4.737,0.3112299,-9999,1157.3637,0.0032660712,289697.84
2012-03-07,67,8.726,178.476,253.452,5.973,99.029,0,2.522,-9999,-9999,-9999,-9999,392.549,7.806,-9999,-9999,-2.11391,24.1084,44.7819,14.583,3.142,0.34995348,-9999,1337.3809,0.0033296611,291609.53
2012-03-08,68,8.293,165.88,260.309,6.073,98.974,0,5.513,-9999,-9999,-9999,-9999,393.976,8.083,-9999,-9999,-3.44991,21.6055,36.9837,11.2995,6.247,0.3687625,-9999,1424.7297,0.0030629964,290507.71
2012-03-09,69,8.898,195.521,270.937,7.744,99.559,0,3.642,-9999,-9999,-9999,-9999,393.109,8.008,-9999,-9999,-2.77816,30.3813,49.6699,15.4125,4.187,0.37952336,-9999,1974.5774,0.0022842533,289168.87
2012-03-10,70,8.873,188.926,282.624,7.093,99.613,0,3.101,-9999,-9999,-9999,-9999,389.998,7.79,-9999,-9999,-3.81238,23.6761,55.2261,17.1985,0.1495,0.30006895,-9999,1709.6036,0.0026786934,290129.85
2012-03-11,71,12.524,197.751,293.225,8.243,99.157,0,3.883,-9999,-9999,-9999,-9999,383.621,8.704,-9999,-9999,-1.71832,29.2566,50.2764,19.7305,7.265,0.36785485,-9999,1523.1617,0.0039386577,296949.01
2012-03-12,72,13.127,204.583,304.748,7.707,99.045,0,2.862,-9999,-9999,-9999,-9999,386.197,9.435,-9999,-9999,-1.12042,32.4081,49.8096,20.6555,7.007,0.39417425,-9999,1311.6398,0.0046503558,299334.27
2012-03-13,73,14.101,214.852,293.633,9.404,99.02,0,1.857,-9999,-9999,-9999,-9999,384.305,9.75,-9999,-9999,-1.54006,34.0474,48.7165,22.355,5.922,0.41137984,-9999,1610.1217,0.0042035546,299196.14
2012-03-14,74,12.964,215.055,274.427,7.531,99.169,0,1.395,0.21657951,86.128854,27.900021,374.17671,385.09,9.956,-9999,-9999,-0.963431,35.0962,50.459,20.955,5.921,0.41021703,0.88516384,1287.4449,0.0046546433,299181.18
2012-03-15,75,10.542,216.868,278.928,2.397,99.369,0,0.824,0.25718974,102.21423,28.77575,363.8305,396.205,9.929,-9999,-9999,-1.22585,28.1858,66.3646,17.13,5.4085,0.29810345,0.88285576,386.57943,0.0064898167,301335
2012-03-16,76,9.283,153.156,320.423,1.136,99.392,0,1.722,0.26989696,87.628255,19.964354,360.48542,392.508,10.006,-9999,-9999,-1.46441,13.4433,51.8363,12.91,7.26,0.20593417,0.88467934,188.5613,0.0066344539,300431.3
2012-03-17,77,9.352,36.843,345.141,0.073,99.025,0.2,1.553,0.26097188,18.002667,4.3190833,359.39119,398.736,9.769,-9999,-9999,-2.48598,1.6063,0.943718,11.115,7.455,0.62991712,0.89507131,11.572042,0.0073670329,302332.09
2012-03-18,78,9.725,65.499,337.618,2.92,98.727,2,1.888,0.49026745,35.704813,7.0869167,359.93144,392.68,9.819,-9999,-9999,-2.69811,11.4731,-11.1375,11.705,7.695,1.2,0.90236513,508.75988,0.0057707202,298716.18
2012-03-19,79,8.304,219.43,255.291,4.614,99.304,0,2.703,0.52059783,92.416354,28.952021,352.06052,391.647,9.129,-9999,-9999,-2.67286,27.8734,52.4666,12.07,5.2335,0.34694299,0.88343753,976.95954,0.0039757027,292800.53
2012-03-20,80,8.729,168.522,275.286,4.36,99.617,0.202,1.86,0.251365,101.3917,27.340212,348.11212,382.896,8.638,-9999,-9999,-3.92556,25.0308,39.6967,13.249,4.571,0.38671044,0.86041099,879.33625,0.0043232223,294096.45
2012-03-21,81,9.575,54.595,311.968,2.273,99.333,2.222,3.547,-9999,-9999,-9999,-9999,382.175,9.054,-9999,-9999,-2.10663,7.53148,-4.1884,12.844,7.1705,1.2,-9999,388.58225,0.0060673032,299306.88
2012-03-22,82,10.594,102.744,311.464,3.658,99.127,0.808,2.754,-9999,-9999,-9999,-9999,372.485,9.275,-9999,-9999,-0.980246,13.1562,14.918,15.3575,7.314,0.46862244,-9999,620.78009,0.0057365041,299503.98
2012-03-23,83,11.523,194.405,308.517,4.57,99.004,1.212,1.748,-9999,-9999,-9999,-9999,370.959,9.692,-9999,-9999,-3.44344,29.1025,48.4119,17.2975,8.023,0.37544637,-9999,756.71065,0.0056806553,300298
2012-03-24,84,11.749,222.092,286.495,5.803,98.937,0,0.778,-9999,-9999,-9999,-9999,371.883,9.656,-9999,-9999,-2.10663,34.2045,43.9639,20.4595,4.6385,0.43757452,-9999,1001.7156,0.0050336313,298907.57
2012-03-25,85,13.845,209.204,290.363,7.637,99.009,0,1.653,-9999,-9999,-9999,-9999,370.369,10.198,-9999,-9999,-0.980246,33.8417,38.7253,21.653,6.4985,0.4663511,-9999,1220.8648,0.0051530226,301312.53
2012-03-26,86,13.867,207.616,285.309,7.152,99.289,0,1.324,-9999,-9999,-9999,-9999,369.034,10.869,-9999,-9999,-3.44344,34.4122,46.742,20.716,8.2945,0.42403474,-9999,1115.9905,0.0054584955,302098.32
2012-03-27,87,14.231,213.594,292.943,9.144,99.232,0,2.127,-9999,186.55259,38.980185,405.92278,369.879,10.856,-9999,-9999,-2.10663,34.4721,49.0643,21.95,6.433,0.41265963,0.84566837,1525.7583,0.0044440963,299928.15
2012-03-28,88,15.254,239.826,290.818,10.417,99.05,0,1.858,0.20743214,114.21473,29.337438,385.92552,367.991,11.167,-9999,-9999,-0.980246,34.2589,56.553,22.62,8.055,0.37725122,0.89100512,1695.3534,0.0043470566,300713.66
2012-03-29,89,16.221,242.555,294.339,11.147,98.533,0,2.249,0.26828261,113.00002,30.300125,392.36177,371.093,11.438,-9999,-9999,-3.44344,38.8944,50.2333,23.86,7.295,0.43638958,0.8889516,1723.2664,0.004608745,302339.72
2012-03-30,90,18.992,250.357,294.633,16.732,97.906,0,2.806,0.43304489,108.08283,31.899854,403.44617,353.342,12.067,-9999,-9999,-2.10663,35.2049,37.9733,25.475,12.24,0.48108453,0.88698289,2644.2813,0.0033211272,301905.53
2012-03-31,91,17.798,260.587,293.813,13.603,97.567,0,1.88,0.24690727,121.40796,31.767437,399.9069,357.968,12.456,-9999,-9999,-0.980246,39.2445,60.2898,26.14,9.8,0.39428117,0.8913393,2049.6217,0.0043222637,303208.4
2012-04-01,92,15.878,259.144,287.829,11.173,97.433,0,2.049,0.23880907,124.96133,31.629562,389.16902,364.744,12.506,-9999,-9999,-3.44344,42.3614,75.5678,23.285,9.385,0.35921044,0.8912227,1785.7988,0.0043879186,301442.94
2012-04-02,93,12.164,179.139,299.022,5.383,97.64,0,2.477,0.28215744,80.972708,22.573333,371.71213,382.004,12.042,-9999,-9999,-4.87692,23.0764,47.3231,16.495,6.764,0.3277921,0.88809146,882.55184,0.0056151934,300778.55
2012-04-03,94,11.01,56.525,352.859,0.637,97.465,28.2,2.33,0.30711558,34.239354,6.4447917,368.27188,399.942,11.723,-9999,-9999,-9999,4.16384,5.81023,14.07,9.235,0.41746649,0.89765264,93.335705,0.00800947,305604.48
2012-04-04,95,11.236,108.515,340.951,1.147,97.385,1.2,1.603,0.22332385,69.767458,11.596792,367.91169,390.107,11.435,-9999,-9999,-9999,14.9989,6.17553,14.62,9.03,0.70834965,0.90345002,168.78687,0.0078151207,305345.73
2012-04-05,96,11.831,103.806,345,1.602,97.515,0.2,1.85,0.22160457,67.723596,11.570128,371.75809,395.114,11.51,-9999,-9999,-9999,13.2346,15.5424,15.255,9.375,0.45990201,0.89971818,230.95335,0.0078561282,306046.23
2012-04-06,97,11.907,124.172,341.368,0.913,97.483,0.2,2.41,0.30821044,77.880354,14.462583,372.73585,397.1,11.515,-9999,-9999,-9999,11.7732,28.7377,15.11,9.525,0.29061808,0.89567839,127.95634,0.0083475778,307351.23
2012-04-07,98,10.932,242.936,312.579,3.708,97.242,0.2,3.877,0.77241086,154.62758,28.499042,371.84277,390.585,11.371,-9999,-9999,-9999,11.61,70.6491,13.245,8.665,0.1411394,0.89500603,615.98153,0.0060030302,300509.99
2012-04-08,99,11.732,288.91,286.013,7.077,97.756,0,4.581,-9999,167.65271,34.52425,371.80575,384.354,11.033,-9999,-9999,-9999,21.2096,83.1009,15.08,9.145,0.2033314,0.89325728,1309.3369,0.0042694951,296980.15
2012-04-09,100,12.36,282.593,272.106,7.893,97.765,0,2.952,-9999,145.76179,32.643521,375.12144,383.525,10.919,-9999,-9999,-9999,28.2399,71.2103,18.465,8.07,0.28396021,0.89644753,1449.731,0.0041192742,297235.74
2012-04-10,101,9.365,14.989,341.315,0.312,97.154,35.8,3.263,-9999,-2.8901458,1.5399583,357.13615,396.284,10.806,-9999,-9999,-9999,1.30532,-22.1127,11.46,7.24,0,0.90683271,49.871565,0.0073617997,302332.07
2012-04-11,102,9.607,195.771,290.119,3.646,97.215,0,3.376,-9999,103.15202,22.619229,359.21062,392.814,10.258,-9999,-9999,-9999,15.2443,51.1858,12.215,7.12,0.22947881,0.89642747,663.08329,0.0053318852,297500.5
2012-04-12,103,10.23,104.599,334.162,1.685,97.14,2.4,1.783,-9999,63.7065,12.336729,362.28138,388.499,10.296,-9999,-9999,-9999,11.1953,14.9747,13.41,7.39,0.42779136,0.89449992,269.39541,0.0069296895,302121.12
2012-04-13,104,11.187,237.816,297.825,5.873,96.862,0,3.496,-9999,140.24602,27.490458,367.32981,375.487,10.471,-9999,-9999,-9999,26.045,77.492,15.14,8.045,0.25155259,0.89638225,1063.2652,0.0047714071,297687.2
2012-04-14,105,11.299,226.935,277.795,6.893,96.619,0,4.131,-9999,107.58977,26.780417,369.41275,369.545,10.3,-9999,-9999,-9999,26.201,72.7303,15.355,8.12,0.26484035,0.89444703,1309.2248,0.0041872953,296339.48
2012-04-15,106,9.457,157.273,286.283,5.387,96.867,0,5.546,-9999,64.002667,19.483438,359.212,370.593,10.1,-9999,-9999,-9999,20.3467,34.424,12.255,8.205,0.37148877,0.8897724,1090.2974,0.00414929,294393.26
2012-04-16,107,7.868,141.96,290.395,4.866,97.7,0.4,7.347,-9999,63.1325,17.205813,351.3616,374.128,9.412,-9999,-9999,-9999,13.1381,7.40742,8.59,7.44,0.63946301,0.89190007,1085.2268,0.0036754838,291611.8
2012-04-17,108,9.698,299.618,260.302,7.424,97.792,0,4.76,-9999,160.66165,36.279521,362.04937,370.3,9.094,-9999,-9999,-9999,32.9034,88.7485,14.615,5.0905,0.27047173,0.89199229,1693.4078,0.0029321373,291592.58
2012-04-18,109,9.928,210.157,302.927,4.528,96.94,0,3.478,0.54785565,124.25281,24.075312,363.96394,380.225,9.767,-9999,-9999,-9999,27.4433,60.271,13.91,7.5,0.31287145,0.89721609,841.40483,0.0049455605,296857.29
2012-04-19,110,9.336,174.276,307.299,3.424,96.467,0,3.472,0.50121234,100.60942,20.295354,360.12573,367.366,10.019,-9999,-9999,-9999,20.324,41.7578,12.335,7.25,0.32737453,0.89569197,627.8792,0.005377381,297341.88
2012-04-20,111,10.287,287.722,290.461,4.858,97.062,0,3.93,0.62540596,178.39673,32.626479,366.3981,363.296,10.077,-9999,-9999,-9999,27.8684,91.1418,13.86,6.629,0.23416816,0.89815316,893.92078,0.0049179569,297149.08
2012-04-21,112,11.029,143.277,333.252,2.086,97.65,5.2,2.977,0.34781644,92.219833,16.303542,367.44748,371.333,10.537,-9999,-9999,-9999,21.9993,9.46435,14.5,7.815,0.69919733,0.89783503,321.97959,0.0070734389,303283.49
2012-04-22,113,10.24,208.55,283.917,5.102,98.06,0,3.228,0.52776596,103.61269,24.89875,362.95806,366.823,10.338,-9999,-9999,-9999,34.8813,32.6596,14.325,7.0585,0.51644707,0.89334383,954.55667,0.0046870624,296524.61
2012-04-23,114,9.693,176.813,312.521,3.14,97.623,3.4,3.306,0.52214095,106.61248,21.355083,360.8931,373.242,10.225,-9999,-9999,-9999,27.9223,31.6041,12.725,6.058,0.46907423,0.89223752,553.92388,0.0056784753,298453.4
