time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-11-07,312,3.8659687,4.870184,0.87523687,1.3853073,0.11557365,0,-9999,334.25854,304.91312,42.134147,7.1722208,13.837695,3.5721947,-2.9838762,-9999,-9999,6.3827,1.5576,5.6165094,0.79481807,0.17022347,203.11246,-9999,-9999
2012-11-08,313,5.6186465,4.6571771,1.8183839,2.9848151,-9999,0,-9999,335.78458,278.22833,95.815956,21.641916,-9999,-9999,-1.5565975,-9999,-9999,12.245,0.48694,16.61779,-9999,0.22586965,396.5741,-9999,-9999
2012-11-09,314,6.2675417,5.1489965,1.5078987,3.2077292,-9999,0,-9999,345.54792,298.37271,83.296094,18.864192,-9999,-9999,2.4477775,-9999,-9999,11.466,1.2332,17.256694,-9999,0.22647151,309.34321,-9999,-9999
2012-11-10,315,12.834196,7.8741472,1.9561269,4.7307083,0.28157434,7.62,-9999,373.93396,356.06021,38.553514,8.4195783,-9999,-9999,16.817341,-9999,-9999,21.215,6.1685,12.260185,-9999,0.2183868,268.2477,-9999,-9999
2012-11-11,316,0.60266729,6.5367306,0.38554874,5.3996667,0.44143244,1,-9999,323.84771,308.22729,15.371311,1.9038033,-9999,-9999,-26.31218,-9999,-9999,13.278,-6.3256,-2.1529094,-9999,0.12385433,107.44658,-9999,-9999
2012-11-12,317,-5.8508875,1.0811138,0.6959892,5.0900365,0.32537515,0,98.31413,292.33396,243.74875,53.760778,14.005296,24.244887,13.034767,-16.425081,-9999,-9999,-4.16,-7.6007,-8.8297267,0.65035172,0.26051141,314.13995,0.0020753674,273824.03
2012-11-13,318,-1.8557744,0.25412972,1.2670968,2.4649115,0.15297181,0,-9999,306.54729,250.32458,84.334032,21.664796,14.493777,5.7230086,-8.6045382,-9999,-9999,5.1472,-9.4822,6.4465273,0.71691797,0.25689269,452.96166,-9999,-9999
2012-11-14,319,3.9885106,1.6456837,1.7364853,1.3733307,0.10962117,0,-9999,330.055,288.99125,77.081613,17.668081,9.0165297,8.299843,2.2432343,-9999,-9999,9.6814,-0.16793,18.349782,0.5206939,0.22921265,421.98382,-9999,-9999
2012-11-15,320,4.7230052,3.2864847,2.8421043,2.1653099,0.1759616,0,-9999,332.39708,265.89583,82.410548,21.400174,17.213744,-4.5588168,-0.77645877,-9999,-9999,10.865,-2.1896,-5.4908758,1.2,0.25967761,706.38152,-9999,-9999
2012-11-16,321,-0.57123938,1.6928147,2.0594051,1.2003516,0.097539125,0,-9999,305.63667,229.88292,83.747435,23.186655,10.153173,9.5235336,-8.9520469,-9999,-9999,5.9169,-7.5271,-15.19297,0.5159996,0.27686406,724.15061,-9999,-9999
2012-11-17,322,6.8972592,2.8685479,2.6103266,-9999,0.2675876,0,99.014042,342.38729,292.26104,67.046491,16.056227,15.297782,-17.993343,7.5612222,-9999,-9999,11.909,0.48694,0.86401479,0,0.239479,544.97614,0.0048602175,293598.04
2012-11-18,323,9.4109437,5.1041431,4.5640526,-9999,0.3198189,0,98.577229,355.61854,309.60958,70.599587,17.196783,30.648853,-18.572289,3.5358013,-9999,-9999,13.519,5.8807,7.3938456,1.2,0.24358192,883.74579,0.0047105091,295750.02
2012-11-19,324,9.1816583,5.9603722,3.3461512,-9999,0.17972031,0,-9999,352.16771,308.14812,62.462367,14.95264,13.368727,-9999,0.70094375,-9999,-9999,14.621,1.4991,3.4901431,-9999,0.23938639,617.94808,-9999,-9999
2012-11-20,325,4.5778144,4.7191514,1.4200751,-9999,0.10652394,0,-9999,328.62083,261.90104,79.006283,21.431762,-9999,-9999,-5.8178308,-9999,-9999,11.087,0.38113,-9.1452708,-9999,0.27126656,324.74781,-9999,-9999
2012-11-21,326,10.414919,5.0639569,4.266636,-9999,0.18779971,0,-9999,354.54875,295.25438,71.579562,17.809768,14.208839,-13.344246,6.4304732,-9999,-9999,16.795,1.7686,-5.5245804,1.2,0.2488108,754.71599,-9999,-9999
2012-11-22,327,7.0586967,6.3809062,2.4817004,-9999,0.38981735,0.59,-9999,348.12187,301.38979,59.286614,14.155717,24.149959,-9.5979448,-6.3647908,-9999,-9999,13.579,-4.3671,-1.6011863,1.2,0.23876751,508.57649,-9999,-9999
2012-11-23,328,-6.2088208,2.2858026,0.70808201,-9999,0.36459842,0.27,98.9575,290.28708,260.02958,52.41563,31.289429,25.717586,0.54041881,-13.593754,-9999,-9999,-4.1641,-9.3531,-9.1312992,0.97941889,0.59694845,328.83842,0.0019885642,273247.3
2012-11-24,329,-6.8595333,0.67260521,0.91178371,-9999,0.15721381,0.58,-9999,285.19771,250.775,51.700212,23.905065,15.455994,5.5759314,-9.9332147,-9999,-9999,-1.951,-13.637,-6.6275612,0.7348825,0.46237848,458.57746,-9999,-9999
2012-11-25,330,-2.3692125,0.46690833,0.90056165,-9999,0.21966175,0,-9999,307.33437,284.29937,37.792826,11.128285,14.019634,2.8608747,-5.7086898,-9999,-9999,-1.2797,-4.0812,3.6295415,0.83052201,0.29445495,322.04723,-9999,-9999
2012-11-26,331,-9.2325083,-0.097797778,0.83802012,-9999,0.19154665,0,-9999,277.95792,204.79854,72.406069,25.484704,11.321373,21.658069,-8.484162,-9999,-9999,-4.7188,-11.545,-26.23801,0.34328577,0.35196916,504.14127,-9999,-9999
2012-11-27,332,-4.5720571,-0.59358958,0.99615842,-9999,0.19412808,0.1,-9999,292.59188,241.77208,38.123427,10.694614,6.765606,-5.0362477,-6.3078939,-9999,-9999,2.9195,-11.38,-23.390979,1.2,0.28052604,424.24544,-9999,-9999
2012-11-28,333,-2.0972225,-0.53881458,0.9540714,-9999,0.1483945,0.6,-9999,308.57646,266.89708,62.350289,17.50473,7.4103497,7.4215041,-4.4857031,-9999,-9999,1.5011,-4.5525,3.1661842,0.49962397,0.28074818,336.31837,-9999,-9999
2012-11-29,334,-0.64725188,-0.4735109,1.1770238,-9999,0.14444187,0,-9999,310.02229,261.15917,61.756329,16.785273,3.7074067,3.7957295,-4.2719239,-9999,-9999,4.3779,-5.9283,-3.8920688,0.49411428,0.27179842,381.47363,-9999,-9999
2012-11-30,335,0.42161792,-0.32715069,0.46788972,-9999,0.21180223,0,98.520938,320.70063,308.94229,24.341333,4.963844,1.1416279,2.4690742,-3.8043687,-9999,-9999,1.3073,-0.57811,7.619156,0.31617893,0.20392654,132.77638,0.0036929535,284171.86
2012-12-01,336,4.2793948,0.085409653,0.24302895,-9999,0.17694319,0,-9999,330.76604,319.82646,13.047083,1.9278144,-9999,-9999,-0.23727495,-9999,-9999,8.3127,0.78855,0.17968562,-9999,0.14775826,52.959218,-9999,-9999
2012-12-02,337,0.8045225,0.75663076,0.0011026915,-9999,0.1408951,0,-9999,317.63417,298.83437,23.244379,4.2680863,-9999,-9999,-0.099170972,-9999,-9999,4.1256,-3.7499,0.17650062,-9999,0.183618,0.29516825,-9999,-9999
2012-12-03,338,8.8213687,4.0390104,1.1156005,-9999,0.31825666,0,-9999,345.59208,315.44854,22.038372,4.3426315,-9999,-9999,9.9962736,-9999,-9999,13.507,4.1381,-12.447801,-9999,0.19704865,190.4538,-9999,-9999
2012-12-04,339,-0.94733354,1.9601924,1.780249,2.7235729,0.19885617,0,-9999,305.11542,229.52271,67.400167,20.260608,14.196682,3.4543768,-11.861623,-9999,-9999,5.0127,-6.5255,-28.453149,0.80429635,0.30060175,626.17443,-9999,-9999
2012-12-05,340,-2.495281,0.099968403,1.9359237,4.0217892,0.27607235,0,-9999,303.8575,261.24792,49.895444,12.325597,12.186237,1.1606308,-7.1689585,-9999,-9999,3.5292,-8.7805,-5.0397371,0.91304096,0.24702851,786.46361,-9999,-9999
2012-12-06,341,4.0016137,1.2861466,1.8505985,1.7328337,0.29290448,0,97.669667,332.36375,292.74813,51.760354,14.123171,11.824941,-8.6600768,1.5696459,-9999,-9999,5.9701,-2.381,-1.9784412,1.2,0.27285692,452.73094,0.0040286411,288608.97
2012-12-07,342,-3.6136312,0.31501875,0.37153511,1.3003674,0.11500702,0,-9999,297.99542,267.26021,24.837502,5.3093679,5.5975218,4.9784917,-7.2014657,-9999,-9999,-1.1633,-6.7759,-11.207074,0.52926576,0.21376416,137.54012,-9999,-9999
2012-12-08,343,-2.6512365,0.27408826,0.21050841,3.0801928,0.087103792,0,-9999,301.79396,266.25604,57.064207,40.923053,2.3016635,-1.0970557,-3.5602354,-9999,-9999,-0.97265,-4.2349,-19.396762,1.2,0.71714048,71.851084,-9999,-9999
2012-12-09,344,-1.887634,0.34253778,0.038946032,2.8712963,0.24806713,0,-9999,308.96188,302.74125,24.492712,19.211873,-9999,-9999,-2.253195,-9999,-9999,-0.52506,-6.2251,-0.93978583,-9999,0.78439141,12.4469,-9999,-9999
2012-12-10,345,-13.75089,0.54396375,0.11521106,1.5795938,0.14821444,0,-9999,251.83771,225.38167,56.614369,59.253101,-0.11435564,-2.9633078,-2.6048111,-9999,-9999,-6.9418,-20.468,-29.094774,0.037156642,1.0466089,85.322551,-9999,-9999
2012-12-11,346,-12.106713,0.31603486,0.093105819,3.736188,0.087271812,0,-9999,259.08833,244.46083,46.993035,43.138372,-9999,-9999,-3.2299587,-9999,-9999,-7.7049,-18.818,-10.772836,-9999,0.91797372,60.777161,-9999,-9999
2012-12-12,347,-1.5939973,0.31028785,1.5605583,1.4834771,0.16900727,0,-9999,300.10938,274.56604,62.49848,60.194167,-9999,-9999,-2.1998916,-9999,-9999,4.7823,-14.564,-23.23902,-9999,0.96313009,564.02522,-9999,-9999
2012-12-13,348,-2.2099196,0.5553709,1.3224142,1.6880779,0.090507437,0,-9999,283.14708,252.82667,60.734141,56.724918,3.4717737,-8.8429681,-2.6080708,-9999,-9999,3.2734,-8.9333,-26.311193,0,0.93398732,488.44076,-9999,-9999
2012-12-14,349,-4.0393498,0.2510341,0.65211766,-9999,0.13849996,0,-9999,292.65958,276.21646,61.47227,58.607948,-9999,-9999,-3.5353266,-9999,-9999,3.5374,-11.588,-13.578803,-9999,0.95340465,256.30795,-9999,-9999
2012-12-15,350,1.584805,0.42267681,0.1285409,-9999,-9999,11.84,-9999,319.33771,323.54292,23.524039,16.486504,-9999,-9999,-2.4387721,-9999,-9999,2.9486,0.26248,11.242744,-9999,0.70083644,33.012639,-9999,-9999
2012-12-16,351,-3.8390002,0.5345034,0.01137461,-9999,-9999,0.41,-9999,301.89438,294.995,28.303032,20.155383,-9999,-9999,-2.5877945,-9999,-9999,0.79233,-7.6431,1.2482742,-9999,0.71212805,4.1259586,-9999,-9999
2012-12-17,352,-6.3345646,0.21826618,0.056418025,1.4381962,-9999,0,-9999,292.50521,278.88708,27.960969,20.88543,-9999,-9999,-4.1348188,-9999,-9999,-5.2312,-7.3789,-6.5425862,-9999,0.74694945,24.342013,-9999,-9999
2012-12-18,353,-4.6816688,0.10264208,0.066638033,2.3585404,0.1144959,0,-9999,298.91146,289.13333,33.078775,24.998007,2.0234251,4.1872175,-3.3286502,-9999,-9999,-3.0678,-6.2577,-1.6973571,0.32579964,0.75571139,25.720553,-9999,-9999
2012-12-19,354,-2.1151788,0.15148243,0.077948123,5.0184896,0.1341614,1.62,-9999,306.53604,293.40396,38.096765,30.454741,-9999,-1.4843913,-2.8092065,-9999,-9999,-0.93729,-3.1046,-5.4900598,-9999,0.79940492,25.371692,-9999,-9999
2012-12-20,355,-6.1975938,0.17387854,0.24294438,2.4653988,0.35458129,3.5,-9999,287.45021,255.92667,47.064844,42.150298,-9999,-17.087089,-3.1761094,-9999,-9999,-3.5096,-10.96,-26.608995,-9999,0.89557925,106.17746,-9999,-9999
2012-12-21,356,-11.686942,-0.044509236,0.42059456,1.1398446,0.13722196,0,-9999,257.16563,196.84542,64.734166,68.768739,-0.5512474,-12.24289,-3.6698388,-9999,-9999,-6.5316,-14.883,-64.354782,0.043085936,1.0623253,283.78982,-9999,-9999
2012-12-22,357,-9.8202333,-0.215835,0.50843895,2.5877248,0.070396958,0,-9999,263.04479,224.69417,59.216792,59.033961,-0.25664434,-3.8361863,-3.4452849,-9999,-9999,-2.7859,-16.11,-38.167795,0.06270583,0.99691252,301.65548,-9999,-9999
2012-12-23,358,-10.268998,-0.33642368,0.3423761,2.774518,0.16371767,0.07,-9999,268.88521,233.29708,57.933291,54.778586,1.4721221,-3.672769,-3.4050188,-9999,-9999,-8.323,-12.815,-32.43342,0,0.9455459,204.09477,-9999,-9999
2012-12-24,359,-10.434452,-0.44609528,0.57008907,1.4139204,0.1727395,0.18,-9999,266.40062,226.99229,55.578463,58.031394,3.3429618,-10.706751,-3.1333872,-9999,-9999,-8.3973,-15.333,-41.861265,0,1.0441346,359.03138,-9999,-9999
2012-12-25,360,-15.206354,-0.74535618,0.33792626,1.2660543,0.09566625,0,-9999,242.03188,190.54229,62.118806,65.964898,-0.51172352,-7.1212352,-5.0357581,-9999,-9999,-11.125,-18.232,-55.335675,0.067041306,1.0619151,296.24233,-9999,-9999
2012-12-26,361,-13.477167,-1.0936585,0.46928042,1.1204116,0.088087191,0,-9999,251.28313,212.71354,59.360546,60.715161,1.6864453,-0.2069948,-8.1846486,-9999,-9999,-8.6122,-17.956,-39.924198,1.1399133,1.0228201,369.65376,-9999,-9999
2012-12-27,362,-11.764935,-1.3910282,0.1290911,1.7171334,0.087436438,2.15,-9999,265.12479,248.61042,39.988045,34.626839,0.28189518,-9999,-7.2649108,-9999,-9999,-7.6266,-17.558,-11.15317,-9999,0.86592979,82.742141,-9999,-9999
2012-12-28,363,-8.0594125,-1.0194056,0.021195241,2.556199,0.088848083,1.66,-9999,276.34875,261.06792,46.904923,44.288023,-9999,-9999,-3.1119838,-9999,-9999,-5.8223,-10.865,-12.663933,-9999,0.94420841,10.254463,-9999,-9999
2012-12-29,364,-11.536277,-0.97513569,0.1367751,1.910829,0.11806777,0,-9999,261.47854,238.98792,52.802807,54.542883,-9999,-9999,-3.3123293,-9999,-9999,-8.6799,-17.476,-24.230701,-9999,1.0329542,86.331066,-9999,-9999
2012-12-30,365,-12.784529,-1.2116847,0.25453572,2.8093959,0.095303458,0,-9999,254.02437,226.85208,59.016872,58.841187,-9999,-9999,-4.3861768,-9999,-9999,-4.6832,-20.132,-26.996607,-9999,0.99702314,180.57889,-9999,-9999
2012-12-31,366,-12.332681,-1.2308024,0.52424163,-9999,0.1538546,0,-9999,248.73745,195.34404,67.357974,72.156309,-0.46662311,-17.909493,-4.6605196,-9999,-9999,-8.6951,-19.012,-58.19174,0.025392913,1.0712363,380.97467,-9999,-9999
2013-01-01,1,-16.56016,-9999,0.17247468,2.0106521,0.093942229,0,-9999,246.14521,234.04542,49.318576,46.636015,-9999,-9999,6.4799759,-9999,-9999,-7.2905,-25.616,-9.41723,-9999,0.94560748,160.80955,-9999,-9999
2013-01-02,2,-10.057913,-9999,0.058943363,2.6539989,0.11349452,0.1,-9999,276.46938,270.33854,41.754204,34.798393,-9999,-9999,4.2112629,-9999,-9999,-6.4304,-11.575,0.82497708,-9999,0.83341054,32.995248,-9999,-9999
2013-01-03,3,-11.026629,-9999,0.24413087,3.7370216,0.17914321,0,-9999,265.44417,229.51937,64.347212,68.807669,0.66500113,-10.971494,3.0936541,-9999,-9999,-6.3619,-13.917,-40.385249,0,1.0693186,151.34007,-9999,-9999
2013-01-04,4,-7.2572521,-9999,0.57369041,2.6115683,0.11830604,0,-9999,269.14312,221.71063,70.041753,71.810741,-9999,-9999,3.3722456,-9999,-9999,-2.6826,-12.001,-49.201489,-9999,1.0252562,282.90381,-9999,-9999
2013-01-05,5,-10.012994,-9999,0.31080322,2.2037405,0.15589551,0,-9999,266.36937,237.21604,65.403645,68.144247,-9999,-9999,4.2794138,-9999,-9999,-5.5972,-15.73,-31.893935,-9999,1.0419029,180.75835,-9999,-9999
2013-01-06,6,-10.01591,-9999,0.35319819,2.7058119,0.11641733,0,-9999,262.34542,214.39437,71.907879,73.382671,-2.3380707,-12.309456,3.6663279,-9999,-9999,-7.2638,-13.137,-49.425834,0.15962222,1.0205095,206.96406,-9999,-9999
2013-01-07,7,-3.1395037,-9999,0.67601975,3.9829626,0.16082492,0,-9999,288.13,239.28271,64.651705,62.852732,1.609928,-18.866465,3.3960779,-9999,-9999,0.20408,-8.5343,-47.048319,0,0.97217439,249.72297,-9999,-9999
2013-01-08,8,-4.456461,-9999,0.24965784,2.7102356,0.14063475,0,-9999,290.17687,264.09917,55.973469,52.123917,-9999,-9999,2.973812,-9999,-9999,0.13364,-10.619,-22.228156,-9999,0.93122542,96.734173,-9999,-9999
2013-01-09,9,-1.8571629,-9999,0.92518429,4.3735336,-9999,0,-9999,294.10646,236.28396,73.594399,73.309826,-9999,-9999,1.7139863,-9999,-9999,0.58653,-5.5571,-57.537928,-9999,0.99613323,319.60976,-9999,-9999
2013-01-10,10,0.033434167,-9999,1.0046406,3.6511827,-9999,7.87,-9999,306.90542,276.71917,55.973931,48.948915,-9999,-9999,1.7930479,-9999,-9999,2.7949,-3.463,-23.161235,-9999,0.87449487,305.48859,-9999,-9999
2013-01-11,11,2.0173873,-9999,0,4.0248946,-9999,0.47,-9999,318.55604,326.76646,28.5999,16.419532,-9999,-9999,-2.8260293,-9999,-9999,3.9365,0.88629,20.390785,-9999,0.57411152,0,-9999,-9999
2013-01-12,12,-9.3579167,-9999,0.38813046,6.1223798,0.41639653,0,-9999,280.80729,239.3125,59.111788,30.376048,-9999,-9999,-1.1243945,-9999,-9999,3.0465,-15.316,-12.759052,-9999,0.51387463,217.74914,-9999,-9999
2013-01-13,13,-15.364854,-9999,0.2718955,3.1228271,0.18910573,0,-9999,259.16146,204.99458,50.826286,27.103968,11.090182,16.615437,8.3606129,-9999,-9999,-13.363,-16.823,-30.444557,0.40028637,0.53326674,237.06781,-9999,-9999
2013-01-14,14,-13.951146,-9999,0.28252651,2.4139544,0.14362654,0,-9999,258.38396,196.52146,67.920159,43.253536,7.2478839,9.0942934,15.934872,-9999,-9999,-11.398,-15.717,-37.195877,0.44350785,0.63682913,220.81339,-9999,-9999
2013-01-15,15,-7.4170646,-9999,0.65516281,3.5683969,0.1885811,0,-9999,277.06958,218.05875,74.735116,46.862096,7.0705386,-14.789399,12.591756,-9999,-9999,-1.7668,-13.718,-31.137814,0,0.62704253,330.96453,-9999,-9999
2013-01-16,16,-3.3263296,-9999,0.81013884,4.5352929,0.26739473,0.22,-9999,296.54146,263.56083,40.626696,20.575618,12.600682,-18.839705,4.5116405,-9999,-9999,2.1309,-9.7543,-12.929546,0,0.5064556,307.65626,-9999,-9999
2013-01-17,17,-11.395904,-9999,0.68939597,2.6645245,0.1520689,0,-9999,268.88354,222.76021,61.6747,39.676618,10.024395,1.5467185,10.644951,-9999,-9999,-7.9412,-15.757,-24.125252,0.86632933,0.64332082,481.37635,-9999,-9999
2013-01-18,18,-1.5041767,-9999,0.77007347,3.5436773,0.19312546,0,-9999,305.61542,265.80208,69.650077,30.078791,9.1879997,-13.478075,1.9246495,-9999,-9999,4.245,-8.8234,-0.24204708,0,0.43185581,255.64913,-9999,-9999
2013-01-19,19,-4.543925,-9999,0.55311708,4.744059,0.32056242,0,-9999,294.47062,250.52667,48.423089,14.042362,-9999,-3.3931144,1.3074678,-9999,-9999,3.3052,-16.323,-9.563231,-9999,0.28999311,222.94,-9999,-9999
2013-01-20,20,-16.425896,-9999,0.44315189,4.114856,0.27226638,0,-9999,255.68562,189.48958,71.012744,25.151775,19.129725,30.388814,22.381422,-9999,-9999,-13.598,-19.131,-20.335072,0.38631441,0.35418678,444.59715,-9999,-9999
2013-01-21,21,-21.68325,-9999,0.28807285,4.2749586,0.28340479,0,-9999,236.46375,161.51687,73.092711,29.452689,12.342728,31.905481,28.712381,-9999,-9999,-19.39,-24.189,-31.306852,0.278943,0.40294973,433.48584,-9999,-9999
2013-01-22,22,-19.999896,-9999,0.32938907,2.1035116,0.14653246,0,-9999,243.35792,187.27729,64.629463,23.924637,7.8490061,22.246101,22.893892,-9999,-9999,-15.001,-24.198,-15.3758,0.26080672,0.37018159,433.96428,-9999,-9999
2013-01-23,23,-14.049996,-9999,0.52362533,3.4846916,0.24115804,0,-9999,259.49208,210.15708,68.699054,36.762493,12.111378,-9999,13.421247,-9999,-9999,-9.4462,-20.672,-17.398439,-9999,0.53512371,438.86916,-9999,-9999
2013-01-24,24,-16.97925,-9999,0.5736592,3.0963386,0.20733619,0,-9999,255.16583,235.66979,40.024035,11.842389,9.565213,17.29439,16.778252,-9999,-9999,-10.845,-21.694,8.6856044,0.35611892,0.29588193,634.36282,-9999,-9999
2013-01-25,25,-10.753642,-9999,0.60875546,4.4088925,0.27352444,0,-9999,271.89771,223.36562,77.282038,29.476626,14.299929,11.08153,9.5140452,-9999,-9999,-7.8028,-15.389,-0.72667104,0.5634006,0.38141626,396.34097,-9999,-9999
2013-01-26,26,-11.036715,-9999,0.82074353,2.4608664,0.1699136,0,-9999,271.89312,237.29,67.04055,20.865853,8.5296075,8.4163561,9.9324031,-9999,-9999,-5.3506,-18.248,11.571571,0.50334154,0.31124228,572.66516,-9999,-9999
2013-01-27,27,-1.6217798,-9999,0.81369328,3.8819557,-9999,8.86,-9999,306.50146,300.2,15.667285,6.1058656,-9999,-9999,-1.8969518,-9999,-9999,-0.01282,-5.4279,3.2599606,-9999,0.38972073,273.48567,-9999,-9999
2013-01-28,28,-0.87593687,-9999,1.9067854,-9999,-9999,2.04,-9999,314.23958,312.79063,53.924842,42.164264,-9999,-9999,-1.3285499,-9999,-9999,-0.06258,-1.5164,10.311619,-9999,0.78190798,675.93683,-9999,-9999
2013-01-29,29,-0.22738313,-9999,2.6105214,3.3970492,-9999,0.33,-9999,314.35229,306.45917,50.13763,36.240631,-9999,-9999,-1.7903914,-9999,-9999,1.3013,-2.2785,6.0038735,-9999,0.72282299,948.71727,-9999,-9999
2013-01-30,30,-8.1603479,-9999,0.56281256,5.2840041,0.34029821,0.25,-9999,280.86667,262.30771,44.76988,33.289407,16.029417,-3.2704164,4.5550696,-9999,-9999,-2.6313,-12.532,-7.0784854,1.2,0.74356704,296.65554,-9999,-9999
2013-01-31,31,-17.315667,-9999,0.32620076,5.254889,0.26657243,0.45,-9999,246.34729,201.47396,79.416336,69.774314,8.4522847,2.3722296,10.204978,-9999,-9999,-13.269,-22.429,-35.231311,0.78084656,0.87858893,339.53336,-9999,-9999
2013-02-01,32,-20.144583,-9999,0.24918916,2.5225688,0.14479106,0.4,-9999,238.77208,196.46875,89.397265,80.511836,4.2480252,-9999,11.940483,-9999,-9999,-14.429,-25.178,-33.417904,-9999,0.90060737,320.88007,-9999,-9999
2013-02-02,33,-15.005,-9999,0.24963738,1.6051621,0.099358604,0.97,-9999,254.06292,236.10021,88.141891,85.419489,0.75332187,0.0038201667,4.98684,-9999,-9999,-13.146,-17.774,-15.240307,0.99495449,0.96911342,210.26087,-9999,-9999
2013-02-03,34,-12.690729,-9999,0.29057659,2.5870062,0.139897,1.43,-9999,262.07083,242.10938,79.052461,71.480495,-9999,-6.7142281,3.404675,-9999,-9999,-11.384,-15.62,-12.389493,-9999,0.90421594,206.25616,-9999,-9999
2013-02-04,35,-12.982833,-9999,0.42239235,1.9740274,0.095236354,0.8,-9999,254.55229,233.55979,93.699284,87.322665,2.4022148,-0.9204112,3.5058091,-9999,-9999,-10.255,-16.471,-14.615882,1.2,0.93194592,316.0054,-9999,-9999
2013-02-05,36,-6.4492042,-9999,0.42587824,3.1700319,0.167576,0.43,-9999,277.22021,254.84,68.607089,62.253074,-9999,-9999,2.4494507,-9999,-9999,-2.3695,-16.955,-16.026194,-9999,0.90738545,193.90539,-9999,-9999
2013-02-06,37,-10.561129,-9999,0.16405106,1.6783703,0.16117981,0.28,-9999,269.07937,255.13708,64.601577,54.568793,-9999,-9999,4.3111647,-9999,-9999,-4.6811,-18.299,-3.9095075,-9999,0.84469753,96.88495,-9999,-9999
2013-02-07,38,-4.0721792,-9999,0.25818351,3.8550217,0.1938076,0,-9999,297.01708,289.38917,43.9248,34.712519,-9999,-6.1093108,1.7902904,-9999,-9999,-3.315,-6.0807,1.584364,-9999,0.79027154,97.513296,-9999,-9999
2013-02-08,39,-5.7542313,-9999,0.67892916,2.4562832,0.13457821,0,-9999,287.00021,261.66812,104.67135,99.860949,3.7409359,-3.9138356,1.6051175,-9999,-9999,-4.1466,-9.0824,-20.521683,0,0.95404282,303.55894,-9999,-9999
2013-02-09,40,-2.5659469,-9999,0.21093568,5.7830304,0.24122685,0,-9999,304.54042,298.48313,52.689649,42.00778,6.5218863,-6.146982,0.8515245,-9999,-9999,-0.94066,-4.2071,4.6245777,1.2,0.79726816,71.587768,-9999,-9999
2013-02-10,41,-1.0588458,-9999,1.179093,3.2676602,-9999,14.09,-9999,312.73833,310.63167,35.476853,26.606495,-9999,-9999,-0.14606089,-9999,-9999,0.6173,-2.676,6.763691,-9999,0.74996774,393.86125,-9999,-9999
2013-02-11,42,-4.3974479,-9999,0.40255629,6.3233575,-9999,0.2,-9999,298.57979,285.83,78.00228,63.182494,-9999,-9999,-0.91157345,-9999,-9999,-1.0859,-7.5243,2.0699942,-9999,0.8100083,157.91054,-9999,-9999
2013-02-12,43,-5.1176623,-9999,0.61673303,3.0093832,0.13058731,0,-9999,285.84688,236.04437,119.81958,109.72946,4.7115315,-8.8140846,2.1719282,-9999,-9999,0.95275,-10.443,-39.712384,0,0.91578908,261.06175,-9999,-9999
2013-02-13,44,-2.9831098,-9999,0.42620411,2.0656845,-9999,1.15,-9999,299.26396,279.84667,93.462297,76.301653,-9999,-9999,2.0802117,-9999,-9999,2.4692,-9.1778,-2.2566469,-9999,0.81638965,151.86325,-9999,-9999
2013-02-14,45,-3.3039358,-9999,0.79491142,3.3857624,-9999,1.5,-9999,293.43271,251.11979,103.45177,94.69906,-9999,-9999,-0.26097642,-9999,-9999,0.20022,-8.9241,-33.560204,-9999,0.9153933,300.88818,-9999,-9999
2013-02-15,46,-12.325598,-9999,0.66262188,3.1085703,0.15535548,0,-9999,253.63,190.13063,122.45609,118.10045,3.2554712,-12.325497,4.7889672,-9999,-9999,-8.8673,-16.007,-59.143728,0,0.96443095,497.28146,-9999,-9999
2013-02-16,47,-14.511521,-9999,0.29838371,1.5115652,0.068227104,0,-9999,246.82854,195.085,120.89363,114.21805,0.31091467,-2.1563356,6.8269701,-9999,-9999,-10.298,-18.078,-45.067962,0,0.94478137,244.73355,-9999,-9999
2013-02-17,48,-7.1118792,-9999,0.70619433,4.2074162,0.19666402,0,-9999,278.49937,240.19438,117.49898,102.96598,8.5209838,-9999,5.3923957,-9999,-9999,-1.2358,-16.649,-23.772006,-9999,0.87631387,351.17375,-9999,-9999
2013-02-18,49,-4.9734323,-9999,0.50062098,5.2377526,0.24747121,0.19,-9999,292.37729,276.03229,63.906108,48.51922,10.81704,-8.7129419,1.6865566,-9999,-9999,0.21046,-13.711,-0.95811187,1.2,0.75922664,206.83954,-9999,-9999
2013-02-19,50,-15.430104,-9999,0.48839401,5.2560692,0.28504013,0.28,-9999,250.21042,193.99708,132.97419,121.38338,11.117078,-3.1508857,4.8787176,-9999,-9999,-13.721,-18.029,-44.62252,1.2,0.91283411,456.00528,-9999,-9999
2013-02-20,51,-15.957333,-9999,0.43713004,1.4313516,0.10163121,0,-9999,245.55771,191.26292,128.12334,109.2271,2.5914343,2.6543397,7.6374179,-9999,-9999,-10.193,-22.383,-35.398551,0.49400418,0.85251523,420.30246,-9999,-9999
