time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-12-15,349,21.821,193.196,332.291,16.664,100.783,0,2.796,0.26897023,31.348141,68.86632,-9999,-9999,31.317,2.767,3.094,-0.803239,8.48234,44.1479,28.7235,15.131,0.16116856,0.73721396,1952.8754,0.005869705,311120.12
2013-12-16,350,22.973,192.853,338.124,17.521,100.762,0,2.644,0.27766981,43.520998,67.843606,-9999,-9999,31.091,2.789,3.098,4.26015,9.40916,48.6372,29.712,16.2205,0.16209733,0.7397603,1906.8683,0.0065186579,313900.26
2013-12-17,351,26.07,110.792,382.152,26.509,100.754,0,3.307,0.31751717,20.885402,39.80009,-9999,-9999,31.025,2.795,3.111,-0.584595,7.67419,19.0584,31.7845,20.545,0.28707245,0.73570929,2962.8615,0.0044851352,311928.94
2013-12-18,352,23.506,145.631,394.391,18.982,100.865,0,4.357,0.4864815,35.320394,49.584266,-9999,-9999,30.881,2.779,3.035,-13.5066,40.7022,28.0218,29.368,17.723,0.59225598,0.74600211,2070.2863,0.006174843,313576.39
2013-12-19,353,24.537,153.592,363.268,24.958,100.917,0,4.216,0.44271757,30.444335,53.075542,-9999,-9999,30.335,2.895,3.028,-5.16345,19.0701,26.5585,29.342,20.2825,0.41794182,0.74318395,3141.9532,0.0036145142,308211.72
2013-12-20,354,24.331,208.328,343.702,24.601,100.855,0,4.259,0.47394794,45.355811,70.877651,-9999,-9999,29.906,3.025,3.079,5.27544,11.9476,48.2561,30.1235,19.9405,0.19845292,0.74614536,3122.3805,0.0036036993,307977.65
2013-12-21,355,22.86,227.132,317.721,23.575,100.842,0,3.572,0.35761921,46.294577,76.991281,-9999,-9999,29.822,2.954,3.12,2.50243,8.85363,51.0969,30.7755,14.932,0.14768226,0.74684187,3461.8506,0.0026398016,304089.55
2013-12-22,356,22.917,195.453,316.415,23.31,100.887,0,3.839,0.35557507,35.409009,66.237015,-9999,-9999,29.711,2.851,3.226,-1.04446,7.36099,38.5309,30.5345,15.8205,0.16039849,0.74688749,3334.0057,0.0028621885,304702.81
2013-12-23,357,22.213,226.708,313.526,22.481,100.952,0,3.705,0.38501631,43.528705,77.050088,-9999,-9999,29.578,2.8,3.202,2.20845,7.9908,48.7223,29.4115,15.5685,0.14089866,0.74634391,3373.2781,0.0026492315,303462.89
2013-12-24,358,21.294,197.965,318.751,20.717,100.941,0,3.25,0.33429413,38.560045,66.998046,-9999,-9999,29.506,2.736,3.173,-1.48496,7.22539,46.9059,28.9525,14.975,0.13347899,0.74714192,3145.8396,0.0028355114,303005
2013-12-25,359,23.076,145.686,332.41,23.523,100.965,0,3.33,0.34855074,27.144381,49.982703,-9999,-9999,29.376,2.719,3.066,-0.266964,6.91542,28.2215,29.1205,17.521,0.19681349,0.74455443,3333.2825,0.002895509,304945.9
2013-12-26,360,23.71,97.465,376.329,24.25,101.048,0,3.204,0.34478456,9.3334379,33.378266,-9999,-9999,29.33,2.705,3.063,-5.24264,5.73276,10.7631,27.6105,20.201,0.3475272,0.74489886,3283.5822,0.0031244718,306155.48
2013-12-27,361,24.505,166.48,365.097,26.617,100.992,0,2.336,0.24281519,40.90498,56.630223,-9999,-9999,29.242,2.724,3.056,5.21055,6.27137,30.9891,32.043,19.694,0.16831162,0.74617827,3722.2536,0.0025497617,305517.68
2013-12-28,362,24.406,210.982,343.786,28.544,100.91,0,2.504,0.2622949,44.4051,72.302461,-9999,-9999,29.288,2.711,3.057,5.57312,7.26715,40.8406,33.6675,14.088,0.15105986,0.74477082,4841.916,0.0012489318,302166.11
2013-12-29,363,24.678,217.646,333.035,26.747,100.862,0,2.932,0.29491415,38.170296,74.920365,-9999,-9999,29.402,2.72,3.061,4.18385,5.66446,44.548,33.3905,16.569,0.11280985,0.7439201,3669.5506,0.0026706726,305993.82
2013-12-30,364,21.48,213.378,330.748,15.969,100.819,0,2.932,0.3052044,40.737578,74.620767,-9999,-9999,29.568,2.705,3.04,0.333381,3.72135,53.9933,28.8105,14.267,0.06447843,0.74089901,1880.8151,0.0059639881,311013.12
2013-12-31,365,21.638,223.034,323.045,18.797,100.835,0,2.515,0.2469408,47.78245,80.0736,-9999,-9999,29.545,2.701,3.005,2.86124,4.94763,48.1951,32.5115,12.431,0.093100787,0.73582451,2456.0797,0.0043621396,307167.29
