time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-15,106,18.920208,15.686289,-9999,4.4301006,0.7275951,17.399994,97.33297,409.18618,372.17657,47.394602,7.9525269,-9999,-9999,11.549637,47.590734,-9999,22.28,14.31,2.4324574,-9999,0.16779394,442.69869,0.011285391,321744.04
2012-04-16,107,14.085833,14.34545,-9999,4.5397196,0.73053196,0,98.578358,382.99407,308.35039,307.52,43.210422,63.703166,86.338505,-0.27261242,46.680906,-9999,17.98,9.97,189.6659,0.42456983,0.14051256,1089.9567,0.0057057458,302936.38
2012-04-17,108,14.805979,14.138944,-9999,2.1795468,0.26965373,0,99.361407,385.48896,309.66815,274.14611,39.125544,56.49631,71.543583,1.924894,44.747397,-9999,20.08,7.387,159.19975,0.4412399,0.14271785,966.05104,0.0063701715,305321.19
2012-04-18,109,17.492083,14.751616,-9999,3.1323355,0.47539317,0,98.765891,403.25762,320.61862,299.54163,41.573785,75.763279,74.226407,6.4987751,44.000929,-9999,23.92,10.73,175.32884,0.50512326,0.13879134,1119.5366,0.0070965177,309836.59
2012-04-19,110,19.689167,15.555183,-9999,3.9475454,0.60361819,0.09999999,97.963369,415.31411,342.39961,280.54189,39.91497,70.838244,48.751738,8.4583318,43.400252,-9999,25.98,12.83,167.71241,0.59234263,0.14227811,1361.7398,0.0073035143,312562.15
2012-04-20,111,9.2395833,14.206146,-9999,2.8097194,0.47678827,1.6,98.226261,359.43889,333.2066,79.697368,12.879236,-9999,8.663357,-7.6329051,42.709548,-9999,16.3,5.827,40.585841,-9999,0.16160177,407.33046,0.0059472276,298669.6
2012-04-21,112,10.333271,12.866001,-9999,1.3680267,0.19687265,0,98.492091,364.23582,289.62104,297.25736,42.439894,69.077001,103.28491,-5.9639668,41.930561,-9999,15.75,4.436,180.20269,0.40076719,0.14277155,824.56145,0.0050805975,297602.18
2012-04-22,113,9.6169792,12.099291,-9999,3.0706007,0.38661854,0,98.560282,359.67475,303.36551,127.46999,20.565808,40.394636,17.540372,-7.2392494,41.405855,-9999,12.87,6.581,50.594949,0.69724053,0.16133843,604.41979,0.0054574509,297824.44
2012-04-23,114,11.026333,11.891884,-9999,3.1628237,0.40802667,0,98.747048,366.9971,290.21688,269.87206,41.027019,63.773251,69.477039,-3.6687185,40.953389,-9999,16.1,3.906,152.06482,0.47859747,0.15202396,962.5189,0.0049264738,297913.4
2012-04-24,115,-9999,13.024434,-9999,3.5186882,0.47311835,0,97.714489,401.09656,329.1195,278.84579,40.617613,55.641884,52.133771,5.0243547,40.660376,-9999,-9999,-9999,166.25112,0.51627507,0.14566335,-9999,-9999,-9999
2012-04-25,116,-9999,15.511993,-9999,3.3782691,0.44755983,0,97.160695,436.94397,374.91878,277.80212,38.050671,78.895091,29.040571,16.070972,40.571746,-9999,-9999,-9999,177.72627,0.73094555,0.13697041,-9999,-9999,-9999
2012-04-26,117,21.524429,16.697423,-9999,2.2022674,0.29344696,0,98.129411,423.53625,348.01896,272.32078,37.778599,126.58722,33.905812,12.11422,40.174064,-9999,25.74842,16.78089,159.02489,0.78873967,0.1387283,1245.1682,0.0087851421,318110.66
2012-04-27,118,12.279988,14.573915,-9999,4.958183,0.78770017,0,98.307506,374.39847,341.98989,119.51432,18.176736,52.530348,10.197852,-6.1828819,39.17743,-9999,16.60522,10.33648,68.929003,0.83742795,0.15208835,1017.2521,0.0052457573,299971.53
2012-04-28,119,16.784963,14.400793,-9999,2.4111057,0.43755583,0,98.060921,399.14766,374.81793,117.18385,17.36458,-9999,9.892061,3.9268765,38.677817,-9999,22.1653,12.27759,75.489544,-9999,0.14818236,333.95042,0.010302502,317140.89
2012-04-29,120,14.564266,14.150368,-9999,3.4299146,0.67614902,0,98.455661,388.97109,374.75017,113.26955,16.392613,-9999,13.600295,1.3299238,42.897446,-9999,21.0743,9.715024,82.65602,-9999,0.14472215,94.15266,0.010037365,314246.25
2012-04-30,121,17.104637,15.006012,-9999,3.6585095,0.51791298,2.7,98.338983,400.9573,374.46112,137.01623,20.228099,-9999,10.796902,8.0611012,46.987317,-9999,19.47497,14.75199,90.291942,-9999,0.14763287,164.41779,0.011435399,320294.41
2012-05-01,122,21.704653,15.965071,-9999,10.485733,-9999,17.1,97.891365,426.41833,382.5045,252.36308,35.177405,-9999,-9999,14.166941,47.109896,-9999,26.66794,15.17627,173.27184,-9999,0.13939204,492.48942,0.01309094,329056.28
2012-05-02,123,25.40468,17.384177,-9999,-9999,-9999,0,97.957537,446.81178,381.45209,288.52523,39.899738,-9999,-9999,17.804469,45.84499,-9999,29.81647,21.20413,183.26581,-9999,0.13828855,900.21631,0.013533719,333881.75
2012-05-03,124,23.42156,17.947455,-9999,-9999,-9999,0,98.1704,435.6225,390.08685,193.50462,28.843356,-9999,-9999,13.845601,44.512342,-9999,27.90272,19.76296,119.12562,-9999,0.14905771,472.64283,0.014698517,334800.71
2012-05-04,125,23.704608,18.342592,-9999,-9999,-9999,5.3,98.113992,437.82015,402.27049,212.47445,29.996932,-9999,-9999,14.019824,45.339413,-9999,28.42158,18.52712,146.92786,-9999,0.14117901,365.09031,0.015776338,337779.73
2012-05-05,126,26.143655,19.239329,-9999,-9999,-9999,0,98.068707,451.03713,397.7026,295.21254,40.396977,-9999,-9999,16.751807,44.598423,-9999,29.91869,21.67639,201.48103,-9999,0.13684031,518.96107,0.017057797,343434.62
2012-05-06,127,24.790363,19.675144,-9999,-9999,-9999,3,98.026175,444.03998,394.84276,292.26307,39.254203,-9999,-9999,13.849511,43.795138,-9999,30.38666,18.56101,203.81165,-9999,0.13431119,620.9207,0.014923971,336739.99
2012-05-07,128,18.298291,18.62726,-9999,-9999,-9999,1,98.24448,406.50294,378.21137,106.09553,16.189712,-9999,-9999,1.9799439,43.698871,-9999,20.58213,14.61456,61.614252,-9999,0.15259561,343.01861,0.011294971,321142.96
2012-05-08,129,17.855305,17.26583,-9999,-9999,-9999,0,98.471386,401.64236,325.35199,321.94772,44.836432,-9999,-9999,-2.4305254,42.735858,-9999,21.69271,13.29683,200.82091,-9999,0.13926619,1256.1442,0.0067793839,309408.79
2012-05-09,130,15.547136,16.26758,-9999,-9999,-9999,0,98.489033,389.321,311.63016,309.40324,44.728662,-9999,-9999,-4.4339326,41.591284,-9999,19.28472,10.06624,186.98373,-9999,0.1445643,1069.0842,0.0063963231,306131.43
2012-05-10,131,17.345115,15.800109,-9999,-9999,-9999,0,98.392907,397.57825,320.22108,345.04705,47.185701,-9999,-9999,-1.3753989,40.547541,-9999,22.04983,10.06553,220.50417,-9999,0.1367515,1054.8685,0.0073017807,310202.04
2012-05-11,132,18.559409,16.057547,-9999,1.9831177,0.28593575,0,98.744422,405.48748,339.27253,277.10183,39.902102,86.672488,29.151363,2.2986635,39.666771,-9999,23.01305,12.62349,170.98478,0.74831295,0.14399797,937.81999,0.0084065627,314184.36
2012-05-12,133,18.611692,16.435631,-9999,2.4258242,0.29207527,0,99.033643,407.9254,358.42609,228.92237,33.931425,105.7676,36.103024,3.8678783,39.01727,-9999,22.86475,14.43216,145.49163,0.74552149,0.14822241,642.9123,0.0098090305,317743.08
2012-05-13,134,17.896508,16.506561,-9999,2.9998445,0.34680833,0,99.012089,405.00058,339.35868,291.18696,40.680837,119.7963,63.463304,2.7520092,38.308574,-9999,22.45018,13.26255,184.86423,0.65369726,0.13970693,714.01338,0.0090184152,315047.78
2012-05-14,135,19.221388,16.275917,-9999,1.6304285,0.17967846,0,98.816165,406.88838,322.51345,336.55841,47.327613,-9999,72.246764,1.2022588,37.350826,-9999,24.15274,11.75235,204.85587,-9999,0.14062228,1426.3527,0.0067701047,310758.51
2012-05-15,136,20.488804,16.286668,-9999,2.1471868,0.2453436,0,98.56195,414.07565,334.64471,332.60227,46.768247,120.37444,41.371104,2.9261511,36.561809,-9999,26.39923,13.60758,206.40308,0.74422106,0.14061313,1247.5608,0.0081457309,315471.33
2012-05-16,137,20.30635,16.77465,-9999,2.6567702,0.28628773,0,98.572323,415.79613,332.31966,340.12183,47.364085,137.14513,71.945478,4.3355708,35.822462,-9999,24.54831,15.09995,209.28128,0.65591244,0.13925623,1345.5533,0.0076364045,314014.64
2012-05-17,138,19.213557,16.775974,-9999,2.6133569,0.26720863,0,98.574835,410.14563,323.37407,343.91951,48.623192,113.48187,42.691221,1.6188682,34.894912,-9999,25.36996,11.94728,208.52476,0.72664164,0.14137957,1452.4421,0.0066880638,310545.53
2012-05-18,139,22.52408,17.481647,-9999,2.157025,0.3075305,0,98.288944,428.32148,355.10887,323.82281,45.219098,101.99346,25.937526,6.9060639,34.125097,-9999,29.04905,13.84481,205.3911,0.79725377,0.13964148,1250.9869,0.0093494066,320525.97
2012-05-19,140,25.282185,18.843498,-9999,2.5929494,0.45895567,0,98.326604,444.4678,382.35507,290.07776,41.142918,108.98079,8.3252264,11.619038,33.544964,-9999,29.51847,20.03957,186.82211,0.92902985,0.1418341,1218.4609,0.011402565,328430.76
2012-05-20,141,23.23989,19.555881,-9999,2.9763709,0.4095944,0,98.658202,434.51541,379.79287,239.68116,34.252254,103.15961,1.9200745,9.4340513,32.891361,-9999,27.21776,17.74301,150.70637,0.98172744,0.14290758,889.92624,0.011747189,327239.81
2012-05-21,142,17.52736,17.83216,-9999,3.5440876,0.43810444,0,99.012587,400.71585,314.0436,353.82796,50.371986,143.28168,90.559622,-2.2355183,31.869169,-9999,21.51167,12.76673,216.78372,0.61273042,0.14236293,1314.4763,0.0063849795,308093.2
2012-05-22,143,18.897953,16.981882,-9999,1.473002,0.18821635,0,98.477811,405.36076,326.01858,341.43578,47.7318,107.12951,61.951967,-1.3255062,30.869939,-9999,24.30453,10.35463,214.3618,0.63359695,0.1397973,1374.7515,0.0068317989,310587.69
2012-05-23,144,22.202437,17.753151,-9999,3.1605659,0.55833272,0,97.660961,429.27473,347.70326,343.91993,48.724172,106.22528,20.969864,5.263596,30.220455,-9999,29.40583,14.60857,213.62429,0.83513629,0.14167301,1411.087,0.0084687494,318001.07
2012-05-24,145,25.475541,19.183617,-9999,3.2500026,0.58336692,0,97.240024,447.57719,391.05317,267.06754,37.630201,90.990478,7.9461831,10.965679,29.677137,-9999,30.74607,20.33294,172.91331,0.91968414,0.14090144,1275.4787,0.011346557,328485.06
2012-05-25,146,25.868955,20.253806,-9999,2.6827071,0.35508042,0,98.16491,449.06918,406.63296,192.93753,27.075587,-9999,-2.7067414,11.283587,29.270936,-9999,31.93633,21.44821,123.42573,-9999,0.14033344,764.04823,0.014874089,337699.27
2012-05-26,147,27.503466,21.306666,-9999,2.1169861,0.34936854,0,98.40328,458.88789,405.74763,289.15805,39.889936,102.85035,21.003616,13.895251,28.824389,-9999,32.34127,22.32544,196.12786,0.83041629,0.13795201,796.11916,0.016190583,342633.19
2012-05-27,148,27.373502,21.609306,-9999,2.6800384,0.48626858,0,98.179202,458.15875,386.73284,333.43809,45.290953,119.71507,21.120391,10.510183,28.167673,-9999,32.55636,21.08196,216.72122,0.85003499,0.13583017,1293.8592,0.012597921,333520.92
2012-05-28,149,27.626133,21.992543,-9999,3.2916103,0.54401881,0,97.855977,460.18339,410.79807,262.34725,37.451601,112.3887,3.6394326,10.890538,27.511963,-9999,31.27269,23.50562,175.51033,0.96863319,0.14275584,1126.0326,0.01396647,337196.19
2012-05-29,150,25.038982,21.354254,-9999,2.4472425,0.26265894,0,98.137078,445.01522,370.53091,337.70104,45.157492,-9999,54.192816,5.738663,26.851512,-9999,30.19389,19.79267,218.05924,-9999,0.13372032,1523.3163,0.0096154205,323718.48
2012-05-30,151,21.062361,20.037291,-9999,2.4797265,0.30193348,4.3,98.198967,423.32033,355.94719,342.23651,46.093621,-9999,55.5496,0.67780165,26.583014,-9999,26.38097,14.10653,228.76975,-9999,0.13468353,1068.6557,0.0093336773,319017.62
2012-05-31,152,16.115249,18.511456,-9999,3.3301353,0.49066948,0,97.932679,396.8465,375.31408,118.67072,17.5323,-9999,22.293227,-4.5310172,26.124293,-9999,20.15076,11.39353,79.606002,-9999,0.14773906,542.19949,0.0088598567,312861.22
2012-06-01,153,13.829993,16.641367,-9999,3.1682102,0.41879104,0,98.321012,384.07175,325.38931,254.72159,38.578413,68.95089,55.7743,-7.1395534,25.44271,-9999,18.07884,8.853075,157.46074,0.55282249,0.15145325,750.2884,0.0067674056,305333.41
2012-06-02,154,19.024631,17.175811,-9999,2.9327055,0.32327508,0,98.0896,410.59819,346.82983,325.41284,44.802394,88.45034,59.942802,0.667958,25.172944,-9999,26.10871,11.59372,216.84208,0.59605409,0.13767863,981.31887,0.0085345519,314971.88
2012-06-03,155,21.45388,17.856951,-9999,1.6007013,0.23127494,0,98.043017,421.26218,371.70134,204.54444,31.480157,87.76015,20.701973,4.1118115,25.069767,-9999,28.13267,15.22955,123.50345,0.80913177,0.15390375,752.69248,0.011284168,324287.32
2012-06-04,156,24.968459,19.561322,-9999,3.2768514,0.46314344,0,97.882994,447.03308,387.28337,321.27157,42.846562,120.67639,46.452071,10.537748,25.115093,-9999,32.37369,17.82657,218.67531,0.72205768,0.13336555,735.20844,0.014291462,335337.71
2012-06-05,157,22.318553,19.856338,-9999,3.028908,0.36995008,0,98.243189,431.18636,352.8771,343.5084,46.656275,118.76711,84.945448,4.9645354,24.871509,-9999,27.40115,16.2156,218.54286,0.58301319,0.13582281,1090.5257,0.010026505,322012.16
2012-06-06,158,21.457741,19.37286,-9999,2.6744577,0.30567504,0,98.510807,425.89215,354.92463,312.22797,44.6326,114.31925,86.185476,2.8735617,24.464478,-9999,26.50498,16.06977,196.62786,0.57015738,0.14294876,1299.8928,0.0084643422,317241.63
2012-06-07,159,21.365118,18.941276,-9999,2.2590066,0.22889971,0,98.787414,422.37739,343.48951,327.10838,46.08334,-9999,72.718712,1.708853,24.093581,-9999,26.35254,14.57824,202.13716,-9999,0.14088095,1439.5564,0.0077896191,315461.74
2012-06-08,160,23.416029,19.126446,-9999,1.5936743,0.24598617,0,98.570659,432.87732,351.25264,351.02656,48.616146,-9999,70.958461,3.5251909,23.888564,-9999,28.72961,16.77385,220.78573,-9999,0.13849706,1656.2039,0.0080015149,318052.65
2012-06-09,161,25.252832,19.877882,-9999,2.2486204,0.39273606,0,98.078989,445.73421,371.57711,340.15865,47.386165,88.352729,61.870905,6.8316645,23.807853,-9999,31.38883,17.27663,218.61538,0.58814134,0.13930607,1380.0303,0.010507509,326163.62
2012-06-10,162,25.636064,21.140959,-9999,3.1103501,0.55900425,0,97.94862,451.09421,387.66755,321.25002,45.039201,66.064173,58.44663,9.3208364,23.855469,-9999,30.00441,20.57521,212.78415,0.53058989,0.14019984,913.13367,0.013649137,334402.84
2012-06-11,163,22.103689,20.54208,-9999,2.8718481,0.36916383,12.6,98.163603,426.79712,385.72509,100.9711,16.820103,-9999,-12.772659,3.4321196,26.164085,-9999,25.11528,18.31778,43.078965,-9999,0.16658334,379.38194,0.014160203,332130.46
2012-06-12,164,21.841256,19.609693,-9999,2.3860429,0.25966881,0,98.837074,425.83565,336.04193,354.49792,49.864369,-9999,66.137545,1.5780948,26.209584,-9999,26.24697,16.80376,214.83982,-9999,0.14066195,1366.5366,0.0083583753,317362.15
2012-06-13,165,21.620312,18.943511,-9999,2.2858788,0.25413506,0,98.71501,425.62301,341.80398,349.87774,48.453532,92.775619,79.352729,0.95455815,24.811877,-9999,28.09079,13.70061,217.60517,0.53899093,0.13848704,1462.8785,0.007834324,315829.97
2012-06-14,166,24.338822,19.570516,-9999,3.0251954,0.30369308,0,98.447682,441.27845,357.9827,338.92364,47.694041,72.183358,54.250397,5.1272954,24.048484,-9999,31.38535,16.87346,207.93386,0.57091841,0.14072208,1427.9111,0.0096106385,323002.86
2012-06-15,167,26.61889,20.910492,-9999,3.738988,0.46440788,0,98.335371,456.20472,396.28522,297.67947,40.594272,61.89736,49.29861,9.7926703,23.811241,-9999,33.62843,19.69819,197.16569,0.55665111,0.13636907,1152.3092,0.01285669,333409.46
2012-06-16,168,26.726309,22.17147,-9999,3.1250583,0.48084279,15.1,98.4415,458.99299,408.38465,302.22892,38.67726,-9999,71.875353,10.535245,25.018526,-9999,33.59226,21.39128,212.94332,-9999,0.12797339,811.05789,0.015301095,339628.43
2012-06-17,169,25.665603,22.215834,-9999,2.3056731,0.29500298,0,98.179874,451.13004,408.52609,275.48066,37.8657,107.20872,35.019036,10.283505,28.504331,-9999,31.00692,21.0234,195.01101,0.75378199,0.1374532,598.80682,0.01591302,340092.23
2012-06-18,170,28.38339,22.742983,-9999,4.3741719,0.69927385,0,97.792408,466.7993,395.68222,345.84869,46.572306,111.74185,44.040387,10.725365,26.711714,-9999,32.90095,23.38486,228.15931,0.71729519,0.13466093,1206.8114,0.014096566,338282.47
2012-06-19,171,27.920396,23.170386,-9999,4.6323319,0.76371885,0,98.188232,465.12138,402.91515,325.7433,44.287724,80.523155,55.658221,10.2146,25.094763,-9999,30.94323,24.21887,219.24934,0.59129345,0.13595897,965.36731,0.015344329,340936.57
2012-06-20,172,28.424956,23.401552,-9999,3.9358371,0.63664317,0,98.349322,467.67565,405.87536,308.03671,41.470773,89.443287,65.520866,9.2176492,24.247591,-9999,32.79823,23.98809,204.76565,0.57718695,0.13462932,1152.4358,0.014433364,339166.24
2012-06-21,173,24.608529,22.565092,-9999,2.4383868,0.36476029,0,98.530435,442.55638,391.96493,210.02987,35.21724,-9999,61.172204,3.5044778,23.724654,-9999,28.27332,21.67527,124.22119,-9999,0.16767729,928.7878,0.012602425,330753.38
2012-06-22,174,24.291472,21.759959,-9999,1.773707,0.23613352,0,98.562156,442.22076,360.42894,359.65382,47.516342,82.912783,126.14539,2.5000616,23.299689,-9999,29.35584,18.78319,230.34566,0.3966015,0.13211688,1251.1637,0.010482002,325133.68
2012-06-23,175,25.5542,21.694497,-9999,2.5868076,0.29041852,0,98.388679,448.4848,387.14518,232.91766,34.732732,52.260854,22.67489,4.2015798,23.047311,-9999,31.50946,18.55878,136.84532,0.69740889,0.14912022,1255.1245,0.011386055,328662.86
2012-06-24,176,30.248295,23.020955,-9999,2.584728,0.34065317,0,98.248467,478.97415,415.15058,330.13724,43.293636,64.936413,105.54646,10.103263,23.093131,-9999,37.02602,22.75008,223.02004,0.38089699,0.1311383,1532.094,0.013465546,338579.15
2012-06-25,177,28.343824,23.670292,-9999,3.1194236,0.43878302,0,98.207173,466.85985,409.24527,324.63745,42.579174,-9999,109.44941,8.791483,23.110913,-9999,32.10695,22.0288,224.4437,-9999,0.13115916,1183.9502,0.014158721,338398.1
2012-06-26,178,24.559961,22.305146,-9999,3.1268647,0.41875106,0,98.249447,446.10932,350.19882,354.72641,49.369763,57.424784,85.626792,1.9382231,22.721291,-9999,32.99203,15.1613,209.44614,0.40142713,0.13917701,1687.7195,0.0085337825,320532.97
2012-06-27,179,29.674002,22.838359,-9999,2.9153155,0.4369231,0,98.129466,-9999,-9999,-9999,-9999,53.165144,96.516533,7.7848435,22.629388,-9999,38.6356,19.68079,-9999,0.35518806,-9999,1985.6256,0.010322532,330144.45
2012-06-28,180,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-29,181,32.430118,24.882187,-9999,2.9785935,0.41439274,0,98.097378,-9999,-9999,-9999,-9999,44.921437,115.77998,10.604444,22.721027,-9999,38.73001,24.9229,-9999,0.27953355,-9999,1913.1885,0.012854896,339245.26
2012-06-30,182,31.658238,24.953235,-9999,2.6598784,0.34989498,0.5,98.007211,482.53368,411.01778,302.75967,43.085777,53.82678,83.616138,8.6869081,22.596861,-9999,37.48167,24.05845,188.15799,0.39163007,0.14231016,1745.3444,0.013304214,339592.82
2012-07-01,183,31.273788,24.832557,-9999,2.1523032,0.27618023,0,98.283342,482.23851,420.04281,255.33573,35.574735,50.212598,71.13749,7.8933991,22.437768,-9999,37.73526,24.97523,157.5653,0.41378295,0.13932533,1611.7912,0.013825896,340510.65
2012-07-02,184,29.623559,25.131952,-9999,2.7455981,0.37069896,0,98.388806,474.56098,417.90638,309.44495,40.229166,32.972524,115.11768,7.9670971,22.360407,-9999,36.41687,24.95634,212.56118,0.22265162,0.13000428,1253.0317,0.014823276,341345.62
2012-07-03,185,30.641144,25.629635,-9999,2.8987085,0.4056096,0,98.247468,481.91683,423.09291,316.61265,42.935994,36.843714,103.72629,-9999,-9999,-9999,36.64593,23.45834,214.85275,0.26210225,0.13561048,1286.1074,0.015584228,344270.67
2012-07-04,186,32.42756,25.71608,-9999,2.5604261,0.40135323,0,98.265611,491.26179,416.21549,336.39504,45.285516,49.809514,122.53531,9.1285887,22.238218,-9999,38.52944,25.72342,216.06323,0.2890108,0.13462004,1837.9885,0.013320458,340406.59
2012-07-05,187,33.452314,25.870918,-9999,1.8804159,0.26771392,0,98.380472,495.97374,429.04118,309.87638,41.821697,40.84894,116.42492,9.2897996,22.156748,-9999,39.30508,26.74817,201.12212,0.25973128,0.13496252,1977.5785,0.013268929,341307.65
2012-07-06,188,33.765232,26.423503,-9999,1.6918607,0.24919067,0,98.416188,500.96473,435.93502,292.01111,39.746507,52.93918,111.81513,10.109475,22.135971,-9999,39.49075,26.78399,187.23488,0.32132198,0.136113,1849.8476,0.014420453,344500.94
2012-07-07,189,31.247002,26.314019,-9999,1.9696588,0.30670394,0,98.423181,484.75559,437.30502,213.34398,28.852679,29.91489,92.6368,7.5963894,22.022944,-9999,38.87539,26.15221,137.04072,0.24410018,0.13524018,1428.2749,0.015083993,343628.97
2012-07-08,190,28.907255,25.884794,-9999,2.3669814,0.37869779,10.2,98.463091,472.89123,430.144,267.62538,35.904023,-9999,118.10044,6.6486578,21.87303,-9999,33.4952,22.63837,188.97413,-9999,0.13415777,936.96206,0.016507078,344835.24
2012-07-09,191,26.525967,24.547746,-9999,3.1084889,0.51731238,2.5,98.573005,456.69297,398.71345,310.0153,42.273063,-9999,65.372471,2.1603572,23.798724,-9999,31.50543,21.85478,209.76271,-9999,0.13635799,969.27736,0.013961045,336076.96
2012-07-10,192,28.050447,23.764927,-9999,2.0737534,0.31623879,0,98.533095,465.0799,399.07407,296.20943,38.939397,59.738247,90.907578,3.2633097,23.014135,-9999,33.38315,21.57915,191.26419,0.39654765,0.13145901,1506.8112,0.01178502,332169
2012-07-11,193,26.821079,23.706103,-9999,2.6874075,0.3682084,0,98.624132,458.74945,400.30379,260.92677,35.798219,65.402226,80.351177,2.8805843,22.399512,-9999,32.01454,22.44093,166.68289,0.44871835,0.13719642,1362.0842,0.011688634,330692.52
2012-07-12,194,28.555402,23.663201,-9999,2.0456065,0.35589781,0,98.523328,467.41478,399.36445,263.23176,36.897943,32.572812,91.234691,4.4659877,22.018478,-9999,33.96714,21.45615,158.28349,0.26309239,0.14017284,1455.9794,0.012496542,334455.28
2012-07-13,195,26.500227,23.708103,-9999,2.2498265,0.43224708,0,98.559188,456.14551,403.98956,236.38167,31.541072,37.972179,94.378373,3.7353765,21.851359,-9999,33.94698,22.38266,152.68465,0.28690609,0.13343282,963.43899,0.01398035,336099.35
2012-07-14,196,26.477219,23.720742,-9999,1.7299035,0.32824,1.9,98.586338,455.55541,408.29938,276.74637,37.449128,-9999,121.83132,4.5936954,21.71934,-9999,33.2888,20.63105,192.04121,-9999,0.13531931,773.29739,0.01531941,339423.88
2012-07-15,197,28.317635,23.860737,-9999,1.9516358,0.35216644,0,98.636839,467.53329,403.63667,288.20091,37.697069,-9999,101.95344,5.4185554,21.693519,-9999,33.86747,21.51279,186.60723,-9999,0.13080135,1024.5647,0.015215914,341014.76
2012-07-16,198,30.148772,24.743667,-9999,2.5473192,0.38700704,0,98.357673,480.54497,423.00384,304.2414,39.861256,33.741248,119.97461,8.1864868,21.755024,-9999,35.22806,24.30965,206.83901,0.21950401,0.13101852,1121.3269,0.016344495,345676.5
2012-07-17,199,31.409923,25.500118,-9999,2.6923041,0.40878929,0,98.173825,486.21407,423.98416,304.01606,40.224065,36.786018,120.78331,8.4462423,21.795548,-9999,36.603,24.93595,201.56209,0.23345925,0.13230901,1408.5382,0.015429496,344656.46
2012-07-18,200,33.143943,25.976721,-9999,2.9034776,0.42781331,0,98.187924,495.9891,431.08665,311.23118,40.853847,25.301427,125.63877,9.0771974,21.790574,-9999,38.56638,26.54805,205.47488,0.16762551,0.13126528,1732.2139,0.014714239,344611.01
2012-07-19,201,31.241004,25.95862,-9999,2.7311484,0.40758323,1.7,98.273705,485.26721,429.60676,254.41848,34.710727,-9999,96.584084,6.7863945,21.73058,-9999,37.06133,24.28484,164.0473,-9999,0.13643163,1372.9466,0.015515239,344701.06
2012-07-20,202,25.839468,25.242011,-9999,2.3444334,0.36022331,0,98.601736,454.01416,380.93805,339.7762,44.664963,33.529683,160.3485,3.1743985,21.536349,-9999,29.4306,21.51312,222.03513,0.17294202,0.13145406,804.41122,0.014489824,336708.98
2012-07-21,203,27.658119,24.767996,-9999,2.2246956,0.28420148,0,98.686174,464.85479,393.53927,314.16528,41.063829,38.778081,131.61239,3.8353476,21.333133,-9999,34.45563,19.8462,201.78593,0.22758363,0.13070772,1218.9937,0.01324989,335436.88
2012-07-22,204,30.850374,25.220189,-9999,2.4944346,0.28524354,0,98.666118,482.08229,407.21628,318.41498,42.249127,19.236265,111.43907,6.3567639,21.327289,-9999,37.49207,23.40187,201.29984,0.14720655,0.13268574,1851.3926,0.01188327,335228.55
2012-07-23,205,32.924956,26.373772,-9999,2.8445634,0.40984394,0,98.578198,497.81655,427.19892,315.96693,41.184475,21.297359,126.26845,9.7158331,21.42545,-9999,38.92183,25.59983,204.16482,0.14432448,0.13034426,1690.6983,0.014746149,344470.7
2012-07-24,206,33.268909,26.969577,-9999,2.7149315,0.40522356,0,98.294968,499.04357,432.76712,299.83302,39.772124,25.81411,122.94087,9.2331803,21.45768,-9999,38.7552,27.06676,193.78444,0.17353443,0.13264758,1765.701,0.014574624,344387.56
2012-07-25,207,33.812033,27.36387,-9999,3.523192,0.59755912,0,97.839671,502.98687,431.87629,322.4948,42.170225,24.021901,136.48784,9.429406,21.426945,-9999,39.32124,28.47737,209.214,0.14966008,0.1307625,1884.2787,0.014308086,344267.06
2012-07-26,208,27.712167,26.060398,-9999,2.392389,0.37632175,5.1,97.939118,461.72305,415.69687,186.64122,26.997625,-9999,36.249013,2.6500067,21.2708,-9999,31.85118,21.70737,113.61742,-9999,0.14464986,797.22536,0.0164743,343552.23
2012-07-27,209,28.273176,24.842521,-9999,2.7493712,0.40770371,0,98.317299,466.23204,390.4698,329.05844,43.793814,51.296195,130.38823,2.1982124,21.121251,-9999,33.45309,22.83184,209.50239,0.28233677,0.13308825,1272.6966,0.0134739,336615.04
2012-07-28,210,27.123375,24.378332,-9999,2.0218075,0.26817958,0,98.76547,461.41166,386.40374,303.56512,39.467496,31.347089,117.09723,1.7740553,20.985162,-9999,33.50184,19.84764,189.08971,0.21117069,0.13001328,1421.429,0.011552492,330655.97
2012-07-29,211,27.491217,24.077068,-9999,3.5236346,0.47849912,7.8,98.409799,461.99472,418.67691,278.6454,37.459813,-9999,66.341746,2.5640321,21.696563,-9999,35.33484,20.14968,197.86778,-9999,0.13443543,1030.5193,0.014430229,338219.99
2012-07-30,212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
