time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-22,113,19.501458,10.696042,-9999,1.674375,0.26416667,-9999,-9999,-9999,-9999,323.5825,29.478542,50.760851,80.71625,-9999,13.581875,-9999,22.47,17.4,170.86437,0.38608131,0.091100544,2134.3609,-9999,-9999
2012-04-23,114,13.9225,10.396042,-9999,0.97583333,0.21625,-9999,-9999,-9999,-9999,308.63083,27.955833,51.588333,82.064583,-9999,13.301458,-9999,19.06,7.5,170.8025,0.38598734,0.09058017,1156.1867,-9999,-9999
2012-04-24,115,14.15375,9.4277083,-9999,1.1316667,0.29395833,-9999,-9999,-9999,-9999,291.59438,25.994375,58.5375,58.879792,-9999,13.07125,-9999,17.76,5.79,152.94333,0.49854241,0.089145667,2436.1441,-9999,-9999
2012-04-25,116,13.624375,9.8691667,-9999,0.92413043,0.45565217,-9999,-9999,-9999,-9999,112.34375,10.68375,45.415952,-1.7173333,-9999,12.879792,-9999,19.12,5.16,53.902083,1.0392995,0.095098748,1118.7165,-9999,-9999
2012-04-26,117,4.6545833,7.9210417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,55.282708,4.3875,-9999,-9999,-9999,15.509792,-9999,5.9,2.1,18.507708,-9999,0.07936478,82.18327,-9999,-9999
2012-04-27,118,9.2475,7.8620833,-9999,1.151875,0.30708333,-9999,-9999,-9999,-9999,335.02104,28.056042,-9999,86.710244,-9999,15.03875,-9999,13.02,1.33,186.3425,-9999,0.083744118,512.85645,-9999,-9999
2012-04-28,119,14.557708,8.7204167,-9999,1.4864583,0.35104167,-9999,-9999,-9999,-9999,334.88542,30.552083,75.597273,78.759792,-9999,14.431667,-9999,18.03,11.72,182.07104,0.48975583,0.091231454,1791.4695,-9999,-9999
2012-04-29,120,15.930417,9.3825,-9999,1.7122917,0.395,-9999,-9999,-9999,-9999,332.97417,31.979583,53.995319,62.670417,-9999,13.968125,-9999,18.79,14.18,177.61896,0.46282071,0.096042236,2024.8499,-9999,-9999
2012-04-30,121,15.674792,9.925625,-9999,1.5325,0.29833333,-9999,-9999,-9999,-9999,338.27042,31.627917,67.189167,88.923125,-9999,13.593542,-9999,18.55,12.86,180.30146,0.43038998,0.093498914,2036.972,-9999,-9999
2012-05-01,122,13.621875,9.8845833,-9999,1.2979167,0.30916667,-9999,-9999,-9999,-9999,340.66083,31.300625,76.921667,97.33875,-9999,13.290625,-9999,16.01,11.46,193.82479,0.4414179,0.091882077,1546.5346,-9999,-9999
2012-05-02,123,7.4835417,8.9725,-9999,0.981875,0.25708333,-9999,-9999,-9999,-9999,226.36521,23.112083,17.247857,59.929167,-9999,13.042708,-9999,13.3,3.01,123.52958,0.22348435,0.10210086,521.11762,-9999,-9999
2012-05-03,124,11.908542,8.7714583,-9999,1.0072917,0.22979167,-9999,-9999,-9999,-9999,349.89583,31.824583,60.041875,106.38875,-9999,12.876875,-9999,13.83,9.49,192.975,0.36076218,0.090954451,1466.14,-9999,-9999
2012-05-04,125,12.339792,8.8310417,-9999,1.6379167,0.41666667,-9999,-9999,-9999,-9999,345.45125,33.235417,61.999792,69.260625,-9999,12.696875,-9999,15.15,9.37,177.51104,0.47234188,0.096208703,1878.046,-9999,-9999
2012-05-05,126,13.155833,8.7720833,-9999,1.356875,0.32145833,-9999,-9999,-9999,-9999,351.76333,33.866667,47.493542,98.30875,-9999,12.500208,-9999,15.91,10.69,179.20729,0.32573934,0.096276853,2004.2979,-9999,-9999
2012-05-06,127,14.232917,9.4216667,-9999,1.7272917,0.39958333,-9999,-9999,-9999,-9999,337.55833,33.098542,52.225106,78.453542,-9999,12.323333,-9999,16.94,11.03,168.29896,0.39964529,0.098052806,2127.7646,-9999,-9999
2012-05-07,128,15.043125,9.6304167,-9999,1.9414583,0.51104167,-9999,-9999,-9999,-9999,352.23354,35.574583,55.113333,61.905,-9999,12.148125,-9999,18.19,12,175.76729,0.47098033,0.10099715,2989.7297,-9999,-9999
2012-05-08,129,15.414583,9.8720833,-9999,1.6591667,0.61270833,-9999,-9999,-9999,-9999,352.98958,35.766875,56.923333,69.975208,-9999,11.949583,-9999,18.49,12.52,180.94042,0.44857358,0.10132558,3289.9611,-9999,-9999
2012-05-09,130,18.259792,10.4975,-9999,1.4047917,0.40916667,-9999,-9999,-9999,-9999,345.0775,32.801042,61.416458,98.346667,-9999,11.764583,-9999,22.62,14.58,181.14,0.38442199,0.09505413,3254.6402,-9999,-9999
2012-05-10,131,16.478542,10.9475,-9999,1.4666667,0.32541667,-9999,-9999,-9999,-9999,353.33292,33.624792,66.504375,78.132708,-9999,11.5825,-9999,18.73,11.96,183.03979,0.45980169,0.095164617,2599.5409,-9999,-9999
2012-05-11,132,15.176875,10.606667,-9999,1.3433333,0.30395833,-9999,-9999,-9999,-9999,358.63417,33.8825,39.104792,109.32979,-9999,11.395208,-9999,16.95,12.29,189.66708,0.26344798,0.094476498,2115.3061,-9999,-9999
2012-05-12,133,17.880417,11.124792,-9999,1.46625,0.28104167,-9999,-9999,-9999,-9999,348.50896,32.704583,68.701042,91.160625,-9999,11.216458,-9999,20.67,15.34,182.19458,0.42975307,0.093841442,2638.6775,-9999,-9999
2012-05-13,134,20.028333,11.555,-9999,1.5472917,0.26145833,-9999,-9999,-9999,-9999,354.945,33.120833,59.630213,86.747292,-9999,11.04875,-9999,23.12,16.75,181.4025,0.40737279,0.093312579,3557.9543,-9999,-9999
2012-05-14,135,18.868125,11.912917,-9999,1.7154167,0.290625,-9999,-9999,-9999,-9999,359.13937,34.33,61.356667,75.090417,-9999,10.848958,-9999,22.97,14.42,181.16042,0.44967371,0.09558963,3043.6917,-9999,-9999
2012-05-15,136,16.658125,11.331042,-9999,1.4395833,0.274375,-9999,-9999,-9999,-9999,367.09646,35.503542,51.373542,92.091458,-9999,10.631875,-9999,18.5,14.61,184.37625,0.35809111,0.096714476,3022.9142,-9999,-9999
2012-05-16,137,21.009792,12.095,-9999,1.7125,0.36958333,-9999,-9999,-9999,-9999,351.70771,34.044167,60.938542,80.439792,-9999,10.477083,-9999,24.53,16,181.64937,0.43103169,0.09679676,3192.2894,-9999,-9999
2012-05-17,138,18.417292,12.675208,-9999,1.551875,0.35541667,-9999,-9999,-9999,-9999,360.77896,35.085625,82.06375,79.208958,-9999,10.300833,-9999,21.67,12.69,192.25104,0.50885082,0.097249643,2293.0441,-9999,-9999
2012-05-18,139,12.333542,11.639167,-9999,1.3120833,0.338125,-9999,-9999,-9999,-9999,365.76292,36.324792,56.304583,114.36229,-9999,10.121875,-9999,14.09,9.57,193.375,0.32990927,0.099312396,1468.5681,-9999,-9999
2012-05-19,140,17.202083,11.708542,-9999,1.6022917,0.30666667,-9999,-9999,-9999,-9999,353.25146,34.345417,67.797708,81.764167,-9999,9.973125,-9999,20.31,13.94,186.51708,0.45330876,0.097226539,2246.2009,-9999,-9999
2012-05-20,141,20.187917,12.572083,-9999,1.630625,0.29666667,-9999,-9999,-9999,-9999,346.37438,33.064792,59.233191,78.332708,-9999,9.8295833,-9999,25.24,16.28,184.32271,0.43058048,0.095459693,2703.037,-9999,-9999
2012-05-21,142,20.269792,13.16,-9999,1.5689583,0.31291667,-9999,-9999,-9999,-9999,360.79542,35.023958,58.106458,70.801667,-9999,9.6497917,-9999,24.03,16.32,189.20292,0.4507587,0.097074288,2698.9998,-9999,-9999
2012-05-22,143,19.372708,13.057083,-9999,1.4316667,0.32604167,-9999,-9999,-9999,-9999,362.46021,34.500833,64.027708,73.214167,-9999,9.47625,-9999,22.01,17.05,195.30187,0.46653187,0.095185161,2511.6921,-9999,-9999
2012-05-23,144,16.327917,13.078542,-9999,1.5610417,0.411875,-9999,-9999,-9999,-9999,359.30875,36.064167,70.385417,84.448542,-9999,9.31125,-9999,19.37,12.58,192.45417,0.45458643,0.10037097,1790.2246,-9999,-9999
2012-05-24,145,14.2675,12.52,-9999,1.2277083,0.29,-9999,-9999,-9999,-9999,356.22375,33.639167,53.963125,91.812708,-9999,9.169375,-9999,17.46,10.41,199.88438,0.37017881,0.094432689,1352.4648,-9999,-9999
2012-05-25,146,4.6658333,10.776667,-9999,1.22,0.47229167,-9999,-9999,-9999,-9999,164.50979,15.008333,-9999,63.100213,-9999,9.02875,-9999,10.25,-0.74,91.305208,-9999,0.091230639,242.12868,-9999,-9999
2012-05-26,147,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,159.73854,16.224583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.597292,-9999,0.10156962,-9999,-9999,-9999
2012-05-27,148,10.553636,9.0062222,-9999,1.4525,0.35590909,-9999,-9999,-9999,-9999,366.42792,36.221875,62.902093,108.78841,-9999,8.8964444,-9999,15.31,3.39,200.31104,0.36636909,0.098851297,1264.424,-9999,-9999
2012-05-28,149,14.33875,10.16375,-9999,1.5354167,0.28208333,-9999,-9999,-9999,-9999,366.13167,35.686458,59.803333,84.47125,-9999,8.8302083,-9999,19.57,10.11,195.2525,0.41451053,0.097468921,1863.786,-9999,-9999
2012-05-29,150,15.5575,10.784583,-9999,1.5485417,0.291875,-9999,-9999,-9999,-9999,372.24854,36.588125,65.942292,83.841875,-9999,8.7147917,-9999,19.19,12.46,194.34625,0.44024875,0.098289505,2393.8383,-9999,-9999
2012-05-30,151,16.272917,11.257292,-9999,1.3033333,0.31541667,-9999,-9999,-9999,-9999,363.57375,35.411875,63.087917,100.86437,-9999,8.6189583,-9999,18.92,13.61,197.52083,0.38479436,0.097399427,1975.3026,-9999,-9999
2012-05-31,152,22.573125,12.550208,-9999,1.5252083,0.34208333,-9999,-9999,-9999,-9999,357.08833,34.51625,84.1775,67.296667,-9999,8.5204167,-9999,26.44,17.94,188.52458,0.55572182,0.096660257,3293.5936,-9999,-9999
2012-06-01,153,22.250833,13.403333,-9999,1.8241667,0.3175,-9999,-9999,-9999,-9999,366.25146,35.225,60.65125,66.538542,-9999,8.399375,-9999,25.2,17.06,187.85833,0.47685627,0.096177091,3751.4528,-9999,-9999
2012-06-02,154,18.73875,13.157917,-9999,1.4747917,0.27541667,-9999,-9999,-9999,-9999,370.32,35.429792,60.83,84.573333,-9999,8.2564583,-9999,21.12,15.47,197.56875,0.41835355,0.095673449,2287.9775,-9999,-9999
2012-06-03,155,17.803542,13.198958,-9999,1.4258333,0.27729167,-9999,-9999,-9999,-9999,361.65812,34.37875,68.850426,85.211458,-9999,8.1547917,-9999,21.02,15.04,197.29313,0.4469011,0.095058697,1785.7932,-9999,-9999
2012-06-04,156,15.613958,13.158333,-9999,1.2679167,0.299375,-9999,-9999,-9999,-9999,364.24187,34.649583,98.184583,71.614375,-9999,8.0375,-9999,19.56,10.59,202.61229,0.5782402,0.095127951,1332.5696,-9999,-9999
2012-06-05,157,10.862917,12.012083,-9999,1.3716667,0.353125,-9999,-9999,-9999,-9999,371.42188,36.349375,53.134545,112.89667,-9999,7.911875,-9999,13.4,7.78,202.77021,0.32002745,0.097865466,1254.7413,-9999,-9999
2012-06-06,158,14.937083,11.635417,-9999,1.48375,0.32666667,-9999,-9999,-9999,-9999,367.31083,35.796042,85.593333,89.79875,-9999,7.8295833,-9999,18.83,9.89,197.22063,0.48801138,0.097454359,2358.3664,-9999,-9999
2012-06-07,159,18.153958,12.466042,-9999,1.823125,0.309375,-9999,-9999,-9999,-9999,363.18688,35.546667,65.92125,76.52875,-9999,7.741875,-9999,22.1,14.32,192.85187,0.46276764,0.097874315,2449.2959,-9999,-9999
2012-06-08,160,17.616875,13.018542,-9999,1.591875,0.31,-9999,-9999,-9999,-9999,364.8825,35.182083,60.12625,83.161875,-9999,7.6522917,-9999,20.1,14.37,200.17521,0.41961782,0.096420309,2087.5293,-9999,-9999
2012-06-09,161,15.379375,12.777292,-9999,1.5385417,0.31020833,-9999,-9999,-9999,-9999,376.18167,37.03375,50.877292,83.937292,-9999,7.5560417,-9999,16.66,12.45,201.16042,0.37738715,0.098446451,1710.0283,-9999,-9999
2012-06-10,162,17.589375,12.658958,-9999,1.4116667,0.30020833,-9999,-9999,-9999,-9999,368.59208,35.510625,91.310426,97.862708,-9999,7.4666667,-9999,20.69,14.07,197.20146,0.48268178,0.096341258,2298.5101,-9999,-9999
2012-06-11,163,19.8025,13.392083,-9999,1.5933333,0.28479167,-9999,-9999,-9999,-9999,364.15479,35.1525,79.455833,76.233333,-9999,7.384375,-9999,22.74,17.08,192.55479,0.51034915,0.096531752,2579.2786,-9999,-9999
2012-06-12,164,20.481458,13.945417,-9999,1.6554167,0.298125,-9999,-9999,-9999,-9999,363.26187,34.985625,62.073333,76.624792,-9999,7.301875,-9999,23.04,17.9,192.60854,0.4475427,0.096309653,2599.4167,-9999,-9999
2012-06-13,165,19.023333,13.750208,-9999,1.611875,0.281875,-9999,-9999,-9999,-9999,376.72521,36.80625,68.764375,86.795625,-9999,7.2047917,-9999,21.46,16.13,195.0475,0.44204407,0.097700523,3053.7717,-9999,-9999
2012-06-14,166,17.988958,13.535208,-9999,1.7466667,0.271875,-9999,-9999,-9999,-9999,370.98833,35.659792,61.022083,86.041458,-9999,7.1345833,-9999,20,15.15,200.45188,0.41493685,0.09612106,2407.1849,-9999,-9999
2012-06-15,167,19.206458,13.850208,-9999,1.7347917,0.336875,-9999,-9999,-9999,-9999,362.1325,35.03,98.434792,88.48625,-9999,7.0547917,-9999,21.73,17,193.85771,0.52661162,0.09673255,2114.2874,-9999,-9999
2012-06-16,168,20.55375,14.141875,-9999,1.3741667,0.425,-9999,-9999,-9999,-9999,370.09271,37.380417,75.485319,55.146875,-9999,6.976875,-9999,24.37,17.23,193.92875,0.57784622,0.10100285,3028.1411,-9999,-9999
2012-06-17,169,22.988333,14.777917,-9999,1.4885417,0.39625,-9999,-9999,-9999,-9999,363.38167,35.94375,78.229783,48.356667,-9999,6.9147917,-9999,25.76,19.16,187.81146,0.61799492,0.098914594,3573.7204,-9999,-9999
2012-06-18,170,20.673333,14.967292,-9999,1.4314583,0.360625,-9999,-9999,-9999,-9999,367.32792,35.41625,76.560208,77.504792,-9999,6.820625,-9999,23.59,16,196.125,0.49693446,0.096415895,3368.3676,-9999,-9999
2012-06-19,171,-9999,14.243125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.7360417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-20,172,-9999,14.611458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.671875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-21,173,-9999,14.887917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.5977083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-22,174,-9999,14.126042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.5245833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-23,175,16.635652,13.723542,-9999,1.5543182,0.35590909,-9999,-9999,-9999,-9999,391.21826,38.494783,55.931364,96.813409,-9999,6.448125,-9999,19.9,13.54,211.22522,0.3661753,0.098397203,2584.3097,-9999,-9999
2012-06-24,176,17.486667,13.894583,-9999,1.7585106,0.35,-9999,-9999,-9999,-9999,373.11604,36.808958,46.08587,53.071064,-9999,6.3995833,-9999,20.71,14.43,200.39104,0.46477708,0.098652843,2014.3887,-9999,-9999
2012-06-25,177,18.019149,13.914583,-9999,2.0643182,0.43204545,-9999,-9999,-9999,-9999,384.21362,38.285319,70.702619,22.070455,-9999,6.344375,-9999,20.32,14.18,201.99383,0.7621028,0.099645919,3015.6566,-9999,-9999
2012-06-26,178,18.95234,13.865208,-9999,1.9911111,0.38644444,-9999,-9999,-9999,-9999,382.07574,38.166809,78.059556,36.921111,-9999,6.285625,-9999,22.15,15.48,191.20681,0.67889288,0.099893304,3740.4089,-9999,-9999
2012-06-27,179,21.464792,14.428542,-9999,2.066,0.44755556,-9999,-9999,-9999,-9999,367.13583,35.67375,81.391333,12.292889,-9999,6.2470833,-9999,24.41,18.67,194.46646,0.86878379,0.097167715,3691.6678,-9999,-9999
2012-06-28,180,21.450435,15.086875,-9999,1.9384091,0.36363636,-9999,-9999,-9999,-9999,339.12261,33.011087,61.551136,39.175,-9999,6.194375,-9999,24.01,18.71,175.01717,0.61107413,0.097342631,3239.2376,-9999,-9999
2012-06-29,181,20.507872,15.13,-9999,1.474186,0.3144186,-9999,-9999,-9999,-9999,357.48447,34.604681,59.515349,56.282093,-9999,6.1220833,-9999,23.34,16.47,182.71319,0.51396083,0.096800516,3637.9343,-9999,-9999
2012-06-30,182,19.345106,14.761042,-9999,1.6045652,0.29804348,-9999,-9999,-9999,-9999,358.74383,34.842979,45.203913,96.817174,-9999,6.0789583,-9999,22.86,15.22,181.41596,0.31829015,0.097124956,3168.6978,-9999,-9999
2012-07-01,183,17.983404,14.716875,-9999,1.4722222,0.28311111,-9999,-9999,-9999,-9999,376.91979,36.707447,66.379318,96.449556,-9999,6.0277083,-9999,20.94,13.83,201.31298,0.40766307,0.097387954,2060.9684,-9999,-9999
2012-07-02,184,18.959149,14.773125,-9999,1.3767391,0.25608696,-9999,-9999,-9999,-9999,372.92851,35.679787,42.616522,87.733478,-9999,5.983125,-9999,21.99,16.01,205.20277,0.32693918,0.095674603,1682.9396,-9999,-9999
2012-07-03,185,20.239783,15.387292,-9999,1.6066667,0.34714286,-9999,-9999,-9999,-9999,354.81848,34.073261,44.19,50.892381,-9999,5.96,-9999,23.08,17.7,197.45239,0.46475487,0.09603012,1564.2287,-9999,-9999
2012-07-04,186,18.434894,15.833542,-9999,1.4818182,0.30409091,-9999,-9999,-9999,-9999,306.8066,29.762766,40.075909,95.867955,-9999,5.9302083,-9999,20.26,16.21,174.01957,0.29479748,0.097008234,1132.6317,-9999,-9999
2012-07-05,187,18.808542,15.567917,-9999,1.561087,0.25086957,-9999,-9999,-9999,-9999,358.41271,33.30875,57.136304,100.16152,-9999,5.8891667,-9999,22.49,15.6,199.18687,0.36323645,0.092934065,1313.3429,-9999,-9999
2012-07-06,188,19.960889,15.619375,-9999,1.745,0.2647619,-9999,-9999,-9999,-9999,380.02356,35.655778,40.577381,64.79619,-9999,5.838125,-9999,22.14,17.35,208.68067,0.3850812,0.093825178,2044.1429,-9999,-9999
2012-07-07,189,20.971522,15.445833,-9999,1.9031111,0.33044444,-9999,-9999,-9999,-9999,380.47674,36.809783,71.314222,72.699333,-9999,5.78875,-9999,23.64,18.48,198.60674,0.49519104,0.096746473,3228.1087,-9999,-9999
2012-07-08,190,22.316809,15.653125,-9999,1.7667391,0.20956522,-9999,-9999,-9999,-9999,354.24191,32.943191,35.358667,84.881522,-9999,5.7583333,-9999,26.1,17.92,191.32319,0.29406696,0.092996312,3259.8183,-9999,-9999
2012-07-09,191,25.266957,16.810625,-9999,1.6906977,0.24837209,-9999,-9999,-9999,-9999,344.59717,31.459348,-9999,84.299535,-9999,5.7310417,-9999,28.29,22.56,186.49826,-9999,0.09129311,3185.4085,-9999,-9999
2012-07-10,192,26.015652,17.608542,-9999,1.3990698,0.32604651,-9999,-9999,-9999,-9999,340.21609,31.753043,-9999,74.18,-9999,5.699375,-9999,29.2,22.5,185.71761,-9999,0.093331987,3079.6664,-9999,-9999
2012-07-11,193,26.263404,18.26375,-9999,1.3337778,0.29088889,-9999,-9999,-9999,-9999,310.60702,27.432128,34.251333,59.552444,-9999,5.65875,-9999,29.12,24.11,171.14277,0.3651381,0.088317796,2970.1771,-9999,-9999
2012-07-12,194,22.160426,17.931875,-9999,0.83377778,0.44288889,-9999,-9999,-9999,-9999,93.683404,8.7259574,57.524889,-14.052,-9999,5.6197917,-9999,27.19,17.32,29.605106,1.2,0.093143044,1496.9778,-9999,-9999
2012-07-13,195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,127.64239,10.07587,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.094565,-9999,0.07893827,-9999,-9999,-9999
2012-07-14,196,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,355.98283,32.156739,-9999,-9999,-9999,-9999,-9999,-9999,-9999,214.41913,-9999,0.090332277,-9999,-9999,-9999
2012-07-15,197,19.571628,16.439111,-9999,1.6792683,0.34902439,-9999,-9999,-9999,-9999,367.40362,33.97,-9999,74.108537,-9999,5.5426667,-9999,21.83,17.27,203.22511,-9999,0.092459623,1855.4813,-9999,-9999
2012-07-16,198,17.004222,15.325625,-9999,1.8927273,0.43568182,-9999,-9999,-9999,-9999,391.25178,37.265556,40.499773,31.89,-9999,5.4895833,-9999,19.45,14.32,205.69444,0.55946816,0.095246994,2323.3758,-9999,-9999
2012-07-17,199,15.890426,14.60125,-9999,2.113913,0.38804348,-9999,-9999,-9999,-9999,371.81191,36.085957,50.579565,64.376957,-9999,5.4325,-9999,18.09,13.26,195.84447,0.43998865,0.097054333,2094.3712,-9999,-9999
2012-07-18,200,18.942292,14.781875,-9999,1.492,0.26111111,-9999,-9999,-9999,-9999,243.89271,22.812083,44.520222,31.154444,-9999,5.415625,-9999,21.92,14.93,120.55708,0.58831078,0.093533273,2571.901,-9999,-9999
2012-07-19,201,21.272979,15.868333,-9999,1.5508696,0.28,-9999,-9999,-9999,-9999,335.25723,30.384681,15.89087,78.296087,-9999,5.404375,-9999,24.57,18.78,184.39191,0.16871624,0.090630948,2206.8026,-9999,-9999
2012-07-20,202,21.761064,16.591458,-9999,1.6006818,0.27,-9999,-9999,-9999,-9999,331.08766,30.109149,30.073636,81.069773,-9999,5.385,-9999,25.1,17.84,184.34149,0.27058407,0.090940112,1779.7516,-9999,-9999
2012-07-21,203,23.674167,17.397083,-9999,1.6593182,0.28659091,-9999,-9999,-9999,-9999,348.11667,31.401875,25.252045,71.9075,-9999,5.3716667,-9999,26.85,20.89,201.10729,0.25990288,0.090205032,2035.181,-9999,-9999
2012-07-22,204,23.379149,18.018958,-9999,1.5344681,0.30382979,-9999,-9999,-9999,-9999,306.5317,27.802979,36.578478,71.282979,-9999,5.3522917,-9999,26.22,20.59,179.37234,0.33912464,0.090701805,1637.4034,-9999,-9999
2012-07-23,205,21.966667,18.126458,-9999,1.62375,0.24791667,-9999,-9999,-9999,-9999,328.76146,29.6925,21.88375,85.955417,-9999,5.328125,-9999,24.38,19.18,194.90521,0.20292952,0.090316244,1370.3566,-9999,-9999
2012-07-24,206,21.416042,17.512708,-9999,1.7693478,0.28413043,-9999,-9999,-9999,-9999,349.38521,32.033542,30.301304,62.300435,-9999,5.2983333,-9999,23.24,17.9,193.11583,0.32722176,0.091685455,2469.0671,-9999,-9999
2012-07-25,207,21.344043,16.716458,-9999,2.082766,0.38191489,-9999,-9999,-9999,-9999,365.13532,34.998511,46.728723,53.568298,-9999,5.2529167,-9999,23.46,19.27,191.40702,0.4659034,0.095850795,3717.4879,-9999,-9999
2012-07-26,208,20.654043,16.470625,-9999,1.7217021,0.2606383,-9999,-9999,-9999,-9999,365.68149,34.783617,38.368298,103.00468,-9999,5.2258333,-9999,23.28,17.79,191.14021,0.27139768,0.095119983,3215.0207,-9999,-9999
2012-07-27,209,20.984043,16.131042,-9999,1.7595652,0.27543478,-9999,-9999,-9999,-9999,368.36617,35.190213,64.322391,86.814348,-9999,5.19625,-9999,23.52,17.98,183.46149,0.4255907,0.095530523,3645.196,-9999,-9999
2012-07-28,210,23.55087,16.300208,-9999,1.9784091,0.41477273,-9999,-9999,-9999,-9999,369.31,35.173913,96.4,69.408182,-9999,5.15625,-9999,26.02,20.4,184.69848,0.58139471,0.095242244,4413.7656,-9999,-9999
2012-07-29,211,23.231739,16.835417,-9999,1.7059091,0.28840909,-9999,-9999,-9999,-9999,331.10022,30.27587,15.606977,71.230455,-9999,5.145,-9999,25.93,19.98,172.58804,0.17972638,0.091440198,3133.6958,-9999,-9999
2012-07-30,212,20.077917,17.158542,-9999,1.1055319,0.20617021,-9999,-9999,-9999,-9999,165.18792,13.17875,8.6476087,32.269574,-9999,5.1375,-9999,23.09,16.87,80.029583,0.21134418,0.079780351,1121.7383,-9999,-9999
2012-07-31,213,18.715,16.852708,-9999,0.94425532,0.19212766,-9999,-9999,-9999,-9999,170.63313,16.233958,-9999,46.278298,-9999,5.12125,-9999,21.39,16.27,91.389792,-9999,0.095139548,1197.7772,-9999,-9999
2012-08-01,214,19.475532,16.61625,-9999,1.236087,0.28456522,-9999,-9999,-9999,-9999,278.9234,24.934043,31.41381,84.245652,-9999,5.0954167,-9999,23.15,15.85,165.17574,0.27160605,0.08939387,1539.1633,-9999,-9999
2012-08-02,215,21.098125,17.073958,-9999,1.1938298,0.28957447,-9999,-9999,-9999,-9999,330.80854,30.395833,12.53,74.973617,-9999,5.090625,-9999,23.97,18.18,191.06458,0.14319408,0.09188346,1509.1407,-9999,-9999
2012-08-03,216,21.810417,17.421458,-9999,1.3791489,0.24234043,-9999,-9999,-9999,-9999,306.5325,27.3875,26.634468,73.805957,-9999,5.0852083,-9999,23.29,19.61,173.55146,0.26517677,0.089346154,1833.5854,-9999,-9999
2012-08-04,217,22.792174,17.904375,-9999,1.6183333,0.32404762,-9999,-9999,-9999,-9999,347.41283,31.448478,61.052619,94.839762,-9999,5.0752083,-9999,25.35,20.64,201.90261,0.39163312,0.090521926,1646.7292,-9999,-9999
2012-08-05,218,24.124583,18.303125,-9999,1.7339583,0.29895833,-9999,-9999,-9999,-9999,318.18792,29.307083,30.769149,81.508958,-9999,5.0620833,-9999,27.02,21.03,177.06667,0.27404407,0.092106211,2120.4747,-9999,-9999
2012-08-06,219,23.820435,18.11,-9999,1.4013333,0.37933333,-9999,-9999,-9999,-9999,209.72447,17.893617,21.522889,26.71,-9999,6.1047917,-9999,28.44,18.54,94.846596,0.44622848,0.085319644,1981.4318,-9999,-9999
2012-08-07,220,25.128511,17.739375,-9999,1.407381,0.26119048,-9999,-9999,-9999,-9999,261.54298,19.73383,-9999,34.060952,-9999,7.3872917,-9999,28.19,22.71,154.28894,-9999,0.075451575,2124.6888,-9999,-9999
2012-08-08,221,25.942979,18.101875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,309.75149,26.715319,-9999,-9999,-9999,7.00125,-9999,29.41,23.16,179.93681,-9999,0.086247589,2205.6463,-9999,-9999
2012-08-09,222,26.252222,18.323125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,215.24778,17.403333,-9999,-9999,-9999,6.7202083,-9999,29.76,22.75,108.69756,-9999,0.080852558,2225.2687,-9999,-9999
2012-08-10,223,26.260625,18.297917,-9999,1.4145238,0.28357143,-9999,-9999,-9999,-9999,256.54896,21.7575,31.351667,57.955476,-9999,6.4858333,-9999,29.06,23.4,137.4675,0.35105441,0.084808374,2225.64,-9999,-9999
2012-08-11,224,24.225106,17.916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,142.84106,11.104894,-9999,-9999,-9999,6.6322917,-9999,27.03,17.92,45.561064,-9999,0.077743006,1865.4518,-9999,-9999
2012-08-12,225,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,248.03417,18.972292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,136.62104,-9999,0.076490638,-9999,-9999,-9999
2012-08-13,226,24.454091,17.511778,-9999,-9999,-9999,-9999,-9999,-9999,-9999,186.21298,13.829787,-9999,-9999,-9999,6.926,-9999,27.73,18.3,82.429787,-9999,0.074268654,1901.3675,-9999,-9999
