time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,3.906,18.74,316.553,1.692,98.833,2.794,7.056,0.43526316,0.68916667,1.9559111,331.27252,396.871,3.29,50.944,-9999,-7.75167,26.3148,-23.7386,8.7915,-0.713,1.2,0.90549287,412.34508,0.0040292446,288514.39
2012-01-02,2,-2.489,50.508,291.655,1.395,99.542,0,5.874,0.34591304,24.016813,11.411812,305.84694,396.118,1.109,46.654,-9999,-8.33752,32.6558,8.33999,-0.679,-4.713,0.79656472,0.81570014,530.6781,0.0023136794,277798.5
2012-01-03,3,-6.191,66.461,264.304,1.495,100.446,0,4.258,0.31114634,29.038438,10.595729,289.63819,394.951,0.207,39.967,-9999,-8.74952,29.7506,16.536,-4.6345,-7.995,0.64274758,0.86249443,781.77724,0.0014624667,271949.96
2012-01-04,4,-2.645,80.28,276.824,1.698,99.651,0,3.703,0.28313158,42.030646,11.032792,302.54844,398.92,-0.402,36.854,-9999,-4.89527,24.3653,3.16099,1.0585,-7.332,0.88516469,0.87917584,677.81279,0.0020848732,277069.71
2012-01-05,5,1.108,94.231,290.224,1.665,99.423,0,3.003,0.29106667,53.586479,11.527521,317.4815,400.017,-0.389,37.071,-9999,-2.44985,20.2772,-7.02329,4.6675,-2.782,1.2,0.89100149,495.30068,0.0031065721,283395.72
2012-01-06,6,6.338,100.944,307.643,2.935,98.689,0,4.669,0.40573913,54.738458,13.313292,338.67456,396.786,-0.218,43.389,-9999,7.0466,26.658,-35.474,10.9495,3.283,0,0.88347972,650.4583,0.0041917274,291364.76
2012-01-07,7,4.475,85.003,307.853,2.681,99.413,0,3.717,0.25515625,47.198396,11.307313,332.91317,394.93,1.14,48.64,-9999,1.50173,31.5169,-13.405,7.1295,2.3665,1.2,0.882595,671.17171,0.0035907637,287990.03
2012-01-08,8,0.407,101.651,281.88,1.891,100.701,0,1.539,0.12688462,50.504208,13.4845,317.23206,398.368,1.298,46.956,-9999,-6.03365,20.546,6.80393,4.352,-1.746,0.75122679,0.88288147,605.18375,0.0027246602,281736.44
2012-01-09,9,1.468,75.861,287.723,2.173,100.024,0,3.207,0.33192857,32.598438,9.933,318.65425,397.071,0.993,46.319,-9999,-4.25546,27.0689,-10.6718,5.2535,-1.975,1.2,0.88422267,657.44035,0.0028790393,283188.69
2012-01-10,10,2.702,104.255,286.161,2.003,99.642,0,2.554,0.19332,49.864812,14.447625,323.49171,398.042,1.225,46.054,-9999,-2.29875,20.0637,-2.18895,7.92,-1.429,1.1224605,0.87828723,544.27535,0.0033884356,285702.35
2012-01-11,11,2.063,62.811,305.832,1.082,98.67,4.318,2.885,0.21589286,37.269688,7.45275,322.5905,399.999,1.281,46.187,-9999,-0.143479,19.1101,-2.14027,5.242,-2.686,1.1261221,0.89393179,287.37613,0.0037961577,286079.46
2012-01-12,12,1.844,14.816,322.275,0.53,97.611,1.524,4.54,0.38708824,10.421646,0.81302326,325.29358,396.47,2.433,48.3,-9999,-1.41825,24.5628,-0.465643,4.6375,-6.128,1.0193236,0.94797991,137.4751,0.0041204375,286670.06
2012-01-13,13,-6.44,37.535,280.858,0.803,98.535,0,7.214,0.52171795,9.7543125,19.946708,288.21812,397.172,0.585,41.115,-9999,-11.6028,23.4112,16.8883,-5.5525,-7.561,0.58093028,0.65299034,384.60816,0.0018825806,272750
2012-01-14,14,-6.682,56.604,277.08,0.784,99.988,0,3.354,0.242625,8.1186667,38.376958,286.42656,396.38,0.085,39.375,-9999,-4.68181,11.9327,7.44986,-5.8535,-7.5245,0.61564107,0.59595103,381.52617,0.0018237093,272359.61
2012-01-15,15,-5.994,101.613,264.887,1.036,100.94,0,2.362,-9999,15.436396,62.078958,287.66617,397.403,-0.021,38.252,-9999,-3.85252,14.2938,7.81009,-4.053,-7.7085,0.64666446,0.62075743,495.60237,0.0017747593,272928.68
2012-01-16,16,1.421,56.016,305.432,1.542,99.697,2.54,4.093,0.27955556,21.663125,21.091042,317.325,395.93,-0.259,37.563,-9999,2.17481,25.3428,-9.77628,7.099,-7.8715,1.2,0.72647062,443.77662,0.0032693308,284117.18
2012-01-17,17,6.903,33.898,343.399,1.131,98.556,15.494,5.327,0.385375,27.090708,3.1336667,346.70917,395.844,1.874,48.318,-9999,14.8223,28.1073,-18.3685,12.348,-0.829,1.2,0.91537873,218.31518,0.0055834153,295411.8
2012-01-18,18,-4.024,80.056,272.319,1.664,100.157,0,3.417,0.235,39.804,8.9810417,301.53733,394.539,0.869,44.531,-9999,-6.64435,36.333,16.3606,-1.716,-5.5785,0.68951448,0.8991314,741.38925,0.0017891724,274944.56
2012-01-19,19,-5.58,39.28,263.475,1.121,99.418,0,5.055,0.35086842,-9.3608542,21.183771,288.4219,397.388,0.25,40.084,-9999,-5.22673,15.5584,-5.50595,-1.6625,-12.625,1.2,0.64964522,525.28566,0.001827238,273475.95
2012-01-20,20,-10.774,72.909,250.465,0.769,100.3,0,2.12,0.12555172,11.117917,42.253375,268.35415,399.088,-0.21,35.928,-9999,-5.18775,9.19296,5.16382,-7.4485,-15.713,0.64032185,0.6330974,518.6837,0.0011966411,266679.48
2012-01-21,21,-7.455,120.319,263.663,0.736,100.337,0,2.829,-9999,13.872833,89.196625,280.41287,398.914,-0.338,34.91,-9999,-2.55783,9.54708,4.85786,-4.908,-10.4975,0.6627643,0.57427221,377.50478,0.0017139594,271308.37
2012-01-22,22,-2.704,64.077,295.913,0.678,100.066,0.762,3.667,-9999,7.0206667,51.248792,301.06621,398.377,-0.395,34.828,-9999,-2.51052,18.4037,-1.82555,4.699,-9.405,1.1101178,0.55561726,242.85916,0.0026983725,278544.16
2012-01-23,23,6.317,47.806,336.738,1.563,98.5,11.938,7.558,0.45358065,40.594854,4.7497292,339.1426,397.018,0.019,44.903,-9999,12.7831,28.9908,-30.0784,11.427,0.8725,0,0.9096249,320.53485,0.0050622635,293519.99
2012-01-24,24,0.229,21.452,309.649,1.622,100.002,0,5.029,0.271125,12.285667,2.3470833,315.98779,398.801,0.087,47.012,-9999,-3.3166,26.0163,-6.5141,0.617,-0.381,1.2,0.90137925,513.20931,0.0028613325,281899.23
2012-01-25,25,-0.892,27.036,306.228,1.256,100.631,0,1.52,0.095,16.737792,2.8227083,313.04331,399.074,0.086,48.869,-9999,-3.2444,14.1102,1.27064,-0.4605,-1.271,0.91738813,0.90546449,417.47742,0.0027685095,280540.56
2012-01-26,26,0.253,18.332,316.197,0.37,99.104,6.096,2.976,0.18536585,15.646979,1.5531591,317.06019,399.582,0.149,53.019,-9999,-2.71006,18.8135,-1.75805,0.875,-0.946,1.1030785,0.92189355,105.40488,0.0036830426,283977.62
2012-01-27,27,1.719,50.837,304.078,1.26,98.826,4.064,3.504,0.22324324,26.213917,5.4465833,321.49808,399.039,0.688,54.017,-9999,-1.42673,24.2933,-5.40617,4.4305,0.2385,1.2,0.90322963,347.25975,0.0035687851,285165.31
2012-01-28,28,0.398,84.733,291.341,1.577,99.438,1.27,6.66,0.380625,47.499104,10.894167,316.09562,397.793,0.555,52.679,-9999,-4.41823,38.2839,-8.28293,2.0495,-1.1095,1.2,0.88607666,490.71663,0.0029538484,282300.36
2012-01-29,29,-0.76,51.901,280.053,1.819,99.774,0,5.571,0.41851111,12.809646,6.5813542,309.99029,396.361,0.188,44.991,-9999,-4.62306,29.6335,-17.6999,1.9975,-4.016,1.2,0.88746427,633.00642,0.0024749389,279939.3
2012-01-30,30,-0.225,58.905,289.208,1.902,99.983,0,3.693,0.26638636,26.194896,7.7414375,311.80181,397.986,-0.07,40.961,-9999,-4.00898,16.3026,-20.1934,6.569,-6.2225,0,0.88384319,640.05195,0.0025614115,280693.15
2012-01-31,31,9.645,110.997,331.91,4.336,99.328,0,5.07,0.51035417,73.906375,13.673125,354.02871,392.543,1.168,44.737,-9999,14.1593,49.9286,-59.7361,13.8245,5.166,0,0.89032557,814.70222,0.0048026222,296215.53
2012-02-01,32,7.359,89.082,328.584,1.828,99.718,0.508,3.258,0.25603333,55.701479,10.365687,350.33525,397.039,4.751,47.994,-9999,9.18833,34.5674,-17.621,11.3175,3.637,1.2,0.89576744,354.54087,0.0052786831,295108.25
2012-02-02,33,2.691,63.283,308.373,1.514,100.542,0,1.92,0.17319231,34.635333,7.5563125,327.90681,400.015,3.557,46.203,-9999,-3.66056,25.6349,1.9704,4.938,-0.898,0.9286224,0.89333165,397.00555,0.0036582536,286365.84
2012-02-03,34,1.39,116.727,292.158,1.239,101.109,0,1.876,0.14530769,70.005687,14.309104,322.60867,400.263,2.236,44.726,-9999,-3.51977,25.5811,4.14167,6.8835,-3.256,0.86065666,0.89080029,348.91015,0.0034014436,284416.31
2012-02-04,35,1.204,78.61,305.122,1.079,100.537,0,2.354,0.16256757,49.676729,10.331062,322.71829,397.588,2.395,44.363,-9999,-2.85056,22.2087,10.9045,2.958,-0.7545,0.67069024,0.88384373,304.06771,0.0034645514,284387.15
2012-02-05,36,0.949,136.192,288.267,1.52,100.355,0,1.616,0.15403333,83.234188,18.373229,319.72569,400.132,1.894,43.486,-9999,-5.02635,26.6854,7.13822,7.1625,-4.497,0.78895754,0.88112961,451.92088,0.0031210151,283272.03
2012-02-06,37,1.952,146.442,284.054,1.831,100.101,0,4.106,0.33329032,84.658563,20.361187,323.05048,399.939,1.828,43.008,-9999,-4.63458,31.72,8.14767,7.5325,-2.117,0.79563215,0.87793286,518.80746,0.003239463,284576.17
2012-02-07,38,0.299,29.831,310.251,1.301,100.465,0,3.386,0.24510526,18.286042,3.48,317.81733,399.825,1.494,42.692,-9999,-4.73756,16.5677,1.75406,2.443,-2.3145,0.90426356,0.89553001,398.05472,0.0030671971,282484.24
2012-02-08,39,-1.666,100.508,281.526,1.856,100.588,0,2.536,0.17724324,55.384896,14.769854,310.12985,399.403,0.659,41.798,-9999,-7.4329,16.6114,18.7501,1.8305,-3.044,0.46975948,0.87187605,697.19955,0.0022015304,278345.25
2012-02-09,40,-2.128,150.741,260.85,1.607,100.313,0,4.167,0.35588636,79.568583,23.279812,305.81217,398.923,0.223,40.97,-9999,-9.42548,23.9159,17.8939,2.028,-4.9895,0.57201661,0.86622398,608.7788,0.0022497386,278001.46
2012-02-10,41,-1.339,24.191,295.576,1.158,99.549,0,3.07,0.26987234,6.6365417,3.1465208,308.62002,397.678,-0.062,40.178,-9999,-5.28602,9.11426,-5.27907,0.457,-3.79,1.2,0.88490102,394.04285,0.002744445,280031.17
2012-02-11,42,-8.944,162.865,258.397,0.947,99.959,0,6.101,0.37138462,23.392208,120.02017,277.41744,396.399,-0.178,39.353,-9999,-5.19506,12.5853,-1.2876,-3.8325,-11.538,1.1139701,0.57572831,567.89104,0.0013506205,268903.58
2012-02-12,43,-4.76,129.108,269.511,1.485,100.252,0,4.769,-9999,12.641396,92.254979,292.31598,397.256,-0.324,37.95,-9999,-4.17008,13.9217,-3.96385,-0.9245,-7.706,1.2,0.58324116,685.95517,0.0017466056,274098.46
2012-02-13,44,-2.708,127.647,273.236,2.11,99.955,0,3.485,0.26823684,22.591938,77.410208,299.15388,400.128,-0.427,36.926,-9999,-3.58523,18.2137,-4.17874,0.99,-6.793,1.2,0.62249458,893.47884,0.0018068977,276311.45
2012-02-14,45,-0.165,59.079,311.195,0.765,99.474,2.794,2.679,-9999,8.554625,46.257292,315.05021,398.018,-0.375,36.678,-9999,-0.956,9.33206,-5.10543,1.3265,-1.8495,1.2,0.56086083,231.22284,0.0033045255,282611.24
2012-02-15,46,1.911,92.384,315.253,1.433,100.156,1.016,2.474,0.1802,41.000896,44.1765,322.02335,398.128,-0.288,37.454,-9999,0.29175,11.264,-6.54315,3.7825,0.2665,1.2,0.67650602,394.75616,0.0034730332,285118.89
2012-02-16,47,4.427,37.248,325.161,1.082,99.722,1.778,2.987,-9999,24.551562,3.9222826,333.10877,401.491,0.302,42.964,-9999,6.38581,14.4504,-14.4801,7.2885,0.692,0,0.90473025,244.94548,0.004564232,290375.46
2012-02-17,48,2.676,161.336,291.96,2.536,99.988,0,3.218,0.24075,101.90327,22.102792,327.3975,400.684,1.32,42.726,-9999,-0.396875,38.204,11.5428,6.3785,-0.1545,0.76796899,0.87950863,720.72329,0.0030352822,284793.34
2012-02-18,49,1.349,108.256,287.577,2.308,99.887,0,3.951,0.33819355,58.584167,14.991125,319.97058,396.658,1.268,42.124,-9999,-4.5551,33.8035,2.07541,4.2385,-2.569,0.94215515,0.87836532,713.51237,0.0027625532,282777.88
2012-02-19,50,-2.294,96.439,272.335,1.609,100.254,0,2.856,0.22853571,49.163146,13.342542,303.84892,394.443,0.38,40.245,-9999,-4.41019,17.8942,11.8835,-0.41,-4.4475,0.6009262,0.8784628,617.76725,0.0022101467,277735.65
2012-02-20,51,-2.435,171.262,266.857,1.262,100.611,0,2.419,0.17716,104.80271,24.881417,306.16781,396.067,0.102,39.248,-9999,-3.26025,21.1669,17.7766,0.387,-7.231,0.54352845,0.87314682,471.07512,0.0023841708,278029
2012-02-21,52,2.794,23.555,315.507,1.355,99.003,3.81,4.568,0.3774375,10.661417,1.8359048,324.83667,398.274,0.493,40.101,-9999,0.877354,18.2894,-22.0927,6.749,-3.192,0,0.92769439,348.80355,0.0038499302,286948.55
2012-02-22,53,3.265,73.508,315.986,1.271,98.167,1.524,2.964,0.2692,48.841187,8.429125,330.99617,398.894,1.993,42.076,-9999,2.97165,25.9649,-3.9729,6.5905,0.2195,1.1806521,0.89712691,314.90422,0.0040975062,288040.84
2012-02-23,54,2.15,83.941,311.955,0.88,98.169,6.35,2.397,0.17169697,58.697792,9.2682766,327.32938,399.878,2.241,43.724,-9999,1.30821,21.3607,0.932651,4.967,0.331,0.95816461,0.90056487,229.06749,0.003972266,286607.17
2012-02-24,55,1.985,46.525,317.347,1.182,97.924,2.794,6.479,0.39597561,34.619104,4.7382083,324.06527,398.689,1.918,46.657,-9999,-3.1661,29.7934,-9.99914,6.5905,0.245,1.2,0.90757098,317.92098,0.0037362159,285851.21
2012-02-25,56,-0.999,100.702,296.759,1.384,99.735,0,6.238,0.33988235,53.457354,31.568708,311.82662,396.019,1.041,43.724,-9999,-4.82465,31.9805,7.68625,0.4725,-2.211,0.8062294,0.76133258,469.44747,0.0026853943,280225.24
2012-02-26,57,-0.197,186.874,272.881,2.199,100.699,0,3.157,-9999,119.35415,24.504271,313.65656,397.182,0.906,42.522,-9999,-3.16287,35.4365,13.6733,5.176,-5.6985,0.72157696,0.88407384,761.36318,0.0023667614,280234.67
2012-02-27,58,3.385,174.268,302.939,3.389,100.406,0,5.28,0.36673684,121.74281,24.450896,329.94025,398.539,1.516,42.208,-9999,-1.34069,63.3927,11.1756,8.957,0.546,0.85012934,0.87695737,979.45627,0.0027293464,284741.04
2012-02-28,59,0.168,159.115,288.639,1.682,100.941,0,2.919,0.21502857,106.26667,21.30975,318.74683,395.95,1.438,41.709,-9999,-1.47085,29.9148,27.315,3.2925,-4.8805,0.52271369,0.8818912,537.60474,0.0027806275,281636.16
2012-02-29,60,4.707,65.781,332.595,1.102,99.158,17.78,3.677,0.21948485,51.851083,6.7742391,339.29775,398.31,2.786,48.599,-9999,13.8584,34.1299,-7.75333,9.731,1.4945,1.2,0.90663336,245.1675,0.0046821523,290951.67
2012-03-01,61,3.678,34.447,323.657,1.725,98.855,0,4.602,0.27024324,22.513562,3.4689778,331.47019,399.351,3.189,50.219,-9999,-2.96437,32.5022,-10.5051,5.5895,2.4695,1.2,0.90850881,428.13666,0.0039261986,288027.64
2012-03-02,62,4.123,39.448,320.151,1.115,98.447,15.748,4.272,0.31880769,20.925896,4.4793333,333.35065,399.074,2.716,52.593,-9999,4.24208,37.8863,-14.0221,12.4875,0.529,1.2,0.89802856,258.09335,0.004490323,289885.17
2012-03-03,63,1.459,72.069,310.012,2.037,98.877,0,8.181,0.44414634,51.458167,8.0590417,321.90471,393.823,2.167,55.047,-9999,-9.76846,64.8793,-8.88642,3.563,-0.854,1.1587062,0.89942295,609.36725,0.0029955889,283471.02
2012-03-04,64,-0.522,106.949,301.646,1.15,99.469,0,3.102,0.18865714,74.966875,16.87083,316.2565,395.003,1.281,53.868,-9999,-3.37375,36.2083,10.259,2.1295,-2.0695,0.77922109,0.86374695,368.44489,0.0029658091,281405.66
2012-03-05,65,-3.274,134.614,289.726,1.26,100.625,0,2.729,-9999,19.77925,103.00396,300.37173,393.325,1.148,53.667,-9999,-4.84202,24.408,-3.2248,-1.457,-4.3365,1.1522338,0.56651442,501.4847,0.002193548,276709.25
2012-03-06,66,5.031,174.649,311.482,3.966,100.854,0.254,5.057,-9999,108.1809,40.401167,336.33027,395.005,1.913,53.518,-9999,9.20081,55.1487,-21.0753,14.109,-3.393,1.2,0.81213143,1048.4838,0.0029497602,286946.31
2012-03-07,67,13.421,182.039,342.177,7.849,100.463,0,5.518,0.46308889,122.03931,26.232167,374.18365,392.839,5.195,54.027,-9999,17.4204,91.6281,-31.5525,18.847,7.9705,1.2,0.87404802,1312.8771,0.0046781353,299699.19
2012-03-08,68,9.551,35.345,342.949,3.589,100.023,4.318,5.568,0.4455,14.220625,4.2658511,357.95219,391.761,7.144,54.601,-9999,-0.294521,59.1762,-35.5131,15.921,0.5105,1.2,0.892306,653.48202,0.0051893133,297087.79
2012-03-09,69,0.77,179.516,280.226,2.648,101.285,0,5.313,0.34459091,112.1251,25.515313,319.56883,392.16,2.925,52.872,-9999,-15.0461,77.8005,14.521,2.641,-2.3125,0.84271269,0.87555407,887.4054,0.0023456107,281153.63
2012-03-10,70,1.938,203.514,285.645,3.689,101.585,0,3.233,0.28460606,132.02875,29.771542,325.0596,391.779,1.896,49.977,-9999,-3.6931,45.6384,17.5272,9.1825,-4.3225,0.72251985,0.87238154,1249.6428,0.0020464607,281579.59
2012-03-11,71,9.521,206.948,317.677,7.299,100.952,0,3.445,-9999,134.89821,31.079875,356.7566,394.345,3.719,50.073,-9999,7.02569,59.1762,4.66541,18.415,0.6975,0.92692211,0.86942758,1677.497,0.0028296185,291158.4
2012-03-12,72,13.136,68.742,367.594,2.764,100.085,15.746,4.527,0.3115,52.481417,7.5581667,375.31569,394.538,6.703,52.494,-9999,22.4867,31.0448,-24.8339,16.561,8.0325,1.2,0.90094168,382.23011,0.007702401,306973.43
2012-03-13,73,14.032,211.997,345.422,5.562,100.002,4.064,4.084,-9999,149.63856,26.677333,379.63125,395.947,9.759,57.372,-9999,10.2803,102.083,-14.4159,18.8835,9.043,1.1644391,0.88822705,802.05928,0.0065224434,304924.02
2012-03-14,74,15.108,212.34,351.298,8.208,100.274,0,2.693,-9999,147.00965,29.603437,385.41169,395.3,9.084,55.858,-9999,14.9793,75.4672,-11.6201,24.851,4.661,1.1819989,0.87764315,1216.7529,0.0055713306,303627.62
2012-03-15,75,18.355,166.186,388.557,4.978,100.151,20.574,4.156,0.28422857,123.68617,24.145125,405.82558,396.753,12.184,56.774,-9999,23.2682,52.8053,-7.52203,23.538,14.982,1.1661106,0.87314148,527.64668,0.01006847,318133.7
2012-03-16,76,17.652,166.256,376.233,2.938,100.372,0.254,3.003,0.25555882,117.42523,19.659604,403.90692,395.26,13.83,60.441,-9999,22.5851,56.106,-4.61394,21.6575,14.4845,1.0896049,0.89425522,308.82807,0.010753687,319140.23
2012-03-17,77,16.85,211.665,368.142,3.636,100.402,0,2.427,-9999,148.40681,28.372396,401.56452,399.73,14.061,60.385,-9999,14.5515,60.761,3.49555,24.14,11.9625,0.9456001,0.8818001,408.71501,0.0096863234,315665.81
2012-03-18,78,16.457,137.874,376.934,1.827,100.335,33.532,2.061,0.16813793,96.221104,19.313638,398.20806,399.474,14.256,60.305,-9999,13.4687,43.6048,1.26267,21.347,12.2695,0.97185778,0.87713004,200.51903,0.010531092,317382.77
2012-03-19,79,16.538,194.201,379.842,2.422,100.294,0,2.175,0.159,148.24683,23.279375,401.34198,403.61,14.614,61.3,-9999,14.8759,67.3554,6.51936,24.1635,10.7185,0.91175119,0.89295873,268.64593,0.010222476,316692.63
2012-03-20,80,19.909,190.676,388.671,6.291,100.363,0,2.166,-9999,135.98375,25.856708,416.33142,400.523,15.656,61.236,-9999,19.3763,60.0108,-4.09527,27.5785,15.942,1.0732403,0.88058752,624.30062,0.010570385,320950.26
2012-03-21,81,17.135,224.664,375.193,4.071,100.495,0,2.068,0.1538,158.01877,33.156646,407.39229,409.767,15.939,60.132,-9999,5.74487,74.8284,14.7011,23.2615,12.0345,0.83579602,0.87139647,454.89489,0.0096239269,315796.24
2012-03-22,82,18.254,217.047,380.541,7.22,100.355,0,1.488,-9999,151.20325,31.989,412.99025,408.243,15.93,59.577,-9999,7.81279,71.8262,11.0352,27.29,10.832,0.86682339,0.87154869,819.6446,0.0085589742,314258.46
2012-03-23,83,13.036,103.084,367.129,1.954,99.984,6.858,1.924,0.15686207,71.103729,14.677521,383.2596,408.848,14.529,59.141,-9999,-6.53477,34.4159,14.4682,16.513,10.935,0.70403055,0.87536234,264.61077,0.0081572067,308009.95
2012-03-24,84,11.124,100.992,364.971,0.243,99.599,5.334,2.105,0.13190909,77.568542,11.731354,376.24715,410.266,13.16,60.746,-9999,1.12996,31.7519,19.2472,14.079,9.371,0.62259726,0.89592792,34.88828,0.0081483833,306066.33
2012-03-25,85,13.11,144.745,361.995,2.026,99.904,0,2.228,0.148525,98.923229,21.920234,385.0236,405.612,13.067,59.605,-9999,4.20183,41.923,15.032,18.9245,9.281,0.73607234,0.86847747,273.75501,0.0081642326,308101.88
2012-03-26,86,4.421,255.76,293.575,3.126,101.161,0,5.268,0.32044737,164.6845,41.318521,340.94258,394.207,9.619,57.566,-9999,-36.0533,84.4775,51.3097,8.272,1.61,0.62213154,0.86091717,812.31735,0.0032342652,287044.52
2012-03-27,87,6.46,232.102,310.114,5.511,100.814,0,3.248,0.24348649,154.04012,36.683896,349.3484,395.221,7.258,55.249,-9999,-1.85027,63.5414,23.0164,13.177,-0.961,0.73409213,0.86352001,1464.6042,0.0025574134,287401.58
2012-03-28,88,15.431,254.556,356.55,8.541,99.51,0,6.354,0.42395745,171.79019,47.807792,390.37425,397.573,10.405,54.378,-9999,13.2796,93.3408,11.4272,21.462,9.3825,0.89092853,0.84188652,1251.7366,0.0056311521,304101.79
2012-03-29,89,5.724,102.934,324.826,3.18,100.512,0,3.369,0.20744681,61.365812,18.874354,346.06344,394.644,8.167,52.268,-9999,-11.193,30.3252,18.2885,8.5135,3.8295,0.62379946,0.84504877,749.80016,0.0037160185,289558.42
2012-03-30,90,4.428,111.541,326.616,1.743,99.854,1.016,4.83,0.28039024,77.813729,20.289167,339.48817,392.729,6.534,51.032,-9999,-7.38579,31.1748,25.1967,7.356,1.9045,0.55302413,0.84609618,410.90215,0.0041446253,289327.45
2012-03-31,91,4.038,68.448,323.835,1.67,99.976,0,2.696,0.17859459,42.772958,11.213229,337.15,391.162,6.154,50.464,-9999,-8.74035,20.977,12.3551,5.9555,2.174,0.62933329,0.85923856,402.65603,0.0040438786,288683.64
2012-04-01,92,7.89,137.007,340.754,2.274,99.384,0,2.749,0.20958824,95.295479,24.011875,357.4174,394.559,7.182,50.307,-9999,10.8704,26.5224,19.0045,14.3445,1.542,0.58256547,0.8508754,435.2338,0.0052540617,295580.35
2012-04-02,93,6.239,250.782,312.785,2.683,100.122,0,4.091,0.28305405,159.48031,50.594271,351.75669,392.753,7.937,49.924,-9999,0.762,43.459,59.3659,8.6575,4.0215,0.42265054,0.83212258,589.70135,0.0042482825,291406.65
2012-04-03,94,8.6,170.799,334.255,2.676,99.789,8.382,2.417,-9999,120.57717,26.732489,357.81898,396.831,7.838,50.511,-9999,8.89508,52.0916,15.9162,18.3695,3.735,0.76596508,0.8646672,497.79254,0.0053101773,296434.19
2012-04-04,95,9.97,273.181,324.141,5.12,99.733,0,3.115,0.20982143,177.86706,48.774146,368.84206,396.576,9.736,51.729,-9999,3.74335,69.1934,38.5798,15.586,5.123,0.64202789,0.84850639,979.26531,0.0044569438,295677.96
2012-04-05,96,5.271,252.09,300.137,2.879,100.233,0,5.112,0.34353846,155.36144,50.468667,344.37227,394.776,7.56,50.629,-9999,-9.02537,46.7226,56.9713,6.99,2.9725,0.45058195,0.83319378,688.25814,0.0037370843,289155.82
2012-04-06,97,6.635,284.489,300.055,4.507,100.888,0,3.398,0.22907895,171.247,58.402938,352.68731,394.651,7.271,49.406,-9999,4.39538,40.9592,59.4919,11.823,2.5945,0.40775263,0.82967538,1085.9379,0.0032490448,289306.54
2012-04-07,98,8.495,273.606,314.741,6.377,100.879,0,1.665,0.14366667,166.58462,54.963021,364.62,398.338,8.566,49.214,-9999,12.2875,39.2395,43.4901,16.026,-0.7295,0.47431028,0.83272002,1503.5852,0.0029102835,290328.93
2012-04-08,99,12.227,274.021,340.264,8.162,100.369,0,5.176,0.39215,177.20027,57.030271,378.74875,398.428,9.527,49.404,-9999,17.8972,43.6212,52.375,16.359,8.451,0.45440549,0.82772979,1541.8158,0.003766838,296220.98
2012-04-09,100,10.669,234.327,321.068,7.659,99.798,0,4.439,0.31479487,136.16406,48.351042,368.25252,394.369,8.955,48.751,-9999,6.64352,43.5721,34.8722,16.135,4.8775,0.55545272,0.82895367,1618.1443,0.0032306736,293314.78
2012-04-10,101,4.724,100.71,309.175,4.136,99.974,0,4.974,0.3166,49.844187,19.63925,338.38933,391.737,6.353,47.339,-9999,-9.63967,19.5806,17.9459,7.355,2.3925,0.52178061,0.83681452,1139.0611,0.0027540378,286148.46
2012-04-11,102,5.361,172.512,315.916,3.785,100.576,0,3.027,0.24925641,105.75696,34.370229,346.66833,392.79,6.351,46.335,-9999,6.68202,21.0329,42.7774,9.804,1.618,0.32961607,0.83386572,959.57444,0.0031962794,287894.25
2012-04-12,103,7.151,279.03,312.037,4.951,100.72,0,1.585,0.15248276,171.34683,57.217229,360.39587,394.575,8.187,46.394,-9999,15.9728,30.1669,50.9026,14.4695,-0.7745,0.37211158,0.82983583,1180.2818,0.003197463,289696.16
2012-04-13,104,8.897,273.64,323.824,5.837,100.812,0,2.077,0.15135294,171.35131,56.492375,367.5845,394.774,9.459,46.641,-9999,15.4627,30.9812,58.9045,15.3,0.473,0.34467329,0.82887963,1275.1033,0.00343602,292047.28
2012-04-14,105,11.858,47.984,367.949,2.804,100.149,6.35,2.817,0.19986667,36.885146,6.3314583,372.03202,399.207,9.696,47.264,-9999,6.79852,16.4277,-6.0568,15.1805,7.2605,1.2,0.88343174,421.69777,0.006910881,303710.24
2012-04-15,106,19.761,194.127,394.766,8.776,99.507,0,4.385,0.36917857,139.30927,34.120792,414.66394,393.467,13.162,48.16,-9999,24.3195,56.7708,0.963139,26.1545,14.016,0.98331763,0.85050987,938.66424,0.0089556386,316764.65
2012-04-16,107,17.491,200.347,375.26,7.981,99.588,0.254,6.153,0.41621875,131.42742,39.360417,403.3699,392.788,13.885,48.596,-9999,15.7609,52.5611,6.38857,21.522,9.522,0.8916267,0.83579809,979.12975,0.0075250659,310906.87
2012-04-17,108,9.756,252.746,329.173,5.071,101.075,0,1.85,0.16048485,155.60533,49.937354,374.27304,393.1,12.005,47.703,-9999,8.43327,38.0249,53.833,14.6565,5.602,0.41395351,0.83501784,983.60429,0.0043200216,295120.58
2012-04-18,109,10.305,290.986,325.043,4.939,100.598,0,2.758,-9999,178.82669,59.737938,375.31063,392.623,11.961,47.423,-9999,9.72498,39.7294,65.5909,14.2845,5.817,0.37722452,0.82967248,911.46106,0.0047035818,296631.23
