time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-14,105,8.2248958,15.456667,4.9220418,4.3914879,0.58231144,8.6733,87.995833,-9999,-9999,101.42645,19.198465,95.241307,3.7766195,-24.449356,10.604167,9.2708333,13.23,4.317,28.472358,0.96185923,0.1892846,1069.8865,0.004548474,294152.96
2012-04-15,106,9.2706667,13.273333,6.5188691,2.2139023,0.23498598,0,88.629167,-9999,-9999,319.37756,62.634423,54.470522,94.13133,-3.3317614,13.222917,10.6625,16.49,1.827,154.63897,0.36655345,0.19611404,1445.6534,0.0043999921,294832.75
2012-04-16,107,15.457229,15.537292,13.715795,2.761924,0.32654227,0,88.747917,-9999,-9999,324.52633,64.768411,43.428494,83.345915,6.675908,12.404167,11.025,24.02,5.976,146.41313,0.34256515,0.19957829,2715.2591,0.004401023,301052.82
2012-04-17,108,20.556875,17.879792,22.115101,2.1327339,0.27132054,0,88.597917,-9999,-9999,329.43283,66.685439,38.144545,81.797259,9.8123603,11.764583,11.008333,29.81,11.08,139.44364,0.31802544,0.202425,4324.6277,0.0032015295,303179.23
2012-04-18,109,21.852249,19.490638,24.220348,3.0776401,0.34127824,0.4,88.48,-9999,-9999,332.21535,67.81109,32.313329,77.857859,8.0620266,11.159574,10.768085,30.3,13.18,137.2728,0.29330108,0.20411787,4563.9864,0.0030902522,304202.89
2012-04-19,110,21.457292,20.432292,23.154419,2.7483793,0.32927142,0,88.395833,-9999,-9999,324.46642,65.811216,30.701728,87.337798,7.7441766,10.675,10.464583,29.82,12.55,134.39603,0.26009701,0.20282905,4204.3654,0.0031339101,303915.1
2012-04-20,111,23.179167,21.759583,25.388289,2.648263,0.27963908,0,88.4875,-9999,-9999,323.98272,64.20597,29.290445,88.765214,9.5064191,10.33125,10.2375,31.74,14.07,137.75279,0.24810708,0.19817715,4074.0482,0.0039070324,307578.39
2012-04-21,112,25.00875,23.134375,28.764603,2.6081288,0.27127421,0,88.44375,-9999,-9999,325.49124,64.806769,29.865595,81.613476,10.257857,10.05625,10.083333,34.13,15.85,135.75488,0.26790316,0.1991045,4344.0496,0.0042151239,310187.35
2012-04-22,113,26.92125,24.221042,32.985998,2.594222,0.30412167,0,88.452083,-9999,-9999,326.79494,64.944041,30.476679,77.822366,10.832845,9.7625,9.9375,35.48,17.21,138.47944,0.28141226,0.19873026,4826.0861,0.0037305175,310897.9
2012-04-23,114,26.359583,24.6425,29.993449,2.7707792,0.36948823,0,88.441667,-9999,-9999,297.8571,60.058762,27.513102,76.270986,6.06439,9.5354167,9.78125,34.45,18.63,121.17146,0.26509943,0.20163616,3871.9328,0.0044065231,312023.44
2012-04-24,115,24.203125,24.558542,25.578432,2.4185348,0.29169106,0,88.452083,-9999,-9999,331.84808,66.719713,30.433909,95.209985,6.3688964,9.2395833,9.60625,32.86,15.97,139.27899,0.24222354,0.20105499,3499.79,0.0051075292,311608.71
2012-04-25,116,24.033125,24.105,26.549975,2.3471995,0.29755427,0,88.43125,-9999,-9999,197.58915,38.70883,27.196734,45.325623,0.96386792,8.8458333,9.4,32.49,16.35,71.98141,0.37501172,0.19590564,4009.6466,0.0035598332,307568.62
2012-04-26,117,20.243125,23.874792,19.325934,4.1222235,0.56429615,0,88.375,-9999,-9999,323.69566,66.896287,20.749548,133.78973,0.52705842,8.5479167,9.2854167,24.15,11.28,151.32187,0.13426715,0.20666415,3086.9386,0.0036114149,303888.63
2012-04-27,118,17.848125,22.671042,15.741305,2.3584413,0.27555821,0,88.33125,-9999,-9999,336.33756,67.228037,21.156514,116.88615,1.5691593,8.2645833,9.1270833,26.69,9.1,145.30452,0.15326069,0.19988263,2681.0695,0.004748008,304323.14
2012-04-28,119,20.839792,23.4125,20.192758,2.4364885,0.30747204,0,88.010417,-9999,-9999,335.42394,67.353258,24.21608,103.92194,4.0984247,8.0416667,9.0875,29.29,11.36,142.23027,0.18898434,0.20080039,3152.8399,0.0049084196,307730.79
2012-04-29,120,21.344792,24.154583,20.627952,2.3101443,0.27438296,0,88.154167,-9999,-9999,335.08433,67.652329,25.215576,104.62426,4.3244877,7.7708333,9.0270833,28.68,14.06,142.89429,0.19420523,0.20189643,3092.1325,0.0048127063,307999.03
2012-04-30,121,22.25625,24.585417,21.87857,2.0598821,0.3028041,0.1,88.345833,-9999,-9999,333.58547,66.86157,20.790462,106.26768,5.5143334,7.4729167,8.925,30.41,13.01,143.11536,0.16362951,0.2004331,3135.5705,0.0052247695,309945.2
2012-05-01,122,21.944167,24.700833,22.435065,2.7065704,0.34221419,0,88.147917,-9999,-9999,345.37925,71.33003,29.97842,103.49432,3.5710952,7.1770833,8.7979167,29.6,12.69,144.84693,0.22460332,0.20652668,3496.3555,0.0045354943,307908.37
2012-05-02,123,21.140625,24.361042,21.920167,2.6125398,0.37816237,0,88.19375,-9999,-9999,349.32786,72.747896,28.396408,115.01314,2.7982176,6.8979167,8.6104167,28.22,11.38,143.86163,0.19800919,0.20825106,3741.4281,0.0034110387,304289.67
2012-05-03,124,21.819792,24.584375,23.402022,2.3477897,0.31693577,0,88.41875,-9999,-9999,346.31732,71.103441,24.879995,106.36,4.889106,6.6979167,8.4854167,30.05,12.64,141.87013,0.18957632,0.20531298,4051.1986,0.0036222424,305500.25
2012-05-04,125,23.046875,24.955417,26.160088,2.8690504,0.34851906,0,88.510417,-9999,-9999,335.74993,68.18347,24.444832,99.82991,5.1974521,6.5104167,8.3583333,31.34,13.54,130.44745,0.19669992,0.20307814,4686.8933,0.0030897259,305402.17
2012-05-05,126,22.594792,25.004375,25.812867,3.3060545,0.39866433,0,88.391667,-9999,-9999,346.08786,72.320898,23.648366,108.70965,4.1847279,6.3208333,8.19375,30.22,13.71,141.06738,0.17866969,0.20896687,4979.2713,0.0024261181,303288.81
2012-05-06,127,22.467292,24.96,25.825175,3.1058289,0.4043699,0,88.308333,-9999,-9999,349.68874,72.94645,23.760415,100.02928,3.9731273,6.18125,8.04375,29.92,14.28,138.59646,0.19194179,0.20860394,5187.2297,0.0022247206,302657.18
2012-05-07,128,19.797116,24.445106,21.419213,2.3732265,0.30996463,0,88.232708,-9999,-9999,312.75184,61.61856,24.162934,102.28466,2.9283632,6.0404255,7.8914894,27.71,10.92,112.16982,0.19109051,0.19702061,4567.3798,0.0018091378,298934.7
2012-05-08,129,20.359167,23.334792,23.186575,2.6524486,0.33392073,0,88.0625,-9999,-9999,294.74639,61.208047,20.560123,66.083238,0.064564158,5.8958333,7.7166667,28.28,11.33,109.74314,0.237296,0.20766343,5853.9837,0.0016588772,299123.91
2012-05-09,130,17.230625,22.076667,11.590536,5.6277817,0.79030377,0.65266667,88.197917,-9999,-9999,160.12129,33.206709,39.588469,28.91735,-9.4777544,5.69375,7.48125,25.04,11.14,49.500211,0.57788476,0.20738471,1670.174,0.0063133565,307615.92
2012-05-10,131,20.568125,22.303542,18.790098,2.1867909,0.31780115,0,88.15625,-9999,-9999,338.47601,68.405132,30.465868,102.95351,7.389258,5.8166667,7.4395833,28.88,9.97,153.29442,0.22834664,0.20209743,2778.1827,0.0056518094,309316.24
2012-05-11,132,23.765625,24.824583,26.033486,2.602795,0.33048358,0,88.2875,-9999,-9999,347.1215,71.67881,22.938362,108.04909,8.8885589,5.9104167,7.54375,31.23,15.04,144.92165,0.17511878,0.20649487,3957.4268,0.0040219252,308455.02
2012-05-12,133,24.389792,25.785833,28.687584,2.7010225,0.32050227,0,88.604167,-9999,-9999,350.35912,72.251072,22.388079,104.42075,7.8196495,5.8229167,7.50625,32.83,16.03,140.70514,0.17654985,0.20622004,4975.7489,0.0030178913,306572.22
2012-05-13,134,25.603125,26.712917,31.571368,2.7945385,0.31572898,0,88.545833,-9999,-9999,349.43777,71.751993,24.354023,92.496348,8.85353,5.7291667,7.4208333,34.03,16.76,135.45036,0.20842059,0.20533554,5696.0173,0.0026521224,306877.2
2012-05-14,135,25.889167,27.508125,31.409384,2.6534012,0.30553715,0,88.447917,-9999,-9999,317.11909,62.102256,24.522991,101.50715,8.6470059,5.6354167,7.3333333,33.98,17.53,108.9878,0.19458037,0.1958326,5057.2055,0.0026957314,307273.69
2012-05-15,136,28.22125,28.830417,33.793009,5.4414702,0.73490894,0,88.327083,-9999,-9999,350.78503,73.364687,21.3571,93.494583,10.915317,5.55,7.2270833,34.79,21.94,134.85367,0.18595374,0.2091443,4043.0897,0.0043409611,313730.51
2012-05-16,137,28.413333,29.574583,35.43429,3.7845781,0.5491714,0,88.227083,-9999,-9999,346.25255,71.933368,21.799916,102.75989,9.851877,5.4895833,7.1416667,35.23,22.14,135.03793,0.17501566,0.20774827,4578.6961,0.0035307908,311898.13
2012-05-17,138,27.368958,29.100208,33.583702,3.1619471,0.41050012,0,88.208333,-9999,-9999,354.94162,74.20315,23.280756,105.60119,7.3530397,5.3854167,6.99375,34.16,18.49,139.21409,0.18063629,0.20905734,4677.6857,0.0036439613,311131.46
2012-05-18,139,25.755208,28.945625,29.307249,4.0356875,0.56686662,0,87.975,-9999,-9999,353.75355,74.282279,23.567629,123.52318,5.4183697,5.3,6.8583333,32.47,17.41,146.0669,0.16022503,0.20998313,4006.6762,0.0037634592,309808.38
2012-05-19,140,23.00875,27.934167,26.087109,2.4750607,0.29717856,0,88.20625,-9999,-9999,354.98386,73.364437,23.333672,108.39293,4.8467648,5.2479167,6.7583333,31.65,13.57,140.68838,0.17713713,0.20666978,4676.0454,0.0030214044,305193.05
2012-05-20,141,25.889375,28.587917,32.015408,2.5732405,0.27752698,0,88.3625,-9999,-9999,351.27551,71.928048,22.325595,99.836163,7.7227778,5.2479167,6.7395833,35.29,16.37,135.98538,0.18275437,0.20476249,5600.7862,0.0029021543,307789.96
2012-05-21,142,28.701875,29.47875,38.956643,2.7151456,0.33790917,0,88.454167,-9999,-9999,358.40509,74.883947,19.441418,97.371273,8.9785892,5.2166667,6.7166667,37.74,19.08,134.31801,0.16643242,0.20893662,7561.3651,0.0025132514,309644.26
2012-05-22,143,28.897083,29.878125,38.792696,3.2154113,0.4180286,0,88.316667,-9999,-9999,358.38633,75.274942,20.382282,102.91678,7.8744494,5.1583333,6.6541667,37.06,19.63,137.03222,0.16530768,0.21003854,6380.7057,0.0026848865,310269.54
2012-05-23,144,28.953333,29.925833,37.109296,5.47141,0.74624925,0,87.789583,-9999,-9999,359.66891,75.84272,19.134135,124.4256,6.2096273,5.0791667,6.5395833,34.31,21.48,146.08682,0.13328344,0.21086815,4875.303,0.0028809119,310816.13
2012-05-24,145,27.605417,30.184167,32.953563,5.1039307,0.72179698,0,87.566667,-9999,-9999,358.50229,75.221953,23.337469,104.19303,6.6986983,5.06875,6.4958333,32.57,22.51,141.8095,0.1829952,0.2098228,4166.1854,0.0033919247,310739.01
2012-05-25,146,26.308918,29.988298,29.488463,4.7705121,0.71165232,0.7,87.66383,-9999,-9999,360.58273,76.129214,24.150479,110.0347,4.6172821,5.0234043,6.4148936,31.41,20.5,148.44726,0.17997874,0.21112829,3718.0297,0.0040003161,310957
2012-05-26,147,21.92625,28.893542,22.348404,3.476523,0.50706113,0,88.0625,-9999,-9999,359.35267,76.052749,25.099343,130.96411,2.1954945,5.0125,6.3395833,26.89,11.1,148.56451,0.16082781,0.21163819,3469.9892,0.0034609683,305204.05
2012-05-27,148,18.193542,26.964167,19.881787,2.455495,0.27685179,0,88.372917,-9999,-9999,368.56717,77.400162,20.776609,125.20279,0.52508055,4.9604167,6.2666667,27.64,8.13,144.49889,0.14232562,0.21000286,5107.5367,0.0020223867,297856.23
2012-05-28,149,22.221458,27.339167,26.554136,2.6398626,0.30665652,0,88.372917,-9999,-9999,368.2039,77.472819,18.889255,109.37831,4.0179443,4.9583333,6.2541667,32.36,11.9,141.33942,0.14726447,0.21040738,7524.3715,0.0020976692,302092.49
2012-05-29,150,24.885833,28.27125,31.296774,2.8500283,0.33853825,0,88.439583,-9999,-9999,370.35094,78.197386,18.638214,107.99479,5.6638438,4.9520833,6.2479167,33.78,14.39,139.52438,0.14718291,0.21114402,8295.9522,0.001971766,304455.43
2012-05-30,151,24.691875,28.869167,29.939516,2.6968377,0.3142039,0,88.372917,-9999,-9999,354.49248,72.428205,18.783196,107.22098,6.0212373,4.925,6.2291667,32.93,15.64,131.31261,0.14906805,0.20431521,5706.7716,0.0022461206,304946.39
2012-05-31,152,25.850417,29.062083,32.085725,2.6968916,0.25848194,0,88.11875,-9999,-9999,310.32419,68.282257,15.872806,77.867856,5.7545692,4.8854167,6.18125,35.1,16.11,107.16443,0.16932679,0.22003524,5760.4689,0.0026916195,307224.47
2012-06-01,153,30.515833,30.354792,42.573061,2.6225677,0.34243023,0,88.1375,-9999,-9999,328.02234,70.423854,15.191439,79.814014,-9999,4.91875,6.19375,38.33,21.25,115.55307,0.15990071,0.21469225,6432.4555,0.002806858,312201.31
2012-06-02,154,28.307708,30.262917,35.983859,2.9179206,0.34622506,0,88.227083,-9999,-9999,277.35774,59.427163,19.344831,73.911033,-9999,4.8645833,6.1479167,35.9,19.55,97.214124,0.20743823,0.21426178,4997.5776,0.0030802078,310665.52
2012-06-03,155,27.01625,29.830417,32.443286,2.5192823,0.3308445,0,88.310417,-9999,-9999,320.08141,68.113585,20.996979,91.600686,-9999,4.8645833,6.1229167,34.44,19.17,125.3297,0.18647793,0.21280082,4427.7867,0.0035767191,310608.88
2012-06-04,156,26.787292,29.939792,32.065027,2.8589254,0.37708865,0,88.333333,-9999,-9999,360.99442,76.303291,17.978438,113.23638,-9999,4.86875,6.1020833,34.42,17.32,141.64134,0.1370153,0.21136972,4448.9749,0.0040532579,311570.12
2012-06-05,157,26.935833,30.644792,32.405121,2.5709134,0.34139725,0,88.166667,-9999,-9999,362.56609,76.533288,17.582589,116.62073,-9999,4.8625,6.1020833,35.05,17.7,143.35009,0.13101456,0.21108783,4483.2766,0.0039331565,311419.15
2012-06-06,158,27.117564,31.465,32.587242,3.1951894,0.39925713,0.65,88.04,-9999,-9999,364.86789,77.128575,15.264391,106.69962,-9999,4.8428571,6.1,35.35,17.38,144.29619,0.12515488,0.21138768,4406.5677,0.0047240718,313579.08
2012-06-07,159,26.956458,30.730625,34.31329,2.8118118,0.35159708,0,88.195833,-9999,-9999,365.96355,77.959179,18.8996,117.69483,5.3643098,4.8208333,6.01875,35.48,16.08,140.63728,0.13836289,0.21302444,5873.4575,0.0029251994,308919.99
2012-06-08,160,27.698125,31.0425,35.565714,3.019988,0.37561046,0,88.210417,-9999,-9999,369.15862,78.900155,18.800168,112.42223,6.074159,4.8020833,5.99375,35.97,18.69,139.45847,0.14326951,0.21372968,5623.8664,0.003193226,310335.43
2012-06-09,161,28.022708,30.897917,35.961649,3.596331,0.48494525,0,88,-9999,-9999,365.55019,78.827205,18.920124,119.92727,4.934379,4.7625,5.9416667,35.22,17.64,140.46111,0.1362656,0.2156399,5391.814,0.0030716634,310357.73
2012-06-10,162,26.60125,30.81875,31.747497,2.5487761,0.3770969,0,88.1625,-9999,-9999,358.44633,76.184066,16.092946,117.77738,5.193806,4.7541667,5.9,33.93,15.99,143.87435,0.12021295,0.21253967,4459.8142,0.0037883616,310720.91
2012-06-11,163,27.73,31.696042,33.359292,2.1329794,0.29120238,0,88.427083,-9999,-9999,339.5936,71.538096,16.316366,109.03278,8.1189431,4.7770833,5.9083333,35.66,18.92,134.07738,0.13016735,0.21065796,4238.2944,0.0045562529,313775.03
2012-06-12,164,28.177292,32.076458,35.977625,2.5440726,0.2780844,0,88.383333,-9999,-9999,354.51482,74.401913,16.3493,107.5247,7.5307237,4.7770833,5.9083333,37.1,19.1,137.21603,0.13198331,0.20986968,5168.3161,0.0036464221,311949.98
2012-06-13,165,28.961875,32.594792,37.715613,2.5617765,0.34706883,0,88.104167,-9999,-9999,341.18207,70.474982,15.441522,108.2356,7.8433634,4.75,5.9020833,36.97,20.22,125.0723,0.1248535,0.20656121,5235.7633,0.003276361,311813.34
2012-06-14,166,27.914167,32.082083,33.622328,3.0450328,0.40547079,0,88.104167,-9999,-9999,356.77445,75.951137,16.984474,114.51795,5.0040086,4.7166667,5.8458333,35.01,18.9,141.03039,0.12915712,0.21288278,4202.9923,0.0042512631,313197.65
2012-06-15,167,27.759375,32.245417,32.535576,3.0174876,0.44572671,0,88.11875,-9999,-9999,360.85532,77.165655,14.94816,112.56605,5.6834656,4.725,5.825,34.67,21.09,141.54154,0.11722741,0.21384098,3899.2677,0.0049137697,314698.35
2012-06-16,168,24.877083,28.125417,22.871354,2.8793125,0.38672744,16.3632,88.33125,-9999,-9999,197.61396,42.097012,92.264624,-9999,-15.107189,10.54375,10.670833,34.17,18.37,75.624026,-9999,0.21302651,2515.7575,0.0070642767,317177.91
2012-06-17,169,29.574375,26.347708,33.361083,2.6118881,0.3325084,0,88.36875,-9999,-9999,348.03836,69.349256,105.80929,59.578636,4.1554429,16.147917,16.722917,36.46,23.43,174.09847,0.63976429,0.19925751,3211.2656,0.007241351,322341.37
2012-06-18,170,29.765,28.270208,36.575581,2.8982749,0.36024733,0,88.15625,-9999,-9999,353.56613,72.509338,62.104915,82.573314,7.6615431,14.13125,15.110417,37.25,21.31,157.34762,0.42926234,0.20507999,3961.1172,0.0061078047,319699.09
2012-06-19,171,29.311667,29.098542,38.706208,2.5526279,0.33180246,0,88.004167,-9999,-9999,365.60958,76.847968,48.39451,91.915522,5.4331925,12.472917,13.566667,37.18,19.31,144.88015,0.34491126,0.21019134,5401.2026,0.0036919734,313203.91
2012-06-20,172,28.77375,29.529375,38.674602,2.6117616,0.27587137,0,88.075,-9999,-9999,363.79337,76.470652,36.88607,86.785115,4.6432764,11.264583,12.2,37.63,19.76,135.74355,0.29825921,0.21020354,6609.6987,0.0026984433,310179.48
2012-06-21,173,29.755208,30.642083,38.619284,2.3280621,0.2651241,0,88.272917,-9999,-9999,348.53959,72.190507,27.243989,96.026658,6.4611476,10.583333,11.4,38.62,19.77,139.60346,0.22100954,0.20712283,4773.6089,0.0044734896,315603.46
2012-06-22,174,30.702708,31.965625,38.118291,2.3493379,0.30680856,0,88.102083,-9999,-9999,342.22737,69.942288,20.91036,109.15551,6.9872248,10.10625,10.852083,39.03,21.88,145.45591,0.16076746,0.20437374,3845.7181,0.0065822656,321827.64
2012-06-23,175,29.890208,32.260208,34.853346,2.2558182,0.29914667,0,88.045833,-9999,-9999,311.5988,63.472358,16.14963,104.09997,4.69293,9.59375,10.375,38.52,21.49,133.87978,0.13430091,0.20369898,3418.7929,0.0067400488,321405.53
2012-06-24,176,29.015,32.368125,27.464556,2.0434015,0.30592746,0,88.4375,-9999,-9999,253.53191,51.678803,16.972698,79.984784,2.4639312,8.975,9.9604167,35.71,23.15,110.62602,0.175053,0.2038355,2320.9161,0.010181331,329129.15
2012-06-25,177,28.926667,32.329792,26.373836,2.0230095,0.33912194,0,88.485417,-9999,-9999,271.77199,54.544498,17.445975,108.13183,4.7124664,8.4479167,9.6979167,35.85,22.53,127.05478,0.13892563,0.20069949,2182.4932,0.010654496,330223.29
2012-06-26,178,28.041458,30.653125,24.237756,2.0905848,0.29479569,0.8986,88.23125,-9999,-9999,155.2273,31.639738,48.957771,26.470462,-5.5270732,7.7729167,9.3083333,34.32,23.96,62.937563,0.64906427,0.20382844,2053.2829,0.010638854,329294.55
2012-06-27,179,27.272083,28.565625,23.004823,2.5861856,0.32153977,1.654,88.360417,-9999,-9999,182.00576,37.278411,60.209127,41.829881,-4.228906,7.4770833,8.9416667,35.02,22.12,82.533597,0.5900599,0.20481996,2018.2629,0.010508364,328195.1
2012-06-28,180,29.275417,29.483125,29.41615,2.4932408,0.36277456,0.8724,88.658333,-9999,-9999,316.60463,62.522296,55.91815,114.86997,8.9655627,7.6,8.9166667,37.22,22.77,160.96441,0.32741242,0.19747752,2562.3667,0.00963742,328031.09
2012-06-29,181,30.443333,31.798333,33.063264,2.1325469,0.3017451,0,88.591667,-9999,-9999,333.34757,67.011702,29.683817,109.09575,9.4908126,7.6729167,8.9125,37.77,21.01,157.34024,0.21389183,0.20102652,2846.0852,0.0097621921,329516.78
2012-06-30,182,30.168333,33.210833,32.943068,2.2063235,0.32125198,0,88.341667,-9999,-9999,322.08956,65.174731,17.212694,112.53038,9.240985,7.4395833,8.8479167,37.01,21.98,139.5092,0.13266754,0.20234972,2912.2916,0.0089060832,327100.13
2012-07-01,183,30.880417,33.679375,36.106573,2.3906177,0.33405704,0,88.154167,-9999,-9999,293.05236,59.477163,13.021503,99.452741,9.2752566,6.99375,8.6708333,37.23,24.44,127.12707,0.1157732,0.20295746,3271.1919,0.0074531219,324183.37
2012-07-02,184,28.173958,32.405417,26.433136,2.7157872,0.38809065,0,88.235417,-9999,-9999,237.7892,48.290803,8.6283128,88.566183,1.6353872,6.5729167,8.4166667,35.35,23.04,100.4036,0.088773678,0.20308241,2350.6618,0.0093411007,326183.33
2012-07-03,185,24.860833,30.969167,15.022179,2.213894,0.34006635,2.0956,88.377083,-9999,-9999,253.10667,51.966591,20.468051,102.79013,1.5176414,6.3104167,8.1270833,29.98,20.16,130.92341,0.16605836,0.20531498,1307.9873,0.012477625,330694.95
2012-07-04,186,20.897677,27.394,4.0411601,-9999,-9999,17.7031,88.480208,-9999,-9999,141.74625,26.454719,-9999,-9999,-13.869627,10.204444,11.217778,25.74,18.06,92.378574,-9999,0.18663435,358.87537,0.015010581,333044.37
2012-07-05,187,24.62875,26.177708,15.460404,1.8214195,0.24324512,0.254,88.529167,-9999,-9999,329.76845,59.72808,88.756898,82.31673,5.8418183,16.527083,17.120833,31.31,17.58,191.07183,0.51882279,0.18112127,1384.1643,0.012837063,331360.3
2012-07-06,188,27.167708,28.081042,23.514642,2.2925875,0.27153715,0,88.572917,-9999,-9999,339.78112,63.536464,67.067148,98.603759,7.7634904,13.797917,14.802083,33.26,21.25,176.13132,0.40482152,0.18699233,2111.9547,0.010610139,328344.64
2012-07-07,189,28.590208,29.084583,31.700245,3.1387408,0.39233602,0,88.564583,-9999,-9999,306.06987,58.458252,55.087417,87.312637,6.4672371,11.510417,12.55625,35.32,21.02,142.23412,0.38684969,0.19099643,3233.1412,0.0071758444,321188.52
2012-07-08,190,27.293958,28.912708,20.864183,2.2212226,0.29922358,7.4221667,88.60625,-9999,-9999,218.7174,41.266492,77.490951,43.437584,-9999,13.654167,13.791667,34.37,21.88,111.47925,0.64079955,0.18867493,1730.1508,0.011830093,331521.41
2012-07-09,191,29.576667,26.934375,28.890456,2.000397,0.22735383,0,88.520833,-9999,-9999,253.04107,46.313854,74.84233,34.435338,-9999,14.147917,14.466667,36,23.46,135.33764,0.6848822,0.183029,2406.2936,0.010451993,330370.28
2012-07-10,192,29.406667,27.496875,26.946081,2.0394755,0.28301287,1.908,88.4125,-9999,-9999,264.50412,49.452707,80.900871,51.124514,-9999,11.433333,12.022917,36.36,24.23,139.20454,0.61276754,0.18696384,2166.8234,0.011263914,332229.23
2012-07-11,193,29.323542,28.211667,25.597402,2.7876196,0.4095964,0,88.404167,-9999,-9999,250.68291,47.866268,48.466464,54.54127,-9999,10.41875,10.677083,34.83,23.73,130.02789,0.47051286,0.19094348,2006.5137,0.012181115,334438.7
2012-07-12,194,26.630625,28.477708,17.982793,1.7776064,0.2878676,3.3255,88.422917,-9999,-9999,180.58044,34.460569,33.430583,49.431189,-9999,9.6645833,10.0375,33.88,21.23,85.141124,0.40345001,0.19083223,1468.9151,0.013651581,335408.48
2012-07-13,195,23.645208,26.441042,9.2036359,1.5631157,0.24232171,6.4388333,88.614583,-9999,-9999,183.47936,31.351623,90.418254,30.283896,-9999,14.510417,13.15625,28.68,18.62,116.48628,0.74910227,0.17087275,766.90904,0.014896311,335519.96
2012-07-14,196,23.004167,25.083542,7.2898345,1.6580536,0.18288638,5.3344,88.635417,-9999,-9999,175.241,30.333772,64.088474,31.755155,-9999,16.870833,17.177083,27.65,19.19,101.4714,0.66867745,0.17309746,608.56814,0.015131967,335464.85
2012-07-15,197,23.1725,23.496458,11.043249,2.3975521,0.34484177,40.075667,88.558333,-9999,-9999,258.95134,45.83694,130.86243,53.208563,-9999,17.78125,18.022917,31.92,18,160.9205,0.71093456,0.17700986,988.05587,0.013467452,331472.74
2012-07-16,198,24.956042,24.256458,14.905819,2.3818953,0.300536,8.2445,88.4625,-9999,-9999,338.0185,60.412184,142.03402,66.977679,-9999,17.229167,17.84375,30.86,18.23,208.81152,0.67955057,0.17872449,1285.3262,0.013116535,332387.91
2012-07-17,199,25.940208,25.61125,18.901142,1.7909501,0.22289362,0.8,88.527083,-9999,-9999,291.19934,53.455168,92.096604,49.235426,-9999,15.10625,16.18125,31.98,19.73,158.94292,0.65163292,0.18356899,1665.5177,0.011741761,329940.06
2012-07-18,200,26.899767,26.128723,25.863289,2.289842,0.24341774,1.262,88.547292,-9999,-9999,324.64689,59.534186,98.035342,47.089265,-9999,13.195745,14.87234,33.76,19.21,166.53208,0.67552529,0.18338135,2567.0531,0.0085895857,323023.98
2012-07-19,201,27.183125,27.171667,24.194776,1.8397167,0.22530635,0,88.61875,-9999,-9999,232.29006,42.489811,81.103032,31.040221,-9999,11.308333,13.177083,33.93,22.02,115.674,0.7232092,0.18291704,2213.1124,0.0095814755,325788.48
2012-07-20,202,25.354167,27.285625,15.882205,2.0923466,0.28238575,8.625,88.654167,-9999,-9999,254.48739,47.071601,95.035433,53.391504,-9999,10.310417,11.74375,32.63,20.64,143.81808,0.64028427,0.18496634,1360.496,0.012954312,332382.47
2012-07-21,203,23.745,25.344583,8.922913,1.8569723,0.24082425,6.875,88.616667,-9999,-9999,139.74665,24.556757,83.305023,0.842317,-9999,14.129167,14.49375,29.42,21.49,77.201145,0.98998997,0.1757234,734.61436,0.014939165,335727.39
2012-07-22,204,23.252292,24.674583,7.6577791,1.538306,0.22183933,1.3666667,88.683333,-9999,-9999,151.43551,24.697662,88.750847,12.335171,-9999,16.516667,17.0125,28.46,20.45,90.916392,0.87797352,0.16309029,634.13047,0.015110279,335660
2012-07-23,205,25.41125,25.225,13.621625,1.9558441,0.23517915,0.3,88.654167,-9999,-9999,275.42754,46.851425,104.6165,41.35212,-9999,14.745833,15.625,32.98,19.74,168.02716,0.71670541,0.17010436,1105.4925,0.014585591,336518.03
2012-07-24,206,25.447292,25.355417,15.583885,2.4894954,0.28978325,0,88.620833,-9999,-9999,211.42398,37.790652,80.2245,31.894503,-9999,12.5625,13.960417,31.67,21.02,109.88437,0.71552991,0.17874345,1316.713,0.012834779,332177.23
2012-07-25,207,27.127917,26.529167,22.560779,1.9559475,0.25843621,0,88.583333,-9999,-9999,297.58015,53.893633,90.853226,59.266725,83.837746,10.864583,12.1625,32.96,21.69,162.13505,0.60520421,0.18110628,1980.5933,0.010649801,328403.81
2012-07-26,208,26.708333,27.843125,21.070341,2.235034,0.27121796,0.6,88.53125,-9999,-9999,282.93992,52.597799,85.780631,59.265797,18.275959,9.9104167,10.9625,31.76,21.4,153.53337,0.59140119,0.18589741,1843.1789,0.011018662,328904.28
2012-07-27,209,27.496042,29.01625,23.358809,2.3344094,0.28741552,2.825,88.522917,-9999,-9999,294.62344,53.762273,97.851967,59.41656,34.655168,9.4166667,10.404167,34.05,20.4,160.27429,0.62219676,0.18247792,2028.5368,0.011484048,330859.39
2012-07-28,210,23.659167,27.480833,9.1877494,1.2856388,0.21242592,0.75,88.627083,-9999,-9999,156.27321,27.246122,71.405149,26.840841,-18.279088,8.89375,9.8791667,30.2,20.09,92.82,0.72679963,0.17434929,764.65215,0.014980881,335745.41
