time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-08,67,31.856,277.583,405.854,36.113,93.943,0,2.269,0.24977778,143.27083,34.583333,505.64583,385.581,36.754,3.346,-9999,2.16667,1.55208,111.146,37.355,24.195,0.013772018,0.88921504,2919.572,0.0073769984,324973.53
2013-03-09,68,30.994,242.896,415.229,29.641,94.007,0,2.661,0.37138889,112.14894,30.4375,500.79167,383.177,36.584,3.292,-9999,0.520833,2.52766,95.204,36.65,26.5,0.025863267,0.88864336,2206.6108,0.010188363,331135.63
2013-03-10,69,31.229,275.438,404.229,32.618,94.144,0,2.922,0.43854167,128.68085,34.895833,502.02083,382.523,36.374,3.271,-9999,2.22917,6.06226,104.319,36.13,26.045,0.054921098,0.88755389,2555.2915,0.0085894899,327374.62
2013-03-11,70,30.549,323.792,379.833,34.801,94.109,0,2.707,0.33914894,162.64583,41.708333,499.22917,382.996,36.341,3.215,-9999,2.33333,2.39471,132.047,35.885,22.615,0.017812255,0.88588702,3134.3103,0.0059793699,320165.92
2013-03-12,71,30.539,323.979,375.208,36.476,94.072,0,2.541,0.27808511,159.04167,41.770833,498.375,384.244,36.298,3.165,-9999,1.29167,2.95536,130.232,37.25,22.59,0.022189493,0.88579398,3504.946,0.0048502228,317333
2013-03-13,72,31.054,322.333,377.25,37.58,94.121,0,3.271,0.45297872,157.77083,41.916667,499.95833,383.904,36.046,3.123,-9999,3.20833,1.5464,129.542,37.565,23.115,0.01179662,0.88492325,3520.6815,0.0049838724,318184.7
2013-03-14,73,29.777,313.604,378.479,32.86,94.268,0,2.872,0.42145833,154.79167,40.166667,497.14583,382.517,36.403,3.102,-9999,1.58333,2.25,123.813,35.705,23.25,0.017848219,0.88646129,3029.8061,0.0059959279,319431.45
2013-03-15,74,29.259,310.688,367.896,34.106,94.453,0,2.69,0.41522727,145.4375,40.083333,493.10417,383.192,35.804,3.092,-9999,0.5625,1.70565,120.634,36.435,21.64,0.013941923,0.88572802,3531.469,0.0043402522,314771.68
2013-03-16,75,29.929,320.792,361.75,37.371,94.574,0,2.839,0.38765957,145.41667,42.145833,494.95833,384.406,35.51,3.065,-9999,1.89583,2.78162,114.533,37.275,20.945,0.02371077,0.88387589,4113.1386,0.0032366951,312686.13
2013-03-17,76,29.534,319.542,359.292,35.4,94.669,0,3.662,0.58875,144.83333,42.520833,491.29167,383.719,35.287,3.044,-9999,0.0416667,0.673311,127.452,35.01,22.315,0.0052550975,0.88255952,3743.4507,0.0039060567,313962.56
2013-03-18,77,26.988,315.917,351.583,28.365,94.629,0,3.055,0.455625,147.41667,41.604167,478.45833,382.806,34.22,3.063,-9999,-1.77083,1.72159,127.521,33.62,20.33,0.013320609,0.8836316,3072.0666,0.0047914303,313617.27
2013-03-19,78,26.346,320.417,340.292,30.239,94.657,0,3.054,0.41854167,145.77083,42.770833,472.0625,384.335,32.97,3.09,-9999,-2.35417,2.82042,124.875,34.5,17.31,0.022087088,0.88223495,3977.4924,0.00267946,307692.13
2013-03-20,79,27.087,321.917,341.021,32.737,94.55,0,2.576,0.31229167,144.5,43.333333,475.125,384.852,32.653,3.081,-9999,0.395833,4.3125,117.875,36.215,17.11,0.035294118,0.88135991,4509.7328,0.0020447402,306850.04
2013-03-21,80,29.83,312.375,359.729,39.452,94.279,0,2.316,0.26292683,143.16667,41.1875,487.70833,386.148,33.598,3.044,-9999,2.79167,1.64518,111.858,37.745,20.25,0.014494572,0.88350716,5138.9684,0.0017107581,308771.8
2013-03-22,81,31.27,282.75,392.188,39.947,94.296,0,2.312,0.26142857,139.6875,36.5,498.72917,386.248,34.755,3.006,-9999,7,0.0429088,95.6051,38.35,21.57,0.00044861153,0.88566954,4025.24,0.003775663,315381.26
2013-03-23,82,30.184,238.625,402.75,30.859,94.518,6.4,2.537,0.3785,120.95833,31.166667,489.375,383.641,33.902,3.4,-9999,-2.6811,7.07234,86.752,35.755,24.7,0.075378521,0.88447876,2557.2814,0.0079669995,324768.17
2013-03-24,83,28.004,250.281,401.354,23.612,94.539,1.6,2.766,0.41714286,142.21277,31.625,470.77083,391.031,30.166,4.644,-9999,-2.53715,23.4113,87.1957,35.025,22.225,0.21166201,0.88781722,1974.7457,0.0094005128,326161.05
2013-03-25,84,28.838,201.563,404.25,25.964,94.394,0.2,2.766,0.37333333,109.41667,24.854167,471.625,385.179,29.541,4.692,-9999,-6.52083,25.7358,60.2942,35.01,23.46,0.29914913,0.89022844,2142.9609,0.0091009351,326250.28
2013-03-26,85,29.599,225.167,392.333,29.467,94.003,0,2.517,0.41060606,108.5625,28.645833,480.29167,385.733,30.622,4.427,-9999,0.5,15.159,62.793,35.6,23.04,0.19446583,0.88713796,2488.6277,0.007991559,324241.64
2013-03-27,86,29.786,222.875,394.583,29.53,93.736,0,2.273,-9999,106.9375,28.25,482.29167,387.321,31.727,4.156,-9999,0.0208333,9.0182,86.317,35.545,24.05,0.094594651,0.88750622,2452.9231,0.0082735557,325134.57
2013-03-28,87,24.266,164.208,389.708,14.781,94.597,0,4.581,0.79380952,81.854167,20.958333,451.27083,382.219,29.519,4.008,-9999,-10.0625,2.18289,94.9888,27.175,21.155,0.022464259,0.88681348,1337.1875,0.010276512,324594.36
2013-03-29,88,24.19,231.563,390.354,17.545,94.535,0,3.671,0.61702128,133.66667,30.083333,458.14583,382.323,29.463,3.875,-9999,1.52083,2.10413,110.855,30.5,16.99,0.018627357,0.88502291,1719.9176,0.008352233,319707.28
2013-03-30,89,26.71,179.25,405.75,22.565,94.326,0,2.48,0.3376087,66.195652,22.6875,468.0625,384.252,30.621,3.725,-9999,-0.479167,3.40664,69.5358,31.295,20.67,0.046703126,0.88765088,2055.8047,0.0082774893,322053.02
2013-03-31,90,22.415,264.667,379.438,15.43,94.643,0,3.881,0.65729167,156.08333,34.229167,453.85417,382.277,30.334,3.633,-9999,-3.95833,0.349512,144.771,27.985,18.48,0.0024084259,0.88548141,1644.6259,0.0077089803,316315.28
2013-04-01,91,23.947,282.438,367.708,19.855,94.796,0,3.44,0.565625,153.33333,36.270833,460.54167,383.496,30.51,3.546,-9999,-0.666667,2.06423,139.432,29.695,19.015,0.014588587,0.88619445,2142.5123,0.0065100832,314857.69
2013-04-02,92,23.258,295.021,332.542,21.574,94.818,0,3.061,0.473125,135.79167,39.604167,452.25,384.746,29.365,3.492,-9999,-4.47917,4.04792,119.104,28.995,17.405,0.032869321,0.88164618,2683.4861,0.0045739635,309324.95
2013-04-03,93,23.912,267.229,341.104,23.738,94.759,0,3.091,0.48604167,118.8125,36.125,453.41667,385.044,28.844,3.448,-9999,-1.64583,3.7899,104.942,29.485,17.27,0.034855456,0.88091471,3038.943,0.0039063447,308313.17
2013-04-04,94,24.224,166.208,373.938,23.561,94.798,0,2.835,0.4875,68.666667,22.145833,449.39583,385.038,28.099,3.417,-9999,-4.64583,3.78702,58.4104,28.065,19.745,0.060887091,0.8824243,2875.2646,0.0043918543,309840.51
2013-04-05,95,19.968,57.563,395,10.646,94.939,12.2,2.419,-9999,28.166667,7.6666667,416.77083,390.956,23.526,4.627,-9999,-21.7708,12.5312,2.20634,24.76,16.28,0.85029116,0.88246657,1185.1945,0.0083476773,315452.78
2013-04-06,96,22.005,215.104,382.625,12.608,94.778,0.6,2.408,0.32147059,143.22917,24.0625,430.625,390.514,22.752,11.535,-9999,-3.33333,23.4746,85.5446,27.455,16.575,0.21532537,0.89939017,1276.0848,0.0091254667,319444.44
2013-04-07,97,25.244,267.542,369.438,22.137,94.659,0,2.684,0.36978723,150.77083,33.375,452.89583,385.327,25.735,8.538,-9999,1.77083,26.2821,89.2128,31.14,18.62,0.2275607,0.88908902,2282.8537,0.0065982945,316381.71
2013-04-08,98,25.293,260.292,349.396,24.226,94.797,0,2.912,0.43270833,121.9375,33.229167,454.5625,384.246,26.76,6.898,-9999,-4.66667,29.3542,79.7708,30.625,18.465,0.26899611,0.88679124,2689.3332,0.0052701611,313110.62
2013-04-09,99,24.505,254.76,342.042,23.179,94.82,0,3.152,0.463125,103.14894,33.708333,450.72917,383.654,26.56,5.9,-9999,-3.5625,17.75,83.1042,29.7,19.315,0.17599664,0.8831472,2689.7247,0.0049818241,311597.84
2013-04-10,100,23.497,285.271,325.688,23.212,94.726,0,3.535,0.51083333,127.35417,38.083333,445.5,383.906,26.36,5.404,-9999,-4.375,15.6609,104.563,29.115,17.16,0.13026445,0.88222414,3047.8579,0.0037711907,307558.21
2013-04-11,101,23.144,282.813,323.813,22.954,94.66,0,3.389,0.49041667,124.35417,38.1875,444.08333,383.677,26.264,5.119,-9999,-3.16667,11.125,107.854,29.14,16.45,0.093503896,0.88103601,3112.047,0.0035409005,306627.72
2013-04-12,102,23.157,282.854,326.625,22.513,94.664,0,3.261,0.45638298,126.4375,38.1875,444.75,383.65,26.481,4.877,-9999,-2.08333,7.87376,106.523,29.08,16.42,0.068828523,0.8810512,2972.6937,0.0038465324,307404.87
2013-04-13,103,23.382,277.188,333.583,22.515,94.655,0,2.527,0.28770833,127.6875,36.583333,446.39583,384.475,26.951,4.671,-9999,-1.33333,7.27083,106.125,30.105,15.79,0.064119024,0.88340766,2890.6523,0.0041019984,308269.66
2013-04-14,104,24.678,273.979,337.813,25.97,94.497,0,2.211,0.245,123.8125,35.916667,452.0625,385.392,27.495,4.471,-9999,-0.145833,7.1188,99.6667,31.635,16.355,0.066664482,0.88410078,3393.1684,0.0033642438,307727.75
2013-04-15,105,25.881,242.563,348.333,28.278,94.24,0,2.022,0.20878049,101.54167,31.625,457.64583,386.175,27.954,4.281,-9999,0.6875,5.97963,84.0115,33.24,17.845,0.066446882,0.88465943,3543.5833,0.0033733572,308959.55
2013-04-16,106,25.064,270.688,346.771,23.887,94.404,0,2.185,0.28775,125.125,35.375,456.91667,384.533,28.639,4.119,-9999,0.395833,4.33454,96.8861,32.2,17.535,0.042822689,0.88441922,2682.5608,0.0052272174,312773.11
2013-04-17,107,25.381,264.188,348.313,25.146,94.438,0,2.053,0.24131579,119.9375,34.604167,458.02083,385.002,28.888,3.992,-9999,0.25,4.72339,92.8371,32.54,16.38,0.048414988,0.8841865,2874.2427,0.0047927931,312005.64
2013-04-18,108,25.771,263.063,348.083,27.12,94.512,0,2.346,0.27355556,115.70833,34.625,460.89583,385.581,29.105,3.888,-9999,0.916667,4.36942,80.4066,33.435,17.205,0.051540754,0.88368695,3241.3528,0.0039856326,310379.69
2013-04-19,109,25.71,261.771,346.896,27.447,94.679,0,2.3,0.23520833,113.89583,34.583333,460.1875,385.377,29.188,3.794,-9999,-0.125,3.77083,89.6875,33.425,16.6,0.040347714,0.88330411,3365.3457,0.0036836569,309563.44
2013-04-20,110,25.517,260.271,345.583,27.38,94.548,0,1.97,0.17911765,114.25,34.125,457.47917,386.044,28.891,3.727,-9999,0.0833333,3.61273,88.2212,33.61,16.885,0.039339817,0.8840847,3438.0313,0.0034841416,308870.69
2013-04-21,111,26.48,259.646,352.292,29.186,93.764,0,2.345,-9999,116.6875,35.208333,459.95833,388.187,29.115,3.662,-9999,0.291667,3.53398,91.5386,34.515,17.48,0.037171391,0.88059075,3522.9246,0.0035877501,310097.53
2013-04-22,112,27.419,196.958,380.354,27.956,94.088,0,2.092,0.25035714,73.06383,26.145833,466.33333,386.981,29.699,3.604,-9999,1.08333,3.78681,65.4121,34.02,22.02,0.05472355,0.88280868,2829.4733,0.0056987736,316318.78
2013-04-23,113,23.926,215.583,357.021,20.585,94.714,0,2.508,0.36586957,93.8125,27.958333,450.79167,383.971,28.519,3.615,-9999,-3.35417,3.68218,77.5565,30.325,17.965,0.045325453,0.88520087,2286.3585,0.0060078411,313580.98
2013-04-24,114,22.639,253.333,334.396,20.116,94.951,0,2.557,0.39217391,110.5,33.875,443.45833,383.623,27.672,3.625,-9999,-3.125,3.75626,97.3855,28.955,15.895,0.037138567,0.88205412,2506.2023,0.0048360999,309358.19
2013-04-25,115,21.669,257.604,320.354,20.128,95.157,0,3.004,0.44083333,105.125,35.104167,437.79167,383.635,27.019,3.59,-9999,-5.3125,3.0625,103.438,28.33,15.765,0.028755734,0.88007111,2807.1835,0.0037809436,305745.45
2013-04-26,116,20.23,263.271,304.729,19.109,95.194,0,2.807,0.38375,104.125,36.645833,427.125,384.538,25.353,3.61,-9999,-5.5625,3.03739,96.7917,26.885,13.895,0.030425901,0.87781335,3012.1273,0.0030082947,302367.64
2013-04-27,117,19.619,228.563,307.396,19.754,94.966,0,2.2,0.21957447,84.666667,31.833333,419.58333,385.396,23.941,3.619,-9999,-6.14583,2.58929,79.1726,28.12,11.685,0.031668666,0.87775045,3594.3105,0.0020128254,299264.91
2013-04-28,118,22.311,251.063,325.188,22.945,94.868,0,2.44,0.24458333,106.97917,34.1875,435,385.152,25.127,3.581,-9999,1.33333,0.25,81.4861,29.91,13.655,0.003058624,0.8801492,3506.5097,0.0026196542,303487.44
2013-04-29,119,22.719,252.833,320.458,24.451,94.899,0,2.232,0.23413043,101.5625,34.770833,436.97917,386.121,25.721,3.535,-9999,0.773438,3.50039,85.2103,30.89,12.815,0.039458491,0.87910163,3935.4689,0.0020735813,302532.3
2013-04-30,120,22.609,252.083,315.908,24.946,94.923,0,2.62,0.2875,98.25,35.041667,433.375,385.623,25.228,3.485,-9999,-3.44746,3.08374,91.9792,30.65,14.23,0.032438929,0.87795661,4303.8644,0.0016272287,301305.87
2013-05-01,121,22.386,254.417,313.146,24.813,94.86,0,2.896,0.33744681,98.395833,35.958333,433.33333,385.3,25.06,3.504,-9999,-2.22917,3.33408,87.3773,30.365,13.885,0.036754815,0.87616602,4431.3202,0.0014729971,300696.17
2013-05-02,122,22.916,247.208,324.521,24.206,94.823,0,3.093,0.38854167,100.875,34.604167,436.375,384.477,25.254,3.485,-9999,0.820833,0.5,91.5815,30.53,14.905,0.0054299724,0.8772084,3689.1426,0.0024547459,303683.19
2013-05-03,123,23.949,241.521,338.875,23.673,94.874,0,2.734,0.33916667,103.16667,33.083333,444.22917,384.127,26.388,3.452,-9999,1.6875,-0.356528,82.0829,31.035,16.99,0,0.87952363,3006.014,0.00398798,308554.45
2013-05-04,124,24.067,240.833,337.833,23.75,94.908,0,2.663,0.30510638,100.25,33.208333,445.22917,383.933,26.745,3.446,-9999,0.270833,0.587384,82.0491,31.055,16.305,0.0071080469,0.87881998,2982.9125,0.0040752989,308891.33
2013-05-05,125,23.852,231.063,345.542,23.527,94.723,0,2.292,0.22808511,99.791667,31.208333,445.4375,384.475,26.762,3.425,-9999,1.89583,2.19086,78.1862,30.515,15.145,0.02725728,0.88100746,3001.5882,0.0039764772,308428.2
2013-05-06,126,24.376,223.75,347.208,24.393,94.615,0,2.082,0.21425532,93.25,30.520833,447.10417,384.517,27.283,3.4,-9999,-0.854167,0.970833,79.1523,30.39,16.525,0.012116763,0.87996723,3044.5405,0.0040336394,309097.73
2013-05-07,127,23.039,224.438,333.208,22.999,94.664,0,2.535,0.279375,88.208333,31.083333,438.39583,384.748,26.201,3.419,-9999,-3.1875,1.60417,79.75,29.765,15.25,0.01971835,0.87835328,3171.1642,0.0033926037,306151.45
2013-05-08,128,22.039,238.667,328.688,20.463,94.822,0,2.967,0.35958333,100.20833,33.729167,433.45833,384.208,25.466,3.433,-9999,-1.9375,1.13705,87.0586,28.585,14.82,0.012892359,0.87617606,2778.6191,0.0039638612,306574.6
2013-05-09,129,22.402,222.854,340.417,19.137,94.838,0,2.39,0.236,96.166667,30.5625,436.47917,383.594,25.589,3.433,-9999,0.5625,-0.0711806,77.0961,29.14,14.83,0,0.87939814,2341.2367,0.0052285042,310101.02
2013-05-10,130,23.326,154.109,369.813,17.517,94.811,0,2.216,0.26791667,54.319149,21.395833,441.02083,382.542,25.98,3.415,-9999,1.02083,-1.54167,54.8542,28.725,17.18,0,0.87808978,1847.3895,0.0073328032,316290.39
2013-05-11,131,25.048,192.375,380.896,21.081,94.616,0,2.221,0.30475,91.791667,25.354167,456.0625,382.754,28.112,3.39,-9999,4.5,2.06111,61.6488,29.74,20.56,0.032351482,0.88355181,2137.5415,0.0070538041,317323.5
2013-05-12,132,16.743,26.604,386.667,3.324,94.98,21,2.834,-9999,8.5,2.4166667,402.70833,403.283,21.751,9.873,-9999,-23.9167,18.8907,4.92719,22.425,15.1,0.79313071,0.91672601,372.95958,0.010363477,317251.16
2013-05-13,133,15.242,79.563,367.458,4.036,95.072,2,2.817,0.53451613,46.4375,8.0833333,392.625,398.671,17.789,22.098,-9999,-17.8125,47.5809,18.8264,17.04,13.81,0.71650105,0.90777329,508.29716,0.0087290504,311656.59
2013-05-14,134,13.762,195.021,312.063,6.507,94.899,0,2.38,0.374375,98.25,23.5625,385.4375,384.158,16.29,14.592,-9999,-11.0833,51.9375,58.9583,16.895,9.69,0.46834506,0.89220367,994.84632,0.0060665768,303513
2013-05-15,135,12.008,43.292,353.646,3.813,94.753,3.4,1.426,-9999,16.583333,4.875,375.54167,399.241,14.725,12.435,-9999,-15.3333,24.5081,3.21856,13.68,10.44,0.88391822,0.89878963,590.73968,0.0067295572,303407.68
2013-05-16,136,14.448,203.875,349.458,4.772,94.79,0.4,1.541,0.27717949,138.10417,21.916667,393.39583,393.699,17.065,14.837,-9999,3.45833,48.4785,57.4005,19.15,10.285,0.457867,0.90293412,649.22974,0.0076949747,308273.43
2013-05-17,137,14.592,83.854,365,4.565,94.871,2,2.039,0.38566667,49.5625,9.3958333,389.9375,398.408,16.734,12.071,-9999,-10.9167,32.6193,20.2353,17.39,12.63,0.61715158,0.89924021,610.63448,0.0079271442,308998.57
2013-05-18,138,16.397,181.667,357.438,5.997,94.889,0.2,1.749,0.3734375,111.91489,22.291667,400.04167,387.475,17.802,12.34,-9999,-0.333333,46.0964,49.7339,21.545,11.645,0.48102114,0.89070498,744.5641,0.0083264022,311810.74
2013-05-19,139,18.294,203.646,333.354,10.718,94.771,0,1.86,0.24955556,102.625,25.708333,408.70833,387.679,19.064,10.406,-9999,-0.958333,34.5128,54.9766,23.93,12.025,0.38566355,0.88790997,1361.739,0.0067830113,309858.75
2013-05-20,140,20.697,177.521,368,13.957,94.556,0,1.976,0.19875,101.39583,21.854167,422.375,389.16,20.518,9.181,-9999,5.91667,22.6992,49.0692,27.465,12.625,0.31628405,0.89038672,1635.8616,0.0068971207,312559.04
2013-05-21,141,21.523,116.667,398.104,9.857,93.843,5,2.769,-9999,74.9375,14.229167,425.8125,400.64,21.887,9.01,-9999,-3.85417,26.3699,29.6132,26.165,18.38,0.47103322,0.89129424,960.03412,0.010547221,322514.42
2013-05-22,142,18.283,216.208,325.646,9.406,94.597,0,2.452,0.38935484,105.6875,27.166667,409.08333,383.215,20.229,11.6,-9999,-12.1667,45.6981,57.8049,22.715,14.175,0.44151474,0.88837513,1141.7178,0.0076561855,312030.63
2013-05-23,143,14.9,207.229,290.938,7.483,95.025,0,3.187,0.51208333,79.4375,28.354167,390.29167,382.762,17.406,9.8,-9999,-12.1875,34.3542,57.5417,19.12,10.215,0.37383822,0.87964265,1093.2678,0.0062077107,305009.53
2013-05-24,144,12.893,225.854,277.208,7.32,95.285,0,3.231,0.48166667,90.291667,31.5,381.3125,383.802,15.881,8.827,-9999,-8.52083,25.7708,73.9583,18.87,7.155,0.25840803,0.8776005,1245.1212,0.0049380449,299818.33
2013-05-25,145,13.47,225.292,276.625,8.634,95.311,0,3.152,0.49510638,86.395833,31.791667,383.64583,383.977,15.971,8.071,-9999,-7.0625,20.8456,72.7083,19.39,7.75,0.22281914,0.87633728,1499.2191,0.0044488459,299175.21
2013-05-26,146,12.71,219.354,270.604,9.214,95.213,0,3.042,0.45354167,79.458333,31.4375,379.0625,384.5,15.385,7.452,-9999,-7.97917,17.7708,68.9792,19.515,6.82,0.20485072,0.87464687,1778.4238,0.0035817962,296243.79
2013-05-27,147,14.653,220.5,283.917,10.727,95.058,0,2.599,0.366875,84.979167,31.083333,388.5,384.465,16.202,6.95,-9999,-2.29167,13.4167,57.125,22.225,7.115,0.1901953,0.87644916,1881.7341,0.0038936509,298976.14
2013-05-28,148,17.034,212.792,306.063,12.841,94.874,0,2.068,0.19658537,90.333333,28.833333,399.6875,385.023,17.551,6.533,-9999,1.20833,14.807,63.1938,25.095,8.62,0.18983139,0.88066925,2005.8166,0.0043147784,302421.87
2013-05-29,149,18.577,209.25,316.771,14.378,94.784,0,1.744,0.14972973,90.541667,28.020833,407.35417,386.675,18.907,6.206,-9999,0.729167,11.3213,57.6434,26.445,9.14,0.1641608,0.88190359,2084.466,0.0046122121,304716.17
2013-05-30,150,19.933,204.771,330.167,15.55,94.714,0,1.887,0.14805556,91.875,27.145833,416.04167,387.627,20.162,5.938,-9999,2.1875,10.2602,57.4173,27.385,11.675,0.1516043,0.88295014,2083.3159,0.0050872308,307266.49
2013-05-31,151,21.098,204.271,339.271,15.304,94.65,0,1.898,-9999,93.979167,27.229167,422.4375,387.89,21.33,5.712,-9999,2.35417,9.30792,57.962,27.785,13.195,0.13836675,0.88237949,1819.5752,0.0064017769,311723.68
2013-06-01,152,21.255,164.708,345.917,13.814,94.688,0,2.486,0.43342857,64.729167,21.770833,424.1875,384.59,21.834,5.531,-9999,-0.479167,11.4025,39.1386,27.255,15.47,0.22560847,0.88325306,1537.9762,0.0075468087,314744.05
2013-06-02,153,16.088,201.583,322.708,9.638,95.038,0,3.858,0.64595745,92.541667,27.3125,404.4375,381.879,20.578,5.435,-9999,-6.08333,9.26726,85.0927,21.45,12.295,0.098211784,0.88067699,1404.1298,0.0056700259,304859.25
2013-06-03,154,14.528,168.828,309.354,8.415,95.117,0,3.354,0.56291667,65.479167,23.541667,393.29167,382.746,18.814,5.398,-9999,-8.58333,9.58319,68.8333,19.15,10.965,0.12220886,0.87762277,1319.8796,0.0053234774,302425.08
2013-06-04,155,14.447,172.743,312.833,9.78,94.954,0,2.391,0.34191489,71.895833,24.25,392.72917,384.215,17.883,5.358,-9999,-1.8125,7.14583,58.6597,20.82,5.84,0.10859011,0.87689918,1656.423,0.0043763303,299975.81
2013-06-05,156,18.198,134.125,348.229,13.928,94.673,0,1.745,0.26972973,54.875,17.729167,409.64583,385.63,19.387,5.24,-9999,1.08333,8.4015,36.2401,23.26,12.105,0.1881989,0.88324873,2050.2403,0.0045829488,304262.11
2013-06-06,157,20.029,149.438,362.563,16.068,94.894,0,2.232,0.35622222,69.666667,19.479167,422.91667,383.71,21.334,5.104,-9999,4.60417,10.0524,39.5821,25.56,15.035,0.20252848,0.88468214,2184.1111,0.0048275534,306713.78
2013-06-07,158,17.407,42.208,367.813,11.089,95.213,0,2.602,0.41913043,0.85416667,5.1458333,404.0625,383.675,19.718,5.081,-9999,-9.83333,4.71972,10.5175,18.91,14.46,0.30974942,0.89133228,1538.9215,0.0057556263,306398.85
2013-06-08,159,17.281,180.208,337.854,8.746,95.172,0,2.884,0.47083333,85.083333,24,409.02083,381.938,20.138,5.025,-9999,2.35417,5.85417,68.7292,22.745,12.855,0.078491626,0.88247277,1118.9225,0.0071976028,309877.16
2013-06-09,160,19.305,200.667,326.458,12.562,94.867,0,2.333,0.30446809,82.875,27.833333,416.4375,382.321,21.036,4.954,-9999,0.145833,8.15923,67.475,25.905,12.74,0.10787748,0.87819128,1573.8619,0.0064636902,310076.5
2013-06-10,161,18.971,202.292,319.771,12.455,94.733,0,2.27,0.261875,81.458333,28.208333,412.39583,382.529,20.702,4.913,-9999,-1.97917,6.89931,70.7153,25.68,12.17,0.088891898,0.87762129,1598.8401,0.0062383273,309177.42
2013-06-11,162,19.124,203.229,316.458,14.114,94.68,0,2.129,0.2423913,77.583333,28.3125,413.625,383.588,20.62,4.846,-9999,-0.875,7.55288,60.1515,26.685,11.555,0.11155674,0.8777217,1915.9384,0.0052834622,306944.03
2013-06-12,163,16.429,204.75,298.042,11.65,94.726,0,2.619,0.42895833,70.9375,28.916667,403.04167,382.304,19.831,4.808,-9999,-5.1875,6.19203,66,23.035,9.79,0.085771657,0.87624822,1812.3076,0.0046247306,302588.72
2013-06-13,164,14.845,204.375,299.5,9.469,94.657,0,1.925,0.25595745,80.708333,28.520833,394.58333,383.217,18.785,4.8,-9999,-5.20833,3.75,76.7448,21.295,9.01,0.04658686,0.87753824,1522.1086,0.0048784551,301631.11
2013-06-14,165,12.711,203.991,282.769,7.863,94.823,0,2.36,0.26815789,48.555556,24.955556,379.53333,382.713,17.456,4.795,-9999,-4.78353,4.53976,72.0491,19.055,6.755,0.059274417,0.89099834,1398.1518,0.0044877543,298509.69
2013-06-15,166,11.397,130.292,299.25,7.364,94.911,0,2.213,0.286875,37.833333,18.208333,373.4375,382.496,15.271,4.817,-9999,-8.47917,2.58333,45.6555,16.705,4.99,0.053552916,0.87738524,1426.8744,0.0040100251,295994.8
2013-06-16,167,13.289,184.958,302.458,9.166,94.722,0,1.988,0.26311111,76.895833,25.5625,385.04167,382.987,16.574,4.775,-9999,-3.04167,4.94651,64.86,18.845,7.47,0.070860297,0.87857477,1668.5633,0.0040059271,297886.01
2013-06-17,168,14.742,194.917,316.458,10.989,94.576,0,1.695,0.23488889,88.770833,26.75,395.85417,384.073,17.792,4.71,-9999,2.35417,4.06271,67.7169,21.385,8.93,0.056599778,0.87932349,1941.4763,0.0038038504,298841.09
2013-06-18,169,15.786,188.979,316.063,12.141,94.714,0,2.544,0.41354167,77.895833,26.604167,400.5,382.756,18.579,4.635,-9999,0.229167,4.75,63,21.465,10.765,0.070110701,0.87659442,2068.7488,0.0038054811,299894.38
2013-06-19,170,13.359,64.875,347.667,9.134,94.916,0,2.324,0.34513514,20.291667,8.0833333,384.10417,386.646,16.799,4.648,-9999,-9.625,5.62326,17.1186,15.155,11.015,0.24726474,0.88920617,1648.7235,0.0040647596,298103.44
2013-06-20,171,12.25,70.313,319.729,8.424,95.005,0,1.579,0.19808511,6.25,8.9375,374.66667,382.854,15.341,4.679,-9999,-11.625,2.88236,18.0208,15.4,8.32,0.13789111,0.88722469,1614.1607,0.0038218534,296381.63
2013-06-21,172,11.062,209.708,268.917,8.447,95.087,0,2.084,0.23729167,77.9375,29.645833,371.125,383.171,14.189,4.7,-9999,-4.66667,3.35417,72.0854,18.33,3.325,0.04446168,0.87614222,1819.6944,0.0030967136,293374.84
2013-06-22,173,11.88,210.417,268.583,10.103,95.12,0,2.013,0.21958333,75.75,29.979167,373.375,383.467,14.425,4.669,-9999,-5.29167,4.03704,77.068,18.7,4.45,0.049775452,0.87529266,2281.3782,0.0024898832,292679.86
2013-06-23,174,11.845,212.083,271.729,10.411,95.164,0,2.344,0.27125,78.770833,30.75,374.33333,383.442,14.231,4.646,-9999,-3.20833,2.22917,69.0833,19.135,3.65,0.031259189,0.87336976,2429.2911,0.0022658121,292084.51
2013-06-24,175,13.891,201.313,306.875,12.414,95.125,0,2.228,0.311875,89.645833,28.479167,390.02083,383.702,16.287,4.556,-9999,3.04167,3.60417,69.4792,20.02,7.925,0.04931587,0.87606555,2691.8891,0.0022571468,294119.07
2013-06-25,176,15.98,130,348.438,14.622,95.034,0,1.821,0.24104167,61.1875,17.145833,400.125,383.954,18.074,4.45,-9999,0.833333,3.73333,44.2917,20.645,12.29,0.077737172,0.88347728,2917.3224,0.0023097724,296350.08
2013-06-26,177,15.819,114.188,355.604,12.685,94.745,0.8,2.081,0.31730769,55.791667,15.083333,399.10417,391.793,18.19,4.417,-9999,-1.875,4.59691,34.9806,21.125,11.435,0.11614955,0.88332035,2228.8877,0.0034704998,299090.09
