time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-02-23,54,5.701,7.8162708,7.1626934,3.8682518,0.28997346,0,85.027083,-9999,-9999,-9999,-9999,1.8961972,73.477663,4.0201293,4.3708333,8.55,13.46,-3.563,105.15135,0.025157225,-9999,2527.0048,0.0018659076,284910.02
2013-02-24,55,4.4194583,5.8801875,5.6653318,6.0809204,0.45981444,0,84.425,-9999,-9999,-9999,-9999,-0.29507588,77.895303,-5.3429128,4.28125,8.55,11.4,-3.301,79.879208,0,-9999,1891.9814,0.0023721165,284887.6
2013-02-25,56,1.7642917,4.3278125,5.0772664,2.5804547,0.22353608,0,85.147917,-9999,-9999,-9999,-9999,3.3397721,79.864174,1.1724648,4.19375,8.4333333,9.43,-6.285,109.63587,0.040139587,-9999,2137.9887,0.001894308,281024.63
2013-02-26,57,6.5195833,7.631125,8.5367359,4.8732806,0.38615629,0,84.88125,-9999,-9999,-9999,-9999,2.1109887,74.813784,5.573416,4.2375,8.4520833,16.77,-1.551,109.23758,0.027442248,-9999,3440.7176,0.0015461313,284933.26
2013-02-27,58,3.8385625,6.5275208,6.9319276,2.4897747,0.24895331,0,85.664583,-9999,-9999,-9999,-9999,1.7814346,63.609215,1.3113174,4.1708333,8.4895833,9.64,-1.963,94.965917,0.027242956,-9999,3161.5304,0.0010271046,280941.27
2013-02-28,59,5.3039167,7.6060625,7.58784,2.0444042,0.20055894,0,85.8875,-9999,-9999,-9999,-9999,2.2131246,69.414194,4.2096515,4.1395833,8.49375,12.28,-1.366,104.00908,0.030897773,-9999,3092.2513,0.0013316034,283175.19
2013-03-01,60,8.1860625,9.5874583,9.6086586,2.2421625,0.19568063,0,86.027083,-9999,-9999,-9999,-9999,2.0554416,75.85734,8.2805952,4.13125,8.5270833,16.78,-1.59,109.93498,0.026381315,-9999,3531.7435,0.0014459133,286357.53
2013-03-02,61,12.057208,12.894813,12.115144,2.2961939,0.18680319,0,86.0875,-9999,-9999,-9999,-9999,2.758376,69.878048,11.059135,4.1708333,8.6395833,19.74,4.287,109.62538,0.037975108,-9999,3353.0539,0.0019421744,291488.68
2013-03-03,62,15.797646,15.204313,16.631956,5.6656446,0.42034417,0,85.364583,-9999,-9999,-9999,-9999,2.7469098,63.801522,12.89926,4.1583333,8.74375,23.86,7.917,104.8599,0.041276852,-9999,4422.0548,0.0017139972,294677.38
2013-03-04,63,15.613958,16.525979,15.559663,5.972822,0.48932569,0,84.985417,-9999,-9999,-9999,-9999,3.6503868,74.534916,7.4344324,4.1458333,8.9,22.14,7.51,95.884,0.046688912,-9999,3639.3585,0.0022650785,295870.47
2013-03-05,64,11.509167,13.434896,10.210383,4.0572006,0.37260813,0,85.7875,-9999,-9999,-9999,-9999,2.3021111,72.65672,5.8903474,4.00625,8.8520833,16.96,6.599,110.24246,0.030711673,-9999,2436.4726,0.0026579694,292727.39
2013-03-06,65,14.751875,17.147604,13.330304,3.6417025,0.32678508,0,85.466667,-9999,-9999,-9999,-9999,2.5007955,71.124054,12.610126,4.06875,8.9145833,22.03,8.5,110.49396,0.033966732,-9999,2802.9578,0.003061628,296995.45
2013-03-07,66,16.90125,17.973271,16.296033,3.9085564,0.31332502,0,85.177083,-9999,-9999,-9999,-9999,5.1465295,71.911113,10.982765,4.0270833,8.9708333,23.02,9.98,113.96975,0.066788048,-9999,3319.6942,0.0027379965,298346.5
2013-03-08,67,13.392292,14.903958,9.7984432,5.7476653,0.45039067,0.508,84.933333,-9999,-9999,-9999,-9999,13.307123,42.880369,-0.81808102,3.9208333,8.9895833,16.66,8.99,72.619792,0.23683426,-9999,1837.3478,0.0044791643,299172.91
2013-03-09,68,5.9371667,9.1661875,5.2370705,4.9083673,0.44481919,0,84.9125,-9999,-9999,-9999,-9999,6.6288709,78.729747,-7.5546068,3.88125,8.8125,9.9,0.632,87.809875,0.07765907,-9999,1426.5533,0.0032363558,288573.49
2013-03-10,69,5.4407556,7.7426667,5.4638974,2.3579078,0.20916698,0,85.38,-9999,-9999,-9999,-9999,3.2357522,59.784471,-2.7259187,3.8444444,8.6333333,11.72,-0.474,59.845156,0.051344664,-9999,1597.6348,0.0029543891,287369.68
2013-03-11,70,9.4219375,12.030875,9.3324024,3.1684957,0.20742142,0,85.5375,-9999,-9999,-9999,-9999,5.6175119,87.315379,8.7869012,3.9208333,8.6270833,17.69,0.761,122.14238,0.060446973,-9999,2660.8252,0.0025200314,290284.88
2013-03-12,71,13.439937,15.036437,13.119866,3.284075,0.27040817,0,85.635417,-9999,-9999,-9999,-9999,2.7105344,60.355742,10.74579,3.9375,8.7395833,20.26,6.123,117.31179,0.04297914,-9999,3286.9876,0.0022610405,293675.49
2013-03-13,72,14.961125,17.281458,14.71608,2.8776711,0.26789156,0,85.96875,-9999,-9999,-9999,-9999,3.820513,73.615285,10.737045,3.9166667,8.8520833,22.61,6.116,116.25067,0.049337814,-9999,3477.7096,0.0024245746,295613.12
2013-03-14,73,17.43875,18.814958,18.485018,2.3524452,0.17286844,0,85.90625,-9999,-9999,-9999,-9999,4.5615592,67.174369,11.381045,3.8666667,8.9375,25.02,10.16,115.75292,0.063588209,-9999,4498.4785,0.0017554442,296430.3
2013-03-15,74,19.419583,20.776458,21.363799,3.2970439,0.23768104,0,85.491667,-9999,-9999,-9999,-9999,4.3973466,76.768033,12.634854,3.8166667,9.00625,27.32,12.09,113.27394,0.054177614,-9999,5021.4575,0.0016375114,298126.21
2013-03-16,75,18.809375,20.378917,20.706114,4.2697596,0.30384773,0,84.9,-9999,-9999,-9999,-9999,4.1642142,76.420448,9.4205699,3.7520833,9.0541667,26.78,11.03,116.15517,0.051675023,-9999,5188.2983,0.0015908281,297396.24
2013-03-17,76,16.472792,17.682083,16.640668,4.9433009,0.40087954,0,84.80625,-9999,-9999,-9999,-9999,3.4681144,92.585651,3.5777005,3.6395833,9.0229167,23.39,7.984,120.61554,0.03610597,-9999,3805.4962,0.0022855878,296784.88
2013-03-18,77,15.29775,16.745375,16.080225,3.675633,0.31384304,0,85.152083,-9999,-9999,-9999,-9999,3.093918,87.614889,4.573513,3.5833333,8.9458333,22.89,7.286,105.303,0.034108243,-9999,4375.3197,0.0017081859,294160.45
2013-03-19,78,16.002708,17.485146,15.842929,3.4641639,0.28670248,0,85.258333,-9999,-9999,-9999,-9999,2.3846038,68.295055,6.7964626,3.5708333,8.9104167,22.6,9.56,86.677229,0.033738191,-9999,3575.888,0.0021240701,295908.65
2013-03-20,79,14.70375,17.360833,12.899092,3.9018796,0.34907067,0,85.45625,-9999,-9999,-9999,-9999,1.6395899,60.768,4.0684914,3.5958333,8.9166667,19.62,9.6,86.913313,0.026272284,-9999,2626.9986,0.0031083493,297063.89
2013-03-21,80,17.464583,17.905,16.423274,5.0747796,0.39117546,0,84.595833,-9999,-9999,-9999,-9999,2.6890012,35.511005,4.3191507,3.5895833,8.9020833,23.17,13.03,51.011417,0.070392689,-9999,3105.7469,0.0029672322,299485.74
2013-03-22,81,16.782708,18.163542,15.79117,5.4118769,0.41734765,0,84.508333,-9999,-9999,-9999,-9999,3.9863892,85.064821,6.1887349,3.6354167,8.89375,22.48,11.66,106.70142,0.044765132,-9999,3120.2978,0.0029061031,298647.63
2013-03-23,82,13.406354,15.906792,13.71922,6.9831194,0.56211381,0,84.747917,-9999,-9999,-9999,-9999,3.6238502,105.29524,0.95267113,3.5416667,8.8666667,20.19,5.317,127.5489,0.033271029,-9999,3776.1564,0.0018963143,292729.92
2013-03-24,83,8.455875,13.691771,10.466896,2.9960388,0.3406041,0,85.185417,-9999,-9999,-9999,-9999,3.26033,92.278421,2.5379903,3.4520833,8.75625,14.65,2.468,122.23781,0.034125734,-9999,4607.9854,0.00066809975,284684.15
2013-03-25,84,9.7246042,14.510646,10.839534,3.7606136,0.37124071,0,85.44375,-9999,-9999,-9999,-9999,1.7660417,71.397938,5.0438099,3.4291667,8.7229167,14.64,3.343,124.33598,0.024138131,-9999,3773.9583,0.0010968573,287031.12
2013-03-26,85,12.430083,15.910833,12.573689,4.2012494,0.39694662,0,85.525,-9999,-9999,-9999,-9999,1.3470734,69.439812,6.906315,3.4458333,8.7083333,18.98,5.584,104.7234,0.019029986,-9999,3486.8339,0.0018127783,291539.93
2013-03-27,86,16.167708,17.685958,16.237601,3.0030558,0.24511529,0,85.35625,-9999,-9999,-9999,-9999,3.7527951,73.476536,7.088795,3.4625,8.75625,22.59,10.46,96.737854,0.048592873,-9999,3736.4657,0.0020661323,295929.63
2013-03-28,87,18.564167,21.2325,18.82221,3.2173706,0.25426171,0,85.45,-9999,-9999,-9999,-9999,4.0731362,96.133538,12.901544,3.51875,8.83125,24.2,12.34,134.41996,0.040647354,-9999,3756.9732,0.0023812156,299125.78
2013-03-29,88,18.66,21.116042,19.595449,2.923959,0.2485309,0,85.525,-9999,-9999,-9999,-9999,4.73723,82.171429,8.9262432,3.4791667,8.8854167,25.62,11.65,115.3239,0.054508148,-9999,4218.1361,0.0021146565,298555.69
2013-03-30,89,18.172083,20.455,18.902078,2.700351,0.2236879,0,85.43125,-9999,-9999,-9999,-9999,3.1662625,57.35486,7.0094729,3.4291667,8.8791667,24.29,10.97,85.097479,0.052316651,-9999,4121.3308,0.002053366,297912.11
2013-03-31,90,18.595417,22.444375,18.040946,2.4843486,0.24150808,0,85.327083,-9999,-9999,-9999,-9999,4.3801431,100.48214,11.043062,3.4770833,8.9145833,24.56,12.87,138.98429,0.041770435,-9999,3316.291,0.0030634976,300862.89
2013-04-01,91,19.144583,21.828958,20.012731,4.0667621,0.3107445,0,85.16875,-9999,-9999,-9999,-9999,3.4736845,96.632418,7.5398883,3.4208333,8.9104167,25.69,12.23,138.66415,0.034700028,-9999,4094.8902,0.0023203025,299556.81
2013-04-02,92,17.342083,20.075625,17.963456,4.8101746,0.39230804,0,84.947917,-9999,-9999,-9999,-9999,5.3909156,105.4976,3.5713267,3.3520833,8.8666667,23.42,10.2,140.03427,0.048615637,-9999,4117.3668,0.0019438654,296804.21
2013-04-03,93,14.281542,19.588854,12.297721,2.6286049,0.29703644,0,85.335417,-9999,-9999,-9999,-9999,5.9161637,105.74151,7.0177851,3.33125,8.7854167,20.58,6.664,136.22292,0.052984838,-9999,2510.6036,0.0034834795,297577.4
2013-04-04,94,17.112708,21.035271,17.099137,2.5216333,0.23170885,0,85.6125,-9999,-9999,-9999,-9999,7.1144871,85.177469,7.8658781,3.3604167,8.775,23.99,8.51,126.27683,0.077086752,-9999,3666.4381,0.0026216663,298268.19
2013-04-05,95,20.351458,21.215417,22.164351,4.3597579,0.37952423,0,85.23125,-9999,-9999,-9999,-9999,1.3366009,62.127643,4.9243104,3.3291667,8.7770833,26.89,14.9,87.306917,0.021060692,-9999,4582.6643,0.0018448656,299581.13
2013-04-06,96,18.955417,20.9275,19.31802,3.9651004,0.30319075,0,85.0625,-9999,-9999,-9999,-9999,4.4101047,97.461297,7.5276866,3.3104167,8.725,25.74,10.94,127.35965,0.043290901,-9999,3785.3321,0.0026420004,300170.94
2013-04-07,97,19.541739,22.090435,20.018312,4.7856213,0.3707383,0,84.81087,-9999,-9999,-9999,-9999,2.2992382,98.101858,7.2548875,3.323913,8.7456522,26.14,13.64,133.79561,0.022900529,-9999,3790.3453,0.0027116337,300934.28
2013-04-08,98,19.352917,21.634583,19.09007,7.935105,0.63110552,0,84.220833,-9999,-9999,-9999,-9999,0.94038113,98.962033,6.8857357,3.2916667,8.7125,25.52,13.51,132.5454,0.0094129971,-9999,3416.6426,0.0032088651,301987.59
2013-04-09,99,11.61675,16.408125,9.7117637,7.7725308,0.66279996,0,84.291667,-9999,-9999,-9999,-9999,2.5643671,107.61743,-4.9195383,3.2270833,8.625,16.13,6.139,104.64302,0.023273963,-9999,2184.4661,0.0034252136,294753.62
2013-04-10,100,9.6419375,14.714979,8.4972608,3.8715192,0.34959517,0,84.8875,-9999,-9999,-9999,-9999,5.11027,91.712381,-0.47075113,3.2020833,8.4729167,15.53,2.89,107.3259,0.052779695,-9999,2143.9063,0.0030636311,291864.97
2013-04-11,101,12.467271,17.475604,12.615968,2.3174906,0.26423458,0,84.86875,-9999,-9999,-9999,-9999,7.0260346,107.46829,9.0634711,3.2520833,8.4375,21.02,2.889,148.86288,0.061365791,-9999,3497.2447,0.0023423487,292901.23
2013-04-12,102,16.956667,19.945208,16.141141,2.3091624,0.23728469,0,84.79375,-9999,-9999,-9999,-9999,2.4108143,68.629434,5.6733131,3.2666667,8.5,21.8,11.14,93.207187,0.033935894,-9999,3210.4285,0.0026907145,298283.99
2013-04-13,103,18.876667,23.308958,19.433186,3.3731161,0.339346,0,84.65625,-9999,-9999,-9999,-9999,5.8306663,95.850789,12.467898,3.3125,8.54375,25.09,11.05,145.98323,0.057342475,-9999,3916.0856,0.0024257919,299551.28
2013-04-14,104,18.909583,21.676667,19.121526,6.5661812,0.5344346,0,84.514583,-9999,-9999,-9999,-9999,5.0962255,118.16472,6.9859925,3.24375,8.55625,25.19,12.01,148.90171,0.041345015,-9999,3700.1919,0.0026680079,300189.9
2013-04-15,105,19.229792,22.191875,18.978385,6.5715496,0.53310012,0,84.664583,-9999,-9999,-9999,-9999,5.558755,111.51815,7.9539037,3.2458333,8.5229167,25.77,12.4,151.42198,0.047479516,-9999,3430.2054,0.0032317735,301921.12
2013-04-16,106,19.634583,22.053958,21.217172,5.8423823,0.47309269,0,84.747917,-9999,-9999,-9999,-9999,5.7695602,115.11664,6.7812436,3.2208333,8.50625,27.59,10.9,148.72325,0.047727203,-9999,4574.0595,0.0021718335,299678.09
2013-04-17,107,15.390813,19.232083,15.532098,8.2104177,0.64631017,0,84.65,-9999,-9999,-9999,-9999,5.3681451,123.63797,-0.54122485,3.1604167,8.4541667,23.08,5.899,139.48313,0.041611553,-9999,3778.4928,0.0025008251,296235.58
2013-04-18,108,8.8555833,15.251625,9.3953526,3.8737427,0.35428277,0,85.341667,-9999,-9999,-9999,-9999,7.9761658,120.86445,-0.22525452,3.0833333,8.3125,14.54,1.788,146.74258,0.061907232,-9999,2941.9687,0.0018445433,288026.97
2013-04-19,109,10.609979,16.681812,12.230453,2.9084432,0.28985448,0,85.679167,-9999,-9999,-9999,-9999,6.5934298,109.24549,4.3948673,3.0854167,8.2354167,17.19,1.596,137.08173,0.056918952,-9999,4973.0483,0.00083620866,287269.3
2013-04-20,110,16.378312,19.849125,18.415206,3.0909735,0.26305581,0,85.095833,-9999,-9999,-9999,-9999,6.7944135,109.84031,10.18696,3.1,8.2354167,24.59,6.377,141.46423,0.058253779,-9999,6994.963,0.0009291634,293298.86
2013-04-21,111,18.642292,21.994021,20.301901,2.9228921,0.31266144,0,85.35625,-9999,-9999,-9999,-9999,2.1733399,98.355347,11.136337,3.1104167,8.2916667,26.14,10.11,142.59496,0.021619102,-9999,4931.4385,0.0016648511,297413.38
2013-04-22,112,20.984792,24.210208,24.054394,4.192943,0.33739,0,85.095833,-9999,-9999,-9999,-9999,6.7244161,101.89433,11.535493,3.1125,8.3458333,29.15,12.11,143.94375,0.06190843,-9999,5799.2763,0.0016050873,299618.18
2013-04-23,113,20.776875,24.077917,23.177002,6.2007254,0.51639375,0,84.929167,-9999,-9999,-9999,-9999,6.2044655,112.30535,8.8046099,3.0895833,8.3583333,27.83,11.9,149.43675,0.05235402,-9999,5002.7538,0.0019989758,300393.95
2013-04-24,114,15.251875,22.321667,14.045795,3.7557105,0.41684727,0,85.458333,-9999,-9999,-9999,-9999,1.6962217,111.45884,7.7314335,3.0645833,8.3125,22.73,6.456,146.1974,0.014990242,-9999,2945.5514,0.0032527607,297975.79
2013-04-25,115,19.769375,22.659583,19.335064,4.7656653,0.44905965,0,85.277083,-9999,-9999,-9999,-9999,2.5459223,71.42192,4.4555727,3.0854167,8.26875,26.91,14.13,87.760208,0.034419312,-9999,3310.7739,0.003501385,303137.43
2013-04-26,116,18.156667,23.156208,19.193706,2.7334729,0.24669769,0,85.572917,-9999,-9999,-9999,-9999,6.7414452,107.52206,8.9922814,3.0916667,8.2333333,25.52,9.38,146.40058,0.058999112,-9999,4382.0112,0.0020483286,297884.02
2013-04-27,117,20.526667,25.173542,21.680384,3.2080253,0.34659394,0,85.539583,-9999,-9999,-9999,-9999,4.8890856,102.66152,11.156492,3.0875,8.2458333,26.27,14.5,140.09796,0.045458467,-9999,4054.9501,0.0024412613,301248.2
2013-04-28,118,21.669583,26.230208,23.515633,2.7516856,0.27222873,0,85.183333,-9999,-9999,-9999,-9999,7.2576719,104.01274,10.978585,3.0770833,8.2541667,27.77,13.74,140.68827,0.065225534,-9999,4248.1862,0.0025159225,302583.49
2013-04-29,119,23.26875,27.144792,27.013924,3.5624565,0.27927329,0,84.84375,-9999,-9999,-9999,-9999,6.4552259,89.312899,11.733053,3.0541667,8.2479167,29.85,15.83,137.40854,0.067404744,-9999,5119.0938,0.0019276978,302720.09
2013-04-30,120,23.995417,27.337083,28.919063,3.8633873,0.33423181,0,84.741667,-9999,-9999,-9999,-9999,6.9157183,106.18664,9.7199626,3.0166667,8.2333333,30.92,16.49,144.64808,0.061145661,-9999,5968.2618,0.0016847751,302843.08
2013-05-01,121,22.450833,26.48625,25.983994,3.9869619,0.32604529,0,85.108333,-9999,-9999,-9999,-9999,7.7320782,109.60863,8.4452018,2.9729167,8.2041667,28.85,14.71,144.1545,0.065894251,-9999,5397.7769,0.0016816602,301282.99
2013-05-02,122,12.792271,20.19875,11.946847,4.4904204,0.40191742,0,86.108333,-9999,-9999,-9999,-9999,2.8300716,101.09112,-2.3883535,2.9020833,8.0833333,17.56,7.101,150.55304,0.027232862,-9999,2876.9917,0.0025940126,293857.01
2013-05-03,123,11.029913,18.281196,11.135729,3.3402052,0.33069328,0,85.863043,-9999,-9999,-9999,-9999,-9999,118.74243,1.6664482,2.8869565,7.9195652,18.5,3.896,141.25965,-9999,-9999,3182.2206,0.0020626863,290757.53
2013-05-04,124,18.026458,21.515729,19.238955,3.6109137,0.29550579,0,85.085417,-9999,-9999,-9999,-9999,-9999,79.091924,7.9627925,2.90625,7.8541667,25.28,8.7,99.385771,-9999,-9999,4574.4118,0.0018499632,297257.25
2013-05-05,125,20.686458,25.720833,21.729713,8.1948756,0.63576258,0,85.222917,-9999,-9999,-9999,-9999,-9999,126.60639,11.827226,2.9729167,7.9041667,26.05,15.73,156.25131,-9999,-9999,3958.7714,0.0023555284,301194.46
2013-05-06,126,19.219792,24.372917,17.545754,4.7186956,0.38211079,0,85.216667,-9999,-9999,-9999,-9999,-9999,118.73984,5.4900174,2.9729167,7.9270833,24.2,14.78,135.99056,-9999,-9999,2842.1228,0.0039596594,303730.79
2013-05-07,127,18.927917,23.803958,17.783162,4.3783942,0.36662173,0,85.20625,-9999,-9999,-9999,-9999,-9999,107.81875,6.133153,2.9791667,7.8666667,24.41,12.9,141.92513,-9999,-9999,3047.3089,0.0035425873,302394.77
2013-05-08,128,18.462292,23.410208,18.281242,4.8035665,0.41014735,0,85.210417,-9999,-9999,-9999,-9999,-9999,117.74814,6.0784473,2.96875,7.81875,24.26,11.89,151.69179,-9999,-9999,3511.6714,0.0027993803,300068.8
2013-05-09,129,18.645,24.219375,18.478372,2.8650217,0.26012715,0,85.2125,-9999,-9999,-9999,-9999,-9999,98.562806,7.2923441,2.9645833,7.8041667,24.06,11.04,132.91902,-9999,-9999,3509.2113,0.002806395,300269.96
2013-05-10,130,15.972917,19.53,11.81502,3.2700372,0.34249427,0,85.529167,-9999,-9999,-9999,-9999,-9999,39.821372,-7.201401,2.9,7.7291667,21.36,10.75,55.065875,-9999,-9999,1938.0744,0.0052363783,303659.48
2013-05-11,131,16.125479,21.218583,12.386031,3.2366757,0.32795219,0,85.929167,-9999,-9999,-9999,-9999,-9999,97.499494,9.8549087,3.0333333,7.60625,21.84,6.31,155.29821,-9999,-9999,2067.8242,0.0053910779,304199.55
2013-05-12,132,18.939792,24.396875,16.813474,3.2943064,0.32290108,0,85.922917,-9999,-9999,-9999,-9999,-9999,112.29035,10.271912,3.075,7.68125,24.57,12,150.04202,-9999,-9999,2688.0137,0.004314393,304336.22
2013-05-13,133,20.636042,25.685833,21.184993,3.4689146,0.3126261,0,85.825,-9999,-9999,-9999,-9999,-9999,103.98344,10.507942,3.0520833,7.7208333,26.9,14.88,153.48173,-9999,-9999,3694.4693,0.0030852909,302968.2
2013-05-14,134,21.3075,26.131042,20.400811,3.8114764,0.33418332,0,85.460417,-9999,-9999,-9999,-9999,-9999,107.02821,10.348411,3.0125,7.7270833,27.18,13.65,157.56706,-9999,-9999,3028.9027,0.0043591791,306827.74
2013-05-15,135,23.631667,27.251667,25.506245,3.4622237,0.30951444,0,85.170833,-9999,-9999,-9999,-9999,3.6744324,108.83422,11.322044,3.0145833,7.725,31.69,14.29,140.93102,0.032659111,-9999,3807.0541,0.0041815272,308719.39
2013-05-16,136,24.937083,28.843542,28.940012,3.7161189,0.34112912,0,85.139583,-9999,-9999,-9999,-9999,3.1258484,118.66378,10.7438,3,7.7479167,31.83,17.96,153.95008,0.025665966,-9999,4512.1973,0.0028441632,306687.93
2013-05-17,137,24.953125,29.353125,29.500951,3.3687515,0.28866567,0,85.1,-9999,-9999,-9999,-9999,3.2481963,109.51102,11.124457,2.9604167,7.7395833,31.36,16.97,148.1519,0.028806483,-9999,4865.5501,0.0025192603,305891.79
2013-05-18,138,23.342917,27.485208,26.601871,4.8552473,0.4051955,0,85.075,-9999,-9999,-9999,-9999,1.5223672,114.29457,6.2825178,2.9083333,7.7125,29.24,17.63,147.50794,0.013144599,-9999,4673.5957,0.0021961949,303465.87
2013-05-19,139,21.603542,26.775833,23.392811,4.2262602,0.37988888,0,84.979167,-9999,-9999,-9999,-9999,3.6117264,124.38396,6.9876091,2.8833333,7.625,28.69,12.52,160.88608,0.028217564,-9999,4228.028,0.0026936343,302961.4
2013-05-20,140,21.857826,26.588478,24.001214,4.880534,0.41359143,0,84.963043,-9999,-9999,-9999,-9999,5.0712096,116.10954,4.6759812,2.8826087,7.6086957,29.15,11.88,144.43313,0.041848312,-9999,4397.0944,0.0029261645,303798.28
2013-05-21,141,21.049167,26.531458,22.727271,3.0165041,0.2785914,0,85.13125,-9999,-9999,-9999,-9999,4.8981366,122.15245,8.5374129,2.8791667,7.5583333,28.42,11.22,158.09437,0.038552649,-9999,4291.0893,0.0026533413,302303.52
2013-05-22,142,25.02625,28.725417,30.580502,4.6631571,0.36393177,0,84.947917,-9999,-9999,-9999,-9999,3.1804228,110.64905,10.488226,2.8666667,7.5479167,32.14,17.74,146.98635,0.027940239,-9999,5765.4642,0.0017231483,303975
2013-05-23,143,27.301875,31.79375,34.08018,4.2414569,0.36970029,0,85.0375,-9999,-9999,-9999,-9999,2.7792864,108.21379,15.246985,2.8833333,7.5729167,34.07,19.48,154.28894,0.025040179,-9999,5065.2851,0.0029970877,309446.85
2013-05-24,144,25.749792,31.374375,28.40344,4.301354,0.38459546,0,85.295833,-9999,-9999,-9999,-9999,-2.1923176,106.81853,10.6815,2.8916667,7.5979167,31.9,18.72,150.17533,0,-9999,3658.7946,0.0044769565,311586.68
2013-05-25,145,26.299583,32.12875,28.059286,4.9795825,0.45197256,0,85.29375,-9999,-9999,-9999,-9999,-2.5680614,114.70395,10.291894,2.9354167,7.5916667,32.95,20.53,154.16169,0,-9999,3274.8788,0.0061766648,316388.49
2013-05-26,146,25.928958,29.582292,32.173188,4.7829539,0.37848906,0,85.297917,-9999,-9999,-9999,-9999,3.6739579,108.01583,5.3230609,2.8604167,7.5229167,32.05,19.01,145.77667,0.032894306,-9999,5692.2319,0.0018029489,305081.73
2013-05-27,147,25.135208,29.3275,31.089271,3.8484793,0.28686515,0,85.03125,-9999,-9999,-9999,-9999,3.7726242,85.327604,7.2085674,2.8208333,7.4416667,31.82,18.71,125.00596,0.042341353,-9999,6212.7757,0.001394416,303262.67
2013-05-28,148,24.890208,29.091875,30.566761,4.6253496,0.39691573,0,84.625,-9999,-9999,-9999,-9999,3.7868851,112.84696,8.6838794,2.7916667,7.4125,30.96,15.28,154.30065,0.03246815,-9999,6087.3846,0.0014332056,303113.42
2013-05-29,149,23.253542,28.615833,25.551699,5.2565809,0.45429598,0,84.564583,-9999,-9999,-9999,-9999,3.0282453,132.90858,6.4539082,2.7875,7.39375,29.25,15.89,164.91829,0.022276857,-9999,4102.2113,0.002934184,305221.02
2013-05-30,150,24.602083,29.576667,26.591412,3.9902133,0.36274862,0,84.922917,-9999,-9999,-9999,-9999,4.189274,125.83822,10.051183,2.8229167,7.3604167,30.9,15.78,162.86415,0.032218371,-9999,3654.4162,0.0041776207,309684.9
2013-05-31,151,26.556458,31.882917,30.572711,3.7768697,0.32015875,0,85.014583,-9999,-9999,-9999,-9999,3.788204,110.58659,12.802417,2.8541667,7.36875,33.59,17.6,156.84338,0.033120968,-9999,3965.6698,0.0043592518,312103.12
2013-06-01,152,27.737292,32.921875,34.81555,4.3325866,0.46488512,0,85.2,-9999,-9999,-9999,-9999,-0.098429354,92.806948,12.590697,2.85,7.3875,33.17,19.98,147.90321,0,-9999,4984.502,0.0025533246,308775.04
2013-06-02,153,26.085417,32.003125,25.172108,8.8626971,0.78817833,0,85.19375,-9999,-9999,-9999,-9999,-10.139677,141.38074,7.647658,2.8583333,7.3645833,33.48,20.53,156.56787,0,-9999,2658.078,0.0074959189,319471.39
2013-06-03,154,26.386087,32.781739,27.946909,3.9212634,0.40547771,0,85.145652,-9999,-9999,-9999,-9999,0.3768168,116.79426,8.0979628,2.95,7.3521739,34.29,18.47,147.92343,0.0032159541,-9999,3206.7477,0.0068015217,318037.57
2013-06-04,155,28.467708,32.315625,36.34572,3.4870785,0.31227115,0,85.139583,-9999,-9999,-9999,-9999,1.3363307,111.82739,9.8738907,2.8645833,7.3145833,34.36,19.88,157.66085,0.011808827,-9999,5018.6337,0.0028570413,310268.4
2013-06-05,156,27.521875,32.872083,34.321257,3.6571917,0.3281489,0,85.10625,-9999,-9999,-9999,-9999,5.4359829,117.75465,8.9923906,2.84375,7.3083333,33.93,18.87,157.18423,0.044126594,-9999,4939.8065,0.003153537,310059.08
2013-06-06,157,25.887917,31.915625,26.788528,4.553045,0.4431584,0,85.166667,-9999,-9999,-9999,-9999,-0.85309333,115.79159,8.8270348,2.8125,7.2833333,32.15,20.27,149.02206,0,-9999,3102.1132,0.0056330855,314615.82
2013-06-07,158,25.290833,31.291875,22.620877,4.8206812,0.48053585,0,85.160417,-9999,-9999,-9999,-9999,-0.064923708,91.083463,3.6851547,2.8770833,7.25625,31.21,18.97,117.75485,0,-9999,2361.8134,0.0079557078,319822.31
2013-06-08,159,27.454792,33.83,30.908799,2.6714568,0.28094608,0,84.920833,-9999,-9999,-9999,-9999,3.3208922,99.079971,12.047163,2.9604167,7.2020833,35.62,16.96,149.14548,0.032430315,-9999,3547.2294,0.0063229388,317915.16
2013-06-09,160,29.122708,36.350833,33.588388,4.091738,0.38496454,0,85.095833,-9999,-9999,-9999,-9999,1.7307173,112.92517,14.884209,2.9229167,7.25625,36.4,20.05,162.50031,0.015094885,-9999,3462.7848,0.0062472288,319402.14
2013-06-10,161,31.368125,37.567708,38.458149,3.9659835,0.4053714,0,85.266667,-9999,-9999,-9999,-9999,-0.53842733,96.127722,12.912176,2.9395833,7.3,37.31,23.78,145.36281,0,-9999,3574.8204,0.0067709839,322968.18
