time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-10-31,305,8.2958333,11.841667,-9999,2.0125,0.50133333,1.8,-9999,-9999,-9999,-9999,-9999,-9999,4.5875,-9999,-9999,-9999,10.8,5.7,6.375,-9999,-9999,190.01485,-9999,-9999
2012-11-01,306,6.05,10.95,-9999,1.4791667,0.40704167,0,97.341961,-9999,-9999,-9999,-9999,-9999,17.766667,-9999,-9999,-9999,7.7,4.4,15.041667,-9999,-9999,244.14626,0.0052549368,293733.34
2012-11-02,307,5.2291667,10.466667,-9999,1.9583333,0.55483333,0,97.403153,-9999,-9999,-9999,-9999,-9999,23.65,-9999,-9999,-9999,7.3,2.3,13.875,-9999,-9999,313.91715,0.004764351,291681.94
2012-11-03,308,3.8416667,9.8,-9999,2.425,0.671375,0,97.561875,-9999,-9999,-9999,-9999,-9999,22.775,-9999,-9999,-9999,6.7,1.6,18.333333,-9999,-9999,447.13625,0.0039891616,288349.53
2012-11-04,309,2.8375,9.2041667,-9999,2.4916667,0.640875,0,98.12007,-9999,-9999,-9999,-9999,-9999,40.729167,-9999,-9999,-9999,5.7,0.9,38.458333,-9999,-9999,412.92768,0.0037600762,286767.63
2012-11-05,310,-0.3875,8.5291667,-9999,2.175,0.46820833,0,98.613347,-9999,-9999,-9999,-9999,-9999,19.116667,-9999,-9999,-9999,1.5,-2.7,-9.2083333,-9999,-9999,735.69186,0.0024248453,280188.43
2012-11-06,311,-1.7291667,7.3695652,-9999,1.5541667,0.23329167,0,99.029273,-9999,-9999,-9999,-9999,-9999,50.533333,-9999,-9999,-9999,2.4,-4.5,32.541667,-9999,-9999,897.10887,0.0019696556,277702.08
2012-11-07,312,-1.3666667,6.8125,-9999,3.9583333,0.93354167,0.9,99.526538,-9999,-9999,-9999,-9999,-9999,-18.191667,-9999,-9999,-9999,-0.1,-2.9,-12.875,-9999,-9999,716.06101,0.0022550583,278779.9
2012-11-08,313,-0.066666667,6.725,-9999,4.7166667,0.98209524,2.3,98.859698,-9999,-9999,-9999,-9999,-9999,-34.780952,-9999,-9999,-9999,1.3,-1.7,8.1666667,-9999,-9999,154.42003,0.003506347,283214.62
2012-11-09,314,3.5333333,6.8375,-9999,3.1625,0.79058333,0,98.12855,-9999,-9999,-9999,-9999,-9999,13.183333,-9999,-9999,-9999,7.9,-0.1,42.291667,-9999,-9999,893.25195,0.0029840618,285526.9
2012-11-10,315,6,7.2166667,-9999,1.6708333,0.36486957,0,98.912007,-9999,-9999,-9999,-9999,-9999,32.782609,-9999,-9999,-9999,9.8,2.8,39.583333,-9999,-9999,845.58129,0.0036566523,289687.38
2012-11-11,316,9.875,7.9125,-9999,2.3333333,0.615375,0,99.975589,-9999,-9999,-9999,-9999,-9999,23.616667,-9999,-9999,-9999,14.7,5.2,32.791667,-9999,-9999,503.21644,0.0057928567,298922.27
2012-11-12,317,12.633333,8.7541667,-9999,2.8166667,0.73391667,0,100.50497,-9999,-9999,-9999,-9999,-9999,19.275,-9999,-9999,-9999,15.7,9.3,37.583333,-9999,-9999,287.62268,0.0078182616,306757.9
2012-11-13,318,6.1875,9.1791667,-9999,2.775,0.71741667,8.3,100.19393,-9999,-9999,-9999,-9999,-9999,-10.516667,-9999,-9999,-9999,15.7,0.8,-15.375,-9999,-9999,142.59086,0.0054538451,294368.8
2012-11-14,319,1.25,7.8625,-9999,2.1625,0.40595833,0,99.871052,-9999,-9999,-9999,-9999,-9999,14.945833,-9999,-9999,-9999,5.2,-1.4,27.208333,-9999,-9999,651.4521,0.0028529582,282904.4
2012-11-15,320,0.4375,7.1333333,-9999,1.725,0.381,0,100.58113,-9999,-9999,-9999,-9999,-9999,23.9,-9999,-9999,-9999,4.1,-2.7,18.75,-9999,-9999,547.90008,0.0028350363,282043.03
2012-11-16,321,1.275,6.875,-9999,1.7416667,0.37059091,0,100.21381,-9999,-9999,-9999,-9999,-9999,10.470833,-9999,-9999,-9999,4.1,-1.4,8.5416667,-9999,-9999,686.6362,0.0027891325,282769.96
2012-11-17,322,2.6375,6.7625,-9999,2,0.364875,0,100.06032,-9999,-9999,-9999,-9999,-9999,19.620833,-9999,-9999,-9999,5.8,0.4,17.666667,-9999,-9999,681.04423,0.0031042719,284927.12
2012-11-18,323,1.4416667,6.4,-9999,1.3666667,0.22213043,0,100.89349,-9999,-9999,-9999,-9999,-9999,23.220833,-9999,-9999,-9999,6,-1.7,11.916667,-9999,-9999,519.40259,0.0030989135,283711.91
2012-11-19,324,1.9916667,6.1791667,-9999,1.3583333,0.2065,0,101.13532,-9999,-9999,-9999,-9999,-9999,24.054167,-9999,-9999,-9999,6.7,-1.7,20.583333,-9999,-9999,426.02933,0.0034019337,285022.21
2012-11-20,325,3.0833333,6.1083333,-9999,1.1166667,0.18185714,0,100.4014,-9999,-9999,-9999,-9999,-9999,14.686957,-9999,-9999,-9999,7.5,-1.5,16.166667,-9999,-9999,672.02194,0.0032151328,285652.33
2012-11-21,326,4.2125,6.3083333,-9999,1.5208333,0.30383333,0,99.553063,-9999,-9999,-9999,-9999,-9999,8.625,-9999,-9999,-9999,7.6,2.1,8.0416667,-9999,-9999,766.62747,0.0033348578,287086.46
2012-11-22,327,6.2625,6.275,-9999,1.1291667,0.15217391,0,99.719424,-9999,-9999,-9999,-9999,-9999,33.225,-9999,-9999,-9999,10.7,2.4,20.333333,-9999,-9999,423.47941,0.0047081365,292579.9
2012-11-23,328,7.0208333,6.5,-9999,2.0708333,0.52954167,0,99.68801,-9999,-9999,-9999,-9999,-9999,21.3875,-9999,-9999,-9999,12,3,27.916667,-9999,-9999,398.1295,0.0050412557,294174.83
2012-11-24,329,1.55,6.6541667,-9999,3.4708333,1.0433333,0.3,98.552852,-9999,-9999,-9999,-9999,-9999,41.533333,-9999,-9999,-9999,6.3,-2.4,14.416667,-9999,-9999,773.04102,0.0027494459,282947.11
2012-11-25,330,-1.8708333,5.6041667,-9999,3.3125,0.97604167,0,97.696064,-9999,-9999,-9999,-9999,-9999,21.8375,-9999,-9999,-9999,-0.6,-4,-6.6666667,-9999,-9999,707.94286,0.0022206349,278187.15
2012-11-26,331,0.32916667,5.6173913,-9999,2.225,0.59130435,0,98.180173,-9999,-9999,-9999,-9999,-9999,15.278261,-9999,-9999,-9999,4.3,-1.4,5.4347826,-9999,-9999,568.71954,0.0028453175,281959.86
2012-11-27,332,-0.94583333,5.3791667,-9999,1.45,-9999,3.3,99.110171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.4,-1.8,-14.208333,-9999,-9999,100.58053,0.0033831754,282023.13
2012-11-28,333,-1.7166667,5.3333333,-9999,1.3208333,-9999,0,99.803875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.1,-2.7,-14.875,-9999,-9999,198.43349,0.0029944219,280276.55
2012-11-29,334,0.016666667,-9999,-9999,2.2541667,-9999,0,99.498306,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.1,-3,-9999,-9999,-9999,498.17581,0.0028605182,281683.8
2012-11-30,335,-2.3666667,4.875,-9999,1.8083333,0.39945833,0,-9999,-9999,-9999,-9999,-9999,-9999,25.116667,-9999,-9999,-9999,0.7,-4,22.625,-9999,-9999,1057.4132,-9999,-9999
2012-12-01,336,-4.1291667,4.5541667,-9999,1.5333333,0.32408333,0.6,100.36538,-9999,-9999,-9999,-9999,-9999,5.9708333,-9999,-9999,-9999,-1.7,-6.1,5.875,-9999,-9999,130.25746,0.0025864866,276832.15
2012-12-02,337,3.8875,4.7791667,-9999,2.1583333,0.53626087,3.7,100.73219,-9999,-9999,-9999,-9999,-9999,-32.63913,-9999,-9999,-9999,7.2,-0.8,4.7916667,-9999,-9999,4.3014179,0.0049850253,290885.25
2012-12-03,338,6.9625,5.6541667,-9999,1.9416667,-9999,0,99.733236,-9999,-9999,-9999,-9999,-9999,6.426087,-9999,-9999,-9999,10.2,3.4,11.5,-9999,-9999,159.66333,0.0057291875,295836.03
2012-12-04,339,6.9583333,5.6304348,-9999,2.1583333,0.5403913,0.3,99.523329,-9999,-9999,-9999,-9999,-9999,1.1666667,-9999,-9999,-9999,11.7,1.3,-9.4166667,-9999,-9999,20.988228,0.006193369,296992.3
2012-12-05,340,5.2958333,6.5583333,-9999,3.3791667,0.98104167,1.5,99.529684,-9999,-9999,-9999,-9999,-9999,-5.7625,-9999,-9999,-9999,12,-2.4,-6.9166667,-9999,-9999,443.00058,0.0043535505,290721.94
2012-12-06,341,-2.375,5.2833333,-9999,2.2583333,-9999,0,98.873528,-9999,-9999,-9999,-9999,-9999,28.282609,-9999,-9999,-9999,1.1,-5.1,1.2083333,-9999,-9999,822.27684,0.001965019,277041.42
2012-12-07,342,0.38333333,-9999,-9999,2.0041667,-9999,0.9,99.796087,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.2,-3,-9999,-9999,-9999,253.80618,0.0033874043,283369.51
2012-12-08,343,3.9125,4.625,-9999,1.35,-9999,9.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.2,3,4.9583333,-9999,-9999,5.5511151e-14,-9999,-9999
2012-12-09,344,3.4041667,5.1291667,-9999,1.6958333,-9999,4.1,98.814953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4,1.4,-7.5,-9999,-9999,226.32165,0.0043311471,288764.81
2012-12-10,345,7.1166667,5.2041667,-9999,2.6541667,0.62147826,4.8,99.638548,-9999,-9999,-9999,-9999,-9999,18.843478,-9999,-9999,-9999,11.2,2.1,-0.75,-9999,-9999,0,0.006325982,297482.95
2012-12-11,346,1.9375,5.9208333,-9999,2.3916667,0.678,0.9,98.057205,-9999,-9999,-9999,-9999,-9999,15.391667,-9999,-9999,-9999,6.2,-2.5,16.708333,-9999,-9999,360.53353,0.0036314782,285541.63
2012-12-12,347,-1.8166667,4.8166667,-9999,1.3875,0.28713043,0,98.645811,-9999,-9999,-9999,-9999,-9999,6.125,-9999,-9999,-9999,0.9,-4.3,-14.458333,-9999,-9999,480.50887,0.0025380952,279035.24
2012-12-13,348,-0.25833333,4.1041667,-9999,1.2791667,0.18086957,0,100.06478,-9999,-9999,-9999,-9999,-9999,21.695652,-9999,-9999,-9999,2.4,-2.6,4.3333333,-9999,-9999,553.69899,0.0026945743,280992.56
2012-12-14,349,0.65833333,3.7208333,-9999,2.0708333,0.480125,0,100.22773,-9999,-9999,-9999,-9999,-9999,-7.5875,-9999,-9999,-9999,5.1,-2.4,4.7916667,-9999,-9999,482.60488,0.0030073998,282695.87
2012-12-15,350,0.225,3.6083333,-9999,1.7458333,0.32333333,0,99.533387,-9999,-9999,-9999,-9999,-9999,23.691667,-9999,-9999,-9999,2.3,-3.1,15.833333,-9999,-9999,612.34025,0.0027124901,281523.1
2012-12-16,351,-3.575,3.4521739,-9999,2.4583333,-9999,2.1,99.869391,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2,-4.6,5.5,-9999,-9999,145.63861,0.0026857706,277637.3
2012-12-17,352,-0.92916667,3.3166667,-9999,1.4,-9999,6.1,99.554899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.4,-2.6,10.541667,-9999,-9999,-2.0816682e-13,0.0035765051,282523.2
2012-12-18,353,3.0458333,2.825,-9999,2.6166667,0.56327273,8.1,98.734916,-9999,-9999,-9999,-9999,-9999,21.05,-9999,-9999,-9999,4.8,0.7,6.5416667,-9999,-9999,1.6653345e-13,0.004803674,289586
2012-12-19,354,1.8166667,3.7125,-9999,2.9333333,0.758,0,97.392473,-9999,-9999,-9999,-9999,-9999,-8.525,-9999,-9999,-9999,3.2,0.5,3.875,-9999,-9999,193.29103,0.0039933611,286324.9
2012-12-20,355,0.48333333,3.95,-9999,2.2875,0.44908333,0,98.156575,-9999,-9999,-9999,-9999,-9999,11.720833,-9999,-9999,-9999,2.6,-1.5,19.958333,-9999,-9999,280.40864,0.0034159317,283541.33
2012-12-21,356,3.0583333,3.8041667,-9999,4.2875,0.96866667,25.6,99.342825,-9999,-9999,-9999,-9999,-9999,-62.016667,-9999,-9999,-9999,9,-0.2,-5.3333333,-9999,-9999,23.464709,0.0047156143,289378.41
2012-12-22,357,-1.9666667,-9999,-9999,3.3958333,-9999,0,96.841888,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.7,-4.4,-9999,-9999,-9999,427.67957,0.002639323,279137.56
2012-12-23,358,-1.975,-9999,-9999,2.3875,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.3,-4.4,-9999,-9999,-9999,613.66345,-9999,-9999
2012-12-24,359,-1.3666667,-9999,-9999,2.125,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8,-3.5,-9999,-9999,-9999,664.0508,-9999,-9999
2012-12-25,360,-3.0833333,-9999,-9999,2.1125,-9999,1.2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.2,-6.6,-9999,-9999,-9999,265.19952,-9999,-9999
2012-12-26,361,-4.5166667,-9999,-9999,2.85,-9999,3.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.4,-8.9,-9999,-9999,-9999,420.32274,-9999,-9999
2012-12-27,362,-1.5125,-9999,-9999,3.75,-9999,16.4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.1,-4.3,-9999,-9999,-9999,5.0393938,-9999,-9999
2012-12-28,363,-3.9416667,-9999,-9999,2.6125,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.4,-5.9,-9999,-9999,-9999,182.51089,-9999,-9999
2012-12-29,364,-4.2958333,2.8,-9999,1.9291667,0.40281818,3.6,-9999,-9999,-9999,-9999,-9999,-9999,-17.825,-9999,-9999,-9999,-2.2,-6.5,-2.1666667,-9999,-9999,78.220889,-9999,-9999
2012-12-30,365,-6.2875,2.8,-9999,3.3208333,0.95275,7.5,98.188968,-9999,-9999,-9999,-9999,-9999,-38.8875,-9999,-9999,-9999,-4.5,-9.1,-0.95652174,-9999,-9999,342.32758,0.0019649023,273109.07
2012-12-31,366,-4.6291667,2.8,-9999,2.5458333,0.66845833,0,98.136146,-9999,-9999,-9999,-9999,-9999,-38.995833,-9999,-9999,-9999,-2,-9,-19.291667,-9999,-9999,260.7011,0.0023519463,275743.3
2013-01-01,1,-4.1,2.7166667,-9999,3.475,0.99134783,0,-9999,-9999,-9999,-9999,-9999,-9999,-21.052174,-9999,-9999,-9999,-0.6,-10.5,-10.291667,-9999,-9999,668.79765,-9999,-9999
2013-01-02,2,-10.133333,2.8041667,-9999,2.3916667,0.62478261,0,98.289408,-9999,-9999,-9999,-9999,-9999,3.1956522,-9999,-9999,-9999,-5.3,-15.5,-7.9130435,-9999,-9999,461.34199,0.0013373607,267675.15
2013-01-03,3,-12.85,2.7458333,-9999,1.875,0.41786957,0,98.824869,-9999,-9999,-9999,-9999,-9999,24.578261,-9999,-9999,-9999,-7.4,-19.2,20.217391,-9999,-9999,709.63775,0.0008989783,263848.95
2013-01-04,4,-3.1458333,2.6083333,-9999,2.4583333,0.63543478,0,99.133719,-9999,-9999,-9999,-9999,-9999,-7.6,-9999,-9999,-9999,0.3,-7.7,9.5652174,-9999,-9999,476.18316,0.0022868842,277071.4
2013-01-05,5,-1.0291667,2.6,-9999,2.5916667,0.71031818,0,98.563964,-9999,-9999,-9999,-9999,-9999,9.7521739,-9999,-9999,-9999,1.3,-4.7,11.391304,-9999,-9999,732.17564,0.002314226,279267
2013-01-06,6,-1.3791667,2.6416667,-9999,1.5,0.36052174,0.3,99.295404,-9999,-9999,-9999,-9999,-9999,20.178261,-9999,-9999,-9999,1.7,-4.8,18.913043,-9999,-9999,300.61148,0.0029044707,280390.86
2013-01-07,7,-1.7041667,2.775,-9999,1.775,0.38241667,0,99.00177,-9999,-9999,-9999,-9999,-9999,24.6875,-9999,-9999,-9999,-0.2,-4.4,13,-9999,-9999,547.95338,0.0024482815,278923.77
2013-01-08,8,0.1,2.7791667,-9999,2.4666667,0.61165217,0,99.768588,-9999,-9999,-9999,-9999,-9999,-6.9478261,-9999,-9999,-9999,3.9,-4.5,1.6956522,-9999,-9999,564.85705,0.0027582456,281511.86
2013-01-09,9,1.1833333,2.6,-9999,1.8541667,-9999,0,100.0193,-9999,-9999,-9999,-9999,-9999,-24.022727,-9999,-9999,-9999,4.4,-2.1,-15,-9999,-9999,450.86951,0.0031933902,283688.48
2013-01-10,10,2.0333333,2.2541667,-9999,3.15,0.86595652,0,99.676003,-9999,-9999,-9999,-9999,-9999,-16.543478,-9999,-9999,-9999,4.4,-0.8,9.5652174,-9999,-9999,861.43218,0.002673572,283243.18
2013-01-11,11,-0.44166667,2.2125,-9999,1.575,0.32277273,3.2,100.18628,-9999,-9999,-9999,-9999,-9999,2.4454545,-9999,-9999,-9999,1.6,-3.4,1.9565217,-9999,-9999,295.40764,0.0030971576,281814.77
2013-01-12,12,2.975,2.2166667,-9999,1.2458333,-9999,0.3,100.1703,-9999,-9999,-9999,-9999,-9999,22.77619,-9999,-9999,-9999,4.8,1.3,19.875,-9999,-9999,1.6653345e-13,0.0047108875,289282.84
2013-01-13,13,5.2583333,2.2,-9999,2.125,-9999,0,99.480452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.1,3.5,14.791667,-9999,-9999,0,0.0055708173,293727.42
2013-01-14,14,5.8583333,2.0916667,-9999,2.5041667,0.64783333,1.2,99.226375,-9999,-9999,-9999,-9999,-9999,-39.734783,-9999,-9999,-9999,10,0.1,29.166667,-9999,-9999,266.22411,0.0050230133,292960.91
2013-01-15,15,-0.52916667,2.15,-9999,1.4166667,0.260875,0,99.245146,-9999,-9999,-9999,-9999,-9999,17.4875,-9999,-9999,-9999,1.2,-1.9,9.4583333,-9999,-9999,509.46473,0.0027336007,280817.94
2013-01-16,16,-1.95,2.2041667,-9999,1.6708333,-9999,10.9,99.821398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.1,-3.3,2.25,-9999,-9999,63.407337,0.0031874588,280524.65
2013-01-17,17,-1.6,2.525,-9999,2.3958333,-9999,0,98.814191,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2,-5.5,-4.1666667,-9999,-9999,333.89549,0.0028139524,279942.63
2013-01-18,18,-9.0541667,2.6166667,-9999,2.2916667,0.564125,0,98.854144,-9999,-9999,-9999,-9999,-9999,50.579167,-9999,-9999,-9999,-5.8,-11.9,23.541667,-9999,-9999,1060.8838,0.00097764222,267860.42
2013-01-19,19,-0.37083333,2.4916667,-9999,3.3916667,0.9775,0,99.9033,-9999,-9999,-9999,-9999,-9999,-7.8,-9999,-9999,-9999,4,-6.6,23.5,-9999,-9999,817.70834,0.0022791988,279841.06
2013-01-20,20,1.1208333,2.5125,-9999,3.75,1.1002917,0,99.218416,-9999,-9999,-9999,-9999,-9999,-9.2458333,-9999,-9999,-9999,6.1,-5.6,-3.9583333,-9999,-9999,777.10555,0.0026369987,282234.68
2013-01-21,21,-7.9791667,2.4375,-9999,1.8416667,0.52878261,0.3,98.130182,-9999,-9999,-9999,-9999,-9999,28.7125,-9999,-9999,-9999,-6.4,-10,-1.75,-9999,-9999,572.93858,0.0014844338,270207.77
2013-01-22,22,-10.854167,2.1958333,-9999,2.2416667,0.66165217,0,98.779618,-9999,-9999,-9999,-9999,-9999,40.1875,-9999,-9999,-9999,-8.7,-14.8,11,-9999,-9999,555.27928,0.001179206,266555.33
2013-01-23,23,-15.9,1.7875,-9999,2.525,0.73675,0,98.613883,-9999,-9999,-9999,-9999,-9999,62.95,-9999,-9999,-9999,-13.5,-18.5,15.666667,-9999,-9999,855.71616,0.00062495451,260098.64
2013-01-24,24,-15.779167,1.3625,-9999,2.8625,0.816125,0,99.189213,-9999,-9999,-9999,-9999,-9999,38.9125,-9999,-9999,-9999,-10.8,-20.3,18.666667,-9999,-9999,955.48326,0.00058518329,260120.65
2013-01-25,25,-12.995833,0.94166667,-9999,1.9125,0.541875,0.3,99.328687,-9999,-9999,-9999,-9999,-9999,42.4875,-9999,-9999,-9999,-9,-17.2,26.125,-9999,-9999,1045.6803,0.00070087063,263207.11
2013-01-26,26,-12.079167,0.7125,-9999,2.9333333,0.68829167,0,99.555,-9999,-9999,-9999,-9999,-9999,36.35,-9999,-9999,-9999,-8.5,-14.9,8.9583333,-9999,-9999,601.72934,0.0010243542,264937.07
2013-01-27,27,-9.5375,0.5125,-9999,2.325,0.58495833,0,99.25813,-9999,-9999,-9999,-9999,-9999,27.408333,-9999,-9999,-9999,-4.5,-13.7,24.333333,-9999,-9999,965.56335,0.00099666968,267422.24
2013-01-28,28,-6.9666667,0.37916667,-9999,1.3916667,0.24386364,3,100.21675,-9999,-9999,-9999,-9999,-9999,1.5818182,-9999,-9999,-9999,-5.2,-9.7,9,-9999,-9999,503.00949,0.0016487069,271636.02
2013-01-29,29,-2.8166667,-0.02173913,-9999,1.575,-9999,4.9,99.704985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.2,-5.6,20.458333,-9999,-9999,-2.7755576e-13,0.0031064828,279451.21
2013-01-30,30,7.5791667,-0.16666667,-9999,3.4458333,-9999,4.1,99.361578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.3,0,1.6666667,-9999,-9999,0,0.0065483179,298503.61
2013-01-31,31,4.6375,-0.1375,-9999,4.7875,1.3694348,34.3,98.097091,-9999,-9999,-9999,-9999,-9999,-33.991304,-9999,-9999,-9999,14.3,-4.6,24.875,-9999,-9999,375.46616,0.0043786336,290123.02
2013-02-01,32,-5.8916667,0.23333333,-9999,3.3958333,1.0540833,0,96.553811,-9999,-9999,-9999,-9999,-9999,87.85,-9999,-9999,-9999,-4.2,-8.9,22.458333,-9999,-9999,978.95086,0.0013742338,272030.21
2013-02-02,33,-8.1125,0.16666667,-9999,2.2875,0.62833333,0,98.321635,-9999,-9999,-9999,-9999,-9999,54.416667,-9999,-9999,-9999,-5.2,-12.1,33.916667,-9999,-9999,810.63289,0.0012556386,269501.78
2013-02-03,34,-7.1166667,0.45833333,-9999,1.1208333,0.23927273,0.6,99.226141,-9999,-9999,-9999,-9999,-9999,21.130435,-9999,-9999,-9999,-5,-9.4,-14.375,-9999,-9999,258.2077,0.0019202722,272164.18
2013-02-04,35,-7.8458333,0.69166667,-9999,2.7,0.76529167,0,98.400691,-9999,-9999,-9999,-9999,-9999,44.166667,-9999,-9999,-9999,-5.8,-10.1,10.666667,-9999,-9999,623.03892,0.0014488047,270252.7
2013-02-05,36,-6.9916667,0.575,-9999,1.2625,0.31940909,0,98.26681,-9999,-9999,-9999,-9999,-9999,42.013043,-9999,-9999,-9999,-3.7,-9.7,40.083333,-9999,-9999,526.36504,0.0016533851,271622.59
2013-02-06,37,-4.7333333,0.55,-9999,2.1416667,0.63026087,0,98.690687,-9999,-9999,-9999,-9999,-9999,23.804167,-9999,-9999,-9999,-1,-7.4,15.666667,-9999,-9999,492.21969,0.0020107562,274785.64
2013-02-07,38,-7.5041667,0.33333333,-9999,1.6625,0.35713636,0,99.090648,-9999,-9999,-9999,-9999,-9999,55.252174,-9999,-9999,-9999,-4.7,-11.7,49.916667,-9999,-9999,1121.875,0.0010665039,269640.32
2013-02-08,39,-6.8375,0.20416667,-9999,4.6041667,1.0435833,9.1,100.33727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.8,-9.9,10.666667,-9999,-9999,209.44375,0.0020008803,272646.26
2013-02-09,40,-9.8791667,-9999,-9999,3.775,-9999,5.1,99.11977,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.1,-12,-9999,-9999,-9999,203.37175,0.0015987638,268584.1
2013-02-10,41,-7.4041667,-9999,-9999,1.8666667,-9999,5.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.6,-14,-9999,-9999,-9999,1097.707,-9999,-9999
2013-02-11,42,0.69166667,-9999,-9999,2.8666667,-9999,7.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.9,-4.2,-9999,-9999,-9999,243.2015,-9999,-9999
2013-02-12,43,0.79166667,-9999,-9999,3.2833333,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.1,-0.7,-9999,-9999,-9999,382.03965,-9999,-9999
2013-02-13,44,-0.57083333,0.60416667,-9999,1.9333333,0.4955,0,-9999,-9999,-9999,-9999,-9999,-9999,45.008333,-9999,-9999,-9999,1.6,-1.8,46.291667,-9999,-9999,620.84541,-9999,-9999
2013-02-14,45,0.175,0.6,-9999,1.8375,0.39358333,0,98.266959,-9999,-9999,-9999,-9999,-9999,54.308333,-9999,-9999,-9999,3.8,-2.7,60.083333,-9999,-9999,832.24552,0.0023953438,280679.98
2013-02-15,46,2.5708333,0.60416667,-9999,2.1333333,0.52654167,0,98.544682,-9999,-9999,-9999,-9999,-9999,28.320833,-9999,-9999,-9999,7.8,-1.5,54.875,-9999,-9999,540.92065,0.0034068295,285616.51
2013-02-16,47,-1.3625,0.68333333,-9999,2.1,0.47254167,1.8,98.762209,-9999,-9999,-9999,-9999,-9999,14.991667,-9999,-9999,-9999,2,-4.9,21.583333,-9999,-9999,474.16375,0.0026343624,279732.34
2013-02-17,48,-8.8333333,0.725,-9999,4.6208333,1.2367917,0,98.518723,-9999,-9999,-9999,-9999,-9999,55.854167,-9999,-9999,-9999,-5.6,-12.3,10.5,-9999,-9999,1040.7892,0.001013004,268170.76
2013-02-18,49,-9.0083333,0.61666667,-9999,3.4875,1.0246667,0,97.562075,-9999,-9999,-9999,-9999,-9999,82.858333,-9999,-9999,-9999,-4.4,-13.8,62.333333,-9999,-9999,1231.6489,0.00088583405,267676.96
2013-02-19,50,0.15,0.25416667,-9999,2.1875,0.538375,4,98.953724,-9999,-9999,-9999,-9999,-9999,6.1625,-9999,-9999,-9999,5.6,-8.1,41.791667,-9999,-9999,672.81536,0.0026157623,281205.91
2013-02-20,51,-3.675,0.61666667,-9999,-9999,-9999,0.5,98.651283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8,-6.3,40.583333,-9999,-9999,552.14631,0.0021048404,276084.48
2013-02-21,52,-5.8958333,0.6,-9999,4.3434783,-9999,0,97.920245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.7,-7.7,57.416667,-9999,-9999,678.43251,0.0016439077,272700.21
2013-02-22,53,-2.3458333,0.67916667,-9999,2.275,0.43441667,0,98.742446,-9999,-9999,-9999,-9999,-9999,29.65,-9999,-9999,-9999,1.7,-6.3,58.416667,-9999,-9999,616.69531,0.0022401819,277758.64
2013-02-23,54,-1.3791667,1.0583333,-9999,2.3083333,0.46617391,0.3,100.02062,-9999,-9999,-9999,-9999,-9999,3.426087,-9999,-9999,-9999,-0.7,-2.2,7.5416667,-9999,-9999,129.76398,0.0031912239,281107.75
2013-02-24,55,-0.40416667,1.3,-9999,1.8375,-9999,12.5,99.318065,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.1,-1.2,10.833333,-9999,-9999,1.5959456e-13,0.0037253662,283422.98
