time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-11-10,314,0.625,46.917,303.849,0.279,83.285,6.7,1.271,0.16768429,24.674791,9.2174496,316.86906,393.024,5.636,49.015,44.785,-9999,9.32472,-0.135766,3.4325,-1.351,1.0147749,0.83579692,77.041751,0.0045802292,286594.45
2013-11-11,315,0.851,53.937,251.172,3.804,84.081,0.3,2.41,-9999,-19.840673,12.246412,312.70312,392.953,3.948,48.117,43.377,-9999,8.83305,0.338653,3.692,-0.813,0.96307632,0.81496251,1453.8763,0.0019967779,280362.95
2013-11-12,316,5.773,98.491,266.166,3.665,84.709,0,1.2,0.28139414,6.6306083,22.964074,335.06175,408.761,4.173,47.746,42.76,-9999,13.067,2.63023,9.968,2.1215,0.83243986,0.81092537,890.70229,0.0040761704,290508.04
2013-11-13,317,6.53,61.687,292.166,3.663,84.684,0,1.288,0.19548194,4.0682321,13.488337,336.29381,408.11,4.484,47.562,42.482,-9999,15.9461,-6.96427,10.0295,3.0965,1.2,0.82057497,838.57243,0.0044433589,292186.8
2013-11-14,318,2.51,29.547,309.882,0.195,84.215,4.9,1.149,0.15993417,7.7171477,5.8918277,325.81717,411.793,4.945,47.715,42.886,-9999,6.94022,1.77292,3.8955,-0.157,0.79652341,0.83374654,47.404026,0.0052789146,290235.59
2013-11-15,319,0.321,11.697,315.128,0.001,84.274,6.2,1.731,0.286215,-1.4762712,13.887659,314.2974,406.744,4.315,49.103,44.704,-9999,3.78994,-6.32137,2.146,-1.1675,0,0.45718803,0.27609659,0.0046294984,286412.1
2013-11-16,320,2.481,106.912,296.116,0.297,84.864,0,1.252,0.13645778,43.217896,37.440611,322.36279,412.298,4.042,49.014,44.529,-9999,11.424,0.902074,6.14,0.1715,0.92681579,0.74063087,72.795251,0.0051520627,289889.31
2013-11-17,321,0.51,98.15,298.421,0,84.649,0,0.753,0.11470465,48.930547,20.08126,327.51329,412.278,4.524,48.493,43.833,-9999,20.3156,17.6504,3.699,-1.382,0.53509983,0.8301527,-1.2490009e-13,0.0046732906,286711.53
2013-11-18,322,1.137,29.669,321.537,0,84.193,0,0.745,0.11513814,21.219179,4.9705127,325.0156,414.597,4.581,48.061,43.174,-9999,9.4147,2.8786,2.379,-1.361,0.76583993,0.85650743,1.6653345e-13,0.0049165427,287949.79
2013-11-19,323,1.94,14.615,322.766,0,83.25,5,0.921,0.15244163,10.522275,2.6417429,324.21685,414.657,4.663,48.628,44.035,-9999,4.88961,-5.36272,2.859,0.526,0,0.84691532,-1.6653345e-13,0.0052678584,289635.1
2013-11-20,324,0.553,62.919,307.561,0.019,82.828,8.9,1.12,0.14056865,22.577717,31.961461,315.93063,405.464,3.943,49.669,45.239,-9999,12.6541,-0.767908,2.7175,-1.9575,1.064605,0.6631397,5.1748794,0.0047768868,287013.73
2013-11-21,325,-2.819,28.106,300.734,0.13,82.42,9,2.462,0.24437684,3.3929354,24.457886,300.97883,408.355,3.352,48.744,44.027,-9999,6.77227,-16.2739,-1.875,-3.4825,0,0.53470172,44.545152,0.0036602545,280833.29
2013-11-22,326,-3.698,45.776,287.355,0.102,82.63,7.7,1.514,0.18982926,7.5978519,39.230111,286.27917,417.284,3.238,48.31,43.545,-9999,3.46864,-21.6695,-1.7065,-5.8085,0,0.53850246,36.974713,0.0034338128,279383.79
2013-11-23,327,-0.962,23.109,299.24,0.851,82.779,6.7,2.225,0.51722588,-1.4394925,19.425427,303.82471,410.483,3.084,48.271,43.447,-9999,7.55872,-7.07586,0.314,-2.959,1.2,0.54330108,273.92138,0.0036503332,282674.77
2013-11-24,328,0.37,36.592,286.259,1.852,83.333,0.3,2.114,-9999,-12.708025,30.404699,305.15496,416.326,2.947,48.292,43.455,-9999,12.5249,-9.24349,1.518,-0.848,1.2,0.54617617,592.21695,0.0033102797,283163.3
2013-11-25,329,-4.991,103.633,184.568,2.255,83.919,0,1.945,-9999,-70.449102,92.194331,266.19967,405.368,2.843,48.317,43.501,-9999,7.43745,-32.5289,-1.36,-9.395,0,0.52920601,1210.704,0.0014597973,273149.29
2013-11-26,330,-8.118,102.307,172.979,1.787,84.202,0,2.199,-9999,-72.343548,90.465456,257.1645,405.518,2.793,48.249,43.377,-9999,6.45614,-39.9843,-5.779,-9.6405,0,0.53071379,1191.8497,0.0011353574,269195.55
2013-11-27,331,-7.038,61.158,207.055,2.084,84.601,0,1.657,0.2926584,-45.327087,52.89031,260.65029,410.042,2.748,48.104,43.101,-9999,7.6677,-34.0048,-3.0485,-9.7385,0,0.53624644,1334.2633,0.0011243546,270253.45
2013-11-28,332,-4.676,96.082,213.599,2.098,84.811,0,1.149,-9999,-36.522569,82.213757,263.99002,415.155,2.686,47.996,42.936,-9999,2.99718,-20.8803,1.126,-9.485,0,0.53889112,1060.9627,0.0016345009,273902.62
2013-11-29,333,-2.055,97.259,218.598,2.37,84.442,0,1.279,0.120396,-40.607056,82.387219,274.07738,412.604,2.624,47.925,42.858,-9999,1.43251,-21.3316,2.969,-4.9105,0,0.54139186,981.62936,0.0021304803,277776.68
2013-11-30,334,-3.051,42.016,258.731,1.633,83.905,0,1.14,-9999,-20.966853,34.443737,287.26867,413.796,2.582,47.888,42.868,-9999,2.28319,-19.0705,-1.2035,-5.2475,0,0.54951797,668.35644,0.0024138358,277484.08
2013-12-01,335,-0.45,95.493,198.973,4.266,84.417,0,1.691,-9999,-65.32615,83.020778,276.76875,405.911,2.54,47.887,42.907,-9999,9.09965,-34.1963,3.8985,-5.4715,0,0.5349335,2044.4218,0.0012161168,277103.79
2013-12-02,336,4.771,92.234,215.463,6.772,84.899,0,1.495,-9999,-62.407144,80.015375,290.08498,405.872,2.491,47.866,42.865,-9999,18.4042,-44.7207,7.9635,-0.7835,0,0.53546784,2556.4612,0.0013280825,282630.81
2013-12-03,337,2.518,85.13,213.745,5.384,85.141,0,1.452,0.15807258,-52.048296,72.921392,278.0016,406.888,2.455,47.879,42.892,-9999,11.1274,-32.4908,6.224,-0.1905,0,0.53862227,2171.2285,0.0014182278,280591.91
2013-12-04,338,2.713,90.177,213.348,5.254,84.843,0,1.451,-9999,-52.604669,76.459317,279.6546,405.799,2.36,47.855,42.815,-9999,10.1866,-30.7392,7.0515,0.4455,0,0.54116054,2022.8637,0.0015937178,281226.61
2013-12-05,339,2.664,74.095,224.791,3.984,84.519,0,1.082,0.23806552,-51.056442,65.4381,287.92779,405.253,2.305,47.81,42.773,-9999,8.87721,-32.8405,5.3705,0.265,0,0.53102095,1303.2098,0.0025177793,283487.52
2013-12-06,340,1.575,88.201,215.516,4.503,83.757,0,1.719,-9999,-54.843,74.064307,284.49642,401.908,2.291,47.779,42.713,-9999,11.1937,-30.5069,4.7975,-2.08,0,0.54356043,1762.819,0.0017425631,280455.03
2013-12-07,341,-2.661,72.578,202.463,2.779,84.476,0,1.128,-9999,-51.651865,59.988771,266.70454,404.205,2.227,47.728,42.598,-9999,3.79363,-30.0848,1.9855,-5.8725,0,0.5474826,1297.3133,0.0016576085,275985.47
2013-12-08,342,-2.112,76.006,212.028,2.814,84.89,0,1.168,-9999,-45.125296,63.567303,269.59242,405.543,2.038,47.663,42.45,-9999,2.47008,-25.1536,4.516,-5.43,0,0.54455973,1250.81,0.0017769093,276835.46
2013-12-09,343,2.312,43.932,251.28,5.006,85.129,0,1.429,0.20752643,-31.051967,34.386111,291.87752,405.579,1.896,47.591,42.327,-9999,14.5727,-36.6875,5.6305,-1.856,0,0.56094305,1945.1467,0.0016171256,280882.12
2013-12-10,344,4.632,81.035,240.677,4.19,85.633,0,1.175,-9999,-47.293796,65.561415,303.43894,410.686,1.954,47.53,42.289,-9999,8.25077,-32.8557,9.9425,-0.924,0,0.55277614,1168.9125,0.0031368218,287012.96
2013-12-11,345,1.257,82.294,224.215,2.599,85.623,0,0.958,-9999,-47.912369,65.580775,288.84081,409.274,2.014,47.545,42.357,-9999,2.83844,-20.3,6.631,-1.0655,0,0.55651141,832.26078,0.0029791378,283226.88
2013-12-12,346,1.53,79.642,230.52,2.803,85.337,0,0.975,-9999,-42.993604,63.570935,289.58444,408.096,1.943,47.503,42.292,-9999,4.05253,-20.136,7.746,-1.241,0,0.55610898,895.43044,0.0029367447,283395.26
2013-12-13,347,1.261,81.766,221.595,3.127,84.91,0,1.26,-9999,-51.085515,66.454631,287.99171,404.928,1.861,47.445,42.203,-9999,4.72903,-23.1352,5.7525,-1.4215,0,0.5516506,1057.5975,0.0026175093,282326.83
2013-12-14,348,0.899,79.988,226.214,3.045,84.901,0,1.356,-9999,-45.162115,63.797748,287.56667,404.799,1.748,47.377,42.105,-9999,4.16626,-22.6572,6.15,-2.054,0,0.55629992,1053.7665,0.0025516001,281798.25
2013-12-15,349,0.084,81.411,226.575,2.959,85.436,0.1,1.641,-9999,-50.676611,71.386571,287.27625,407.774,1.729,47.314,42.02,-9999,4.94257,-26.3288,3.475,-2.8825,0,0.53280297,1090.6273,0.00232596,280415.07
2013-12-16,350,2.553,81.193,222.529,4.185,85.717,0,1.228,-9999,-52.425192,68.650896,287.49627,409.441,1.671,47.255,41.946,-9999,3.73128,-20.804,8.4535,0.0825,0,0.54185057,1416.1475,0.0022939621,282816.42
2013-12-17,351,2.016,80.953,205.524,4.542,85.494,0,0.568,-9999,-57.101965,67.130742,276.44848,408.107,1.567,47.186,41.853,-9999,2.34372,-18.9412,7.7115,-0.698,0,0.54667041,1702.5943,0.0018386254,281138.39
2013-12-18,352,2.209,63.712,234.777,5.547,84.886,0,0.473,-9999,-34.496779,49.512772,283.47267,407.797,1.394,47.093,41.727,-9999,2.85157,-21.415,6.3275,-1.022,0,0.56270372,2405.9828,0.0011859395,279700.64
2013-12-19,353,-0.749,13.897,281.982,0.834,84.383,1.1,0.273,-9999,-13.9678,11.2376,298.59817,407.059,1.354,46.963,41.62,-9999,2.33217,-30.6503,-0.044,-2.1355,0,0.55290316,264.06527,0.003659564,282911.92
2013-12-20,354,-0.587,14.062,312.121,0,84.898,1.2,0.726,-9999,-2.8448394,17.246301,311.72729,407.069,1.476,46.903,41.643,-9999,3.0283,-32.7055,0.45,-2.2335,0,0.44914606,0,0.0043019563,284680.71
2013-12-21,355,0.558,30.424,315.656,0.001,85.566,0,0.399,-9999,9.2402815,22.755379,314.04815,408.486,1.605,46.945,41.799,-9999,4.4672,-30.7559,1.9885,-0.9005,0,0.57210145,0.27193315,0.0046384416,286672.64
2013-12-22,356,2.321,27.215,315.909,0.022,85.23,0,0.455,-9999,7.6880521,18.874124,316.50994,409.452,1.666,47.207,42.187,-9999,1.89455,-26.4721,2.861,1.5145,0,0.59048638,5.3552778,0.0052711044,290026.12
2013-12-23,357,1.134,29.991,308.076,0.012,84.831,0,0.448,-9999,3.4133127,19.128071,315.48377,408.716,1.627,48.185,43.817,-9999,0.295281,-15.0108,2.132,0.3085,0,0.61057751,3.1476157,0.0048695503,287829.3
2013-12-24,358,1.253,25.582,317.382,0.035,84.262,0.4,0.983,-9999,10.976274,16.301809,315.67935,407.942,1.598,48.739,44.52,-9999,1.77186,-21.594,1.9635,0.262,0,0.61078495,9.1250984,0.0049277574,288094.41
2013-12-25,359,1.101,9.435,316.228,0.053,83.211,27.9,2.109,-9999,2.795996,7.156279,315.70221,408.193,1.516,49.837,46.195,-9999,1.83364,-22.4627,2.289,-0.079,0,0.56867225,13.969719,0.0049219846,287927.22
2013-12-26,360,-0.64,3.804,313.262,0,82.264,42.7,1.846,-9999,-4.4420492,9.1482685,311.6436,407.414,1.446,49.531,45.258,-9999,1.39402,-31.8608,-0.098,-1.4565,0,0.29369373,2.9143354e-13,0.0044228957,284929.79
2013-12-27,361,-0.832,31.456,278.708,0.618,83.506,3.5,0.982,-9999,-20.00362,57.925826,292.17737,406.534,1.388,48.945,44.49,-9999,2.97676,-34.7298,1.624,-2.613,0,0.35192837,193.19019,0.0038335352,283263.43
2013-12-28,362,0.115,45.812,284.43,0.362,83.882,0.4,0.45,-9999,-13.124923,39.547967,303.81563,408.109,1.387,48.665,44.107,-9999,4.53361,-31.4946,1.6855,-2.385,0,0.53669187,104.01051,0.0043129645,285413.74
2013-12-29,363,-0.774,35.239,306.4,0.378,84.073,5.2,1.522,-9999,4.2996267,32.034419,305.03933,408.887,1.392,48.552,43.946,-9999,3.50363,-33.5891,0.322,-2.0905,0,0.52381758,115.38325,0.0040041815,283748.33
2013-12-30,364,-3.902,61.086,216.42,1.565,84.719,0,1.174,-9999,-54.107327,57.238939,274.3741,406.001,1.392,48.466,43.83,-9999,1.43049,-27.5311,-1.6485,-7.1225,0,0.51625634,680.78405,0.0022192292,276142.31
2013-12-31,365,-6.381,86.586,209.871,1.254,84.397,0,0.749,-9999,-41.438035,78.613587,259.28169,-9999,1.396,48.435,43.785,-9999,1.26506,-26.7793,-2.582,-8.347,0,0.52412964,640.23369,0.0018778072,272797.36
