time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-27,86,-7.017,139.473,261.484,0.737,92.67,0.9,3.903,0.5027907,105.0825,9.9102083,285.96354,-0.617,30.134,22.289,-3.73406,1.95314,60.7579,-4.365,-9.725,0.031145074,0.93365915,365.49639,0.0019360544,272303.8
2013-03-28,87,-5.161,31.518,274.647,0.209,92.491,0,2.945,0.57217391,12.606458,1.62625,291.91188,-0.525,29.837,21.982,-2.91979,0.629665,18.8875,-3.58,-6.45,0.032262114,0.95093417,84.641971,0.002667271,275997.12
2013-03-29,88,-3.743,68.02,279.066,0.307,92.033,3.7,3.288,0.78232558,40.986667,7.6722917,298.4275,-0.435,29.622,21.622,-2.15688,0.493834,46.5788,-2.445,-5.2,0.010490894,0.8986384,113.92165,0.0029326547,278085.67
2013-03-30,89,-4.294,70,279.133,0.459,92.143,0,1.873,0.29847826,44.854375,7.9577083,296.31979,-0.404,29.484,21.483,-1.83531,3.91633,30.807,-3.225,-5.26,0.11278671,0.89792275,179.8477,0.0026989602,276947.68
2013-03-31,90,-5.233,45.459,286.664,0.169,92.3,0.6,2.85,0.53916667,37.014792,3.2752083,291.83208,-0.406,29.449,21.502,-1.84531,0.386667,43.1106,-4.67,-5.695,0.0088894551,0.93279447,68.478312,0.0026845096,275967.86
2013-04-01,91,-5.7,70.01,280.487,0.187,92.44,0.6,2.347,0.39304348,51.300833,8.8045833,290.39104,-0.409,29.631,21.754,-1.87563,1.7622,32.8598,-5.145,-6.235,0.050898273,0.88828738,78.41574,0.0025707755,275214.19
2013-04-02,92,-5.172,84.156,276.904,0.306,92.748,0,3.328,0.43041667,57.690417,10.585,292.78521,-0.4,29.772,21.801,-1.88146,3.5429,27.295,-3.385,-6.895,0.11488785,0.88827435,125.38022,0.002592273,275798.57
2013-04-03,93,-5.322,36.768,286.771,0.173,92.99,0.7,4.114,0.52871795,28.614583,3.3360417,291.5875,-0.398,29.656,21.574,-1.8849,0.266057,26.1681,-4.875,-5.755,0.010064894,0.91681533,70.561559,0.0026431629,275775.05
2013-04-04,94,-4.435,27.34,291.403,0.168,92.711,0,2.651,0.416875,24.266667,0.608125,293.86896,-0.391,29.566,21.575,-1.86365,0.485625,28.3977,-3.67,-5.43,0.016813334,0.97824094,64.443208,0.0028466708,277175.25
2013-04-05,95,-3.312,27.876,296.419,0.151,92.437,0,2.159,0.368125,25.3075,0.531875,298.45625,-0.363,29.303,21.191,-1.67146,0.306875,23.6502,-2.705,-3.89,0.012809368,0.9812772,53.585773,0.0031276946,279006.43
2013-04-06,96,-2.849,29.886,302.001,0.134,93.049,0.2,2.286,0.38208333,30.554792,0.55229167,300.77958,-0.338,29.459,21.455,-1.43313,0.411901,24.3352,-2.495,-3.25,0.016644414,0.98185537,46.024822,0.0032312113,279730.53
2013-04-07,97,-2.513,191.818,250.84,0.313,93.355,0.1,1.96,0.3112766,123.82396,18.984375,303.26667,-0.328,29.515,21.44,-1.3124,6.97994,25.5616,-1.295,-3.57,0.21449323,0.90994231,106.83906,0.0031845845,279951.65
2013-04-08,98,-0.123,229.244,228.419,2.506,92.56,0,3.338,-9999,125.39833,19.661667,312.60167,-0.321,29.51,21.416,-1.37229,9.258,53.7356,3.04,-3.185,0.14696731,0.92100756,891.82284,0.002390171,280367.56
2013-04-09,99,2.016,161.974,284.126,1.675,92.105,0.8,2.64,-9999,109.80396,11.61875,324.67792,-0.286,29.498,21.413,-1.17333,12.6313,66.2814,5.59,-0.825,0.16006676,0.93306892,466.57759,0.0036489553,285664.22
2013-04-10,100,3.524,95.183,304.093,0.994,92.232,0.5,2.763,-9999,63.4425,6.0422917,329.79083,-0.253,29.79,21.521,-0.827187,16.6942,14.2046,5.79,1.04,0.54028635,0.94030848,237.70366,0.004646306,289673.14
2013-04-11,101,5.154,108.724,298.751,0.827,92.135,1.3,3.301,-9999,63.089583,6.8777083,337.50875,-0.235,30.302,22.254,-0.740938,19.9784,8.10833,7.95,2.685,0.711311,0.94050513,175.9439,0.0054107353,293222.36
2013-04-12,102,6.354,72.811,311.956,1.008,92.047,5.7,3.41,-9999,39.203125,4.231875,341.33167,-0.22,31.979,24.702,-0.663021,10.8624,-56.9654,7.88,4.49,0,0.94507117,200.35165,0.005812527,295432.84
2013-04-13,103,5.29,150.625,286.634,1.818,93.188,0.9,3.59,-9999,89.333333,10.309167,337.61563,-0.232,32.387,24.723,-0.643438,32.0144,21.1599,7.44,4.1,0.60206528,0.93594172,405.56062,0.0047401388,291682.55
2013-04-14,104,8.276,140.21,294.414,3.902,94.1,0,2.061,-9999,73.002708,9.7114583,351.90771,-0.222,32.732,25.15,-0.603229,40.1861,17.6915,11.885,4.105,0.69432907,0.93522303,793.2186,0.0046554875,294471.85
2013-04-15,105,11.538,244.526,289.165,6.669,93.823,0,3.129,-9999,146.94958,17.201042,369.54083,-0.201,33.091,25.859,-0.543125,48.3883,38.6543,15.07,8.195,0.55591515,0.9342787,1225.5243,0.0046039751,297621.38
2013-04-16,106,11.958,169.752,326.537,6.207,93.62,8.6,2.13,-9999,113.66333,12.015,370.61146,-0.191,33.617,26.825,-0.478854,39.0752,6.08218,14.925,9.925,0.8653115,0.93389889,1075.698,0.0051783013,299479.29
2013-04-17,107,13.197,222.549,308.441,5.566,93.847,0,1.843,0.39466667,138.97979,15.624375,376.38458,0.776,33.944,26.529,-0.459375,56.4086,26.5006,16.1,10.325,0.68036599,0.93439915,852.55189,0.0063836166,303737.78
2013-04-18,108,15.049,196.61,317.508,6.648,93.377,1.9,3.187,0.72357143,113.46729,13.42125,387.22979,4.192,33.861,25.531,3.34969,65.9452,5.56233,19.985,10.795,0.92221337,0.93609879,928.95939,0.0069880303,307110.07
2013-04-19,109,8.07,122.239,322.686,4.653,93.765,2.1,2.066,-9999,84.145417,8.6810417,352.09833,4.23,33.328,24.179,10.6104,34.3615,10.0019,10.15,4.46,0.77454613,0.93369203,1006.3785,0.0040700873,292801.32
2013-04-20,110,3.879,64.762,309.613,1.321,94.175,0,3.185,0.47291667,38.483333,3.709375,332.1825,2.947,33.045,23.568,5.39365,13.6413,20.9835,5.515,2.06,0.39397484,0.9458259,314.85955,0.0044652075,289577.16
2013-04-21,111,8.664,253.149,270.415,3.682,93.514,0,3.5,0.55708333,148.64354,18.311667,356.60812,4.336,32.314,22.928,10.3843,32.12,55.1617,13.2,2.74,0.36800383,0.93254394,718.29758,0.0050266982,295789.82
2013-04-22,112,10.195,125.452,320.376,2.155,93.184,10.1,2.08,0.37217391,73.153958,9.3804167,363.29375,5.561,33.266,24.119,9.81081,25.6327,4.79622,12.585,7.445,0.84237955,0.93042907,351.97088,0.0068891468,301984.59
2013-04-23,113,9.987,248.415,286.795,4.613,93.611,0,2.856,0.55916667,157.05312,16.958958,361.19667,5.666,33.485,23.939,7.33052,83.219,34.6881,13.985,6.925,0.70580143,0.93609411,857.2288,0.0050974824,297296.39
2013-04-24,114,11.768,222.855,302.294,5.392,94.106,0,2.239,0.47425532,138.19917,15.647292,371.30271,6.598,32.572,22.69,8.68552,62.9427,33.2883,16.33,7.36,0.65407925,0.93439354,910.99397,0.0055778331,300287.17
2013-04-25,115,14.464,234.418,305.317,7.084,93.979,0,2.42,0.43833333,136.98896,17.255208,385.49104,8.078,31.614,22.056,10.7431,66.3663,30.6247,17.51,10.91,0.68425215,0.93143804,1052.3912,0.0062298186,304626.62
2013-04-26,116,16.235,208.874,325.854,9.769,92.814,2.6,2.495,0.54416667,125.14833,15.0575,394.52229,9.219,30.72,21.74,11.2872,100.244,5.74448,20.375,10.32,0.9458009,0.93275846,1413.9699,0.0058341822,305417.38
2013-04-27,117,5.255,45.236,341.129,0.23,92.353,11.2,2.796,0.55276596,43.035833,2.489375,340.73646,6.204,30.99,21.703,0.205999,8.0037,18.9364,10.245,2.625,0.29709244,0.94783959,47.11694,0.0058449011,294409.28
2013-04-28,118,2.224,75.31,322.837,0.205,93.067,2.6,2.284,0.42787234,67.306042,4.49625,326.34583,3.443,33.456,24.177,-3.60688,15.5867,27.7218,4.605,-0.59,0.35989933,0.94366043,50.786443,0.0046694949,288424.61
2013-04-29,119,6.548,86.758,320.431,1.176,93.329,0.4,1.712,0.36645833,57.131042,5.4066667,344.64958,4.908,33.109,23.17,2.93813,23.0714,9.91813,9.125,4.105,0.69935522,0.94133688,232.79683,0.0057061297,295361.81
2013-04-30,120,5.695,68.131,330.456,0.925,93.731,4.8,2.712,0.38319149,53.622083,4.0860417,340.8775,4.948,33.366,23.161,1.85406,10.4471,3.23181,7.07,4.265,0.76373775,0.94341998,191.02546,0.0054782594,293934.87
2013-05-01,121,5.366,49.357,338.704,0.186,93.858,0.8,3.403,0.42020833,43.02125,4.1229167,340.91479,4.892,33.556,23.778,2.16396,3.55249,4.43625,7.435,3.5,0.44468715,0.9229072,37.756964,0.0058261001,294473.83
2013-05-02,122,7.875,54.261,353.177,0.199,93.515,0.4,2.09,0.38386364,49.832292,3.8029167,353.80187,6.27,33.397,23.359,5.6999,12.1468,12.8125,8.72,5.665,0.48666429,0.93450465,34.649553,0.0069683465,299850.99
2013-05-03,123,6.256,54.172,332.932,0.579,93.31,0,2.777,0.46808511,39.135833,3.6822917,344.28521,5.724,33.103,22.894,2.09583,9.30926,11.2306,7.8,4.41,0.45322899,0.93635232,113.36057,0.0059782764,295748.72
2013-05-04,124,9.26,108.075,333.771,2.565,93.402,5.1,1.314,0.25806452,76.231458,7.4116667,358.20167,6.228,33.418,23.381,4.6825,33.9772,20.7863,12.23,7.33,0.62043514,0.93582232,453.75293,0.0060903593,299047.95
2013-05-05,125,11.266,269.106,298.264,4.247,93.924,0,1.74,-9999,178.96208,18.795625,369.61167,7.345,33.862,23.961,6.42438,62.9773,70.374,14.525,7.67,0.47226611,0.93471511,705.92223,0.0060516034,300967.09
2013-05-06,126,12,131.81,337.813,2.801,93.734,4.2,3.078,-9999,86.647083,9.3745833,373.60167,8.43,32.685,22.62,8.22771,21.3254,25.0901,13.525,10.415,0.45944566,0.93360052,417.31839,0.0074754529,305264.38
2013-05-07,127,12.987,118.622,360.271,0.903,93.316,30.2,2.379,-9999,92.355,7.7191667,378.82125,10.141,34.258,23.834,10.521,19.9345,22.2567,15.035,11.525,0.47248004,0.93890221,118.60135,0.0094191435,311115.54
2013-05-08,128,14.106,184.344,344.846,2.652,93.214,0,2.029,-9999,131.98042,12.027083,385.18167,10.909,34.589,24.441,8.99458,42.8459,41.9753,16.86,12.105,0.50513197,0.93875329,343.67146,0.0090120557,311222.42
2013-05-09,129,14.231,141.077,338.766,2.759,93.18,16.7,2.212,-9999,85.926042,10.292917,383.62417,10.841,34.237,24.011,7.80375,37.1504,15.0958,17.14,12.14,0.71106415,0.93200157,355.95257,0.0090314384,311396.5
2013-05-10,130,10.57,62.462,345.931,1.565,93.093,9.6,2.042,-9999,41.340833,3.8179167,363.23479,9.584,35.177,25.018,2.51729,19.1034,1.48963,14.455,8.85,0.92766339,0.94239708,243.74696,0.0075059899,303903.57
2013-05-11,131,8.731,106.317,327.497,2.373,93.202,0.7,1.059,-9999,70.84875,7.503125,355.46312,7.964,34.254,23.549,-0.0429167,23.8144,3.89508,10.72,7.48,0.8594315,0.9340791,431.13477,0.0059572428,298183.51
2013-05-12,132,6.908,135.386,298.253,1.614,93.042,7.4,3.06,-9999,76.986667,9.4916667,347.16083,7.082,34.436,23.64,-1.20385,29.1795,4.62746,10.65,3.23,0.86312109,0.93448496,319.07981,0.005592641,295439.89
2013-05-13,133,6.059,204.696,287.925,2.112,93.195,0,3.464,-9999,131.89083,15.240208,345.49042,5.998,34.136,23.325,-1.94938,51.8255,46.1885,8.91,1.96,0.5287561,0.93070623,454.48362,0.0048694256,292778.61
2013-05-14,134,9.868,215.512,304.236,3.902,92.92,0,3.113,-9999,142.02229,14.749583,362.97688,7.413,33.472,22.731,3.23844,59.1924,47.8567,12.835,6.98,0.55294626,0.93594423,705.36404,0.0055489473,298305.46
2013-05-15,135,14.075,334.705,288.818,6.739,92.334,0,4.375,0.97269231,214.64417,22.704375,386.17479,9.118,32.501,22.152,7.77177,73.1345,73.8314,17.895,9.44,0.49762904,0.93647516,1016.243,0.0062974687,304404.8
2013-05-16,136,14.432,249.591,311.436,5.621,91.956,0,4.824,1.0161702,155.74125,17.823958,387.46208,10.192,31.814,21.63,8.10531,64.5438,71.3065,18.005,10.69,0.47510973,0.93334719,789.66224,0.0073420441,307375.02
2013-05-17,137,14.46,223.46,330.197,4.293,91.923,0,4.599,0.98875,149.37458,15.9625,388.31958,10.896,31.263,21.474,8.3024,55.2458,82.1219,18.035,11.84,0.4021746,0.93332916,573.95162,0.0082721719,309728.48
2013-05-18,138,11.106,134.322,327.84,2.249,92.552,9,2.854,0.60956522,85.617708,8.8758333,367.6675,9.665,32.352,21.624,2.69365,43.8117,-5.69581,13.185,7.835,1.149434,0.93801699,347.61655,0.0073999758,304177.22
2013-05-19,139,14.374,338.524,302.439,6.324,92.586,5.9,3.548,0.59510638,228.71854,23.440833,388.80521,10.157,32.59,21.58,6.48823,65.5246,72.3298,19.065,9.835,0.47531744,0.93524003,916.79302,0.0067738553,305896.26
2013-05-20,140,10.105,256.755,309.562,3.887,92.793,0,3.007,0.68270833,183.36042,18.321667,364.63563,9.067,32.995,21.498,1.09188,91.6312,61.9033,13.53,6.62,0.59681179,0.93339433,690.2626,0.0056980106,298916.3
2013-05-21,141,9.349,189.21,302.901,3.715,92.799,2.6,2.524,0.57208333,115.33458,14.551667,360.60438,8.197,32.395,21.396,0.238438,65.0729,44.4103,12.745,5.99,0.59436425,0.92858487,690.67497,0.0054012306,297414.57
2013-05-22,142,5.739,96.205,321.918,0.915,92.395,6.7,3.841,0.80291667,70.394583,6.0922917,341.63604,7.023,33.241,21.567,-3.08958,28.6535,17.1658,9.575,2.44,0.62535875,0.94044523,188.32472,0.0055834564,294242.09
2013-05-23,143,4.057,182.946,291.444,2.366,92.496,0,2.139,0.40659574,125.71292,13.982292,334.69521,5.195,33.934,21.965,-5.22594,55.2966,40.8423,7.325,0.16,0.57517405,0.92899806,597.46674,0.0039087345,288364.87
2013-05-24,144,3.63,106.816,314.511,1.003,92.633,0.7,2.51,0.48232558,80.720833,7.2966667,333.30896,5.024,33.288,21.863,-3.71396,18.7179,55.8266,5.415,2.12,0.251097,0.93605735,238.29718,0.0046598814,289813.6
2013-05-25,145,4.139,116.043,331.526,0.451,92.598,2.1,3.616,0.75341463,104.81604,7.324375,335.42875,5.266,33.263,21.839,-1.90271,20.5777,40.1099,6.645,2.965,0.33907586,0.94062956,100.30957,0.0052297449,291749.81
2013-05-26,146,3.351,57.02,330.199,0.251,92.059,15.4,4.237,-9999,53.756042,2.6283333,330.83458,4.607,34.054,22.93,-3.38552,5.96554,30.5739,5.68,1.45,0.16326304,0.95593618,58.030309,0.0050952016,290621.51
2013-05-27,147,6.045,69.198,347.215,0.195,92.338,17.4,1.725,-9999,67.668125,3.7929167,344.95354,6.007,35.527,25.298,1.73292,13.8937,8.7609,6.55,5.695,0.61328384,0.94803577,37.97121,0.0062086583,296112.62
2013-05-28,148,7.217,84.235,341.101,0.526,92.188,4.8,2.792,0.55863636,69.445625,5.3589583,350.11458,6.593,34.545,23.59,2.45604,16.0962,7.03976,9.19,4.645,0.69572216,0.94018616,96.736445,0.0065289199,298091.13
2013-05-29,149,9.981,217.246,333.26,2.002,91.934,4.4,2.259,0.49375,169.40458,16.668125,364.43292,7.942,35.149,24.6,5.34542,68.3476,42.8938,13.915,6.12,0.61440795,0.92874255,329.45039,0.0069670096,301964.18
2013-05-30,150,6.846,25.807,348.259,0.246,92.149,31.5,3.735,-9999,24.98,0.844375,348.24229,7.073,35.548,25.088,1.05021,3.04766,1.92958,10.665,4.565,0.61231928,0.96831777,45.705269,0.006548537,297767.32
2013-05-31,151,9.796,78.123,336.379,0.326,91.866,17.5,2.833,0.34137931,47.383958,4.8466667,362.27146,9.093,36.146,25.877,4.84917,15.118,4.24345,10.975,8.215,0.78082995,0.94158508,50.804022,0.0080141455,304396.09
2013-06-01,152,9.608,20.843,351.695,0.327,92.394,46.7,4.175,0.64636364,11.197083,0.50354167,360.83854,8.766,36.358,26.003,3.70323,2.11015,-3.27276,12.145,7.255,0,0.97641109,51.540281,0.0078642874,303832.51
2013-06-02,153,6.63,27.748,349.574,0.152,93.041,57.7,5.683,-9999,29.581667,0.315,347.42417,7.77,37.311,27.336,-3.16177,3.87472,3.18107,9.47,4.95,0.54915467,0.98877526,28.494753,0.0064504823,297305.11
2013-06-03,154,5.163,31.853,336.884,0.164,93.632,25.7,4.598,0.745,27.823542,0.86645833,340.04729,6.074,37.051,26.554,-3.73625,2.63648,0.231183,7.53,3.595,0.91938279,0.97351856,33.675973,0.0057710488,294132.19
2013-06-04,155,7.521,82.414,343.383,0.225,93.581,2.3,3.339,0.555,68.246458,5.5708333,351.97917,7.176,35.973,24.574,1.86469,9.67417,16.0586,10.225,5.81,0.37594748,0.93668416,40.074182,0.006776048,299014.48
2013-06-05,156,9.855,354.237,279.321,4.499,93.667,0,3.048,0.45541667,242.47896,26.346667,364.73021,7.529,34.885,23.491,1.58823,75.6904,87.5277,13.595,5.535,0.46373778,0.930773,839.33194,0.0050984662,297166.19
2013-06-06,157,11.722,155.364,338.234,1.81,93.816,0.8,2.529,0.30086957,108.44583,11.543542,373.61,9.266,34.462,23.153,6.49375,19.9815,34.364,14.52,9.33,0.36767534,0.93083871,264.66483,0.0079616169,306200.4
2013-06-07,158,14.485,182.818,339.063,2.686,93.78,0.2,2.115,0.30104167,119.70937,14.569792,387.60229,10.858,33.664,22.666,9.0924,32.4515,40.326,17.145,12.315,0.44590018,0.92618697,340.30008,0.0092024965,312079.42
2013-06-08,159,15.114,175.118,338.776,2.447,93.45,2.9,1.827,0.22916667,110.17604,14.589583,389.12979,11.61,34.019,22.846,8.62656,52.98,35.2877,17.235,13.425,0.60021956,0.92309436,296.08424,0.0098555824,314344.28
2013-06-09,160,14.022,180.813,345.387,2.409,92.862,9.9,2.277,0.33723404,127.51271,14.7125,383.97729,11.646,34.977,23.563,6.45313,44.991,25.3468,17.095,11.25,0.63964184,0.92475406,311.4216,0.0091517901,311487.34
2013-06-10,161,10.945,74.435,351.649,0.549,92.766,0.8,2.25,0.39708333,51.756667,5.848125,368.32646,10.497,35.593,24.434,2.67542,21.2267,5.70854,11.46,10.385,0.78806426,0.92715624,80.507738,0.0084385516,306611.85
2013-06-11,162,12.552,291.754,295.194,5.159,93.337,0,2.452,0.39666667,186.32688,24.01625,376.60479,9.874,34.759,23.457,2.11906,76.1299,69.1818,15.365,8.7,0.52390757,0.92394391,813.90743,0.0062710359,302808.1
2013-06-12,163,15.387,194.476,310.276,8.195,93.715,0,1.529,0.33854167,97.945625,16.737917,390.06833,10.573,34.015,22.743,4.79187,61.7204,26.0379,17.72,12.92,0.70329986,0.92075372,1187.6235,0.0061789379,305427.03
2013-06-13,164,18.191,324.263,326.22,8.693,93.475,0,2.575,0.65020833,216.24604,25.788333,408.45,12.409,33.055,22.198,9.69042,84.2846,96.8559,21.53,14.32,0.46529959,0.92632985,1037.5603,0.0081462797,313163.4
2013-06-14,165,11.963,231.424,330.665,3.749,93.645,5.6,2.956,0.58934783,169.945,17.856875,374.2875,11.1,33.567,22.255,1.85458,70.9116,45.0663,18.065,7.845,0.61142338,0.92836645,581.09815,0.0068245562,303599.96
2013-06-15,166,14.927,264.814,315.523,6.204,93.35,0,2.938,0.625,166.32833,23.111458,389.65042,11.151,33.112,21.85,4.97677,70.418,81.6352,18.285,10.98,0.46311423,0.91973111,860.00393,0.0071985549,307513.77
2013-06-16,167,15.189,296.19,315.63,7.058,93.471,0,2.556,0.56916667,194.87125,24.583125,392.36687,11.675,32.873,21.922,4.94698,76.4269,82.265,19.19,11.645,0.48160555,0.92336289,991.7319,0.0068096245,306804.76
2013-06-17,168,19.367,331.251,336.717,10.456,93.52,0,3.005,0.5126087,224.46104,26.820208,416.68687,13.084,32.105,21.386,9.55104,62.7904,77.5158,23.82,13.555,0.44752406,0.92509812,1210.6959,0.0080284055,314050.6
2013-06-18,169,24.452,335.91,360.007,12.622,93.512,0,2.526,0.54645833,223.57979,27.139167,445.19979,16.286,31.394,21,15.3388,90.1727,91.1348,27.415,21.325,0.49734677,0.92524658,1071.4356,0.012081514,329293.79
2013-06-19,170,24.392,336.178,355.813,11.183,93.511,0,3.962,0.69065217,221.00333,26.704583,444.28208,17.409,30.638,20.621,14.198,81.4716,80.8511,27.73,21.225,0.50191132,0.92640985,924.34028,0.01297913,331477.53
2013-06-20,171,23.251,309.63,371.909,9.519,93.171,37.7,2.932,0.62911111,216.87875,25.195417,439.46208,17.639,30.843,21.82,11.7068,87.5155,64.587,28.56,15.02,0.57537187,0.92475059,819.07522,0.012780145,329833.37
2013-06-21,172,16.941,284.294,341.336,6.026,93.264,2.3,3.102,0.66875,204.71146,21.620208,398.66312,14.613,33.529,23.677,2.61219,127.981,26.1784,20.065,13.55,0.83018616,0.92932591,721.63882,0.0088945964,313777.95
2013-06-22,173,16.664,233.861,335.036,6.241,93.447,0,1.867,0.45625,148.41438,20.155208,399.04958,13.92,33.129,22.5,3.24625,82.3706,48.0806,19.605,13.23,0.63142846,0.92065385,766.80285,0.0085062036,312528.58
2013-06-23,174,14.947,203.793,331.527,4.759,93.236,0.4,2.561,0.56291667,129.36667,17.37,388.58438,13.206,31.831,21.5,1.67812,86.4585,14.3325,17.63,11.97,0.8577998,0.92146064,625.73086,0.0081951586,310025.38
2013-06-24,175,11.561,118.671,351.274,2.603,93.546,6.8,2.147,0.39,88.9075,9.8691667,371.16833,11.762,31.588,21.56,-0.992083,51.6759,-1.50076,13.415,9.78,1.0299104,0.92322115,396.05176,0.0073547509,304521.43
2013-06-25,176,7.859,37.72,353.065,0.219,93.637,67.9,5.34,0.91,35.882292,1.5291667,352.83854,9.028,35.134,28.009,-5.99271,2.54859,-0.0563343,9.61,6.665,1.0226037,0.96103951,38.201257,0.006938076,299759.23
2013-06-26,177,6.217,78.88,334.933,0.604,93.89,13.4,4.327,0.86466667,64.287292,5.1339583,344.39021,7.659,35.731,26.237,-6.2401,17.9344,-1.91915,7.28,5.315,1.1198327,0.9388916,118.69149,0.0059074724,295532.52
2013-06-27,178,8.337,134.4,320.958,2.036,93.921,0.4,1.96,0.425,89.66875,11.188125,354.50083,8.397,34.776,23.659,-2.11208,46.0425,7.53469,10.985,5.895,0.85936758,0.92315221,373.75841,0.0059383406,297740.29
2013-06-28,179,10.477,145.483,315.919,3.328,93.675,0.9,1.684,0.32583333,85.296875,12.589583,363.515,9.146,34.39,23.206,0.106875,56.921,11.1836,12.35,8.325,0.83578789,0.92035568,560.98248,0.0062259959,300610.12
2013-06-29,180,10.512,121.44,348.586,2.359,93.446,9.1,2.871,0.61926829,94.716667,9.5927083,365.71688,9.7,33.87,22.788,0.977708,52.1738,12.5699,13.135,7.385,0.80585138,0.9267915,380.60319,0.0069113335,302358.64
2013-06-30,181,7.755,225.059,324.99,2.064,93.795,0,3.661,-9999,178.27208,18.65375,353.12396,8.522,35.021,24.446,-3.16135,68.1479,38.8827,10.99,4.405,0.63671417,0.9234601,394.48005,0.0056433641,296417.94
2013-07-01,182,14.794,336.58,318.124,6.757,93.558,0,2.952,-9999,237.75188,26.971458,389.98146,10.776,34.325,23.142,5.51469,72.8451,79.6023,19.29,9.475,0.4778376,0.92581117,966.19129,0.0067146496,306170.34
2013-07-02,183,17.103,222.228,331.804,7.128,93.36,0,2.087,-9999,134.23375,19.060208,400.73896,12.364,33.634,22.488,7.40844,51.5257,48.519,19.345,14.595,0.51502678,0.92100647,874.15393,0.008277588,312398.23
2013-07-03,184,17.544,174.485,347.974,6.87,93.131,0,2.386,-9999,104.80146,14.578542,403.08,13.16,32.897,22.101,7.41427,39.0671,33.0369,19.42,14.65,0.54181599,0.92289078,810.34899,0.0088441848,314257.93
2013-07-04,185,15.508,215.403,340.797,2.872,93.779,0,2.017,-9999,142.10438,19.066042,394.38563,13.121,32.592,22,5.50656,57.3967,52.3066,18.495,12.72,0.52319939,0.91868418,343.39244,0.0098308614,314678.44
2013-07-05,186,15.311,135.71,360.292,2.013,94.399,0.5,1.852,0.36766667,92.629583,11.057292,392.315,13.358,31.958,21.459,5.29479,33.4549,22.9817,17.295,14.33,0.5927873,0.92466106,237.7173,0.01019126,315381.45
2013-07-06,187,15.848,216.271,344.194,3.624,94.654,0,2.628,0.43083333,147.79313,17.562708,395.10875,13.363,31.86,21.576,4.88115,49.4703,47.088,18.15,13.615,0.51233607,0.92489232,433.59506,0.0094971984,314185.99
2013-07-07,188,16.028,348.782,300.326,6.687,94.688,0,2.492,0.39979167,223.42792,29.371042,396.30958,12.714,30.951,21.029,2.73042,68.5717,86.0217,18.265,13.785,0.44356163,0.92233028,871.90323,0.0075989624,309621.3
2013-07-08,189,17.209,282.083,319.07,7.529,94.63,0,2.293,0.334375,175.36021,24.742917,401.04917,12.938,30.68,21.195,3.71146,59.0829,70.6085,19.25,14.705,0.45556529,0.91935845,928.57106,0.0079869114,311778.07
2013-07-09,190,18.803,297.91,325.032,8.891,94.182,0,2.173,0.35541667,187.04146,25.717917,410.18292,13.721,29.5,20.291,5.19,75.3396,84.3692,20.63,16.83,0.47173105,0.92053245,1021.4317,0.0084973286,314656.09
2013-07-10,191,16.268,247.592,334.48,6.397,93.57,0,2.934,0.50645833,163.15542,21.037292,397.87979,13.445,28.909,20.173,3.26302,66.8553,68.689,18.4,11.235,0.49323579,0.92168653,811.97413,0.0080733579,311048.48
2013-07-11,192,10.296,70.21,340.543,1.457,93.529,1,3.223,0.55854167,40.855208,5.0475,364.85104,11.128,28.147,19.534,-1.9401,18.6867,4.69667,11.61,8.615,0.79914486,0.93293027,229.89984,0.0073883319,303334.06
2013-07-12,193,12.284,234.405,312.728,3.45,93.735,0,3.094,0.53583333,152.33437,18.831667,375.96771,11.169,27.772,19.45,0.241042,47.1884,53.3487,15.26,8.985,0.46936305,0.9256361,517.13073,0.0072179602,304906.07
2013-07-13,194,13.747,210.044,314.97,4.49,93.797,0,2.832,0.464375,123.53063,18.339792,383.14271,11.629,26.763,18.822,1.49542,52.956,37.911,16.485,10.435,0.58278583,0.91969749,634.19523,0.0074764974,307022.73
2013-07-14,195,13.18,213.871,333.475,2.62,93.845,0,3.008,0.56333333,146.93417,18.331875,382.08021,11.95,26.458,18.821,2.13104,43.6313,66.4812,16.08,10.095,0.39624293,0.92105233,359.531,0.0083426119,308618.18
2013-07-15,196,12.381,251.58,322.249,3.635,93.903,0,3.48,0.60958333,176.58104,20.381458,376.86667,11.44,25.739,18.397,0.389896,52.7462,79.4367,15.01,9.33,0.39903951,0.92505755,545.22578,0.0071424154,304814.69
2013-07-16,197,16.727,295.699,311.839,8.314,94.071,0,1.85,0.3,183.23229,25.064167,399.24125,12.33,25.035,18.251,3.13604,68.4913,78.7321,20.145,13.015,0.4652202,0.92186083,1091.8223,0.0071165769,309117.83
2013-07-17,198,18.514,304.122,328.314,10.576,94.079,0,2.037,0.3273913,198.50292,25.286042,408.64688,13.4,23.929,17.726,4.15604,66.8908,72.6125,20.59,16.595,0.4794926,0.92323793,1313.5304,0.0071224549,310928.46
2013-07-18,199,19.186,264.963,327.555,9.508,94.089,0,1.913,0.36263158,158.04604,22.657708,411.81479,14.015,23.273,17.31,4.60469,68.605,76.0751,21.065,17.065,0.47418408,0.92122365,1082.8302,0.0084443447,314908.54
