time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-14,105,24.894221,16.67375,-9999,6.6164071,0.69103221,17.1,96.546042,423.45312,402.44167,115.6994,26.161854,99.174042,-39.306699,4.2989375,33.015833,37.708125,26.9379,19.691,68.526083,1.2,0.22611919,406.55278,0.016927638,341853.54
2012-04-15,106,21.661562,16.745417,-9999,6.3663533,0.59735502,8.8,96.50875,397.59146,343.76187,263.63296,59.549104,172.2297,3.1328039,-8.0308125,33.057083,35.996667,26.2516,17.2931,150.25427,0.98213527,0.22587883,866.43076,0.010969059,323708.27
2012-04-16,107,18.857854,15.384792,-9999,1.7622144,0.16714568,0,98.151833,379.75625,301.22333,317.64302,62.871854,120.2174,25.468145,-10.093542,31.334792,34.431875,22.4876,14.5669,176.23825,0.82518413,0.19793243,853.8975,0.0090170828,316010.6
2012-04-17,108,20.767871,14.81875,-9999,2.2922478,0.21164836,0,98.356333,388.48833,318.07146,317.4614,62.710875,132.89373,7.9341042,-4.6917708,30.293125,32.55625,24.7131,15.8487,184.33365,0.94366096,0.19753859,781.91992,0.010596034,321877.54
2012-04-18,109,22.040427,15.189167,-9999,4.4505177,0.42423421,0,97.697938,400.73896,337.66625,270.61829,56.459958,125.67449,-12.760633,-0.066791667,29.441042,30.580833,26.4997,17.6581,151.08562,1.1130121,0.20863319,651.28163,0.012380431,327617.46
2012-04-19,110,23.294269,15.88625,-9999,4.9654625,0.48853723,0,96.960458,411.43271,362.03312,252.5701,51.333083,136.23561,-25.08482,1.5889583,28.57375,28.353125,26.9217,20.106,151.83744,1.2,0.20324291,800.50458,0.012550634,329303.08
2012-04-20,111,17.842346,-9999,-9999,4.2661957,0.41223795,-9999,-9999,-9999,-9999,-9999,-9999,109.083,21.555463,-9999,-9999,-9999,20.821,15.8076,-9999,0.8349991,-9999,-9999,-9999,-9999
2012-04-21,112,19.822365,-9999,-9999,1.6450857,0.13955687,-9999,-9999,-9999,-9999,-9999,-9999,111.73625,41.590934,-9999,-9999,-9999,24.6595,12.1306,-9999,0.72874389,-9999,-9999,-9999,-9999
2012-04-22,113,19.423271,14.729792,-9999,3.8060698,0.33200872,0,98.232438,378.36542,309.63917,310.99858,59.016479,140.63748,19.264253,-7.7593333,25.783542,25.345833,21.6117,16.8022,183.25585,0.87952443,0.18976446,1071.2932,0.0083483732,314907.07
2012-04-23,114,18.83434,13.934167,-9999,1.4943817,0.14829696,0,98.200458,379.94604,307.35021,323.8894,60.299479,100.19985,42.654162,-6.7644375,24.7425,24.626458,23.7208,12.1406,190.99408,0.70141431,0.18617306,935.13873,0.0086234329,315002.84
2012-04-24,115,24.387577,14.537292,-9999,4.3117377,0.38933074,0,97.003646,419.06521,347.87542,316.59252,60.319667,120.91364,12.317528,2.4324792,23.770625,24.033125,31.9098,15.3013,185.08306,0.9075477,0.19052777,1068.5261,0.011766057,328440.41
2012-04-25,116,27.886329,16.405417,-9999,2.3638069,0.22346833,0,96.585646,438.46958,380.78187,293.58008,54.98275,119.47386,8.5337525,5.0872917,22.572917,23.5425,32.9633,22.8756,180.90962,0.93333402,0.18728365,1151.0305,0.014216036,338081.6
2012-04-26,117,26.424967,17.324167,-9999,3.2941159,0.30345825,0,97.195792,428.63146,378.37875,252.69012,47.545187,109.37471,9.0184923,0.71320833,21.318125,23.265208,29.7549,22.9539,154.89223,0.92382593,0.1881561,1183.9509,0.012647174,332690.78
2012-04-27,118,26.369313,17.764167,-9999,5.1940334,0.51696728,0,96.52175,434.14687,389.4075,240.9401,46.457,97.714991,26.469368,0.6799375,20.151458,23.0325,31.2921,23.2343,149.74373,0.78685425,0.19281556,1063.9523,0.013475188,334704.88
2012-04-28,119,21.886398,17.293958,-9999,3.5851979,0.36705651,6.4,97.129042,405.99833,388.59354,127.07396,23.828104,60.359403,7.2374215,-3.3975208,19.128958,22.813958,23.7192,20.4373,85.841063,0.89293252,0.18751367,715.82929,0.011936901,326353.83
2012-04-29,120,23.177569,17.421042,-9999,2.3144142,0.37744496,103.8,97.332875,420.22833,401.27854,194.65763,32.959437,-9999,20.133947,4.1840625,31.744583,37.214792,27.2645,19.2752,142.7484,-9999,0.16932004,312.65506,0.015786278,337274.9
2012-04-30,121,23.731348,18.1975,-9999,3.1356108,0.45402981,48.8,97.348375,425.22563,388.62438,289.06448,45.374833,-9999,32.320158,4.9925417,37.450833,43.133125,28.096,18.8287,207.0884,-9999,0.15697132,384.11024,0.015782495,337821.99
2012-05-01,122,26.433444,18.748125,-9999,5.3041505,0.52537045,0,96.780104,434.37125,386.50083,301.327,51.002771,152.43207,-0.33614719,8.5603958,37.198958,42.814583,30.0683,22.2968,202.45381,1.0022101,0.16926054,-9999,-9999,-9999
2012-05-02,123,27.164071,19.555625,-9999,6.5196312,0.65336417,0,96.796625,443.59188,387.30771,303.34177,51.222146,151.93288,4.1095988,8.336125,36.131667,40.358958,30.1784,24.9377,195.83546,0.97366359,0.16885952,-9999,-9999,-9999
2012-05-03,124,28.56356,20.315208,-9999,4.4278388,0.45406002,0,96.967917,451.44208,394.07042,300.37585,46.922792,146.67584,-6.5803331,9.4045417,34.931042,38.703125,32.2325,25.011,196.0814,1.0469703,0.15621359,-9999,-9999,-9999
2012-05-04,125,28.379758,20.998125,-9999,3.2832074,0.34047795,0,97.000979,448.73021,391.37583,240.731,38.673917,-9999,-19.200164,5.3371458,33.549167,37.327917,32.782,25.6519,144.70271,-9999,0.160652,-9999,-9999,-9999
2012-05-05,126,27.985442,21.344792,-9999,3.9301621,0.41759479,0.1,96.898479,452.27417,392.05813,323.98767,46.024208,149.45962,23.070171,7.2590208,32.383958,35.962917,31.8442,23.5872,217.74742,0.86628297,0.14205543,-9999,-9999,-9999
2012-05-06,127,28.011358,21.9175,-9999,3.1302605,0.3586245,0,96.938667,451.94438,401.71396,241.66887,34.419271,116.90269,3.3754987,3.4982083,31.305208,34.659792,31.932,24.9512,157.01919,0.9719359,0.14242327,-9999,-9999,-9999
2012-05-07,128,22.191181,21.037708,-9999,4.7731727,0.48534633,0,97.701188,407.29271,391.5225,103.267,14.760396,81.87935,8.6613167,-13.737563,30.175833,33.880417,24.6151,19.7853,72.736396,0.90433783,0.14293429,-9999,-9999,-9999
2012-05-08,129,22.203325,19.38,-9999,2.1602193,0.21178264,0,97.934417,407.54104,346.22917,270.54158,38.880958,115.16545,38.095472,-9.3863125,29.492083,32.770625,25.8055,18.0686,170.34875,0.75143388,0.14371528,-9999,-9999,-9999
2012-05-09,130,23.345523,18.8225,-9999,1.679027,0.16939684,0,97.754708,412.80833,334.94875,316.88515,42.945896,106.86158,46.7024,-5.692875,28.577292,31.307917,27.2422,18.0095,196.07967,0.6958766,0.13552512,-9999,-9999,-9999
2012-05-10,131,24.234744,18.937083,-9999,2.6994354,0.25981333,0,97.355187,420.29792,343.55437,323.06365,45.305313,109.73551,57.417867,-3.1824167,27.617292,29.731667,28.6967,18.5709,201.01479,0.65649592,0.14023649,-9999,-9999,-9999
2012-05-11,132,22.422287,18.704167,-9999,1.8284014,0.1761761,0.4,97.733896,402.03083,366.89208,101.7401,16.283917,37.433085,4.3084562,-7.9792917,26.793958,28.78125,23.931,20.7022,50.317438,0.89678253,0.16005406,-9999,-9999,-9999
2012-05-12,133,22.15825,18.601875,-9999,2.5743528,0.26772175,0.7,98.324813,413.52187,365.26354,271.11819,34.744354,82.686992,76.614013,-1.8901667,26.533333,28.477708,25.1556,20.0234,188.1155,0.51906133,0.12815206,-9999,-9999,-9999
2012-05-13,134,22.864433,18.739583,-9999,1.8631006,0.19117308,0,98.352854,415.20792,349.10562,298.34262,38.854479,72.687204,85.825422,-4.1360625,25.840417,27.695208,26.8757,17.7306,193.38585,0.45855782,0.13023442,-9999,-9999,-9999
2012-05-14,135,24.222771,18.624167,-9999,1.44188,0.14080031,0,98.084667,418.60667,358.77833,251.1821,34.063583,62.202451,65.705413,-4.9555208,25.025208,26.884792,27.1169,18.7994,157.29019,0.4863067,0.1356131,-9999,-9999,-9999
2012-05-15,136,25.839781,18.895833,-9999,1.8479299,0.19099249,0,97.817021,435.38583,354.57667,331.27904,43.986917,71.592756,85.192275,-0.16516667,24.269375,26.212083,30.6157,20.4189,206.48296,0.45663005,0.13277905,-9999,-9999,-9999
2012-05-16,137,26.831431,19.537292,-9999,1.598807,0.16286339,0,97.741875,442.74083,362.05729,325.85602,43.729,68.829494,84.960782,-0.1175,23.385833,25.499583,32.2532,19.7161,201.44348,0.44755427,0.13419731,-9999,-9999,-9999
2012-05-17,138,27.463763,20.119792,-9999,3.9960244,0.40686916,0,97.401729,450.48833,366.74333,330.39865,50.620667,58.387898,104.23609,1.4553125,22.485833,24.97375,32.0523,20.8353,196.03298,0.3590362,0.15321088,-9999,-9999,-9999
2012-05-18,139,27.994869,20.967917,-9999,6.3189967,0.66670379,0,97.009229,460.04937,379.29417,320.51108,52.732312,52.015394,107.26747,3.8477917,21.650208,24.68,31.6448,24.4813,187.02356,0.32655988,0.16452571,-9999,-9999,-9999
2012-05-19,140,27.944873,21.628333,-9999,5.8155995,0.60483732,0,97.066354,459.07021,399.91125,282.45188,49.160562,44.983999,114.33903,3.5891667,20.908125,24.57,31.3855,24.7115,174.13235,0.28234462,0.17404934,-9999,-9999,-9999
2012-05-20,141,24.806746,21.913125,-9999,2.687149,0.29679154,0,98.055542,436.90854,382.06729,264.02394,42.493896,44.780333,96.18761,-2.384,20.329583,24.546875,28.231,20.7485,166.68879,0.31766324,0.16094713,-9999,-9999,-9999
2012-05-21,142,24.541592,-9999,-9999,1.9597646,0.20418889,0,98.286104,435.53354,348.28292,338.60712,58.756917,39.516189,119.3876,-9999,-9999,-9999,28.5946,19.1254,192.59958,0.24867997,0.17352534,-9999,-9999,-9999
2012-05-22,143,25.158029,-9999,-9999,4.4956585,0.43456919,0.2,97.462271,437.51313,366.32167,328.78081,63.871417,30.279335,132.8885,-9999,-9999,-9999,30.3414,19.1345,193.71794,0.18557171,0.19426747,-9999,-9999,-9999
2012-05-23,144,28.834358,-9999,-9999,9.3982383,0.75540358,0,96.198729,465.75167,394.79854,317.76383,64.385604,31.347528,129.70702,-9999,-9999,-9999,33.0255,24.4577,182.4251,0.1946392,0.20262093,-9999,-9999,-9999
2012-05-24,145,29.112529,-9999,-9999,5.1889325,0.43034463,0,96.090771,465.79979,404.83917,267.14742,54.714604,29.780052,83.603485,-9999,-9999,-9999,33.2696,26.6495,151.47219,0.26264882,0.20481053,-9999,-9999,-9999
2012-05-25,146,28.776031,-9999,-9999,5.7028021,0.47971919,0,96.932396,464.79375,419.55708,246.56623,51.126729,20.461517,101.75825,-9999,-9999,-9999,32.0897,25.6788,150.20283,0.16741577,0.20735495,-9999,-9999,-9999
2012-05-26,147,29.502088,-9999,-9999,6.5835273,0.52878677,0,97.302708,468.95979,414.02938,238.53975,50.725521,22.52767,87.627549,-9999,-9999,-9999,32.1926,27.0573,132.88381,0.20450842,0.21265018,-9999,-9999,-9999
2012-05-27,148,28.625956,-9999,-9999,7.6105621,0.60543481,0,97.092562,463.30417,402.05937,264.40952,56.460146,25.446662,102.67493,-9999,-9999,-9999,31.2225,25.152,146.70458,0.19861337,0.21353295,-9999,-9999,-9999
2012-05-28,149,29.883327,-9999,-9999,3.4062621,0.32416626,0,96.995854,470.00563,393.80833,329.60421,66.638292,35.163252,87.998613,-9999,-9999,-9999,34.7574,25.9852,186.76863,0.28550438,0.2021767,-9999,-9999,-9999
2012-05-29,150,28.436558,-9999,-9999,2.3879682,0.26823694,0,97.215417,455.98625,396.10833,290.21415,57.590812,34.194109,100.20513,-9999,-9999,-9999,33.8842,22.3698,172.74542,0.2544219,0.19844247,-9999,-9999,-9999
2012-05-30,151,26.745015,-9999,-9999,4.4131132,0.43338285,0,97.153313,450.35646,394.33792,304.93783,62.040188,28.895448,120.42776,-9999,-9999,-9999,31.5461,21.8266,186.8791,0.19350942,0.20345192,-9999,-9999,-9999
2012-05-31,152,22.870925,-9999,-9999,5.4572569,0.4246408,0,97.517708,419.28458,354.37604,340.67098,66.010354,96.57412,102.54043,-9999,-9999,-9999,25.7569,20.627,209.75208,0.48501788,0.19376571,861.27526,0.011774901,326938.28
2012-06-01,153,19.211452,-9999,-9999,2.0490965,0.17750001,0,97.761042,383.55292,343.23417,133.38438,30.245188,-9999,22.809216,-9999,-9999,-9999,21.281,16.8243,62.820438,-9999,0.2267521,439.54816,0.01146784,322492.86
2012-06-02,154,24.712275,-9999,-9999,2.0712757,0.210074,0,97.316896,436.70667,373.64521,331.45771,58.400792,59.415648,93.13096,-9999,-9999,-9999,31.3595,18.2324,209.99546,0.38949177,0.1761938,919.64174,0.012907088,331619.31
2012-06-03,155,28.031427,-9999,-9999,3.2462734,0.3021555,0,97.059875,454.19417,414.09354,233.43552,43.212208,-9999,62.318321,-9999,-9999,-9999,32.9305,23.4087,150.12269,-9999,0.18511411,710.90631,0.017679642,346886.44
2012-06-04,156,29.88491,-9999,-9999,2.7776688,0.24667484,0,97.219583,469.40729,412.85625,318.85117,55.680521,56.183589,95.598458,-9999,-9999,-9999,34.3423,24.4177,206.6196,0.37015965,0.17462856,1151.0397,0.016035722,344639.39
2012-06-05,157,28.719081,-9999,-9999,3.2291929,0.26620789,0,97.218979,461.21375,393.89729,340.07077,60.04225,61.989244,100.44423,-9999,-9999,-9999,31.8294,24.0551,212.71206,0.3816285,0.1765581,1093.349,0.015318552,341674.81
2012-06-06,158,25.419506,-9999,-9999,2.7774112,0.21986363,0,97.387354,427.72646,399.01646,89.576292,18.353854,22.964123,19.49251,-9999,-9999,-9999,28.2718,23.7488,42.512438,0.54088422,0.20489634,590.87003,0.015860339,339713.2
2012-06-07,159,26.071952,-9999,-9999,3.0019642,0.24116471,0,97.790646,437.27979,386.37958,241.68625,42.824604,56.055224,76.656777,-9999,-9999,-9999,28.5779,23.3163,147.96144,0.42238248,0.1771909,843.65835,0.014546545,337084.42
2012-06-08,160,26.350921,-9999,-9999,2.6164588,0.22683866,0,97.635063,442.18354,367.91312,343.19921,58.139229,51.086063,124.72778,-9999,-9999,-9999,30.4953,20.1841,210.78956,0.29056906,0.16940374,1063.4622,0.013305557,334262.32
2012-06-09,161,28.162387,-9999,-9999,5.5639565,0.44132789,0,96.932333,458.42875,390.54542,337.5479,58.373312,43.340974,140.05876,-9999,-9999,-9999,32.0356,22.5103,211.29125,0.23631972,0.17293342,1103.0068,0.014760723,339720.76
2012-06-10,162,30.005917,-9999,-9999,7.1453125,0.57822363,0,96.615063,475.26729,415.51021,303.75362,55.849542,35.436158,125.03349,-9999,-9999,-9999,33.7304,26.6381,188.147,0.22082779,0.18386461,1084.5956,0.016793982,346656.65
2012-06-11,163,30.21631,-9999,-9999,3.9232431,0.32564343,0,97.327167,468.47354,406.37292,284.86956,50.161854,48.675835,82.679024,-9999,-9999,-9999,34.3054,26.1042,172.60708,0.37056745,0.1760871,1460.622,0.01405812,340028.44
2012-06-12,164,27.257379,-9999,-9999,3.8757681,0.31447464,0,98.004646,441.89333,371.55604,256.92894,50.682583,31.856245,80.316451,-9999,-9999,-9999,30.6273,22.5417,135.90906,0.28399286,0.19726304,1607.966,0.010683451,328618.04
2012-06-13,165,27.12196,-9999,-9999,4.4916415,0.35537015,0,97.589021,454.15354,396.82271,289.10896,51.824563,24.332753,115.09668,-9999,-9999,-9999,30.4588,23.6984,179.95356,0.17451662,0.17925616,1192.715,0.013117835,334567.91
2012-06-14,166,29.570763,-9999,-9999,6.3281754,0.5256739,0,97.235854,475.94458,422.53542,309.94802,54.920771,29.769612,137.42118,-9999,-9999,-9999,34.4113,24.4917,201.61808,0.17805773,0.17719349,1033.7086,0.016637019,345826.92
2012-06-15,167,26.817235,-9999,-9999,3.5178455,0.36800667,0,97.515625,455.32083,401.64333,324.91506,53.307958,-9999,73.17428,-9999,-9999,-9999,31.8092,20.9332,217.9296,-9999,0.16406737,695.21526,0.016436106,342557.34
2012-06-16,168,28.220842,-9999,-9999,3.7897271,0.32200713,0,97.696979,458.01562,418.17875,254.52669,44.107208,78.77702,68.13963,-9999,-9999,-9999,31.674,22.9037,170.5826,0.53620213,0.17329109,686.44631,0.017978229,347823.27
2012-06-17,169,29.987735,-9999,-9999,5.9473413,0.44693948,0,97.251271,474.87854,410.12917,336.75681,58.950271,72.816555,110.20903,-9999,-9999,-9999,34.514,25.4573,213.05717,0.39784904,0.17505294,973.88634,0.017572968,348585.84
2012-06-18,170,30.023765,-9999,-9999,7.7202435,0.61366794,0,96.784104,477.83313,408.15021,342.10506,61.173938,58.387561,125.46369,-9999,-9999,-9999,33.5783,26.3322,211.24821,0.31758044,0.17881623,1164.3475,0.016147434,345058.22
2012-06-19,171,29.463425,-9999,-9999,8.1011392,0.64652065,0,96.968688,480.61687,405.67708,339.53619,68.458813,46.806582,139.15189,-9999,-9999,-9999,32.4194,26.1672,196.13758,0.25170449,0.2016245,1065.4392,0.016319467,344925.16
2012-06-20,172,29.38526,26.115833,-9999,7.7556121,0.60421825,0,97.268646,476.62646,424.72646,242.16942,49.388125,37.965056,98.971542,1.0647917,19.053125,23.153958,32.4531,26.5363,140.88129,0.2772455,0.20394039,1027.229,0.016489898,345272.68
2012-06-21,173,26.497115,25.513333,-9999,3.250359,0.24576936,2.8,97.846729,442.41687,406.12271,151.2431,29.132771,-9999,30.05587,-9.0735417,18.829583,23.092708,29.5889,23.3262,85.816167,-9999,0.19262214,591.39864,0.016879239,343343.45
2012-06-22,174,28.000896,25.037292,-9999,2.5716915,0.22113235,0,97.662354,474.0325,389.93833,337.38756,60.580958,55.009861,117.25739,3.0231042,18.833542,23.06375,32.7542,22.3157,192.71244,0.31932861,0.17955896,1045.578,0.014911916,339936.44
2012-06-23,175,31.115504,26.24,-9999,5.8948885,0.44826422,0,97.244,491.76958,416.75813,336.4446,62.768833,47.54462,120.02878,8.9087292,18.773125,23.151667,35.9564,25.1254,198.66431,0.28372415,0.18656514,1324.4414,0.015931826,345616.4
2012-06-24,176,32.615323,27.218542,-9999,4.4679369,0.33209176,0,97.425104,502.70125,415.00104,337.93173,64.102854,47.190482,106.49273,11.786917,18.610625,23.218125,37.9235,26.8094,186.12867,0.30706336,0.18969173,1578.8244,0.015457298,345937.39
2012-06-25,177,33.898323,28.085208,-9999,2.6592087,0.19717493,0,97.288521,514.55542,421.63937,327.78713,62.632708,43.153798,85.072122,14.329479,18.42875,23.273125,40.839,26.2076,172.23838,0.33654505,0.19107739,1608.2999,0.016561428,349987.13
2012-06-26,178,34.357244,28.941667,-9999,3.2957833,0.25237128,0,97.042792,517.35271,423.17563,324.72704,63.923396,41.968086,91.027107,12.769562,18.227917,23.3025,40.5011,27.6206,166.62656,0.31556093,0.1968527,1633.472,0.016890237,351270.37
2012-06-27,179,33.458492,29.38625,-9999,5.9191777,0.44234508,0,97.245875,510.16542,425.34938,329.45933,66.318771,35.707856,114.93355,10.997271,17.997292,23.282083,38.8388,28.5017,178.32452,0.23703878,0.20129577,1421.5592,0.017630099,352216.78
2012-06-28,180,33.533744,29.330833,-9999,5.3214494,0.39764904,0,97.505271,509.89625,414.37646,339.108,68.826937,38.439668,107.24211,8.919375,17.863958,23.214167,39.2911,26.6847,174.76127,0.26386051,0.20296465,1928.3664,0.013797725,342711.48
2012-06-29,181,32.928227,29.523333,-9999,5.9360517,0.44421455,0,97.322708,505.80708,417.46438,332.13458,67.442104,37.665564,112.28518,8.2769792,17.771667,23.162083,37.617,27.1509,176.34977,0.25118624,0.20305655,1913.8282,0.013385938,341073.46
2012-06-30,182,32.409365,29.588542,-9999,4.9248802,0.37688448,0,97.189458,503.91667,417.4375,328.23335,67.768104,31.291717,111.45101,7.7969792,17.64125,23.088958,36.8213,27.5547,173.98608,0.21921759,0.20646319,1750.1545,0.014057216,342230.2
2012-07-01,183,31.305206,29.607708,-9999,4.8029704,0.37080608,0,97.481938,500.16646,418.57812,336.66115,69.657313,30.311868,122.77418,8.5336042,17.499583,23.012708,34.4518,27.2508,185.4155,0.19800543,0.2069063,1519.3052,0.014623918,342537.28
2012-07-02,184,30.871248,29.596458,-9999,6.0709142,0.45165258,0,97.5435,495.57333,425.17583,308.6041,64.600729,30.204284,122.60528,8.6381875,17.322708,22.918958,34.5671,26.7807,173.60587,0.19765964,0.20933205,1326.6778,0.015619808,344590.87
2012-07-03,185,32.224187,29.576875,-9999,6.6436583,0.49418569,0,97.429583,504.47062,433.25354,309.1811,64.249833,31.452333,121.05956,10.507812,17.158125,22.824167,35.8575,28.9643,173.71419,0.20622872,0.20780647,1777.5019,0.013667331,341069.39
2012-07-04,186,32.495627,29.681458,-9999,6.3637369,0.47867465,0,97.391437,507.20292,427.3575,324.45925,68.014229,34.724369,117.78313,12.162813,16.977708,22.730833,36.2643,28.2983,176.5996,0.22768958,0.20962333,1851.5131,0.013413792,340708.33
2012-07-05,187,32.600237,29.905625,-9999,5.0772131,0.39373688,0,97.533604,509.27646,428.42792,322.25621,68.322125,32.965827,111.52229,13.491437,16.793958,22.658125,36.933,27.3369,173.08554,0.22815597,0.21201182,1798.5451,0.013844412,341890.02
2012-07-06,188,33.419304,30.180833,-9999,3.8249785,0.29197741,0,97.653354,512.47458,427.39979,322.39238,68.82275,32.059521,105.2243,14.698146,16.59,22.588125,37.7548,28.0131,168.49483,0.2335273,0.21347512,1962.9543,0.013440552,341703.53
2012-07-07,189,33.243875,30.304167,-9999,2.5103235,0.22528061,0,97.715958,508.18854,435.885,242.86779,51.414437,24.82801,64.622903,11.145125,16.310208,22.489792,38.1604,27.5319,119.14981,0.27756016,0.21169722,1810.0678,0.014324295,343736.58
2012-07-08,190,30.516088,29.971042,-9999,2.6730199,0.2136269,0.2,97.782688,489.50479,432.36042,233.82819,49.852771,30.070339,70.44614,4.7295208,15.960208,22.351875,34.8613,27.4241,126.83104,0.2991583,0.21320257,1370.3268,0.014910308,342460.19
2012-07-09,191,29.025612,29.858333,-9999,3.7088688,0.29874038,0,97.709437,486.52312,430.87479,247.91667,52.611917,23.145235,97.161109,6.0497292,15.691875,22.224167,33.0954,25.8164,139.65642,0.19238582,0.21221613,943.57639,0.016708173,345456.92
2012-07-10,192,30.101673,29.607292,-9999,3.599819,0.2964699,0.1,97.757771,488.84022,424.81935,251.10742,72.290229,29.563816,94.829673,5.7919583,15.426667,22.058125,33.8541,26.2136,114.79632,0.23766369,0.28788568,1548.7731,0.013296686,338009.65
2012-07-11,193,30.440642,29.732708,-9999,2.3356053,0.20340149,0,97.698979,497.98458,412.26396,303.87583,65.26525,26.667576,93.304564,10.686063,15.211875,21.850417,35.223,24.6665,152.88996,0.22228141,0.21477605,1844.2126,0.011727856,334428.23
2012-07-12,194,31.824869,29.929167,-9999,2.2718096,0.19964817,0,97.603708,496.25646,415.46104,284.43179,63.171938,25.765068,89.009394,10.730063,14.916042,21.589167,36.0629,25.7012,140.46444,0.22448433,0.22209872,1862.5712,0.012739188,338347.71
2012-07-13,195,30.902429,29.986458,-9999,2.4152246,0.23045901,0.8,97.650833,491.76812,418.19896,280.48965,61.076188,39.652163,81.466055,11.103729,14.591458,21.295833,36.6398,25.8054,145.84429,0.32738397,0.21774846,1482.2353,0.014486796,341789.68
2012-07-14,196,31.731717,29.78,-9999,2.3399197,0.24884676,0.4,97.685542,505.64708,423.91771,315.40529,66.525,44.823437,107.07397,12.297063,14.31375,20.973333,37.7731,25.681,167.15092,0.2950902,0.2109191,1463.5327,0.015411696,344935.37
2012-07-15,197,30.219548,30.287917,-9999,3.7164792,0.31714983,0,97.696646,497.54438,409.25875,320.44967,69.02675,27.778924,113.96302,12.424625,14.082083,20.66625,34.9633,24.4055,163.13729,0.19598238,0.2154059,1400.2386,0.014429664,340960.56
2012-07-16,198,30.371381,30.386875,-9999,4.528155,0.38423706,0,97.459167,497.62417,416.77625,332.35479,72.167729,26.916074,124.13505,13.219708,13.774167,20.362917,34.6887,25.6085,179.33915,0.17819182,0.21714063,1280.605,0.015488575,343760.43
2012-07-17,199,32.348308,30.443125,-9999,5.9756823,0.43106738,0,97.281,504.72937,423.81854,317.94006,70.154313,27.403303,115.10493,13.984667,13.472292,20.064167,37.3436,26.6416,166.87492,0.19229277,0.22065263,1729.8734,0.01412908,342348.5
2012-07-18,200,33.922206,30.705417,-9999,4.8529396,0.36375842,0,97.424833,520.14167,435.44354,312.2526,68.483937,29.583525,105.29961,18.094021,13.232917,19.765833,39.0677,28.7439,159.07054,0.21932709,0.21932223,1971.3329,0.013864848,343269.69
2012-07-19,201,33.563844,31.200417,-9999,4.234034,0.34396383,2.2,97.609562,510.01792,438.07063,267.43756,58.414292,36.2809,86.642635,12.582688,12.921458,19.460208,40.6821,29.6773,137.07598,0.29515015,0.21842217,1817.4856,0.014586955,344714.8
2012-07-20,202,33.547646,30.381667,-9999,2.6015955,0.2111576,0,97.703167,508.98479,420.89729,326.73896,67.201125,57.063437,88.248998,3.6724583,12.646042,19.076458,40.0997,26.4947,171.45033,0.3926948,0.20567221,1704.2659,0.01538817,346701.56
2012-07-21,203,32.768921,30.640625,-9999,3.0957516,0.20848884,0,97.711875,500.29479,403.22792,332.75215,71.285479,31.554975,103.68188,7.7817708,12.644375,18.854583,38.751,24.5875,164.39979,0.23333119,0.21422996,2000.843,0.012630578,339024.96
2012-07-22,204,33.334127,30.862083,-9999,3.3891671,0.28261309,0,97.728542,510.02938,424.3075,319.06725,68.258375,28.677032,111.56697,13.288208,12.480208,18.675208,38.4429,27.3137,165.087,0.20447956,0.213931,2049.1229,0.012792639,339998.14
2012-07-23,205,33.267963,31.191042,-9999,4.4606802,0.35914094,0,97.750104,513.58708,432.35729,308.42877,66.938333,25.216738,104.90814,14.948875,12.227708,18.534167,37.3681,27.9517,160.26065,0.19378875,0.21703012,1873.3164,0.013900052,342700.18
2012-07-24,206,33.130271,31.331458,-9999,6.3127079,0.46428954,0,97.488833,512.95604,433.33792,319.24006,69.407687,25.737034,116.50058,13.582417,11.9575,18.38375,37.3521,28.2722,170.21425,0.18094394,0.21741534,1808.0419,0.014268053,343481.81
2012-07-25,207,34.604467,31.448125,-9999,7.8693202,0.55260148,0,97.022479,522.42646,442.88104,311.65688,67.704896,27.056766,115.1467,14.779521,11.74,18.233333,39.2033,30.4343,164.40656,0.19026797,0.21724179,2100.3281,0.013656057,343433.38
2012-07-26,208,32.841708,31.55375,-9999,2.6727654,0.24496576,0,97.237583,508.41229,441.27146,223.17294,48.220813,14.298399,69.550948,8.4362917,11.508958,18.074583,35.4281,29.6142,107.81129,0.17052487,0.21606926,1865.5422,0.013646648,341638.29
2012-07-27,209,33.912581,31.591667,-9999,1.8388411,0.17826439,0,97.635542,521.67521,428.90604,322.63252,70.664687,29.197814,101.49822,13.622458,11.381042,17.923333,39.4182,26.9248,159.19867,0.22340246,0.21902531,1990.2523,0.013695798,342837.39
2012-07-28,210,34.820171,32.099167,-9999,3.4543267,0.25222032,0,97.805333,525.13937,436.02063,319.4405,71.332271,27.049478,101.33333,15.918375,11.194583,17.811042,39.9101,28.1479,158.98948,0.21069393,0.22330378,2120.43,0.013597725,343504.34
2012-07-29,211,35.943808,32.3025,-9999,4.8182969,0.3383986,0,97.552979,533.0925,443.73521,283.81231,62.297146,21.627772,77.311838,15.682583,10.972292,17.684167,41.2666,30.4095,132.15788,0.21859569,0.21950121,2680.2446,0.01107863,338335.85
