time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-07-30,211,16.503,112.961,386.66,1.495,95.989,1.08,1.54,0.31791667,75.024083,20.983625,-9999,15.152,30.684,-9999,7.74202,33.6614,5.61242,19.037,14.0735,0.85709513,0.84334104,162.26929,0.011265175,319264.2
2013-07-31,212,17.655,184.111,362.403,3.561,95.598,0.54,2.159,0.4844375,94.181208,36.907708,-9999,15.888,30.314,-9999,9.26452,65.6756,19.8072,21.5965,14.222,0.76829023,0.83301093,380.15032,0.01088608,319474.23
2013-08-01,213,16.298,232.961,342.751,4.055,95.393,0,2.22,0.47227083,116.34935,42.211771,-9999,15.507,29.391,-9999,6.2984,88.9824,21.8774,20.3985,10.839,0.80265705,0.84659903,477.49447,0.0094849168,314607.53
2013-08-02,214,16.447,269.906,335.664,4.325,95.299,0,2.287,0.45252083,134.38619,48.177958,-9999,15.548,28.543,-9999,6.52181,94.1898,30.3804,20.1915,12.108,0.75611824,0.84853698,508.44388,0.0094326818,314626.69
2013-08-03,215,15.344,258.41,331.955,4.26,95.939,0,2.321,0.4405,120.3119,47.792812,-9999,15.114,27.881,-9999,4.94465,95.7362,28.3682,19.459,10.973,0.77141665,0.84391779,536.75227,0.0085775479,311380.34
2013-08-04,216,15.512,229.486,334.505,4.306,96.16,0,1.275,0.21558333,99.831979,40.573771,-9999,14.717,27.335,-9999,4.23621,105.664,18.5517,19.0655,10.983,0.85064931,0.84976003,537.41817,0.0086511024,311733.07
2013-08-05,217,15.506,97.263,372.836,2.112,95.326,11.34,1.869,0.39389583,53.567437,18.955702,-9999,14.88,30.916,-9999,6.04283,10.0645,-7.24556,19.903,12.17,1.2,0.83689628,247.17935,0.010170788,315526.25
2013-08-06,218,18.166,217.124,386.871,3.33,94.928,7.29,1.878,0.460125,140.19533,39.827766,-9999,16.107,33.691,-9999,10.1068,89.4185,36.4383,22.0895,14.8045,0.7104781,0.84499906,342.64774,0.011555199,321660.58
2013-08-07,219,16.268,236.969,349.753,4.357,95.3,0,2.264,0.4475625,127.34037,46.254174,-9999,16.029,35.614,-9999,7.22881,96.474,40.6482,18.985,14.398,0.70356222,0.83668648,518.61364,0.0092715048,314043.85
2013-08-08,220,16.129,217.183,355.398,3.522,95.664,0.81,1.733,0.31970833,108.45371,37.358729,-9999,15.146,33.385,-9999,4.32483,96.8165,22.3444,20.33,12.56,0.81248547,0.85323142,412.79302,0.0096778794,314920.09
2013-08-09,221,15.516,238.101,346.566,3.385,95.643,0.27,2.354,0.48785417,142.40454,40.41175,-9999,15.308,32.412,-9999,5.71717,105.969,30.0948,18.8755,12.6375,0.77881847,0.85490162,410.65301,0.0093066141,313375.87
2013-08-10,222,15.677,187.277,347.205,2.897,96.033,0,1.483,0.28604167,88.917979,34.973021,-9999,15.21,31.603,-9999,5.81683,88.2833,18.812,19.534,11.866,0.82434337,0.84264109,343.03317,0.0097080457,314541.25
2013-08-11,223,17.471,230.682,348.957,4.556,95.823,0,1.326,0.25091667,100.92417,41.586833,-9999,15.395,30.601,-9999,6.86633,111.532,11.5769,22.0945,12.8585,0.90596212,0.84725819,505.03564,0.01005302,317206.66
2013-08-12,224,15.772,226.409,340.279,2.852,95.627,0.54,2.421,0.48408333,114.72217,40.967937,-9999,15.684,29.907,-9999,7.01658,82.6668,20.8645,20.2785,9.7835,0.79847157,0.84677834,335.30546,0.0098506027,314993.12
2013-08-13,225,12.405,221.406,318.797,3.291,96.06,0,2.377,0.43910417,92.705167,41.807208,-9999,14.046,29.449,-9999,0.65525,61.9998,26.7199,16.09,8.4265,0.69882788,0.84116599,486.38245,0.0072208383,305034.87
2013-08-14,226,14.161,239.771,329.108,4.668,96.121,0,1.687,0.3225,112.81733,45.131292,-9999,13.605,28.76,-9999,1.80531,117.604,34.6545,18.3675,9.064,0.77239694,0.84159028,645.19047,0.0074581686,307392.98
2013-08-15,227,17.862,262.049,343.417,6.615,95.945,0,1.953,0.39020833,128.98848,46.667771,-9999,14.525,27.92,-9999,6.50913,101.898,17.6911,22.0285,12.4325,0.85206762,0.84883306,757.65185,0.0090165346,315008.4
2013-08-16,228,19.261,284.865,348.87,6.161,96.138,0,1.664,0.32104167,137.24513,49.646958,-9999,15.491,27.083,-9999,9.00017,111.457,19.5037,23.878,14.359,0.85107212,0.85158391,635.3479,0.010521849,320177.68
2013-08-17,229,19.603,281.71,347.388,6.258,96.221,0,2.1,0.42216667,133.10581,49.897708,-9999,16.15,26.27,-9999,9.6691,140.189,17.1094,23.908,15.1555,0.89122966,0.8495279,632.8267,0.01076363,321125.84
2013-08-18,230,19.632,268.46,346.783,6.116,95.995,0,2.546,0.53885417,123.98613,48.690583,-9999,16.507,25.462,-9999,9.64912,123.379,-0.0176667,24.465,14.5085,1.0001432,0.84647487,615.14089,0.010909367,321519.33
2013-08-19,231,20.315,212.134,362.145,4.212,95.596,0,2.895,0.69479167,101.10029,39.879917,-9999,17.065,24.843,-9999,10.857,87.8571,4.26551,24.6315,16.3035,0.95369747,0.8417551,388.64046,0.012864057,327092.47
2013-08-20,232,23.02,233.71,388.538,4.811,95.486,0,2.984,0.681375,121.75335,40.598667,-9999,18.234,24.256,-9999,13.8383,72.0005,0.253354,27.464,17.831,0.99649356,0.85199641,382.78598,0.01532453,335962.17
2013-08-21,233,21.836,167.141,388.472,3.21,95.401,11.34,2.234,0.47785417,81.698354,30.666277,-9999,19.003,25.997,-9999,13.7852,47.4605,0.459521,26.922,18.2535,0.99041067,0.84496892,265.56666,0.015103607,334219.95
2013-08-22,234,19.081,275.242,341.201,6.482,95.958,0,1.744,0.2954375,127.47867,48.461583,-9999,17.902,28.975,-9999,8.13567,115.878,22.6257,23.958,15.027,0.83664191,0.85029025,681.98805,0.010167478,319110.85
2013-08-23,235,18.237,274.162,347.814,4.37,96.125,0,1.946,0.462875,132.61802,48.083312,-9999,16.906,27.26,-9999,6.19281,94.4997,12.2853,24.541,11.0615,0.88495294,0.85078662,459.4207,0.01078935,319817.31
2013-08-24,236,20.154,203.538,378.782,3.831,96.045,0,2.946,0.7585625,112.5686,37.774167,-9999,17.571,25.901,-9999,9.486,105.16,-5.29161,24.5485,14.2695,1.0529858,0.84346348,353.98255,0.012898731,327017.35
2013-08-25,237,26.095,245.315,412.541,5.447,95.706,0,3.713,0.937625,140.36883,41.677563,-9999,19.702,24.71,-9999,16.6355,89.2113,9.54523,30.7665,21.976,0.90334583,0.85477825,366.96233,0.018638454,347337.36
2013-08-26,238,23.061,138.9,419.416,3.315,95.628,37.53,1.931,0.4399375,89.297479,24.463978,-9999,20.3,32.996,-9999,14.6346,44.8335,-0.27839,27.3225,18.998,1.0062482,0.85024864,256.27061,0.016339768,338541.47
2013-08-27,239,22.621,98.796,411.434,2.831,95.301,11.346,1.377,0.2984375,54.302521,16.574979,-9999,20.579,35.644,-9999,13.6666,24.0114,-0.26415,26.354,19.992,1.0111234,0.85633321,222.47958,0.016224411,337810.88
2013-08-28,240,22.006,203.698,392.016,4.895,95.764,1.89,1.139,0.22084783,118.80844,32.855375,-9999,20.044,33.423,-9999,11.0278,78.1321,8.44492,27.1975,16.606,0.90245772,0.86110798,414.09304,0.014112449,331912.9
2013-08-29,241,21.371,149.169,401.279,2.688,95.686,1.35,2.189,0.49804167,82.918208,25.493391,-9999,20.049,34.341,-9999,10.9085,53.0956,-1.94,25.682,18.9595,1.0379235,0.8540419,226.13788,0.01491764,333287.7
2013-08-30,242,19.854,197.13,381.616,2.495,95.341,0.81,2.453,0.5635,115.75579,39.121442,-9999,19.757,34.961,-9999,9.26077,71.7156,27.9289,23.1425,15.539,0.71971459,0.83440761,228.08965,0.013592367,328449.94
2013-08-31,243,19.59,253.479,368.2,3.775,95.052,0.81,1.696,0.28673529,0.888,7.5879667,-9999,18.393,32.551,-9999,6.92242,81.6727,22.2925,25.627,13.863,0.78557729,0.97093479,360.29911,0.012532699,325535.45
2013-09-01,244,17.943,167.518,382.514,2.01,94.96,0.54,2.95,0.64870833,100.77542,32.799429,-9999,18.597,31.991,-9999,6.52525,65.0889,21.5913,20.5355,12.7525,0.75090851,0.83626273,203.10493,0.012235542,323137.32
2013-09-02,245,11.16,117.206,346.585,0.684,95.628,0.27,2.672,0.43220833,65.867937,22.148149,-9999,16.146,31.403,-9999,-2.32206,31.7458,10.1202,12.7405,9.301,0.75827163,0.84106574,99.486164,0.0082195165,306280.34
2013-09-03,246,14.559,263.045,321.984,3.131,95.667,0.54,2.346,0.49691667,127.41487,45.375146,-9999,15.297,30.692,-9999,0.0915417,100.932,27.5915,20.947,8.3145,0.78531942,0.85287879,400.35824,0.0087794555,311096.18
2013-09-04,247,15.723,201.224,339.6,2.733,95.94,0,2.126,0.40627083,85.936688,36.693146,-9999,16.129,29.825,-9999,4.47067,66.7634,28.3429,20.4405,12.2375,0.70198714,0.84577343,321.20116,0.0098595538,314966.25
2013-09-05,248,15.113,255.611,322.326,3.951,96.343,0.27,1.631,0.35378723,118.52528,43.950522,-9999,15.237,29.123,-9999,1.48137,122.078,25.9252,22.025,9.733,0.82483352,0.85328382,500.41875,0.0085754707,311142.99
2013-09-06,249,20.163,175.345,378.602,3.832,95.743,0.27,2.673,0.60525,90.995,29.631958,-9999,16.489,28.419,-9999,8.13815,69.4612,-16.6449,26.3645,11.751,1.2,0.85543761,353.89317,0.012947752,327148.95
2013-09-07,250,20.766,210.146,371.761,3.269,95.546,0,2.578,0.56025,111.33283,38.08481,-9999,18.197,30.875,-9999,12.5278,69.6085,6.61137,27.2485,12.467,0.91325923,0.84657501,287.99742,0.013939784,330235.04
2013-09-08,251,14.794,176.042,345.487,2.387,95.825,0,1.883,0.46010417,83.221229,30.103687,-9999,16.259,29.858,-9999,2.42694,94.2161,-4.46222,19.4025,9.7755,1.0497162,0.85396887,294.02557,0.0094193322,312932.05
2013-09-09,252,19.089,116.442,398.554,2.359,94.99,0.27,2.126,0.4797234,67.25725,22.098957,-9999,16.777,30.407,-9999,7.6854,21.0622,5.06123,25.314,13.2955,0.80625707,0.84048791,224.76382,0.013017164,326243.1
2013-09-10,253,20.213,119.47,383.694,1.671,95.227,0,2.498,0.53989583,52.646792,21.516562,-9999,18.24,30.421,-9999,11.3274,39.1112,-5.46073,23.182,17.066,1.162278,0.84738572,147.1932,0.01450227,331085.49
2013-09-11,254,18.213,207.402,355.796,3.747,95.566,0.27,2.462,0.52972917,107.74342,35.495333,-9999,17.773,29.863,-9999,7.4215,74.5245,18.1864,23.281,13.795,0.80383752,0.85386693,388.40313,0.011243023,320927.37
2013-09-12,255,11.711,148.561,329.327,1.341,95.955,0,2.722,0.52097917,71.197229,27.973917,-9999,15.812,29.297,-9999,-0.536646,33.6359,18.092,15.106,7.2925,0.65024677,0.8415389,192.98994,0.0080837117,306494.58
2013-09-13,256,10.472,235.22,301.78,2.592,96.186,0,1.542,0.26939583,105.49977,39.873875,-9999,13.65,29.267,-9999,-4.49248,81.4349,40.6119,15.7585,5.055,0.66724322,0.85505357,423.3714,0.006539707,301389.38
2013-09-14,257,12.882,197.216,333.321,2.782,95.637,4.32,2.481,0.51726667,80.992804,29.761587,-9999,13.729,28.921,-9999,-0.383417,42.8349,12.966,18.2275,6.846,0.76763816,0.86887874,391.26361,0.0078872235,307180.22
2013-09-15,258,9.585,74.246,338.913,1.029,95.939,5.13,2.202,0.44348485,39.991354,13.630417,-9999,13.694,33.686,-9999,-0.9725,12.9814,-1.44185,12.013,4.0985,1.1249485,0.84489107,166.89359,0.0071010961,301901.42
2013-09-16,259,8.975,237.617,292.422,2.502,96.715,0,1.44,0.26779167,112.67154,40.518563,-9999,11.794,33.285,-9999,-5.36058,52.797,27.7299,15.856,3.5655,0.65564426,0.85432081,449.8849,0.0057778518,297980.25
2013-09-17,260,10.893,233.323,315.823,1.995,96.18,0,2.48,0.62660417,127.21417,39.039646,-9999,12.116,32.049,-9999,-0.860271,62.4271,32.3826,17.3895,3.932,0.65844634,0.856663,309.52836,0.0071642479,303373.83
2013-09-18,261,15.021,38.301,386.405,1.311,95.313,0.81,2.237,0.50097297,27.025958,7.4855952,-9999,13.702,31.484,-9999,5.52427,5.72947,-12.3032,17.915,12.217,0,0.83651121,154.47636,0.01034453,315473.18
2013-09-19,262,18.8,83.04,397.632,1.485,94.827,3.51,2.288,0.5330625,53.40975,14.345465,-9999,15.629,33.598,-9999,11.7136,14.67,-7.90714,23.236,16.9775,1.2,0.85269398,141.16569,0.013358912,326807.03
2013-09-20,263,13.606,119.208,352.009,1.001,94.683,0.54,2.491,0.5773125,64.769333,26.084216,-9999,15.589,36.252,-9999,6.32321,30.7289,6.30765,17.3875,7.2025,0.82969121,0.82047066,127.10785,0.0096268009,312256.78
2013-09-21,264,7.742,188.741,305.35,1.236,95.191,0,2.438,0.53227083,92.019646,34.054708,-9999,12.82,35.282,-9999,-4.10029,51.5703,44.5329,11.645,4.3285,0.53661377,0.84714828,227.18716,0.0060990518,297544.09
2013-09-22,265,8.059,220.574,295.677,1.689,95.634,4.05,1.695,0.40314583,90.143021,37.335854,-9999,11.339,34.149,-9999,-5.0186,76.1005,37.6379,14.412,3.187,0.66908362,0.85523681,310.65241,0.0059244887,297426.27
2013-09-23,266,10.521,214.042,291.293,1.668,95.702,0,2.577,0.6843125,91.651354,36.93275,-9999,11.776,33.177,-9999,0.414854,68.6508,33.0964,17.8695,4.2175,0.6747193,0.85284277,261.63341,0.007205661,303103.51
2013-09-24,267,12.843,196.802,316.529,3.179,95.657,0,1.885,0.42911364,92.755229,34.004438,-9999,12.515,32.389,-9999,3.10811,69.0742,21.4635,20.575,6.891,0.76293301,0.85267119,454.61683,0.0076001289,306423.29
2013-09-25,268,13.327,214.351,319.852,3.415,95.554,0,1.628,0.3275814,51.639762,28.66381,-9999,12.96,31.82,-9999,4.10539,69.7303,22.8663,20.142,7.972,0.75305465,0.88204912,477.18019,0.0077660876,307324.6
2013-09-26,269,13.101,199.297,315.922,2.91,95.713,0,2.365,0.55954762,96.958208,34.835604,-9999,12.94,31.145,-9999,3.63181,75.0067,18.5129,20.516,6.8155,0.80204257,0.85121421,405.36555,0.0079375187,307526.05
2013-09-27,270,17.205,180.382,339.087,4.75,95.696,0.27,3.028,0.77341667,71.844979,30.364667,-9999,14.05,30.543,-9999,7.47944,67.4501,0.0392075,23.632,10.9465,0.99941906,0.85591864,538.42652,0.0097199213,316106.58
2013-09-28,271,14.166,100.597,346.724,2.203,95.021,9.45,3.46,0.90085417,37.523583,17.347717,-9999,14.435,32.347,-9999,6.54833,31.0737,-11.3308,21.9305,9.166,1.2,0.85291654,280.46817,0.0091783721,311698.51
2013-09-29,272,12.467,204.062,300.586,3.392,95.301,0,2.525,0.53270833,86.326125,34.640062,-9999,13.291,35.074,-9999,1.70985,58.8188,11.4104,19.217,6.7105,0.83752627,0.8548816,501.16727,0.0072507748,305172.02
2013-09-30,273,14.496,175.195,320.704,4.686,94.851,0,3.245,0.78366667,67.321125,30.520729,-9999,13.333,33.847,-9999,3.32048,62.0871,19.8412,20.3715,8.4225,0.75782239,0.85163639,633.54014,0.0077807631,308536.14
2013-10-01,274,16.97,192.079,316.813,8.793,94.851,0,3.531,0.82352083,66.355208,33.360646,-9999,14.039,32.968,-9999,5.48104,35.0196,22.6162,21.69,12.1375,0.60760153,0.85201961,1153.8433,0.0069366625,308912.26
2013-10-02,275,14.664,180.14,308.342,8.174,95.623,7.29,1.937,0.3775,60.599542,30.799532,-9999,13.344,32.502,-9999,2.37998,32.4573,13.7677,21.318,9.0285,0.702159,0.85398881,1253.7988,0.0055485068,303124.34
2013-10-03,276,11.341,66.464,360.639,2.55,95.375,17.82,2.079,0.36405714,45.826292,10.915319,-9999,12.983,38.451,-9999,1.77142,11.9311,1.16845,14.2515,8.645,0.91080228,0.85893751,392.76895,0.007118468,303709.63
2013-10-04,277,11.005,38.524,364.884,2.394,95.679,1.89,2.373,0.56686957,28.354187,7.1992093,-9999,12.978,37.658,-9999,2.52281,10.6152,0.440303,13.176,9.8955,0.96017341,0.84254803,374.57622,0.0070041022,303086.03
2013-10-05,278,11.296,25.084,368.089,3.568,95.177,28.89,3.456,0.6848,20.582833,4.5634103,-9999,12.826,39.779,-9999,2.31304,3.90995,-26.2343,12.622,10.1805,0,0.84607727,574.51464,0.0064362362,301958.82
2013-10-06,279,9.524,116.081,350.156,2.485,94.527,13.5,2.013,0.52590909,77.703896,20.335,-9999,12.525,38.523,-9999,1.33758,30.0804,27.0702,12.6835,6.477,0.52633568,0.85093391,430.30195,0.0062093547,299610.76
2013-10-07,280,8.593,174.726,291.215,3.903,95.13,0,2.567,0.51431111,84.8095,28.281208,-9999,11.344,38.075,-9999,-2.66046,32.028,51.2933,13.555,3.8605,0.38439151,0.86068865,774.82074,0.0047603335,295052.55
2013-10-08,281,14.211,174.787,309.481,7.121,95.545,0.27,3.558,0.8616383,58.384696,28.217022,-9999,11.459,36.932,-9999,0.303792,43.4112,19.3838,21.0155,5.7655,0.69131619,0.86100265,1080.3435,0.0059277457,303617.17
2013-10-09,282,16.12,164.894,305.777,6.721,95.818,0,3.217,0.78139583,46.478326,27.01937,-9999,12.473,36.261,-9999,4.12294,25.8657,21.6751,20.7195,12.077,0.54407372,0.85921059,871.64869,0.0075569231,309608.66
2013-10-10,283,13.97,153.37,303.718,5.922,95.791,0,2.233,0.51026087,39.84637,25.901022,-9999,12.35,35.842,-9999,2.77135,30.8492,33.8533,20.7695,7.646,0.47678529,0.85552031,870.09316,0.0065326289,304887.17
2013-10-11,284,14.578,143.007,329.69,3.812,95.366,0,3.051,0.80429167,47.505021,22.049729,-9999,12.496,35.455,-9999,3.90875,20.6297,25.8326,20.8355,8.178,0.44400944,0.86641121,497.62383,0.0083719073,310096.41
2013-10-12,285,12.187,134.192,341.183,3.118,95.19,0,3.5,0.9039375,71.213146,18.686521,-9999,12.723,35.125,-9999,3.0365,24.0122,55.2602,14.6655,7.1355,0.30290744,0.87776883,464.43517,0.0072661178,304928.98
2013-10-13,286,8.29,135.149,297.372,3.563,96.508,0,2.061,0.46585417,45.792792,20.568479,-9999,11.087,34.834,-9999,-3.04813,15.7472,47.6151,11.874,5.672,0.24852633,0.86791156,709.77282,0.0047654631,294760.86
2013-10-14,287,8.075,89.866,312.606,3.594,96.53,0,2.028,0.48016667,20.367521,12.918437,-9999,9.901,34.645,-9999,-4.02244,6.565,20.4834,11.616,4.2235,0.24271306,0.87431524,728.66135,0.0046415416,294234.98
2013-10-15,288,8.615,13.535,353.706,1.706,94.97,28.35,2.96,-9999,9.3696042,0.98521622,-9999,10.441,39.002,-9999,-0.00127083,3.69628,-10.7179,10.5095,6.519,0,0.93214865,302.83634,0.0062278888,298743.55
2013-10-16,289,4.672,31.542,311.982,0.735,94.929,2.16,2.871,0.46233333,45.825174,3.2786486,-9999,9.842,38.594,-9999,-4.56825,7.84677,-1.46887,7.6895,2.1345,1.2,0.90584183,160.50803,0.0051195366,292009.95
2013-10-17,290,5.373,109.491,299.116,1.942,94.847,0.81,1.875,0.35614583,53.131437,13.405313,-9999,8.726,37.545,-9999,-4.91896,24.8322,11.8295,10.254,-0.4225,0.67733357,0.89092177,433.95679,0.0046091643,291438.53
2013-10-18,291,3.835,61.523,306.333,0.831,94.93,9.45,2.12,0.37808333,28.356479,7.6032128,-9999,8.718,39.241,-9999,-4.06552,8.91855,6.85776,5.0415,2.244,0.5653128,0.8900097,192.72598,0.0047360346,290210.01
2013-10-19,292,2.262,108.152,297.499,0.55,94.534,1.89,2.156,0.450625,67.054917,12.332191,-9999,7.893,38.425,-9999,-5.34965,26.4595,21.6899,5.3295,-0.1445,0.54952917,0.89764473,138.97762,0.0043814555,287742.7
2013-10-20,293,0.328,52.801,314.999,1.004,94.541,3.78,1.577,0.36419355,46.1495,8.392,-9999,7.326,38.687,-9999,-6.04523,11.7867,8.80487,3.833,-1.1925,0.57240414,0.86286013,299.01984,0.0034646405,283506.99
2013-10-21,294,-1.54,49.938,305.103,0.328,94.716,2.7,4.115,0.96125926,34.199489,18.570421,-9999,5.969,39.434,-9999,-10.4758,27.6749,-4.94456,-0.2345,-2.5345,1.2,0.72893229,104.96962,0.00337833,281413.87
2013-10-22,295,-0.579,81.905,291.63,0.314,95.135,2.43,2.712,0.61945652,53.615444,12.357733,-9999,5.258,39.115,-9999,-10.0193,10.4964,17.9897,0.514,-1.906,0.36847445,0.86890118,94.123408,0.0036339801,283018.81
2013-10-23,296,-1.57,63.906,277.574,0.629,95.219,0,2.58,0.59697872,28.066739,8.0494565,-9999,4.962,38.811,-9999,-9.08267,8.46024,12.8611,0.5085,-3.426,0.39679682,0.88813279,207.10727,0.0031551556,280825.79
2013-10-24,297,-0.428,73.265,284.957,0.733,95.808,0,2.818,0.64610417,36.429292,8.8351458,-9999,4.789,38.347,-9999,-8.11454,15.9232,17.969,1.3205,-2.2455,0.46981901,0.89238575,225.01505,0.0033774897,282529.33
2013-10-25,298,2.733,85.252,276.973,1.852,95.44,0,3.576,0.82741667,21.564146,10.384854,-9999,4.993,37.866,-9999,-6.00056,10.2987,2.67252,8.611,-2.402,0.79396541,0.89141368,496.36234,0.0036474788,286381.11
2013-10-26,299,3.033,77.108,297.512,1.363,95.072,0.54,3.362,0.77002083,35.9255,9.5220426,-9999,5.719,37.514,-9999,-3.70969,14.0976,20.74,7.7035,1.2595,0.40466622,0.89008383,345.27822,0.0040881121,287784.2
2013-10-27,300,2.748,120.263,280.721,1.581,95.199,0,3.312,0.74635417,57.427146,14.485958,-9999,5.665,37.161,-9999,-3.78377,11.8125,37.3788,8.2415,-1.042,0.24013393,0.8924967,414.90377,0.0038398013,286876.99
2013-10-28,301,-1.246,150.474,229.198,1.57,96.677,0,2.094,0.47625,48.523417,18.831833,-9999,4.519,36.993,-9999,-8.65348,9.75738,38.9123,2.1135,-3.935,0.2004817,0.88877032,552.91258,0.002584659,279725.17
2013-10-29,302,-1.585,38.745,291.658,0.385,96.401,1.35,1.702,0.38125,18.475854,4.8045417,-9999,3.864,37.119,-9999,-7.68612,3.98043,4.27678,0.721,-4.277,0.48205508,0.88967641,124.19358,0.0032705512,281099.2
2013-10-30,303,4.692,20.796,338.035,0.917,95.355,1.08,2.131,-9999,19.630229,2.6280882,-9999,5.454,38.408,-9999,-0.00814583,2.60919,-9.03337,8.666,0.9105,0,0.88780403,202.05431,0.0049849686,291693.63
2013-10-31,304,8.615,19.015,357.213,0.866,93.638,3.78,1.505,-9999,17.638542,2.33208,-9999,7.571,39.104,-9999,6.15581,2.77392,-11.0512,10.5785,5.3275,0,0.89075415,148.19153,0.0068792829,300372.03
2013-11-01,305,3.372,17.797,329.325,0.479,93.79,1.89,2.646,-9999,16.420833,1.3460476,329.12962,7.113,39.519,-9999,0.0319583,4.37668,-9.13836,5.187,1.6895,0,0.92968478,112.09766,0.0048564556,290045.75
2013-11-02,306,1.263,44.71,296.944,0.545,95.035,1.35,1.657,-9999,17.784688,4.6652766,318.48737,6.15,39.319,-9999,-3.25494,9.67972,-2.16972,2.687,-0.755,1.2,0.90551391,147.05985,0.0040353356,285873.4
2013-11-03,307,1.696,93.917,293.023,0.968,95.72,0.27,2.978,0.79602128,51.977438,10.558667,323.93908,5.525,38.782,-9999,-4.06627,17.5448,16.7855,5.254,-1.6835,0.51105874,0.89893659,261.49859,0.0038680376,285890.32
2013-11-04,308,4.564,26.239,319.545,0.519,95.401,4.86,3.801,0.9973617,7.7126596,2.8027442,335.70453,6.044,39.101,-9999,-1.08729,10.1923,-16.7533,5.7065,3.15,0,0.90349257,112.76882,0.005193786,292087.03
2013-11-05,309,2.62,96.586,292.336,0.988,95.771,0.81,2.174,0.40017778,50.675213,10.969609,328.85177,5.839,39.353,-9999,-2.29862,19.8355,8.15408,5.345,-0.1575,0.70867444,0.89800989,250.98223,0.0041598696,287548.52
2013-11-06,310,-1.93,49.876,279.536,0.237,94.877,7.83,3.091,0.6986875,6.6070625,19.15055,305.79608,4.864,39.805,-9999,-6.22456,11.8482,-12.3402,-0.21,-5.6755,0,0.72256255,77.251301,0.0033307375,280902.94
2013-11-07,311,-3.735,107.701,238.07,0.274,95.73,0.27,2.451,0.50464583,24.416875,21.602521,298.09654,3.74,39.35,-9999,-7.9375,16.8767,-3.68942,-0.768,-6.4,1.2,0.83293169,101.28214,0.0028425311,277868.4
2013-11-08,312,-2.027,78.427,286.595,0.461,95.46,0.54,2.56,0.60954167,41.929979,15.463447,307.52846,3.505,38.998,-9999,-6.71896,13.8021,7.44033,0.799,-5.4125,0.64974205,0.8353033,154.29426,0.0031390774,280326.31
2013-11-09,313,1.056,9.433,313.998,0.45,94.572,2.43,4.249,1.0701795,1.09,1.6377381,320.52979,3.787,39.783,-9999,-5.01188,3.40732,-29.6659,2.41,0.0285,0,0.85206604,122.27439,0.0040525716,285708.46
2013-11-10,314,0.861,64.809,291.155,0.965,95.795,0,3.245,0.76616667,26.135125,8.8456458,320.52146,3.587,39.946,-9999,-5.12265,17.138,7.9519,2.912,-0.414,0.6830637,0.87990376,276.06073,0.0036047776,284393
2013-11-11,315,-6.048,82.225,260.441,0.485,93.998,0,3.958,0.825,38.946792,16.914067,287.39062,2.579,39.557,-9999,-9.86008,6.177,36.2004,-0.232,-9.0505,0.14576166,0.8293905,216.12833,0.0022608387,274089.61
2013-11-12,316,-8.52,109.15,211.421,0.897,93.276,0,2.874,0.66983333,22.952292,18.257396,278.18779,1.346,38.514,-9999,-11.1155,7.26316,20.0356,-4.744,-11.82,0.2660619,0.85670066,514.49148,0.0015509264,269830.47
2013-11-13,317,-0.654,121.084,237.98,1.874,94.339,0,4.744,1.0507917,23.942396,17.364646,316.76858,1.084,37.848,-9999,-9.87144,4.85637,-6.75768,6.7405,-8.847,0,0.87457699,650.43573,0.002611081,280386.18
2013-11-14,318,1.487,38.24,280.123,1.016,94.734,0,2.875,0.63664583,-10.988833,5.1246667,323.43956,1.682,39.204,-9999,-7.93573,-0.0508542,-9.68973,3.2735,0.551,0.0052208573,0.88182391,279.41912,0.0038090327,285532.77
2013-11-15,319,3.698,119.294,273.657,1.354,94.789,0,2.606,0.53772917,41.196167,14.693646,335.91435,2.691,39.866,-9999,-3.48323,9.37817,5.76114,9.052,-1.2005,0.61945822,0.89033582,327.43432,0.0043471217,289100.04
2013-11-16,320,4.999,13.938,327.248,0.493,93.978,15.748,3.304,0.78479487,0.23985417,1.4424615,339.12781,3.896,40.581,-9999,1.39433,1.0326,-23.8623,11.1825,2.5965,0,0.90621468,104.04694,0.0054637472,293199.11
2013-11-17,321,4.227,19.244,309.133,0.331,93.344,0.762,3.611,0.84635417,-9.2808542,2.3361707,334.83627,5.059,40.543,-9999,3.01365,2.52281,-10.7548,9.597,-0.772,0,0.89174457,72.719359,0.0053023844,292019.85
2013-11-18,322,-3.933,29.653,278.82,0.545,92.725,0,4.57,1.1014792,8.0930833,5.3564878,295.1479,2.878,40.186,-9999,-7.70023,8.05156,15.2697,-1.5645,-5.7625,0.3452455,0.84699897,210.10347,0.0027064114,277329.11
2013-11-19,323,-3.106,108.256,241.099,1.287,95.47,0.254,2.829,0.655125,32.450104,13.301312,302.68219,1.76,39.462,-9999,-8.39646,7.31654,20.2665,0.8125,-7.2405,0.26525503,0.89057579,507.22172,0.0023340504,277229.35
2013-11-20,324,0.409,23.275,307.393,1.409,95.44,0,3.567,0.93452083,10.11825,2.4934222,317.85033,2.145,39.61,-9999,-5.50321,5.67639,-5.78757,2.272,-1.3005,0,0.9032373,431.66725,0.0031909988,282904.29
