time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-21,112,4.814,35.938,329.625,0.438,99.387,10.26,1.742,0.40494737,27.002729,2.4396842,335.775,9.714,14.659,-9999,-4.3221,8.15748,-7.98021,9.92,3.5795,1.2,0.93642961,93.255969,0.0051297027,292178.08
2012-04-22,113,5.434,122.208,306.565,2.23,99.49,0,2.467,0.63897917,77.553917,12.979938,337.77708,8.639,12.952,-9999,-2.44819,20.4906,27.5906,8.595,3.966,0.42616657,0.90398598,504.99684,0.0042363716,290567.85
2012-04-23,114,4.048,53.993,310.662,1.974,98.211,8.43,3.421,0.9389375,27.954417,5.2797447,331.12083,6.87,13.681,-9999,-3.8451,12.1016,-31.9223,6.0745,2.112,0,0.91092458,485.35456,0.0039269054,288401.25
2012-04-24,115,5.114,133.058,303.727,2.465,97.616,2.05,3.217,0.85347917,85.204917,13.580125,337.43542,6.554,14.808,-9999,-1.54812,38.9274,-14.4154,9.27,2.286,1.2,0.90739022,579.85862,0.0040407561,289757.21
2012-04-25,116,7.239,304.993,262.933,4.536,98.543,0.26,1.947,0.42541667,184.32292,30.385167,352.20833,7.789,13.352,-9999,1.86454,50.046,117.843,13.735,-0.281,0.29808981,0.90940028,1041.5608,0.0035700321,290716.03
2012-04-26,117,7.983,154.755,308.573,3.599,98.32,0.25,2.427,0.63260417,93.285854,15.164687,354.05,8.44,12.481,-9999,0.762042,31.0621,53.2301,15.535,2.2805,0.36850503,0.91075379,734.87987,0.0045108646,293815.83
2012-04-27,118,5.175,335.196,247.644,5.103,99.646,0,2.881,0.8168125,209.78979,34.441646,337.72917,7.739,11.971,-9999,-1.24565,37.6879,153.8,10.645,0.303,0.19681609,0.90682322,1476.4404,0.0023287116,285538.4
2012-04-28,119,2.921,180.579,263.963,3.514,100.04,0,1.537,0.3036875,95.173729,18.971208,329.36875,6.539,11.617,-9999,-2.97263,16.6115,55.5299,7.67,-2.1945,0.23026307,0.90493015,1069.2396,0.0025045714,283712.78
2012-04-29,120,6.215,341.817,245.288,5.588,100.113,0.23,2.08,0.4731875,203.19604,34.785042,347.86875,6.867,11.277,-9999,0.739042,44.1555,139.401,12.835,-2.3945,0.24055536,0.90763448,1531.5747,0.0024266575,286828.47
2012-04-30,121,6.415,75.078,324.033,1.977,99.514,14.48,2.218,0.40241667,46.262729,8.0066591,344.64583,7.321,13.338,-9999,-0.220521,13.748,-4.03013,10.225,1.4495,1.2,0.90363252,411.94166,0.0047909283,292940.15
2012-05-01,122,10.049,82.815,351.927,0.86,99.134,0,1.361,0.33272917,65.566292,7.044,362.0375,9.397,16.485,-9999,3.53212,17.6389,9.85846,12.905,7.505,0.64147613,0.92161052,134.66265,0.0072168925,302657.23
2012-05-02,123,14.076,184.648,359.196,2.418,98.922,0.15,1.951,0.40210417,126.49258,15.404354,385.55833,11.306,13.871,-9999,6.56981,18.6936,33.8855,17.905,8.85,0.3555329,0.92299839,311.62743,0.0086181672,310207.55
2012-05-03,124,19.624,305.543,364.838,5.529,98.982,3.91,1.776,0.44846809,224.79758,27.424604,417.58333,14.879,12.723,-9999,11.2192,58.1399,108.235,26.41,13.075,0.34945115,0.91763582,548.46498,0.010944518,321599.17
2012-05-04,125,18.93,186.936,375.985,3.952,98.922,3.73,2.079,0.50091667,136.63573,16.499896,409.43958,16.672,15.215,-9999,7.99742,61.7802,29.1786,24.36,15.275,0.67921081,0.91889388,394.10107,0.011340461,321891.55
2012-05-05,126,13.655,318.781,318.956,6.525,99.257,0,3.448,0.843375,227.20865,30.408917,379.60625,15.097,13.088,-9999,1.68917,50.2167,119.874,17.37,9.16,0.29523484,0.91291582,1006.506,0.0057190854,302536.74
2012-05-06,127,14.174,342.503,299.358,10.464,99.344,0,2.794,0.61666667,221.99787,34.288396,384.75208,13.656,12.167,-9999,1.83442,38.9399,76.9224,19.855,6.5975,0.33608775,0.90899899,1894.1577,0.003570978,297688.06
2012-05-07,128,13.923,82.073,366.317,5.249,98.737,2.95,2.376,0.48583333,59.87325,7.7262128,380.6875,13.329,11.888,-9999,1.3241,15.4448,1.90404,15.835,12.145,0.89024972,0.91396124,753.62113,0.0067334602,305342.02
2012-05-08,129,15.652,254.188,350.381,3.525,98.268,7.71,1.684,0.40772917,190.54067,22.86375,390.77708,15.057,14.729,-9999,5.64852,59.6144,65.4467,21.09,11.83,0.4766822,0.9174748,425.75383,0.0090657483,312910.38
2012-05-09,130,13.449,277.962,311.804,4.616,98.229,0.19,2.592,0.64789583,181.52979,27.970042,379.46667,14.547,13.169,-9999,1.55242,63.2692,76.1026,19.32,9.075,0.45395984,0.90857433,668.58975,0.0068644571,305193.14
2012-05-10,131,11.266,288.649,289.1,6.246,98.516,0.09,2.814,0.752875,180.04119,29.612583,367.14583,12.778,12.271,-9999,-0.684583,70.6253,106.796,16.8,6.717,0.39806551,0.90695521,1146.5447,0.0044985442,297084.44
2012-05-11,132,13.898,352.569,283.867,9.706,99.335,0.13,2.832,0.6610625,215.64667,35.987917,383.85,12.8,11.563,-9999,2.00298,62.5267,107.62,21.76,5.505,0.367487,0.90738058,1723.0889,0.0038677619,298152.64
2012-05-12,133,17.109,312.864,323.663,10.5,99.669,0.2,2.87,0.642125,202.04919,31.815396,401.93958,14.131,10.852,-9999,4.08619,59.9407,82.9301,22.745,9.925,0.41954479,0.90769568,1457.6055,0.0056343131,305796.08
2012-05-13,134,16.212,234.582,342.337,7.7,99.606,0.1,1.528,0.38004167,159.92362,21.555146,394.81667,14.567,10.213,-9999,2.91277,51.8091,67.9172,20.875,11.96,0.43272948,0.9158453,1027.4195,0.0067196034,307607.82
2012-05-14,135,15.668,340.029,303.398,9.006,99.239,0.4,1.603,0.3343125,214.22854,33.158083,395.15208,14.244,9.577,-9999,2.2965,54.0955,105.91,22.605,8.05,0.33808525,0.9111489,1321.196,0.0055224259,304068.15
2012-05-15,136,16.243,352.455,301.927,10.072,98.883,0.17,1.988,0.4740625,215.17333,35.895396,402.43125,14.279,8.852,-9999,2.63435,69.7609,126.043,24.11,7.07,0.35627942,0.90756957,1476.5758,0.0052890304,304062.54
2012-05-16,137,13.179,273.944,302.329,5.929,98.922,1.94,2.544,0.65702083,168.18898,28.102937,379.00833,14.155,8.177,-9999,-0.261042,74.5912,93.4063,17.58,4.928,0.44400185,0.90695838,923.59491,0.0058137377,302294.99
2012-05-17,138,9.369,361.965,264.898,5.103,99.647,0.24,1.802,0.38758333,227.48417,36.343875,362.075,11.927,7.687,-9999,-1.45175,50.1716,140.97,15.255,2.0335,0.26248394,0.90875454,1022.548,0.004167597,294350.59
2012-05-18,139,13.608,351.782,293.417,8.814,99.57,0.19,1.813,0.3361875,223.09017,34.887167,386.31042,12.584,7.19,-9999,1.62475,43.2171,93.8176,22.13,4.112,0.31537341,0.90977515,1526.9292,0.004232515,298773.08
2012-05-19,140,18.223,352.023,317.392,12.716,99.562,0.21,1.465,0.33966667,221.59523,36.635311,412.21042,14.164,6.673,-9999,4.05321,71.2301,137.588,27.86,8.325,0.34111076,0.90573903,1762.8642,0.0051394884,305678.59
2012-05-20,141,20.812,339.401,339.235,15.243,99.532,0,1.578,0.2674375,214.69938,34.424913,429.90833,15.65,6.26,-9999,4.73738,47.9882,87.2161,29.415,10.895,0.35493102,0.90791191,1855.2791,0.0058504519,310057.94
2012-05-21,142,20.724,350.582,335.235,10.855,99.05,0.26,1.931,0.50158333,226.72169,34.006042,424.21875,16.62,6.067,-9999,4.2605,65.7909,149.899,26.425,15.885,0.30502541,0.91157801,1149.7061,0.0085746271,316779.94
2012-05-22,143,18.347,291.135,342.135,6.866,98.733,0,2.002,0.522,198.7565,28.090958,405.675,16.57,6.279,-9999,2.74996,58.2469,114.597,25.02,12.395,0.33699135,0.9120029,766.59761,0.0090038863,315464.2
2012-05-23,144,17.781,320.144,333.446,6.514,98.842,0.31,1.314,0.32185417,217.38729,30.677708,404.69167,16.638,6.5,-9999,2.52158,53.9834,134.861,23.435,11.41,0.2858618,0.9125547,747.94963,0.0087488959,314257.89
2012-05-24,145,21.028,343.011,356.721,7.784,98.898,0.2,2.009,0.48229167,241.34088,32.5385,425.25625,17.738,6.481,-9999,4.88608,62.4806,132.968,26.34,14.735,0.31967791,0.91335763,744.86046,0.010835972,322738.82
2012-05-25,146,24.381,289.065,373.915,12.403,98.997,0,3.135,0.8255,191.58917,30.231896,440.325,19.304,6.392,-9999,5.35319,66.6203,98.1717,30.13,19.84,0.40426902,0.90531729,1052.9534,0.011464072,327678.84
2012-05-26,147,21.378,284.136,362.167,12.737,99.632,0,1.747,0.381,193.45294,27.235833,424.94375,18.963,6.473,-9999,2.08681,64.4779,102.113,26.365,16.355,0.38704335,0.91252955,1357.4162,0.0079697662,315925.06
2012-05-27,148,17.539,118.077,363.208,4.127,99.373,4.5,2.019,0.4285625,65.623521,12.176457,403.17292,17.74,6.44,-9999,1.10454,37.8509,-10.3463,21.975,14.765,1.2,0.90651721,450.31515,0.010017908,317187.22
2012-05-28,149,23.838,322.714,377.469,10.004,98.711,0.22,2.539,0.60391667,227.27042,31.485063,440.96875,19.984,6.175,-9999,7.01377,89.5211,84.7309,31.12,15.895,0.51374504,0.91110913,836.91997,0.01240489,329485.16
2012-05-29,150,23.199,225.973,370.808,8.845,98.222,4.04,2.799,0.64652083,140.78104,22.725562,432.50208,21.04,6.281,-9999,3.28965,65.0043,39.6228,25.85,16.6555,0.62129506,0.90862206,752.86153,0.012493767,329065.16
2012-05-30,151,18.25,261.562,333.617,9.204,98.416,0.37,2.046,0.496875,161.15375,26.479125,406.83958,18.62,6.525,-9999,-0.536313,66.2711,66.7705,23.275,14.455,0.49812314,0.90807172,1112.3781,0.0074588634,311504.16
2012-05-31,152,14.545,300.02,322.612,6.786,98.863,0.13,1.943,0.487875,208.09565,28.230646,385.7375,16.411,6.667,-9999,-1.11637,50.8485,117.672,18.735,9.535,0.3017348,0.91399668,989.66241,0.0061645802,304544.93
2012-06-01,153,13.442,26.557,372.729,1.281,97.99,46.7,3.991,0.88689583,18.444542,1.8078,378.37708,15.703,10.552,-9999,-0.588292,5.7358,-36.3909,16.535,10.835,0,0.93626608,165.6586,0.0090141826,310560.42
2012-06-02,154,13.843,261.944,340.998,3.793,97.96,0.81,3.497,0.8210625,196.18571,25.445106,381.52083,16.636,11.223,-9999,0.412937,70.8536,62.0774,19.99,9.98,0.53301036,0.91146113,519.1971,0.0076669566,307595.36
2012-06-03,155,14.84,213.218,346.258,2.636,98.051,3.31,2.209,0.51227083,150.26413,21.227812,387.32708,16.754,10.842,-9999,1.58435,72.1722,6.59474,19.51,10.75,0.91627528,0.90945536,326.18995,0.0090766181,312121.5
2012-06-04,156,12.981,148.683,335.781,2.489,98.445,0.55,1.726,0.41366667,96.577083,16.068533,377.07917,15.64,10.713,-9999,-0.749708,29.177,28.4946,16.2455,8.7,0.50591626,0.90246808,344.3434,0.0079096449,307335.77
2012-06-05,157,14.142,275.274,323.967,4.441,98.97,0.21,1.873,0.41666667,216.44694,30.719729,384.5875,15.885,10.256,-9999,1.08408,42.6826,73.9924,18.31,10.425,0.36582473,0.89960667,609.64001,0.0073738664,307163.13
2012-06-06,158,13.97,179.12,335.26,2.504,99.064,27.71,1.838,0.34470833,114.66173,19.234477,385.48542,15.6,11.911,-9999,0.435104,54.9037,13.5728,21.9,9.345,0.80178893,0.90302978,325.72728,0.008481392,309759.08
2012-06-07,159,15.402,306.507,327.108,2.968,99.093,2.36,1.859,0.43722917,208.91435,29.076438,394.825,16.542,12.196,-9999,2.91281,98.9958,44.6334,22.705,9.91,0.68924564,0.91335556,358.20655,0.0091640011,312904.76
2012-06-08,160,19.369,335.675,337.908,9.734,98.941,0.77,2.383,0.5580625,224.28729,32.226896,416.49167,17.91,11.184,-9999,4.60979,117.002,61.0254,26.785,11.65,0.65721344,0.91240356,1101.4643,0.0080464883,314097.82
2012-06-09,161,20.342,193.152,373.179,6.993,98.823,1.27,2.064,0.49164583,126.38906,19.376915,420.19792,19.12,10.469,-9999,4.59081,95.4427,15.9052,26.11,16.755,0.85715761,0.90882692,686.52628,0.010691144,321687.32
2012-06-10,162,22.637,351.362,354.517,10.525,99.207,0.45,1.486,0.34429167,235.67654,32.16625,437.23125,19.955,9.786,-9999,6.15604,132.129,104.202,28.95,15.845,0.5590845,0.91613069,965.12518,0.010695329,324004.26
2012-06-11,163,21.123,231.221,384.837,5.741,99.067,5.9,1.681,0.38934091,126.92863,17.621605,422.50233,20.093,9.588,-9999,3.8779,78.1297,56.0611,27.58,15.985,0.58222844,0.92918574,521.29361,0.012210936,326271.71
2012-06-12,164,21.009,218.254,377.173,4.697,98.69,0.57,2.65,0.69683333,152.70669,21.2865,420.85208,20.429,11.311,-9999,3.95694,103.316,28.8558,26.42,13.795,0.7816796,0.91113611,420.03021,0.012814062,327664.95
2012-06-13,165,13.996,376.962,286.179,4.636,99.591,0.28,1.814,0.47397917,242.32146,36.345667,383.35625,17.808,10.356,-9999,-1.6655,78.9991,130.593,18.82,6.953,0.37691831,0.91206147,647.25644,0.0071090973,306354.47
2012-06-14,166,16.954,378.812,307.938,7.303,99.81,0.36,2.692,0.55264583,247.68125,38.094146,400.06667,18.036,9.579,-9999,1.56042,48.8355,58.5909,22.935,10.04,0.45459496,0.90862657,910.37952,0.0075148384,310341.62
2012-06-15,167,20.114,350.467,337.892,8.022,99.789,0.69,1.863,0.36045833,235.35877,32.754917,419.40417,19.732,8.715,-9999,3.66617,77.6624,93.4493,25.61,13.805,0.45386961,0.91452755,820.5344,0.0097266938,319047.05
2012-06-16,168,21.338,301.616,352.008,8.773,99.662,0.42,1.776,0.43970833,197.8675,28.36725,426.66667,20.64,7.783,-9999,3.23844,96.831,84.8437,25.77,16.755,0.53299111,0.91403427,842.30148,0.010429717,322034.73
2012-06-17,169,21.901,189.52,387.906,6.641,98.886,0.11,2.636,0.74241667,133.26487,18.558065,425.72083,21.179,6.987,-9999,3.34758,77.0263,45.7826,25.65,19.18,0.62720454,0.91081201,585.84081,0.012439489,327624.98
2012-06-18,170,22.367,232.3,392.283,6.551,98.734,0.13,1.89,0.499375,175.02808,21.295854,428.08125,21.923,6.467,-9999,3.59125,76.0463,83.3887,26.885,19.95,0.47697369,0.91602444,560.43525,0.013000758,329496.48
2012-06-19,171,25.637,326.829,390.421,11.413,99.068,0,3.055,0.73608333,237.76292,30.802563,448.18125,23.379,5.937,-9999,5.42158,103.644,95.7957,30.225,21.315,0.51967587,0.91387068,873.28294,0.013601336,334284.27
2012-06-20,172,26.781,349.506,377.215,14.791,99.265,0.12,2.475,0.5945,236.13815,33.382063,456.42708,24.411,5.721,-9999,4.81921,108.591,88.6899,32.06,21.705,0.55043849,0.91281509,1118.4247,0.012889757,333655.05
2012-06-21,173,25.854,340.264,387.198,12.818,98.769,1.91,2.728,0.66920833,244.59129,32.051104,450.39583,24.464,5.9,-9999,4.14696,97.1082,109.524,31.73,20.985,0.46995676,0.91391404,993.20994,0.013016589,333040.49
2012-06-22,174,21.676,298.461,366.76,8.702,98.81,0.62,1.733,0.46976596,210.90594,27.858542,425.93542,22.859,6.144,-9999,0.821646,117.807,73.9792,27.125,15.655,0.61426213,0.91462803,815.4843,0.010904145,323560.49
2012-06-23,175,19.553,331.162,331.473,8.138,99.142,0.48,2.017,0.506125,216.00479,31.56625,414.21667,20.918,6.356,-9999,0.386354,78.8457,122.221,24.43,13.425,0.39213704,0.91297549,867.48614,0.0092059562,317181.41
2012-06-24,176,19.98,214.392,368.398,7.481,98.981,5.3,1.729,0.425,143.64615,21.053208,417.67708,20.538,6.404,-9999,0.983979,83.1408,39.7796,24.87,13.655,0.67637919,0.91058128,761.33067,0.010026908,319662.92
2012-06-25,177,17.126,314.429,337.333,6.752,98.861,0.66,2.727,0.7273125,220.51294,31.637583,398.86667,19.903,6.448,-9999,-0.902312,105.959,85.7286,21.03,13.17,0.55276919,0.90857949,816.76489,0.008071713,311906.66
2012-06-26,178,18.925,328.088,321.402,10.933,98.834,0.22,2.425,0.70489583,206.00623,32.337583,410.24583,19.588,6.508,-9999,0.916896,86.121,102.862,26.17,10.64,0.45570766,0.91027945,1331.261,0.0069040069,310795.39
2012-06-27,179,21.099,238.264,354.679,11.541,98.77,0.54,2.384,0.60429167,145.76992,24.538,422.02083,20.236,6.477,-9999,1.73588,79.6388,39.8346,27.245,15.575,0.66658185,0.90662933,1212.6979,0.008525611,317034.27
2012-06-28,180,24.985,317.105,382.79,14.539,98.293,0.43,2.128,0.49520833,222.55585,30.433438,446.42083,22.611,6.35,-9999,4.77198,83.4434,107.647,31.135,18.59,0.43666976,0.91243145,1240.5672,0.010896999,326868.17
2012-06-29,181,25.141,324.111,366.867,12.106,98.312,0.42,2.16,0.51760417,212.68119,31.350042,446.21667,23.991,6.267,-9999,3.74827,73.3703,114.631,30.675,20.47,0.39026485,0.91180456,970.02939,0.01264617,331397.88
2012-06-30,182,24.543,304.795,365.798,12.634,98.36,0.35,2.746,0.64289583,198.07188,29.756375,441.9875,23.455,6.281,-9999,2.9971,62.3632,97.5738,30.315,18.89,0.38992353,0.91105589,1066.0114,0.011581637,328135.56
2012-07-01,183,24.384,311.797,362.64,15.64,98.813,0.69,2.123,0.52791667,200.96567,30.292917,442.31042,22.883,6.29,-9999,1.95717,76.9002,101.62,30.51,17.84,0.4307647,0.9114475,1432.9917,0.0094254931,322585.4
2012-07-02,184,22.879,332.276,358.171,10.965,99.08,0.45,1.781,0.48154167,220.46608,31.925833,437.20208,22.299,6.31,-9999,2.26492,64.8067,145.145,29.23,15.21,0.30867433,0.91234027,999.21392,0.010687818,324228.69
2012-07-03,185,22.43,161.668,396.283,5.562,98.762,2.35,2.003,0.45170833,110.50715,16.83675,430.16042,22.42,6.298,-9999,1.97962,49.795,34.4431,26.87,18.42,0.59112207,0.90567898,464.7759,0.013696505,331299.16
2012-07-04,186,24.681,242.289,410.525,5.351,98.561,4.07,1.998,0.44214583,184.54677,25.187023,444.33333,24.451,6.2,-9999,5.51856,76.7775,58.4188,32.0505,19.15,0.56789646,0.90583447,390.24723,0.016396497,340311.4
2012-07-05,187,24.934,266.039,392.1,6.966,98.792,0.26,1.516,0.3713125,187.1675,24.790667,445.625,25.331,6.158,-9999,3.0911,76.9201,106.941,28.04,21.765,0.41835984,0.91475881,514.25421,0.015625037,338637.01
2012-07-06,188,27.234,331.433,392.435,13.435,98.891,0.27,1.785,0.43020833,231.32381,30.831042,461.09792,26.021,6.125,-9999,4.4211,88.9256,119.95,34.8,20.94,0.42573474,0.91489345,961.25867,0.014413675,337920.11
2012-07-07,189,26.3,302.885,408.398,10.614,98.798,0.24,1.586,0.368875,230.30479,26.850667,453.64792,26.244,6.137,-9999,2.92492,46.4041,123.888,30.55,22.42,0.27249708,0.91856912,767.44176,0.01499501,338434.77
2012-07-08,190,23.439,287.693,363.756,10.617,99.016,0.54,1.768,0.48104167,186.92029,28.066333,435.60208,24.263,6.215,-9999,0.386083,63.467,124.986,27.67,18.385,0.33677893,0.91111479,923.99921,0.011528148,326892.31
2012-07-09,191,20.954,360.252,333.387,11.067,99.206,0.78,1.895,0.49066667,235.06433,35.035375,422.6625,22.151,6.313,-9999,-0.130542,45.6055,173.128,26.24,13.965,0.20849801,0.91136733,1159.5419,0.0086476029,317193.53
2012-07-10,192,21.906,330.017,339.967,11.504,99.35,0.51,1.905,0.5103125,209.6689,33.025292,426.50625,21.762,6.317,-9999,0.642833,47.8028,159.51,27.1,16.3905,0.23058296,0.90903183,1138.0911,0.0093012223,319784.34
2012-07-11,193,21.689,360.356,332.742,13.158,99.605,0.57,1.885,0.39279167,226.88458,36.197917,429.09375,21.436,6.317,-9999,0.904813,40.4463,118.189,28.83,14.29,0.25496406,0.9087188,1386.2364,0.0080150065,316350.71
2012-07-12,194,23.519,344.633,354.581,15.161,99.557,0.33,1.461,0.344,224.09708,32.950396,441.56667,22.156,6.292,-9999,2.35062,40.0152,152.853,30.52,14.91,0.20747433,0.91273346,1466.5383,0.0086795601,319851.25
2012-07-13,195,25.151,328.765,374.863,14.118,99.597,0.4,2.013,0.46714583,222.49475,32.446229,448.16667,23.661,6.212,-9999,3.18215,53.4566,142.064,31.23,18.24,0.27340649,0.91017381,1179.3044,0.011219149,327840.38
2012-07-14,196,23.685,311.166,369.754,9.616,99.513,0.43,1.49,0.41045833,214.35938,29.945687,438.51042,23.738,6.202,-9999,1.97821,40.1861,152.957,27.2,19.395,0.20806387,0.91221149,806.01058,0.012378383,329265.13
2012-07-15,197,23.459,208.503,403.129,5.435,99.17,2.68,1.747,0.4181875,155.72396,19.704104,436.05625,24.169,6.167,-9999,2.69187,55.7911,54.7029,27.565,20.985,0.50492425,0.91365692,426.22657,0.01483475,335178.92
2012-07-16,198,24.67,332.75,383.073,9.825,98.907,0.56,1.868,0.47447917,239.7375,31.251292,444.55625,24.561,6.167,-9999,2.85752,60.4155,165.13,30.425,18.31,0.26786391,0.91414511,776.21758,0.013460717,332960.89
2012-07-17,199,28.923,312.297,411.044,15.79,98.45,0.29,3.056,0.75270833,223.08481,30.500187,469.42083,26.682,6.094,-9999,4.73542,53.7724,133.328,33.98,23.145,0.28739864,0.91102556,1052.6898,0.015372074,342013.55
2012-07-18,200,24.371,173.343,391.467,8.44,98.844,0.3,1.408,0.3571875,107.72625,17.218667,439.425,25.333,6.112,-9999,0.636604,33.3751,64.6446,27.235,21,0.3404938,0.90964255,661.86669,0.014002834,334015.69
2012-07-19,201,19.578,92.653,385.585,4.551,99.023,5.91,2.289,0.5155,54.838021,10.525208,412.52708,22.64,5.925,-9999,-1.29225,33.004,-19.5163,25,16.995,1.2,0.89799001,442.4103,0.011521183,322994.6
2012-07-20,202,19.424,224.833,368.74,7.038,99.194,3.55,2.664,0.6451875,157.66179,22.568479,413,21.72,5.571,-9999,-0.006875,67.1733,46.877,24.235,15.42,0.5889796,0.90877791,734.63212,0.0097836018,318495.87
2012-07-21,203,20.286,326.378,348.348,6.419,99.33,0.66,1.773,0.4255625,223.17527,31.967708,419,21.96,5.729,-9999,1.10123,56.0573,136.457,25.22,14.185,0.29118512,0.91079087,623.76386,0.010948052,322273.31
2012-07-22,204,25.142,312.043,388.698,10.476,99.291,0.44,2.418,0.58816667,220.06569,29.659312,446.60208,24.287,6.135,-9999,3.86606,56.7199,119.047,30.245,18.84,0.32269955,0.91320131,813.07872,0.013559091,333681.19
2012-07-23,205,27.101,330.789,390.644,11.316,98.777,0.24,3.155,0.77083333,230.17104,33.380521,457.34792,26.052,6.115,-9999,4.0116,52.5087,143.1,30.81,22.47,0.26843745,0.90833796,787.51652,0.015608886,340774.47
2012-07-24,206,24.547,332.906,355.788,14.121,98.635,0.29,2.553,0.691125,212.74021,33.897229,441.25625,24.918,6.148,-9999,0.274167,63.0691,157.704,29.96,16.545,0.28567384,0.90758743,1231.6983,0.010603459,325694.13
2012-07-25,207,21.864,324.193,348.177,12.116,98.718,0.91,1.951,0.5319375,210.27542,32.132312,429.51042,22.222,6.252,-9999,0.439854,51.035,153.142,28.19,13.53,0.2499547,0.9098231,1222.4307,0.0089283026,318809.83
2012-07-26,208,22.403,97.708,415.577,2.5,97.959,24.59,2.023,0.44517021,74.855521,9.0300222,429.5625,23.384,9,-9999,2.57106,44.6745,-10.1801,25.405,20.545,1.2,0.91540014,197.73929,0.015760274,336431.45
2012-07-27,209,21.789,203.541,398.438,3.851,98.574,0.68,1.389,0.32470833,157.40883,18.739729,425.57083,23.464,9.254,-9999,1.69967,61.8069,41.9555,24.96,19.54,0.59565796,0.91569342,323.3538,0.014153353,331797.08
2012-07-28,210,21.471,196.014,391.673,4.997,99.06,14.93,1.803,0.4059375,144.15996,17.941271,425.26667,22.915,10.627,-9999,1.59015,66.7642,14.3737,26.545,18.35,0.82284851,0.91614476,437.33858,0.013030831,328671.18
2012-07-29,211,21.943,319.389,350.819,8.98,99.289,0.62,1.592,0.375,207.79833,31.263083,430.2875,23.139,9.506,-9999,1.43108,105.473,96.6498,27.12,16.2905,0.52182634,0.91084301,832.1676,0.010945359,323931.86
2012-07-30,212,21.72,336.652,349.96,9.285,99.17,0.68,1.364,0.31754167,222.26667,32.0885,431.74167,22.845,8.521,-9999,1.4601,80.6152,124.453,27.955,14.225,0.3931141,0.9129781,879.71886,0.010538243,322689.96
2012-07-31,213,23.553,213.068,379.344,7.24,98.689,1.03,1.876,0.46625,130.0296,23.062729,438.7375,23.792,7.721,-9999,2.45125,75.0437,35.6294,28.86,19.26,0.67806631,0.90233067,583.75572,0.01385547,332825.19
2012-08-01,214,22.634,290.858,367.238,7.275,98.74,0.42,1.961,0.515,198.78,28.650396,430.06458,23.474,7.017,-9999,1.43271,75.0884,110.473,28.535,17.345,0.40465528,0.91032976,621.27679,0.012819765,329312.33
2012-08-02,215,22.073,237.456,366.823,7.557,98.771,0.83,1.798,0.4214375,149.00502,25.1035,429.7,22.848,6.262,-9999,0.817583,79.5083,65.2531,27.09,15.44,0.54923688,0.90438929,672.53959,0.012045837,326813.71
2012-08-03,216,25.37,310.375,380.967,12.352,99.038,0.45,1.44,0.30047917,210.67481,29.231771,450.96042,24.024,5.792,-9999,3.0116,79.3655,124.689,31.765,20.175,0.38894266,0.91392465,979.52614,0.012675656,331701.74
2012-08-04,217,25.886,295.341,400.672,8.167,99.112,1.3,1.905,0.4758125,217.03085,28.422745,454.47021,25.199,5.919,-9999,3.99727,78.7563,106.433,31.915,21.195,0.42527457,0.91221147,581.19197,0.015982034,340486.27
2012-08-05,218,23.987,122.537,401.017,5.102,98.917,12.35,3.015,0.75572917,71.356313,13.151644,439.20833,25.44,8.336,-9999,1.10977,67.3749,-11.2224,26.6,18.49,1.1998557,0.90307483,385.70599,0.015684239,337833.28
2012-08-06,219,18.738,338.579,319.017,6.799,99.464,0.62,1.604,0.37227083,212.89562,33.428438,410.44792,22.526,8.817,-9999,-1.91173,88.0776,123.092,24.05,12.86,0.41709413,0.91014041,738.04617,0.0093103226,316623.25
2012-08-07,220,21.262,334.244,340.323,9.514,99.041,0.68,2.024,0.43516667,211.49479,34.118958,428.32292,22.132,7.561,-9999,0.840688,85.454,107.632,27.8,14.15,0.44256963,0.90737679,935.27628,0.0099492835,320757.27
2012-08-08,221,23.76,262.432,378.185,10.108,98.91,1.57,1.748,0.43695833,172.915,25.864083,441.26042,23.398,6.333,-9999,2.2836,83.411,58.2856,29.61,18.65,0.58865915,0.91028639,851.79348,0.012224994,328957.04
2012-08-09,222,19.004,90.196,380.563,3.307,98.798,1.33,1.546,0.37122917,53.105438,9.604875,407.71042,21.738,5.833,-9999,-1.43108,30.0571,3.9155,22.045,16.3655,0.88474535,0.90375961,323.43489,0.011831274,323192.96
2012-08-10,223,20.133,150.638,390.371,2.594,98.174,4.46,1.631,0.40072917,109.77237,14.762146,416.22083,22.628,8.515,-9999,0.894813,61.0923,15.6633,23.215,18.375,0.7959328,0.91074889,233.83282,0.013393299,328232.66
2012-08-11,224,17.84,100.358,392.735,1.102,98.383,32.73,2.54,0.63283333,80.055479,10.071227,403.34375,21.358,12.044,-9999,-0.836979,34.3546,-28.6525,19.515,15.9855,1.2,0.90879926,109.7139,0.012304041,323205.05
2012-08-12,225,19.651,203.01,374.577,4.007,98.918,0,1.922,0.45366667,143.90654,19.684812,413.64792,22.24,10.26,-9999,1.03381,78.6298,32.7544,23.895,16.69,0.70593316,0.91160633,383.02933,0.011946493,324131.24
