time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-06,96,-2.641,144.524,251.881,2.482,97.47,6.502,3.886,0.48219149,91.902583,16.308396,288.1941,-0.078,38.782,-9999,-1.52119,5.91702,64.8742,4.5545,-9.679,0.083584094,0.89860006,1102.5629,0.0016310899,275939.27
2013-04-07,97,0.444,57.918,300.617,0.818,96.485,13.557,2.849,0.36557447,38.018125,13.471708,307.04573,-0.039,39.016,-9999,-1.59225,10.7412,5.32367,1.7745,-1.2715,0.66861419,0.81129341,238.09205,0.0035492472,283835.09
2013-04-08,98,1.078,65.701,286.996,1.539,97.404,0.885,2.29,0.18651064,35.842479,11.752958,305.10138,-0.041,39.176,-9999,-1.54652,6.2198,3.14574,3.175,-2.0245,0.66411547,0.84825878,453.99887,0.0032427158,283705.93
2013-04-09,99,0.93,64.493,311.457,0.956,97.571,0.597,2.171,0.31811905,56.727917,7.7782083,311.44458,-0.018,39.544,-9999,-1.66319,11.1679,13.7204,3.7225,-1.686,0.44872088,0.89237473,271.99292,0.0035655352,284364.24
2013-04-10,100,-1.972,253.223,209.621,2.271,98.002,1.393,2.938,0.53491176,150.19652,25.349458,294.11496,-0.021,-9999,-9999,-1.57106,25.8109,108.679,2.561,-7.3185,0.19191701,0.90900228,921.36642,0.0019188936,277331.12
2013-04-11,101,-4.545,225.083,214.153,2.495,98.21,0,4.328,0.61570213,132.1784,24.868354,282.18944,-0.024,39.867,-9999,-1.5349,5.62087,100.042,-0.116,-10.967,0.053196265,0.90050722,1341.8465,0.0011867071,272914.79
2013-04-12,102,-2.975,42.241,280.761,1.52,97.052,5.573,5.246,0.79982979,27.128604,6.0568723,289.86729,0.006,40.303,-9999,-1.54269,7.00549,28.5959,-1.2205,-4.8895,0.19677574,0.87459339,609.67385,0.002176839,276967.97
2013-04-13,103,-0.148,98.892,278.606,1.149,96.321,2.179,2.133,0.2443617,60.594729,13.960104,302.94352,0.035,41.238,-9999,-1.55858,16.7674,16.8781,1.4365,-1.914,0.49835491,0.87629735,358.31259,0.003168797,282289
2013-04-14,104,0.435,114.73,284.131,1.921,97.35,0.811,2.119,0.24210638,77.884208,13.257188,307.72,0.054,41.42,-9999,-1.51279,16.979,28.6365,3.28,-2.219,0.37221997,0.89641785,615.19531,0.0028075563,281971.82
2013-04-15,105,3.881,41.4,316.809,1.697,97.097,14.233,3.878,0.48389362,33.564271,5.3031739,319.37042,0.056,44.645,-9999,-1.65408,5.91206,-12.8753,9.1415,-0.3265,0,0.88644939,414.42751,0.0040891114,288638.93
2013-04-16,106,3.26,134.858,292.428,2.012,97.233,0,4.684,0.66942553,91.2405,15.042563,321.00387,0.09,45.191,-9999,-1.58752,16.9311,50.4293,7.9465,-1.5375,0.25135094,0.89964973,525.11624,0.0036589453,286939.41
2013-04-17,107,1.36,277.014,237.756,4.416,98.721,0,3.374,0.50923404,176.42988,28.667958,309.67204,0.086,45.744,-9999,-1.51792,9.70955,113.395,7.413,-5.202,0.078872389,0.90621639,1747.7139,0.0014669928,279550.03
2013-04-18,108,1.953,42.045,304.68,2.419,96.928,5.324,2.563,0.44248,31.613896,4.574617,310.57167,0.116,46.683,-9999,-1.7165,5.43997,6.36905,2.7865,0.78,0.46066227,0.90187356,720.25036,0.0029672716,283896.69
2013-04-19,109,0.049,75.508,307.905,0.855,95.127,21.289,2.193,-9999,69.642167,8.3626596,305.48485,0.124,47.278,-9999,-1.92877,17.221,19.9142,2.9265,-9.2505,0.46373791,0.900291,256.50804,0.0034588443,283212.11
2013-04-20,110,-7.858,230.169,235.246,1.231,97.321,0.341,4.095,0.62795745,152.49381,40.28375,272.63702,0.106,48.377,-9999,-1.64758,41.5098,84.0592,-2.9155,-12.4255,0.33057363,0.85105069,710.12928,0.0013814115,270071.99
2013-04-21,111,-0.405,298.541,208.42,3.842,98.934,1.289,3.859,0.49031915,174.06979,34.898458,297.99333,0.119,50.144,-9999,-1.48996,37.8674,85.257,7.7115,-10.06,0.30755399,0.89533795,1690.0273,0.001316734,277400.56
2013-04-22,112,4.59,55.245,315.655,2.934,98.247,2.246,4.214,0.57871739,40.595104,6.3220417,323.98267,0.156,50.621,-9999,-1.68738,5.28359,11.4735,6.9835,1.347,0.31530475,0.89731451,741.62758,0.0035157734,287918.13
2013-04-23,113,6.115,79.298,319.802,2.85,97.153,7.767,4.162,0.48456522,60.772062,8.8896739,329.66396,0.154,51.983,-9999,-1.71987,13.4999,-7.8526,11.894,0.3755,1.2,0.89919596,638.6611,0.0042188542,291208.46
2013-04-24,114,1.081,151.126,268.42,2.524,96.935,1.206,2.976,0.46676596,95.555479,14.024437,309.96708,0.161,51.559,-9999,-1.57942,29.1602,52.1566,5.6955,-2.23,0.35859994,0.91508083,813.93695,0.0026250503,282164.78
2013-04-25,115,2.016,133.785,276.16,2.298,97.411,1.656,2.612,0.27017021,82.040042,14.012457,314.292,0.17,52.483,-9999,-1.62929,8.65298,39.711,7.2225,-3.2485,0.17891373,0.90519149,673.69725,0.003050401,284167.83
2013-04-26,116,4.87,241.321,270.164,3.67,98.172,2.515,4.305,0.58846809,159.8854,25.287688,326.31187,0.163,53.32,-9999,-1.76892,13.0634,104.519,10.796,-0.9335,0.11109996,0.90515055,959.96844,0.0031567094,287301.87
2013-04-27,117,11.029,274.708,287.12,7.149,97.892,0.629,3.408,0.4552766,183.99248,25.517813,352.31844,0.142,54.259,-9999,-1.82792,15.1148,79.9317,19.581,2.49,0.15902532,0.9150046,1412.0796,0.0038175873,295143.86
2013-04-28,118,15.562,268.746,296.092,11.176,97.291,0,4.344,0.66642553,167.24892,26.508083,371.08042,0.152,55.804,-9999,-2.76133,12.3917,78.2501,20.398,9.677,0.13671066,0.91021942,1841.2515,0.0041603398,300556.41
2013-04-29,119,12.382,100.087,341.122,3.734,97.043,2.212,3.236,0.39623404,75.124813,9.9120213,356.32394,0.182,55.982,-9999,-2.6901,9.39082,10.7046,13.8675,10.8645,0.46731146,0.90988991,562.20442,0.0068469637,304077.07
2013-04-30,120,14.876,172.569,343.524,5.422,97.191,0.67,5.4,0.65487234,131.45277,17.262958,367.37854,0.158,56.193,-9999,-2.62463,9.11588,32.0195,18.9155,11.3325,0.2216068,0.9090619,733.04691,0.007381768,307920.55
2013-05-01,121,18.158,226.104,342.553,9.353,97.86,0.768,3.569,0.48489362,164.38975,19.965542,384.30152,0.12,56.078,-9999,-2.6961,14.4644,52.3088,24.131,14.03,0.21661984,0.9188622,1143.9627,0.0073284329,311085.62
2013-05-02,122,8.53,207.33,305.698,4.68,98.639,2.269,4.149,0.52448936,155.98087,18.398271,338.64898,0.142,55.707,-9999,-2.03771,9.84781,65.9522,13.341,3.3555,0.12991832,0.91849372,977.27474,0.0040678475,293258.02
2013-05-03,123,8.87,284.076,282.074,6.919,98.43,0.092,3.398,0.45491489,199.37944,25.062313,341.70919,0.135,55.569,-9999,-1.60623,10.3361,77.3571,19.486,-0.4895,0.11786661,0.91892848,1644.0259,0.0028198034,290479.61
2013-05-04,124,13.823,265.337,303.514,10.42,98.1,0,2.503,0.27661702,183.70692,21.422625,363.7215,0.138,55.512,-9999,-1.81712,12.8205,59.0941,24.927,2.918,0.17827395,0.92529414,1948.7842,0.0034127234,296939.67
2013-05-05,125,13.632,294.929,300.915,10.209,97.938,0.227,1.974,0.2312766,208.74027,22.406,364.6979,0.144,54.907,-9999,-0.422604,20.3712,77.3203,23.276,3.558,0.20852582,0.92939323,1919.834,0.0034286346,296787.5
2013-05-06,126,17.019,320.068,293.361,14.38,97.578,0,3.754,0.42761702,203.61829,27.518396,382.29169,0.857,54.97,-9999,5.82463,30.0006,88.1798,23.848,8.197,0.25385428,0.92083006,2467.149,0.0031976664,299614.01
2013-05-07,127,17.958,319.337,294.344,15.561,97.638,0,2.191,0.21012766,202.25365,23.692604,387.73494,3.91,55.38,-9999,14.674,26.7239,93.1237,25.537,8.7615,0.22298235,0.93093131,2583.2807,0.0031980618,300558.69
2013-05-08,128,18.496,304.347,300.271,16.285,97.491,0,3.302,0.42008511,187.25796,24.25525,393.10487,6.472,55.18,-9999,18.5102,36.8774,97.023,26.0135,8.1115,0.27540918,0.9261866,2656.2413,0.0031920302,301084.31
2013-05-09,129,2.279,90.629,284.195,2.544,97.969,0,4.285,0.6183617,54.431208,6.7805435,313.78744,2.259,54.547,-9999,-10.3226,9.79551,65.3169,6.2545,-0.487,0.13041134,0.93039138,746.4195,0.0029614775,284209.84
2013-05-10,130,3.549,271.521,240.325,5.366,97.816,0,4.115,0.56442553,170.05046,23.692333,318.10271,1.555,54.039,-9999,1.1431,13.395,106.024,10.0765,-2.6195,0.11216808,0.91974504,1901.7973,0.0015990008,282080
2013-05-11,131,7.562,235.069,269.924,7.386,96.461,0.876,3.166,0.41612766,151.55904,18.152085,335.59131,2.469,54.014,-9999,7.10702,21.0563,84.6543,12.7615,0.9635,0.19918816,0.92831527,2112.5425,0.0019502883,286991.28
2013-05-12,132,-0.501,63.241,289.405,0.738,96.27,32.534,6.058,0.94219565,34.813979,14.604708,303.22781,1.093,53.738,-9999,-6.86185,19.8497,12.3712,2.439,-2.2775,0.61605045,0.81238904,227.79136,0.0033376197,282356.29
2013-05-13,133,2.431,333.524,230.873,3.63,97.223,0.165,4.193,0.54802128,207.22323,40.622354,316.5516,0.735,-9999,-9999,-3.05952,69.3259,43.3902,9.1195,-3.26,0.61504878,0.89142657,1167.4073,0.0023374808,282802.61
2013-05-14,134,8.622,200.548,301.519,6.245,97.029,0.481,3.882,0.50761702,140.04933,20.485042,341.53256,0.651,53.946,-9999,-3.36358,10.6778,57.3267,13.7255,3.097,0.15701608,0.90732136,1440.2703,0.0031725421,291112.22
2013-05-15,135,10.29,80.548,337.109,4.74,95.861,5.403,4.982,0.66156522,58.868187,7.6800222,351.34871,1.755,53.511,-9999,0.469208,20.1178,-14.3039,15.23,6.161,1.2,0.91295257,866.65545,0.0050584279,297503.27
2013-05-16,136,8.844,178.921,316.913,4.689,97.051,0.295,3.729,0.60053191,131.96717,13.657917,350.20923,4.622,53.526,-9999,9.0789,30.2884,85.1523,14.1485,3.838,0.26237194,0.92907886,955.64928,0.0042825081,294110.24
2013-05-17,137,13.33,260.282,287.909,9.111,98.034,0,2.343,0.22291489,163.75794,19.015375,365.4174,5.782,53.307,-9999,10.5204,32.6788,87.9244,19.5915,5.6655,0.2709613,0.9319171,1646.7586,0.0039313749,297740.84
2013-05-18,138,17.755,295.764,308.551,14.804,98.018,0.263,3.209,0.38029787,191.92487,24.423687,387.96663,7.43,51.913,-9999,18.0006,35.8309,94.9299,23.864,9.467,0.27401867,0.92372072,2398.1715,0.0035014347,301113.11
2013-05-19,139,13.457,52.003,363.23,3.68,97.508,4.986,2.878,0.38553191,44.853833,3.0337073,367.43658,8.139,50.546,-9999,9.31202,19.6551,-9.66205,16.3175,11.271,1.2,0.94487847,514.65773,0.0075229211,306847.34
2013-05-20,140,12.241,44.12,355.769,2.798,97.632,26.788,3.608,0.5053913,36.172375,4.2878095,359.49088,7.852,50.914,-9999,12.8998,8.92525,0.130992,13.9375,10.2975,0.98553572,0.91142319,410.35017,0.0073217086,305122.23
2013-05-21,141,9.886,49.4,346.311,2.331,97.244,9.232,4.379,0.65587234,43.461312,3.6386154,348.50162,6.915,51.517,-9999,6.52654,9.31795,5.72265,11.4855,7.8935,0.61951983,0.93139686,391.39185,0.0063228404,300258.28
2013-05-22,142,11.707,124.436,343.896,4.817,96.983,3.061,3.914,0.58058974,100.88383,9.2899565,358.42937,7.685,51.01,-9999,7.44381,32.3144,25.9619,17.9225,4.8325,0.55450329,0.93052989,795.92127,0.0057472697,300649.46
2013-05-23,143,2.116,138.55,298.108,2.627,97.917,0.036,5.613,0.88740426,109.36612,11.960625,315.33215,3.323,52.521,-9999,-8.2834,22.097,117.375,3.7775,-0.286,0.15843323,0.92053302,786.63486,0.0028571259,283785.14
2013-05-24,144,5.328,219.844,281.708,4.41,98.55,0,3.308,0.51646809,155.40152,17.248271,328.90294,4.089,52.068,-9999,6.27454,27.375,107.92,10.491,2.185,0.20233564,0.92725081,1179.6907,0.0028532059,287003.4
2013-05-25,145,8.767,354.166,243.871,7.419,98.716,0.352,3.227,0.35338298,227.34698,29.428604,341.26175,4.853,-9999,-9999,4.44679,30.3594,152.099,15.175,-0.344,0.1663908,0.92328202,1860.8084,0.0024456959,289440.82
2013-05-26,146,13.299,351.004,261.257,11.091,98.474,0,3.11,0.38629787,223.64306,28.497937,360.12015,6.225,-9999,-9999,8.89317,38.8154,151.955,19.537,5.413,0.20346658,0.924907,2306.7812,0.0026385447,294477.61
2013-05-27,147,15.891,347.984,276.364,14.483,98.018,0,1.87,0.19595745,219.73842,27.038771,377.57142,7.567,-9999,-9999,11.3998,40.6672,122.095,23.099,6.3595,0.24985654,0.92790099,2889.6991,0.0022623002,296141.96
2013-05-28,148,18.539,320.213,315.245,16.085,97.319,0.477,3.689,0.46151064,211.65731,28.205646,395.59546,9.57,47.418,-9999,18.7426,36.657,109.142,24.5855,11.051,0.25142148,0.91904668,2576.7376,0.003362866,301554.61
2013-05-29,149,16.577,108.196,358.65,6.065,96.799,7.505,3.062,0.46342553,69.021958,9.1773191,388.79477,10.794,47.046,-9999,12.2255,18.2675,26.9001,20.262,13.6575,0.40443814,0.92181086,745.42136,0.0082565341,311816.97
2013-05-30,150,19.623,157.858,364.772,6.069,97.166,7.502,2.493,0.32078723,107.97552,12.940229,401.71479,12.345,47.124,-9999,26.4433,33.2056,21.2733,26.822,13.475,0.60951304,0.92423675,610.05559,0.010799231,321234.94
2013-05-31,151,22.699,204.911,368.765,9.349,96.786,1.071,3.453,0.47448936,139.23829,18.202208,416.23596,14.531,47.235,-9999,21.622,68.331,20.8341,26.4815,18.9945,0.76634244,0.91841716,831.04402,0.01179843,326824.32
2013-06-01,152,16.748,106.639,375.872,3.075,96.474,18.457,2.057,0.28924242,87.399375,8.124,387.69644,13.162,47.603,-9999,14.6421,31.3225,6.65183,20.361,11.6265,0.82483351,0.92921063,342.62146,0.010368496,317268.73
2013-06-02,153,6.372,81.196,333.622,1.579,96.555,6.833,4.135,-9999,71.417833,7.2539091,336.42879,7.614,49.665,-9999,-8.33556,12.1551,15.4807,10.569,4.187,0.43983167,0.91798851,322.90539,0.0051777119,293863.89
2013-06-03,154,5.831,118.637,300.175,1.842,97.03,4.431,4.294,0.44326923,75.148,10.741958,332.922,5.81,49.475,-9999,-3.08292,19.6322,9.76006,11.0995,2.497,0.66793775,0.91697291,396.45356,0.0047558332,292265.49
2013-06-04,155,11.073,349.08,260.178,7.721,97.996,0.485,3.418,0.41708511,222.80729,30.310354,356.14092,7.083,-9999,-9999,6.08398,59.0012,110.995,17.321,3.173,0.34707364,0.92010774,1576.9655,0.003473375,294327.55
2013-06-05,156,12.243,297.835,279.453,9.301,98.267,0,2.134,0.29412766,190.08319,26.651187,360.55444,7.656,47.712,-9999,6.62275,30.9594,97.935,19.4445,4.239,0.24019197,0.9178665,1892.5659,0.003133112,294652.75
2013-06-06,157,16.526,357.137,289.064,14.052,97.826,0,2.945,0.41138298,231.57271,32.417021,382.21169,9.343,-9999,-9999,10.475,41.72,111.693,22.1735,8.6965,0.27194566,0.91678427,2498.4842,0.003017446,298668
2013-06-07,158,18.682,355.241,287.418,16.974,97.422,0,2.703,0.33255319,222.21679,32.789958,387.65269,9.671,-9999,-9999,9.84181,33.7565,101.94,24.4005,11.4645,0.24876471,0.91549654,2833.881,0.002912559,300572.56
2013-06-08,159,20,299.931,309.038,17.057,97.296,0,2.295,0.29740426,184.2846,25.900125,398.78473,10.461,-9999,-9999,13.6512,55.6154,83.9875,25.79,11.8215,0.39838284,0.92051059,2444.306,0.0040453974,304729.24
2013-06-09,160,20.891,328.934,311.831,18.686,97.644,0,2.932,0.33329787,200.49787,31.152792,409.11421,11.839,45.794,-9999,12.6454,58.6865,92.1242,27.937,12.125,0.38914016,0.91348533,2641.6263,0.0038344615,305097.36
2013-06-10,161,20.898,252.132,341.896,15.667,97.379,0,3.317,0.39248936,162.37317,24.674896,406.9804,12.247,45.593,-9999,13.2391,32.6301,63.5009,25.4095,14.3965,0.33943369,0.91085881,1923.7313,0.0057914262,309996.81
2013-06-11,162,17.656,108.867,356.436,5.223,96.967,9.898,2.759,0.27828889,65.803562,11.384133,388.60183,12.442,45.441,-9999,12.7113,31.5388,-0.235027,20.3045,15.032,1.0075079,0.90533034,582.74161,0.0096528669,316392.2
2013-06-12,163,17.49,232.671,331.694,6.075,96.865,6.546,2.374,0.23785106,154.73225,20.739167,388.89433,12.296,46.081,-9999,11.4829,65.1371,17.7088,21.9215,13.054,0.7862441,0.91815969,702.16372,0.0089731434,314526.06
2013-06-13,164,15.263,178.387,327.065,6.128,97.26,1.879,4.058,0.5877234,113.75815,17.464167,374.22979,11.079,45.83,-9999,2.76204,43.7181,43.4779,18.1115,11.8305,0.50137736,0.9108294,827.03391,0.0071960513,307845.19
2013-06-14,165,14.779,360.121,275.958,10.65,97.759,0.534,2.633,0.33982979,229.08717,34.048104,372.94433,9.55,46.015,-9999,7.1307,58.2225,110.799,21.0005,7.832,0.34446801,0.91362057,1836.8294,0.0039220104,299173.67
2013-06-15,166,17.839,279.541,327.038,13.442,97.188,0,2.891,0.30670213,186.28058,27.712604,392.58615,10.898,45.293,-9999,12.1672,58.5866,68.6756,23.7985,9.4705,0.46036136,0.90980544,2000.4433,0.0044766502,303635.57
2013-06-16,167,14.426,118.633,364.518,4.379,96.628,12.31,3.012,0.43325532,97.654458,11.795283,374.04954,11.604,45.835,-9999,5.42704,38.6613,20.9851,18.5555,8.4835,0.64817491,0.90956499,588.51247,0.0077880836,308484.09
2013-06-17,168,12.803,327.072,300.844,7.773,97.394,0,2.828,0.46529268,233.63921,31.220188,363.05725,9.516,-9999,-9999,3.87817,79.3778,105.823,18.3635,8.8495,0.42860398,0.91286389,1364.4671,0.0044837728,298592.2
2013-06-18,169,12.983,303.483,294.474,8.924,97.869,0.663,2.584,0.31795745,203.03471,30.275125,364.64738,9.082,-9999,-9999,2.60325,59.0048,104.151,18.385,6.6855,0.36164697,0.90929022,1647.3228,0.00383859,297160.14
2013-06-19,170,16.947,318.13,297.528,12.355,97.751,0.078,3.884,0.5092766,197.15467,32.961979,385.5415,10.002,44.878,-9999,10.5102,62.1879,90.1367,22.8215,10.692,0.40825907,0.90611583,1897.091,0.0044300457,302622.6
2013-06-20,171,19.234,268.353,351.718,11.866,97.801,2.339,2.986,0.41206383,195.68017,24.468917,399.92217,12.137,-9999,-9999,13.6459,70.3913,53.8632,25.5765,12.768,0.56650906,0.91643755,1457.2357,0.0066518382,310475.52
2013-06-21,172,17.467,150.429,367.258,5.482,98.05,10.125,2.824,0.37789362,114.27227,15.830721,388.98062,12.49,44.023,-9999,11.9552,23.4151,31.4208,22.241,13.783,0.42700311,0.90478319,623.74405,0.0092258422,315134.69
2013-06-22,173,19.98,168.515,372.655,6.978,97.754,4.252,2.812,0.40055319,124.02667,17.146739,400.55883,13.725,43.696,-9999,13.6824,34.338,30.5767,23.819,16.6045,0.5289711,0.90764527,701.12357,0.010477621,320789.7
2013-06-23,174,19.537,101.814,381.536,4.725,97.351,1.206,2.275,0.23453191,71.899354,9.5852609,402.1314,13.585,43.71,-9999,13.0377,25.0267,11.9384,23.5185,15.416,0.67703591,0.91395579,462.34791,0.011570157,323075.83
2013-06-24,175,24.383,322.08,354.555,14.727,96.935,0.119,4.189,0.60197872,212.86921,33.336875,430.42956,15.687,43.04,-9999,14.9586,81.3335,60.2576,29.2265,19.5685,0.57442523,0.90620345,1318.997,0.010200895,324522.9
2013-06-25,176,24.161,319.468,351.65,16.957,96.699,0,3.521,0.46706383,211.51913,32.429583,427.16885,15.077,42.196,-9999,13.965,83.0797,55.0682,29.0895,16.976,0.60138229,0.90784369,1638.3145,0.0085123423,320078.41
2013-06-26,177,21.559,272.347,351.117,10.687,96.877,0,2.506,0.28442553,187.427,24.799708,411.23756,14.742,42.062,-9999,9.96369,69.0731,69.0004,26.6845,15.2185,0.50026327,0.91654052,1060.7254,0.0097122983,320463.29
2013-06-27,178,16.888,70.189,377.656,3.361,96.824,8.735,3.496,0.44926087,51.512729,7.0708837,389.69713,13.938,42.757,-9999,7.79038,9.37031,2.23923,19.2595,14.02,0.80712156,0.90847923,374.13171,0.010255421,317126.74
2013-06-28,179,19.062,223.996,358.245,8.038,96.546,0.93,3.141,0.39508333,163.21544,24.133375,394.89235,13.642,42.161,-9999,9.44963,46.4697,44.6929,22.6065,16.323,0.50974522,0.90273874,883.85567,0.0090739516,316357.94
2013-06-29,180,20.785,323.823,333.631,14.548,96.626,0,4.377,0.658875,218.45129,33.186437,405.81615,13.759,40.794,-9999,8.02002,80.4955,83.5103,25.4505,16.2775,0.49080886,0.90704325,1728.8801,0.006451348,311533.04
2013-06-30,181,18.946,319.414,302.588,14.757,97.436,0,3.358,0.46454167,196.2609,31.548146,394.19358,12.422,40.786,-9999,4.87413,81.5533,84.5572,25.56,10.3205,0.49095813,0.91010955,2100.7593,0.0045636258,304965.54
2013-07-01,182,15.907,352.749,278.504,11.902,98.323,0.645,3.233,0.39241667,217.90773,37.109833,376.23671,11.187,-9999,-9999,0.0210625,78.6125,101.22,22.2155,8.596,0.4371429,0.90481213,1974.9989,0.0039058828,300266.99
2013-07-02,183,18.533,317.482,298.172,14.555,98.104,0,1.545,0.17821739,195.62387,30.763208,389.2676,11.143,-9999,-9999,4.43971,72.567,85.3932,24.1935,10.48,0.45940053,0.91166222,2138.7441,0.004305356,303904.81
2013-07-03,184,21.375,323.102,329.558,16.535,97.749,0,2.465,0.29806383,211.57148,31.890083,409.19858,12.634,39.897,-9999,10.9602,75.6466,83.9906,28.444,13.322,0.47386574,0.91016678,2010.1219,0.0056839692,310207.55
2013-07-04,185,22.504,268.517,353.129,11.86,97.45,0.052,3.59,0.51465957,174.22554,28.594562,418.8255,14.764,39.205,-9999,11.93,77.796,56.4325,26.328,18.0765,0.57957885,0.90375816,1134.2733,0.0098835855,321841.23
2013-07-05,186,23.964,289.768,354.296,14.573,97.368,0,3.901,0.64259574,183.40992,30.672271,429.98265,16.113,39.553,-9999,11.9113,90.8823,53.5663,29.4795,18.1085,0.62916705,0.90428085,1341.4998,0.0097643893,323010.54
2013-07-06,187,22.214,228.013,375.78,9.064,97.321,1.484,4.277,0.67008511,159.13196,26.402511,419.7091,16.884,38.882,-9999,17.8682,68.7834,59.457,28.4875,15.532,0.53636296,0.89622287,826.60091,0.011398211,325336.35
2013-07-07,188,11.036,47.961,354.036,2.334,97.636,13.179,3.52,-9999,40.935958,5.9169348,355.2234,11.552,45.044,-9999,-13.9215,8.04739,-6.39839,14.477,9.6365,1.2,0.89017889,363.59371,0.0069190468,302904.55
2013-07-08,189,16.529,211.816,372.97,5.263,97.675,0.298,2.476,0.39880488,175.68377,22.147479,386.95475,12.715,42.43,-9999,13.6149,43.1778,45.3216,20.9935,10.27,0.48788805,0.90533788,632.88234,0.0086610981,312780.14
2013-07-09,190,23.788,270.48,387.533,10.865,97.21,0.323,2.721,0.39665957,203.02992,27.731687,427.25165,16.159,40.762,-9999,19.3967,83.0775,69.2619,29.2035,18.407,0.5453448,0.9070067,928.72353,0.011981047,328375.31
2013-07-10,191,19.144,158.132,379.005,4.499,96.342,20.373,4.147,0.61918182,119.65046,16.585479,400.9015,15.782,42.189,-9999,7.32906,67.7943,-6.85935,24.2315,13.203,1.1125684,0.90507258,448.60448,0.011480685,322457.18
2013-07-11,192,18.01,322.678,328.677,9.907,97.589,0.605,2.743,0.36814894,226.79431,30.634771,393.92638,13.559,42.136,-9999,5.85996,103.329,64.3186,24.314,11.931,0.61634643,0.91329277,1249.6113,0.0068686603,309787.45
2013-07-12,193,21.724,302.04,335.351,13.497,97.821,0,3.459,0.43578723,191.87698,31.078375,414.43554,14.394,41.708,-9999,12.7255,93.5721,60.7612,27.737,13.1775,0.60629884,0.90670471,1432.6468,0.0079799178,316298.16
2013-07-13,194,23.958,305.835,353.706,16.826,97.968,0,4.368,0.61844681,200.73273,31.562313,427.24644,15.772,40.286,-9999,12.1508,97.59,55.9614,29.81,17.6475,0.63555266,0.90645357,1646.7055,0.0082512578,319221.68
2013-07-14,195,25.319,323.316,363.408,17.877,98.184,0,3.556,0.53508511,217.76033,33.359021,435.6044,16.773,39.218,-9999,13.0284,101.328,57.3529,30.5565,20.225,0.63856457,0.90647223,1612.7391,0.0091767661,322903.26
2013-07-15,196,25.096,242.016,378.445,12.632,98.361,0,2.311,0.26874468,166.39604,23.250958,430.81369,17.154,37.948,-9999,12.365,80.17,37.0402,29.595,19.338,0.68398484,0.91234883,1026.2106,0.012247199,330355.23
2013-07-16,197,25.733,252.739,384.391,11.716,98.166,0,3.502,0.53085106,172.3989,25.930917,438.80008,17.768,36.448,-9999,14.7299,83.5636,34.6887,29.601,19.6365,0.70665518,0.90694756,895.98774,0.013653316,334510.71
2013-07-17,198,25.015,210.964,383.505,9.984,97.833,3.133,3.504,0.48246809,139.9505,21.100542,433.41844,18.364,35.733,-9999,9.70265,80.5266,7.18209,27.1045,22.4675,0.91811427,0.90907468,773.98784,0.013925084,334468.54
2013-07-18,199,21.417,152.039,377.127,7.913,97.292,16.294,2.113,0.23904255,101.40479,15.047354,412.71469,16.486,34.718,-9999,6.45817,54.9029,16.1405,25.633,18.336,0.77280789,0.90994265,740.46513,0.011322473,324346.02
2013-07-19,200,21.862,209.722,380.805,8.303,96.065,24.718,4.478,0.65721277,151.77887,21.705042,417.04304,16.968,34.769,-9999,7.44335,91.0182,10.037,24.8925,17.813,0.90067805,0.90621216,761.55753,0.011674364,325672.97
2013-07-20,201,14.494,228.285,315.381,6.214,97.001,3.539,3.529,0.55208511,145.31894,23.970375,374.37706,13.005,34.035,-9999,-6.58704,67.8915,67.5307,17.9165,11.356,0.50133213,0.90497576,889.10605,0.0066178394,305626.82
2013-07-21,202,15.902,293.58,301.452,9.513,97.54,1.334,2.467,0.29108511,185.29471,30.170896,379.56694,11.464,33.88,-9999,5.58902,88.4206,69.5603,21.913,8.5105,0.55969171,0.9068083,1399.8282,0.0054657616,304161.66
2013-07-22,203,19.804,190.617,353.869,9.809,96.836,1.375,3.829,0.50493617,124.9664,19.672062,399.84796,13.53,35.415,-9999,10.3024,55.7316,30.449,25.171,11.52,0.64668382,0.90645228,1077.6551,0.0085732897,315851.99
2013-07-23,204,13.562,134.22,350.095,3.555,96.484,1.247,4.925,0.81202128,94.469625,15.403085,374.68977,12.883,34.631,-9999,-5.73562,35.1031,50.141,21.164,8.6975,0.41179507,0.89705409,491.57891,0.0077533289,307528.88
2013-07-24,205,15.514,226.451,328.689,7.241,97.334,0,3.109,0.38970213,149.15056,23.92225,382.06796,11.937,35.053,-9999,6.65971,64.9918,29.3478,20.7515,9.621,0.68891325,0.90445365,1000.2059,0.0066547331,306744.15
2013-07-25,206,16.56,126.985,361.868,5.369,97.625,2.766,2.691,0.2836383,88.965104,13.929894,386.15517,13.112,36.95,-9999,4.64015,42.6088,4.72644,20.946,12.646,0.90014966,0.90114676,646.39619,0.008621199,312711.55
2013-07-26,207,17.648,70.085,377.872,5.461,97.461,10.061,3.725,0.40902222,50.671917,7.5571556,390.04627,13.677,37.476,-9999,6.77108,25.5882,-8.82568,21.4125,15.2725,1.2,0.90266685,613.68259,0.009443423,315860.55
