time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-12-10,344,7.881,105.243,296.144,2.831,100.348,0.2,2.452,-9999,-9999,34.343594,360.52747,403.819,7.536,21.543,33.104,-4.76771,15.3107,-2.4826,13.5155,4.7335,1.1935283,0.75396209,558.08474,0.0048519974,294566.15
2013-12-11,345,7.575,102.604,293.61,3.028,100.523,0,1.765,0.10656529,-9999,28.126553,354.18176,403.035,7.596,21.266,32.876,-4.98138,13.6637,-1.79479,14.5175,2.971,1.1512178,0.78485096,616.68274,0.0045842899,293589.35
2013-12-12,346,7.163,96.319,307.195,1.831,100.292,0,2.003,0.15106214,-9999,25.3207,356.6699,405.433,7.653,21.047,32.722,-3.54675,10.5287,0.692844,12.7545,2.229,0.93825769,0.79183852,359.86262,0.0051611672,294617.48
2013-12-13,347,5.88,92.697,293.176,1.411,99.847,0,2.301,0.19340673,-9999,26.192568,349.12578,403.117,7.474,20.834,32.547,-4.64832,8.51386,-2.71763,11.3835,1.355,1.2,0.77968994,295.47683,0.0049109927,292702.63
2013-12-14,348,6.546,55.916,313.086,1.65,99.975,0,0.875,-9999,-9999,21.368654,359.57096,404.675,7.571,20.779,32.412,-3.31585,6.16153,-3.4598,10.8565,0.68,1.2,0.72350715,334.78626,0.0050279812,293664.43
2013-12-15,349,7.669,94.772,291.298,2.734,100.244,0,2.969,0.29357848,-9999,31.339156,358.87662,403.608,7.996,20.533,32.235,-3.65963,15.4143,-12.997,12.3955,4.971,1.2,0.75149577,544.23094,0.0048223758,294279.03
2013-12-16,350,7.257,107.844,282.099,4.465,100.508,0,2.627,0.20565406,-9999,32.698694,348.17444,404.32,7.378,20.287,32.071,-6.26536,22.0924,-8.70802,14.3555,2.394,1.2,0.76733978,1018.704,0.0035520124,290689.07
2013-12-17,351,6.512,106.106,273.29,4.77,100.328,0,1.666,0.091734132,-9999,28.0163,339.84535,405.23,6.559,20.075,31.952,-7.79101,13.9726,0.249975,15.555,-0.66,0.98242407,0.79111378,1185.1356,0.0030523174,288691.1
2013-12-18,352,5.468,98.851,275.411,2.474,99.901,0,1.364,-9999,-9999,27.242053,335.20758,404.446,6.118,19.885,31.869,-7.21088,12.6738,0.528801,12.3615,-0.915,0.95994721,0.78395279,567.52783,0.0040795052,290209.85
2013-12-19,353,7.757,76.991,309.927,2.753,99.552,0,2.324,0.17799506,-9999,23.074629,355.3378,405.093,6.352,19.835,31.788,-2.79714,10.6677,-6.17697,11.9145,-1.465,1.2,0.76940505,545.18782,0.0048837039,294520.79
2013-12-20,354,7.652,34.277,316.43,2.235,99.768,0.443,3.043,-9999,-9999,-9999,-9999,402.552,7.778,19.751,31.514,-2.38169,9.17287,-7.80497,12.5745,5.146,1.2,-9999,433.8931,0.0051508239,295083.07
2013-12-21,355,8.297,95.938,301.049,2.525,100.574,0.034,1.902,0.13360004,-9999,30.798156,362.60922,403.229,7.828,19.563,31.332,-2.82821,10.9097,-3.49009,15.734,3.5105,1.2,0.75698998,475.99308,0.0052212802,295907.44
2013-12-22,356,8.167,58.532,316.678,1.976,100.406,0,1.337,-9999,-9999,19.599759,365.37497,404.469,8.017,19.625,31.213,-2.50285,6.99246,-2.98342,13.955,4.5395,1.2,0.74914479,365.81764,0.0055124142,296504.62
2013-12-23,357,7.062,98.497,295.577,2.379,99.897,0.088,1.724,0.13892396,-9999,31.767094,353.82625,404.987,7.58,19.547,31.134,-4.91794,12.376,-1.26734,14.307,2.944,1.1140858,0.75613315,484.67053,0.0047946184,293599.61
2013-12-24,358,8.043,89.252,310.854,2.082,99.431,0,2.016,0.17637355,-9999,25.817343,359.53577,403.701,7.469,19.45,31.009,-2.90995,10.7795,-0.329538,13.8795,2.3735,1.0315349,0.77563665,390.64598,0.005442581,296205.42
2013-12-25,359,8.701,47.255,324.471,2.232,98.445,0.934,7.058,-9999,-9999,-9999,-9999,403.261,8.352,20.345,30.98,-1.48041,10.5371,-5.77637,12.9375,6.327,1.2,-9999,403.6363,0.0057140563,297545.4
2013-12-26,360,8.582,29.369,322.607,2.029,96.949,9.226,7.03,-9999,-9999,-9999,-9999,406.67,8.753,22.615,30.977,-3.00885,6.6236,-9.37521,10.8705,7.1365,0,-9999,366.34474,0.0058754268,297829.23
2013-12-27,361,8.444,52.875,318.918,2.026,97.969,1.93,1.915,-9999,-9999,-9999,-9999,408.374,8.625,23.517,30.917,-3.29997,8.96957,-3.68539,11.9675,7.117,1.2,-9999,369.11315,0.0057495936,297375.95
2013-12-28,362,8.546,69.283,314.747,1.906,98.818,0.114,1.94,-9999,-9999,27.12132,364.02816,410.381,8.397,24.116,30.969,-3.57418,11.115,-2.67728,13.024,6.3105,1.2,0.71867111,342.99107,0.0058246636,297666.14
2013-12-29,363,8.688,41.215,322.135,2.074,99.006,1.863,2.222,-9999,-9999,-9999,-9999,406.477,8.741,23.827,31.102,-2.45006,9.07262,-7.62952,11.1655,7.196,1.2,-9999,372.62812,0.0057752687,297685.36
2013-12-30,364,8.508,13.567,314.033,2.083,99.284,1.783,2.409,-9999,-9999,-9999,-9999,407.357,8.75,24.232,31.616,-4.7771,5.59409,-12.1123,11.2815,7.11,0,-9999,378.90405,0.0056675208,297235.09
2013-12-31,365,9.922,84.938,314.394,2.385,99.188,0.379,2.328,-9999,-9999,27.388966,364.144,411.682,8.663,26.951,31.965,-4.67673,13.5381,-3.06578,11.9065,8.8315,1.2,0.75616749,400.4399,0.0061829161,299944.65
