time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-29,364,-0.709,90.026,219.907,1.707,85.539,0,2.983,0.76577561,-9999,-9999,-9999,365.738,1.083,30.29,44.14,1.84244,6.34636,27.4949,-9999,-9999,0.18753321,-9999,584.89325,0.002985004,281265.71
2012-12-30,365,-2.483,94.631,208.872,1.899,85.514,0,1.311,0.22709885,-9999,-9999,-9999,364.818,1.083,30.264,44.124,1.8458,8.2481,2.32729,-9999,-9999,0.77993341,-9999,767.03547,0.0023277838,277839.79
2012-12-31,366,-2.84,90.76,223.038,1.568,85.587,0,1.071,0.14394027,-9999,-9999,-9999,365.02,1.078,30.538,44.293,1.84754,5.22767,28.7283,-9999,-9999,0.15395437,-9999,625.81683,0.0024700021,277836.56
2013-01-01,1,-1.845,68.366,244.921,1.223,85.229,0.221,1.13,0.29547123,-9999,-9999,-9999,364.004,1.083,30.29,44.14,1.84244,6.51154,21.9227,-9999,-9999,0.22900348,-9999,434.86109,0.0030105485,280187.9
2013-01-02,2,-1.626,44.39,270.149,1.108,85.315,0.543,2.004,0.56834707,-9999,-9999,-9999,363.975,1.087,30.117,44.033,1.84222,2.34984,3.29452,-9999,-9999,0.41631646,-9999,383.17676,0.0031551808,280769.57
2013-01-03,3,-0.248,76.192,250.764,1.393,86.223,0.007,1.277,0.29797107,-9999,-9999,-9999,364.373,1.086,30.149,44.051,1.84093,7.89638,20.9245,1.443,1.443,0.27398122,-9999,447.21677,0.0033322329,282597.09
2013-01-04,4,3.363,111.033,231.24,3.236,86.025,0,1.43,0.36838629,44.037725,23.383045,323.36982,363.224,1.081,30.257,44.104,1.8323,5.91781,2.58173,7.9685,1.2905,0.69625062,0.82603978,924.26265,0.00328879,286117.54
2013-01-05,5,4.709,107.745,220.745,4.146,85.286,0,1.206,0.39507122,-11.005272,16.862846,321.0611,361.312,1.08,30.403,44.207,1.84923,7.64667,4.27461,8.5925,1.855,0.64143028,0.86467268,1144.3251,0.0032153906,287286.77
2013-01-06,6,3.324,113.531,218.123,3.16,85.21,0,1.939,0.62719171,-3.2674419,16.602668,316.89579,364.64,1.07,30.959,44.553,1.85002,4.61714,10.7627,6.3985,0.6125,0.30020728,0.87241835,899.4497,0.0033603392,286257.22
2013-01-07,7,2.684,116.43,208.685,2.991,85.182,0,1.339,0.44329895,-8.8854242,17.601022,314.55148,364.125,1.065,30.944,44.519,1.82548,3.61654,16.1551,6.124,-0.5305,0.18291553,0.86867949,883.93053,0.0032334755,285296.86
2013-01-08,8,2.34,114.996,214.721,2.891,85.415,0,1.164,0.33666727,-2.0581127,17.536685,312.69423,365.208,1.062,30.882,44.469,1.80462,6.99789,10.8746,6.2925,-0.115,0.39154533,0.8676803,870.87274,0.0031668623,284784.61
2013-01-09,9,1.407,114.959,234.625,2.559,85.152,0,0.805,0.13130944,22.719524,16.518496,309.03715,387.18,1.059,30.744,44.397,1.7718,-1.34463,27.1965,6.863,-2.284,0,0.87436256,806.31266,0.0030780881,283625.01
2013-01-10,10,-0.432,13.844,304.045,0.087,84.503,0.2,1.136,0.35412461,10.464007,2.3993492,304.76183,410.492,1.058,30.611,44.181,1.76107,4.54396,-11.4816,0.2165,-1.7435,0,0.85228728,25.377635,0.0043069677,284849.01
2013-01-11,11,-0.736,62.273,292.34,0.356,84.06,0.6,1.563,0.4676923,42.04881,9.1354987,302.51837,410.31,1.052,30.507,44.008,1.75423,7.16748,-3.14717,2.6155,-2.319,1.2,0.87206707,108.19891,0.0040330965,283858.81
2013-01-12,12,-0.885,90.158,275.269,0.625,84.568,3.2,2.292,0.58907617,47.943344,20.140261,301.58258,414.135,1.043,30.303,43.84,1.74049,15.5205,15.8717,1.8455,-4.032,0.49440625,0.81740183,196.20781,0.0037636791,283035.52
2013-01-13,13,-0.454,7.034,304.173,0.105,84.369,0,2.72,0.88319603,3.6273557,2.45966,305.01485,410.041,1.031,30.209,43.66,1.77614,-0.549497,-17.6195,0.449,-0.993,0.030243662,0.74091552,30.714063,0.0042934588,284793.13
2013-01-14,14,-0.329,3.58,305.254,0.101,84.117,7.4,3.135,-9999,1.7628327,1.5474667,305.27031,402.652,0.986,31.031,44.037,1.82449,1.18527,-21.6294,0.6035,-2.0045,0,0.69820053,29.295521,0.0043495128,285058.89
2013-01-15,15,-1.083,28.899,285.882,0.649,84.177,1.038,1.894,-9999,-9999,-9999,-9999,405.459,0.998,31.181,44.223,1.78969,3.0017,-10.9296,-0.63,-1.882,0,-9999,206.96884,0.0037022166,282682.88
2013-01-16,16,-1.507,38.589,291.796,0.432,83.192,12.386,2.556,-9999,-9999,-9999,-9999,408.939,0.988,31.129,44.186,1.78053,1.59874,-5.17962,-0.846,-4.1165,0,-9999,139.18482,0.0037792427,282449.32
2013-01-17,17,-1.696,44.857,286.335,0.444,82.915,3.912,1.149,-9999,-9999,-9999,-9999,409.449,0.966,31.206,44.179,1.77861,7.88521,-7.62237,-0.926,-4.984,1.2,-9999,145.05621,0.00372591,282126.05
2013-01-18,18,-2.615,40.336,271.012,1.007,83.031,2.695,2.835,-9999,-9999,-9999,-9999,408.845,0.954,31.339,44.277,1.77942,11.7515,-4.46019,-1.026,-1.0555,1.2,-9999,370.69483,0.003030639,279464.27
2013-01-19,19,-2.952,43.124,257.564,1.138,83.648,6.315,1.635,-9999,-9999,-9999,-9999,408.305,0.881,31.86,44.774,1.76829,6.72796,15.6076,-9999,-9999,0.30122191,-9999,435.74879,0.0028174461,278592.61
2013-01-20,20,4.138,30.19,307.932,1.049,83.432,14.403,2.95,-9999,-9999,-9999,-9999,405.639,0.785,32.354,45.194,1.73242,13.8133,25.7504,-9999,-9999,0.34914075,-9999,241.60638,0.0053570407,292067.04
2013-01-21,21,-1.714,41.987,277.459,0.597,83.147,15.954,2.069,-9999,-9999,-9999,-9999,402.274,0.618,32.896,45.769,1.62049,10.4395,2.82018,1.6145,-4.459,0.78731161,-9999,197.9718,0.0035951552,281781.07
2013-01-22,22,-1.894,62.748,248.284,1.278,83.753,3.234,2.257,-9999,-9999,-9999,-9999,407.898,0.538,33.067,46.032,1.56931,9.936,15.4587,-4.4535,-4.4535,0.39126274,-9999,458.69518,0.0030083565,280133.17
2013-01-23,23,-1.652,55.925,253.642,1.227,84.05,7.834,2.184,-9999,-9999,-9999,-9999,406.421,0.565,32.373,45.435,1.54106,11.2118,20.6593,-2.5485,-2.5485,0.35178579,-9999,430.2227,0.003106655,280622.13
2013-01-24,24,-1.293,26.116,268.723,1.125,83.139,6.739,0.993,-9999,-9999,-9999,-9999,410.068,0.576,32.239,45.228,1.53538,10.3845,2.71129,-0.2825,-2.4555,0.79296476,-9999,380.3144,0.0033260885,281531.51
2013-01-25,25,-2.996,28.76,275.605,0.804,83.308,1.342,2.723,-9999,22.068545,24.972183,290.32178,411.561,0.572,32.237,45.298,1.53422,14.6245,28.028,-1.193,-5.0345,0.34287556,0.53524719,297.89472,0.0030671869,279172.74
2013-01-26,26,-3.481,86.675,282.007,0.761,83.772,0.2,1.832,0.52960555,52.153878,27.460872,288.61653,410.524,0.58,32.147,45.228,1.52999,14.3018,27.0866,-0.585,-5.549,0.34555093,0.75940192,290.71351,0.0029524493,278398.47
2013-01-27,27,-3.893,110.45,239.539,1.016,84.351,0.4,1.354,0.33173026,66.36244,26.932038,286.77038,410.444,0.589,32.013,45.007,1.52603,7.96411,16.1009,1.2635,-7.7855,0.33094148,0.80396245,411.89998,0.0026372394,277196.38
2013-01-28,28,-2.089,29.987,283.614,0.528,84.382,0,1.502,-9999,13.297223,7.8543064,296.09081,401.251,0.599,31.922,44.778,1.51779,7.3432,1.44065,-0.011,-5.6935,0.83598877,0.79244093,178.56699,0.0034846684,281127.98
2013-01-29,29,-0.103,110.52,251.559,1.444,85.182,7.4,1.718,0.4025233,52.456657,26.028902,303.74869,406.064,0.603,31.919,44.627,1.52072,11.4867,18.4957,4.074,-3.5255,0.38311476,0.80938036,460.78989,0.0033822694,282867.91
2013-01-30,30,5.74,133.602,228.117,5.447,85.291,12.8,1.221,0.40868579,17.447952,21.973962,320.87504,384.719,0.606,31.744,44.63,1.50602,6.81807,8.42223,11.995,1.019,0.44737111,0.85875734,1543.0661,0.0027279918,287104.43
2013-01-31,31,5.845,152.587,219.933,4.005,85.325,1.4,1.777,0.63343306,22.485654,22.945006,325.44862,369.721,0.605,31.778,44.64,1.51115,2.31406,1.7686,10.3665,1.8355,0.56680204,0.86928306,992.35399,0.00383131,289968.25
2013-02-01,32,4.067,135.942,241.497,2.768,84.779,0,1.677,0.50864193,36.362637,19.958024,319.81554,381.135,0.593,32.426,45.48,1.51945,5.33358,16.5232,8.2315,-1.0355,0.24402405,0.87198191,719.43902,0.0039732622,288536.24
2013-02-02,33,1.864,7.253,311.618,0.139,83.147,25.8,3.323,-9999,3.1953506,1.1887251,314.28327,400.427,0.565,36.546,49.551,1.68641,3.31479,-41.3701,4.2955,-2.4965,0,0.85918458,35.090247,0.0051411124,289241.85
2013-02-03,34,-3.869,35.673,281.027,0.321,83.528,0,2.661,0.83772897,17.552369,8.4349115,290.41704,397.102,0.481,36.777,49.492,1.53648,9.90048,21.3639,-2.5955,-5.973,0.31666964,0.80876647,120.32789,0.0031888175,278599.45
2013-02-04,35,-2.65,161.186,185.445,2.496,84.783,2.6,1.787,0.45969637,26.425185,28.639652,289.82658,401.255,0.485,34.448,47.278,1.42672,8.4936,24.6863,2.708,-7.354,0.2559863,0.84912655,1112.1048,0.0018626808,276509.2
2013-02-05,36,0.482,110.363,245.963,2.064,84.6,2.2,1.864,0.4587347,32.670267,18.424075,304.18883,394.352,0.49,33.534,46.458,1.4081,4.04047,20.6195,4.0505,-2.0915,0.16384732,0.85694158,667.62706,0.0031418127,282854.69
2013-02-06,37,-1.665,63.755,242.74,1.128,83.456,0,2.237,0.63045859,-7.1350602,13.918315,298.01385,394.037,0.503,33.03,45.83,1.421,7.69174,8.77925,0.5485,-5.7365,0.46698711,0.82080957,391.98698,0.0031990036,280839.93
2013-02-07,38,-3.833,11.52,281.753,0.486,83.096,0,1.732,0.49266877,-6.5355051,9.6516962,289.74883,388.157,0.513,32.699,45.55,1.39052,2.19801,5.85147,-2.7745,-5.287,0.27306236,0.54412268,184.87012,0.0030907716,278390.51
2013-02-08,39,-5.485,61.644,276.053,0.716,83.488,1.133,2.3,0.72768321,28.864928,26.05107,281.1683,395.626,0.52,32.592,45.422,1.39959,8.34422,42.2437,-3.536,-8.397,0.16494491,0.70293576,315.27978,0.0025007944,275255.31
2013-02-09,40,-7.301,80.482,266.957,0.746,83.894,0,1.577,0.43787604,57.896384,29.298644,271.13575,398.621,0.527,32.469,44.834,1.38985,5.37766,36.5946,-4.024,-11.581,0.12812415,0.73311648,378.67311,0.0020739603,272363.15
2013-02-10,41,-8.536,41.091,228.76,1.251,84.041,0,1.019,0.28147893,16.696485,31.246192,267.51208,410.078,0.532,32.156,43.794,1.3796,6.45009,43.2102,-3.92,-11.6475,0.12988426,0.56804804,769.27722,0.0014560483,269577.19
2013-02-11,42,-4.35,13.205,284.404,0.43,83.761,0,2.314,-9999,6.4312024,3.3324175,287.80385,390.585,0.528,32.083,44.649,1.4117,0.691392,-6.41649,-0.975,-10.043,0,0.79849227,168.61727,0.0029772052,277587.01
2013-02-12,43,-3.034,76.165,266.442,0.57,83.559,0.206,1.792,-9999,-9999,-9999,-9999,374.872,0.524,32.148,44.733,1.37903,6.98385,9.87852,-1.673,-4.8125,0.41416776,-9999,206.74321,0.0032224618,279522.73
2013-02-13,44,-2.93,102.391,245.33,0.785,83.778,0.296,1.475,-9999,90.580854,37.936329,298.1258,377.505,0.522,32.068,44.68,1.37164,8.35947,27.9567,-0.4855,-5.041,0.23018589,0.7296583,288.89806,0.0030820892,279276.32
2013-02-14,45,-2.522,183.9,216.08,1.202,84.368,1.8,1.174,0.2485796,83.12842,36.968793,295.6959,391.539,0.522,32.003,44.618,1.36243,8.42127,55.3115,2.2275,-6.4695,0.13213407,0.83262102,448.69867,0.0028640706,279141.32
2013-02-15,46,-2.691,120.398,243.643,0.801,84.478,0.2,1.125,0.27615679,48.549917,21.564633,292.23121,389.461,0.52,31.961,44.572,1.35888,7.91907,27.2937,0.7905,-6.1025,0.22489199,0.84809641,290.23028,0.0031099118,279586.07
2013-02-16,47,-1.924,115.017,260.148,0.971,84.653,1,1.338,0.27119716,59.390325,18.287914,296.38577,386.494,0.518,31.909,44.515,1.34689,0.872755,28.0472,1.833,-4.125,0.030178297,0.86281141,338.57691,0.0031940642,280567.29
2013-02-17,48,-2.641,74.693,270.883,0.519,84.601,0,1.03,0.29445658,34.561879,16.041743,294.33081,383.26,0.517,31.892,44.442,1.34885,10.7337,24.84,-0.095,-5.107,0.30173134,0.82320176,182.22116,0.0033272839,280179.75
2013-02-18,49,-3.937,72.051,267.992,0.483,84.428,0,1.231,0.32076196,34.78941,15.911998,288.28867,383.445,0.518,31.843,44.335,1.34359,5.94242,19.1559,-1.5445,-7.1325,0.23676565,0.81910578,185.02151,0.0030176887,278103.29
2013-02-19,50,-2.872,173.695,227.215,1.102,84.519,0.4,1.41,0.31220973,102.95975,44.778718,294.45473,380.768,0.514,31.845,44.304,1.34228,8.37555,65.5792,1.0855,-5.8105,0.11325236,0.79503842,417.75654,0.0028366181,278720.94
2013-02-20,51,-3.298,197.814,185.015,1.929,84.405,1.6,1.189,0.31725656,58.591753,34.265386,287.9264,390.777,0.515,31.787,44.098,1.33814,5.98306,90.2997,0.9015,-6.313,0.062140512,0.85235489,838.50334,0.0021149816,276488.71
2013-02-21,52,-2.236,185.266,226.32,1.504,83.947,2.2,1.547,0.30019217,83.329455,32.104834,294.39246,384.581,0.511,31.744,44.189,1.32931,2.11774,41.5346,2.54,-5.608,0.04851378,0.85230386,567.9345,0.0027347228,279105.38
2013-02-22,53,-0.628,52.891,293.171,0.335,83.425,0.2,2.25,-9999,32.364564,9.7115162,303.9084,378.589,0.508,31.754,44.008,1.33556,6.18862,4.06087,0.401,-2.451,0.60379785,0.84487019,100.9147,0.004113952,284169.49
2013-02-23,54,-0.487,5.495,303.083,0.565,83.324,19,2.853,-9999,-1.2828598,5.0199623,304.11071,373.885,0.506,31.751,44.053,1.3638,9.85411,-23.4232,1.3085,-2.401,0,0.52258866,171.74844,0.003991669,284005.49
2013-02-24,55,-3.934,51.536,279.348,0.305,83.786,0,2.968,-9999,29.231445,10.334026,291.07369,373.701,0.478,31.687,44.96,1.35081,6.26693,15.8399,-0.617,-6.1545,0.28348388,0.83297201,114.6558,0.0031742614,278497.73
2013-02-25,56,-3.786,115.773,267.433,0.811,84.547,0.466,1.632,0.402179,67.337534,18.354776,290.81544,373.667,0.471,31.738,44.666,1.32409,12.2843,18.8115,-1.3915,-6.0005,0.39504692,0.86315455,318.54092,0.002809676,277735.01
2013-02-26,57,-1.781,97.731,251.271,1.307,84.866,0.209,1.164,-9999,104.38102,31.016349,300.59788,372.468,0.468,31.769,44.508,1.31379,4.9376,19.6569,0.15,-2.3185,0.20076033,0.75909136,466.53135,0.0029802229,280176.4
2013-02-27,58,-0.688,195.103,217.676,1.999,85.071,3.214,1.4,-9999,136.20797,46.690243,305.10437,370.729,0.462,31.823,44.48,1.30471,6.05951,57.1651,3.7335,-3.537,0.095841002,0.80690013,704.97426,0.0027937385,280808.66
2013-02-28,59,-1.002,223.488,214.508,1.551,85.173,5.6,1.354,0.22489413,103.21025,35.528043,300.53479,379.693,0.454,31.814,44.47,1.29722,6.50154,68.0557,3.6805,-4.8875,0.087201994,0.86283459,535.03769,0.0030220646,281063.9
2013-03-01,60,2.488,96.615,280.343,3.462,84.78,7.2,1.082,0.25126694,49.74112,14.923594,311.39842,366.408,0.453,31.842,44.405,1.28609,10.1729,5.90907,5.9505,-3.347,0.63256554,0.86620242,1088.5247,0.0028265405,284082.54
2013-03-02,61,-0.437,23.05,278.125,0.767,84.414,3.2,3.622,0.99518924,-8.8085058,4.7150428,304.35535,370.626,0.457,31.824,44.313,1.30908,2.99329,-5.30081,5.633,-3.2395,0,0.8301806,236.26993,0.0038063946,283592.55
2013-03-03,62,2.069,233.995,178.324,4.461,84.798,2.6,1.988,0.44371697,65.42619,35.956428,308.80423,368.36,0.455,31.83,44.316,1.27569,15.3875,35.5023,7.994,-3.28,0.30236904,0.86680408,1643.7551,0.0019329713,281427.52
2013-03-04,63,2.058,227.148,191.726,3.625,85.083,0,1.313,0.26117644,73.008473,33.194856,310.62898,362.481,0.455,31.828,44.355,1.26729,11.1171,54.3399,6.9445,-1.846,0.16983821,0.87249562,1205.5739,0.0025352263,282922.11
2013-03-05,64,2.297,106.51,258.413,3.618,85.181,1.6,1.064,0.40908605,35.351557,16.714024,311.77433,361.691,0.458,31.89,44.566,1.27346,14.4987,13.7702,5.122,-1.024,0.51288518,0.86436067,1176.2829,0.0026266427,283390.84
2013-03-06,65,4.078,27.407,312.722,1.997,84.393,38.6,2.186,0.62459076,14.389585,4.3529944,321.28183,373.209,0.457,32.527,46.803,1.30889,10.9216,-31.4101,5.422,1.6605,0,0.86294096,490.72163,0.0045673635,290032.55
2013-03-07,66,4.427,47.293,327.391,0.07,84.172,26.2,1.491,-9999,43.731187,5.7178392,325.19517,424.384,0.368,39.708,53.44,1.42124,7.73361,-24.4256,4.965,3.8895,0,0.8921383,14.973392,0.0061633037,294373.14
2013-03-08,67,3.798,28.151,322.314,0.125,84.121,11,1.945,-9999,24.809131,3.8247866,321.74196,445.416,0.345,37.555,51.032,1.27827,2.53562,-42.7311,4.249,2.986,0,0.88038491,27.893375,0.0058565907,292974.22
2013-03-09,68,3.693,99.797,309.519,0.643,84.083,0.4,2.07,0.63890259,77.519264,11.75631,320.00267,452.695,0.328,37.404,50.806,1.24292,9.21456,5.09947,5.357,2.7725,0.64374324,0.89461263,148.83169,0.0054294552,291800.85
2013-03-10,69,2.578,76.192,294.694,0.617,83.823,8.8,2.536,0.64766363,44.358853,10.30201,315.84869,450.925,0.315,36.8,50.114,1.20581,9.96646,-9.50492,4.7555,0.646,1.2,0.88089337,153.37084,0.0050150522,289644.27
2013-03-11,70,1.023,53.312,308.092,0.302,83.593,6.8,2.005,-9999,43.266538,7.74586,310.32777,439.973,0.301,37.543,50.323,1.18182,11.1755,-37.9008,2.252,0.0715,0,0.87313902,81.383278,0.0046853539,287257.25
2013-03-12,71,0.488,67.989,292.231,0.531,83.481,12.185,2.064,-9999,-9999,-9999,-9999,445.354,0.314,36.38,49.24,1.181,9.73567,-17.8735,1.5935,-0.161,0,-9999,150.73107,0.0043334939,285839.92
2013-03-13,72,1.34,75.913,289.958,0.823,83.161,16.49,2.061,-9999,-9999,-9999,-9999,448.208,0.305,36.276,49.039,1.16428,12.0395,-0.964678,1.639,0.369,1.0871055,-9999,225.39838,0.0044319705,286942.38
2013-03-14,73,-0.173,121.407,287.243,0.427,82.342,3.618,2.025,-9999,134.48199,40.220819,305.66544,432.583,0.295,35.353,47.831,1.12178,13.7767,34.5529,0.3595,-1.865,0.28505719,0.75115163,125.68765,0.004247667,284961.05
2013-03-15,74,-3.475,212.469,237.349,1.002,83.401,0.787,3.072,-9999,-9999,-9999,-9999,414.817,0.292,34.794,47.321,1.10866,17.768,75.0831,0.0135,-8.065,0.19136015,-9999,392.99418,0.0027868281,277990.45
2013-03-16,75,-4.734,265.376,201.415,1.201,84.599,0,1.703,0.4394343,152.87754,50.289718,286.90866,403.948,0.292,34.136,46.653,1.09489,19.871,82.2869,-0.468,-8.966,0.19451261,0.84068679,531.98652,0.0022857616,275472.48
2013-03-17,76,-2.549,131.783,283.996,0.559,84.569,0,2.098,0.603631,95.872136,23.016325,296.65669,396.917,0.297,33.794,46.261,1.09954,11.4684,42.2443,-0.301,-5.6955,0.21351375,0.85131508,195.76358,0.0033244565,280265.15
2013-03-18,77,1.512,11.218,300.863,0.378,83.733,20,3.924,-9999,-3.8021553,2.217054,313.38352,466.932,0.301,35.484,47.884,1.174,-3.58314,-44.3221,3.73,-0.498,0.074796411,0.83497989,99.179507,0.0047964543,288026.45
2013-03-19,78,0.776,236.996,239.226,1.79,84.015,0.2,3.008,0.73316884,131.09447,34.297309,309.8369,466.613,0.281,38.299,50.329,1.13727,13.0922,76.0648,4.11,-1.182,0.14684433,0.87357849,551.82563,0.0034683263,283966.45
2013-03-20,79,1.746,126.481,265.79,1.554,84.037,6.6,1.575,-9999,61.57638,18.078461,311.69471,419.613,0.27,36.359,48.695,1.076,0.244118,13.8867,6.274,-1.9515,0.017275575,0.874941,437.25242,0.0039896911,286244.71
2013-03-21,80,1.489,263.142,234.757,1.684,84.163,1.4,1.597,-9999,147.8631,35.895957,313.27848,434.139,0.264,37.086,49.574,1.08384,15.3884,92.8585,4.1185,-1.4125,0.14216019,0.87996187,487.85033,0.0037933166,285495.49
2013-03-22,81,2.486,270.609,211.316,3.505,84.486,0,1.304,0.36490976,127.24675,37.925475,315.15727,402.544,0.258,36.806,49.255,1.05535,10.7435,89.6551,7.753,-2.222,0.10700846,0.87707865,1107.1001,0.0028038598,284023.83
2013-03-23,82,5.414,244.316,227.048,5.285,84.491,0,1.461,0.37222795,110.86275,34.268534,324.88183,387.776,0.259,36.652,49.216,1.04488,16.2236,65.4962,10.267,-0.116,0.19852716,0.87699054,1521.2994,0.0027219131,286761.6
2013-03-24,83,7.329,240.73,252.406,5.417,83.904,0,1.37,0.55910496,126.35569,33.489189,332.3109,386.666,0.264,37.472,49.97,1.05549,8.62707,65.8374,11.312,4.3675,0.11585485,0.87787438,1317.8237,0.0035851261,290844.21
2013-03-25,84,3.049,78.386,306.397,0.543,83.021,18.4,1.395,-9999,55.508532,10.755938,318.18919,408.501,0.267,39.804,51.839,1.06875,11.659,0.231365,5.6455,1.0575,0.98054181,0.87933919,130.26954,0.0053077901,290849.47
2013-03-26,85,0.862,82.681,305.701,0.368,83.399,2.8,1.083,-9999,66.781254,11.048919,310.07419,437.65,0.253,38.064,49.966,1.01389,12.5941,13.7475,3.414,-0.274,0.47810687,0.88211962,100.68992,0.0045898891,286856.78
2013-03-27,86,1.755,257.619,277.665,1.119,83.858,2.2,1.59,-9999,187.23754,33.375077,313.7466,435.659,0.241,37.255,49.527,0.986581,18.997,92.4237,5.368,-2.2915,0.17049794,0.88530668,304.40768,0.0043258426,287094.13
2013-03-28,87,2.965,41.023,313.103,0.399,84.402,5.6,1.486,-9999,29.947911,5.6490989,318.25235,450.97,0.235,37.632,49.744,0.989902,-1.10733,-10.045,4.1065,0.4795,0.099291359,0.87896197,95.396023,0.0052940204,290730.63
2013-03-29,88,4.902,87.227,320.307,0.528,84.432,0.4,2.585,0.836333,71.726963,10.180353,325.59569,465.288,0.222,39.14,50.993,1.00773,4.30897,0.892076,6.5385,3.5155,0.82848142,0.89548681,112.33292,0.0060141857,294477.72
2013-03-30,89,4.422,27.637,322.566,0.273,83.826,15.8,3.236,-9999,22.206061,3.4841851,324.41885,475.321,0.205,40.088,52.039,1.00401,-3.01677,-21.9767,5.031,2.0555,0.12070233,0.88804459,59.054855,0.0060348973,294047.1
2013-03-31,90,2.287,69.895,306.965,0.48,83.519,19.013,2.699,-9999,81.916759,11.161453,313.98357,470.449,0.187,40.366,52.328,0.976214,5.54709,5.59928,3.327,0.2615,0.49765888,0.86230026,120.53815,0.0050231034,289371.94
2013-04-01,91,2.267,178.305,288.358,0.952,83.855,15.226,2.207,-9999,177.61008,31.764241,317.50867,472.282,0.164,38.489,50.557,0.897309,7.83393,36.3846,4.383,0.433,0.17716396,0.84879157,247.08182,0.0046430988,288401.83
2013-04-02,92,1.685,32.574,309.694,0.195,83.32,28.355,2.301,-9999,28.582041,7.1902091,313.09364,471.33,0.146,41.116,52.931,0.900057,-1.18206,-18.545,3.794,0.3425,0.059920738,0.81917887,49.977626,0.0050215521,288763.06
2013-04-03,93,2.208,98.454,289.154,0.843,83.825,6.797,1.313,-9999,103.95692,18.805441,315.12463,474.708,0.14,38.519,50.451,0.846068,7.52042,12.9633,4.541,-0.5485,0.36714132,0.83962536,218.02434,0.004703585,288493.75
2013-04-04,94,4.608,184.766,281.835,2.613,84.11,0.698,1.095,-9999,173.03492,32.100091,327.43394,458.031,0.138,37.902,50.049,0.811796,18.5393,38.404,7.2825,2.299,0.32557474,0.85198197,644.52205,0.0043547073,290033.56
2013-04-05,95,3.746,71.14,299.306,1.139,83.686,11.933,2.598,-9999,14.575177,2.7212657,319.39065,446.321,0.135,39.666,51.346,0.844027,3.85452,7.73075,5.594,2.06,0.33270869,0.96315707,270.80686,0.0051065272,291046.8
2013-04-06,96,4.537,251.924,267.664,2.136,84.229,0,1.355,0.34324759,170.81017,33.427823,325.80807,454.914,0.128,38.812,51.186,0.807207,15.3744,74.1701,9.679,-0.6355,0.17169564,0.88285401,512.63065,0.0046715176,290754.23
2013-04-07,97,3.16,250.079,262.357,1.333,84.022,0,2.178,0.63505971,160.81295,30.945186,319.8476,447.532,0.122,39.152,51.485,0.805612,9.89252,97.0907,6.637,0.935,0.092467959,0.88988426,334.04292,0.0047006457,289443.16
2013-04-08,98,2.77,231.446,261.52,1.892,84.218,0,1.896,0.44672718,147.23238,27.579486,317.38329,438.769,0.118,38.456,50.842,0.777529,14.4622,68.3696,6.211,-0.3385,0.1745972,0.89352597,507.2421,0.0041195438,287598.46
2013-04-09,99,2.72,191.161,285.897,1.315,84.48,3,2.632,0.7928265,136.89276,22.302817,317.54794,452.154,0.118,38.618,50.997,0.780895,22.2109,57.3093,6.043,-0.147,0.27931142,0.89551945,339.30281,0.0045142479,288534.97
2013-04-10,100,4.927,259.559,253.948,2.06,84.703,0,2.222,-9999,156.57154,30.262466,325.67846,451.646,0.117,39.256,51.168,0.785321,19.8963,76.0767,9.025,1.235,0.20731143,0.89558239,478.45406,0.0048736073,291651.4
2013-04-11,101,5.572,312.897,253.375,2.511,84.944,0,1.326,-9999,200.43885,36.573223,328.06617,448.824,0.126,39.353,51.04,0.754763,22.3958,107.636,10.4565,0.4235,0.17223325,0.89534667,573.03958,0.0048207311,292167.44
2013-04-12,102,7.494,256.776,261.64,2.954,84.905,0,2.324,-9999,154.42209,29.63399,333.62442,443.603,0.116,40.493,52.033,0.746767,19.3754,99.5715,9.3455,5.847,0.16289117,0.89653298,602.618,0.0054425452,295653.58
2013-04-13,103,7.711,313.622,239.233,4.416,85.348,0,1.547,-9999,179.66369,36.053667,335.59194,446.44,0.094,40.754,52.404,0.707444,22.6474,112.08,12.6055,2.23,0.16809795,0.89689398,968.02504,0.0044556215,293404.36
2013-04-14,104,8.424,321.064,233.942,5.204,85.835,0,1.349,-9999,179.19328,36.190593,338.14013,447.874,0.08,40.897,52.47,0.660367,28.5111,107.976,13.996,4.0535,0.20889227,0.89869803,1133.7178,0.0042366359,293573.46
2013-04-15,105,9.561,320.855,251.256,5.953,85.624,0,0.667,-9999,192.94995,35.470982,342.6024,438.029,0.074,41.213,52.541,0.61547,46.2551,94.1428,15.1335,4.7085,0.32945721,0.90045356,1237.6838,0.0043428802,294981.76
2013-04-16,106,8.618,227.239,287.795,3.025,85.476,0,0.795,-9999,148.14827,25.911844,340.04931,434.396,0.069,41.613,52.679,0.572189,53.2195,51.4446,13.6625,4.846,0.50847903,0.89764267,571.94475,0.0059568591,298068.99
2013-04-17,107,9.365,302.717,234.974,7.195,85.572,0,1.34,-9999,162.08405,32.998576,341.39335,420.648,0.06,41.219,52.35,0.54541,51.9718,86.7369,14.1405,4.2365,0.37468306,0.90170675,1665.2939,0.0033246123,292239.11
