time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-12,71,10.5425,2.2583333,-9999,1.5539583,0.25875,-9999,-9999,-9999,-9999,252.37167,26.67125,-9999,70.815833,1.4566667,15.030417,-9999,11.69,8.81,97.408542,-9999,0.10568243,2401.0034,-9999,-9999
2013-03-13,72,13.155417,3.9414583,-9999,1.5954167,0.2425,-9999,-9999,-9999,-9999,246.00063,19.557292,-9999,56.412917,14.274792,14.675833,-9999,15.13,11.52,93.469167,-9999,0.079500984,2474.6429,-9999,-9999
2013-03-14,73,13.86,5.154375,-9999,1.870625,0.25979167,-9999,-9999,-9999,-9999,212.98083,14.104792,44.807174,39.323333,9.338125,13.7175,-9999,15.48,12.38,74.331667,0.53259127,0.066225638,2631.7477,-9999,-9999
2013-03-15,74,10.907708,5.9733333,-9999,1.6377083,0.26270833,-9999,-9999,-9999,-9999,203.56104,16.095208,36.418333,36.73,4.7429167,13.135,-9999,12.55,8.38,74.559583,0.49786963,0.079068216,1452.3595,-9999,-9999
2013-03-16,75,7.6879167,5.894375,-9999,1.9764583,0.33270833,-9999,-9999,-9999,-9999,211.06271,23.9625,35.37125,62.2275,0.98729167,12.577292,-9999,9.81,5.24,75.828333,0.36241499,0.11353261,789.80531,-9999,-9999
2013-03-17,76,5.7072917,5.7420833,-9999,1.6222917,0.29020833,-9999,-9999,-9999,-9999,214.51208,25.651042,40.384468,72.589583,-1.279375,12.055208,-9999,7.01,4.7,76.7775,0.35746676,0.11957854,1027.5761,-9999,-9999
2013-03-18,77,6.2939583,5.76625,-9999,2.2870833,0.34104167,-9999,-9999,-9999,-9999,221.44688,27.215833,60.876875,66.312708,1.740625,11.430417,-9999,7.93,4.69,94.650625,0.47863098,0.12290006,1655.4526,-9999,-9999
2013-03-19,78,5.4925,6.1952083,-9999,1.8070833,0.326875,-9999,-9999,-9999,-9999,228.88375,24.6625,32.148333,91.630208,2.484375,10.901458,-9999,7.68,2.01,111.17875,0.25972461,0.10775121,887.1652,-9999,-9999
2013-03-20,79,3.291875,6.1445833,-9999,1.6585417,0.2925,-9999,-9999,-9999,-9999,110.10208,10.523542,18.632708,25.605417,-1.6091667,10.600833,-9999,5.75,1.4,28.898542,0.42119119,0.09557986,336.57099,-9999,-9999
2013-03-21,80,3.5960417,5.7502083,-9999,1.680625,0.25979167,-9999,-9999,-9999,-9999,197.00458,20.610208,25.075,60.825,0.041875,10.099375,-9999,5.62,1.98,64.603542,0.2919092,0.10461791,537.71726,-9999,-9999
2013-03-22,81,2.4083333,5.433125,-9999,1.99,0.34958333,-9999,-9999,-9999,-9999,171.01208,20.210625,28.055625,56.285208,-2.82375,9.5235417,-9999,4.89,0.4,45.37375,0.33264581,0.11818244,590.69908,-9999,-9999
2013-03-23,82,4.215,5.4997917,-9999,2.4960417,0.35375,-9999,-9999,-9999,-9999,257.60792,29.398958,55.176042,84.25,0.90416667,8.585625,-9999,5.73,1.67,105.65979,0.39573699,0.11412288,1182.5371,-9999,-9999
2013-03-24,83,5.85125,6.1085417,-9999,2.2929167,0.38583333,-9999,-9999,-9999,-9999,270.74187,31.703958,45.835532,85.229583,3.2175,7.9535417,-9999,7.49,3.46,121.65708,0.34971573,0.11710031,947.58889,-9999,-9999
2013-03-25,84,7.3295833,6.8139583,-9999,1.4464583,0.27541667,-9999,-9999,-9999,-9999,217.20708,24.782292,-9999,61.295833,3.2,7.3425,-9999,9.42,5.22,78.725833,-9999,0.11409523,1446.3896,-9999,-9999
2013-03-26,85,4.9902083,6.7822917,-9999,1.8866667,0.32895833,-9999,-9999,-9999,-9999,244.2075,27.476875,36.672391,111.40521,0.376875,7.0925,-9999,6.6,3.81,116.2725,0.24765658,0.11251446,846.65661,-9999,-9999
2013-03-27,86,4.1704167,6.7189583,-9999,1.8133333,0.301875,-9999,-9999,-9999,-9999,153.25521,15.106042,30.609583,65.572708,-0.051041667,6.89375,-9999,5.42,3.14,64.50875,0.31824552,0.098567884,469.77077,-9999,-9999
2013-03-28,87,4.76625,6.7366667,-9999,1.8575,0.27166667,-9999,-9999,-9999,-9999,176.8125,17.982292,25.531042,56.023333,0.69166667,6.72625,-9999,5.9,3.46,67.256458,0.31305545,0.1017026,726.32907,-9999,-9999
2013-03-29,88,8.4839583,7.0739583,-9999,1.8252083,0.32833333,-9999,-9999,-9999,-9999,281.34062,27.185208,70.416875,98.401458,4.97375,6.49625,-9999,10.58,5.38,134.30646,0.41711628,0.096627383,1597.559,-9999,-9999
2013-03-30,89,8.3125,8.2627083,-9999,2.04,0.4175,-9999,-9999,-9999,-9999,270.08646,24.91875,-9999,113.75187,4.5989583,6.26625,-9999,10.39,3.18,145.62646,-9999,0.092262123,1104.0148,-9999,-9999
2013-03-31,90,1.8525,6.8164583,-9999,2.3775,0.648125,-9999,-9999,-9999,-9999,197.13229,16.516667,56.389302,47.37766,-8.8895833,11.314375,-9999,5.05,-1.1,117.71917,0.5434225,0.083784684,213.22805,-9999,-9999
2013-04-01,91,1.0564583,5.6727083,-9999,1.8570833,0.288125,-9999,-9999,-9999,-9999,157.73854,13.494792,33.049787,34.683333,-3.5654167,11.693125,-9999,3.63,-0.85,58.402292,0.4879413,0.085551645,244.94379,-9999,-9999
2013-04-02,92,3.6972917,5.725,-9999,1.55875,0.300625,-9999,-9999,-9999,-9999,176.13667,19.767917,20.672708,53.715625,2.5497917,11.489583,-9999,5.8,2.22,63.849167,0.27790256,0.11223056,362.36667,-9999,-9999
2013-04-03,93,9.490625,7.2154167,-9999,2.5485417,0.42166667,-9999,-9999,-9999,-9999,274.61333,23.942708,66.782292,80.51875,8.025,9.8227083,-9999,12.1,4.26,125.58292,0.45337284,0.087186984,1414.915,-9999,-9999
2013-04-04,94,5.768125,7.6677083,-9999,2.1064583,0.38458333,-9999,-9999,-9999,-9999,103.77896,11.786458,21.1275,19.16625,-1.6335417,8.9175,-9999,8.84,3.83,21.182083,0.5243369,0.11357272,518.98114,-9999,-9999
2013-04-05,95,4.0585417,7.0410417,-9999,1.7702083,0.33145833,-9999,-9999,-9999,-9999,173.46271,14.837292,31.346458,59.30625,-0.82104167,8.4710417,-9999,5.13,2.65,63.722292,0.34578623,0.085535916,383.94345,-9999,-9999
2013-04-06,96,4.5466667,7.3354167,-9999,2.025,0.31270833,-9999,-9999,-9999,-9999,198.32083,21.666875,44.267917,56.111458,1.2304167,8.1410417,-9999,6.36,3.45,93.039375,0.4410061,0.10925163,461.3059,-9999,-9999
2013-04-07,97,4.30875,7.3102083,-9999,2.5866667,0.42020833,-9999,-9999,-9999,-9999,169.56375,14.903958,29.811915,65.412708,0.636875,7.879375,-9999,5.92,-0.26,75.814792,0.31306939,0.0878959,428.22044,-9999,-9999
2013-04-08,98,-2.2595833,5.6520833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,169.77896,31.628958,-9999,-9999,-12.260208,8.2510417,-9999,-0.3,-5.08,71.970833,-9999,0.18629493,336.63515,-9999,-9999
2013-04-09,99,1.29875,4.1202083,-9999,3.4254167,0.595,-9999,-9999,-9999,-9999,251.7575,28.219792,-9999,63.514583,-3.09875,9.5608333,-9999,3.67,-1.53,90.242083,-9999,0.11209117,1090.657,-9999,-9999
2013-04-10,100,7.0104167,5.3395833,-9999,2.269375,0.41458333,-9999,-9999,-9999,-9999,313.08229,31.255417,-9999,111.1617,9.6997917,9.95,-9999,10.42,3.34,145.49333,-9999,0.099831314,1396.6087,-9999,-9999
2013-04-11,101,6.8791667,7.4875,-9999,1.7820833,0.32395833,-9999,-9999,-9999,-9999,221.74937,26.823542,-9999,93.80625,5.58,8.9158333,-9999,8.99,5.03,100.96979,-9999,0.12096332,517.14201,-9999,-9999
2013-04-12,102,8.6941667,8.5570833,-9999,1.8204167,0.28854167,-9999,-9999,-9999,-9999,287.98854,29.718125,61.775435,99.624167,6.2379167,8.4664583,-9999,10.47,6.12,144.25354,0.38274837,0.10319204,605.10301,-9999,-9999
2013-04-13,103,8.6383333,9.275625,-9999,1.8847917,0.325625,-9999,-9999,-9999,-9999,270.83917,28.273125,44.740417,108.94313,3.1475,8.02875,-9999,10.11,7.53,130.60833,0.29112042,0.10439083,788.48444,-9999,-9999
2013-04-14,104,6.41625,9.2877083,-9999,2.251875,0.32041667,-9999,-9999,-9999,-9999,224.51375,27.140833,58.960426,89.567917,-0.8425,7.6504167,-9999,8.44,3.15,90.845625,0.39696414,0.12088718,627.31805,-9999,-9999
2013-04-15,105,0.633125,7.666875,-9999,2.6385417,0.48666667,-9999,-9999,-9999,-9999,196.81062,23.664583,46.865208,97.343542,-7.941875,7.3710417,-9999,3.19,-3.14,79.706458,0.32498172,0.12024037,432.09917,-9999,-9999
2013-04-16,106,-4.258125,5.1935417,-9999,3.0816667,0.68541667,-9999,-9999,-9999,-9999,134.41521,32.670833,25.7025,-7.0502083,-10.154375,7.6741667,-9999,-3.06,-5.56,44.911667,1.2,0.24305905,346.17737,-9999,-9999
2013-04-17,107,-0.861875,4.6527083,-9999,2.39125,0.48625,-9999,-9999,-9999,-9999,306.09479,45.5275,47.286667,98.590833,-3.9072917,7.439375,-9999,1.78,-3.79,134.66417,0.32415326,0.1487366,1288.9323,-9999,-9999
2013-04-18,108,3.1552083,5.6002083,-9999,2.0085417,0.34375,-9999,-9999,-9999,-9999,324.08042,36.972292,40.617292,127.87562,5.5202083,7.65625,-9999,5.71,0.46,161.19396,0.24106231,0.1140837,1125.1995,-9999,-9999
2013-04-19,109,7.5616667,6.8858333,-9999,2.0091667,0.36645833,-9999,-9999,-9999,-9999,308.44229,32.630208,68.171458,129.51417,7.5479167,7.4172917,-9999,9.48,5.77,154.19917,0.34484783,0.10579032,1379.1887,-9999,-9999
2013-04-20,110,8.9477083,8.6435417,-9999,1.805,0.31,-9999,-9999,-9999,-9999,323.375,31.5675,60.751875,125.22667,7.2697917,7.15,-9999,11.16,6.42,158.88417,0.32666067,0.097618864,1082.3798,-9999,-9999
2013-04-21,111,11.361458,10.101042,-9999,1.7641667,0.32583333,-9999,-9999,-9999,-9999,321.10813,25.297917,91.045106,128.02229,7.616875,7.01375,-9999,12.97,9.38,156.74896,0.41560318,0.078783172,1119.3483,-9999,-9999
2013-04-22,112,11.706667,11.181667,-9999,1.77125,0.34291667,-9999,-9999,-9999,-9999,320.98646,24.867083,67.279583,136.53125,6.055625,7.1525,-9999,13.38,10.61,156.06083,0.33010798,0.077470817,1108.4398,-9999,-9999
2013-04-23,113,10.916042,11.68375,-9999,1.8285417,0.31416667,-9999,-9999,-9999,-9999,324.95542,27.6575,55.1525,124.66354,2.8714583,6.3358333,-9999,12.04,9.47,154.70625,0.30671624,0.085111676,1173.8865,-9999,-9999
2013-04-24,114,10.130833,11.209375,-9999,2.4004167,0.44416667,-9999,-9999,-9999,-9999,326.30375,29.18125,83.629792,130.95562,2.4566667,6.089375,-9999,12.88,7.57,167.87021,0.38972728,0.089429711,1575.6593,-9999,-9999
2013-04-25,115,9.083125,11.457708,-9999,2.7,0.42770833,-9999,-9999,-9999,-9999,315.93708,31.131042,80.714375,136.05583,1.845625,5.8658333,-9999,10.63,7.12,154.30375,0.37234994,0.098535573,950.53016,-9999,-9999
2013-04-26,116,10.590833,11.530208,-9999,1.8354167,0.31333333,-9999,-9999,-9999,-9999,325.17292,27.802708,91.6625,111.40917,6.4916667,5.6945833,-9999,12.92,6.22,165.85708,0.45138005,0.085501304,1010.638,-9999,-9999
2013-04-27,117,13.33125,12.357708,-9999,1.994375,0.37145833,-9999,-9999,-9999,-9999,321.21333,24.718958,85.182708,118.88563,6.3141667,5.4925,-9999,15.09,10.91,164.54875,0.41742247,0.076954957,1671.1202,-9999,-9999
2013-04-28,118,13.977708,13.220833,-9999,1.7389583,0.348125,-9999,-9999,-9999,-9999,321.625,23.259375,76.155957,137.57083,5.2725,5.3260417,-9999,15.92,12.22,166.96625,0.35632387,0.072318305,1368.6055,-9999,-9999
2013-04-29,119,14.075833,13.915833,-9999,1.7997917,0.33875,-9999,-9999,-9999,-9999,330.65292,23.539583,72.888958,141.15813,3.4320833,5.166875,-9999,16.12,12.78,168.41396,0.34052769,0.071191216,1445.6511,-9999,-9999
2013-04-30,120,12.022917,13.861875,-9999,2.101875,0.37229167,-9999,-9999,-9999,-9999,332.74313,24.410208,65.720833,132.87104,0.219375,5.0497917,-9999,13.27,10.76,172.32812,0.33093415,0.073360519,1182.8543,-9999,-9999
2013-05-01,121,11.849375,13.206458,-9999,1.96,0.35979167,-9999,-9999,-9999,-9999,337.9725,26.3075,61.064583,131.94396,0.995625,4.9395833,-9999,13.71,10.23,173.12229,0.3163828,0.077839173,1338.8654,-9999,-9999
2013-05-02,122,13.17375,13.274583,-9999,2.831875,0.418125,-9999,-9999,-9999,-9999,343.59083,24.546875,-9999,130.36604,1.8233333,4.8166667,-9999,14.2,12.3,164.39583,-9999,0.071442171,2237.2378,-9999,-9999
2013-05-03,123,13.578542,13.4,-9999,1.810625,0.33979167,-9999,-9999,-9999,-9999,347.03312,25.094583,75.827826,129.99229,1.8310417,4.724375,-9999,15.16,12.1,169.70833,0.36841795,0.072311781,2194.0148,-9999,-9999
2013-05-04,124,12.039375,13.213542,-9999,2.2147917,0.41979167,-9999,-9999,-9999,-9999,324.45167,24.716875,86.725625,135.68771,-1.4104167,4.64125,-9999,13.81,9.76,169.52375,0.38992997,0.076180453,1833.9268,-9999,-9999
2013-05-05,125,6.5391667,12.166458,-9999,2.4279167,0.4975,-9999,-9999,-9999,-9999,287.35417,30.700208,64.166383,149.89625,-5.529375,4.5589583,-9999,9.83,1.77,163.33729,0.29975518,0.10683753,918.52972,-9999,-9999
2013-05-06,126,1.9035417,9.7914583,-9999,2.1502083,0.38208333,-9999,-9999,-9999,-9999,110.92604,5.151875,-9999,42.179167,-14.395625,4.9589583,-9999,3.83,0.25,39.791875,-9999,0.046444234,165.46994,-9999,-9999
2013-05-07,127,1.6014583,7.4952083,-9999,2.4241667,0.42520833,-9999,-9999,-9999,-9999,72.246458,1.53875,-9999,2.9523404,-4.353125,5.7820833,-9999,3.56,0.27,18.508958,-9999,0.021298622,92.486174,-9999,-9999
2013-05-08,128,3.6202083,7.7247917,-9999,1.3452083,0.25854167,-9999,-9999,-9999,-9999,79.290625,6.3910417,-9999,5.8329167,-1.8114583,6.0175,-9999,6.07,1.5,16.831458,-9999,0.08060274,166.20315,-9999,-9999
2013-05-09,129,6.2441667,8.4097917,-9999,1.3820833,0.2575,-9999,-9999,-9999,-9999,107.71958,14.661042,-9999,11.083542,0.47979167,5.8783333,-9999,9.23,4.1,16.809375,-9999,0.13610377,265.95179,-9999,-9999
2013-05-10,130,12.43625,10.574167,-9999,1.9833333,0.43416667,-9999,-9999,-9999,-9999,316.10771,20.422708,-9999,69.452083,9.805,5.756875,-9999,15.04,9.23,161.48417,-9999,0.064606803,1002.6437,-9999,-9999
2013-05-11,131,15.999167,12.974583,-9999,2.496875,0.45354167,-9999,-9999,-9999,-9999,330.03354,21.866042,125.63886,75.16375,8.628125,5.5452083,-9999,18.02,13.45,165.39667,0.62568341,0.066253998,1788.1085,-9999,-9999
2013-05-12,132,17.297292,14.412292,-9999,2.2172917,0.40875,-9999,-9999,-9999,-9999,349.2575,24.341667,116.25085,115.00729,6.993125,5.34125,-9999,19.82,15.35,183.73812,0.50268868,0.069695473,1915.7486,-9999,-9999
2013-05-13,133,17.589792,14.910833,-9999,1.8108333,0.355625,-9999,-9999,-9999,-9999,358.17604,25.063333,-9999,129.04458,3.8366667,5.1964583,-9999,19.93,15.95,184.00021,-9999,0.069974902,2369.5316,-9999,-9999
2013-05-14,134,12.882083,14.492708,-9999,2.4902083,0.45604167,-9999,-9999,-9999,-9999,334.28479,22.187292,79.235435,141.93688,-1.2127083,5.0585417,-9999,15.97,10.34,171.07229,0.35825206,0.066372423,1252.159,-9999,-9999
2013-05-15,135,12.1775,13.849375,-9999,2.0829167,0.39145833,-9999,-9999,-9999,-9999,342.26688,25.153958,82.108958,132.49333,0.79270833,4.951875,-9999,14.12,10.59,174.64854,0.38260989,0.073492237,1141.9543,-9999,-9999
2013-05-16,136,7.78375,12.3525,-9999,1.5754167,0.300625,-9999,-9999,-9999,-9999,184.73688,16.07625,46.508958,62.880833,-5.5929167,4.8310417,-9999,10.74,4.2,86.720833,0.42516726,0.08702242,702.43273,-9999,-9999
2013-05-17,137,5.5177083,11.091667,-9999,1.8977083,0.32854167,-9999,-9999,-9999,-9999,188.82729,19.563125,39.251667,68.742292,-5.8364583,4.7327083,-9999,8.13,3.93,87.68375,0.36346169,0.10360327,441.01081,-9999,-9999
2013-05-18,138,7.9960417,11.015,-9999,2.0527083,0.36666667,-9999,-9999,-9999,-9999,368.30625,34.065833,67.274583,155.03292,1.23375,4.67375,-9999,10.03,6.03,199.64417,0.30261949,0.092493226,1056.7453,-9999,-9999
2013-05-19,139,9.6866667,11.890417,-9999,1.9222917,0.36229167,-9999,-9999,-9999,-9999,373.95021,35.226458,60.99,145.20646,1.529375,4.6104167,-9999,11.82,7.72,200.87125,0.29578588,0.094200932,1223.8586,-9999,-9999
2013-05-20,140,12.438333,12.544583,-9999,1.8589583,0.35958333,-9999,-9999,-9999,-9999,371.01375,27.345625,-9999,150.6475,3.94625,4.5341667,-9999,14.82,10.21,199.44271,-9999,0.073705152,1468.4794,-9999,-9999
2013-05-21,141,12.154167,13.54,-9999,2.1291667,0.39166667,-9999,-9999,-9999,-9999,368.24771,29.483125,95.711957,143.99104,-0.24479167,4.4660417,-9999,14.07,9.97,199.875,0.39929395,0.080063295,1700.3987,-9999,-9999
2013-05-22,142,5.7139583,11.865,-9999,2.5795833,0.38395833,-9999,-9999,-9999,-9999,381.31521,44.4725,-9999,165.54125,-7.69,4.385,-9999,9.58,2.35,204.68521,-9999,0.11662923,1100.0906,-9999,-9999
2013-05-23,143,4.2091667,10.465417,-9999,2.3902083,0.36770833,-9999,-9999,-9999,-9999,390.76083,40.5625,58.627391,173.43271,-4.1770833,4.4154167,-9999,6.92,1.37,204.66813,0.25263883,0.1038039,1326.2476,-9999,-9999
2013-05-24,144,7.4633333,10.770625,-9999,1.7704167,0.298125,-9999,-9999,-9999,-9999,371.405,35.339792,-9999,132.54729,2.2589583,4.453125,-9999,10.58,4.75,190.695,-9999,0.095151631,1347.8269,-9999,-9999
2013-05-25,145,7.8077083,11.319375,-9999,2.115,0.39958333,-9999,-9999,-9999,-9999,383.70458,39.047083,-9999,182.91333,0.46645833,4.4320833,-9999,10.07,5.85,203.2375,-9999,0.1017634,1329.3123,-9999,-9999
2013-05-26,146,7.7885417,11.443958,-9999,2.0402083,0.31833333,-9999,-9999,-9999,-9999,360.23771,39.36,-9999,141.97958,0.12020833,4.385625,-9999,9.64,6.67,185.87875,-9999,0.10926119,1042.214,-9999,-9999
2013-05-27,147,7.811875,11.275,-9999,2.15,0.37708333,-9999,-9999,-9999,-9999,277.1725,29.18,59.305,88.588333,-0.43541667,4.354375,-9999,9.47,6.81,136.09875,0.40099847,0.1052774,839.98155,-9999,-9999
2013-05-28,148,7.4235417,11.1275,-9999,2.02375,0.345625,-9999,-9999,-9999,-9999,195.96625,23.8125,-9999,71.582292,0.34145833,4.3385417,-9999,9.27,5.16,96.321667,-9999,0.12151327,358.44142,-9999,-9999
2013-05-29,149,9.4895833,12.3675,-9999,1.9166667,0.35083333,-9999,-9999,-9999,-9999,294.53229,25.648958,-9999,115.10021,1.5858333,4.323125,-9999,11.32,7.73,175.19771,-9999,0.087083688,618.97696,-9999,-9999
2013-05-30,150,11.656667,12.936458,-9999,2.0604167,0.34875,-9999,-9999,-9999,-9999,389.0325,30.072708,-9999,139.47583,3.9102083,4.289375,-9999,13.73,9.42,203.425,-9999,0.077301275,1051.2101,-9999,-9999
2013-05-31,151,14.773958,13.603333,-9999,1.9166667,0.32791667,-9999,-9999,-9999,-9999,384.22937,26.036042,-9999,128.1775,5.1404167,4.231875,-9999,17.11,12.39,204.67646,-9999,0.067761716,1874.0862,-9999,-9999
2013-06-01,152,19.2,14.860417,-9999,2.0577083,0.36875,-9999,-9999,-9999,-9999,367.94854,25.272083,121.405,120.80292,6.9177083,4.1927083,-9999,20.95,16.8,188.73375,0.50124291,0.068683744,2638.0175,-9999,-9999
2013-06-02,153,18.415208,15.422917,-9999,1.9008333,0.35541667,-9999,-9999,-9999,-9999,378.95979,26.36,97.170213,140.25104,3.9310417,4.16125,-9999,20.36,16.83,195.70437,0.40927344,0.069558831,2433.1131,-9999,-9999
2013-06-03,154,16.453542,15.768542,-9999,2.02625,0.32854167,-9999,-9999,-9999,-9999,377.44354,25.626667,71.888125,129.25292,2.85625,4.1335417,-9999,18.29,14.84,205.37146,0.35740157,0.067895364,1468.5784,-9999,-9999
2013-06-04,155,16.031875,15.821667,-9999,1.5758333,0.31604167,-9999,-9999,-9999,-9999,303.30521,16.402292,102.59511,65.703125,2.9808333,4.1054167,-9999,19.29,14.64,151.01292,0.609603,0.054078503,1108.7265,-9999,-9999
2013-06-05,156,18.136667,16.330417,-9999,1.5214583,0.26166667,-9999,-9999,-9999,-9999,370.82896,24.282917,96.497292,71.3475,5.5102083,4.08,-9999,20.33,14.54,204.9275,0.57491979,0.065482795,1499.023,-9999,-9999
2013-06-06,157,20.201042,17.306875,-9999,1.745625,0.320625,-9999,-9999,-9999,-9999,377.81521,26.874375,138.04255,89.574167,4.8939583,4.0577083,-9999,21.9,17.84,202.24562,0.6064693,0.071131004,2085.6187,-9999,-9999
2013-06-07,158,22.195208,17.6525,-9999,2.1775,0.406875,-9999,-9999,-9999,-9999,367.62937,25.83,-9999,-9999,5.598125,4.0345833,-9999,24.02,17.79,189.82562,-9999,0.07026098,2353.8237,-9999,-9999
2013-06-08,159,23.74,18.449792,-9999,2.3775,0.58666667,-9999,-9999,-9999,-9999,369.79854,26.262083,-9999,-9999,6.16625,3.9983333,-9999,26.05,20.54,192.36771,-9999,0.071017271,2434.4333,-9999,-9999
2013-06-09,160,19.118958,18.36625,-9999,1.8389583,0.30979167,-9999,-9999,-9999,-9999,345.80167,23.023125,58.836905,113.79042,0.054166667,3.9595833,-9999,21.44,15.84,189.96083,0.34083194,0.066578988,1179.8912,-9999,-9999
2013-06-10,161,12.079792,16.215833,-9999,1.74375,0.36520833,-9999,-9999,-9999,-9999,204.92104,9.73375,59.463125,87.625,-9.1866667,3.9166667,-9999,15.87,9.5,102.48521,0.4042687,0.047500003,672.46581,-9999,-9999
2013-06-11,162,15.671667,15.675625,-9999,1.9504167,0.36104167,-9999,-9999,-9999,-9999,359.25417,22.884583,132.27298,126.8275,1.3452083,3.89875,-9999,18.3,12.64,194.74917,0.51050843,0.063700259,1665.1167,-9999,-9999
2013-06-12,163,15.712708,16.303125,-9999,2.295625,0.36666667,-9999,-9999,-9999,-9999,380.03458,25.503542,87.129375,133.02167,-0.78041667,3.878125,-9999,17.64,13.22,205.20333,0.3957709,0.067108476,1729.1724,-9999,-9999
2013-06-13,164,12.751458,15.341667,-9999,2.241875,0.39416667,-9999,-9999,-9999,-9999,394.375,29.726667,86.152292,154.25979,-5.186875,3.8420833,-9999,14.5,11.22,206.76604,0.35835259,0.075376651,1796.3642,-9999,-9999
2013-06-14,165,13.4475,15.033958,-9999,1.7197917,0.308125,-9999,-9999,-9999,-9999,379.44854,27.262917,78.895417,133.2175,-1.0495833,3.813125,-9999,16.46,10.57,192.14458,0.37195008,0.071848785,1995.8888,-9999,-9999
2013-06-15,166,13.784583,14.833333,-9999,1.9377083,0.34416667,-9999,-9999,-9999,-9999,389.55021,28.973333,78.071667,153.04417,-1.7408333,3.790625,-9999,16.67,11.46,201.75771,0.33780319,0.074376377,2051.9537,-9999,-9999
2013-06-16,167,14.159167,14.94625,-9999,2.2435417,0.376875,-9999,-9999,-9999,-9999,388.23687,27.749375,67.830426,156.5925,-0.86291667,3.7683333,-9999,15.81,12.84,203.92604,0.30224375,0.071475372,1890.3527,-9999,-9999
2013-06-17,168,14.157083,15.333333,-9999,2.161875,0.35583333,-9999,-9999,-9999,-9999,385.74875,27.062083,72.325625,148.56896,-0.92458333,3.7572917,-9999,15.96,12.89,204.4475,0.32742145,0.070154688,1655.2905,-9999,-9999
2013-06-18,169,11.594167,14.794375,-9999,1.8495833,0.35708333,-9999,-9999,-9999,-9999,388.99687,30.903333,78.929583,170.76063,-4.1935417,3.7385417,-9999,13.3,8.29,207.92854,0.31611005,0.079443654,1481.617,-9999,-9999
2013-06-19,170,8.969375,13.734583,-9999,2.11875,0.35729167,-9999,-9999,-9999,-9999,396.46937,38.621042,67.747708,169.24104,-4.543125,3.7125,-9999,10.95,7.64,205.70292,0.28586888,0.097412421,1210.4733,-9999,-9999
2013-06-20,171,10.629167,13.6675,-9999,2.2533333,0.38854167,-9999,-9999,-9999,-9999,390.77292,34.371667,70.193958,159.83229,-1.5883333,3.6889583,-9999,12.96,7.95,201.11188,0.3051563,0.08795816,1704.5184,-9999,-9999
2013-06-21,172,12.214375,14.081042,-9999,2.095625,0.37083333,-9999,-9999,-9999,-9999,390.22333,30.755625,-9999,160.58479,0.685625,3.674375,-9999,14.46,10.19,204.36583,-9999,0.078815443,1645.5282,-9999,-9999
2013-06-22,173,13.782708,14.7275,-9999,1.9175,0.36083333,-9999,-9999,-9999,-9999,387.45896,28.503542,77.812826,164.88771,1.3414583,3.6741667,-9999,16.45,11.72,205.75938,0.3206125,0.073565318,1713.5425,-9999,-9999
2013-06-23,174,12.2775,14.198958,-9999,1.7633333,0.32375,-9999,-9999,-9999,-9999,262.94188,15.148958,69.45234,99.748125,-2.0485417,3.6554167,-9999,13.94,9.64,128.38667,0.4104737,0.057613335,1270.4781,-9999,-9999
2013-06-24,175,9.2479167,13.209167,-9999,1.6608333,0.319375,-9999,-9999,-9999,-9999,142.92667,10.055208,31.896667,63.169792,-3.1127083,3.63875,-9999,9.96,7.78,84.043958,0.33551967,0.07035222,504.62887,-9999,-9999
2013-06-25,176,12.755833,14.593333,-9999,1.8929167,0.33708333,-9999,-9999,-9999,-9999,293.36,16.951042,61.645833,114.93146,4.193125,3.6666667,-9999,15.58,9.69,177.22958,0.3491153,0.057782389,602.88049,-9999,-9999
2013-06-26,177,16.011458,16.36125,-9999,1.7783333,0.31395833,-9999,-9999,-9999,-9999,378.43187,24.794583,66.598958,146.42271,5.4079167,3.6697917,-9999,18.74,12.72,214.47708,0.31263936,0.065519278,793.47044,-9999,-9999
2013-06-27,178,19.068125,17.458125,-9999,2.11625,0.338125,-9999,-9999,-9999,-9999,377.28167,25.533542,64.511364,142.22146,5.4064583,3.6760417,-9999,21.24,16.93,211.09729,0.31205187,0.067677663,1193.9147,-9999,-9999
2013-06-28,179,20.74125,18.504167,-9999,1.6997917,0.35041667,-9999,-9999,-9999,-9999,369.53667,25.950417,-9999,92.353659,5.1747917,3.6760417,-9999,23.01,18.5,207.13604,-9999,0.0702242,1374.9945,-9999,-9999
2013-06-29,180,21.755208,19.197292,-9999,2.1435417,0.32,-9999,-9999,-9999,-9999,372.86667,27.483542,-9999,-9999,4.438125,3.66625,-9999,24.12,19.75,206.83667,-9999,0.073708765,1571.4486,-9999,-9999
2013-06-30,181,23.405833,19.51,-9999,1.6064583,0.309375,-9999,-9999,-9999,-9999,351.5325,27.67625,-9999,-9999,4.776875,3.63875,-9999,25.77,21.01,187.35208,-9999,0.078730274,1954.0316,-9999,-9999
