time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-23,358,27.303,177.59,403.64,4.503,99.457,0,1.797,0.19574556,118.04922,16.066625,444.86667,360.835,25.115,21.877,15.856,1.06133,57.5104,16.2341,31.48,24.335,0.77986019,0.9170355,279.85256,0.020128215,352275.8
2012-12-24,359,27.223,151.181,402.571,2.539,99.502,0,1.876,0.23032236,96.98543,14.810646,440.15417,360.563,25.379,21.592,15.754,1.42889,53.4701,18.5493,30.84,25.35,0.74244023,0.91077475,154.44519,0.02126882,355046.92
2012-12-25,360,26.832,149.465,397.983,4.152,99.539,0,1.99,0.20837416,95.40602,14.628667,435.75625,366.709,25.342,21.283,15.642,0.534229,56.4389,5.34941,31.58,23.665,0.91342359,0.91085173,263.53544,0.019701733,350736.24
2012-12-26,361,26.648,165.905,399.712,1.879,99.591,0,2.197,0.30129853,111.98385,16.662646,435.40208,360.209,25.386,21.015,15.565,0.0144265,23.3756,18.2143,31.275,23.705,0.56204992,0.90873166,116.8396,0.020902509,353553.26
2012-12-27,362,25.947,154.308,400.875,3.135,99.537,0.6,1.714,0.21301664,100.19844,14.582062,432.36667,364.282,25.075,20.675,15.458,-1.17207,67.9174,11.0822,30.35,22.7,0.85971828,0.91365944,205.91295,0.019202257,348598.13
2012-12-28,363,26.494,163.597,398.377,3.855,99.479,0,1.553,0.18544374,104.17696,15.320521,437.98125,360.89,25.089,20.365,15.352,-0.64076,24.2871,18.3067,29.72,24.24,0.57020271,0.91437104,248.24113,0.019457955,349787.11
2012-12-29,364,26.583,192.611,385.688,5.038,99.439,0,2.009,0.19256388,111.76543,18.621333,442.24792,363.499,24.765,19.946,15.231,-2.20905,19.127,11.8378,31.03,22.615,0.61770139,0.9118443,328.25339,0.018825236,348294.75
2012-12-30,365,25.751,177.45,386.252,3.883,99.481,0,2.235,0.18736266,103.32265,18.898979,436.275,365.366,24.556,19.521,15.09,-2.20873,36.6342,19.0822,28.795,22.225,0.65751197,0.90374801,260.59017,0.018487019,346613.05
2012-12-31,366,25.833,222.411,367.508,6.042,99.405,0,2.727,0.24051628,115.9594,22.157792,440.32917,366.634,24.038,19.006,14.96,-5.1745,12.1571,11.9428,31.415,20.515,0.50444608,0.90940058,416.93074,0.017224173,343538.35
2013-01-01,1,25.26,197.334,372.912,5.84,99.428,0,2.467,0.21588907,102.09245,20.546458,437.2375,362.988,23.369,18.394,14.84,-6.40273,0.689228,13.053,29.405,19.66,0.050154022,0.90569848,415.19453,0.01663748,341495.75
2013-01-02,2,26.175,216.492,380.912,6.454,99.52,0,2.311,0.20409521,125.21751,21.052833,443.44792,363.169,23.29,17.85,14.704,-4.04288,17.7689,20.516,31.67,20.58,0.46412293,0.91137322,439.45591,0.01737586,344261.28
2013-01-03,3,25.888,188.627,393.715,6.366,99.638,0,2.161,0.17432648,117.71738,17.871083,442.57292,363.261,23.441,17.321,14.598,-2.06883,21.055,21.0654,30.695,21.265,0.49987654,0.91345642,440.10536,0.017046283,343148.9
2013-01-04,4,25.874,204.55,373.863,6.744,99.698,0,2.273,0.24167891,107.26317,20.323167,442.92917,364.17,23.496,16.904,14.498,-2.95723,3.95147,8.28455,31.18,20.945,0.32293752,0.90962387,469.38688,0.016777575,342463.06
2013-01-05,5,25.257,228.878,355.517,8.155,99.642,0,2.368,0.23397636,114.78795,22.085333,438.70208,364.052,23.073,16.458,14.371,-4.59798,16.3781,14.2657,31.32,19.415,0.534467,0.91199777,602.62614,0.01512463,337710.61
2013-01-06,6,24.366,204.559,372.525,8.19,99.603,0,2.382,0.23145098,112.79055,20.596271,434.91667,365.366,22.811,16.106,14.252,-4.86879,21.1831,10.7069,29.705,19.195,0.66425525,0.90852415,639.48094,0.014048202,334124.09
2013-01-07,7,24.528,175.971,367.35,7.168,99.603,0,2.06,0.16128325,87.614012,18.783792,433.0875,363.007,22.687,15.84,14.154,-3.53723,23.8495,13.8923,30.235,17.95,0.6319121,0.90355158,544.05354,0.01488676,336383.29
2013-01-08,8,25.857,211.839,380.448,7.378,99.576,0,2.45,0.23419574,120.97797,20.897625,443.77292,363.079,23.093,15.679,14.05,-1.18825,29.8112,20.6951,32.215,20.14,0.59024716,0.91020913,519.2404,0.016372865,341434.2
2013-01-09,9,25.777,177.323,402.1,5.246,99.595,1.455,1.877,0.21375386,114.88062,17.359708,443.20417,363.604,23.503,15.521,13.985,0.6305,46.3433,20.6061,30.165,21.48,0.69221382,0.91083076,358.75904,0.01762826,344492.28
2013-01-10,10,26.527,193.364,401.446,5.721,99.548,0.079,2.008,0.24872827,126.3377,18.818271,447.15417,363.567,24.009,15.444,13.9,1.91121,42.8472,25.0941,31.56,23.05,0.63065028,0.91131082,377.63588,0.018294625,346911.95
2013-01-11,11,26.49,161.833,401.16,5.518,99.435,0.59,1.681,0.21046281,99.794765,15.926042,440.51042,364.906,24.306,15.346,13.808,1.84079,37.5073,21.6108,31.505,23.615,0.63444698,0.91040657,363.91931,0.0183971,347130.95
2013-01-12,12,26.524,189.832,401.527,5.475,99.366,0.29,1.762,0.20361991,121.12309,17.665792,442.65625,364.656,24.447,15.254,13.742,1.64215,51.6425,21.0698,31.515,23.395,0.71023059,0.91486275,360.16693,0.01848203,347377.45
2013-01-13,13,26.598,188.73,393.919,6.083,99.31,0,1.856,0.21020987,118.17219,18.690062,438.0625,366.056,24.573,15.129,13.631,1.45521,56.3355,17.8112,31.805,22.96,0.75978432,0.9098927,402.04258,0.018200369,346747.66
2013-01-14,14,27.011,163.932,399.754,6.171,99.318,0,2.074,0.22630617,102.48115,16.694583,436.875,362.834,24.748,15.023,13.556,1.80354,23.914,17.7029,31.345,23.465,0.57462233,0.90757405,398.9171,0.018691564,348390.71
2013-01-15,15,27.203,180.558,398.133,6.74,99.361,0.383,1.792,0.25525122,113.93621,17.827188,438.75417,363.183,24.965,14.933,13.465,2.16238,39.6149,21.9099,32.09,24.52,0.64388507,0.91013852,434.49572,0.018578261,348300.42
2013-01-16,16,26.966,187.257,402.3,6.62,99.36,0,1.908,0.24021924,118.75102,17.0745,443.85625,363.474,24.954,14.835,13.356,0.895083,54.4319,15.2948,31.515,24.335,0.78064644,0.91643726,431.82461,0.018335768,347456
2013-01-17,17,26.799,179.743,396.419,6.282,99.495,0,2.101,0.26756305,107.9071,18.307562,440.18542,363.736,24.821,14.675,13.288,0.788354,52.3907,13.9665,31.82,22.8,0.78952548,0.90756117,411.66922,0.018304181,347209.2
2013-01-18,18,26.455,178.382,391.456,7.14,99.461,0,1.811,0.24542638,107.53351,17.7445,438.20833,364.819,24.754,14.571,13.204,0.127375,62.9077,16.6866,31.485,22.545,0.79035433,0.90952523,483.39402,0.017310119,344378.32
2013-01-19,19,26.955,183.705,393.76,5.788,99.489,0.481,2.404,0.3398966,112.69728,18.862354,439.39375,364.8,24.944,14.498,13.108,1.47306,36.5527,19.6987,30.295,24.56,0.6498096,0.90688354,373.30003,0.01882898,348677.98
2013-01-20,20,26.902,179.873,399.865,5.371,99.422,0.72,2.102,0.27160448,114.15876,17.98425,439.97292,365.664,25.011,14.404,13.01,1.25927,74.961,26.1468,31.985,23.92,0.74139681,0.90910492,345.39292,0.019037861,349146.91
2013-01-21,21,27.26,187.751,399.748,5.712,99.457,1.332,2.4,0.28793004,124.3214,18.310792,438.74375,362.594,25.198,14.329,12.944,1.87742,35.0583,27.4449,31.665,23.925,0.56090408,0.91113932,361.75647,0.0192953,350150.3
2013-01-22,22,27.561,179.777,405.427,2.665,99.535,9.77,2.465,0.40696426,122.75041,17.636688,440.2375,363.278,25.426,14.281,12.867,2.50642,9.98528,27.185,31.67,22.635,0.26863613,0.91066127,159.47574,0.021644629,356326.13
2013-01-23,23,25.79,173.656,400.306,1.383,99.575,8.336,2.226,0.29409104,117.7376,16.202083,435.12708,363.853,24.96,14.933,13.125,-1.24033,35.4744,18.7902,31.01,22.545,0.65373006,0.91466214,89.405775,0.020116912,350726.98
2013-01-24,24,26.401,163.187,401.856,3.949,99.573,4.219,2.354,0.28160394,104.91497,15.999688,438.32708,364.428,24.961,15.073,12.856,0.129458,45.1064,19.9749,29.475,23.55,0.69307774,0.9107094,255.93136,0.019258066,349193.92
2013-01-25,25,26.469,177.327,408.085,4.324,99.576,3.292,2.502,0.32125644,119.40905,17.487104,437.52708,364.517,25.115,14.956,12.992,0.765771,17.3101,26.4844,30.86,23.795,0.3952574,0.91023697,280.66371,0.019106281,348882.8
2013-01-26,26,26.434,178.964,399.342,2.157,99.599,9.919,2.533,0.37196377,117.81923,17.274521,437.95833,365.274,24.929,15.023,13.052,0.124479,10.3195,22.4116,30.565,23.545,0.31528119,0.91197181,136.16136,0.020442204,352187.43
2013-01-27,27,26.892,175.358,396.115,3.762,99.608,2.841,2.334,0.36637873,112.25002,16.255188,437.19583,365.867,25.268,14.817,12.844,1.64227,21.7342,20.4179,31.18,24.66,0.51561369,0.91516666,236.73892,0.020017269,351585.38
2013-01-28,28,27.784,253.574,381.019,7.491,99.632,0,2.634,0.37025471,145.45997,23.297479,442.90833,362.16,25.033,14.527,12.742,-1.55223,5.27651,31.276,34.135,24.415,0.14435425,0.91585454,472.13641,0.018845507,349552.44
2013-01-29,29,26.29,200.171,382.748,6.257,99.57,0,2.097,0.20728556,113.47508,18.432562,444.8,363.358,24.363,14.183,12.6,-2.60348,7.49222,28.9605,32.07,21.46,0.20553254,0.91568041,421.97131,0.017640624,345038.76
2013-01-30,30,26.065,189.187,397.581,6.149,99.526,0,1.845,0.22285909,125.54486,18.102354,435.87292,363.525,24.658,14.1,12.519,0.195375,29.499,31.2514,31.44,22.935,0.48557705,0.91267109,419.3867,0.017428788,344283.05
2013-01-31,31,26.433,199.167,391.45,6.021,99.531,0.376,1.782,0.19797823,125.32008,18.319521,436.91667,363.58,24.749,14.015,12.392,0.250729,7.50535,35.357,31.61,22.11,0.17510356,0.9157671,401.33262,0.01798357,346039.84
2013-02-01,32,26.589,213.118,386.611,6.351,99.541,0,2.227,0.24560752,131.89677,19.806333,435.34375,364.438,24.811,13.9,12.246,-0.367167,6.80784,41.6682,32.815,23.495,0.14043721,0.91496666,421.63355,0.017974701,346174.45
2013-02-02,33,26.262,238.718,379.15,6.293,99.474,0,2.517,0.26161165,135.60941,22.166208,447.12917,364.639,24.285,13.671,12.094,-2.93515,40.2035,34.0837,32.85,21.025,0.54119014,0.9150343,425.31237,0.017598708,344905.83
2013-02-03,34,25.77,203.375,392.25,6.524,99.356,0,1.911,0.22859732,130.13409,18.620167,439.2375,365.995,24.282,13.5,11.952,-0.858437,30.6055,36.8908,31.555,21.015,0.45343967,0.91612355,455.24747,0.016845374,342528.04
2013-02-04,35,26.899,200.832,403.342,6.558,99.383,0,1.831,0.24095964,133.73911,18.82975,445.21667,361.678,24.658,13.419,11.84,1.14231,40.296,43.2659,32.135,23.19,0.48222934,0.91427843,429.03355,0.018281567,347253.16
2013-02-05,36,26.754,183.144,401.927,6.826,99.406,0,1.833,0.23307995,119.37301,16.988813,436.27708,363.172,24.927,13.381,11.71,1.66439,40.8523,27.3133,32.135,23.575,0.59930962,0.91511231,452.07114,0.017913167,346186.44
2013-02-06,37,27.66,154.004,408.129,3.463,99.503,5.912,2.169,0.26058027,97.054758,14.925375,442.91042,364.065,25.19,13.3,11.558,2.16694,35.6459,19.502,31.97,25.93,0.64636913,0.91164725,208.23293,0.021277154,355506.94
2013-02-07,38,26.211,140.117,407.852,2.707,99.446,8.083,1.873,0.29916562,87.667626,13.568646,432.9125,364.219,25.266,13.312,11.74,0.234771,48.7716,13.9468,30.93,21.755,0.77762826,0.91171169,174.23123,0.019832175,350438.24
2013-02-08,39,26.505,195.593,398.171,4.341,99.31,1.36,1.965,0.23075334,132.09997,17.310792,437.65,364.213,24.71,13.704,12.221,-1.41806,39.2487,23.0212,31.81,23.045,0.63029971,0.91869195,281.27463,0.019194281,349138.98
2013-02-09,40,27.083,197.755,399.246,6.142,99.297,0.042,2.533,0.3152798,131.33176,19.21325,441.08542,364.584,25.061,13.898,12.2,1.34119,30.9,26.1672,31.805,24.47,0.5414669,0.91144672,395.26435,0.018811115,348761.95
2013-02-10,41,27.283,198.83,394.108,6.643,99.352,0,2.45,0.32569698,127.07132,19.296271,441.71458,366.16,25.314,13.95,12.194,2.1915,20.3183,31.4526,31.46,24.96,0.39246565,0.91153624,425.70555,0.018750841,348812.27
2013-02-11,42,27.281,168.531,397.175,5.382,99.387,1.034,2.338,0.35772369,109.14314,16.21575,436.52708,363.273,25.491,13.862,12.15,2.01919,17.6334,20.9116,30.795,25.445,0.45747568,0.91222714,338.90865,0.019549089,350805.88
2013-02-12,43,27.538,204.839,393.521,4.646,99.346,3.008,2.349,0.32127215,136.44108,19.127063,436.41875,363.229,25.592,13.758,12.135,2.05641,43.1942,28.4572,32.7,25.355,0.60283819,0.91459839,285.58624,0.020382287,353147.16
2013-02-13,44,27.519,182.146,398.769,6.627,99.343,0.061,2.522,0.27725938,111.77155,16.848063,439.73542,364.024,25.563,13.652,12.117,1.09358,25.5398,18.3812,31.525,25.305,0.58149405,0.91533384,418.93328,0.019086402,349888.35
2013-02-14,45,27.619,179.812,399.321,5.576,99.337,2.105,2.29,0.30002247,115.73004,16.455833,440.39167,364.319,25.611,13.502,12.042,1.35183,67.739,24.6157,32.04,25.47,0.73346565,0.91615624,345.49544,0.019899742,352022.2
2013-02-15,46,27.692,208.064,400.385,4.75,99.388,2.148,2.61,0.33767745,140.51632,19.181438,442.45208,364.867,25.704,13.417,11.935,1.64046,48.1417,36.1188,31.885,24.99,0.57134363,0.91559154,289.92226,0.020520633,353647.79
2013-02-16,47,27.488,183.228,397.885,4.449,99.447,4.26,2.733,0.41533845,118.08956,17.352021,439.64167,365.034,25.806,13.273,11.813,1.60569,34.8202,26.916,31.03,25.885,0.56401593,0.91349078,273.51197,0.020418616,353187.73
2013-02-17,48,27.206,196.661,404.281,4.678,99.42,3.054,2.951,0.48639367,137.52669,18.915646,438.35833,365.433,25.829,13.008,11.696,1.53502,7.58053,40.4498,30.6,25.24,0.15782798,0.91225559,292.9736,0.019891556,351586.67
2013-02-18,49,27.256,211.874,394.508,4.23,99.395,3.379,2.646,0.38069891,139.22334,20.130979,441.40208,363.06,25.704,12.917,11.594,0.732479,40.377,37.145,31.47,24.275,0.5208457,0.9132304,262.60194,0.020251875,352537.72
2013-02-19,50,26.969,220.452,405.79,3.229,99.468,5.888,2.673,0.41270426,162.70736,20.051833,440.72083,363.557,25.667,12.821,11.448,0.569292,35.1273,51.5531,30.71,24.255,0.40525078,0.91662572,200.91148,0.020490443,352845.7
2013-02-20,51,27.322,212.209,401.817,3.357,99.505,4.446,2.372,0.32148324,144.115,19.906958,441.58958,363.254,25.65,12.792,11.329,1.47445,42.7078,41.1634,30.91,24.745,0.50920697,0.91423701,205.28315,0.020878645,354170.97
2013-02-21,52,27.057,202.412,406.271,4.259,99.405,4.304,2.164,0.2503592,126.87601,19.080687,439.61667,363.709,25.66,12.798,11.325,0.948272,57.6817,42.7747,31.005,24.455,0.57419637,0.9138541,267.40199,0.019961545,351611.9
2013-02-22,53,26.504,162.492,400.877,3.309,99.385,5.182,2.093,0.26630988,107.60955,14.191,434.93333,364.929,25.532,13.065,11.24,0.762271,44.827,25.2846,31.43,23.185,0.63936638,0.91968101,211.36594,0.0198396,350751.27
2013-02-23,54,27.342,226.38,405.131,5.699,99.34,1.721,2.686,0.41812168,162.76421,21.32175,442.16458,364.592,25.671,13.052,11.142,1.79109,30.5607,54.7744,31.82,24.315,0.35812579,0.91392168,359.21604,0.01943855,350590.83
2013-02-24,55,28.111,227.739,404.442,6.04,99.329,0.569,3.029,0.48718279,163.16049,21.968479,443.27917,365.755,26.024,12.944,11.106,3.04154,13.5091,53.4976,31.435,26.045,0.2016082,0.91202314,366.40548,0.020295567,353506.22
2013-02-25,56,25.568,119.173,399.267,1.906,99.443,8.806,2.714,0.39066041,64.896019,11.659604,419.64583,361.797,25.939,12.862,11.065,1.98066,15.8599,12.0836,29.865,22.11,0.56757028,0.91088151,125.58797,0.019530334,349037.42
2013-02-26,57,26.205,193.271,399.787,5.675,99.481,0.366,2.209,0.32078934,135.31425,18.311,428.37917,363.297,25.257,12.762,11.042,-0.437257,23.4045,36.9595,30.64,21.71,0.38772281,0.91345672,381.23999,0.017918851,345648.9
2013-02-27,58,27.513,211.9,402.252,6.359,99.461,0,2.267,0.29815844,150.00083,20.25775,438.87917,363.066,25.67,12.713,11.058,1.4509,19.7505,39.8908,31.545,24.275,0.33115475,0.91274144,400.62918,0.01922675,350233.19
2013-02-28,59,27.152,187.947,413.608,5.221,99.438,1.267,2.233,0.32804452,133.46568,18.085583,444.98333,364.511,25.773,12.65,10.863,1.14033,15.4421,39.5037,30.96,23.47,0.28104241,0.91221979,330.40523,0.019466884,350470.72
2013-03-01,60,27.835,212.031,411.413,4.817,99.402,2.824,2.454,0.42302355,154.49811,19.738208,443.99375,364.841,26,12.588,10.646,2.23735,18.9918,46.1427,31.78,25.62,0.2915782,0.9148368,291.9731,0.020674756,354176.82
2013-03-02,61,27.997,237.139,411.25,3.79,99.432,5.255,2.476,0.4009934,171.92142,21.9005,448.91875,365.382,26.082,12.56,10.425,2.25751,71.3795,55.7576,31.81,25.52,0.56143722,0.91545498,224.73243,0.021555926,356542.55
2013-03-03,62,27.659,231.407,412.694,4.571,99.447,2.176,2.419,0.36856127,169.54789,21.611521,448.01875,365.722,26.087,12.467,10.223,1.80108,32.8445,50.3863,31.675,24.305,0.39461954,0.91458522,278.84457,0.020577147,353755.91
2013-03-04,63,26.078,152.821,411.027,4.255,99.531,4.455,1.737,0.29961391,104.77748,14.289062,436.67292,362.245,25.875,12.392,10.058,0.946908,47.416,31.4632,31.295,22.995,0.60112172,0.91449311,281.95039,0.018654215,347359.68
2013-03-05,64,24.974,138.807,395.425,6.625,99.51,0.311,2.06,0.26042779,83.510018,12.038937,426.14792,363.571,24.978,12.569,10.231,-0.422898,11.5003,17.5898,29.48,21.305,0.39533381,0.92019051,485.12479,0.015776504,339055.88
2013-03-06,65,27.214,246.516,394.083,6.109,99.47,1.144,2.578,0.32270585,168.75671,22.663021,442.73542,363.365,25.205,12.856,10.192,1.12084,26.8605,43.6265,31.415,24.01,0.38107027,0.91580688,390.06028,0.018976211,349306.35
2013-03-07,66,27.966,192.023,405.213,5.416,99.488,1.743,2.946,0.40973833,132.74803,17.773625,443.83958,364.051,25.728,12.862,10.273,2.74139,14.1289,31.8326,31.36,25.885,0.30740729,0.91528164,328.4908,0.020457112,353764.36
2013-03-08,67,27.956,200.216,404.929,2.73,99.535,7.07,3.14,0.48696038,139.45093,18.864333,443.17708,365.07,26.016,12.758,10.256,2.1706,-1.80201,35.1971,30.65,26.17,0,0.91389308,160.10517,0.022155444,358000.14
2013-03-09,68,25.831,244.879,409.621,5.442,99.535,2.036,2.538,0.43914076,179.35016,22.228042,439.50833,364.737,25.444,12.883,13.504,-1.12156,38.1786,47.1941,30.985,21.235,0.44719916,0.91678227,372.1302,0.017581833,344430.49
2013-03-10,69,26.978,173.632,412.406,6.155,99.511,2.151,2.567,0.35188552,120.51364,16.171979,442.79167,366.421,25.464,13.004,12.944,0.321771,0.509072,25.1937,31.415,24.38,0.019806113,0.91479642,398.53594,0.018620906,348180.9
2013-03-11,70,27.366,220.472,405.052,4.488,99.45,3.358,2.661,0.36471646,155.51164,19.887792,444.39583,362.531,25.782,12.973,12.635,0.359625,14.2954,43.8925,31.035,25.4,0.24567651,0.91725824,277.90267,0.020225389,352582.05
2013-03-12,71,27.646,256.119,400.948,6.809,99.386,0.198,2.626,0.38213847,181.06866,23.36675,448.0625,362.951,25.795,12.804,12.408,1.3463,28.704,56.3678,32.21,24.65,0.33740911,0.91639377,428.4363,0.019137211,350143.01
2013-03-13,72,26.969,180.999,414.007,4.561,99.362,3.528,2.041,0.30650875,120.39688,16.500271,441.89792,363.252,25.762,12.787,12.369,-0.549729,88.2908,40.5365,31.89,24.465,0.68534231,0.91645402,288.93971,0.019658271,350765.27
2013-03-14,73,27.049,228.245,405.8,4.975,99.345,4.506,2.332,0.34529898,165.06748,20.346917,441.64167,363.275,25.437,12.956,12.258,0.367146,23.3592,40.5928,32.29,22.96,0.36526145,0.91815133,315.56979,0.019503854,350459.63
2013-03-15,74,27.153,254.962,411.625,1.741,99.421,10.661,2.901,0.53223506,193.89128,23.708854,445.71667,363.925,25.812,12.81,12.029,1.07779,-10.5898,63.7877,31.19,22.64,0,0.91492166,105.22118,0.02170359,356063.49
2013-03-16,75,25.844,208.646,405.752,2.937,99.471,4.255,2.259,0.3570714,148.75603,18.829604,438.71042,364.898,25.33,12.619,11.915,-1.52404,19.8345,44.8422,30.37,21.71,0.30667149,0.91722363,193.44966,0.019211306,348517.23
2013-03-17,76,27.6,256.207,404.165,4.928,99.46,2.389,2.592,0.33209695,176.06532,23.129146,450.66458,365.35,25.557,12.508,11.631,0.816813,51.472,53.3164,31.44,24.745,0.49119941,0.9171996,303.02309,0.020263688,352912.97
2013-03-18,77,27.599,233.522,408.254,4.367,99.452,3.389,2.237,0.32523787,163.51158,20.891938,450.89792,363.518,25.757,12.408,11.41,1.22633,37.9924,54.451,32.615,24.245,0.41098012,0.9178821,266.56001,0.020623589,353811.72
2013-03-19,78,28.027,224.893,414.763,5.082,99.312,1.61,2.255,0.35648028,159.10918,19.7225,453.58958,366.632,25.912,12.281,11.204,1.66327,20.5433,65.7012,33.275,25.175,0.23819838,0.91937347,305.86312,0.020794718,354669.68
2013-03-20,79,27.005,184.502,421.719,4.57,99.303,4.482,2.21,0.39360424,133.0805,17.045875,445.62292,365.158,25.907,12.258,11.094,0.015625,48.539,40.3416,32.265,23.295,0.54611468,0.91542518,288.97152,0.019712705,350937.54
2013-03-21,80,26.518,175.537,419.952,2.461,99.389,7.212,2.515,0.33037409,123.25412,16.461042,442.64167,365.997,25.445,12.548,11.285,-0.662583,-0.177514,17.1444,30.02,22.83,0,0.91426453,155.28578,0.020400903,352168.6
2013-03-22,81,24.88,137.621,401.44,5.196,99.423,1.403,2.467,0.39109222,94.033748,12.969146,424.49167,366.632,24.803,13.248,16.292,-2.1771,18.9105,19.4232,29.28,21.16,0.49331267,0.91387786,373.68793,0.01658918,340993.1
2013-03-23,82,26.87,255.576,395.427,7.132,99.345,0.449,2.724,0.37613046,179.45495,23.282146,442.77917,365.158,25.227,13.829,15.115,0.619063,30.2895,46.0719,31.41,23.77,0.39665983,0.916509,471.32446,0.017882629,346226.67
2013-03-24,83,27.667,241.393,404.363,5.746,99.364,2.345,2.862,0.40343443,175.16645,22.552896,444.75208,365.997,25.595,14.108,14.771,1.98279,12.7831,50.6671,31.695,25.345,0.20146666,0.91455485,355.89536,0.019851964,351951
2013-03-25,84,27.889,226.067,407.27,5.791,99.418,1.187,2.409,0.25740198,166.15112,20.688143,448.00476,366.632,25.819,14.208,14.475,1.8329,10.563,44.9365,31.535,25.505,0.19032604,0.91615922,354.49184,0.020122698,352850.94
2013-03-26,85,25.54,160.762,404.85,3.859,99.512,4.766,2.198,0.34113557,101.4446,15.223583,432.10417,365.158,25.622,14.442,15.402,-2.0615,2.92761,29.2633,30.515,20.9,0.090945239,0.91349528,261.93087,0.018232903,345765.71
2013-03-27,86,26.542,231.176,396.694,3.87,99.481,4.121,2.314,0.32910605,166.45272,20.612083,437.37292,365.997,25.012,15.065,16.021,-1.24546,23.7389,43.7527,31.715,21.835,0.35173118,0.91813718,248.60419,0.019510807,349967.48
2013-03-28,87,25.099,133.271,402.127,2.956,99.608,6.397,1.965,0.383568,89.126138,11.727833,427.15833,366.632,25.263,15.473,15.64,-1.90683,17.8536,24.513,31.015,22.09,0.42140743,0.91911774,202.84064,0.018250442,345366.35
2013-03-29,88,26.516,250.297,398.46,6.068,99.646,0,2.387,-9999,219.88225,26.958789,434.38158,365.158,25.109,15.95,15.663,-0.29702,27.1324,49.4977,30.74,21.84,0.35406975,0.90276564,402.83818,0.018040666,346266
2013-03-30,89,27.26,207.848,403.456,6.871,99.577,0.951,2.089,-9999,147.43277,19.960646,440.275,365.997,25.391,16.102,15.194,0.888167,17.2746,37.0058,31.525,23.065,0.31824747,0.91237977,442.33135,0.018531088,348239.77
2013-03-31,90,26.456,204.27,402.475,5.33,99.532,1.33,2.198,-9999,142.8276,18.946479,440.53958,366.632,25.244,16.012,14.881,-1.03731,19.4267,40.1066,30.465,22.495,0.32631653,0.91512061,351.23293,0.018454766,347240.95
2013-04-01,91,27.39,247.528,398.96,5.906,99.573,1.282,2.181,-9999,169.52814,21.174688,446.50417,365.158,25.428,15.919,14.59,0.471479,21.6558,37.7208,32.77,23.42,0.36471943,0.92119659,372.3277,0.019325742,350357.05
2013-04-02,92,26.237,170.921,401.819,4.195,99.593,5.047,1.97,-9999,108.66689,16.322167,436.54167,365.997,25.46,15.954,14.498,-0.698125,17.8437,27.8977,31.245,23.22,0.39009956,0.91282904,275.30038,0.018884741,348095.79
2013-04-03,93,27.018,211.052,395.452,3.251,99.506,6.303,2.191,0.26725064,139.20976,20.244625,441.92917,366.632,25.359,15.946,14.327,-0.231542,26.0985,30.7731,30.67,23.11,0.45890216,0.91247332,201.80506,0.020534237,353004.43
2013-04-04,94,26.86,189.667,403.587,2.967,99.519,6.564,2.308,0.25563153,122.69503,19.135229,442.62708,365.158,25.507,15.858,14.317,0.121354,61.6535,37.0586,30.9,23.455,0.62457895,0.90835716,185.0523,0.020501881,352764.75
2013-04-05,95,27.636,230.476,408.854,2.423,99.561,6.563,2.36,0.31384761,161.69087,22.097354,448.05208,365.997,25.603,15.779,14.3,0.626792,12.4164,50.9313,31.965,24.905,0.19600396,0.91251114,143.98081,0.021898126,357035.25
2013-04-06,96,27.322,181.298,415,2.326,99.585,8.835,1.988,0.31383924,127.90056,17.113271,446.06042,366.632,25.731,15.477,14.196,1.06598,16.4545,37.2076,31.74,23.905,0.30663168,0.91374849,140.36399,0.021522308,355780.13
2013-04-07,97,27.122,218.728,412.602,3.349,99.499,6.089,2.414,0.37373277,156.74316,21.321917,445.36042,365.158,25.743,15.954,14.131,0.363063,37.8216,46.0103,31.545,23.28,0.45116,0.91117715,206.99272,0.020613152,353306.24
2013-04-08,98,27.194,173.252,404.617,2.47,99.531,6.801,2.688,0.34396104,110.76067,18.103479,444.67917,365.997,25.927,15.604,13.748,0.918021,15.1397,21.9101,30.24,25.2,0.40863109,0.90539346,150.34682,0.021267376,355014.16
2013-04-09,99,26.958,202.069,410.39,4.26,99.576,2.073,2.309,0.36084324,139.12876,19.938125,447.06458,366.632,25.736,15.087,13.596,-0.199937,22.2942,51.3964,30.78,24.16,0.30253791,0.91019151,268.9245,0.019793341,351091.89
2013-04-10,100,26.995,220.398,409.123,4.834,99.547,2.95,2.439,0.317358,156.34632,21.356792,446.55,365.158,25.73,14.496,13.442,0.131104,28.1269,38.6871,31.13,23.645,0.42097315,0.91165928,306.94663,0.019481492,350349.45
2013-04-11,101,27.841,256.105,405.54,6.967,99.418,0,2.284,0.29023755,174.71463,25.219229,452.99792,365.997,25.859,14.015,13.292,0.792375,51.1193,60.1309,31.415,23.965,0.4594985,0.91035529,434.50498,0.019301801,350750.46
2013-04-12,102,27.943,220.051,411.331,6.181,99.358,0.089,2.568,0.35441467,149.10573,22.504062,453.20417,366.632,25.937,13.581,13.177,0.994021,-1.90737,44.834,31.445,25.085,0,0.90722081,379.2008,0.019960976,352500.9
