time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,9.789,2.305,339.636,0.901,99.043,2.1,6.225,0.40446587,-9999,-9999,-9999,5.648,38.344,37.728,-2.95301,0.129956,-22.6378,8.694,8.4825,0,-9999,143.57854,0.0070628973,302010.94
2012-01-02,2,8.206,19.874,313.287,1.005,98.973,5.4,4.234,0.29596294,-9999,-9999,-9999,5.485,38.627,37.957,-4.12699,1.376,-21.8612,8.454,8.095,0,-9999,177.49774,0.0062253254,298326.09
2012-01-03,3,8.464,2.297,330.317,1.041,99.14,4.5,8.448,0.55753422,-9999,-9999,-9999,5.577,38.592,37.922,-3.56203,4.29752,-32.3673,8.74,8.244,0,-9999,181.17815,0.0063134183,298805.62
2012-01-04,4,8.587,39.567,305.811,1.965,99.387,0.2,6.639,0.44974071,11.555172,11.431034,337.87241,5.699,38.137,37.526,-3.25106,6.14363,-13.6842,9.3275,6.421,0,0.77585343,353.61868,0.0057735127,297579.47
2012-01-05,5,9.184,20.11,322.963,1.837,97.906,16.9,7.998,0.65282706,-1.08125,2.8083333,341.30208,6.224,39.825,38.848,-1.43246,2.88949,-11.2315,12.267,5.1615,0,0.87746346,316.09067,0.0062369243,299337.98
2012-01-06,6,6.486,30.729,296.683,1.314,99.854,4.9,4.364,0.28866606,-7.4208333,5.0166667,329.44167,4.412,39.733,38.913,-9.24858,1.4697,-13.1701,8.265,4.7405,0,0.85965665,263.01512,0.0052196201,294083.23
2012-01-07,7,8.874,28.688,320.341,1.488,99.808,3.5,5.332,0.34988444,13.233333,6.1666667,341.56389,5.552,38.988,38.235,0.0679137,4.86945,-16.793,10.8785,6.022,0,0.82307486,257.26267,0.006185777,298898.56
2012-01-08,8,7.31,19.689,309.211,1.032,100.291,0.2,3.257,0.21568378,-9999,-9999,-9999,5.731,38.334,37.797,-1.06692,0.952942,-9.76312,8.047,7.5105,0,-9999,193.1533,0.0057239643,296172.21
2012-01-09,9,9.002,18.765,324.268,1.071,100.792,0.4,3.164,0.19891585,-9999,-9999,-9999,6.396,37.634,37.235,1.59699,1.0453,-9.49529,11.501,7.2215,0,-9999,180.44098,0.0064458734,299677.44
2012-01-10,10,10.739,21.39,340.213,0.92,101.16,0.5,2.249,0.13498632,8.2833333,2.91875,350.41458,7.483,37.527,37.133,5.21863,2.31526,-6.42006,11.646,10.1285,0,0.87993007,138.41954,0.0073944649,303794.61
2012-01-11,11,10.602,39,319.765,1.829,101.173,0.1,3.329,0.19107814,3.55625,6.8229167,348.26042,7.602,36.869,36.835,2.45833,5.54156,-9.19217,11.7795,9.6155,0,0.85110252,287.2179,0.0067572394,302063.86
2012-01-12,12,9.452,26.171,313.894,1.345,100.538,0,4.941,0.31390535,-7.64375,4.6375,342.61042,6.706,36.508,36.64,-2.87373,1.5457,-14.1723,11.3105,6.4,0,0.84947336,222.79956,0.006511605,300294.02
2012-01-13,13,5.736,41.444,270.535,1.107,100.788,0,2.221,0.15178059,-22.225,8.9375,324.50208,4.203,36.365,36.512,-12.5867,2.43453,-6.42471,8.393,3.8855,0,0.82260354,230.2162,0.0049966507,292772.06
2012-01-14,14,4.727,41.06,274.619,1.632,100.735,0,1.119,-9999,-14.735417,8.3125,321.6125,3.334,36.198,36.433,-11.4409,4.75407,-2.45888,7.4595,2.364,1.2,0.83163704,374.23507,0.0042870363,289983.98
2012-01-15,15,2.968,66.256,253.381,0.938,100.404,0,2.049,-9999,-8.6083333,14.558333,312.35208,1.464,35.929,36.321,-15.7825,1.35221,-5.13186,6.001,0.963,0,0.81985456,231.98778,0.0041133511,287781.97
2012-01-16,16,2.361,61.379,225.671,1.553,100.448,0,1.826,-9999,-38.108333,14.26875,309.625,0.643,35.548,36.227,-14.7397,2.85534,-4.11513,5.5765,0.4835,0,0.81137906,418.07621,0.0035305204,285714.86
2012-01-17,17,2.709,58.748,230.769,1.916,100.8,0,1.306,-9999,-34.008333,13.066667,309.46875,0.409,35.148,36.087,-12.1413,1.3061,-6.02334,6.9415,-0.303,0,0.81805017,516.91168,0.0034056197,285752.34
2012-01-18,18,3.443,25.871,280.646,0.971,100.646,0.1,4.538,0.28585286,-13.7125,4.95625,314.65,0.345,35.106,35.973,-9.90825,0.034645,-18.0882,6.07,0.751,0,0.83922504,233.12602,0.0042433264,288584.28
2012-01-19,19,9.975,9.081,335.769,0.539,99.712,8.1,5.803,0.44439417,-3.9729167,1.4854167,347.15417,5.552,39.369,37.773,14.7338,3.86305,-20.2693,12.882,6.559,0,0.85942096,83.760606,0.0073385943,302887.11
2012-01-20,20,6.761,16.731,303.088,1.338,99.571,1.8,4.857,0.31999182,-13.145833,2.6395833,330.05833,3.995,39.123,38.26,-4.41094,1.91597,-15.1654,8.9935,5.764,0,0.86373238,263.36299,0.0053354526,294649.19
2012-01-21,21,9.763,10.862,332.192,1.207,98.99,2.8,5.577,0.36696326,-2.5375,1.6020833,343.89583,5.783,39.635,38.521,6.88285,5.7278,-19.2865,12.22,5.852,0,0.87146401,194.98313,0.0068594314,301476.14
2012-01-22,22,8.633,21.558,300.548,2.314,99.092,0.4,5.437,0.33849905,-17.516667,4.01875,335.16042,4.697,38.613,38.027,-3.11806,5.02979,-27.496,11.39,6.2385,0,0.84287488,422.01228,0.0055921712,297172.34
2012-01-23,23,7.264,47.529,298.458,1.655,99.546,0,3.786,0.24551,4.34375,8.5395833,332.71667,5.02,37.46,37.244,-2.16427,5.34798,-6.14178,8.9305,5.8035,0,0.84769397,320.22295,0.0053548254,295203.13
2012-01-24,24,4.87,30.617,295.515,0.659,99.96,0.2,2.394,0.14972176,-3.4854167,5.8020833,323.30833,3.136,37.292,36.944,-9.66085,1.05306,-7.2027,6.714,3.0425,0,0.84068563,141.49119,0.0049829441,291867.46
2012-01-25,25,6.426,22.402,330.54,0.614,99.733,0.7,3.415,0.21707415,16.970833,3.50625,332.45625,4.079,37.721,37.081,-1.47256,1.52325,-5.88935,7.679,4.928,0,0.86466666,119.13646,0.0056404017,295074.88
2012-01-26,26,8.209,27.09,331.197,0.908,99.324,0.4,4.22,0.26489381,13.663043,4.1282609,338.05435,5.421,37.335,36.938,2.29126,3.23046,-7.64997,9.908,5.908,0,0.86776134,159.65655,0.0062658466,298430.41
2012-01-27,27,5.851,71.819,299.575,1.05,100.002,0.5,2.995,0.179556,31.854167,13.81875,324.83125,3.948,37.515,37.021,-6.87998,4.92279,-5.70428,9.183,3.566,0,0.83863717,216.07594,0.0051176353,293190.09
2012-01-28,28,5.596,40.987,292.115,1.057,100.454,0.1,2.544,-9999,-0.55416667,7.00625,326.1375,3.485,37.033,36.871,-6.07652,3.60207,-3.95127,7.7865,3.527,0,0.85401593,221.24343,0.0049892504,292612.86
2012-01-29,29,1.392,14.119,294.165,1.025,100.725,0,3.604,0.24076545,-5.2152174,2.6304348,312.11304,0.904,36.582,36.689,-18.0234,1.68273,11.8175,2.699,0.1805,0.12464454,0.84295382,283.94028,0.0035477489,284784.08
2012-01-30,30,0.381,23.773,299.425,0.669,100.377,0.8,1.311,-9999,6.2145833,8.01875,308.82917,0.453,36.371,36.523,-12.6591,1.68842,8.1455,1.3265,-0.1285,0.17169349,0.74777261,193.30351,0.003486207,283614.17
2012-01-31,31,-0.974,45.21,277.544,0.723,100.254,0,3.166,-9999,0.68333333,22.314583,299.25417,0.211,36.302,36.521,-12.8907,1.84847,0.0588973,0.3925,-3.699,0.96912115,0.66953394,230.30871,0.0030894843,281260.59
2012-02-01,32,-3.959,86.058,204.397,1.016,100.716,0,5.519,0.38283282,-34.491429,53,284.10857,-0.955,34.887,36.397,-14.3934,3.90289,-4.99139,-1.9895,-6.812,0,0.61886407,413.96445,0.0021941305,276022.28
2012-02-02,33,-4.55,86.263,203.401,1.347,100.991,2.9,5.245,0.35057878,-9999,-9999,-9999,-2.098,35.066,36.426,-21.3928,4.98984,-3.21991,-2.384,-7.0175,1.2,-9999,599.71512,0.0018613359,274596.34
2012-02-03,34,-7.135,59.094,219.831,1.117,101.419,0,2.353,-9999,-14.204167,18.4625,273.82708,-2.235,34.781,36.354,-22.1009,4.28548,0.426394,-2.9145,-9.6215,0.90950649,0.76194774,593.72768,0.0015152372,271133.17
2012-02-04,35,-10.427,87.142,219.723,0.494,101.625,0.2,1.613,-9999,-12.131707,59.995122,254.44634,-1.69,35.594,36.507,-9.12988,2.96874,-0.341773,-4.586,-14.324,1.1301017,0.59225027,306.43333,0.0013957496,267525.99
2012-02-05,36,-6.289,88.327,216.548,1.459,100.917,0.2,2.527,0.16806963,-18.660417,49.2125,273.75417,-2.65,34.803,36.378,-13.4885,3.39374,-5.84574,-2.4415,-11.297,0,0.6421937,764.77838,0.001460102,271845.56
2012-02-06,37,-4.482,94.835,209.815,1.751,101.152,0.1,1.382,-9999,-22.089583,45.81875,280.23542,-2.195,34.701,36.335,-10.7031,3.7231,2.66741,-0.6825,-8.6765,0.58259826,0.67424438,821.89329,0.0016232348,274069.43
2012-02-07,38,-8.005,105.265,194.523,1.026,101.535,0,3.871,-9999,-17.129167,47.820833,268.44792,-3.462,34.971,36.395,-22.5098,3.50887,5.23059,-5.087,-11.778,0.40149735,0.68762078,577.14775,0.0014262462,270036.34
2012-02-08,39,-3.837,86.406,218.385,1.182,101.498,0,4.187,0.28164171,-16.429167,36.222917,284.48333,-3.651,34.642,36.331,-15.3831,2.40339,-0.579189,-1.069,-5.4915,1.2,0.70461358,486.81145,0.0021009687,275911.99
2012-02-09,40,-4.465,49.185,235.477,0.678,101.494,0,2.059,-9999,-20.160417,22.08125,281.7875,-3.014,35.608,36.49,-15.1484,1.55794,0.449513,-0.383,-9.1505,0.77607795,0.69015838,275.64437,0.0022803534,275729.31
2012-02-10,41,-4.496,106.823,217.225,0.789,101.527,0,2.663,-9999,-2.6125,42.814583,282.43958,-3.162,35.129,36.488,-13.5663,2.70912,0.124166,-0.971,-7.5975,0.95617597,0.71387814,325.72742,0.0022051277,275510.09
2012-02-11,42,-7.147,106.654,184.919,0.999,101.258,0,2.613,-9999,-23.066667,41.927083,271.725,-3.241,37.107,35.963,-19.3686,3.01917,4.60226,-3.549,-10.0545,0.39614219,0.71781681,521.27316,0.0015882313,271303.59
2012-02-12,43,-4.244,48.529,261.929,0.851,101.023,0,1.091,-9999,2.5541667,19.9375,287.47917,-2.675,36.182,36.359,-10.4939,1.64463,2.63098,-0.4885,-9.3765,0.38465389,0.70879919,347.35783,0.0022296707,275824.71
2012-02-13,44,1.997,33.196,310.485,0.244,100.16,2.1,2.429,0.13945366,22.925,9.46875,311.2875,-0.947,41.425,38.515,-0.705521,0.58907,-4.02163,4.2035,-0.693,0,0.7780662,61.48891,0.0042416952,287126.97
2012-02-14,45,4.993,50.488,317.756,0.546,99.621,3.4,3.234,0.2251978,43.858696,6.5826087,321.99348,0.048,42.049,37.043,1.94991,1.54285,-12.9912,7.1465,2.0405,0,0.88465852,115.6028,0.0051176973,292327.96
2012-02-15,46,7.093,38.823,327.606,0.781,99.56,7.5,5.532,0.37860028,31.629167,4.6979167,330.10625,1.225,42.601,36.092,3.06058,2.30584,-15.3299,7.929,5.138,0,0.89205382,146.46397,0.0058291576,296217.11
2012-02-16,47,7.367,39.844,328.483,0.644,100.308,0.7,2.778,0.18853867,32.091667,4.8395833,331.31667,1.89,43.062,34.52,20.2588,1.51092,-11.3718,9.037,5.938,0,0.89169214,117.96666,0.0059902506,296895.21
2012-02-17,48,7.216,33.337,330.806,0.406,100.165,0.1,3.498,0.21650533,28.220833,4.4166667,331.4625,2.165,43.41,34.215,24.1279,1.99312,-11.5675,8.8905,5.9285,0,0.88301357,74.268334,0.0060816981,296972.08
2012-02-18,49,9.449,32.544,337.919,1.078,99.346,4.1,5.406,0.32858154,25.358333,4.03125,341.05417,3.894,43.292,37.015,33.886,0.401762,-22.1886,10.9935,8.091,0,0.88978202,176.67183,0.0067570671,300904.66
2012-02-19,50,4.134,63.288,278.798,1.161,99.873,1.5,3.424,0.20766121,11.829167,10.304167,319.35208,1.685,42.448,39.429,11.7983,2.76612,-3.3923,5.9975,1.854,0,0.85998283,269.29667,0.0044012005,289673.42
2012-02-20,51,2.995,114.256,246.075,1.653,101.158,0,1.95,-9999,26.3125,19.841667,312.92083,0.668,40.017,38.527,4.00308,5.2145,-3.28894,6.3125,0.5405,1.2,0.85203571,428.46212,0.0036498487,286650.35
2012-02-21,52,4.698,65.015,283.981,2.187,100.952,0,3.585,0.21975812,21.385417,9.6291667,317.39167,0.486,39.323,38.156,3.29206,1.67482,-17.7144,7.726,2.427,0,0.87099907,520.58395,0.003923416,289045.78
2012-02-22,53,6.74,107.175,273.419,2.801,100.66,0,4.464,0.27136341,35.31875,17.977083,326.92708,2.534,39.335,38.46,13.1655,10.3032,-14.7946,9.749,3.616,0,0.8563581,597.96903,0.0043593957,292187.94
2012-02-23,54,9.246,29.69,344.208,0.481,100.208,0.1,4.519,0.27937085,27.24375,3.4208333,343.22083,4.916,39.21,38.36,19.1036,1.03836,-9.46601,11.4535,6.7495,0,0.89668537,77.949257,0.0069719182,301237.78
2012-02-24,55,11.039,32.242,351.708,0.308,100.49,0,4.223,0.25344932,27.3,3.7395833,352.9,7.428,38.706,37.854,19.1024,0.425496,-1.66067,11.972,10.2115,0,0.89606952,44.541802,0.0079886365,305581.54
2012-02-25,56,9.803,96.844,314.515,1.532,100.371,0,2.558,0.1669041,47.847917,14.666667,348.71458,8.121,38.29,37.402,14.7915,17.5531,6.87584,11.992,6.9615,0.71853711,0.86847297,250.11244,0.006581896,300822.5
2012-02-26,57,6.735,41.815,302.802,0.868,100.506,0,2.065,0.12132545,4.8,6.6541667,332.64167,5.17,37.942,37.063,-2.06948,1.24623,0.57407,8.367,4.198,0.68462891,0.86271341,167.20439,0.0055674945,295203.16
2012-02-27,58,7.371,81.413,317.685,0.97,100.425,0,3.117,0.22320571,50.489583,12.041667,336.175,5.099,37.71,36.875,2.89379,5.44192,3.02187,11.402,3.387,0.64296491,0.87114965,180.321,0.0057816383,296377.7
2012-02-28,59,10.241,20.97,349.154,0.295,100.249,0,3.118,0.1894163,14.037209,1.9744186,349.90233,7.128,37.608,36.803,10.0038,0.621646,-2.06941,11.385,9.2265,0,0.91394776,44.714389,0.0075895849,303781.92
2012-02-29,60,10.43,32.492,350.581,0.03,100.344,0,1.635,0.10169057,26.0375,3.8166667,353.225,8.177,37.642,36.746,10.6929,1.33771,3.39768,11.0995,9.108,0.28249204,0.89488276,4.4544307,0.0078472821,304616.11
2012-03-01,61,9.89,40.404,348.833,0,100.3,0,1.849,0.124926,32.464583,4.9520833,351.84375,8.135,37.675,36.702,8.18406,1.71323,4.93743,11.222,8.7875,0.257603,0.89081766,0,0.0075891381,303428.05
2012-03-02,62,10.263,29.64,349.127,0,100.277,0,2.437,0.16741615,22.972917,3.5875,352.2125,8.145,37.712,36.762,6.69377,1.71078,2.59216,11.6045,8.808,0.39758398,0.8920322,0,0.0077836392,304289.16
2012-03-03,63,11.903,71.254,337.648,2.037,100.017,0,2.652,0.1587495,42.108333,9.5770833,357.20625,9.06,37.371,36.627,9.68204,10.1842,0.223028,14.161,10.618,0.97856989,0.88151732,296.90669,0.0074270981,305046.01
2012-03-04,64,10.498,51.685,326.521,0.883,99.604,4.9,3.44,0.20051773,20.066667,7.4458333,350.46042,8.111,37.6,36.677,2.74796,3.32357,0.540537,12.0535,8.2665,0.86011335,0.87407867,134.63686,0.0074044123,303577.27
2012-03-05,65,4.078,30.271,317.84,0.384,99.135,2.9,6.078,0.49575118,23.45625,4.1020833,320.55,3.807,40.34,38.896,-19.4105,-1.10257,-8.82858,7.424,3.1675,0.11102138,0.88066001,85.417432,0.0049040173,290874.18
2012-03-06,66,6.431,67.612,299.343,1.358,100.11,0,2.313,-9999,26.530435,10.165217,331.76304,4.718,39.079,38.151,-1.71663,5.27961,3.68639,8.848,3.8345,0.58884787,0.86930341,273.42731,0.0051558707,293868.58
2012-03-07,67,5.574,44.773,306.866,1.015,99.876,4.6,4.644,0.239275,19.32766,7.0574468,325.42766,3.12,39.035,37.75,-9.71479,2.67645,-7.25217,7.863,3.06,0,0.86383589,212.27768,0.0050358452,292707.23
2012-03-08,68,6.756,90.19,279.606,1.904,100.662,0,2.596,0.18894615,23.677083,14.427083,330.97292,4.932,39.158,38.21,0.990917,9.76206,1.74576,9.5945,3.704,0.84829794,0.8620963,386.08497,0.0049234284,293614.1
2012-03-09,69,8.781,111.938,302.921,2.408,101.404,0,2.521,0.166869,55.35,17.908333,341.44583,6.268,38.156,37.25,6.69942,14.4635,3.41216,12.5075,3.8715,0.80911698,0.86208056,436.74661,0.0054757415,297030.01
2012-03-10,70,11.083,43.723,344.354,1.108,101.319,0.4,2.686,0.15778405,29.260417,6.0979167,352.72292,7.895,37.785,36.946,9.82208,2.71165,-1.65911,13.0625,9.388,1.2,0.87760328,164.35206,0.0074510808,304281.87
2012-03-11,71,11.867,116.104,306.648,2.376,101.275,0,1.7,0.12746545,46.116667,17.84375,358.43542,9.903,37.544,36.771,14.4652,19.1291,9.22062,14.881,8.5055,0.67475446,0.86678574,351.4296,0.0071039292,304201.91
2012-03-12,72,10.785,136.383,306.573,1.552,101.133,0,1.204,-9999,65.272917,20.935417,356.21667,9.664,37.273,36.54,11.9327,19.9414,14.1649,16.003,6.096,0.58468377,0.86692329,238.36616,0.0070288586,302926.82
2012-03-13,73,9.773,50.885,330.3,1.343,101.121,0,2.201,0.16348871,25.120833,7.4458333,348.43125,8.019,37.094,36.362,-1.8151,6.1452,2.67702,11.304,8.008,0.69655937,0.87235167,217.99976,0.006634979,300925.06
2012-03-14,74,9.496,129.476,293.181,2.131,100.93,0,2.4,0.15604656,50.415217,20.580435,349.06522,8.255,36.873,36.179,3.91941,18.7815,13.0376,12.516,6.8035,0.59025868,0.8628487,363.93398,0.0060199004,299108.98
2012-03-15,75,12.522,181.49,274.521,6.009,100.458,0,1.835,-9999,68.610417,30.0625,356.4625,9.497,36.629,36.048,11.492,38.9275,4.71407,22.856,4.6185,0.89198212,0.85789579,987.17419,0.0052772705,300293.54
2012-03-16,76,14.365,166.696,279.308,5.767,99.86,0,2.251,-9999,53.75625,27.94375,363.51875,10.786,36.335,35.869,12.4443,39.4176,-1.34215,22.302,8.0175,1.0352497,0.85643349,818.56134,0.0066222355,305508.16
2012-03-17,77,11.214,43.433,340.254,1.201,99.463,0,2.899,0.17787769,21.733333,6.1291667,355.71042,9.479,36.188,35.758,0.483312,3.9999,-1.61439,13.0805,10.315,1.2,0.87633376,177.31308,0.0076047427,304797.68
2012-03-18,78,9.971,78.192,320.071,1.859,99.454,0.1,3.47,0.2336815,36.50625,12.114583,349.28333,8.606,36.117,35.7,-0.941229,7.96631,3.5449,12.052,6.6345,0.69204801,0.8658505,304.30822,0.0065231213,300844.41
2012-03-19,79,8.508,179.983,278.037,2.577,100.871,0,1.449,-9999,79.395833,30.122917,347.94792,9.105,35.846,35.621,5.79927,43.1047,26.0443,12.677,5.6125,0.6233597,0.85662985,480.06103,0.005271425,296244.85
2012-03-20,80,9.362,167.033,268.202,3.439,101.371,0,1.342,0.098771786,57.70625,28.485417,348.22083,9.148,35.546,35.429,4.19785,36.2126,12.132,14.4405,3.2525,0.7490516,0.85430827,629.93736,0.0051198615,296724.21
2012-03-21,81,10.884,192.35,261.75,4.077,101.258,0,2.287,-9999,66.933333,34.702083,351.49375,9.211,35.173,35.237,3.6419,42.1587,9.10151,17.0745,3.9415,0.82244493,0.84716245,690.98151,0.0055101562,299229.56
2012-03-22,82,13.933,195.183,267.106,6.106,100.765,0,2.939,0.179178,63.43125,36.704167,361.1625,10.155,34.648,35.017,9.37477,42.1643,-0.903207,20.9725,6.5245,1.02189,0.8417154,906.30473,0.0060707327,303695.25
2012-03-23,83,14.343,189.406,282.923,5.634,100.469,0,1.093,0.095876667,55.102174,32.26087,366.50217,11.756,34.144,34.767,14.244,39.5653,10.1924,21.2375,6.5435,0.79515934,0.85446238,796.88336,0.0066504151,305556.5
2012-03-24,84,14.378,190.621,312.06,4.956,100.504,0,1.506,-9999,96.95,35.658333,369.3375,12.106,33.754,34.575,11.1413,39.4041,16.3003,20.5085,7.7185,0.70737859,0.84241454,681.95617,0.0070943134,306701.42
2012-03-25,85,13.882,197.604,323.273,4.709,100.948,0,2.561,0.17909821,115.47917,38.7,365.74583,11.741,33.346,34.431,6.63508,21.1535,15.9975,19.942,8.9335,0.56939248,0.83622791,664.37,0.0068945941,305703.65
2012-03-26,86,13.44,213.948,315.558,6.619,101.269,0,2.82,0.21856513,121.85417,44.083333,362.61667,10.735,32.875,34.233,2.36527,23.5651,15.8745,19.8925,7.3425,0.59749845,0.82915512,1042.2624,0.0054126728,301554.63
2012-03-27,87,13.652,199.633,320.71,5.894,101.271,0,2.324,0.14920828,113.6,41.447917,364.47292,10.988,32.398,34.027,5.91194,20.4253,16.873,20.3795,6.857,0.54762013,0.82807467,885.30208,0.0059933682,303219.43
2012-03-28,88,14.169,203.891,319.177,5.068,100.89,0,1.759,0.14571735,110.63958,41.658333,369.71458,11.88,31.973,33.867,9.78452,22.4758,24.462,20.67,7.601,0.47884221,0.83034638,710.38672,0.0068606063,305907.11
2012-03-29,89,11.353,176.65,309.869,3.758,100.396,0,2.228,0.19246029,90.579167,36.83125,358.36875,10.78,31.596,33.704,2.17573,21.6886,22.472,17.63,5.1865,0.4911301,0.82747314,607.6415,0.006013426,300959.08
2012-03-30,90,9.457,52.69,327.808,1.253,100.063,6.3,2.535,0.16785976,23.051064,10.642553,348.15957,8.888,31.404,33.587,-6.19154,2.26214,7.44958,11.4535,6.9625,0.23292887,0.83195762,206.71301,0.0066027766,300526.98
2012-03-31,91,9.44,43.208,328.478,1.998,99.514,0,3.145,0.2116935,21.697727,8.9613636,346.94091,8.253,31.354,33.502,-6.10131,2.43568,1.4239,10.9555,4.7825,0.63107385,0.82822555,340.49402,0.0061615514,299406.83
2012-04-01,92,7.019,224.458,270.669,3.334,99.731,0,1.462,0.13811848,102.55208,47.66875,343.94583,8.179,31.131,33.421,1.09821,16.0565,40.263,12.198,1.6205,0.28509664,0.82482887,720.02071,0.004185191,292032.82
2012-04-02,93,9.201,205.206,293.225,3.827,98.927,0,1.477,0.14547429,101.44167,42.783333,353.53125,8.876,30.819,33.317,4.53335,13.8437,39.3881,15.7415,1.596,0.26006447,0.82747914,723.37668,0.004921087,296065.47
2012-04-03,94,12.005,192.594,303.352,5.169,98.15,0,1.106,0.12354741,89.525,40.754167,365.02292,11.023,30.494,33.198,10.592,17.7562,27.082,17.7705,5.232,0.39600608,0.82535039,849.1504,0.0056282833,300651.48
2012-04-04,95,11.233,164.029,308.427,3.693,98.592,0,2.512,0.17228027,74.420833,34.779167,362.70417,11.29,30.2,33.06,4.27948,16.842,21.0345,15.058,7.055,0.44465566,0.82506168,600.42474,0.0060975677,301048.83
2012-04-05,96,8.955,40.429,336.312,1.558,99.392,0,3.905,0.2805631,22.114583,7.9,346.71667,7.764,29.84,32.942,-11.2514,2.02902,10.2419,9.994,8.249,0.16535191,0.83653707,268.78684,0.006206974,299032.96
2012-04-06,97,8.929,220.45,291.851,4.116,99.14,0,2.081,0.17015659,111.35957,48.808511,356.14468,9.727,29.683,32.832,6.68359,15.9435,41.693,13.5615,3.945,0.27662159,0.81872992,806.32379,0.0045946952,294976.13
2012-04-07,98,7.496,79.917,315.562,2.544,98.823,1.4,2.637,0.19784122,39.995833,14.1125,341.08125,7.722,29.527,32.715,-7.15758,7.01207,11.4755,10.608,5.4895,0.37928565,0.84991412,507.37403,0.0049343149,294385.02
2012-04-08,99,7.648,144.454,301.269,3.176,99.248,0.2,2.782,0.17992628,71.839583,28.370833,345.30208,7.532,29.092,32.7,-2.2044,15.5642,16.5539,11.952,3.726,0.4845928,0.83584053,648.80769,0.0045828549,293659.13
2012-04-09,100,10.843,68.267,343.556,1.18,98.131,3.3,5.545,0.35097568,49.310417,8.9375,353.57917,8.57,29.429,32.721,1.68952,5.06555,0.847025,13.0905,7.818,0.85674177,0.88423602,178.09403,0.0075147148,304199.75
2012-04-10,101,11.096,54.971,347.104,0.909,97.31,9.6,4.797,0.31879162,40.21875,6.8729167,354.93125,9.232,33.765,33.431,2.60019,4.32113,-1.87596,13.108,9.531,1.2,0.88886673,133.77477,0.0078952609,305405.38
2012-04-11,102,9.554,165.212,309.456,1.849,97.779,1.3,3.683,0.2162429,99.935417,23.852083,350.30417,8.856,35.596,35.487,0.140458,13.8893,18.1056,12.707,6.6115,0.43410981,0.87384128,310.78286,0.006425099,300180.27
2012-04-12,103,8.828,145.214,284.73,1.645,98.15,8.839,1.99,-9999,21.330769,16.769231,345.82821,9.105,35.214,35.618,0.768315,17.1846,16.4061,12.8245,5.9845,0.51158803,0.89647551,287.22036,0.0061678776,298807.58
2012-04-13,104,8.655,176.235,283.696,2.364,98.364,7.507,1.446,-9999,53.690698,21.818605,345.36977,9.636,34.905,35.818,4.40727,26.0112,19.4551,14.2535,3.0425,0.57209846,0.88983485,431.5205,0.0056124852,297245.24
2012-04-14,105,9.021,174.258,302.606,1.94,98.373,0,2.418,0.21811971,99.558333,27.325,349.50833,9.212,34.042,35.471,-0.32175,21.2325,22.2252,13.3595,4.5925,0.48857855,0.86444789,338.91827,0.0060606996,298733.6
2012-04-15,106,7.981,116.59,288.729,2.262,99.167,0,4.474,0.33930419,46.15625,18.345833,340.32292,7.086,33.398,35.148,-10.3006,11.7707,4.67281,10.568,5.603,0.71582649,0.86404032,430.01022,0.0053149072,295823.92
2012-04-16,107,6.865,192.012,255.181,2.956,100,1.9,3.046,0.22658,74.345833,34.35,337.81667,6.968,32.821,34.862,-4.10733,25.8682,23.999,10.713,3.587,0.51874178,0.84825192,631.13163,0.0043443554,292275.96
2012-04-17,108,6.531,142.6,287.928,2.432,98.733,1,5.124,0.31947541,52.386667,22.435556,332.12222,5.272,32.457,34.6,-10.8543,15.3073,5.7058,11.569,1.603,0.72846462,0.86405623,515.77361,0.0045895306,292553.23
2012-04-18,109,9.565,152.627,304.675,1.917,97.067,0.6,6.297,0.38412429,85.160417,24.610417,347.18333,7.319,32.735,34.617,1.80675,13.6407,10.1194,12.324,7.002,0.57410112,0.86114435,322.91743,0.0064341838,300214.03
2012-04-19,110,10.698,170.452,306.256,3.386,96.802,0.6,4.902,0.2754425,95.73125,27.716667,352.89792,8.656,33.108,34.748,5.02823,23.8078,9.18022,14.677,7.988,0.72171049,0.86013598,563.59844,0.0061082765,300537.93
2012-04-20,111,9.484,152.373,286.985,2.04,97.458,1.7,3.67,-9999,63.408333,27.570833,347.84583,8.308,32.627,34.602,-0.31,13.6147,11.8961,13.1705,6.37,0.53368377,0.84678089,347.2873,0.0062875446,299766.03
2012-04-21,112,9.318,147.631,305.61,1.817,97.771,4.8,3.63,0.24809935,81.877083,22.204167,348.83333,8.559,34.215,34.942,1.0434,16.0302,10.2947,12.645,7.5425,0.60893679,0.86926049,309.676,0.0063259061,299695.11
2012-04-22,113,9.417,173.168,292.29,1.966,98.383,3.1,4.556,0.27252794,82.240426,28.0625,349.6375,8.71,35.01,35.523,1.39844,20.2355,16.3848,12.5955,7.239,0.55257603,0.86054549,335.07761,0.0062413991,299583.33
2012-04-23,114,9.496,168.396,289.802,2.119,97.854,0.4,5.248,0.34094065,82.297917,27.722917,347.63125,8.003,34.892,35.76,-2.75783,22.523,12.0804,12.852,6.7725,0.6508898,0.85864231,361.69495,0.006217533,299603.06
