time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-02,337,28.541,226.635,438.792,11.105,99.783,13.6,1.104,0.26326087,214.1875,-9999,-9999,401.654,31.382,14.5,-9999,0.479167,157.513,32.6334,34.38,24.675,0.8283775,-9999,705.1203,0.017587265,347167.62
2012-12-03,338,30.002,236.74,438.729,13.201,99.759,0.2,1.14,0.24276596,204.5625,-9999,-9999,399.017,31.685,15.9,-9999,5.25,170.013,36.9091,34.135,25.995,0.82162804,-9999,790.51192,0.018447992,350787.74
2012-12-04,339,30.814,254.307,435.146,15.669,99.698,0,1.181,0.235625,173,-9999,-9999,390.627,32.307,14.4,-9999,4.22917,101.446,19.6683,36.37,26.895,0.83760547,-9999,923.68907,0.018176231,350924.4
2012-12-05,340,29.039,290.245,433.896,12.162,99.744,0.6,1.547,0.32708333,202.34043,-9999,-9999,390.513,32.207,13.2,-9999,-0.0833333,146.703,32.5078,34.21,24.88,0.8186058,-9999,760.94165,0.017649738,347824.29
2012-12-06,341,29.832,302.333,435.25,13.871,99.768,0,1.335,0.32875,219.10417,-9999,-9999,395.335,32.116,12.3,-9999,6.10417,153.729,29.8333,36.935,24.14,0.83747589,-9999,847.32697,0.01775591,348886.68
2012-12-07,342,29.62,215.271,447.021,10.066,99.819,0,1.069,0.23458333,147.53191,-9999,-9999,405.263,32.582,11.4,-9999,-0.0416667,96.2755,22.2661,36.26,26.53,0.81216636,-9999,591.00875,0.019846714,353900.63
2012-12-08,343,29.773,280.865,444.479,13.632,99.842,1.4,1.515,0.36425532,190.54167,-9999,-9999,399.134,32.434,10.7,-9999,3.22917,148.824,22.96,34.455,25.715,0.86634378,-9999,832.9047,0.01780393,348947.44
2012-12-09,344,29.016,247.833,434.75,14.692,99.707,0,1.449,0.358125,189.70833,-9999,-9999,392.408,32.448,9.9,-9999,2.35417,142.208,37.1458,34.73,23.87,0.79289092,-9999,956.52462,0.016011567,343705.75
2012-12-10,345,27.9,174.781,427.146,10.409,99.764,0,1.181,0.24553191,141.75,-9999,-9999,391.85,32.046,9.1,-9999,-1.625,98.3125,16.3735,33.58,24.055,0.85723192,-9999,679.8969,0.017122853,345362.38
2012-12-11,346,28.408,238.646,433.938,9.993,99.74,6,1.184,0.255,134.72917,-9999,-9999,392.365,31.483,8.6,-9999,-2.5625,121.907,34.4541,33.93,24.84,0.77965044,-9999,629.32445,0.018111905,348345.55
2012-12-12,347,28.056,176.167,434.521,8.576,99.811,1.6,1.156,0.28229167,140.08333,-9999,-9999,401.338,31.1,8.5,-9999,-3.6875,116.339,19.9204,32.91,25.13,0.85380532,-9999,540.31459,0.018500828,348964.1
2012-12-13,348,29.47,261.063,429.625,15.33,99.814,0,1.389,0.291875,168.5,-9999,-9999,402.042,31.229,8.4,-9999,1.375,122.656,22.2682,34.925,24.985,0.84634588,-9999,979.11035,0.016266997,344800.59
2012-12-14,349,29.167,182.625,433.333,11.712,99.861,6,1.206,0.208125,128.95833,-9999,-9999,392.922,31.074,8.2,-9999,-1.54167,116.388,9.1257,33.685,26.23,0.9272932,-9999,722.4253,0.018105405,349092.1
2012-12-15,350,29.663,290.708,436.188,14.238,99.776,0,1.387,0.28708333,171.8125,-9999,-9999,391.226,31.568,8.1,-9999,1.95833,118.961,34.7847,34.175,26.215,0.77375172,-9999,883.63665,0.017261317,347480.36
2012-12-16,351,26.915,191.236,431.188,4.867,99.7,12,0.985,0.222,86.702128,-9999,-9999,406.324,30.417,8.6,-9999,-8.375,76.5834,16.2147,32.335,24.8,0.82526905,-9999,310.55706,0.019323281,349873.53
2012-12-17,352,28.218,163.931,428.146,8.423,99.652,0.2,0.988,0.22208333,161.27083,-9999,-9999,405.221,30.472,10.4,-9999,1.52083,108.717,26.4583,32.225,24.19,0.80426676,-9999,524.58262,0.018858222,350020.4
2012-12-18,353,28.199,193.792,433.833,6.588,99.581,0.4,0.942,0.21041667,100.45833,-9999,-9999,404.25,30.56,10,-9999,-2.54167,93.1701,22.375,31.89,25.99,0.80635267,-9999,400.59138,0.020018142,352901.1
2012-12-19,354,29.629,282.938,424.854,13.874,99.52,0.2,1.174,0.2475,187.08333,-9999,-9999,403.077,31.337,9.3,-9999,4,133.813,37.7708,35.045,25.345,0.77986966,-9999,858.27942,0.01748646,348009.05
2012-12-20,355,29.579,252.995,432.25,12.584,99.49,0,1.096,0.23041667,155.1875,-9999,-9999,395.202,31.581,8.5,-9999,3.35417,89.9052,29.0833,34.59,25.31,0.7555789,-9999,766.53154,0.018239424,349841.2
2012-12-21,356,27.903,189.826,433.542,10.026,99.555,9.4,1.243,0.29,142.79167,-9999,-9999,394.996,30.967,8.6,-9999,-4.1875,95.1294,21.8037,33.145,23.665,0.81353697,-9999,651.00075,0.017407722,346077.57
2012-12-22,357,28.287,182.958,435.125,8.758,99.409,0.2,1.139,0.22489362,134.54167,-9999,-9999,397.03,30.77,8.7,-9999,-0.979167,88.1309,23.2199,33.63,25.92,0.79147074,-9999,545.82192,0.018789153,349917.07
2012-12-23,358,27.473,135.964,434.146,7.279,99.449,0.4,1.482,0.37708333,125.0625,-9999,-9999,392.167,30.547,8.5,-9999,-1.3125,93.397,27.8133,30.225,24.25,0.77053683,-9999,465.6273,0.018585341,348589.47
2012-12-24,359,28.065,199.141,435.083,9.662,99.504,0.2,1.148,0.28125,113.1875,-9999,-9999,397.976,30.504,8.1,-9999,-1.77083,97.729,23.7459,33.115,25.005,0.80452011,-9999,618.00479,0.01787731,347414.35
2012-12-25,360,28.199,273.375,427.854,8.925,99.537,13,1.335,0.29909091,113.0625,-9999,-9999,397.305,30.011,9.1,-9999,-2.375,97.1026,25.7305,32.625,23.965,0.7905247,-9999,560.40541,0.018532302,349186.5
2012-12-26,361,27.814,181.141,435.792,8.363,99.478,0,1.137,0.28208333,156.79167,-9999,-9999,395.583,30.656,10.3,-9999,0.541667,111.536,41.3753,33.3,23.735,0.72941633,-9999,532.7397,0.018359287,348367.04
2012-12-27,362,27.807,238.984,439.396,8.282,99.507,2,1.205,0.29659574,154.95833,-9999,-9999,413.159,30.761,9.6,-9999,0.354167,110.859,32.073,34.19,24.99,0.77560658,-9999,527.18168,0.018395867,348451.45
2012-12-28,363,27.287,236.299,438.792,7.607,99.523,12.6,1.349,0.32466667,167.79167,-9999,-9999,404.794,30.597,10.1,-9999,-3.10417,121.758,40.0874,34.245,24.49,0.75231054,-9999,494.18561,0.018107655,347208.32
2012-12-29,364,27.371,218.313,440.75,6.946,99.539,4.4,1.277,0.29282609,156.35417,-9999,-9999,402.79,30.455,12,-9999,1.16667,121.059,24.1365,33.985,24.12,0.83376551,-9999,444.80981,0.018641485,348627.32
2012-12-30,365,27.478,236.099,433.938,6.664,99.471,2.6,1.136,0.27340426,188.22917,-9999,-9999,406.803,30.964,12.9,-9999,2.08333,140.488,41.3205,34.165,24.04,0.77272515,-9999,422.47171,0.01898145,349584.76
2012-12-31,366,29.453,240.693,432.006,11.314,99.467,0.2,1.074,0.25043478,190.06522,-9999,-9999,404.561,31.297,12,-9999,3.55936,141.333,34.1161,34.365,25.125,0.80554987,-9999,682.21019,0.018863825,351275.58
2013-01-01,1,30.288,286.604,391.042,13.857,99.49,0,1.228,0.26104167,200.95833,36.979167,439.1875,403.421,31.999,10.7,-9999,5.27083,125.714,41.4271,35.07,26.4,0.75214295,0.88571975,822.89507,0.018528824,351277.25
2013-01-02,2,26.94,223.771,391.021,5.954,99.573,16.6,1.052,0.22181818,164.16667,29.083333,421.10417,407.471,30.983,11.5,-9999,-7.5,110.918,27.4689,33.52,22.425,0.8015065,0.88497989,385.24127,0.018686799,348307.45
2013-01-03,3,27.267,215.135,391.083,6.981,99.514,1.6,1.164,0.26,155.95833,27.145833,422.45833,413.308,30.353,14.1,-9999,-2.95833,96.8379,25.755,34.055,24.47,0.78991442,0.88795716,449.94247,0.018482151,348124.46
2013-01-04,4,28.337,222.333,390.208,8.79,99.314,0.2,0.983,0.20770833,156.02083,28.041667,427.39583,403.735,30.496,13.2,-9999,0.9375,127.208,21.7917,33.585,24.945,0.85374669,0.88800118,546.47215,0.018858664,350141.1
2013-01-05,5,27.194,126.917,392.542,3.896,99.38,24.4,1.091,0.24636364,80.395833,18.145833,420.66667,403.208,29.606,15.2,-9999,-7.79167,60.6145,12.5019,30.98,25.1,0.82901374,0.87491053,241.6076,0.02038485,352807.84
2013-01-06,6,28.866,308.708,394.438,9.857,99.462,21.2,1.82,0.4195,230.95833,39.041667,432.85417,399.204,30.895,17.7,-9999,8.54167,167.933,32.3099,33.205,24.27,0.83864646,0.88773054,603.06466,0.018917818,350820.63
2013-01-07,7,28.528,274.792,389.708,9.678,99.436,0,2.183,0.54065217,194.5625,34.851064,431,391.487,31.46,15.8,-9999,2.89583,152.697,29.001,32.525,25.56,0.840389,0.88744762,602.47285,0.018542816,349543.43
2013-01-08,8,27.096,201.438,398.458,6.556,99.466,13.6,2.037,0.53810811,149.95833,26.791667,422.52083,397.443,30.381,17.5,-9999,-3.8125,128.335,13.7092,30.625,23.065,0.90348638,0.88261094,424.09819,0.01853151,348076.01
2013-01-09,9,29.365,279.667,398,11.141,99.32,0,1.81,0.43166667,205.29167,37.291667,434.60417,393.106,31.383,16.1,-9999,5.83333,166.625,33.5278,33.11,25.94,0.83248898,0.88234533,673.69316,0.018869253,351200.71
2013-01-10,10,29.8,285.625,393.521,12.65,99.332,0,2.256,0.57458333,201.83333,38.854167,437.72917,382.044,31.873,14.8,-9999,3.875,160.542,37.1458,32.975,27.44,0.81209867,0.88025682,761.00265,0.018566705,350881.51
2013-01-11,11,29.063,266.896,408.688,9.767,99.518,1.214,1.209,0.28470588,277.05882,47.882353,439.29412,396.382,31.34,14.6,-9999,6.11209,114.667,35.7859,35.495,26,0.7621455,0.8478855,589.98295,0.019256664,351865.72
2013-01-12,12,27.771,143.354,436.729,7.125,99.953,8.586,0.71,-9999,-9999,-9999,-9999,392.799,30.355,16.7,-9999,-10.6869,83.5134,6.05886,31.863,26.6775,0.93235785,-9999,447.10809,0.018999252,349923.73
2013-01-13,13,27.463,122.792,437.917,6.507,99.918,2.839,1.845,-9999,-9999,-9999,-9999,393.171,29.982,17.1,-9999,-11.0608,71.4081,0.565475,31.668,26.576,0.9921433,-9999,411.96219,0.018975032,349553.64
2013-01-14,14,28.185,231.979,434.688,8.16,100.055,8.633,1.785,-9999,-9999,-9999,-9999,390.06,30.331,17,-9999,3.43679,133.779,22.7585,32.082,26.679,0.85461311,-9999,507.30959,0.018901863,350096.33
2013-01-15,15,27.973,162.396,433.313,7.329,100.144,1.297,1.247,-9999,-9999,-9999,-9999,390.154,29.994,17.3,-9999,-5.33905,98.4561,8.07175,31.765,26.672,0.92422873,-9999,455.93567,0.019114442,350414.72
2013-01-16,16,29.728,286.75,418.979,11.025,99.775,1.036,2.288,-9999,-9999,-9999,-9999,385.547,31.683,16.5,-9999,7.98108,170.695,42.2338,33.005,27.1425,0.80165295,-9999,651.48596,0.019409006,352914.91
2013-01-17,17,27.485,168.896,392.438,8.272,99.245,0,1.478,0.34666667,114.625,23.020833,423.25,391.271,30.359,16,-9999,-4.60417,93.5492,10.2292,31.99,23.8,0.90143228,0.88004787,536.43284,0.018004225,347148.74
2013-01-18,18,26.447,129.208,391.542,4.104,99.273,24,1.777,0.375,84.604167,18.479167,417,395.755,29.093,17.9,-9999,-9.66667,68.0981,0.165087,29.6,23.255,0.99758161,0.87487629,265.88255,0.01927759,349288.96
2013-01-19,19,25.964,68.479,394.292,2.105,99.235,38,1.977,0.35444444,38.8125,10.375,412.91667,398.553,27.685,20.1,-9999,-9.60417,45.7222,-16.8114,27.33,24.36,1.2,0.86842773,136.16393,0.019944129,350469.89
2013-01-20,20,27.105,136.521,400.188,4.15,99.36,24.4,3.078,0.81153846,96.75,19.729167,419.8125,388.586,28.289,20,-9999,-0.25,91.3019,-6.14839,29.64,25.625,1.0722036,0.87373347,259.49227,0.020105421,352019.83
2013-01-21,21,28.992,299.188,392.792,9.383,99.571,0.8,3.155,0.76666667,218.72917,40.458333,432.14583,383.869,30.462,18.1,-9999,10.8125,172.95,46.7188,31.62,26.16,0.78732164,0.88088099,566.17338,0.01938627,352118.38
2013-01-22,22,29.553,256.896,396.208,10.282,99.529,0.2,3.074,0.76933333,181.79167,35.625,434.9375,383.135,31.13,16.4,-9999,5.75,159.249,38.37,32.325,26.835,0.80583851,0.87821387,607.78561,0.019664417,353377.56
2013-01-23,23,29.841,225.063,402.208,9.6,99.396,0,2.988,0.79395833,158.25,31.479167,436.9375,380.219,31.304,15.5,-9999,4.29167,122.32,32.2292,32.07,28.27,0.79146317,0.87729438,553.14347,0.020572475,355937.14
2013-01-24,24,29.996,238.229,401.438,9.202,99.453,0,2.94,0.77416667,167.1875,33.104167,438.5,378.26,31.777,14.7,-9999,5.79167,138.792,39.6875,32.405,28.35,0.77763553,0.8779944,522.88959,0.021057559,357305.63
2013-01-25,25,30.283,236.458,403.563,8.542,99.402,0,2.737,0.71979167,166.375,32.520833,440.3125,375.6,32.306,13.9,-9999,6.97917,123.813,38.2083,33.475,28.345,0.7641773,0.8790952,473.71213,0.021945627,359814.23
2013-01-26,26,30.412,231.417,407.167,8.958,99.383,0,2.95,0.7775,163.83333,32.645833,441.22917,373.36,32.414,13.2,-9999,5.20833,130.188,31.3125,32.75,28.635,0.80611515,0.87637096,495.68393,0.021888547,359801.18
2013-01-27,27,29.797,271.042,406.417,8.287,99.44,47.8,2.75,0.7604878,199.95833,37.458333,439.29167,376.598,32.599,13.6,-9999,4.03254,137.921,50.5199,33.915,22.89,0.73190587,0.87857928,470.81572,0.021337281,357804.94
2013-01-28,28,27.856,240.521,391.458,8.286,99.558,5,1.904,0.43447368,174.125,32.229167,425.22917,387.042,30.35,18.6,-9999,1.3125,131.348,13.5779,31.965,23.32,0.90631143,0.88183631,525.96811,0.018452276,348641.72
2013-01-29,29,27.741,276.979,386.188,9.286,99.674,0,1.63,0.38212766,200.02083,36.270833,426.20833,387.977,31.345,16.5,-9999,1.75,155.063,31.1071,32.045,23.77,0.83291033,0.88421116,602.12672,0.017632558,346476.85
2013-01-30,30,26.962,232.208,390.083,6.184,99.817,9.2,1.095,0.26888889,169.79167,30.916667,421.3125,404.675,30.889,16.3,-9999,-5.14583,116.23,27.233,32.22,23.945,0.81017405,0.88250183,400.94364,0.01852335,347920.93
2013-01-31,31,27.635,308.479,394.521,8.259,99.869,13.4,1.241,0.26704545,237,40.0625,425.8125,410.941,31.189,17.6,-9999,0.0625,149.165,40.6741,34.855,23.37,0.78574435,0.88505673,530.82593,0.018104818,347550.97
2013-02-01,32,28.016,298.604,388.292,8.779,99.872,0.2,1.53,0.37217391,219.66667,39.354167,427.625,402.81,31.248,18,-9999,3.85417,167.039,36.6549,33.4,23.53,0.8200491,0.88355314,556.0008,0.01830381,348431.36
2013-02-02,33,26.27,209.708,385.75,6.214,99.888,20.8,1.551,0.36586957,149.10417,28.833333,417.14583,400.032,30.005,17.9,-9999,-11.0208,121.431,15.9593,32.97,22.94,0.88383969,0.87912647,419.28006,0.017585512,344880.88
2013-02-03,34,27.653,279.188,389.5,8.923,99.851,0.6,1.509,0.35333333,207.47917,35.875,425.04167,398.168,30.728,18,-9999,5.35417,150.569,37.0385,33.475,23.93,0.80257452,0.88613388,578.49062,0.017710273,346582.7
2013-02-04,35,28.772,261.208,386.375,10.373,99.874,0.2,1.303,0.28229167,182.9375,34.166667,429.8125,397.285,31.215,16.6,-9999,3.35417,110.167,31.125,34.545,24.75,0.77971152,0.8843277,642.78569,0.018372461,349362.76
2013-02-05,36,29.935,306.875,386,11.494,99.818,0,1.276,0.260625,215.83333,39.541667,436.6875,394.787,32.003,15.5,-9999,7.3125,146.059,31.6548,35.045,25.68,0.82187765,0.88585518,675.17491,0.019421118,353153.22
2013-02-06,37,28.476,233.354,383.771,9.185,99.774,0.2,1.169,0.21489362,157.91667,31.083333,427.27083,399.661,31.455,14.7,-9999,-3.45833,123.629,20.5292,33.97,25.44,0.85759256,0.88245482,569.56529,0.018718557,349930.52
2013-02-07,38,29.047,284.458,383.792,12.66,99.713,0,1.296,0.26604167,199.375,37.333333,431.02083,403.469,31.301,14,-9999,4.89583,162.815,23.9181,33.625,24.35,0.87191291,0.88398279,797.51891,0.017349854,347082.62
2013-02-08,39,29.073,300.646,378.979,14.332,99.819,0,1.479,0.30106383,208.20833,38.875,431.83333,394.169,31.957,13.2,-9999,4.72917,166.869,28.7566,33.69,24.87,0.85300186,0.88550046,924.48117,0.016306469,344500.29
2013-02-09,40,28.937,300.667,388.333,11.877,99.805,0,1.211,0.26729167,217.125,39.354167,431.91667,402.511,32.209,12.4,-9999,6.375,143.232,48.9653,33.235,25.405,0.74523419,0.88425966,744.63695,0.017669584,347771.39
2013-02-10,41,28.277,233.25,385.813,9.543,99.73,1.4,1.21,0.25104167,160.54167,31.645833,426.22917,400.184,31.521,11.8,-9999,-3.0625,134.902,21.0032,32.9,25.61,0.86528224,0.8805348,601.75461,0.018213064,348466.8
2013-02-11,42,26.786,190.979,387.417,4.327,99.692,25.4,0.899,0.18418605,132.58333,25.604167,419.85417,418.776,30.28,14.1,-9999,-9.0625,80.9432,27.1439,32.915,24.505,0.74887012,0.88178136,276.00224,0.019498316,350181.47
2013-02-12,43,26.216,88.188,391.25,2.016,99.696,0.4,0.949,0.205625,51.416667,12.75,414.75,407.185,28.822,17.6,-9999,-8.66667,50.4124,1.20666,28.56,23.745,0.97662375,0.87368484,128.50596,0.020229939,351437.68
2013-02-13,44,28.106,284.354,392.083,8.602,99.581,0.2,1.136,0.295625,212.83333,35.729167,427.4375,395.938,30.599,16.4,-9999,7.8125,152.071,42.7083,33.905,24.395,0.78073491,0.88837536,540.57889,0.018598214,349257.82
2013-02-14,45,28.876,283.021,394.104,7.772,99.479,0,1.12,0.25659574,208.58333,36.75,431.35417,404.735,31.308,15.3,-9999,5.47917,149.891,44.5347,32.705,25.75,0.77094232,0.88507401,462.06973,0.020264204,354196.64
2013-02-15,46,28.059,265.917,393,8.975,99.405,7.6,1.416,0.33104167,197.89583,34.104167,426.33333,400.193,30.886,16.2,-9999,0.333333,154.758,20.6047,32.605,23.075,0.88250238,0.88632746,568.58113,0.018326198,348530.54
2013-02-16,47,28.305,245.563,387.063,9.114,99.352,0.4,1.257,0.28479167,172.9375,32.625,426.58333,396.707,30.772,15.9,-9999,-0.75,130.126,13.2069,32.195,24.98,0.90785856,0.88272319,570.26494,0.018597911,349457.05
2013-02-17,48,28.964,293.833,392.854,10.051,99.371,0,1.088,0.26354167,216.29167,37.645833,432.20833,410.958,31.369,14.9,-9999,5.9375,165.862,39.625,33.54,25.185,0.80716542,0.88643066,613.05029,0.018956208,351015.09
2013-02-18,49,27.789,193.75,392.042,4.951,99.293,2.8,1.159,0.23333333,134,26.145833,425.04167,407.435,30.794,14.3,-9999,-2.875,94.1217,19.0679,32.75,25.615,0.83154018,0.88109901,301.38187,0.020547101,353811.45
2013-02-19,50,27.79,208.271,393.792,6.545,99.312,0,0.921,0.20625,149.85417,26.583333,425.16667,405.804,30.549,14,-9999,-0.9375,113.979,19.3333,33.255,25.045,0.85497737,0.88680927,406.99853,0.01952173,351249.03
2013-02-20,51,27.423,217.646,398.125,5.64,99.336,15.8,1.764,0.46866667,161.77083,29.270833,424.25,401.781,30.494,13.7,-9999,-3.10417,126.199,23.0006,31.26,24.88,0.84584007,0.88145469,353.60508,0.019588212,351046.39
2013-02-21,52,25.514,75.75,397.354,0.735,99.406,137.8,1.701,-9999,50.958333,9.7916667,412.0625,407.109,26.925,22.3,-9999,-12.5,31.571,4.81346,27.78,24.35,0.86770561,0.88553337,47.788468,0.020220917,350709.61
2013-02-22,53,26.645,169.646,398.542,3.256,99.51,12.4,1.386,0.332,127.39583,21.666667,418.75,402.205,28.367,19.7,-9999,4.47917,89.9795,20.0747,29.18,23.875,0.8175926,0.88674735,206.24672,0.020033516,351377.76
2013-02-23,54,27.197,195.188,395.979,4.635,99.534,0.4,1.554,0.333125,143.04167,26.5625,421.02083,395.021,29.146,18,-9999,1.85417,97.3642,24.718,30.095,25.335,0.79752986,0.88021448,290.25521,0.019883817,351558.28
2013-02-24,55,27.196,234.542,392.625,5.703,99.545,3.2,1.182,0.24957447,175.41667,29.645833,421.83333,412.245,29.804,17.1,-9999,3.39583,144.108,37.9522,33.125,24.01,0.79154038,0.88778502,362.43833,0.019196963,349840.14
2013-02-25,56,28.451,265.542,386.521,8.609,99.523,0,1.409,0.32833333,190.5,32.833333,428.1875,399.629,30.023,16.8,-9999,6.39583,145.792,36.3854,34.39,24.225,0.8002749,0.88995963,530.3607,0.0190985,350855.26
2013-02-26,57,28.76,244.938,391.583,8.03,99.489,5.8,1.542,0.35395833,173.875,32.9375,429.02083,398.258,30.39,16.5,-9999,2.5,135.099,19.7269,32.28,25.595,0.87258656,0.8814667,482.20259,0.019925924,353234.36
2013-02-27,58,27.955,251.833,395.625,5.42,99.466,6,1.374,0.34291667,188,33.520833,425.60417,402.273,30.526,17.1,-9999,1.54167,132.388,29.8551,31.62,25.305,0.81598539,0.88252888,328.95042,0.020443599,353719.52
2013-02-28,59,27.084,241.146,394.604,5.682,99.546,5.8,1.847,0.48342105,87.925,19.05,423.41667,396.841,29.936,18.9,-9999,1.80571,135.285,26.5313,30.13,23.88,0.83604062,0.92678596,363.27182,0.019058941,349382.52
2013-03-01,60,28.328,243.63,395.813,7.764,99.662,1.4,1.884,0.449375,178.20833,32.375,427.97917,394.623,30.599,17.5,-9999,3.1875,137.429,31.0572,31.65,25.695,0.81566918,0.8827014,476.14803,0.019434457,351571.53
2013-03-02,61,27.241,112.807,396.792,2.78,99.578,7.4,1.498,0.33042553,71.625,16.291667,420.95833,403.087,29.719,17.5,-9999,-6.39583,65.7349,-0.64826,29.93,25.565,1.00996,0.87380453,169.46756,0.021122415,354698.99
2013-03-03,62,25.374,76.313,396.604,1.106,99.338,11.2,1.789,0.334,51.041667,10.75,411,398.241,28.442,19.7,-9999,-10.6667,36.1719,-0.972644,26.13,23.845,1.0276325,0.87652619,72.814984,0.019823191,349574.6
2013-03-04,63,24.894,33.625,394.875,1.019,99.4,100,1.727,0.23576923,16.3125,4.875,407.1875,403.998,26.361,21.8,-9999,-13.3333,24.1741,-8.04003,26.885,23.725,1.2,0.87337662,68.734093,0.019280951,347736.6
2013-03-05,64,28.194,298.75,386.75,8.082,99.505,0.2,2.043,0.47208333,219.35417,38.270833,427.16667,392.075,28.563,18.7,-9999,18.2708,155.583,32.0663,32.435,23.65,0.8291158,0.88644372,501.65671,0.019070268,350526.39
2013-03-06,65,28.753,264.563,391.438,8.506,99.596,0.4,1.84,0.42270833,190.83333,35.354167,429.10417,389.629,29.965,17.2,-9999,7.27083,154.337,30.0961,31.755,26.455,0.83681834,0.88212023,514.25624,0.019589538,352386.36
2013-03-07,66,28.827,281.5,390.063,9.204,99.637,0,1.569,0.36875,204.02083,36.75,430.25,400.292,30.346,16.2,-9999,6.85417,159.729,29.6042,32.9,25.285,0.84363968,0.88452474,559.35241,0.019243954,351596.77
2013-03-08,67,27.809,219.156,396.771,4.612,99.626,3,1.432,0.33702128,161.8125,28.145833,425.3125,398.886,30.407,15.7,-9999,1.75,145.438,30.6305,31.55,25.775,0.82603078,0.88618834,279.19829,0.020722514,354270.08
2013-03-09,68,27.774,188.896,394.021,4.436,99.546,26.6,1.381,0.33870968,133.10417,25.291667,423.85417,401.2,29.763,17.3,-9999,-5.60417,120.35,16.0424,31.885,25.66,0.88238054,0.88191819,268.44217,0.020803175,354436.56
2013-03-10,69,26.795,149.125,397.333,2.858,99.461,10.8,1.015,0.35269231,108.125,19.583333,418.39583,408.795,28.925,19.8,-9999,-6.16667,80.8539,9.15802,32.245,25.06,0.8982577,0.88392196,178.61925,0.02049726,352687.88
2013-03-11,70,27.381,216.896,390.583,5.905,99.389,0,1.577,0.38479167,155.97917,27.416667,423.41667,397.4,29.535,18.5,-9999,3.91667,106.434,19.152,33.32,24.23,0.84749893,0.88778041,372.44746,0.01935025,350409.28
2013-03-12,71,26.995,192.333,392.958,6.47,99.494,23.2,1.636,0.39738095,139.72917,25.708333,419.5625,394.521,29.12,19.7,-9999,-3.3125,97.5214,5.22348,31.765,23.805,0.94916068,0.88209422,420.42827,0.018445509,347759.5
2013-03-13,72,27.566,274.896,386.75,7.299,99.559,5.2,2.102,0.48893617,201.25,35.916667,424.0625,393.121,30.01,18.1,-9999,2.33333,147.928,35.0862,33.205,23.15,0.80828701,0.88444272,464.55628,0.018679765,348918.99
2013-03-14,73,27.858,320.604,377.146,10.078,99.658,0.4,1.881,0.44021277,230.625,40.6875,425.6875,389.16,30.057,18,-9999,5.6875,170.549,30.0916,33.26,22.765,0.85002238,0.88738318,656.65599,0.017293483,345746.75
2013-03-15,74,28.44,289.417,390.688,8.444,99.866,3.8,1.78,0.4187234,213.27083,37.229167,429.20833,395.943,30.686,16.8,-9999,1.58333,169.138,34.3466,33.475,24.425,0.83120787,0.88602601,519.34432,0.019121482,350901.66
2013-03-16,75,28.079,296.688,396.854,7.924,99.898,17.2,1.322,0.35214286,228.39583,36.6875,428.04167,396.948,30.693,17.5,-9999,1.22917,170.797,42.8004,34.035,23.95,0.79962116,0.88995142,494.02651,0.018932216,350065.68
2013-03-17,76,28.18,280.333,386.917,8.204,99.819,2.6,1.16,0.24553191,204.66667,34.958333,427.08333,399.626,30.507,19,-9999,2.29167,154.887,27.8401,34.695,23.875,0.8476411,0.88912371,510.5044,0.018911914,350116.44
2013-03-18,77,28.13,256.5,413.729,9.312,100.086,0,0.6,-9999,-9999,-9999,-9999,404.33,30.547,17.9,-9999,0.958333,149.552,26.5973,33.945,24.59,0.84900706,-9999,590.32997,0.018086069,348001.57
2013-03-19,78,27.691,265.792,427.25,9.847,100.317,0.007,0.778,-9999,-9999,-9999,-9999,394.504,30.244,17.2,-9999,3.98575,157.973,26.8433,34.185,22.805,0.85475686,-9999,645.80733,0.017094279,345080.9
2013-03-20,79,28.228,280.875,420.208,10.544,100.353,0.225,0.657,-9999,-9999,-9999,-9999,396.062,30.696,17.6,-9999,3.16681,164.175,28.0631,34.935,23.655,0.85401905,-9999,676.61472,0.017395496,346373.63
2013-03-21,80,27.877,240.938,426.146,7.364,100.233,2.5,0.682,-9999,-9999,-9999,-9999,399.867,30.239,17.7,-9999,-1.96877,139.972,23.3418,34.97,24.225,0.85707393,-9999,460.85128,0.018941027,349884.7
2013-03-22,81,27.67,250.771,426.313,7.489,100.279,0.42,0.527,-9999,-9999,-9999,-9999,403.568,30.104,17.9,-9999,4.22583,138.7,28.2022,35.23,24.06,0.83102559,-9999,475.09268,0.018566395,348740.09
2013-03-23,82,26.787,166.104,428.167,4.016,100.31,8.693,0.593,-9999,-9999,-9999,-9999,405.693,29.671,16.8,-9999,-3.05549,83.1073,15.6214,32.995,23.89,0.84177448,-9999,255.05679,0.019575527,350375.5
2013-03-24,83,25.649,139.458,430.021,2.121,100.268,21.6,1.13,-9999,-9999,-9999,-9999,414.474,28.867,17.9,-9999,-6.625,68.8611,13.2797,30.525,23.165,0.83833004,-9999,139.56849,0.019331587,348621.96
2013-03-25,84,26.768,221.979,427.604,5.54,100.163,3.4,1.481,-9999,-9999,-9999,-9999,404.074,29.534,18.7,-9999,1.33333,113.869,25.6196,32.255,24.06,0.81633194,-9999,359.81001,0.018611076,347945.28
