time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-30,121,7.197,193.562,333.926,3.093,94.771,3.573,1.994,-9999,-9999,-9999,-9999,13.83,29.116,-9999,-9999,48.9315,42.8697,-9999,-9999,0.53301591,-9999,649.82316,0.0046450514,293361.36
2012-05-01,122,12.689,279.825,331.197,6.288,94.454,0,3.89,-9999,-9999,-9999,-9999,13.83,29.116,-9999,-9999,47.8227,42.8697,-9999,-9999,0.52730659,-9999,1033.3058,0.0055348221,301105.25
2012-05-02,123,16.302,217.221,371.015,7.305,94.628,4.789,3.334,-9999,-9999,-9999,-9999,13.796,29.296,-9999,-9999,47.4987,44.4036,22.933,9.886,0.51683908,-9999,954.49194,0.0074068319,309416.34
2012-05-03,124,14.604,183.513,361.928,3.355,95.257,3.145,3.117,0.54666667,132.99965,20.43725,391.33946,13.417,30.368,-9999,-9999,39.4565,26.3226,20.267,7.1065,0.59983338,0.89979296,430.8222,0.0087014392,310946.37
2012-05-04,125,9.325,254.161,341.919,2.933,95.948,0.216,2.963,0.47037209,196.97652,30.007562,368.61717,12.088,30.025,-9999,-9999,30.1383,41.6827,14.098,5.5175,0.41963075,0.89440224,525.55153,0.00572135,298190.75
2012-05-05,126,10.955,180.904,355.435,4.244,95.981,3.659,2.651,0.53270455,139.94477,20.915292,374.76671,11.317,28.742,-9999,-9999,28.7167,59.0495,15.35,6.1845,0.32719544,0.89636624,721.18299,0.0057453753,299888.96
2012-05-06,127,8.003,47.433,354.557,0.959,95.805,16.121,3.413,0.63821951,41.616896,4.323119,355.62644,9.635,34.107,-9999,-9999,39.868,-0.594375,10.879,6.7365,1.0151342,0.91647134,171.2047,0.0063645954,298470.25
2012-05-07,128,11.049,170.082,353.562,3.271,95.285,0.623,1.798,0.36012903,131.69246,18.671,372.43363,11.188,33.149,-9999,-9999,35.2621,35.762,16.8435,7.407,0.49648077,0.90108237,528.9407,0.0064812646,301823.16
2012-05-08,129,9.163,177.621,343.096,2.73,95.179,2.832,2.888,0.48857895,136.01638,20.84175,363.23267,10.96,32.339,-9999,-9999,33.4095,38.1697,12.604,5.358,0.46674872,0.89498407,489.89877,0.0058175729,298268.5
2012-05-09,130,9.337,322.495,299.904,6.499,95.516,0.023,3.049,0.60448571,215.93108,41.094667,364.04573,10.63,31.442,-9999,-9999,34.9785,82.5764,12.854,3.6295,0.29755034,0.88697515,1430.4788,0.0034183923,292445.42
2012-05-10,131,13.871,336.188,312.668,11.036,95.488,0,2.582,0.411,217.35098,42.98025,386.8095,11.51,30.274,-9999,-9999,43.444,86.3865,19.835,6.493,0.33462091,0.88664597,2142.8786,0.0031356539,296295.24
2012-05-11,132,13.999,221.404,345.673,7.238,95.61,0,3.351,0.66185714,164.77402,33.337857,390.33732,12.315,29.5,-9999,-9999,38.0031,49.1768,21.623,9.455,0.43591585,0.86913082,1122.1309,0.005702209,302840.27
2012-05-12,133,12.293,306.742,320.1,7.929,95.803,0,2.2,-9999,-9999,-9999,-9999,12.134,29.786,-9999,-9999,39.153,66.0575,14.433,10.1075,0.37213966,-9999,1468.1289,0.0041391994,297218.21
2012-05-13,134,13.819,319.726,313.024,9.743,95.409,0,3.03,-9999,-9999,-9999,-9999,12.225,29.329,-9999,-9999,36.8708,59.3516,-9999,-9999,0.38318313,-9999,1746.5771,0.0039498561,298278.49
2012-05-14,135,16.932,279.646,342.414,10.936,94.793,0,2.761,-9999,-9999,-9999,-9999,12.268,29.308,-9999,-9999,39.8519,55.9415,-9999,-9999,0.41601927,-9999,1570.6661,0.005493354,305265.79
2012-05-15,136,14.253,323.43,324.05,8.228,94.555,0.234,3.783,-9999,-9999,-9999,-9999,13.953,27.774,-9999,-9999,67.8244,60,-9999,-9999,0.53060605,-9999,1308.5429,0.0052860514,302055.14
2012-05-16,137,8.993,331.972,288.665,6.19,95.226,0,2.146,-9999,-9999,-9999,-9999,14.988,26.692,-9999,-9999,76.2198,56.4837,-9999,-9999,0.57436164,-9999,1374.5965,0.0034550602,292191.37
2012-05-17,138,13.686,292.761,332.579,8.835,94.981,0.057,3.947,-9999,-9999,-9999,-9999,14.781,26.921,-9999,-9999,77.0968,56.8652,14.1565,14.1325,0.57551246,-9999,1521.7225,0.004475903,299459.94
2012-05-18,139,21.006,320.593,364.073,15.573,95.082,0.009,4.144,0.801,280.53427,66.6084,445.7086,14.876,27.104,-9999,-9999,76.3556,57.6199,28.0495,14.1635,0.56992211,0.8279748,1886.2985,0.0061023022,310882.54
2012-05-19,140,22.557,320.001,371.47,16.189,95.469,0,3.947,0.84852083,204.07192,51.191792,434.75152,15.859,26.39,-9999,-9999,79.8892,48.643,28.3575,14.317,0.62155009,0.8620884,1747.3598,0.0072975288,315429.36
2012-05-20,141,16.542,153.286,376.108,7.555,95.29,9.2,3.742,0.82936111,102.68002,26.008022,401.34112,15.086,27.782,-9999,-9999,59.7568,0.425273,25.5095,6.5205,0.99293356,0.85494206,978.68781,0.0073783899,309586.43
2012-05-21,142,11.305,351.411,301.233,8.417,96.094,0.003,3.011,0.542,221.93923,57.094313,372.11085,11.441,30.239,-9999,-9999,74.7244,55.7129,15.352,5.78,0.57287601,0.86023606,1765.56,0.0032227709,293934.2
2012-05-22,143,13.928,206.713,338.424,9.189,95.7,0,3.136,0.5953125,125.08135,34.13175,384.62352,11.211,29.107,-9999,-9999,64.7821,26.3627,18.329,7.786,0.71076024,0.85828319,1579.2579,0.0043729823,299445.85
2012-05-23,144,16.656,203.879,350.31,10.084,94.823,0,4.614,1.0370833,117.01894,35.423396,400.5271,12.489,28.556,-9999,-9999,72.5397,7.23536,20.909,10.595,0.90930298,0.85197225,1428.4885,0.0058330897,305837.75
2012-05-24,145,19.114,215.616,391.313,8.959,94.18,2.715,4.345,0.93593478,155.20158,35.99,414.68431,14.402,29.503,-9999,-9999,106.465,17.2269,26.585,13.6425,0.86072734,0.8569589,1008.5411,0.0087360875,315565.54
2012-05-25,146,14.274,325.259,334.013,6.833,95.439,0.048,3.963,0.69102273,218.67529,51.854292,387.64648,13.394,33.581,-9999,-9999,89.4686,50.3003,18.368,9.984,0.64011808,0.86249678,1019.0432,0.0061669033,304278.38
2012-05-26,147,15.931,251.134,353.538,7.36,95.698,1.971,2.297,-9999,-9999,-9999,-9999,12.864,32.43,-9999,-9999,81.3865,50.3901,15.6245,11.2105,0.61760965,-9999,990.15787,0.0070033499,308034.78
2012-05-27,148,19.942,230.538,392.101,7.052,94.739,2.028,2.947,-9999,-9999,-9999,-9999,15.668,34.387,-9999,-9999,97.3438,42.9144,20.2075,12.8165,0.69403286,-9999,711.64716,0.010727506,321376.23
2012-05-28,149,19.806,261.697,382.416,6.917,94.615,6.212,3.394,0.70619512,182.07035,41.812167,419.25054,16.446,33.391,-9999,-9999,85.7568,28.4805,23.8615,12.877,0.75069001,0.86223755,701.86479,0.010701293,321174.01
2012-05-29,150,11.009,197.776,347.092,2.213,94.809,0.794,3.648,0.61252174,140.97615,32.288833,370.69667,12.934,34.138,-9999,-9999,80.486,15.2563,12.9465,7.4615,0.84065246,0.85965333,343.71183,0.0071907353,303556.63
2012-05-30,151,5.315,164.923,320.545,1.891,95.574,0.324,2.61,0.45285366,113.4689,27.903,343.14527,9.361,34.149,-9999,-9999,44.753,42.2369,7.956,2.3395,0.51446202,0.85529441,422.96579,0.0045838234,291316.88
2012-05-31,152,9.737,326.044,302.752,5.818,95.784,0,1.796,-9999,206.98183,55.963333,365.96137,9.49,32.84,-9999,-9999,50.8384,64.5065,15.0615,5.2965,0.44075117,0.85350194,1181.582,0.0040616468,294455.55
2012-06-01,153,12.36,338.12,307.401,8.189,95.26,0,2.325,0.30996296,208.53592,56.360979,379.01323,10.28,31.602,-9999,-9999,53.7004,65.4035,16.771,6.7885,0.45087021,0.85712624,1530.8351,0.0040336301,297021.63
2012-06-02,154,13.898,219.595,337.598,8.935,94.604,0.337,3.759,0.54322222,134.12608,36.343375,385.57887,10.894,30.517,-9999,-9999,59.2069,28.6269,18.7145,8.716,0.67407877,0.85799951,1518.4737,0.0045712382,299911.34
2012-06-03,155,17.658,330.762,343.637,11.302,95.046,0,3.248,0.52346341,210.969,54.383375,407.79602,12.87,29.571,-9999,-9999,68.7037,46.5714,21.953,13.1445,0.59599775,0.8587978,1549.0544,0.005834593,306848.52
2012-06-04,156,17.52,250.589,366.403,8.951,95.54,0.196,1.729,0.29141379,167.049,41.136313,407.71327,13.897,28.79,-9999,-9999,59.1895,34.5717,21.1535,13.6275,0.63127925,0.85898957,1132.8891,0.0072321752,310203.79
2012-06-05,157,16.347,285.169,352.892,7.286,95.917,0.755,2.22,0.38494595,188.04438,46.973104,401.78417,13.898,28.157,-9999,-9999,69.1205,51.8926,20.7395,12.0865,0.57118196,0.85857528,948.26065,0.0073540905,309329.71
2012-06-06,158,17.299,352.759,341.3,10.217,96.073,0,1.975,-9999,227.85319,58.129333,406.59275,13.962,27.553,-9999,-9999,73.8496,70.0755,22.2005,11.8425,0.51311133,0.85852766,1380.068,0.0061843848,307362.21
2012-06-07,159,19.232,321.618,362.35,10.235,96.015,0,2.427,0.29912903,215.32479,52.504417,414.88546,14.787,26.891,-9999,-9999,74.6632,49.2846,23.937,14.0395,0.60237616,0.85965979,1188.7386,0.0078402578,313444.55
2012-06-08,160,19.282,168.315,385.243,5.726,95.331,4.428,3.059,0.48057143,110.267,28.03325,414.52219,15.636,27.49,-9999,-9999,66.5317,-3.2646,24.025,15.7595,1.0516003,0.85722689,583.24555,0.010918361,321190.06
2012-06-09,161,23.473,344.227,380.121,13.909,95.035,0,3.272,0.57391304,229.69465,54.709104,438.95083,17.521,31.886,-9999,-9999,129.48,18.684,28.891,17.447,0.87389649,0.86286249,1305.9619,0.0098705411,322782.47
2012-06-10,162,24.06,347.441,381.178,15.505,95.109,0,3.936,0.8631875,227.97085,55.99225,443.12737,18.031,29.899,-9999,-9999,89.5302,35.9999,28.85,17.9235,0.71321699,0.86121062,1451.4102,0.009494993,322433.53
2012-06-11,163,20.97,289.363,380.18,10.899,94.873,0.598,4.406,0.8399375,196.13023,46.379438,426.26825,17.672,28.487,-9999,-9999,85.3511,39.4504,25.6755,12.7605,0.68389482,0.86186007,1135.1754,0.0091722707,318521.28
2012-06-12,164,11.201,296.713,325.72,5.694,95.754,0,3.784,0.81342105,221.58318,53.728455,370.97857,13.174,27.639,-9999,-9999,55.1062,87.1836,17.254,7.966,0.38728145,0.84668351,1020.0558,0.0049518106,298152.28
2012-06-13,165,17.187,349.861,338.372,10.653,95.376,0,2.769,-9999,-9999,-9999,-9999,13.367,27.716,-9999,-9999,62.5574,89.8156,17.5905,13.637,0.41055436,-9999,1478.6821,0.0058517547,306418.07
2012-06-14,166,18.887,264.956,369.067,11.952,94.985,0.787,4.942,-9999,-9999,-9999,-9999,13.08,27.549,-9999,-9999,62.6961,93.0171,-9999,-9999,0.40263831,-9999,1515.3624,0.0064779311,309692.01
2012-06-15,167,22.201,272.234,390.315,12.812,95.007,0.666,2.798,-9999,-9999,-9999,-9999,13.195,27.635,-9999,-9999,62.5427,86.2598,-9999,-9999,0.42030678,-9999,1285.0415,0.0091787663,319774.67
2012-06-16,168,20.563,217.159,391.908,9.068,94.741,3.99,3.104,-9999,-9999,-9999,-9999,16.241,29.281,-9999,-9999,73.8236,63.3478,-9999,-9999,0.53818507,-9999,924.66237,0.0099931698,320164.49
2012-06-17,169,19.044,334.02,355.133,10.79,94.235,0.136,3.635,-9999,-9999,-9999,-9999,15.466,30.071,-9999,-9999,66.8336,47.4891,-9999,-9999,0.58460481,-9999,1295.1718,0.007446238,312270.57
2012-06-18,170,20.404,184.227,395.768,6.327,93.73,7.281,3.554,-9999,-9999,-9999,-9999,14.602,31.911,-9999,-9999,61.9185,45.6662,-9999,-9999,0.57553258,-9999,608.8992,0.011785886,324486.48
2012-06-19,171,22.194,240.813,395.06,9.751,94.344,2.079,2.291,-9999,-9999,-9999,-9999,15.491,33.752,-9999,-9999,77.8626,54.9421,-9999,-9999,0.58629401,-9999,904.79693,0.011279347,325019.09
2012-06-20,172,24.807,254.418,418.744,12.769,94.259,1.155,5.713,-9999,-9999,-9999,-9999,15.406,32.91,-9999,-9999,77.2156,31.3546,-9999,-9999,0.71120436,-9999,1061.0734,0.012327418,330265.33
2012-06-21,173,17.005,299.459,359.886,6.247,94.584,2.822,3.703,-9999,-9999,-9999,-9999,15.534,32.874,-9999,-9999,80.6847,31.7221,-9999,-9999,0.71779198,-9999,749.98247,0.0086750677,313293.44
2012-06-22,174,17.014,236.545,354.582,6.166,95.326,5.67,1.885,-9999,160.70196,41.307885,406.42204,15.635,32.953,-9999,-9999,82.5206,20.0289,20.42,15.494,0.80469042,0.85133181,737.94732,0.0086678875,313284.54
2012-06-23,175,15.88,140.276,374.857,3.344,95.507,0,2.31,0.39085714,34.171538,10.614711,394.22923,15.176,33.606,-9999,-9999,56.2196,-15.8179,19.587,13.7195,1.2,0.92965299,396.05237,0.0096206475,314526.77
2012-06-24,176,17.277,316.213,361.43,7.462,95.692,0.928,2.612,-9999,203.34769,49.195714,403.19214,15.502,35.438,-9999,-9999,66.8395,24.2119,18.579,13.3085,0.73408536,0.86536798,913.83103,0.0079973555,311872.52
2012-06-25,177,17.391,370.747,338.19,9.462,96.058,0,1.72,-9999,338.16159,77.454412,412.15179,15.159,32.876,-9999,-9999,71.9687,53.19,20.826,13.1375,0.57501956,0.82718838,1232.2005,0.0067532311,308876.78
2012-06-26,178,18.885,352.738,348.525,10.19,95.738,0,2.58,0.48826829,230.67748,55.760479,413.51056,15.477,32.024,-9999,-9999,96.8506,52.2359,24.2355,12.7895,0.64962689,0.86349893,1213.3121,0.007579514,312443.96
2012-06-27,179,23.246,318.149,393.692,11.959,95.071,0,3.027,0.66785714,222.0471,49.635708,439.08535,17.81,30.807,-9999,-9999,119.751,32.9537,28.7415,16.6375,0.78419983,0.8650414,1087.6355,0.010897902,325122.74
2012-06-28,180,22.706,265.677,379.369,11.049,95.207,0,3.548,0.53795556,164.95858,43.989542,434.92423,18.594,29.757,-9999,-9999,87.8023,5.31239,25.6175,20.339,0.94294789,0.85794545,1021.0289,0.010877174,324528.21
2012-06-29,181,22.717,352.871,367.921,13.943,95.176,0,4.141,0.63139583,228.19779,55.345062,435.77371,18.226,28.747,-9999,-9999,108.783,32.5479,27.4925,17.411,0.76970429,0.86442213,1387.6603,0.0089787325,319793.17
2012-06-30,182,21.44,324.082,366.712,12.167,95.297,0,3.367,0.44336364,210.75044,50.434312,428.2526,17.996,27.843,-9999,-9999,92.2166,36.4637,24.9035,17.6775,0.71663339,0.8653348,1268.9685,0.0087739592,317997.85
2012-07-01,183,23.475,345.238,382.265,13.338,95.658,0.928,1.942,-9999,233.72083,53.055104,439.34942,18.462,27.076,-9999,-9999,104.825,36.7024,28.084,17.6325,0.7406693,0.86679382,1234.157,0.010183977,323568.07
2012-07-02,184,26.956,298.332,417.93,12.983,95.197,4.685,2.607,0.63366667,280.84658,58.284639,461.36783,20.201,26.933,-9999,-9999,146.107,36.7617,30.5805,18.5885,0.79897216,0.8365622,938.37686,0.01488907,338829.2
2012-07-03,185,25.413,314.108,406.181,10.496,94.941,2.121,2.607,0.4453125,274.61463,56.931526,453.27684,20.399,30.829,-9999,-9999,120.941,39.4971,29.5385,18.095,0.7538172,0.8465621,800.94691,0.014518856,336352.95
2012-07-04,186,24.772,270.333,409.963,9.21,95.211,3.535,2.255,-9999,205.46645,43.595429,447.94019,21.078,30.582,-9999,-9999,110.702,23.0143,30.461,18.2415,0.8278871,0.8611294,714.60259,0.014522756,335718.5
2012-07-05,187,24.951,316.912,394.493,13.712,95.328,0.933,2.907,0.41454545,163.75313,42.094605,445.52676,20.772,30.832,-9999,-9999,126.872,17.985,29.616,19.6485,0.87584307,0.88274699,1151.3623,0.011742957,328948.9
2012-07-06,188,20.338,216.442,388.511,10.13,95.217,7.404,2.127,-9999,164.22538,32.758308,418.70715,18.84,31.564,-9999,-9999,102.929,28.9354,27.1285,14.702,0.78056701,0.86854628,1080.7401,0.0090205021,317506.7
2012-07-07,189,19.393,337.096,375.808,10.083,95.877,1.001,2.255,-9999,242.27681,52.025813,417.76819,17.886,34.128,-9999,-9999,90.5177,34.3373,23.9665,14.119,0.72498258,0.86629942,1151.4117,0.0080982749,314251.4
2012-07-08,190,21.691,309.03,370.579,11.356,96.109,0.156,2.856,0.43932432,201.89421,48.254125,427.96965,18.16,31.802,-9999,-9999,103.961,30.2953,24.745,17.7,0.77434727,0.86494187,1136.5685,0.0094889722,320037.64
2012-07-09,191,19.63,290.077,361.241,8.239,96.152,3.068,2.594,0.36634375,186.40775,45.850271,417.54304,17.498,30.255,-9999,-9999,80.9246,38.873,22.905,14.8375,0.67551103,0.86351132,876.05928,0.0094991537,317991.78
2012-07-10,192,20.77,302.367,365.586,11.556,96.299,0,1.243,-9999,196.49965,47.005646,422.85377,17.316,29.123,-9999,-9999,83.8023,34.281,24.1995,16.0315,0.70968799,0.86545699,1245.17,0.0084086378,316411.19
2012-07-11,193,22.061,330.335,374.633,11.952,96.197,0,2.694,0.35248837,221.20592,51.169396,431.17192,18.106,28.155,-9999,-9999,93.205,29.9488,26.853,15.9485,0.7568179,0.86587469,1183.2204,0.009478231,320382.63
2012-07-12,194,23.16,312.018,377.16,13.766,96.032,0,2.457,0.459775,202.40873,48.616333,436.589,18.6,27.203,-9999,-9999,108.378,18.5282,27.6535,17.3465,0.85400083,0.86519217,1318.27,0.0095062707,321557.23
2012-07-13,195,22.339,280.305,385.924,10.056,95.843,0,2.664,0.5298913,189.13348,43.407354,432.50275,18.974,26.351,-9999,-9999,92.8693,13.0835,28.271,17.807,0.87651577,0.86590764,930.67177,0.011057192,324609.43
2012-07-14,196,21,228.87,389.314,4.474,95.718,8.32,2.292,0.39058621,156.03792,35.289396,425.63621,19.034,26.172,-9999,-9999,67.9961,29.1988,24.951,17.211,0.69958506,0.8664087,398.44928,0.013353301,329004
2012-07-15,197,23.624,302.52,394.248,9.796,95.887,0.004,2.009,-9999,207.98419,45.852187,441.50513,19.849,26.055,-9999,-9999,99.6348,33.5385,27.964,19.888,0.74815898,0.86838161,827.45573,0.012660767,329909.79
2012-07-16,198,28.77,277.245,409.139,15.375,94.631,0,4.874,0.86988889,175.637,40.619742,465.18168,20.536,25.377,-9999,-9999,121.586,27.5478,31.5535,20.5415,0.81528131,0.87221061,1028.3225,0.016040344,343530.46
2012-07-17,199,19.372,104.074,399.475,2.633,95.369,0,2.103,0.30347619,69.198333,15.74975,417.36017,19.356,24.883,-9999,-9999,37.7043,6.44445,24.185,17.2265,0.85402871,0.86855903,248.2498,0.013043864,326594.27
2012-07-18,200,19.027,178.79,382.087,7.135,95.791,0.628,2.365,0.41392308,117.35898,28.48883,414.47467,17.752,24.64,-9999,-9999,69.8989,8.05723,22.028,15.952,0.89664405,0.86255794,766.73835,0.0097073518,317906.26
2012-07-19,201,18.366,315.865,375.2,6.648,95.97,3.058,1.885,0.30406667,226.93567,49.281292,413.2689,17.502,24.382,-9999,-9999,84.263,41.0069,22.652,14.0265,0.67265161,0.86503686,736.71943,0.0094239536,316533.46
2012-07-20,202,21.077,324.57,379.163,8.478,96.046,0,2.894,0.51334783,226.0794,49.159021,427.30817,18.321,23.897,-9999,-9999,91.4812,47.0206,26.422,14.615,0.6605055,0.86846346,822.35786,0.010753774,322582.57
2012-07-21,203,22.64,302.026,385.75,10.48,95.833,1.613,2.756,0.45124324,204.62269,46.510375,435.11858,19.459,23.07,-9999,-9999,87.6243,43.8375,25.7395,20.5675,0.66653811,0.86655518,959.78341,0.011107311,325037.23
2012-07-22,204,26.26,314.529,388.53,11.517,95.238,0.747,2.61,-9999,197.12609,44.322844,450.48331,20.019,22.278,-9999,-9999,96.5036,44.3723,29.618,17.9615,0.68502561,0.87648707,848.20375,0.014906341,338172.9
2012-07-23,205,23.839,323.781,386.219,11.28,95.241,0,3.406,0.58553333,301.00879,64.025242,440.87933,20.218,21.069,-9999,-9999,115.37,84.5329,25.8155,18.868,0.5771302,0.83490404,969.59961,0.012015584,328512.9
2012-07-24,206,21.679,333.914,369.79,11.117,95.75,0,1.869,-9999,219.73544,51.883896,430.6169,19.149,19.989,-9999,-9999,89.6159,49.188,25.805,16.898,0.64562955,0.86551535,1106.5071,0.009669319,320476.44
2012-07-25,207,18.859,84.712,402.523,2.291,94.772,8.263,2.631,0.49995238,59.777458,13.656591,413.69475,18.275,22.387,-9999,-9999,45.4426,-3.62831,22.7935,15.2885,1.086772,0.86116919,220.88879,0.012882713,325675.83
2012-07-26,208,18.519,144.876,404.972,2.14,94.876,6.104,1.91,0.29810256,113.50277,21.995729,413.78944,18.398,23.893,-9999,-9999,53.0089,9.77267,21.981,15.441,0.84433855,0.8681878,209.73794,0.012663858,324786.99
2012-07-27,209,16.941,229.962,373.189,5.784,95.69,0.953,2.319,0.37997297,162.36056,36.541,403.15729,17.1,25.921,-9999,-9999,60.9453,26.7459,20.564,14.522,0.69499904,0.8628871,687.53816,0.0088268872,313608.67
2012-07-28,210,19.848,334.755,348.192,12.043,96.151,0,1.607,-9999,212.8315,51.376146,416.91748,16.556,25.085,-9999,-9999,93.2386,51.8915,24.682,13.6665,0.6424484,0.86694638,1416.0414,0.0072167868,312504.96
2012-07-29,211,21.317,292.373,380.032,8.221,95.824,0.34,2.261,0.37463636,199.15881,44.421083,427.46925,18.042,23.874,-9999,-9999,90.0305,39.9963,26.224,15.21,0.69239957,0.86810611,779.97034,0.011191836,323918.93
2012-07-30,212,21.174,240.059,384.25,6.387,95.412,5.296,3.764,0.61242222,159.15979,37.129562,426.85648,18.958,22.827,-9999,-9999,81.9299,22.7646,25.171,17.8035,0.78256164,0.86604944,586.35364,0.012306777,326562.56
2012-07-31,213,19.331,300.704,357.968,8.356,95.694,0,2.579,0.36884211,194.17352,46.788667,416.29919,17.873,21.81,-9999,-9999,78.3219,47.4536,23.3715,15.176,0.6227119,0.86535351,910.06674,0.0091912442,316921.52
2012-08-01,214,21.578,238.72,380.425,9.321,95.345,1.76,3.33,0.51610638,153.10667,38.332708,426.61946,17.896,20.753,-9999,-9999,99.331,15.7604,25.202,16.355,0.86306188,0.8616411,892.43055,0.010791433,323180.22
2012-08-02,215,21.617,251.38,380.656,8.28,95.308,0.309,2.574,0.41115,162.41406,38.418125,429.79108,19.086,19.886,-9999,-9999,79.742,21.6393,25.01,17.2745,0.78655531,0.86743142,771.30205,0.011525005,325053.35
2012-08-03,216,20.189,256.294,383.984,4.902,95.612,0,2.492,0.46561111,175.10017,40.424396,423.78396,18.795,19.131,-9999,-9999,71.5422,48.3418,24.662,16.338,0.59676187,0.86376175,462.7374,0.012283937,325515.54
2012-08-04,217,19.647,144.12,386.969,4.281,95.206,7.943,3.602,0.64385417,89.967,23.079729,416.96204,18.571,18.717,-9999,-9999,63.9466,-10.36,22.451,17.354,1.1933319,0.86196312,411.86131,0.012230321,324836.79
2012-08-05,218,16.166,314.766,341.019,7.153,95.807,0,4.232,0.66387234,206.70796,49.018563,398.84169,16.271,18.432,-9999,-9999,83.5047,50.3212,20.099,11.6955,0.62398011,0.86525387,938.80514,0.0073100567,309037.72
2012-08-06,219,19.653,314.584,361.192,9.389,95.756,0,3.516,0.56327273,208.10246,48.002667,418.38525,16.923,17.792,-9999,-9999,77.4964,35.6955,25.333,12.7725,0.68464616,0.8676105,1029.9485,0.0088047668,316278.93
2012-08-07,220,18.915,286.737,378.189,7.827,94.904,0,2.301,-9999,268.49534,56.376684,417.16882,17.635,17.714,-9999,-9999,88.2889,34.7521,21.704,16.314,0.71755675,0.83569095,864.18735,0.0092381604,316620.73
2012-08-08,221,16.196,200.658,361.794,5.114,95.154,6.426,1.473,-9999,-9999,-9999,-9999,17.781,17.742,-9999,-9999,78.2545,35.6367,18.015,17.8975,0.68709874,-9999,625.80821,0.0087295829,312616.69
2012-08-09,222,12.918,107.516,353.162,2.707,95.16,3.083,1.88,-9999,-9999,-9999,-9999,17.727,17.374,-9999,-9999,76.8982,33.5152,-9999,-9999,0.69645713,-9999,378.8444,0.0079995689,307497.26
2012-08-10,223,13.551,298.219,312.215,6.099,95.265,0,3.432,-9999,-9999,-9999,-9999,17.495,18.146,-9999,-9999,77.7376,21.3786,-9999,-9999,0.78430771,-9999,930.92266,0.0061704905,303560.73
2012-08-11,224,14.125,295.316,311.689,6.932,95.123,0,2.196,-9999,-9999,-9999,-9999,15.894,23.546,-9999,-9999,76.2292,24.6921,-9999,-9999,0.75533312,-9999,1050.0229,0.0060193439,303759.73
2012-08-12,225,14.367,231.414,338.265,7.175,94.943,0,0.96,-9999,-9999,-9999,-9999,15.584,25.404,-9999,-9999,72.7332,8.92249,-9999,-9999,0.89073033,-9999,1078.0326,0.0060383165,304050.38
2012-08-13,226,15.825,204.852,360.471,4.39,94.85,2.652,1.865,-9999,-9999,-9999,-9999,15.584,25.404,-9999,-9999,73.2753,8.82819,-9999,-9999,0.89247485,-9999,538.26071,0.0089519525,312799.76
2012-08-14,227,16.83,257.661,359.575,6.737,95.199,0,1.445,-9999,202.81904,-9999,414.16952,15.432,25.143,-9999,-9999,61.495,12.7871,20.166,14.2235,0.82785759,-9999,831.51302,0.0081541482,311815.27
2012-08-15,228,18.866,252.461,360.731,7.768,95.266,0,2.711,0.53115909,162.22452,39.15217,412.12273,16.114,24.784,-9999,-9999,84.0289,18.7211,23.508,13.206,0.81779951,0.86573936,859.11636,0.0091977183,316470.38
2012-08-16,229,15.306,140.05,367.586,3.375,94.96,4.65,4.041,0.70619048,139.54747,29.431767,389.89913,15.187,25,-9999,-9999,64.0385,5.83714,19.297,11.5635,0.91646388,0.82634258,414.76905,0.0092243301,312959.11
2012-08-17,230,12.931,304.829,322.177,5.414,95.689,0,3.387,0.47365217,196.87015,47.561521,381.10921,13.632,25.454,-9999,-9999,70.3837,58.7417,16.4385,8.602,0.54508021,0.86503178,840.07436,0.0061886694,302983.08
2012-08-18,231,14.969,212.336,343.481,5.075,95.638,1.133,2.957,0.3882,131.36285,32.258208,390.84688,13.945,24.383,-9999,-9999,54.3449,17.3803,19.2505,11.12,0.7576821,0.8681154,673.52284,0.0077966532,309051.23
2012-08-19,232,14.17,239.851,336.692,5.62,95.699,0,2.187,0.34686207,149.71771,37.892875,387.39192,13.748,23.658,-9999,-9999,60.7603,29.16,17.7755,11.3135,0.67571283,0.863569,804.30243,0.0068732109,305939.63
2012-08-20,233,15.687,233.419,344.554,7.63,95.662,0.111,3.313,0.38393617,145.80196,35.831771,394.88285,13.623,22.502,-9999,-9999,58.9774,22.3171,19.6545,11.4345,0.72547835,0.86692045,1056.1092,0.0066452542,306894.32
2012-08-21,234,18.147,279.394,347.429,9.509,95.824,0,3.083,0.37170455,173.70881,42.908729,408.61537,14.951,21.25,-9999,-9999,67.4753,24.1504,22.8645,13.6765,0.7364233,0.86686824,1170.2664,0.0073732441,311186.6
2012-08-22,235,20.026,280.512,357.19,11.415,95.765,0,2.986,0.4515625,174.90148,42.860125,418.271,15.958,19.952,-9999,-9999,78.8024,20.1899,26.0635,13.6335,0.79604575,0.86745881,1296.2119,0.0078260255,314206.94
2012-08-23,236,18.535,57.929,391.923,3.35,95.696,0.938,2.926,0.45904545,31.179958,9.2692917,408.49887,16.265,19.688,-9999,-9999,50.921,-41.6643,19.188,17.5,1.2,0.86206061,337.29723,0.011770478,322569.62
