time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-08-24,236,24.242,282.201,355.397,13.69,99.053,0,2.494,0.23465,155.52958,42.594083,438.43154,19.884,23.65,-9999,2.94629,73.8501,22.2809,30.705,18.419,0.76822357,0.8688586,1208.413,0.010477282,325072.17
2013-08-25,237,25.222,285.837,360.656,16.25,99.211,0,2.693,0.23315789,156.83554,43.424125,445.25375,19.78,23.077,-9999,3.76617,89.0127,32.7884,30.129,20.025,0.73080374,0.86811645,1418.1733,0.0099951964,324851.85
2013-08-26,238,25.52,215.998,391.157,8.67,98.925,0,3.063,0.3202,124.77217,33.211208,448.42629,20.223,22.616,-9999,7.43275,71.8434,18.3404,29.874,21.144,0.7966331,0.86673362,636.14568,0.015230371,338239.28
2013-08-27,239,26.04,213.015,398.762,7.005,98.477,0,3.205,0.37272222,125.0975,33.188958,452.74679,21.072,22.277,-9999,9.61288,72.0765,7.75448,30.299,22.122,0.90286378,0.8651973,484.8432,0.017032123,343266.26
2013-08-28,240,27.482,246.857,414.292,11.247,98.232,1.7,3.978,0.55718182,174.93846,39.093435,461.91388,21.691,21.858,-9999,10.2812,82.4306,26.4697,32.98,23.592,0.75693639,0.86328598,763.53272,0.016264368,342796.08
2013-08-29,241,25.804,237.108,400.865,8.628,98.382,0,2.545,0.24325,152.39275,35.466125,450.23363,21.892,21.553,-9999,6.8205,67.5537,23.837,30.864,21.785,0.73917477,0.86988448,621.78842,0.015700265,339699.43
2013-08-30,242,26.784,248.128,400.715,10.955,98.119,7.8,2.956,0.293375,155.35171,36.126458,456.74925,21.714,21.533,-9999,7.49337,76.5534,26.2635,32.42,21.519,0.74456048,0.87290803,772.96534,0.015519633,340232.75
2013-08-31,243,25.819,243.618,413.653,7.676,97.774,11.4,3.243,0.4974,170.34071,35.372458,451.33362,22.206,22.706,-9999,7.23054,74.421,18.9922,33.342,20.137,0.79668612,0.87321266,544.04662,0.016435568,341552.76
2013-09-01,244,23.277,195.404,395.384,4.284,97.693,0.8,2.884,0.33595833,124.43188,29.234375,436.69871,21.501,23.208,-9999,3.33458,63.5992,15.4907,28.245,19.71,0.80413808,0.86986028,332.67511,0.015602828,336916.2
2013-09-02,245,23.323,236.864,388.944,6.739,97.893,0,3.075,0.35104167,153.88037,35.589167,435.79879,21.348,22.795,-9999,2.70367,70.4702,36.0481,28.085,20.049,0.66157834,0.8693751,545.80601,0.014034022,333040.42
2013-09-03,246,19.113,283.454,332.919,8.109,98.426,0,3.369,0.38095652,161.50542,43.020833,411.05833,19.691,22.382,-9999,-7.05279,62.8554,57.7291,23.79,14.334,0.52125605,0.86822619,890.32965,0.0088992289,315972.39
2013-09-04,247,22.204,272.95,340.705,11.864,98.741,0,1.888,0.19766667,146.49679,40.457,425.6995,18.844,21.925,-9999,-1.80858,69.26,52.208,27.172,18.127,0.57019133,0.87091226,1159.6197,0.0094367365,320422.61
2013-09-05,248,23.696,230.705,368.216,11.461,98.897,0,2.497,0.26736364,127.74558,34.597375,435.73021,19.333,21.506,-9999,2.65004,72.6361,12.6926,29.562,19.132,0.85125052,0.86959267,998.77616,0.011291258,326558.37
2013-09-06,249,22.637,251.472,364.812,11.462,98.866,0,2.171,0.25494737,148.78042,36.682458,429.96167,19.364,21.169,-9999,1.24183,74.1781,42.1088,29.157,15.794,0.6378887,0.87269863,1075.0841,0.010135461,322604.59
2013-09-07,250,23.821,245.586,377.487,9.897,98.438,0,3.462,0.33029167,146.05208,37.53075,438.8085,19.664,21.043,-9999,4.19983,76.0222,34.1793,28.655,18.777,0.68984723,0.8674372,827.0531,0.012488804,329677.86
2013-09-08,251,24.892,200.947,402.123,6.653,98.241,6.4,2.51,0.17073684,128.38108,30.373957,444.27062,20.629,21.431,-9999,7.30138,78.8786,24.1479,29.604,21.675,0.76561467,0.86869345,489.7676,0.015864496,339193.45
2013-09-09,252,26.029,232.508,400.84,9.158,98.299,0,3.798,0.408375,144.82771,34.955917,452.92437,21.123,21.131,-9999,8.31842,82.514,19.6407,31.562,20.422,0.80773572,0.86930605,656.84542,0.015659556,339823.78
2013-09-10,253,26.071,208.159,410.456,7.973,98.629,4.5,3.703,0.39354545,135.61346,29.992458,452.57038,21.915,20.987,-9999,7.64529,80.9687,21.8267,33.435,22.424,0.78766851,0.87406141,559.38487,0.016422513,341773.39
2013-09-11,254,26.472,235.5,393.581,10.625,98.657,0,3.861,0.345625,140.68988,34.57675,455.51396,21.789,20.937,-9999,7.23817,79.7771,16.7599,32.094,21.785,0.82638885,0.87197436,760.16488,0.015233941,339204.96
2013-09-12,255,22.765,125.538,386.856,4.91,98.282,6.7,3.274,0.39425,58.2285,20.674875,432.62937,21.574,21.266,-9999,1.27642,23.033,-4.60262,25.524,18.34,1.2,0.85859744,397.26304,0.014542915,333751.86
2013-09-13,256,15.629,225.009,310.029,6.968,98.533,0,4.246,0.51929167,106.1855,37.038583,390.65312,18.787,21.234,-9999,-13.7953,57.8414,41.9317,18.722,12.21,0.57972941,0.85865703,944.59293,0.0068301119,307298.17
2013-09-14,257,14.948,265.229,296.204,7.926,98.733,0,2.222,0.2486087,132.28092,40.38025,387.48321,16.503,20.936,-9999,-11.6967,67.491,70.7323,22.25,7.542,0.48827513,0.86786967,1175.5225,0.0057259308,303853.32
2013-09-15,258,17.93,238.264,340.218,9.385,98.573,0,3.294,0.30883333,136.68304,35.930208,405.16358,16.435,20.495,-9999,-4.28004,62.7636,42.9058,23.227,11.95,0.59396192,0.86896073,1169.1741,0.00706602,310200.45
2013-09-16,259,16.645,116.693,364.081,4.588,99.002,0,3.387,0.44975,63.987042,18.252042,397.90796,17.096,20.33,-9999,-3.48858,22.1103,15.1101,20.069,12.895,0.59403714,0.86474463,536.63747,0.0090614105,313897.5
2013-09-17,260,16.947,216.016,330.495,7.207,99.083,0,2.899,0.34054167,112.09967,34.151167,399.35204,16.352,20.199,-9999,-3.78029,58.8848,40.5383,22.734,10.7,0.59226478,0.86348662,895.98551,0.0076256231,310611.54
2013-09-18,261,20.05,153.668,378.395,5.533,98.645,0,2.887,0.305625,95.423833,23.974875,417.34292,17.22,21.067,-9999,2.61742,39.7393,18.2331,24.91,16.484,0.68548654,0.86503892,534.45892,0.011370427,323092.07
2013-09-19,262,21.55,137.562,392.067,1.989,98.429,60.5,4.553,0.51913043,80.881,22.610818,427.3175,18.564,30.258,-9999,7.81921,23.148,-2.4445,25.68,18.277,1.1180718,0.85883486,163.517,0.015128436,333994.59
2013-09-20,263,21.426,87.794,400.998,1.723,97.963,9.6,3.856,0.45045833,48.768958,13.693708,425.977,19.338,33.234,-9999,5.95821,7.14267,-2.94626,24.48,18.542,1.2,0.86507028,141.94381,0.015247233,334166.96
2013-09-21,264,16.262,194.511,333.047,5.624,97.804,0.4,3.534,0.47418182,101.79321,29.92825,395.16629,18.025,33.708,-9999,-9.48875,57.5309,15.7255,20.074,11.984,0.78533616,0.86665323,696.29605,0.008214051,311394.19
2013-09-22,265,15.044,235.01,304.439,6.239,98.237,0,2.689,0.2356087,114.71121,37.096958,386.44788,16.32,32.427,-9999,-11.4429,49.2578,51.0821,20,10.235,0.4909094,0.86366773,858.74982,0.0068985091,306881.24
2013-09-23,266,15.178,247.394,301.549,7.227,98.469,0,3.138,0.39440909,119.7205,38.578,389.42867,15.57,31.406,-9999,-8.26567,57.5712,31.7519,21.002,9.3,0.64452756,0.86509868,1023.0941,0.0063472816,305637.84
2013-09-24,267,17.408,235.558,333.156,6.433,98.228,0,2.719,0.380125,129.10454,35.3715,403.325,15.705,30.461,-9999,-1.68088,55.2128,39.4137,24.467,9.769,0.58348137,0.8694439,755.72692,0.0085528134,313392.82
2013-09-25,268,19.618,188.704,354.305,7.228,97.963,0,2.268,0.26309524,99.205833,28.488458,414.43346,16.681,29.642,-9999,2.18204,50.6387,30.4527,25.459,14.22,0.62446449,0.86883311,748.54658,0.0099610771,319134.53
2013-09-26,269,19.151,236.773,326.136,9.377,98.374,0,2.308,0.24238889,113.60679,36.698708,411.52929,16.48,28.895,-9999,-1.66725,54.3198,31.3004,26.752,11.769,0.63442739,0.86580437,1066.311,0.0081274363,314081.1
2013-09-27,270,20.782,233.476,340.995,10.865,98.707,0,2.225,0.15585714,118.52012,34.424833,420.43383,16.683,28.119,-9999,0.948792,76.2238,34.6557,26.635,14.629,0.68744718,0.87150158,1146.2037,0.0086539256,317036.47
2013-09-28,271,20.789,208.351,348.142,9.192,98.621,0,3.54,0.35025,104.16554,30.800417,420.51033,17.032,27.406,-9999,2.28104,76.6006,2.752,25.987,16.769,0.96531935,0.87120956,925.81972,0.0097352444,319746.81
2013-09-29,272,16.953,18.746,395.903,1.256,98.363,12.1,3.28,-9999,9.1935833,3.0169091,402.19179,16.993,28.238,-9999,-1.53196,-0.136621,-20.2802,17.994,16.02,0.0066915902,0.86137381,132.03757,0.0114935,320287.27
2013-09-30,273,17.369,52.826,389.885,0.547,98.299,0.2,2.081,-9999,29.905667,8.1868333,404.31962,16.935,28.771,-9999,0.093875,2.13261,-4.63945,19.282,16.252,0,0.86581785,55.233931,0.012286995,322689.08
2013-10-01,274,19.594,134.065,383.591,3.091,98.438,0.1,3.259,0.3155,80.797167,19.786167,416.51833,17.228,28.505,-9999,3.34454,33.0787,8.17704,24.42,16.452,0.80179631,0.87139411,290.53925,0.012540767,325559.64
2013-10-02,275,20.761,74.773,403.005,1.118,98.558,0,2.332,0.27959091,44.079167,10.280458,423.11275,17.899,28.157,-9999,5.62879,17.5765,-1.8263,23.509,19.162,1.1159541,0.87912945,94.508874,0.014886456,332596.7
2013-10-03,276,22.029,169.606,394.063,4.516,98.413,0.3,4.028,0.47920833,107.89812,24.365167,430.91771,18.564,27.753,-9999,7.57296,45.6461,9.05358,25.732,19.165,0.83448569,0.87438769,378.71252,0.013996874,331647.08
2013-10-04,277,21.901,120.806,395.184,2.739,98.448,6.3,3.552,0.36583333,68.360042,17.451833,429.62054,19.009,27.957,-9999,7.07217,17.1269,-3.60859,25.789,19.327,1.2,0.87377328,223.81006,0.015001925,334031.07
2013-10-05,278,20.581,53.35,415.078,0.479,98.259,15.2,3.701,0.45713043,37.213,8.3115652,422.97037,19.346,30.492,-9999,4.36996,2.99045,-11.1533,22.272,18.055,0,0.86520671,40.413928,0.015169829,333124.23
2013-10-06,279,14.269,68.152,368.445,1.11,97.717,52.1,3.92,0.57385714,38.668917,9.931625,387.53996,17.822,40.098,-9999,-12.5573,7.49483,-4.87122,18.837,8.372,1.2,0.87280784,135.95912,0.0096969823,313098.55
2013-10-07,280,10.948,170.193,318.109,3.14,98.282,0,3.551,0.40595833,93.314292,25.300708,369.09371,15.047,38.808,-9999,-18.4889,28.8806,39.1597,15.217,7.354,0.42446315,0.87058045,508.41718,0.0063102894,301294.21
2013-10-08,281,15.506,211.883,306.185,7.558,98.976,0,3.252,0.3422381,96.67025,31.000417,389.31279,14.641,37.255,-9999,-8.33775,63.6006,30.4941,20.329,10.715,0.67592117,0.87236503,1057.5619,0.0063373942,305942.77
2013-10-09,282,16.254,209.382,310.874,7.801,98.906,0,2.401,0.2467,95.057208,30.163292,393.78092,14.687,36.108,-9999,-5.65379,54.0329,38.6575,22.639,9.075,0.58293955,0.87408105,1041.5356,0.0067346396,307687.62
2013-10-10,283,18.91,186.77,332.638,10.105,98.753,0,2.376,0.16613636,85.479083,26.300083,406.54108,15.292,35.162,-9999,-1.37746,53.1375,31.4261,23.569,14.579,0.6283732,0.87656604,1197.5013,0.0074227561,312077.19
2013-10-11,284,19.766,201.578,327.892,11.445,98.52,0,1.655,-9999,88.348458,29.820522,411.06763,15.589,34.361,-9999,-0.673333,59.0672,33.5252,23.66,16.062,0.63792709,0.87112916,1327.4537,0.0073485232,312751.89
2013-10-12,285,20.137,161.64,353.343,8.973,98.55,0,3.028,0.1949,74.861083,23.322125,415.94479,15.942,33.616,-9999,2.30696,39.9167,20.738,23.832,16.672,0.65809739,0.87390864,940.00751,0.0092639081,317913.21
2013-10-13,286,16.928,200.246,319.94,8.553,99.205,0,4.011,0.40145833,91.119875,29.960125,398.15029,15.997,33.004,-9999,-3.90246,39.0706,15.3293,21.109,12.007,0.71821088,0.86985522,1116.0197,0.0067501944,308403.88
2013-10-14,287,14.271,190.103,306.71,7.096,99.182,0,3.125,0.29571429,83.161458,27.706458,384.01358,14.447,32.487,-9999,-8.63608,38.6037,28.5269,21.135,7.404,0.5750537,0.87279497,1070.427,0.0057652285,303271.18
2013-10-15,288,16.177,44.879,378.914,1.71,98.347,4.4,4.093,0.53258333,18.350208,6.9423333,397.6805,14.968,32.243,-9999,0.242458,-2.95053,-28.0287,17.702,13.675,0.095242199,0.86603329,190.22856,0.010608321,317294.44
2013-10-16,289,12.849,127.363,340.253,3.103,98.135,2.1,3.123,0.44759091,68.960042,19.097542,378.95492,15.017,32.891,-9999,-7.48767,21.6773,25.1426,17.284,8.45,0.4629933,0.86960623,442.35977,0.007459684,306078.2
2013-10-17,290,8.969,67.491,317.119,1.846,98.107,2.6,2.973,0.31545455,15.051125,10.984667,357.62133,12.886,32.953,-9999,-15.3889,3.52575,5.85517,11.742,6.905,0.37584267,0.86002455,322.24038,0.0061115214,298808.4
2013-10-18,291,11.303,167.269,299.043,4.09,98.199,0,3.809,0.44130769,68.953667,25.826167,370.49721,12.485,32.676,-9999,-8.46817,43.0625,15.9302,17.54,7.045,0.7299632,0.86625162,673.30678,0.0059082924,300646
2013-10-19,292,7.394,102.628,312.579,2.492,98.06,8,3.113,0.4754,47.584375,16.560292,350.32637,11.874,33.711,-9999,-15.6104,16.1032,7.1905,10.575,5.275,0.69131138,0.86105773,499.15087,0.0049600934,294346.95
2013-10-20,293,9.897,185.659,285.93,4.515,98.187,0,5.253,0.66504167,77.65,28.639292,364.18,11.027,33.516,-9999,-10.1928,35.6889,14.9683,16.119,4.054,0.70451782,0.86635782,840.37094,0.0048747009,296648.99
2013-10-21,294,10.201,120.901,312.688,3.387,98.162,0,4.31,0.577125,48.381917,18.666,365.50742,11.524,32.99,-9999,-8.25196,16.8125,1.635,14.52,5.272,0.9113701,0.86625778,583.47934,0.0057550843,299155.47
2013-10-22,295,6.329,117.389,295.296,4.449,98.116,1.5,2.448,0.21945,49.16075,17.996292,344.59779,10.348,28.491,-9999,-16.6846,18.314,29.3507,10.294,2.619,0.38422564,0.86707351,1095.1647,0.0032483412,288997.25
2013-10-23,296,4.339,103.478,308.199,1.971,98.134,3,3.346,0.55147368,60.752875,14.654583,335.95817,9.626,32.191,-9999,-17.6804,13.1855,21.374,6.774,2.542,0.3815304,0.875948,474.55676,0.004039052,288974.08
2013-10-24,297,2.464,35.394,306.433,1.195,98.82,1.8,2.851,0.37,10.814333,5.7975833,324.76067,8.485,31.362,-9999,-19.7749,-0.203958,-1.52593,3.1,1.86,0.11790243,0.85925321,311.22409,0.0038488462,286614.19
2013-10-25,298,3.603,181.933,247.478,3.678,99.473,0.1,3.466,0.356,68.071292,28.3075,331.72613,7.583,31.629,-9999,-18.4568,15.816,47.762,8.535,-0.875,0.2487653,0.86535658,1071.3513,0.0026493805,284760.22
2013-10-26,299,6.514,99.252,291.287,4.202,98.501,0,5.02,0.63083333,26.97875,15.224,347.11221,7.581,31.381,-9999,-10.9621,10.5691,-11.5737,13.214,0.887,0,0.86701143,1000.0005,0.0034699922,289737.3
2013-10-27,300,9.221,172.584,274.67,6.095,98.513,0,2.235,0.20017391,62.276125,26.7925,356.96729,8.425,31.964,-9999,-7.48571,17.5038,58.7995,13.532,5.499,0.22939768,0.86561857,1317.5152,0.0035124263,292563.92
2013-10-28,301,11.928,168.447,284.331,8.338,98.945,0,2.129,0.23607143,56.588042,25.693625,369.13892,8.931,31.413,-9999,-3.60038,27.4632,52.1244,17.28,8.025,0.34506883,0.86765457,1637.6055,0.0035348449,295340.5
2013-10-29,302,9.769,50.398,324.206,3.97,99.135,4,2.793,0.2946087,3.7671667,8.3643333,361.79875,9.443,30.033,-9999,-3.93275,1.09339,-10.303,12.37,7.05,0,0.85765825,725.2873,0.0051062302,297099.17
2013-10-30,303,14.774,33.831,385.999,0.396,98.528,1.3,2.984,-9999,23.089917,5.8491667,390.66608,10.724,32.677,-9999,7.24583,4.37853,-24.9081,18.24,10.587,0,0.85259219,46.17681,0.010417539,315407.47
2013-10-31,304,15.902,9.634,390.176,1.641,97.125,27.3,6.48,0.99866667,-0.68979167,1.0543333,398.68504,12.582,32.75,-9999,9.32961,8.41561,-52.3445,19.335,9.138,0,0.90135662,185.20397,0.010579855,316946.9
2013-11-01,305,10.642,110.589,330.045,3.551,97.246,0,4.538,0.681,54.346625,16.385208,369.4,11.694,32.608,-9999,-6.59616,21.6298,20.1461,14.419,7.924,0.51775785,0.8709564,597.716,0.0059431369,300068.8
2013-11-02,306,7.852,108.883,295.39,3.011,98.057,0,3.282,0.528375,32.805958,17.066,353.44242,11.158,32.097,-9999,-11.1128,15.805,42.9322,11.224,4.977,0.2690799,0.86450071,600.5995,0.0048374525,294500.64
2013-11-03,307,7.677,155.9,269.331,3.677,99.116,0,2.441,0.33675,48.982625,24.467542,350.46458,10.137,31.394,-9999,-11.464,14.0248,51.3866,12.69,3.774,0.21440911,0.8643462,771.70673,0.0042859531,292946.02
2013-11-04,308,9.187,55.511,315.196,4.456,99.242,0,3.584,0.59795833,0.45433333,9.03975,360.49237,9.856,31.789,-9999,-7.39379,3.58162,-14.363,12.574,5.562,0,0.85995902,872.44555,0.0045020247,295003.75
2013-11-05,309,12.068,51.979,343.473,4.995,99.214,0.2,3.502,0.53516667,11.01425,8.823125,375.06767,10.431,31.07,-9999,-1.38679,4.29079,-11.5872,15.665,9.247,0,0.85488788,810.39445,0.0057143681,300930.01
2013-11-06,310,11.7,16.422,362.666,2.746,98.463,12.9,5.051,0.83379167,2.9860417,2.4383636,373.45896,11.101,32.681,-9999,-1.28467,-2.95146,-33.5757,15.6,4.692,0.080801792,0.87071492,416.32932,0.0069748743,303711.44
2013-11-07,311,4.718,157.647,261.195,3.39,99.041,0,3.444,0.570875,55.27675,24.66075,337.77375,9.926,33.422,-9999,-13.5087,16.2576,36.7182,8.624,0.59,0.3068873,0.86473011,878.12188,0.0032479894,287377.31
2013-11-08,312,5.532,154.959,260.992,4.29,99.207,0,2.857,0.28328571,50.494292,23.63675,340.71325,8.83,32.911,-9999,-11.8812,3.628,36.689,11.253,0.809,0.089986854,0.86765223,1116.1063,0.0029898707,287550.09
2013-11-09,313,10.311,148.926,282.968,6.187,98.593,0,5.351,0.78357143,42.115625,22.844333,365.72854,8.86,32.885,-9999,-5.70442,7.71181,41.0492,15.637,5.529,0.15815526,0.86700653,1224.9503,0.0040111425,294906.16
2013-11-10,314,7.311,154.243,260.047,4.773,99.211,0,2.94,0.54233333,40.556458,23.446083,348.88679,9.226,31.918,-9999,-8.55808,9.52554,56.8051,10.007,4.064,0.14360694,0.86804995,1107.8899,0.0034283762,290434.25
2013-11-11,315,5.93,42.917,319.72,3.055,98.962,1.9,4.277,0.50563636,12.248667,6.3255417,343.52287,8.505,30.24,-9999,-10.2163,5.38136,-13.7776,11.404,1.332,0,0.87154315,703.27505,0.0039364558,290316.54
2013-11-12,316,-1.036,107.284,250.448,1.667,100.06,0.1,3.792,0.56704167,31.450458,14.966875,310.25667,7.317,41.158,-9999,-16.8306,3.08603,22.3524,1.295,-3.23,0.1213137,0.87757245,583.46293,0.0024906026,279701.08
2013-11-13,317,-1.081,149.37,227.995,2.54,100.017,0,3.704,0.44473913,48.013667,19.046042,309.02537,6.02,39.043,-9999,-18.9721,7.89325,28.5517,3.38,-5.085,0.21658007,0.88691076,986.39349,0.0019356772,278268.54
2013-11-14,318,5.058,150.271,252.423,5.913,98.995,0,5.463,0.70766667,44.540833,18.829583,338.10879,5.884,36.123,-9999,-11.447,10.6783,26.559,11.674,-0.643,0.28676354,0.88864862,1895.5129,0.0017887266,284070.86
2013-11-15,319,7.706,66.759,303.079,5.701,98.563,0,4.514,0.56779167,9.3641667,8.013875,351.61829,6.632,32.119,-9999,-5.93254,3.34464,-3.55317,11.159,5.029,0,0.89282377,1370.8306,0.0030402301,289860.86
2013-11-16,320,11.754,61.466,361.667,1.321,98.157,1.6,4.944,0.823125,40.65225,6.777,375.65067,8.198,32.676,-9999,6.14225,2.19631,25.2547,15.449,8.027,0.080008349,0.90069311,189.47942,0.0079393127,306176.8
2013-11-17,321,12.449,17.462,361.223,1.541,97.218,38.1,6.896,1.034375,-16.141583,1.74045,392.15546,9.918,31.996,-9999,6.48186,-22.8905,-19.6558,18.814,3.865,0.53801388,0.90936313,213.41507,0.0082915319,307755.82
2013-11-18,322,3.933,138.362,260.631,3.385,98.477,0,5.094,-9999,32.6525,16.534083,348.41904,7.808,30.133,-9999,-11.3684,7.35062,32.5222,8.17,1.473,0.18435165,0.89325693,934.29824,0.0029796793,285917.61
2013-11-19,323,1.986,114.453,244.265,2.336,99.232,0,3.379,0.38620833,20.128708,13.615583,323.68704,7.814,35.376,-9999,-13.7997,2.95513,14.8564,4.785,-1.038,0.16591107,0.89368522,688.7007,0.002960906,283913.95
2013-11-20,324,4.313,113.275,272.672,3.653,99.005,0,3.679,0.56145833,36.139292,12.876333,336.07696,7.085,36.152,-9999,-9.275,6.56517,21.6125,9.262,-0.728,0.23299194,0.89792947,999.38359,0.0029326934,286182.05
2013-11-21,325,9.74,43.313,351.873,3.135,98.931,3.1,3.38,0.38652174,27.176583,5.4106667,362.15146,8.076,32.479,-9999,0.0209583,16.6952,-12.1303,12.624,6.927,1.2,0.88895198,551.11857,0.0056303469,298380.32
2013-11-22,326,7.223,15.109,343.175,0.701,99.203,1.6,3.71,0.70046154,6.1912083,0.651,350.87483,8.815,32.481,-9999,-3.36658,6.89998,1.10334,11.439,1.755,0.86213971,0.95869289,129.9076,0.0059576441,296668.98
2013-11-23,327,-2.486,87.801,236.462,1.534,99.811,0,4.242,0.69404167,8.8419583,10.034833,304.34488,6.802,41.278,-9999,-19.6781,9.84998,38.1154,1.29,-6.998,0.20535603,0.89743192,592.80994,0.002221282,277570.53
2013-11-24,328,-6.053,133.55,209.967,1.65,100.212,0,2.414,0.39395238,38.991958,14.550583,288.85158,4.472,42.173,-9999,-23.6571,8.65771,44.3129,-2.028,-9.421,0.16344365,0.90175202,875.74115,0.0013948994,271919.73
2013-11-25,329,-2.421,36.613,286.709,2.458,99.221,0,3.595,0.46416667,12.59375,3.8165417,306.54712,3.964,39.693,-9999,-17.2976,2.73667,-2.28612,0.567,-6.231,1.2,0.90560017,1065.8518,0.0016693364,276255.99
2013-11-26,330,0.301,31.044,300.998,1.681,98.435,0,2.419,0.43343478,11.276167,3.0184583,317.51912,4.485,41.017,-9999,-10.232,4.17717,14.6848,1.334,-0.941,0.2214599,0.9113846,531.86643,0.0028901478,282043.62
2013-11-27,331,-5.269,79.917,246.73,1.42,98.732,0,4,0.65641667,22.487167,9.8407917,293.59471,3.768,42.885,-9999,-18.8261,5.50303,53.4558,-1.22,-8.045,0.093336825,0.89036281,677.89414,0.001712083,273500.61
2013-11-28,332,-2.968,127.295,233.443,2.385,99.307,0,4.074,0.45913043,43.078667,15.132167,301.60717,2.863,42.722,-9999,-17.1431,5.56406,39.9636,1.992,-7.623,0.12221274,0.89375505,1076.3381,0.0015859427,275497.77
2013-11-29,333,0.07,122.27,233.766,2.892,99.98,0,2.648,0.2975,27.689917,14.04025,313.14837,3.043,41.627,-9999,-11.4218,4.83367,38.3312,4.812,-4.301,0.11198157,0.89699784,1058.6144,0.0020250885,279648.82
2013-11-30,334,4.863,125.211,267.107,4.744,99.222,0,4.503,0.5545,40.674458,14.711208,336.10575,3.673,36.315,-9999,-5.3185,6.37498,18.1723,11.139,-0.245,0.25970209,0.89486152,1364.8744,0.0024450408,285515.67
2013-12-01,335,7.796,115.01,282.624,4.609,98.426,0,3.483,0.36991304,33.673208,13.305333,349.71467,4.816,37.48,-9999,-0.6925,3.33417,27.3207,11.34,4.937,0.10876477,0.89630753,1016.27,0.0037784559,291796.87
2013-12-02,336,6.163,58.317,315.857,2.795,97.72,0,2.461,0.26879167,22.5415,6.229875,344.86196,5.385,41.289,-9999,-1.29067,3.85396,10.047,10.099,2.145,0.27724416,0.90348293,621.99403,0.0042495125,291333.35
2013-12-03,337,8.056,29.008,327.573,0.885,97.523,0,3.357,0.39375,-1.0354167,4.0644167,352.92613,6.039,43.587,-9999,0.00333333,-0.178222,-5.52309,10.375,5.459,0.031259822,0.87710554,156.954,0.0063244948,298423.27
2013-12-04,338,12.978,24.715,358.759,1.117,97.392,0.3,4.698,0.5513,1.2288333,3.1870417,378.71304,7.256,39.383,-9999,7.088,-6.22681,-9.12348,17.03,9.617,0.40564771,0.88577747,147.77039,0.008878932,309755.97
2013-12-05,339,3.843,17.858,324.068,1.367,98.25,0.3,3.675,0.73,6.369375,1.4683043,333.74288,7.48,42.148,-9999,-6.82821,3.81671,17.0011,17.159,-3.156,0.18333869,0.9240256,327.58545,0.0042372821,288971.17
2013-12-06,340,-4.031,14.969,292.534,0.745,99.133,0,3.269,-9999,10.238292,3.3667083,293.80596,5.386,43.452,-9999,-14.0628,-0.952451,-2.1157,-3.453,-5.001,0.31043159,0.81638515,295.70367,0.0023842611,276425.25
2013-12-07,341,-7.332,108.262,279.652,1.013,100.021,0,3.06,0.38822727,87.396,22.107125,277.63496,4.826,42.397,-9999,-11.9585,3.65471,14.8859,-4.173,-9.771,0.19711919,0.83042668,537.83366,0.0015675687,271066.01
2013-12-08,342,-4.44,34.62,293.144,0.763,98.921,0,3.383,0.42679167,25.413333,7.4835833,294.36983,4.516,42.229,-9999,-11.3963,1.96948,7.00963,-0.711,-7.575,0.21934022,0.8222578,312.72701,0.0022913741,275781.99
2013-12-09,343,-3.401,59.629,297.13,1.014,98.717,0,3.416,0.576,45.057375,12.547583,298.74904,4.337,42.071,-9999,-11.1515,6.53242,33.1599,-0.398,-6.216,0.16457642,0.82615437,396.04137,0.0023628159,277004.78
2013-12-10,344,-6.237,121.564,246.661,1.16,98.972,0,3.816,0.50358333,61.0825,22.532833,284.26213,4.117,42.168,-9999,-11.4854,3.99167,36.8251,-3.855,-8.833,0.097794852,0.84362714,576.56219,0.0016866902,272464.29
2013-12-11,345,-5.674,101.541,231.631,1.01,99.467,0.1,4.168,0.52404167,27.323917,18.466792,286.34904,3.792,43.105,-9999,-12.0722,3.94642,19.4504,-0.851,-9.186,0.16867335,0.84612006,469.35358,0.0018778786,273508.08
2013-12-12,346,-9.937,111.911,208.344,1.372,99.745,0,3.947,0.45456522,31.381292,19.141917,268.75746,3.176,42.068,-9999,-16.0848,3.1742,27.1615,-6.031,-14.231,0.10463579,0.8539375,989.67609,0.00094215074,266884.44
2013-12-13,347,-2.075,94.852,260.774,2.046,98.885,5.2,4.163,0.4555,35.694958,15.970167,303.44296,2.938,42.829,-9999,-12.0499,3.01921,4.74165,2.52,-6.541,0.38903034,0.85589375,813.50341,0.0020183465,277476.24
2013-12-14,348,1.139,15.848,315.28,0.617,97.86,9.9,3.354,-9999,10.716208,3.0908333,317.22471,3.073,42.503,-9999,-9.10642,0.662276,-9.63207,2.384,-1.428,0,0.83679917,168.73851,0.0038346596,285247.09
2013-12-15,349,-3.913,58.1,284.67,0.89,98.425,0,4.306,0.62494118,35.078333,9.570875,297.89329,2.968,42.25,-9999,-12.6835,3.46614,31.7606,-1.368,-6.008,0.09839514,0.85856729,356.06049,0.0023351118,276420.96
