time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-14,105,13.219429,-9999,8.0109162,0.35766677,0.42133292,-9999,93.981303,382.4795,312.59573,289.38616,38.521337,29.626566,99.226911,-0.077846617,-9999,-9999,20.9605,4.5898795,180.98105,0.22992446,0.13311396,1374.5107,0.0056149234,301838.59
2012-04-15,106,16.04839,-9999,7.0922675,0.23056142,0.45825589,-9999,93.820581,398.33128,345.67759,255.14448,34.877505,23.238334,70.969888,1.2592562,-9999,-9999,22.528845,6.5656035,167.61328,0.24666992,0.13669708,936.76886,0.0083121152,311424.67
2012-04-16,107,19.340354,-9999,7.5932572,0.20543319,0.50808911,-9999,93.808833,416.45492,375.20252,214.86141,31.424658,28.263379,73.308264,3.4371295,-9999,-9999,23.325215,16.192285,142.18435,0.27826053,0.14625548,809.023,0.010220846,319504.92
2012-04-17,108,16.810428,-9999,4.9440038,0.24396794,0.2723182,-9999,93.733079,402.01088,362.44889,210.88751,30.644699,30.088853,52.401464,2.6396632,-9999,-9999,24.308155,11.84988,140.68082,0.36475618,0.14531301,578.09401,0.010289913,317135.01
2012-04-18,109,13.11979,-9999,1.20813,0.18435012,0.25636698,-9999,93.437089,381.65064,373.45997,75.649124,10.13283,17.767532,10.979268,1.0710005,-9999,-9999,14.604105,11.92855,57.325624,0.61806992,0.13394511,158.92584,0.0096931415,311933.99
2012-04-19,110,14.288035,-9999,3.4581893,0.26114871,0.33373493,-9999,93.296509,389.2424,350.07711,266.05127,37.208677,53.583234,91.226788,1.3321967,-9999,-9999,18.80863,11.574805,189.67729,0.37002435,0.13985529,454.67208,0.0091782476,311820.84
2012-04-20,111,14.007564,-9999,2.9264475,0.25349436,0.35168173,-9999,93.029014,386.87213,358.70979,171.00174,25.296592,26.838378,70.454476,1.0853141,-9999,-9999,17.794125,11.06432,117.5428,0.27585148,0.14793178,384.96913,0.0090184597,311139.5
2012-04-21,112,14.302689,-9999,1.6456393,0.16357,0.16840506,-9999,92.587464,387.41249,371.8847,115.59143,16.303739,50.848593,16.200986,1.4357001,-9999,-9999,19.172905,11.530785,83.759906,0.75837304,0.14104626,204.32026,0.010379595,314838.94
2012-04-22,113,10.482412,-9999,4.4076713,0.42586183,0.43232788,-9999,92.110086,368.72121,317.66521,277.33499,39.153358,41.941806,55.205481,-0.25545266,-9999,-9999,15.53226,4.801313,187.12563,0.4317342,0.14117713,781.21008,0.0058604002,299701.57
2012-04-23,114,6.4264392,-9999,5.5953861,0.81214725,0.67646014,-9999,92.246263,348.05117,278.00786,318.02996,47.666678,32.608571,87.915762,-4.4289246,-9999,-9999,10.17846,3.0107315,200.31997,0.27055591,0.14988109,1503.4034,0.0029000024,288224.33
2012-04-24,115,9.0772656,-9999,5.4864096,0.409388,0.48427654,-9999,92.646686,360.22977,303.77005,230.21707,35.691605,21.258696,49.152932,-2.6227451,-9999,-9999,12.48076,6.7588805,138.06574,0.30192024,0.15503457,1152.9311,0.0042580111,294283.43
2012-04-25,116,14.483929,-9999,5.5434387,0.20000907,0.42103763,-9999,92.833866,389.9529,343.41993,260.58147,37.161067,55.902295,48.771692,0.19565559,-9999,-9999,23.85434,5.407306,176.88744,0.53406101,0.14260825,773.6697,0.0086687797,310744.05
2012-04-26,117,17.223936,-9999,4.3811711,0.21118074,0.44992545,-9999,92.924745,402.36998,374.66225,132.89558,18.958496,51.96465,-9.4379064,2.9488088,-9999,-9999,21.15576,13.115875,86.229354,1.2,0.14265708,490.96471,0.010708301,318596.56
2012-04-27,118,17.090699,-9999,3.8130668,0.20396917,0.22800115,-9999,93.297588,403.37131,379.98026,184.30457,26.505943,72.235048,25.99789,2.9009992,-9999,-9999,23.73102,12.332145,134.40758,0.73534448,0.14381598,424.28011,0.011389945,320166.76
2012-04-28,119,18.242903,-9999,5.4054539,0.22224488,0.40057404,-9999,93.534842,410.10814,363.01059,293.61754,43.115911,92.085355,85.304273,2.9392044,-9999,-9999,24.02092,12.7015,203.40408,0.51911352,0.14684378,583.59664,0.01141581,321389.39
2012-04-29,120,19.149854,-9999,6.8903703,0.2972875,0.25628748,-9999,93.722222,415.32246,361.99322,278.80678,40.455662,89.482516,46.850316,3.1816633,-9999,-9999,26.67307,12.7086,185.02188,0.65635339,0.14510287,729.54845,0.011613347,322794.72
2012-04-30,121,20.090861,-9999,8.369845,0.27908592,0.33544225,-9999,93.731595,419.52695,362.0494,297.63297,45.416065,79.906934,66.312292,3.2685957,-9999,-9999,27.05915,12.97333,194.73935,0.54648719,0.15259084,865.37335,0.01146881,323379.09
2012-05-01,122,20.765522,-9999,6.9547425,0.18041137,0.26242554,-9999,93.672131,421.58749,373.33126,187.27237,31.576263,82.304718,26.06999,3.3537462,-9999,-9999,26.406005,15.549415,107.43987,0.75944581,0.16861144,663.76215,0.012533182,326718.06
2012-05-02,123,21.254023,-9999,8.738312,0.27945255,0.2468736,-9999,93.719831,426.83869,363.69661,307.57056,48.690358,117.75658,56.27631,3.6515946,-9999,-9999,28.523785,15.162755,195.73812,0.67663406,0.1583063,842.9926,0.012420294,326926.78
2012-05-03,124,20.252782,-9999,7.9969343,0.2328411,0.23874196,-9999,93.72149,420.6383,365.81428,282.15349,44.704599,85.918705,49.995251,3.0988733,-9999,-9999,27.253575,13.35176,182.62487,0.63215513,0.15844071,809.84285,0.011744816,324231.84
2012-05-04,125,19.236285,-9999,4.4804835,0.18609074,0.1751964,-9999,93.538457,414.07842,377.97518,196.61993,32.805863,60.818708,28.994085,3.1740596,-9999,-9999,25.298445,15.72769,127.71082,0.67717199,0.16684913,444.03715,0.012403948,324858.09
2012-05-05,126,20.173967,-9999,9.2584399,0.31615333,0.28908499,-9999,93.189896,419.91813,366.90749,276.17711,46.025404,97.044336,33.766733,2.6785414,-9999,-9999,26.879785,13.25836,177.14107,0.74186639,0.16665177,975.06107,0.011189052,322763.22
2012-05-06,127,18.771524,-9999,5.7445366,0.24714628,0.23760147,-9999,93.262978,412.25851,367.32483,249.84773,38.388264,103.95242,44.846356,2.1863443,-9999,-9999,26.739035,13.522985,166.52579,0.69861072,0.15364664,604.85748,0.011666509,322547.4
2012-05-07,128,18.570398,-9999,3.8970473,0.18834241,0.34121485,-9999,93.228524,410.41947,389.8095,188.79119,29.842988,87.235752,13.631607,2.3164844,-9999,-9999,22.264775,15.51415,138.33824,0.86485611,0.15807405,396.69711,0.012252024,323809.06
2012-05-08,129,18.796404,-9999,4.2552379,0.28217374,0.26532746,-9999,92.992002,410.8012,378.00566,199.44232,32.07821,105.63556,2.792979,2.7873036,-9999,-9999,24.695345,14.89538,134.56856,0.97424129,0.16083954,430.92915,0.01230526,324169.29
2012-05-09,130,14.582732,-9999,2.9497737,0.36633383,0.2608636,-9999,92.739502,386.51112,355.10185,102.04601,20.295485,59.007174,-8.3944239,0.65827062,-9999,-9999,16.366205,10.69009,50.341246,1.1658559,0.19888563,374.48957,0.0094984394,312917.49
2012-05-10,131,13.872449,-9999,8.0979816,0.38734772,0.36321789,-9999,92.905666,383.31695,298.94311,346.89796,57.30828,125.99521,39.446538,-1.2869463,-9999,-9999,18.92501,8.527846,205.21583,0.76156842,0.16520213,1320.8239,0.0058019111,302962.34
2012-05-11,132,13.005336,-9999,6.1034872,0.30359821,0.26701675,-9999,93.653324,379.79742,309.66683,333.00059,53.285378,100.2142,68.641796,-1.2056236,-9999,-9999,20.131465,4.6795295,209.58462,0.59348913,0.16001587,970.71274,0.0068988575,304833.26
2012-05-12,133,14.133397,-9999,2.884356,0.18938558,0.2239332,-9999,94.076634,385.30143,365.54278,89.760405,16.196687,42.38227,9.7957834,-0.14002291,-9999,-9999,18.167555,9.5114825,53.805074,0.81226238,0.18044356,375.91457,0.0090631894,311377.79
2012-05-13,134,14.021928,-9999,1.3129172,0.17471835,0.24254331,-9999,93.705108,384.85971,380.04494,63.532602,10.500094,36.281404,-16.83319,0.57157638,-9999,-9999,15.126475,12.763315,48.217733,1.2,0.16527096,164.15571,0.010097679,313851.98
2012-05-14,135,16.627545,-9999,2.2973371,0.18808972,0.2921476,-9999,93.161231,399.36701,376.68229,150.15333,25.129831,83.555473,11.331461,1.6474731,-9999,-9999,20.4096,14.149847,102.33878,0.88057933,0.16736113,252.63628,0.011610909,320253.7
2012-05-15,136,16.212607,-9999,2.2607808,0.26205063,0.18045741,-9999,93.213812,397.74603,370.9467,157.62504,27.025067,49.030199,14.013326,1.7569969,-9999,-9999,20.61435,12.98007,103.80064,0.77771983,0.17145161,254.62112,0.011386876,319276.61
2012-05-16,137,16.437786,-9999,4.6025994,0.2743441,0.22512868,-9999,93.236391,399.33966,356.63026,257.48857,41.651611,97.098065,31.392328,1.5707341,-9999,-9999,23.525585,11.960375,173.12755,0.75568346,0.16176101,545.83216,0.010379379,316984.17
2012-05-17,138,17.230516,-9999,5.6882471,0.2009432,0.24855898,-9999,93.287421,404.13514,356.12176,314.81844,50.014034,117.70645,46.506145,1.5012389,-9999,-9999,23.540395,10.809395,216.79103,0.71679307,0.15886628,661.3302,0.010385476,317796.11
2012-05-18,139,16.624795,-9999,3.4545681,0.24815685,0.20252209,-9999,93.52209,400.78116,373.66293,223.15329,35.43711,88.095614,28.67921,1.7514249,-9999,-9999,22.63889,12.93612,160.59795,0.75440588,0.15880165,391.83886,0.011149026,319096.23
2012-05-19,140,17.143829,-9999,3.5894999,0.21784866,0.2212058,-9999,93.655174,403.4043,370.2337,258.13869,39.524164,84.376563,32.437134,1.8712846,-9999,-9999,23.78759,12.71444,185.44393,0.72231738,0.15311213,395.71764,0.011541292,320598.53
2012-05-20,141,17.854469,-9999,6.8557932,0.22688398,0.22328213,-9999,93.640152,406.35405,357.01892,316.40301,49.61358,115.92758,45.164001,1.8459138,-9999,-9999,25.48649,11.426515,217.45431,0.71963773,0.15680502,791.27761,0.010398959,318456.89
2012-05-21,142,16.972259,-9999,4.8111937,0.22146111,0.20916331,-9999,93.342022,401.32438,354.82476,235.91049,37.4982,100.16344,32.823518,1.3655482,-9999,-9999,23.856065,10.866005,151.91266,0.75318242,0.15895097,554.55457,0.010411477,317601.56
2012-05-22,143,15.712962,-9999,2.2770155,0.22658795,0.15999621,-9999,92.951817,394.66568,374.29824,112.50257,18.902963,76.86167,14.657775,1.2534287,-9999,-9999,21.360405,13.373345,73.232173,0.83983977,0.1680225,264.3911,0.010986193,317772.76
2012-05-23,144,16.347711,-9999,2.4582629,0.21441289,0.1886004,-9999,92.954406,398.33084,373.69009,180.36638,29.003438,76.880757,27.695654,1.2562945,-9999,-9999,20.681515,12.33409,126.7222,0.73516347,0.16080291,276.06885,0.011378101,319390.45
2012-05-24,145,18.270609,-9999,6.0524621,0.2381112,0.26462359,-9999,93.282474,409.85096,370.08752,282.71211,43.869333,99.164775,37.930469,2.0064486,-9999,-9999,25.267885,12.99868,199.07934,0.72332761,0.15517317,663.84072,0.011379409,321326.23
2012-05-25,146,20.76906,-9999,7.8906818,0.22996501,0.22082881,-9999,93.693362,423.29285,368.97469,324.5024,49.867964,123.04771,49.896212,2.786485,-9999,-9999,28.403205,13.81474,220.31628,0.71148906,0.15367518,770.01976,0.012644905,327000.92
2012-05-26,147,21.869772,-9999,8.1137184,0.2203323,0.22821988,-9999,93.825282,429.28417,376.3965,316.13682,49.711405,144.7176,34.167729,3.4253713,-9999,-9999,28.735105,15.1443,213.53774,0.80899647,0.15724649,740.63295,0.013444746,330106.74
2012-05-27,148,21.651894,-9999,7.7612527,0.31866452,0.25637403,-9999,93.667343,427.93156,375.23158,299.49845,46.487062,131.12939,30.411331,3.3632042,-9999,-9999,27.578185,16.101825,200.31141,0.81174202,0.15521637,712.80777,0.013216561,329317.31
2012-05-28,149,22.195689,-9999,8.5599405,0.2654037,0.2984965,-9999,93.443781,431.72417,381.59725,335.532,50.1932,128.52658,45.84892,3.0920533,-9999,-9999,27.119335,16.59657,235.21188,0.73706787,0.14959289,772.69918,0.013115535,329611.25
2012-05-29,150,20.405542,-9999,3.8122446,0.20387379,0.2216187,-9999,93.104143,421.31497,400.74337,196.71307,31.250409,97.70905,24.455451,3.2126736,-9999,-9999,24.438565,16.70878,144.89107,0.7998154,0.1588629,346.89347,0.014061445,330176.93
2012-05-30,151,21.084306,-9999,11.710078,0.32368778,0.2297601,-9999,92.891602,423.75954,361.80734,351.42396,53.671928,146.03197,32.745384,2.2995125,-9999,-9999,27.97551,14.65374,235.79984,0.81683707,0.152727,1237.8911,0.010759908,322605.25
2012-05-31,152,18.815561,-9999,6.3914688,0.22914093,0.2197574,-9999,92.965314,409.714,369.34621,174.62165,30.692795,125.10736,5.1152541,1.3326356,-9999,-9999,24.54254,11.280215,103.56106,0.96071916,0.1757674,682.63309,0.010990806,320902.4
2012-06-01,153,17.385277,-9999,3.4565769,0.27490431,0.38208052,-9999,92.706338,401.22257,366.40322,145.04631,25.839875,118.13521,-14.051308,1.6893127,-9999,-9999,20.264925,11.754953,84.387086,1.1349998,0.17814914,374.14206,0.011247093,320105.69
2012-06-02,154,13.525081,-9999,6.2144105,0.27603002,0.30118993,-9999,92.978898,382.41405,308.44974,361.86645,56.433564,105.36978,52.251718,-1.0423638,-9999,-9999,20.256955,7.815446,231.46857,0.66849879,0.15595136,955.08164,0.0072524866,306239.67
2012-06-03,155,16.07732,-9999,7.3691197,0.24630624,0.27300357,-9999,93.148852,396.93397,336.48837,347.22156,53.650032,145.11765,42.4325,-0.45171597,-9999,-9999,24.325095,7.050629,233.12592,0.77375385,0.15451239,981.08889,0.0088847209,312885.26
2012-06-04,156,18.545935,-9999,4.9970292,0.29394697,0.24042092,-9999,92.754659,410.45823,377.59484,239.56553,37.419245,157.32031,17.418712,1.590741,-9999,-9999,24.327005,14.692815,169.2829,0.90031585,0.15619628,523.56889,0.011960671,323056.09
2012-06-05,157,17.315468,-9999,3.7312318,0.24277224,0.24899029,-9999,92.689384,403.47898,375.5769,215.36314,32.010715,98.145201,18.535823,1.4302992,-9999,-9999,21.923715,14.05156,155.45034,0.84114107,0.148636,408.53162,0.011410333,320443.63
2012-06-06,158,16.527683,-9999,4.4098647,0.29741661,0.32169918,-9999,93.014187,399.32105,361.51092,244.77444,38.955329,113.02403,41.676834,0.85168917,-9999,-9999,20.83823,10.989685,168.00898,0.73059727,0.15914786,517.02126,0.010278403,316822.08
2012-06-07,159,17.593903,-9999,5.6429269,0.15804429,0.21573003,-9999,93.399633,406.00254,367.17303,270.29648,41.820382,130.89951,41.785359,1.2495015,-9999,-9999,23.625015,12.76508,189.64659,0.75802536,0.15472041,639.66759,0.010619509,318746.4
2012-06-08,160,18.073839,-9999,6.2315464,0.23579941,0.23274811,-9999,93.485556,408.06793,358.23121,329.6254,49.205531,146.77214,45.741104,1.3902988,-9999,-9999,25.54201,11.43162,230.58315,0.76240022,0.14927712,695.90427,0.010967094,320097.69
2012-06-09,161,18.981584,-9999,5.8947737,0.20251414,0.23441931,-9999,93.55502,412.00842,369.11897,228.27362,37.306826,115.17686,20.241423,1.892481,-9999,-9999,23.972255,14.21546,148.07734,0.85052666,0.16343029,614.72955,0.011490261,322317.89
2012-06-10,162,17.168046,-9999,1.5078341,0.21870481,0.19535435,-9999,93.630667,402.12455,396.22022,68.913607,12.280919,47.373154,-6.3967382,1.4598806,-9999,-9999,19.2148,14.627185,50.728357,1.1561078,0.17820746,157.50261,0.012215114,322307.42
2012-06-11,163,19.419564,-9999,1.5408988,0.19373693,0.26573629,-9999,93.475005,415.44791,410.21175,118.64019,19.811802,71.742243,0.54452056,2.7084428,-9999,-9999,21.249815,17.784365,93.592235,0.99246722,0.16699064,141.58284,0.014358124,329927.72
2012-06-12,164,21.525212,-9999,5.6798139,0.33987965,0.22480595,-9999,93.236874,427.58857,389.98278,257.46957,40.576257,148.57333,23.086856,3.5640962,-9999,-9999,27.04653,16.67025,179.28753,0.86550839,0.15759632,502.51965,0.01440207,332153.76
2012-06-13,165,19.490101,-9999,3.9606648,0.20371445,0.2172549,-9999,93.315152,415.9151,373.49419,233.89288,35.741544,114.77252,24.950046,2.3935149,-9999,-9999,26.43745,14.818985,155.73043,0.82143152,0.1528116,381.88577,0.013329712,327427.58
2012-06-14,166,19.513883,-9999,4.8526047,0.22794722,0.29423496,-9999,93.610211,416.74202,387.22407,260.91235,37.874637,133.69115,35.520328,2.5006613,-9999,-9999,25.33397,15.724395,193.51977,0.79008322,0.1451623,476.93689,0.012774727,326064.02
2012-06-15,167,19.257303,-9999,4.630982,0.22915146,0.25909685,-9999,93.882958,415.2565,380.84266,261.70369,38.122698,109.38422,36.686438,2.1846478,-9999,-9999,24.189205,15.65431,189.16715,0.74884457,0.14567123,459.99796,0.012498011,325114.37
2012-06-16,168,19.089968,-9999,5.3856529,0.29125621,0.26610251,-9999,93.968962,414.12149,364.42102,311.39561,44.809303,124.07612,45.596172,1.6936276,-9999,-9999,24.27182,14.57937,216.88584,0.73126919,0.14389831,550.60416,0.011591974,322681.1
2012-06-17,169,19.724828,-9999,6.3016814,0.19492046,0.24403136,-9999,93.688545,416.77684,372.42405,265.13887,40.290838,145.81251,41.809551,1.8522876,-9999,-9999,24.496035,15.39569,180.49524,0.7771608,0.15196127,632.95842,0.011680563,323540.61
2012-06-18,170,20.019251,-9999,6.7601396,0.26298088,0.27706625,-9999,93.60966,418.57309,363.31914,324.12123,49.342542,176.65504,53.562266,1.8616442,-9999,-9999,25.854195,14.23219,219.52474,0.76734039,0.15223483,673.83376,0.012211003,325162.61
2012-06-19,171,20.657461,-9999,8.0601736,0.24605036,0.23305835,-9999,93.897418,422.02078,362.5956,339.01014,50.07017,188.17292,52.089856,1.8845143,-9999,-9999,26.97207,13.74797,229.51479,0.78319631,0.1476952,795.73549,0.012186665,325743.16
2012-06-20,172,21.159544,-9999,7.0463591,0.20058949,0.22091288,-9999,93.894829,425.09433,373.73382,298.36747,43.776887,169.28636,38.813945,2.2966815,-9999,-9999,27.49101,14.84782,203.23008,0.81348444,0.14672138,657.15081,0.013239042,328878.7
2012-06-21,173,21.850161,-9999,7.5339246,0.21451431,0.23351613,-9999,93.551487,430.41368,387.30766,314.84009,44.954808,155.83883,37.937155,2.7858463,-9999,-9999,28.725395,16.032915,226.77926,0.80422158,0.14278616,679.72411,0.013888117,331195.45
2012-06-22,174,21.351991,-9999,5.1170428,0.18812904,0.23035134,-9999,93.219803,427.11715,385.24075,276.70979,40.329783,152.94348,33.948033,2.8075284,-9999,-9999,28.940295,17.64379,194.5036,0.81835434,0.14574758,452.18102,0.014512762,332256.41
2012-06-23,175,20.917511,-9999,4.2935131,0.31394896,0.16576264,-9999,93.294604,423.74122,391.72637,201.88283,29.232087,122.34458,18.496419,2.3666125,-9999,-9999,28.06701,16.09668,140.63589,0.86867163,0.14479729,382.82479,0.014584214,331998.38
2012-06-24,176,22.481932,-9999,6.9039891,0.20434859,0.21627197,-9999,93.297289,433.38754,388.86996,291.49627,40.992644,146.9796,31.638173,2.8089569,-9999,-9999,28.758865,16.64017,205.98604,0.8228722,0.14062837,590.69116,0.014934998,334447.59
2012-06-25,177,23.159346,-9999,9.0423044,0.23718064,0.19803821,-9999,92.86375,436.86214,386.38946,309.44647,42.644825,187.57497,37.083593,3.081563,-9999,-9999,29.99268,17.47555,216.32896,0.83493354,0.13781002,774.82519,0.014606821,334307.95
2012-06-26,178,21.181011,-9999,9.6568096,0.22749156,0.28334493,-9999,92.820471,424.27196,350.53307,357.3477,52.977303,175.1736,53.336037,1.7692634,-9999,-9999,28.01655,15.55819,230.63151,0.76659174,0.14825142,958.14242,0.01167924,325000.77
2012-06-27,179,19.003287,-9999,9.8885153,0.26428063,0.2224462,-9999,93.316885,411.93302,335.37749,355.98073,52.829094,199.88066,46.768543,0.23344189,-9999,-9999,28.313965,10.401715,226.5961,0.81038438,0.14840437,1155.3859,0.0096428933,317721.29
2012-06-28,180,22.091499,-9999,12.945808,0.27807707,0.19553978,-9999,93.503845,429.8154,357.14491,343.40778,49.872067,185.89692,35.157822,1.4285076,-9999,-9999,33.08367,12.002325,220.86522,0.84095423,0.14522696,1314.1694,0.011656824,325859.77
2012-06-29,181,25.353369,-9999,16.086106,0.34885164,0.20256306,-9999,93.284341,448.82146,382.11352,332.12379,47.917,91.967385,30.860761,2.9592848,-9999,-9999,35.444235,17.011905,217.49885,0.74874846,0.14427452,1384.6486,0.013329438,333319.48
2012-06-30,182,26.161572,-9999,15.288262,0.24873077,0.19545776,-9999,93.230728,453.69308,391.33149,328.46311,47.517426,167.89832,35.680896,3.4355973,-9999,-9999,34.94656,17.55547,218.58409,0.82473213,0.14466594,1219.069,0.014747678,337677.33
2012-07-01,183,25.829819,-9999,13.686936,0.25899207,0.24407516,-9999,93.434039,452.59612,400.95587,314.0119,45.934781,170.86472,15.961091,3.3970513,-9999,-9999,35.40752,18.82025,216.43686,0.91456699,0.14628357,1080.7231,0.015494235,339210.31
2012-07-02,184,22.291108,-9999,5.5545676,0.31435823,0.27903636,-9999,93.695007,432.15506,394.30105,245.29623,36.135095,157.38769,19.547201,2.1381067,-9999,-9999,29.54543,17.80294,171.30712,0.8895232,0.14731207,467.97256,0.015123044,334725.92
2012-07-03,185,21.308537,-9999,4.4570536,0.25292734,0.20657119,-9999,93.574398,426.27883,397.73165,202.70652,30.804919,170.8067,9.0179262,2.2301866,-9999,-9999,28.231765,17.22528,143.35443,0.94985155,0.15196807,389.57917,0.014635987,332520.8
2012-07-04,186,21.655385,-9999,5.9948225,0.29539951,0.19793162,-9999,93.513363,429.32608,395.89362,269.28568,37.745938,191.11181,24.075397,1.9060725,-9999,-9999,30.231825,15.84597,198.10728,0.88811883,0.14017061,529.66531,0.014669152,332952.29
2012-07-05,187,22.497146,-9999,7.4919613,0.2539514,0.23104804,-9999,93.484578,433.9268,395.11589,287.64209,39.754665,159.48539,27.09009,2.4508911,-9999,-9999,31.34213,17.285505,209.07651,0.85480359,0.13820879,648.21469,0.0149945,334611.63
2012-07-06,188,20.730535,-9999,4.6213099,0.28330402,0.21914772,-9999,93.474255,423.94081,391.10819,258.19426,34.525867,147.23548,17.552422,1.7825805,-9999,-9999,30.210325,15.803125,190.83577,0.89348477,0.13372051,419.56505,0.014457696,331494.18
2012-07-07,189,23.23615,-9999,7.239193,0.25502637,0.20218376,-9999,93.550987,438.08203,398.30419,312.39424,41.907401,215.80726,34.918889,2.4536641,-9999,-9999,30.421805,16.745095,230.709,0.86072897,0.13414909,595.14909,0.01580521,337381.11
2012-07-08,190,22.828966,-9999,5.2335454,0.23314448,0.23764204,-9999,93.488538,435.99741,400.33741,272.32181,38.71336,144.6377,32.001041,2.8543262,-9999,-9999,30.76435,18.82631,197.94844,0.81883339,0.14216034,424.39608,0.016193944,337943.72
2012-07-09,191,22.705056,-9999,4.9814657,0.31060398,0.21175219,-9999,93.304945,434.86344,407.66869,244.68328,35.01434,135.89457,27.705584,2.5700358,-9999,-9999,27.958365,18.5115,182.47419,0.83065063,0.14310066,405.00748,0.016060196,337484.82
2012-07-10,192,21.132244,-9999,3.3122671,0.21853262,0.23112595,-9999,93.381812,425.05841,395.81519,186.65616,26.81357,119.12408,10.72463,2.0581185,-9999,-9999,26.114095,18.377363,130.59937,0.91740673,0.14365221,285.91973,0.015143098,333611.4
2012-07-11,193,19.935082,-9999,2.0106181,0.20464824,0.17467084,-9999,93.590954,418.37821,404.4332,125.28687,18.287232,92.668671,10.530774,1.4940545,-9999,-9999,23.442675,18.16237,93.054627,0.89795706,0.14596288,181.14425,0.014698746,331297.37
2012-07-12,194,19.394433,-9999,1.3961658,0.19678174,0.17321596,-9999,93.711412,414.89124,409.7168,49.429008,7.6802578,44.158642,-1.0433231,1.1842637,-9999,-9999,20.72884,18.27907,36.57431,1.0241984,0.15537957,128.08444,0.014381745,329961.52
2012-07-13,195,20.667568,-9999,2.1902521,0.19562087,0.20277764,-9999,93.818267,422.39773,410.65897,115.11243,16.35442,91.88069,1.5370609,2.0970753,-9999,-9999,25.90555,19.004855,87.019254,0.98354637,0.14207345,189.95702,0.015258801,333433.66
2012-07-14,196,21.564654,-9999,3.6682497,0.20611403,0.25568581,-9999,93.947856,428.82168,404.63766,217.9867,28.286064,152.27161,24.829716,1.6202569,-9999,-9999,26.087625,18.740925,165.51662,0.85979938,0.12976051,310.95577,0.015467629,334857.3
2012-07-15,197,21.349656,-9999,3.4543161,0.21860345,0.21132018,-9999,93.950975,427.55859,400.17631,205.51908,27.754423,116.29255,26.068921,1.91774,-9999,-9999,26.45626,18.463975,150.38238,0.81688218,0.13504548,295.26851,0.015305357,334235.55
2012-07-16,198,22.232046,-9999,5.0370251,0.23797908,0.24458887,-9999,93.661685,432.67642,397.32281,252.1376,31.953713,141.41677,32.122826,2.1174491,-9999,-9999,28.623795,17.75803,184.83028,0.81489627,0.12673125,421.58918,0.015473262,335542.11
2012-07-17,199,22.070848,-9999,4.4523469,0.2361685,0.20778752,-9999,93.451131,431.27814,394.39228,237.32089,31.477939,143.91097,19.969109,2.1070657,-9999,-9999,27.93782,17.69213,168.95709,0.87814804,0.13263872,372.00148,0.015635395,335785.44
2012-07-18,200,22.204275,-9999,4.8255062,0.22887626,0.21680778,-9999,93.474341,433.10636,400.48729,274.54554,34.889048,107.59085,26.071533,2.3418539,-9999,-9999,28.437535,17.97439,207.03743,0.80494487,0.12707927,402.90125,0.015789361,336304.45
2012-07-19,201,22.154983,-9999,3.593531,0.23166032,0.19523003,-9999,93.516623,431.92744,403.92215,219.22582,28.837431,95.521392,18.082817,2.2962031,-9999,-9999,28.293585,18.21613,162.3831,0.84082617,0.13154213,293.98902,0.016236388,337372.48
2012-07-20,202,22.282665,-9999,4.6681421,0.23766243,0.19617872,-9999,93.343884,432.15864,402.34057,197.46071,27.306309,129.54383,17.972705,2.2818017,-9999,-9999,27.412645,18.64913,140.33632,0.87816481,0.13828731,386.79692,0.015663146,336067.69
2012-07-21,203,22.188703,-9999,4.3428006,0.20308234,0.24875989,-9999,93.537462,431.88771,393.57573,226.18788,30.554665,119.72098,25.030925,2.2144213,-9999,-9999,27.821155,18.538275,157.32123,0.82707706,0.13508534,359.59962,0.015629281,335888.6
2012-07-22,204,23.101016,-9999,6.4758185,0.20710324,0.21692538,-9999,93.934401,437.0636,392.73654,279.24081,35.365779,164.88458,27.641918,2.3093325,-9999,-9999,28.991775,18.092755,199.54797,0.85642538,0.12664975,528.93815,0.015629021,336804.82
2012-07-23,205,23.400051,-9999,7.1623579,0.25223932,0.18170706,-9999,93.950743,438.18198,394.12069,263.04528,32.964221,143.19309,21.978939,2.2908102,-9999,-9999,30.050485,17.700425,186.01977,0.86693304,0.12531767,582.06629,0.015651917,337162.59
2012-07-24,206,24.049381,-9999,7.9306326,0.3143279,0.21388834,-9999,93.568106,442.25962,398.46809,301.30665,38.500782,187.23312,27.486384,2.6173865,-9999,-9999,30.134445,18.74396,219.01434,0.87198935,0.1277794,628.39002,0.016016881,338727.58
2012-07-25,207,24.237199,-9999,7.032575,0.22744438,0.21488888,-9999,93.374886,443.97911,400.61995,279.43185,35.697377,176.52741,28.650848,2.7209824,-9999,-9999,30.708845,19.339515,200.37532,0.86036119,0.12774985,541.88259,0.016690539,340600.48
2012-07-26,208,24.547313,-9999,8.6120372,0.22516659,0.2546856,-9999,93.241263,445.389,398.83596,298.92651,37.561286,182.26079,18.225699,2.8252106,-9999,-9999,30.7756,19.31257,214.81218,0.90909263,0.12565391,670.15226,0.016371428,340114.37
