time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-18,109,12.225021,13.312292,0.731,1.4138125,0.28620833,0,101.90625,-9999,-9999,148.70417,-9999,35.806208,52.649021,0.29910417,-9999,-9999,16.191,9.01,79.488771,0.4047947,-9999,99.917992,0.004444719,297913.69
2012-04-19,110,12.501042,13.263542,0.4961875,1.460125,0.2911875,0,101.52708,-9999,-9999,236.94167,-9999,34.154771,91.400375,1.5947083,-9999,-9999,19.37,8.2,152.51413,0.27203004,-9999,66.22647,0.006387737,303048.64
2012-04-20,111,13.655854,12.7925,0.37322917,1.4494792,-9999,0,101.1125,-9999,-9999,158.89375,-9999,-9999,-9999,1.1575417,-9999,-9999,18.24,8.03,100.49715,-9999,-9999,46.393629,0.0077670458,307657.5
2012-04-21,112,17.147708,14.460417,0.53214583,2.7284792,-9999,3.556,100.40833,-9999,-9999,271.11252,-9999,-9999,-9999,4.9894583,-9999,-9999,23.5,10.76,182.93323,-9999,-9999,54.390351,0.0096239988,315809.19
2012-04-22,113,10.067292,13.03,0.0555,2.356,-9999,60.962,99.939583,-9999,-9999,39.3875,-9999,-9999,-9999,-0.6796875,-9999,-9999,13.53,8.58,11.622375,-9999,-9999,8.4266934,0.0073705768,303059.82
2012-04-23,114,7.83725,11.844583,0.158,2.4662708,-9999,1.016,98.920833,-9999,-9999,101.90833,-9999,-9999,-9999,-0.6013125,-9999,-9999,12.86,2.491,52.534104,-9999,-9999,27.526138,0.0056919036,296621.95
2012-04-24,115,8.3312917,10.710833,0.59054167,2.5513125,0.56672917,0,99.83125,-9999,-9999,237.3625,-9999,16.021146,71.83475,-1.7391875,-9999,-9999,15.59,0.778,125.26194,0.18235709,-9999,101.65855,0.0039058126,292653.23
2012-04-25,116,11.902792,10.622917,0.89825,1.885375,0.37270833,0,100.64792,-9999,-9999,210.15,-9999,15.434208,65.524208,-1.1987083,-9999,-9999,16.77,5.351,104.95083,0.19064365,-9999,125.85893,0.0035172383,295271.15
2012-04-26,117,12.403021,10.519583,0.30102083,1.5754167,0.321625,0.254,100.44375,-9999,-9999,68.512521,-9999,8.8579583,12.71225,-0.31572917,-9999,-9999,15.15,6.895,28.485479,0.41065706,-9999,40.163795,0.0070001154,304481.07
2012-04-27,118,9.85075,11.504375,0.59841667,3.510125,-9999,0.254,101.06875,-9999,-9999,268.15417,-9999,-9999,-9999,0.15664583,-9999,-9999,14.11,4.18,140.71085,-9999,-9999,93.905776,0.0038175195,293959.55
2012-04-28,119,7.222375,9.9022917,0.55002083,1.8412917,-9999,1.016,101.95,-9999,-9999,208.25,-9999,-9999,-9999,-2.5827083,-9999,-9999,13.06,1.394,112.9626,-9999,-9999,101.23072,0.0032423539,289880.12
2012-04-29,120,11.033062,10.851458,0.89908333,2.1950208,-9999,0,101.82708,-9999,-9999,324.22083,-9999,-9999,-9999,-0.13277083,-9999,-9999,17.36,3.622,185.30417,-9999,-9999,132.77499,0.0034201565,294154.37
2012-04-30,121,10.326646,10.690625,0.7215,2.1158333,-9999,0,102.17708,-9999,-9999,273.93542,-9999,-9999,-9999,-0.73597917,-9999,-9999,15.12,4.021,174.69156,-9999,-9999,110.50469,0.0033422559,293249.67
2012-05-01,122,16.271667,12.723958,0.38391667,2.3195417,-9999,9.144,101.325,-9999,-9999,141.38333,-9999,-9999,-9999,4.0904583,-9999,-9999,22.59,11.91,85.666625,-9999,-9999,41.088958,0.0093278812,314188.48
2012-05-02,123,9.8460417,12.181875,0.068791667,2.1893958,-9999,9.144,101.725,-9999,-9999,52.295875,-9999,-9999,-9999,0.17541667,-9999,-9999,12.05,9.07,21.197125,-9999,-9999,10.587687,0.007046791,302028
2012-05-03,124,12.257292,12.218542,0.11120833,1.14525,-9999,1.016,101.66667,-9999,-9999,82.760417,-9999,-9999,-9999,1.8824375,-9999,-9999,16.11,9.3,59.493208,-9999,-9999,14.876564,0.0081690582,307256.97
2012-05-04,125,18.344583,14.36375,0.5596875,1.5775417,0.36179167,0,101.09792,-9999,-9999,240.77917,-9999,56.698979,94.503542,5.9965208,-9999,-9999,26.57,11.78,176.18238,0.374987,-9999,53.519517,0.010535313,319290.34
2012-05-05,126,13.373354,14.368542,0.071541667,1.7483333,0.39804167,0,101.1,-9999,-9999,54.714583,-9999,5.0284167,22.726,2.6292708,-9999,-9999,18.94,11.21,29.552958,0.18117537,-9999,8.9610465,0.0090814336,310659.55
2012-05-06,127,11.586875,13.824167,0.2441875,1.8080417,0.3843125,0,101.525,-9999,-9999,191.97292,-9999,31.337208,81.523542,1.6365,-9999,-9999,15.41,7.31,126.55023,0.27766259,-9999,34.116608,0.0070668072,303827.58
2012-05-07,128,12.107604,13.265,0.47427083,1.8001458,0.40735417,0,101.65625,-9999,-9999,207.12917,-9999,43.389333,85.252562,0.7354375,-9999,-9999,17.89,5.713,148.30331,0.33728773,-9999,64.741674,0.0062805946,302385.38
2012-05-08,129,16.65625,14.136917,0.61139583,3.5376458,0.82313333,0.508,101.0375,-9999,-9999,228.13338,-9999,53.538489,92.310333,3.300625,-9999,-9999,20.58,12.33,144.81458,0.36708208,-9999,64.373345,0.0082470749,311872.97
2012-05-09,130,16.574375,15.127708,0.0715625,1.6874792,0.37170833,63.494,100.275,-9999,-9999,44.602083,-9999,8.1753958,-8.7625417,5.5293542,-9999,-9999,18.45,12.93,19.020542,0,-9999,7.4737686,0.011341181,319525.95
2012-05-10,131,13.781083,15.023333,0.633875,2.6685208,0.60895833,5.08,100.12292,-9999,-9999,261.73125,-9999,98.867688,71.952938,2.1877292,-9999,-9999,17.74,8.89,164.4444,0.57878074,-9999,78.81044,0.0062801526,304066.12
2012-05-11,132,14.5025,13.949188,1.043,2.48875,0.563375,0,101.30833,-9999,-9999,322.74583,-9999,80.821792,114.3154,0.63377083,-9999,-9999,20.48,7.33,194.32702,0.41417934,-9999,125.76698,0.0045732618,300523.92
2012-05-12,133,18.512521,14.3075,1.4234583,2.0563333,0.4038125,0,101.9375,-9999,-9999,314.09792,-9999,71.631187,97.023125,2.2432292,-9999,-9999,25.68,9.42,195.41792,0.42472194,-9999,137.36657,0.0053605401,306522.18
2012-05-13,134,19.30375,15.252125,1.0597083,2.5522292,0.5859375,0,101.78542,-9999,-9999,263.02292,-9999,70.6055,90.591646,3.7398125,-9999,-9999,26.51,12.35,174.51842,0.43800713,-9999,97.044014,0.0081564966,314307.26
2012-05-14,135,18.387521,15.833375,0.56014583,2.393125,0.52764583,0,101.67708,-9999,-9999,146.62083,-9999,49.958125,35.465125,3.4936875,-9999,-9999,22.28,15.8,91.197646,0.58483054,-9999,53.435547,0.0097844407,317456.31
2012-05-15,136,17.82375,15.878813,0.18204167,2.3446875,0.514,5.588,101.23125,-9999,-9999,79.195833,-9999,26.86275,1.6497708,3.608,-9999,-9999,21.56,16.5,30.951146,0.94213872,-9999,17.77541,0.011560144,321328.98
2012-05-16,137,20.451896,16.959833,0.61597917,1.5722083,0.35670833,0.508,100.88542,-9999,-9999,208.97085,-9999,73.588979,53.691417,5.7837917,-9999,-9999,26.77,16.171,141.51467,0.57816429,-9999,52.472919,0.011929341,324893.26
2012-05-17,138,16.548542,16.393167,0.9243125,1.8859583,0.416,0,101.47292,-9999,-9999,305.66458,-9999,112.57093,116.26496,2.4129375,-9999,-9999,21.56,12.03,192.73329,0.49192867,-9999,98.6612,0.0062913373,306875.38
2012-05-18,139,14.3275,15.069167,0.84514583,2.2595625,0.43308333,0,101.85,-9999,-9999,332.55208,-9999,91.063812,124.72133,0.209,-9999,-9999,19.23,8.37,204.50271,0.4220115,-9999,102.38904,0.0055129977,302697.38
2012-05-19,140,16.022083,14.998958,1.0744375,2.4139583,0.49958333,0,101.725,-9999,-9999,328.43542,-9999,100.57194,115.066,1.2104792,-9999,-9999,23.49,8.23,201.95121,0.4663926,-9999,118.662,0.0057594771,305016.64
2012-05-20,141,15.594583,15.256458,0.464125,3.0669375,0.66870833,1.27,101.87708,-9999,-9999,236.60208,-9999,59.592188,105.23465,1.7330208,-9999,-9999,21.39,9.96,161.83315,0.36154421,-9999,51.72695,0.0083622372,311093.9
2012-05-21,142,14.843146,15.504375,0.029270833,2.1482292,0.47066667,16.764,101.50208,-9999,-9999,54.51875,-9999,-9999,6.6205,2.4849583,-9999,-9999,16.24,13.59,32.409042,-9999,-9999,3.3669912,0.010228081,315003.31
2012-05-22,143,16.911896,16.123958,0.18204167,1.4773333,0.34125,5.334,100.77292,-9999,-9999,105.44167,-9999,-9999,24.570958,4.0750208,-9999,-9999,20.98,14.38,77.153667,-9999,-9999,18.703571,0.010985822,318976.76
2012-05-23,144,19.498958,17.363417,0.48941667,1.5927083,0.38691667,0,101.00625,-9999,-9999,303.64167,-9999,94.866104,122.19892,6.104375,-9999,-9999,24.43,14.55,235.90675,0.43704003,-9999,43.830581,0.011573247,323045.32
2012-05-24,145,20.054792,17.94125,0.4259375,1.7271458,0.41239583,0,101.60417,-9999,-9999,201.46667,-9999,74.71,68.217521,5.1258958,-9999,-9999,25.19,16.84,147.32015,0.52271249,-9999,36.951,0.012207475,325189.5
2012-05-25,146,20.270417,18.296875,0.3214375,1.8206042,0.42386957,0,101.73958,-9999,-9999,173.08333,-9999,67.231957,61.887261,5.4825833,-9999,-9999,25.32,17.17,119.91933,0.52069675,-9999,27.503982,0.013021898,327442.26
2012-05-26,147,21.731042,18.535417,0.67464583,1.8599583,0.41416667,0,101.7,-9999,-9999,233.38542,-9999,90.458167,68.105792,5.179875,-9999,-9999,29.49,16.05,167.59069,0.57048378,-9999,53.648882,0.012808429,328376.52
2012-05-27,148,22.835417,19.321042,0.64227083,1.7641875,0.40295833,29.46,101.59792,-9999,-9999,176.51875,-9999,-9999,29.426188,6.6636458,-9999,-9999,28.46,19.09,128.13625,-9999,-9999,48.088577,0.013794556,331951.73
2012-05-28,149,25.491917,19.998125,1.2051667,1.817875,0.42679167,0,101.1,-9999,-9999,302.02085,-9999,161.49906,86.133042,7.1287292,-9999,-9999,32.341,19.67,223.11337,0.65217336,-9999,78.957782,0.014039772,335234.56
2012-05-29,150,25.877083,20.645,1.1486042,2.5235625,-9999,0,100.64375,-9999,-9999,299.42917,-9999,-9999,-9999,7.0935,-9999,-9999,31.94,20.48,214.14473,-9999,-9999,73.676957,0.014792372,337503.15
2012-05-30,151,20.819583,19.846458,0.324625,0.99366667,-9999,1.778,100.43542,-9999,-9999,109.73333,-9999,-9999,-9999,3.4965833,-9999,-9999,23.08,17.23,45.605021,-9999,-9999,26.959153,0.01346027,329090.11
2012-05-31,152,20.928146,19.305,0.97897917,1.7120833,0.35566667,0,100.62292,-9999,-9999,316.09583,-9999,155.71398,91.465542,3.4950417,-9999,-9999,26.39,16.07,214.96342,0.62996311,-9999,81.78659,0.010417048,321591.16
2012-06-01,153,18.735229,18.290417,0.46691667,2.868125,0.6445625,11.684,100.87708,-9999,-9999,234.975,-9999,94.9925,88.253667,1.6441458,-9999,-9999,22,13.6,160.159,0.51838738,-9999,43.602214,0.010678538,320041
2012-06-02,154,18.467917,18.70875,0.7345625,2.2855833,0.5168125,0,100.36875,-9999,-9999,284.66042,-9999,171.20665,72.502917,2.5677917,-9999,-9999,23.02,13.23,197.67456,0.70250278,-9999,70.018802,0.0089891158,315548.8
2012-06-03,155,17.23,17.311063,0.80902083,2.1868542,0.49933333,2.286,100.39375,-9999,-9999,270.57083,-9999,185.36479,48.484146,0.2521875,-9999,-9999,23.59,11.26,171.68367,0.79266895,-9999,82.832593,0.0079830279,311789.47
2012-06-04,156,14.322917,16.951729,0.3130625,1.9589375,0.47210417,0.508,100.15208,-9999,-9999,189.53333,-9999,98.133229,67.249708,0.169,-9999,-9999,17.14,11.4,122.29688,0.59336973,-9999,37.380693,0.0083432039,309768.29
2012-06-05,157,13.53625,15.942125,0.48245833,1.4574583,0.30277083,0,100.86875,-9999,-9999,179.91667,-9999,90.718771,44.829042,-0.99877083,-9999,-9999,17.64,8.69,104.58835,0.66927506,-9999,60.58082,0.0068871351,305337.52
2012-06-06,158,15.750208,15.548792,0.6088125,1.6712917,0.34360417,0,101.18125,-9999,-9999,226.62917,-9999,107.56462,57.344687,-0.14320833,-9999,-9999,22.2,9.83,143.01315,0.65226532,-9999,67.497991,0.0078034127,309853.24
2012-06-07,159,16.981667,16.300625,0.5090625,1.8494375,0.4025,0.762,101.10417,-9999,-9999,257.61667,-9999,126.84767,67.187804,1.7297083,-9999,-9999,22.92,11.36,165.87688,0.65373444,-9999,52.493129,0.0094307852,315159.29
2012-06-08,160,20.465833,17.015667,1.1798958,1.8578333,0.38445833,0,100.97083,-9999,-9999,312.93125,-9999,162.10858,85.038771,2.4634167,-9999,-9999,26.95,12.96,207.93438,0.65591875,-9999,101.50521,0.0089332945,317417.15
2012-06-09,161,22.759583,17.564208,1.466,1.7404583,0.35795833,0,101.00417,-9999,-9999,229.76458,-9999,139.56023,35.511562,2.7248958,-9999,-9999,29.16,15.04,152.81394,0.79716,-9999,111.70562,0.009199714,320388.42
2012-06-10,162,23.280417,18.786042,1.1160208,1.453875,0.33170833,0,101.47292,-9999,-9999,285.98752,-9999,110.92127,82.120479,4.560625,-9999,-9999,29.88,18.02,211.44815,0.57459731,-9999,82.197656,0.011607958,326932.46
2012-06-11,163,20.537292,18.945833,0.5741875,2.3797292,-9999,0,101.82292,-9999,-9999,226.85417,-9999,-9999,-9999,3.208875,-9999,-9999,23.53,17.65,157.85675,-9999,-9999,48.646488,0.011577517,324099.52
2012-06-12,164,19.852083,18.49375,0.24485417,2.7863333,-9999,28.194,101.24792,-9999,-9999,71.847917,-9999,-9999,-9999,2.988125,-9999,-9999,21.92,18.61,23.976333,-9999,-9999,21.404916,0.012899839,326716.69
2012-06-13,165,18.160833,18.461667,0.14064583,2.6284792,-9999,1.524,100.99375,-9999,-9999,85.664583,-9999,-9999,-9999,3.1438125,-9999,-9999,20.13,16.16,47.473187,-9999,-9999,13.46685,0.012095884,323007.1
2012-06-14,166,17.155687,18.117083,0.2541875,2.16,0.49177083,0,101.82917,-9999,-9999,156.34583,-9999,78.58675,46.300208,2.2788333,-9999,-9999,20.37,13.13,96.170375,0.62926306,-9999,25.804281,0.01061836,318303.12
2012-06-15,167,17.508979,17.638146,0.82627083,2.1505,0.44377083,0.254,102.14583,-9999,-9999,340.725,-9999,134.56733,90.399521,1.3631667,-9999,-9999,23.16,11.38,220.73229,0.59816516,-9999,83.302794,0.0082321759,312692.71
2012-06-16,168,17.599583,17.614625,0.7535,1.9893333,0.41508333,0,102.17292,-9999,-9999,342.87708,-9999,137.21344,112.30369,1.1222917,-9999,-9999,23.11,11.26,225.91735,0.54991591,-9999,75.453133,0.0085379192,313548.13
2012-06-17,169,16.082313,17.759167,0.4420625,1.615375,0.35233333,0,101.83333,-9999,-9999,242.32292,-9999,91.931917,87.194812,1.0269583,-9999,-9999,19.29,12.44,169.05683,0.51322277,-9999,47.891061,0.0087063185,312444.27
2012-06-18,170,15.926458,16.900833,0.42677083,1.2423333,0.27054167,0,101.65833,-9999,-9999,210.5771,-9999,97.854917,73.339521,0.00097916667,-9999,-9999,19.93,10.79,150.4905,0.57160103,-9999,46.628489,0.0087862079,312487.36
2012-06-19,171,19.794187,17.653958,0.486875,1.514625,0.32404167,0,101.69583,-9999,-9999,182.39167,-9999,83.740521,52.219875,2.8709375,-9999,-9999,25.33,14.67,138.41877,0.61591848,-9999,42.896854,0.01162064,323460.51
2012-06-20,172,26.90775,19.55875,1.4782917,1.6370625,0.40228261,0,101.35417,-9999,-9999,300.20625,-9999,151.64139,63.624565,6.462625,-9999,-9999,34.69,17.72,227.57379,0.7044374,-9999,90.202447,0.014946442,338924.14
2012-06-21,173,29.085208,21.150208,1.919,1.7605625,0.41777083,0,100.84792,-9999,-9999,313.46667,-9999,177.16269,65.980896,6.7750208,-9999,-9999,35.12,23,225.43021,0.72863402,-9999,105.06638,0.014813213,340779.42
2012-06-22,174,23.740625,20.748542,0.68320833,1.6633958,0.333125,44.96,100.57917,-9999,-9999,123.64792,-9999,68.425687,1.8778333,4.7923125,-9999,-9999,32.68,18.18,74.7285,0.97328963,-9999,48.762804,0.014913758,335659.47
2012-06-23,175,23.128542,20.485625,1.2342083,1.8396042,0.3791875,0,100.9125,-9999,-9999,311.23958,-9999,192.48463,60.293542,4.2594583,-9999,-9999,28.63,18.04,219.4944,0.76147647,-9999,91.825771,0.011123054,325567.57
2012-06-24,176,22.7275,19.785833,1.1613333,1.5797292,0.28697917,0.254,101.13125,-9999,-9999,271.26458,-9999,132.55092,61.114583,2.534,-9999,-9999,28.03,16.54,191.87652,0.68443226,-9999,88.201493,0.010594947,323844.26
2012-06-25,177,20.292708,20.053333,0.456,1.9502083,0.412625,3.048,100.36042,-9999,-9999,176.0625,-9999,129.17704,16.826896,3.1747083,-9999,-9999,23.65,15.48,102.21783,0.8847504,-9999,39.068519,0.012113018,325192.47
2012-06-26,178,17.969792,18.683333,0.960125,2.5808333,0.52474468,0,100.44375,-9999,-9999,273.06667,-9999,171.28345,60.023894,0.0244375,-9999,-9999,22.98,12.92,171.63292,0.74050156,-9999,94.586773,0.0072552219,310713.45
2012-06-27,179,21.010208,18.32,1.4624792,2.3728958,0.51758333,0,100.5875,-9999,-9999,326.34583,-9999,179.53963,67.002521,0.97058333,-9999,-9999,27.27,11.93,212.25667,0.72823097,-9999,122.71386,0.0075949744,314618.45
2012-06-28,180,24.916458,19.258333,1.7996667,1.9729583,0.4420625,0,100.59167,-9999,-9999,305.41458,-9999,168.60769,51.580167,3.2658542,-9999,-9999,31.68,16.52,211.50875,0.76574472,-9999,122.61934,0.0098283773,324127.73
2012-06-29,181,27.12375,20.805625,1.3866042,1.8735625,0.41260417,0.762,100.21458,-9999,-9999,279.50625,-9999,163.27994,48.851958,5.7434167,-9999,-9999,34.82,20.08,203.99667,0.76970951,-9999,83.557114,0.015350032,340150.2
2012-06-30,182,26.204792,21.723542,1.3131667,1.9319167,-9999,4.064,100.47917,-9999,-9999,280.6875,-9999,-9999,-9999,5.5798125,-9999,-9999,33.71,19.77,198.47592,-9999,-9999,82.970706,0.014634398,337437.56
2012-07-01,183,27.564625,21.710625,1.62125,1.6107083,-9999,0,100.65833,-9999,-9999,294.35417,-9999,-9999,-9999,5.2573125,-9999,-9999,33.9,19.77,213.14271,-9999,-9999,95.745765,0.014559055,338615.84
2012-07-02,184,25.950208,21.540208,1.8825,1.7685,-9999,0,100.92917,-9999,-9999,310.25,-9999,-9999,-9999,3.2096458,-9999,-9999,29.8,20.6,211.13729,-9999,-9999,121.48985,0.0098506668,325222.38
2012-07-03,185,25.540208,20.881667,1.5204792,1.6742708,-9999,0,100.94583,-9999,-9999,275.82083,-9999,-9999,-9999,2.6346667,-9999,-9999,31.56,19.57,190.64775,-9999,-9999,99.795897,0.011695624,329422.72
2012-07-04,186,26.703583,21.826458,1.2373125,1.7803958,-9999,3.048,100.60417,-9999,-9999,281.45,-9999,-9999,-9999,5.1061458,-9999,-9999,32.98,20.89,209.0654,-9999,-9999,76.077179,0.015300192,339603.33
2012-07-05,187,27.475896,22.505625,1.4924375,1.7710625,0.35345833,2.54,100.51458,-9999,-9999,290.77917,-9999,187.29983,36.293021,5.4599375,-9999,-9999,32.81,21.32,204.66413,0.83768255,-9999,88.408367,0.014984077,339589.22
2012-07-06,188,25.599583,22.046875,1.2489375,1.5537083,0.31697917,0,100.88333,-9999,-9999,328.82708,-9999,153.30431,82.198271,3.8446667,-9999,-9999,32.01,19.11,231.05021,0.65096659,-9999,81.408828,0.013914275,335029.02
2012-07-07,189,27.74125,22.680208,1.433375,1.8086458,-9999,6.858,100.7,-9999,-9999,263.70833,-9999,-9999,-9999,5.1646875,-9999,-9999,36.05,21.57,191.39315,-9999,-9999,83.680791,0.016618976,343943.15
2012-07-08,190,24.52125,22.388542,0.6328125,1.1937917,-9999,0,100.7375,-9999,-9999,166.1625,-9999,-9999,-9999,3.5711667,-9999,-9999,28.58,21.49,115.2016,-9999,-9999,43.296593,0.015618227,338205.17
2012-07-09,191,22.674167,21.773542,0.9458125,1.8039375,-9999,0,101.0125,-9999,-9999,262.8125,-9999,-9999,-9999,2.5178542,-9999,-9999,26.5,17.48,182.84454,-9999,-9999,71.787021,0.011704417,326564.33
2012-07-10,192,22.976667,21.157292,0.95975,1.3496458,-9999,0,101.32917,-9999,-9999,265.2396,-9999,-9999,-9999,1.9535,-9999,-9999,27.86,17.42,193.99862,-9999,-9999,71.678719,0.012167312,328025.58
2012-07-11,193,22.293542,21.004792,0.85539583,1.4773333,0.31539583,0,101.70833,-9999,-9999,301.92292,-9999,127.62015,82.752167,1.8153125,-9999,-9999,26.92,17.75,209.87656,0.60663946,-9999,66.17891,0.012166591,327337.24
2012-07-12,194,22.011875,20.8175,0.90095833,1.600125,0.301875,0,101.87708,-9999,-9999,293.45833,-9999,122.26315,83.797688,1.6364375,-9999,-9999,27.82,16.81,206.9625,0.5933352,-9999,70.83371,0.011629104,325710.45
2012-07-13,195,24.222708,20.802083,1.1887917,1.2723958,0.24516667,0,101.875,-9999,-9999,213.99583,-9999,116.24867,49.407604,1.9100208,-9999,-9999,29.95,18.17,152.38427,0.70174625,-9999,83.319785,0.012225561,329423.47
2012-07-14,196,22.365,20.921458,0.57835417,1.2823125,0.24502083,2.032,101.90417,-9999,-9999,119.41667,-9999,86.921562,8.6545625,2.1213333,-9999,-9999,25,20.36,66.361354,0.90944849,-9999,44.367866,0.013203027,330000.14
2012-07-15,197,24.985208,21.495,0.64585417,1.6793125,0.39595833,6.604,101.42292,-9999,-9999,178.02083,-9999,92.264333,33.152958,3.8767917,-9999,-9999,30.34,20.68,132.81517,0.73565879,-9999,43.125836,0.016207982,340145.84
2012-07-16,198,25.600417,22.100417,0.99529167,1.7130417,0.39716667,0.254,100.83542,-9999,-9999,282.5625,-9999,171.46029,63.742,4.270375,-9999,-9999,30.89,20.01,211.14292,0.72899074,-9999,64.647489,0.015272007,338424.19
2012-07-17,199,28.294625,22.293125,1.8815833,1.7499792,0.41429167,0,100.675,-9999,-9999,288.71042,-9999,158.89515,55.192937,4.077,-9999,-9999,34.53,20.71,207.42104,0.74219519,-9999,107.29596,0.01417376,338386.25
2012-07-18,200,28.161875,23.030208,1.5194375,1.833,0.425625,4.318,100.6875,-9999,-9999,235.69792,-9999,115.82963,53.568312,4.6773333,-9999,-9999,37.13,21.96,174.16887,0.68377235,-9999,86.873093,0.016486051,344033.56
2012-07-19,201,21.808958,21.6325,0.22135417,1.6970417,0.36079167,0.508,101.00208,-9999,-9999,55.500042,-9999,19.158521,0.71016667,1.8819167,-9999,-9999,23.59,20.97,30.0325,0.96425699,-9999,17.393372,0.014889341,333657.11
2012-07-20,202,18.728979,20.512708,0.152125,3.1880833,0.7108125,19.81,101.10417,-9999,-9999,54.154187,-9999,13.448583,-38.509313,0.52658333,-9999,-9999,22.49,16.3,16.266854,0,-9999,14.119114,0.012470689,324515.1
2012-07-21,203,19.329375,19.979167,0.61270833,1.7363542,0.360125,0,101.49792,-9999,-9999,242.04167,-9999,130.03977,59.985729,0.86427083,-9999,-9999,22.52,16.2,177.21877,0.684328,-9999,55.525337,0.010317149,319734.64
2012-07-22,204,21.101875,19.714375,0.7629375,1.4057292,0.27948889,0,101.71667,-9999,-9999,237.54167,-9999,128.1632,57.692667,1.0984167,-9999,-9999,25.79,15.7,166.42631,0.68958383,-9999,62.885678,0.011342628,324079.7
2012-07-23,205,24.402083,20.699167,0.76916667,1.917375,0.43625,0,101.24167,-9999,-9999,247.29375,-9999,122.637,59.747979,3.8186458,-9999,-9999,31.01,17.78,181.73233,0.67240735,-9999,53.064885,0.015019027,336587.41
2012-07-24,206,27.658771,21.923333,1.6455833,2.5050417,0.57964583,0,100.23333,-9999,-9999,289.83542,-9999,161.22758,54.507125,4.8978958,-9999,-9999,33.51,21.5,203.89625,0.74734188,-9999,96.733944,0.014451717,338442.11
2012-07-25,207,23.3425,21.159792,1.5256042,1.8388333,0.42385417,0,100.76458,-9999,-9999,321.57083,-9999,157.64596,87.572125,1.622,-9999,-9999,28.67,17.99,208.66827,0.64288064,-9999,112.71882,0.0091366619,320816.62
2012-07-26,208,24.429417,21.29625,0.89325,2.3944375,0.54777083,21.34,100.37917,-9999,-9999,230.73333,-9999,108.65056,52.906479,3.2199167,-9999,-9999,32.91,16.45,163.15165,0.67252137,-9999,61.647704,0.014946004,336432.32
2012-07-27,209,25.479375,22.284583,0.78935417,1.5789167,0.344125,0.254,100.52917,-9999,-9999,228.12292,-9999,150.97858,46.528354,4.6346042,-9999,-9999,30.49,20.62,175.52685,0.76442167,-9999,51.454356,0.016241102,340725.28
2012-07-28,210,23.478333,22.39875,0.402875,1.3267917,0.26408333,15.494,100.86875,-9999,-9999,163.55417,-9999,92.272958,28.002854,3.5965833,-9999,-9999,29.52,18.55,110.68146,0.76717801,-9999,29.034996,0.015850862,337738.63
2012-07-29,211,21.243958,21.765,0.37058333,1.317625,0.29457778,0,101.18333,-9999,-9999,173.36875,-9999,99.625378,34.0034,2.1692708,-9999,-9999,24.71,18.01,120.87613,0.74553834,-9999,30.099283,0.013610512,329892.21
2012-07-30,212,21.295625,21.339583,0.46797917,1.5259792,0.32102083,0,101.50833,-9999,-9999,247.84583,-9999,107.9646,72.232687,1.7380417,-9999,-9999,25.13,17.71,175.23208,0.59914665,-9999,37.968445,0.013096738,328659.7
2012-07-31,213,21.285,21.239583,0.506875,1.5235833,0.29672917,0,101.20625,-9999,-9999,218.27708,-9999,96.920458,52.166604,1.8273958,-9999,-9999,25.58,17.78,151.17354,0.65009302,-9999,41.17611,0.012982027,328362.24
2012-08-01,214,21.38,20.996042,0.3019375,1.1158958,0.21920833,23.11,100.84375,-9999,-9999,133.69792,-9999,66.377771,31.566854,1.8103333,-9999,-9999,26.84,18.45,82.719417,0.67770713,-9999,24.314504,0.014261825,331657.21
2012-08-02,215,23.984167,21.353333,0.73314583,1.5248333,0.3318125,0,100.87917,-9999,-9999,256.76667,-9999,127.19944,47.172625,3.3551875,-9999,-9999,30.03,18.5,185.38375,0.72947143,-9999,51.690347,0.01490136,335873.24
2012-08-03,216,25.215,22.124167,0.71225,1.6329792,0.33689583,2.032,101.31042,-9999,-9999,204.3375,-9999,120.08233,24.819312,4.1738125,-9999,-9999,31.42,21.12,136.42119,0.82871614,-9999,47.02978,0.016227745,340426.19
2012-08-04,217,25.244167,22.565,0.64108333,1.92125,0.4215625,0,101.79375,-9999,-9999,259.44167,-9999,115.26894,62.824188,4.52025,-9999,-9999,29.68,20.79,190.37613,0.64723968,-9999,42.22395,0.016536072,341226.32
2012-08-05,218,26.299167,23.215,0.8549375,2.5688333,-9999,15.496,101.5375,-9999,-9999,254.27294,-9999,-9999,-9999,5.1478958,-9999,-9999,32.4,21.09,194.14183,-9999,-9999,53.42762,0.016919754,343245.8
2012-08-06,219,24.6,23.198542,0.77658333,1.6027083,-9999,21.338,101.23542,-9999,-9999,247.63542,-9999,-9999,-9999,4.162875,-9999,-9999,30.19,20.7,186.27196,-9999,-9999,53.021947,0.015180163,337189.16
2012-08-07,220,23.127917,22.171042,0.87927083,1.2509792,0.23285417,0,101.22083,-9999,-9999,211.82708,-9999,151.15525,34.329833,1.3892708,-9999,-9999,27.83,18.43,138.48396,0.81491863,-9999,65.050772,0.012536201,329099.81
