time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-09-08,252,17.107,138.278,356.385,5.893,98.883,0,1.261,0.2525,74.273542,22.662292,397.72708,362.403,15.123,-9999,-9999,2.52448,60.8755,6.313,21.265,12.76,0.90604047,0.8591882,695.0381,0.0086008113,313210.31
2012-09-09,253,18.086,211.259,338.636,7.78,98.745,0,1.005,0.15236842,116.13792,33.744583,400.01292,368.231,14.899,-9999,-9999,1.09604,77.3491,14.7598,25.155,10.93,0.83975707,0.86226902,908.86948,0.0082028223,313199.24
2012-09-10,254,22.289,188.013,340.01,14.048,98.411,0,1.475,0.24243902,82.275833,30.115417,415.63208,354.321,15.716,-9999,-9999,3.27917,82.6328,-13.9114,28.105,17.57,1.2,0.86193722,1449.9061,0.0081621083,317321.47
2012-09-11,255,20.61,133.731,361.486,9.312,98.114,8.8,1.355,0.20611111,65.408125,21.4,408.41021,363.831,15.899,-9999,-9999,3.4026,62.2918,-14.3656,26.9,14.605,1.2,0.86205207,952.6267,0.0095361784,319069.25
2012-09-12,256,11.071,46.985,366.12,1.133,97.938,6.5,0.963,-9999,35.884583,6.2889583,370.93125,366.403,14.485,-9999,-9999,-2.08458,16.7216,-14.7164,14.435,9.005,1.2,0.88195061,168.33511,0.0076867508,304858.98
2012-09-13,257,9.663,144.554,319.645,2.236,98.253,2.4,1.029,0.1784375,77.751875,23.696042,362.75187,359.967,13.544,-9999,-9999,-4.0751,38.0565,17.9705,13.795,6.735,0.67925286,0.85916175,379.43135,0.0062029322,299734.4
2012-09-14,258,12.834,183.404,295.807,6.189,98.139,0,1.608,0.31829787,77.845833,29.953333,371.41229,354.587,12.874,-9999,-9999,-2.87469,58.7446,4.14042,17.97,7.045,0.93415888,0.85960954,1001.1178,0.0054787861,301110.89
2012-09-15,259,12.667,87.692,343.297,3.524,98.268,0.1,1.35,0.30979167,41.444167,13.8625,375.68354,357.905,13.586,-9999,-9999,-0.310833,37.1827,2.39687,14.81,10.545,0.93944174,0.86349694,516.36519,0.0070685339,304917.42
2012-09-16,260,14.459,199.68,298.694,6.549,98.579,0,1.533,0.235,86.232708,33.469792,378.67104,361.761,13.627,-9999,-9999,-1.51927,65.4195,8.65867,19.26,9.2,0.88311442,0.85644511,952.03987,0.0062747616,304733.95
2012-09-17,261,15.697,142.226,314.675,6.2,98.241,0,1.306,0.2076087,51.081875,23.184375,382.63437,360.205,13.8,-9999,-9999,0.17,49.4522,-8.45038,20.58,12.355,1.2,0.85983724,813.58828,0.0073904315,308767.31
2012-09-18,262,17.436,177.13,323.892,7.948,97.984,0.7,1.306,0.24780488,80.515625,29.236667,391.27062,368.804,14.05,-9999,-9999,0.398125,64.3301,2.35421,23.405,12.305,0.96469619,0.8583266,977.8958,0.0076255739,311102.86
2012-09-19,263,9.84,116.225,315.982,2.615,98.332,9.5,1.217,0.2171875,53.845208,19.095833,359.26583,377.27,13.008,-9999,-9999,-3.63469,37.9742,6.64653,12.51,6.72,0.8510439,0.85888475,445.91713,0.0060477328,299524.28
2012-09-20,264,7.907,147.363,284.058,2.891,99.051,0,1.152,0.21111111,59.36,24.754167,347.30604,361.14,11.439,-9999,-9999,-5.8474,37.6745,17.8081,12.725,4.81,0.67903271,0.8561784,570.69682,0.0048897215,294686.59
2012-09-21,265,9.987,143.959,295.043,4.92,98.711,0,1.645,0.21159091,59.717917,24.359167,354.925,357.843,11.076,-9999,-9999,-3.69698,48.1422,-3.18853,14.05,3.585,1.0709292,0.85527904,929.45588,0.0046387797,296149.63
2012-09-22,266,10.534,100.317,317.158,3.224,98.031,3,1.482,0.31820513,39.886875,17.0925,360.49542,355.768,11.934,-9999,-9999,-2.53917,47.8928,-1.88924,13.955,6.85,1.0410673,0.85441979,538.84405,0.0060456513,300216.55
2012-09-23,267,8.536,132.741,290.187,3.176,98.549,0,0.866,0.15097561,52.780625,20.219167,349.92854,358.05,10.972,-9999,-9999,-3.89542,38.8833,12.4808,13.595,4.87,0.75701317,0.86781417,608.71048,0.005028958,295666.83
2012-09-24,268,13.848,127.304,333.771,5.637,97.185,0.5,1.247,-9999,61.07375,20.75125,380.81042,367.656,12.19,-9999,-9999,1.70927,43.2979,5.75243,20.4,6.04,0.88272393,0.85984117,826.08073,0.0065412534,304786.12
2012-09-25,269,15.124,135.824,312.945,6.546,97.312,0,1.299,-9999,48.212708,22.877917,377.67875,362.543,12.68,-9999,-9999,-0.0613542,51.3844,0.0818231,20.11,9.85,0.99841016,0.85584348,906.19371,0.0068233313,306773.7
2012-09-26,270,16.073,119.463,338.613,6.266,97.14,0,0.847,-9999,52.395,19.789167,385.89188,356.344,13.17,-9999,-9999,1.85344,47.589,-7.69714,22.355,10.135,1.1929501,0.8578897,802.69581,0.0077121954,309949.6
2012-09-27,271,13.221,144.964,333.63,4.132,97.578,12.1,1.732,-9999,76.963125,23.876875,377.755,355.865,13.081,-9999,-9999,-0.116979,43.6212,2.4383,16.83,9.415,0.94706195,0.85858356,596.84622,0.0070753407,305491.21
2012-09-28,272,12.076,109.324,315.467,4.164,98.512,0,1.434,-9999,40.241667,18.29375,366.25563,356.748,12.68,-9999,-9999,-1.91938,38.1894,-5.32242,15.595,8.875,1.1619382,0.85665199,651.43908,0.0062884879,302373.35
2012-09-29,273,12.505,111.308,303.304,5.138,98.429,0,1.023,-9999,32.823958,18.257917,363.52875,357.839,11.774,-9999,-9999,-2.44521,39.7275,-6.29721,17.435,7.605,1.1883684,0.85908395,812.62409,0.0059303183,301909.07
2012-09-30,274,9.426,155.368,279.818,3.321,98.939,0,0.753,-9999,58.200208,26.587083,350.39875,363.293,11.144,-9999,-9999,-5.78615,49.9729,12.3353,15.365,5.295,0.80202766,0.85388106,602.06541,0.005352874,297371.06
2012-10-01,275,11.139,85.818,325.133,2.992,98.597,0,0.726,0.1256,35.513333,13.49875,361.93917,362.783,11.139,-9999,-9999,-1.63385,33.7519,-4.90167,15.27,7.175,1.1699006,0.86408385,475.35088,0.0064902318,301936.02
2012-10-02,276,12.827,142.802,300.136,5.233,98.53,0,1.218,0.23391304,52.107083,24.173125,366.65729,359.732,11.856,-9999,-9999,-1.67312,41.2837,5.03664,17.3,9.84,0.89126505,0.85522918,811.86789,0.0060603943,302557.87
2012-10-03,277,14.01,126.104,307.36,6.533,98.321,0,1.466,0.27978723,40.868125,21.360625,371.235,354.028,11.689,-9999,-9999,-1.30771,35.4244,-10.1334,18.98,9.93,1.2,0.85514746,981.41659,0.0060008513,303597.93
2012-10-04,278,12.634,63.143,327.157,4.525,97.883,2.3,2.159,0.41,9.1972917,10.543333,370.55896,356.71,11.886,-9999,-9999,-0.614375,28.3954,-28.0706,17.52,7.24,1.2,0.85691603,691.08893,0.0064348461,303300.04
2012-10-05,279,12.274,75.754,324.42,4.508,98.156,0.3,2.139,0.46136364,18.86,12.526458,368.78688,355.333,11.255,-9999,-9999,-0.850521,48.0368,-23.0573,16.73,6.585,1.2,0.8581061,705.62308,0.0062097137,302375.4
2012-10-06,280,14.797,92.714,346.876,5.607,97.96,5.7,1.657,0.46027778,41.160208,15.006875,383.42354,366.424,12.714,-9999,-9999,1.75333,48.4201,-13.6778,20.48,7.155,1.2,0.8606874,767.33197,0.0071500491,307261.86
2012-10-07,281,7.843,69.703,326.148,1.893,98.353,0.4,1.118,0.25027027,34.220417,11.306667,350.32187,364.462,11.078,-9999,-9999,-4.16812,47.1983,0.0738303,10.17,5.7,0.99843819,0.86042818,356.64674,0.0055302082,296223.49
2012-10-08,282,6.753,84.169,304.138,2.178,98.654,0.3,1.231,0.23930233,31.365625,13.571667,343.36979,360.122,10.466,-9999,-9999,-4.43021,37.7806,1.1285,10.57,3.07,0.9709965,0.86114616,448.34859,0.004848867,293424.68
2012-10-09,283,7.246,94.912,281.388,2.911,97.887,0,1.419,0.25829787,20.151875,15.928125,340.21792,358.717,9.53,-9999,-9999,-5.58552,29.0265,-4.69869,9.995,4.935,1.1931407,0.8562964,603.04773,0.0046348625,293385.14
2012-10-10,284,5.708,57.902,297.849,1.884,98.214,0,0.856,0.20978723,9.160625,9.1395833,337.44979,359.918,9.257,-9999,-9999,-4.70323,16.5232,0.371189,7.91,3.27,0.97802886,0.86367292,409.92936,0.0046216775,291806.48
2012-10-11,285,5.945,83.697,303.34,1.825,98.276,0,0.867,0.19378378,31.779167,13.971042,341.28771,360.737,9.613,-9999,-9999,-4.16083,21.5864,12.0808,9.76,2.18,0.64117004,0.85695381,389.36404,0.0047527533,292372.36
2012-10-12,286,7.122,95.478,321.792,2.266,97.859,2.8,1.381,0.23846154,55.43375,16.057292,345.77854,364.758,8.561,-9999,-9999,-4.10448,31.4552,-0.281322,13.055,1.215,1.0090243,0.85603398,456.92507,0.0049935155,294157.15
2012-10-13,287,8.499,120.637,293.114,3.339,98.069,0,0.998,0.26136364,47.620833,20.604792,345.52542,359.907,9.593,-9999,-9999,-4.17875,32.9155,-7.45475,13.135,4.77,1.2,0.85411689,647.18417,0.0049318746,295386.93
2012-10-14,288,9.36,85.727,309.105,3.807,97.288,0,1.138,0.22822222,27.516458,14.410208,352.90583,357.044,9.448,-9999,-9999,-2.28219,29.667,-3.33236,11.725,6.4,1.126539,0.85609537,710.56543,0.0050976406,296666.65
2012-10-15,289,8.577,27.149,318.275,2.613,97.227,0.4,1.365,0.26976744,-8.120625,4.6741667,348.87,364.157,9.57,-9999,-9999,-2.82938,13.5561,-15.0229,10.6,5.49,0,0.85312063,485.33156,0.0054799484,296835.51
2012-10-16,290,7.11,117.841,275.394,3.09,97.975,0,1.064,0.17377778,26.698511,20.216042,339.26375,362.401,8.721,-9999,-9999,-4.69104,23.94,5.62584,11.655,3.33,0.80971824,0.85356747,653.21493,0.0044561592,292801.7
2012-10-17,291,10.14,111.525,286.024,4.029,98.318,0,1.58,0.22733333,28.603542,19.57875,349.36604,360.727,8.935,-9999,-9999,-3.51292,26.0363,-6.40004,14.545,3.995,1.2,0.85066217,718.63735,0.0053047888,297968.42
2012-10-18,292,13.354,115.599,288.818,5.618,98.388,0,1.775,0.26268293,18.231458,20.39875,365.7875,363.805,9.921,-9999,-9999,-1.16813,31.7649,-16.5064,19.305,9.02,1.2,0.85000671,852.5849,0.0061542126,303322.05
2012-10-19,293,15.913,116.852,294.175,9.061,98.492,0,1.303,0.1735,20.482708,20.16125,370.38,368.049,10.26,-9999,-9999,-0.7375,35.9843,-22.9421,23.995,9.615,1.2,0.85285182,1306.1122,0.0057082151,304778.85
2012-10-20,294,15.197,113.274,299.017,7.083,98.648,0,1.04,0.13564103,26.376667,19.5925,366.32042,374.402,10.26,-9999,-9999,-1.47146,23.8146,-5.26543,22.605,9.86,1.2,0.85253996,995.62445,0.0064406102,305890.26
2012-10-21,295,11.36,111.069,317.953,3.434,98.766,0,0.762,0.14709677,49.263333,18.7725,360.98563,417.61,9.702,-9999,-9999,-3.19562,36.1993,11.6036,20.56,5.395,0.75726159,0.85541988,547.43446,0.0063225813,301739
2012-10-22,296,6.657,39.01,326.281,1.25,99.139,0.335,0.756,-9999,-9999,-9999,-9999,447.257,8.903,-9999,-9999,-3.61666,28.7489,8.29355,8.7575,2.995,0.77610687,-9999,246.61838,0.0053700411,294631.14
2012-10-23,297,9.918,34.723,355.604,1.358,99.342,0.55,0.748,-9999,-9999,-9999,-9999,456.544,8.874,-9999,-9999,-3.9157,41.1901,12.6775,-9999,-9999,0.76465445,-9999,218.56784,0.0068193435,301531.7
2012-10-24,298,8.901,54.735,341.002,1.574,98.847,0.394,0.261,-9999,-9999,-9999,-9999,442.629,8.904,-9999,-9999,-3.97565,39.2008,4.80351,4.7115,4.7115,0.89084001,-9999,272.68102,0.0062047846,298973.22
2012-10-25,299,6.655,16.934,330.392,1.045,98.067,1.71,1.264,-9999,10.910714,2.9157143,349.6375,406.258,9.085,-9999,-9999,-3.55028,28.7184,-0.157752,8.145,4.4525,1.0055234,0.85311052,204.09576,0.0055589706,295101.45
2012-10-26,300,2.516,60.795,300.756,1.414,97.798,2.126,1.19,0.25363636,24.399583,8.8108333,328.34104,360.994,8.29,-9999,-9999,-4.9476,37.2423,1.93145,5.285,-0.13,0.9506953,0.87341818,372.69009,0.0037664965,286460.57
2012-10-27,301,-1.145,14.598,297.681,0.211,96.876,7.896,2.009,-9999,6.7214286,11.575833,294.58062,381.743,6.928,-9999,-9999,-7.55469,18.3287,-2.55235,-0.145,-1.845,1.1617833,0.5577326,65.129521,0.0034818344,282069.61
2012-10-28,302,-1.43,61.306,267.857,0.242,97.945,0.132,1.104,-9999,41.330625,30.49,257.34167,410.755,6.736,-9999,-9999,-7.44406,12.3056,-3.67717,-0.21,-3.095,1.2,0.66785045,76.32171,0.0033498228,281453.16
2012-10-29,303,-1.462,81.207,265.82,0.734,98.25,0,0.694,-9999,11.0565,54.36825,289.2825,404.784,6.566,-9999,-9999,-7.94528,7.73735,-10.3445,3.175,-3.455,0,0.59898101,242.15378,0.0030185097,280592.71
2012-10-30,304,1.72,37.043,305.883,0.783,97.345,1.644,1.608,-9999,17.56375,21.859167,303.50354,367.893,6.517,-9999,-9999,-7.02167,23.9917,-13.1328,3.42,-1.525,1.2,0.62889028,208.39913,0.0039297043,286068.61
2012-10-31,305,3.519,74.343,270.714,1.384,97.271,0.001,1.161,-9999,12.715417,33.053125,299.28688,361.65,6.345,-9999,-9999,-6.24417,11.3627,-19.231,7.77,-0.475,0,0.69223168,339.49589,0.0041524995,288433.59
2012-11-01,306,5.396,24.034,294.299,1.664,96.159,2.5,1.907,-9999,-0.171875,8.18625,310.31729,360.863,5.993,-9999,-9999,-6.08104,6.38261,-34.3204,6.805,3.42,0,0.74592841,365.17729,0.004736251,291779.36
2012-11-02,307,6.599,48.969,275.34,2.978,96.887,1.6,1.911,-9999,2.2929787,9.23125,312.50917,358.53,6.609,-9999,-9999,-4.00552,34.0259,-30.5205,9.065,4.775,1.2,0.84138814,649.16795,0.0043541296,292033.07
2012-11-03,308,7.805,27.13,321.706,2.342,97.168,5.3,2.038,-9999,1.800625,4.275,342.76042,359.21,7.124,-9999,-9999,-0.576875,4.56639,-26.6247,9.635,6.11,0,0.86387518,452.4153,0.0052908865,295586.99
2012-11-04,309,6.239,24.086,318.014,1.47,97.189,5.7,1.05,-9999,10.035,4.7797368,339.41158,363.591,7.444,-9999,-9999,-1.77522,17.7899,-25.1661,9.285,4.505,0,0.83441487,301.53058,0.0051576421,293680.05
2012-11-05,310,6.203,44.531,297.569,2.14,96.848,1.273,1.818,-9999,11.463871,10.22871,337.54323,362.587,7.435,-9999,-9999,-2.81168,30.5545,-17.8052,8.48,4.665,1.2,0.81320738,456.65624,0.004727729,292569.09
2012-11-06,311,3.915,19.94,297.543,1.271,97.952,0.1,1.895,-9999,-5.9371053,3.9931579,324.65579,359.836,6.983,-9999,-9999,-4.49418,6.23157,-28.1927,5.315,2.73,0,0.83315374,301.24741,0.0043375409,289294.18
2012-11-07,312,6.326,7.518,325.307,1.139,98.532,3.849,2.526,-9999,-9999,-9999,-9999,368.3,7.038,-9999,-9999,-3.67446,39.2691,-15.8966,5.239,5.0365,1.2,-9999,228.31719,0.0053337323,294207.71
2012-11-08,313,6.05,31.467,308.436,2.019,98.624,0.153,2.077,-9999,11.476333,6.778,337.71067,370.717,7.147,-9999,-9999,-2.73253,37.1036,-14.1903,7.355,4.746,1.2,0.82277422,432.41618,0.0046559096,292235.77
2012-11-09,314,5.728,42.536,307.907,1.573,98.488,0.3,1.242,-9999,11.717083,6.44625,332.27958,372.673,7.407,-9999,-9999,-2.48792,27.1879,-8.02166,8.535,1.405,1.2,0.8683962,335.76919,0.0048143896,292308.36
2012-11-10,315,7.027,38.742,296.868,2.891,97.652,0.8,1.155,-9999,-5.0325,6.0614583,334.58188,366.83,6.816,-9999,-9999,-3.14156,32.012,-13.9897,9.055,5.675,1.2,0.86471003,607.72628,0.0045617361,292982.23
2012-11-11,316,6.84,14.462,327.131,1.462,97.855,11.072,0.778,-9999,8.2236111,2.8830556,345.84083,378.836,7.213,-9999,-9999,-1.458,20.74,-14.0887,8.885,2.7175,1.2,0.83378228,288.08744,0.0053842779,294850.64
2012-11-12,317,4.912,28.919,310.409,0.967,99.171,0.063,0.625,-9999,12.640323,5.4325806,338.63452,386.111,7.138,-9999,-9999,-2.97624,13.2299,-7.90388,7.545,2.8315,1.2,0.84185355,210.61873,0.0048443675,291563.23
2012-11-13,318,2.695,52.777,287.174,1.007,99.98,0,0.516,-9999,15.591957,8.2217391,317.89,394.524,6.133,-9999,-9999,-7.43743,11.8537,-4.3093,8.04,-0.405,1.2,0.86521461,254.83949,0.0039970693,287216.9
2012-11-14,319,1.914,61.968,281.829,1.262,99.872,0.2,0.661,-9999,14.888696,10.928958,310.47771,407.411,4.759,-9999,-9999,-9.33719,10.2289,-3.78207,8.515,-1.935,1.2,0.85007662,343.1378,0.0035908271,285416.39
2012-11-15,320,-0.107,58.647,276.853,0.875,99.233,0.2,0.54,-9999,20.719362,10.924375,303.84229,439.935,3.391,-9999,-9999,-9.96594,8.1496,2.77401,4.735,-3.1,0.74605373,0.84297601,265.81058,0.0032593904,282556.69
2012-11-16,321,-0.212,46.274,282.107,0.609,98.86,0,0.657,0.110625,14.0825,7.9202083,307.52688,440.805,3.993,-9999,-9999,-6.37667,6.78056,3.68821,3.46,-3.15,0.64769405,0.85385508,182.34098,0.0034106334,282829.27
2012-11-17,322,1.04,59.083,259.778,1.361,98.239,0.1,0.852,0.1932,-3.4086957,12.084583,302.13521,432.912,2.792,-9999,-9999,-9.09021,7.65648,-13.5708,6.915,-3.575,0,0.8301954,396.74587,0.0033167828,283852.91
2012-11-18,323,5.34,16.169,322.001,1.308,98.127,0,0.898,0.16833333,6.5033333,2.0827083,329.58292,374.096,4.263,-9999,-9999,-2.24562,3.74607,-12.8355,7.785,1.55,0,0.88588968,282.31604,0.004845764,291996.86
2012-11-19,324,5.6,41.786,307.283,0.931,98.715,0,0.52,-9999,10.726042,6.7625,331.58083,382.091,5.858,-9999,-9999,-1.6101,4.5547,-8.12615,10.255,2.29,0,0.8607063,193.51162,0.0051588998,293041
2012-11-20,325,4.226,10.712,318.096,0.662,98.859,0.1,0.644,-9999,3.718125,1.11875,323.97167,380.358,4.923,-9999,-9999,-4.14885,3.26816,-16.2361,6.98,1.1,0,0.9054371,148.18573,0.0047958157,290752.42
2012-11-21,326,4.256,34.755,293.504,1.081,98.685,0.1,0.901,-9999,2.3483333,5.5727083,320.33833,383.27,4.578,-9999,-9999,-5.43771,6.853,-14.5616,8.45,0.34,0,0.86181441,247.50379,0.0045497281,290167.35
2012-11-22,327,4.768,29.216,286.872,1.567,99.069,0,1.071,-9999,-11.655417,4.316875,323.42625,379.189,5.309,-9999,-9999,-3.42073,5.66359,-15.2325,8.13,0.37,0,0.87126439,356.90016,0.0044158314,290347.17
2012-11-23,328,4.466,46.828,293.674,1.449,98.912,0.2,0.924,-9999,9.7389583,8.4110417,323.79896,377.024,4.19,-9999,-9999,-5.58406,5.17873,-15.1121,7.95,0.385,0,0.84773375,334.48363,0.0043841474,289964.45
2012-11-24,329,6.511,17.142,307.974,2.485,98.799,0,0.766,0.14976744,-10.68875,2.4054167,333.39958,378.886,5.451,-9999,-9999,-1.67219,8.10594,-13.1318,8.715,4.265,0,0.87694452,529.38061,0.0045444592,292420.45
2012-11-25,330,8.169,32.886,293.717,3.555,98.263,0,1.521,0.27075,-17.587292,5.3641667,338.82583,376.11,5.775,-9999,-9999,-1.21188,14.7564,-21.226,12.575,3.875,0,0.85976096,714.19074,0.0046282418,294296.2
2012-11-26,331,6.437,22.366,294.129,2.921,97.925,0.1,1.063,0.21722222,-17.767917,3.4814583,330.7825,371.68,5.419,-9999,-9999,-2.78187,7.56296,-21.169,9.44,2.935,0,0.86530752,642.10801,0.004275271,291673.11
2012-11-27,332,6.949,13.481,324.331,1.648,97.44,0.075,0.579,-9999,-1.1052273,1.9468182,340.98773,375.079,6.315,-9999,-9999,-0.27843,7.55015,-16.8942,8.495,4.22,0,0.87381118,325.48282,0.0053355608,294838.4
2012-11-28,333,4.564,4.789,325.014,0.792,97.012,9.028,1.046,-9999,-9999,-9999,-9999,374.349,6.057,-9999,-9999,-1.14051,5.05656,-16.7371,4.2105,4.143,0,-9999,174.73069,0.0049311637,291430.48
2012-11-29,334,1.542,1.645,327.776,0.402,96.193,29.177,2.349,-9999,-9999,-9999,-9999,373.066,6.396,-9999,-9999,-0.0450052,5.0041,-18.7756,-9999,-9999,0,-9999,105.44209,0.0041675243,286484.27
2012-11-30,335,-0.176,7.41,309.651,0.531,97.241,3.539,1.448,-9999,-9999,-9999,-9999,375.912,5.85,-9999,-9999,-1.18226,7.82764,-17.5466,-9999,-9999,0,-9999,157.61514,0.0035277722,283158.3
2012-12-01,336,-2.945,41.901,258.299,0.783,98.044,0.048,1.028,-9999,-9999,-9999,-9999,373.628,4.365,-9999,-9999,-4.85487,10.3422,-22.1754,-9999,-9999,0,-9999,288.41404,0.0026306855,278132.74
2012-12-02,337,-2.567,34.271,273.029,0.965,97.772,0.441,1.067,-9999,-9999,-9999,-9999,372.349,4.365,-9999,-9999,-4.85487,6.11986,-20.4438,-9999,-9999,0,-9999,352.42631,0.0026112792,278464.11
2012-12-03,338,-1.475,26.49,273.008,0.86,97.876,1.148,1.27,-9999,-9999,-9999,-9999,373.418,4.382,-9999,-9999,-4.66622,6.89111,-12.8596,0.05,-2.265,0,-9999,287.28926,0.0029463575,280399.27
2012-12-04,339,0.429,21.797,291.096,0.686,96.563,1.861,1.724,-9999,-7.6722917,16.566042,303.9975,375.707,4.335,-9999,-9999,-4.79542,5.53364,-8.97097,1.125,-1.475,0,0.56817705,197.83001,0.003627345,284015.26
2012-12-05,340,-2.299,25.524,267.238,0.741,96.794,1.498,1.361,-9999,-12.181875,20.286875,287.74771,456.507,4.253,-9999,-9999,-4.90063,6.98199,-4.832,1.11,-6.26,1.2,0.55716028,259.5099,0.0028475503,279324.13
2012-12-06,341,-4.28,14.217,276.707,0.404,97.512,3.633,1.646,-9999,-9.3945833,13.643125,286.67646,542.374,4.141,-9999,-9999,-5.50969,5.69881,-2.66455,-1.62,-5.81,1.2,0.51029922,157.20077,0.0025883174,276685.14
2012-12-07,342,-6.466,34.681,221.631,0.711,97.911,0.009,0.974,-9999,-18.030213,30.088958,256.27479,397.356,3.945,-9999,-9999,-4.22906,10.1936,-14.6481,-2.27,-10.385,0,0.53544885,336.81245,0.0019483844,272888.38
2012-12-08,343,-7.89,40.695,243.412,0.706,98.552,0,0.821,-9999,-13.569583,34.390625,263.28708,391.313,3.667,-9999,-9999,-4.24969,12.4128,-14.0137,-2.91,-12.195,0,0.54198124,372.8055,0.0016907954,270813.29
2012-12-09,344,-4.334,22.847,253.144,0.802,98.156,4.871,1.842,-9999,-23.642917,17.261667,282.37104,409.417,3.555,-9999,-9999,-4.21729,8.64745,-12.0778,-0.39,-8.36,0,0.56962751,327.65069,0.0023068779,275927.27
2012-12-10,345,-0.65,11.25,297.66,0.454,97.122,4.962,1.305,-9999,-6.6445833,9.7302083,305.825,444.115,3.685,-9999,-9999,-4.3026,3.02114,-7.11713,0.715,-4.45,0,0.53621965,138.2824,0.0034499635,282487.41
2012-12-11,346,-5.215,7.441,287.901,0.246,98.377,2.633,1.657,-9999,0.12875,6.180625,289.0325,573.953,3.629,-9999,-9999,-4.55458,3.16132,-1.85379,-4.085,-6.01,1.2,0.54626375,100.41492,0.002473184,275457.63
2012-12-12,347,-5.896,23.787,277.353,0.281,98.711,0.622,1.157,-9999,3.5529167,18.754167,278.83396,480.276,3.628,-9999,-9999,-4.36667,7.95072,-9.29563,-4.465,-8.5,0,0.55915251,120.78649,0.002310354,274366.16
2012-12-13,348,-3.543,38.912,275.105,0.718,98.341,0.163,0.873,-9999,0.355,27.619375,286.04188,558.501,3.664,-9999,-9999,-4.2476,9.85807,-0.179479,-1.53,-4.73,1.0185439,0.58486691,274.24193,0.0025277947,277274.52
2012-12-14,349,-1.286,30.291,286.957,1.513,97.733,0,1.313,-9999,-2.5483333,21.291458,298.50417,489.626,3.683,-9999,-9999,-4.21365,6.97184,-10.7802,1.065,-3.335,0,0.58723452,531.33147,0.0025826429,279679.93
2012-12-15,350,2.932,17.271,310.341,1.054,97.232,5.819,1.466,-9999,1.4504167,12.258542,313.90104,377.886,3.683,-9999,-9999,-4.40615,1.11905,-21.5631,4.55,-0.32,0,0.58487193,263.31278,0.0041609189,287864.71
2012-12-16,351,3.853,25.181,299.68,1.099,97.523,2.533,1.387,-9999,-5.905625,15.918958,314.84812,371.969,3.638,-9999,-9999,-9.68156,4.47468,-26.8325,5.435,2.19,0,0.61267702,258.77737,0.0044444157,289499.05
2012-12-17,352,3.183,17.699,301.24,1.154,97.505,0.576,0.901,-9999,-5.935625,11.080417,313.79333,377.558,3.482,-9999,-9999,-9.46115,1.75688,-21.085,4.185,2.215,0,0.61498814,285.30575,0.0041717972,288144.16
2012-12-18,353,2.825,11.64,318.678,0.67,97.942,1,0.647,-9999,8.3404167,7.045,314.9325,379.011,3.409,-9999,-9999,-8.68125,-0.719752,-18.5762,3.35,2.555,0.037300673,0.62295959,164.41887,0.004339428,288203.45
2012-12-19,354,2.061,7.024,319.46,0.301,98.991,2,0.419,-9999,6.6064583,4.0683333,315.80937,379.247,3.336,-9999,-9999,-4.32313,-0.917121,-16.6953,2.57,0.69,0.052072398,0.63323016,75.819651,0.0042763208,287277.86
2012-12-20,355,0.213,17.227,300.589,0.319,98.903,0.1,0.909,-9999,-1.1570833,9.44125,309.53208,399.642,3.252,-9999,-9999,-3.93344,1.88932,-11.293,1.455,-2.555,0,0.64597415,90.770088,0.0037113859,284008.28
2012-12-21,356,-3.608,22.292,284.848,0.489,98.225,0,1.031,-9999,3.594375,16.714792,286.82979,561.964,3.134,-9999,-9999,-4.14521,7.14785,-2.65598,-1.41,-6.38,1.2,0.57149022,183.14807,0.0026617581,277544.11
2012-12-22,357,0.313,6.322,308.18,0.52,98.514,2.3,0.798,-9999,1.6977083,4.1214583,308.68187,413.604,3.001,-9999,-9999,-4.32854,1.22837,-13.8807,2.985,-3.32,0,0.60535503,149.22587,0.003627207,283898.33
2012-12-23,358,4.685,6.122,329.656,0.721,97.64,17.5,1.383,-9999,12.49875,3.5325,319.74646,378.559,3.043,-9999,-9999,-7.8775,5.12075,-18.3809,9.425,0.325,0,0.63410845,157.19562,0.0049908975,291701.42
2012-12-24,359,7.127,12.924,321.654,1.25,97.678,6.3,1.414,-9999,-0.60791667,3.1835417,332.00104,373.233,3.094,-9999,-9999,-7.02521,3.89,-11.6332,9.805,5.225,0,0.80235707,239.20645,0.0056561862,295818.85
2012-12-25,360,10.182,31.887,290.781,5.297,97.196,0.9,2.26,-9999,-25.289583,5.9820833,341.97604,372.191,4.214,-9999,-9999,0.864583,13.4505,-16.1106,14.175,7.125,0,0.84203253,1006.2639,0.0045722975,296179.4
2012-12-26,361,6.352,18.16,294.583,2.51,97.585,2.217,2.315,-9999,-22.053333,2.939375,331.85708,375.574,4.436,-9999,-9999,-1.05896,7.82205,-18.4336,7.705,3.985,0,0.860689,541.57178,0.0045175268,292193.33
2012-12-27,362,6.171,27.601,281.6,2.429,97.336,3.686,2.003,-9999,-23.954375,5.515625,328.91854,375.994,4.326,-9999,-9999,-2.11563,8.08084,-17.9463,7.995,4.195,0,0.83344846,528.34267,0.0045048065,291979.62
