time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-27,240,16.814,240.941,330.18,7.115,100.71,0,1.366,0.17732635,126.1169,43.00375,400.70302,16.599,-9999,-9999,1.3465,79.0239,19.8964,23.5175,9.2945,0.79886434,0.84854888,890.20901,0.0074581135,310059.1
2012-08-28,241,19.105,145.897,361.245,8.772,100.332,0.1,1.245,0.18011155,72.53725,24.581875,408.99248,17.584,-9999,-9999,2.54312,51.7904,5.82851,23.7795,13.7265,0.8988438,0.85580691,982.58474,0.0083070738,314483.96
2012-08-29,242,20.283,193.703,353.487,7.737,100.378,0,1.352,0.16813571,97.171417,31.031229,417.9979,18.467,-9999,-9999,6.50696,54.6043,22.5676,26.5125,13.447,0.70756713,0.86192033,776.75483,0.010003144,319908.02
2012-08-30,243,17.438,185.65,347.179,5.817,100.422,0,1.47,0.20910154,85.178128,30.253729,409.45675,18.087,-9999,-9999,2.47554,49.8528,33.0622,21.7635,13.9985,0.60125188,0.85987399,669.58207,0.0087741297,313976.26
2012-08-31,244,13.268,55.21,363.125,1.372,100.823,12.8,2.501,-9999,27.080042,8.2415625,382.16131,14.94,-9999,-9999,-12.04,26.4852,1.4463,14.627,11.4315,0.94821975,0.87011254,179.79853,0.0085944466,309336.21
2012-09-01,245,13.043,201.423,311.9,5.321,101.44,0,1.029,0.13445244,98.504333,27.138042,386.13481,14.778,-9999,-9999,-3.67792,60.5953,29.1128,17.7435,8.7255,0.67547189,0.88126567,815.75163,0.0059616504,302528.09
2012-09-02,246,14.922,231.551,329.539,5.536,101.297,0,0.717,0.13197382,131.36867,32.682875,395.88006,15.489,-9999,-9999,2.28987,62.3895,34.8836,21.497,6.946,0.64138493,0.87631081,749.11691,0.0070417437,307116.72
2012-09-03,247,15.02,91.827,355.009,3.967,101.285,0,0.624,0.093964888,40.672104,12.629271,392.28667,15.851,-9999,-9999,-2.23992,23.3058,8.65832,19.4035,10.208,0.72912378,0.87909514,505.73977,0.0080815274,309814.67
2012-09-04,248,16.584,221.451,337.464,5.198,101.037,0,0.657,-9999,118.67652,33.832,405.20969,16.551,-9999,-9999,5.40748,45.3508,34.5768,24.203,8.566,0.5673985,0.86747257,621.5662,0.0084528281,312314.74
2012-09-05,249,16.723,169.495,351.96,4.547,101.07,0,1.878,0.20426013,89.236729,26.530125,404.80858,16.972,-9999,-9999,1.61958,42.8446,39.6794,20.156,12.9785,0.51917745,0.86465957,528.55088,0.0089590435,313719.97
2012-09-06,250,14.248,203.575,314.293,4.841,101.512,0,0.869,0.1228077,86.515479,33.122729,396.88567,16.015,-9999,-9999,0.445208,31.0728,49.0266,19.154,9.249,0.387928,0.86006317,669.30634,0.0070098607,306359.64
2012-09-07,251,15.923,222.545,318.821,5.998,101.241,0,1.337,0.20325241,105.23908,37.419958,402.25725,15.837,-9999,-9999,3.99612,32.9157,52.5937,23.829,6.598,0.38493663,0.85605768,769.41571,0.0074565915,309159.84
2012-09-08,252,17.648,223.275,323.874,7.552,100.9,0,0.663,0.095508294,94.547313,37.072063,414.29733,17.547,-9999,-9999,7.79385,28.0477,51.1194,26.052,9.1265,0.3542848,0.85760522,903.44942,0.0078174739,311795.67
2012-09-09,253,20.094,223.845,332.934,9.858,100.229,0,1.845,0.18493524,96.027417,38.646417,420.76583,18.559,-9999,-9999,7.90096,32.811,43.504,29.082,11.301,0.42994169,0.85277074,1062.0553,0.0085134486,315993.84
2012-09-10,254,18.193,169.669,344.76,9.834,100.218,0.035,1.22,-9999,-9999,-9999,-9999,18.177,-9999,-9999,5.51573,31.8412,41.2109,18.043,12.3675,0.43586974,-9999,1219.759,0.0068828805,310006.92
2012-09-11,255,16.206,53.458,363.995,2.696,100.139,3.794,2.077,-9999,-9999,-9999,-9999,18.733,-9999,-9999,6.81432,31.314,40.0278,-9999,-9999,0.43892921,-9999,307.33171,0.0098186849,315349.49
2012-09-12,256,11.821,112.892,319.515,3.375,100.22,0.943,1.68,-9999,-9999,-9999,-9999,18.733,-9999,-9999,6.81432,31.314,40.0278,-9999,-9999,0.43892921,-9999,520.28122,0.0065274954,302714.59
2012-09-13,257,12.034,124.814,327.505,2.796,100.398,1.502,1.073,-9999,-9999,-9999,-9999,18.022,-9999,-9999,6.73812,29.3905,45.1652,-9999,-9999,0.39420863,-9999,415.57464,0.0069999269,304109.74
2012-09-14,258,12.974,93.688,335.631,2.45,100.203,1.434,2.98,-9999,-9999,-9999,-9999,18.176,-9999,-9999,7.66475,30.147,46.9232,-9999,-9999,0.39116286,-9999,338.64653,0.0077903704,307030.55
2012-09-15,259,13.707,134.794,331.883,3.656,100.554,0.144,1.581,-9999,-9999,-9999,-9999,18.651,-9999,-9999,7.45789,32.0646,42.4937,-9999,-9999,0.43006077,-9999,502.53326,0.0074669198,306958.58
2012-09-16,260,14.818,175.336,321.676,4.926,100.387,0,1.449,-9999,-9999,-9999,-9999,18.022,-9999,-9999,6.73812,29.3905,45.1652,-9999,-9999,0.39420863,-9999,657.09535,0.0074163469,307948.71
2012-09-17,261,15.375,129.011,344.291,3.823,100.203,0,1.517,-9999,-9999,-9999,-9999,18.176,-9999,-9999,7.66475,30.147,46.9232,-9999,-9999,0.39116286,-9999,474.20323,0.0085065142,311233.91
2012-09-18,262,14.097,91.827,334.828,3.163,100.083,0.741,2.102,-9999,-9999,-9999,-9999,18.651,-9999,-9999,7.45789,32.0646,42.4937,-9999,-9999,0.43006077,-9999,416.93115,0.0080637252,308842.55
2012-09-19,263,10.371,136.564,300.475,2.72,100.723,1.089,2.011,-9999,-9999,-9999,-9999,18.022,-9999,-9999,6.73812,29.3905,45.1652,-9999,-9999,0.39420863,-9999,449.70047,0.0061114417,300217.21
2012-09-20,264,10.532,118.832,304.173,4.105,101.1,0,1.544,-9999,-9999,-9999,-9999,18.176,-9999,-9999,7.66475,30.147,46.9232,-9999,-9999,0.39116286,-9999,714.40512,0.0053147175,298387.2
2012-09-21,265,12.051,113.428,323.433,5.333,100.419,0,1.176,-9999,-9999,-9999,-9999,18.651,-9999,-9999,7.45789,32.0646,42.4937,-9999,-9999,0.43006077,-9999,879.70763,0.0054249658,300189.42
2012-09-22,266,10.677,129.144,308.353,3.277,100.447,0.17,1.784,-9999,-9999,-9999,-9999,18.022,-9999,-9999,6.73812,29.3905,45.1652,-9999,-9999,0.39420863,-9999,543.63822,0.005942604,300102.64
2012-09-23,267,10.957,67.946,339.676,3.028,100.223,2.771,1.983,-9999,-9999,-9999,-9999,18.176,-9999,-9999,7.66475,30.147,46.9232,-9999,-9999,0.39116286,-9999,487.68797,0.0062625462,301183.9
2012-09-24,268,15.498,60.693,362.534,2.927,98.457,5.201,3.709,-9999,-9999,-9999,-9999,18.651,-9999,-9999,7.45789,32.0646,42.4937,-9999,-9999,0.43006077,-9999,350.74289,0.0093187546,313388.13
2012-09-25,269,14.085,86.298,346.736,3.513,98.655,2.925,3.478,-9999,-9999,-9999,-9999,18.022,-9999,-9999,6.73812,29.3905,45.1652,-9999,-9999,0.39420863,-9999,468.82659,0.0079502283,308546.75
2012-09-26,270,13.273,85.008,336.954,3.637,98.833,2.74,2.796,-9999,-9999,-9999,-9999,18.176,-9999,-9999,7.66475,30.147,46.9232,-9999,-9999,0.39116286,-9999,514.0695,0.00733213,306185.44
2012-09-27,271,12.16,86.488,339.14,2.201,99.46,2.921,2.724,-9999,-9999,-9999,-9999,18.651,-9999,-9999,7.45789,32.0646,42.4937,-9999,-9999,0.43006077,-9999,317.51083,0.0075154815,305525.25
2012-09-28,272,12.777,100.419,338.863,3.187,100.435,0.219,2.368,-9999,-9999,-9999,-9999,18.022,-9999,-9999,6.73812,29.3905,45.1652,-9999,-9999,0.39420863,-9999,457.86279,0.0071920611,305336.79
2012-09-29,273,12.002,111.771,312.366,3.17,100.507,0.508,2.126,-9999,-9999,-9999,-9999,18.176,-9999,-9999,7.66475,30.147,46.9232,-9999,-9999,0.39116286,-9999,478.93954,0.006740447,303428.88
2012-09-30,274,10.328,148.612,289.477,3.732,100.948,0,1.484,-9999,-9999,-9999,-9999,18.651,-9999,-9999,7.45789,32.0646,42.4937,-9999,-9999,0.43006077,-9999,647.49835,0.0054474553,298514.03
2012-10-01,275,11.875,142.311,303.089,4.718,100.539,0,1.847,-9999,-9999,-9999,-9999,16.781,-9999,-9999,2.80332,27.208,36.5403,-9999,-9999,0.42680354,-9999,766.71647,0.0057004765,300701.32
2012-10-02,276,13.411,64.202,349.226,3.297,100.368,0.361,2.491,-9999,-9999,-9999,-9999,14.463,-9999,-9999,-4.47381,28.3918,28.9423,-9999,-9999,0.49519919,-9999,456.28206,0.0075182332,306789.39
2012-10-03,277,13.565,53.742,358.925,2.408,99.921,6.954,3.535,-9999,-9999,-9999,-9999,11.306,-9999,-9999,-16.4194,35.2283,12.7433,-9999,-9999,0.73435741,-9999,320.26728,0.008208153,308668.96
2012-10-04,278,11.708,37.7,344.04,1.922,99.737,15.148,2.863,-9999,-9999,-9999,-9999,10.124,-9999,-9999,-16.285,19.2722,-0.475469,-9999,-9999,1.0252953,-9999,282.428,0.0074083299,304803.11
2012-10-05,279,13.468,26.199,370.194,1.824,99.896,6.696,3.683,-9999,-9999,-9999,-9999,9.806,-9999,-9999,-17.5284,19.5781,1.57813,-9999,-9999,0.9254059,-9999,239.525,0.008516033,309341.17
2012-10-06,280,12.864,25.412,356.442,1.144,99.989,5.305,2.216,-9999,-9999,-9999,-9999,7.846,-9999,-9999,-27.2962,36.4073,-1.15278,-9999,-9999,1.0326988,-9999,152.51071,0.0085603177,308844.86
2012-10-07,281,9.354,111.568,304.823,2.356,100.802,0.073,1.41,-9999,-9999,-9999,-9999,9.227,-9999,-9999,-18.4541,20.0827,-1.16995,-9999,-9999,1.0618604,-9999,410.2298,0.005817649,298460.64
2012-10-08,282,9.149,114.93,303.094,2.795,100.688,0.032,1.215,-9999,-9999,-9999,-9999,9.806,-9999,-9999,-17.5284,19.5781,1.57813,-9999,-9999,0.9254059,-9999,503.59596,0.0054509835,297337.95
2012-10-09,283,8.994,111.102,297.899,2.298,100.262,0.102,1.139,-9999,-9999,-9999,-9999,7.846,-9999,-9999,-27.2962,36.4073,-1.15278,-9999,-9999,1.0326988,-9999,408.76944,0.0057093616,297828.12
2012-10-10,284,7.347,112.335,285.276,2.268,100.438,0,0.781,-9999,-9999,-9999,-9999,9.227,-9999,-9999,-18.4541,20.0827,-1.16995,-9999,-9999,1.0618604,-9999,450.35238,0.0049612979,294302.73
2012-10-11,285,9.133,118.157,294.305,2.938,99.963,0.056,1.967,-9999,-9999,-9999,-9999,9.806,-9999,-9999,-17.5284,19.5781,1.57813,-9999,-9999,0.9254059,-9999,533.59629,0.0053932558,297177.55
2012-10-12,286,11.431,38.826,339.754,1.556,99.547,6.258,2.826,-9999,-9999,-9999,-9999,7.846,-9999,-9999,-27.2962,36.4073,-1.15278,-9999,-9999,1.0326988,-9999,229.57872,0.0074959539,304743.79
2012-10-13,287,9.321,45.708,319.26,1.808,99.697,5.09,3.036,-9999,-9999,-9999,-9999,9.227,-9999,-9999,-18.4541,20.0827,-1.16995,-9999,-9999,1.0618604,-9999,307.96263,0.0062103838,299409.31
2012-10-14,288,8.145,64.448,327.681,1.638,98.971,1.124,2.013,-9999,-9999,-9999,-9999,9.806,-9999,-9999,-17.5284,19.5781,1.57813,-9999,-9999,0.9254059,-9999,298.86811,0.0057962561,297192.12
2012-10-15,289,8.703,80.445,308.748,2.209,99.235,1.007,2.242,-9999,-9999,-9999,-9999,7.846,-9999,-9999,-27.2962,36.4073,-1.15278,-9999,-9999,1.0326988,-9999,398.99239,0.0056838867,297471.98
2012-10-16,290,9.102,28.376,309.352,2.005,99.606,0.938,3.105,-9999,-9999,-9999,-9999,9.227,-9999,-9999,-18.4541,20.0827,-1.16995,-9999,-9999,1.0618604,-9999,349.43235,0.0059841136,298623.54
2012-10-17,291,11.791,30.658,339.438,2.422,99.678,1.276,2.946,-9999,-9999,-9999,-9999,9.806,-9999,-9999,-17.5284,19.5781,1.57813,-9999,-9999,0.9254059,-9999,360.59786,0.0071455339,304229.54
2012-10-18,292,17.001,78.223,349.635,6.752,99.733,0.388,3.167,-9999,-9999,-9999,-9999,7.846,-9999,-9999,-27.2962,36.4073,-1.15278,-9999,-9999,1.0326988,-9999,823.88828,0.007903815,311361.29
2012-10-19,293,18.334,95.001,353.246,8.351,100.075,0.103,2.5,-9999,-9999,-9999,-9999,9.227,-9999,-9999,-18.4541,20.0827,-1.16995,-9999,-9999,1.0618604,-9999,975.75385,0.0079392612,312789.57
2012-10-20,294,17.151,58.988,372.36,4.53,100.514,0.059,1.553,-9999,-9999,-9999,-9999,9.806,-9999,-9999,-17.5284,19.5781,1.57813,-9999,-9999,0.9254059,-9999,512.10407,0.0093471699,315120.43
2012-10-21,295,15.757,87.83,348.237,2.841,100.521,0.138,1.003,-9999,-9999,-9999,-9999,7.846,-9999,-9999,-27.2962,36.4073,-1.15278,-9999,-9999,1.0326988,-9999,334.21638,0.0093644119,313762.56
2012-10-22,296,14.723,84.842,339.575,2.612,100.921,0.005,0.912,-9999,-9999,-9999,-9999,9.227,-9999,-9999,-18.4541,20.0827,-1.16995,-9999,-9999,1.0618604,-9999,325.33391,0.0087530801,311195.07
2012-10-23,297,13.199,94.467,324.89,2.417,101.192,0,1.23,-9999,-9999,-9999,-9999,10.872,-9999,-9999,-10.3969,19.196,0.56929,-9999,-9999,0.97119749,-9999,329.0179,0.0078716842,307459.96
2012-10-24,298,11.258,85.15,323.615,1.672,100.87,0,0.995,-9999,-9999,-9999,-9999,10.586,-9999,-9999,-11.4768,19.9012,0.404526,4.7855,4.7855,0.98007823,-9999,250.42547,0.0072293301,303903.37
2012-10-25,299,8.406,18.808,340.606,1.058,100.411,0.3,1.129,-9999,11.23175,3.9941071,368.17671,9.787,-9999,-9999,-12.5533,18.6742,-4.12403,10.727,4.7965,1.2,0.82483605,184.94681,0.0061954891,298452.5
2012-10-26,300,6.087,16.581,334.36,1.355,99.846,8.9,2.057,-9999,0.35585417,2.4563542,346.93412,8.775,-9999,-9999,-24.3576,20.5331,-3.08444,8.6025,3.8485,1.1767723,0.87097187,279.03745,0.0050298795,293207.88
2012-10-27,301,2.406,122.299,236.699,2.136,99.676,0,2.654,0.18481256,21.093667,12.119125,323.54379,4.983,-9999,-9999,-39.7045,48.7964,-3.37483,5.5895,0.1745,1.0743002,0.9098401,599.64563,0.0032071779,284951.72
2012-10-28,302,1.634,107.427,231.631,1.554,100.55,0,0.782,-9999,2.3065,11.204208,322.92681,4.145,-9999,-9999,-25.7204,27.8768,-0.816539,7.466,-2.178,1.0301748,0.90555429,440.80539,0.0032987796,284404.87
2012-10-29,303,4.862,24.097,308.015,1.541,100.153,0.7,2.729,0.20240948,-3.0015208,2.8923125,330.91223,3.993,-9999,-9999,-17.178,24.2546,-18.5576,7.3885,0.7815,1.2,0.8928349,348.18398,0.0044194042,290450.57
2012-10-30,304,7.411,27.857,339.514,0.445,99.318,6.7,1.961,-9999,14.223833,3.4559792,348.38371,7.023,-9999,-9999,-0.856958,19.4211,-9.4859,9.249,5.347,1.2,0.8896311,80.568767,0.0061952546,297451.94
2012-10-31,305,7.949,102.798,294.697,2.358,98.752,0.1,3.055,0.18753281,41.952042,9.7267083,344.17979,6.865,-9999,-9999,-9.22448,45.899,-13.7821,12.335,4.275,1.2,0.91355936,451.41321,0.005261694,295658.73
2012-11-01,306,7.637,20.02,293.887,2.579,97.611,1.7,4.006,0.24203145,-30.388396,2.5655833,339.83998,5.885,-9999,-9999,-17.0531,22.2696,-33.3415,10.8775,5.1105,0,0.88640615,510.27749,0.0050375644,294784.85
2012-11-02,307,7.763,73.648,285.576,1.934,98.527,0,3.548,0.26218907,8.4749583,7.3072708,341.75854,6.201,-9999,-9999,-10.3009,39.1776,-24.9445,10.527,6.4895,1.2,0.90973694,367.05688,0.0054577073,295961.83
2012-11-03,308,7.171,25.539,294.167,1.133,98.937,1.9,2.478,0.20478013,-24.743104,3.1172083,339.38304,5.889,-9999,-9999,-15.6972,19.7586,-24.6094,8.8885,6.32,0,0.89122049,214.98234,0.0056773238,295915.91
2012-11-04,309,6.963,33.085,293.754,1.125,98.875,1.5,2.564,0.17402759,-16.419979,3.9166875,337.66021,5.173,-9999,-9999,-13.5552,17.156,-19.1026,11.234,2.7545,0,0.89414841,216.25571,0.0055951291,295501.39
2012-11-05,310,7.227,30.092,314.564,0.996,99.167,1.6,2.387,0.25449708,-2.7436875,3.3808125,342.33592,6.258,-9999,-9999,-9.78944,21.2653,-18.4613,8.8285,4.754,1.2,0.89899825,187.08628,0.0057752203,296216.94
2012-11-06,311,6.548,76.084,299.56,1.219,100.581,0.805,2.314,0.27060729,19.224174,6.9661522,339.45776,5.708,-9999,-9999,-11.5294,29.8505,-14.9651,8.9625,2.8325,1.2,0.91612114,241.83545,0.0052666256,294263.05
2012-11-07,312,9.09,15.633,342.169,0.882,101.181,2.2,3.153,-9999,1.64275,1.802,353.56965,7.655,-9999,-9999,4.09623,19.4273,-18.1744,10.193,6.792,1.2,0.89664468,146.63924,0.0065804369,300102.29
2012-11-08,313,9.135,24.562,339.734,1.487,100.85,0,2.721,0.27420367,9.2839167,2.196875,352.33019,7.743,-9999,-9999,-2.65025,33.4522,-23.3006,10.029,8.523,1.2,0.91790107,252.82554,0.0062478678,299316.09
2012-11-09,314,8.81,46.094,321.126,1.904,100.335,0,2.127,0.14925277,10.930771,4.6142708,350.9975,7.798,-9999,-9999,-4.66625,24.6329,-11.8761,10.996,7.4265,1.2,0.90900359,336.71159,0.0058627344,298026.64
2012-11-10,315,10.843,29.089,346.705,1.198,99.052,2,2.472,0.17180415,10.85725,2.9889375,360.88271,8.878,-9999,-9999,7.93612,15.2474,-16.2865,14.436,7.936,0,0.90682264,180.93031,0.0074331202,303995.77
2012-11-11,316,9.039,68.06,304.551,1.38,100.01,0.3,1.665,0.15815814,10.820521,7.0068958,353.46692,8.872,-9999,-9999,-6.68015,27.0777,-6.38171,11.63,6.573,1.2,0.90665798,234.99769,0.006320775,299401.88
2012-11-12,317,7.01,85.366,276.702,1.255,101.366,0,1.3,0.13270814,8.8882083,9.62625,341.95944,7.144,-9999,-9999,-17.0175,27.6247,-1.91117,10.2915,2.276,1.0743255,0.89866279,242.04968,0.0053967973,295052.79
2012-11-13,318,6.729,20.615,335.745,1.678,101.901,0,1.835,0.11844191,9.10525,1.9164583,344.91519,6.329,-9999,-9999,-8.19565,10.8261,-6.37952,8.726,3.2085,1.2,0.914943,336.82469,0.0049909569,293755.79
2012-11-14,319,4.515,81.006,266.278,1.293,101.739,0,2.971,0.17221823,2.9001458,9.506375,333.22892,5.495,-9999,-9999,-22.5058,19.9205,-0.708594,9.0815,1.4655,1.0368831,0.89497154,294.67669,0.0043756183,289992.37
2012-11-15,320,4.314,13.164,325.652,1.006,101.257,0,1.431,0.10588929,0.82666667,1.4175208,336.19992,5.216,-9999,-9999,-15.0529,11.947,-0.474382,4.9125,3.824,1.0413491,0.90278649,228.42482,0.0045009987,290103.82
2012-11-16,321,4.573,45.883,305.28,1.416,100.708,0,1.147,-9999,-9999,-9999,-9999,5.194,-9999,-9999,-17.0623,12.3101,-1.82981,6.2425,3.246,1.1745954,-9999,323.84171,0.0043654369,290025.21
2012-11-17,322,6.26,39.068,321.818,0.902,99.974,0.176,1.865,-9999,-9999,-9999,-9999,4.974,-9999,-9999,-16.6326,13.4662,0.109997,-9999,-9999,0.9918978,-9999,179.40771,0.0053777754,294251.49
2012-11-18,323,7.575,5.736,345.099,0.216,100.121,3.036,0.968,-9999,-9999,-9999,-9999,4.974,-9999,-9999,-16.6326,13.4662,0.109997,-9999,-9999,0.9918978,-9999,38.32987,0.0063613571,298032.02
2012-11-19,324,7.982,27.203,343.94,0.734,100.505,0.183,1.638,-9999,-9999,-9999,-9999,5.694,-9999,-9999,-11.7214,24.0032,-10.2616,-9999,-9999,1.2,-9999,129.91461,0.0061966062,298029.18
2012-11-20,325,7.265,35.969,314.552,0.751,100.603,0.019,1.904,-9999,-9999,-9999,-9999,5.455,-9999,-9999,-12.5964,20.1707,-21.3345,-9999,-9999,0,-9999,139.12728,0.0058615321,296470.91
2012-11-21,326,6.697,34.397,307.955,1.845,100.266,0.018,2.868,-9999,-9999,-9999,-9999,5.653,-9999,-9999,-10.683,20.6706,-20.041,6.7015,6.6995,1.2,-9999,374.43544,0.0049548851,293633.45
2012-11-22,327,7.437,71.818,273.951,1.527,100.931,0.036,2.844,-9999,5.9440667,13.552633,340.97727,6.208,-9999,-9999,-8.6383,25.2114,-16.0304,11.6285,3.793,1.2,0.84124947,290.26954,0.0054357703,295579.36
2012-11-23,328,7.449,11.436,318.431,1.624,100.542,8.4,2.409,0.19363292,-13.769583,1.5065625,341.04623,5.329,-9999,-9999,-4.56083,8.22624,-22.6731,10.5285,4.1945,0,0.88359627,309.93427,0.0054017365,295506.34
2012-11-24,329,8.679,31.842,350.403,0.734,100.443,2.7,1.784,-9999,23.539229,3.4227292,354.79379,7.82,-9999,-9999,9.82421,13.7874,-11.1902,10.979,7.2685,1.2,0.90294186,124.41646,0.0065240678,299548.31
2012-11-25,330,10.786,54.468,294.358,3.01,99.832,0.2,4.518,0.35239219,-11.077604,6.6747917,351.46917,7.947,-9999,-9999,-5.98935,47.5729,-38.6006,14.055,6.9735,1.2,0.89083273,490.01531,0.006205621,300869.73
2012-11-26,331,7.833,14.37,308.954,1.435,99.485,1.7,2.668,0.15043724,-21.934667,1.8513542,341.85958,5.896,-9999,-9999,-10.9355,8.48916,-16.9901,10.9075,3.1385,0,0.88586932,264.6686,0.0057508325,296765
2012-11-27,332,7.767,27.01,315.898,1.042,99.31,0,1.572,0.10603373,-4.8746667,2.9230208,343.91523,6.461,-9999,-9999,-8.13635,13.4953,-9.00774,9.9895,5.1875,1.2,0.90234795,189.52491,0.005978903,297268.84
2012-11-28,333,4.85,12.764,325.227,0.314,99.48,0,1.599,0.13054119,-2.4043333,1.524125,338.41463,5.603,-9999,-9999,-13.0007,7.85509,-1.28492,5.668,4.3045,1.1955688,0.89332925,66.264258,0.0052165339,292431.33
2012-11-29,334,4.294,12.851,307.7,0.405,99.42,0.4,2.463,-9999,-11.932,1.86375,329.62173,4.393,-9999,-9999,-20.3554,11.8327,-11.7385,5.7465,1.087,1.2,0.87334138,88.963588,0.0049552562,291219.36
2012-11-30,335,1.741,36.532,279.869,0.647,99.922,0,1.133,0.12526471,-12.849167,4.7616042,322.92546,3.252,-9999,-9999,-22.3299,12.019,-1.1229,3.78,-1.4085,1.1030552,0.88468906,170.33188,0.0039196841,286064.67
2012-12-01,336,2.001,40.715,285.164,0.477,100.176,0.3,1.868,0.16581957,-1.108625,5.1436042,320.78317,2.163,-9999,-9999,-20.5744,12.5521,-7.60398,4.729,-1.2045,1.2,0.88783775,122.0231,0.0040968684,286768.93
2012-12-02,337,2.551,21.148,316.269,0.412,100.048,3.7,3.372,-9999,7.5982083,2.7275625,326.41617,2.884,-9999,-9999,-12.3759,15.6114,-1.92731,3.733,1.2535,1.1408431,0.88575924,101.25737,0.0043189738,287876.94
2012-12-03,338,3.43,8.609,311.261,0.407,99.914,2.7,2.655,-9999,-9.5601875,1.8617708,326.47442,2.765,-9999,-9999,-12.7001,10.3931,-12.8649,6.479,1.11,0,0.82219353,94.486997,0.0046230186,289520.45
2012-12-04,339,4.431,29.87,302.093,0.445,98.929,6.8,3.343,-9999,-3.9101042,4.1368542,330.35663,3.659,-9999,-9999,-9.55721,13.8583,-15.9243,5.5255,2.4955,0,0.87835234,97.116552,0.0050052492,291482.03
2012-12-05,340,2.456,14.999,313.621,0.339,99.173,1.639,1.864,-9999,10.321556,2.5537407,329.88533,3.284,-9999,-9999,-10.0081,15.9633,-11.2549,3.526,1.7495,1.2,0.85451043,83.443719,0.0043720518,287914.16
2012-12-06,341,0.123,35.846,266.112,0.656,100.123,0.51,2.28,-9999,-9999,-9999,-9999,2.293,-9999,-9999,-11.3629,10.2173,-9.84375,1.7325,1.7325,1.2,-9999,192.70547,0.0034306257,283215.93
2012-12-07,342,-0.155,7.656,298.157,1.003,99.322,2.963,4.424,-9999,-9999,-9999,-9999,1.106,-9999,-9999,-16.093,8.99481,-13.5772,1.5685,-1.351,0,-9999,309.03038,0.0031627194,282266.77
2012-12-08,343,-4.388,67.522,230.446,0.421,101.132,0.7,1.226,-9999,-19.215896,43.208896,272.231,0.964,-9999,-9999,-17.6825,9.23207,-14.4333,-1.3165,-8.2605,0,0.60978464,165.36786,0.0024628036,276262.82
2012-12-09,344,2.454,9.479,313.963,0.504,100.438,5.2,3.901,-9999,-2.6202083,7.4121458,317.78148,0.695,-9999,-9999,-12.2589,8.26576,-32.5082,5.8545,-2.1915,0,0.56118159,125.3865,0.0042134836,287515.73
2012-12-10,345,2.739,13.94,305.403,0.443,100.166,1.9,4.087,-9999,-7.9665417,2.3295417,324.13854,2.291,-9999,-9999,-7.20515,15.7056,-16.2666,3.8865,0.504,0,0.85681578,107.76761,0.0043561115,288158.72
2012-12-11,346,0.275,27.071,279.213,0.485,101.236,0.374,2.002,-9999,-9999,-9999,-9999,2.324,-9999,-9999,-10.1495,19.6526,-13.5356,3.521,0.355,1.2,-9999,139.16557,0.0035404693,283643.3
2012-12-12,347,0.013,19.026,282.441,0.904,100.938,0,2.081,-9999,-9999,-9999,-9999,0.545,-9999,-9999,-13.0056,9.92911,-7.42793,3.575,3.5645,1.2,-9999,272.98569,0.0032191128,282576.6
2012-12-13,348,0.901,30.254,284.493,1.338,99.783,0,2.985,-9999,5.7891333,8.4398667,310.36697,0.786,-9999,-9999,-12.8704,8.47767,-8.97511,3.556,-2.8525,0,0.78188102,393.21424,0.0032386946,283517.99
2012-12-14,349,4.437,23.086,316.721,1.025,98.499,0.7,4.3,-9999,11.39875,2.7664583,324.78898,0.145,-9999,-9999,-5.72017,1.69251,-28.6641,10.1435,0.3435,0,0.89299051,231.11075,0.0046609859,290627.4
2012-12-15,350,9.094,36.484,302.972,0.926,98.481,3.2,3.247,0.22303568,-9.5328542,4.9752083,342.23475,4.575,-9999,-9999,21.5826,12.7332,-30.9959,10.432,7.9285,0,0.87999751,154.19333,0.0067355551,300494.11
2012-12-16,351,7.769,35.788,317.374,0.619,99.026,2.9,2.842,0.24779764,3.269,5.070125,343.46894,5.612,-9999,-9999,9.88698,15.4561,-18.4648,9.972,5.316,0,0.87590901,110.46242,0.0062647001,297985.35
2012-12-17,352,7.024,21.311,320.867,0.45,99.071,2.2,1.928,0.1980708,-2.7137708,3.1896458,340.74408,5.264,-9999,-9999,1.07283,9.94325,-15.8186,8.843,5.045,0,0.86981381,83.466967,0.006037281,296668.07
2012-12-18,353,6.425,10.923,316.367,0.368,100.003,0.541,1.175,-9999,-7.4343333,2.3991667,337.08037,4.841,-9999,-9999,-2.68968,7.87045,-15.6558,7.1815,4.9465,0,0.81991168,70.571952,0.0057787753,295419.81
2012-12-19,354,5.219,17.553,295.77,0.27,100.951,0.31,1.266,-9999,-9999,-9999,-9999,4.249,-9999,-9999,-8.11156,9.55235,-13.8379,7.1995,1.7985,0,-9999,55.548897,0.0053069024,293028.1
2012-12-20,355,3.973,14.598,285.973,0.919,99.991,4.2,3.716,-9999,-23.525688,2.5268125,319.73292,1.903,-9999,-9999,-19.5719,14.3499,-21.6732,7.342,1.8,0,0.85244729,212.32554,0.0044896364,289732.71
