time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-05-25,145,7.911,88.121,332.204,0.76,94.411,1.783,1.034,0.26229323,56.434168,15.174237,348.7171,385.81,-9999,23.373,25.971,-9999,14.4522,13.1948,10.413,6.4595,0.52274026,0.85309838,135.2674,0.0065466395,298832.9
2013-05-26,146,8.594,251.983,304.522,2.75,94.411,1.18,2.343,0.44975445,158.54419,44.404468,353.55637,384.46,-9999,23.317,25.713,-9999,38.7357,72.2844,12.136,5.445,0.34890709,0.85018102,513.65132,0.0055616036,297056.73
2013-05-27,147,6.326,54.789,336.479,0.311,94.409,2.506,3.013,0.36764909,39.860502,9.6117969,341.79604,386.356,-9999,23.23,25.3,-9999,1.69976,-2.33823,7.655,4.477,0,0.85075034,59.846264,0.0061168497,296165.5
2013-05-28,148,8.751,119.773,334.327,0.991,94.259,0.996,4.112,-9999,72.972692,21.679886,359.44717,388.872,-9999,23.298,25.244,-9999,20.0602,8.05308,12.5675,6.587,0.7135489,0.84673422,169.03764,0.0068193579,300358.9
2013-05-29,149,13.877,291.283,321.778,4.722,93.996,5.778,4.654,-9999,177.9087,50.6598,384.49219,381.86,-9999,23.179,25.147,-9999,58.8379,57.1527,18.1875,8.661,0.50726438,0.85184715,666.75335,0.0073947009,306948.89
2013-05-30,150,10.926,59.336,357.529,0.229,93.735,9.526,1.304,0.21673045,42.578035,10.488091,363.79981,394.836,-9999,23.522,25.406,-9999,11.2512,9.04086,13.911,8.216,0.55446317,0.84979266,33.249372,0.0085543464,306882.25
2013-05-31,151,9.016,129.648,328.987,0.825,93.775,2.043,2.677,-9999,80.533728,24.478363,353.62323,387.855,-9999,23.554,26.026,-9999,19.4754,24.466,13.3985,7.0575,0.44321301,0.84117991,137.47215,0.0071020564,301331.97
2013-06-01,152,10.076,95.484,338.593,0.868,94.165,1.8,1.499,-9999,59.465304,17.062392,357.54965,389.09,-9999,23.433,26.032,-9999,16.7374,11.6099,13.2065,8.5515,0.59044071,0.84839681,135.73199,0.0076089909,303664.61
2013-06-02,153,12.214,231.456,342.875,2.132,94.548,12.6,1.221,-9999,164.32162,37.408901,372.60052,387.344,-9999,23.578,26.056,-9999,45.1768,56.5474,17.255,9.182,0.44411064,0.86086358,305.76004,0.0079871336,306758.65
2013-06-03,154,9.383,44.232,357.197,0,95.038,11.8,3.228,-9999,36.559466,7.4406708,357.42863,394.508,-9999,24.117,26.096,-9999,1.51926,-2.31685,10.783,8.6875,0,0.85600375,2.220446e-13,0.0077419675,303300.58
2013-06-04,155,10.544,51.649,363.164,0,95.039,11.2,3.38,-9999,43.18469,8.4309865,363.19733,395.769,-9999,24.045,26.1,-9999,3.41599,4.7302,11.4745,9.1695,0.41933591,0.85967063,0,0.0083710785,306040.17
2013-06-05,156,10.379,58.528,357.83,0.031,95.316,2.4,2.391,-9999,44.780168,9.5689886,362.00821,392.261,-9999,24.618,26.102,-9999,-5.04884,-7.42928,11.397,9.4965,0.40461544,0.85948,4.6169296,0.0082343659,305532.56
2013-06-06,157,13.701,202.245,353.708,1.351,95.545,4,1.431,-9999,148.31969,28.54333,378.152,383.599,-9999,23.905,26.092,-9999,43.3424,29.5033,19.0645,9.1085,0.59498913,0.87632247,172.38608,0.0093725401,311716.61
2013-06-07,158,16.635,284.446,354.893,3.285,95.491,0.8,1.149,0.32554888,202.18037,43.924435,393.23333,377.958,-9999,23.741,26.152,-9999,101.049,52.173,20.718,11.691,0.65949407,0.86623511,370.65248,0.010247448,316852.54
2013-06-08,159,18.242,240.589,338.277,5.458,95.231,0,1.122,0.31786053,143.5726,35.827879,399.46517,371.566,-9999,23.568,26.17,-9999,80.8346,35.0869,21.518,14.733,0.69732189,0.87038462,590.13363,0.010175905,318288.72
2013-06-09,160,19.535,285.039,343.861,6.733,94.753,0.2,2.83,0.43207107,175.55803,43.662289,409.67975,371.17,-9999,23.289,26.195,-9999,61.3259,25.1728,22.8105,15.5855,0.7089806,0.86716727,692.15617,0.010551632,320527.51
2013-06-10,161,17.069,274.024,348.649,4.738,94.414,2.6,3.573,0.48098378,183.40946,41.807233,397.45646,385.533,-9999,22.944,25.867,-9999,53.5307,25.2241,21.6215,13.767,0.67971349,0.86762793,541.5931,0.0097485262,316041.41
2013-06-11,162,11.799,52.961,361.364,0.679,94.901,4.8,1.369,-9999,38.415782,8.5081568,367.40117,389.86,-9999,23.226,25.681,-9999,-14.1364,-8.93732,14.0195,9.8725,0.61266237,0.86158657,95.03536,0.0086653424,308037.1
2013-06-12,163,14.737,239.967,336.065,5.306,95.512,0,1.511,0.51233421,157.29793,36.156702,382.57738,380.916,-9999,23.508,25.705,-9999,69.8482,21.5082,18.63,9.645,0.76456822,0.86905615,721.30155,0.0074892209,308049.49
2013-06-13,164,19.008,349.199,321.791,10.051,95.602,0,1.225,0.31687438,215.99016,51.615062,403.38463,373.727,-9999,23.19,25.379,-9999,109.248,82.7534,23.066,13.7835,0.56899585,0.87122442,1180.1882,0.0077920662,313098.96
2013-06-14,165,18.462,329.216,341.258,6.261,95.41,0,2.179,0.43408906,218.11532,48.249516,404.10942,377.18,-9999,22.81,25.291,-9999,92.7397,72.3274,21.964,15.213,0.56183031,0.87217504,682.02204,0.0098189231,317617.37
2013-06-15,166,19.561,267.311,357.459,6.85,95.277,0,1.462,0.21443364,174.82509,40.930578,409.01429,385.501,-9999,22.493,25.253,-9999,60.0098,36.7181,23.307,14.861,0.62039804,0.86721266,705.108,0.010440163,320274.96
2013-06-16,167,20.938,243.649,365.612,7.353,95.414,0.2,2.167,0.25505302,154.48365,38.171458,416.60581,376.722,-9999,22.287,25.279,-9999,63.1038,16.9979,23.861,16.9665,0.78779601,0.86455399,700.54906,0.011428343,324129.3
2013-06-17,168,23.837,331.229,371.768,9.322,95.51,0,2.791,0.29937204,218.18874,49.047631,435.76087,369.788,-9999,22.05,25.27,-9999,89.3821,35.3443,27.1665,19.6855,0.71662535,0.87102118,769.11526,0.013273919,331656.73
2013-06-18,169,24.708,341.781,368.995,11.218,95.509,0,3.126,0.42778536,220.96775,50.615212,439.19275,374.862,-9999,21.675,25.194,-9999,90.173,16.9788,28.0245,21.5305,0.84154443,0.87100994,908.67283,0.013068323,332018.1
2013-06-19,170,26.805,299.983,388.488,14.544,95.489,0,1.78,0.25323989,197.3786,41.762173,449.33002,375.439,-9999,21.206,25.216,-9999,97.2952,24.8777,30.6285,22.3795,0.79637301,0.87779733,1092.7568,0.013600129,335455.1
2013-06-20,171,25.71,344.554,379.473,10.185,95.273,0,4.252,0.58189173,226.9313,50.627276,446.46908,376.295,-9999,20.802,25.242,-9999,114.408,18.7662,28.7195,22.6835,0.85908532,0.87188847,758.4482,0.015058756,338001.19
2013-06-21,172,23.782,251.048,381.713,6.568,95.035,0,2.8,0.36867526,162.3435,36.56497,433.85254,386.614,-9999,20.418,25.283,-9999,62.0435,4.26906,25.2755,22.0945,0.93562215,0.87286745,515.7679,0.015109544,336190.52
2013-06-22,173,22.004,281.829,373.421,4.589,95.165,0,1.472,0.39035368,191.53404,39.993699,423.72202,390.621,-9999,20.133,25.305,-9999,99.2694,41.2135,24.7755,18.3595,0.70662977,0.87572754,385.9456,0.014403392,332638.25
2013-06-23,174,19.723,281.502,356.773,4.975,95.028,0,1.265,0.34721168,188.26994,40.806,409.73081,383.208,-9999,19.796,25.308,-9999,100.365,52.2131,23.2315,16.3975,0.65779427,0.87339439,484.07837,0.011864322,323998.17
2013-06-24,175,15.205,80.494,374.512,0.936,94.941,5.6,1.629,0.47339691,55.747298,12.490389,386.76823,392.316,-9999,19.685,25.324,-9999,11.0858,18.9437,18.037,11.4035,0.36916366,0.86567219,108.00475,0.010768999,316719.27
2013-06-25,176,10.589,46.225,362.828,0,94.982,11.6,2.779,0.5812745,37.579636,7.8410346,363.63313,387.872,-9999,21.246,26.122,-9999,8.64323,-3.51225,11.719,8.7725,1.2,0.854973,0,0.0084014183,306161.24
2013-06-26,177,8.896,40.541,350.17,0,95.728,3.6,2.819,0.58102609,29.076735,7.4111564,354.22258,387.961,-9999,23.352,26.379,-9999,0.521544,-15.9271,9.7185,8.063,0,0.84544686,0,0.0074365551,302047.62
2013-06-27,178,10.888,175.058,339.154,2.088,95.885,0,1.302,0.39476488,117.1002,33.180547,363.93129,383.189,-9999,23.161,26.337,-9999,65.7349,44.118,13.995,7.7425,0.59839021,0.84066088,325.23582,0.0071226987,303264.94
2013-06-28,179,13.065,224.041,331.48,2.707,95.523,0,1.056,0.3258217,138.80245,41.878939,374.83977,382.927,-9999,22.912,26.305,-9999,79.6481,47.3147,16.977,9.425,0.62733415,0.84251298,375.30885,0.0080635781,307805.02
2013-06-29,180,14.656,325.612,324.421,5.139,95.369,0,1.242,0.35904439,206.9909,60.812203,382.22985,378.7,-9999,22.584,26.295,-9999,96.8376,77.3054,18.7155,9.3225,0.55608092,0.84262838,698.33374,0.0075529205,308127.33
2013-06-30,181,12.341,134.211,327.459,2.484,95.525,0,1.721,0.48326811,66.830742,25.222738,369.61565,380.853,-9999,22.243,26.089,-9999,58.1569,37.3275,14.3765,9.822,0.60907227,0.84179799,357.84665,0.0077520347,306298.54
2013-07-01,182,14.341,314.108,319.687,5.664,95.632,0,1.408,0.32162985,195.23816,56.794433,381.76275,379.137,-9999,21.887,25.394,-9999,86.0215,78.2081,18.9055,8.364,0.52378804,0.84687501,802.15503,0.0069671522,306346.34
2013-07-02,183,18.548,345.437,324.116,8.647,95.524,0,3.528,0.38244424,200.56226,63.742227,405.24827,373.632,-9999,21.426,25.303,-9999,63.5411,31.1951,22.093,14.2925,0.67071616,0.8442193,1004.1904,0.0083119005,313936.24
2013-07-03,184,20.296,343.822,335.543,9.947,95.309,0,5.232,0.61172956,201.59595,62.220611,415.54854,372.904,-9999,20.913,25.271,-9999,87.3529,27.6607,23.1855,17.1635,0.75950062,0.84676335,1058.8689,0.0090916638,317642.39
2013-07-04,185,21.336,339.225,343.918,9.375,95.594,0,1.809,0.351366,205.73298,57.737767,419.67194,378.976,-9999,20.421,25.264,-9999,100.55,60.9329,24.5895,17.671,0.62266655,0.85455118,913.72981,0.010477632,322152.51
2013-07-05,186,20.197,308.186,355.065,5.385,95.972,0,1.871,0.62136093,194.72988,54.134715,414.38706,384.799,-9999,20.025,25.262,-9999,110.883,66.5108,23.848,16.6155,0.62506694,0.85058896,513.67061,0.011927567,324632.65
2013-07-06,187,19.115,220.448,365.253,4.401,96.221,0,1.556,0.50580351,138.62236,38.731628,408.34688,382.769,-9999,19.652,25.262,-9999,77.9876,35.5417,23.0495,15.9655,0.68693809,0.85056068,438.59065,0.01153321,322559.35
2013-07-07,188,20.264,299.909,349.212,7.856,96.311,0,1.629,0.56185387,183.52402,52.281749,413.31585,376.504,-9999,19.328,25.266,-9999,118.06,43.6485,23.756,16.8505,0.73007912,0.85155275,792.10002,0.010332141,320711.42
2013-07-08,189,19.705,346.144,329.108,9.806,96.272,0,1.572,0.46092055,204.56479,60.073974,410.61302,377.657,-9999,18.996,25.268,-9999,122.693,70.3776,24.3935,15.669,0.63548256,0.85211394,1085.0219,0.0085333819,315652.73
2013-07-09,190,21.148,318.34,344.867,10.501,95.881,0,1.22,0.31714065,190.57363,55.236744,417.39627,373.341,-9999,18.704,25.264,-9999,112.356,53.4791,25.01,16.53,0.6775164,0.85214084,1067.9247,0.0095155277,319558.31
2013-07-10,191,21.732,296.297,347.997,11.104,95.192,0,1.157,0.2958091,173.19527,51.967321,419.13071,375.698,-9999,18.488,25.244,-9999,114.603,50.0281,25.285,17.982,0.69611999,0.85078196,1100.6354,0.0097905744,320832.85
2013-07-11,192,15.287,165.473,353.317,3.227,95.102,2,1.62,0.46849251,103.35572,28.452176,386.98188,384.831,-9999,18.322,24.936,-9999,80.2191,27.6779,18.317,12.147,0.7434785,0.85328271,395.29191,0.0092943467,313115.05
2013-07-12,193,14.298,218.838,356.967,2.993,95.399,0.6,2.627,0.54557007,153.44383,38.825307,383.53594,385.38,-9999,18.228,24.922,-9999,86.5088,46.4999,17.7575,11.36,0.65039956,0.84931767,387.38374,0.008712502,310666.49
2013-07-13,194,16.17,238.249,346.697,6.094,95.501,0,1.434,0.40292051,151.356,41.790564,391.79958,380.628,-9999,18.155,24.907,-9999,82.2984,50.0222,19.6645,12.2105,0.62196211,0.85076907,770.95906,0.0080328502,310848.73
2013-07-14,195,17.452,249.044,345.707,6.652,95.524,0,1.908,0.50123545,151.92175,44.912718,397.91658,378.053,-9999,18.081,24.901,-9999,89.284,40.7362,20.973,13.925,0.6866933,0.84721316,784.33701,0.0086885023,313776.27
2013-07-15,196,14.911,163.733,354.8,3.499,95.562,0,1.619,0.57329251,104.38311,29.05786,385.09163,384.217,-9999,18.056,24.896,-9999,59.3804,42.1238,17.18,12.5375,0.58500436,0.84927781,442.60734,0.0087973558,311494.69
2013-07-16,197,17.71,315.972,332.128,7.442,95.945,0,1.407,0.35069123,194.07451,55.280503,398.74504,377.44,-9999,17.952,24.871,-9999,88.4415,74.9416,22.5405,12.276,0.54131364,0.85109729,883.32683,0.008347012,313181.83
2013-07-17,198,21.788,297.746,349.12,12.163,95.9,0,1.017,0.25818659,177.91908,50.55066,418.39542,374.449,-9999,17.871,24.85,-9999,101.013,60.0433,25.1735,18.042,0.62719062,0.85486321,1235.7352,0.009081644,319116.8
2013-07-18,199,22.204,258.49,363.291,11.83,95.842,0,1.137,-9999,153.8988,45.607327,422.27465,375.725,-9999,17.785,24.832,-9999,94.4452,50.0815,25.866,19.4345,0.65347925,0.85002391,1155.2636,0.0097461902,321196.25
2013-07-19,200,22.54,290.901,349.487,13.197,95.572,0,1.38,-9999,165.61699,50.931815,423.83938,376.573,-9999,17.678,24.809,-9999,102.675,53.8918,25.891,19.1545,0.65579037,0.85100373,1304.0534,0.009237921,320263.25
2013-07-20,201,19.274,260.445,341.495,8.228,95.517,0,1.532,-9999,148.43812,46.868902,406.63317,378.997,-9999,17.57,24.798,-9999,89.6895,69.7,22.1125,15.8205,0.56270645,0.84748851,896.40338,0.0092403322,316986.95
2013-07-21,202,18.567,333.372,321.556,9.597,95.776,0,1.426,-9999,194.75169,57.657163,402.51887,376.133,-9999,17.456,24.78,-9999,99.8659,97.6009,22.9425,13.8675,0.50573514,0.85255022,1147.6155,0.0076836309,312384.66
2013-07-22,203,21.821,309.089,340.109,12.877,95.525,0,1.083,-9999,176.9925,52.938268,419.26694,370.766,-9999,17.374,24.741,-9999,95.9356,64.1253,25.7005,16.807,0.59936937,0.85377271,1331.7999,0.0086822114,318151.38
2013-07-23,204,22.772,301.942,348.044,14.737,95.175,0,1.441,-9999,171.50628,53.377984,425.10183,375.67,-9999,17.375,24.728,-9999,93.3389,58.2363,26.245,19.2715,0.61579269,0.84977489,1493.9023,0.0085153668,318690.03
2013-07-24,205,21.967,329.889,332.928,15.635,95.258,0,1.386,0.37637931,188.10634,54.473591,420.23775,379.901,-9999,17.362,24.719,-9999,94.8655,80.0976,26.47,17.8605,0.5422029,0.85827551,1742.8196,0.0070429082,314199.86
2013-07-25,206,20.879,172.612,363.167,11.932,95.377,0,0.706,0.22192977,94.752335,28.65929,412.36748,379.661,-9999,17.28,24.705,-9999,66.7951,37.2838,24.4225,18.524,0.64177369,0.85760865,1289.6155,0.0083513706,316377.57
2013-07-26,207,23.895,302,359.625,14.685,95.387,0,0.998,0.26748085,181.89115,49.401488,430.33185,379.78,-9999,17.246,24.717,-9999,95.9976,67.0563,28.092,19.404,0.58874765,0.85941583,1362.733,0.0098131106,323063
2013-07-27,208,26.333,267.178,379.775,18.12,95.205,0,2.179,0.24803969,155.72026,45.135094,446.09763,380.373,-9999,17.206,24.703,-9999,67.8632,21.907,29.8685,22.308,0.75596579,0.85548126,1518.853,0.010628372,327551.35
2013-07-28,209,27.471,302.799,382.578,18.46,95.22,0,4.989,0.54478613,178.98398,51.785635,454.60673,383.476,-9999,17.193,24.68,-9999,68.5125,8.32347,31.748,23.4615,0.89167222,0.85395409,1430.7706,0.011973979,332059.05
2013-07-29,210,27.544,297.498,384.584,19.192,94.998,0,4.512,0.60144544,176.9058,50.435345,454.74025,390.166,-9999,17.151,24.662,-9999,77.7861,17.072,31.5015,22.336,0.82002591,0.85504308,1502.5864,0.011620331,331248.3
2013-07-30,211,17.806,113.58,367.838,2.993,95.379,3.206,2.699,0.60148646,62.286343,19.382961,399.74844,394.434,-9999,17.095,24.635,-9999,50.2705,16.0046,20.687,14.7575,0.75851262,0.85422285,312.13674,0.011414316,320946.57
2013-07-31,212,19.777,229.753,350.748,7.778,95.606,0,1.531,0.35453745,133.83186,37.078281,409.59129,391.039,-9999,17.056,24.593,-9999,67.6041,34.6248,23.2325,15.7465,0.66130126,0.86104223,808.63734,0.009995117,319379.43
2013-08-01,213,21.66,310.214,346.832,11.238,95.687,0,1.065,0.3032107,185.90404,50.554659,418.97098,391.585,-9999,17.019,24.545,-9999,85.3648,82.4441,25.9215,16.6695,0.50870246,0.85986959,1123.7126,0.0095763419,320224.9
2013-08-02,214,25.714,313.565,357.066,18.867,95.568,0,1.386,0.23978293,183.71313,45.840274,441.07735,389.045,-9999,17.006,24.507,-9999,75.1255,67.7235,30.2155,20.506,0.52590848,0.8724552,1691.7587,0.0092826727,323565
2013-08-03,215,28.221,300.409,375.445,23.121,95.463,0,1.826,0.31574409,175.79024,43.527208,456.53667,391.148,-9999,17.012,24.476,-9999,85.0129,44.4281,32.128,24.201,0.65676949,0.87344395,1875.5775,0.0099502067,327753.37
2013-08-04,216,26.526,261.555,384.117,17.942,95.711,0.052,1.408,0.25110306,162.931,36.898817,445.84131,394.037,-9999,17.139,24.671,-9999,78.9613,35.4382,31.7475,16.7945,0.69022417,0.87636675,1475.8724,0.010947746,328543.75
2013-08-05,217,22.85,310.025,356.705,10.166,95.698,0.103,1.051,0.25007395,196.51809,44.892841,425.31946,396.304,-9999,17.872,26.249,-9999,97.2746,64.265,28.8995,16.2305,0.60217185,0.87351202,911.21988,0.011562276,326385.69
2013-08-06,218,26.666,298.59,374.151,17.143,95.432,0,3.14,0.36575011,179.63768,45.174687,447.92925,393.346,-9999,17.553,26.285,-9999,80.4344,-3.52563,30.7,22.2875,1.0458417,0.86858834,1371.057,0.01169792,330559.88
2013-08-07,219,27.38,290.135,375.282,20.062,95.26,0,3.493,0.43710874,169.27292,44.527282,451.61727,398.996,-9999,17.4,26.28,-9999,89.8803,0.841553,31.537,22.5975,0.99072381,0.86694861,1621.5695,0.010779271,328980.83
2013-08-08,220,28.944,289.04,376.671,25.645,95.26,0,5.421,0.58107666,160.82124,44.36788,458.39104,397.269,-9999,17.282,26.294,-9999,87.4282,-12.2515,33.2275,24.8455,1.1629694,0.86692612,2079.9231,0.0093899958,327079.46
2013-08-09,221,23.724,253.603,381.215,10.238,95.27,1.397,1.569,0.41450113,170.13287,35.283351,429.40119,406.623,-9999,17.371,26.366,-9999,102.327,53.7553,29.066,15.769,0.65559644,0.87786425,867.16312,0.012567265,329776.53
2013-08-10,222,14.75,73.372,357.794,0.902,95.449,0,1.827,0.52737256,37.809871,11.126424,382.22956,395.041,-9999,18.197,26.416,-9999,44.5521,12.7524,16.1965,13.2835,0.7774625,0.86832388,106.77997,0.010404644,315351.11
2013-08-11,223,19.316,293.392,329.21,9.288,95.433,0,1.062,0.27606929,177.93677,42.174796,402.49037,391.641,-9999,17.883,26.417,-9999,89.6077,62.3185,24.8,14.1755,0.58981071,0.87431773,1040.7737,0.008588692,315400.06
2013-08-12,224,19.22,273.213,344.832,8.592,95.484,0.328,1.635,0.28484486,175.36204,37.992079,404.69088,396.521,-9999,17.652,26.402,-9999,87.7337,38.4969,23.106,14.742,0.6950272,0.87791948,949.53723,0.0089543636,316217.76
2013-08-13,225,18.035,160.343,354.957,6,95.423,0.366,2.557,0.35733046,93.699235,23.098944,398.50133,395.015,-9999,17.518,26.374,-9999,50.5028,-5.96436,19.8725,16.3285,1.1339149,0.87408036,667.39695,0.0096191678,316688.84
2013-08-14,226,16.248,239.359,326.457,7.994,95.757,0,1.264,0.36239288,139.01217,38.227742,388.57602,395.896,-9999,17.413,26.376,-9999,77.9172,48.3498,18.927,13.834,0.61708285,0.86228542,1075.5233,0.006826002,307910
2013-08-15,227,16.739,287.405,307.401,9.613,96.013,0,1.098,0.31561856,161.89701,43.286885,389.62135,392.631,-9999,17.326,26.318,-9999,85.8682,67.6548,20.661,12.898,0.55931815,0.86910207,1326.1802,0.006133257,306671.59
2013-08-16,228,19.093,290.533,315.248,12.592,95.86,0,1.344,0.2612262,160.04315,43.959137,401.77812,391.029,-9999,17.276,25.849,-9999,71.8387,44.1146,23.949,14.509,0.61954856,0.86857946,1608.2465,0.0061847043,309165.98
2013-08-17,229,21.279,289.625,329.482,14.204,95.553,0,3,0.3649028,158.28887,44.873834,415.94456,391.173,-9999,17.232,25.536,-9999,61.7052,12.1845,24.7305,17.7465,0.8350988,0.86584756,1598.8842,0.0072464809,314017.35
2013-08-18,230,23.874,280.488,346.459,17.218,95.458,0,2.937,0.32180642,153.74128,43.057446,430.14844,391.396,-9999,17.169,25.485,-9999,58.0236,18.1867,27.2515,19.55,0.76136165,0.86691994,1716.4381,0.0081125926,318790.6
2013-08-19,231,23.306,240.237,366.225,14.859,95.288,0,3.066,0.47151061,140.56484,37.54908,428.34827,393.721,-9999,17.111,25.487,-9999,64.4322,0.39657,27.39,15.989,0.99388281,0.86482735,1449.3076,0.009025403,320501.79
2013-08-20,232,14.778,36.246,381.685,0.001,95.65,1.341,1.876,0.51342986,28.387074,5.4507003,384.09304,403.677,-9999,17.175,25.482,-9999,4.07518,-2.37274,15.573,13.337,1.2,0.86927742,0.11536972,0.010996158,316858.03
2013-08-21,233,14.135,104.921,346.274,1.763,95.936,0.093,1.561,0.47761774,54.790949,17.945257,378.45825,399.635,-9999,17.241,25.461,-9999,42.6424,2.31078,17.8105,11.644,0.94859585,0.85394479,221.89057,0.00935758,312115.38
2013-08-22,234,16.003,270.837,311.588,6.011,95.697,0,1.23,0.43315613,156.44179,39.02869,386.95502,393.722,-9999,17.161,25.429,-9999,87.8472,55.3307,21.134,11.356,0.61355279,0.87404643,767.16162,0.0079429336,310456.1
2013-08-23,235,17.636,208.881,326.004,7.372,95.494,0,1.042,0.3246396,110.48518,30.143662,394.25583,390.977,-9999,17.107,25.398,-9999,69.6567,19.3289,22.487,12.911,0.7827862,0.87388891,877.64122,0.0083706357,313166.52
2013-08-24,236,17.231,132.251,347.802,5.827,95.253,0.145,0.878,0.23335544,68.9974,18.691644,392.36331,390.523,-9999,17.117,25.41,-9999,46.6992,0.573367,20.006,14.4205,0.98787104,0.87616724,680.23256,0.0090753817,314521.36
2013-08-25,237,16.14,49.302,373.097,3.967,94.961,2.299,0.964,0.19620603,28.042115,7.4366121,386.92073,389.644,-9999,17.15,25.441,-9999,21.2781,-9.76732,18.404,14.0925,1.2,0.86893208,470.64115,0.0094635853,314395.41
2013-08-26,238,13.978,62.732,372.252,0.601,95.026,4.791,1.203,0.38369566,47.710461,8.8104853,378.46331,391.675,-9999,17.176,25.449,-9999,23.581,-15.7204,16.648,12.4415,1.2,0.8768496,73.799887,0.010109228,313836.71
2013-08-27,239,14.866,98.939,368.478,2.302,95.1,2.487,0.795,0.25760603,72.219316,13.829847,381.36735,390.627,-9999,17.171,25.435,-9999,28.6489,4.58405,18.0355,12.4935,0.8620631,0.8773611,281.60127,0.0095995662,313455
2013-08-28,240,13.907,35.82,370.511,0.293,95.033,3.082,0.82,0.18777062,24.41715,5.1434411,376.77008,404.227,-9999,17.136,25.411,-9999,6.5189,-6.64717,14.8165,12.9375,0,0.87443826,35.813738,0.010263964,314152.2
2013-08-29,241,15.129,174.593,335.723,4.184,95.482,0.296,1.24,0.38831607,103.07735,25.291117,381.94738,400.735,-9999,17.123,25.403,-9999,69.8054,11.3424,18.9595,12.364,0.86022542,0.8734711,533.3307,0.0085114702,310999.07
2013-08-30,242,17.134,222.584,315.105,7.956,95.621,0,1.115,0.32308242,115.64425,32.969579,389.07533,393.264,-9999,17.125,25.399,-9999,72.3781,36.6012,20.6065,13.16,0.66414539,0.87098761,1000.8961,0.0075623243,310641.23
2013-08-31,243,18.456,216.881,338.744,8.956,95.532,0,1.799,0.27056445,125.6326,30.888689,399.10304,391.551,-9999,17.129,25.407,-9999,48.2437,31.8056,21.3225,15.961,0.60267485,0.87533306,1057.3884,0.0080272952,313132.27
2013-09-01,244,13.764,77.407,341.038,2.636,95.611,4.708,1.489,-9999,32.126067,11.880662,374.43848,397.94,-9999,17.961,25.236,-9999,21.817,3.01331,17.18,10.199,0.87864388,0.86693948,348.82365,0.0085632349,309756.66
2013-09-02,245,12.184,146.647,327.054,3.654,95.672,0.273,2.737,-9999,86.038137,20.148068,367.51431,396.69,-9999,18.913,25.06,-9999,49.6018,-0.0337434,14.8825,8.53,1.0006807,0.87920465,555.8169,0.0068760455,303950.78
2013-09-03,246,13.639,121.694,342.187,1.867,95.655,2.941,2.858,0.65556402,68.959555,19.760742,375.16013,395.493,-9999,18.449,25.168,-9999,40.0834,1.60593,17.422,11.706,0.96147863,0.86030343,242.95002,0.008980953,310675.33
2013-09-04,247,16.003,228.612,320.433,5.359,96.052,0,1.239,0.36040395,131.38215,33.337287,384.32525,393.701,-9999,18.119,25.236,-9999,65.3075,55.665,20.5615,11.505,0.5398541,0.87273381,669.46751,0.0083398297,311448.34
2013-09-05,248,17.859,211.86,328.074,8.565,95.66,0,1.027,0.30238677,116.78325,29.560589,393.59025,395.083,-9999,17.823,25.273,-9999,61.7543,29.2383,22.091,14.642,0.67867387,0.87755564,1043.0463,0.0077600986,311864.29
2013-09-06,249,17.449,249.482,309.836,8.366,95.435,0,1.649,0.30783456,128.44009,38.153664,392.72404,393.804,-9999,18.197,25.142,-9999,53.211,34.7557,22.2835,13.6225,0.60489935,0.8673542,1042.9864,0.0075659906,310966.97
2013-09-07,250,18.548,246.632,312.049,10.745,95.673,0,2.773,0.40204674,120.93253,38.106169,399.642,392.503,-9999,18.604,25.069,-9999,55.5907,14.4982,23.421,14.933,0.79314556,0.8661712,1339.0582,0.0069222692,310462.16
2013-09-08,251,19.293,245.008,317.299,12.852,95.805,0,2.876,0.47518846,120.41091,37.764149,404.13204,394.97,-9999,18.987,25.058,-9999,52.5001,21.6876,23.421,16.1375,0.70766583,0.86645025,1629.9746,0.0061994945,309403.95
2013-09-09,252,14.737,53.488,362.652,4.156,95.373,1.534,3.502,0.50027993,27.917059,7.2593031,380.96333,401.249,-9999,20.11,24.946,-9999,22.6204,-27.5514,18.131,11.04,0,0.88049999,543.04619,0.0082573877,309969.9
2013-09-10,253,14.077,221.785,346.599,3.263,95.308,0.711,2.889,0.46078161,156.66321,33.134439,378.58677,400.587,-9999,19.64,24.945,-9999,51.9982,26.9419,18.335,9.469,0.65870451,0.87001996,432.08105,0.0083901342,309638.47
2013-09-11,254,10.932,92.305,334.553,1.201,95.108,3.924,1.399,0.33028475,51.786884,14.521158,360.5495,397.038,-9999,20.376,24.942,-9999,39.3475,10.4859,13.6235,9.548,0.78958088,0.8640674,180.412,0.0077916965,304981.65
2013-09-12,255,12.57,133.648,325.048,3.279,95.071,0.08,1.525,0.2395065,68.984108,20.704117,369.00815,398.73,-9999,20.341,24.95,-9999,29.8055,11.9021,15.8425,10.3975,0.71462995,0.86586438,479.14406,0.007407707,305667.87
