time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-23,114,28.006,202.104,429.208,12.048,98.791,0.2,1.571,0.17875,126.08333,31.020833,474.08333,425.488,30.883,8.646,-9999,2.91667,58.7971,50.3709,33.03,24.28,0.53859281,0.86693467,801.90694,0.016390068,343636.95
2012-04-24,115,25.946,204.146,423.958,8.403,98.913,0.6,2.436,0.28208333,132.60417,30.979167,464.3125,403.485,30.599,8,-9999,-0.270833,55.6518,57.4441,31.405,23.24,0.49207619,0.86824394,598.15964,0.015939467,340440.15
2012-04-25,116,22.005,84.901,413,5.714,99.211,0,3.755,0.39,50.291667,13.291667,434.08333,369.828,27.29,7,-9999,-18.2292,37.4517,27.4291,24.095,19.155,0.57723857,0.86463687,491.34828,0.013095199,329368.77
2012-04-26,117,21.251,250.271,347.646,10.667,99.27,0,2.99,0.31104167,121.45833,42,434.14583,363.312,27.193,7,-9999,-1.64583,48.1875,74.4167,27.175,16.25,0.39303303,0.85629775,1081.6927,0.0091845313,318834.33
2012-04-27,118,21.802,264.583,338.292,12.721,99.215,0,2.292,0.22354167,122.6875,44.791667,435.16667,368.488,27.486,6.333,-9999,-0.479167,42.5625,77.4792,28.055,16.02,0.35456429,0.8552187,1311.6491,0.0084372466,317519.88
2012-04-28,119,22.011,268.167,333.667,15.232,99.168,0,2.549,0.25270833,122.14583,46.020833,433.47917,369.004,27.377,6,-9999,-2.0625,44.8586,75.9257,28.215,15.275,0.3713943,0.85352446,1668.7523,0.0070638439,314296.41
2012-04-29,120,22.183,264.771,338.229,15.196,99.059,0,2.495,0.25083333,122.79167,45.333333,434.875,371.025,27.312,6,-9999,0.0416667,44.2083,71.9375,28.325,15.155,0.38062762,0.85381264,1639.0101,0.0072711097,314987.44
2012-04-30,121,23.191,257.667,349.25,14.85,99.005,0,1.804,0.1525,121.75,43.104167,442.10417,381.827,27.913,5.458,-9999,2.35417,37.1322,69.3773,29.39,16.275,0.34862806,0.85668784,1461.1356,0.0085646148,319234.24
2012-05-01,122,24.601,244.729,369.792,13.404,99.017,0,2.331,0.22416667,123.64583,40.916667,450.16667,389.525,28.431,5,-9999,5.83333,37.25,68,30.615,17.43,0.35391924,0.85675726,1145.7359,0.011082174,326945.19
2012-05-02,123,26.372,204,413.417,9.746,99.007,1.4,2.733,0.295625,119.4375,32.833333,465.02083,403.151,29.81,5,-9999,5.74788,38.5767,60.2707,32.08,22.61,0.3902652,0.86136524,691.27948,0.015611925,340049.42
2012-05-03,124,24.983,167.458,423.708,7.775,98.952,1,2.775,0.28791667,101.29787,25,453.45833,390.988,28.797,5,-9999,-1.10417,56.0588,41.2487,29.395,21.555,0.57609948,0.87010153,580.31204,0.015140651,337475.29
2012-05-04,125,26.316,207.438,403.708,14.191,98.929,0,2.789,0.294375,116.39583,33.166667,461.54167,404.652,29.609,4.979,-9999,3.91667,49.6875,59.125,30.225,23.5,0.45663412,0.86215285,1094.8419,0.012708696,332735.07
2012-05-05,126,24.527,249,364.771,15.606,98.95,0,2.815,0.28104167,123.1875,40.458333,449.79167,388.156,29.211,4.229,-9999,0.770833,45.375,72.0417,29.725,19.84,0.38644418,0.86022744,1413.1257,0.0096010554,323168.02
2012-05-06,127,23.542,219,359.729,13.604,98.959,0,2.175,0.21666667,100.70833,35.75,442.52083,381.096,28.33,4,-9999,-0.125,36.9167,56.7083,29.45,17.945,0.39430387,0.85966634,1260.9787,0.0097475341,322544.3
2012-05-07,128,24.541,240.208,369.208,14.381,98.91,0,2.526,0.24583333,119.1875,38.625,451.45833,384.202,29.154,4,-9999,3.4375,37.2558,67.8125,30.14,19.285,0.35458649,0.86147622,1262.5985,0.010401142,325182.31
2012-05-08,129,25.172,231.354,379.042,15.717,98.854,0,2.765,0.28166667,115.8125,37.083333,457.16667,388.817,29.582,4,-9999,5.14583,38.3958,59.6667,30.63,19.16,0.39154417,0.86185478,1359.4252,0.010310208,325589.13
2012-05-09,130,25.858,206.521,408.146,13.558,98.989,0,2.464,0.26604167,117.22917,32.3125,465.02083,392.066,30.457,4,-9999,6.375,37.4468,62.2155,30.365,20.66,0.37573686,0.864707,1065.7189,0.01252026,331803.69
2012-05-10,131,26.566,202.979,404.604,13.187,99.016,0,2.803,0.28875,97.638298,33.375,465.33333,393.526,30.743,4,-9999,2.33333,38.7738,60.9252,30.76,23.13,0.38890861,0.85879232,981.44238,0.013663379,335373.03
2012-05-11,132,25.855,237.812,375.729,14.816,98.984,0,3.236,0.34333333,113.79167,39.520833,459.95833,388.75,30.404,4,-9999,3.20833,37.6458,62.4583,31.195,20.89,0.37606651,0.85749674,1195.3698,0.011714923,329787.33
2012-05-12,133,25.322,237.292,373.958,15.02,98.899,0,2.843,0.284375,115.27083,39.395833,456.3125,389.727,30.113,4,-9999,3.41667,41.2083,62.7917,30.85,19.42,0.39623365,0.85761631,1264.4662,0.010932515,327295.65
2012-05-13,134,26.03,224.688,389.646,15.731,98.963,0,2.994,0.31333333,115.64583,37.104167,461.47917,393.865,30.406,4,-9999,5.5625,38.8122,65.7639,31.675,19.35,0.37113834,0.85826861,1278.188,0.011355692,329065.13
2012-05-14,135,24.882,237.167,364.417,17.66,99.125,0,3.059,0.30875,110.35417,40.354167,450.60417,381.729,29.949,4,-9999,-0.229167,37.125,67.1875,30.1,19.84,0.35590174,0.85459067,1640.7051,0.0087000519,321272.29
2012-05-15,136,23.151,238.312,346.161,18.86,99.211,0,3.393,0.35229167,103.47917,41.208333,437.7234,367.142,28.67,3.458,-9999,-1.52083,39.5464,64.7938,28.42,19.47,0.37901403,0.85257483,2117.9225,0.005967023,312700.06
2012-05-16,137,21.199,208.333,331.75,17.161,99.157,0,2.691,0.26708333,78.166667,37.8125,423.91667,352.06,26.854,3.312,-9999,-4.9375,31.8347,52.1875,26.625,15.785,0.37888439,0.84638151,2178.456,0.0050352369,308408.84
2012-05-17,138,21.455,234.849,328.37,17.378,99.128,0,2.255,0.20404255,89.595745,40.93617,425.34043,359.483,26.596,3.271,-9999,2.96615,31.1713,58.897,28.555,13.575,0.34608514,0.85156501,2170.6051,0.005151196,308956.02
2012-05-18,139,21.745,235.125,335.312,14.502,99.172,0,2.335,0.22041667,97.958333,41.8125,430.58333,361.379,27.137,3.208,-9999,0.5625,35.4715,67.3958,28.41,14.745,0.34482775,0.84901828,1586.0637,0.0072556922,314508.71
2012-05-19,140,22.921,232.938,342.021,17.686,99.162,0,2.346,0.21083333,98.041667,41.541667,435.25,368.55,27.159,3.125,-9999,2.77083,28.1667,58.7917,30.03,14.13,0.32391005,0.84865303,1944.9854,0.0064641571,313711.75
2012-05-20,141,24.073,218.479,372.542,13.954,99.069,0,2.626,0.25208333,106.625,37.479167,446.8125,378.848,28.235,3.021,-9999,5.33333,29.2063,60.7229,30.115,17.995,0.32476993,0.85357308,1254.8009,0.01011342,323992.66
2012-05-21,142,23.57,205.625,366.729,12.745,99.109,0,2.565,0.258125,84.12766,35.9375,441.625,375.169,28.229,3,-9999,0.270833,27.2592,64.7703,28.645,18.36,0.29620067,0.85122898,1154.3228,0.01030955,323977.48
2012-05-22,143,23.321,223.917,351.938,16.697,99.08,0,2.709,0.260625,97.104167,40.333333,438.29167,367.65,27.585,3,-9999,2.625,30.2118,63.9792,28.86,16.415,0.32075039,0.84736695,1716.3403,0.0075293671,316776.77
2012-05-23,144,24.759,212.083,378.833,12.773,99.017,0,2.482,0.250625,101.20833,37.291667,452.20833,382.244,28.811,3,-9999,5.54167,25.8125,63.5417,30.565,18.145,0.28887842,0.85045928,1065.0076,0.011671124,328576.35
2012-05-24,145,25.066,146.979,404.354,11.065,99.053,0,2.851,0.30416667,72.166667,25.270833,453.6875,380.568,28.666,3,-9999,3.6875,24.5882,43.1715,28.845,19.83,0.36287351,0.85328965,872.82977,0.013123862,332516.73
2012-05-25,146,21.82,176.562,379.104,16.132,99.382,0,4.342,0.45479167,87.125,30.9375,437.47917,354.058,28.24,3,-9999,-3.83333,35.0057,61.2163,23.835,18.09,0.36380142,0.85090326,1853.7951,0.0062871859,312162.81
2012-05-26,147,19.027,215.938,327.479,16.205,99.419,0,3.541,0.361875,85.541667,39.333333,418.25,336.242,26.169,3,-9999,-3.54167,29.125,66.625,24.27,14.875,0.30417755,0.84591559,2470.693,0.0036317465,302717.25
2012-05-27,148,19.397,219.167,326.312,17.005,99.344,0,3.347,0.37540541,86.0625,39.979167,419.10417,337.596,25.839,3,-9999,-1.66667,29.6773,62.8588,25.095,14.695,0.32071051,0.84572735,2603.6146,0.0034542082,302645.26
2012-05-28,149,19.279,220,323.167,15.189,99.275,0,3.25,0.33323529,85.895833,41.395833,415.625,336.714,25.234,3,-9999,-0.583333,26.6358,64.9769,25.135,13.435,0.29074353,0.84163545,2135.6465,0.0044961495,305131.52
2012-05-29,150,18.567,124.438,352.729,12.906,99.282,0,2.942,0.29895833,43.3125,22.354167,411.33333,332.369,24.118,3,-9999,-5.35417,20,30.6741,22.105,15.135,0.39467894,0.84771553,1748.8395,0.005321918,306480.38
2012-05-30,151,19.598,156.75,363.042,13.186,99.187,0,2.241,0.22416667,68.895833,29.229167,421.39583,338.325,24.693,3,-9999,1.77083,19.9792,49.5625,24.595,14.27,0.28729812,0.84283634,1650.1671,0.006047067,309329.41
2012-05-31,152,22.952,184.896,384.583,11.985,99.036,0,2.151,0.19916667,84.361702,31.520833,443.5625,360.827,26.817,3,-9999,7.52083,18.875,60.2188,27.895,17.02,0.2386407,0.85435129,1113.5996,0.010122497,322888.75
2012-06-01,153,22.555,129,385.792,6.342,98.997,0,2.284,0.23020833,54.8125,23.625,436.1875,359.36,26.566,3,-9999,-0.791667,15.2708,43.5208,26.665,19.055,0.25974459,0.84520885,534.09571,0.013297794,330428.01
2012-06-02,154,23.417,181.729,385.75,9.508,98.969,0,2.664,0.27979167,79.510638,31.041667,446.02083,362.152,27.576,3,-9999,4.75,23.6422,59.5,28.135,19.7,0.2843586,0.8541074,809.13062,0.012216327,328590.65
2012-06-03,155,22.484,214.125,343.104,15.153,99.011,0,2.875,0.29458333,79.895833,40.729167,436.35417,356.165,27.354,3,-9999,-0.104167,31.4162,60.8333,27.54,17.84,0.34055686,0.84018638,1591.9909,0.0076152464,316150.29
2012-06-04,156,19.798,214.979,319.229,13.206,99.134,0,2.955,0.286875,73.5625,41.625,418.79167,336.977,25.887,3,-9999,-2.75,22.6875,64.625,25.34,14.77,0.25984252,0.83778507,1625.7416,0.0062177694,309957.16
2012-06-05,157,18.684,215.312,310.208,13.985,99.21,0,2.836,0.27979167,73.291667,42.083333,409.91667,328.542,24.697,3,-9999,-3.39583,23.2917,64.6458,24.77,13.18,0.26486652,0.83650312,1968.1855,0.0047443058,305153.93
2012-06-06,158,18.305,219.979,305.521,14.659,99.186,0,2.91,0.285,73.958333,43.208333,408.14583,325.838,24.058,3,-9999,-2,22.0749,65.4792,24.88,11.79,0.25212868,0.8358267,2217.8204,0.0040018685,302916.95
2012-06-07,159,18.301,214.312,312.333,12.653,99.237,0,2.506,0.23104167,76.333333,41.979167,408.0625,329.344,23.874,3,-9999,-0.895833,16.6069,66.3958,25.52,10.65,0.20007662,0.83620518,1736.9398,0.0052608909,306060.48
2012-06-08,160,18.822,209.125,325.167,12.419,99.309,0,2.496,0.23520833,82.229167,38.895833,412.77083,327.946,24.134,3,-9999,0.3125,17.2106,61.5625,25.875,11.465,0.21848321,0.84317514,1612.4516,0.0058443887,308042.83
2012-06-09,161,19.952,209.896,326.25,14.727,99.298,0,2.614,0.24583333,77.229167,40.458333,418.29167,337.508,24.512,3,-9999,1.33333,22.25,63.6042,26.52,12.75,0.2591603,0.83839571,1899.7617,0.0053877179,308036.8
2012-06-10,162,19.351,213.833,317.167,15.399,99.287,0,2.779,0.26395833,73.979167,41.645833,415.14583,332.198,24.458,3,-9999,-0.854167,22.6434,61.2292,26.12,13.21,0.26997375,0.8369891,2171.6766,0.0044266002,305030.01
2012-06-11,163,19.342,211.896,316.583,15.698,99.148,0,2.31,0.206875,73.770833,41.25,413.27083,331.123,24.057,3,-9999,0.104167,19.0965,60.7083,26.6,11.84,0.23929012,0.83705056,2249.5144,0.0042363251,304545.27
2012-06-12,164,20.461,205.417,333.042,16.062,99.16,0,2.052,0.18191489,77.375,39,421.9375,340.665,24.586,3,-9999,3.10417,21.1019,59.8015,27.455,12.21,0.26082835,0.84043663,2090.4267,0.0050230964,307636.8
2012-06-13,165,22.388,199.188,346.375,18.513,99.137,0,1.848,0.14875,76.270833,36.958333,432.0625,356.365,25.437,3,-9999,3.70833,22.1056,57.2292,29.15,14.385,0.27863687,0.84349394,2209.5578,0.0053805024,310466.95
2012-06-14,166,23.244,197.438,352.729,19.243,99.06,0,1.941,0.14958333,75.729167,36.75,437.47917,366.29,26.005,3,-9999,4.47917,22.6458,51.7917,30.115,14.765,0.30422569,0.84307479,2172.6141,0.0058350602,312463.62
2012-06-15,167,24.366,197.979,357.146,20.204,99.046,0,2.004,0.15125,74.520833,37.833333,442.5625,372.75,26.539,3,-9999,4.1875,22.7754,51.1458,31.555,16.225,0.30810376,0.83956169,2120.928,0.0064884167,315224.62
2012-06-16,168,24.146,201.542,358.896,17.344,99.179,0,2.213,0.21270833,76.666667,38.104167,445.47917,367.792,27.096,3,-9999,5.125,23.1843,60.4375,30.735,18.025,0.27725186,0.84099822,1696.4917,0.0080361123,318872.76
2012-06-17,169,22.867,191.354,351.958,14.796,99.48,0,3.092,0.308125,70.125,37.354167,435.54167,356.808,26.398,3,-9999,1.1875,24.0379,54.9792,28.94,16.49,0.30421137,0.83667323,1491.1728,0.00820888,318019.29
2012-06-18,170,21.955,207,336.875,16.49,99.527,0,3.07,0.29229167,73.375,40.645833,429.52083,348.496,26.04,3,-9999,-0.395833,25.3963,61,28.085,16.255,0.29395125,0.83587112,1896.6131,0.0061888688,312052.7
2012-06-19,171,20.545,210.458,320.854,16.681,99.396,0,2.704,0.258125,70.75,42.020833,418.27083,337.312,25.024,3,-9999,-2.125,21.9919,64.5925,27.315,14.15,0.25399379,0.83356691,2213.94,0.0047001798,306913.92
2012-06-20,172,19.718,213.167,316.833,15.092,99.284,0,2.245,0.19729167,72.8125,42.833333,414.125,332.135,24.374,3,-9999,-0.854167,17.0833,67.9167,27.075,12.165,0.20098,0.83268251,2022.4653,0.0049466471,306698.96
2012-06-21,173,20.24,204.125,320.104,15.533,99.209,0,1.595,0.14444444,67.4375,41.104167,415.66667,336.435,24.237,3,-9999,0.458333,19.2804,63.5686,27.68,11.595,0.23271735,0.83238467,2018.1903,0.0051485424,307728.31
2012-06-22,174,21.277,215.417,319.333,19.071,99.201,0,2.126,0.21209302,69.083333,43.208333,422.39583,342.283,24.545,3,-9999,1.66667,21.8065,56.8236,28.54,13.355,0.27733018,0.83293078,2631.286,0.0039050388,305661.73
2012-06-23,175,18.44,208.625,313.667,14.572,99.522,0,3.511,0.35958333,67.75,40.9375,413.3125,321.875,24.206,3,-9999,-1.5625,20.75,59.4583,23.545,14.155,0.25870141,0.83596294,2163.7335,0.0041552953,303436.19
2012-06-24,176,16.633,215.146,298.625,13.885,99.677,0,3.632,0.363125,66.479167,43.145833,403.66667,309.317,23.251,3,-9999,-2.75,20.3125,63.4792,22.565,11.73,0.24241661,0.83295704,2410.284,0.0031462795,299097.61
2012-06-25,177,17.044,213.375,306.271,13.684,99.55,0,2.959,0.2975,71.916667,42.541667,404.77083,312.19,22.958,3,-9999,-0.25,18.6098,67.3958,24.35,9.68,0.21637893,0.8337675,2240.2381,0.0035901402,300620.32
2012-06-26,178,18.738,208.396,319.146,14.581,99.417,0,2.711,0.26979167,70.083333,40.979167,416.08333,321.444,23.622,3,-9999,2.70833,18.938,59.2292,26.085,12.195,0.24227553,0.83567262,2101.185,0.0044052907,304360.67
2012-06-27,179,20.06,209.25,328.146,14.953,99.276,0,2.232,0.21333333,74.541667,40.979167,421.5625,331.175,24.433,3,-9999,3.04167,18.7169,66.3125,27.77,12.24,0.22012269,0.83623345,1927.8385,0.0053450585,308038.7
2012-06-28,180,21.229,208.375,332.958,16.061,99.124,0,2.144,0.20854167,73.291667,40.958333,426.79167,340.065,24.931,3,-9999,3,16.5781,55,28.515,13.545,0.23160855,0.83572861,1942.5495,0.0057610061,310253.41
2012-06-29,181,22.344,203.688,339.229,17.503,98.974,0,1.77,0.170625,72.5625,40.354167,429.83333,347.402,25.161,3,-9999,3.5625,18.4411,62.9583,29.77,14.4,0.22655081,0.83464265,2016.6391,0.005982717,311928.26
2012-06-30,182,22.893,196.083,347.875,16.792,99.02,0,2.05,0.15520833,72.333333,38.75,432.75,352.921,25.447,3,-9999,3.29167,17.2083,52.6667,29.475,15.935,0.24627263,0.83498912,1795.9256,0.007009623,315047.27
2012-07-01,183,21.26,213.5,326.271,16.966,99.293,0,3.194,0.30958333,70.875,43.125,425.41667,340.577,25.157,3,-9999,-0.208333,22.4583,59.6609,27.29,14.895,0.27348415,0.83195324,2122.8444,0.0052107475,308908.92
2012-07-02,184,18.451,212.604,307,14.764,99.356,0,3.367,0.34166667,63.625,43.625,411.875,319.021,24.043,3,-9999,-2.16667,18.625,57.6875,24.4,12.15,0.24406224,0.82974214,2212.1674,0.0040506618,303185.66
2012-07-03,185,17.205,215.771,301.458,14.131,99.31,0,3.177,0.31333333,66.8125,43.958333,406,310.554,23.226,3,-9999,-1.39583,18.1458,60.7917,24.355,11.5,0.22987553,0.8307533,2335.7829,0.0034428671,300413.94
2012-07-04,186,16.999,217.458,297.917,14.966,99.374,0,3.155,0.30458333,68.895833,44.708333,401.54167,309.065,22.622,3,-9999,-2.52083,17.0833,56.2708,23.95,10.605,0.23288814,0.82946577,2682.1136,0.0027562288,298490.32
2012-07-05,187,17.336,215.896,299.396,15.589,99.374,0,3.142,0.31520833,73.851064,44.520833,400.5625,310.867,22.166,3,-9999,-1.58333,16.9701,69.4167,24.235,10.04,0.19644321,0.82904011,2803.4511,0.0026272603,298506.58
2012-07-06,188,18.344,213.562,310.021,15.983,99.229,0,3.221,0.316875,74.297872,43.333333,409.72917,317.577,22.738,3,-9999,0.9375,17.8125,64.375,24.865,12.015,0.21673004,0.83131911,2603.7803,0.0031990097,300948.99
2012-07-07,189,20.53,204.125,343.812,14.238,99.007,0,2.381,0.22166667,85.723404,40.145833,425.72917,334.05,24.189,3,-9999,6.10417,12.1875,63.3125,27.525,12.405,0.16142384,0.83565032,1710.3182,0.0062495886,310772.37
2012-07-08,190,23.806,172.875,374.792,14.808,98.9,0,2.391,0.23458333,71.808511,34.25,445.1875,356.146,25.483,3,-9999,8.58333,15.5243,50.0958,30.22,15.665,0.23657843,0.83464092,1387.8613,0.0092835395,321649.63
2012-07-09,191,25.077,202.854,383.396,13.938,98.895,0,1.922,0.20041667,93.744681,38.895833,457.75,366.077,27.73,3,-9999,9.39583,16.0646,67.9826,30.89,18.615,0.19113784,0.83910709,1165.7617,0.011324377,328029.08
2012-07-10,192,24.822,202.75,385.375,10.68,98.936,0,2.316,0.22416667,94.75,37.5625,455.66667,361.283,28.379,3,-9999,7.125,12.3333,65.4792,29.615,19.81,0.15850024,0.84369311,849.52347,0.013091655,332191
2012-07-11,193,25.635,196.188,386.083,13.184,98.906,0,2.133,0.20270833,91.531915,37.4375,457.1875,371.806,28.471,3,-9999,5.85417,18.4583,70.7708,31.385,20.28,0.20686413,0.83975422,1044.2771,0.01248981,331503.45
2012-07-12,194,27.121,188.458,397.229,16.193,98.923,0,1.783,0.1425,84.229167,35.6875,465.66667,383.046,29.155,3,-9999,7.97917,18.3208,59.5625,32.235,23.03,0.235234,0.84078422,1229.1026,0.012493536,333006.2
2012-07-13,195,27.489,206.438,387.062,18.933,98.875,0,1.754,0.165625,91,39.145833,467.08333,386.556,29.588,3,-9999,6.77083,15.7557,60.5417,33.465,22.12,0.20650376,0.84060094,1480.2175,0.011251236,330270.29
2012-07-14,196,26.997,195.896,388.917,19.121,98.869,0,1.422,0.1525,84.604167,36.375,463.77083,389.677,29.471,3,-9999,6.64583,12.3761,61.6875,33.33,19.445,0.16710098,0.84339414,1558.4206,0.010466194,327813.22
2012-07-15,197,24.471,193.917,378.458,14.055,99.176,0,3.411,0.34833333,87.361702,38.0625,450.75,361.867,28.755,3,-9999,1.72917,18.0417,71.4167,27.445,21.33,0.20167698,0.835923,1230.7963,0.010498225,325354.67
2012-07-16,198,23.696,213.979,359.833,20.436,99.281,0,3.283,0.33541667,90.574468,41.479167,446.0625,356.038,28.17,3,-9999,1.35417,22.9764,68.2708,29.195,18.76,0.25180389,0.83762834,2309.6008,0.0055668227,312247.29
2012-07-17,199,22.963,212.479,348.729,18.633,99.27,0,2.756,0.25958333,83.787234,41.333333,439.9375,352.617,27.421,3,-9999,1.54167,17.8208,61.0687,29.815,15.57,0.22589571,0.83715002,2112.4275,0.0059042394,312354.16
2012-07-18,200,22.131,226,328.229,19.984,99.238,0,2.829,0.25916667,81.446809,44.75,432.04167,343.354,26.761,3,-9999,-0.729167,20.5,65.2708,28.28,16.23,0.23900908,0.83471837,2618.6985,0.0041826455,307214.02
2012-07-19,201,20.856,227.292,320.208,19.242,99.313,0,2.894,0.27520833,78.895833,45.020833,423.29167,334.252,25.559,3,-9999,-0.916667,17.8333,65.9583,28.05,14.155,0.21282921,0.83467238,2820.0102,0.003386705,303942.79
2012-07-20,202,20.222,232.042,314.271,19.034,99.45,0,2.949,0.283125,80.541667,46.020833,419.39583,329.123,25.052,3,-9999,-1.54167,20.0208,64.3125,27.14,13.525,0.23740088,0.83449484,2988.2983,0.0029190404,302136.46
2012-07-21,203,18.644,233.292,306.125,16.326,99.478,0,3.116,0.313125,79.645833,46.229167,412.9375,317.725,24.49,3,-9999,-2.08333,17.9792,73.1875,25.03,13.27,0.19721236,0.834613,2622.4574,0.0032268259,301320.03
2012-07-22,204,18.409,234.292,307.25,16.403,99.285,0,2.477,0.23541667,85.958333,46.520833,408.89583,315.369,23.83,3,-9999,-1.72917,16.5417,82.1458,25.54,10.985,0.16761697,0.83433509,2725.8806,0.0029872507,300484.92
2012-07-23,205,19.898,204.604,322.75,15.694,99.129,0,2.45,0.21291667,70,42.145833,414.83333,327.167,23.806,3,-9999,-0.395833,14.0833,59.125,26.605,10.96,0.192373,0.8291961,2123.9904,0.0047372612,306356.39
2012-07-24,206,21.771,229.042,338.354,16.126,99.115,0,2.277,0.201875,90.729167,44.020833,432.5625,341.04,25.238,3,-9999,6.5,13.8073,60.2708,28.265,13.8,0.18638842,0.83878863,1860.8607,0.0062585419,312041.96
2012-07-25,207,23.545,224.312,359.583,16.311,99.181,0,1.82,0.16083333,96.708333,42.125,444.85417,354.1,26.804,3,-9999,7.45833,11.7299,70.3542,29.88,16.32,0.142901,0.84189508,1626.7243,0.0080129098,318210.75
2012-07-26,208,25.089,192.396,385.75,16.525,99.09,0,1.834,0.17723404,77.425532,35.604167,455.02083,365.627,27.721,3,-9999,7.83333,13.1979,58.6708,30.405,18.025,0.18363905,0.84384149,1466.6915,0.0096717678,323909.61
2012-07-27,209,24.167,213.875,365.729,18.423,99.239,0,2.914,0.28145833,89.0625,40.916667,449.29167,357.558,28.163,3,-9999,1.39583,19.2028,61.3958,28.555,20.16,0.23825228,0.83941128,1858.0363,0.007372629,317235.16
2012-07-28,210,20.154,239.417,318.5,17.861,99.464,0,3.642,0.36520833,86.020833,46.4375,424.95833,327.604,26.114,3,-9999,-2.85417,20.3958,69.0833,25.22,16.24,0.22793926,0.83754847,2629.2922,0.0035926109,303752.05
2012-07-29,211,18.633,244.792,307.792,16.347,99.442,0,2.732,0.25583333,90.354167,47.979167,413.95833,318.421,24.773,3,-9999,-2.125,16.5833,70.4167,25.635,10.36,0.19061264,0.83612059,2632.8587,0.0032055243,301255.73
2012-07-30,212,19.614,236.146,316.917,16.719,99.402,0,2.977,0.28875,87.9375,46.416667,418.27083,322.923,24.576,3,-9999,0.6875,16.8125,73.2292,26.63,12.725,0.18671904,0.83572966,2455.896,0.0038242064,303788.34
2012-07-31,213,19.847,249.417,311.562,17.681,99.413,0,3.22,0.313125,92.458333,49,419.10417,322.319,24.773,3,-9999,-0.395833,17.7277,71.4167,26.265,14.055,0.19886499,0.83580024,2671.5213,0.0034281924,303032.47
2012-08-01,214,19.632,248.396,311.229,17.776,99.4,0,2.649,0.23083333,90.208333,49.583333,419.6875,323,24.302,3,-9999,0.375,15.4375,72.9792,26.74,11.11,0.17459937,0.83360144,2773.9813,0.0031760924,302186.14
2012-08-02,215,20.627,231.562,321.229,18.184,99.324,0,2.347,0.20645833,79.8125,47.208333,425.4375,330.402,24.615,3,-9999,1.47917,13.9994,61.3333,28.29,11.1,0.18583431,0.8306551,2579.1893,0.0038346447,304832.5
2012-08-03,216,22.471,216.667,332.979,20.225,99.247,0,2.087,0.16708333,71.958333,45.3125,432.20833,351.51,24.926,3,-9999,2.54167,15.1275,59.7917,29.685,14.18,0.20191753,0.82703799,2580.2209,0.0043815751,308053.04
2012-08-04,217,23.319,219.125,339.062,20.684,99.213,0,2.509,0.19875,72.5625,45.166667,440.1875,353.356,25.671,3,-9999,4.02083,13.25,49.5833,29.965,14.61,0.21087544,0.82910295,2455.4497,0.0049984059,310447.36
2012-08-05,218,23.45,238.854,343.438,20.258,99.287,0,2.293,0.20229167,90.770833,47.354167,443.85417,353.448,26.436,3,-9999,4.5,15.625,66.1042,30.385,15.27,0.19118014,0.83454642,2330.9509,0.0054066437,311599.61
2012-08-06,219,22.773,230.375,330.729,21.327,99.386,0,2.838,0.259375,74.666667,48.041667,437.91667,350.798,25.974,3,-9999,1.08333,19.4886,52.5361,29.4,15.005,0.27058218,0.82744687,2774.0586,0.0039990314,307400.19
2012-08-07,220,22.17,239.333,330.417,18.905,99.403,0,3.25,0.29086957,86.625,49.4375,433.3125,340.585,25.53,3,-9999,1.33333,19.4583,64.875,29.065,14.17,0.23073092,0.82880003,2345.5719,0.0048944846,309032.81
2012-08-08,221,22.314,247.5,333.521,17.888,99.375,0,3.129,0.27958333,92.666667,50.041667,437.79167,338.225,25.992,3,-9999,2.97917,15.0688,69.8703,28.72,14.435,0.17740711,0.83181627,2097.5526,0.0056847573,311153.21
2012-08-09,222,23.075,247.812,341.458,17.847,99.359,0,2.992,0.25708333,97.354167,50.3125,441.25,342.423,26.454,3,-9999,4.60417,19.7781,81.5208,29.39,14.895,0.19524496,0.83123661,1946.3251,0.0065150145,313993.66
2012-08-10,223,23.127,249.5,337.979,19.374,99.421,0,2.962,0.26979167,95.625,50.854167,440.72917,343.748,26.638,3,-9999,2.79167,20.6333,76.0625,29.935,15.605,0.21338362,0.830686,2223.8151,0.0056046236,311769.94
2012-08-11,224,21.06,261.229,311.333,20.723,99.555,0,3.477,0.316875,87.625,54.458333,429.9375,328.348,25.919,3,-9999,-0.979167,19.5,73.4349,27.205,15.84,0.2098243,0.82749281,3254.9146,0.0026448886,302293.27
2012-08-12,225,18.32,243.688,297.375,17.386,99.534,0,3.029,0.28020833,80.416667,52.979167,407.39583,309.95,23.784,3,-9999,-5.66667,13.1667,71.1042,24.62,11.46,0.15624255,0.82141884,3148.9209,0.0022896247,298651.41
2012-08-13,226,18.625,239.833,308.375,15.944,99.45,0,2.956,0.25583333,83.9375,50.833333,413.08333,312.444,23.606,3,-9999,-0.1875,13.4514,70.5486,25.82,10.23,0.16013571,0.82511448,2506.5878,0.0034515891,301862.85
