time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-16,107,13.175312,5.2207292,4.7259091,2.8745625,0.476625,0,100.48542,381.74375,318.06042,232.5066,17.472979,-9999,87.507681,-9999,-9999,-9999,24.011,4.416,151.35029,-9999,0.075150464,700.60629,0.007322461,306063.09
2012-04-17,108,15.280521,6.173125,9.8940476,3.0924792,0.47897917,0,100.50625,393.77708,313.63754,250.11377,20.003771,-9999,54.059687,-9999,-9999,-9999,26.121,8.311,149.97046,-9999,0.079978686,1563.6216,0.0063097095,305646.95
2012-04-18,109,8.039625,5.9963542,-9999,3.0956458,0.46214583,0,101.22917,352.87708,250.8271,280.26785,23.557271,-9999,102.1021,-9999,-9999,-9999,12.86,4.15,154.6606,-9999,0.084052703,-9999,0.0030777985,290290.07
2012-04-19,110,8.3389167,5.2121875,5.6145238,3.0451667,0.463375,0,100.84167,356.09167,260.96875,294.60546,24.226604,-9999,117.89721,-9999,-9999,-9999,16.291,-1.355,175.25594,-9999,0.082234064,1267.6556,0.0039432077,292754.38
2012-04-20,111,10.825812,5.51625,-9999,2.4481875,0.39641304,0,100.44167,370.54792,308.77083,218.46685,16.369354,-9999,65.230366,-9999,-9999,-9999,21.521,2.919,140.32042,-9999,0.074928319,-9999,0.0058718326,300075.27
2012-04-21,112,10.399396,6.1013542,-9999,3.48425,0.60991667,0.2,100.02083,367.06667,347.94792,106.88956,7.5972128,-9999,43.331674,-9999,-9999,-9999,14.971,3.747,80.1736,-9999,0.071075347,-9999,0.0068286974,302038.89
2012-04-22,113,3.1635208,5.5663542,0.34780488,4.1549375,-9999,10.7,100.35417,330.16667,326.1625,50.003792,2.7752195,-9999,-9999,-9999,-9999,-9999,4.689,1.384,43.224405,-9999,0.055500181,81.847255,0.0045495014,289068.84
2012-04-23,114,6.8875833,4.7602083,0.1776087,4.0346458,-9999,47.1,99.420833,348.975,347.66875,26.559021,-9999,-9999,-9999,-9999,-9999,-9999,13.461,0.625,-9999,-9999,-9999,32.812708,0.0061385375,296784.12
2012-04-24,115,8.8676458,5.9541667,2.1919048,4.0111875,0.71502381,4.1,99.195833,357.40625,307.6625,170.9234,13.542354,-9999,-9999,-9999,-9999,-9999,11.671,3.738,107.63729,-9999,0.079230547,391.27236,0.0058701424,298103.09
2012-04-25,116,8.8571458,5.5255208,4.4715909,3.1642917,0.47752083,0,99.8,355.63125,280.125,227.98875,19.373375,-9999,62.322848,-9999,-9999,-9999,14.381,2.744,133.10913,-9999,0.084975136,898.79228,0.0045183778,294713.13
2012-04-26,117,8.2527708,5.5230208,4.9060976,2.8942917,0.44764583,0.5,99.964583,355.52917,284.1875,262.57773,21.453292,-9999,101.19872,-9999,-9999,-9999,14.19,1.902,169.78277,-9999,0.081702632,1062.8688,0.0040619623,292964.69
2012-04-27,118,4.4846667,5.4939583,-9999,4.4905417,0.73233333,14.6,99.10625,335.80208,318.55417,78.379375,5.5059333,-9999,-9999,-9999,-9999,-9999,7.191,-0.129,55.625525,-9999,0.070247222,-9999,0.0043725467,289954.21
2012-04-28,119,2.0044583,4.4061458,-9999,5.1744375,0.8700625,0,100.38542,324.12083,242.69583,281.12212,24.932125,-9999,-9999,-9999,-9999,-9999,6.093,-0.832,174.765,-9999,0.088687879,-9999,0.0017595737,280929.16
2012-04-29,120,3.0887708,3.9055208,-9999,4.188,0.64097917,0,100.64167,330.00625,218.92083,321.32656,28.815396,-9999,115.43492,-9999,-9999,-9999,7.341,-2.039,181.42575,-9999,0.089676358,-9999,0.001263483,280778.67
2012-04-30,121,7.0061875,4.1175,-9999,2.6485417,0.4214375,0,101.30625,347.59792,255.35423,307.37242,25.15675,-9999,130.11887,-9999,-9999,-9999,14.07,0.438,189.97198,-9999,0.081844527,-9999,0.0026086212,288078.52
2012-05-01,122,3.9534167,4.4255208,0.71659574,2.312875,0.32951111,6.5,101.42708,333.32292,320.375,65.852333,4.1279565,-9999,-9999,-9999,-9999,-9999,7.02,2.109,48.77646,-9999,0.062685046,163.79037,0.0045381823,289834.39
2012-05-02,123,5.1023333,4.4233333,0.51285714,1.0082292,0.22559091,0.5,101.48958,339.20208,332.79375,65.759146,-9999,-9999,-9999,-9999,-9999,-9999,7.04,2.714,-9999,-9999,-9999,107.64347,0.0050764253,292334.66
2012-05-03,124,8.2241042,4.875,1.8846667,1.3698542,0.18183333,0,101.20417,354.45208,335.52083,109.13017,6.0182766,-9999,-9999,-9999,-9999,-9999,11.23,5.204,84.18064,-9999,0.05514769,346.08144,0.0056876824,297000.18
2012-05-04,125,8.0768125,5.3621875,0.30756098,1.8254583,-9999,4.7,100.73542,354.00833,350.57292,58.762812,3.0636364,-9999,-9999,-9999,-9999,-9999,9.87,6.014,52.263759,-9999,0.052135632,53.140905,0.0064865681,298849.37
2012-05-05,126,9.7426667,5.8376042,2.2033333,2.0867292,0.2967561,1.6,100.72708,360.48542,320.475,138.77754,10.339864,-9999,-9999,-9999,-9999,-9999,14.601,5.511,88.427261,-9999,0.07450675,371.41004,0.0061744739,299743.31
2012-05-06,127,9.8395625,5.8280208,7.1402381,2.6010833,0.3996875,0,101.025,360.47708,258.28546,296.9096,25.106458,-9999,79.709872,-9999,-9999,-9999,15.591,2.747,169.61152,-9999,0.084559266,1571.8876,0.0035252335,293217.59
2012-05-07,128,12.804312,5.8847917,-9999,2.1591667,0.32783333,0,100.9875,374.50833,254.38127,336.73898,28.093896,-9999,114.2556,-9999,-9999,-9999,20.271,5.055,188.51802,-9999,0.083429296,-9999,0.0028328996,294466.33
2012-05-08,129,7.3529792,5.9375,-9999,2.7624167,-9999,13.4,100.8,348.13542,321.44167,90.212833,7.2299333,-9999,-9999,-9999,-9999,-9999,14.29,3.827,56.28915,-9999,0.080143069,-9999,0.0052073003,294923.74
2012-05-09,130,10.189104,6.0913542,-9999,1.2258542,0.20042857,1.4,99.8,365.45625,364.31875,65.392958,2.0979268,-9999,-9999,-9999,-9999,-9999,13.091,5.805,62.157532,-9999,0.032081846,-9999,0.0076716863,303935.02
2012-05-10,131,10.784625,7.2765625,0.60190476,2.1790625,0.31793182,38.5,98.7375,367.00625,352.65417,69.227187,-9999,-9999,-9999,-9999,-9999,-9999,13.82,7.81,-9999,-9999,-9999,89.285364,0.0078447439,304966.16
2012-05-11,132,9.2194375,7.2378125,2.6909524,2.9754167,0.46523404,2.6,99.870833,359.85208,329.82708,196.28856,15.837043,-9999,-9999,-9999,-9999,-9999,12.45,6.664,150.42652,-9999,0.080682452,480.15373,0.0057338251,298115.85
2012-05-12,133,11.607042,6.9969792,6.9558537,3.0909167,0.47408696,0.1,100.71875,368.95625,272.525,339.32308,28.927333,-9999,-9999,-9999,-9999,-9999,16.941,4.262,213.9645,-9999,0.085250119,1291.6607,0.0045796713,297630.01
2012-05-13,134,10.462708,7.0297917,2.8853488,1.5645417,0.26158333,0.4,101.21667,365.71875,350.4625,80.141771,4.7244524,-9999,-9999,-9999,-9999,-9999,16.08,7.261,60.161068,-9999,0.058951185,477.4922,0.0061384572,300376.91
2012-05-14,135,13.355521,7.4786458,3.75,1.6710417,0.24944681,0,101.20208,381.91042,343.37708,165.30485,11.198255,-9999,-9999,-9999,-9999,-9999,18.13,8.221,115.57327,-9999,0.067743052,529.30844,0.0073718109,306367.58
2012-05-15,136,14.11275,8.1733958,-9999,2.6130208,0.45302273,8.7,101.11458,384.75,364.06042,132.99019,10.059217,-9999,-9999,-9999,-9999,-9999,19.671,9.98,102.24139,-9999,0.075638794,-9999,0.0084855647,309912.98
2012-05-16,137,13.701,8.7327292,0.46414634,2.3882083,0.35322727,5.6,100.30208,383.62917,380.25417,62.691333,2.8267209,-9999,-9999,-9999,-9999,-9999,15.99,12.221,56.489612,-9999,0.045089501,57.69462,0.0094716607,311964.41
2012-05-17,138,12.753063,8.8473333,6.067619,3.4661875,0.58790698,1.2,100.56667,376.08958,295.77917,306.4811,26.662833,-9999,-9999,-9999,-9999,-9999,15.69,7.5,199.50785,-9999,0.086996663,982.0586,0.0053621913,300738.06
2012-05-18,139,13.440583,8.1013542,-9999,3.3184375,0.452125,0,101.19375,382.97292,280.50833,339.49056,29.305167,-9999,89.413604,-9999,-9999,-9999,21.421,4.22,207.72081,-9999,0.086321005,-9999,0.0048007176,300025.33
2012-05-19,140,17.322688,8.6541042,-9999,2.1932708,0.31866667,0,101.10208,403.92917,314.70833,316.13623,25.939688,72.052537,85.833349,-9999,-9999,-9999,26.541,6.148,200.97571,0.45635831,0.082052246,-9999,0.0062124451,307456.16
2012-05-20,141,20.16525,9.4955625,13.874651,2.2813542,0.33897917,0,101.4625,418.67708,328.41667,318.17402,26.574604,-9999,104.66805,-9999,-9999,-9999,28.55,12.131,201.339,-9999,0.083522231,1697.1214,0.0075412809,313635.03
2012-05-21,142,18.128583,10.030875,11.402326,3.4055417,0.4661875,0,101.45417,408.27083,318.67292,322.76629,28.858729,109.45981,107.36765,-9999,-9999,-9999,25.57,9.721,204.30965,0.50482449,0.089410604,1507.8131,0.006864155,309895.36
2012-05-22,143,16.256458,10.146167,2.7154545,1.6687708,0.2563913,2.3,100.59167,398.81458,385.68958,129.10612,9.4191304,-9999,-9999,-9999,-9999,-9999,21.611,12.08,106.56199,-9999,0.072956496,308.76421,0.010166278,316269.18
2012-05-23,144,17.805958,10.589896,-9999,2.3282083,0.34075,0,100.52083,405.10417,360.3,231.14685,18.581708,-9999,-9999,-9999,-9999,-9999,22.24,13.7,167.76098,-9999,0.08038919,-9999,0.010564987,318823.21
2012-05-24,145,15.992292,10.6525,3.6807317,2.6771667,0.4233125,0,101.48542,397.85208,356.70625,222.27556,18.719188,-9999,89.706933,-9999,-9999,-9999,22.21,11.69,162.41054,-9999,0.084216129,437.11561,0.0091978882,313582.72
2012-05-25,146,13.750333,10.506875,1.0337209,3.630625,-9999,0,101.39167,384.98125,378.91042,91.600375,6.8291915,-9999,-9999,-9999,-9999,-9999,16.16,12.03,78.70035,-9999,0.074554187,130.27154,0.0090838083,311044.36
2012-05-26,147,19.415729,10.710208,-9999,3.3120417,0.53002439,0.5,100.79167,414.35625,345.2875,263.4265,23.511417,-9999,-9999,-9999,-9999,-9999,26.13,13.65,170.84633,-9999,0.089252284,-9999,0.008704966,315790.97
2012-05-27,148,16.106521,10.528854,-9999,2.1155208,0.30416667,0,101.09583,397.325,313.09167,329.03035,28.039375,78.047348,107.56809,-9999,-9999,-9999,22.4,9.391,216.75765,0.42047876,0.085218201,-9999,0.0049901906,303178.28
2012-05-28,149,13.658146,10.310937,-9999,1.5763958,0.2483125,10.9,100.76667,382.29167,354.15208,125.24462,10.6575,70.677098,24.77919,-9999,-9999,-9999,16.56,9.421,86.447542,0.74041322,0.085093472,-9999,0.0067115115,305020.97
2012-05-29,150,10.081042,9.72775,0.1327907,2.3679167,0.45468293,14.2,100.33958,364.20417,361.56875,35.278333,-9999,-9999,-9999,-9999,-9999,-9999,11.16,9.24,-9999,-9999,-9999,20.201613,0.0075826937,303603.93
2012-05-30,151,14.990667,9.6733333,-9999,1.8015833,-9999,0.4,99.7,390.29375,351.5375,207.23385,16.708696,-9999,-9999,-9999,-9999,-9999,22.421,9.551,151.76891,-9999,0.080627249,-9999,0.009327745,312900.73
2012-05-31,152,15.063833,10.438542,2.3560976,1.5607292,0.2471875,4.2,99.989583,389.96458,353.59583,168.14096,13.042383,-9999,17.707119,-9999,-9999,-9999,19.47,11.641,118.72983,-9999,0.077568149,285.20707,0.0094173425,313198.26
2012-06-01,153,15.609458,10.270208,9.7013333,2.3244583,0.3382093,0,100.8125,391.425,296.02292,354.34906,31.736729,-9999,-9999,-9999,-9999,-9999,21.771,7.981,227.21025,-9999,0.089563463,1475.987,0.0059600469,305103.37
2012-06-02,154,13.556208,10.122354,5.0907143,2.5585,0.42039583,0,100.74375,381.45833,345.43958,124.84096,10.482563,70.996595,15.554182,-9999,-9999,-9999,17.14,9.11,78.339646,0.82028836,0.083967334,745.41774,0.0067270201,304957.29
2012-06-03,155,10.536312,9.8408958,0.36097561,3.3414375,-9999,27.6,100.10208,365.81667,360.37292,40.728521,-9999,-9999,-9999,-9999,-9999,-9999,11.57,9.08,-9999,-9999,-9999,53.886078,0.0076235423,304163.6
2012-06-04,156,9.7933333,9.3243125,1.8060976,3.4114375,-9999,4.3,99.995833,361.7875,344.00833,87.333125,6.4654348,-9999,-9999,-9999,-9999,-9999,12.471,7.41,63.088524,-9999,0.074031873,298.38817,0.0065377342,300702.39
2012-06-05,157,10.458583,9.04575,2.382381,3.2197292,-9999,1.2,100.28125,365.525,338.25625,144.35802,13.210146,-9999,-9999,-9999,-9999,-9999,14.54,7.49,103.87912,-9999,0.091509608,386.09194,0.0065894142,301500.16
2012-06-06,158,-9999,-9999,-9999,2.1318196,0.41266147,1.4,100.54375,373.97708,338.6625,217.1966,19.145917,81.495677,67.768772,-9999,-9999,-9999,-9999,-9999,162.7361,0.54598183,0.088150166,-9999,-9999,-9999
2012-06-07,159,-9999,-9999,-9999,-9999,-9999,0.2,100.5125,376,329.95208,188.79469,15.229958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,127.51681,-9999,0.080669422,-9999,-9999,-9999
2012-06-08,160,-9999,-9999,-9999,-9999,-9999,4.6,100.04375,373.22083,355.59375,129.70831,10.694917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,101.38631,-9999,0.082453595,-9999,-9999,-9999
2012-06-09,161,-9999,-9999,-9999,-9999,-9999,0.1,99.958333,396.10417,328.4375,272.87725,24.315146,-9999,-9999,-9999,-9999,-9999,-9999,-9999,180.89544,-9999,0.089106534,-9999,-9999,-9999
2012-06-10,162,-9999,-9999,-9999,2.4400126,0.44052702,0,101.0125,398.91875,307.70833,335.77171,30.523271,80.989187,125.65842,-9999,-9999,-9999,-9999,-9999,214.03802,0.39191931,0.090904832,-9999,-9999,-9999
2012-06-11,163,-9999,-9999,-9999,2.6333665,0.45329752,0,101.48542,400.85208,317.41458,335.21946,30.677688,71.698354,112.41554,-9999,-9999,-9999,-9999,-9999,221.10427,0.38942391,0.091515235,-9999,-9999,-9999
2012-06-12,164,-9999,-9999,-9999,2.8006365,0.50434124,0,100.82917,402.44167,332.10208,307.45742,27.99975,69.827353,111.27595,-9999,-9999,-9999,-9999,-9999,209.11808,0.38556642,0.091068709,-9999,-9999,-9999
2012-06-13,165,-9999,-9999,-9999,-9999,-9999,9.4,100.67708,390.56458,381.92292,49.553458,3.1574583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.754333,-9999,0.063718224,-9999,-9999,-9999
2012-06-14,166,-9999,-9999,-9999,3.1578027,0.60588874,0,101.48333,400.14375,291.42083,362.87337,34.445438,-9999,74.98459,-9999,-9999,-9999,-9999,-9999,219.70502,-9999,0.094924125,-9999,-9999,-9999
2012-06-15,167,-9999,-9999,-9999,2.6086323,0.4668482,0,101.7625,407.0125,311.06667,341.10285,31.765146,96.545588,102.03437,-9999,-9999,-9999,-9999,-9999,213.39187,0.48617991,0.093124832,-9999,-9999,-9999
2012-06-16,168,-9999,-9999,-9999,1.6657981,0.26498588,0,101.88542,383.24792,329,184.839,16.311792,47.185472,65.373258,-9999,-9999,-9999,-9999,-9999,114.27929,0.41920757,0.088248647,-9999,-9999,-9999
2012-06-17,169,-9999,-9999,-9999,2.2913686,0.42505505,0,101.37917,390.30417,295.3,350.02165,33.078479,-9999,141.30919,-9999,-9999,-9999,-9999,-9999,221.939,-9999,0.094504096,-9999,-9999,-9999
2012-06-18,170,-9999,-9999,-9999,2.1947334,0.38247868,0,101.2,382.67292,318.0875,266.78602,24.872229,54.845149,95.028564,-9999,-9999,-9999,-9999,-9999,177.32838,0.36594242,0.093229132,-9999,-9999,-9999
2012-06-19,171,-9999,-9999,-9999,-9999,-9999,0.1,100.92083,391.92708,370.09792,137.5739,12.173375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,103.57135,-9999,0.088486082,-9999,-9999,-9999
2012-06-20,172,-9999,-9999,-9999,2.7441731,0.46477293,0,100.22917,438.63958,389.16458,274.10102,24.787688,-9999,75.17764,-9999,-9999,-9999,-9999,-9999,199.83833,-9999,0.090432671,-9999,-9999,-9999
2012-06-21,173,-9999,-9999,-9999,1.4670052,0.22152089,0,99.935417,433.55417,390.76667,243.1875,20.004229,87.991598,73.618388,-9999,-9999,-9999,-9999,-9999,180.39577,0.54446882,0.08225846,-9999,-9999,-9999
2012-06-22,174,-9999,-9999,-9999,2.308222,0.37502753,0.7,99.83125,426.22083,375.17292,270.90715,24.887479,84.797227,73.378886,-9999,-9999,-9999,-9999,-9999,194.97175,0.53609376,0.091867193,-9999,-9999,-9999
2012-06-23,175,-9999,-9999,-9999,-9999,-9999,29.8,100.11042,404.50625,397.12083,103.15362,8.1822083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,87.586,-9999,0.079320609,-9999,-9999,-9999
2012-06-24,176,-9999,-9999,-9999,-9999,-9999,7.8,100.12083,408.43333,367.63958,203.95977,17.563729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,145.60229,-9999,0.086113693,-9999,-9999,-9999
2012-06-25,177,-9999,-9999,-9999,-9999,-9999,9.5,99.866667,399.36042,375.38125,119.94623,10.611792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,85.355271,-9999,0.08847124,-9999,-9999,-9999
2012-06-26,178,-9999,-9999,-9999,-9999,-9999,58.3,99.122917,392.99583,393.17292,43.670146,3.0174583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.829771,-9999,0.069096594,-9999,-9999,-9999
2012-06-27,179,-9999,-9999,-9999,-9999,-9999,13.8,98.933333,393.42917,365.925,129.54427,10.783083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,91.257021,-9999,0.083238597,-9999,-9999,-9999
2012-06-28,180,-9999,-9999,-9999,1.7734742,0.26219446,4.5,99.49375,400.98958,349.7875,232.63654,20.912042,80.438817,23.513914,-9999,-9999,-9999,-9999,-9999,160.52242,0.77380186,0.089891474,-9999,-9999,-9999
2012-06-29,181,-9999,-9999,-9999,2.4787613,0.37679526,1.6,99.254167,413.68333,356.69583,238.80763,21.840187,76.560319,28.161614,-9999,-9999,-9999,-9999,-9999,159.97994,0.73108199,0.091455151,-9999,-9999,-9999
2012-06-30,182,-9999,-9999,-9999,2.3666199,0.39958088,0.2,99.241667,437.62292,370.80208,302.55731,26.921021,-9999,50.146328,-9999,-9999,-9999,-9999,-9999,208.81546,-9999,0.088978252,-9999,-9999,-9999
2012-07-01,183,-9999,-9999,-9999,1.9121298,0.32242259,0.9,99.789583,431.575,363.19792,283.6891,26.072479,-9999,50.681709,-9999,-9999,-9999,-9999,-9999,189.23954,-9999,0.091905113,-9999,-9999,-9999
2012-07-02,184,-9999,-9999,-9999,1.8999128,0.28160875,6.3,100.03958,414.2375,345.0125,264.44429,23.574979,-9999,52.163295,-9999,-9999,-9999,-9999,-9999,171.64431,-9999,0.089149132,-9999,-9999,-9999
2012-07-03,185,-9999,-9999,-9999,-9999,-9999,0,100.13333,412.88958,341.5375,261.80173,22.187521,-9999,-9999,-9999,-9999,-9999,-9999,-9999,168.26212,-9999,0.084749329,-9999,-9999,-9999
2012-07-04,186,-9999,-9999,-9999,-9999,-9999,1.9,99.866667,407.93958,381.39375,113.27392,9.3560833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.372,-9999,0.082596979,-9999,-9999,-9999
2012-07-05,187,-9999,-9999,-9999,2.0385181,0.37028525,0.1,99.86875,424.24375,393.19375,207.09965,17.5395,82.568737,62.013905,-9999,-9999,-9999,-9999,-9999,158.51015,0.57108333,0.084691115,-9999,-9999,-9999
2012-07-06,188,-9999,-9999,-9999,1.5684225,0.25388504,0,100.1,434.18542,379.12708,268.90785,22.545333,79.233778,64.243006,-9999,-9999,-9999,-9999,-9999,191.30419,0.55224111,0.083840368,-9999,-9999,-9999
2012-07-07,189,-9999,-9999,-9999,2.2822039,0.33444997,3.4,99.602083,436.325,383.47917,276.90827,24.653292,-9999,36.682823,-9999,-9999,-9999,-9999,-9999,199.40915,-9999,0.089030536,-9999,-9999,-9999
2012-07-08,190,-9999,-9999,-9999,3.5666908,0.58465876,0,99.858333,415.76458,320.98542,328.65835,31.731146,97.741808,68.50505,-9999,-9999,-9999,-9999,-9999,202.14804,0.58793176,0.09654751,-9999,-9999,-9999
2012-07-09,191,-9999,-9999,-9999,3.3609226,0.53636655,0,100.20625,408.64792,301.42292,345.73192,34.042146,93.958858,76.245698,-9999,-9999,-9999,-9999,-9999,204.46477,0.55203492,0.098463995,-9999,-9999,-9999
2012-07-10,192,-9999,-9999,-9999,2.72605,0.42412003,0,100.58125,417.11667,320.55,321.36844,30.999458,86.824767,58.851086,-9999,-9999,-9999,-9999,-9999,193.80231,0.59601345,0.096460805,-9999,-9999,-9999
2012-07-11,193,-9999,-9999,-9999,-9999,-9999,0,101.13125,420.85625,318.32292,343.51042,31.794833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,209.18225,-9999,0.092558571,-9999,-9999,-9999
2012-07-12,194,-9999,-9999,-9999,2.7717387,0.42615495,0,101.04583,430.72292,336.95,336.70002,31.809,98.276728,83.788595,-9999,-9999,-9999,-9999,-9999,211.1181,0.53978828,0.094472819,-9999,-9999,-9999
2012-07-13,195,-9999,-9999,-9999,1.9337074,0.29543597,0,101.00833,439.53542,354.6125,314.63465,28.795,98.564586,66.036592,-9999,-9999,-9999,-9999,-9999,200.91673,0.59880851,0.091518847,-9999,-9999,-9999
2012-07-14,196,-9999,-9999,-9999,1.4390733,0.20899727,5.5,100.83958,437.12083,378.27708,252.76919,21.457521,-9999,52.743196,-9999,-9999,-9999,-9999,-9999,172.46792,-9999,0.08488978,-9999,-9999,-9999
2012-07-15,197,-9999,-9999,-9999,1.8994357,0.3264181,0,100.68125,436.62292,381.2125,279.93231,24.239563,88.821093,62.218406,-9999,-9999,-9999,-9999,-9999,200.28233,0.58806533,0.086590799,-9999,-9999,-9999
2012-07-16,198,-9999,-9999,-9999,1.2299933,0.24236894,3.9,99.95625,434.49167,397.50208,265.8165,20.575167,-9999,50.168421,-9999,-9999,-9999,-9999,-9999,208.25175,-9999,0.077403648,-9999,-9999,-9999
2012-07-17,199,-9999,-9999,-9999,1.53413,0.21602308,3.6,99.620833,415.6875,406.45625,56.249167,3.9602917,11.321296,-9999,-9999,-9999,-9999,-9999,-9999,43.057625,-9999,0.070406228,-9999,-9999,-9999
2012-07-18,200,-9999,-9999,-9999,2.4248941,0.43213747,0,99.904167,426.56458,357.66458,230.51806,21.355104,-9999,20.906644,-9999,-9999,-9999,-9999,-9999,140.26296,-9999,0.092639613,-9999,-9999,-9999
2012-07-19,201,-9999,-9999,-9999,3.0566869,0.47834852,0,100.50208,400.675,303.50417,328.43821,31.315667,96.109228,82.573808,-9999,-9999,-9999,-9999,-9999,199.95171,0.5378755,0.09534721,-9999,-9999,-9999
2012-07-20,202,-9999,-9999,-9999,1.9223638,0.3354536,0,100.85833,408.925,319.65625,300.30798,27.284188,88.051424,84.498664,-9999,-9999,-9999,-9999,-9999,183.75504,0.51029486,0.090854021,-9999,-9999,-9999
2012-07-21,203,-9999,-9999,-9999,-9999,-9999,0,100.91458,416.46458,333.19583,300.38225,25.813083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,191.30042,-9999,0.085934117,-9999,-9999,-9999
2012-07-22,204,-9999,-9999,-9999,2.4682103,0.39795825,0,100.8125,429.10208,357.83333,288.41485,25.657479,91.995768,63.023674,-9999,-9999,-9999,-9999,-9999,191.48862,0.59344665,0.088960325,-9999,-9999,-9999
2012-07-23,205,-9999,-9999,-9999,3.0751762,0.51172006,2.7,100.38125,428.54583,373.16875,267.75912,24.635604,-9999,70.296169,-9999,-9999,-9999,-9999,-9999,187.74644,-9999,0.092006591,-9999,-9999,-9999
2012-07-24,206,-9999,-9999,-9999,2.4923315,0.37255234,1.5,99.21875,419.01667,379.99792,138.43065,12.096167,-9999,-2.1869948,-9999,-9999,-9999,-9999,-9999,87.315729,-9999,0.0873807,-9999,-9999,-9999
2012-07-25,207,-9999,-9999,-9999,3.3241193,0.55080748,0,99.70625,415.11042,323.03125,314.70633,29.438312,112.80404,65.280549,-9999,-9999,-9999,-9999,-9999,193.18885,0.63342954,0.093542167,-9999,-9999,-9999
2012-07-26,208,-9999,-9999,-9999,1.7282851,0.24870096,0,99.652083,410.23125,371.13125,165.44067,13.539833,59.620305,31.080471,-9999,-9999,-9999,-9999,-9999,112.80083,0.6573296,0.081841023,-9999,-9999,-9999
2012-07-27,209,-9999,-9999,-9999,-9999,-9999,0,99.885417,425.83333,375.91667,221.47956,17.041646,-9999,-9999,-9999,-9999,-9999,-9999,-9999,154.52125,-9999,0.076944553,-9999,-9999,-9999
2012-07-28,210,-9999,-9999,-9999,2.4803511,0.40653454,0,100.71667,421.40208,369.40833,242.3981,21.409125,108.58503,49.498762,-9999,-9999,-9999,-9999,-9999,168.99523,0.68688274,0.088322164,-9999,-9999,-9999
2012-07-29,211,-9999,-9999,-9999,1.5734241,0.21202088,0.5,100.80625,412.80208,380.08542,101.74446,8.0532292,39.977853,8.6144859,-9999,-9999,-9999,-9999,-9999,60.974562,0.82271926,0.079151526,-9999,-9999,-9999
2012-07-30,212,-9999,-9999,-9999,1.9298285,0.32987807,0.2,100.83958,424.54792,360.12292,285.88667,24.298292,-9999,81.882778,-9999,-9999,-9999,-9999,-9999,197.16338,-9999,0.084992742,-9999,-9999,-9999
2012-07-31,213,-9999,-9999,-9999,2.7200329,0.44555752,0,100.83542,424.54792,357.44167,287.85158,25.732063,80.382733,81.281718,-9999,-9999,-9999,-9999,-9999,195.01327,0.49721959,0.089393507,-9999,-9999,-9999
2012-08-01,214,-9999,-9999,-9999,1.6678335,0.28546847,3.3,100.30625,414.53958,381.50833,198.4039,15.77725,60.750151,32.611343,-9999,-9999,-9999,-9999,-9999,149.5954,0.65069814,0.079520868,-9999,-9999,-9999
2012-08-02,215,-9999,-9999,-9999,-9999,-9999,0.1,100.21042,428.07083,401.06667,175.25104,14.345917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,133.90096,-9999,0.081859238,-9999,-9999,-9999
2012-08-03,216,-9999,-9999,-9999,-9999,-9999,0.1,100.48542,438.6125,394.18958,214.45023,18.063854,-9999,-9999,-9999,-9999,-9999,-9999,-9999,151.96346,-9999,0.084233317,-9999,-9999,-9999
2012-08-04,217,-9999,-9999,-9999,1.6124077,0.29316645,0,101.35417,439.1875,357.10833,297.55473,25.034562,93.068482,81.853533,-9999,-9999,-9999,-9999,-9999,190.441,0.532057,0.084134312,-9999,-9999,-9999
2012-08-05,218,-9999,-9999,-9999,-9999,-9999,0,100.86875,430.81042,393.70625,203.13063,17.971375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,148.05508,-9999,0.088472012,-9999,-9999,-9999
2012-08-06,219,-9999,-9999,-9999,3.0249284,0.52147562,0,100.32917,429.73333,351.94792,277.02348,26.109542,91.743603,64.63077,-9999,-9999,-9999,-9999,-9999,173.12852,0.58669206,0.094250284,-9999,-9999,-9999
2012-08-07,220,-9999,-9999,-9999,-9999,-9999,0,100.54167,420.1375,328.54583,305.20006,26.348187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,187.26021,-9999,0.086330872,-9999,-9999,-9999
2012-08-08,221,-9999,-9999,-9999,1.5165681,0.25555761,0,100.51458,429.0875,351.48542,283.2951,24.295813,83.446382,89.196331,-9999,-9999,-9999,-9999,-9999,181.39721,0.48334726,0.085761498,-9999,-9999,-9999
