time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,14.384,168.05,263.156,12.599,85.965,0,4.178,0.2861875,24.172958,32.222813,373.07708,8.409,13.142,-9999,1.2164,6.8197,31.0078,18.92,10.425,0.18028418,0.83910541,2604.9993,0.0027375987,295815.67
2012-01-02,2,11.8,169.923,251.513,10.718,86.159,0,3.927,0.27489583,23.762896,32.989396,363.09375,7.817,12.917,-9999,-4.16296,7.82361,29.3898,17.48,7.801,0.21023631,0.8374205,2594.0442,0.0022509281,292002.07
2012-01-03,3,13.385,164.678,264.054,12.624,85.984,0,2.719,0.13727083,29.128771,30.936979,367.44167,7.585,12.604,-9999,0.726896,5.75547,35.5292,20.635,6.5385,0.13940937,0.8418476,3004.6398,0.0019724853,292898.89
2012-01-04,4,13.339,169.162,255.396,12.438,85.98,0,3.394,0.26220833,25.342896,32.463292,365.33125,7.946,12.417,-9999,-4.69025,5.51205,33.0931,17.815,9.325,0.14278017,0.83899197,2919.7007,0.0020741272,293106.76
2012-01-05,5,12.566,173.063,243.648,12.413,85.717,0,3.089,0.16895833,21.223604,33.728833,360.06458,6.873,12.25,-9999,-5.24796,6.23273,34.1673,16.775,8.345,0.15427538,0.83689475,3281.5038,0.0015499212,291019.38
2012-01-06,6,13.99,171.334,250.385,14.044,85.207,0,2.682,0.12472917,23.962292,33.057042,363.43333,6.719,12.042,-9999,-3.42167,6.50908,33.1757,18.27,10.845,0.16401956,0.8382657,3621.0786,0.0014023958,292081.69
2012-01-07,7,12.755,170.172,256.067,12.168,85.027,0,3.291,0.2023125,28.240021,32.794708,363.8,7.348,12.042,-9999,-1.92969,5.66862,36.2697,18.075,9.055,0.13516564,0.83842321,3022.8648,0.0018750884,292022.25
2012-01-08,8,5.75,167.944,236.198,5.568,84.945,0,4.161,0.187125,29.005479,32.860255,341.425,6.323,11.792,-9999,-13.0055,4.57395,34.777,8.825,2.644,0.11623481,0.83635678,1595.0607,0.0026549037,286931.76
2012-01-09,9,5.218,169.537,234.452,4.254,85.543,0,2.784,0.24675,31.228958,32.398146,338.96875,5.306,11.396,-9999,-8.73446,3.86847,36.8701,9.88,1.7525,0.094958414,0.83956163,1133.7447,0.0033521706,288140.27
2012-01-10,10,8.819,171.313,244.992,8.053,85.435,0,2.329,0.1476875,32.398333,32.057604,350.60625,5.535,11.396,-9999,-2.0781,5.67691,40.7031,14.935,2.4485,0.12239993,0.84236855,2137.2896,0.0023925411,289360.2
2012-01-11,11,10.096,137.325,275.35,9.587,85.074,0,3.722,0.15525,27.955,25.160062,358.57917,7.156,11.563,-9999,1.1119,4.32716,28.4596,15.295,6.874,0.13197888,0.84515461,2570.3367,0.002023175,289720.17
2012-01-12,12,8.924,112.323,295.904,8.098,85.081,0,2.545,0.1811875,28.920667,20.375479,358.21875,8.24,11.646,-9999,0.570917,4.43153,25.8706,13.38,6.194,0.14624483,0.84645281,2133.0193,0.0024286746,289556.06
2012-01-13,13,7.997,178.859,236.513,8.228,85.482,0,3.496,0.30229167,25.899188,34.403292,353.42292,7.606,11.417,-9999,-6.84608,4.55565,41.7848,13,4.1755,0.098308281,0.83868085,2470.3266,0.0018153258,287091.05
2012-01-14,14,10.062,154.597,264.95,10.724,85.652,0,4.344,0.22335417,31.461229,29.597687,357.29583,6.752,11.333,-9999,0.644104,4.85521,26.6743,14.255,5.522,0.15398939,0.83931302,3404.8187,0.0011618094,287532.58
2012-01-15,15,11.636,123.259,312.369,8.565,85.428,0,3.467,0.19470833,41.751167,21.968896,371.2875,9.34,11.458,-9999,5.95965,1.97667,30.2044,15.355,9.265,0.061423377,0.84872813,1757.3023,0.0037346302,295546.51
2012-01-16,16,9.048,123.247,299.94,3.174,85.213,4.191,4.513,0.27895833,42.314167,22.609042,357.52083,9.248,11.542,-9999,-10.2505,20.4626,22.9559,12.24,6.7685,0.47128758,0.84499071,586.64302,0.0061081588,298879.39
2012-01-17,17,8.976,181.147,246.552,5.694,85.599,0,2.856,0.13991667,40.864583,33.012021,353.16042,7.004,11.667,-9999,-6.71794,17.4086,42.5431,14.49,5.56,0.29037709,0.84585276,1223.436,0.0041971216,294029.43
2012-01-18,18,10.7,183.727,244.5,9.451,85.698,0,2.235,0.15047917,38.321458,34.878021,354.37292,6.333,11.688,-9999,-5.90523,15.0907,40.0724,16.77,6.556,0.27356512,0.84045187,2311.5512,0.0024771777,291462.19
2012-01-19,19,13.161,185.895,251.342,13.222,85.275,0,3.021,0.12254167,37.132083,34.403833,364.53125,6.919,11.729,-9999,-0.334333,8.81752,34.5448,19.145,9.525,0.20334521,0.84383107,3530.7413,0.0013890413,291215.16
2012-01-20,20,13.535,190.737,248.158,13.827,85.173,0,3.62,0.14833333,34.11625,35.772917,367.72708,7.523,11.75,-9999,-0.757354,7.76248,31.482,18.7,9.8,0.19779801,0.84206909,3772.8122,0.0012213531,291171.81
2012-01-21,21,13.435,145.664,274.923,11.922,84.977,0,5.657,0.31529167,21.764792,26.663729,370.93125,8.365,11.813,-9999,2.71313,8.36137,18.8841,18.155,9.76,0.30689028,0.84527314,2621.6485,0.0025479228,294387.73
2012-01-22,22,7.711,186.106,248.281,6.53,85.181,0,4.874,0.24822917,42.468958,34.66,355.90833,8.573,11.813,-9999,-7.04969,7.7113,31.7623,11.525,3.427,0.19535335,0.84300119,1683.9316,0.0029137882,289549.78
2012-01-23,23,11.045,169.352,272.392,10.201,85.018,0,3.005,0.15258333,47.394375,29.897667,363.41875,7.727,11.521,-9999,2.13042,6.5432,41.1318,16.3755,6.6965,0.13724594,0.84994872,2582.3532,0.0021656941,291030.21
2012-01-24,24,5.985,163.674,259.55,4.374,84.862,0,5.315,0.25664583,42.6685,29.733542,349.54375,8.55,11.583,-9999,-10.7154,4.6358,41.324,10.82,3.108,0.10086641,0.84626483,1102.1444,0.0036468277,289647.74
2012-01-25,25,7.627,189.76,242.388,6.399,85.417,0,1.724,0.20466667,45.154021,34.857438,350.875,6.929,11.313,-9999,-3.6279,9.27317,43.9904,14.16,1.5905,0.17409967,0.8448142,1644.4169,0.0029575663,289574.8
2012-01-26,26,11.813,191.475,256.352,10.704,85.384,0,1.765,0.162375,46.868,35.013312,364.68333,7.702,11.229,-9999,1.92658,8.06937,45.1192,19.425,4.4755,0.15171248,0.84540786,2582.4371,0.0022902884,292113.54
2012-01-27,27,13.294,192.881,274.331,11.935,85.138,0,3.117,0.1669375,55.802958,35.367915,375.67083,9.148,11.521,-9999,6.03913,6.7231,40.5571,18.31,9.37,0.14219695,0.84504673,2677.1169,0.002430299,293951.97
2012-01-28,28,11.588,185.752,277.069,9.511,85.533,0,3.702,0.3058125,53.075875,33.527833,374.975,10.837,11.5,-9999,1.41481,7.58899,37.7118,15.37,7.5185,0.16752445,0.84710024,2109.7154,0.0030076257,293680.75
2012-01-29,29,11.163,200.421,250.15,9.68,85.68,0,4.122,0.21591667,44.243938,37.673479,367.05417,9.356,11.208,-9999,-2.09404,7.21687,48.0955,16.71,6.939,0.13047479,0.84177088,2289.3453,0.0026035776,292243.51
2012-01-30,30,12.677,198.909,256.565,11.63,85.244,0,4.024,0.18729167,44.135333,36.987208,372.75208,9.373,11.042,-9999,0.0659375,6.85981,48.3777,18.97,8.032,0.12418753,0.84320558,2750.733,0.0022089091,292778.41
2012-01-31,31,12.099,189.236,262.746,11.252,85.258,0,3.165,0.19758333,45.969375,35.431708,369.41458,9.573,10.896,-9999,-1.3804,7.7061,50.7775,17.005,9.27,0.13176514,0.84229283,2769.3414,0.0020855851,291889.21
2012-02-01,32,11.997,195.886,253.692,11.33,85.371,0,3.158,0.1678125,46.235,36.513312,365.37292,9.785,10.96,-9999,-3.76721,5.52201,45.8367,16.91,8.715,0.10751847,0.84288545,2854.9176,0.0019568413,291464.84
2012-02-02,33,8.991,209.366,233.635,9.502,84.827,0,5.564,0.279375,45.760417,39.716979,355.81042,8.114,10.483,-9999,-8.10915,6.60411,47.3955,14.905,3.9825,0.12229922,0.8405472,2960.6508,0.0014420716,287156.88
2012-02-03,34,7.04,203.618,231.065,7.926,84.995,0,2.948,0.17,43.898854,37.738458,351.60417,7.398,10.313,-9999,-5.83175,5.43554,53.0112,13.32,2.185,0.092999883,0.84364016,2603.7392,0.0015499085,285465.72
2012-02-04,35,9.435,162.117,260.527,9.021,85.111,0,3.873,0.19197917,33.425521,29.798292,358.26458,7.9,10.313,-9999,-2.26698,4.78019,31.1663,15.255,5.3695,0.13298072,0.84473206,2470.4763,0.002044523,289109.23
2012-02-05,36,8.208,183.777,253.65,7.234,85.174,0,6.428,0.29829167,43.577104,34.32025,358.17917,8.465,10.229,-9999,-2.73587,5.34656,39.2165,13.95,3.5545,0.1199774,0.84263786,1892.9001,0.0026631543,289422.68
2012-02-06,37,10.008,194.857,257.41,8.797,85.078,0,4.596,0.17114583,49.615417,35.033625,366.30417,8.877,10.25,-9999,0.902292,7.13991,46.7281,16.27,6.1155,0.13254453,0.84760742,2190.6196,0.0025490782,290946.49
2012-02-07,38,11.606,204.803,279.988,10.095,85.141,0,4.88,0.2165,70.66,36.711667,376.42083,10.51,10.375,-9999,6.74558,5.87356,52.1364,16.85,6.3985,0.10125089,0.84799405,2353.886,0.0026053021,292693.04
2012-02-08,39,9.466,90.415,297.948,6.652,85.309,0,3.867,0.2151875,9.1472083,16.145667,362.09583,10.377,10.271,-9999,-7.14327,5.5969,14.3439,12.27,7.2065,0.2806758,0.84848381,1463.0583,0.0037912096,293507.1
2012-02-09,40,10.835,212.668,262.867,8.115,85.383,0,3.908,0.218,64.494583,38.796208,370.9875,9.915,10.021,-9999,3.04833,5.09231,47.0953,16.715,5.3375,0.097576992,0.84571877,1744.1794,0.0035480053,294274.94
2012-02-10,41,12.574,216.632,261.384,10.793,85.185,0,2.741,0.17861702,51.358511,37.621979,375.12128,10.477,10,-9999,2.53238,7.16225,57.2315,18.24,7.6395,0.11122586,0.85202993,2385.558,0.0027511869,294030.59
2012-02-11,42,14.272,218.201,268.871,12.834,84.466,0,4.117,0.22410417,60.579792,40.356354,384.56042,11.165,9.854,-9999,5.8164,6.10623,50.0669,20.63,8.98,0.10870375,0.84391721,2750.4351,0.0025252671,295172.28
2012-02-12,43,10.3,191.992,265.627,7.928,84.103,0,5.994,0.33702083,50.928208,35.682979,369.60208,11.425,9.667,-9999,-5.27467,6.77902,48.1611,14.09,4.875,0.12338925,0.84327229,1772.0607,0.0034034115,293375.78
2012-02-13,44,8.576,223.29,262.36,6.863,84.195,0,3.201,0.21129167,77.783333,41.628083,365.25833,9.969,9.396,-9999,1.19375,6.84196,65.5081,14.63,3.6915,0.094567441,0.84286432,1671.0221,0.0031729634,291067.04
2012-02-14,45,5.503,166.011,272.702,4.134,84.032,0,5.928,0.31502083,55.7175,30.742313,351.26458,10.277,9.25,-9999,-12.7989,3.94452,58.5981,9.385,0.574,0.063069312,0.843752,1064.6064,0.003633407,289129.78
2012-02-15,46,6.544,229.936,236.083,6.81,84.35,0,3.204,0.20985417,68.22,43.151375,353.33333,8.179,9.083,-9999,-1.75435,8.56077,66.7038,13.31,0.2315,0.11374236,0.84198693,2052.656,0.0021379971,286437.46
2012-02-16,47,7.509,161.041,279.927,5.654,84.216,0,4.395,0.26883333,52.540833,29.632313,357.81042,9.215,9.167,-9999,-2.57046,5.20359,45.687,10.775,4.7555,0.10225053,0.84459119,1379.0333,0.003490054,290787.43
2012-02-17,48,3.242,71.815,305.869,0.688,84.549,1.016,3.354,0.20808333,28.724146,10.250625,337.94167,8.244,9,-9999,-15.3141,7.00783,9.46975,4.619,1.79,0.42529486,0.87509234,164.45772,0.0051815938,290727.94
2012-02-18,49,7.351,232.596,252.965,5.19,84.603,0,2.808,0.14072917,89.399687,39.128521,355.68958,7.996,9.083,-9999,0.502375,24.0534,55.3017,13.62,1.5505,0.30311095,0.8559993,1238.1306,0.003734459,291239.65
2012-02-19,50,8.619,216.409,250.408,7.034,84.155,0,4.903,0.27514583,69.696938,39.6255,356.35208,8.058,8.896,-9999,-3.16096,13.9319,60.1984,12.975,5.1365,0.187938,0.84523375,1730.6642,0.0030717228,290857.15
2012-02-20,51,8.635,236.628,245.402,7.407,84.533,0,2.086,0.20779167,74.377125,41.179042,365.08333,9.254,9.146,-9999,2.57498,11.1934,59.5,14.9,3.266,0.15833727,0.85177107,1882.0339,0.0027914763,290172.62
2012-02-21,52,11.886,239.208,249.242,11.647,84.697,0,3.214,0.18002083,68.807125,42.311062,375.88125,9.902,9.271,-9999,4.86417,9.92807,61.8946,17.68,6.9365,0.13823031,0.84970445,3105.8084,0.0016639059,290620.94
2012-02-22,53,12.745,244.703,250.077,12.413,84.634,0,3.25,0.16239583,70.694708,43.397688,379.36667,10.596,9.354,-9999,4.10156,11.4599,59.445,19.655,7.642,0.16162353,0.84936625,3184.6078,0.00169625,291565.1
2012-02-23,54,13.33,246.928,254.498,13.042,84.409,0,4.869,0.20495833,72.671042,43.887271,383.43958,11.527,9.375,-9999,4.09935,9.35427,58.7036,19.55,7.9985,0.13744582,0.84908884,3295.1475,0.0016600459,292062.51
2012-02-24,55,12.756,245.014,262.16,11.352,85.239,0,3.755,0.2155625,78.926042,43.248063,383.63958,12.258,9.354,-9999,4.45671,6.53802,68.0594,18.03,8.98,0.08764405,0.84996963,2583.1014,0.0024681423,293505.89
2012-02-25,56,13.924,246.092,267.165,12.723,85.178,0,3.988,0.18025,77.775646,42.998333,391.05417,12.677,9.271,-9999,6.02985,7.90342,70.8326,20.52,9.43,0.10037871,0.85126333,2829.7483,0.0023197509,294308.75
2012-02-26,57,14.385,249.841,264.256,13.281,84.863,0,3.359,0.18960417,79.302583,44.53225,388.91875,12.942,9.083,-9999,3.34319,8.50693,67.5168,18.94,11.48,0.11189835,0.84872182,2926.1077,0.0022725839,294654.13
2012-02-27,58,12.784,237.425,276.11,9.977,84.798,0,6.33,0.41725,86.442312,41.965375,383.8625,12.74,8.896,-9999,2.32431,7.15226,79.7688,17.265,8.0855,0.082284546,0.84979663,2015.8534,0.0035131576,296146.56
2012-02-28,59,7.046,250.258,247.671,5.586,85.177,0,4.717,0.24460417,84.149083,44.763104,367.67917,12.775,8.604,-9999,-5.88573,7.61192,80.6991,11.275,3.8975,0.086194452,0.84827152,1414.005,0.0032633881,289755.45
2012-02-29,60,9.331,252.589,235.923,9.164,85.347,0,3.068,0.17558333,71.645833,45.803729,369.575,11.023,8.438,-9999,-1.23619,9.03267,69.8433,17.7,3.0335,0.11451739,0.84649851,2589.716,0.0018742132,288578.94
2012-03-01,61,10.407,260.126,242.465,10.47,84.993,0,5.518,0.23047917,79.14725,46.839667,375.06458,11.719,8.438,-9999,0.139708,5.4905,58.6793,15.885,5.543,0.085562056,0.84741073,3007.1502,0.0015677094,288894.06
2012-03-02,62,7.332,263.444,230.975,7.957,85.024,0,6.981,0.29652083,84.881229,47.782042,360.07917,11.215,8.167,-9999,-8.28294,5.06396,70.8459,12.565,3.205,0.066710174,0.84647158,2520.0795,0.0016752923,286072.64
2012-03-03,63,8.621,266.396,227.902,10.431,85.62,0,3.104,0.25291667,75.859396,47.599479,369.26042,10.681,8.063,-9999,2.55417,4.99829,69.3088,16.2655,1.8205,0.067265317,0.84840712,4302.8973,0.00054701602,284547.4
2012-03-04,64,15.031,268.083,255.935,15.74,85.467,0,3.053,0.2246875,77.451313,47.229708,397.65833,13.052,8.083,-9999,10.7385,6.03075,62.9936,21.815,8.45,0.087371341,0.85021312,4292.2027,0.00097180568,292051.42
2012-03-05,65,17.4,225.145,275.454,18.274,85.318,0,4.121,0.20029167,58.965,39.646458,400.34167,13.881,7.896,-9999,5.29031,6.73048,51.8008,23.615,13.04,0.11498946,0.8502729,4334.0004,0.0011570358,294895.34
2012-03-06,66,16.265,273.668,263.442,16.77,84.708,0,5.118,0.28772917,87.565833,54.431209,398.9,14.002,7.771,-9999,5.78681,7.10072,73.1642,21.22,12.5,0.088466045,0.83410137,4080.3713,0.0012560385,294002.17
2012-03-07,67,9.961,262.713,249.1,10.176,84.45,0,9.948,0.5333125,88.47875,46.596,375.27083,13.827,7.417,-9999,-8.93546,2.30352,86.2885,16.4055,1.2515,0.026001439,0.84935453,3007.1326,0.001521375,288329.99
2012-03-08,68,4.56,270.37,225.087,6.432,85.43,0,4.122,0.29202083,89.766875,48.209229,355.9875,10.883,7.104,-9999,-4.83077,4.08221,65.3945,10.11,-1.4815,0.058756524,0.84867429,2360.3973,0.0014761866,282789.02
2012-03-09,69,5.32,271.983,239.681,5.636,85.531,0,6.119,0.33729167,101.90356,49.000917,359.56042,11.45,7.042,-9999,-2.68708,4.81794,84.2564,9.84,0.441,0.054088978,0.84734152,1699.7486,0.0023900991,285837.6
2012-03-10,70,5.799,249.736,251.594,5.152,85.085,0,3.121,0.21722917,91.569583,44.750292,363.79375,12.073,7.104,-9999,-1.00756,4.59852,80.0854,10.485,0.39,0.054302163,0.84803947,1410.6929,0.0029785856,287790.21
2012-03-11,71,11.676,266.126,256.031,11.161,85.134,0,2.926,0.16695833,91.158333,48.467489,382.18958,12.169,6.958,-9999,6.18215,7.02403,79.3873,17.955,5.2825,0.081285984,0.84593613,2889.4697,0.0018709565,290927.52
2012-03-12,72,11.89,276.842,255.543,11.928,85.146,0,2.85,0.14552,94.3412,46.77924,378.216,13.933,7.063,-9999,9.44979,8.29349,80.0314,18.126,7.7135,0.093897541,0.85545065,3306.726,0.0014521485,290095.57
2012-03-13,73,9.157,267.894,256.101,9.389,85.057,0,3.016,-9999,-9999,-9999,-9999,14.794,6.979,-9999,6.66712,9.94617,77.3002,15.3275,6.3555,0.11400096,-9999,2803.5806,0.0016155436,287757.39
2012-03-14,74,8.346,286.106,254.388,8.572,85.16,0,2.112,-9999,-9999,-9999,-9999,15.431,6.729,-9999,7.31017,13.6566,82.9591,14.1865,5.9185,0.1413497,-9999,2569.163,0.001758652,287300.11
2012-03-15,75,9.362,284.394,257.945,9.344,85.166,0,1.878,-9999,-9999,-9999,-9999,15.86,6.667,-9999,7.80215,15.4829,81.1936,21.86,6.258,0.16015164,-9999,2691.0001,0.0017643847,288335.52
2012-03-16,76,15.63,290.286,267.573,16.83,84.962,0,2.783,0.2636,177.3247,74.386233,445.88007,16.494,6.521,-9999,7.15202,11.4179,86.2651,24.595,7.2215,0.11688728,0.79601893,4908.776,0.0006695579,291897.79
2012-03-17,77,16.269,267.264,276.206,16.226,84.628,0,6.187,0.3906875,89.746396,47.215729,405,16.044,6.354,-9999,4.18252,6.22813,73.5363,21.375,11.885,0.078081546,0.84986082,3657.4178,0.0016612367,295019.19
2012-03-18,78,6.918,100.271,297.09,4.293,84.352,4.191,8.572,0.510125,27.762521,14.974271,353.75208,12.002,5.771,-9999,-28.2117,20.4226,25.0378,12.595,1.776,0.44923934,0.87006607,994.93544,0.0041881151,291938.63
2012-03-19,79,0.188,118.581,262.579,1.335,84.54,1.397,6.002,0.3085,40.438792,19.413375,320.36042,5.571,5.229,-9999,-27.2403,23.0732,29.1045,2.4925,-1.7695,0.44220424,0.85931764,412.97247,0.0035841718,283665.12
2012-03-20,80,2.729,284.16,231.31,3.5,85.011,1.778,3.897,0.1915625,128.54648,48.953271,339.2625,7.706,7.729,-9999,-3.42435,38.755,64.1121,8.47,-2.55,0.37674825,0.85304317,1081.5209,0.0028835961,284467.39
2012-03-21,81,9.065,298.725,247.525,8.245,85.073,0,2.943,0.17810417,122.33571,50.398667,372.31458,10.165,9.938,-9999,10.0329,25.2536,76.0885,16.835,1.7515,0.2491916,0.85564237,2169.1035,0.0024011445,289628.94
2012-03-22,82,15.377,301.387,271.527,13.771,84.931,0,2.71,0.16447917,119.65917,52.286191,400.76875,13.775,10.5,-9999,14.7295,19.1009,82.5301,22.925,9.475,0.18794364,0.85216241,2768.2995,0.0027050828,296732.34
2012-03-23,83,17.216,299.024,280.727,15.867,85.178,0,3.013,0.1810625,114.60625,50.406312,413.54167,16.081,10.771,-9999,13.726,18.6606,86.2804,22.78,12.62,0.17781992,0.85574717,2965.1157,0.0027525829,298699.29
2012-03-24,84,19.084,294.66,286.056,19.138,85.102,0,2.881,0.1904375,108.91833,51.341915,420.25625,17.44,10.646,-9999,12.1384,14.899,78.4513,25.145,12.62,0.15960313,0.85161378,3597.3492,0.0021497961,299069.66
2012-03-25,85,18.335,205.191,300.49,18.326,84.961,0,4.478,0.28304167,60.677687,36.216771,407.51458,16.517,10.188,-9999,-0.113396,11.3355,43.5998,22.675,13.22,0.20634273,0.84997678,3614.6278,0.0020074102,297960.95
2012-03-26,86,15.782,303.236,276.81,14.002,85.047,0,4.156,0.24660417,111.41625,52.239646,414.99169,17.679,9.979,-9999,10.0527,13.5513,82.6816,22.5,10.98,0.14081775,0.85304297,2720.8506,0.0028688348,297548.75
2012-03-27,87,16.985,308.188,272.74,16.226,85.105,0,3.362,0.1951875,108.46417,53.519667,417.49375,17.854,9.708,-9999,9.59488,13.5972,87.3098,24.39,10.125,0.13474982,0.85203613,3239.4805,0.0022826856,297292.39
2012-03-28,88,18.331,309.404,279.304,18.427,85.053,0,3.392,0.2175,109.92085,53.200146,424.1396,18.704,9.25,-9999,9.37758,13.4808,87.8464,25.015,12.945,0.13304226,0.85328313,3676.3814,0.0019273214,297756.71
2012-03-29,89,17.641,306.781,277.492,17.477,85.019,0,4.192,0.20922917,110.51354,53.214687,419.08542,18.79,8.771,-9999,5.16233,11.3165,88.3655,23.78,13.03,0.11352601,0.85217965,3557.542,0.0019685531,297166.34
2012-03-30,90,18.681,310.759,280.248,19.085,85.052,0,2.833,0.17708333,110.64646,54.632234,425.45002,19.217,8.417,-9999,9.17985,12.7483,85.6366,24.52,13.665,0.12957578,0.85048291,3837.8088,0.0017874114,297758.68
2012-03-31,91,19.641,315.723,283.842,20.466,85.019,0,3.139,0.1718125,112.64375,56.101723,430.51252,19.985,7.938,-9999,8.87813,13.2361,86.5731,25.86,14.1,0.13261403,0.84911782,3991.8202,0.0017493755,298628.39
2012-04-01,92,15.865,320.977,266.706,15.521,84.552,0,6.583,0.37779167,118.21792,56.489667,411.65417,18.931,7.438,-9999,-1.1136,10.0364,103.903,21.9,7.7425,0.088085421,0.85034528,3453.758,0.001835396,295048.57
2012-04-02,93,7.945,327.848,234.242,8.539,84.501,0,7.533,0.34491667,128.37896,58.568917,373.60833,16.235,6.792,-9999,-11.6196,5.75627,113.176,12.14,3.8615,0.048399564,0.84843076,2697.2106,0.0015790991,286448.22
2012-04-03,94,11.539,323.221,250.16,11.809,84.884,0,3.685,0.1811875,120.94065,60.641511,394.07504,16.54,6.688,-9999,5.36404,8.91242,100.822,17.59,5.556,0.08121809,0.84202284,3423.4766,0.0013099044,289387.21
2012-04-04,95,15.968,297.837,272.206,16.201,84.954,0,2.533,0.15577083,105.50167,54.775733,411.80002,17.727,6.625,-9999,7.8746,9.77556,83.2089,21.94,10.48,0.10513112,0.84465753,3859.1029,0.0014151598,294101.49
2012-04-05,96,18.336,313.685,281.221,19.161,84.789,0,3.031,0.20916667,115.82271,54.971875,422.71669,19.219,6.604,-9999,8.39887,11.4742,97.7902,23.835,14,0.10501316,0.85088607,4175.8447,0.001398645,296440.04
2012-04-06,97,16.623,314.61,279.606,16.452,85.039,0,3.469,0.2056875,118.07377,55.084128,420.75208,19.583,6.313,-9999,7.69412,11.1527,95.3387,22.1,12.115,0.10472864,0.8510008,3572.9907,0.0017964045,295712.88
2012-04-07,98,18.332,243.867,302.863,19.343,85.28,0,2.741,0.19216667,80.477708,44.506851,421.31875,20.1,6.146,-9999,5.44642,8.63855,61.3838,24.905,11.7,0.12336847,0.84566267,4331.3713,0.0012537653,296073.82
2012-04-08,99,20.396,314.113,296.029,21.284,85.349,0,3.96,0.21027083,117.74854,56.48263,436.51044,21.415,6.021,-9999,12.6759,9.21549,85.1038,26.28,14.83,0.097705252,0.84758959,3915.0563,0.0019445933,299875.21
2012-04-09,100,21.422,293.008,308.021,22.945,85.183,0,2.683,0.21358333,105.64958,50.526917,443.63335,22.581,5.958,-9999,11.181,12.2245,86.575,27.02,16.605,0.12373038,0.85292058,4103.2728,0.0018752067,300732.88
2012-04-10,101,20.836,239.565,318.248,21.827,85.014,0,3.662,0.241875,81.514562,43.303617,432.6,21.8,5.729,-9999,4.96631,9.15619,67.1614,25.545,15.725,0.11997483,0.84691261,3903.0285,0.0020372422,300549.04
2012-04-11,102,16.965,331.681,283.065,15.151,84.946,0,5.137,0.32804167,134.45146,58.199104,420.63335,21.065,5.521,-9999,3.09983,9.78221,113.514,21.445,10.1,0.079339097,0.85072564,2765.4983,0.0030586577,299212.22
2012-04-12,103,11.264,285.313,276.36,8.065,85.078,0,4.673,0.198625,109.98958,50.474896,400.00833,20.177,5.354,-9999,-1.49279,6.50786,98.5415,16.515,7.6865,0.061950496,0.84968221,1656.4278,0.0038728234,295518.13
2012-04-13,104,14.585,332.496,273.185,13.46,84.617,0,5.176,0.31004167,132.51567,57.988958,413.87292,19.687,5.063,-9999,5.94535,8.71058,118.758,21.095,8.195,0.068335114,0.85149503,2933.5911,0.002304353,294934.56
2012-04-14,105,6.99,148.495,276.148,5.301,84.513,0,8.462,0.44047917,37.104458,26.457542,359.8,15.098,4.458,-9999,-25.0127,2.59532,64.5798,11.32,2.794,0.038635138,0.84877304,1317.2885,0.0034712481,290218.82
2012-04-15,106,7.595,336.777,245.565,6.404,85.143,0,3.693,0.1966875,137.05065,59.279021,384.74167,16.183,4.688,-9999,7.46948,6.98098,112.445,14.12,0.978,0.05845445,0.85032668,1651.7327,0.0029467195,289515.52
2012-04-16,107,14.001,338.772,263.644,13.083,85.374,0,1.864,0.18917021,121.6234,58.386196,410.51915,18.873,5.021,-9999,12.3141,8.9888,103.541,20.565,6.373,0.079879285,0.85299008,2986.8126,0.0021096121,293860.79
2012-04-17,108,19.202,343.794,279.515,20.455,85.254,0,4.17,0.20391667,124.82263,60.453979,436.49375,21.488,5.125,-9999,14.5279,9.9729,103.042,26.495,12.04,0.088244116,0.85045323,4383.5509,0.0013023096,297069.53
2012-04-18,109,21.615,342.933,288.14,23.911,85.119,0,3.524,0.19029167,125.57313,63.215174,443.26875,22.494,5.125,-9999,11.918,11.0195,101.176,27.365,15.65,0.098216952,0.84435441,4587.62,0.0013914709,299717.5
2012-04-19,110,20.331,340.598,288.66,21.353,85.038,0,4.534,0.223125,128.06563,60.84334,440.11667,23.04,5.042,-9999,10.1118,9.52779,98.6639,24.925,15.945,0.088063972,0.84843778,4007.0214,0.0018307426,299525.26
2012-04-20,111,22.094,336.637,306.431,23.54,85.144,0,2.644,0.213375,130.17854,59.946261,453.98333,24.748,5.104,-9999,15.6067,9.98263,95.1583,28.325,15.29,0.094945232,0.84884319,3918.8746,0.0022240259,302280.28
2012-04-21,112,24.342,337.979,314.908,27.309,85.115,0,2.759,0.2,127.0925,61.768044,466.24375,25.954,5.146,-9999,16.292,12.34,96.1726,30.13,17.7,0.11371951,0.84548217,4147.0364,0.0022997319,304728.79
2012-04-22,113,25.988,305.686,335.869,30.529,85.144,0,2.715,0.25097917,115.35708,51.484375,473.63542,26.775,5.083,-9999,15.7978,12.09,78.7972,31.03,20.515,0.13302203,0.85585486,4394.3304,0.0022398547,306233.33
2012-04-23,114,25.362,318.27,334.635,28.213,85.133,0,3.324,0.24277083,123.87979,54.448458,473.1646,27.665,5.167,-9999,12.8796,12.4203,92.2801,30.435,21.09,0.11862705,0.85391532,3821.9869,0.0030392341,307602.65
