time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-14,105,20.435354,21.9025,11.560451,2.4505208,0.36932985,0,99.366667,423.01526,355.52157,280.78979,28.306864,73.218405,46.922431,8.4718542,18.440417,-9999,26.621145,12.887359,184.98924,0.60943812,0.10081158,1277.9153,0.0085695865,316477.25
2012-04-15,106,22.151933,22.809375,9.5934205,3.0145833,0.49864895,0,99.260417,433.46406,376.02819,246.32409,24.768118,68.264477,33.717772,8.5411667,18.332083,-9999,26.945842,17.369478,164.12011,0.66937607,0.10055094,889.38712,0.011355531,325167.27
2012-04-16,107,23.019428,23.315,11.887622,1.9039375,0.30648085,0,99.2625,437.74073,387.64835,237.03207,23.212038,74.823964,21.059815,10.057438,18.218333,-9999,28.717944,16.024307,163.72765,0.78036103,0.09792784,1096.671,0.011045919,325265.07
2012-04-17,108,23.294719,23.289792,12.919404,1.7645,0.25476148,0,99.11875,437.5847,381.22434,239.41841,23.751076,70.020473,26.214644,8.4580625,18.103125,-9999,27.534292,16.573557,159.30697,0.72759794,0.099203214,1198.6405,0.0107237,324736.19
2012-04-18,109,19.463104,21.168333,4.2987016,1.783625,0.96695172,23.622,98.835417,417.44088,402.68481,67.585115,6.3306384,40.714516,22.00986,-0.78702083,19.196667,-9999,22.679239,18.399248,46.498408,0.64910197,0.093669122,418.37846,0.011742478,323432.36
2012-04-19,110,20.172845,22.214583,3.7572331,2.2546875,0.41160203,0,98.697917,424.17093,397.62114,163.8331,15.451216,66.583965,32.007982,6.7889792,20.397292,-9999,23.946727,18.019291,121.83209,0.67534892,0.094310713,346.23025,0.012833584,326873.42
2012-04-20,111,21.608596,22.927083,9.33737,1.8601458,0.29868124,0,98.497917,431.59549,375.19066,278.67239,26.741298,87.75106,53.178883,8.76225,19.83625,-9999,26.544906,17.934086,195.52626,0.62265732,0.095959624,892.50378,0.011256857,324374.53
2012-04-21,112,18.543493,20.265208,4.239195,1.7679167,0.27851401,30.48,98.154167,411.75792,380.03187,120.27037,11.673405,55.152724,31.591078,-4.3503542,20.391042,-9999,23.84783,15.092254,76.870916,0.63581169,0.097059692,435.86478,0.011165639,321066.06
2012-04-22,113,17.210376,21.570208,8.9152831,4.0399792,0.78171048,0,98.016667,409.17695,350.51172,291.68703,29.13419,124.09323,43.124671,4.8138958,21.031458,-9999,21.671427,13.55273,203.88762,0.74210494,0.099881675,1153.7623,0.0073192244,310110.24
2012-04-23,114,13.016491,18.91625,9.3984415,3.8356458,0.70916877,0,98.491667,386.65754,299.64002,316.63581,33.001228,82.794223,71.778586,-7.3519792,20.179375,-9999,16.885848,8.958618,196.61707,0.53563252,0.10422456,1781.8587,0.0038335079,297181.09
2012-04-24,115,14.737558,18.398125,11.097889,2.8564167,0.52163014,0,98.8125,392.91944,306.70809,328.03154,33.580873,86.685121,68.665817,-2.9064792,19.800417,-9999,21.09409,6.0332536,208.23932,0.55799548,0.10237086,1974.938,0.0041220367,299632.09
2012-04-25,116,19.328498,20.617872,12.15527,3.1392083,0.57629679,0,98.891667,418.25551,339.60325,312.63322,31.445987,75.614013,39.673809,7.0500625,19.533404,-9999,27.078637,11.569417,202.53497,0.65587164,0.10058428,1496.9567,0.0072360195,312030.94
2012-04-26,117,21.460035,22.859574,10.988796,3.129,0.55818181,0,98.947917,430.86299,359.37379,307.91774,30.790759,72.192149,40.348074,12.226521,19.321875,-9999,28.437031,14.5817,205.63777,0.64147864,0.099996704,1107.3056,0.010353191,321966.06
2012-04-27,118,22.003563,23.811458,9.7977938,2.1558958,0.38156996,0,99.00625,434.24683,372.93025,291.53004,28.661754,66.131764,52.86288,11.172646,19.149375,-9999,27.888921,16.515868,201.55172,0.55575413,0.098314924,921.98748,0.01159863,325625.9
2012-04-28,119,22.812863,24.341875,11.64247,1.8247083,0.28610518,0,99.029167,437.87213,369.5686,312.1426,30.452178,87.033827,55.753286,11.908542,18.992708,-9999,28.980866,15.644178,213.38689,0.60953559,0.097558545,1083.3416,0.011310515,325718.97
2012-04-29,120,24.827481,25.16875,14.162435,1.4212708,0.18288737,0,99.09375,448.05219,385.05449,309.66085,29.381189,86.675024,39.153563,13.310021,18.836458,-9999,30.653373,16.672535,217.28197,0.68883412,0.094881831,1211.7854,0.012116689,329759.09
2012-04-30,121,25.889757,25.678542,15.471859,1.7163542,0.27703809,0,99.0625,454.55318,394.77165,285.08064,27.805427,100.00782,42.744612,12.969896,18.6875,-9999,31.947958,18.99375,197.49367,0.70056823,0.097535306,1262.7872,0.012566986,331952.42
2012-05-01,122,25.681442,26.177708,14.853628,1.9652917,0.36272034,0,99.039583,454.50422,388.93201,313.68841,30.498643,113.97939,52.607115,12.624604,18.545833,-9999,30.802003,19.877975,217.61756,0.68420543,0.097225916,1214.1986,0.012516939,331617.95
2012-05-02,123,25.550204,26.54625,13.475023,1.9451042,0.34350706,0,99.027083,454.77752,393.8038,297.69704,29.256436,99.700472,44.427247,12.593292,18.401875,-9999,30.40342,20.528606,207.46688,0.69175085,0.09827587,1079.8921,0.013070881,332870.91
2012-05-03,124,24.549779,25.25766,10.296281,1.8715208,0.31186677,0,99.03125,447.16332,403.27161,207.83119,20.540446,77.990879,19.856048,6.7502083,18.282917,-9999,28.579636,20.512129,143.39903,0.79707029,0.098832353,827.30935,0.013545335,333051.62
2012-05-04,125,24.128114,25.117292,8.4321931,1.5264167,0.26253783,18.792,98.9625,444.98229,411.29886,203.69378,19.792148,72.255474,26.500314,3.7240833,18.615208,-9999,29.600583,20.753515,150.2182,0.73165812,0.097166187,671.21606,0.014301214,334517.54
2012-05-05,126,24.755014,25.47625,10.255327,1.7392292,0.3059863,0,98.777083,449.52683,389.29672,315.60395,29.742499,116.6615,51.65663,13.59275,19.862083,-9999,30.130884,19.491673,225.63134,0.69310121,0.094239946,812.53212,0.014535205,335732.55
2012-05-06,127,21.633437,24.146667,3.7135413,2.0668958,0.33085667,2.54,98.69375,432.8805,398.33008,167.10284,16.4242,67.921377,41.533539,3.2279583,19.486875,-9999,29.027025,18.167461,116.12822,0.62054204,0.098287977,313.81417,0.014442576,332363.79
2012-05-07,128,22.918693,24.247708,8.3704565,1.4269792,0.31758725,0,98.6375,439.53377,395.64792,281.02102,25.75731,114.14743,56.26243,8.5407917,19.396667,-9999,29.222462,16.695907,211.37786,0.66984053,0.091656169,718.2144,0.013397357,331042.43
2012-05-08,129,22.31123,24.935208,5.9256087,1.3582917,0.23318368,0,98.572917,437.78706,397.9377,243.00661,22.678538,95.242818,66.272039,9.5267083,19.12625,-9999,29.184715,18.551267,180.4787,0.58968457,0.093324781,502.30223,0.014001067,331941.2
2012-05-09,130,20.85069,23.588958,3.4121338,2.0873125,0.34545257,1.27,98.422917,428.04665,386.51294,180.03181,17.358052,82.561686,33.771337,1.3633333,18.931042,-9999,26.707855,16.424105,121.14005,0.7097012,0.096416586,299.99196,0.013823736,330030.03
2012-05-10,131,20.31259,23.141042,12.051734,2.061,0.31965173,0,98.597917,423.14959,346.07027,340.27783,33.33469,126.37381,64.089313,3.4996042,18.773333,-9999,25.25298,14.64857,229.86382,0.66350802,0.097963157,1366.1345,0.0084000467,315930.02
2012-05-11,132,22.073685,23.751042,15.405281,1.7967917,0.27266781,0,98.9625,430.72766,358.55804,317.33013,31.175591,109.18914,45.458719,6.2662292,18.563333,-9999,27.900451,14.143193,213.98492,0.70605011,0.098243399,1688.4708,0.0079368621,316541.96
2012-05-12,133,23.26988,24.277292,12.79726,2.74725,0.56566856,0,99.227083,440.17294,401.25224,211.52463,20.900579,100.6037,14.887189,6.036875,18.400417,-9999,27.280192,18.067821,151.70334,0.87109643,0.098809201,1185.8387,0.010384999,323864.48
2012-05-13,134,20.995472,23.384583,5.7325543,2.7219583,0.53567909,19.304,99.03125,428.34312,403.99153,171.17864,16.281469,82.817161,18.090886,2.9765833,19.40125,-9999,25.199698,17.753389,130.54558,0.82071909,0.095113907,524.5384,0.012363627,326525.27
2012-05-14,135,23.124795,25.152083,6.5860659,1.8757917,0.34787697,3.302,98.75625,442.32272,408.13996,283.35525,26.053127,111.96115,50.686546,12.787813,20.10375,-9999,27.88306,19.314951,223.11937,0.68836604,0.091945102,538.30473,0.014395646,333745.29
2012-05-15,136,23.917431,25.04375,9.2422244,1.6731667,0.28334278,0,98.7375,444.80298,394.87159,275.3543,25.811642,91.612672,38.313924,9.0471875,19.668125,-9999,28.140527,18.90607,199.61128,0.705111,0.093739742,757.40455,0.013785848,333017.39
2012-05-16,137,21.991789,24.275625,6.1950366,1.7384792,0.29785606,5.842,98.710417,434.72994,396.13964,185.57606,17.81124,69.869532,26.723371,2.16075,19.352292,-9999,28.268138,18.032733,129.17453,0.72334023,0.095978109,538.40475,0.013455375,330255.93
2012-05-17,138,22.914533,24.608333,10.438136,1.545625,0.26281241,0.762,98.666667,439.81568,388.70948,329.08254,30.56892,113.69289,51.945845,8.7613333,19.506667,-9999,28.945232,17.176259,247.40742,0.68639072,0.092891347,937.3529,0.012232426,328125.92
2012-05-18,139,21.464486,24.01125,9.3257459,2.5903125,0.47597157,0,98.797917,432.57415,368.05071,304.28945,29.735147,110.81329,58.934156,4.9588542,19.207917,-9999,26.274592,15.37099,210.03087,0.6528127,0.097719938,899.89718,0.01090326,323345.71
2012-05-19,140,22.289191,24.267083,14.134697,2.6200417,0.39806388,0,98.939583,435.46248,362.01784,334.92934,32.842989,114.96453,42.650075,6.6577292,18.921875,-9999,27.387196,15.990556,228.64171,0.72940278,0.098059458,1462.5863,0.0090649089,319578.66
2012-05-20,141,22.742386,24.174167,16.887448,1.9880208,0.29836494,0,98.952083,433.53056,354.79376,341.68636,33.967737,113.21025,50.668503,5.5878958,18.655625,-9999,28.466672,14.036652,228.98183,0.69081712,0.099412037,1835.9171,0.0077048498,316633.97
2012-05-21,142,23.465677,24.550833,13.646781,1.6725,0.25376012,0,98.802083,440.46447,379.26946,275.63217,26.454539,93.639772,37.369837,6.7413333,18.426875,-9999,29.683449,17.28129,187.98262,0.71475499,0.095977693,1273.4664,0.010502461,324354.91
2012-05-22,143,22.124189,25.136875,9.7345487,2.0829167,0.34699149,2.54,98.591667,435.66372,385.40801,286.67347,27.992905,105.68388,61.5879,6.645,18.275625,-9999,29.020176,17.681962,208.42486,0.63180938,0.097647353,907.19142,0.011583621,325709.61
2012-05-23,144,24.485504,24.872083,12.606587,1.7422708,0.26373468,0,98.516667,446.39066,385.85221,321.0512,30.124367,109.46934,49.019493,7.5222292,18.209792,-9999,29.699088,18.649007,230.38839,0.69070696,0.093830412,1067.2912,0.012551204,330501.69
2012-05-24,145,26.273931,26.745417,13.089237,1.1719167,0.22662116,0,98.610417,457.27459,401.79217,293.61446,27.369532,108.26422,60.263545,11.533146,18.048125,-9999,31.086438,21.131812,210.76251,0.64241177,0.093215887,991.39276,0.014676639,337612.65
2012-05-25,146,28.281909,27.742292,18.509292,1.5060833,0.22587271,0,98.902083,468.49752,409.95506,304.17499,28.240283,102.73768,42.189192,13.234896,17.877292,-9999,33.64411,21.143088,217.39224,0.70889325,0.092842225,1353.5326,0.014128731,338260.9
2012-05-26,147,29.331041,28.281875,21.844222,1.7715417,0.24804588,0,98.941667,476.12527,418.69646,292.56476,27.832482,96.450675,26.753549,12.306167,17.711458,-9999,34.425519,23.538432,207.30347,0.78285201,0.095132724,1578.1597,0.013393378,337476.89
2012-05-27,148,27.495945,28.824375,17.407967,2.76475,0.49578093,0,98.735417,469.0613,407.44715,321.00745,31.320868,102.03446,62.168225,12.783292,17.549375,-9999,32.086324,21.687121,228.07244,0.62139336,0.097570532,1318.0643,0.01333117,335477.1
2012-05-28,149,24.061976,26.349583,6.2184079,3.4206458,0.71976856,4.318,98.427083,446.73076,415.43565,177.76484,17.544263,91.832203,28.792939,2.7664375,17.496875,-9999,27.55321,21.961366,128.92547,0.76130234,0.098693661,477.22064,0.015375227,337136.1
2012-05-29,150,25.162797,26.140833,6.1946515,2.3820208,0.44765236,0.254,98.341667,450.15162,426.66274,173.57078,16.391121,101.54752,28.471101,5.511,17.672083,-9999,29.674669,21.447929,133.69077,0.7810229,0.094434799,445.44316,0.016962322,342210.16
2012-05-30,151,26.119179,26.447708,13.196795,2.1605208,0.37084639,10.16,98.4,457.3494,402.4794,318.32015,29.641467,105.86961,42.964775,9.626125,18.220833,-9999,32.466382,19.070215,233.80869,0.71132493,0.093118412,1011.9878,0.014768724,337687.34
2012-05-31,152,24.757715,26.028958,9.7223507,2.0909583,0.32887525,0,98.435417,450.36907,393.51703,275.6786,26.677464,99.638662,41.297909,6.7345208,18.152708,-9999,31.760203,20.566843,192.1491,0.70697521,0.096770164,762.33985,0.014549351,335770.63
2012-06-01,153,23.022404,24.851458,3.5276745,1.8594792,0.28505415,13.204,98.429167,439.34812,397.8889,207.74465,19.651992,89.753131,34.65975,0.97429167,18.417083,-9999,26.728535,20.680326,146.63344,0.72141349,0.094596863,274.31592,0.015945127,337516.08
2012-06-02,154,22.505044,24.556042,12.887853,2.3646875,0.40796874,0,98.658333,436.89389,365.04675,340.88518,32.72473,128.46522,66.151578,4.008125,18.85625,-9999,27.475732,16.455188,236.31331,0.66009318,0.095999273,1266.171,0.0099631607,322041.22
2012-06-03,155,25.834139,25.662083,16.307061,2.0224583,0.38710744,0,98.789583,455.32287,394.73121,326.79378,30.511672,97.222418,42.373758,9.3337083,18.551875,-9999,31.743438,18.817322,235.69045,0.69645474,0.093366747,1361.2992,0.01182323,330037.13
2012-06-04,156,26.461092,27.138333,12.884081,3.01425,0.53919404,0,98.489583,460.86238,403.31431,296.26428,28.688734,85.171062,38.53891,11.193333,18.250833,-9999,32.182342,20.672069,210.02748,0.6884737,0.09683494,960.15897,0.015101241,338862.25
2012-06-05,157,23.748408,25.735833,5.5933504,2.08425,0.3600321,2.794,98.272917,444.64635,410.85552,164.78651,16.293015,74.48651,18.420913,1.7704792,18.042083,-9999,30.264541,20.409635,114.70266,0.8017283,0.098873477,432.46327,0.015852757,338014.79
2012-06-06,158,24.498389,25.847083,4.4697549,2.03475,0.75437767,24.632,98.39375,449.57646,425.94,204.49717,18.690456,94.296038,29.757926,8.6261458,19.91875,-9999,27.894307,21.077265,162.17025,0.76012112,0.09139714,324.70329,0.017097354,341880.02
2012-06-07,159,21.805605,24.562917,2.5361348,2.744125,0.48364897,1.524,98.695833,433.67426,422.29797,87.96966,8.2160378,45.322768,8.4508076,-0.7783125,19.848333,-9999,23.531622,20.589208,68.377339,0.8428446,0.093396267,207.58418,0.015078248,334126
2012-06-08,160,23.034711,25.200833,7.8128019,2.7086875,0.51000447,0,98.775,441.8563,400.75588,256.65922,24.346551,98.764824,42.449781,6.2946875,19.472083,-9999,27.600319,18.78746,191.21225,0.69939525,0.094859443,657.86196,0.013402927,331172.95
2012-06-09,161,22.404393,24.5825,3.784746,2.4043958,1.4001907,21.34,98.804167,436.60106,418.96073,130.67244,12.338621,65.757713,24.024256,0.335875,19.629375,-9999,25.669035,19.957531,100.69349,0.73241558,0.094424047,306.29484,0.014913517,334315.96
2012-06-10,162,22.864356,24.926042,1.8339308,2.1077917,0.91326768,14.986,98.889583,439.19275,422.6849,143.73941,13.500036,85.099649,23.047289,3.5595833,20.944583,-9999,28.292277,20.898431,113.73153,0.78688912,0.093920213,139.79114,0.016766878,339411.62
2012-06-11,163,23.602717,25.251042,2.4920502,2.0576875,0.47674141,27.942,98.995833,442.89814,421.76846,176.35973,15.964278,82.622215,23.84723,4.0332292,21.212292,-9999,29.335186,20.671872,139.26577,0.77601809,0.090521109,184.35715,0.017151503,341115.24
2012-06-12,164,26.213864,26.863958,8.0964758,2.609375,0.48256961,7.112,98.770833,458.70076,419.78157,282.60663,25.922432,99.108512,31.247842,13.151875,20.951667,-9999,29.733889,21.32262,217.765,0.76028908,0.0917262,564.36169,0.017204896,343872.92
2012-06-13,165,26.848967,27.030833,11.163361,1.5916875,0.26391186,0,98.645833,462.74078,415.77937,294.7453,26.589464,100.47114,41.274572,10.720521,20.156458,-9999,31.310542,21.879322,221.19442,0.70881256,0.090211665,787.22819,0.016154303,341884.72
2012-06-14,166,23.864342,25.847708,5.5208638,1.8417083,0.31113752,5.842,98.795833,446.45535,412.97429,184.78215,17.436732,89.833874,27.526838,3.4246875,19.892083,-9999,30.516855,20.041296,133.86436,0.765451,0.094363722,423.42433,0.016009237,338522.51
2012-06-15,167,24.373828,25.824583,9.9531731,2.6512292,0.42151162,0,99.020833,447.95567,397.94171,289.60255,27.283718,118.76526,25.351526,6.7289167,19.941667,-9999,28.440307,19.932849,212.30488,0.82409041,0.094210902,803.40883,0.013847571,333630.38
2012-06-16,168,23.645178,25.220417,11.756479,2.4898542,0.36526841,0,99.135417,443.27198,380.21679,305.07254,29.411639,105.75311,43.319157,3.867,19.607083,-9999,28.310744,17.365522,212.60571,0.70940834,0.096408674,1034.9837,0.011762808,327686.17
2012-06-17,169,24.20272,25.398125,13.863775,1.8986458,0.26729358,0,99.014583,445.66756,376.16608,334.29431,31.546243,117.75209,47.216072,4.7853542,19.3375,-9999,29.00332,17.78856,233.24659,0.71378677,0.094366677,1232.2916,0.011214837,326876.58
2012-06-18,170,25.048683,25.889375,15.142774,1.9092083,0.28650606,0,98.952083,450.28393,383.83029,327.6765,30.88275,103.08723,34.139132,5.9848125,19.114792,-9999,30.010403,18.770278,230.34012,0.7512203,0.094247678,1304.0907,0.011613118,328722.47
2012-06-19,171,25.23732,26.325833,16.456069,2.021875,0.30288778,0,99.08125,451.38108,383.13329,328.46378,31.288843,96.25332,31.843409,6.575875,18.911458,-9999,30.083423,18.249072,228.92716,0.75141122,0.095258122,1441.661,0.010884063,327089.42
2012-06-20,172,25.324539,26.28125,13.645527,2.4698958,0.42047575,0,99.041667,452.89597,390.38624,282.4993,27.6165,87.635663,27.632469,5.0145625,18.738125,-9999,30.156988,19.470091,192.37307,0.7602766,0.097757767,1114.6646,0.012729851,331791.54
2012-06-21,173,25.798375,27.177708,15.034876,2.2611042,0.34592298,0,98.814583,456.73712,399.10319,331.88303,31.082966,104.42956,38.560861,9.1695417,18.579583,-9999,30.858583,18.938967,243.16613,0.73032557,0.09365639,1223.5912,0.012534553,331779.5
2012-06-22,174,27.500232,27.838333,15.975513,1.7712083,0.25678769,0,98.572917,466.09534,415.67386,298.39601,27.487087,93.941177,30.531453,9.6393958,18.415417,-9999,32.17757,21.714115,220.48745,0.75471352,0.092116135,1176.0341,0.014232473,337734.67
2012-06-23,175,26.697423,28.200833,9.507378,1.9965,0.33279431,0,98.620833,463.35152,418.83199,262.67352,24.595874,96.016223,36.303461,9.4645625,18.272917,-9999,31.534011,21.99741,193.55812,0.72563824,0.093636672,658.51547,0.016950493,343722.89
2012-06-24,176,23.120123,25.113958,2.5055163,3.4196458,0.59003811,3.81,98.5,438.21141,417.67956,39.841313,4.356082,40.659383,0.37485738,-3.8186042,18.286458,-9999,25.428898,21.563909,14.953388,0.99086477,0.1093358,190.42024,0.016531022,339079.03
2012-06-25,177,23.785937,24.734167,1.9316758,4.0341042,0.68708939,2.794,97.979167,442.28016,429.89242,61.876964,5.9714141,40.42623,-9.8806039,0.30820833,18.652292,-9999,25.780189,21.486366,43.517809,1.2,0.096504638,140.21252,0.017765385,342834.08
2012-06-26,178,25.844115,26.741042,8.8304891,4.3106042,0.78438374,0,97.95625,457.89448,411.18907,287.1802,26.932164,115.24156,30.712523,10.761646,18.683958,-9999,30.450163,21.645114,213.54263,0.78957407,0.093781409,637.00252,0.016502336,341744.93
2012-06-27,179,24.674503,25.644167,16.949638,2.463125,0.38929917,0,98.675,447.82425,368.32021,346.32065,33.413395,122.70028,45.423775,3.2619792,18.484583,-9999,30.102441,17.870381,233.40322,0.7298199,0.096481092,1570.938,0.010166998,324731.12
2012-06-28,180,27.147762,26.650833,18.832717,2.0253958,0.31840001,0,98.9625,461.8041,392.69625,330.51575,31.320766,83.655637,40.138847,7.349,18.277708,-9999,32.763355,20.331043,230.08713,0.67576223,0.094763308,1507.5252,0.011972875,331731.44
2012-06-29,181,28.180577,28.602083,13.653517,2.674875,0.53119367,0,98.735417,473.04898,416.58637,317.17977,30.05531,88.898983,47.658296,12.370292,18.08375,-9999,34.003695,21.367951,230.66186,0.65100142,0.094757964,922.29444,0.016812054,344867.36
2012-06-30,182,29.250973,30.077083,11.434466,2.5546875,0.50772101,0,98.60625,481.08211,430.8048,312.68202,29.510587,86.284115,60.512701,14.347104,17.908958,-9999,35.017635,23.413997,232.89412,0.5877792,0.094378908,699.00847,0.019953265,353796.14
2012-07-01,183,29.167347,30.474583,12.183266,2.8548333,0.89476871,40.644,98.772917,482.40111,439.55158,305.36379,28.975773,82.938635,56.327451,10.385604,17.862292,-9999,35.510544,21.671821,233.5385,0.59554079,0.094889353,756.57385,0.019459609,352477.96
2012-07-02,184,26.876015,27.766458,11.271049,1.7572292,0.40717314,4.064,99,461.05142,423.59651,279.14573,25.472893,115.48857,39.78227,7.0327917,20.891042,-9999,31.794085,21.511477,216.21792,0.74378789,0.091253025,794.91683,0.016537327,342869.46
2012-07-03,185,26.865078,27.864167,9.0880994,1.7785208,0.29657902,0,98.9,463.43475,422.8871,255.17145,23.70922,73.293526,33.910481,7.8639792,19.979792,-9999,31.29985,23.201726,190.91458,0.68368271,0.092914862,618.99297,0.017234052,344600.28
2012-07-04,186,25.797782,27.708125,6.8298872,1.6753333,0.32456099,0,98.922917,458.14066,417.14709,253.66654,23.256961,83.656452,51.211636,6.5545,19.575,-9999,31.514608,21.702232,189.416,0.62028352,0.091683204,478.13124,0.017307116,343710.31
2012-07-05,187,27.596387,28.703125,9.7641167,1.9295745,0.37380836,0,98.85,469.88979,428.1365,301.36241,27.529945,98.785313,53.390156,11.914146,19.270625,-9999,32.902818,23.16116,232.07918,0.64915399,0.091351622,643.20348,0.018256564,347891.53
2012-07-06,188,27.348955,28.530833,8.0972236,1.8474792,0.33179638,0,98.810417,467.23167,431.92594,216.16796,20.077351,83.765304,29.895076,7.7220833,19.03,-9999,31.034663,24.351561,160.78487,0.73697892,0.092878478,527.92554,0.018590077,348476.64
2012-07-07,189,27.439254,28.986667,10.310601,2.025,0.36033346,0,98.941667,468.74783,418.98884,290.90115,27.004434,78.616215,47.796916,9.6975417,18.83125,-9999,32.51033,23.002945,214.13772,0.62189912,0.092830275,691.4706,0.017618927,346139.52
2012-07-08,190,28.019205,29.493958,11.910992,1.9222292,0.3552156,0,98.95,471.90235,417.05806,323.26668,29.995053,84.727159,52.219534,10.076562,18.624167,-9999,32.655708,22.865034,238.42733,0.61868715,0.092787332,790.43284,0.017671461,346853.71
2012-07-09,191,-9999,29.79,9.5061391,2.0396458,-9999,0,98.81875,468.69512,420.64329,310.08984,28.649032,105.51572,68.520236,10.115646,18.417083,-9999,-9999,-9999,233.38897,0.6062869,0.092389458,-9999,-9999,-9999
2012-07-10,192,-9999,29.011458,8.9112938,1.7562292,-9999,0,98.822917,462.33064,414.02908,280.88543,26.148374,96.154971,47.885254,6.8205625,18.233333,-9999,-9999,-9999,206.43549,0.66755638,0.093092668,-9999,-9999,-9999
2012-07-11,193,-9999,27.314583,5.4024183,1.3473125,-9999,0,98.9125,451.48357,413.8458,177.29357,16.942676,73.472383,37.329193,1.2610208,18.095833,-9999,-9999,-9999,122.71312,0.66309872,0.095562839,-9999,-9999,-9999
2012-07-12,194,-9999,28.479167,7.119031,1.4987708,-9999,0,98.910417,459.24559,424.10254,262.94649,24.237399,96.789015,51.812729,6.7008125,17.993542,-9999,-9999,-9999,203.56605,0.65133163,0.092176161,-9999,-9999,-9999
2012-07-13,195,-9999,28.687708,6.9521294,2.2685,-9999,1.778,98.94375,459.58472,425.15263,227.27786,21.579227,85.181095,43.280823,6.3760208,17.887292,-9999,-9999,-9999,171.26654,0.66308441,0.094946455,-9999,-9999,-9999
2012-07-14,196,-9999,28.329167,9.9836464,2.3595,-9999,1.27,99.045833,463.60217,419.90144,299.83348,28.183738,101.93316,50.231325,6.6119375,17.843542,-9999,-9999,-9999,227.94901,0.66988798,0.093997968,-9999,-9999,-9999
2012-07-15,197,-9999,28.506875,13.073893,1.817125,-9999,0,99.0875,469.63719,413.63591,328.69129,29.960319,103.84878,45.754171,7.7856667,17.748542,-9999,-9999,-9999,242.7297,0.69416265,0.091150328,-9999,-9999,-9999
2012-07-16,198,-9999,29.035,14.151157,1.5279167,-9999,0,98.883333,475.21209,427.41974,298.36236,27.330822,102.07935,57.840477,8.2709792,17.602708,-9999,-9999,-9999,223.23919,0.63831579,0.091602781,-9999,-9999,-9999
2012-07-17,199,24.491905,26.8075,4.3654171,1.6111875,0.2762026,25.4,98.802083,450.66961,424.73786,147.90178,13.946065,71.26585,36.668175,-2.4780851,18.095417,-9999,32.239772,21.242967,108.02397,0.66027233,0.094292747,316.70583,0.01734737,342498.54
2012-07-18,200,25.623406,27.506667,8.3029435,1.5475625,0.33091581,0.254,98.914583,457.92508,422.8675,314.97831,27.878612,117.09088,64.760541,8.8692917,19.062708,-9999,31.228253,20.515454,252.04211,0.64388213,0.088509626,601.63073,0.016664966,341929.69
2012-07-19,201,26.441077,28.236875,7.3891973,2.2906875,0.43958005,0,99.010417,463.30437,417.59208,293.7756,27.006823,86.495546,58.358497,8.4972708,18.828333,-9999,30.999034,22.908253,221.05648,0.59712207,0.09193011,502.59092,0.01796976,346013.43
2012-07-20,202,25.343242,27.453958,4.7442449,2.4855208,0.4269875,10.414,98.960417,455.14949,419.83103,235.51033,22.241104,79.916525,42.038185,3.8292292,18.82125,-9999,29.935376,22.576628,177.95077,0.65529675,0.094437912,329.96515,0.017958553,344882.09
2012-07-21,203,27.233063,27.918125,9.4175797,2.0240417,0.33481996,0,99.00625,465.26578,425.71223,245.20614,23.003395,98.161365,30.371309,6.9556042,19.09625,-9999,32.186891,22.692723,182.6492,0.76370748,0.093812479,630.67303,0.017978352,346830.86
2012-07-22,204,27.615505,28.224167,11.170355,1.254375,0.22399725,1.524,99.18125,467.75958,425.1061,282.66756,25.443675,117.14567,49.110845,9.0884583,18.837292,-9999,34.584752,22.58352,214.57041,0.704608,0.090012716,751.18745,0.017615179,346307.28
2012-07-23,205,27.859341,28.468125,14.045158,1.7771458,0.31238089,0,99.170833,469.98424,418.62345,320.41045,29.043436,118.3688,49.045626,9.2092083,18.62375,-9999,33.437036,21.731741,240.00623,0.70704062,0.090644472,974.99963,0.016367986,343434.35
2012-07-24,206,26.476894,28.15,7.3963101,1.703875,0.30037922,5.842,98.95625,462.84206,424.80293,244.55494,22.249613,97.314675,49.688784,6.5608125,18.491667,-9999,33.956204,22.812246,184.26619,0.66198901,0.09098002,502.07839,0.018204339,346635.88
2012-07-25,207,27.363868,27.882708,8.1162404,1.8553333,0.31763302,0,98.772917,466.0976,430.06826,205.29799,18.842238,85.848705,32.404263,6.7181042,18.614167,-9999,34.037767,23.756793,150.42641,0.72597506,0.091779944,528.85345,0.018877368,349209.86
2012-07-26,208,24.828535,26.865625,3.8851058,1.9126667,0.3329115,9.652,98.75625,452.06138,425.95945,153.27083,14.415705,69.466139,31.171943,0.275125,18.683125,-9999,32.849694,21.335431,112.75319,0.69025699,0.094053809,274.46966,0.01817735,344911.8
2012-07-27,209,24.218903,26.567917,1.3421383,1.803875,0.30365262,3.556,98.885417,446.81541,433.43845,148.5784,13.669606,70.857347,35.763137,1.6944167,19.332083,-9999,29.237469,21.34219,121.53184,0.66457537,0.092002646,94.303356,0.018510676,345132.44
