time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-22,113,23.521,322.621,352.47,13.559,99.386,0,0.927,-9999,172.98706,59.395625,442.70877,21.985,20.569,-9999,14.1491,103.186,20.578,31.036,14.8275,0.83373194,0.84452084,1257.3275,0.009710632,322430.93
2012-04-23,114,15.134,282.265,337.443,3.319,99.617,0.254,0.894,-9999,283.77113,54.186292,408.79667,19.979,19.481,-9999,2.88565,84.4563,24.309,19.7685,11.0015,0.77650041,0.83894759,411.6399,0.0087055504,311489.3
2012-04-24,115,17.314,306.369,347.404,5.736,99.901,0,0.951,-9999,325.26825,57.104396,420.28708,20.306,18.591,-9999,7.09619,92.1461,20.6772,22.3065,13.8255,0.81672935,0.8428925,664.13324,0.0087732786,313849.52
2012-04-25,116,15.54,91.683,381.409,1.265,99.501,16.256,0.859,0.11983333,111.20404,17.586146,403.11146,18.235,18.065,-9999,-2.7361,27.6096,6.41818,18.797,12.434,0.81138411,0.83905662,144.39854,0.01030176,315887.85
2012-04-26,117,13.358,159.235,352.37,2.848,99.806,8.636,1.661,0.19860417,180.04643,31.653833,390.76479,17.257,20.675,-9999,-3.03952,69.0664,13.0215,16.451,7.118,0.84137126,0.83417661,389.42499,0.0078098421,307465.15
2012-04-27,118,12.68,317.987,304.991,5.885,100.253,0,1.463,0.16791667,322.5611,58.950854,389.8325,16.656,21.386,-9999,0.276708,91.0684,24.4254,20.1595,4.8835,0.78851332,0.84360591,949.81668,0.0054599097,300908.92
2012-04-28,119,15.923,327.462,306.069,7.112,99.702,0,0.975,0.13910417,336.24936,61.43275,405.5125,17.837,20.741,-9999,4.82648,94.4303,23.3832,24.8085,6.9925,0.80152359,0.84203245,948.66055,0.0068711286,307696.19
2012-04-29,120,18.594,330.703,317.108,8.218,99.434,0,0.997,0.14495833,339.07839,61.842708,417.98937,19.388,19.889,-9999,8.21477,97.2948,13.158,26.643,10.7455,0.88087219,0.84245731,938.73568,0.0082934079,313936.24
2012-04-30,121,20.234,308.938,334.452,10.716,99.458,0,1.44,0.2081875,316.88962,56.3565,425.15625,20.313,18.922,-9999,9.00865,114.652,-5.16358,27.998,14.206,1.047161,0.84572311,1172.0408,0.0081669655,315268.33
2012-05-01,122,14.944,332.452,305.416,5.759,99.373,0,1.033,0.13845833,330.63397,63.096333,402.48958,19.185,17.939,-9999,0.611896,96.2612,29.7023,22.2585,9.1185,0.76419915,0.84048389,784.37071,0.0070530679,307167.14
2012-05-02,123,13.294,319.161,307.442,5.462,99.498,0,1.071,0.14175,319.20376,60.635208,395.08083,18.066,17.012,-9999,-1.03283,87.1061,30.0098,20.782,6.3475,0.74375981,0.84034804,827.15374,0.0061458691,303240.89
2012-05-03,124,13.06,194.817,347.486,3.609,99.883,0.254,0.77,0.13779167,204.22145,38.0405,394.37125,17.105,16.262,-9999,-3.35665,57.6422,25.6232,17.264,7.5835,0.69227074,0.83663614,516.82791,0.0071400772,305491.24
2012-05-04,125,14.123,275.559,332.841,4.87,100.231,0.254,1.056,0.1486875,276.97517,53.054354,401.75333,18.373,15.697,-9999,1.91421,75.5074,31.1756,19.569,8.995,0.7077735,0.83855083,679.82867,0.0069997257,306208.68
2012-05-05,126,14.756,353.424,287.976,9.285,100.114,0,1.938,0.23191667,337.39797,67.938688,400.00958,18.06,14.798,-9999,0.509083,108.051,18.7584,23.3865,4.1925,0.85207406,0.83876435,1490.2939,0.0046664313,301011.61
2012-05-06,127,17.896,355.423,297.381,13.731,99.826,0,1.32,0.15979167,335.93855,66.930479,413.41167,19.001,13.655,-9999,4.49679,109.716,9.69694,27.5295,6.4395,0.9187949,0.84152971,2062.3584,0.0042230198,303058.78
2012-05-07,128,20.088,358.935,306.618,16.905,99.723,0,1.426,0.17904167,337.34983,67.331354,424.40169,20.134,12.331,-9999,6.50381,120.316,-2.77461,29.3965,9.392,1.0236054,0.84204394,2380.1536,0.0041220484,305009.31
2012-05-08,129,21.826,345.685,311.765,19.732,99.562,0,1.135,0.14841667,318.73538,64.673146,430.92294,20.888,11.006,-9999,7.50329,111.165,-3.83223,30.983,12.9485,1.0357042,0.84239829,2644.1627,0.004018661,306497.53
2012-05-09,130,22.31,354.563,324.751,17.994,99.441,0,1.108,0.14922917,336.36424,64.759667,439.0869,21.945,9.901,-9999,9.22281,113.501,7.74742,31.114,13.531,0.93610292,0.84556125,2119.5834,0.0056100807,310962.5
2012-05-10,131,18.916,354.018,310.918,12.233,99.341,0,1.042,0.14441667,333.78541,65.050687,426.254,21.453,9.136,-9999,5.85756,93.5785,28.5083,27.84,10.3035,0.76649155,0.84477321,1564.0641,0.0060405083,308627.6
2012-05-11,132,20.649,353.839,317.954,15.744,99.462,0,1.082,0.140375,328.75386,64.948375,436.07354,22.143,8.655,-9999,8.43765,90.2163,23.9566,30.5555,11.27,0.79017262,0.84491325,1984.9987,0.0053844981,308729.24
2012-05-12,133,22.402,356.099,329.786,17.846,99.753,0,1.114,0.14675,330.51566,65.214229,447.48417,23.217,8.301,-9999,10.9007,96.156,24.1726,31.7725,13.5215,0.79911177,0.84521201,2071.7224,0.0057803669,311480.68
2012-05-13,134,17.682,319.644,320.203,9.735,99.816,0,1.206,0.1786875,285.1661,60.992417,424.79419,22.09,8.055,-9999,5.23288,74.9686,45.3646,25.2185,9.7415,0.62300845,0.839762,1251.8821,0.0065576986,308680.41
2012-05-14,135,15.31,347.913,313.021,6.977,99.99,0,1.098,0.15447917,331.146,64.676625,417.83004,21.343,7.891,-9999,5.57656,63.0728,70.8834,22.7765,8.5895,0.47084644,0.84324224,968.55783,0.0064991437,306150.16
2012-05-15,136,17.787,345.803,321.448,9.756,99.785,0,0.974,0.15245833,327.27283,63.435458,431.235,22.224,7.787,-9999,9.20931,61.0001,65.8068,27.4025,9.1485,0.48104717,0.84499145,1245.2938,0.0066309236,308968.99
2012-05-16,137,19.505,352.876,329.036,12.023,99.659,0,1.003,0.13316667,334.73621,65.58075,438.65083,23.176,7.713,-9999,10.9759,66.0277,60.0952,29.6145,9.727,0.52351873,0.8432795,1452.4091,0.0066671273,310786.09
2012-05-17,138,17.32,329.868,322.197,10.349,99.253,0,1.321,0.19075,277.38313,64.919833,428.39521,22.819,7.632,-9999,8.61665,56.0685,62.2139,24.8745,10.7665,0.47402234,0.83555766,1402.9344,0.0059187561,306719.24
2012-05-18,139,17.96,358.465,310.72,12.368,99.443,0,1.349,0.18979167,319.99831,69.387271,432.42627,22.781,7.572,-9999,10.0242,59.0488,65.4227,27.9355,8.142,0.47439615,0.83782423,1728.9144,0.0051487729,305437.48
2012-05-19,140,20.37,359.625,319.105,16.591,99.575,0,1.097,0.16047917,319.66631,69.30825,444.16604,23.616,7.528,-9999,12.1421,54.6544,64.8105,30.422,8.975,0.45749337,0.83841717,2232.4404,0.0045850383,306450.2
2012-05-20,141,22.337,352.2,332.902,18.723,99.573,0,1.022,0.1603125,313.43986,67.101604,454.57146,24.771,7.519,-9999,14.3396,51.9144,57.9065,33.0075,11.646,0.47271876,0.83996817,2265.6766,0.0051721126,309894.72
2012-05-21,142,19.088,350.423,324.442,11.365,99.884,0,1.282,0.201625,314.02659,70.358937,438.39104,24.381,7.498,-9999,11.071,37.1553,89.0373,27.1505,12.1765,0.29443327,0.83279002,1387.0687,0.0067002789,310449.89
2012-05-22,143,18.896,353.757,335.068,10.508,99.924,0,1.211,0.17864583,317.36463,69.723458,442.77146,24.636,7.482,-9999,12.4469,38.5895,88.5366,27.8135,10.4495,0.30355293,0.83535614,1263.6513,0.0070703334,311182.06
2012-05-23,144,18.093,369.225,310.834,12.583,99.551,0,1.511,0.2120625,319.84483,75.90925,436.52396,24.002,7.453,-9999,10.4483,41.0262,90.4455,26.4975,9.209,0.31205347,0.82946886,1754.7088,0.0051166755,305490.9
2012-05-24,145,16.876,370.141,303.635,11.824,98.747,0,1.71,0.24472917,316.56931,77.399583,433.22021,23.959,7.415,-9999,10.8296,39.0754,87.692,25.78,7.9315,0.30824486,0.82705572,1779.4403,0.0046666214,303142.68
2012-05-25,146,12.173,237.562,308.095,6.46,98.737,0,1.112,0.18777083,159.63494,51.947562,397.06604,20.88,7.294,-9999,-0.732979,16.7224,65.464,17.856,6.125,0.20346919,0.82056702,1114.831,0.0048751494,298937.49
2012-05-26,147,14.067,256.124,341.937,5.868,99.22,6.096,1.218,0.20522917,222.35755,54.5995,408.92835,20.972,7.226,-9999,3.88783,14.9478,73.8468,21.6805,8.103,0.16834132,0.82428268,854.27129,0.0064036989,304662.33
2012-05-27,148,15.046,353.934,326.874,7.189,99.461,0.254,1.115,0.155125,348.52224,69.789833,415.67606,20.653,7.216,-9999,2.24631,56.9306,79.6103,24.4805,6.495,0.41694906,0.83529406,1026.3118,0.0062158334,305176.56
2012-05-28,149,16.24,368.486,310.263,9.038,99.268,0,1.181,0.16785417,323.7206,74.799771,424.85002,21.788,7.24,-9999,5.05646,33.9794,97.7925,25.044,8.3265,0.2578653,0.83126061,1267.7306,0.0059185275,305633.27
2012-05-29,150,17.927,366.456,313.461,11.915,99.274,0,1.079,0.16525,314.13937,74.122833,436.21979,22.938,7.277,-9999,9.19167,29.8837,96.9519,28.1515,7.394,0.23560972,0.83176034,1637.6254,0.0054162971,306073.13
2012-05-30,151,21.434,371.492,326.139,16.857,99.49,0,1.3,0.18895833,307.5449,76.508896,455.69167,24.912,7.352,-9999,14.1315,33.1926,87.0709,32.0655,10.7085,0.27599895,0.82922156,2064.4614,0.0054395242,309655.73
2012-05-31,152,24.897,366.507,350.216,21.694,99.42,0,1.046,0.1560625,305.33,75.695063,474.48669,26.974,7.427,-9999,17.4469,28.7291,84.8104,35.043,14.3395,0.25303176,0.82882246,2279.1126,0.0061453334,314900.57
2012-06-01,153,27.126,363.891,362.695,24.278,99.019,0,1.179,0.17233333,299.97293,76.784583,488.19687,28.807,7.508,-9999,19.8491,26.7662,80.0753,36.4045,18.6965,0.2505225,0.82575712,2238.2202,0.0073479743,320147.32
2012-06-02,154,22.363,364.244,341.075,15.491,99.204,0,1.462,0.22397917,304.78157,78.165813,463.445,27.962,7.511,-9999,15.2331,21.0486,103.51,32.0085,14.0985,0.16898552,0.82331809,1661.5686,0.007260205,315141.08
2012-06-03,155,21.032,368.299,335.832,16.415,99.059,0,1.273,0.1941875,293.41042,78.756271,458.81604,27.103,7.463,-9999,14.1065,20.7707,106.361,31.6655,11.0165,0.16337939,0.82383326,2051.8432,0.005349285,309026.12
2012-06-04,156,14.39,99.961,354.867,3.29,99.092,5.08,1.263,0.19352083,79.59971,23.008437,398.4825,21.168,7.276,-9999,-7.62435,18.4032,10.5161,17.983,10.9845,0.63636395,0.81289304,427.39404,0.0082594933,309626.43
2012-06-05,157,14.423,349.369,293.032,8.528,100.006,0,1.402,0.21279167,296.41543,73.619896,412.79312,20.61,7.136,-9999,-1.46275,32.9013,93.7226,21.0105,8.0225,0.25983483,0.82595312,1356.6653,0.0049217426,301315.22
2012-06-06,158,16.684,378.275,299.948,12.086,99.645,0,1.256,0.19883333,298.16003,80.031375,430.80377,22.329,7.152,-9999,4.58396,24.2651,107.272,26.354,6.565,0.18447343,0.82537582,1876.9907,0.0043138747,302067.86
2012-06-07,159,19.496,373.553,322.402,14.005,99.469,0,1.277,0.19695833,298.5779,78.891688,447.83938,24.558,7.225,-9999,9.56102,19.6123,110.546,29.3205,9.778,0.15068036,0.82563242,1827.8915,0.0054234064,307667.75
2012-06-08,160,18.991,383.626,311.699,13.252,99.351,0,1.199,0.187375,294.50239,83.340854,444.95646,25.361,7.291,-9999,10.2035,17.3368,113.008,28.0425,11.309,0.13300722,0.82152726,1754.1768,0.0054621442,307257.07
2012-06-09,161,18.041,391.176,296.364,14.919,99.233,0,2.186,0.29139583,291.85935,87.480125,438.56898,24.526,7.288,-9999,9.52546,16.7399,113.306,27.3315,7.752,0.12872301,0.81723805,2356.9263,0.0036184203,301693.01
2012-06-10,162,21.319,387.865,309.204,21.716,99.037,0,1.204,0.18516667,282.30535,85.955979,456.84417,25.94,7.297,-9999,14.2703,12.3784,102.311,32.2665,8.095,0.10792977,0.81858976,3535.073,0.0022852055,301654.36
2012-06-11,163,26.022,376.685,339.11,27.919,99.296,0,1.22,0.1895,273.07819,83.409563,483.76688,28.772,7.371,-9999,19.9453,12.82,91.1726,35.4405,15.7965,0.123278,0.81871213,3360.6428,0.0036032379,309675.95
2012-06-12,164,25.924,373.986,344.6,25.654,99.039,0,1.283,0.19241667,272.1761,83.251396,486.86458,29.642,7.404,-9999,19.9231,14.339,95.2993,35.2555,16.193,0.13078459,0.81792523,2812.3289,0.004919467,312868.04
2012-06-13,165,23.66,372.177,346.124,18.859,98.679,0,1.028,0.164875,282.658,83.033542,475.07667,29.261,7.382,-9999,16.9357,10.4382,113.32,34.4475,12.7115,0.084343502,0.8175931,2018.9276,0.0065619691,314698.97
2012-06-14,166,24.185,369.728,350.707,20.031,98.596,0,1.128,0.18239583,280.24094,83.183167,477.76646,29.88,7.353,-9999,17.1822,8.75351,115.641,34.718,14.509,0.070368942,0.81633668,2126.2879,0.0064186911,314868.4
2012-06-15,167,24.623,364.572,354.441,23.016,98.59,0,1.138,0.17922917,274.89577,81.763708,481.77917,29.721,7.293,-9999,16.8755,7.90221,107.272,36.22,12.34,0.068610933,0.81681119,2617.5662,0.0050326,311843.36
2012-06-16,168,29.847,365.176,369.871,34.77,98.659,0,1.393,0.19620833,256.52303,82.590896,510.45104,32.094,7.299,-9999,21.9659,9.42828,90.3786,41.1185,18.1915,0.094465231,0.81554935,3418.548,0.0046238163,316071.53
2012-06-17,169,28.615,369.349,368.233,29.103,98.805,0,1.629,0.2346875,269.39842,84.481333,504.94627,32.985,7.276,-9999,21.602,7.91956,101.861,37.4795,20.097,0.072139913,0.8138482,2688.9196,0.0063738454,319208.44
2012-06-18,170,22.132,379.232,327.606,17.829,98.677,0,1.271,0.1961875,276.16448,88.581271,465.89421,30.475,7.131,-9999,13.0995,7.01343,117.032,32.0555,12.9485,0.056539205,0.81064823,2122.7631,0.0055739827,310693.37
2012-06-19,171,22.638,380.703,323.875,21.358,98.667,0,1.198,0.17825,283.86857,88.823833,467.48417,29.444,6.984,-9999,12.8727,5.87651,110.714,33.4025,10.7715,0.050402987,0.81082267,2828.2811,0.0038653703,306930.37
2012-06-20,172,25.956,384.446,337.679,27.715,98.86,0,1.387,0.20608333,262.15277,90.107979,488.97083,30.966,6.946,-9999,17.4756,6.79778,98.4322,35.962,14.495,0.064599271,0.8101207,3330.8657,0.0036650732,309764.21
2012-06-21,173,19.848,382.773,314.945,13.786,98.906,0,1.586,0.23029167,279.16232,89.94325,456.36502,29.854,6.866,-9999,12.1112,5.33867,116.643,27.536,9.87,0.043766166,0.809731,1727.8965,0.0059101437,309238.35
2012-06-22,174,15.519,322.478,321.669,7.008,98.654,0,1.392,0.203,253.70723,74.392021,429.41125,26.563,6.67,-9999,4.8854,4.09146,104.376,21.7835,6.9035,0.037720621,0.81255319,959.13446,0.0067170186,306904.89
2012-06-23,175,16.636,360.431,322.161,9.4,98.665,0,1.483,0.2255,280.92307,84.410375,442.01085,27.828,6.608,-9999,9.86985,6.23836,118.631,23.123,10.8945,0.049959093,0.81024612,1296.3452,0.0060241496,306295.3
2012-06-24,176,16.216,367.889,303.653,11.108,99.231,0,1.225,0.18979167,271.27868,86.923812,435.32271,26.66,6.508,-9999,7.71404,5.14527,113.237,24.491,7.36,0.043463181,0.80888003,1714.6629,0.0045971151,302305.62
2012-06-25,177,16.214,381.114,300.652,9.948,99.622,0,1.384,0.2069375,283.17494,90.21075,435.91833,26.7,6.45,-9999,8.9035,4.41008,122.005,23.855,7.9935,0.034885711,0.80860171,1453.8864,0.005306161,304076.22
2012-06-26,178,18.479,381.153,309.963,13.184,99.44,0,1.296,0.199375,278.02877,90.491438,446.54396,27.382,6.423,-9999,10.5143,5.9735,118.593,27.494,8.3955,0.047954306,0.80813632,1823.1394,0.0050644556,305748.28
2012-06-27,179,22.023,380.068,321.177,20.292,98.815,0,1.231,0.18366667,265.23294,90.550354,466.8069,29.062,6.421,-9999,13.7705,4.87808,106.815,31.639,11.764,0.043673968,0.80759281,2735.6442,0.0038951078,306386.63
2012-06-28,180,21.962,377.189,327.594,19.065,99.299,0,1.336,0.19775,271.05865,89.846646,465.60021,29.661,6.399,-9999,13.8542,5.60347,110.476,31.874,12.4695,0.048272705,0.80762358,2435.69,0.0045866863,308054.28
2012-06-29,181,20.131,375.537,324.183,12.619,99.327,0,1.157,0.1796875,277.34852,89.583146,455.94208,29.275,6.346,-9999,11.8389,3.59823,117.173,29.623,11.205,0.029793768,0.80739784,1479.2434,0.0068799703,311947.33
2012-06-30,182,21.453,368.385,350.844,12.159,99.264,0,1.245,0.20197917,290.2781,85.973292,466.8475,29.721,6.306,-9999,13.5812,3.35737,116.774,30.585,12.2875,0.027947488,0.81078085,1266.5976,0.0084394727,317174.7
2012-07-01,183,21.267,356.178,359.404,10.621,99.049,0,1.248,0.186,293.33033,83.163208,469.11877,30.77,6.32,-9999,13.7195,4.29367,122.721,28.991,15.7375,0.03380452,0.81070929,1074.4575,0.0092501017,319014.34
2012-07-02,184,23.606,366.861,355.648,16.37,98.86,0,1.265,0.18679167,290.2227,86.409208,478.82127,31.25,6.299,-9999,14.9989,4.51631,114.535,32.983,14.9525,0.037935828,0.80936491,1627.2837,0.0080695517,318413.66
2012-07-03,185,23.111,379.143,335.367,19.374,98.783,0,1.103,0.14877083,280.32887,91.025146,474.12231,30.672,6.247,-9999,13.0723,6.43435,107.928,33.7845,12.2305,0.056262835,0.80639874,2227.3425,0.0056235774,311801.25
2012-07-04,186,24.924,373.339,346.442,21.829,98.744,0,1.318,0.201875,265.66129,89.782667,484.13813,31.843,6.248,-9999,15.3925,5.53492,106.606,34.3415,16.802,0.049356827,0.8061359,2298.1901,0.0061341277,314899.69
2012-07-05,187,21.201,370.338,331.584,16.123,99.065,0,1.238,0.17722917,279.58083,89.37975,464.47,30.552,6.181,-9999,11.1882,5.3684,108.365,30.853,11.197,0.047201614,0.8055769,1959.9199,0.0056978701,310067.43
2012-07-06,188,22.776,372.27,335.467,20.659,99.096,0,1.216,0.17808333,264.23635,90.117854,472.01377,30.296,6.117,-9999,12.1251,4.40304,113.03,34.187,11.477,0.037494048,0.80510333,2599.7107,0.0044353861,308494.1
2012-07-07,189,27.039,372.573,354.453,29.304,99.102,0,1.533,0.21675,255.38703,90.809813,496.05292,32.294,6.15,-9999,16.8907,5.43119,97.2373,36.76,16.266,0.052900262,0.80402853,3290.5391,0.0040496407,311814.05
2012-07-08,190,26.167,373.21,351.973,27.216,98.96,0,1.398,0.19779167,267.75263,91.029479,491.79523,32.699,6.148,-9999,16.0046,3.90038,104.176,36.4815,15.3235,0.036089107,0.80391698,3103.3231,0.0042427235,311420.39
2012-07-09,191,24.627,380.162,338.447,24.164,99.07,0,1.205,0.16929167,268.11997,94.042979,482.73585,32.017,6.092,-9999,13.54,4.95873,104.313,36.554,12.696,0.045379807,0.80168285,2890.4409,0.0042879874,309985.85
2012-07-10,192,27.429,375.608,347.597,31.395,99.004,0,1.182,0.16445833,243.0882,93.6135,496.50277,32.667,6.062,-9999,15.4329,5.29823,96.2039,38.963,14.553,0.052198215,0.80049188,3713.2504,0.0032564297,310222.97
2012-07-11,193,30.201,372.318,363.187,38.303,98.612,0,1.366,0.19175,251.59813,92.388271,514.15146,34.212,6.079,-9999,18.3895,5.07985,92.2336,41.0035,19.6565,0.052200903,0.80118996,4240.277,0.0029357746,312207.19
2012-07-12,194,30.481,364.028,371.679,36.582,98.572,0,1.312,0.1905625,253.26613,89.710104,515.59315,35.07,6.087,-9999,18.4671,5.86294,92.9116,40.3255,21.0995,0.059356794,0.8022866,3559.0432,0.0044687233,316320.96
2012-07-13,195,23.369,371.039,332.96,19.09,98.759,0,1.38,0.1895,260.5076,93.213542,477.04417,32.845,6,-9999,11.5969,2.97464,105.276,32.6925,13.0275,0.027479191,0.79921803,2117.4587,0.0060871043,313219.36
2012-07-14,196,20.598,366.96,332.186,14.087,98.801,0,1.122,0.15879167,271.165,91.673687,462.49315,30.839,5.881,-9999,8.56702,3.85159,108.447,31.4995,9.877,0.034297759,0.80011567,1672.9339,0.0064228804,311273.94
2012-07-15,197,23.307,363.292,341.128,18.977,98.552,0,1.18,0.175375,274.42286,90.789375,476.56333,31.558,5.861,-9999,11.6406,2.57377,99.2296,34.556,12.2975,0.025281776,0.80005924,2108.653,0.0061034997,313198.03
2012-07-16,198,18.475,355.265,322.74,9.723,98.865,0,1.486,0.217875,267.1049,89.222625,449.82419,30.164,5.822,-9999,6.98637,2.861,111.371,27.194,10.838,0.025045521,0.7992686,1175.7511,0.0072844896,311294.35
2012-07-17,199,17.101,312.321,340.586,7.942,99.226,0,1.258,0.18104167,242.4843,78.091771,443.83312,28.667,5.729,-9999,5.27854,2.62746,103.082,23.618,10.611,0.024855486,0.79997639,1001.0663,0.0072694229,309875.81
2012-07-18,200,20.117,364.694,336.039,12.904,99.329,0,1.242,0.178625,276.46863,91.207354,460.98544,29.595,5.721,-9999,9.93044,3.14942,108.348,29.007,10.514,0.028246573,0.79994059,1529.5558,0.0066870018,311450.84
2012-07-19,201,21.511,289.831,367.792,14.327,99.298,0,1.067,0.176875,233.50679,72.575187,465.62167,30.371,5.736,-9999,8.85602,3.91602,95.9171,30.7995,14.92,0.03922566,0.79974076,1588.4287,0.0071232097,313942.33
2012-07-20,202,24.053,360.458,349.008,21.927,99.245,0,1.326,0.17491667,273.22024,90.391021,479.49646,31.051,5.761,-9999,12.2718,4.54873,105.306,35.071,12.7075,0.041406774,0.79950933,2535.5962,0.0050296503,311263.14
2012-07-21,203,28.404,362.654,362.227,31.519,99.039,0,1.232,0.1855625,259.1001,91.528167,504.7275,33.188,5.825,-9999,16.4444,3.92977,90.5193,38.4905,18.1695,0.041607292,0.79847697,3267.6333,0.0045292016,314384.77
2012-07-22,204,29.091,331.064,387.998,31.24,98.825,0,1.144,0.1680625,240.8046,80.972375,508.09542,33.979,5.852,-9999,16.2153,1.59826,91.5365,39.3395,18.5845,0.017160725,0.80348246,2945.7058,0.0057132323,318035.29
2012-07-23,205,25.32,324.995,373.249,20.303,98.702,1.524,1.261,0.19497917,233.88888,78.2925,483.71273,32.438,5.828,-9999,7.45606,17.8253,84.2638,34.4005,17.1625,0.17460532,0.8058643,1959.6468,0.0075851783,318925.3
2012-07-24,206,22.674,360.781,335.304,18.76,98.834,0,1.149,0.17127083,269.886,88.980875,472.14458,31.138,5.754,-9999,9.45965,5.40908,105.665,33.5985,13.437,0.04869795,0.80216003,2198.1947,0.0055412636,311156.28
2012-07-25,207,22.241,356.447,329.553,17.986,99.157,0,1.24,0.17347917,262.69752,88.529083,467.98481,30.797,5.731,-9999,9.11154,3.08194,105.105,33.0265,12.8665,0.028487172,0.80104755,2132.1948,0.0055599161,310767.75
2012-07-26,208,20.753,359.923,324.689,14.906,99.209,0,1.27,0.1748125,260.2791,89.045542,460.79188,30.198,5.696,-9999,8.3071,2.27806,105.808,30.693,11.7025,0.021076353,0.80166641,1800.4207,0.0060260879,310437.73
2012-07-27,209,20.496,357.531,326.412,14.455,99.275,0,1.121,0.16425,271.679,88.851417,459.6071,29.916,5.665,-9999,7.94215,0.100681,107.688,31.501,10.6255,0.00093405912,0.80095225,1755.8365,0.0060637177,310273.52
2012-07-28,210,22.624,356.458,337.086,18.031,99.362,0,1.345,0.18595833,266.77531,89.142271,471.12563,30.838,5.681,-9999,10.2724,2.0415,102.239,33.1835,13.7235,0.019577006,0.79995014,2063.9923,0.00591861,312049.39
2012-07-29,211,23.165,360.328,331.572,19.537,99.259,0,1.069,0.154,263.23931,90.614854,471.57354,30.852,5.675,-9999,9.72242,0.907087,98.6319,34.086,12.5535,0.0091128816,0.79905468,2248.3752,0.0055520732,311676.76
2012-07-30,212,26.247,360.192,343.275,27.095,99.143,0,1.202,0.17616667,252.65907,91.308833,489.81375,32.031,5.699,-9999,12.5835,1.34687,93.5936,37.2175,14.0405,0.014186469,0.79776597,3041.6911,0.0044127391,311925.83
2012-07-31,213,28.113,359.646,348.587,30.968,99.038,0,1.408,0.19245833,246.93166,91.467875,499.71042,33.406,5.745,-9999,14.3693,1.4001,83.6815,37.1115,18.4755,0.016455967,0.79723994,3255.7486,0.0044662524,313934.95
2012-08-01,214,27.188,363.221,338.34,29.969,99.066,0,1.42,0.19625532,244.12907,93.077375,494.13835,33.097,5.737,-9999,12.7233,1.56906,81.8818,37.6195,17.828,0.018802203,0.79601642,3405.947,0.0038298407,311414.29
2012-08-02,215,27.289,355.764,345.155,30.118,98.887,0,0.944,-9999,243.39503,90.584708,494.81396,33.049,5.718,-9999,12.5598,1.14553,84.4015,37.671,17.032,0.013390646,0.79705395,3400.1596,0.0038781133,311636.48
2012-08-03,216,25.104,326.972,347.896,23.378,98.638,0,0.94,-9999,232.42166,81.615979,481.42646,32.242,5.689,-9999,9.56121,1.62654,80.0093,34.897,16.628,0.019924337,0.8002487,2560.4586,0.0053733503,313178.65
2012-08-04,217,20.72,239.031,362.035,12.413,99.016,0,0.871,-9999,183.40641,57.856604,454.04398,29.791,5.585,-9999,2.811,1.67861,57.9649,26.8325,13.068,0.028144051,0.80512287,1378.673,0.007585422,314302.91
2012-08-05,218,21.8,342.921,341.629,14.801,99.264,0,0.78,-9999,261.19814,86.503521,466.3944,30.428,5.567,-9999,8.40562,2.51425,93.122,32.179,12.327,0.026289718,0.79855943,1627.2212,0.0071153442,314213.11
2012-08-06,219,23.824,348.557,334.519,22.968,99.426,0,0.782,-9999,244.83424,89.388271,474.67625,30.628,5.58,-9999,8.96752,1.84408,94.5035,35.8825,12.718,0.019139868,0.79589169,2858.2347,0.0041080321,308728.95
2012-08-07,220,25.789,344.033,346.311,26.687,99.235,0,0.871,-9999,240.84193,87.740146,485.29604,31.797,5.617,-9999,11.0988,1.01139,80.7252,37.557,15,0.012373773,0.7967911,3114.5903,0.0040905257,310660.01
2012-08-08,221,26.379,340.846,350.761,27.98,99.06,0,0.816,-9999,237.13962,87.397708,487.80687,31.973,5.622,-9999,10.7884,1.43485,82.2683,37.8715,13.9615,0.017142127,0.79591595,3218.6728,0.0040265051,311092.91
2012-08-09,222,29.416,334.541,366.189,34.902,98.697,0,1.275,0.17616667,225.92666,86.085354,506.10065,33.445,5.657,-9999,13.7197,1.75752,77.5784,40.2115,20.0215,0.022152891,0.79534008,3666.7894,0.0038838915,313788.56
2012-08-10,223,29.536,335.353,364.963,34.829,98.274,0,1.182,0.171875,236.95243,85.960771,506.13437,34.028,5.674,-9999,13.4612,2.67247,85.682,40.7995,18.6735,0.03024714,0.79596971,3583.8095,0.0041286119,314520.96
2012-08-11,224,30.747,330.56,376.295,39.351,98.277,0,1.302,0.17802083,235.44711,84.658792,514.92458,34.499,5.683,-9999,14.4366,1.0866,76.4444,42.152,19.7305,0.014015039,0.7961104,4197.721,0.0031474641,313285.15
2012-08-12,225,30.067,320.057,384.87,37.091,98.326,0,1.249,0.1731875,214.13673,82.188458,511.43292,34.475,5.683,-9999,13.0644,2.03594,84.2234,40.091,21.176,0.023602546,0.79567586,3930.19,0.0035048143,313495.12
2012-08-13,226,31.026,317.911,393.224,39.007,98.343,0,1.061,0.16164583,230.43211,81.383667,518.26273,35.228,5.685,-9999,14.4898,2.88423,82.0297,41.515,21.427,0.033966512,0.79618143,3904.4126,0.0038162292,315237.45
