time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-09-26,269,13.084166,11.286575,5.9736105,-9999,-9999,-9999,97.697177,374.04697,312.64264,240.8362,38.388245,-9999,-9999,-8.6569954,18.738954,-9999,24.41371,3.391124,141.04363,-9999,0.15939566,938.9905,0.0074999432,306415.19
2013-09-27,270,14.997745,11.616028,6.3584407,-9999,-9999,-9999,98.006096,382.63199,317.67559,233.15969,37.373662,-9999,-9999,-3.1231584,18.481692,-9999,25.28467,4.398761,130.82963,-9999,0.16029212,882.04504,0.0083605835,310489.94
2013-09-28,271,17.550091,12.584283,8.3631471,1.1866308,0.19884341,-9999,97.699786,395.09061,331.84301,221.84832,35.604991,-9999,34.583195,1.4327106,18.410561,-9999,26.2485,7.596762,122.99573,-9999,0.1604925,1034.7973,0.0090096377,314677.69
2013-09-29,272,15.671611,13.829698,3.9754988,1.1991964,0.17828435,-9999,97.361617,388.01169,353.17764,130.83315,20.715819,-9999,20.514965,-0.93953515,18.3451,-9999,20.05333,9.905767,75.283282,-9999,0.15833769,486.09254,0.0092924817,313496.92
2013-09-30,273,12.943713,12.50275,4.1621956,0.62838478,0.13813966,-9999,97.306028,375.2186,318.83463,219.51084,33.985406,-9999,54.038097,-8.7741793,18.383829,-9999,21.39079,6.532046,129.14147,-9999,0.15482336,613.34643,0.0078831235,307231.99
2013-10-01,274,16.386126,12.889975,2.3604104,-9999,-9999,-9999,97.285575,392.82081,359.34412,115.47552,18.135808,-9999,-9999,3.0205974,18.208683,-9999,21.7018,7.15931,63.863026,-9999,0.15705327,263.78424,0.010802311,317989.58
2013-10-02,275,17.453932,13.692923,8.2273207,0.53550828,0.10356949,-9999,97.591915,395.12741,329.22543,219.38047,33.045885,-9999,43.167222,-2.8953459,18.047491,-9999,26.08573,9.187168,120.43261,-9999,0.15063275,1020.487,0.0091897786,315031.4
2013-10-03,276,17.324982,13.745718,2.1602323,1.0236486,0.15115982,-9999,97.351581,399.74605,377.05614,95.191847,14.791182,-9999,15.614933,5.2292081,17.892451,-9999,22.71937,9.545453,57.710755,-9999,0.15538286,227.14762,0.011615835,320966.95
2013-10-04,277,21.079023,15.699741,3.2631363,1.1049013,0.15750963,-9999,97.394912,419.9562,388.60635,133.45345,19.170566,-9999,16.357356,12.084215,17.846066,-9999,25.6097,18.06076,82.93304,-9999,0.14364983,282.27518,0.014259894,331349.9
2013-10-05,278,20.819162,16.669057,2.381967,1.3856437,0.21370128,-9999,97.219647,419.33529,406.15354,82.737269,11.526581,-9999,4.360341,11.610264,18.184885,-9999,24.95833,18.38511,58.028938,-9999,0.13931546,205.57663,0.014512665,331720.67
2013-10-06,279,14.9952,16.395261,0.91662132,1.6927771,0.23754409,-9999,96.557879,386.64275,370.52903,52.994182,7.028293,-9999,-3.0882718,-4.2312475,18.875557,-9999,19.5899,9.454833,29.852174,-9999,0.13262386,107.01277,0.010443527,315694.74
2013-10-07,280,9.2857459,13.852065,2.050666,1.8790568,0.23795495,-9999,96.98873,354.281,305.21171,121.06767,18.929118,-9999,12.215977,-18.780652,19.767898,-9999,15.54129,4.213692,53.069263,-9999,0.15635155,353.82699,0.0064545372,299984.27
2013-10-08,281,11.634119,11.397964,5.4045008,-9999,-9999,-9999,98.080717,363.54061,300.66462,207.84248,32.676677,-9999,-9999,-15.859511,20.056969,-9999,21.84184,2.51221,112.28981,-9999,0.15721847,922.93447,0.0065712232,302636.1
2013-10-09,282,12.549565,10.979822,5.7882523,0.75609276,0.117786,-9999,98.203464,367.10183,298.81777,208.41145,32.942883,-9999,38.484951,-12.217292,19.709258,-9999,21.95135,3.764856,107.18451,-9999,0.15806657,939.27423,0.006757479,304021.76
2013-10-10,283,11.826043,10.433475,5.6345461,0.47513596,0.086481868,-9999,97.957027,365.45996,305.12308,206.14684,31.707793,-9999,44.950219,-13.591296,19.305743,-9999,23.03865,3.062176,114.10217,-9999,0.15381168,958.92138,0.0068327007,303482.67
2013-10-11,284,12.125419,9.992738,5.1378346,-9999,-9999,-9999,97.728841,366.36942,305.8317,197.83474,31.826732,-9999,-9999,-11.288599,18.97914,-9999,22.69047,1.596215,105.47029,-9999,0.16087534,835.40877,0.0070069696,304219.22
2013-10-12,285,16.165532,11.083538,7.2332883,1.0970683,0.18290941,-9999,97.606305,389.07914,335.19978,185.11751,28.639537,-9999,34.278248,1.9364509,19.208938,-9999,26.10192,5.915194,102.59861,-9999,0.15471003,952.1096,0.0086790437,312459.72
2013-10-13,286,10.915103,11.098725,3.7257096,1.2393245,0.17238101,-9999,98.356092,358.04383,287.1382,205.93764,33.28179,-9999,39.713461,-18.776369,19.963295,-9999,17.55164,4.33438,101.75022,-9999,0.161611,620.13933,0.0065363085,301826.2
2013-10-14,287,9.0062083,9.2332488,3.8370838,0.81230788,0.12925516,-9999,98.520011,349.97627,286.35531,198.63464,32.594219,-9999,46.305642,-19.288342,18.754779,-9999,16.89055,1.803978,102.41946,-9999,0.16409131,736.10532,0.0055425514,297423.37
2013-10-15,288,11.897305,9.630432,1.4188586,-9999,-9999,-9999,97.729216,370.27064,353.48879,68.763583,10.123393,-9999,-9999,0.57408507,19.116355,-9999,17.29741,3.021109,41.858344,-9999,0.14722027,202.42006,0.0081752755,306910.73
2013-10-16,289,10.171847,11.167707,0.95466991,1.8716564,0.24138504,-9999,97.657354,359.72957,333.98281,31.702298,4.6849514,-9999,-11.847263,-4.3556909,20.387844,-9999,15.95996,8.921711,1.2705862,-9999,0.14777955,148.8987,0.0073479443,303108.32
2013-10-17,290,9.0797843,11.159469,0.37533355,1.6572521,0.20529154,-9999,97.573412,357.41496,350.73106,36.386599,4.6256873,-9999,-1.3700679,-4.6429158,20.728515,-9999,9.703732,7.425656,25.077014,-9999,0.12712612,61.187167,0.0071482969,301511.68
2013-10-18,291,8.1118825,10.071242,1.8048336,1.7115248,0.20804617,-9999,97.721528,350.91498,294.12612,152.69044,22.972655,-9999,20.193222,-12.591609,20.647803,-9999,15.14447,3.385186,72.928923,-9999,0.15045247,332.62335,0.005988648,297639.81
2013-10-19,292,6.2803952,9.9268521,1.1634618,1.6673605,0.20847758,-9999,97.492299,342.83932,322.53259,81.438811,12.259405,-9999,1.6192857,-11.920003,20.451845,-9999,10.5762,2.474797,48.872675,-9999,0.15053516,234.20802,0.0054485312,294448.88
2013-10-20,293,9.3034745,9.4010527,3.2835014,1.5651682,0.20307331,-9999,97.55121,355.84934,309.47586,133.97684,20.058122,-9999,5.7819862,-6.9969164,20.514027,-9999,13.61645,3.654456,67.545241,-9999,0.14971336,599.31752,0.0057531486,298248.61
2013-10-21,294,8.3845147,10.042168,2.3768819,2.6143659,0.32832667,-9999,97.586938,351.21289,331.36413,35.206104,4.7048734,-9999,-19.70068,-7.6513874,23.232224,-9999,12.92113,4.039562,10.652475,-9999,0.133638,442.15621,0.0055246893,296753.91
2013-10-22,295,4.4624859,8.5896775,2.7795246,2.0304414,0.23986221,-9999,97.740614,332.15494,268.06629,123.67912,19.958248,28.587619,18.049778,-18.770064,21.861709,-9999,8.220325,1.40578,39.632219,0.61297629,0.1613712,701.48621,0.0036867123,288217.33
2013-10-23,296,1.9578894,7.2702113,0.96833868,1.2657736,0.18689441,-9999,97.754002,323.65822,292.80341,105.63676,16.108434,-9999,25.733452,-22.067646,21.775858,-9999,7.078113,-1.545429,58.673515,-9999,0.15248891,256.95607,0.0039914088,286461.95
2013-10-24,297,1.961492,6.9440316,0.66811385,1.5470634,0.18795555,-9999,98.298987,323.78591,298.60326,111.37902,17.006307,-9999,27.226005,-18.124038,21.92172,-9999,6.293383,-0.2640374,69.190068,-9999,0.1526886,173.57902,0.0041090556,286759.69
2013-10-25,298,3.7202865,6.4987215,2.0770732,1.9932893,0.24485987,-9999,98.840486,329.27409,286.2762,111.27383,17.454481,-9999,5.6534188,-12.883888,22.169157,-9999,7.363887,0.5669982,50.821459,-9999,0.15686061,526.67727,0.0038711027,287932.39
2013-10-26,299,6.8331911,6.9637824,4.0219243,3.0086573,0.37269215,-9999,97.72575,342.21172,301.99791,63.054497,10.276045,32.739301,-10.395344,-7.543968,22.240733,-9999,9.91114,1.701201,12.564635,1.2,0.16297085,921.08862,0.0037987541,290879.99
2013-10-27,300,4.5403187,6.5151651,2.7980299,1.0984113,0.14175773,-9999,98.122164,329.4052,268.81975,140.93256,23.655313,-9999,33.994013,-17.809693,22.140978,-9999,11.38755,-0.4238576,56.691799,-9999,0.16784846,702.92793,0.0040072677,289096.94
2013-10-28,301,4.0681592,5.780352,2.110296,1.2305125,0.19718472,-9999,98.907799,330.52317,278.43489,125.45217,20.63582,-9999,21.682622,-13.84133,21.987127,-9999,10.92639,-2.435855,52.728068,-9999,0.16449153,522.97348,0.0040667091,288771.02
2013-10-29,302,5.6976118,6.5957651,2.5801153,0.98750316,0.14193592,-9999,99.176822,337.04839,287.98682,108.32571,17.356753,21.969149,22.879836,-9.416094,21.949921,-9999,12.02275,1.258437,41.907386,0.48984719,0.16022746,586.03048,0.004340249,291092.47
2013-10-30,303,11.06727,7.182469,3.2430959,1.035794,0.17140592,-9999,98.385054,366.58111,334.01576,116.88594,18.619527,-9999,18.599918,7.0305132,21.993909,-9999,17.81758,1.8898,65.701071,-9999,0.15929654,523.16364,0.0068231564,302696.25
2013-10-31,304,15.093941,10.826617,0.3429756,-9999,-9999,-9999,96.486138,387.19574,386.1567,15.918479,1.7190188,-9999,-9999,20.671968,37.032487,-9999,16.12877,11.39888,13.160421,-9999,0.10798889,39.212082,0.010906442,316951.27
2013-11-01,305,7.8114618,10.231117,1.350416,2.7775721,0.31724734,-9999,96.52442,350.07104,339.96543,30.904316,4.6025285,-9999,-13.358519,-7.6550816,36.021502,-9999,10.87315,6.868188,16.196171,-9999,0.14892834,248.43029,0.005989316,297339.56
2013-11-02,306,6.4185751,9.1987545,1.249216,1.4134504,0.20058734,-9999,97.644796,344.17568,321.00531,76.409637,11.334089,-9999,8.7005272,-9.9271272,32.18753,-9999,9.223234,4.005424,41.905188,-9999,0.14833323,250.3173,0.0054009014,294468.67
2013-11-03,307,4.3228521,7.8250509,2.4446189,1.1897954,0.15631625,-9999,99.049654,332.31789,267.4197,142.0864,22.724382,-9999,22.742882,-19.845933,31.516788,-9999,9.754422,-2.183098,54.463822,-9999,0.15993355,608.66548,0.0039273452,288678.58
2013-11-04,308,5.9034658,7.5739215,3.4810521,1.9151822,0.29158161,-9999,99.132231,338.9235,279.73586,87.489912,13.902729,33.108647,-6.6843987,-11.102817,31.116262,-9999,10.57536,1.427941,14.39954,1.2,0.15890665,826.4581,0.0039056258,290212.8
2013-11-05,309,10.701072,8.5062312,3.1224378,1.9452237,0.2639916,-9999,98.931361,362.89078,343.86612,46.094275,6.9511417,23.540293,-10.31114,3.8533028,30.883849,-9999,12.66956,9.254272,20.118473,1.2,0.15080271,513.69809,0.0061748561,300707.47
2013-11-06,310,10.080042,9.3950697,1.4231593,-9999,-9999,-9999,97.866626,359.44609,356.27179,13.492649,1.5041204,-9999,-9999,1.2406153,32.517079,-9999,13.10004,4.464746,8.814227,-9999,0.11147702,227.32321,0.0070518922,302275.92
2013-11-07,311,2.9309505,7.7847057,1.5461594,-9999,-9999,-9999,98.483516,325.45964,283.62569,103.77809,17.985336,-9999,-9999,-20.709896,32.550243,-9999,6.925483,0.126186,43.958815,-9999,0.1733057,399.54427,0.0038757754,287150.79
2013-11-08,312,2.2673755,6.5106439,1.6329708,-9999,-9999,-9999,98.759963,318.1184,277.63483,137.35059,40.116546,-9999,-9999,-22.252847,32.89172,-9999,7.122502,-2.195435,56.750465,-9999,0.29207408,445.23287,0.0036911787,286022.41
2013-11-09,313,8.5483421,6.9050431,4.2330442,3.8242227,0.46434051,-9999,97.793606,349.82565,298.07116,74.627135,13.290037,41.603554,-28.838201,-2.8536178,32.415815,-9999,11.67216,4.40824,9.5826142,1.2,0.17808586,859.27217,0.004440391,294207.81
2013-11-10,314,4.6896831,6.763334,3.1245482,3.1369679,0.38739607,-9999,98.610389,332.12156,285.17192,79.275214,14.367064,24.635218,8.1019226,-16.009023,31.734192,-9999,7.709179,-0.637907,17.958508,0.75251587,0.18123022,794.88583,0.0035285657,288050.3
2013-11-11,315,1.9698255,5.9417913,1.4264816,-9999,-9999,-9999,98.598073,320.82757,296.48023,19.903326,2.8267102,-9999,-9999,-15.859896,32.040294,-9999,6.091926,-3.896952,-7.2707302,-9999,0.142022,391.12748,0.0036332718,285578.6
2013-11-12,316,-3.4851014,3.6543931,1.2053012,1.9774089,0.21765749,-9999,99.767193,291.45879,208.48054,115.46226,24.440153,-9999,-4.3315371,-32.683143,32.185791,-9999,0.04974187,-8.134652,8.0438607,-9999,0.21167222,484.44535,0.0022711834,276691.18
2013-11-13,317,-1.7699191,2.2536611,2.1935639,2.3479679,0.28271239,-9999,99.343695,301.0183,229.04582,142.14883,28.145272,38.158135,-2.0693426,-27.749357,31.307064,-9999,3.835165,-9.057378,42.031081,1.0573403,0.19799861,865.76208,0.0022558583,278376.63
2013-11-14,318,4.1575718,3.1458903,4.685407,2.824667,0.35240011,-9999,98.288444,327.34087,232.34707,132.55658,24.311684,21.436372,-14.683798,-8.4217559,31.041625,-9999,9.317652,-0.5627946,13.251099,1.2,0.18340609,1433.4958,0.0024343658,284780.02
2013-11-15,319,5.4353073,4.2695761,4.3150237,1.9193142,0.22095815,-9999,98.119832,331.44568,263.713,95.874795,17.037395,15.051221,1.8341852,-6.7247238,30.583162,-9999,9.932654,1.991203,11.104721,0.89137453,0.17770463,1134.3653,0.003115139,287766.08
2013-11-16,320,8.7447207,5.0313643,1.9479614,2.7398336,0.35281369,-9999,97.846883,350.83524,322.42332,43.637,7.0444167,-9999,-12.200192,5.3117841,30.532093,-9999,13.43118,2.652235,8.1806707,-9999,0.1614322,346.65762,0.0059948593,298291.34
2013-11-17,321,13.207516,8.2634991,0.92255744,-9999,-9999,-9999,96.464216,375.73937,370.14444,15.202966,1.8749251,-9999,-9999,17.78268,33.943453,-9999,16.74749,6.467447,7.7331142,-9999,0.12332627,119.66514,0.0092218437,310843.91
2013-11-18,322,3.08836,6.8871744,2.0668274,4.2811055,0.50349543,-9999,97.712294,325.96063,304.39306,12.446379,1.8942944,41.815651,-26.325657,-23.962951,32.987726,-9999,6.950436,0.8799406,-11.015477,1.2,0.15219642,548.48917,0.0035386568,286466.19
2013-11-19,323,0.96342764,4.7822122,2.5990066,1.2539695,0.15930619,-9999,99.114433,313.17876,238.59664,130.83797,23.660109,19.616431,29.660904,-22.886372,31.886998,-9999,5.863657,-4.218231,32.595737,0.39808222,0.18083519,852.68774,0.0026280686,282054.17
2013-11-20,324,1.2573323,3.3290486,2.493734,1.3920913,0.19806983,-9999,99.07873,312.92509,240.83248,104.68153,19.283911,19.931591,4.1545728,-17.661746,31.29511,-9999,7.034678,-4.118208,13.30501,0.82751206,0.18421503,790.36419,0.0028542933,282915.1
2013-11-21,325,6.4999185,4.9131216,1.4643529,1.6421163,0.21836963,-9999,98.761263,342.32313,334.48418,36.135936,5.5778303,-9999,-4.2233177,1.985837,31.571249,-9999,9.33251,2.289635,22.719154,-9999,0.15435688,295.13403,0.0052310348,294125.76
2013-11-22,326,2.7899041,5.3932925,0.84760396,-9999,-9999,-9999,99.015514,323.60161,290.42507,46.218411,7.6475091,-9999,-9999,-12.929016,32.450223,-9999,6.951491,-4.999466,5.3943628,-9999,0.16546456,210.89518,0.0041238241,287629.16
2013-11-23,327,-4.8827897,2.5301852,1.3044261,2.7986807,0.3359223,-9999,99.443874,288.69461,220.12251,94.707275,17.542128,23.433323,3.7299395,-30.923649,31.406664,-9999,-2.285913,-9.139829,8.5930399,0.86268441,0.18522472,593.1224,0.0018413209,274211.85
2013-11-24,328,-7.5284882,1.3579219,1.0277934,1.7130132,0.20934337,-9999,99.839603,279.85966,217.77668,61.673916,10.394601,11.950423,6.708341,-25.49735,30.264562,-9999,-5.022164,-10.16989,-10.803665,0.64047239,0.16854128,555.93788,0.0015400156,270799.66
2013-11-25,329,-4.0114552,1.0804397,1.5772515,2.7539706,0.35122381,-9999,98.664788,296.03976,263.72895,40.507655,6.3234177,16.683817,-1.089796,-21.522403,29.799968,-9999,-1.266161,-7.392322,1.8734231,1.0698855,0.15610426,693.53082,0.0018546493,275120.86
2013-11-26,330,-1.7498732,1.1582529,0.89471195,2.027678,0.24690067,-9999,98.149608,304.45177,283.45293,14.083787,2.3651712,9.4491662,-7.9533802,-17.72722,30.129543,-9999,-0.1392087,-5.322832,-9.2802173,1.2,0.16793574,305.80816,0.0028395372,279855.97
2013-11-27,331,-4.9560285,1.0327213,1.5355681,2.3901182,0.29576322,-9999,98.32786,287.68763,205.31368,117.46143,23.335072,13.078084,19.909349,-16.851195,29.550338,-9999,-1.239876,-8.254376,11.752411,0.39645656,0.19866157,726.56482,0.0017663739,273950.88
2013-11-28,332,-4.7590178,0.80738288,1.1897637,1.365868,0.17176689,-9999,98.96402,291.91899,272.52652,40.539698,9.1582724,-9999,2.4905838,-16.464961,28.892213,-9999,-2.967124,-8.984711,11.988961,-9999,0.22590875,527.25774,0.0019978891,274727.66
2013-11-29,333,-3.4088269,0.73404331,1.3767783,0.87222118,0.11318581,-9999,99.885896,294.6976,243.89113,102.4043,19.736822,10.300125,23.686721,-15.579414,28.641413,-9999,1.931111,-10.27882,31.861012,0.3030621,0.1927343,561.64559,0.0022379146,276684.67
2013-11-30,334,2.0988794,0.74204893,2.8661201,2.186822,0.27433181,-9999,98.915328,317.02428,248.99149,108.53019,20.560134,9.1194839,8.7733688,-14.186658,28.664379,-9999,8.007236,-2.895363,19.937268,0.50967188,0.1894416,878.66448,0.0028197541,283674.51
2013-12-01,335,1.1919853,0.84790138,1.5243576,0.81727641,0.11254693,-9999,98.218848,314.6522,272.55046,72.365882,13.091747,-9999,14.960327,-12.917682,28.959924,-9999,6.529809,-2.070647,17.172389,-9999,0.18091049,445.4189,0.003357473,284107.38
2013-12-02,336,-0.53978113,0.90543416,1.4907603,1.0042757,0.10453859,-9999,97.831722,306.42871,257.03259,96.782184,19.834747,-9999,15.395246,-12.1716,29.072459,-9999,5.152674,-5.280279,27.551315,-9999,0.20494213,493.61574,0.0029458141,281337.81
2013-12-03,337,2.0952695,1.2207245,0.4582997,1.6902195,0.18881997,-9999,97.507769,322.66921,320.75349,17.888891,2.6795758,-9999,-4.6965386,-5.5677376,29.605621,-9999,6.067039,-1.622235,13.293597,-9999,0.14978993,116.37429,0.0042271099,287189.27
2013-12-04,338,8.6284514,2.8704474,0.36152519,1.6510685,0.22604908,-9999,97.25053,352.08426,346.35725,24.218102,3.4925153,-9999,-9.6213465,12.819578,30.213697,-9999,14.40557,4.402048,14.998576,-9999,0.14421094,60.538022,0.0069940856,300672.56
2013-12-05,339,2.3479837,3.8402591,1.7077879,3.6383433,0.42989603,-9999,97.770608,324.16883,299.99892,45.389239,7.5738477,27.236434,-2.9969217,-8.4494707,30.207006,-9999,13.51504,-2.10725,13.645485,1.1236379,0.16686439,465.57286,0.0034879989,285595.47
2013-12-06,340,-4.8079197,1.9140855,1.1267351,-9999,-9999,-9999,-9999,293.63679,265.57816,24.690962,3.8525622,-9999,-9999,-20.598472,29.760993,-9999,-2.18052,-7.771924,-7.2202251,-9999,0.15603127,497.04366,-9999,-9999
2013-12-07,341,-8.4419494,0.97699027,0.62122394,-9999,-9999,-9999,-9999,275.58024,231.83965,64.160481,12.205113,-9999,-9999,-18.412444,28.919065,-9999,-5.648822,-13.57346,8.2147853,-9999,0.19022789,337.73381,-9999,-9999
2013-12-08,342,-8.0888916,0.49986052,0.4665889,-9999,-9999,-9999,-9999,279.52836,266.05113,39.792847,7.016641,-9999,-9999,-13.848554,27.902232,-9999,-4.782593,-13.52317,19.298974,-9999,0.1763292,241.0209,-9999,-9999
2013-12-09,343,-5.0005194,0.46434496,0.43567568,-9999,-9999,-9999,-9999,291.06167,287.87576,30.452462,13.61433,-9999,-9999,-9.2399275,27.871792,-9999,-3.07187,-9.249923,13.652223,-9999,0.4470683,179.00277,-9999,-9999
2013-12-10,344,-9.5067769,0.3546269,0.60192949,-9999,-9999,-9999,-9999,270.24911,228.85011,73.290328,26.292924,-9999,-9999,-10.133191,27.586415,-9999,-6.612586,-14.50937,5.5984096,-9999,0.35875026,354.39157,-9999,-9999
2013-12-11,345,-9.0256835,0.34848971,0.34100213,2.1438398,0.21624031,-9999,99.214281,272.18055,245.30532,60.421353,30.815391,-9999,-1.9515794,-8.4492823,27.381175,-9999,-6.86195,-11.73202,2.730731,-9999,0.51000829,185.21523,0.0017269919,269762.42
2013-12-12,346,-10.794162,0.34802508,0.61511045,-9999,-9999,-9999,-9999,265.64013,251.63456,69.812745,35.380016,-9999,-9999,-11.701831,27.23924,-9999,-6.773911,-13.81633,20.427161,-9999,0.50678448,402.31316,-9999,-9999
2013-12-13,347,-5.5405069,0.35789055,0.8854936,1.4643323,0.15291041,-9999,98.814163,288.22632,271.76214,57.996227,29.031818,4.7577001,3.3131896,-6.999304,27.244295,-9999,-2.836113,-7.961824,12.500232,0.58948892,0.50058115,400.35077,0.0020124325,273978.62
2013-12-14,348,-7.2261453,0.37195556,0.28193338,-9999,-9999,-9999,-9999,282.49294,277.38123,31.056482,18.325661,-9999,-9999,-6.9306289,27.280491,-9999,-5.459562,-8.242682,7.6191101,-9999,0.59007525,133.19771,-9999,-9999
2013-12-15,349,-7.5097691,0.38466511,0.40817239,-9999,-9999,-9999,-9999,279.86842,269.84272,30.776077,19.943158,-9999,-9999,-4.5379999,27.311839,-9999,-4.755847,-9.121997,0.80721669,-9999,0.64800846,200.28666,-9999,-9999
2013-12-16,350,-11.599855,0.40277463,0.52051566,-9999,-9999,-9999,-9999,251.71023,220.28547,87.997292,51.07514,-9999,-9999,-11.728427,27.397877,-9999,-6.43921,-20.34668,5.4973916,-9999,0.58041718,356.18429,-9999,-9999
2013-12-17,351,-4.9802036,0.4283013,0.30200622,2.0523015,0.17038767,-9999,98.16011,289.98516,286.33636,37.13196,25.001616,-9999,-2.5942144,-6.3264738,27.518521,-9999,-2.440774,-9.565331,8.4815386,-9999,0.67331795,122.04069,0.0024945775,275747.09
2013-12-18,352,-3.1133577,0.46567537,1.3758874,2.5757238,0.20871283,-9999,98.375304,291.51287,261.59569,76.677787,47.548624,9.4183383,-17.077289,-4.1596794,27.640249,-9999,-2.290496,-5.380718,-0.78801438,0,0.6201095,548.3097,0.0022058154,276901.36
2013-12-19,353,1.6910385,0.53328538,1.3551148,1.1739853,0.10116951,-9999,98.037588,306.88469,279.84253,53.315438,32.56319,-9999,-12.11064,-3.829073,27.756781,-9999,4.882224,-2.403051,-6.2899142,-9999,0.61076474,376.92857,0.0035327463,285047.11
2013-12-20,354,0.22117519,0.64528261,0.061163012,-9999,-9999,-9999,97.628848,314.33726,314.8565,13.558157,7.2279378,-9999,-9999,-0.1502145,30.174708,-9999,1.115688,-0.91925,6.849459,-9999,0.53310621,17.068931,0.0039275578,284556.93
2013-12-21,355,-0.15334239,0.83373012,0.05949149,-9999,-9999,-9999,-9999,313.9688,313.37885,18.211437,9.1881878,-9999,-9999,-1.8291589,31.793871,-9999,0.1198365,-0.6234827,8.4332948,-9999,0.50452844,17.007311,-9999,-9999
2013-12-22,356,-0.17592659,0.93113188,0.14101443,-9999,-9999,-9999,97.495765,312.852,312.35219,27.29942,17.099861,-9999,-9999,-5.1540234,33.168327,-9999,0.5253213,-1.189293,9.6997522,-9999,0.62638186,40.617892,0.003768227,283759.51
2013-12-23,357,-4.7011643,1.015842,0.4391161,-9999,-9999,-9999,99.000081,292.52291,293.27459,26.792359,24.853548,-9999,-9999,-6.3745165,31.724817,-9999,-1.455314,-10.11336,2.6904898,-9999,0.92763569,176.6939,0.0024393619,275889.48
2013-12-24,358,-11.641575,0.97580656,0.32671863,-9999,-9999,-9999,99.755586,258.16618,267.23431,72.772525,53.455646,-9999,-9999,-8.8655805,31.021324,-9999,-7.192032,-15.2655,28.385014,-9999,0.73455808,215.5366,0.0013794512,266264.6
2013-12-25,359,-7.1416263,0.73851767,0.36669609,-9999,-9999,-9999,99.10713,281.7618,282.44476,29.495785,22.345265,-9999,-9999,-16.580391,30.184296,-9999,-4.672115,-14.05019,7.8334783,-9999,0.75757486,174.16994,0.0020177858,272382.88
2013-12-26,360,-4.4529705,0.68778024,0.40864781,-9999,-9999,-9999,98.865796,292.35927,295.21203,54.343132,43.836972,-9999,-9999,-12.670527,29.816181,-9999,-3.133195,-5.801201,13.358919,-9999,0.80666995,161.03369,0.0025136048,276324.53
2013-12-27,361,0.095107898,0.80293648,1.0315863,-9999,-9999,-9999,98.985303,304.84182,271.9924,86.330764,59.146604,-9999,-9999,-6.072771,29.813187,-9999,3.284247,-3.404849,-5.6652566,-9999,0.68511619,313.02585,0.0032957774,282850.78
2013-12-28,362,4.1885807,0.88173529,2.5498881,2.6265889,0.17694092,-9999,98.381067,312.5183,237.58629,106.26831,56.707868,-9999,-37.904943,-2.9319924,30.127133,-9999,7.340873,0.08624059,-25.371565,-9999,0.53362912,646.11836,0.0036757179,287914.57
2013-12-29,363,-0.36908128,0.95340597,1.4672095,2.6757811,0.19743765,-9999,97.81961,305.70386,279.16324,32.632609,15.728454,-9999,-6.9157008,-3.7398195,31.278839,-9999,4.00069,-7.672288,-9.6364602,-9999,0.48198581,478.57671,0.0029311207,281472.63
2013-12-30,364,-8.7581879,0.72434888,0.80641746,1.59345,0.13539095,-9999,98.867169,275.68486,247.93999,52.034529,26.216291,5.9372614,1.3405233,-17.478008,31.256115,-9999,-7.50693,-9.68759,-1.9266413,0.81580613,0.50382489,463.98589,0.0014863142,269429.56
2013-12-31,365,-9.984927,0.55988269,0.33124037,2.3893087,0.16747031,-9999,98.951049,271.27133,257.17286,47.654817,28.802621,-9999,-0.65969079,-23.486251,30.507566,-9999,-8.490075,-10.72165,4.7537321,-9999,0.60440103,192.91476,0.0016002925,268481.63
