time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-17,108,4.0305625,5.6329167,0.0606875,0.64027083,0.14535417,16.256,96.961562,336.78333,337.53069,85.889583,6.4764375,4.3393542,3.9936667,3.9296667,29.030687,31.767563,7.87,0.418,80.1605,0.52074203,0.075404225,13.299253,0.0049046719,290828.14
2012-04-18,109,5.5768333,5.9701458,0.058395833,1.0694375,0.2541875,17.78,96.726854,344.3234,326.77585,112.48191,8.0769362,5.9005417,5.8739792,5.2827083,31.549188,32.674333,8.249,2.774,86.857426,0.50112797,0.071806532,11.626726,0.0055132831,293903.68
2012-04-19,110,5.6470208,5.9886458,0.024541667,0.7096875,0.18020833,37.084,96.897354,344.61042,339.98646,58.1075,3.6698095,2.605875,1.4659375,4.7965208,31.353063,32.972104,8.921,1.848,49.813732,0.63997912,0.063155523,4.8572411,0.0057217391,294495.35
2012-04-20,111,9.94825,7.5125417,0.107625,1.2420833,0.3539375,3.556,97.10575,365.7375,352.97808,96.522917,5.7539375,12.697083,-9.3788043,7.1060208,30.467917,32.592854,11.938,6.354,78.009563,1.2,0.059612139,16.48765,0.0072071066,302531.51
2012-04-21,112,12.613438,8.0699792,0.55504167,1.090625,0.19566667,0,96.847667,381.16667,306.83502,297.41708,18.441792,34.809812,50.744583,7.0235417,28.816667,31.608271,22.471,3.718,204.64365,0.40687345,0.062006498,73.728342,0.0069404067,304543.27
2012-04-22,113,16.720333,9.7641667,0.96275,1.422,0.30822917,0,96.356458,403.025,320.57825,295.05687,18.881625,22.784521,65.569187,8.7307292,27.901125,31.059146,26.608,7.858,193.7285,0.25787849,0.063993171,101.85116,0.007929254,311142.82
2012-04-23,114,18.737125,11.44875,1.1122292,1.3846458,0.28552083,0,96.087646,414.75208,342.2264,294.67273,18.64325,22.144292,65.782271,9.7886458,27.631083,30.902771,27.71,9.692,203.50379,0.25184985,0.063267646,105.26652,0.0084269958,314414.05
2012-04-24,115,12.418979,11.406937,0.3185,1.2947083,0.39004167,0.762,96.330125,380.96667,363.08263,100.72396,6.4765532,11.811,35.451854,7.660375,27.068875,30.713396,16.008,10.375,76.363363,0.24990027,0.064300027,42.479406,0.0073627737,305403.76
2012-04-25,116,11.437792,11.059958,0.068645833,0.64220833,0.19052083,29.21,95.844438,374.66875,374.43496,78.3875,5.2209545,7.95475,-2.870125,6.9140625,26.964792,30.526458,14.513,9.229,72.932754,1.2,0.066604427,9.6195621,0.0083873947,306979.22
2012-04-26,117,6.7999167,9.8414167,0.12747917,1.2805,0.33633333,13.208,95.899187,351.37917,336.98577,159.56015,11.665213,15.696188,10.822313,4.317125,29.880542,31.332667,8.83,3.776,133.50154,0.59189575,0.073108562,23.624446,0.0056401898,295450.14
2012-04-27,118,5.9880208,8.3661875,0.14247917,1.0224375,0.24295833,1.27,97.422062,347.69375,333.79388,196.83675,13.501396,22.506208,27.619062,3.5928333,29.52625,31.458208,9.645,2.24,169.43548,0.44899924,0.068591845,27.771767,0.0051921,293513.96
2012-04-28,119,8.9593333,8.810625,0.2195625,0.90860417,0.2443125,0.254,97.352833,362.43958,335.92479,163.89208,10.447667,20.928396,33.851188,5.0071458,28.548271,31.211458,13.541,5.578,126.92962,0.38204737,0.063747232,35.834645,0.006149008,298892.4
2012-04-29,120,10.818167,9.2596458,0.37975,1.0792708,0.289,6.096,96.721229,371.66042,342.97415,187.98231,12.043958,30.682229,45.987125,5.720625,27.800646,30.936917,15.789,5.547,147.25208,0.40018896,0.064069636,55.781131,0.0063294456,301211.62
2012-04-30,121,7.7852292,9.3876042,0.15129167,2.2437292,0.55766667,38.608,96.075792,354.90208,340.24927,191.46333,13.588208,7.5576875,-55.771313,5.5613542,31.644521,32.318896,10.321,4.223,163.22231,0,0.07097029,26.433194,0.0059161309,297130.23
2012-05-01,122,4.5308333,7.8250417,0.10985417,1.1626875,0.2859375,12.192,96.529917,340.42917,327.74548,191.14044,13.313745,20.530938,30.347979,2.9978333,30.527125,32.198667,8.197,2.272,165.14301,0.40352545,0.069654255,23.396479,0.0048064384,291085.33
2012-05-02,123,5.8197708,7.3133125,0.20235417,0.69508333,0.18647917,3.556,96.334542,347.13542,327.59867,198.52708,12.388021,25.292417,32.985375,3.5897292,29.904521,31.950979,10.602,1.464,166.60231,0.43399751,0.062399652,39.969815,0.0048908478,292591.74
2012-05-03,124,5.8155625,6.8362708,0.086229167,1.273375,0.30116667,58.166,95.805875,345.05625,341.13148,43.986042,-9999,0.77408333,-36.835625,3.1970417,32.685625,33.416521,9.822,3.464,-9999,0,-9999,16.941054,0.0055218492,294165.01
2012-05-04,125,5.2421458,7.0524375,0.12860417,1.3514375,0.30347917,11.938,97.191042,344.28542,326.81021,225.79792,14.941542,31.782229,36.101375,4.264125,31.144271,32.823062,8.114,2.717,193.38117,0.46818712,0.066172186,26.231298,0.0049424192,292140.15
2012-05-05,126,5.6240208,7.0155,0.1915,1.6133125,0.36339583,0.254,98.076396,345.9125,305.51054,241.89908,16.829542,25.045,66.864688,3.8447917,29.284833,31.987646,9.596,2.655,184.66758,0.27249576,0.069572573,38.266756,0.0047320387,291997.99
2012-05-06,127,9.0568333,7.4753333,0.55522917,1.435125,0.3190625,0,97.889687,363.43542,285.7366,327.74646,22.571083,33.025479,94.055104,4.9446875,28.101,31.429479,18.025,0.416,227.47656,0.25987825,0.068867513,91.288226,0.0048464698,295734.04
2012-05-07,128,13.146042,8.8760625,0.89641667,1.7252292,0.40525,0,97.390854,384.29792,290.39754,328.01646,22.496125,36.089542,94.269083,6.5246875,27.392583,31.076146,21.999,3.482,211.61996,0.27684813,0.068582306,116.60609,0.0054072501,301245.65
2012-05-08,129,13.892812,10.13,0.80070833,1.9402083,0.4324375,0,96.910104,388.87708,304.36962,314.03502,21.355417,25.344646,107.32352,7.3253125,26.872104,30.791729,20.348,6.427,208.17215,0.19103788,0.068003297,99.382286,0.0059002515,303228.66
2012-05-09,130,7.7938958,9.4670625,0.54445833,3.5837083,0.79664583,0,97.327104,358.31875,266.91569,315.74417,22.891042,20.579396,133.62838,5.2744792,26.406958,30.591562,10.959,4.069,201.45006,0.13345239,0.0724987,96.694431,0.0034249546,290911
2012-05-10,131,7.2958125,8.1129792,0.5879375,1.7506875,0.39408333,0,97.600604,354.89375,251.24935,342.12854,23.621146,23.170667,130.84144,3.6098542,25.953729,30.300729,13.574,-0.586,214.863,0.15044705,0.069041728,107.90149,0.0033401966,290198.53
2012-05-11,132,10.276958,8.3232083,0.85204167,2.0585208,0.4655,0,97.33775,369.44792,264.00287,331.98958,24.039833,23.877354,110.84935,4.7845625,25.709792,30.065271,17.988,0.538,202.50471,0.17722807,0.072411408,131.52992,0.0036413558,293947.48
2012-05-12,133,14.437083,9.2718958,1.2660417,2.153,0.50370833,0,97.261396,389.37292,279.64521,343.72521,24.925438,28.194,115.33231,6.2767708,25.544333,29.921271,23.012,5.097,209.07206,0.19643785,0.072515594,154.22492,0.0036925753,298256.46
2012-05-13,134,17.9965,10.823979,1.5241875,1.698875,0.39935417,0,96.985813,409.97917,305.84758,333.66208,23.018292,38.803708,95.117417,7.7831875,25.289917,29.832063,27.43,7.306,206.51221,0.28975047,0.068986837,151.83576,0.0052759771,305792.18
2012-05-14,135,21.211667,12.577896,1.8004583,1.628,0.38116667,0,96.652563,428.53125,324.75692,327.37167,22.418771,24.2125,94.078063,9.20275,25.163937,29.674396,30.831,10.811,201.17856,0.20468666,0.068481097,150.32304,0.0069550649,313221.14
2012-05-15,136,18.110854,13.456833,1.0065625,1.956875,0.42252083,0,96.724,411.70833,315.0606,310.05371,21.460917,20.515125,97.664771,8.94775,24.923687,29.612313,24.047,11.313,191.94506,0.17359234,0.069216771,98.473573,0.0077550018,312104.66
2012-05-16,137,14.169979,12.706583,0.82558333,1.7198125,0.431875,0,96.75,390.67708,299.89648,291.48831,20.456542,29.292542,109.05981,6.889375,24.638958,29.609604,19.664,9.607,180.25117,0.2117242,0.070179629,100.88988,0.0058580927,303401.81
2012-05-17,138,10.017458,11.233292,0.54075,2.4706667,0.56420833,0,96.663583,368.9625,266.9396,326.12875,23.214792,22.797271,132.11315,4.5828542,24.336521,29.581604,15.059,4.191,200.89106,0.14716422,0.071182905,83.822712,0.004794597,296569.79
2012-05-18,139,9.5788958,10.332625,0.65310417,1.9100833,0.40827083,0,96.963729,366.99792,269.1661,325.5456,22.345125,17.881542,125.48444,4.1200625,24.082104,29.482521,15.846,2.887,205.36867,0.12472653,0.068639001,104.41473,0.0040210521,294195.17
2012-05-19,140,12.195125,10.429187,0.84491667,1.1057708,0.281,0,96.818208,380.04167,313.11542,238.29208,15.610792,24.873021,65.402312,5.24575,23.928625,29.391,18.906,2.641,155.75504,0.275524,0.065511164,116.12404,0.0046846185,298483.4
2012-05-20,141,12.530167,11.172562,0.34964583,0.88960417,0.16941667,1.524,96.696979,379.96667,358.36635,117.91135,8.8196596,11.381104,13.84125,6.1232083,23.952646,29.316521,15.857,9.764,87.491382,0.45123084,0.074799069,46.375715,0.0071378926,304953.3
2012-05-21,142,11.011458,11.570854,0.1136875,0.988375,0.23414583,32.766,96.350813,371.46875,362.262,99.972104,7.3288511,-3.5180833,-11.147521,6.6203958,25.965,29.560375,13.325,8.556,83.436503,0.2398867,0.073308961,16.359385,0.0078050892,305094.99
2012-05-22,143,8.070375,10.526458,0.14860417,1.4969583,0.43620833,27.432,96.518708,355.82083,347.35281,104.66021,7.7380638,-5.2878125,-56.332771,3.9300417,29.853042,31.353333,10.02,6.598,88.454124,0.085812438,0.073935108,25.516424,0.0060303202,297702.28
2012-05-23,144,7.4846458,9.647875,0.11689583,1.2168333,0.2710625,17.272,96.701688,353.68125,343.87271,129.61062,8.7502917,5.1751667,-19.247479,3.7757292,30.351125,32.165708,9.727,5.379,111.05179,0,0.067512148,20.768908,0.0059564676,296928.99
2012-05-24,145,7.5084583,9.2734792,0.10075,0.879375,0.17835417,17.778,96.123458,354.94375,338.5016,168.8105,11.532543,17.045021,15.833312,3.6625417,30.045625,32.183104,11.481,5.394,140.83581,0.51842716,0.068316506,17.862035,0.0061476033,297430.76
2012-05-25,146,10.286729,9.7575208,0.33341667,1.0211042,0.237125,0.254,96.074729,368.375,321.46029,205.45937,13.407348,32.418375,14.786896,4.900875,28.885063,31.833708,16.865,3.808,145.13732,0.68675329,0.065255469,50.469446,0.006425931,300918.74
2012-05-26,147,11.873646,10.5345,0.368,1.34225,0.32402083,0,96.361563,376.96875,324.07573,236.13773,15.870667,29.832208,65.47775,5.9419375,27.767646,31.397792,15.875,6.758,167.37404,0.31300201,0.067209364,50.758696,0.0068750809,303636.47
2012-05-27,148,11.776188,10.98425,0.43039583,1.7528958,0.40166667,0,96.79,377.90417,346.22863,180.63629,12.291562,20.501958,56.634625,5.9925625,27.016021,31.057688,14.655,9.334,136.66919,0.26578774,0.068045919,59.829044,0.0062577507,301995.2
2012-05-28,149,11.219542,11.134729,0.40189583,1.5040208,0.3534375,0.508,96.859812,374.06042,338.29012,168.0735,11.550021,21.706458,41.811917,5.7398958,26.472479,30.796104,13.719,7.754,120.75319,0.3417351,0.068720059,57.685797,0.0061348205,301128.44
2012-05-29,150,10.936687,10.703437,0.60120833,1.715375,0.3840625,0,97.011687,373.99583,303.43944,296.79625,19.870687,21.148,108.6811,5.13125,26.012833,30.573812,16.129,5.016,206.36917,0.16289106,0.066950602,88.369093,0.0050761988,298197.62
2012-05-30,151,14.734167,11.767875,0.76402083,1.3382917,0.3050625,0,97.204437,394.04583,347.66006,237.77521,15.486708,19.076229,65.314563,6.741125,25.661812,30.386417,20.343,8.724,175.90273,0.22604634,0.06513172,90.188036,0.0064337619,305407.99
2012-05-31,152,15.209,12.822146,0.3134375,0.75654167,0.17283333,3.048,97.018187,395.21875,381.01021,140.30562,8.5405208,15.43575,21.018583,7.480875,25.443292,30.265875,18.726,12.16,117.55656,0.42342703,0.060870837,35.57292,0.0092290941,312873.53
2012-06-01,153,16.974958,13.926708,0.471875,1.5789792,0.35197917,3.302,96.456792,405.98125,379.71146,207.85148,13.5216,25.674354,72.685229,8.4808542,25.265271,30.171583,20.786,13.392,168.06009,0.26102545,0.065054144,48.634895,0.0097828641,316032.74
2012-06-02,154,12.497333,13.29525,0.27925,1.192875,0.27502083,5.588,96.357667,380.6375,354.11679,181.66265,12.517417,19.639792,15.956792,6.1457083,25.081354,30.079979,15.145,9.723,142.62452,0.55173249,0.068904736,37.029131,0.0077024381,306331.67
2012-06-03,155,11.683271,12.367312,0.49364583,0.94197917,0.261875,0,96.389667,377.925,345.98346,199.32225,12.862312,29.853646,61.745937,4.9573617,24.864354,29.958708,15.063,8.35,154.5184,0.32591465,0.064530239,69.143858,0.0059364678,301098.61
2012-06-04,156,11.059063,12.088646,0.1314375,0.87114583,0.2085625,19.304,95.845271,372.89583,364.07048,111.41148,7.1476458,9.68825,-5.3595,4.9385417,24.776479,29.880542,14.618,7.899,95.438479,1.2,0.06415538,18.87199,0.0077952582,305118.25
2012-06-05,157,8.0055,11.005625,0.28895833,2.3372083,0.47660417,3.81,96.919875,357.54167,316.23967,245.09502,17.555125,27.567167,27.289604,3.386375,25.411833,30.07725,11.43,5.313,186.2379,0.50252988,0.071625792,50.104859,0.0051856741,295525.46
2012-06-06,158,8.9888542,10.284125,0.41483333,1.1380208,0.27558333,0.254,97.039521,362.73333,301.81321,219.23417,15.177042,22.258062,62.271375,3.5780625,25.690479,30.272292,15.932,2.745,143.137,0.26331729,0.069227538,68.106323,0.0051177898,296344.02
2012-06-07,159,8.774625,10.228396,0.11854167,0.78922917,0.1979375,36.322,96.417021,360.40417,344.42804,111.71521,7.7197609,14.375896,1.2696042,3.8641667,28.620188,31.420438,12.91,6.189,88.019322,0.9188518,0.069102148,19.485519,0.0066389913,299931.73
2012-06-08,160,6.3632292,9.4535833,0.0645,0.71389583,0.18825,32.258,96.613583,348.87708,347.30352,103.46937,7.7712222,6.69,0.37185417,3.0790417,30.389396,32.609167,8.131,4.064,94.12459,0.94734327,0.075106496,12.241043,0.0058017287,295415.12
2012-06-09,161,8.2520417,9.2110833,0.23572917,1.8794375,0.38175,1.016,97.142729,356.97708,329.42408,137.04173,9.5295208,16.545562,-9.401,3.498375,28.882938,32.247167,11.842,4.328,99.959208,1.2,0.069537366,40.178164,0.0056439653,296918.97
2012-06-10,162,12.542333,10.367542,0.64429167,2.0644375,0.46145833,0.508,97.292083,381.86667,292.62373,362.085,24.146021,38.777104,125.70946,5.6901667,27.353458,31.574333,18.864,5.991,248.69604,0.23574633,0.066686057,86.184379,0.0056914876,301349.51
2012-06-11,163,15.645375,11.900958,0.87435417,1.5397292,0.34416667,0,97.018521,399.09375,326.89062,332.72598,21.694312,31.675917,112.64508,7.1807292,26.516687,31.15675,22.478,6.158,238.82854,0.21948238,0.065201739,98.188666,0.0069558116,307628.88
2012-06-12,164,14.211979,12.904354,0.28960417,1.3427083,0.28597917,3.048,96.775021,390.07292,377.63477,161.17713,11.428833,13.02625,36.205688,7.2093958,25.987208,30.882646,16.846,12.389,137.31015,0.26458942,0.070908532,34.778683,0.0086678878,310468.51
2012-06-13,165,11.698062,12.236312,0.46466667,2.3445833,0.49922917,0,97.035646,377.36458,314.93665,243.28854,17.488833,24.954167,75.046104,5.5284375,25.586396,30.666729,14.676,7.696,163.37177,0.24954099,0.07188515,64.965531,0.0059998017,301271.81
2012-06-14,166,11.922312,11.816333,0.60777083,1.5753125,0.37658333,0,96.892833,379.90625,304.71894,336.98729,22.846875,21.086042,130.80175,5.2275833,25.164083,30.455833,18.184,4.883,238.9531,0.13882644,0.067797438,84.245189,0.0058040766,301007.87
2012-06-15,167,16.392542,12.83525,0.92335417,1.4407083,0.332375,0,97.058937,403.69583,320.71125,344.22375,22.666438,27.182021,132.18115,6.8462292,24.852729,30.285188,24.537,7.056,238.57273,0.17056652,0.065847977,99.443397,0.0072605847,309141.72
2012-06-16,168,19.562521,14.768917,0.9718125,1.7955417,0.396375,0,96.902958,421.80625,366.98281,309.29917,19.429167,23.106333,107.63494,8.913,24.633958,30.139604,26.152,12.671,235.04656,0.17673328,0.062816744,87.560767,0.0093076064,317445.1
2012-06-17,169,15.601438,14.856187,0.5389375,2.6996667,0.62535417,0.254,96.468292,399.28958,364.85481,222.19383,16.189646,25.953396,95.685125,7.2726042,24.445854,30.012104,17.642,11.093,171.56942,0.21336494,0.072862714,60.155614,0.0081069683,310462.62
2012-06-18,170,10.460167,13.024375,0.32195833,2.2352292,0.48314583,3.556,96.544479,370.54792,336.80546,207.19396,15.634646,25.620396,38.430563,4.4187292,24.2405,29.900292,12.591,8.561,157.81685,0.4000002,0.075458985,48.213449,0.0061773116,300471.5
2012-06-19,171,11.022542,12.427687,0.350125,1.2248125,0.31160417,0,96.947187,373.84375,336.08373,186.47021,13.55134,19.602937,62.574042,4.2195208,23.874833,29.730979,14.936,7.595,135.15885,0.23854537,0.072672952,50.756369,0.0063745686,301529.83
2012-06-20,172,15.667125,17.454167,1.0107708,1.8231042,0.41220833,0,96.697833,399.37708,318.55127,361.78104,25.554458,33.870688,125.63635,7.134625,19.430187,26.185854,24.462,5.052,255.40077,0.21234603,0.070635151,113.76593,0.0066531217,306894.01
2012-06-21,173,19.299792,14.655896,1.1753958,1.4007708,0.3378125,0,96.072521,420.10208,341.07035,344.03229,22.677063,40.908021,124.02798,8.2181458,23.130396,29.577313,26.94,11.419,242.3235,0.2480236,0.065915506,107.9172,0.008195214,314400.08
2012-06-22,174,12.742229,14.028521,0.22835417,0.86275,0.23035417,6.858,95.868604,381.07708,368.14565,76.118125,5.8145909,4.087375,-0.40358333,5.5367708,22.993479,29.519542,16.206,9.967,57.372097,1.1095565,0.076389045,29.80454,0.0082028958,307828.93
2012-06-23,175,10.540812,12.658354,0.20208333,0.924125,0.19695833,10.414,96.036292,369.83125,343.26877,137.86479,10.083729,22.220958,3.971375,4.1372083,23.013667,29.499583,14.045,7.917,101.21858,0.84837643,0.073142164,29.990023,0.0070880477,302829.39
2012-06-24,176,12.284583,12.404979,0.53372917,1.3747292,0.31689583,0,96.556167,381.11667,323.77542,270.39375,19.192854,33.218687,75.547396,4.5059792,23.017062,29.469167,17.802,6.375,193.85965,0.30541403,0.070981131,72.237831,0.0063903733,302837.69
2012-06-25,177,12.490417,12.703771,0.43610417,1.4172083,0.31110417,0,96.478188,380.7375,338.11058,183.23548,12.651375,18.026958,51.779875,5.0238333,22.984229,29.439812,16.839,8.682,127.95719,0.2582406,0.069044352,58.134243,0.0067816465,304022.73
2012-06-26,178,11.140167,12.345646,0.28979167,1.2992917,0.2834375,3.302,96.697729,372.70208,343.67831,149.64062,11.517604,22.366354,19.9345,4.41725,22.820333,29.408312,13.559,7.749,109.09925,0.52874474,0.076968431,41.632496,0.0067482775,302582.31
2012-06-27,179,14.961104,12.661646,0.8371875,1.0466458,0.27566667,0,96.588687,396.09375,315.0341,366.70083,25.226479,26.841583,115.72781,5.7362083,22.617583,29.298396,23.798,4.883,260.41471,0.1882703,0.068793078,97.723471,0.0070670084,307219.18
2012-06-28,180,16.652792,13.945063,0.7850625,1.3523333,0.33170833,0,96.570187,403.67292,341.90944,251.47729,17.01725,28.383229,82.405271,6.791375,22.467604,29.215604,22.381,10.076,172.69656,0.25619292,0.067669132,83.019096,0.0078452824,310865.01
2012-06-29,181,17.167438,14.672812,0.7068125,1.0066458,0.25710417,0.254,96.813312,406.925,384.84362,171.29125,11.838792,24.101521,44.998021,6.6537708,22.297854,29.149396,21.767,13.966,137.37108,0.34879422,0.069114982,72.453699,0.0085397412,313118.38
2012-06-30,182,16.799375,15.095687,0.3801875,1.1605625,0.27385417,0.762,96.533708,404.57292,384.4544,148.27723,10.058234,16.091208,37.983187,6.6099167,22.24825,29.0975,20.698,14.24,118.10047,0.29757537,0.067833976,39.490581,0.01014007,316749.3
2012-07-01,183,14.877167,14.887917,0.39885417,1.3709583,0.32802083,0,96.685458,394.29375,357.08388,158.44837,11.516042,25.863479,48.911729,5.8052083,22.191333,29.046167,17.249,10.19,109.72246,0.34588308,0.072680087,46.238432,0.0085730476,310899.92
2012-07-02,184,14.529875,14.252521,0.57335417,1.5476667,0.40239583,0.254,96.447333,393.71042,348.75675,262.03794,18.110771,24.398167,94.372438,5.2174583,22.006771,28.972396,19.848,8.252,198.9735,0.2054226,0.069115072,68.131789,0.007567178,308036.22
2012-07-03,185,11.674042,13.663375,0.34325,1.663625,0.41264583,8.382,96.831271,375.93958,331.489,195.56881,14.309125,26.671229,25.171104,4.3547708,21.885437,28.910729,14.527,7.844,136.8091,0.51446815,0.073166702,47.866773,0.0068076456,303267.28
2012-07-04,186,14.113687,13.324813,0.7915625,1.1732708,0.28227083,0,96.612188,391.22708,304.78302,356.26792,24.909688,24.948063,104.12917,4.86825,21.740333,28.766437,22.306,5.518,244.91417,0.19328012,0.069918413,96.957821,0.0064687713,304871.93
2012-07-05,187,17.861375,14.377437,1.1584583,1.3818542,0.31272917,0,96.552292,411.32083,311.80208,357.16042,24.691104,27.512187,114.16029,6.4891458,21.699812,28.687896,26.435,8.158,232.95056,0.19419571,0.069131693,115.34107,0.0074067124,310983.21
2012-07-06,188,19.552521,15.556854,1.0419583,1.7113125,0.35579167,0,96.779979,420.94375,330.34583,346.34292,24.189875,25.489104,110.20469,7.2500625,21.676396,28.626521,27.833,10.873,231.55513,0.18784282,0.069843712,94.065453,0.009172627,317097.6
2012-07-07,189,21.804875,16.96125,1.0989167,1.547875,0.34658333,0,96.7705,433.8625,345.6,351.35333,24.002062,50.162729,119.86979,8.1761875,21.629188,28.557917,29.685,13.493,239.08877,0.29501844,0.068313177,87.677713,0.011058168,324075.07
2012-07-08,190,23.312104,18.3365,1.1010625,1.5939167,0.38122917,0,96.620458,443.0625,368.7125,338.38938,22.715063,34.386458,122.36535,8.8075208,21.581479,28.48575,29.866,16.271,241.32431,0.21936881,0.067126997,80.938083,0.012649418,329567.96
2012-07-09,191,22.285083,18.950312,0.97166667,1.846,0.42222917,0,96.705583,437.42083,363.425,339.36604,23.340042,27.434917,127.71623,8.4725625,21.501833,28.404188,29.658,16.526,242.03017,0.17682703,0.068775419,75.355608,0.012149956,327287.15
2012-07-10,192,20.198833,18.240229,0.987375,1.77425,0.39808333,0,96.855979,424.99792,330.0625,343.65729,24.602354,39.619437,124.32912,6.7628125,21.383479,28.304167,28.359,12.773,224.11952,0.24165773,0.071589792,85.894991,0.010123917,320125.37
2012-07-11,193,21.679562,18.295625,1.1627708,1.6394167,0.38583333,0,96.623104,433.28542,338.48958,349.94885,24.106208,34.773292,130.44781,6.9504583,21.202771,28.189708,29.492,12.937,231.04681,0.21046519,0.068884947,93.516334,0.010720972,323106.14
2012-07-12,194,20.694979,18.318938,0.93722917,1.6969792,0.38589583,0,96.507687,426.23542,340.30833,294.5875,21.189042,30.997271,102.1526,6.53175,21.066979,28.108771,25.248,15.094,187.47138,0.23279985,0.071927837,79.250438,0.010460136,321464.55
2012-07-13,195,19.865458,17.939542,0.9418125,1.7155625,0.41491667,0,96.521042,422.90417,337.1375,346.00529,23.987646,30.342812,126.89833,6.2092917,20.877271,28.012417,25.427,13.475,236.25098,0.19296993,0.069327396,83.388601,0.0099578302,319375.11
2012-07-14,196,19.454729,17.84025,0.67164583,1.2901458,0.28714583,0,96.478521,419.825,362.60208,225.4019,15.669125,26.413,54.344771,6.2969375,20.731,27.909292,25.267,14.635,152.50985,0.3270645,0.069516385,60.515972,0.01081989,321117.48
2012-07-15,197,16.013667,17.140417,0.525625,1.985125,0.45285417,0,96.45275,400.63333,361.13125,187.09475,13.916708,20.478833,58.643437,5.2380208,20.576562,27.828292,17.935,12.713,133.67596,0.25882515,0.074383211,57.284763,0.0084891417,311832.34
2012-07-16,198,16.942146,16.333833,0.73360417,1.1603333,0.28741667,0,96.118146,406.575,335.70417,277.89542,19.424646,26.809125,75.445062,4.9272917,20.266604,27.623771,25.157,8.937,187.59994,0.26218119,0.069899123,76.21573,0.008679901,313242.36
2012-07-17,199,20.041062,17.54275,0.71708333,1.5935833,0.3821875,0,96.180083,423.61042,364.18958,277.99875,18.478333,28.379208,94.163729,6.7978333,20.175208,27.509667,25.973,14.294,200.09958,0.23158583,0.066469124,62.602732,0.011179609,322606.04
2012-07-18,200,17.21325,17.269479,0.464,1.366,0.36985417,0,96.644292,407.67292,390.47917,119.04565,7.8186383,19.072417,32.769,5.773875,20.098792,27.435292,20.399,15.372,94.033258,0.36789922,0.06567765,47.176578,0.0097954479,316303.69
2012-07-19,201,19.704583,17.677563,0.71335417,1.3166042,0.32058333,0.254,96.565792,422.00625,376.55208,228.73215,14.723292,22.382188,65.225104,6.6640208,19.952792,27.328417,25.644,14.381,168.55469,0.25548316,0.064369141,63.442313,0.010750092,321194.09
2012-07-20,202,15.872521,16.993146,0.253875,1.1001042,0.25875,24.634,97.043396,397.55,383.83125,88.20875,6.4423182,24.305542,-16.957042,4.5964583,23.047646,29.552937,17.42,13.236,68.047682,1.2,0.073034911,27.704411,0.010051295,315595.87
2012-07-21,203,17.230438,16.779479,0.80641667,1.1920625,0.3010625,0,97.082771,408.03333,331.44167,338.64129,23.268292,40.4025,99.642958,5.2229375,22.595375,29.084417,24.959,9.89,238.78133,0.28849561,0.068710734,82.558933,0.0087212651,313635.5
2012-07-22,204,13.658583,15.838396,0.41427083,1.868375,0.39220833,0,96.928604,386.64167,335.17083,155.32262,11.000167,28.545729,39.074854,3.969125,21.885063,28.549958,16.589,10.095,92.851625,0.42214556,0.070821406,51.547932,0.0075678982,307162.37
2012-07-23,205,14.299417,15.309271,0.62652083,1.8840625,0.40925,0,97.201646,392.1125,320.94792,293.62,20.6035,27.545292,103.50683,4.083125,21.464125,28.129313,19.985,9.518,201.85192,0.21018577,0.070170629,75.562567,0.0068106895,305913.39
2012-07-24,206,17.691271,15.879937,0.8276875,1.584625,0.32479167,0,96.673958,410.78958,323.18958,339.07458,23.667833,38.183771,112.28967,5.3103125,21.178792,27.776521,25.975,8.397,227.80675,0.25375755,0.069801261,82.591074,0.0089456648,314659.64
2012-07-25,207,21.219604,17.30075,1.1405,1.584125,0.3249375,0,96.490042,430.35,345.34792,332.61023,22.591125,40.527146,109.12117,7.0666667,21.020854,27.580812,29.155,12.626,225.01702,0.27081592,0.067920716,94.038447,0.010490156,322066.84
2012-07-26,208,21.559292,17.993375,1.1926875,1.7678333,0.37916667,0,96.418312,432.04375,336.7125,332.25938,23.074687,42.457542,110.05031,7.2947292,20.878187,27.448229,28.211,14.391,213.85344,0.27839577,0.069447815,96.609434,0.010308952,321955.22
2012-07-27,209,16.091667,17.107167,0.49797917,1.9270208,0.4440625,0,96.767,401.375,325.1,320.59792,23.210896,32.167729,148.72096,5.2873125,20.676167,27.310562,18.558,12.424,221.11202,0.17783162,0.072398773,53.994289,0.0088282261,312758.44
2012-07-28,210,17.370417,16.500312,0.78925,1.6028125,0.36747917,0,96.976417,408.78542,330.13958,311.1319,21.442187,28.779354,99.876542,5.0615417,20.390292,27.089667,23.894,11.271,211.04388,0.22369246,0.068916713,80.130309,0.0085380025,313318.03
2012-07-29,211,17.445542,16.469062,0.7843125,1.6036667,0.384125,0,96.995333,408.8125,317.3625,332.48044,23.247667,30.492021,121.84488,5.1572083,20.229979,26.923646,23.449,11.065,217.78277,0.20016176,0.069921908,79.281685,0.0085425923,313405
