time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,28.982,305.917,429.521,13.529,99.841,0.2,1.352,0.268125,216.39583,38.666667,480.33333,370.413,32.222,5.3,-9999,21.4159,114.536,51.1356,35.035,24.3,0.6913436,0.88778729,866.94,0.016678699,345339.41
2012-01-02,2,28.742,295.792,420.438,14.796,99.901,0.2,1.049,0.198125,203.125,36.291667,476.8125,364.899,31.89,4.6,-9999,9.69073,111.083,46.167,34.85,23.24,0.70641017,0.89071529,982.07786,0.01551289,342183.68
2012-01-03,3,29.211,281.708,428.896,13.407,99.933,0.4,1.179,0.2023913,196.1875,35.541667,478.77083,370.648,31.856,4.2,-9999,7.70438,112.948,47.0534,34.375,25.57,0.70591882,0.88796941,845.37444,0.017080132,346573.13
2012-01-04,4,29.034,261.042,433.708,12.654,99.961,0,1.144,0.23229167,183.5,31.895833,479.29167,366.541,31.967,4,-9999,8.36489,114.202,46.8661,34.37,25.69,0.70902929,0.8911174,797.70787,0.01729095,346922.29
2012-01-05,5,29.292,302.521,427.417,15.754,99.987,0,1.172,0.21666667,211.77083,37.229167,480.89583,371.985,33.304,3.9,-9999,14.6927,94.1447,53.0476,34.175,24.405,0.63960343,0.89042193,1024.6292,0.015702436,343210.3
2012-01-06,6,29.325,277.917,424.896,14.935,99.955,0,1.005,0.175625,188.16667,34.291667,480.10417,370.577,33.291,3.8,-9999,7.1392,89.7553,55.0208,34.665,24.725,0.61995937,0.89016427,956.92184,0.016276492,344678.6
2012-01-07,7,29.236,305.708,424.021,14.933,99.936,0,1.243,0.261875,210.25,37.6875,481.5,373.281,33.083,3.8,-9999,11.9684,97.5625,68.6458,34.78,24.21,0.58698934,0.89025045,962.22935,0.016147841,344267.53
2012-01-08,8,29.187,272,423.646,14.707,99.855,0,1.225,0.21854167,181.1875,33.729167,480.64583,371.281,32.298,3.7,-9999,1.28077,89.4167,48.6295,35.2,24.485,0.64773025,0.88967632,947.30443,0.016231577,344427.63
2012-01-09,9,29.492,299.5,421.667,16.303,99.843,0,1.544,0.28125,200.85417,38.020833,482.1875,373.929,32.766,3.7,-9999,7.12374,107.87,60.3792,34.605,24.69,0.64113232,0.88735263,1055.763,0.015677488,343348.93
2012-01-10,10,30.136,334.021,424.542,19.334,99.847,0,1.53,0.29708333,229,41.3125,488.10417,373,34.291,3.7,-9999,19.4042,104.741,78.5355,35.735,24.395,0.57149171,0.88993122,1259.6284,0.014742278,341658.12
2012-01-11,11,29.623,284.833,434.563,14.921,99.882,0,1.284,0.25458333,198.77083,35.625,484.9375,365.412,32.783,3.6,-9999,8.68836,91.4869,61.2758,34.89,25.495,0.59888245,0.88883099,937.85371,0.016747659,346156.01
2012-01-12,12,30.697,306.667,430.208,20.873,99.779,0,1.445,0.2775,206.8125,37.6875,492.125,366.781,35.005,3.6,-9999,12.5623,101.772,60.3333,37.375,24.405,0.62781414,0.8905561,1341.8357,0.014663537,342025.08
2012-01-13,13,30.582,321.021,432.083,19.168,99.676,0,1.469,0.30645833,219.25,39.895833,493.83333,366.976,33.919,3.6,-9999,18.0715,105.308,80.44,39.115,24.945,0.56694016,0.88945976,1208.2123,0.01557814,344196.01
2012-01-14,14,29.901,285,430.625,18.164,99.619,0,1.119,0.203125,192.47917,35.645833,487.3125,366.527,33.5,3.6,-9999,1.218,100.375,67.4375,36.47,23.995,0.5981378,0.88883114,1179.5725,0.015154983,342453.71
2012-01-15,15,27.827,264.583,429.375,12.235,99.563,31.8,1.267,0.25204545,184.97917,33.583333,475.47917,377.642,31.692,6.1,-9999,9.39571,82.951,76.6548,36.02,23.69,0.51972422,0.88736712,825.96167,0.015892028,342211.95
2012-01-16,16,28.298,288.292,423.854,11.705,99.561,0.2,1.117,0.21895833,202.91667,35.375,473.85417,374.365,31.513,10.2,-9999,14.4269,112.79,38.4046,34.26,23.535,0.74599225,0.89070557,761.09324,0.016894645,345191.85
2012-01-17,17,28.29,287.25,430.417,11.703,99.62,0.4,1.428,0.26744681,205.95833,36.5,475.1875,375.13,31.27,8.6,-9999,21.9879,111.554,48.6965,34.89,24.685,0.69612263,0.88725869,761.31363,0.01687439,345133.17
2012-01-18,18,28.865,320.354,428.667,14.906,99.658,0.6,1.322,0.27531915,232.6875,37.916667,478.29167,365.102,33.224,7.6,-9999,25.2506,115.664,50.231,34.985,23.24,0.69721209,0.89416754,983.28124,0.015660967,342677.49
2012-01-19,19,27.333,240.021,435.438,8.012,99.615,27.4,1.534,0.27304348,178,30.0625,467.25,371.965,30.346,8.7,-9999,16.9675,93.2231,49.475,32.485,23.18,0.65328901,0.88869183,522.1992,0.017894842,346722.52
2012-01-20,20,27.168,274.75,436.563,8.572,99.54,0.2,1.124,0.231875,212.0625,31.395833,467.83333,375.659,31.467,10.7,-9999,18.8496,113.34,50.0687,34.3,23.745,0.69359832,0.89744811,568.86593,0.017327302,345137.84
2012-01-21,21,27.507,228.417,430.208,10.504,99.459,21.2,1.1,0.22531915,163.04167,27.166667,468.33333,369.846,31.645,9.5,-9999,-7.66256,98.3306,34.5852,32.815,23.64,0.73979617,0.89370734,703.66851,0.016569976,343585.23
2012-01-22,22,26.28,259.771,426.625,7.672,99.54,3,1.021,0.21553191,194.72917,30.270833,461.45833,377.569,30.262,11.2,-9999,6.86583,114.827,38.975,32.915,23.295,0.74658977,0.89563287,529.10619,0.016730338,342753
2012-01-23,23,27.203,225.083,436.083,8.429,99.303,1.2,1.479,0.305625,168.10417,27.729167,465.33333,382.494,30.048,9.6,-9999,0.27932,106.905,28.4951,33.38,23.715,0.7895489,0.89031712,557.02006,0.017507968,345624.69
2012-01-24,24,26.419,144.396,433.083,5.307,99.019,49.2,1.619,0.31958333,99.666667,18.145833,459.625,385.225,28.66,10.7,-9999,-5.7713,68.1124,18.4442,30.65,24.29,0.78691169,0.88836207,350.32868,0.018517815,347361.38
2012-01-25,25,24.572,87.333,438.979,3.103,98.738,47.8,3.187,0.73783784,68.958333,9.6875,447.52083,380.337,28.431,12.9,-9999,-18.6498,40.5139,2.37829,26.215,23.555,0.94455191,0.90014997,219.68708,0.017682454,343416.75
2012-01-26,26,24.669,108.667,427.979,5.633,99.055,69,2.392,-9999,77.854167,12.645833,446.16667,374.955,28.607,13.4,-9999,-20.6552,51.3065,3.09437,28.51,21.395,0.94311911,0.89575849,413.01716,0.016119049,339605.72
2012-01-27,27,28.545,249.917,431.313,12.849,99.395,0,1.692,0.36416667,178.91667,30.75,471.54167,363.352,32.979,9.9,-9999,4.55856,108.786,16.6488,33.595,24.665,0.86727128,0.89043956,837.38922,0.016548279,344574.17
2012-01-28,28,25.838,90.083,437.396,4.286,99.465,12,1.374,0.26978723,61.604167,10.895833,454.875,372.477,28.659,10.7,-9999,-22.5534,39.6969,1.72056,27.715,24.465,0.9584581,0.89209785,287.94685,0.018341944,346337.8
2012-01-29,29,25.615,120.417,437.5,3.886,99.492,64.2,2.009,0.38114286,88.958333,14.708333,454.3125,367.435,28.416,12.7,-9999,-14.1083,50.2918,4.90036,29.975,23.725,0.91121275,0.89115044,262.77423,0.018312738,346040.67
2012-01-30,30,25.801,159.75,434.854,5.09,99.669,11.6,1.751,0.36465116,118.9375,19.604167,456.125,362.363,28.493,11.8,-9999,-7.64627,66.0814,17.4917,28.54,24.04,0.79070179,0.89069578,346.79894,0.017744627,344807.32
2012-01-31,31,27.958,216.229,438.958,9.688,99.555,0.2,1.637,0.37020833,158.52083,26.104167,470.66667,356.412,30.878,10.1,-9999,-1.23142,101.42,20.8281,32.935,24.58,0.82962435,0.89227984,623.85418,0.017700619,346865.09
2012-02-01,32,28.036,295.146,431.583,11.755,99.413,7.6,1.439,0.30041667,219.72917,35.5,471.41667,356.586,32.172,10.5,-9999,16.12,127.671,36.8274,34.26,22.215,0.77612305,0.89263442,777.37197,0.0165158,343981.43
2012-02-02,33,27.334,321.021,428.104,9.394,99.313,27.6,1.684,0.34733333,240.91667,39.6875,468.60417,355.953,31.401,11.5,-9999,33.082,117.965,54.9282,32.99,22.16,0.68229982,0.88997348,625.07767,0.017067148,344654.29
2012-02-03,34,28.562,294.75,431.125,10.948,99.477,0,1.881,0.41020833,212.4375,37.354167,476.14583,353.771,32.739,9.5,-9999,17.6395,112.271,34.6667,33.725,24.97,0.76407212,0.88752274,692.67745,0.017772686,347652.27
2012-02-04,35,28.808,287.833,422.229,11.821,99.625,0,2.159,0.460625,195.5625,37.333333,477.10417,352.737,32.561,8.3,-9999,14.2417,113.896,24.1667,33.535,24.765,0.82495852,0.88518697,746.3489,0.017547754,347337.17
2012-02-05,36,29.055,277,429.271,11.869,99.611,0,2.032,0.45787234,190.95833,36.416667,478.875,348.01,31.744,7.2,-9999,11.5306,119.294,30.1389,33.63,25.785,0.79831148,0.8838075,738.7421,0.017884249,348426.65
2012-02-06,37,29.038,273.333,428,13.261,99.454,0,1.304,0.27604167,188.91667,33.979167,478.25,352.563,32.058,6.3,-9999,5.76518,103.5,29.3333,34.235,25.32,0.77917209,0.88943111,843.36938,0.016998369,346194.86
2012-02-07,38,25.189,92.646,423.521,4.236,99.631,85.2,1.044,0.1575,53.8125,11.6875,450.64583,368.749,28.122,11.1,-9999,-19.6198,37.4258,8.26682,27.695,22.27,0.81907757,0.88797941,294.87206,0.017538958,343678.09
2012-02-08,39,28.124,318.208,409.771,14.306,99.772,0,0.99,0.17729167,219.1875,39.3125,469.58333,361.158,33.043,9.9,-9999,19.4211,128.975,40.2608,34.575,22.355,0.76210234,0.89004127,980.457,0.01495883,340177.45
2012-02-09,40,29.064,334.438,402.417,17.441,99.79,0,1.021,0.19854167,221.75,41,473.83333,379.952,34.747,8.4,-9999,24.6681,137.146,57.1875,35.43,23.1,0.70572495,0.89079422,1184.2772,0.014323826,339534.63
2012-02-10,41,28.797,326.604,406.063,16.484,99.804,0,0.99,0.16375,219.72917,39.208333,473.47917,380.698,34.959,7.3,-9999,20.6751,119.963,50.9886,36.115,22.66,0.70173663,0.89281845,1121.157,0.014536915,339799.02
2012-02-11,42,28.92,316.542,414.583,13.952,99.833,0,1.035,0.18604167,216.14583,38.604167,476.1875,368.912,33.194,6.2,-9999,17.7905,113.811,55.25,35.5,23.525,0.67319488,0.89130062,903.40234,0.016319914,344380.13
2012-02-12,43,29.627,322.792,404.771,20.629,99.96,0,1.441,0.251875,209.8125,40.104167,477.0625,370.448,33.722,5.2,-9999,15.3241,127.646,45.7708,36.24,23.28,0.73606479,0.88948859,1424.8045,0.013123997,337100.88
2012-02-13,44,29.786,337.833,401.813,21.839,100.03,0,1.474,0.28145833,218.85417,42.541667,477.9375,372.91,32.523,4.5,-9999,28.3163,125.004,47.5619,36.41,23.395,0.72438413,0.88815852,1524.7746,0.012592184,335931.14
2012-02-14,45,29.814,331.375,406.125,19.092,99.947,0,1.21,0.21104167,216.97917,40.854167,479.33333,365.796,33.377,4.1,-9999,26.1649,119.459,59.4752,36.49,23.52,0.66761413,0.89024458,1266.6112,0.014383234,340436.91
2012-02-15,46,29.387,282.604,417.292,14.69,99.82,0,1.167,0.215,186.4375,35.479167,477.72917,359.227,32.714,3.9,-9999,9.02269,104.646,46.4375,34.81,24.7,0.69263685,0.88845946,933.99007,0.016547619,345418.73
2012-02-16,47,29.694,320.729,420.042,18.089,99.815,0,1.054,0.211875,220.89583,39.166667,480.72917,358.406,34.152,3.8,-9999,15.5068,107.917,71.0625,35.855,23.815,0.60295732,0.89117216,1189.7822,0.014855015,341495.76
2012-02-17,48,30.047,316.875,423.271,18.747,99.813,0,1.269,0.22625,217.97917,39.395833,482.79167,364.902,34.941,3.8,-9999,11.5768,105.167,60.9583,35.59,24.14,0.6330583,0.88942167,1217.0013,0.014981247,342166.1
2012-02-18,49,29.625,278.396,426.313,15.769,99.87,2.2,1.294,0.228125,188.4375,34.958333,481.375,362.766,33.592,3.7,-9999,5.10946,88.2594,50.0425,34.83,24.68,0.63816477,0.88843833,1003.9431,0.016213961,344823.78
2012-02-19,50,27.55,303.313,423.938,12.683,99.952,0,1.569,0.32804348,219.4375,36.375,471.375,360.177,31.618,3.7,-9999,17.2821,117.361,68.4916,34.585,22.925,0.63147354,0.89291644,877.7477,0.015163997,340113.49
2012-02-20,51,26.986,278.875,423.563,11.281,99.929,3.8,1.288,0.26583333,200.375,34.708333,467.27083,365.485,31.198,3.7,-9999,12.0988,110.729,64.24,33.145,22.51,0.63284925,0.88931703,790.28636,0.0152962,339877.18
2012-02-21,52,26.888,257.771,426.708,8.9,99.815,3,1.142,0.1987234,187.52083,31.208333,465.6875,372.176,30.29,3.9,-9999,12.8475,104.285,50.3757,32.94,23.585,0.67428248,0.89200496,603.56863,0.01669643,343279.27
2012-02-22,53,25.723,256.792,417.771,7.11,99.771,2,1.142,0.22295455,186.02083,29.520833,458.89583,384.044,30.794,4.1,-9999,20.6352,101.052,60.5648,33.32,23.045,0.62525678,0.89689308,502.17168,0.016343122,341225.17
2012-02-23,54,26.896,304.583,422.583,10.901,99.795,0.2,1.185,0.21553191,225.25,36,465.83333,372.808,32.312,4,-9999,21.597,110.405,67.6617,33.17,22.105,0.62002048,0.89429889,763.11667,0.015438756,340143.12
2012-02-24,55,25.879,186.938,431.313,6.472,99.787,34.6,1.291,0.22319149,136.77083,22.979167,458.375,378.845,29.779,6.8,-9999,-0.903885,56.3229,43.0829,31.18,23.24,0.56659571,0.89053222,448.40706,0.016941788,342878.62
2012-02-25,56,26.485,259.438,431.583,8.331,99.757,0,1.383,0.2975,198.20833,29.375,463.47917,364.221,30.866,10.3,-9999,12.6651,114.294,54.441,32.345,22.935,0.67735799,0.89829059,573.55895,0.016539234,342481.26
2012-02-26,57,28.078,305.125,431.021,12.453,99.708,1,1.284,0.2575,228.64583,35.375,472.04167,362.233,31.992,9.1,-9999,18.0334,107.503,68.1244,33.915,23.35,0.61210836,0.89610866,830.45416,0.01608151,342937.91
2012-02-27,58,27.288,275.708,435.792,9.578,99.626,48.2,1.238,0.25666667,212.58333,30.9375,468.02083,368.678,31.046,9.6,-9999,18.7894,107.913,61.4548,33.915,23.4,0.63715181,0.89910988,640.89303,0.016833266,344023.36
2012-02-28,59,26.776,204.375,427.979,7.506,99.531,7,1.144,0.22534884,146.35417,24,462.27083,363.82,29.928,11.2,-9999,-0.767363,81.5286,29.5457,31.565,23.45,0.73400057,0.89490969,501.55216,0.017485384,345139.09
2012-02-29,60,27.189,287.729,431.813,9.449,99.564,62.6,1.421,0.30675,217.52083,33.25,468.52083,363.651,31.286,10.5,-9999,23.9798,103.962,62.4633,32.585,23.45,0.62467666,0.89641067,634.76029,0.016792121,343821
2012-03-01,61,25.486,162.646,435.167,4.619,99.516,21.2,1.165,0.22575,124.47917,18.6875,454.58333,372.638,29.405,12,-9999,1.39217,73.5249,23.6155,30.675,23.94,0.75689312,0.89694403,318.06981,0.017679749,344328.55
2012-03-02,62,26.04,165.833,435.958,5.923,99.376,0.2,1.609,0.31875,122.875,19.916667,458.02083,359.108,29.776,10.4,-9999,-7.67016,70.8888,20.4347,29.965,23.82,0.77623832,0.89277684,403.16126,0.017567943,344605.81
2012-03-03,63,26.876,229.125,432.396,6.478,99.433,4,1.618,0.30413043,169.72917,27.416667,464.41667,358.065,30.035,9.8,-9999,9.54361,75.5052,46.9375,30.975,25.035,0.61665742,0.89312977,423.86249,0.01829277,347258.05
2012-03-04,64,27.985,244.542,439.5,9.964,99.607,1.4,1.385,0.26333333,184.39583,27.5,472,360.16,30.877,9.4,-9999,0.931819,88.3132,42.7334,33.89,25.02,0.67390684,0.89891267,643.21646,0.017553175,346523.61
2012-03-05,65,25.528,156,437.958,4.004,99.732,54.4,1.146,0.20422222,122.8125,16.708333,454.60417,369.308,28.649,11.2,-9999,-4.86557,58.5176,20.5492,28.66,23.545,0.74010331,0.90325694,272.54027,0.018084932,345383.72
2012-03-06,66,27.77,266.125,434.729,11.314,99.722,0.8,1.701,0.34875,203.35417,28.8125,468.89583,359.405,31.487,11.2,-9999,6.8778,109.309,51.9639,33.68,23.375,0.67778901,0.90230981,755.35201,0.016373022,343357.16
2012-03-07,67,28.355,273.104,430.375,12.159,99.602,9.6,1.69,0.33829787,199,30.875,473.625,363.322,31.621,9.6,-9999,16.944,102.197,69.8566,34.405,23.35,0.5939835,0.89843048,793.33972,0.016679805,344712.04
2012-03-08,68,27.24,273.813,433.417,10.017,99.498,1,1.384,0.29270833,209.39583,29.979167,467.6875,359.568,31.758,10.8,-9999,15.9498,129.922,62.612,33.845,23.16,0.6748003,0.90131685,676.83074,0.016510037,343167.04
2012-03-09,69,27.176,257.604,430.229,9.278,99.606,10.8,1.398,0.29382979,190.875,28.75,468.20833,356.077,31.615,9.9,-9999,12.7798,89.6846,65.7822,33.31,23.675,0.576873,0.8995998,622.10876,0.016876411,344018.66
2012-03-10,70,27.468,267.313,431.708,9.295,99.638,0.2,1.446,0.30382979,200.60417,29.208333,469.10417,362.321,31.078,10.6,-9999,14.3145,116.611,58.3753,33.645,23.995,0.66640074,0.90149669,612.64161,0.017256797,345263.08
2012-03-11,71,27.546,238.563,433.979,8.553,99.611,4.4,1.656,0.349375,175.4375,27.291667,469.75,365.356,30.367,9.5,-9999,5.23899,92.0522,55.7048,33.48,24.46,0.62299722,0.89734366,554.96615,0.017841853,346804.11
2012-03-12,72,27.669,222.25,434.292,8.737,99.574,7.2,1.78,0.34659574,162.45833,24.8125,469.33333,361.136,29.9,9.9,-9999,-4.75798,92.2656,35.8621,32.975,24.425,0.72010658,0.89956995,564.35303,0.017900943,347075.45
2012-03-13,73,26.107,136.354,440.479,4.082,99.535,14.4,1.891,0.37363636,104,15.0625,457.85417,361.83,28.317,11.1,-9999,-8.44228,61.8073,22.2167,29.165,24.505,0.73559102,0.90052273,269.38064,0.018801131,347756.11
2012-03-14,74,24.494,30.438,439.542,2.124,99.401,95.4,2.316,0.44685714,20.083333,3.2083333,446.8125,370.142,28.627,13.9,-9999,-29.1088,17.69,-3.52826,25.305,23.895,1.2,0.90464538,148.7781,0.018097208,344375.24
2012-03-15,75,24.245,39.229,438.271,2.283,99.352,65,2.835,0.44529412,28.979167,3.4166667,444.95833,370.072,29.21,14.1,-9999,-29.428,16.1706,-2.36785,25.195,23.765,1.1715491,0.91988244,162.49539,0.017713148,343164.84
2012-03-16,76,25.548,177.771,434.25,6.055,99.487,14.8,2.126,0.48888889,138.77083,18.395833,454.85417,357.654,32.453,12.3,-9999,-18.8635,68.2493,26.1082,28.925,23.455,0.72330551,0.90622353,424.83075,0.016845089,342304.21
2012-03-17,77,24.987,98.979,428.188,4.075,99.577,20,0.973,0.18744681,65.770833,10.583333,450.66667,365.062,34.377,11.6,-9999,7.36048,40.4026,21.187,28.615,22.995,0.65599712,0.90340354,286.18382,0.017406543,343144.04
2012-03-18,78,27.469,220.125,430.875,9.179,99.574,0.2,1.406,0.30354167,158.375,24.75,467.8125,355.294,35.17,10.6,-9999,22.1405,86.7552,39.776,33.295,24.24,0.68564275,0.89892802,603.90122,0.017343368,345480.51
2012-03-19,79,27.705,197.292,428.271,9.602,99.436,0,1.556,0.32729167,133.5,22.5,469.54167,353.546,33.335,9.7,-9999,12.897,83.25,35.7292,33.48,24.625,0.69970213,0.89763049,626.89582,0.017423257,345917.42
2012-03-20,80,26.437,173.958,439.208,5.45,99.444,7,1.369,0.27297872,130.83333,19.5625,462.77083,358.728,34.045,9.6,-9999,15.4439,52.1574,39.256,30.985,24.375,0.57056624,0.89891252,360.15334,0.01836977,347009.36
2012-03-21,81,26.302,142.25,439.75,5.342,99.569,13,1.299,0.24177778,107,15.666667,459.35417,364.81,35.17,11.3,-9999,22.1405,55.2709,23.7684,32.28,24.685,0.69928377,0.90079156,355.15146,0.018240419,346550.31
2012-03-22,82,25.993,168.208,430.708,5.609,99.737,6.3,1.382,0.27604167,122.20833,18.208333,458.52083,364.495,33.335,11.3,-9999,12.897,63.6729,34.784,31.795,24.15,0.64670836,0.90232437,380.99605,0.017644034,344748.8
2012-03-23,83,28.282,270.604,433.146,12.2,99.863,0.1,0.919,0.19354167,203.35417,27.833333,472.60417,352.536,34.045,10.6,-9999,15.4439,96.0005,60.8543,34.33,23.44,0.61203419,0.90673642,800.12718,0.016505662,344203.31
2012-03-24,84,27.719,207.729,408.958,13.743,99.946,0,1.42,0.25104167,126.8125,23.9375,465.83333,357.542,35.17,9.7,-9999,22.1405,88.8542,39.9583,31.6,24.195,0.68979486,0.89667259,957.82349,0.014725188,339186.31
2012-03-25,85,26.393,304.375,373.354,17.728,99.998,0,1.939,0.35125,182.54167,35.520833,459.20833,356.904,33.335,9.1,-9999,12.897,110.229,79.8662,32.125,21.115,0.57986209,0.89549494,1465.8809,0.010439373,327139.15
2012-03-26,86,26.91,283.521,384.729,17.99,99.995,0,1.507,0.260625,174.125,32.895833,460.89583,362.81,34.045,8.7,-9999,15.4439,84.9208,76.8419,32.875,20.75,0.52497146,0.8960364,1439.2131,0.010945575,328924.24
2012-03-27,87,27.608,254.375,409.229,15.992,100.015,0,0.924,0.17895833,169.20833,28.354167,466.10417,374.223,35.17,8.3,-9999,22.1405,75.8715,68.7256,33.165,21.25,0.52470969,0.89971262,1168.8999,0.01314019,335112.27
2012-03-28,88,28.459,255.063,433.333,12.027,100.017,0,1.465,0.301875,184.16667,29.0625,475.04167,368.065,33.335,8,-9999,12.897,84.3771,87.2378,33.91,24.405,0.49166535,0.89771245,778.13652,0.016842374,345222.98
2012-03-29,89,29.062,272.146,424.042,15.948,100.06,0,1.334,0.26958333,186.58333,31,478.41667,361.779,34.045,7.8,-9999,15.4439,93.5417,77.2292,34.61,24.27,0.54776136,0.89773904,1056.2767,0.0152267,341789.81
2012-03-30,90,29.07,283.771,403.542,19.505,100.042,0,1.432,0.26270833,179.33333,33.166667,474.625,363.338,35.17,7.5,-9999,22.1405,103.051,86.9129,34.475,23.32,0.54247675,0.89535271,1373.5514,0.012991637,336210.19
2012-03-31,91,28.318,259.396,402.646,17.55,100.184,0,1.22,0.20875,163.04167,30.333333,468.5625,364.102,33.335,7.2,-9999,-37.75,78.9738,72.0883,34.05,21.665,0.5227903,0.89530458,1257.0717,0.013121689,335779.56
2012-04-01,92,28.314,270.438,396.104,19.178,100.223,0,1.463,0.25604167,165.95833,31.916667,468.25,371.89,34.045,7,-9999,-9999,83.3421,76.0113,34.625,22.285,0.52300171,0.89443964,1417.5873,0.012084992,333183.8
2012-04-02,93,27.949,270.083,401.063,18.613,100.323,0,1.212,0.22604167,172.10417,31.770833,467.27083,363.269,35.17,6.8,-9999,-9999,81.833,68.8948,34.5,21.59,0.54291909,0.89474762,1397.1857,0.011918117,332399.79
2012-04-03,94,28.031,283.938,400.813,17.277,100.368,0,1.251,0.23125,181.27083,33.5625,469.75,367.149,33.335,6.6,-9999,-9999,82.8716,87.626,34.705,21.435,0.48605728,0.89429151,1256.2202,0.012866985,334854.37
2012-04-04,95,28.106,268.583,398.188,18.777,100.283,0,1.318,0.24145833,167.10417,31.708333,467.64583,360.992,34.045,6.4,-9999,-9999,81.4931,76.1799,34.58,21.245,0.51684879,0.8944081,1398.0202,0.01203806,332857.43
2012-04-05,96,27.922,281.938,391.604,20.064,100.228,0,1.449,0.25354167,172.91667,33.833333,466.5,363.446,35.17,6.2,-9999,-9999,75.5078,67.9561,34.935,20.775,0.52631916,0.89285496,1555.2668,0.010979073,330025.04
2012-04-06,97,28.285,273.833,404.25,17.796,100.214,0,1.068,0.209375,175.04167,32.583333,470.5,360.379,33.335,6,-9999,-9999,71.3333,88.2083,34.78,21.95,0.44711411,0.8936632,1283.5283,0.012915986,335232.14
2012-04-07,98,27.814,218.917,412.917,14.058,100.149,0,1.095,0.20787234,137.875,26.041667,467.9375,361.318,34.045,5.9,-9999,-9999,54.2034,65.6059,33.875,22.31,0.45241396,0.89368955,978.99517,0.014626911,339036.1
2012-04-08,99,28.135,267.375,405.542,17.283,100.186,0,1.58,0.285625,169.77083,32.125,470.8125,363.134,35.17,5.7,-9999,-9999,63.7159,76.1107,34.31,22.155,0.45567796,0.8927379,1247.6772,0.013032128,335371.75
2012-04-09,100,28.283,249.313,410.313,18.148,100.203,0,1.531,0.26895833,158.95833,29.8125,470.79167,359.71,33.335,5.6,-9999,-9999,68.4167,61.1042,34.23,22.91,0.52822903,0.89319321,1317.8446,0.012692677,334671.86
2012-04-10,101,27.837,228.958,416.313,16.582,100.286,0,2.057,0.39208333,147.04167,27.333333,470.77083,352.488,34.045,5.5,-9999,-9999,72.9612,58.6168,32.18,24.505,0.55450911,0.89335054,1206.2501,0.013046614,335108.47
2012-04-11,102,26.49,262.958,392.813,17.442,100.227,0,2.354,0.450625,160.08333,32.375,463.02083,347.744,35.17,5.3,-9999,-9999,77.3958,75.0208,31.69,21.905,0.50779115,0.89037798,1422.5594,0.01071937,327936.63
2012-04-12,103,26.61,250.188,405.042,16.958,100.216,0,2.471,0.50291667,158.75,30.6875,465.6875,348.058,33.335,5.2,-9999,-9999,75.375,83.2292,30.725,23.68,0.47523962,0.89074341,1356.4315,0.011179596,329207.79
2012-04-13,104,25.955,260.521,390.438,16.931,100.267,0,2.35,0.461875,158,32.25,460.29167,344.092,34.045,5.1,-9999,-9999,71.625,84.8542,31.25,21.55,0.45772857,0.88984565,1420.803,0.010358971,326497.95
2012-04-14,105,27.199,265.875,407.583,14.238,100.23,0,2.154,0.396875,171.64583,32.9375,468.60417,350.367,35.17,4.9,-9999,-9999,60.7917,83.1042,32.81,22.935,0.42246999,0.88977201,1035.8533,0.013665818,336015.29
2012-04-15,106,28.002,258.979,405.583,16.454,100.138,0,2.072,0.36510638,160.22917,32.854167,470.89583,347.188,33.335,4.8,-9999,-9999,73.1042,77.2708,33.81,22.34,0.48614597,0.88742141,1180.577,0.013375739,336097.11
2012-04-16,107,27.803,262.396,396.604,17.908,100.002,0,2.069,0.37416667,156.8125,33.4375,468.20833,351.946,34.045,4.7,-9999,-9999,74.2083,76.6458,33.15,22.32,0.491921,0.88697189,1339.6013,0.012199524,332956.58
2012-04-17,108,27.496,243.104,397.667,17.163,99.847,0,2.228,0.415,142.02083,31.25,466.89583,353.519,35.17,4.6,-9999,-9999,85.8819,70.0017,33.535,21.225,0.55093608,0.88609607,1293.1887,0.012268846,332821.34
2012-04-18,109,27.985,255.667,403.958,17.896,99.801,0,1.847,0.35208333,156.04167,32.541667,470.79167,347.281,33.335,4.4,-9999,-9999,70,79.25,33.87,21.95,0.46901173,0.88708991,1321.0367,0.012484611,333852.2
2012-04-19,110,27.422,186.417,406.708,15.894,99.827,0,1.894,0.32791667,104.10417,23.625,465.16667,345.829,34.045,4.3,-9999,-9999,60.2083,33.5208,32.28,23.19,0.64236507,0.8875225,1174.5552,0.012973676,334509.05
2012-04-20,111,26.834,189.75,426.479,10.23,99.861,21.9,1.848,0.34319149,128.33333,23.416667,464.41667,353.224,35.17,5.7,-9999,-9999,55.0618,47.5038,32.42,23.455,0.53684471,0.89014855,710.98416,0.015772415,340914.96
2012-04-21,112,27.153,201.458,428.146,10.059,99.912,18,1.579,0.300625,141.47917,22.770833,465.41667,354.564,33.335,10.4,-9999,-9999,88.1887,31.7703,33.82,23.735,0.73515701,0.89844824,683.72161,0.016297258,342547.66
2012-04-22,113,26.931,220.917,436.042,8.942,99.904,31.7,1.385,0.2673913,167.47917,23.645833,465.77083,354.679,34.045,12.1,-9999,-9999,92.7925,51.0962,33.65,23.69,0.64489081,0.90331387,605.2586,0.016711738,343360.75
