time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-25,116,5.176,203.649,293.995,2.76,99.162,0.01,2.348,0.3089678,-9999,-9999,-9999,1.288,43.564,35.4,-2.23513,16.3345,61.1392,11.885,-0.835,0.21083929,-9999,659.15728,0.0038156453,289256.74
2012-04-26,117,5.156,28.476,324.215,0.804,99.027,2.4,3.968,0.54265583,-9999,-9999,-9999,1.281,45.115,36.721,-1.55762,3.79027,-17.8521,6.44,4.1,0,-9999,170.81508,0.0050483222,292318.34
2012-04-27,118,8.854,132.743,318.56,2.958,98.759,2.98,5.35,0.75756458,-9999,-9999,-9999,1.981,42.901,37.366,4.37644,23.8788,15.8227,12.635,5.755,0.60145838,-9999,548.26743,0.0053096419,296688.12
2012-04-28,119,7.167,92.668,303.856,2.369,99.279,0.07,4.657,0.63135292,-9999,-9999,-9999,2.436,43.247,35.643,6.06684,14.3133,5.61652,9.925,3.59,0.71818511,-9999,478.86616,0.0048766088,293910.11
2012-04-29,120,6.453,237.001,263.296,4.49,99.848,0,3.587,0.53079979,-9999,-9999,-9999,2.606,42.446,34.29,5.5538,32.0284,61.3016,11.965,1.11,0.34317368,-9999,1097.159,0.0032175596,289044.91
2012-04-30,121,6.98,219.61,271.065,6.042,100.07,0,3.673,0.50123208,-9999,-9999,-9999,2.757,40.51,33.025,4.75692,32.5098,58.8987,12.175,1.54,0.35565401,-9999,1602.7215,0.0024642736,287691.33
2012-05-01,122,5.032,262.516,257.258,4.757,100.091,0,4.307,0.64410326,-9999,-9999,-9999,2.981,39.131,32.379,2.86171,31.9073,102.115,7.855,2.665,0.23807456,-9999,1348.7929,0.0024794821,285771.62
2012-05-02,123,6.374,202.662,278.175,5.212,99.245,0,4.886,0.73326293,-9999,-9999,-9999,3.465,38.171,32.039,3.44657,32.7921,69.5264,11.605,1.62,0.32049043,-9999,1359.8503,0.0027500714,287796.8
2012-05-03,124,3.987,200.086,267.905,4.048,98.767,0,4.07,0.58328042,-9999,-9999,-9999,3.323,37.797,31.863,0.538394,30.0523,82.6855,7.135,0.42,0.26656809,-9999,1180.2957,0.0025714151,284951.22
2012-05-04,125,5.468,183.735,279.295,4.987,98.733,0,3.233,0.49873457,-9999,-9999,-9999,3.544,37.322,30.48,2.33597,35.7031,80.1499,8.915,0.565,0.30817588,-9999,1387.2623,0.0025383221,286356.9
2012-05-05,126,4.784,32.983,295.136,0.974,97.62,6.93,4.718,0.68147708,-9999,-9999,-9999,4.035,38.826,30.601,1.65481,7.64728,-20.1601,7.255,2.835,0,-9999,214.01575,0.0048676885,291492.89
2012-05-06,127,5.75,171.904,283.314,3.578,98.539,0.02,4.05,0.57266432,-9999,-9999,-9999,4.565,38.184,30.2,3.7858,39.0933,55.6369,8.575,3.015,0.41268043,-9999,865.69757,0.0035487274,289166.32
2012-05-07,128,6.627,268.061,269.739,6.185,99.26,0,3.443,0.45981915,-9999,-9999,-9999,4.49,37.335,30.164,3.78847,50.3144,100.648,10.895,0.88,0.33329094,-9999,1724.4171,0.0022440189,286785.93
2012-05-08,129,8.533,232.238,283.945,6.72,99.914,0,2.986,0.36017884,-9999,-9999,-9999,4.636,36.11,29.418,4.69645,35.5278,70.9656,12.525,3.51,0.33361504,-9999,1623.4268,0.0027420302,289946.49
2012-05-09,130,10.166,211.686,303.607,7.146,99.933,0,3.702,0.56447792,-9999,-9999,362.85562,5.723,34.95,28.975,7.31266,36.8945,76.6022,15.275,3.16,0.32507113,-9999,1526.2779,0.0032821648,292937.99
2012-05-10,131,11.521,51.674,352.524,3.061,99.423,2.46,3.962,0.57891563,-9999,-9999,369.71521,7.306,34.312,28.244,9.69202,19.8947,-3.39723,13.53,9.245,1.2,-9999,475.42566,0.0066065941,302610.84
2012-05-11,132,11.09,35.539,369.643,0.668,98.282,21.77,4.559,0.64989979,-9999,-9999,370.96375,8.594,38.81,29.896,12.9895,10.638,-1.03881,12.36,8.3285,1.1082185,-9999,97.514198,0.0079674364,305579.79
2012-05-12,133,6.515,127.371,316.943,1.588,98.151,3.46,5.529,0.79228396,-9999,-9999,346.44583,7.204,40.816,31.04,4.01896,48.0407,5.3688,10.13,3.195,0.89947856,-9999,321.81677,0.0051480535,293933.46
2012-05-13,134,5.44,299.315,250.103,5.478,99.867,0,3.352,0.45630261,-9999,-9999,341.49708,5.238,39.209,30.58,1.14338,62.8892,105.423,9.91,-0.43,0.37364612,-9999,1604.2441,0.0021918436,285462.56
2012-05-14,135,7.841,228.782,281.778,5.419,99.6,0,5.812,0.82003261,-9999,-9999,352.29813,5.801,37.713,30.047,3.42875,43.5616,89.5755,12.975,1.095,0.32719355,-9999,1259.9187,0.0032461869,290511.42
2012-05-15,136,9.968,227.386,297.727,5.894,99.66,0,3.492,0.55428178,-9999,-9999,363.04417,6.973,36.305,29.36,7.30493,42.4745,82.1878,14.23,4.715,0.34071648,-9999,1179.6656,0.0039736388,294467.69
2012-05-16,137,13.036,201.189,322.066,8.411,99.566,1.08,3.252,0.46452744,-9999,-9999,376.95083,7.852,35.488,29.102,9.82651,59.2024,61.9932,16.605,7.795,0.48848638,-9999,1499.0532,0.0041276128,297935.96
2012-05-17,138,12.725,79.475,371.521,2.448,98.696,5.75,3.125,0.44837063,-9999,-9999,378.24646,9.393,35.903,28.127,12.1979,26.5328,-6.43017,17.18,8.777,1.2,-9999,343.71646,0.0077574467,306697.99
2012-05-18,139,8.078,128.746,335.234,0.826,98.742,15.75,4.44,0.65063553,-9999,-9999,355.67167,8.649,40.777,30.096,6.20429,38.8727,18.4216,10.025,5.865,0.67847412,-9999,145.91068,0.006293796,298368.63
2012-05-19,140,9.452,223.375,308.366,4.224,99.997,0,3.639,0.52032,-9999,-9999,361.85167,8.11,38.702,29.971,6.99713,59.1559,78.5347,14.67,4.8,0.42962918,-9999,800.39854,0.0047438739,295874.69
2012-05-20,141,11.786,178.76,317.543,5.696,99.878,0.01,3.394,0.44563021,-9999,-9999,371.92188,8.562,37.29,29.148,8.04458,40.8987,32.2374,15.88,5.8,0.55921358,-9999,975.27612,0.0050742348,299046.27
2012-05-21,142,13.586,256.182,324.234,6.12,99.963,0,2.462,0.32463689,-9999,-9999,383.71917,9.83,36.103,28.944,12.3009,48.1575,82.3119,17.96,8.935,0.36910954,-9999,932.53237,0.0058884782,302890.88
2012-05-22,143,13.079,291.828,297.884,9.514,100.314,0,3.45,0.51103417,-9999,-9999,380.7525,9.492,34.895,28.127,9.91718,59.9066,105.912,17.25,8.07,0.36127793,-9999,1806.296,0.0034360081,296250.17
2012-05-23,144,12.757,309.881,287.891,9.21,100.937,0,2.723,0.38040976,-9999,-9999,379.14958,9.063,34.073,27.849,8.07811,57.8965,112.727,17.31,6.56,0.33932313,-9999,1769.0301,0.003408766,295858.45
2012-05-24,145,14.027,261.33,310.261,9.324,101.076,0,2.67,0.33855532,-9999,-9999,385.41875,9.552,33.691,27.719,9.21568,48.069,73.3773,19.3,6.745,0.39580457,-9999,1600.0861,0.0041196998,298912.13
2012-05-25,146,15.817,283.232,327.548,10.034,100.773,1.89,3.313,0.45834277,-9999,-9999,396.38042,10.539,31.791,26.888,12.127,55.5004,84.8643,22.55,8.655,0.39540141,-9999,1523.2192,0.0049054711,302675.51
2012-05-26,147,13.364,300.096,310.196,5.989,100.313,0,3.621,0.53663542,-9999,-9999,382.19646,10.707,31.353,26.181,9.51979,73.1877,92.5836,17.215,9.02,0.44149802,-9999,922.57958,0.0058102197,302472.12
2012-05-27,148,14.914,311.029,307.252,8.91,99.874,0,2.783,0.37777778,-9999,-9999,391.37625,10.65,30.588,26.124,9.99954,63.1324,103.606,20.425,8.425,0.37863144,-9999,1385.3298,0.005020193,302054.8
2012-05-28,149,10.919,158.223,307.605,5.1,98.417,1.26,3.907,0.526415,-9999,-9999,366.97271,9.532,30.244,25.955,3.75474,63.2947,18.7506,14.58,6.69,0.7714604,-9999,905.68015,0.0050383009,298085.1
2012-05-29,150,8.186,276.044,276.007,5.852,98.627,0,3.208,0.42214234,-9999,-9999,355.59417,7.785,29.655,25.746,1.24964,63.3216,83.6745,11.745,2.7,0.43077061,-9999,1363.0309,0.0031635775,290651.62
2012-05-30,151,7.803,196.16,290.213,5.515,98.73,0,3.244,0.43826042,-9999,-9999,352.39583,7.194,28.912,25.212,0.250416,48.5525,53.1809,10.255,4.055,0.47725231,-9999,1295.8303,0.0031967875,290349.73
2012-05-31,152,6.77,155.114,298.016,4.416,98.883,0.24,2.369,0.31584643,-9999,-9999,347.55625,6.72,28.224,25.153,-0.282482,41.6116,31.7824,9.55,1.52,0.56696188,-9999,1045.0745,0.003430036,289894.69
2012-06-01,153,7.315,94.788,336.923,1.57,98.609,9.47,2.536,0.34300591,-9999,-9999,349.99792,7.458,30.249,25.739,1.83176,34.6947,-13.1413,9.55,4.975,1.2,-9999,301.47862,0.0054824753,295573.51
2012-06-02,154,7.722,45.632,333.153,1.399,97.691,8.7,5.787,0.8201134,-9999,-9999,351.29229,7.402,33.238,26.282,1.0965,17.1201,-48.6271,9.005,6.08,0,-9999,259.45062,0.0058286771,296848.05
2012-06-03,155,7.361,123.94,320.567,2.141,98.015,3.02,4.341,0.72006313,-9999,-9999,350.23188,7.579,34.1,26.785,1.91423,50.8468,15.9374,9.99,5.375,0.76135972,-9999,421.90871,0.005171692,294842.79
2012-06-04,156,9.462,186.298,309.059,4.111,98.451,0,2.279,0.27938778,-9999,-9999,360.805,8.1,32.731,25.608,4.88978,50.8016,41.2494,13.21,4.82,0.55188537,-9999,773.75575,0.0048954568,296263.7
2012-06-05,157,9.394,233.887,310.365,3.87,98.734,5.25,2.714,0.34743804,-9999,-9999,361.41521,8.436,32.188,25.393,5.01202,56.9177,72.7561,13.25,5.88,0.43892984,-9999,722.88745,0.0049998901,296456.45
2012-06-06,158,9.899,217.172,335.333,3.006,98.77,4.71,2.221,0.32044867,-9999,-9999,365.35479,9.113,33.97,26.41,7.11804,69.2668,64.8324,13.49,6.505,0.51653403,-9999,519.59542,0.0058033244,298972.56
2012-06-07,159,10.601,242.541,311.683,4.624,98.76,0,3.111,0.42714292,-9999,-9999,367.57104,9.162,35.504,27.492,6.40779,85.376,63.4598,15.34,5.54,0.57362543,-9999,821.15217,0.0051492376,298042.85
2012-06-08,160,13.499,289.469,303.854,7.775,98.787,0,2.667,0.31652875,-9999,-9999,381.6775,9.913,32.968,25.946,8.8161,69.4905,88.4064,18.44,6.85,0.44010047,-9999,1287.263,0.0048542447,300217.86
2012-06-09,161,11.725,137.188,335.564,3.222,98.642,6.45,2.85,0.34598391,-9999,-9999,371.75917,10.026,33.136,25.72,6.43602,57.2518,20.335,15.225,8.095,0.73790645,-9999,496.85761,0.0066739631,302984.28
2012-06-10,162,11.115,133.331,346.719,2.005,98.574,3.22,3.183,0.46482556,-9999,-9999,370.34708,10.28,33.713,25.627,6.92892,55.2907,28.4045,14.925,9.4,0.66061972,-9999,306.82864,0.0071062991,303452.07
2012-06-11,163,12.673,190.503,335.287,4.53,98.589,0.03,2.298,0.33543366,-9999,-9999,378.76104,10.765,33.471,25.531,8.85745,54.1882,43.8255,18.26,8.38,0.55286353,-9999,690.10868,0.006409198,303275.11
2012-06-12,164,13.817,224.347,327.423,4.27,98.26,0.34,3.135,0.42879766,-9999,-9999,383.59875,11.195,31.84,24.973,9.16656,56.6098,50.7732,17.065,9.595,0.52717655,-9999,595.47814,0.0073216905,306706.06
2012-06-13,165,15.535,261.437,320.642,7.452,98.611,0,2.486,0.31289478,-9999,-9999,392.85,11.834,32.004,24.636,10.4627,68.2511,56.4983,19.96,10.47,0.54710564,-9999,1036.1473,0.0064491555,306251.31
2012-06-14,166,15.688,261.602,328.178,7.288,99.124,3.365,2.724,0.40728235,-9999,-9999,393.03161,12.179,31.249,24.534,10.8617,69.4782,70.3424,20.305,11.0285,0.49690961,-9999,995.5609,0.0066292876,306855.41
2012-06-15,167,15.129,266.854,327.586,7.831,99.644,0,2.841,0.40049357,-9999,-9999,401.85871,12.111,30.916,24.205,9.74556,76.8904,70.2818,18.67,11.056,0.52245193,-9999,1140.4762,0.0058582308,304365.97
2012-06-16,168,16.991,275.655,334.221,10.282,99.608,5.68,2.997,0.42787617,-9999,-9999,401.96229,12.921,30.098,24.311,11.4733,83.5538,82.1444,22.14,10.085,0.50425291,-9999,1428.3545,0.0056835009,305800.46
2012-06-17,169,11.752,72.977,360.993,0.903,98.856,22.94,2.861,0.3863883,-9999,-9999,373.67208,11.905,33.811,25.132,5.69932,34.8234,-18.7669,14.57,9.01,1.2,-9999,127.69823,0.0081473218,306694.81
2012-06-18,170,14.467,277.908,331.966,5.523,99.128,0,5.239,0.79398239,-9999,-9999,387.77875,12.406,34.643,25.852,9.52767,103.695,69.0469,18.695,9.49,0.60028864,-9999,771.14804,0.0068941981,306290.58
2012-06-19,171,11.407,61.252,350.486,0.825,98.928,6.64,2.617,0.33795447,-9999,-9999,371.14604,11.439,34.964,25.905,3.97957,16.6299,-6.41501,12.55,10.34,1.2,-9999,118.80182,0.0079934273,305963.35
2012-06-20,172,10.7,131.211,337.884,3.007,99.224,0,5.164,0.77721042,-9999,-9999,367.56771,10.706,35.452,25.712,3.23144,66.7133,12.6945,13.41,8.495,0.84013535,-9999,492.30398,0.0061990587,300766.9
2012-06-21,173,12.854,330.09,293.3,7.345,99.754,0,4.23,0.65033521,-9999,-9999,379.14771,10.794,33.822,25.23,5.97144,102.742,100.846,17.03,7.325,0.50465646,-9999,1255.0136,0.0046767443,299125.88
2012-06-22,174,14.29,331.053,297.081,9.422,100.081,0,2.65,0.35097792,-9999,-9999,386.44208,11.191,32.385,24.868,7.13058,82.1787,99.9842,18.9,8.015,0.45112753,-9999,1587.3521,0.0042713886,299555.67
2012-06-23,175,14.72,166.384,327.639,8.442,99.703,0,3.705,0.47749313,-9999,-9999,386.35417,11.43,30.842,24.274,6.39552,63.3123,21.4482,17.525,10.915,0.74695524,-9999,1304.9626,0.0051903666,302285.27
2012-06-24,176,11.135,57.379,353.585,3.148,99.038,7.49,3.189,0.40428479,-9999,-9999,366.58292,10.591,33.663,25.202,2.22362,25.5386,-12.14,12.865,9.09,1.2,-9999,503.50151,0.006360255,301607.06
2012-06-25,177,13.585,227.875,341.553,6.038,98.421,14.1,2.825,0.41603614,-9999,-9999,374.87375,11.04,34.756,25.171,6.87064,87.8315,69.2427,16.443,11.807,0.55917203,-9999,916.91817,0.0060326275,303250.24
2012-06-26,178,13.592,177.186,349.185,5.966,98.229,0.74,1.875,0.26179698,-9999,-9999,378.69979,11.79,36.753,26.068,7.47892,71.276,27.4772,16.1185,12.2115,0.72175889,-9999,902.77959,0.0060949114,303412.99
2012-06-27,179,13.735,148.517,343.119,6.049,98.157,1.89,3.627,0.50128745,-9999,-9999,372.86292,11.559,36.253,26.162,5.30761,64.872,28.0362,16.4325,12.612,0.69823762,-9999,908.88562,0.0061392357,303667.51
2012-06-28,180,13.369,257,311.367,6.549,98.737,0.11,2.944,0.45047667,-9999,-9999,366.25356,10.482,34.602,25.234,3.78614,86.8834,63.4241,14.8745,10.795,0.57803769,-9999,1033.6179,0.0055512278,301829.66
2012-06-29,181,14.101,245.17,319.411,7.909,99.555,0,1.874,0.32280489,-9999,-9999,377.19667,10.803,33.739,24.814,5.42353,83.3069,57.6749,16.405,9.745,0.59090535,-9999,1254.4007,0.0051202412,301487.86
2012-06-30,182,13.317,95.529,359.62,4.892,99.464,1.74,3.367,0.57197729,-9999,-9999,379.5975,11.327,32.996,25.33,4.75968,54.0936,-1.82068,15.65,11.305,1.0348303,-9999,722.79502,0.0065216159,304203.37
2012-07-01,183,16.853,222.145,367.743,6.166,99.136,0,3.185,0.4879325,-9999,-9999,401.3175,13.28,30.885,23.499,11.7379,72.1059,71.9195,21.785,12.455,0.50064711,-9999,746.07521,0.0082082709,311973.69
2012-07-02,184,16.519,266.889,341.16,7.301,99.223,0.01,5.129,0.72751043,-9999,-9999,398.93625,13.864,29.884,23.075,10.8059,89.0114,92.0666,18.445,12.915,0.49156386,-9999,938.94392,0.0072278856,309187.06
2012-07-03,185,16.379,283.032,325.385,7.486,99.876,0,3.64,0.46616915,-9999,-9999,398.0375,13.308,28.856,23.108,8.73366,82.5686,88.3511,20.62,10.08,0.48308416,-9999,978.97176,0.0069595247,308375.46
2012-07-04,186,17.471,251.376,329.811,10.645,100.333,0,2.959,0.35832614,-9999,-9999,402.46521,13.502,27.665,22.349,9.05161,102.402,70.1468,21.49,11.82,0.59346689,-9999,1442.3926,0.005788335,306544.94
2012-07-05,187,19.289,253.206,353.007,12.421,100.423,0,3.182,0.37290104,-9999,-9999,413.42854,14.46,26.138,22.167,11.2699,84.2294,72.0829,23.1,14.985,0.53885331,-9999,1549.9924,0.0061788241,309348.26
2012-07-06,188,19.731,311.106,336.606,12.157,100.336,0,3.324,0.48127042,-9999,-9999,416.17021,14.9,24.931,20.936,11.545,85.4881,109.456,23.545,14.48,0.43852622,-9999,1448.7137,0.0067385486,311191.78
2012-07-07,189,18.288,126.871,381.462,5.722,99.787,5.75,3.278,0.41465146,-9999,-9999,407.79917,15.186,24.341,20.694,10.0447,51.3064,12.8837,22.085,15.41,0.79928836,-9999,621.24373,0.0095802703,316845.87
2012-07-08,190,19.499,188.941,392.479,4.216,98.831,8.84,2.129,0.31428111,-9999,-9999,415.09792,16.612,26.27,20.656,14.3219,67.5308,41.7956,23.535,15.79,0.61769893,-9999,408.65801,0.011686335,323328.08
2012-07-09,191,16.852,79.999,395.323,1.024,98.164,27.28,3.128,0.45865106,-9999,-9999,401.04271,16.194,31.231,22.796,10.8538,27.0624,4.52779,19,15.53,0.85667101,-9999,107.67433,0.011586792,320418.99
2012-07-10,192,16.095,97.768,384.284,2.369,98.481,0.13,2.963,0.47816889,-9999,-9999,395.95208,15.571,33.388,24.755,8.61461,48.8001,6.49581,18.815,14.435,0.88252639,-9999,269.48085,0.01011097,315968.65
2012-07-11,193,14.727,132.643,373.751,2.083,98.654,5.7,3.43,0.52384896,-9999,-9999,389.02292,14.764,33.462,24.041,7.01082,45.5149,-0.397232,16.685,13.075,1.0088044,-9999,255.33353,0.0092953058,312554.65
2012-07-12,194,14.824,132.959,369.867,1.183,98.805,13.06,2.656,0.3764887,-9999,-9999,389.64021,14.622,35.089,25.092,8.44173,41.2426,11.6368,18.19,11.495,0.77993699,-9999,140.5239,0.0099211489,314216.74
2012-07-13,195,14.561,181.766,361.431,2.898,98.23,10.54,2.856,0.39804444,-9999,-9999,389.03854,14.774,38.122,27.119,8.17429,63.3372,26.175,17.905,11.72,0.70758176,-9999,367.82619,0.0086996508,310898.68
2012-07-14,196,14.073,163.244,344.915,3.197,98.416,3.85,3.396,0.47344521,-9999,-9999,384.84438,13.899,36.379,25.887,5.70433,57.9831,14.8535,17.595,10.95,0.79607093,-9999,422.53056,0.0081633325,309067.45
2012-07-15,197,14.526,167.429,350.195,3.075,98.075,7.5,3.106,0.40182447,-9999,-9999,387.58833,13.93,36.36,25.938,6.56728,61.8579,32.1394,18.105,10.185,0.65808167,-9999,393.32437,0.0085760527,310554.51
2012-07-16,198,14.526,117.236,366.161,1.986,97.862,11.83,3.063,0.42882792,-9999,-9999,387.95562,14.149,36.318,26.154,6.82197,55.8875,16.7532,17.3,12.85,0.76936896,-9999,245.73048,0.0092945179,312350.67
2012-07-17,199,12.951,100.193,370.905,1.352,98.312,7.81,2.967,0.45228578,-9999,-9999,380.06146,13.507,36.663,26.392,4.59318,41.3131,-5.53881,15.62,11.3,1.1548266,-9999,180.48743,0.0086282783,309102.2
2012-07-18,200,14.505,203.288,350.445,5.595,98.167,0.01,3.105,0.40760667,-9999,-9999,387.48146,13.515,38.595,27.669,6.32944,87.0635,12.8707,18.67,10.095,0.87120826,-9999,781.20847,0.0069418433,306447.88
2012-07-19,201,14.176,188.207,333.149,3.855,97.836,10.02,3.325,0.41289625,-9999,-9999,384.41333,13.23,38.703,27.667,4.91606,76.9476,2.92481,18.56,10.155,0.96338147,-9999,517.36381,0.0078585745,308409.07
2012-07-20,202,13.574,221.35,325.553,3.165,98.044,2.78,2.7,0.32217413,-9999,-9999,381.73687,13.089,37.224,26.795,4.84181,67.6969,37.8692,17.51,9.58,0.64127499,-9999,431.45205,0.0078869213,307874.92
2012-07-21,203,12.746,175.446,318.904,3.666,98.75,3.06,2.922,0.33674458,-9999,-9999,376.49583,12.52,36.809,26.729,2.74668,59.0997,22.3789,15.92,9.6,0.72534015,-9999,537.21839,0.0069919739,304805.41
2012-07-22,204,13.398,248.516,319.063,6.306,99.531,1,4.055,0.54879896,-9999,-9999,380.955,12.167,37.555,27.13,3.25924,80.3243,41.6972,18.125,8.045,0.65827989,-9999,982.3795,0.0056779445,302175.6
2012-07-23,205,13.268,88.443,364.788,1.549,99.308,2.47,4.129,0.56540167,-9999,-9999,381.12333,12.847,36.979,27.108,4.19913,28.1372,-5.92578,14.19,11.745,1.2,-9999,204.12519,0.0086142226,309385.65
2012-07-24,206,16.356,118.634,384.18,2.671,99.482,0.1,3.963,0.56456833,-9999,-9999,397.64083,14.335,36.105,27.149,9.51275,44.1265,20.1938,19.375,14.28,0.68604313,-9999,301.51779,0.010011689,315982.75
2012-07-25,207,17.933,149.75,376.009,4.071,99.609,0.39,3.35,0.44971917,-9999,-9999,406.24729,15.362,35.042,26.655,11.3001,52.3041,30.2218,20.685,14.59,0.63379012,-9999,432.8246,0.010348003,318408.42
2012-07-26,208,16.797,170.481,374.231,4.255,99.558,5.98,1.988,0.26332368,-9999,-9999,399.5725,15.361,36.898,26.861,9.74816,65.1423,26.0896,20.44,13.775,0.71402985,-9999,488.19085,0.0093369723,314739.17
2012-07-27,209,16.69,252.376,331.324,7.622,99.79,0,2.482,0.2705586,-9999,-9999,398.18229,14.563,34.743,26.37,7.70708,76.6657,52.066,20.67,10.875,0.5955464,-9999,979.06233,0.0071139292,309074.02
2012-07-28,210,19.372,271.102,341.931,9.489,99.503,0,2.928,0.40056083,-9999,-9999,412.91104,15.398,34.697,25.781,10.9892,77.4824,54.1093,24.175,13.385,0.58880917,-9999,1065.4652,0.008158129,314379.93
2012-07-29,211,21.093,192.245,387.123,3.724,99.021,16.21,3.193,0.50913091,-9999,-9999,422.66854,17.724,34.989,26.14,17.1714,59.2025,35.2008,25.75,16.815,0.6271232,-9999,324.83693,0.013474055,329399.35
2012-07-30,212,18.903,162.932,389.341,4.426,99.036,0.74,3.784,0.54729702,-9999,-9999,415.38021,18.206,36.76,28.037,14.5952,70.7595,29.3104,23.915,15.0245,0.70710074,-9999,447.13669,0.011002104,321018.53
2012-07-31,213,16.433,201.287,358.495,4.867,99.281,0,3.583,0.49703271,-9999,-9999,398.42625,16.468,37.075,27.731,7.34794,72.3061,41.5212,20.02,13.275,0.63522635,-9999,581.94284,0.0086984829,312777.12
2012-08-01,214,13.951,189.986,326.47,4.119,99.508,3.98,3.264,0.39546229,-9999,-9999,383.9125,14.532,41.409,27.535,2.42987,71.7831,16.1211,17.295,10.58,0.81660603,-9999,566.23238,0.0074117059,307065.77
2012-08-02,215,15.439,191.635,341.779,5.228,99.66,0,4.608,0.59725064,-9999,-9999,392.05125,14.375,41.178,27.248,4.57887,74.8076,41.8332,19.105,10.855,0.6413502,-9999,675.54153,0.0077128146,309313.98
2012-08-03,216,16.803,136.964,360.343,4.693,99.427,1.14,3.398,0.4580413,-9999,-9999,398.80958,15.192,40.268,28.037,6.9929,53.0217,6.24354,21.185,12.765,0.89465089,-9999,545.01312,0.0090768695,314094.94
2012-08-04,217,16.873,147.331,373.522,3.523,98.82,0,2.991,0.42036625,-9999,-9999,400.84333,15.714,42.165,28.695,8.04296,52.5889,35.558,21.01,14.61,0.59660521,-9999,394.23984,0.0099321503,316303.49
2012-08-05,218,16.739,229.793,337.971,5.983,99.001,0,3.881,0.50311044,-9999,-9999,399.07146,15.398,42.481,26.243,7.23278,78.0206,55.8767,20.085,12.965,0.58268987,-9999,725.39058,0.0082478364,311958.04
2012-08-06,219,16.32,154.803,357.295,3.636,99.08,0.33,2.776,0.34037435,-9999,-9999,397.47021,15.245,37.407,25.959,6.70501,43.3126,26.4102,20.31,12.04,0.62121143,-9999,422.45478,0.0094125109,314448.63
2012-08-07,220,15.297,61.602,385.48,0.958,97.906,9.07,4.119,0.5483383,-9999,-9999,392.115,15.41,41.959,27.598,5.64279,26.5299,-15.8325,17.1,12.75,1.2,-9999,110.0177,0.010492523,316120.54
2012-08-08,221,10.931,67.828,356.109,1.346,98.365,2.38,5.125,0.76667156,-9999,-9999,369.19625,13.105,43.383,31.908,-1.11107,32.9145,-22.8957,12.315,8.41,1.2,-9999,203.28545,0.0074394426,304100.01
2012-08-09,222,10.052,170.875,313.863,3.041,99.693,0,2.658,0.37546643,-9999,-9999,363.80063,11.758,37.465,25.756,-2.19044,52.9718,32.1511,12.625,7.215,0.62229788,-9999,521.00532,0.0058062876,299133.73
2012-08-10,223,10.022,116.517,323.364,3.091,100.21,0,1.797,0.2481335,-9999,-9999,361.64354,10.837,35.015,24.432,-3.11883,45.3379,14.2258,11.74,7.33,0.76116662,-9999,531.86227,0.005729534,298911.69
2012-08-11,224,12.393,206.855,325.71,4.966,100.243,0,1.416,0.16972,-9999,-9999,375.22188,11.827,33.413,24.106,1.59548,59.5219,48.1247,16.255,8.9,0.55293804,-9999,785.93508,0.0058637486,301630.09
2012-08-12,225,13.478,125.422,353.527,2.816,100.286,1.75,1.993,0.19998739,-9999,-9999,381.84417,12.697,32.723,23.949,3.27972,39.5556,15.3711,17.335,9.17,0.72015249,-9999,381.705,0.0078676514,307730.27
2012-08-13,226,15.54,125.861,358.564,3.201,100.646,0,1.81,0.18572649,-9999,-9999,392.44771,14.138,34.101,23.747,6.21264,46.5144,13.2892,18.54,12.79,0.77778595,-9999,385.64604,0.0089734043,312566.96
2012-08-14,227,17.113,227.921,324.252,7.051,100.471,0,2.967,0.35667562,-9999,-9999,398.96083,14.173,34.719,21.089,6.11938,94.3679,41.699,20.89,12.27,0.69354046,-9999,861.94124,0.0077448266,311076.38
2012-08-15,228,18.133,170.897,351.896,7.395,100.06,0,3.134,0.37392917,-9999,-9999,404.97188,14.933,33.53,20,7.73144,85.3397,13.6845,21.55,13.945,0.86180651,-9999,850.98032,0.0083747469,313676.28
2012-08-16,229,17.995,175.871,349.928,6.282,99.878,0,2.406,0.33990757,-9999,-9999,404.31937,15.404,33.014,19.432,7.62665,69.7448,34.3438,21.23,14.485,0.67005224,-9999,706.2432,0.0089774391,315044.32
2012-08-17,230,17.458,153.969,340.199,4.544,99.716,8.29,1.566,0.17182312,-9999,-9999,397.81667,14.783,35.194,20.337,5.53154,48.1952,16.771,20.38,14.525,0.74185038,-9999,503.95618,0.0096554747,316199.73
2012-08-18,231,17.333,223.207,334.774,6.441,99.565,0,2.692,0.33426045,-9999,-9999,400.17813,14.716,36.603,20.29,6.22826,81.5211,40.0164,21.565,13.03,0.67074853,-9999,760.72432,0.0083730016,312867.92
2012-08-19,232,15.837,126.979,365.758,3.425,99.141,0.69,2.948,0.45083362,-9999,-9999,394.96,15.05,35.457,19.848,5.5417,46.5443,9.28014,19.025,11.685,0.83376206,-9999,407.69309,0.0091832083,313389.96
2012-08-20,233,10.717,222.032,289.95,4.416,100.013,0,3.036,0.48321,-9999,-9999,365.89188,12.53,35.59,19.154,-2.05614,72.7684,66.2224,13.415,7.51,0.52354832,-9999,769.67631,0.0052767121,298478.12
